順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,花粉症咳がひどい,2100,70,2.471,0.449,26,74,3,6,8,25,29,21,8
325,花粉症 くしゃみ止まらない,2100,70,2.462,0.001,29,71,10,25,24,21,12,5,3
326,花粉症 体調不良,2100,70,2.442,1.283,38,62,4,26,27,27,11,3,2
327,花粉症 飴,2100,70,2.414,0,32,68,1,6,17,29,27,13,7
328,花粉症 注射 ゾレア,2000,70,2.509,0.001,34,66,1,7,18,28,26,15,5
329,花粉 情報,2000,70,2.487,0,44,56,5,19,26,23,13,8,6
330,花粉症 ワセリン,1900,70,2.567,0.004,42,58,2,14,25,29,18,8,4
331,花粉症 和らげる方法,1900,70,2.501,0,30,70,6,24,37,22,8,2,1
332,花粉症 アレルギー検査,1900,70,2.488,0,27,73,2,20,32,22,14,6,4
333,花粉症 頭痛 薬,1900,70,2.461,0.001,27,73,1,8,20,35,23,10,3
334,花粉症 ひどい症状,1800,70,2.641,0.181,28,72,8,17,28,26,14,5,2
335,花粉症 ピーク時期,1800,70,2.496,0,39,61,1,11,31,32,16,7,2
336,花粉症 漢方薬 ランキング,1700,70,2.662,0,24,76,1,1,7,25,35,22,9
337,花粉症 治し方,1600,70,2.703,0.001,52,48,12,29,30,18,6,4,1
338,花粉症 くしゃみ,1400,70,2.87,0.052,40,60,6,22,26,21,13,7,5
339,花粉症 ハーブティー,1400,70,2.739,0,14,86,0,4,24,34,25,11,2
340,花粉症 r1,1300,70,2.923,0.001,40,60,3,16,33,29,12,5,2
341,花粉症 目のかゆみ,1300,70,2.918,0,34,66,1,12,25,30,17,10,5
342,アレルギー反応,4000,60,1.713,-68.866,38,62,6,17,23,20,16,11,7
343,花粉対策 メガネ,3800,60,1.725,0.19,47,53,1,6,14,21,20,20,18
344,寒すぎる,3800,60,1.706,-66.087,39,61,5,15,29,29,14,5,3
345,鼻水 くしゃみ,3800,60,1.704,-1.712,17,83,2,12,24,31,19,8,4
346,空気清浄機 花粉に強い,3600,60,1.786,13.631,39,61,1,8,18,27,26,14,6
347,ジキナ鼻炎錠fx,3600,60,1.783,12.796,36,64,0,12,16,22,24,16,10
348,べにふうき 花粉症,3600,60,1.761,0.005,23,77,1,6,21,26,20,13,13
349,喉の乾燥,3500,60,1.874,-31.567,23,77,6,23,22,19,16,8,6
350,目がかゆい 花粉,3500,60,1.845,1.889,29,71,6,16,22,28,16,5,7
351,目のかゆみ,3500,60,1.806,-10.978,31,69,1,5,18,26,24,14,12
352,鼻が詰まる,3500,60,1.775,-9.006,31,69,4,9,20,25,20,12,10
353,花粉 時間帯,3500,60,1.734,2.736,40,60,2,12,25,27,18,10,6
354,雨の日 花粉,3500,60,1.712,2.178,37,63,7,24,28,21,12,5,3
355,咳 花粉症,3400,60,1.821,0.007,27,73,5,14,23,32,17,6,3
356,2025 花粉 予想,3400,60,1.712,-12.024,32,68,1,5,18,32,26,14,4
357,花粉薬,3300,60,1.872,0.106,35,65,10,23,17,20,17,9,4
358,花粉時期,3300,60,1.85,1.095,48,52,11,21,20,24,17,5,2
359,花粉 症状,3200,60,1.809,-0.027,28,72,14,25,27,17,10,4,3
360,風邪薬 花粉症の薬 併用,3100,60,1.894,0.601,34,66,2,15,28,31,16,5,3
361,花粉目薬,3000,60,1.939,0.118,34,66,7,16,10,17,24,17,9
362,耳鼻科 花粉症 薬,3000,60,1.898,0.007,28,72,5,17,29,27,14,5,3
363,ビタミンd 花粉症,3000,60,1.892,11.066,32,68,2,9,18,28,25,11,7
364,花粉肌荒れ,2900,60,1.918,10.21,16,84,15,25,15,22,17,3,3
365,花粉情報 福岡,2800,60,2.072,0.001,43,57,2,13,16,21,20,16,12
366,2025花粉情報,2800,60,2.011,-6.317,30,70,3,4,7,24,29,23,10
367,花粉症 目やに 大量,2500,60,2.127,0.025,35,65,2,12,32,31,14,6,3
368,花粉症 発熱 38度,2300,60,2.173,0,34,66,1,7,17,30,24,14,7
369,花粉症で喉が痛い,2200,60,2.334,0.225,36,64,4,9,8,19,25,22,13
370,花粉症 喉痛い,2200,60,2.316,0.002,23,77,9,25,27,21,11,4,3
371,花粉症 顔が腫れる,2200,60,2.221,0.003,21,79,3,8,21,35,21,9,3
372,花粉症 アレグラ,2100,60,2.307,0,38,62,1,14,24,28,19,8,6
373,花粉症に良い食べ物,2000,60,2.466,0.002,25,75,2,9,10,16,23,20,20
374,花粉症 トマト 悪化,2000,60,2.353,0,27,73,3,6,16,30,27,14,4
375,花粉 予報,2000,60,2.306,0.001,51,49,3,18,28,28,14,7,2
376,花粉症 咳 痰が絡む,2000,60,2.295,0.001,25,75,2,10,25,31,20,8,4
377,花粉症 眠気,1900,60,2.453,0,30,70,4,21,32,25,11,5,2
378,花粉症 ルイボスティー,1900,60,2.446,0,28,72,2,16,26,28,20,7,1
379,花粉症 寒気,1900,60,2.375,0,32,68,3,15,26,29,16,9,2
380,花粉症 ならない人 体質,1900,60,2.319,0.002,32,68,3,16,28,24,19,6,4
381,花粉症 悪寒,1800,60,2.462,0.566,39,61,3,15,27,28,18,7,2
382,花粉症 点眼薬,1800,60,2.444,0.001,39,61,1,10,26,30,19,10,4
383,花粉症 口の中かゆい,1800,60,2.422,0.584,21,79,6,23,28,25,12,4,2
384,花粉症 遺伝,1800,60,2.42,0,33,67,9,27,35,20,6,2,1
385,花粉症 飲み薬,1800,60,2.409,0,45,55,1,16,25,26,18,8,6
386,花粉症 病院 薬,1700,60,2.539,0.39,39,61,3,24,27,26,15,4,1
387,花粉症 アレルギー性鼻炎,1700,60,2.517,0,23,77,3,12,25,41,14,3,2
388,花粉症原因,1700,60,2.489,0,38,62,8,9,7,14,27,19,16
389,花粉症 ひどい時 対処法,1700,60,2.44,0.059,30,70,4,17,25,31,17,4,2
390,花粉症 ゴーグル,1700,60,2.424,0,44,56,1,8,21,29,20,14,7
391,花粉症 免疫力,1600,60,2.611,0,35,65,1,9,20,27,24,14,5
392,花粉症 アルコール摂取,1600,60,2.58,0.008,52,48,0,11,21,29,22,12,5
393,花粉症 症状 鼻水,1600,60,2.548,0.001,36,64,5,5,9,18,23,19,21
394,花粉症熱,1600,60,2.546,0.001,30,70,19,14,13,20,17,12,5
395,花粉症目薬 処方薬,1600,60,2.52,0,21,79,2,5,5,19,30,24,15
396,花粉飛散,1600,60,2.511,0.14,44,56,3,11,17,26,21,11,11
397,花粉症 ガン なりにくい,1600,60,2.488,0,34,66,3,7,14,27,27,15,7
398,花粉症 体質改善,1500,60,2.616,0,29,71,2,7,23,33,23,9,3
399,花粉症 歯が痛い,1500,60,2.587,0.576,35,65,1,15,26,33,16,7,2
400,花粉症 口内炎,1500,60,2.558,0.79,27,73,1,11,22,29,22,10,5
401,花粉症漢方薬,1400,60,2.748,0,23,77,2,1,4,20,34,26,13
402,花粉症 ヤクルト,1400,60,2.649,0,39,61,3,7,25,33,21,9,2
403,花粉症 突然発症,1400,60,2.646,0.003,32,68,5,19,21,25,18,7,5
404,花粉症ツボ,1400,60,2.609,0,32,68,1,4,8,22,33,23,9
405,花粉症 効く食べ物,1300,60,2.809,0.001,31,69,2,20,30,27,13,3,5
406,花粉症 加湿器,1300,60,2.787,0,41,59,2,16,27,28,16,6,5
407,花粉症目の痒み抑える,1300,60,2.779,0.002,25,75,5,4,6,21,29,21,14
408,花粉症 洗濯物,1300,60,2.767,0,19,81,3,9,21,33,24,8,2
409,花粉症 肩こり,1300,60,2.738,0.041,35,65,0,9,25,34,18,10,4
410,花粉症鼻水の色,1300,60,2.718,0,26,74,10,19,14,25,23,7,2
411,ヨーグルト 花粉症,3400,50,1.703,10.49,37,63,2,14,27,29,17,7,4
412,喉がイガイガ,3100,50,1.797,-2.866,26,74,5,15,21,26,19,9,5
413,花粉 福岡,3100,50,1.753,0.016,35,65,4,21,29,26,13,4,3
414,花粉はいつまで,3000,50,1.737,19.493,39,61,1,4,7,12,19,24,33
415,喘息 痰,3000,50,1.696,-73.374,20,80,3,16,31,28,12,6,4
416,花粉 12月,2900,50,1.832,-11.918,34,66,3,17,28,28,17,5,2
417,アレルギー性鼻炎 花粉症 違い,2900,50,1.808,0.324,20,80,5,18,30,32,9,4,2
418,花粉 熱,2800,50,1.789,0.179,22,78,13,29,29,20,6,2,1
419,秋の花粉 いつから,2800,50,1.784,-160.953,18,82,1,5,11,25,28,20,10
420,花粉症 微熱出る?,2800,50,1.777,0.94,26,74,2,4,13,27,30,19,5
421,花粉飛散予測 2025,2700,50,1.91,0,41,59,3,8,17,28,22,13,9
422,花粉注射,2700,50,1.876,-0.001,41,59,6,28,19,20,17,6,4
423,アレルゲン免疫療法,2700,50,1.853,0.011,37,63,2,13,18,24,21,15,7
424,妊婦 花粉症,2700,50,1.78,-0.422,10,90,0,25,60,8,3,3,1
425,鼻水 鼻づまり,2700,50,1.775,-1.041,28,72,3,12,24,29,19,8,5
426,5月花粉,2700,50,1.744,76.484,30,70,4,16,19,27,24,8,2
427,ワセリン 花粉症,2600,50,1.9,9.747,40,60,1,8,18,26,23,12,12
428,花粉爆発,2600,50,1.78,27.103,42,58,2,9,15,25,25,17,7
429,ハルガヤ,2500,50,1.848,0.005,35,65,3,6,16,26,22,12,15
430,花粉症から風邪になる,2400,50,2.051,0.664,30,70,4,21,24,23,17,8,3
431,体だるい,2400,50,1.894,-1.893,27,73,9,15,22,24,18,8,4
432,花粉症の薬と風邪薬 併用,2300,50,2.086,0,25,75,2,10,17,26,25,12,8
433,たちくらみ,2300,50,1.978,-16.951,39,61,6,10,16,20,16,13,19
434,r1 花粉症,2300,50,1.934,0.001,39,61,1,17,29,31,16,5,1
435,花粉症の薬 病院,2200,50,2.139,0.307,24,76,3,17,17,22,18,14,9
436,花粉 カレンダー,2200,50,2.064,0.001,37,63,3,16,32,27,15,6,1
437,花粉症 検査 何科,2100,50,2.213,0,24,76,1,22,28,23,16,6,4
438,花粉症に効く飲み物,2100,50,2.118,0.001,40,60,4,20,24,22,16,9,5
439,花粉症 オロパタジン,2100,50,2.091,0.002,22,78,2,7,23,46,14,5,3
440,アレルギー 鼻水,2100,50,2.077,-0.006,23,77,6,16,26,31,13,5,3
441,花粉症用メガネ,2100,50,2.067,0.038,31,69,2,7,10,20,19,21,21
442,花粉症 目が痒い 対処法,2100,50,1.991,4.163,25,75,4,14,24,26,18,9,5
443,花粉症 トマト,2000,50,2.251,0.002,27,73,3,16,24,26,20,9,2
444,スギ花粉 食べ物,2000,50,2.148,6.13,10,90,4,7,23,28,23,9,6
445,花粉情報 愛知,1900,50,2.286,6.869,43,57,6,15,17,18,17,15,12
446,花粉症 フェキソフェナジン,1900,50,2.25,0,30,70,1,12,25,35,17,6,4
447,花粉症 頭がぼーっとする,1900,50,2.247,0.003,38,62,6,15,27,26,16,6,4
448,花粉症 鼻水 薬,1900,50,2.19,0.001,38,62,2,21,18,23,18,12,6
449,スギ 花粉,1900,50,2.156,0.003,34,66,4,14,30,26,13,8,5
450,目かゆい,1800,50,2.349,-37.968,21,79,19,21,22,19,11,4,4
451,花粉症 ブロック注射,1800,50,2.328,0,24,76,2,24,30,20,15,7,2
452,花粉症に効く目薬,1800,50,2.286,0.079,40,60,2,12,12,17,25,15,17
453,福岡花粉情報,1800,50,2.262,6.997,34,66,7,11,10,17,20,21,14
454,花粉症から副鼻腔炎,1800,50,2.129,2.462,19,81,3,10,24,33,17,10,3
455,花粉症 気管支炎,1700,50,2.351,2,29,71,1,7,22,37,22,8,3
456,花粉症 皮膚科,1700,50,2.316,0,22,78,2,17,26,35,13,5,2
457,花粉症 蓄膿症,1700,50,2.286,3.533,35,65,4,21,38,25,8,3,1
458,花粉 鼻水,1700,50,2.282,1.977,24,76,9,25,25,23,13,3,2
459,花粉症 雨の日がひどい,1700,50,2.269,0.366,28,72,2,11,24,31,20,10,2
460,花粉症 初期症状,1600,50,2.459,0,31,69,5,25,25,23,14,6,2
461,花粉状況,1600,50,2.409,8.592,45,55,5,9,12,14,16,18,26
462,花粉症 リンパの腫れ,1600,50,2.252,0,23,77,1,15,30,32,15,4,3
463,花粉症 結膜炎,1500,50,2.463,0,25,75,2,15,38,29,9,5,2
464,花粉今日,1500,50,2.439,0,27,73,18,27,11,16,16,8,4
465,花粉症 注射 いつ打つ,1500,50,2.438,0,38,62,1,13,25,27,21,11,2
466,花粉症 鼻詰まり,1500,50,2.423,0.251,29,71,2,21,32,25,10,6,4
467,花粉症 薬 強さ,1500,50,2.403,0,32,68,2,16,28,31,16,4,3
468,花粉 目,1500,50,2.389,-0.026,33,67,5,16,33,29,10,5,2
469,花粉症 デザレックス,1400,50,2.572,0,28,72,1,11,22,33,21,7,5
470,花粉症 治る 突然,1400,50,2.572,0,36,64,2,12,19,27,27,9,4
471,花粉症 アレジオン,1400,50,2.483,0.001,46,54,2,9,21,28,22,10,8
472,耳鼻科 花粉症,1400,50,2.457,0.028,36,64,6,23,31,23,10,6,1
473,花粉症 胃腸の不調,1400,50,2.438,0,32,68,1,9,17,30,24,14,5
474,花粉症対策 食品,1400,50,2.431,0.001,36,64,1,10,14,25,25,16,9
475,花粉症 免疫療法,1400,50,2.413,0.001,37,63,1,8,21,32,25,9,4
476,花粉症 涙が出る,1400,50,2.407,0.001,22,78,6,16,21,28,17,9,3
477,花粉症 果物,1300,50,2.599,0,29,71,4,14,22,28,18,9,5
478,花粉症 節々が痛い,1300,50,2.591,0.001,31,69,3,12,30,34,14,4,3
479,花粉症 効く薬,1300,50,2.587,0.002,38,62,4,18,25,28,17,5,3
480,花粉症 のど飴,1300,50,2.532,0,32,68,2,14,30,29,15,5,5
481,花粉症 目に塗る薬,1300,50,2.504,0,26,74,1,5,16,26,28,17,7
482,花粉症薬効かない,1200,50,2.629,3.987,22,78,3,7,14,30,33,10,3
483,花粉症 ルパフィン,1200,50,2.611,0.001,32,68,1,13,24,34,19,4,5
484,花粉症治った,1200,50,2.598,0,30,70,2,11,10,24,33,15,5
485,第二世代抗ヒスタミン薬,2700,40,1.764,0.048,37,63,1,11,13,20,24,18,13
486,アレルギー学会,2700,40,1.711,-115.371,56,44,1,4,17,33,21,16,8
487,花粉咳が止まらない,2600,40,1.767,17.98,35,65,14,17,12,26,20,8,3
488,点鼻薬 血管収縮剤,2600,40,1.767,0.589,46,54,0,10,18,27,26,12,7
489,3日酔い,2600,40,1.737,-136.506,50,50,5,37,26,19,8,3,2
490,花粉飛散量,2600,40,1.715,4.513,48,52,7,13,17,25,19,10,9
491,寝付けない,2500,40,1.81,-2.677,29,71,9,23,24,18,13,7,6
492,杉花粉 飛散 状況,2500,40,1.795,19.807,52,48,0,4,8,14,20,30,24
493,花粉症 目薬 コンタクト,2500,40,1.733,11.722,27,73,4,18,29,28,15,5,1
494,3歳 花粉症,2500,40,1.714,1.446,18,82,0,7,62,27,1,2,1
495,抗生剤 下痢,2500,40,1.7,-67.372,18,82,1,18,34,27,12,5,3
496,ゾレア 効果出るまで,2400,40,1.809,1.686,29,71,0,5,11,27,29,15,13
497,スギヒノキ花粉時期,2400,40,1.799,25.509,24,76,6,17,21,24,17,10,5
498,アレジオン 塗り薬,2400,40,1.759,0,29,71,1,4,12,22,24,20,17
499,ハリー鼻炎,2400,40,1.731,-0.948,37,63,1,19,24,24,19,8,5
500,花粉皮膚炎 治し方,2400,40,1.718,20.317,16,84,4,14,18,23,22,12,7
501,レボセチリジン塩酸塩5mg 花粉症,2400,40,1.713,2.539,32,68,3,11,22,32,20,7,5
502,子供 風邪,2400,40,1.701,-109.151,30,70,1,6,42,37,6,4,4
503,花粉カレンダー 2025,2300,40,1.891,17.914,29,71,4,11,19,25,25,12,4
504,花粉症 喉腫れる,2300,40,1.859,0.479,22,78,3,19,25,29,16,6,2
505,花粉症 肌がかゆい,2300,40,1.82,0,20,80,4,13,24,31,19,7,2
506,副鼻腔炎 痛い,2300,40,1.815,1.508,20,80,4,14,39,30,8,2,3
507,貧血 生理,2300,40,1.808,-47.15,14,86,13,28,23,24,10,1,1
508,大阪花粉情報,2300,40,1.771,5.172,36,64,5,11,9,16,22,20,17
509,休みたい,2300,40,1.757,-111.369,34,66,6,19,27,29,13,4,2
510,スギ花粉いつまで2025,2300,40,1.742,7.473,31,69,2,6,10,23,27,23,9
511,新コンタック鼻炎z,2200,40,1.928,1.459,36,64,1,9,17,25,24,15,9
512,秋花粉 喉の痛み,2200,40,1.922,-73.77,23,77,5,18,20,27,19,8,3
513,北海道 花粉症,2200,40,1.895,9.563,48,52,0,10,19,24,27,13,7
514,花粉 だるい,2200,40,1.891,-0.271,31,69,6,22,32,25,10,3,2
515,交差反応 アレルギー 一覧,2200,40,1.885,-15.624,23,77,0,11,15,24,27,17,6
516,鼻水 涙が出る,2200,40,1.834,-38.652,18,82,8,21,34,21,10,3,3
517,喉頭アレルギー,2200,40,1.831,-27.6,23,77,5,14,24,23,17,12,5
518,目の痒み,2200,40,1.812,0.002,22,78,2,12,20,27,21,11,7
519,目のむくみ,2200,40,1.808,-135.125,24,76,10,21,20,22,18,6,3
520,声が枯れる,2200,40,1.78,-40.548,33,67,5,13,18,21,17,14,12
521,年末年始無災害運動,2200,40,1.763,-78.91,90,10,0,1,7,15,37,31,9
522,花粉 目が痛い,2200,40,1.742,2.409,22,78,5,16,27,28,13,7,4
523,2025 花粉,2200,40,1.73,-5.006,40,60,2,8,26,33,19,8,4
524,白樺花粉 時期 北海道,2200,40,1.711,12.918,33,67,2,9,17,28,23,14,7
525,ランドセル かるすぽ,2200,40,1.709,37.769,23,77,2,4,41,34,6,8,5
526,高度専門職,2200,40,1.704,1.043,59,41,1,14,25,24,18,12,6
527,始祖鸟,2200,40,1.704,-85.671,48,52,1,20,46,24,6,2,1
528,花粉 目の周りに塗る薬,2200,40,1.699,10.21,18,82,1,6,27,33,22,8,3
529,痰 咳,2100,40,1.956,-98.015,28,72,3,11,29,31,13,7,6
530,花粉 食べ物,2100,40,1.83,1.259,33,67,4,25,35,21,9,3,3
531,首コリ,2100,40,1.795,-130.279,40,60,1,6,22,32,21,11,7
532,副鼻腔炎 病院,2100,40,1.787,16.505,33,67,1,21,31,26,13,5,3
533,花粉症 処方薬 ランキング,2100,40,1.778,0,35,65,1,7,21,29,26,12,4
534,熱なし マイコプラズマ,2100,40,1.768,-79.668,10,90,2,4,30,45,12,5,2
535,安全衛生委員会 ネタ,2100,40,1.739,-10.809,70,30,0,3,10,22,38,20,7
536,花粉症ボトックス,2000,40,2.002,0,18,82,0,22,29,26,16,5,2
537,お尻 痛い,2000,40,1.982,-145.291,27,73,4,13,28,28,18,6,3
538,ヤクルト1000 花粉症,2000,40,1.973,1.785,46,54,1,15,23,26,21,11,3
539,トマト 花粉症,2000,40,1.923,3.503,30,70,3,17,28,27,16,6,3
540,目やに 花粉症,2000,40,1.854,8.51,34,66,5,13,32,28,12,6,4
541,夢を見る,2000,40,1.85,-75.946,41,59,6,15,23,22,15,9,10
542,エアコン 花粉入ってくる,2000,40,1.83,0.507,44,56,1,21,35,24,12,5,2
543,うん皇帝珍公,2000,40,1.823,-33.961,58,42,36,11,14,27,8,2,2
544,4月値上げ,2000,40,1.761,12.063,35,65,1,6,17,28,26,14,8
545,イネ科 花粉,1900,40,2.019,0.001,32,68,5,17,27,27,15,5,4
546,衛生委員会 テーマ,1900,40,1.966,-136.582,51,49,1,2,11,27,40,15,4
547,葛根湯 花粉症,1900,40,1.935,0.488,29,71,2,6,22,29,22,12,7
548,東京花粉情報,1900,40,1.92,3.192,38,62,4,14,8,13,21,22,18
549,今年の花粉飛散状況,1900,40,1.903,0.449,41,59,1,3,6,14,20,30,26
550,9月花粉症,1900,40,1.892,-165.261,33,67,2,7,9,31,30,16,5
551,イガイガとは,1900,40,1.855,-27.307,49,51,5,13,19,22,16,11,14
552,オンライン診療 花粉症,1900,40,1.846,0.009,27,73,1,13,30,30,18,5,3
553,息切れ 更年期,1900,40,1.813,-66.195,5,95,0,1,2,31,53,8,5
554,花粉症 味がしない,1800,40,2.147,0,31,69,7,20,31,25,11,4,2
555,花粉症皮膚炎 治し方,1800,40,2.131,14.118,16,84,4,9,12,20,24,19,12
556,花粉症 妊娠中,1800,40,2.095,0.001,7,93,0,19,65,11,2,2,1
557,花粉カレンダー,1800,40,2.001,0.063,33,67,6,17,20,25,20,8,4
558,花粉種類,1800,40,1.998,0.003,40,60,12,21,15,20,19,9,4
559,花粉飛んでる?,1800,40,1.997,-3.604,22,78,7,11,13,22,28,14,5
560,花粉と風邪の違い,1800,40,1.963,0.006,18,82,10,29,21,18,15,5,2
561,鼻水が出る,1700,40,2.247,-22.752,40,60,7,10,11,13,18,14,27
562,花粉量,1700,40,2.209,3.452,55,45,9,21,28,21,10,6,5
563,体 だるい,1700,40,2.064,-122.899,35,65,3,16,28,30,15,5,3
564,花粉症 目のかゆみ 薬,1700,40,1.998,0.001,34,66,1,10,21,31,23,9,5
565,舌下免疫療法 読み方,1700,40,1.978,0.004,24,76,2,8,30,38,15,4,3
566,花粉症 朝がひどい,1600,40,2.243,5.332,25,75,2,15,32,29,14,5,3
567,今年の花粉,1600,40,2.189,0.004,40,60,4,13,16,26,19,14,8
568,花粉症 目の周り赤い,1600,40,2.179,0.001,17,83,1,8,25,35,21,6,4
569,花粉症 目薬 最強,1600,40,2.166,0.004,50,50,1,6,20,31,23,13,6
570,パブロン 花粉症,1600,40,2.099,0.046,42,58,3,26,24,20,15,6,6
571,はちみつ 花粉症,1600,40,2.097,-0.233,33,67,3,9,23,31,22,9,3
572,鼻 ムズムズ,1600,40,2.046,0.256,26,74,8,13,27,27,17,6,2
573,小麦 花粉症,1600,40,2.041,2.036,47,53,1,17,30,30,15,5,2
574,乳酸菌ヘルベヨーグルト,1500,40,2.287,1.531,30,70,1,5,9,18,22,27,18
575,花粉症 はちみつ 効果,1500,40,2.257,0,31,69,1,10,23,27,24,10,5
576,花粉症 痰が絡む咳,1500,40,2.228,1.292,21,79,2,10,22,33,19,10,4
577,花粉 名古屋,1500,40,2.206,39.097,37,63,6,22,30,22,13,4,3
578,花粉症 薬 いつ飲む,1500,40,2.2,0,37,63,1,10,22,32,21,8,6
579,花粉症 注射 副作用,1500,40,2.097,0,40,60,0,15,23,27,23,9,3
580,花粉症 眠くならない薬,1500,40,2.086,0,29,71,1,12,25,31,23,6,2
581,花粉症薬 病院処方,1400,40,2.344,0,24,76,3,15,17,24,24,11,6
582,花粉症 湿疹,1400,40,2.314,0,27,73,1,9,23,30,23,10,4
583,花粉症 扁桃腺,1400,40,2.266,0.121,37,63,3,24,31,25,12,3,2
584,花粉症 市販薬 眠くならない,1400,40,2.233,0,19,81,0,11,27,30,23,6,3
585,急に花粉症になる,1400,40,2.197,0.007,29,71,6,22,16,21,21,10,4
586,漢方 花粉症,1400,40,2.129,-0.039,26,74,2,7,21,34,24,9,3
587,花粉症 涙止まらない,1300,40,2.487,0.001,22,78,7,18,22,30,16,5,2
588,花粉症 レーザー治療 値段,1300,40,2.437,0,53,47,1,11,22,30,24,10,2
589,花粉症 匂いがしない,1300,40,2.435,0,25,75,1,9,27,30,19,10,4
590,花粉症 鼻声になる,1300,40,2.412,0.815,26,74,6,21,25,25,15,6,2
591,花粉症 アロマオイル,1300,40,2.378,0,8,92,1,2,15,42,29,9,2
592,花粉症 鼻水 ネバネバ,1300,40,2.329,3.739,22,78,1,17,30,31,14,4,3
593,花粉症 日本だけ,1300,40,2.295,0,54,46,2,14,25,29,20,7,3
594,花粉症の薬 副作用,1300,40,2.266,2.745,26,74,0,9,12,23,21,18,17
595,花粉症 ゾレア,1200,40,2.462,0.005,39,61,2,10,27,33,20,6,2
596,イネ 花粉,1200,40,2.353,18.269,27,73,2,13,37,31,9,6,2
597,花粉症 薬 眠くなる,1200,40,2.35,0,44,56,2,18,27,29,14,8,2
598,花粉症 薬 いつから,1200,40,2.3,0,32,68,1,12,28,37,14,5,3
599,花粉症 黄色い痰,1100,40,2.409,0.001,39,61,2,11,30,36,14,4,3
600,今日の花粉 東京,2300,30,1.715,1.648,27,73,4,12,8,12,18,24,22
601,福岡から北海道,2200,30,1.713,-64.928,25,75,6,53,15,11,10,4,1
602,皮膚科 花粉症の薬,2100,30,1.744,-0.002,20,80,4,20,27,31,12,3,3
603,足立区西新井,2100,30,1.739,-66.803,38,62,3,4,5,11,24,27,26
604,マレイン酸カルビノキサミン,2100,30,1.723,-17.464,32,68,1,7,18,26,23,16,9
605,鼻ムズムズ くしゃみ 鼻水,2100,30,1.717,-27.28,17,83,9,17,19,23,16,9,7
606,体痛い,2100,30,1.714,-70.358,27,73,8,14,18,19,23,10,8
607,電車 暑い,2100,30,1.705,53.218,50,50,6,23,36,25,8,2,0
608,スピリチュアル ブログランキング,2100,30,1.704,-94.74,13,87,0,0,3,18,33,36,10
609,黄砂 咳,2100,30,1.696,15.366,22,78,4,13,28,33,14,6,2
610,ぞうすい 通販,2000,30,1.771,-12.639,38,62,0,1,1,3,12,27,56
611,ロキソプロフェン na60mg 効果,2000,30,1.756,-71.241,43,57,2,3,4,12,16,25,38
612,パブロンsゴールド,2000,30,1.742,-11.216,33,67,2,11,19,24,23,12,9
613,息が苦しい,2000,30,1.74,-11.838,25,75,5,18,18,20,18,9,12
614,花粉 喉痛い,2000,30,1.736,-1.686,19,81,16,34,27,14,6,1,2
615,いちごソース,2000,30,1.73,-64.312,24,76,7,17,19,23,20,7,7
616,花粉目がかゆい対策,2000,30,1.727,4.409,31,69,14,15,11,19,24,12,5
617,生理前熱が出る,2000,30,1.72,-4.014,11,89,18,28,19,24,9,1,1
618,侍タイム スリッパー,2000,30,1.703,13.214,50,50,0,1,1,3,15,33,47
619,生活費 足りない,2000,30,1.692,-130.45,16,84,2,6,26,47,13,2,4
620,洗濯機寿命,1900,30,1.812,-126.154,33,67,1,10,10,19,28,18,14
621,ふわふわめまい,1900,30,1.79,-5.027,18,82,1,6,15,23,24,14,17
622,オノンカプセル,1900,30,1.789,-0.051,25,75,0,13,22,27,19,10,9
623,いま花粉,1900,30,1.777,-104.665,25,75,8,22,19,23,17,5,6
624,花粉 空気清浄機,1900,30,1.76,-0.144,48,52,0,21,29,26,16,6,2
625,くしゃみ出そうで出ない,1900,30,1.756,-11.157,20,80,37,35,11,9,5,2,1
626,花粉防止スプレー,1900,30,1.742,0.82,22,78,3,10,9,17,25,21,15
627,お尻痛い,1900,30,1.735,-90.114,21,79,7,13,22,24,21,9,4
628,鼻詰まり解消,1900,30,1.728,-17.266,44,56,13,25,27,19,10,4,2
629,ソフトバンクキッズフォン3,1900,30,1.725,-85.17,26,74,1,2,18,50,18,5,6
630,イトーヨーカドー 郡山,1900,30,1.723,-87.14,40,60,4,14,28,27,17,7,3
631,足の裏 熱い,1900,30,1.718,-175.79,26,74,4,13,29,26,18,6,4
632,インフルb型,1900,30,1.712,-5.826,27,73,7,26,27,21,11,5,3
633,生理終わりかけ,1900,30,1.71,-125.857,10,90,9,22,24,27,14,2,2
634,加世田高校,1900,30,1.707,8.9,52,48,11,8,6,25,23,14,13
635,市販薬 花粉症,1900,30,1.703,11.668,32,68,2,11,24,30,22,6,5
636,花粉症市販薬強さランキング,1900,30,1.703,0,32,68,1,8,10,28,33,15,5
637,顔かゆい,1800,30,1.835,-11.429,16,84,7,16,25,26,18,6,2
638,ノーズマスク,1800,30,1.813,3.174,42,58,1,5,11,22,26,21,14
639,車のライト,1800,30,1.789,-48.826,46,54,4,13,12,19,25,14,13
640,お腹 痛い,1800,30,1.783,-71.579,29,71,11,16,24,27,14,5,3
641,鼻水 微熱,1800,30,1.768,-127.555,16,84,3,11,21,35,19,8,3
642,調子悪い,1800,30,1.765,-159.445,38,62,6,19,23,23,15,6,8
