順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
316,老人性乾皮症,10200,210,1.825,0.005,25,75,0,3,5,11,24,26,31
317,リンデロン 強さ,10100,210,1.757,18.86,28,72,1,8,21,27,22,12,9
318,ステロイド軟膏,9700,210,1.832,0.002,44,56,5,18,18,20,17,12,10
319,ヒュミラ,9700,210,1.792,2.487,39,61,1,12,20,24,23,12,8
320,毛虫皮膚炎,9700,210,1.79,-11.146,23,77,1,3,10,25,30,21,10
321,ループス腎炎,9500,210,1.849,-0.267,26,74,1,26,14,18,20,12,9
322,新生児マススクリーニング,9400,210,1.875,-23.706,21,79,2,39,30,13,8,6,2
323,痒み,9400,210,1.869,0.358,43,57,1,4,6,14,26,26,23
324,顔かゆい 原因,9100,210,1.871,-6.237,20,80,7,15,16,24,21,10,7
325,光線療法,7600,210,2.092,0.007,22,78,1,18,15,17,17,15,17
326,ざ瘡,7200,210,2.102,17.546,34,66,3,15,18,24,21,11,8
327,sle 診断基準,7000,210,2.144,-0.126,36,64,0,9,17,23,24,15,12
328,皮膚 痒み 赤い 盛り上がる,6900,210,2.141,-0.002,35,65,1,5,10,23,29,20,12
329,親水クリーム,6500,210,2.21,2.38,18,82,2,8,17,23,23,14,13
330,乾燥性湿疹,5200,210,2.416,0.002,19,81,2,13,29,27,15,8,6
331,膿疱性乾癬,5100,210,2.437,-0.008,35,65,1,9,15,21,25,18,11
332,痒疹 治し方,3700,210,2.776,1.216,35,65,1,5,10,21,24,19,20
333,アレルギー 皮膚炎,3400,210,2.848,-0.001,23,77,1,9,23,32,22,8,5
334,顔に赤い発疹,9900,200,1.763,4.258,22,78,3,8,11,20,24,18,16
335,かいせん 皮膚 治療,9700,200,1.791,0.011,30,70,0,2,6,19,28,27,18
336,ベタメタゾンジプロピオン酸,9600,200,1.803,0.09,30,70,1,4,10,20,26,19,20
337,かゆみ,9500,200,1.801,-14.302,34,66,1,4,11,19,23,19,23
338,頭皮湿疹 治らない,9400,200,1.792,3.986,33,67,0,6,15,26,29,16,8
339,卵アレルギー 治る確率,9200,200,1.82,-5.908,28,72,1,10,37,20,11,14,7
340,sapho症候群,9000,200,1.828,-1.65,43,57,0,11,17,21,23,18,10
341,体質改善 方法,8700,200,1.852,10.779,23,77,1,7,14,24,28,16,10
342,春季カタル,8500,200,1.848,1.06,28,72,3,15,17,30,19,9,7
343,脂漏性皮膚炎 薬,7900,200,1.953,1.334,35,65,2,10,18,25,24,12,9
344,皮膚の病気,6300,200,2.267,0.128,35,65,2,3,4,12,21,24,34
345,皮膚科 アレルギー検査,6200,200,2.199,0.417,15,85,3,25,29,24,12,4,3
346,かきむしり跡 消す方法,6100,200,2.228,-0.144,18,82,6,21,20,23,18,8,4
347,ステロイド外用薬,6100,200,2.223,0.059,39,61,6,18,18,20,16,12,10
348,乾燥肌 食べ物,5600,200,2.299,-5.371,41,59,2,8,13,23,27,14,13
349,アトピスマイル,3900,200,2.678,2.582,18,82,0,5,16,28,25,16,10
350,多形慢性痒疹,3400,200,2.851,8.043,29,71,0,4,9,17,26,22,22
351,カポジ水痘様発疹症,3400,200,2.787,0.008,32,68,1,9,23,28,22,11,6
352,塗り薬,9600,190,1.756,0.004,38,62,1,5,9,16,24,20,25
353,顔の皮がむける 原因,9300,190,1.768,-0.034,22,78,8,18,17,25,18,8,6
354,コプリック斑,9200,190,1.742,22.195,25,75,2,30,22,24,13,6,3
355,グリメサゾン軟膏,9100,190,1.808,0.02,37,63,1,5,17,22,19,15,21
356,悪性貧血,9100,190,1.796,-19.332,33,67,3,25,13,21,17,12,9
357,ミノン ボディソープ,8900,190,1.809,0.018,22,78,1,7,18,17,20,22,15
358,ブデソニド,8500,190,1.805,-12.827,38,62,0,14,25,27,16,11,7
359,アレルギー症状,8500,190,1.798,3.688,22,78,7,17,22,27,17,6,4
360,皮疹,8400,190,1.807,2.682,36,64,2,17,23,25,17,9,7
361,汗疱状湿疹,8200,190,1.832,-0.002,27,73,3,13,24,27,21,8,4
362,体中がかゆい,7900,190,1.924,-0.627,35,65,3,9,14,21,25,14,14
363,手湿疹 原因,7900,190,1.887,-7.759,23,77,3,12,19,26,24,11,5
364,敏感肌,7500,190,1.957,0.053,32,68,5,12,19,20,19,13,12
365,皮膚潰瘍,7400,190,1.957,0.903,32,68,2,9,13,23,24,17,12
366,かゆい 原因,7200,190,2.047,-6.419,43,57,2,5,9,14,24,21,25
367,顔のかゆみ 原因,6700,190,2.064,-0.314,22,78,1,5,12,24,26,18,14
368,メサデルム軟膏0.1% 強さ,6300,190,2.151,5.933,27,73,1,4,15,27,21,14,18
369,かゆみ 肝臓,5900,190,2.236,0.019,35,65,0,2,7,20,29,22,20
370,花粉症皮膚炎,5600,190,2.254,5.38,18,82,4,14,20,22,21,12,7
371,皮脂欠乏症,5500,190,2.254,5.084,31,69,3,15,19,22,18,11,12
372,乾癬 画像,5000,190,2.4,-0.002,27,73,1,1,4,20,30,26,18
373,全身に湿疹が出る病気,5000,190,2.376,-0.029,30,70,1,6,13,26,24,16,14
374,皮膚のかゆみ 治らない,4400,190,2.55,-0.658,34,66,1,3,4,13,25,25,29
375,エキシマライト光線療法,4400,190,2.477,0,21,79,1,4,13,27,30,15,10
376,ヒスタミン 抑える 食べ物,4200,190,2.536,5.479,31,69,1,9,17,27,23,13,10
377,アミロイド苔癬,4000,190,2.578,0.512,33,67,1,17,19,23,22,9,9
378,慢性湿疹,3500,190,2.712,1.006,31,69,3,13,18,22,24,12,8
379,乾燥性皮膚炎 写真,3400,190,2.767,-0.002,21,79,2,9,16,24,23,15,11
380,コレクチム軟膏 顔に塗る,3200,190,2.809,43.757,22,78,3,8,16,29,24,11,9
381,ヒルドイド軟膏,8500,180,1.832,22.969,31,69,2,7,11,15,18,19,28
382,ドキシサイクリン,8500,180,1.746,-22.018,60,40,0,12,19,24,23,14,8
383,顔ダニ 症状,8300,180,1.807,-3.373,17,83,2,11,14,23,27,14,9
384,かさぶた かゆい,8100,180,1.849,3.656,32,68,6,21,24,23,14,7,5
385,発疹 かゆくない,8000,180,1.814,0.959,21,79,1,8,17,27,24,14,9
386,セチリジン塩酸塩ds 1.25,7900,180,1.806,1.157,16,84,1,3,37,45,7,3,4
387,かさぶた 剥がす癖,7800,180,1.859,-16.472,23,77,8,12,22,25,19,9,5
388,首の後ろ 湿疹,7600,180,1.885,-0.004,20,80,1,8,16,26,29,13,7
389,レボセチリジン塩酸塩シロップ,7600,180,1.839,7.373,17,83,0,9,43,33,7,5,3
390,アダリムマブ,7400,180,1.943,5.579,41,59,0,15,18,22,23,15,7
391,赤ちゃん 頭皮 うろこ,7300,180,1.955,-40.628,14,86,0,18,64,13,2,2,1
392,クロタミトン,7200,180,1.948,-2.865,38,62,1,9,14,19,22,18,17
393,ウイルス性発疹,6900,180,1.944,-0.455,16,84,1,9,37,30,13,6,4
394,バクニュバンス,6700,180,1.987,-52.823,33,67,1,6,24,25,22,13,9
395,マルホ,6700,180,1.983,8.955,48,52,2,9,13,24,27,15,10
396,ヘリオトロープ疹,6400,180,2.101,-5.426,25,75,1,28,10,19,22,13,7
397,鱗屑,6300,180,2.1,-0.04,34,66,3,19,19,22,19,10,8
398,よだれかぶれ,6100,180,2.095,2.348,6,94,0,19,63,12,2,2,2
399,伝染性軟属腫,5700,180,2.159,-0.001,30,70,2,15,28,25,16,8,6
400,肘の内側 湿疹,5700,180,2.145,-0.094,19,81,2,13,21,28,21,10,5
401,アレルギー体質 改善,5400,180,2.195,0.03,22,78,1,6,16,29,26,14,8
402,とびひ 治らない,4800,180,2.355,-1.174,30,70,2,5,27,31,18,9,8
403,顔湿疹,4700,180,2.361,-0.022,19,81,3,10,13,25,25,14,10
404,ヒフの漢方 口コミ,3700,180,2.67,-9.055,25,75,0,1,5,22,30,26,16
405,皮膚科学会,3300,180,2.707,-0.024,41,59,1,9,21,28,20,12,9
406,ネリゾナユニバーサルクリーム0.1%強さ,9000,170,1.745,-0.006,24,76,1,4,9,19,22,19,26
407,ニゾラール,8400,170,1.752,2.822,38,62,1,10,17,22,24,13,13
408,かゆみ止め,8300,170,1.775,-0.002,49,51,2,5,9,16,20,19,29
409,ヘパソフトプラス,8300,170,1.749,5.514,40,60,1,6,12,17,23,20,21
410,ゴム手袋 アレルギー 症状,8200,170,1.751,4.267,19,81,3,12,14,24,27,12,8
411,ハヴィガースト 発達課題,8100,170,1.79,-1.771,20,80,16,44,10,13,11,4,2
412,ヘパリン類似物質クリーム0.3,8000,170,1.82,16.63,30,70,2,4,11,17,20,16,30
413,蜂窩織炎 抗菌薬,7900,170,1.789,-20.252,42,58,0,9,16,25,24,15,11
414,ムヒaz錠,7800,170,1.817,-0.975,41,59,1,4,10,16,24,23,22
415,レダコート軟膏,7800,170,1.79,4.659,24,76,1,6,15,23,23,16,16
416,水イボ 子供,7800,170,1.745,-0.88,7,93,0,5,53,32,1,5,4
417,ぶつぶつ かゆい,7400,170,1.883,-4.002,28,72,5,15,20,25,18,10,7
418,pfapa症候群,7100,170,1.932,3.043,27,73,1,12,25,27,16,12,7
419,ダイアコート軟膏0.05 強さ,7000,170,1.938,9.069,33,67,2,4,10,20,25,19,20
420,ロコイド 強さ,7000,170,1.919,4.199,26,74,1,8,24,28,21,10,8
421,壊疽性膿皮症,7000,170,1.913,-2.489,34,66,1,12,17,23,23,13,11
422,慢性蕁麻疹 治し方,6600,170,2.013,1.805,25,75,2,9,15,23,24,15,12
423,プロペト 白色ワセリン,6600,170,1.996,4.456,15,85,0,5,10,18,27,22,18
424,敏感肌 洗顔,6400,170,2.049,5.272,17,83,5,17,19,22,19,11,7
425,膿痂疹,6300,170,2.038,0.851,22,78,2,11,19,27,22,12,7
426,酒さ 薬,6300,170,2.034,1.373,24,76,2,9,17,27,25,14,6
427,亜鉛華軟膏 市販,6300,170,2.02,1.645,19,81,1,7,28,25,17,13,9
428,湿疹 かゆい,6200,170,2.053,-0.951,26,74,1,7,15,24,23,14,16
429,掌蹠角化症,5900,170,2.115,-11.975,24,76,1,8,13,20,26,19,13
430,イベルメクチン クリーム,5900,170,2.075,15.776,12,88,1,8,13,29,29,10,10
431,プレベナー20,5800,170,2.068,-69.075,45,55,0,5,15,24,25,19,12
432,食物アレルギー 蕁麻疹,5600,170,2.099,-2.343,13,87,2,12,39,26,12,6,3
433,皮膚 かゆみ,5200,170,2.194,-0.379,38,62,1,5,11,27,28,17,11
434,皮膚疾患,5000,170,2.293,-0.323,40,60,2,11,15,20,22,14,16
435,湿疹 ストレス,4800,170,2.301,-0.001,22,78,2,15,17,24,24,11,7
436,花粉症 皮膚炎,4700,170,2.287,1.617,23,77,1,7,19,32,25,11,5
437,小児科学会,4600,170,2.334,5.18,46,54,0,6,19,32,20,15,8
438,ステロイド 副作用 皮膚,4500,170,2.396,2.877,31,69,2,11,14,22,20,15,16
439,接触性皮膚炎 画像,4400,170,2.355,-12.171,20,80,1,6,14,22,27,18,12
440,リンヴォック 副作用,3300,170,2.67,9.331,36,64,1,6,12,22,30,17,12
441,皮膚炎 カビ,3300,170,2.667,-0.007,26,74,1,5,10,23,29,19,13
442,アンテベートクリーム0.05%,8100,160,1.767,30.47,32,68,1,4,8,16,21,19,31
443,副腎皮質ステロイド,8000,160,1.79,0.275,27,73,4,40,11,12,12,9,12
444,プレドニゾロン吉草酸エステル酢酸エステル,8000,160,1.743,0.043,30,70,1,8,20,25,20,14,12
445,ザジテン,7900,160,1.756,0.502,33,67,1,7,17,24,23,16,12
446,ミノマイシン50,7800,160,1.78,-7.002,41,59,1,5,9,21,23,21,20
447,びらん 皮膚,7700,160,1.774,-18.25,32,68,1,6,16,22,23,17,15
448,単純疱疹,7600,160,1.758,1.545,30,70,1,11,16,22,23,16,11
449,弛張熱,7400,160,1.795,0.001,33,67,4,20,21,24,16,10,5
450,離乳食 アレルギー 症状,7400,160,1.777,-0.223,6,94,0,16,66,14,1,2,1
451,マラセチア毛包炎 市販薬,7400,160,1.763,-46.239,24,76,1,7,15,30,29,11,7
452,副腎疲労 治し方,7300,160,1.801,-5.786,28,72,1,4,11,26,30,16,12
453,皮膚 カビ,7300,160,1.8,-8.116,34,66,2,12,24,30,20,8,4
454,nico 石鹸,7200,160,1.833,-1.184,5,95,0,6,41,28,13,9,3
455,首に湿疹,7200,160,1.784,-1.473,24,76,2,7,11,24,29,18,9
456,乾癬 薬,6900,160,1.853,10.571,39,61,1,5,12,23,28,18,13
457,銀歯 アレルギー 症状,6900,160,1.82,22.34,23,77,0,3,10,29,34,16,8
458,抗アレルギー薬 強さ,6600,160,1.934,2.181,30,70,1,7,17,27,23,15,10
459,汗湿疹,6600,160,1.884,-10.889,18,82,1,5,15,27,29,16,7
460,コリン性蕁麻疹 画像,6200,160,1.977,-0.014,16,84,2,9,16,28,24,14,7
461,目の周り かぶれ,6200,160,1.955,-5.056,16,84,3,11,21,32,20,7,6
462,首回り 湿疹,6100,160,1.969,0.001,25,75,1,9,18,26,26,12,8
463,tnf-α,5900,160,2.044,-0.658,44,56,1,22,10,15,21,17,14
464,コムクロシャンプー 使い方,5500,160,2.141,13.05,38,62,1,9,14,22,23,17,14
465,遺伝性血管性浮腫,5500,160,2.07,0.437,36,64,2,11,18,27,20,14,8
466,落屑,5300,160,2.165,4.108,30,70,4,21,21,21,18,9,6
467,湿疹 蕁麻疹 違い,5200,160,2.162,0.005,25,75,1,10,19,27,23,11,9
468,ストレス 湿疹,5200,160,2.141,0.011,24,76,2,14,25,29,20,7,3
469,湿疹 発疹,5100,160,2.13,-0.519,21,79,2,12,40,27,8,5,6
470,かゆくない湿疹,5000,160,2.174,0.707,17,83,1,9,14,26,26,16,8
471,痒み止め 内服薬,4800,160,2.229,-0.002,27,73,1,8,12,21,25,19,14
472,自己免疫疾患 皮膚,4500,160,2.332,-2.384,17,83,0,3,9,19,27,24,18
473,サレックス軟膏 ステロイド強さ,4500,160,2.284,7.291,27,73,0,8,14,27,27,12,12
474,カビ 皮膚炎,3900,160,2.4,-0.004,25,75,2,11,23,33,21,7,3
475,当帰飲子漢方,3800,160,2.517,30.754,24,76,1,6,10,22,27,19,15
476,かゆくて寝れない,3600,160,2.542,0.11,31,69,5,16,22,26,16,9,6
477,デスモプレシン,7600,150,1.763,-7.848,49,51,0,22,15,18,16,15,14
478,ヘパリン類似物質外用スプレー,7300,150,1.782,0.539,27,73,3,8,12,20,23,16,18
479,好酸球増加症,7300,150,1.765,-0.104,36,64,1,8,15,20,22,19,15
480,ケフラール細粒小児用,7300,150,1.749,-1.846,22,78,1,6,32,38,11,7,5
481,陰部かゆみ,7200,150,1.78,3.849,14,86,5,16,15,25,22,11,6
482,生後6ヶ月 ミルクの量,7100,150,1.773,-24.694,8,92,0,20,59,14,3,3,1
483,顔 赤い湿疹,7100,150,1.756,40.16,20,80,2,10,24,31,20,9,4
484,首 かゆい 赤い,7000,150,1.758,-0.003,16,84,3,15,24,28,21,6,3
485,フルオシノニド軟膏0.05,6800,150,1.817,-0.001,29,71,1,5,12,22,23,17,20
486,ベリキューボ,6700,150,1.855,21.984,46,54,1,14,21,24,20,12,8
487,赤ちゃん 頭皮 乾燥,6700,150,1.804,-37.936,11,89,0,20,67,10,1,1,1
488,色素性母斑,6600,150,1.843,3.781,26,74,3,13,21,26,20,11,6
489,薬疹 消えるまで,6600,150,1.83,-0.001,20,80,1,9,18,26,23,14,9
490,卵アレルギー,6600,150,1.82,-0.934,24,76,3,13,38,21,12,8,5
491,子供 水いぼ,6500,150,1.812,-1.805,20,80,0,4,51,34,5,4,2
492,からだじゅうがかゆい,6200,150,1.917,-3.041,32,68,5,10,14,24,21,13,13
493,赤い湿疹 かゆい,6000,150,1.973,0.01,23,77,1,7,11,21,28,20,12
494,デルモベートスカルプローション,5800,150,2.01,-1.165,36,64,1,5,12,22,24,19,17
495,全身に赤い発疹,5800,150,2.006,-1.443,40,60,3,16,19,22,17,12,11
496,とびひ 原因,5800,150,1.93,-0.009,25,75,3,9,31,31,14,7,5
497,手湿疹 かゆみを抑える方法,5700,150,1.954,1.986,14,86,1,6,18,30,28,13,4
498,子供 湿疹の種類,5700,150,1.912,-0.988,23,77,0,4,41,41,7,4,3
499,デキサメタゾンプロピオン酸エステル0.1,5600,150,2.029,71.332,23,77,1,3,13,25,21,18,19
500,抗ヒスタミン薬 強さ,5500,150,2.064,14.209,35,65,1,14,22,24,17,12,10
501,卵アレルギー 進め方,5500,150,2.007,16.669,10,90,0,10,52,22,7,7,2
502,ドボベットフォーム,5400,150,2.093,6.382,39,61,1,5,14,22,24,18,16
503,スミスリンローション,5100,150,2.128,13.829,29,71,1,6,15,27,25,18,8
504,湿疹と発疹の違い,5100,150,2.12,-0.001,19,81,1,12,25,25,18,11,8
505,顔がかゆい 赤い,4700,150,2.184,-0.06,14,86,5,14,17,26,18,11,9
506,ロコイド軟膏 強さランク,4700,150,2.164,1.423,29,71,1,7,15,26,21,17,13
507,アトピー 遺伝,4500,150,2.257,0.01,29,71,4,36,40,13,4,2,1
508,赤ちゃん アトピー,4300,150,2.26,0.007,21,79,0,20,55,15,4,5,1
509,皮膚科専門医,4000,150,2.358,0.026,38,62,1,7,17,20,17,17,21
510,皮膚湿疹,3800,150,2.428,-0.622,32,68,1,4,8,17,21,21,28
511,赤ちゃん アレルギー 症状,6900,140,1.742,10.181,14,86,0,20,62,12,2,3,1
512,ケアセラ ボディソープ,6800,140,1.765,20.368,16,84,1,8,21,25,22,15,8
513,赤ちゃん 目の周り 赤い,6700,140,1.796,-0.002,18,82,0,18,64,12,2,3,1
514,1歳2ヶ月 体重,6700,140,1.781,-6.039,12,88,0,13,54,18,4,8,3
515,デルモゾールdp軟膏,6600,140,1.859,-5.409,31,69,1,5,10,17,21,20,26
516,体 かゆい 原因,6600,140,1.757,-0.032,39,61,3,11,21,29,20,10,6
517,皮膚がかゆい原因,6400,140,1.868,-0.03,31,69,1,6,7,17,22,19,28
518,亜鉛華軟膏 効能,6400,140,1.815,-2.783,19,81,1,8,19,20,20,17,15
519,hbc抗体 陽性 意味,6400,140,1.809,-26.242,38,62,0,9,14,19,22,20,16
520,ロタリックス,6400,140,1.751,-7.357,19,81,0,11,44,25,11,6,3
521,喘息発作 症状,6300,140,1.799,-15.938,15,85,3,12,25,26,17,10,7
522,皮膚炎 市販薬,6200,140,1.868,0.003,47,53,1,7,12,21,24,19,16
523,ロコイド軟膏 顔に塗る,6200,140,1.859,-0.292,16,84,2,10,23,24,19,12,10
524,クロベタゾールプロピオン酸 強さ,6200,140,1.855,0.427,28,72,1,6,10,21,26,17,19
525,サイアザイド系利尿薬,6200,140,1.847,20.086,45,55,1,30,19,18,15,9,8
526,膝の裏 痒い,6200,140,1.834,-0.638,27,73,5,17,21,26,19,7,5
527,ストロフルス,6000,140,1.905,-0.001,22,78,1,5,23,22,15,22,12
528,コルチコステロイド,6000,140,1.87,0.003,32,68,1,10,14,20,23,16,16
529,マーデュオックス軟膏,5800,140,1.95,0.228,36,64,0,5,10,19,25,19,22
530,ロイコトリエン,5700,140,1.955,4.062,36,64,2,19,12,23,19,14,11
531,牛乳アレルギー症状,5700,140,1.921,-0.409,21,79,5,9,21,23,19,13,10
532,汗をかくと痒くなる,5600,140,1.955,-2.873,30,70,3,8,14,24,23,17,11
533,ステロイド軟膏 強さ 一覧,5600,140,1.941,11.104,29,71,2,8,18,23,23,16,10
534,肥満細胞,5500,140,1.969,5.236,35,65,5,24,13,18,18,13,9
535,ベタメタゾン酪酸エステル 強さ,5500,140,1.954,0.211,27,73,1,5,13,29,24,15,13
536,ロゼックス,5300,140,1.994,-3.234,23,77,1,9,21,28,23,9,9
537,落屑 皮膚,5200,140,2.046,2.866,19,81,2,13,16,23,25,15,6
538,アルメタ軟膏 強さ,5100,140,2.005,0.323,23,77,1,5,20,29,20,13,12
539,皮膚そう痒症,4900,140,2.084,13.105,35,65,2,7,13,20,24,19,15
540,脂漏性皮膚炎 原因,4900,140,2.079,0.476,24,76,4,15,17,24,22,11,7
541,ダニアレルギー 治し方,4900,140,2.026,3.07,22,78,2,5,22,34,19,11,7
542,皮膚筋炎 初期症状,4700,140,2.151,-3.238,19,81,1,3,5,12,27,31,21
543,ベーチェット病 皮膚症状,4600,140,2.14,4.789,15,85,0,5,11,22,31,20,11
544,汗疱 治らない,4600,140,2.11,3.988,28,72,4,19,22,22,21,8,4
545,ロゼックスゲル 効果出るまで,4400,140,2.185,4.966,21,79,1,7,14,27,25,14,12
546,ステロイド軟膏 副作用,3900,140,2.383,0.009,33,67,2,12,15,17,20,18,16
547,コムクロシャンプー 効果,3600,140,2.414,1.408,36,64,1,6,12,22,27,17,15
548,小児科学会 2025,3600,140,2.36,56.271,44,56,1,6,17,30,23,15,8
549,体部白癬,3500,140,2.36,-0.001,31,69,1,10,21,25,23,12,8
550,チュビファースト,3200,140,2.505,8.064,18,82,2,6,21,31,25,10,5
551,蕁麻疹様血管炎,3200,140,2.484,2.481,20,80,1,10,22,28,20,12,7
552,フェニトイン,6500,130,1.788,-0.15,35,65,1,41,15,15,14,8,6
553,身体中が痒い原因,6500,130,1.763,-7.168,25,75,3,8,11,18,25,18,17
554,ネフロンとは,6200,130,1.826,-0.035,33,67,16,36,7,12,13,8,8
555,mamis 日本医師会 ログイン,6200,130,1.804,134.541,75,25,0,4,4,11,21,31,29
556,上唇小帯 切れた,6200,130,1.793,-21.001,16,84,1,12,50,21,7,6,3
557,生後9ヶ月 離乳食,6100,130,1.806,-11.187,5,95,0,15,56,17,4,6,2
558,牛乳アレルギー,6100,130,1.76,3.232,25,75,4,13,25,25,15,10,8
559,ボアラ軟膏 効能,6000,130,1.817,-30.119,27,73,2,5,12,22,18,15,26
560,乳房パジェット病,6000,130,1.781,13.764,9,91,2,15,22,27,18,10,6
561,バラ疹 画像,6000,130,1.762,-0.013,47,53,1,16,20,23,22,12,6
562,ドゥーエ,5900,130,1.85,1.913,19,81,1,8,16,22,25,17,11
563,頭皮乾燥 対策,5900,130,1.788,8.735,32,68,4,13,17,25,24,13,4
564,敏感肌 シャンプー,5800,130,1.85,3.808,15,85,1,8,17,27,26,13,8
565,徒手筋力テスト,5700,130,1.865,-5.062,34,66,4,40,14,17,14,7,4
566,赤い斑点 皮膚 かゆみあり,5700,130,1.838,-0.001,35,65,2,10,14,21,24,15,14
567,テゼスパイア,5600,130,1.88,18.488,37,63,0,8,18,25,23,15,11
568,セラミド サプリ,5600,130,1.862,8.564,14,86,1,9,18,25,27,12,8
569,十味敗毒湯 副作用,5500,130,1.916,24.89,20,80,7,16,13,20,23,11,10
570,pubmed 日本語,5400,130,1.894,-20.204,65,35,1,17,17,24,20,11,10
571,デルマドローム,5400,130,1.891,-10.196,29,71,0,9,12,22,33,15,9
572,肌の乾燥がひどい,5300,130,1.948,11.203,14,86,4,10,14,26,25,12,9
573,蕁麻疹 ステロイド,5300,130,1.909,1.384,26,74,1,10,31,34,14,6,4
574,プリックテスト,5200,130,1.98,0.076,25,75,2,27,21,23,15,7,5
575,siadh 診断基準,5200,130,1.919,-51.656,63,37,0,15,27,23,15,12,8
576,ボーエン病 皮膚科 写真,5000,130,2.043,11.011,24,76,0,1,6,17,26,28,22
577,アレルギーとは,5000,130,2.004,0.003,36,64,11,16,13,20,16,11,13
578,小麦粉アレルギー 症状,4900,130,2.023,0.281,18,82,3,11,15,18,25,18,10
579,アンテベート軟膏 顔に塗る,4800,130,2.028,18.484,19,81,4,10,13,23,23,14,13
580,亜鉛華軟膏 亜鉛華単軟膏 違い,4800,130,2.015,3.159,31,69,0,7,21,25,21,15,11
581,ゴットロン徴候,4700,130,2.039,0.001,32,68,1,28,17,20,18,9,7
582,マラセチア毛包炎 薬,4700,130,2.036,-31.431,25,75,0,8,15,34,30,10,3
583,うるおい皮ふ科クリニック,4600,130,2.056,27.949,22,78,3,9,14,26,26,12,10
584,全身 かゆみ 原因,4600,130,2.048,-4.679,41,59,3,10,26,31,20,6,4
585,糖尿病 皮膚症状,4600,130,2.043,-0.007,33,67,1,11,14,24,28,14,8
586,ダニアレルギー,4600,130,2.023,1.573,21,79,3,12,26,29,14,9,7
587,シングリックス 添付文書,4400,130,2.127,28.272,41,59,1,2,8,22,27,23,17
588,接触性皮膚炎 治るまで,4300,130,2.176,6.168,20,80,2,11,19,24,21,14,9
589,ケトチフェンシロップ,4300,130,2.097,1.382,17,83,0,7,43,34,7,5,4
590,疥癬 治療,4200,130,2.166,6.024,36,64,1,6,14,23,26,19,11
591,汗アレルギー 症状,4100,130,2.191,-0.033,22,78,6,11,19,24,22,11,7
592,スピラゾン軟膏0.3% 強さ,4100,130,2.181,20.154,23,77,2,6,16,27,21,13,15
593,ストレス かゆみ,4100,130,2.167,-0.002,30,70,4,18,30,27,13,6,2
594,首のかゆみ 原因,4100,130,2.147,0.004,16,84,1,7,16,24,29,16,7
595,乾癬 頭皮,4000,130,2.174,11.087,29,71,1,8,17,25,27,12,10
596,酒さ 漢方,3900,130,2.201,-0.034,18,82,1,6,16,30,28,12,7
597,敏感肌 ボディソープ,3800,130,2.271,-0.063,19,81,1,8,17,26,24,15,9
598,色素性痒疹,3500,130,2.329,12.017,26,74,3,11,16,26,22,13,9
599,オテズラ,3200,130,2.454,7.862,44,56,0,8,18,25,23,15,11
600,クロベタゾン酪酸エステル,6000,120,1.762,18.515,23,77,1,7,18,23,21,15,15
601,肌がかゆい,5800,120,1.811,-0.041,31,69,4,9,12,22,22,15,16
602,child pugh分類,5800,120,1.787,0.043,60,40,0,27,22,21,15,10,5
603,ループ利尿薬,5800,120,1.77,39.071,29,71,2,40,16,15,15,7,5
604,カポジ肉腫,5800,120,1.764,-1.433,43,57,2,21,16,21,19,13,8
605,デルマクリンa軟膏,5700,120,1.827,2.446,25,75,1,6,18,25,19,14,17
606,アルクロメタゾンプロピオン 効果,5700,120,1.8,0.008,23,77,1,5,24,26,16,14,14
607,ただれとは,5700,120,1.758,-0.571,30,70,9,21,19,19,16,9,7
608,エタネルセプト,5700,120,1.753,1.518,33,67,0,15,16,23,23,15,8
609,老人性皮膚掻痒症,5600,120,1.935,0.233,32,68,1,8,3,8,16,27,37
610,st合剤,5600,120,1.778,53.08,45,55,0,27,20,18,16,11,8
611,かんぽう 皮膚 薬,5600,120,1.756,-9.988,38,62,1,6,15,27,29,14,8
612,赤ちゃん 発熱 受診目安,5500,120,1.768,-6.748,10,90,0,13,67,15,1,2,2
613,ふじさわ皮膚科クリニック,5400,120,1.846,0.044,26,74,4,7,14,26,23,12,14
614,パスタロンソフト軟膏10%,5400,120,1.83,0.626,28,72,1,5,13,22,22,15,22
615,多形日光疹,5400,120,1.786,-18.589,15,85,2,15,28,30,16,5,4
616,新生児メレナ,5300,120,1.88,14.255,18,82,2,38,19,17,14,7,3
617,リント布,5300,120,1.878,10.639,25,75,1,8,17,26,25,14,9
618,酒さ 化粧水,5300,120,1.809,4.926,14,86,2,8,18,30,26,10,6
619,ベタメタゾン 強さ,5300,120,1.8,27.477,23,77,1,7,22,28,22,11,9
620,更年期 蕁麻疹,5300,120,1.791,0.029,9,91,0,1,3,38,54,2,2
621,皮膚病 乾癬,5200,120,1.896,0.001,43,57,0,3,5,12,21,25,34
622,アザチオプリン,5200,120,1.87,5.853,44,56,1,27,19,19,17,10,7
623,蕁麻疹とは,5200,120,1.857,0.001,33,67,8,23,25,19,12,6,7
624,イオウカンフルローション,5200,120,1.844,1.287,25,75,5,15,20,23,19,11,7
625,手足口病 全身に発疹,5200,120,1.835,-74.279,14,86,0,9,56,29,3,2,1
626,鮫肌 治すには,5100,120,1.843,0.083,18,82,7,17,18,24,19,9,6
