順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
309,手足口病 爪が剥がれる,17700,200,1.977,-157.791,17,83,1,7,48,32,6,4,2
310,子供 耳が痛い,16900,200,2.038,-20.083,24,76,0,3,49,41,4,2,1
311,子供 蕁麻疹 原因,16400,200,2.03,-0.841,23,77,0,4,47,39,5,3,2
312,アレルギー 咳 特徴,16300,200,2.085,0.015,19,81,2,8,23,35,19,9,4
313,授業参観 服装,16300,200,2.049,35.276,20,80,1,3,35,48,9,2,2
314,かるすぽ ランドセル,15800,200,2.097,26.943,18,82,1,4,39,33,6,10,7
315,流行性結膜炎,8400,200,2.768,-0.013,20,80,1,11,39,26,12,7,4
316,結膜下出血 原因,21100,190,1.824,0.03,23,77,2,6,11,24,27,18,12
317,オボムコイドとは,21000,190,1.791,1.737,21,79,2,9,26,27,17,12,7
318,目の周りが痛い,20800,190,1.817,-0.554,25,75,3,9,15,25,26,14,8
319,突発性発疹 症状,20700,190,1.846,-70.912,10,90,0,13,41,16,11,15,4
320,熱性けいれん 何歳まで,20300,190,1.81,-26.007,18,82,1,6,43,30,8,8,4
321,男の子 髪型 短い,19700,190,1.813,-1.152,12,88,0,2,33,55,6,2,2
322,ニトリ ランドセル,19500,190,1.838,1.171,22,78,0,4,43,37,7,6,3
323,クックルン レシピ,18900,190,1.856,-57.227,9,91,1,1,38,44,7,4,5
324,目尻が痛い,18600,190,1.951,-0.281,26,74,8,14,16,18,20,13,11
325,お腹の風邪 症状,18300,190,1.913,0.402,20,80,2,10,24,28,18,11,7
326,手足口病 初期症状,17900,190,1.971,-107.202,17,83,2,14,49,26,4,3,2
327,予防接種 副反応 熱,17700,190,1.963,-17.434,8,92,0,12,57,19,4,5,3
328,リンデロン点眼液,17600,190,2.034,2.66,45,55,1,3,5,13,19,27,32
329,手足口病 食べやすいもの,17600,190,1.944,-133.519,21,79,0,6,53,32,4,3,2
330,ハウスダスト 対策,17500,190,1.987,-0.004,40,60,3,13,24,27,17,9,7
331,角膜潰瘍,17400,190,1.995,-0.254,27,73,5,14,17,22,22,12,8
332,溶連菌 咳,17300,190,1.973,-99.534,16,84,2,6,35,40,10,4,3
333,オノンドライシロップ,16100,190,2.004,-30.024,17,83,0,6,39,40,7,4,4
334,子供 歯ぎしり 睡眠中,16100,190,1.999,-14.909,22,78,0,3,50,39,4,2,2
335,クラバモックス小児用,15600,190,2.093,6.11,20,80,0,6,39,35,10,6,4
336,アスベリンドライシロップ,15400,190,2.086,-5.403,18,82,0,5,39,39,8,5,4
337,乳歯ケース,15400,190,2.066,-18.777,11,89,0,2,36,45,7,6,4
338,6歳臼歯,15200,190,2.098,-22.53,14,86,1,4,34,43,8,5,5
339,手足口病 咳,15000,190,2.1,-135.016,13,87,0,6,56,32,3,2,1
340,リボスチン点眼液0.025,13500,190,2.279,-0.001,27,73,0,4,13,22,21,19,21
341,アスベリンサン 10% 子供,13400,190,2.203,-63.133,16,84,1,5,42,41,5,3,3
342,おたふく風邪 子供,12400,190,2.29,27.18,10,90,0,5,41,41,4,4,5
343,ゼペリン点眼液0.1,9300,190,2.661,0.001,26,74,1,5,13,25,23,16,17
344,アレジオン 目薬,8900,190,2.672,0.464,24,76,3,8,19,27,21,12,10
345,喘息発作,19000,180,1.857,-18.029,23,77,2,8,16,24,22,16,12
346,手足口病 何回もなる?,18700,180,1.864,-128.044,12,88,0,6,43,34,8,6,3
347,名札クリップ,18500,180,1.857,22.604,15,85,1,5,30,42,11,6,5
348,保育士 エプロン,18400,180,1.875,-15.886,8,92,2,13,19,25,23,14,4
349,鼻血がよく出る原因 子供,18000,180,1.868,13.387,16,84,2,2,28,47,12,4,5
350,生理前 胃痛,17800,180,1.869,-14.206,4,96,2,14,36,38,7,1,2
351,反復性耳下腺炎,17600,180,1.869,-15.043,18,82,2,6,30,38,12,7,5
352,アセトアミノフェン 子供,17500,180,1.874,-39.924,17,83,1,3,34,45,7,4,6
353,今の時期 アレルギー何,17300,180,1.936,-0.003,14,86,4,14,20,27,18,10,7
354,急性緑内障発作,17100,180,1.961,-2.593,25,75,4,12,17,22,21,15,9
355,サーモス 水筒 子供,17000,180,1.924,20.261,8,92,0,4,52,35,3,4,2
356,ムコスタ点眼液,16500,180,2.031,18.299,26,74,0,5,8,16,23,22,26
357,咳喘息 痰が絡む,16400,180,1.968,-42.035,15,85,2,11,27,30,14,10,6
358,熱せん妄,16200,180,2.004,-33.58,21,79,7,11,35,30,9,4,4
359,こどもちゃれんじ タブレット,16100,180,1.984,-25.669,19,81,0,2,43,41,6,5,3
360,ランドセルカバー 人気,15900,180,1.957,8.075,13,87,0,1,28,51,9,7,4
361,突発性発疹 不機嫌,15600,180,2.047,-44.405,13,87,0,11,57,18,3,8,3
362,手足口病 感染力 いつまで,15600,180,2.03,-151.437,15,85,0,6,48,34,6,4,2
363,アトピー咳嗽,15200,180,2.068,6.175,22,78,3,11,24,29,19,9,5
364,ロートアルガード,15000,180,2.109,0.15,38,62,3,14,18,18,19,15,13
365,アデノウイルス 大人症状,14400,180,2.1,-5.228,24,76,1,10,35,25,12,12,5
366,眼帯 貼るタイプ,14200,180,2.147,-0.034,21,79,7,15,18,22,20,10,8
367,子供 熱だけ,14200,180,2.102,-46.168,15,85,0,4,48,38,5,3,2
368,新2号認定とは,14200,180,2.088,-27.126,12,88,0,5,56,32,3,2,2
369,オゼックス細粒小児用,13800,180,2.118,-33.122,17,83,0,4,35,41,9,6,5
370,プール熱 子供,13500,180,2.162,-114.52,18,82,0,6,41,35,7,7,4
371,入学式 男の子,13400,180,2.164,1.082,11,89,0,2,40,40,5,8,5
372,手足口病 軽症,12300,180,2.265,-111.818,12,88,1,10,55,27,3,2,2
373,結膜弛緩症,9500,180,2.603,7.025,22,78,2,5,9,19,27,19,19
374,気管支炎 子供,9400,180,2.535,-78.141,12,88,0,6,50,35,3,3,3
375,眼精疲労 症状,19300,170,1.796,-0.367,33,67,4,13,14,18,21,19,11
376,レッスンバッグ 作り方,18900,170,1.816,-22.914,6,94,0,2,26,29,8,19,16
377,ニ語文 いつから,18000,170,1.85,-23.767,9,91,0,11,52,22,5,7,3
378,卒園式,16800,170,1.861,1.808,16,84,0,7,42,35,7,5,4
379,朝顔のタネの取り方,16700,170,1.929,-176.398,22,78,0,1,27,34,8,13,17
380,ランドセルラック,16700,170,1.88,11.686,16,84,0,2,40,43,7,5,3
381,ハロウィン 仮装 子供,16200,170,1.901,-156.513,8,92,0,3,37,48,6,3,3
382,子供 頭を打った,16100,170,1.946,-25.593,24,76,0,6,53,33,4,2,2
383,子供 便秘 解消,16100,170,1.896,-22.355,22,78,0,3,48,39,5,3,2
384,日本脳炎 2期 いつまで,16100,170,1.885,-0.007,9,91,0,2,30,49,14,3,2
385,手足口病 かゆみ,15800,170,1.933,-93.638,16,84,1,7,52,30,5,3,2
386,プール熱 大人症状,15200,170,2.035,-2.029,28,72,1,9,23,28,20,13,6
387,チャレンジ1年生,15200,170,1.989,-12.1,22,78,2,7,37,39,6,5,4
388,手足口病 2回目,15000,170,2.015,-142.035,20,80,1,8,54,28,4,3,2
389,手足口病 お尻,14900,170,1.997,-154.516,14,86,0,7,57,29,2,3,2
390,子供 頭痛 熱なし,14800,170,1.987,-29.913,14,86,1,1,34,54,7,1,2
391,ムコサールドライシロップ,14500,170,2.018,-81.762,16,84,0,7,44,37,6,4,2
392,充血 片目だけ,14300,170,2.074,-0.197,29,71,4,9,16,22,23,15,11
393,メイアクトms小児用,14000,170,2.051,-8.013,19,81,0,4,36,40,9,6,5
394,手足口病 下痢,12900,170,2.175,-133.838,13,87,1,7,58,27,3,2,2
395,レボセチリジン 子供,12400,170,2.186,0.047,15,85,0,5,37,41,8,6,3
396,突発性発疹 2回目,12300,170,2.186,-38.102,11,89,0,10,54,21,5,7,3
397,充血 原因,11900,170,2.3,-1.351,31,69,6,12,14,20,23,15,10
398,胃腸炎 子供,11200,170,2.294,11.398,18,82,0,7,50,34,4,3,2
399,陥没呼吸,18200,160,1.794,-82.928,21,79,1,22,43,19,7,5,3
400,喉に口内炎,17400,160,1.834,14.341,25,75,6,23,25,25,15,4,2
401,急性扁桃炎,17200,160,1.849,28.736,34,66,9,27,26,19,12,5,2
402,風邪 目やにが出る,16900,160,1.846,-0.578,28,72,1,10,36,31,12,7,3
403,キッズカット 男,16600,160,1.846,-56.823,19,81,0,4,47,40,5,2,2
404,サイゼリヤ キッズメニュー,16600,160,1.832,-19.335,20,80,0,10,54,29,3,3,1
405,支援学級に入る基準,16500,160,1.857,-3.856,9,91,1,2,25,46,11,8,7
406,胃腸炎 頭痛,16300,160,1.884,-2.099,25,75,4,17,36,30,9,2,2
407,アンブロキソール カルボシステイン 違い,16300,160,1.854,-17.499,14,86,1,6,21,37,20,8,7
408,涙が止まらない 症状,16200,160,1.945,-19.395,15,85,6,16,15,21,20,10,12
409,筆箱 小学校 男子,16200,160,1.821,9.035,15,85,1,2,30,51,8,4,4
410,エニィファムキッズ,16100,160,1.874,-6.772,7,93,0,1,38,42,6,8,5
411,インフルエンザ 熱 ぶり返す,15900,160,1.858,-36.019,21,79,0,4,31,42,16,5,2
412,中村鞄 ランドセル,15800,160,1.887,2.988,17,83,0,1,44,41,5,6,3
413,気管支炎 熱,15400,160,1.913,-38.862,22,78,3,11,31,30,15,6,4
414,耳が痛い 子供,14800,160,1.905,-6.793,16,84,1,2,40,47,5,2,3
415,水疱瘡 手足口病 違い,14400,160,1.994,-137.596,11,89,0,7,49,31,5,5,3
416,パックンチョ 折り紙 折り方,14200,160,2.049,-42.87,20,80,2,11,53,24,3,4,3
417,片目だけ涙が出る,13600,160,2.062,-1.929,18,82,5,11,15,23,25,14,7
418,まぶたの腫れ 片目だけ,13200,160,2.102,-0.177,21,79,3,10,16,23,24,14,10
419,オットセイのような咳,13100,160,2.07,-37.502,11,89,1,11,46,30,7,4,1
420,手足口病 登園,12100,160,2.16,-97.983,13,87,0,4,59,30,3,3,1
421,手足口病 発疹 いつ消える,11900,160,2.195,-172.115,12,88,1,7,55,29,3,3,2
422,咽頭結膜炎,7800,160,2.588,0.003,24,76,2,11,32,29,14,7,5
423,寝る時 咳が出る,16500,150,1.803,-25.742,29,71,2,13,36,32,11,4,2
424,外耳炎 自然治癒 何日,16400,150,1.797,-6.587,25,75,7,19,26,24,15,6,3
425,顔がかゆい 原因,16300,150,1.802,52.546,21,79,3,9,13,23,25,15,12
426,急性気管支炎とは,16000,150,1.863,2.4,32,68,6,16,20,22,18,11,7
427,抗生剤 効き始める時間,15800,150,1.856,-8.052,15,85,1,6,25,32,16,12,8
428,萬勇鞄,15600,150,1.868,71.934,16,84,0,3,50,34,4,5,4
429,水いぼ画像,15400,150,1.835,36.813,15,85,1,3,29,36,13,10,8
430,リボン 折り紙,15300,150,1.886,-29.015,10,90,3,10,37,32,8,6,4
431,手足口病 感染力,15200,150,1.874,-70.595,19,81,1,8,49,31,6,3,2
432,声枯れ 喉痛くない,14800,150,1.875,0.184,14,86,1,8,21,28,24,11,7
433,プティマイン 福袋2025,14700,150,1.941,-71.012,6,94,0,6,57,26,3,6,2
434,アンパンマンブロック,14300,150,1.944,2.102,18,82,0,7,45,18,10,16,4
435,寒暖差アレルギー 症状,13800,150,1.996,0.005,17,83,8,22,19,19,17,9,6
436,しまじろう きねん,13800,150,1.946,-25.937,14,86,0,3,46,44,3,2,2
437,ケトチフェン,13700,150,2,0,28,72,1,10,26,30,15,9,9
438,bot gps,13700,150,1.925,36.734,14,86,0,2,41,49,5,1,2
439,結膜結石,13500,150,2.034,-0.006,34,66,5,16,22,21,18,11,7
440,嘔吐下痢 潜伏期間,13500,150,1.977,-1.584,18,82,1,9,29,26,18,12,5
441,ランドセル 収納,13300,150,1.982,28.496,14,86,0,1,41,48,5,2,3
442,アデノ,13000,150,2.015,-26.503,20,80,1,6,44,31,9,6,3
443,目がゴロゴロする,12900,150,2.096,-0.859,18,82,2,7,8,17,25,23,18
444,amazonキッズタブレット,12800,150,2.033,-17.704,20,80,0,5,51,34,4,4,2
445,アデノウイルス 薬,12500,150,2.079,-0.303,20,80,1,7,37,34,12,6,3
446,インフルエンザ 予防接種 間隔,12300,150,2.054,-92.053,8,92,0,2,33,47,11,3,4
447,子供 口内炎,12200,150,2.074,-60.532,16,84,0,4,46,41,5,2,2
448,尿路感染症 子供,11900,150,2.118,-22.649,13,87,1,8,44,27,8,8,4
449,粉薬 使用期限,11800,150,2.084,-1.521,10,90,1,6,52,33,4,2,2
450,アスベリン酸 10% 子供,11700,150,2.081,-129.151,15,85,0,4,42,43,6,3,2
451,タリビット眼軟膏,11500,150,2.201,-33.141,24,76,1,6,13,21,20,17,22
452,子供 微熱が続く,11300,150,2.16,-14.426,12,88,0,4,47,41,5,2,1
453,目の周り 腫れ,11200,150,2.199,-0.011,26,74,2,7,14,29,26,12,10
454,目がゴロゴロして痛い,10400,150,2.274,-0.509,21,79,4,11,13,21,22,17,12
455,アレルギー検査 子供,10000,150,2.307,0.766,13,87,2,9,43,36,5,3,2
456,目薬 しみる 原因,9800,150,2.339,-0.179,27,73,5,12,18,23,22,9,11
457,アデノウイルス 検査,9000,150,2.39,-5.607,16,84,1,8,45,31,9,4,2
458,アデノウイルス 検査方法,8900,150,2.419,-0.606,15,85,1,12,42,29,9,5,2
459,白目がブヨブヨしている,8600,150,2.472,-0.002,15,85,5,14,21,31,19,7,3
460,アレルギー性鼻炎 市販薬,8300,150,2.5,0.001,30,70,2,18,20,23,19,11,7
461,痰がらみの咳 子供,8300,150,2.45,-14.269,6,94,0,4,53,37,3,1,2
462,アレルギー検査 219項目,15800,140,1.801,0.258,25,75,3,29,25,20,13,6,4
463,スタジオアリス 衣装,15300,140,1.808,-63.466,6,94,0,9,50,30,4,4,3
464,習字道具セット,15200,140,1.795,-13.368,14,86,1,2,25,45,13,7,7
465,目が赤い,15000,140,1.802,-0.039,33,67,4,7,12,24,27,15,11
466,ナチュの森,14900,140,1.821,-3.824,28,72,1,5,30,31,17,11,5
467,子供 胃腸炎,14900,140,1.814,-26.116,25,75,0,5,46,37,6,3,3
468,過蓋咬合,14800,140,1.823,9.341,18,82,5,21,33,26,9,4,2
469,気管支拡張剤 テープ,14600,140,1.875,-9.01,16,84,2,8,27,29,18,11,5
470,子供 頭痛,14500,140,1.843,-1.443,20,80,0,2,34,52,8,2,2
471,クループ,14200,140,1.856,-7.766,20,80,1,8,37,30,11,8,5
472,フルミスト デメリット,14100,140,1.856,-83.112,12,88,1,1,27,47,15,5,4
473,副鼻腔炎 喉の痛み,14100,140,1.855,6.148,25,75,3,17,33,29,12,4,2
474,タミフル 子供,14000,140,1.852,52.025,21,79,0,3,36,41,7,7,6
475,花粉皮膚炎,13800,140,1.907,7.273,19,81,4,12,20,28,20,10,6
476,りんご病 潜伏期間,13800,140,1.863,86.648,9,91,1,5,39,38,7,6,4
477,クループ 咳,13300,140,1.901,-4.519,16,84,1,6,39,29,11,10,4
478,マイコプラズマ肺炎 子供 症状,13300,140,1.899,-43.872,16,84,2,3,27,45,10,7,6
479,子供 熱中症 症状,13000,140,1.968,-157.651,17,83,0,4,48,37,5,3,3
480,敬老の日 プレゼント 手作り,12900,140,1.954,-152.5,4,96,1,6,35,35,13,6,4
481,七五三 母親 服装,12800,140,1.986,-48.153,4,96,0,3,54,37,2,2,2
482,編み込み 子供,12800,140,1.979,-63.556,7,93,0,2,42,40,5,6,5
483,子供 高熱が続く病気,12800,140,1.927,-43.026,23,77,0,4,44,38,6,5,3
484,手足口病 喉の痛み,12700,140,1.986,-139.978,21,79,2,9,48,33,5,2,1
485,喘息 熱,12700,140,1.966,-7.704,16,84,3,15,32,30,12,5,3
486,ことばの教室,12400,140,2.009,-35.388,15,85,2,5,27,38,11,9,8
487,どんぐり 煮沸,12300,140,2.013,-100.581,11,89,0,6,43,40,5,3,3
488,点眼薬,12200,140,2.142,-0.001,37,63,2,7,11,13,18,21,28
489,子供 口臭の原因,12200,140,1.998,-18.428,18,82,0,2,45,45,5,2,1
490,インフルエンザワクチン 子供,12000,140,1.995,-67.277,13,87,0,5,39,38,8,5,5
491,眼科 日曜日,11800,140,2.035,-0.03,30,70,2,8,18,29,25,12,6
492,子供 鼻づまり,11500,140,2.041,-47.146,22,78,0,5,49,39,4,2,1
493,アンヒバ坐薬 100mg,11400,140,2.096,-49.94,19,81,0,7,52,24,6,7,4
494,咳き込み嘔吐,11400,140,2.095,5.909,11,89,3,15,41,28,7,3,3
495,ヒトメタニューモウイルス 保育園,11400,140,2.071,1.644,13,87,0,9,42,20,9,14,6
496,手足口病 小学校,11300,140,2.037,-105.235,11,89,0,1,40,51,4,2,2
497,ケンケン 咳,11000,140,2.103,-9.358,7,93,1,6,44,34,9,4,2
498,子供 発熱 受診の目安,10600,140,2.136,-32.667,8,92,0,4,51,38,4,1,2
499,卒園式 髪型 女のコ,10200,140,2.175,49.287,5,95,0,2,42,49,3,2,2
500,レバミピド 点眼,10000,140,2.307,0.042,23,77,1,5,9,18,24,21,22
501,溶連菌 検査 タイミング,9600,140,2.206,-32.309,9,91,1,4,43,43,6,2,1
502,肺炎 子供 症状,9100,140,2.259,-11.676,8,92,1,5,51,35,4,2,2
503,タリビッド点眼液,8900,140,2.366,-0.001,22,78,1,5,22,25,20,16,11
504,コロナ 子供 症状,8800,140,2.341,-31.707,13,87,1,3,44,42,5,3,2
505,まぶたの腫れ 何科,7900,140,2.45,-0.215,18,82,1,11,20,25,23,12,8
506,副鼻腔炎 子供,7900,140,2.401,-6.476,10,90,0,3,43,45,5,2,2
507,目が痛い しみる感じ,14200,130,1.873,0,17,83,4,10,12,23,26,14,11
508,チューリップ 折り紙,14200,130,1.813,14.411,12,88,1,9,34,29,11,9,7
509,アレルギー検査 39項目,13900,130,1.839,5.169,23,77,2,21,26,22,17,8,4
510,耳の奥がかゆい,13900,130,1.829,10.54,19,81,8,19,22,24,16,7,4
511,スタバ キッズメニュー,13800,130,1.857,-8.211,9,91,1,10,51,30,4,2,2
512,子連れ ランチ,13800,130,1.81,-18.365,9,91,0,10,49,27,6,6,2
513,手足口病 塗り薬,13700,130,1.814,-167.706,17,83,0,6,52,33,4,3,2
514,座薬 効き始める時間,13400,130,1.871,-50.937,25,75,1,13,39,23,10,7,7
515,エフオーキッズ,13200,130,1.862,-47.988,6,94,0,3,41,46,5,2,3
516,中耳炎 抗生物質,13200,130,1.834,-9.446,20,80,1,5,34,36,14,6,4
517,ワイドシリン,13100,130,1.907,-5.197,24,76,1,9,38,34,9,5,4
518,算数セット,13100,130,1.882,-2.56,19,81,2,10,36,35,8,5,4
519,リアルピース 年齢,13100,130,1.873,-85.863,18,82,3,11,53,24,4,3,2
520,幼稚園 お弁当,13100,130,1.869,26.527,8,92,1,4,45,37,3,5,5
521,髄膜炎 子供,13000,130,1.881,-50.204,17,83,1,6,38,34,7,8,6
522,日本脳炎 予防接種 副作用,12900,130,1.875,-73.601,18,82,1,5,42,35,9,5,3
523,溶連菌とは 学校,12900,130,1.871,50.94,17,83,1,1,18,43,14,10,13
524,熱せん妄 子供,12900,130,1.871,6.562,17,83,2,6,41,36,7,5,3
525,男の子 七五三,12700,130,1.945,-9.321,14,86,0,6,42,20,7,16,9
526,おたふく 予防接種 費用,12500,130,1.908,-37.195,7,93,0,7,49,33,7,2,2
527,みんなの思いでcom,12400,130,1.941,-20.796,10,90,1,5,35,47,7,3,2
528,副鼻腔気管支症候群,12300,130,1.97,-10.796,23,77,1,8,17,23,21,18,12
529,子供 夜中 咳 止まらない,12300,130,1.931,-40.093,23,77,0,5,55,35,3,1,1
530,甚平 男の子,12300,130,1.922,-65.996,9,91,0,4,33,34,8,14,7
531,まぶた 腫れる 原因,12300,130,1.913,-0.019,25,75,3,14,24,29,19,6,5
532,ニノニナランドセル,12100,130,1.937,6.293,10,90,0,3,56,31,3,4,3
533,プールバッグ 男の子,12100,130,1.881,-62.045,8,92,0,2,37,50,6,3,2
534,rsウイルス 症状,12000,130,2.031,-17.974,13,87,0,16,49,16,7,7,5
535,名札 穴が開かない,12000,130,1.92,-0.936,8,92,0,3,43,42,6,3,3
536,こどもの国 沖縄,11900,130,1.978,-33.331,28,72,2,8,40,35,8,5,2
537,子供 足が臭い,11900,130,1.937,-28.953,22,78,0,1,39,49,7,2,2
538,子供 嘔吐 繰り返す,11800,130,1.994,-36.308,24,76,0,5,50,36,5,2,2
539,水いぼ 原因,11700,130,1.97,-44.145,28,72,1,7,29,29,14,12,8
540,1日3回 薬 間隔,11500,130,1.984,-10.607,16,84,3,17,28,29,15,5,3
541,下瞼 白い 粒,11400,130,2.074,-1.49,18,82,4,15,24,26,17,8,6
542,子供 熱,11400,130,2.03,-98.103,25,75,0,5,42,38,7,5,3
543,目のふちに白いできもの,11400,130,1.994,-0.192,12,88,4,10,18,27,23,11,7
544,就学時健診,11200,130,2.055,-105.572,18,82,1,6,35,37,10,8,3
545,周期性発熱症候群,10900,130,2.083,-12.561,17,83,2,9,33,32,12,8,4
546,鼻血 子供,10600,130,2.037,-40.963,19,81,0,4,38,43,6,5,4
547,眼圧とは,10500,130,2.161,0.812,30,70,8,18,15,16,16,13,14
548,インフルエンザ 予防接種 子ども,10300,130,2.071,-86.245,15,85,0,2,32,44,12,6,4
549,手足口病 顔に発疹,10200,130,2.082,-152.49,13,87,1,6,53,32,4,3,1
550,ガチフロ点眼液 効果,10000,130,2.169,0.026,32,68,1,6,13,19,19,19,23
551,卒園 先生 メッセージ,10000,130,2.127,-22.097,7,93,0,4,38,44,7,4,3
552,イネ科 花粉 飛散状況,9900,130,2.131,0.854,22,78,2,8,17,29,25,12,7
553,手足口病 高熱,9800,130,2.161,-73.301,14,86,0,6,55,32,3,3,1
554,りんご病 かゆみ,9400,130,2.142,29.295,13,87,1,3,39,47,6,2,2
555,マイボーム腺 詰まり 解消,9200,130,2.278,13.523,14,86,3,11,18,23,24,12,9
556,子供 中耳炎 症状,8900,130,2.233,3.038,22,78,0,6,53,31,4,4,2
557,フルメトロン点眼液0.02,8300,130,2.376,0.483,27,73,1,3,16,24,21,17,18
558,ドライアイ 原因,8200,130,2.431,4.375,24,76,5,15,16,20,19,13,12
559,中耳炎 プール入れるか,7300,130,2.413,-57.845,11,89,1,2,42,46,6,2,1
560,キャラクターケーキ,13400,120,1.801,-95.226,16,84,3,11,34,29,12,9,2
561,ゾウ イラスト,13400,120,1.797,-16.607,20,80,4,15,29,29,12,6,5
562,6歳 誕生日プレゼント 男,13300,120,1.802,-13.596,26,74,0,3,35,29,7,15,11
563,小麦粉粘土 作り方,13200,120,1.815,-51.018,8,92,1,17,33,24,13,9,3
564,ヒノキ花粉 症状,13100,120,1.854,26.91,30,70,3,7,14,24,27,17,8
565,インフルエンザ 予防接種 副反応 熱,13100,120,1.837,-38.029,22,78,1,5,21,30,20,15,8
566,シートベルト 子供,13100,120,1.797,-153.509,25,75,0,3,34,30,9,14,10
567,手足口病 何科を受診,12900,120,1.832,-27.087,26,74,0,10,37,34,11,5,3
568,俊足 キッズ 男子,12800,120,1.84,-35.89,24,76,1,3,27,43,11,9,6
569,扁桃腺肥大,12700,120,1.832,1.909,20,80,2,10,26,34,16,7,5
570,鼻づまり 頭痛,12600,120,1.858,-1.8,26,74,6,23,28,24,12,4,3
571,ナプキン かぶれ,12600,120,1.84,-9.802,5,95,4,18,25,31,14,4,4
572,夜尿症 原因,12500,120,1.823,-21.007,28,72,1,4,20,31,16,14,14
573,ゆびたこ 絵本,12400,120,1.895,8.001,14,86,0,8,49,26,7,7,3
574,副鼻腔炎 うつるのか,12400,120,1.851,8.888,12,88,1,9,35,34,17,3,1
575,ヤケヒョウヒダニ,12300,120,1.901,6.284,34,66,3,10,24,27,18,10,8
576,エジソン 箸,12300,120,1.889,-14.189,12,88,1,8,42,29,8,8,4
577,黄緑の痰,12300,120,1.851,-31.03,22,78,3,16,28,26,15,8,4
578,習字セット 小学校,12300,120,1.834,15.85,11,89,1,4,35,51,5,2,2
579,目 ゴロゴロ 異物感,12200,120,1.911,-0.051,28,72,5,13,22,24,21,10,5
580,アセトン血性嘔吐症,12200,120,1.858,5.698,22,78,2,11,27,33,14,8,5
581,ビラノア 副作用,12100,120,1.902,24.981,25,75,2,8,17,23,22,15,13
582,単純性股関節炎,12100,120,1.875,-26.382,25,75,1,5,31,41,10,7,5
583,水いぼ 薬,12100,120,1.858,-10.92,23,77,0,3,30,38,12,10,7
584,5歳児健診,12000,120,1.857,27.416,22,78,0,4,27,31,15,14,9
585,水疱瘡 症状,11900,120,1.901,9.035,19,81,2,8,38,35,9,5,3
586,手足口病 病院,11900,120,1.86,-86.039,21,79,1,9,55,28,3,2,2
587,1号認定とは,11700,120,1.914,-57.604,16,84,0,10,50,27,5,5,3
588,膣カンジダ 市販薬,11600,120,1.904,13.792,7,93,1,21,31,28,12,4,3
589,東京インテリア キッズスペース,11500,120,1.954,-62.572,12,88,0,6,59,28,2,3,2
590,折り紙 メダル 折り方,11500,120,1.953,-37.613,14,86,2,8,30,34,12,9,5
591,エコリシン眼軟膏,11400,120,1.958,3.276,24,76,1,6,14,22,22,17,18
592,プランルカストds 10%,11200,120,1.911,-23.766,18,82,0,7,45,36,5,4,3
593,チェックアップ 子供,11100,120,1.932,4.089,9,91,0,6,49,35,5,2,3
594,排卵期 症状,11100,120,1.923,0.936,5,95,6,17,33,34,7,1,2
595,テレ東 ポケモン,11000,120,1.912,7.153,30,70,1,3,40,45,7,2,2
596,子供咳が止まらない,10700,120,1.962,-33.259,27,73,1,6,30,40,11,8,4
597,小学生 水筒,10600,120,1.977,12.14,10,90,1,2,44,45,4,2,2
598,咳が止まらない 子供,10600,120,1.974,-33.175,15,85,0,3,40,45,6,3,3
599,手足口病 小学生,10500,120,1.988,-122.052,10,90,0,1,41,51,4,2,1
600,ものもらい 治らない,10300,120,2.042,-4.756,23,77,2,8,22,31,22,10,5
601,瞼が腫れる 片方だけ,10200,120,2.097,-0.483,19,81,3,11,12,20,26,15,13
602,副鼻腔炎 鼻水出ない,9900,120,2.067,1.699,15,85,2,12,34,34,12,4,2
603,子供 ほっぺ赤い 熱なし,9900,120,2.019,67.291,23,77,0,3,42,46,5,2,2
604,手足口病潜伏期間,9700,120,2.129,-125.001,13,87,1,3,14,20,19,31,12
605,ナウゼリン 子供,9600,120,2.093,-14.97,13,87,1,2,35,49,7,3,3
606,水いぼ プール,9500,120,2.087,-0.723,12,88,0,4,44,38,7,4,3
607,子供 腹痛 続く,9500,120,2.071,-28.257,20,80,0,1,39,49,7,2,2
608,まぶたがかゆい,9200,120,2.232,-2.439,17,83,2,8,10,22,28,19,11
609,手足口病 経過,9000,120,2.184,-85.643,12,88,0,5,57,30,3,2,3
610,ドライアイ コンタクト,8800,120,2.185,0.001,16,84,5,17,21,29,19,6,3
611,乳歯 ぬけず 永久歯 はえる,8600,120,2.171,-20.192,19,81,1,2,35,45,7,5,5
612,坐薬 使用期限,8500,120,2.222,-23.885,19,81,1,7,50,27,7,5,3
613,3人目 悩む,8500,120,2.196,-4.801,8,92,0,7,79,10,1,1,2
614,子供 インフルエンザ 症状,8300,120,2.266,-7.332,20,80,0,6,53,33,4,2,2
615,手足口病 ピーク 何日目,8300,120,2.217,-149.905,11,89,1,8,59,29,1,1,1
616,手足口病 子供,7800,120,2.354,-118.411,23,77,1,11,55,27,3,2,1
617,算数セット 名前シール,7600,120,2.324,-6.54,8,92,0,3,45,42,4,3,3
618,花粉症 目が腫れる,7200,120,2.375,-0.491,23,77,3,12,23,31,21,6,4
619,卒園 先生 プレゼント,7100,120,2.379,-17.577,5,95,0,3,50,42,2,1,2
