順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
310,鼻がムズムズする原因,11700,60,1.79,0,25,75,8,16,18,22,18,10,8
311,吐き気 めまい 原因,11600,60,1.75,1.031,26,74,2,10,16,25,22,14,11
312,子供 鼻づまり,11500,60,1.697,-26.041,22,78,0,5,49,39,4,2,1
313,ダニ捕りシート ランキング,11300,60,1.923,-0.562,24,76,0,2,7,15,22,25,29
314,子供 微熱が続く,11300,60,1.835,5.257,12,88,0,4,47,41,5,2,1
315,6月 花粉,11300,60,1.815,-0.553,28,72,3,16,32,30,13,4,2
316,口腔アレルギー症候群,11300,60,1.813,-2.979,21,79,8,16,19,26,18,8,5
317,睡眠不足 症状,11200,60,1.871,51.006,38,62,12,16,14,17,19,11,11
318,胃腸炎 子供,11200,60,1.846,15.235,18,82,0,7,50,34,4,3,2
319,プレ更年期 症状,11200,60,1.763,-12.989,7,93,1,0,24,66,4,2,3
320,心因性咳嗽,11100,60,1.845,13.398,24,76,5,13,22,29,18,8,5
321,保険証の種類,11100,60,1.74,129.992,23,77,1,8,31,39,14,5,2
322,小学生 男の子 髪型,11000,60,1.839,21.339,13,87,0,1,31,59,7,1,1
323,くしゃみ 原因,10900,60,1.851,-34.675,32,68,6,13,17,19,18,11,16
324,ビラノア 市販薬,10900,60,1.781,15.16,27,73,1,10,19,27,25,12,6
325,鼻の中がかゆい,10800,60,1.88,5.218,19,81,4,10,17,23,22,15,9
326,卒業式 小学校 男子,10800,60,1.71,2.337,11,89,0,0,15,69,12,1,3
327,横になると咳き込む,10700,60,1.939,-89.507,27,73,2,12,22,25,19,12,8
328,7才 身長 体重 平均,10700,60,1.894,48.084,20,80,1,3,29,43,8,7,9
329,アレルギー科,10600,60,1.95,-0.965,22,78,1,10,18,28,24,12,7
330,痰が絡む咳 長引く,10600,60,1.932,24.918,19,81,3,12,26,30,15,9,5
331,性行為後 妊娠まで,10600,60,1.923,-12.593,9,91,8,46,35,7,1,1,2
332,咳が止まらない 子供,10600,60,1.917,-6.98,15,85,0,3,40,45,6,3,3
333,花粉症 痰が絡む,10500,60,1.951,2.605,31,69,3,12,25,31,18,8,3
334,顔 湿疹,10300,60,1.918,-36.847,21,79,2,9,20,30,24,10,5
335,0120 907 485,10300,60,1.824,-37.09,18,82,0,1,43,50,4,1,1
336,副鼻腔炎 発熱,10200,60,1.847,0.707,31,69,2,10,33,32,16,5,2
337,慢性鼻炎,10000,60,2.025,0.208,38,62,5,18,25,24,15,7,6
338,卒園 先生 メッセージ,10000,60,1.829,64.482,7,93,0,4,38,44,7,4,3
339,マイコプラズマ 咳が止まらない,9900,60,1.937,-13.165,17,83,3,5,29,49,10,2,2
340,生理 症状,9700,60,2.012,-0.319,28,72,23,41,20,10,4,1,1
341,水っぽい鼻水,9700,60,1.995,-14.425,33,67,19,30,21,14,10,4,2
342,赤白帽子 ゴム 付け替え,9700,60,1.944,47.816,8,92,0,2,36,52,6,2,2
343,ピアノ発表会 髪型,9700,60,1.914,25.589,7,93,1,1,24,59,10,2,3
344,子供 腹痛 続く,9500,60,1.873,43.922,20,80,0,1,39,49,7,2,2
345,ヴェポラップ 効果,9400,60,2.066,31.982,23,77,1,8,31,33,11,9,7
346,気管支炎 子供,9400,60,2.018,8.476,12,88,0,6,50,35,3,3,3
347,低身長 計算,9300,60,1.944,36.758,5,95,1,1,34,52,7,2,3
348,ミティキュア,9100,60,2.106,-0.017,25,75,3,7,21,42,16,6,5
349,松ぼっくり 処理,9100,60,2.025,-75.754,12,88,0,4,30,32,14,11,9
350,蓄膿症 熱が出る,9100,60,1.998,57.957,32,68,6,19,30,28,11,4,2
351,子供 痰が絡む 対処法,9100,60,1.977,-22.835,23,77,0,5,51,36,5,1,2
352,生理後 体調不良,9100,60,1.938,-22.685,7,93,3,10,31,44,9,1,2
353,アデノウイルス 検査,9000,60,1.954,-85.086,16,84,1,8,45,31,9,4,2
354,子宮痛い 原因,8900,60,2.109,-29.093,9,91,14,28,22,23,10,2,1
355,寒暖差アレルギー 咳,8800,60,2.084,-0.05,21,79,5,12,25,29,16,8,5
356,ダニ対策,8800,60,2.081,-0.003,36,64,1,10,24,23,19,12,11
357,低血糖 子供,8200,60,2.057,-4.56,8,92,1,3,46,38,5,4,3
358,夜中に咳き込む原因,8100,60,2.133,-3.955,31,69,1,5,13,26,22,20,13
359,キッズヘアスタイル 男,7900,60,2.07,25.968,29,71,0,2,35,46,11,4,2
360,アレルギー検査 保険適用,7600,60,2.305,0.011,22,78,5,25,24,22,16,5,3
361,オオアワガエリ花粉 時期,7600,60,2.203,0.001,25,75,1,7,17,29,23,14,9
362,インフルエンザ 症状 子供,7500,60,2.242,33.371,13,87,0,4,39,37,6,7,7
363,アレルギー性結膜炎 目薬,7400,60,2.281,0.408,20,80,3,15,21,26,16,11,8
364,子供 痰がらみの咳,7400,60,2.229,13.59,15,85,0,6,51,38,3,1,1
365,スマイルゼミ チャレンジタッチ 比較,6900,60,2.243,52.661,10,90,0,0,42,51,4,1,2
366,夜咳が止まらない病気,6700,60,2.245,-13.527,35,65,3,9,17,28,22,14,7
367,子供 鼻水 治らない,6600,60,2.334,-35.301,15,85,0,6,52,32,5,2,3
368,犬アレルギー,6500,60,2.41,0,29,71,5,16,27,26,15,7,4
369,アレルギー 目が腫れる,5900,60,2.399,0.001,17,83,3,12,25,34,19,5,2
370,鼻かみすぎて耳がこもる,12300,50,1.688,11.02,27,73,14,27,25,18,10,4,2
371,1年記念日 英語,12100,50,1.689,-60.247,20,80,20,60,12,4,2,1,1
372,食パン 冷凍 期限,11800,50,1.692,45.966,27,73,4,25,29,19,13,6,4
373,吐きそうな時の対処法,11600,50,1.704,3.872,37,63,37,30,12,10,7,3,1
374,抗生剤 下痢する,11600,50,1.692,3.208,16,84,1,12,27,27,16,10,7
375,空気清浄機 寿命,11400,50,1.692,0.031,34,66,0,3,22,29,22,14,10
376,泣きすぎて頭痛い,11300,50,1.738,-59.761,7,93,17,33,22,15,9,3,1
377,コロナ2回目感染,11300,50,1.722,-116.004,25,75,3,11,11,21,28,18,8
378,就学時健診,11200,50,1.711,18.498,18,82,1,6,35,37,10,8,3
379,生理の血が黒い,11200,50,1.692,-45.113,4,96,21,28,17,24,8,1,1
380,花粉症 鼻水 黄色,11100,50,1.696,42.382,27,73,5,17,33,28,12,3,2
381,口呼吸,11000,50,1.764,7.945,38,62,7,12,17,22,19,14,9
382,ドライソケット 見た目,11000,50,1.742,-16.418,25,75,3,31,28,19,12,5,2
383,生産期 いつから,10900,50,1.718,-31.529,7,93,0,15,62,14,3,4,2
384,先生へのメッセージ,10900,50,1.708,85.456,10,90,19,5,20,39,12,3,2
385,4ヶ月 体重 平均,10800,50,1.814,5.597,14,86,0,14,46,13,8,14,5
386,手足口病 いつまでうつる,10800,50,1.721,-117.934,12,88,0,8,56,27,3,4,2
387,インスタフォロワー増やす方法,10800,50,1.695,10.646,41,59,13,20,13,22,22,7,3
388,筑紫野ベレッサ,10800,50,1.688,-17.952,39,61,1,7,29,31,17,10,5
389,ストレス 熱が出る,10700,50,1.792,-6.893,24,76,11,34,23,18,9,3,2
390,生理遅らせる ピル,10700,50,1.748,-12.092,4,96,5,35,27,24,7,1,1
391,寒暖差 咳,10600,50,1.787,19.857,24,76,2,9,24,29,19,11,6
392,気道過敏症,10600,50,1.734,-2.014,24,76,4,9,21,24,19,12,11
393,口元 ニキビ,10500,50,1.811,-52.723,27,73,9,35,31,15,6,2,2
394,アトピー 食事,10500,50,1.786,-12.795,26,74,3,12,18,31,23,7,6
395,食べたらお腹が痛くなる,10500,50,1.756,-19.267,14,86,7,18,19,26,18,7,5
396,中耳炎 うつる可能性,10500,50,1.711,14.278,21,79,2,15,46,27,5,3,2
397,片方の鼻が詰まる,10300,50,1.825,-0.495,32,68,12,18,19,20,16,9,6
398,体力テスト 小学校,10300,50,1.758,64.53,26,74,1,4,34,47,9,3,2
399,生理 貧血,10300,50,1.718,14.676,10,90,7,22,31,25,11,2,2
400,丸亀製麺 子供メニュー,10300,50,1.694,27.519,17,83,0,7,56,29,3,3,2
401,胃腸炎 病院行くべきか,10200,50,1.739,44.181,16,84,2,18,40,30,7,2,1
402,マック ハッピーセット 次回,10200,50,1.706,31.993,17,83,3,5,38,38,8,5,3
403,後鼻漏 治し方,10100,50,1.846,-18.062,23,77,3,16,29,28,14,6,4
404,目がかゆい 片目だけ,10100,50,1.732,8.475,24,76,7,14,15,21,20,13,10
405,名前シール 防水,10100,50,1.715,12.976,13,87,0,4,35,36,13,8,4
406,子供 日焼け止め,10100,50,1.714,18.403,8,92,0,4,50,38,4,2,2
407,子供 発疹,10100,50,1.709,-11.059,26,74,0,3,43,42,6,4,2
408,血栓症 初期症状,10000,50,1.856,-10.722,8,92,4,35,21,15,12,7,6
409,喘息 原因,10000,50,1.79,-0.387,33,67,6,17,29,25,13,6,4
410,ピステ サッカー,10000,50,1.776,66.166,35,65,2,4,25,51,13,3,2
411,喉の奥 ブツブツ,10000,50,1.702,10.366,12,88,8,25,26,22,13,4,2
412,お米券 大阪,10000,50,1.701,32.43,23,77,1,4,23,42,21,4,5
413,カロナール300 子供,10000,50,1.696,22.285,15,85,2,1,21,58,14,1,3
414,バナナアレルギー 症状,9900,50,1.874,2.408,23,77,5,11,17,21,24,15,7
415,サラサラの鼻水,9900,50,1.786,-9.335,24,76,5,21,32,24,11,4,3
416,ケトン性低血糖症,9900,50,1.763,-38.082,20,80,1,7,26,35,13,10,8
417,ナウゼリン座薬,9900,50,1.717,4.063,24,76,1,7,29,33,15,9,6
418,副鼻腔炎 鼻水出ない,9900,50,1.712,12.49,15,85,2,12,34,34,12,4,2
419,インフルエンザ熱出ない,9900,50,1.699,-2.566,23,77,3,4,8,26,34,19,6
420,風邪 鼻水 色の変化,9900,50,1.697,53.774,27,73,4,19,28,24,14,7,4
421,喘息 うつるのか,9800,50,1.805,-44.665,35,65,5,17,29,25,14,7,3
422,痰が止まらない,9800,50,1.801,10.406,40,60,4,16,27,23,13,9,8
423,アトピー性皮膚炎 大人で発症,9800,50,1.778,-12.414,32,68,1,10,10,14,27,23,15
424,咳喘息 何科,9800,50,1.716,0.982,19,81,2,10,23,30,19,10,6
425,3歳 睡眠時間,9700,50,1.696,-20.455,16,84,0,5,62,29,1,1,2
426,ブースターシート いつから,9500,50,1.812,40.976,20,80,0,5,57,26,3,6,3
427,おしリ ニキビ 原因,9500,50,1.798,-6.434,24,76,10,26,32,22,7,2,1
428,ダジャレ 子供向け,9500,50,1.781,-20.204,28,72,2,3,27,42,9,9,8
429,発疹 湿疹 違い,9500,50,1.724,-23.177,19,81,1,14,38,25,11,6,5
430,ボストンバッグ 修学旅行,9500,50,1.702,6.562,14,86,2,1,17,59,17,2,2
431,生理前 風邪のような症状,9400,50,1.876,-1.505,4,96,3,18,38,33,6,1,1
432,アフターピル 出血,9400,50,1.819,9.857,11,89,7,51,23,14,3,1,1
433,りんご病 かゆみ,9400,50,1.806,93.261,13,87,1,3,39,47,6,2,2
434,ピコトレ,9400,50,1.787,29.495,12,88,0,2,35,48,6,5,4
435,アレグラ 子供,9400,50,1.694,-0.002,17,83,1,1,21,58,13,3,3
436,喉かゆい,9300,50,1.862,-19.439,17,83,19,28,22,16,10,3,2
437,40度の熱 子供,9300,50,1.861,0.008,14,86,0,5,47,36,6,3,3
438,食物アレルギー検査,9300,50,1.752,-8.293,20,80,2,15,22,26,19,10,6
439,子供 口が臭い,9300,50,1.734,6.482,19,81,0,5,51,38,4,1,1
440,犬アレルギー 治す方法,9200,50,1.847,0.007,33,67,5,12,19,26,21,11,6
441,アレルギー薬,9200,50,1.837,-2.808,21,79,3,13,19,29,21,10,5
442,しいたけ カビ,9200,50,1.798,11.795,17,83,1,14,37,28,13,5,2
443,肺炎 子供 症状,9100,50,1.922,3.786,8,92,1,5,51,35,4,2,2
444,顔かゆい 原因,9100,50,1.846,-10.448,20,80,7,15,16,24,21,10,7
445,5歳 体重,9000,50,1.814,10.519,23,77,1,6,42,31,6,8,6
446,声帯炎 何日で治る,9000,50,1.804,8.541,20,80,2,14,18,23,22,13,8
447,生理 貧血 症状,9000,50,1.748,-52.648,2,98,2,27,32,32,5,1,1
448,ザイザルシロップ,8900,50,1.837,-3.869,22,78,1,7,36,35,9,7,5
449,寒暖差アレルギー 薬,8800,50,1.947,0.001,24,76,2,15,24,27,18,7,7
450,粘り気のある鼻水,8800,50,1.827,20.019,24,76,5,15,25,23,17,9,6
451,コロナ 子供 症状,8800,50,1.784,-14.965,13,87,1,3,44,42,5,3,2
452,中耳炎 プール,8700,50,1.934,-78.678,16,84,2,3,45,42,4,2,2
453,にこにこ鉄分,8700,50,1.87,99.455,7,93,0,10,50,29,6,3,2
454,育児ノイローゼ チェック,8700,50,1.826,-72.059,9,91,0,13,58,22,2,3,2
455,白い鼻水,8600,50,2.018,-14.492,31,69,7,17,29,26,14,5,2
456,生理こない お腹痛い,8600,50,1.942,52.486,9,91,10,41,29,15,3,1,1
457,アラフォー ファッション,8600,50,1.875,0.377,12,88,0,1,36,52,8,1,2
458,白目がブヨブヨしている,8600,50,1.826,-2.047,15,85,5,14,21,31,19,7,3
459,乳歯 ぬけず 永久歯 はえる,8600,50,1.801,34.208,19,81,1,2,35,45,7,5,5
460,花粉症 肌荒れ,8500,50,1.975,47.952,20,80,4,20,27,29,14,4,2
461,アレルギー 目薬,8500,50,1.952,-0.848,22,78,2,8,22,33,20,9,6
462,咳しすぎて頭痛い,8400,50,1.914,1.358,21,79,8,23,31,24,10,2,2
463,花粉症 喉がかゆい,8400,50,1.89,0,22,78,9,21,27,24,13,4,2
464,咳が止まらない 熱なし 子供,8400,50,1.852,-11.932,18,82,1,2,23,51,13,5,5
465,子供 咳,8300,50,1.906,-19.541,18,82,0,4,44,43,5,2,2
466,日本脳炎 予防接種 受けてない,8300,50,1.841,9.185,16,84,3,7,19,36,28,5,2
467,咳しすぎて胸の痛み,8200,50,1.895,0.04,27,73,8,18,26,27,15,4,2
468,子供 シャンプー,8200,50,1.849,35.588,16,84,0,4,53,35,4,2,2
469,今日 黄砂 情報,8100,50,2.045,81.384,15,85,2,7,17,25,24,16,9
470,頭痛 熱中症,8100,50,1.919,-90.919,23,77,2,13,26,32,19,5,3
471,手足口病 受診必要か,8100,50,1.879,-99.818,8,92,0,6,54,33,3,2,2
472,保護者との続柄 書き方,8000,50,1.917,11.697,11,89,1,5,43,40,8,1,2
473,副鼻腔炎 子供,7900,50,2.007,42.379,10,90,0,3,43,45,5,2,2
474,布団掃除機 ランキング,7900,50,1.924,0.249,24,76,0,2,15,30,27,16,10
475,10倍がゆ,7800,50,2.069,21.138,9,91,0,17,63,12,3,3,2
476,布団掃除機,7800,50,2.019,0.06,32,68,1,8,22,25,22,14,8
477,犬アレルギーでも飼える犬,7800,50,2.004,-5.36,28,72,4,11,20,36,17,7,5
478,生理後 下腹部痛,7800,50,1.939,21.889,3,97,2,19,33,36,7,1,2
479,二重跳び コツ 子供,7800,50,1.936,13.452,26,74,1,1,22,54,11,5,6
480,蓄膿症 自然治癒,7800,50,1.93,-42.868,30,70,3,15,32,23,12,7,8
481,アレルギー 湿疹,7600,50,2.127,-0.977,20,80,2,11,29,28,17,8,5
482,副鼻腔炎 鼻水の色,7600,50,2.071,21.143,21,79,3,14,38,29,11,4,1
483,歯ぎしり 子供,7600,50,1.985,61.051,16,84,1,3,38,48,5,3,2
484,ぶつぶつ かゆい,7400,50,2.082,-1.278,28,72,5,15,20,25,18,10,7
485,長浜市民プール,7400,50,2.01,-74.317,31,69,3,3,32,45,8,5,4
486,手足口病 口の痛み,7400,50,1.981,-41.62,19,81,1,6,53,32,3,3,2
487,手足口病 鼻水,7300,50,1.992,-83.067,11,89,0,6,59,28,3,2,2
488,気管支喘息 薬,7200,50,2.129,0.264,26,74,1,13,20,26,18,13,9
489,発熱後 検査 タイミング,7200,50,1.985,76.046,12,88,0,4,28,40,21,4,3
490,卒園 先生 プレゼント,7100,50,2.051,-2.044,5,95,0,3,50,42,2,1,2
491,ハウスダストちゃん,6900,50,2.203,0,16,84,18,20,24,23,10,3,2
492,偏食 発達障害かどうか,6900,50,2.091,25.651,14,86,2,7,25,33,16,11,6
493,季節の変わり目 咳,6800,50,2.129,12.358,23,77,3,16,26,28,14,8,5
494,布団に入ると咳が出る,6700,50,2.205,-0.018,22,78,1,4,12,21,23,25,14
495,喘息 発作 症状,6600,50,2.206,0.02,14,86,2,13,33,32,13,4,3
496,子供 腹痛 おへそのあたり,6600,50,2.123,-6.008,17,83,0,1,39,50,7,2,1
497,足が速くなる方法 子供,6600,50,2.049,3.017,24,76,4,1,29,50,9,3,4
498,痰がらみの咳 治し方,6400,50,2.235,0.629,16,84,3,8,25,27,17,13,7
499,喘息発作 症状,6300,50,2.136,0.632,15,85,3,12,25,26,17,10,7
500,子供 夜だけ熱が出る,6300,50,2.105,-0.876,17,83,0,4,54,35,3,3,1
501,皮膚科 アレルギー検査,6200,50,2.22,-14.967,15,85,3,25,29,24,12,4,3
502,咳 アレルギー,6000,50,2.343,-0.028,25,75,2,7,22,33,22,10,4
503,夜咳が出る 対処法,5800,50,2.308,-34.096,29,71,2,6,15,26,24,17,10
504,この時期のアレルギー,5800,50,2.231,-9.406,26,74,2,7,11,25,27,19,9
505,副鼻腔炎 痰が絡む,5800,50,2.208,7.198,22,78,1,10,28,31,17,9,4
506,マイコプラズマ肺炎 子供 熱いつまで,5600,50,2.323,6.32,14,86,1,1,27,51,10,5,5
507,子供 喘息 症状,5500,50,2.396,-3.668,16,84,0,6,53,33,3,2,3
508,39度 熱 子供,5400,50,2.273,-12.776,12,88,1,6,48,37,4,2,2
509,ディズニー近く ホテル安い,9800,40,1.719,21.089,15,85,17,31,15,20,11,4,2
510,鼻したニキビ,9600,40,1.75,-65.663,35,65,16,44,26,9,3,1,1
511,妊娠4ヶ月 お腹 大きさ,9600,40,1.703,-11.269,7,93,2,25,50,11,5,5,2
512,ロコイド軟膏 効果,9400,40,1.737,3.933,22,78,1,6,15,23,24,17,14
513,メルちゃん 髪の毛 ボサボサ,9400,40,1.689,-34.323,16,84,0,6,47,29,7,7,4
514,空気清浄機 掃除,9300,40,1.723,0.732,30,70,1,12,37,28,10,7,5
515,食物アレルギー 症状,9300,40,1.722,0.047,15,85,5,15,27,23,16,9,5
516,生理の量が少ない,9300,40,1.718,32.267,5,95,3,19,38,30,7,2,1
517,夜分遅くにすみません,9300,40,1.691,80.982,42,58,14,34,27,16,6,2,1
518,腕のブツブツ 原因,9200,40,1.714,-37.882,25,75,6,14,16,29,24,7,4
519,ネブライザー 家庭用,9200,40,1.706,-32.303,25,75,1,5,24,27,21,14,8
520,杉乃井ホテル 虹館,9000,40,1.742,-23.572,29,71,2,8,22,25,12,16,15
521,フェキソナジン塩酸塩60mg kn,9000,40,1.726,-65.779,31,69,1,6,11,22,22,18,20
522,手足口病 嘔吐,9000,40,1.699,-126.042,14,86,0,6,55,32,3,2,2
523,会話が成り立たない人,9000,40,1.69,5.348,28,72,3,8,18,29,27,9,6
524,お腹がすくのが早い,8900,40,1.761,14.566,18,82,5,11,16,26,24,11,7
525,毒親に育てられた子,8900,40,1.747,43.527,15,85,4,11,16,27,26,11,5
526,イケア スクッブ収納,8900,40,1.744,-26.182,8,92,0,7,37,30,15,6,5
527,黄色い痰 咳が続く,8900,40,1.724,4.564,29,71,3,11,22,26,18,12,8
528,コロナ 2回目 症状軽い,8900,40,1.689,-5.757,28,72,3,16,21,28,21,8,3
529,喉痛くないのに咳が出る,8800,40,1.786,-41.554,17,83,10,26,26,22,10,4,2
530,ドライアイ コンタクト,8800,40,1.774,-17.63,16,84,5,17,21,29,19,6,3
531,梅干し 一日中何粒,8800,40,1.766,3.646,25,75,6,23,26,22,13,5,5
532,受給者証 子供,8800,40,1.735,-16.036,18,82,1,9,40,35,10,3,2
533,風邪気味 食事,8800,40,1.696,-33.7,33,67,2,15,25,27,19,7,5
534,ホワイトデー お返し 子供,8800,40,1.69,75.864,18,82,0,1,26,51,9,6,7
535,喉の違和感 治らない,8700,40,1.789,-11.095,32,68,3,9,16,23,24,15,10
536,ビラノア 効かない,8700,40,1.772,7.006,21,79,1,10,20,28,22,11,8
537,目が黄色い 原因,8700,40,1.754,54.815,36,64,5,14,22,29,20,6,4
538,アタマジラミ 原因,8700,40,1.749,41.488,20,80,3,9,31,32,11,9,5
539,溶連菌 尿検査,8700,40,1.748,20.797,11,89,1,4,33,47,10,3,2
540,アナップガール,8700,40,1.716,20.625,13,87,3,2,23,52,13,4,3
541,赤ちゃん 痰が絡む,8700,40,1.707,-26.169,20,80,0,15,67,13,2,2,1
542,0120 550 904,8700,40,1.703,-20.496,11,89,0,5,70,22,1,1,1
543,溶連菌 熱が下がらない,8700,40,1.693,-36.056,15,85,2,5,38,42,9,2,2
544,雷の夢,8600,40,1.802,-6.636,23,77,4,13,14,25,30,10,4
545,夕方 眠気がひどい,8600,40,1.727,-18.958,24,76,3,11,22,29,21,9,5
546,ニキビ薬,8600,40,1.72,2.842,28,72,16,29,16,22,13,3,1
547,イヤリングカラー 40代,8600,40,1.688,18.7,6,94,0,1,8,70,15,3,3
548,夜尿症 子供 病院,8500,40,1.798,-0.991,14,86,0,2,35,43,7,7,6
549,子供熱が下がらない,8500,40,1.787,42.777,24,76,0,7,31,34,10,12,6
550,成長痛 膝,8500,40,1.774,59.443,27,73,7,4,22,47,14,3,3
551,セフゾン細粒小児用,8500,40,1.766,-10.906,20,80,0,5,37,38,9,6,5
552,空気清浄機 小型,8500,40,1.751,8.876,29,71,0,7,11,22,29,18,13
553,子供 便秘,8500,40,1.744,46.034,22,78,0,4,47,38,5,3,3
554,3人目 悩む,8500,40,1.737,8.202,8,92,0,7,79,10,1,1,2
555,鼻かみすぎて痛い 塗り薬,8500,40,1.696,-34.051,18,82,3,18,26,28,16,6,3
556,受験生 食事 メニュー,8400,40,1.769,63.17,13,87,4,1,2,39,43,5,6
557,花粉症 治す方法,8400,40,1.709,0.012,46,54,11,26,29,22,8,2,2
558,2歳半 身長,8300,40,1.84,32.608,17,83,0,8,52,22,5,9,4
559,子供 インフルエンザ 症状,8300,40,1.815,37.027,20,80,0,6,53,33,4,2,2
560,岡山 子供 遊び場,8300,40,1.795,9.324,41,59,0,5,49,35,5,4,2
561,トイレトレーニング 何歳から,8300,40,1.789,53.991,18,82,0,10,33,22,13,18,4
562,男の子髪型,8300,40,1.786,-6.841,14,86,2,4,29,50,10,4,1
563,顔ダニ 症状,8300,40,1.769,-20.226,17,83,2,11,14,23,27,14,9
564,ツロブテロールテープ 貼る位置,8300,40,1.764,11.437,25,75,3,12,34,28,11,7,5
565,アスベスト 症状,8300,40,1.721,-2.526,31,69,2,9,12,21,24,17,15
566,手足口病 ピーク 何日目,8300,40,1.702,-91.131,11,89,1,8,59,29,1,1,1
567,スイちゃん 可愛くなくなった,8300,40,1.688,-70.511,23,77,2,5,41,40,6,4,2
568,副鼻腔炎 治らない,8200,40,1.781,45.021,24,76,2,11,35,33,13,4,2
569,ほっぺ ニキビ 原因,8200,40,1.776,46.372,16,84,19,47,23,6,3,1,1
570,アンパンマン 折り紙,8200,40,1.762,-63.125,16,84,1,10,48,22,8,7,4
571,猫アレルギー 薬,8200,40,1.739,0.334,29,71,4,17,21,27,20,7,4
572,西松屋 長靴,8200,40,1.737,14.918,9,91,0,5,52,35,3,3,2
573,ひまわり 折り紙,8200,40,1.72,-4.702,11,89,2,11,28,31,16,9,3
574,喉 かゆい,8200,40,1.687,-34.356,22,78,8,23,28,24,12,3,2
575,今の時期 花粉,8100,40,1.87,-0.002,19,81,11,36,26,16,7,3,1
576,水遊び用オムツ,8100,40,1.849,-59.19,12,88,0,9,48,26,6,8,3
577,読み聞かせ 寝る前,8100,40,1.828,10.714,26,74,5,12,22,34,10,10,7
578,彼氏と喧嘩する夢,8100,40,1.795,-61.382,7,93,13,59,15,7,5,1,0
579,大人ニキビ,8100,40,1.773,-31.25,26,74,3,24,27,22,16,5,3
580,花粉症 今の時期,8100,40,1.756,-0.05,27,73,4,15,23,26,19,9,4
581,ige,8100,40,1.734,6.481,33,67,4,14,15,22,20,12,13
582,モンテルカスト 効果,8100,40,1.72,-0.527,26,74,5,16,28,27,15,5,4
583,虫歯になりやすい人,8100,40,1.72,-13.746,21,79,6,21,27,24,15,4,3
584,秋の花粉症 時期,8100,40,1.698,7.124,30,70,1,2,6,17,28,28,18
585,喉の奥 口内炎,8000,40,1.825,-51.961,20,80,3,21,31,28,11,4,2
586,カワイ体育教室,8000,40,1.781,11.853,19,81,1,5,42,39,6,4,3
587,スクール水着キッズ 男子,8000,40,1.731,-1.287,10,90,1,1,28,56,10,2,2
588,プランルカスト 小児,8000,40,1.728,21.335,12,88,0,6,44,38,6,4,2
589,雨の日 頭痛,8000,40,1.712,67.331,24,76,5,24,29,24,12,4,2
590,花粉症 症状 せき,7900,40,1.903,50.733,37,63,3,6,7,20,28,22,14
591,速く走る方法 子供,7900,40,1.793,17.081,27,73,1,1,23,53,10,6,6
592,子供の歯 生え変わり,7900,40,1.783,24.903,23,77,1,3,30,46,10,6,4
593,4歳の壁,7900,40,1.741,106.177,15,85,0,5,51,28,3,7,6
594,子供 肥満度チェック,7900,40,1.717,-22.775,8,92,1,2,35,52,6,2,2
595,ジャスティスター,7900,40,1.71,12.097,30,70,12,10,22,38,11,3,4
596,花粉 目がかゆい,7900,40,1.705,57.452,29,71,7,20,28,26,12,5,2
597,手足口病 舌,7900,40,1.702,-49.126,20,80,1,8,56,29,3,2,1
598,まぶたの腫れ 何科,7900,40,1.695,-27.019,18,82,1,11,20,25,23,12,8
599,11月 花粉,7800,40,1.901,-5.037,33,67,3,18,34,28,12,4,1
600,ダーリッチ 店舗,7800,40,1.886,-4.634,11,89,21,44,12,9,11,2,1
601,友達の家 手土産,7800,40,1.86,-49.82,11,89,10,30,33,18,6,2,1
602,子供 足の裏 皮がむける,7800,40,1.843,6.853,13,87,0,3,44,46,4,1,2
603,配慮していただき,7800,40,1.812,-0.006,18,82,1,8,17,33,22,10,9
604,溶連菌 何度もかかる,7800,40,1.779,-0.836,12,88,1,4,38,45,8,3,1
605,自由研究 5年生,7800,40,1.768,-75.733,17,83,1,0,18,62,14,2,3
606,水イボ 子供,7800,40,1.763,119.818,7,93,0,5,53,32,1,5,4
607,矯正 ワイヤー,7800,40,1.75,-31.137,17,83,8,18,17,33,18,3,3
608,すっぽん小町 口コミ,7800,40,1.741,-52.414,6,94,0,3,32,37,17,6,5
609,ウエンツ 元カノ,7800,40,1.739,-20.174,15,85,1,8,33,30,17,8,3
610,ファミリーパーク,7800,40,1.72,-2.326,37,63,3,13,36,32,7,4,5
611,妊娠してる夢,7800,40,1.697,10.648,5,95,5,32,27,19,13,3,1
612,ジスロマック 小児,7800,40,1.695,-54.376,19,81,0,3,26,49,11,5,6
613,耳が熱い 原因,7700,40,1.942,29.224,42,58,8,14,18,26,17,10,7
614,ママ友 いない,7700,40,1.803,-22.356,4,96,0,4,41,47,6,1,1
615,痰が喉にへばりつく感じ,7700,40,1.778,4.758,17,83,5,16,17,23,21,11,7
616,nissy entertainment park,7700,40,1.769,-16.576,18,82,5,46,18,11,13,5,2
617,扁桃炎 熱なし,7700,40,1.725,6.485,22,78,6,32,31,19,7,3,2
618,ヘルパンギーナ 潜伏期間,7700,40,1.719,-67.509,11,89,1,6,46,29,6,9,3
619,溶連菌検査,7700,40,1.696,-14.512,22,78,3,8,21,30,18,12,8
620,こもり熱とは,7600,40,1.932,-53.552,20,80,3,9,24,22,19,15,8
