順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
326,アピキサバン,4800,120,2.209,-36.826,53,47,0,21,20,20,17,13,9
327,エンテロコッカス faecalis,4800,120,2.144,-22.407,40,60,0,25,21,21,16,10,7
328,ダビガトラン,4700,120,2.202,-58.42,49,51,0,32,20,18,15,9,6
329,敗血症 診断基準,4700,120,2.18,-67.562,40,60,0,18,19,21,19,13,10
330,copd 急性増悪,4600,120,2.221,-1.553,41,59,1,21,15,18,16,13,16
331,ワイスタール,4400,120,2.271,-54.136,43,57,0,30,22,19,14,9,6
332,トリアージタグ,4400,120,2.22,-0.733,45,55,6,22,17,22,19,9,5
333,呼吸音 種類,4300,120,2.289,-47.664,26,74,1,28,18,25,18,7,3
334,大伏在静脈,4200,120,2.293,-80.89,54,46,2,31,24,19,12,7,5
335,ステロイドカバー,4100,120,2.365,-45.651,46,54,0,32,32,20,10,4,2
336,los 医療,4100,120,2.335,-9.304,29,71,0,44,24,18,9,3,2
337,カプノメーター,4100,120,2.279,-3.978,44,56,1,38,21,22,12,5,1
338,サムタス,4000,120,2.323,-29.537,40,60,0,32,27,20,12,6,3
339,ネーザルハイフロー 設定,3900,120,2.361,-46.578,33,67,0,28,25,24,15,5,3
340,バクテリアルトランスロケーション,3900,120,2.356,-21.752,31,69,2,38,23,18,11,6,2
341,低ナトリウム血症 補正,3700,120,2.439,-25.495,49,51,0,19,25,25,17,9,5
342,icls インストラクター,3700,120,2.392,-7.037,50,50,1,15,26,27,20,8,3
343,指鼻指試験,3600,120,2.423,-20.897,47,53,2,42,23,17,10,4,2
344,ガンマ計算,3300,120,2.544,-17.494,48,52,0,39,33,18,7,2,1
345,エピペン 処方 登録医師,3100,120,2.576,0.001,52,48,1,7,15,25,24,18,10
346,感染性心内膜炎 ガイドライン,3100,120,2.542,-14.845,58,42,0,15,29,27,16,8,5
347,奇異呼吸,3000,120,2.679,-1.014,43,57,2,48,19,15,10,4,2
348,ソルメドロール125mg,2900,120,2.634,0,30,70,1,17,15,25,23,13,6
349,ecpr 医療,2900,120,2.615,-53.926,57,43,0,24,25,24,17,7,3
350,エピペン 使い方,2800,120,2.686,0.001,33,67,4,13,17,27,22,11,6
351,頭蓋底骨折,2800,120,2.659,-13.719,52,48,4,25,25,23,13,7,3
352,アレルギー学会,2700,120,2.669,-67.702,56,44,1,4,17,33,21,16,8
353,集中治療医学会,2600,120,2.726,-94.244,65,35,1,6,32,38,14,6,3
354,cpss,2500,120,2.795,-11.117,74,26,1,27,33,23,10,4,2
355,fena 計算,2300,120,2.897,-64.874,63,37,0,27,34,22,9,4,4
356,アドレナリン注射,2200,120,2.927,0.004,35,65,3,14,14,23,25,13,8
357,ショック指数,2000,120,2.993,-0.89,64,36,1,23,31,24,14,7,0
358,テイコプラニン,5500,110,1.978,-30.682,38,62,0,37,22,18,13,7,3
359,プライマリヘルスケア,5400,110,2.013,-41.04,18,82,9,58,9,10,8,3,3
360,日本内科学会総会 2025,5400,110,1.992,63.545,68,32,0,2,6,18,28,26,20
361,pubmed 日本語,5400,110,1.985,-62.713,65,35,1,17,17,24,20,11,10
362,ナファモスタット,5300,110,2.031,-57.492,36,64,1,36,22,18,14,6,3
363,ハンプ 心不全,5300,110,2.018,-38.194,26,74,0,30,23,23,16,4,4
364,皮下気腫とは,5300,110,1.985,21.851,25,75,2,41,16,15,14,7,5
365,カテコラミン,5300,110,1.98,-26.73,53,47,2,30,24,18,12,8,6
366,lda 医療用語,5200,110,1.975,8.623,27,73,0,29,19,21,16,9,6
367,インフォームドアセント,5100,110,2.072,-14.476,29,71,4,41,13,17,14,8,3
368,dlst検査とは,5100,110,2.021,1.721,29,71,1,19,19,22,20,12,7
369,ファーター乳頭,5000,110,2.051,-35.949,34,66,6,44,13,15,13,6,3
370,フィネレノン,4900,110,2.058,-3.521,67,33,0,10,19,21,20,17,13
371,前負荷 後負荷,4800,110,2.125,-11.389,37,63,2,54,21,13,6,3,1
372,アネキセート,4800,110,2.045,-47.609,31,69,0,18,23,27,18,9,5
373,nsvt,4700,110,2.144,-57.156,33,67,0,39,29,18,8,4,2
374,汎血球減少,4700,110,2.1,-45.9,30,70,1,34,17,19,13,8,8
375,バスキャスとは,4600,110,2.181,-33.873,24,76,0,42,21,19,12,5,1
376,エルネオパ2号,4600,110,2.138,-29.268,43,57,0,18,22,21,18,15,6
377,汎血球減少症,4600,110,2.133,4.664,35,65,1,20,15,20,22,13,9
378,aco 医療,4600,110,2.091,-48.187,32,68,0,26,24,23,16,8,3
379,レボホリナート,4600,110,2.09,-9.536,33,67,1,28,19,18,15,10,9
380,csdh 医療用語,4500,110,2.128,-39.7,31,69,0,29,22,24,17,6,2
381,ミコフェノール酸モフェチル,4400,110,2.197,7.569,45,55,0,20,21,22,19,11,7
382,バンコマイシン 血中濃度,4400,110,2.189,-52.871,30,70,0,32,21,20,16,7,4
383,ハプトグロブリン,4400,110,2.179,-27.199,40,60,1,40,19,17,12,6,5
384,ボルベン輸液,4400,110,2.178,-39.839,27,73,0,32,25,22,12,7,2
385,肺コンプライアンス,4300,110,2.189,-57.345,36,64,2,58,15,12,8,3,2
386,アンカロン,4300,110,2.175,-6.328,36,64,0,26,20,22,16,9,7
387,sofaスコア,4100,110,2.289,15.633,59,41,3,32,23,21,13,5,3
388,心不全 ガイドライン,4100,110,2.288,20.71,61,39,0,25,24,18,10,11,12
389,アミノフィリン,4100,110,2.23,-23.727,32,68,2,31,15,18,17,10,7
390,acls とは,4000,110,2.237,-22.502,33,67,1,27,15,18,24,11,4
391,呼吸性アルカローシス,3900,110,2.354,-13.948,33,67,5,49,19,14,9,3,1
392,エホチール,3900,110,2.305,-31.619,33,67,0,26,23,24,17,7,3
393,ミルリノン,3700,110,2.311,-37.008,38,62,1,38,26,18,9,5,3
394,小児科学会 2025,3600,110,2.372,-0.175,44,56,1,6,17,30,23,15,8
395,ネフロン,3600,110,2.362,-22.498,35,65,15,39,10,13,12,6,5
396,低マグネシウム血症,3500,110,2.388,-51.645,46,54,1,21,24,23,16,9,6
397,シャルコーの三徴,3500,110,2.385,-9.753,40,60,1,54,19,14,7,3,2
398,クームス試験,3500,110,2.377,-5.116,34,66,1,37,16,19,14,9,4
399,1型呼吸不全,3500,110,2.359,-62.313,37,63,2,45,18,18,10,4,3
400,12誘導心電図 読み方,3500,110,2.354,-33.963,34,66,1,37,24,23,11,3,1
401,呼吸不全 1型 2型,3400,110,2.448,-5.281,43,57,1,35,18,18,13,8,7
402,低カリウム 心電図,3200,110,2.452,-77.839,36,64,0,31,26,20,13,7,3
403,ivc 正常値,3000,110,2.567,-30.646,47,53,0,40,29,17,8,3,3
404,心静止,3000,110,2.514,4.18,37,63,3,43,20,18,10,4,2
405,コースクラックル,2700,110,2.651,-59.593,52,48,0,37,30,20,9,3,1
406,ベックの3徴,2500,110,2.721,15.876,66,34,1,47,27,15,7,2,1
407,cpss 評価,2100,110,2.894,-48.55,73,27,0,22,29,27,17,4,1
408,脳室ドレナージ,4900,100,1.996,-11.034,22,78,0,39,21,20,12,6,2
409,cva 医療,4800,100,2.009,-24.537,38,62,1,29,21,23,16,7,3
410,ガストリン,4700,100,2.029,-18.534,32,68,6,38,10,13,15,10,8
411,nomi,4700,100,2.024,-14.67,53,47,3,20,21,19,18,12,7
412,st低下,4700,100,2.008,-12.554,32,68,1,32,23,19,14,7,4
413,abpc 抗生物質,4700,100,1.983,-27.296,32,68,0,30,18,20,16,10,6
414,一次予防 二次予防 三次予防,4600,100,2.096,-7.284,31,69,10,50,10,12,10,6,2
415,ピペラシリン,4600,100,2.057,-51.429,41,59,0,26,19,19,17,11,8
416,血液凝固因子,4600,100,2.055,2.827,33,67,9,42,11,12,12,8,6
417,ミラクリッド,4600,100,2.042,-12.93,30,70,0,35,24,20,13,5,3
418,rrs 医療,4600,100,2.042,-47.717,30,70,1,24,18,24,21,9,3
419,sbar 看護,4600,100,2.032,-20.772,22,78,1,32,18,23,18,6,2
420,ガフキー号数とは,4600,100,2.005,-26.767,29,71,0,31,17,24,17,7,4
421,アシドーシス アルカローシス,4500,100,2.067,-24.856,24,76,4,51,15,13,11,3,3
422,ヘモクロマトーシス,4500,100,2.052,-23.534,39,61,1,26,16,19,19,12,7
423,tee 医療,4500,100,2.05,-22.297,29,71,1,40,22,16,13,5,3
424,at 心電図,4500,100,2.04,-73.235,24,76,0,44,31,16,6,2,1
425,呼吸回数 正常,4500,100,1.985,-20.864,27,73,1,22,20,27,19,7,4
426,セクレチンとは,4400,100,2.071,-15.344,27,73,12,52,9,11,9,4,3
427,mca 脳梗塞,4400,100,2.066,-11.93,27,73,1,39,23,18,11,5,3
428,ペースメーカー ddd,4400,100,2.034,-74.518,22,78,0,37,25,23,9,2,4
429,uap 医療 略語,4300,100,2.144,-3.965,33,67,0,37,25,19,12,5,2
430,tae,4300,100,2.075,-44.731,40,60,3,28,17,18,17,10,7
431,map 医療,4200,100,2.203,-20.272,26,74,1,45,19,15,12,4,4
432,dlp 医療,4200,100,2.109,-15.511,31,69,0,31,22,21,16,7,3
433,cavb 医療,4200,100,2.106,-25.764,31,69,0,36,24,21,13,5,1
434,シベンゾリン,4100,100,2.161,-56.303,48,52,0,23,18,16,16,13,14
435,hhs,4100,100,2.147,2.807,39,61,3,21,20,18,17,12,9
436,arni,4100,100,2.139,-43.917,56,44,0,23,18,19,17,13,10
437,ピヴラッツ,4100,100,2.117,12.3,39,61,0,32,27,22,12,4,3
438,ベネトリン,4100,100,2.114,-21.062,34,66,1,27,23,22,14,8,5
439,2度房室ブロック,4100,100,2.098,-13.965,37,63,1,32,24,21,13,5,4
440,急性呼吸窮迫症候群,4000,100,2.189,-33.621,32,68,2,25,13,19,20,13,8
441,pao2 正常値,4000,100,2.168,-10.283,28,72,4,55,13,12,9,3,4
442,enbd チューブ,4000,100,2.165,-72.111,22,78,1,38,23,20,13,3,2
443,呼吸器学会,4000,100,2.12,-64.459,65,35,0,6,19,31,22,14,8
444,救命士 国家試験,4000,100,2.111,-2.904,65,35,2,15,28,23,19,9,4
445,レンバチニブ,4000,100,2.106,-34.845,55,45,0,13,21,23,20,14,9
446,asystole,3900,100,2.252,0.034,38,62,1,38,22,18,14,5,2
447,フェニレフリン,3900,100,2.225,-39.559,38,62,0,29,18,20,17,10,6
448,ペーシング波形,3800,100,2.282,-8.664,30,70,0,43,26,18,9,2,2
449,vvr 医療,3800,100,2.267,-21.025,34,66,1,25,22,23,18,8,3
450,獲得免疫,3800,100,2.211,-7.413,33,67,26,24,10,14,13,8,5
451,ダプトマイシン,3800,100,2.19,-50.954,47,53,1,36,21,19,14,7,2
452,初回通過効果とは,3700,100,2.283,-0.082,24,76,7,60,10,11,7,3,2
453,創傷治癒過程,3700,100,2.221,-16.551,17,83,2,53,11,16,11,4,3
454,ネフローゼ症候群 診断基準,3700,100,2.21,-29.263,46,54,1,30,18,17,13,10,11
455,マックバーネー点,3600,100,2.331,-51.171,33,67,5,44,18,16,10,5,2
456,脚ブロック 心電図,3600,100,2.304,-16.63,42,58,0,33,30,20,9,4,4
457,ドロレプタン,3600,100,2.28,-25.744,26,74,1,35,23,22,12,5,2
458,s状結腸軸捻転,3500,100,2.272,-54.024,40,60,1,17,17,19,20,15,11
459,大腿動脈,3500,100,2.262,-38.123,43,57,5,34,20,17,12,6,6
460,右心不全,3500,100,2.259,-11.636,31,69,4,37,17,16,13,7,6
461,中心静脈圧,3200,100,2.44,-15.857,25,75,2,53,17,14,9,2,3
462,ランジオロール,2900,100,2.458,-4.749,46,54,0,31,24,19,12,7,7
463,強直性けいれん,2800,100,2.473,-0.286,33,67,2,27,24,23,16,6,2
464,エルシニア腸炎,2700,100,2.561,-33.088,41,59,0,14,21,27,19,12,7
465,機能的残気量,2700,100,2.556,-21.216,39,61,5,50,18,13,9,3,2
466,uptodate,2700,100,2.532,-67.605,69,31,2,21,25,24,13,9,6
467,ウォームショック,2500,100,2.617,-16.852,36,64,1,43,21,21,9,4,1
468,クリニカルシナリオ,2400,100,2.721,-13.967,54,46,1,38,28,19,9,3,2
469,オノアクト 投与方法,2400,100,2.597,-40.236,42,58,0,20,25,27,17,8,3
470,アシナジー 心エコー,2200,100,2.758,-36.8,42,58,0,35,26,22,11,4,2
471,jptec ログイン,2000,100,2.841,-60.647,85,15,1,7,27,35,21,6,3
472,バイオアベイラビリティ,4600,90,1.98,33.543,37,63,1,35,15,18,17,9,5
473,cd腸炎,4600,90,1.977,-48.432,35,65,1,24,22,20,18,9,6
474,ecmo,4500,90,1.997,-16.994,51,49,2,20,21,22,15,10,10
475,ipf 医療,4400,90,2.058,-40.984,36,64,0,23,20,18,17,10,12
476,右心不全 症状,4300,90,2.039,-5.912,30,70,3,38,12,15,17,9,6
477,アセタゾラミド,4200,90,2.076,-31.128,50,50,1,33,17,15,15,12,7
478,体表面積,4200,90,2.002,-21.986,48,52,1,20,23,23,16,10,7
479,セツキシマブ,4200,90,1.978,-44.962,45,55,0,24,18,21,17,12,8
480,mrsa 治療薬,4100,90,2.045,-15.063,37,63,1,29,17,17,15,11,10
481,スパイナルドレナージ,4100,90,2.016,-93.39,24,76,0,39,27,20,10,3,1
482,バルサルバ洞,4100,90,2.009,1.232,46,54,3,41,17,15,12,7,5
483,アロカリス,4100,90,2.003,-68.979,40,60,0,20,20,26,18,11,5
484,ロイコトリエン受容体拮抗薬,4100,90,1.994,15.275,34,66,1,13,19,24,21,13,9
485,dip関節,4100,90,1.988,-27.266,51,49,2,27,19,20,18,10,4
486,cvit,4100,90,1.987,-111.366,77,23,0,7,27,34,20,8,4
487,マスト細胞,4000,90,2.114,0.004,38,62,12,22,12,20,15,11,8
488,左脚ブロック 心電図,4000,90,2.095,-51.077,40,60,1,25,21,20,14,8,11
489,下血 血便 違い,4000,90,2.003,-32.363,35,65,1,16,18,20,20,14,11
490,アスピレーションキット,3900,90,2.103,-42.933,31,69,0,28,28,24,13,5,2
491,内科専門医,3900,90,2.064,-13.565,59,41,0,10,28,18,16,17,11
492,レニン,3900,90,2.053,-17.71,35,65,6,36,10,15,15,10,8
493,一次性頭痛,3900,90,2.043,6.409,38,62,4,20,19,19,20,14,4
494,sbt 医療,3900,90,2.035,0.805,33,67,0,36,22,21,14,5,2
495,simv 呼吸器,3800,90,2.153,7.071,26,74,0,42,24,18,11,3,2
496,イソプロテレノール,3800,90,2.141,-75.757,47,53,1,36,23,17,11,7,5
497,スライディングスケール,3800,90,2.098,0.452,33,67,1,37,16,18,16,8,4
498,ラコサミド,3800,90,2.091,-51.1,53,47,0,16,18,23,20,14,9
499,ペンブロリズマブ,3800,90,2.087,6.865,55,45,0,16,21,23,20,12,8
500,気腫性膀胱炎,3800,90,2.085,-102.03,42,58,0,18,18,21,21,14,8
501,サイロキシン,3700,90,2.202,1.795,32,68,7,45,12,12,12,7,5
502,胎児循環,3700,90,2.202,-48.84,20,80,9,51,11,14,9,4,2
503,ペプタメン,3700,90,2.124,-20.35,49,51,0,24,24,22,16,9,5
504,wheeze,3600,90,2.229,15.078,38,62,2,33,22,19,14,7,3
505,アネメトロ,3600,90,2.201,20.873,36,64,0,33,24,20,13,7,3
506,カンレノ酸カリウム,3600,90,2.199,-57.247,31,69,0,42,23,18,10,4,3
507,スタンフォードa型,3600,90,2.171,15.542,47,53,1,23,19,22,17,10,8
508,マギール鉗子,3600,90,2.137,-49.682,31,69,1,36,22,20,14,5,2
509,アレンテスト,3500,90,2.209,23.718,37,63,1,29,19,19,16,11,5
510,ショートラン 心電図,3500,90,2.179,-25.275,27,73,0,31,26,21,15,4,3
511,プロタミン,3500,90,2.174,-1.188,37,63,1,40,22,18,11,5,3
512,ctcae,3500,90,2.172,-40.404,49,51,0,29,23,25,14,7,2
513,サルブタモール,3500,90,2.151,0.178,34,66,2,28,17,24,16,8,5
514,ブリディオン,3500,90,2.136,-54.531,36,64,1,26,19,24,16,9,5
515,食物アレルギー 症状 おさまる時間,3500,90,2.105,0.012,15,85,3,9,29,29,18,7,5
516,ファウラー位,3400,90,2.303,-7.999,32,68,12,44,15,13,9,5,2
517,脊髄くも膜下麻酔,3400,90,2.253,-13.392,25,75,4,32,21,17,12,7,7
518,遺伝性球状赤血球症,3400,90,2.211,-96.559,46,54,1,19,21,22,17,13,7
519,不感蒸泄 計算,3400,90,2.193,-61.626,32,68,1,37,23,17,12,7,3
520,t波増高,3400,90,2.169,-16.188,51,49,1,29,27,21,14,6,2
521,ラクテート 上昇 原因,3300,90,2.31,-18.471,30,70,1,36,25,23,11,3,1
522,フィジカルイグザミネーション,3300,90,2.31,-29.6,15,85,6,37,14,23,14,5,1
523,汎発性腹膜炎,3300,90,2.257,16.474,36,64,0,21,19,21,18,12,9
524,レミエール症候群,3300,90,2.249,-13.528,48,52,3,22,22,20,16,10,7
525,尿中ナトリウム 正常値,3300,90,2.242,-24.749,45,55,0,20,15,16,16,18,15
526,ルーカス 医療,3300,90,2.231,1.04,41,59,1,27,24,23,17,5,3
527,ケイツー 静注,3200,90,2.314,-39.612,30,70,0,35,27,22,11,3,2
528,cs1 心不全,3200,90,2.31,-26.857,36,64,0,34,27,22,11,4,2
529,細胞内液 細胞外液,3200,90,2.264,-17.643,26,74,5,49,14,15,11,4,2
530,ncpr 講習会,3200,90,2.222,-26.446,24,76,1,17,19,30,23,8,2
531,気胸 重症度,3000,90,2.384,-12.396,53,47,6,21,17,20,17,12,7
532,湿性ラ音,3000,90,2.316,-15.837,43,57,2,36,22,19,13,5,3
533,アナフィラクトイド紫斑病,3000,90,2.309,0,26,74,2,11,18,25,20,14,10
534,ラリンゲルマスク,3000,90,2.3,-25.331,33,67,1,23,23,25,18,7,3
535,josler,2900,90,2.417,-81.165,66,34,0,31,38,15,9,6,1
536,ロードアンドゴー,2900,90,2.371,-13.16,45,55,2,31,26,23,13,4,1
537,マックグラス,2900,90,2.307,-39.733,45,55,1,24,24,28,15,6,2
538,炎症の5徴候,2800,90,2.413,-39.154,27,73,11,48,11,13,11,4,2
539,reboa 医療,2700,90,2.486,-14.249,37,63,2,32,26,21,11,6,2
540,sbチューブ,2700,90,2.449,-0.074,33,67,2,31,22,22,13,6,4
541,低カリウム血症 心電図,2600,90,2.46,-23.995,38,62,1,31,20,20,16,7,5
542,細胞外液 輸液 種類,2400,90,2.55,-46.94,24,76,0,21,26,28,18,6,1
543,トッド麻痺,2300,90,2.642,-19.681,52,48,0,28,29,22,13,5,3
544,血漿浸透圧 計算,2300,90,2.628,-44.192,61,39,1,38,24,17,11,6,3
545,再膨張性肺水腫,2300,90,2.626,-15.93,43,57,0,43,26,18,8,3,2
546,スタート法 トリアージ,2300,90,2.619,-12.043,72,28,0,25,35,26,11,2,1
547,間代性痙攣発作,2300,90,2.605,-10.545,41,59,0,25,29,26,13,6,1
548,とうそくひ静脈,2200,90,2.662,-35.748,50,50,3,32,25,23,12,3,2
549,crt 医療 爪,2200,90,2.608,1.442,40,60,1,26,27,27,14,4,1
550,血液凝固,4100,80,1.987,-69.895,37,63,29,21,8,13,14,8,7
551,アイゼンメンジャー症候群,4100,80,1.983,-0.155,28,72,2,49,16,15,10,6,2
552,ペンタゾシン,4000,80,2.023,-1.178,37,63,2,40,20,15,13,6,4
553,上部消化管出血,4000,80,2.006,-10.201,40,60,1,25,18,19,18,10,9
554,空気感染 感染症,4000,80,2.003,-44.835,33,67,5,35,15,16,14,9,6
555,egpa,3900,80,2.011,-6.101,44,56,1,16,21,23,19,12,8
556,学童期 年齢,3900,80,1.99,-59.323,19,81,7,38,13,22,12,5,3
557,crt-d,3900,80,1.975,-31.168,40,60,0,21,23,20,17,11,8
558,洞房ブロック,3800,80,2.048,-28.049,34,66,1,24,21,20,17,11,6
559,evl 内視鏡,3800,80,2.045,-96.237,29,71,1,29,22,23,16,7,2
560,コレシストキニン,3800,80,2.021,0.72,29,71,8,52,10,12,10,5,3
561,腸管気腫症,3800,80,2.012,-5.114,42,58,1,14,19,21,21,14,10
562,神経性食思不振症,3800,80,1.978,-61.289,38,62,4,24,19,20,16,10,7
563,イントラリポス 投与速度,3700,80,2.079,-59.085,26,74,0,32,29,20,13,4,2
564,肝性脳症 アンモニア,3700,80,2.038,-54.922,29,71,1,21,16,21,21,13,7
565,cart療法,3700,80,1.995,-45.011,43,57,1,14,13,20,22,18,12
566,st上昇 心電図,3700,80,1.98,-90.034,34,66,1,32,22,19,16,6,4
567,スルホニル尿素薬,3600,80,2.087,0.037,28,72,1,45,11,14,13,8,8
568,mssa,3600,80,2.069,-33.867,39,61,1,30,21,20,15,7,6
569,肺胞蛋白症,3600,80,2.052,-66.2,44,56,1,8,12,17,21,22,19
570,βdグルカン,3600,80,2.041,-6.928,44,56,1,26,21,18,16,11,7
571,介達牽引,3600,80,2.039,-38.567,21,79,3,37,19,19,14,5,3
572,3度房室ブロック,3600,80,2.035,-2.793,36,64,2,36,24,21,10,4,3
573,医療事故調査支援 センター,3600,80,2.034,5.164,47,53,1,9,6,14,24,23,23
574,セパミット,3600,80,2.011,-11.881,35,65,1,28,23,18,14,9,7
575,コララン,3600,80,2.011,-29.648,43,57,1,18,21,23,18,11,8
576,fio2 酸素流量 表,3500,80,2.095,-49.556,34,66,1,29,29,23,12,4,2
577,高度房室ブロック,3500,80,2.085,6.556,34,66,1,25,23,20,13,11,7
578,薬疹 治療,3500,80,2.073,-2.942,31,69,1,10,18,26,22,13,10
579,サードスペースとは,3500,80,2.073,-60.882,21,79,1,43,14,18,13,7,4
580,血小板輸血,3500,80,2.072,-49.619,28,72,1,25,20,21,17,9,7
581,マイルズ手術,3500,80,2.062,-20.136,24,76,1,32,23,23,14,5,2
582,ショック状態とは,3500,80,2.057,-2.646,34,66,6,25,19,21,17,8,4
583,ガストログラフィン,3500,80,2.033,-24.692,34,66,0,24,21,23,17,9,6
584,ハプトグロビン,3400,80,2.158,-28.025,44,56,0,36,20,19,13,7,5
585,ctcae グレード,3400,80,2.132,-45.209,47,53,0,28,26,22,15,6,3
586,亜急性連合性脊髄変性症,3400,80,2.036,-84.082,56,44,1,15,15,21,21,17,10
587,失語,3300,80,2.164,-37.581,38,62,2,26,20,20,17,9,6
588,間接ビリルビン 高い 原因,3300,80,2.141,-16.172,45,55,1,14,16,20,21,17,11
589,フラッター 心電図,3300,80,2.139,-38.029,25,75,0,39,26,22,10,2,1
590,血ガス 正常値,3300,80,2.121,-43.562,16,84,1,39,19,22,14,4,1
591,ソルダクトン,3300,80,2.117,-61.686,34,66,0,34,21,21,13,8,3
592,食物アレルギー 薬,3300,80,2.098,0.002,17,83,2,12,20,30,22,7,7
593,アデホス 不整脈,3200,80,2.229,-1.833,29,71,0,20,20,23,17,10,10
594,バッカル錠とは,3200,80,2.219,-13.457,26,74,2,37,13,17,19,9,3
595,気管内挿管,3200,80,2.169,-13.462,27,73,1,16,10,24,25,16,8
596,バーター症候群,3200,80,2.121,-30.394,36,64,2,16,19,25,19,13,6
597,肘内障 整復,3200,80,2.082,-14.504,56,44,0,15,35,26,12,8,4
598,一過性意識消失発作,3100,80,2.267,8.125,35,65,3,13,15,20,21,15,13
599,水溶性プレドニン,3100,80,2.256,-21.995,32,68,1,29,19,19,14,10,8
600,左心不全,3100,80,2.253,-25.63,26,74,3,48,16,14,11,5,3
601,フルマリン,3100,80,2.248,-1.338,42,58,0,27,24,19,14,10,6
602,セボフルラン,3100,80,2.213,-8.599,39,61,1,36,19,21,12,7,4
603,トンプソンテスト,3100,80,2.198,-34.174,60,40,1,36,21,18,14,7,3
604,gnr 細菌,3100,80,2.164,-42.198,31,69,0,33,23,19,15,6,4
605,rrt 医療,3100,80,2.148,-43.171,31,69,1,29,19,24,19,6,2
606,ivc,3000,80,2.284,-33.093,43,57,1,31,22,17,15,8,6
607,気管内吸引,3000,80,2.24,-9.261,16,84,1,44,17,19,13,4,2
608,保健師助産師看護師法,3000,80,2.226,-42.016,25,75,13,27,10,16,18,10,6
609,髄膜炎菌,3000,80,2.176,-8.344,45,55,3,21,16,22,18,14,6
610,gcs 覚え方 ゴロ,2900,80,2.324,-16.188,41,59,2,34,20,19,16,6,3
611,ブコラム口腔用液 使い方,2900,80,2.288,-18.124,28,72,0,9,19,31,22,14,5
612,ビーリンサイト,2900,80,2.193,-54.02,38,62,0,19,22,25,18,9,7
613,aado2,2800,80,2.323,-52.118,57,43,0,35,27,21,9,6,2
614,バビンスキー反射 陽性,2800,80,2.289,-48.969,54,46,2,36,24,18,12,6,2
615,crs 医療,2800,80,2.273,-21.488,39,61,1,28,25,20,13,7,6
616,asdh 医療,2700,80,2.316,-49.851,34,66,0,35,23,21,13,6,2
617,ポリソムノグラフィー,2700,80,2.286,-5.949,48,52,2,28,15,17,17,12,9
618,フィルムアレイ,2700,80,2.268,15.344,44,56,0,23,26,25,15,9,2
619,喉頭浮腫,2600,80,2.423,0,38,62,3,16,17,22,22,12,8
620,ショック症状,2600,80,2.373,-0.002,31,69,3,30,14,20,20,8,5
621,スルバシリン 略語,2600,80,2.369,-65.206,54,46,0,26,27,25,14,5,3
622,呼吸性アルカローシス 看護,2600,80,2.35,-14.154,27,73,4,39,20,18,13,4,2
623,肝腫大,2500,80,2.395,-0.04,36,64,5,28,17,19,17,10,4
624,アネレム,2500,80,2.368,-22.007,48,52,0,25,22,27,15,7,4
625,wpw症候群 b型,2500,80,2.327,-10.213,46,54,2,14,17,26,21,13,7
626,アレルギー専門医,2400,80,2.472,-5.614,29,71,1,4,20,29,19,16,11
627,dvt ガイドライン,2400,80,2.443,-13.056,57,43,0,21,29,22,14,10,4
628,チームステップスとは,2400,80,2.363,1.249,22,78,1,10,14,31,32,10,2
629,集中治療学会,2300,80,2.448,-9.68,59,41,1,9,32,35,17,4,2
630,チオペンタール,2300,80,2.438,8.351,48,52,2,34,21,19,12,7,5
631,azm 抗菌薬,2200,80,2.547,-15.086,38,62,1,33,20,17,14,11,4
632,ピトレシン 昇圧 使い方,2200,80,2.466,-0.181,43,57,0,27,32,26,10,3,2
633,ヒドロキシジン,3500,70,2.014,-29.483,37,63,1,14,16,23,22,12,12
634,gpc 細菌,3500,70,2.009,-43.276,34,66,0,37,23,16,13,6,5
635,蕁麻疹 全身,3500,70,1.998,-0.315,42,58,7,24,26,24,12,4,3
636,gfo 経管栄養,3500,70,1.994,-173.223,34,66,0,32,24,18,13,9,4
637,総腸骨動脈,3400,70,2.042,-45.088,44,56,2,29,23,17,13,9,7
638,メチルプレドニゾロン,3400,70,2.028,-18.028,47,53,0,25,22,21,16,11,5
639,ida 医療,3400,70,2.023,-43.902,28,72,1,22,26,26,16,7,2
640,副腎髄質ホルモン,3400,70,2.022,0.745,32,68,18,42,8,11,11,6,4
641,ampc 抗生物質,3400,70,2.022,-19.284,40,60,0,24,22,22,15,11,6
642,nanda 看護診断,3400,70,2,-45.371,11,89,2,39,18,24,13,3,1
643,鎖骨下静脈,3400,70,1.999,-50.94,42,58,17,20,17,17,15,10,4
644,骨髄抑制,3400,70,1.992,-4.066,22,78,1,21,13,20,22,14,9
645,カーテン徴候,3300,70,2.097,-66.317,48,52,1,49,20,15,9,4,2
646,動脈血酸素分圧,3300,70,2.075,-65.728,29,71,4,45,13,19,11,4,4
647,ront 心電図,3300,70,2.071,-13.345,30,70,0,40,28,20,9,2,1
648,胸水貯留,3300,70,2.068,-52.553,27,73,2,27,15,18,18,13,7
649,後腹膜線維症,3300,70,2.036,-38.166,47,53,0,13,16,19,19,17,16
650,シェロングテスト,3300,70,2.032,-17.99,38,62,1,25,19,24,18,8,5
651,アレックスビー,3300,70,2.026,-76.131,55,45,0,4,14,25,25,19,13
