順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
331,pubmed,52700,20,2.688,-63.94,68,32,1,18,22,27,17,9,6
332,トキソプラズマ,47100,20,2.677,-8.264,28,72,2,15,26,18,16,14,9
333,テオフィリン,47100,20,2.674,7.507,30,70,1,14,16,24,21,14,10
334,肺水腫,46500,20,2.704,-30.074,36,64,2,15,14,19,22,15,13
335,プロスタグランジン,44400,20,2.749,-9.146,25,75,3,22,21,22,15,9,8
336,ペニシリン系抗生物質,37800,20,2.865,-0.003,26,74,1,10,18,26,22,14,9
337,マクロライド系抗生物質,37500,20,2.868,0.138,27,73,1,7,16,29,22,15,10
338,アジソン病,32800,20,3.269,-14.871,28,72,2,21,12,18,22,14,11
339,サイトカインとは,32300,20,3.222,-1.648,34,66,4,16,9,18,19,17,17
340,セフェム系抗生物質,30300,20,3.187,0.029,26,74,1,9,17,26,22,15,10
341,アトロピン,28600,20,3.458,-0.598,30,70,1,31,18,21,14,9,6
342,アレルギー 症状,28300,20,3.42,-0.002,24,76,6,12,16,20,18,15,13
343,セフトリアキソン,28000,20,3.36,-13.059,39,61,0,23,18,22,19,11,7
344,カルシウム拮抗薬,28000,20,3.301,31.047,36,64,1,19,8,13,18,19,22
345,pmda,27900,20,3.179,-7.075,54,46,1,14,13,21,23,17,11
346,褐色細胞腫,27500,20,3.411,-5.021,32,68,1,19,12,20,22,16,10
347,分子標的薬,26100,20,3.336,-0.018,32,68,1,6,6,17,26,23,21
348,プロラクチン,25800,20,3.265,-0.012,30,70,3,23,23,22,16,8,5
349,流行性耳下腺炎,22500,20,3.619,13.27,22,78,4,13,26,31,15,6,5
350,慢性骨髄性白血病,19600,20,3.753,-0.982,31,69,2,16,17,19,20,14,12
351,後発医薬品,17400,20,3.815,21.872,39,61,2,6,7,13,18,20,34
352,シスプラチン,16600,20,3.763,-0.808,37,63,1,23,12,16,18,16,14
353,動物看護師 国家試験,16200,20,3.799,-92.951,24,76,3,17,15,27,23,10,5
354,愛玩動物看護師 国家試験,9100,20,4.4,-158.876,23,77,4,20,15,24,24,8,5
355,徐脈性不整脈,3800,20,5.424,5.991,37,63,5,23,13,17,17,13,12
356,オータコイドとは,1000,20,6.731,-0.14,30,70,3,49,12,12,13,7,4
357,エンドトキシン試験法,1000,20,6.469,0.116,67,33,0,18,11,22,29,17,3
