順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
328,カテーテル手術 術後,2800,240,2.863,6.091,41,59,1,3,7,18,26,23,22
329,抗利尿ホルモン,6900,230,1.918,7.572,31,69,4,29,12,19,16,10,10
330,1度房室ブロック,6800,230,1.933,5.709,38,62,1,31,21,19,14,8,6
331,ステントグラフト,6500,230,1.98,3.808,49,51,0,15,13,17,18,17,20
332,血液透析,6400,230,1.995,31.106,37,63,2,20,11,19,19,15,14
333,af 医療,6400,230,1.963,1.467,25,75,0,33,23,22,15,5,2
334,動脈硬化とは,6300,230,1.993,0.144,27,73,5,19,11,15,22,12,16
335,酸素ボンベ 計算,6100,230,2.02,27.511,23,77,3,38,18,22,12,4,3
336,バイアスピリン 納豆,6000,230,2.122,20.089,38,62,0,4,9,13,18,21,35
337,平均血圧の求め方,6000,230,2.062,-0.233,50,50,3,36,18,15,11,7,10
338,対位ドレナージ 看護,5800,230,2.08,12.497,19,81,3,48,16,16,12,4,1
339,lad 心臓,5700,230,2.101,4.722,31,69,0,39,21,17,11,6,6
340,僧帽弁狭窄症,5600,230,2.134,6.951,33,67,3,29,12,17,16,11,12
341,突然死 予兆,5600,230,2.09,58.728,27,73,4,10,14,21,26,15,10
342,心電図 st上昇,5500,230,2.109,-0.002,51,49,1,24,21,24,18,8,4
343,代謝性アルカローシス,5300,230,2.172,-5.376,37,63,3,41,21,17,10,5,3
344,ハンプ 心不全,5300,230,2.146,34.066,26,74,0,30,23,23,16,4,4
345,梗塞,5200,230,2.201,0,47,53,4,8,8,15,25,19,21
346,nsvt 心電図,5100,230,2.205,9.263,28,72,0,36,26,20,12,4,2
347,細胞外液,4900,230,2.249,2.073,33,67,5,35,17,20,13,6,4
348,狭心症 治るのか,4400,230,2.379,0.059,36,64,4,14,16,20,21,12,13
349,心不全 看護,3200,230,2.695,0.018,9,91,2,56,16,15,7,1,3
350,脈拍が少ない,6700,220,2.006,15.527,38,62,1,2,2,7,18,24,46
351,動脈硬化 症状 初期,6700,220,1.914,2.897,25,75,0,2,4,13,28,27,26
352,ctr 正常値,6700,220,1.911,14.881,30,70,2,34,18,20,15,6,5
353,生理的体重減少,6600,220,1.912,18.206,11,89,6,56,20,9,6,2,1
354,114回看護師国家試験,6600,220,1.901,125.766,14,86,2,47,9,15,20,5,2
355,胸痛症候群,6300,220,1.987,5.744,26,74,11,19,13,19,19,11,8
356,nt-probnp 高値 原因,6200,220,2.069,0.456,37,63,0,3,3,9,19,27,39
357,下肢動脈閉塞症,6200,220,1.999,4.033,35,65,0,9,13,16,19,21,22
358,死の3兆候,6200,220,1.984,0.975,26,74,4,46,18,18,10,3,1
359,膠質浸透圧,6200,220,1.98,4.039,30,70,8,51,11,12,11,5,2
360,アルカローシスとは,6200,220,1.976,19.878,29,71,5,35,15,16,15,9,5
361,経食道心エコー,6200,220,1.955,28.976,37,63,1,23,18,18,16,12,12
362,paco2,6100,220,2.036,44.011,28,72,5,54,15,13,8,3,2
363,ワーファリン 副作用,6000,220,2.072,27.649,35,65,1,10,4,9,19,25,32
364,重炭酸イオン,5900,220,2.011,34.956,35,65,3,40,16,16,12,7,6
365,腎前性腎不全,5700,220,2.068,19.51,32,68,1,37,18,18,15,8,3
366,レクビオ,5700,220,2.046,45.209,53,47,1,6,17,23,23,17,13
367,術後合併症,5600,220,2.083,5.123,15,85,3,52,10,13,10,5,7
368,vsa 心臓,5500,220,2.063,56.444,33,67,0,28,26,24,14,6,2
369,高張性脱水,5400,220,2.118,44.506,28,72,3,46,16,17,12,4,2
370,不均衡症候群,4900,220,2.206,37.994,27,73,3,43,17,17,11,5,4
371,ビオー呼吸,4800,220,2.214,-0.106,29,71,4,39,20,19,12,4,2
372,右心不全 症状,4300,220,2.311,14.974,30,70,3,38,12,15,17,9,6
373,心不全症状,3700,220,2.517,0.332,26,74,3,21,8,16,21,17,14
374,高度房室ブロック,3500,220,2.527,-0.196,34,66,1,25,23,20,13,11,7
375,冠動脈狭窄,3300,220,2.63,6.293,52,48,0,6,5,9,19,28,33
376,左心不全,3100,220,2.649,1.27,26,74,3,48,16,14,11,5,3
377,脳神経 覚え方,6500,210,1.911,32.389,26,74,7,54,10,12,9,3,5
378,肺塞栓,6400,210,1.91,-0.008,38,62,1,15,15,19,20,16,14
379,レニンアンジオテンシン系,6200,210,1.946,2.467,37,63,3,42,15,15,12,7,6
380,項部硬直とは,6200,210,1.933,0.163,44,56,2,37,23,20,11,5,2
381,肺梗塞とは,6100,210,1.942,10.781,34,66,1,12,11,19,23,18,16
382,膀胱タンポナーデ,6000,210,1.932,19.829,28,72,1,22,18,20,18,13,8
383,ウィリス動脈輪,5900,210,2.019,-5.721,41,59,8,57,13,10,7,3,2
384,減塩食 宅配,5900,210,1.995,10.504,29,71,1,1,3,12,30,29,24
385,バスキュラーアクセス,5800,210,1.993,11.891,32,68,1,28,16,21,17,10,7
386,ループ利尿薬,5800,210,1.992,21.404,29,71,2,40,16,15,15,7,5
387,徒手筋力テスト,5700,210,2.036,22.132,34,66,4,40,14,17,14,7,4
388,滴下数 計算,5600,210,2.04,56.53,11,89,3,51,17,17,9,2,1
389,bnp 基準値,5500,210,2.058,13.277,32,68,1,31,15,14,16,12,11
390,kcl 点滴,5500,210,2.014,1.952,22,78,0,37,18,20,15,7,3
391,プライマリヘルスケア,5400,210,2.107,1.065,18,82,9,58,9,10,8,3,3
392,上行大動脈,5400,210,2.083,19.737,33,67,5,35,13,15,14,9,9
393,呼吸困難,5300,210,2.075,-0.002,34,66,7,15,13,21,19,12,13
394,急変時の対応 看護,5200,210,2.048,11.405,12,88,1,25,17,28,21,6,2
395,rca 医療,5000,210,2.113,4.015,27,73,1,29,19,22,18,7,4
396,インペラ 心臓,5000,210,2.098,7.605,34,66,0,26,24,24,16,6,4
397,cabg,4900,210,2.153,0.018,35,65,0,39,22,18,11,7,3
398,前負荷 後負荷,4800,210,2.224,3.677,37,63,2,54,21,13,6,3,1
399,nsvt,4700,210,2.21,21.731,33,67,0,39,29,18,8,4,2
400,st低下,4700,210,2.209,15.624,32,68,1,32,23,19,14,7,4
401,テンポラリー 医療,4700,210,2.188,13.338,23,77,1,36,21,20,13,6,3
402,エナラブリルマレイン酸塩2.5,4200,210,2.344,11.474,39,61,1,6,6,12,22,24,29
403,冠動脈造影,3700,210,2.503,14.476,41,59,1,22,10,15,15,16,21
404,心臓麻痺とは,3700,210,2.456,7.704,43,57,7,13,12,15,18,18,17
405,心臓ct検査とは,3100,210,2.654,6.85,42,58,1,4,4,10,22,28,31
406,心臓血管,2900,210,2.679,1.727,38,62,1,12,8,16,24,20,19
407,コロナワクチン 心筋梗塞,2300,210,2.875,8.388,38,62,0,2,11,30,38,14,5
408,平滑筋とは,6200,200,1.91,0,29,71,14,29,7,14,18,10,8
409,トレンデレンブルグ位,5900,200,1.944,5.97,36,64,2,48,19,16,9,4,2
410,糖尿病神経障害,5900,200,1.937,1.086,34,66,2,17,8,17,24,19,13
411,etco2,5900,200,1.916,15.771,39,61,1,38,24,19,10,5,3
412,nihss 評価方法,5800,200,1.948,29.889,43,57,1,41,23,17,11,5,2
413,むねが詰まる感じ,5700,200,1.955,-21.758,32,68,2,5,11,21,28,19,14
414,pcps,5600,200,1.97,2.092,41,59,1,36,25,18,11,6,3
415,tpa 脳梗塞,5300,200,2.057,1.023,23,77,1,26,19,23,17,9,5
416,カテコラミン,5300,200,2.014,21.135,53,47,2,30,24,18,12,8,6
417,徐脈性心房細動,5000,200,2.121,50.832,37,63,1,15,13,15,20,18,18
418,良肢位とは,4900,200,2.091,54.281,20,80,8,28,11,20,19,10,4
419,ニトロダーム,4800,200,2.102,23.112,31,69,1,15,15,21,19,16,13
420,狭心症 何科を受診,4500,200,2.183,0.005,31,69,1,8,14,27,29,13,8
421,心臓発作 前兆,4100,200,2.305,0.003,40,60,7,13,14,20,23,13,10
422,腹部大動脈瘤破裂,3700,200,2.369,0.004,32,68,1,18,15,21,23,13,9
423,右心不全,3500,200,2.454,0.024,31,69,4,37,17,16,13,7,6
424,トロポニン,3400,200,2.459,2.632,38,62,2,25,17,19,19,9,9
425,カテーテル ステント,2900,200,2.631,4.038,55,45,0,1,5,14,23,27,30
426,ネーザルハイフロー 看護,5900,190,1.901,-1.393,10,90,0,44,17,21,14,3,1
427,ロンカイ音,5700,190,1.915,26.039,33,67,0,30,26,24,14,4,2
428,ercp 看護,5500,190,1.975,-8.998,8,92,1,55,18,15,8,1,2
429,evt,5400,190,1.934,24.011,39,61,1,29,20,20,17,9,4
430,酸素解離曲線,5300,190,2.029,-6.103,45,55,23,38,13,12,8,4,2
431,後腹膜臓器,5300,190,2.001,25.126,38,62,6,53,14,12,8,4,3
432,皮下気腫とは,5300,190,1.976,65.99,25,75,2,41,16,15,14,7,5
433,看護計画 op tp ep,5200,190,2.007,5.111,13,87,4,42,13,18,15,7,1
434,cvp とは,5200,190,1.997,14.787,33,67,1,40,16,17,12,8,6
435,プロタノール,5100,190,2.02,8.058,31,69,0,28,24,24,15,6,3
436,大動脈弁,5000,190,2.094,12.9,38,62,4,22,12,16,16,13,17
437,アイウエオチップス,5000,190,2.03,-5.126,60,40,1,35,31,22,8,2,1
438,心電図モニター,5000,190,2.011,-0.504,22,78,3,30,15,20,20,9,3
439,脳室ドレナージ,4900,190,2.083,15.841,22,78,0,39,21,20,12,6,2
440,afl 心電図,4800,190,2.1,15.698,29,71,0,40,27,19,9,3,2
441,アシドーシス アルカローシス,4500,190,2.137,13.117,24,76,4,51,15,13,11,3,3
442,ペースメーカー ddd,4400,190,2.169,21.83,22,78,0,37,25,23,9,2,4
443,低張性脱水,4300,190,2.186,42.418,30,70,2,45,16,17,11,5,4
444,心臓の検査,4200,190,2.277,0.502,29,71,0,3,4,11,23,23,36
445,cavb 医療,4200,190,2.201,35.439,31,69,0,36,24,21,13,5,1
446,st上昇 心電図,3700,190,2.323,-0.008,34,66,1,32,22,19,16,6,4
447,12誘導心電図 読み方,3500,190,2.378,0.006,34,66,1,37,24,23,11,3,1
448,心臓ステント手術,3200,190,2.547,3.843,31,69,1,2,4,10,22,27,34
449,カテーテル検査 費用,2300,190,2.841,4.088,41,59,0,2,6,17,29,22,24
450,asv 呼吸器,5300,180,1.923,27.381,32,68,0,23,19,25,19,10,4
451,ミンガッチーニ徴候,5100,180,2.008,3.815,45,55,1,45,23,18,9,3,1
452,肺サーファクタント,5100,180,1.994,5.924,24,76,3,51,13,13,9,6,5
453,htn 医療用語,5100,180,1.985,30.322,27,73,0,32,22,20,17,6,3
454,プロセスレコード,5000,180,1.994,13.93,16,84,5,43,12,20,13,5,2
455,vap 医療,4900,180,2.016,5.174,33,67,0,36,22,19,13,6,4
456,bnp nt-probnp 違い,4900,180,1.992,43.028,35,65,0,9,13,22,26,16,14
457,看護計画,4900,180,1.965,-12.388,13,87,4,31,12,24,20,7,2
458,呼吸音,4800,180,2.028,13.055,25,75,2,38,19,18,13,6,4
459,期外収縮 心電図,4700,180,2.084,12.067,34,66,1,11,9,16,18,19,26
460,大動脈弓,4600,180,2.097,-0.987,35,65,9,42,12,12,13,7,5
461,ヘンダーソン 看護,4600,180,2.092,1.409,13,87,11,37,12,18,15,5,2
462,頻脈性心房細動とは,4500,180,2.142,3.824,31,69,0,9,9,17,22,20,23
463,心房細動 脈拍数,4500,180,2.129,18.655,42,58,0,4,4,11,20,25,36
464,レオポルド触診法,4400,180,2.116,15.317,11,89,3,66,12,10,6,2,1
465,ニトロペン,4400,180,2.078,3.557,41,59,1,14,14,20,23,15,13
466,2度房室ブロック,4100,180,2.192,0.289,37,63,1,32,24,21,13,5,4
467,ペーシング波形,3800,180,2.278,12.027,30,70,0,43,26,18,9,2,2
468,ドブタミン 心不全,3400,180,2.374,39.74,27,73,0,29,17,20,18,10,6
469,心臓 血管,3300,180,2.409,0.718,36,64,6,28,16,20,15,9,6
470,cpx 検査,3000,180,2.486,2.856,42,58,1,17,13,19,19,15,16
471,心臓カテーテル手術 入院期間,2800,180,2.568,1.083,28,72,1,1,4,13,29,26,26
472,高カルシウム血症 心電図,2400,180,2.724,-0.154,29,71,0,21,20,24,19,11,5
473,ap 医療,5100,170,1.939,3.206,31,69,0,39,26,20,10,4,1
474,ファーター乳頭,5000,170,1.95,11.015,34,66,6,44,13,15,13,6,3
475,loc 医療用語,4800,170,1.961,65.049,45,55,0,31,23,23,15,5,3
476,心臓喘息とは,4700,170,1.995,12.6,32,68,1,7,11,17,23,23,18
477,ウィルヒョウ転移,4600,170,2.013,29.927,30,70,4,39,13,18,14,8,4
478,at 心電図,4500,170,2.08,30.783,24,76,0,44,31,16,6,2,1
479,腹膜刺激症状,4500,170,2.052,-3.298,42,58,1,40,25,19,10,3,2
480,1秒率とは,4400,170,2.089,35.005,30,70,3,60,6,9,11,7,4
481,pvc 医療,4400,170,2.082,28.973,32,68,1,28,19,20,18,9,5
482,頻呼吸,4400,170,2.054,-0.063,32,68,3,28,19,21,17,9,3
483,呼吸音 種類,4300,170,2.039,36,26,74,1,28,18,25,18,7,3
484,ジゴシン,4200,170,2.115,22.05,29,71,1,29,21,21,15,8,5
485,スパイナルドレナージ,4100,170,2.128,30.448,24,76,0,39,27,20,10,3,1
486,左室駆出率,3900,170,2.194,1.006,35,65,1,41,14,15,14,9,6
487,心臓の痛み,3700,170,2.255,0.025,35,65,2,7,12,21,24,17,17
488,3度房室ブロック,3600,170,2.273,13.838,36,64,2,36,24,21,10,4,3
489,脚ブロック 心電図,3600,170,2.244,17.994,42,58,0,33,30,20,9,4,4
490,ニトロペン舌下錠 飲み方,3500,170,2.334,8.937,24,76,0,7,9,14,26,22,22
491,循環血液量減少性ショック,3400,170,2.296,5.871,37,63,3,49,17,15,10,5,1
492,心臓 解剖,3200,170,2.382,5.048,31,69,2,49,23,16,7,2,1
493,下壁梗塞 心電図,2900,170,2.457,5.083,40,60,0,14,18,23,21,13,11
494,硝酸薬,2800,170,2.502,11.199,39,61,1,38,17,17,14,8,5
495,心臓リハビリ,2400,170,2.675,13.871,50,50,0,10,15,22,22,15,16
496,狭心症 血圧,2300,170,2.687,29.596,39,61,1,9,11,21,26,18,14
497,血漿浸透圧,4700,160,1.962,36.582,32,68,2,55,14,13,9,4,3
498,ガストリン,4700,160,1.959,2.567,32,68,6,38,10,13,15,10,8
499,汎血球減少,4700,160,1.939,-7.637,30,70,1,34,17,19,13,8,8
500,抗血小板薬 抗凝固薬 違い,4700,160,1.935,5.361,32,68,0,34,16,17,14,9,10
501,塞栓症,4700,160,1.928,0.001,38,62,3,17,11,13,18,17,21
502,しんきんjリート,4600,160,1.99,0,54,46,0,2,7,12,21,26,32
503,弁膜症手術後の寿命,4600,160,1.967,12.465,41,59,1,1,4,13,29,24,28
504,バスキャスとは,4600,160,1.962,0.168,24,76,0,42,21,19,12,5,1
505,パラソルモン,4600,160,1.948,17.94,26,74,7,55,10,12,10,4,2
506,転倒転落 看護計画,4500,160,1.974,24.045,7,93,1,61,9,14,10,3,2
507,血をサラサラ 薬,4500,160,1.955,26.478,43,57,0,4,7,17,29,24,19
508,腎硬化症,4500,160,1.953,11.464,38,62,1,15,12,18,22,16,16
509,af 心電図,4400,160,2.02,-0.001,24,76,0,47,25,17,8,2,1
510,心電図でわかること,4400,160,2.003,0.344,27,73,2,8,9,19,27,20,15
511,深部静脈血栓症 観察項目,4400,160,2,5.316,11,89,2,48,11,14,14,5,6
512,dcm 医療,4300,160,2.053,42.189,26,74,0,33,26,20,13,5,3
513,ウィーズ 呼吸音,4300,160,2.035,10.42,33,67,0,31,29,24,12,3,1
514,アンカロン,4300,160,2.027,39.392,36,64,0,26,20,22,16,9,7
515,血管拡張薬,4300,160,2.016,23.527,42,58,1,14,12,18,23,17,15
516,うがい 医療用語,4300,160,2.012,36.161,14,86,1,30,18,22,16,6,7
517,ヒュージョーンズ分類,4300,160,2.012,20.028,28,72,2,46,15,17,11,6,3
518,uap 医療 略語,4300,160,2.001,19.535,33,67,0,37,25,19,12,5,2
519,徐脈頻脈症候群,4300,160,2,15.13,39,61,1,25,20,17,15,10,12
520,肺静脈,4200,160,2.058,0.015,38,62,13,24,12,19,16,9,7
521,心停止,4200,160,2.04,5.587,40,60,6,24,17,20,18,10,5
522,眼瞼結膜,4200,160,2.037,16.406,37,63,3,28,23,20,15,7,4
523,心臓位置,4200,160,2.014,-0.002,41,59,7,11,13,18,26,15,10
524,間脳,4100,160,2.114,2.698,39,61,13,32,11,14,14,8,8
525,los 医療,4100,160,2.082,37.657,29,71,0,44,24,18,9,3,2
526,サムタス,4000,160,2.066,-3.594,40,60,0,32,27,20,12,6,3
527,輸血 看護,4000,160,2.051,4.452,11,89,1,40,16,20,14,6,3
528,呼吸性アルカローシス,3900,160,2.145,22.117,33,67,5,49,19,14,9,3,1
529,crt-d,3900,160,2.12,15.128,40,60,0,21,23,20,17,11,8
530,呼吸苦,3900,160,2.092,0.028,31,69,2,19,22,26,20,7,4
531,フローボリューム曲線,3800,160,2.183,0.52,32,68,3,53,13,11,10,6,4
532,洞房ブロック,3800,160,2.136,31.033,34,66,1,24,21,20,17,11,6
533,徐脈性不整脈,3800,160,2.127,13.414,37,63,5,23,13,17,17,13,12
534,胎児循環,3700,160,2.191,20.982,20,80,9,51,11,14,9,4,2
535,スタンフォードa型,3600,160,2.171,44.166,47,53,1,23,19,22,17,10,8
536,心臓神経症 症状,3500,160,2.272,13.829,27,73,1,5,8,15,22,27,22
537,トレッドミル検査,3500,160,2.236,13.28,29,71,1,10,9,18,20,22,20
538,ラクテート 上昇 原因,3300,160,2.315,9.628,30,70,1,36,25,23,11,3,1
539,心筋症 治るのか,3300,160,2.29,1.012,35,65,2,5,7,16,24,23,23
540,血ガス 正常値,3300,160,2.289,-8.436,16,84,1,39,19,22,14,4,1
541,心不全手帳,3300,160,2.273,10.864,35,65,1,14,14,20,22,17,12
542,体外式ペースメーカー,3000,160,2.378,1.908,30,70,1,32,20,21,15,6,5
543,心不全 入院期間,3000,160,2.337,1.927,28,72,2,4,13,24,33,16,8
544,心筋シンチ,2900,160,2.452,6.702,41,59,0,15,15,17,20,15,18
545,狭心症 種類,2800,160,2.398,1.187,35,65,2,14,14,20,25,16,9
546,ミオコールスプレー 使い方,2600,160,2.505,20.807,32,68,1,14,15,20,21,14,15
547,血液検査bnpとは,5100,150,1.931,19.244,33,67,1,1,1,3,15,26,53
548,洞房結節,4800,150,1.922,6.308,38,62,28,36,8,10,10,5,3
549,血液検査 bnpとは,4800,150,1.921,18.818,40,60,0,1,3,9,21,30,36
550,血液凝固因子,4600,150,1.94,9.639,33,67,9,42,11,12,12,8,6
551,気管切開 吸引,4600,150,1.911,27.518,11,89,0,37,16,20,14,7,6
552,tee 医療,4500,150,1.959,22.953,29,71,1,40,22,16,13,5,3
553,減塩食,4500,150,1.951,11.754,27,73,1,6,9,15,22,22,25
554,皮下注射 針,4500,150,1.917,37.307,11,89,2,34,20,25,14,4,1
555,taa 医療,4400,150,1.966,8.413,28,72,1,35,23,18,15,5,3
556,dダイマー 基準値,4400,150,1.924,-15.625,25,75,2,43,16,16,11,6,6
557,肺動脈血栓塞栓症,4400,150,1.914,4.763,41,59,1,13,15,18,21,17,15
558,子宮復古,4400,150,1.901,20.538,13,87,2,48,27,13,6,2,2
559,肺コンプライアンス,4300,150,1.988,47.137,36,64,2,58,15,12,8,3,2
560,シンチグラフィー検査,4300,150,1.973,17.619,30,70,1,26,10,15,18,14,16
561,モビッツ2型房室ブロック,4300,150,1.956,-7.477,35,65,0,32,26,20,12,5,5
562,人工呼吸器 モード,4200,150,2.002,53.029,21,79,0,46,20,16,11,4,3
563,糸球体濾過量,4100,150,2.041,23.271,29,71,4,32,8,13,16,12,15
564,アブレーション 心房細動,4100,150,2.019,28.39,36,64,0,7,7,13,20,27,26
565,心不全 ガイドライン,4100,150,2.006,10.845,61,39,0,25,24,18,10,11,12
566,アイゼンメンジャー症候群,4100,150,2.001,10.173,28,72,2,49,16,15,10,6,2
567,インターベンション,4100,150,1.977,7.316,46,54,1,15,13,20,21,16,14
568,pao2 正常値,4000,150,2.046,24.768,28,72,4,55,13,12,9,3,4
569,plt 基準値,4000,150,2.046,16.294,12,88,4,50,11,10,8,7,10
570,左脚ブロック 心電図,4000,150,2.041,37.181,40,60,1,25,21,20,14,8,11
571,ゴードン 看護過程,4000,150,2.041,-3.388,8,92,5,52,11,16,12,3,1
572,筋性防御とは,3900,150,2.043,50.806,33,67,2,46,19,16,11,4,2
573,アミオダロン 投与方法,3900,150,2.043,34.376,36,64,0,23,25,25,14,7,6
574,大動脈弁置換手術,3800,150,2.141,18.105,37,63,1,15,11,13,18,18,24
575,心疾患 種類 一覧,3700,150,2.088,0.001,35,65,2,10,13,19,24,17,15
576,テント状t波,3600,150,2.142,0.003,36,64,0,50,25,14,7,3,1
577,開胸手術,3600,150,2.113,6.85,41,59,2,11,12,20,24,17,14
578,1型呼吸不全,3500,150,2.178,-5.21,37,63,2,45,18,18,10,4,3
579,神経原性ショック,3500,150,2.177,3.761,51,49,2,46,21,17,9,3,2
580,12誘導,3400,150,2.234,24.278,24,76,2,46,24,16,8,2,2
581,心房粗動 心房細動 違い,3400,150,2.192,1.575,43,57,1,12,8,12,17,21,29
582,血栓溶解療法,3300,150,2.234,15.34,42,58,3,28,13,17,16,13,10
583,ront 心電図,3300,150,2.229,44.513,30,70,0,40,28,20,9,2,1
584,胸水貯留,3300,150,2.199,4.698,27,73,2,27,15,18,18,13,7
585,フラッター 心電図,3300,150,2.186,12.383,25,75,0,39,26,22,10,2,1
586,中心静脈圧,3200,150,2.284,15.174,25,75,2,53,17,14,9,2,3
587,褥瘡好発部位,3200,150,2.247,14.898,11,89,5,44,13,18,13,5,2
588,細胞内液 細胞外液,3200,150,2.245,3.931,26,74,5,49,14,15,11,4,2
589,ffr 心カテ,3100,150,2.308,3.542,40,60,0,39,19,19,12,6,5
590,湿性ラ音,3000,150,2.292,15.833,43,57,2,36,22,19,13,5,3
591,心筋症 種類,2700,150,2.441,0.501,37,63,1,7,8,11,20,29,24
592,脱分極とは,4400,140,1.912,5.064,33,67,13,58,8,8,7,4,2
593,心房性期外収縮,4300,140,1.938,7.317,35,65,2,23,13,17,17,14,14
594,map 医療,4200,140,1.947,5.333,26,74,1,45,19,15,12,4,4
595,rbc 基準値,4200,140,1.944,0.594,18,82,6,51,8,7,6,5,17
596,デザインアール 褥瘡,4200,140,1.921,30.286,14,86,1,39,24,22,11,2,1
597,ショックバイタル,4200,140,1.915,3.942,32,68,1,31,23,24,14,5,2
598,大伏在静脈,4200,140,1.908,26.078,54,46,2,31,24,19,12,7,5
599,tp 基準値,4100,140,1.98,-5.933,14,86,7,69,12,5,3,1,3
600,縫合不全,4100,140,1.97,1.288,22,78,1,35,14,16,16,11,7
601,スカルパ三角,4100,140,1.96,7.332,56,44,5,49,15,12,10,6,3
602,ロスーゼット配合錠hd,4100,140,1.941,23.739,45,55,1,4,10,14,19,23,29
603,大腿骨頚部骨折 禁忌肢位,4100,140,1.936,-6.423,14,86,2,25,12,18,19,11,13
604,ピヴラッツ,4100,140,1.935,23.057,39,61,0,32,27,22,12,4,3
605,acls アルゴリズム,4100,140,1.911,9.21,39,61,1,22,29,29,13,4,2
606,アンジオテンシン,4000,140,1.998,31.832,38,62,4,25,6,11,18,17,19
607,人工呼吸器 看護,4000,140,1.965,9.815,11,89,1,45,16,17,11,4,6
608,溢流性尿失禁,4000,140,1.933,33.95,23,77,5,27,12,19,20,11,6
609,レニン,3900,140,2.02,0.033,35,65,6,36,10,15,15,10,8
610,伸張反射とは,3900,140,1.97,28.107,46,54,8,49,12,14,11,5,1
611,sbt 医療,3900,140,1.943,11.274,33,67,0,36,22,21,14,5,2
612,ペースメーカー 適応,3800,140,2.097,6.142,32,68,1,20,12,12,18,21,16
613,コレシストキニン,3800,140,2.069,4.402,29,71,8,52,10,12,10,5,3
614,連合弛緩 とは,3800,140,2.03,19.855,25,75,2,45,13,17,14,6,3
615,qsofa,3800,140,1.984,-0.471,58,42,1,34,29,21,10,3,2
616,サイロキシン,3700,140,2.073,-3.757,32,68,7,45,12,12,12,7,5
617,尿比重 基準値,3700,140,2.064,8.564,21,79,2,51,10,11,10,9,7
618,期外収縮 薬,3700,140,2.058,78.823,45,55,1,3,7,17,20,25,27
619,クッシング徴候,3600,140,2.091,-1.819,62,38,0,38,30,19,9,3,1
620,栄養状態 検査データ,3600,140,2.062,21.846,16,84,3,56,8,12,10,6,5
621,代謝性アルカローシス 原因,3600,140,2.036,70.995,39,61,2,34,25,19,13,5,2
622,脳梗塞 検査,3600,140,2.009,0,39,61,2,13,16,25,27,12,5
623,アミロイドーシス 心臓,3500,140,2.156,15.496,35,65,0,8,8,15,23,22,24
624,アップルウォッチ心電図,3500,140,2.142,39.018,40,60,1,2,3,11,31,31,21
625,老年期 発達課題,3500,140,2.12,0.055,9,91,5,65,9,12,5,1,3
626,ブルガダ型心電図,3500,140,2.068,-20.631,43,57,0,11,20,26,22,13,8
627,ショートラン 心電図,3500,140,2.064,12.259,27,73,0,31,26,21,15,4,3
628,高浸透圧高血糖症候群,3500,140,2.031,5.931,33,67,1,34,18,20,15,9,3
629,etco2 正常値,3300,140,2.164,67.307,42,58,0,31,25,25,12,4,3
630,退行性変化とは,3300,140,2.148,-8.605,20,80,3,63,9,9,9,4,3
631,心臓 ステント手術,3200,140,2.188,10.064,31,69,0,2,10,17,31,22,18
632,低カリウム 心電図,3200,140,2.164,5.227,36,64,0,31,26,20,13,7,3
633,poba 医療,3000,140,2.254,10.049,32,68,0,42,22,17,12,5,2
634,エクモ 生存率,3000,140,2.238,1.055,30,70,1,5,10,22,25,20,17
635,ヘパリンナトリウム,3000,140,2.225,7.528,31,69,2,31,15,15,17,12,8
636,af波形,2900,140,2.247,12.09,14,86,0,50,24,15,8,2,1
637,胸の違和感,2900,140,2.207,14.087,38,62,1,9,16,22,28,15,9
638,心臓手術 難易度 ランキング,2800,140,2.328,2.925,36,64,1,3,7,16,22,22,29
639,循環動態 とは,2800,140,2.296,6.57,19,81,3,35,15,20,18,8,1
640,急死の原因,2800,140,2.28,-0.001,35,65,5,15,14,23,22,13,8
641,完全房室ブロック 心電図,2700,140,2.374,0.145,32,68,1,33,22,20,14,5,5
642,動脈血液ガス分析,2700,140,2.331,9.209,24,76,2,41,13,16,14,8,6
643,心不全 浮腫,2600,140,2.369,2.089,18,82,3,48,18,16,9,4,2
644,血管が詰まる病気,2500,140,2.447,-0.648,39,61,3,5,7,11,22,26,26
645,心筋トロポニンt,2400,140,2.455,-0.003,32,68,0,19,10,18,19,16,18
646,アミノフィリン,4100,130,1.908,16.836,32,68,2,31,15,18,17,10,7
647,心臓弁膜症 手術後,3900,130,1.943,0.015,31,69,0,2,4,14,22,24,34
648,シャント スリルとは,3900,130,1.903,23.96,14,86,1,31,17,22,21,6,2
649,心嚢血腫,3900,130,1.901,185.444,41,59,0,4,5,12,20,31,28
650,シャントpta,3900,130,1.901,37.681,34,66,1,29,18,21,18,9,4
651,ネーザルハイフロー 設定,3900,130,1.901,33.954,33,67,0,28,25,24,15,5,3
652,マイナビ看護学生,3900,130,1.901,-2.588,15,85,6,57,7,10,14,5,1
653,アルマアタ宣言,3800,130,1.997,-6.246,23,77,10,47,10,12,12,6,3
654,simv 呼吸器,3800,130,1.944,24.629,26,74,0,42,24,18,11,3,2
655,頻脈発作,3800,130,1.93,14.164,26,74,1,6,10,20,22,22,19
656,大腿骨近位部骨折,3800,130,1.93,13.574,37,63,1,26,15,18,18,13,9
