順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
334,トーマステスト,4000,40,3.772,43.722,55,45,1,55,19,13,8,3,1
335,肝臓の機能,4000,40,3.712,-0.512,35,65,13,32,9,13,13,9,11
336,アイゼンメンジャー症候群,4000,40,3.645,-38.964,28,72,2,49,16,15,10,6,2
337,レニン,3900,40,3.745,-17.04,35,65,7,33,11,15,15,11,8
338,肩甲上腕リズム,3900,40,3.691,-14.167,54,46,3,48,22,14,8,3,2
339,コレシストキニン,3700,40,3.722,10.366,29,71,10,49,10,13,10,6,2
340,胎児循環,3600,40,3.915,-0.33,20,80,10,50,11,14,10,3,2
341,大動脈解離 予防,3600,40,3.798,0.464,44,56,2,6,10,19,27,21,15
342,ミルリノン,3600,40,3.768,14.326,38,62,1,38,26,17,10,5,3
343,ネフロン,3600,40,3.76,-15.784,35,65,15,39,10,13,12,6,5
344,動眼神経,3500,40,3.958,-21.314,37,63,6,31,14,16,13,9,11
345,プルキンエ線維,3300,40,4.064,0.055,31,69,19,49,9,8,8,4,3
346,ラクテート 上昇 原因,3300,40,3.944,14.452,30,70,1,36,25,22,11,3,2
347,電子伝達系,3200,40,4.006,-11.383,42,58,28,41,6,8,8,5,4
348,鼠径靭帯,3100,40,3.951,-2.728,48,52,10,30,18,17,14,7,4
349,末梢血管抵抗とは,3100,40,3.917,20.255,26,74,5,60,11,10,8,2,4
350,人工血管置換術,3100,40,3.91,-3.775,35,65,1,18,9,14,19,19,20
351,肺循環,2900,40,4.191,-0.012,33,67,33,31,9,12,9,3,3
352,体循環 肺循環,2900,40,4.142,0.228,26,74,18,35,12,18,11,4,2
353,上腸間膜動脈,2900,40,4.111,0.002,45,55,4,32,18,16,14,9,7
354,ブラウンセカール症候群,2900,40,4.033,-0.181,55,45,2,49,17,13,10,5,4
355,腎小体,2900,40,4.012,1.484,32,68,27,38,9,12,9,3,2
356,大動脈瘤 症状,2800,40,4.182,-0.002,32,68,2,9,9,13,21,20,26
357,体循環,2500,40,4.306,0.007,28,72,24,34,9,17,11,3,2
358,呼吸中枢,2400,40,4.279,-0.978,35,65,8,41,13,16,12,7,3
359,外肋間筋,2300,40,4.226,-7.338,30,70,13,43,12,14,9,5,4
360,冠静脈洞,2200,40,4.267,-0.696,42,58,2,40,21,16,12,6,3
361,下行大動脈,2100,40,4.433,0.001,41,59,5,26,17,17,17,10,8
362,固有心筋とは,1300,40,4.842,-0.558,22,78,11,63,7,9,6,3,1
363,グラスゴーコーマスケール,7900,30,2.831,-13.991,28,72,4,28,18,23,17,7,3
364,pad 医療,7600,30,2.903,-27.165,34,66,1,24,22,21,16,9,7
365,インクレチンとは,7500,30,2.94,133.409,37,63,1,23,6,10,15,19,26
366,フィンクの危機モデル,7500,30,2.935,-0.837,15,85,5,42,16,20,12,4,1
367,メディックメディア,7400,30,2.978,-15.552,31,69,2,41,12,15,17,8,5
368,カテーテル 心臓,7400,30,2.888,-0.005,36,64,1,3,6,16,24,23,27
369,心胸郭比,7400,30,2.87,-4.775,39,61,2,43,18,15,11,6,5
370,冠動脈 石灰化,7300,30,2.918,-1.928,52,48,1,2,4,8,20,30,35
371,jptec,7200,30,2.862,-95.817,69,31,0,22,28,26,17,5,2
372,ip 医療,7100,30,2.974,-27.444,25,75,0,36,26,20,12,4,2
373,健康日本21 第三次,7100,30,2.953,20.612,25,75,4,42,6,9,14,17,8
374,高エネルギー外傷,7100,30,2.921,54.248,48,52,2,23,24,23,17,8,3
375,血糖値 単位,7100,30,2.864,-5.97,46,54,1,23,17,18,14,13,14
376,心臓リハビリテーションとは,7000,30,3.019,-32.326,29,71,2,16,7,16,21,18,20
377,烏口突起,7000,30,2.929,-31.519,49,51,6,24,18,21,16,9,6
378,バイタルサイン 基準値,7000,30,2.926,-127.608,17,83,7,53,9,12,8,5,6
379,アルプロスタジル,7000,30,2.862,9.099,34,66,0,30,20,18,16,9,7
380,心臓弁膜症手術,7000,30,2.844,-2.524,35,65,0,2,3,11,23,27,34
381,減数分裂,6900,30,3.049,8.978,43,57,38,22,6,12,11,6,5
382,門脈圧亢進症,6900,30,3.001,-44.947,36,64,2,26,14,19,19,12,8
383,直接ビリルビン,6900,30,2.893,1.12,33,67,2,22,13,18,18,14,13
384,インスピロン,6900,30,2.874,-22.45,28,72,0,37,24,19,13,5,2
385,気管,6800,30,2.894,-0.033,34,66,6,15,16,22,18,10,13
386,単球,6800,30,2.861,4.963,38,62,5,13,9,19,20,16,18
387,東京アカデミー 看護師国家試験,6800,30,2.86,-9.431,13,87,3,48,8,15,19,5,2
388,レビューブック,6700,30,2.954,0.332,13,87,6,47,12,17,13,3,2
389,縫工筋,6700,30,2.926,17.967,49,51,8,28,17,19,15,7,6
390,熱傷 重症度,6600,30,2.909,19.146,42,58,1,21,21,25,19,9,4
391,運動性失語症とは,6600,30,2.859,-52.306,29,71,4,30,17,21,16,8,4
392,生理的体重減少,6500,30,3.038,-16.093,11,89,6,55,20,9,6,3,1
393,クッシング病,6500,30,2.933,4.855,29,71,3,22,17,20,20,12,6
394,chdf 医療,6500,30,2.881,8.745,32,68,0,38,21,18,14,6,3
395,脳波,6500,30,2.843,91.847,42,58,4,18,12,17,18,14,17
396,バックバルブマスク,6400,30,2.95,-67.585,28,72,2,35,19,21,16,5,2
397,腰椎穿刺,6400,30,2.919,97.087,30,70,4,34,16,17,15,8,6
398,ヘリオトロープ疹,6400,30,2.895,2.774,25,75,1,28,10,19,22,13,7
399,トレンデレンブルグ歩行,6400,30,2.891,-44.733,53,47,3,53,19,12,7,4,2
400,paf,6400,30,2.886,57.096,37,63,1,31,20,19,15,9,5
401,右季肋部痛,6400,30,2.867,-7.013,27,73,2,30,19,20,17,7,5
402,観念奔逸,6400,30,2.846,-25.151,31,69,2,42,14,16,15,7,4
403,2型呼吸不全,6300,30,3.017,42.964,40,60,1,28,22,22,15,8,4
404,心サルコイドーシス,6300,30,2.891,12.47,32,68,0,15,16,19,21,18,11
405,企図振戦,6200,30,3.126,-27.401,44,56,2,35,16,17,14,9,7
406,肺アスペルギルス症,6200,30,2.985,55.889,34,66,1,21,16,19,19,14,10
407,回腸導管とは,6200,30,2.965,25.859,23,77,0,26,21,24,15,7,7
408,アルカローシスとは,6200,30,2.901,-63.289,29,71,6,35,14,16,15,9,5
409,集中治療学会 2025,6200,30,2.861,15.889,55,45,0,11,31,34,16,6,2
410,酸素ボンベ 計算,6200,30,2.853,10.664,23,77,4,37,19,21,12,4,3
411,目の構造 イラスト,6100,30,3.057,9.793,39,61,4,4,3,13,18,25,33
412,chads2スコア,6100,30,3.034,-30.282,61,39,0,26,21,20,15,10,8
413,acs 医療用語,6100,30,2.986,2.949,39,61,0,29,23,21,16,7,4
414,ベータブロッカー,6100,30,2.971,-53.051,44,56,1,15,18,22,20,14,10
415,ジギタリス製剤,6000,30,2.989,14.028,27,73,2,27,13,17,17,13,11
416,ジギタリス中毒,6000,30,2.955,17.822,30,70,1,29,14,16,14,10,16
417,ウェルニッケ失語,6000,30,2.925,-36.519,29,71,4,37,16,18,14,7,4
418,リンパ管,5900,30,3.187,3.965,40,60,11,12,12,20,20,14,11
419,ショックの5徴候,5900,30,3.127,54.187,22,78,3,56,16,14,8,2,1
420,b細胞,5900,30,2.992,0.059,36,64,22,22,11,19,12,7,7
421,fn 医療,5900,30,2.968,-2.37,24,76,0,38,27,17,13,3,2
422,chdf,5900,30,2.952,3.558,39,61,1,37,25,20,11,4,2
423,レペタン,5900,30,2.871,-14.057,34,66,0,32,22,20,14,8,4
424,閉鎖孔ヘルニア,5900,30,2.87,26.979,46,54,1,15,19,20,19,16,10
425,皮下気腫とは,5800,30,3.078,85.203,24,76,2,40,16,16,14,7,5
426,脈圧,5800,30,3.071,10.007,41,59,1,19,17,17,17,13,16
427,中心性脊髄損傷,5800,30,3.052,5.327,60,40,1,29,24,19,13,8,6
428,バスキュラーアクセス,5800,30,2.982,-12.06,32,68,1,29,16,21,17,10,6
429,ショパール関節,5800,30,2.896,-32.263,52,48,3,27,16,21,19,9,5
430,循環器学会,5800,30,2.866,27.961,59,41,0,8,24,29,19,11,9
431,心房頻拍,5700,30,3.203,19.701,35,65,1,19,18,19,17,13,13
432,関節可動域,5700,30,3.197,-35.267,40,60,4,34,16,19,14,7,6
433,グルカゴン 働き,5700,30,3.097,-16.978,32,68,15,26,8,12,14,12,13
434,榊原病院 岡山,5700,30,3.095,-12.456,40,60,1,8,10,19,26,19,17
435,フェイススケール,5700,30,2.996,15.895,21,79,1,40,23,19,12,4,1
436,lad 心臓,5600,30,3.19,-3.78,30,70,0,38,21,18,11,6,6
437,エンドトキシン,5600,30,3.145,47.887,43,57,1,30,16,20,18,9,6
438,ゴナドトロピン,5600,30,3.132,5.597,30,70,4,45,17,15,11,5,3
439,陰圧とは,5600,30,3.019,-37.895,39,61,5,27,11,17,20,12,8
440,経皮的冠動脈形成術,5600,30,2.997,0.068,38,62,1,15,9,15,22,16,22
441,人工心肺装置,5600,30,2.922,25.268,42,58,4,7,12,21,23,17,16
442,膵液,5500,30,3.158,4.929,42,58,7,16,10,18,18,15,16
443,hfref,5500,30,3.064,1.797,45,55,0,29,23,22,14,8,4
444,vsa 心臓,5500,30,2.93,-32.44,33,67,0,28,26,24,14,6,2
445,脳神経 12,5400,30,3.279,-12.482,43,57,8,39,13,13,13,7,7
446,カルディオバージョン,5400,30,3.236,8.661,35,65,1,33,24,21,12,5,4
447,シーハン症候群,5400,30,3.234,32.985,26,74,2,39,15,17,13,8,6
448,evt,5400,30,3.228,-3.854,39,61,1,29,20,20,17,9,4
449,高張性脱水,5400,30,3.219,-22.722,28,72,3,46,16,17,12,4,2
450,リネゾリド,5400,30,3.183,29.456,43,57,1,31,20,19,15,9,5
451,日本臨床工学技士会,5400,30,3.151,-57.327,70,30,1,18,28,28,15,7,3
452,反跳痛,5400,30,3.111,84.897,30,70,2,30,21,22,15,7,3
453,mi 医療,5400,30,3.015,-26.727,30,70,1,40,28,17,10,2,2
454,サーファクタント,5400,30,2.99,-3.882,52,48,6,26,13,17,16,12,10
455,急性腹症,5400,30,2.958,0.832,39,61,2,24,22,22,15,9,6
456,子癇発作,5400,30,2.955,-97.04,20,80,2,22,28,22,14,8,4
457,ビショップスコア,5300,30,3.215,17.129,14,86,1,50,27,11,7,3,1
458,vac 医療,5300,30,3.146,36.838,25,75,0,36,21,21,12,7,3
459,副腎クリーゼ,5300,30,3.063,16.901,36,64,1,25,19,21,18,10,6
460,解剖生理学,5300,30,3.01,7.019,21,79,23,19,13,21,16,6,2
461,セフタジジム,5300,30,2.962,48.107,46,54,0,28,22,21,15,9,5
462,ボスミン アドレナリン 違い,5200,30,3.018,-1.532,27,73,1,19,21,25,21,9,4
463,ビリルビンとは,5100,30,3.38,1.411,29,71,9,31,11,11,11,13,14
464,分化とは,5100,30,3.225,-16.36,35,65,36,23,5,9,11,7,9
465,カテコラミン,5100,30,3.17,5.138,53,47,2,29,24,19,12,8,6
466,リモデリングとは,5100,30,3.147,3.36,29,71,5,27,14,16,17,12,9
467,ap 医療,5100,30,3.118,50.849,31,69,0,39,27,19,10,4,1
468,ルンバール,5100,30,3.063,-17.01,24,76,1,41,26,17,9,3,3
469,ra 医療,5000,30,3.339,29.779,24,76,1,40,22,18,13,4,2
470,p/f比とは,5000,30,3.16,24.743,45,55,0,38,22,17,12,7,4
471,nsvt 心電図,5000,30,3.042,31.469,28,72,1,36,26,19,11,4,3
472,肺サーファクタント,4900,30,3.352,-11.331,23,77,3,51,13,13,9,6,5
473,腹部大動脈瘤 手術適応,4900,30,3.348,-0.465,53,47,0,8,14,18,20,18,22
474,脳室ドレナージ,4900,30,3.296,7.8,22,78,0,39,22,20,12,5,2
475,結節性多発動脈炎,4900,30,3.166,19.42,35,65,1,17,16,19,20,15,12
476,細胞性免疫,4800,30,3.252,42.009,33,67,23,33,8,12,13,6,5
477,ピルビン酸,4800,30,3.239,-22.823,46,54,15,34,9,12,13,10,7
478,vap 医療,4800,30,3.234,-7.024,33,67,0,35,23,19,13,6,4
479,テンポラリー 医療,4800,30,3.115,-21.064,23,77,1,36,21,20,13,6,3
480,心臓 イラスト,4700,30,3.42,-0.638,26,74,16,30,15,19,10,4,6
481,トライツ靭帯,4700,30,3.39,1.192,43,57,2,37,22,20,12,5,2
482,ar 医療用語,4700,30,3.337,7.29,23,77,1,36,23,20,14,4,2
483,afl 心電図,4700,30,3.326,8.44,30,70,0,38,28,20,9,3,2
484,左心不全 症状,4700,30,3.24,49.58,28,72,4,47,13,15,13,5,3
485,ノルアドレナリン 投与量,4700,30,3.192,-5.155,45,55,0,21,23,25,18,9,4
486,リパーゼとは,4700,30,3.17,32.309,35,65,8,17,5,10,19,18,23
487,副腎皮質,4700,30,3.169,21.821,36,64,11,21,14,17,17,11,9
488,胸鎖関節,4700,30,3.125,0.947,43,57,5,21,15,19,19,12,9
489,nomi,4600,30,3.32,-51.074,53,47,4,20,21,20,18,11,6
490,fdp 血液検査,4600,30,3.226,3.061,32,68,0,28,17,17,17,11,10
491,ハプトグロブリン,4500,30,3.469,-6.131,40,60,1,40,19,18,11,6,5
492,clti 医療,4500,30,3.265,-6.936,35,65,1,29,25,24,14,5,2
493,クローヌスとは,4500,30,3.161,-1.777,38,62,2,33,17,16,18,10,4
494,パラソルモン,4400,30,3.478,-12.668,27,73,8,54,11,12,10,3,2
495,脳室,4400,30,3.476,-99.901,37,63,1,23,16,18,19,13,10
496,at 心電図,4400,30,3.473,0.631,24,76,0,45,30,16,6,2,1
497,ペースメーカー ddd,4400,30,3.387,52.995,21,79,0,36,25,23,9,3,4
498,tee 医療,4400,30,3.285,-37.273,30,70,0,39,23,16,13,6,3
499,左心耳閉鎖術,4400,30,3.275,30.64,41,59,0,16,15,18,18,14,19
500,af 心電図,4400,30,3.219,-0.383,25,75,0,47,25,17,8,2,1
501,髄膜,4300,30,3.388,7.374,40,60,4,20,12,17,17,14,16
502,モビッツ2型房室ブロック,4300,30,3.357,-3.348,35,65,0,33,26,20,12,4,5
503,taa 医療,4300,30,3.347,0.076,28,72,1,35,23,19,15,5,2
504,橈骨神経,4300,30,3.273,-5.456,42,58,3,20,18,20,19,12,8
505,ウィーズ 呼吸音,4300,30,3.248,-11.928,33,67,0,33,28,23,12,3,1
506,ヒュージョーンズ分類,4300,30,3.247,8.066,28,72,3,47,14,17,11,5,3
507,視床,4300,30,3.237,0.112,47,53,5,25,16,17,16,11,10
508,肺コンプライアンス,4200,30,3.504,-44.166,36,64,2,58,15,12,8,3,2
509,大伏在静脈,4200,30,3.49,0.013,52,48,2,31,24,20,11,7,5
510,胸膜,4200,30,3.411,0.137,37,63,5,19,12,16,18,15,15
511,マイトラクリップ,4200,30,3.385,-15.453,40,60,0,26,23,22,17,8,4
512,uap 医療 略語,4200,30,3.363,-30.195,33,67,0,35,26,20,12,5,2
513,歩行周期,4200,30,3.313,-75.505,51,49,1,62,19,10,5,2,1
514,鷲手,4200,30,3.275,5.308,38,62,2,36,14,14,18,11,5
515,等尺性収縮,4200,30,3.247,-3.845,50,50,8,43,20,13,8,4,4
516,1秒率とは,4200,30,3.244,-7.428,29,71,4,58,6,10,11,7,4
517,アセタゾラミド,4200,30,3.243,-2.87,50,50,1,33,17,15,15,12,7
518,cavb 医療,4200,30,3.224,-13.411,31,69,0,36,24,21,13,5,1
519,テント状t波,4100,30,3.581,14.079,34,66,1,49,23,14,9,3,1
520,los 医療,4100,30,3.55,11.52,29,71,0,42,25,18,9,3,3
521,距腿関節,4100,30,3.527,8.721,49,51,8,36,17,17,12,6,4
522,糸球体濾過量,4100,30,3.35,11.159,30,70,4,32,8,13,16,12,15
523,acls アルゴリズム,4100,30,3.34,5.693,39,61,1,22,29,29,13,4,2
524,ブラジキニン,4100,30,3.288,34.909,43,57,4,39,13,15,14,9,6
525,スパイナルドレナージ,4100,30,3.261,-45.196,24,76,0,39,27,20,10,3,1
526,左室駆出率,4000,30,3.48,31.372,35,65,1,41,13,15,14,9,7
527,アミオダロン 投与方法,4000,30,3.327,-110.877,35,65,0,23,25,24,14,7,7
528,avr,4000,30,3.322,11.97,57,43,1,27,18,19,18,10,7
529,血液脳関門,4000,30,3.3,-43.884,41,59,7,32,12,16,16,10,7
530,伸張反射とは,4000,30,3.295,18.596,45,55,9,48,12,13,11,5,2
531,動脈 静脈 違い,4000,30,3.286,-0.001,35,65,13,15,14,25,17,9,7
532,カプノメーター,4000,30,3.255,-13.197,45,55,1,37,22,22,12,5,1
533,呼吸性アルカローシス,3900,30,3.529,-29.902,33,67,5,49,19,14,9,3,1
534,総頚動脈,3900,30,3.499,0.002,44,56,6,34,17,18,13,7,5
535,線条体,3900,30,3.485,66.174,47,53,3,34,11,13,13,10,16
536,水素イオン,3900,30,3.48,-0.007,44,56,33,12,7,14,15,10,9
537,中大脳動脈,3900,30,3.396,26.393,36,64,1,34,17,17,16,9,6
538,咀嚼筋,3900,30,3.298,8.884,31,69,9,38,12,15,12,8,6
539,大動脈乖離,3800,30,3.55,0.001,42,58,1,6,11,20,29,19,14
540,椎体,3800,30,3.533,-69.349,42,58,5,24,15,17,16,11,12
541,大動脈弁置換手術,3800,30,3.493,30.693,37,63,1,14,11,13,19,18,24
542,simv 呼吸器,3800,30,3.454,0.398,27,73,0,43,23,18,10,4,2
543,対麻痺 とは,3800,30,3.39,2.055,37,63,1,26,18,22,19,10,4
544,放射線技師会,3800,30,3.384,-70.108,66,34,0,19,26,29,16,6,4
545,空気感染 感染症,3800,30,3.364,-21.278,32,68,5,36,15,16,14,9,5
546,初回通過効果とは,3700,30,3.67,-14.299,23,77,7,59,11,11,7,3,2
547,sma 医療,3700,30,3.595,-49.452,27,73,0,27,25,22,16,7,3
548,開胸手術,3700,30,3.55,-17.019,41,59,3,10,12,20,24,17,14
549,ブルジンスキー徴候,3700,30,3.423,36.519,49,51,2,51,20,12,9,4,2
550,中心静脈,3700,30,3.399,15.367,34,66,4,27,13,16,17,12,11
551,スルホニル尿素薬,3700,30,3.374,-1.138,27,73,2,44,11,13,14,8,8
552,ファウラー位,3600,30,3.585,-42.801,32,68,12,44,15,13,9,5,2
553,デュシャンヌ歩行,3600,30,3.547,-29.4,56,44,3,53,22,12,5,3,2
554,sfa 血管,3600,30,3.527,-0.003,35,65,0,36,25,20,12,5,2
555,介達牽引,3600,30,3.483,-33.777,21,79,3,37,19,19,14,5,3
556,ショックインデックス,3600,30,3.461,-14.342,42,58,1,40,23,21,10,4,1
557,スタンフォードa型,3600,30,3.361,-0.027,46,54,1,23,19,22,17,10,8
558,クッシング徴候,3500,30,3.684,-8.305,63,37,1,37,29,20,8,3,2
559,ホフマン反射,3500,30,3.636,11.161,54,46,2,46,17,12,11,7,5
560,左心室,3500,30,3.578,-0.003,43,57,14,16,9,16,16,12,17
561,1型呼吸不全,3500,30,3.577,-6.553,37,63,1,44,19,19,10,4,3
562,プロタミン,3500,30,3.514,-27.044,37,63,1,40,21,17,11,6,4
563,低位前方切除術,3500,30,3.471,13.697,23,77,1,40,19,19,13,5,3
564,フローボリューム曲線,3500,30,3.42,16.955,34,66,3,54,12,11,9,6,5
565,副腎髄質ホルモン,3400,30,3.625,20.021,32,68,19,42,8,11,10,6,4
566,漿膜とは,3400,30,3.615,-11.66,26,74,11,51,8,10,8,5,7
567,灰白質,3400,30,3.549,11.09,46,54,10,29,13,15,17,8,8
568,心タンポナーデとは,3400,30,3.489,-18.214,38,62,3,28,10,12,20,16,11
569,12誘導,3400,30,3.489,-39.584,24,76,2,47,24,16,8,2,1
570,浮腫 評価,3400,30,3.467,-14.964,14,86,1,36,18,22,14,5,4
571,神経原性ショック,3400,30,3.449,5.374,50,50,2,46,21,17,9,3,2
572,ハプトグロビン,3300,30,3.613,-5.888,42,58,1,36,20,19,13,7,4
573,pfo 心臓,3300,30,3.544,-25.504,38,62,0,31,26,20,13,6,4
574,脳幹とは,3300,30,3.478,-2.553,36,64,16,30,13,14,12,8,7
575,甲状軟骨,3300,30,3.477,2.014,44,56,6,30,20,20,14,6,4
576,mvp 医療 心臓,3200,30,3.691,69.631,25,75,1,41,23,18,11,3,3
577,ウェルニッケ野,3200,30,3.619,-16.109,34,66,11,44,10,11,12,7,5
578,分娩第1期,3200,30,3.594,16.978,14,86,3,60,16,11,6,3,1
579,血液の流れ,3100,30,3.813,-0.015,35,65,9,16,6,16,15,14,24
580,細胞内液 細胞外液,3100,30,3.66,-25.179,27,73,5,47,14,16,12,4,2
581,人工心肺,3100,30,3.635,-4.396,39,61,3,33,19,17,14,7,7
582,膝窩動脈,3100,30,3.606,-0.015,39,61,5,31,20,19,14,6,5
583,総胆管,3000,30,3.77,14.489,37,63,6,28,14,15,15,11,11
584,mics 心臓,3000,30,3.718,-9.399,41,59,0,22,21,20,16,10,11
585,筋紡錘,3000,30,3.6,14.407,43,57,12,43,11,13,11,6,4
586,弁置換術,3000,30,3.569,-3.428,33,67,1,18,18,22,23,13,5
587,重層扁平上皮,2900,30,3.881,0.608,26,74,22,46,9,9,9,3,2
588,側副血行路,2900,30,3.762,-34.236,38,62,2,33,16,16,16,9,8
589,関節円板,2900,30,3.693,-2.991,45,55,10,42,13,15,11,6,3
590,体外式ペースメーカー,2900,30,3.667,-27.617,29,71,2,32,20,20,15,6,5
591,心臓の構造,2900,30,3.655,-1.901,40,60,16,30,5,7,7,11,24
592,心臓血管,2900,30,3.625,0,38,62,2,12,8,16,24,20,18
593,等張性収縮,2800,30,3.915,0.646,52,48,10,51,15,11,8,3,2
594,結合組織とは,2800,30,3.89,-31.624,28,72,21,31,9,13,13,7,6
595,液性免疫,2800,30,3.784,13.077,30,70,10,35,12,14,15,8,6
596,車軸関節,2800,30,3.722,-12.372,30,70,11,52,7,11,10,5,4
597,12誘導心電図,2800,30,3.654,0.06,36,64,2,46,23,16,8,3,2
598,フィブリノゲン,2800,30,3.641,-12.984,33,67,5,26,17,19,16,10,7
599,脈絡叢,2700,30,3.984,-3.487,38,62,10,41,14,13,13,6,3
600,右心房,2700,30,3.947,0.011,41,59,27,17,9,19,13,7,8
601,機能的残気量,2700,30,3.898,4.377,39,61,6,50,18,12,9,3,2
602,中脳 働き,2700,30,3.826,-4.843,30,70,19,30,10,13,13,8,7
603,空腸,2700,30,3.788,2.216,30,70,5,27,16,20,12,10,10
604,大動脈解離 症状,2700,30,3.723,0.004,39,61,2,30,21,18,16,10,3
605,トルコ鞍,2500,30,3.995,11.8,33,67,7,44,11,14,13,7,4
606,大動脈狭窄症,2500,30,3.776,0,31,69,3,11,12,17,22,19,16
607,ベックの3徴,2500,30,3.759,-22.374,66,34,2,47,27,15,7,2,0
608,上位運動ニューロン,2500,30,3.752,-49.03,40,60,3,56,13,11,9,4,4
609,ボタロー管,2400,30,3.899,-3.756,27,73,3,41,13,17,12,9,5
610,オッディ括約筋,2400,30,3.894,-14.815,27,73,9,50,11,13,11,3,3
611,スパイログラム,2400,30,3.89,2.036,36,64,5,38,10,13,12,11,11
612,アウエルバッハ神経叢,2400,30,3.872,5.303,32,68,13,51,9,10,9,5,3
613,vsp 心臓,2400,30,3.87,-18.248,40,60,0,33,29,20,12,4,2
614,pf比,2400,30,3.839,76.127,43,57,0,42,30,16,7,4,1
615,血漿膠質浸透圧,2400,30,3.829,-0.133,18,82,7,58,9,12,9,3,2
616,弓部大動脈瘤,2300,30,4.106,28.008,36,64,0,20,15,19,19,13,14
617,ランドー反射,2300,30,4.029,47.759,18,82,2,61,13,13,7,3,1
618,肺門,2300,30,4.013,-13.633,39,61,8,35,11,12,13,11,10
619,血液分布異常性ショック,2300,30,3.873,19.825,52,48,3,44,22,18,9,3,1
620,看護roo 国試,2300,30,3.865,5.816,12,88,10,43,6,13,16,9,3
621,胃底部,2300,30,3.854,-2.161,35,65,6,30,14,17,16,10,7
622,mrc 息切れスケール,2300,30,3.809,5.906,48,52,1,32,23,20,13,7,4
623,ランビエ絞輪,2200,30,4.01,49.872,38,62,36,42,5,6,6,3,2
624,アップルコアサイン,2200,30,3.986,13.716,23,77,2,49,14,17,13,4,1
625,動脈血,2200,30,3.972,0.003,36,64,24,19,8,23,14,8,4
626,病態生理とは,2200,30,3.874,24.754,19,81,9,51,11,14,10,4,1
627,大動脈縮窄症,2200,30,3.85,0.001,36,64,1,23,28,21,14,8,5
628,胸管,2100,30,3.907,-24.266,34,66,10,45,12,14,10,6,3
629,tar 医療,2000,30,4.289,23.926,31,69,0,45,26,16,9,3,1
630,胸腔内圧,2000,30,4.191,2.372,39,61,4,47,18,15,8,5,3
631,tevar 医療,2000,30,4.101,-3.866,31,69,0,46,25,14,9,4,2
632,感覚神経,1900,30,4.156,7.066,38,62,23,17,10,17,13,10,10
633,大動脈解離 手術,1900,30,4.099,-3.825,36,64,1,16,17,20,23,13,10
634,大後頭孔,1900,30,4.085,-16.395,38,62,31,31,11,11,9,4,3
635,副神経,1900,30,4.031,-83.958,44,56,6,33,18,17,12,7,7
636,気管支動脈,1800,30,4.229,0.649,50,50,8,40,19,16,10,4,3
637,頸動脈小体,1800,30,4.112,-8.302,41,59,8,58,10,9,9,4,2
638,瞳孔括約筋,1700,30,4.272,31.116,36,64,13,51,9,12,9,4,2
639,胃の構造,1700,30,4.184,12.456,25,75,10,40,10,12,10,5,13
640,鉤状突起,1600,30,4.347,34.846,50,50,12,44,16,14,9,4,1
641,ラクテート 基準値,1600,30,4.258,21.631,37,63,1,42,28,18,8,1,2
642,外腸骨動脈,1500,30,4.455,0.002,41,59,4,36,23,16,11,6,4
643,腋窩動脈,1500,30,4.34,0.367,43,57,15,34,17,14,10,7,3
644,大動脈弓 分岐,1400,30,4.638,0.001,35,65,10,52,13,13,6,4,2
645,心室中隔穿孔,1400,30,4.542,4.473,37,63,1,33,23,17,13,7,6
646,肝動脈塞栓術,1400,30,4.451,-18.19,29,71,2,28,8,14,16,13,19
647,大動脈破裂 生存率,1400,30,4.377,0,35,65,7,9,15,20,20,15,14
648,心嚢,1400,30,4.346,6.019,42,58,8,30,13,12,15,10,12
649,錐体路とは,1300,30,4.499,-4.663,27,73,9,70,6,7,5,2,1
650,大動脈瘤 検査,1300,30,4.433,0.217,38,62,2,5,10,15,28,21,19
651,大動脈瘤 ガイドライン,1200,30,4.504,-60.158,63,37,0,16,24,16,11,15,18
652,半月弁,1100,30,4.784,-0.204,48,52,7,47,14,9,8,6,9
653,心室中隔,1100,30,4.755,0.028,40,60,9,43,12,15,10,6,5
654,左鎖骨下動脈,1100,30,4.572,0.001,41,59,10,27,18,18,13,7,7
655,ビスホスホネート,5600,20,2.959,2.56,32,68,1,20,11,13,18,18,19
656,術後合併症,5500,20,2.893,11.738,16,84,4,51,10,13,10,6,6
657,pip関節,5500,20,2.856,-10.451,47,53,3,24,18,22,17,11,5
658,大脳,5400,20,2.894,-14.458,35,65,10,19,11,17,17,12,14
659,心筋梗塞 血液検査,5400,20,2.886,11.101,37,63,1,12,10,18,24,20,15
660,免疫チェックポイント阻害薬,5400,20,2.876,36.173,43,57,1,11,11,20,24,18,15
661,脱健着患,5400,20,2.869,-38.752,24,76,7,16,11,20,26,15,5
662,炎症性サイトカイン,5300,20,2.896,55.144,36,64,2,37,10,12,15,13,11
663,ステント留置術,5300,20,2.871,2.905,33,67,1,12,9,17,22,18,21
664,拘束性換気障害,5200,20,2.985,19.609,31,69,3,38,14,16,15,8,6
665,斜角筋,5200,20,2.971,-87.046,42,58,3,20,21,25,19,8,4
666,溶血,5200,20,2.941,18.247,35,65,3,20,16,19,19,12,11
667,ナファモスタット,5200,20,2.938,11.507,37,63,0,36,21,18,15,7,3
