順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,pea 医療,11200,720,2.684,0.024,29,71,0,36,20,19,16,6,3
325,心不全 血液検査データ,9200,720,2.909,0.097,21,79,0,12,7,14,24,26,17
326,不整脈 期外収縮,7700,720,3.055,1.014,31,69,1,3,8,21,22,22,23
327,イグザレルトod錠15mg,6600,720,3.271,1.04,45,55,0,5,5,11,18,23,38
328,crt 医療,15200,710,2.367,12.177,38,62,0,29,19,19,16,9,8
329,ウブレチド,14900,710,2.367,-0.245,32,68,1,16,17,23,22,11,10
330,セララ錠,13300,710,2.498,6.005,36,64,0,10,12,20,23,19,16
331,神経因性膀胱炎,13200,700,2.483,-9.362,27,73,1,19,17,20,20,13,10
332,aaa 医療,12900,700,2.517,6.919,28,72,1,34,22,19,15,5,4
333,egd 医療,12800,700,2.533,4.01,29,71,1,32,18,20,16,8,5
334,プロトロンビン時間,12700,700,2.538,10.831,27,73,1,31,10,17,17,12,12
335,シックデイとは,12600,700,2.513,10.957,29,71,1,25,16,22,19,10,7
336,心カテ,11600,700,2.584,5.718,28,72,1,17,17,25,22,11,7
337,頸静脈怒張,11400,700,2.632,18.517,33,67,2,30,19,22,16,7,4
338,st上昇,9600,700,2.811,23.589,39,61,2,39,22,18,12,5,2
339,サンリズム,7100,700,3.122,1.461,42,58,0,20,18,19,17,12,14
340,経食道心エコー,6200,700,3.242,17.068,37,63,1,23,18,18,16,12,12
341,ブルガダ症候群とは,15000,690,2.318,21.096,37,63,1,14,19,24,22,13,7
342,糖尿病性腎症,14900,690,2.352,3.648,35,65,2,20,13,18,20,15,12
343,低カリウム血症 原因,14800,690,2.342,-5.765,32,68,1,10,11,20,26,21,11
344,冠動脈バイパス術,13100,690,2.525,-0.005,40,60,2,13,8,12,18,23,24
345,cag,12000,690,2.563,0.002,36,64,2,27,18,20,18,10,5
346,chf 医療,11600,690,2.606,2.791,27,73,0,31,23,22,16,6,2
347,頻脈 原因,10500,690,2.709,-0.233,30,70,2,16,13,19,21,15,14
348,リクシアナ内服,8600,690,2.899,-9.602,28,72,0,15,14,21,22,16,12
349,ニ段脈とは,8500,690,2.9,0.973,26,74,0,26,21,22,17,8,6
350,ホルネル症候群,13500,680,2.44,9.847,36,64,1,33,18,16,17,10,5
351,icd,13500,680,2.418,6.02,47,53,2,16,16,21,21,15,9
352,プロカルシトニン,13000,680,2.455,2.517,40,60,1,22,20,21,18,12,6
353,低酸素血症,11700,680,2.577,-3.008,31,69,3,30,17,19,16,9,6
354,sah 医療,11500,680,2.596,5.32,23,77,1,32,21,21,16,6,3
355,tavi,11500,680,2.59,13.133,42,58,1,23,18,20,19,12,7
356,低ナトリウム血症 原因,14600,670,2.348,-16.975,32,68,1,9,11,20,25,20,14
357,カルベジロール錠10mg,14100,670,2.417,4.028,43,57,0,5,6,12,20,25,32
358,トラセミド錠,12800,670,2.468,-0.105,29,71,1,10,14,21,24,18,12
359,フィジカルアセスメント,10800,670,2.635,-2.142,18,82,6,30,13,23,18,7,3
360,nyha分類,9800,670,2.747,3.773,44,56,1,39,18,17,13,8,4
361,ケルニッヒ徴候,9400,670,2.801,4.188,41,59,1,51,18,15,9,4,2
362,るいそうとは,13400,660,2.395,-24.633,31,69,1,21,13,21,22,14,8
363,icd ペースメーカー,10400,660,2.656,3.455,38,62,0,16,18,20,21,13,12
364,エプレレノン,12500,650,2.457,1.552,41,59,0,18,15,20,21,15,11
365,グラルギン,12500,650,2.441,7.861,31,69,1,20,17,24,20,12,6
366,ards 医療,12400,650,2.482,6.79,30,70,0,28,23,20,15,8,6
367,シリンジポンプ,12200,650,2.482,-2.438,34,66,1,30,16,20,17,9,7
368,睫毛反射,11600,650,2.525,5.485,27,73,1,26,20,22,18,8,5
369,皮下注射 手技,10700,650,2.576,-24.099,8,92,0,29,22,28,13,5,3
370,st低下 心電図,9300,650,2.756,12.98,26,74,0,24,20,23,17,10,6
371,soapの書き方,13900,640,2.343,-7.672,21,79,2,38,12,20,16,8,4
372,メネシット,13500,640,2.367,-14.019,30,70,0,12,15,23,23,15,12
373,心電図 st低下,13300,640,2.38,0.339,22,78,1,11,13,21,26,18,10
374,半側空間無視,12800,640,2.426,0.018,43,57,2,29,20,19,16,9,5
375,pta 医療,11500,640,2.555,-2.648,28,72,0,35,18,18,15,8,6
376,dapt 医療,10300,640,2.643,6.249,30,70,0,31,19,21,17,8,4
377,ジャパンコーマスケール,9900,640,2.671,-0.03,21,79,5,35,16,21,16,5,2
378,呼吸性アシドーシス,9400,640,2.741,6.063,28,72,3,44,17,16,13,5,2
379,pci 心臓,8900,640,2.8,0.095,33,67,0,24,16,18,19,13,10
380,ロサルタンカリウム錠50mg,14800,630,2.287,4.068,35,65,0,8,8,17,22,21,24
381,ivr 医療,14100,630,2.327,16.785,30,70,0,27,18,18,18,11,8
382,fim 評価表,13600,630,2.341,4.836,38,62,1,33,17,20,15,9,5
383,arb 薬,13300,630,2.386,9.077,40,60,0,22,14,17,17,14,16
384,ロケルマ懸濁用散分包,12800,630,2.404,13.665,33,67,1,12,15,21,22,15,14
385,クスマウル呼吸とは,9800,630,2.699,7.994,33,67,4,43,16,17,12,5,3
386,ef 心臓,9200,630,2.779,0.004,22,78,0,38,23,21,11,4,3
387,cabg 医療,9100,630,2.772,8.5,27,73,1,34,20,20,15,7,3
388,β遮断薬,8900,630,2.8,4.24,40,60,1,30,12,16,16,14,11
389,心不全 咳が出る理由,8900,630,2.772,0.084,24,76,0,3,7,18,30,26,16
390,ニュープロパッチ,14000,620,2.286,0.035,29,71,0,13,17,25,23,13,9
391,正常圧水頭症,13800,620,2.33,17.661,36,64,1,20,13,18,21,14,13
392,gerd 病名,11300,620,2.503,4.149,26,74,1,18,17,23,22,12,7
393,輸液ポンプ,11000,620,2.525,-1.318,23,77,1,30,15,23,19,9,3
394,タヴィ 心臓弁手術,10800,620,2.549,0.999,35,65,0,16,14,21,22,16,11
395,cag 医療,9700,620,2.724,8.86,22,78,1,51,22,14,8,2,2
396,omi 医療,9300,620,2.739,1.71,25,75,0,38,23,19,13,4,3
397,sss 医療略語,8900,620,2.765,2.961,27,73,2,33,23,20,14,6,2
398,24時間心電図ホルター,8700,620,2.789,2.257,27,73,1,4,9,18,27,23,18
399,狭心症 心電図,8200,620,2.847,3.583,30,70,3,16,13,21,23,12,12
400,プラザキサ,8100,620,2.855,2.864,48,52,0,18,16,19,17,15,15
401,心拍変動 正常値,6700,620,3.052,10.455,46,54,1,5,6,13,25,29,21
402,hds-r,13300,610,2.348,-3.222,38,62,1,28,15,18,18,12,8
403,ロピオン,13000,610,2.383,-3.411,28,72,1,39,21,18,12,6,3
404,エダラボン,10800,610,2.562,0.614,35,65,0,36,18,17,15,8,6
405,瞳孔不同とは,10200,610,2.602,9.068,27,73,3,29,21,22,15,6,4
406,トロポニンt,9100,610,2.711,0.004,36,64,0,23,17,21,18,11,10
407,腸蠕動音,8700,610,2.752,1.798,17,83,4,43,15,18,13,5,2
408,肺うっ血,6500,610,3.077,0.191,29,71,2,44,17,17,11,6,3
409,腎機能 検査値,12800,600,2.408,13.662,27,73,0,27,10,12,16,16,19
410,pca 医療,11900,600,2.441,8.843,28,72,1,27,16,18,17,10,11
411,褥瘡 軟膏 使い分け,11900,600,2.432,30.011,22,78,0,8,13,21,27,20,11
412,心アミロイドーシス,11300,600,2.484,28.096,43,57,0,15,14,18,21,16,16
413,doac,10400,600,2.561,0.03,42,58,0,25,18,21,17,11,8
414,共同偏視とは,9300,600,2.681,3.27,37,63,1,32,21,21,16,6,3
415,ブレーデンスケール,9200,600,2.692,4.259,16,84,4,45,14,18,13,4,2
416,心臓病の種類,12900,590,2.376,0,35,65,3,6,8,15,20,21,27
417,咳嗽 咳,12800,590,2.305,23.168,30,70,1,13,17,27,23,12,7
418,ナトリウム 基準値,10700,590,2.551,10.672,21,79,2,35,11,15,15,10,12
419,アルガトロバン,10300,590,2.566,-0.499,39,61,0,34,23,19,14,6,4
420,ストマ パウチ交換,13200,580,2.291,26.007,16,84,0,9,11,21,28,20,11
421,エフィエント錠3.75mg,12800,580,2.364,-4.264,48,52,0,6,7,13,20,22,32
422,iadlとは,12800,580,2.309,0.17,29,71,2,19,13,21,23,15,7
423,iadl,12700,580,2.309,-0.101,31,69,2,23,15,22,22,10,6
424,ファーラー位,12700,580,2.307,-11.295,27,73,5,25,17,22,18,10,3
425,拡張期血圧 高い,12100,580,2.369,-9.895,30,70,1,17,17,23,21,13,8
426,右脚ブロック 心電図,10300,580,2.538,2.569,37,63,1,17,18,21,18,13,12
427,cf 医療,8700,580,2.747,8.785,20,80,1,43,22,18,11,3,2
428,ワレンベルグ症候群,12400,570,2.341,4.041,42,58,0,29,19,19,15,11,7
429,反回神経麻痺,12200,570,2.36,4.487,30,70,1,23,15,19,18,14,10
430,emr 内視鏡,11200,570,2.445,2.681,30,70,1,20,14,21,21,13,10
431,僧帽弁,11000,570,2.493,7.725,41,59,5,29,13,16,14,11,12
432,輸血 1単位 何ml,10800,570,2.475,-1.418,23,77,1,27,17,22,18,9,6
433,抗血栓薬,10600,570,2.527,0.026,35,65,1,14,10,16,20,17,22
434,ckd 医療,9700,570,2.594,-9.903,16,84,1,33,16,21,17,8,4
435,カルベジロール錠2.5mg,9600,570,2.665,3.546,40,60,0,6,6,11,18,24,35
436,肺雑音の種類,7400,570,2.825,-3.971,18,82,0,22,20,27,20,9,2
437,タンボコール,5900,570,3.103,5.708,41,59,0,14,16,20,18,14,18
438,吃逆,12500,560,2.303,0.096,35,65,2,22,20,21,17,10,8
439,siadh,12400,560,2.327,-10.298,39,61,0,26,24,22,15,9,4
440,脈拍数 正常値 70代,12200,560,2.57,22.552,41,59,0,1,1,4,5,7,82
441,メロペネム,12200,560,2.35,13.586,36,64,1,33,17,18,15,10,6
442,メイロン,11700,560,2.393,-3.4,29,71,0,36,20,18,13,7,6
443,ジルチアゼム塩酸塩100mg,11600,560,2.432,0.913,34,66,0,5,6,12,27,24,26
444,tha 医療,11200,560,2.429,-0.814,26,74,0,34,21,21,14,5,5
445,ライゾデグ,11100,560,2.401,3.918,33,67,0,17,20,26,21,10,6
446,dvt,10700,560,2.464,-0.826,30,70,1,29,20,20,18,8,4
447,カルシトニン,10600,560,2.509,1.71,34,66,6,41,11,12,13,10,7
448,ecg 医療 略語,9700,560,2.588,-0.064,30,70,1,30,16,18,15,9,11
449,スワンガンツカテーテル,9000,560,2.642,0.908,32,68,1,40,21,19,12,5,2
450,psvtとは,8400,560,2.717,3.214,31,69,1,27,19,21,17,10,5
451,心原性ショック,8100,560,2.749,0.216,37,63,3,36,17,18,15,7,4
452,af 医療,6400,560,2.983,0.001,25,75,0,33,23,22,15,5,2
453,脈拍数 100以上,12500,550,2.324,-3.71,35,65,2,7,9,15,23,22,22
454,カリメート,11100,550,2.423,21.274,38,62,0,16,17,20,20,14,13
455,巨赤芽球性貧血,10900,550,2.436,-0.304,28,72,4,31,13,17,17,11,7
456,ピモベンダン,10500,550,2.464,-0.484,37,63,0,21,18,20,21,13,7
457,心臓エコー検査 わかること,9900,550,2.572,5.413,34,66,1,3,5,12,22,26,31
458,脈圧とは,9500,550,2.626,9.506,34,66,2,18,8,14,19,15,24
459,対光反射,8300,550,2.708,-2.002,30,70,5,39,17,18,13,5,3
460,dダイマー,12200,540,2.299,-0.029,33,67,1,21,17,20,18,11,12
461,ハルトマン手術,11100,540,2.392,0.218,28,72,1,26,22,23,16,8,4
462,カルチコール,10700,540,2.437,-2.006,31,69,0,36,23,21,12,5,3
463,胸腔穿刺,10600,540,2.455,12.903,29,71,1,35,19,18,14,8,5
464,nt-probnp検査とは,10500,540,2.531,71.701,43,57,0,2,3,9,19,27,40
465,6r 看護,9300,540,2.57,-6.505,14,86,3,41,16,21,14,3,2
466,スクイージング,9200,540,2.587,1.884,24,76,2,31,21,20,17,7,2
467,弁膜症 症状,8900,540,2.631,0.001,31,69,1,4,7,16,27,24,21
468,イノバン,8500,540,2.674,13.019,31,69,1,36,23,18,12,7,3
469,たこつぼ心筋症,11900,530,2.334,0.123,30,70,1,14,14,17,20,19,15
470,インフュージョンリアクション,11600,530,2.33,5.055,25,75,0,35,21,20,15,6,3
471,ルンバールとは,11200,530,2.376,1.038,24,76,0,35,19,19,15,7,5
472,tpn 医療用語,10900,530,2.401,-3.76,25,75,0,27,17,23,18,9,6
473,rosc 医療,10800,530,2.381,7.423,35,65,0,24,21,24,19,9,3
474,リードレスペースメーカー,8300,530,2.661,8.482,37,63,0,16,19,22,19,13,11
475,1度房室ブロック,6800,530,2.877,-0.111,38,62,1,31,21,19,14,8,6
476,chads2スコア,6200,530,2.951,0.022,60,40,0,26,22,19,14,11,8
477,ポリスチレンスルホン酸 caゼリー,11700,520,2.308,4.225,28,72,0,14,14,19,23,16,14
478,ビリルビン尿,11500,520,2.311,1.325,25,75,1,19,18,23,20,11,8
479,ワーファリン 納豆,11100,520,2.376,3.141,32,68,0,13,12,17,21,18,19
480,筋肉注射 部位,11100,520,2.329,-5.016,17,83,2,18,17,24,22,11,6
481,グラマリール,11000,520,2.35,-10.998,29,71,1,9,14,24,26,17,9
482,閉塞性換気障害,10700,520,2.428,0.007,32,68,3,36,12,14,14,12,9
483,尿量 基準値,10500,520,2.433,1.275,30,70,2,34,13,14,13,11,13
484,fio2,9600,520,2.52,-9.426,34,66,1,38,24,19,12,4,2
485,hcc 医療,9600,520,2.487,0.012,24,76,0,28,21,21,17,8,5
486,オムロン 心電計,9000,520,2.639,18.308,50,50,0,1,1,4,24,38,32
487,ロンベルグ徴候,8600,520,2.644,-0.207,45,55,1,50,17,15,9,5,3
488,血液サラサラの薬 副作用,7300,520,2.881,13.041,34,66,1,1,2,7,23,26,40
489,ノボラピッド,11400,510,2.311,5.962,32,68,1,22,18,21,21,11,6
490,閉塞性黄疸,10800,510,2.365,12.63,29,71,2,26,14,17,18,12,11
491,カテコールアミンとは,9800,510,2.481,1.701,26,74,4,44,10,13,14,9,6
492,icd とは,9800,510,2.472,1.521,39,61,1,15,10,15,22,20,17
493,看護観とは,9800,510,2.458,-11.247,10,90,4,39,15,21,16,4,1
494,三方活栓,9300,510,2.507,-8.633,24,76,1,39,18,19,14,6,3
495,tka 整形外科,8700,510,2.556,38.47,27,73,0,20,19,24,21,11,5
496,三尖弁閉鎖不全症,8200,510,2.675,-0.001,30,70,1,15,14,18,20,16,16
497,足背動脈,7900,510,2.681,12.113,29,71,3,34,18,19,15,7,4
498,stemi 医療用語,7700,510,2.689,-3.874,35,65,0,27,20,23,19,8,3
499,bnp 下げる方法,7400,510,2.864,3.307,42,58,0,2,3,9,18,24,44
500,心臓リハビリテーションとは,7100,510,2.842,7.653,28,72,2,17,6,15,21,18,21
501,心肥大 原因,11200,500,2.295,5.995,29,71,1,7,12,22,29,18,11
502,陳旧性脳梗塞,11000,500,2.38,3.685,30,70,1,13,11,15,20,18,22
503,dダイマー 基準値 年齢,10800,500,2.355,-0.13,27,73,1,17,13,19,19,15,16
504,障害高齢者 日常生活自立度,10800,500,2.313,-4.937,34,66,1,18,18,25,22,12,4
505,副甲状腺ホルモン,10700,500,2.394,0.148,31,69,6,34,8,11,16,13,12
506,ユリーフ,10400,500,2.395,-3.636,51,49,0,10,12,16,20,16,26
507,胸部大動脈瘤,10300,500,2.418,-0.088,39,61,1,12,12,16,21,18,20
508,呼吸不全,10200,500,2.399,-0.005,34,66,2,16,15,20,22,14,11
509,ナルコーシス,9800,500,2.429,7.777,29,71,1,19,17,25,21,11,6
510,グルコンサンk細粒,9800,500,2.427,1.561,29,71,1,14,15,23,21,16,10
511,除脳硬直,9700,500,2.432,4.943,43,57,1,29,27,23,13,5,2
512,プレセデックス,9300,500,2.475,-0.129,39,61,0,27,25,25,15,6,2
513,大球性貧血,9200,500,2.497,4.619,40,60,1,16,16,22,20,15,10
514,錐体路,8700,500,2.578,-11.083,43,57,4,47,14,14,11,6,4
515,捻髪音,7900,500,2.655,-0.036,27,73,2,31,19,20,16,8,4
516,心不全 食事,7700,500,2.704,3.88,26,74,1,6,6,14,30,22,21
517,iabp 医療,7500,500,2.708,20.16,32,68,1,35,22,19,15,6,2
518,ムーアの分類,6100,500,2.935,-6.005,12,88,2,50,14,15,12,5,2
519,利尿剤 副作用,11500,490,2.309,1.931,31,69,0,4,6,12,24,26,28
520,レボドパ,11300,490,2.308,0.861,32,68,1,24,11,18,19,13,14
521,尿比重,11200,490,2.297,12.683,28,72,2,29,15,20,17,9,8
522,不感蒸泄,10800,490,2.339,-4.807,31,69,5,31,15,17,16,9,7
523,努力呼吸とは,10800,490,2.315,5.124,21,79,3,29,18,20,18,9,3
524,vpシャント,10300,490,2.363,2.223,27,73,0,25,21,22,17,9,6
525,プレタール,9900,490,2.412,4.207,35,65,1,13,15,21,21,16,13
526,頻脈 原因 女性,9600,490,2.444,5.515,8,92,1,7,12,22,26,18,14
527,日本循環器学会,9500,490,2.429,-8.944,62,38,0,8,18,26,23,15,10
528,cdトキシンとは,9000,490,2.479,-0.166,22,78,0,24,18,23,22,10,3
529,orif 整形外科,8900,490,2.519,5.718,33,67,0,30,21,22,16,8,3
530,aライン 医療,8800,490,2.518,5.875,26,74,1,38,19,20,14,6,2
531,頻脈 治し方,7800,490,2.669,13.688,40,60,2,6,10,18,21,20,23
532,口すぼめ呼吸,7800,490,2.647,0.009,31,69,2,37,17,18,14,6,6
533,フィンクの危機モデル,7500,490,2.686,-1.831,15,85,4,43,16,20,12,4,1
534,不整脈 息苦しい,5400,490,3.019,-0.012,35,65,1,5,10,20,24,22,18
535,狭心症 カテーテル手術,11200,480,2.3,-0.001,42,58,1,3,5,13,25,24,29
536,ウロストミー,9100,480,2.46,13.077,21,79,1,22,16,24,19,11,7
537,シグマート,9000,480,2.488,0.017,33,67,1,21,18,20,17,12,11
538,球麻痺,9000,480,2.486,2.181,36,64,1,31,16,19,18,10,5
539,apttとは,8900,480,2.539,9.055,28,72,2,23,8,10,20,19,18
540,正常な脈拍数,8800,480,2.573,6.071,41,59,1,4,5,9,19,26,36
541,ニトロール,8700,480,2.532,7.676,34,66,1,20,16,18,18,13,14
542,rass,8700,480,2.517,8.761,37,63,0,32,28,21,13,4,2
543,エンレスト50mg,7900,480,2.69,6.222,38,62,0,4,5,13,20,24,34
544,bph 医療,7900,480,2.612,3.942,24,76,0,27,23,24,17,6,3
545,グラスゴーコーマスケール,7900,480,2.605,2.045,27,73,3,28,18,23,19,6,3
546,ボルグスケール,7800,480,2.658,0.038,38,62,1,46,21,17,9,3,3
547,マーフィー徴候,7700,480,2.649,21.344,52,48,1,40,23,20,10,4,2
548,冠動脈ct,7100,480,2.756,3.313,39,61,0,8,9,15,23,21,24
549,apc 医療,7000,480,2.735,4.28,23,77,1,27,19,23,17,9,4
550,ブルンベルグ徴候,6800,480,2.796,0.223,30,70,4,52,14,14,10,4,2
551,心拍出量,6400,480,2.841,0.017,39,61,4,42,17,15,11,6,5
552,ビグアナイド系糖尿病薬,9800,470,2.405,14.139,37,63,0,22,16,18,16,13,15
553,高カロリー輸液,9600,470,2.404,-1.605,25,75,1,18,13,22,24,15,7
554,pe 医療,9000,470,2.475,15.828,26,74,0,40,24,20,11,4,1
555,hl 医療用語 略語,8500,470,2.526,6.582,20,80,1,28,19,23,18,8,3
556,ht 医療,8300,470,2.593,3.462,27,73,1,50,18,14,9,4,4
557,ffp 輸血,8100,470,2.578,12.676,27,73,0,42,23,18,11,4,2
558,トロポニンとは,7900,470,2.604,0.028,34,66,1,19,10,18,21,17,14
559,inr 基準値,7500,470,2.667,-0.013,29,71,0,20,16,18,17,15,14
560,髄膜刺激症状,6900,470,2.73,3.095,42,58,2,42,21,19,10,4,2
561,ccu 集中治療室,10600,460,2.294,12.629,32,68,1,10,10,17,25,20,17
562,uti,10200,460,2.313,1.801,30,70,1,18,17,24,22,12,6
563,意識消失,10100,460,2.295,-1.62,27,73,1,7,12,22,27,21,10
564,尿閉とは,9700,460,2.395,8.222,30,70,2,18,10,17,22,16,15
565,デクスメデトミジン,9700,460,2.367,2.186,37,63,0,33,23,20,14,7,3
566,拡張期血圧 高い 原因,9300,460,2.393,42.34,34,66,0,10,17,24,24,15,10
567,ミオコールスプレー,9100,460,2.433,5.936,35,65,0,19,16,20,20,13,12
568,dka 医療,9000,460,2.443,18.089,29,71,0,28,25,23,16,6,2
569,ckd ステージ,8900,460,2.464,0.956,45,55,0,15,16,19,19,15,16
570,ブリンクマン指数,8300,460,2.537,-4,28,72,3,49,13,15,12,6,2
571,膀胱洗浄,8300,460,2.515,-1.681,19,81,1,23,18,23,19,11,5
572,cvカテーテル,8200,460,2.543,1.214,21,79,1,28,17,22,18,9,5
573,pao2,8000,460,2.596,1.042,34,66,4,45,19,15,10,4,3
574,ボーラス投与 とは,8000,460,2.543,-1.382,28,72,0,31,20,22,18,6,3
575,pcps 医療,7900,460,2.588,16.889,34,66,1,33,22,19,15,7,3
576,血液培養,7900,460,2.582,1.387,24,76,1,29,19,22,18,7,4
577,aptt 基準値,7800,460,2.622,10.688,26,74,0,40,18,18,8,4,12
578,心胸郭比,7500,460,2.647,6.277,37,63,2,43,17,15,11,7,5
579,心嚢液,7400,460,2.649,-2.06,36,64,1,23,19,19,17,11,10
580,無気肺,7000,460,2.691,3.331,27,73,1,35,20,18,14,7,5
581,avr 医療,6800,460,2.743,-0.125,29,71,0,38,23,19,12,5,3
582,ベンチュリーマスク,6700,460,2.749,13.267,31,69,2,40,22,18,11,5,2
583,けったい 脈,6000,460,2.85,-6.62,16,84,1,8,12,27,28,15,9
584,ペースメーカー 電池交換,10600,450,2.298,0,35,65,1,5,9,15,24,22,24
585,アレスト 医療用語,10200,450,2.294,-3.387,22,78,3,29,22,20,16,7,3
586,イミダプリル,9500,450,2.377,-0.532,37,63,0,12,14,20,21,17,16
587,心不全療養指導士,8800,450,2.422,2.885,33,67,0,17,29,27,16,6,5
588,トルリシティ皮下注 使い方,7600,450,2.576,16.022,21,79,1,13,16,23,24,15,8
589,dc 医療,6900,450,2.713,1.918,26,74,1,44,25,17,9,3,1
590,僧帽弁狭窄症,5600,450,2.908,-0.001,33,67,3,29,12,17,16,11,12
591,カルディオバージョン,5500,450,2.912,1.886,36,64,0,34,24,20,13,5,4
592,胸水 原因,10000,440,2.31,2.851,33,67,1,14,9,17,23,18,18
593,スピーチカニューレ,10000,440,2.298,16.074,24,76,0,28,22,22,15,8,5
594,クラウンデンス症候群,9900,440,2.301,-6.754,43,57,1,17,19,23,19,13,8
595,bppv 病名,9800,440,2.305,3.93,35,65,0,14,19,25,22,12,8
596,下肢閉塞性動脈硬化症,9700,440,2.353,0.025,32,68,1,9,9,15,23,20,23
597,麻痺性イレウス,9600,440,2.328,7.357,28,72,1,27,17,19,19,10,7
598,qt延長症候群,9400,440,2.341,0.011,38,62,4,16,17,24,19,12,8
599,マーゲンチューブ,9100,440,2.367,5.36,24,76,1,22,19,25,21,9,3
600,糖尿病ケトアシドーシス,8500,440,2.461,0.641,28,72,1,32,14,19,19,10,5
601,下肢静脈血栓症,7900,440,2.547,-0.145,30,70,1,13,14,20,20,16,16
602,後脛骨動脈,7300,440,2.605,-1.439,26,74,2,31,22,22,15,5,3
603,ntprobnp 高値 原因,7000,440,2.705,34.026,27,73,0,3,5,12,24,26,30
604,弁膜症,7000,440,2.634,0,37,63,2,13,16,20,24,14,11
605,不全麻痺とは,6600,440,2.708,5.185,31,69,1,25,18,21,20,11,4
606,酸塩基平衡,6500,440,2.734,3.432,31,69,7,35,17,19,13,6,3
607,ジギタリス製剤,6200,440,2.793,0.004,27,73,2,27,13,18,16,13,11
608,アテレック,9500,430,2.346,-2.366,36,64,0,11,13,18,24,17,17
609,aptt,9500,430,2.34,0.043,32,68,1,28,17,18,15,10,11
610,アンプタ 医療,9400,430,2.329,-2.508,26,74,1,29,20,23,17,7,3
611,テノーミン,8800,430,2.404,4.799,38,62,0,11,14,18,22,18,17
612,本態性高血圧,8400,430,2.458,0.005,32,68,2,19,11,19,21,14,14
613,hds-r 点数 評価,8300,430,2.46,3.012,33,67,1,19,13,18,21,17,11
614,ptgbd,8200,430,2.458,-0.6,29,71,1,37,24,20,12,4,2
615,pad 医療,7800,430,2.517,12.998,35,65,1,23,22,21,17,9,7
616,二次性高血圧,7800,430,2.505,4.924,35,65,1,23,15,21,21,12,7
617,冠状動脈,7600,430,2.601,-4.409,36,64,9,37,9,12,13,10,10
618,カテコラミンとは,6200,430,2.764,9.754,12,88,2,41,13,19,17,5,3
619,acs 医療用語,6200,430,2.761,0.307,39,61,0,29,23,21,16,7,4
620,高カリウム血症 心電図,5100,430,2.943,-0.004,33,67,1,34,20,19,15,7,4
621,ハルナール,9800,420,2.291,11.032,53,47,0,10,11,15,17,18,29
622,ニセルゴリン錠5mg,9600,420,2.302,5.03,27,73,0,7,10,20,25,21,17
623,pd 医療,9500,420,2.322,0,27,73,1,38,23,20,12,4,2
624,喀痰とは,9500,420,2.302,-2.196,28,72,2,24,13,19,21,12,9
625,acls,9400,420,2.299,-9.716,40,60,1,26,25,25,14,6,3
626,シュアポスト,9200,420,2.319,-2.111,37,63,1,13,16,21,20,16,13
627,脈拍が早い原因 100以上,9000,420,2.413,19.938,40,60,1,4,6,13,21,22,33
628,パーキンソニズム,9000,420,2.367,0.401,36,64,2,26,15,19,19,10,9
629,div 医療,9000,420,2.362,-2.485,23,77,1,35,18,19,16,7,4
630,pmr 医療 略語,8400,420,2.414,7.433,32,68,0,20,21,24,19,10,6
631,tae 医療,8300,420,2.448,7.958,29,71,0,37,23,18,13,6,3
632,hco3-,8200,420,2.476,-3.209,33,67,18,41,13,12,9,4,3
633,ドプス,8200,420,2.437,-0.211,29,71,0,17,18,27,21,9,8
634,循環器内科 名医,8100,420,2.52,0.761,29,71,0,1,1,9,26,31,32
635,瞳孔散大,7900,420,2.486,7.352,33,67,5,27,19,20,17,7,5
636,皮下気腫,7400,420,2.558,17.22,30,70,1,40,20,18,11,6,4
637,ベサコリン散,7400,420,2.543,8.416,30,70,0,13,14,22,22,15,14
638,icm 医療 心臓,7200,420,2.563,11.512,35,65,0,24,22,23,17,9,5
639,心臓超音波検査,7000,420,2.637,3.809,35,65,1,9,7,16,21,21,25
640,カテーテル 心臓,6900,420,2.666,0.006,36,64,1,3,6,16,25,23,26
641,イグザレルト ジェネリック,6900,420,2.63,54.538,46,54,0,5,11,19,23,21,21
642,同名半盲,6700,420,2.647,1.323,39,61,1,34,19,18,15,8,5
643,クッシング現象,6100,420,2.754,15.834,31,69,1,49,18,16,11,3,2
644,ゲルストマン症候群,9500,410,2.288,-0.014,35,65,1,34,17,19,16,9,4
645,息切れとはどんな症状,9400,410,2.34,0.249,37,63,2,3,6,14,22,22,31
646,ngチューブ,8600,410,2.394,-11.976,22,78,2,34,19,20,16,6,3
647,硝酸イソソルビド,8300,410,2.433,0.488,36,64,1,20,16,17,19,13,14
648,心臓血管研究所付属病院,8200,410,2.477,0.017,47,53,0,4,8,14,21,22,31
649,hr 医療,8100,410,2.474,-0.373,25,75,1,39,16,16,14,9,5
650,ピトレシン,8100,410,2.461,10.363,38,62,0,37,28,19,10,4,2
651,スパイロメトリー,7900,410,2.492,-3.993,30,70,3,41,15,15,12,8,6
652,心肥大,7800,410,2.461,0.003,36,64,2,13,15,23,26,12,9
653,心拍数 脈拍数 違い,7700,410,2.519,0.022,34,66,1,13,10,17,22,18,19
654,内頸動脈,7700,410,2.501,1.028,36,64,3,30,15,18,17,11,6
655,バイタルサイン 基準値,7500,410,2.552,-8.502,17,83,6,53,9,12,9,5,6
