順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
328,ptgbd,8200,220,2.429,-18.913,29,71,1,37,24,20,12,4,2
329,ffp 輸血,8100,220,2.456,-25.114,27,73,0,42,23,18,11,4,2
330,ベネトリン 吸入,8000,220,2.468,-15.959,28,72,1,25,27,25,12,6,4
331,マーフィー徴候,7700,220,2.505,-5.447,52,48,1,40,23,20,10,4,2
332,無気肺,7000,220,2.603,-19.056,27,73,1,35,20,18,14,7,5
333,act 医療,6800,220,2.643,-11.239,32,68,1,33,20,18,14,8,6
334,chdf 医療,6600,220,2.67,-16.26,33,67,0,38,21,18,13,7,3
335,dic 診断基準,6400,220,2.699,-21.009,50,50,0,20,23,22,16,12,7
336,サイアザイド系利尿薬,6200,220,2.729,-0.205,45,55,1,30,19,18,15,9,8
337,平均血圧の求め方,6000,220,2.776,-1.054,50,50,3,36,18,15,11,7,10
338,vsd 心臓,6000,220,2.73,-0.014,20,80,1,23,27,22,16,8,3
339,tte 医療,5700,220,2.802,4.6,33,67,0,41,21,18,14,4,2
340,siadh 診断基準,5200,220,2.878,-38.81,63,37,0,15,27,23,15,12,8
341,vap 医療,4900,220,2.949,8.048,33,67,0,36,22,19,13,6,4
342,afl 心電図,4800,220,3.009,-2.901,29,71,0,40,27,19,9,3,2
343,つば九郎 anan,4600,220,2.98,-161.645,19,81,2,8,15,28,33,12,2
344,dcm 医療,4300,220,3.084,-5.732,26,74,0,33,26,20,13,5,3
345,高カロリー輸液,9600,210,2.227,-7.212,25,75,1,18,13,22,24,15,7
346,サルコイドーシス 診断基準,9300,210,2.29,0.65,34,66,0,5,10,15,23,24,23
347,スクイージング,9200,210,2.263,4.806,24,76,2,31,21,20,17,7,2
348,ミオコールスプレー,9100,210,2.288,-11.709,35,65,0,19,16,20,20,13,12
349,ベーター遮断薬,8500,210,2.413,-65.37,36,64,0,12,10,15,19,20,24
350,心原性ショック,8100,210,2.416,-1.588,37,63,3,36,17,18,15,7,4
351,伊藤琉偉,7900,210,2.453,59.994,60,40,7,14,17,20,22,11,9
352,捻髪音,7900,210,2.434,1.556,27,73,2,31,19,20,16,8,4
353,aptt 基準値,7800,210,2.476,7.561,26,74,0,40,18,18,8,4,12
354,ヤクルトスワローズ ファンクラブ,7800,210,2.433,-106.497,47,53,2,8,11,24,30,17,8
355,皮下気腫,7400,210,2.491,-11.58,30,70,1,40,20,18,11,6,4
356,フレイルチェスト,7300,210,2.489,-1.257,47,53,1,33,25,19,13,6,3
357,dc 医療,6900,210,2.576,-24.117,26,74,1,44,25,17,9,3,1
358,つば九郎 死去,6800,210,2.57,-0.249,51,49,7,8,13,21,26,16,9
359,ドアラ 体調不良,6500,210,2.599,-250,26,74,2,5,10,23,31,20,9
360,カテコラミンとは,6200,210,2.659,5.097,12,88,2,41,13,19,17,5,3
361,高血糖高浸透圧症候群,5800,210,2.712,-15.879,36,64,0,19,21,22,19,12,7
362,lad 心臓,5700,210,2.77,-26.629,31,69,0,39,21,17,11,6,6
363,腎前性腎不全,5700,210,2.755,-0.001,32,68,1,37,18,18,15,8,3
364,心房頻拍,5600,210,2.805,-24.607,34,66,1,20,18,18,17,13,13
365,nsvt 心電図,5100,210,2.885,4.031,28,72,0,36,26,20,12,4,2
366,高カリウム血症 心電図,5100,210,2.847,-0.001,33,67,1,34,20,19,15,7,4
367,nsvt,4700,210,2.951,-4.321,33,67,0,39,29,18,8,4,2
368,at 心電図,4500,210,3.021,7.773,24,76,0,44,31,16,6,2,1
369,clti 医療,4500,210,2.979,-3.242,33,67,1,29,24,24,14,5,3
370,ph 医療,3900,210,3.151,-0.02,24,76,1,41,23,18,11,4,2
371,巨細胞性動脈炎,9100,200,2.284,-24.338,32,68,1,9,11,18,21,17,23
372,β遮断薬,8900,200,2.272,14.576,40,60,1,30,12,16,16,14,11
373,急性期ケア専門士,8900,200,2.245,-19.862,25,75,0,20,28,29,17,4,2
374,cf 医療,8700,200,2.333,11.644,20,80,1,43,22,18,11,3,2
375,ニトロール,8700,200,2.271,-32.5,34,66,1,20,16,18,18,13,14
376,赤芽球癆,8500,200,2.32,-32.572,35,65,1,17,16,20,19,14,13
377,武岡龍世,8200,200,2.335,-78.102,61,39,10,20,17,19,19,9,6
378,ボルグスケール,7800,200,2.385,-5.981,38,62,1,46,21,17,9,3,3
379,三尖弁,7300,200,2.492,-0.004,36,64,6,32,14,15,15,9,9
380,門脈圧亢進症,7200,200,2.503,-0.615,35,65,2,27,14,18,18,13,8
381,特発性肺線維症,7200,200,2.49,-11.201,38,62,1,15,12,19,19,17,17
382,apc 医療,7000,200,2.517,-5.995,23,77,1,27,19,23,17,9,4
383,ネオシネジン,6800,200,2.517,7.576,32,68,0,34,21,21,13,6,5
384,ctr 正常値,6700,200,2.552,6.461,30,70,2,34,18,20,15,6,5
385,肺アスペルギルス症,6200,200,2.603,1.473,35,65,1,21,16,19,19,14,10
386,paco2,6100,200,2.672,-21.214,28,72,5,54,15,13,8,3,2
387,肺動脈弁狭窄症,6000,200,2.645,0,25,75,3,16,23,23,17,11,7
388,ロンカイ音,5700,200,2.694,-9.454,33,67,0,30,26,24,14,4,2
389,hfref,5500,200,2.747,1.652,45,55,0,29,23,22,13,9,4
390,peep 人工呼吸器,4800,200,2.872,-42.708,27,73,0,46,21,18,11,3,1
391,アイゼンメンジャー症候群,4100,200,3.034,0.002,28,72,2,49,16,15,10,6,2
392,循環器学会 2025,3900,200,3.026,57.529,49,51,0,6,18,26,24,17,9
393,つば九郎グッズ,3400,200,3.194,0.979,25,75,2,6,9,22,35,21,5
394,orif 整形外科,8900,190,2.231,-9.547,33,67,0,30,21,22,16,8,3
395,エドルミズ,8700,190,2.236,-40.178,40,60,0,11,20,24,21,13,11
396,ブリンクマン指数,8300,190,2.267,-13.163,28,72,3,49,13,15,12,6,2
397,スピオルトレスピマット60吸入,8000,190,2.331,-24.995,41,59,0,12,12,18,19,16,23
398,ボーラス投与 とは,8000,190,2.317,-10.93,28,72,0,31,20,22,18,6,3
399,二次性高血圧,7800,190,2.33,-13.933,35,65,1,23,15,21,21,12,7
400,グリセオール,7500,190,2.402,-7.522,29,71,1,30,19,22,16,8,4
401,siadhとは,7400,190,2.378,-26.413,27,73,1,22,17,22,20,12,6
402,irae,7300,190,2.409,-18.185,44,56,0,23,24,23,16,10,4
403,copd 重症度分類,7100,190,2.482,-3.396,42,58,0,7,9,17,21,21,25
404,インスピロン,7000,190,2.447,-7.451,29,71,0,37,24,19,13,5,2
405,1度房室ブロック,6800,190,2.492,-31.522,38,62,1,31,21,19,14,8,6
406,aki 医療,6600,190,2.534,-8.929,24,76,0,37,24,21,12,4,2
407,ccr 計算,6500,190,2.533,-19.7,52,48,0,22,26,21,14,9,8
408,集中治療学会 2025,6200,190,2.536,8.271,55,45,0,10,31,34,16,6,3
409,etco2,5900,190,2.658,-1.811,39,61,1,38,24,19,10,5,3
410,僧帽弁狭窄症,5600,190,2.666,-1.648,33,67,3,29,12,17,16,11,12
411,vac 医療,5400,190,2.722,-8.288,26,74,0,35,20,22,12,8,3
412,ハンプ 心不全,5300,190,2.745,-10.922,26,74,0,30,23,23,16,4,4
413,カテコラミン,5300,190,2.736,-13.338,53,47,2,30,24,18,12,8,6
414,asv 呼吸器,5300,190,2.724,-16.13,32,68,0,23,19,25,19,10,4
415,プロタノール,5100,190,2.771,-9.533,31,69,0,28,24,24,15,6,3
416,htn 医療用語,5100,190,2.757,-21.116,27,73,0,32,22,20,17,6,3
417,asd 心臓,5100,190,2.746,-0.015,27,73,2,24,24,23,17,7,3
418,cavb 医療,4200,190,2.973,-9.973,31,69,0,36,24,21,13,5,1
419,cvit,4100,190,2.927,-30.091,77,23,0,7,27,34,20,8,4
420,つばみ 中の人,3300,190,3.17,19.95,33,67,2,5,10,22,36,19,6
421,硝酸イソソルビド,8300,180,2.242,-33.553,36,64,1,20,16,17,19,13,14
422,好酸球性多発血管炎性肉芽腫症,8300,180,2.24,15.985,32,68,1,8,15,21,24,18,13
423,グラム陽性球菌,8300,180,2.237,-7.987,30,70,2,19,19,20,21,10,9
424,レニベース,7900,180,2.299,-4.829,34,66,1,20,17,20,18,12,12
425,グラスゴーコーマスケール,7900,180,2.258,-43.718,27,73,3,28,18,23,19,6,3
426,口すぼめ呼吸,7800,180,2.314,-6.1,31,69,2,37,17,18,14,6,6
427,異型狭心症,7700,180,2.31,-4.042,37,63,2,13,11,18,23,18,15
428,アーガメイトゼリー,7600,180,2.285,-3.147,31,69,0,15,21,25,21,13,5
429,ゾルトファイ配合注,7500,180,2.299,-9.092,32,68,0,11,18,27,24,13,7
430,後脛骨動脈,7300,180,2.36,-9.016,26,74,2,31,22,22,15,5,3
431,血液ガス分析,7100,180,2.404,-29.31,29,71,1,26,17,21,18,11,6
432,pbc 肝臓,7100,180,2.38,-14.176,34,66,0,9,15,22,23,18,13
433,レミフェンタニル,7100,180,2.362,17.028,38,62,0,35,21,21,14,6,3
434,cart 腹水,6500,180,2.463,-22.232,32,68,0,25,23,22,17,8,5
435,レパーサ皮下注,6500,180,2.461,-13.997,38,62,0,9,17,23,23,16,12
436,感染性心臓内膜炎,6400,180,2.489,2.447,30,70,1,22,25,23,16,7,6
437,dka,6300,180,2.481,-7.111,39,61,0,20,24,23,19,10,4
438,クッシング現象,6100,180,2.536,-3.312,31,69,1,49,18,16,11,3,2
439,つば九郎 ドアラ,6100,180,2.512,-1.229,28,72,4,6,15,30,31,11,3
440,低リン血症,6000,180,2.522,-0.657,46,54,1,20,22,23,17,10,7
441,sbp 医療,5900,180,2.556,-22.772,36,64,0,35,24,19,13,6,3
442,child pugh分類,5800,180,2.583,-28.724,60,40,0,27,22,21,15,10,5
443,s/o 医療用語,5700,180,2.565,4.732,32,68,0,31,23,22,14,7,3
444,ベラプロスト,5400,180,2.64,2.999,39,61,1,18,20,19,18,13,11
445,代謝性アルカローシス,5300,180,2.695,-31.654,37,63,3,41,21,17,10,5,3
446,ヤクルト ファン感謝デー2024,5300,180,2.634,-105.534,43,57,5,18,23,28,19,5,2
447,pmi 医療略語,5100,180,2.748,-17.281,27,73,1,34,20,19,16,7,3
448,ミンガッチーニ徴候,5100,180,2.729,-12.227,45,55,1,45,23,18,9,3,1
449,aptt 延長 原因,5000,180,2.718,-3.339,43,57,0,26,24,22,14,8,6
450,フィネレノン,4900,180,2.736,50.985,67,33,0,10,19,21,20,17,13
451,pcp 医療,4800,180,2.814,-1.499,37,63,0,29,21,18,16,10,6
452,燕太郎,4700,180,2.768,4.948,45,55,5,7,16,28,28,13,3
453,ar 医療用語,4600,180,2.804,-21.15,23,77,1,36,23,20,13,5,2
454,aco 医療,4600,180,2.778,-34.616,32,68,0,26,24,23,16,8,3
455,tee 医療,4500,180,2.886,-5.733,29,71,1,40,22,16,13,5,3
456,ペースメーカー ddd,4400,180,2.848,4.22,22,78,0,37,25,23,9,2,4
457,uap 医療 略語,4300,180,2.893,-5.33,33,67,0,37,25,19,12,5,2
458,ihd 医療,4300,180,2.882,-26.278,20,80,0,33,24,19,15,6,3
459,スパイロメトリー,7900,170,2.266,-1.388,30,70,3,41,15,15,12,8,6
460,ヒドロクロロチアジド,7900,170,2.227,-26.561,39,61,0,15,16,19,23,15,12
461,aps 医療,7600,170,2.31,-3.791,34,66,1,14,13,13,16,18,25
462,心胸郭比,7500,170,2.306,-18.611,37,63,2,43,17,15,11,7,5
463,アロディニアとは,7500,170,2.248,-26.986,37,63,0,20,16,20,22,13,9
464,肺雑音の種類,7400,170,2.24,-21.627,18,82,0,22,20,27,20,9,2
465,高エネルギー外傷,7200,170,2.323,2.285,47,53,1,24,24,22,17,9,3
466,サンリズム,7100,170,2.322,14.882,42,58,0,20,18,19,17,12,14
467,アルプロスタジル,7000,170,2.347,3.943,34,66,0,30,20,18,16,9,7
468,高アンモニア血症,7000,170,2.34,-19.333,34,66,1,23,17,21,20,11,7
469,髄膜刺激症状,6900,170,2.34,-6.63,42,58,2,42,21,19,10,4,2
470,縦隔,6800,170,2.368,-20.095,34,66,5,31,14,18,16,9,7
471,ハリーホーク,6600,170,2.36,-0.638,39,61,7,13,20,25,21,10,4
472,肺塞栓症 症状,6500,170,2.502,-12.999,29,71,1,13,8,13,18,20,27
473,cs 医療,6500,170,2.436,-11.296,28,72,1,46,23,15,10,3,2
474,uti 医療用語,6400,170,2.433,-19.836,25,75,0,30,26,23,15,4,2
475,回腸導管とは,6200,170,2.45,-9.864,23,77,0,25,21,24,15,7,8
476,肺梗塞とは,6100,170,2.45,0,34,66,1,12,11,19,23,18,16
477,fn 医療,6000,170,2.511,-13.421,24,76,0,38,27,18,13,3,1
478,chdf,6000,170,2.507,-14.055,40,60,1,37,25,20,11,4,2
479,ネーザルハイフロー 看護,5900,170,2.516,-11.444,10,90,0,44,17,21,14,3,1
480,超音波検査学会,5900,170,2.497,-33.423,27,73,0,12,24,29,19,11,5
481,酸素療法,5800,170,2.501,-14.455,26,74,2,21,10,22,22,14,9
482,レクビオ,5700,170,2.515,20.863,53,47,1,6,17,23,23,17,13
483,ivig療法,5400,170,2.61,-32.912,27,73,0,34,19,20,15,8,4
484,ハイドロコートン,5400,170,2.606,12.265,35,65,1,33,25,20,12,6,3
485,mi 医療,5300,170,2.606,-22.034,30,70,1,41,28,17,10,2,1
486,びまん性汎細気管支炎,5200,170,2.653,-0.023,38,62,1,14,15,21,19,17,13
487,ジャクソンリース,5200,170,2.634,-0.108,27,73,0,40,23,21,12,3,1
488,ap 医療,5100,170,2.693,-26.089,31,69,0,39,26,20,10,4,1
489,えみふる,5100,170,2.622,1.148,30,70,4,8,13,26,32,14,3
490,rca 医療,5000,170,2.686,-37.776,27,73,1,29,19,22,18,7,4
491,インペラ 心臓,5000,170,2.638,-1.945,34,66,0,26,24,24,16,6,4
492,evar 医療,4800,170,2.754,-15.997,37,63,0,35,19,18,16,8,4
493,肺動脈血栓塞栓症,4400,170,2.803,-0.003,41,59,1,13,15,18,21,17,15
494,ミコフェノール酸モフェチル,4400,170,2.802,0.488,45,55,0,20,21,22,19,11,7
495,モビッツ2型房室ブロック,4300,170,2.863,-3.748,35,65,0,32,26,20,12,5,5
496,人工呼吸器 モード,4200,170,2.87,-43.375,21,79,0,46,20,16,11,4,3
497,心不全 ガイドライン,4100,170,2.894,26.305,61,39,0,25,24,18,10,11,12
498,アミオダロン 投与方法,3900,170,2.934,22.917,36,64,0,23,25,25,14,7,6
499,ミルリノン,3700,170,2.998,-0.065,38,62,1,38,26,18,9,5,3
500,ヤクルトファン感謝デー 2024,3700,170,2.949,-99.035,43,57,7,13,12,21,27,13,7
501,ファンコニー症候群,7500,160,2.245,-39.008,37,63,1,11,12,17,22,20,17
502,心内膜炎,7400,160,2.247,0.023,27,73,1,15,18,20,20,15,11
503,心臓リハビリテーションとは,7100,160,2.302,-2.345,28,72,2,17,6,15,21,18,21
504,心筋シンチ検査とは,6800,160,2.365,-9.01,35,65,0,13,9,14,21,19,24
505,非定型肺炎,6600,160,2.316,-10.932,43,57,3,21,21,21,15,11,8
506,高カリウム血症 治療,6600,160,2.312,-22.603,45,55,0,13,15,21,21,18,12
507,酸塩基平衡,6500,160,2.38,-15.867,31,69,7,35,17,19,13,6,3
508,dl 医療,6400,160,2.413,-6.214,28,72,0,37,22,20,13,5,3
509,異常q波とは,6400,160,2.371,-4.525,42,58,1,20,17,20,20,14,8
510,af 医療,6400,160,2.35,-13.169,25,75,0,33,23,22,15,5,2
511,dlbcl,6300,160,2.411,-6.109,40,60,0,28,24,22,14,8,4
512,acs 医療用語,6200,160,2.389,-8.179,39,61,0,29,23,21,16,7,4
513,癌性リンパ管症,6100,160,2.382,-9.719,38,62,0,13,17,25,23,15,7
514,心房中隔欠損症,5900,160,2.455,0.002,27,73,5,17,20,19,17,13,9
515,nihss 評価方法,5800,160,2.484,-14.037,43,57,1,41,23,17,11,5,2
516,エドキサバン,5800,160,2.454,-3.062,56,44,1,19,19,21,17,13,10
517,tace 医療用語,5700,160,2.503,-34.575,25,75,0,31,21,21,15,7,5
518,ヤクルトスワローズ 2025 日程,5600,160,2.487,-3.808,47,53,3,6,11,22,31,18,9
519,psl 医療 プレドニン,5500,160,2.549,-40.005,29,71,0,33,18,20,14,10,5
520,オンデキサ,5300,160,2.52,-16.251,54,46,0,21,26,25,15,9,4
521,cvp とは,5200,160,2.594,-36.314,33,67,1,40,16,17,12,8,6
522,丸山和也 ヤクルト,5100,160,2.628,-117.464,53,47,12,19,16,20,19,9,5
523,ucg 医療,4900,160,2.648,-21.989,29,71,0,33,20,19,17,7,4
524,cabg,4900,160,2.634,3.519,35,65,0,39,22,18,11,7,3
525,ビオー呼吸,4800,160,2.64,-0.847,29,71,4,39,20,19,12,4,2
526,taa 医療,4400,160,2.794,-25.225,28,72,1,35,23,18,15,5,3
527,肺コンプライアンス,4300,160,2.797,-9.043,36,64,2,58,15,12,8,3,2
528,徐脈頻脈症候群,4300,160,2.793,-19.707,39,61,1,25,20,17,15,10,12
529,ウィーズ 呼吸音,4300,160,2.767,5.473,33,67,0,31,29,24,12,3,1
530,map 医療,4200,160,2.859,17.109,26,74,1,45,19,15,12,4,4
531,バルサルバ洞,4100,160,2.839,-2.996,46,54,3,41,17,15,12,7,5
532,arni,4100,160,2.806,13.917,56,44,0,23,18,19,17,13,10
533,スパイナルドレナージ,4100,160,2.802,-23.614,24,76,0,39,27,20,10,3,1
534,simv 呼吸器,3800,160,2.893,-6.558,26,74,0,42,24,18,11,3,2
535,洞房ブロック,3800,160,2.891,4.347,34,66,1,24,21,20,17,11,6
536,冠動脈ct,7100,150,2.237,-5.352,39,61,0,8,9,15,23,21,24
537,アニソコとは 看護,6900,150,2.244,-23.953,22,78,0,32,24,22,16,5,1
538,nihss,6900,150,2.234,-3.358,49,51,1,45,25,16,8,3,2
539,pcaポンプ,6800,150,2.227,-29.485,24,76,1,26,19,25,19,7,3
540,オンダンセトロン,6700,150,2.261,21.568,34,66,0,28,21,23,15,8,5
541,心臓 弁,6600,150,2.28,-0.01,32,68,8,30,15,18,15,8,6
542,発熱性好中球減少症,6600,150,2.269,0.732,44,56,1,31,21,18,13,10,6
543,非代償性肝硬変,6500,150,2.279,-5.451,30,70,1,19,14,20,23,15,8
544,エンタイビオ,6500,150,2.236,-12.852,45,55,1,10,18,26,23,13,9
545,プログラフ,6400,150,2.306,13.826,38,62,1,20,20,20,17,13,9
546,paf,6400,150,2.282,-24.586,36,64,0,31,20,19,15,9,6
547,tka 医療,6300,150,2.364,-55.08,27,73,1,41,19,17,13,6,3
548,抗核抗体,6300,150,2.309,-26.946,30,70,1,12,17,22,24,14,10
549,アミカシン,6300,150,2.291,19.19,37,63,1,25,21,21,15,9,8
550,丸山和郁,6200,150,2.387,-135.066,55,45,13,24,18,17,17,6,5
551,レニンアンジオテンシン系,6200,150,2.313,6.684,37,63,3,42,15,15,12,7,6
552,死の3兆候,6200,150,2.306,4.131,26,74,4,46,18,18,10,3,1
553,気胸 ドレナージ,6100,150,2.316,0.534,30,70,2,19,15,23,23,11,7
554,ダパグリフロジン,6000,150,2.407,16.751,50,50,0,19,16,20,20,14,11
555,ジギタリス中毒,6000,150,2.366,5.347,30,70,1,29,15,16,14,10,15
556,過敏性肺炎,5900,150,2.399,-23.539,42,58,3,11,15,20,20,16,15
557,抗不整脈薬,5900,150,2.389,0.044,45,55,2,22,12,15,16,16,17
558,肺化膿症とは,5800,150,2.426,-9.761,37,63,1,16,16,19,21,15,12
559,bha 股関節,5800,150,2.388,-22.302,33,67,0,28,22,22,16,8,4
560,アテゾリズマブ,5700,150,2.451,-5.184,51,49,0,19,19,23,18,13,8
561,血漿交換,5700,150,2.419,7.2,33,67,0,23,21,23,17,9,7
562,トラキマスク,5700,150,2.416,-8.333,23,77,0,26,26,25,15,6,2
563,pcps,5600,150,2.462,-44.509,41,59,1,36,25,18,11,6,3
564,パルスフィールドアブレーション,5600,150,2.46,16.57,57,43,0,6,13,18,18,18,27
565,右母趾末節骨骨折,5600,150,2.409,-136.471,38,62,9,9,10,18,25,18,11
566,ptgbdチューブ,5600,150,2.394,-36.444,18,82,0,29,22,24,17,6,2
567,sas 医療,5500,150,2.448,-4.048,22,78,0,39,22,20,12,4,3
568,日本内科学会総会 2025,5400,150,2.487,63.39,68,32,0,2,6,18,28,26,20
569,エンパグリフロジン,5300,150,2.515,-5.055,51,49,1,17,15,18,21,15,13
570,tafro症候群,5200,150,2.54,11.787,46,54,0,20,23,22,18,11,6
571,副腎クリーゼ,5200,150,2.5,-24.895,35,65,1,25,19,21,18,10,6
572,徐脈性心房細動,5000,150,2.54,10.31,37,63,1,15,13,15,20,18,18
573,ra 医療,5000,150,2.537,1.755,24,76,1,41,22,18,12,4,2
574,ヤクルトスワローズ キャンプ,5000,150,2.528,-19.398,52,48,5,8,11,22,28,17,9
575,dsa 医療用語,5000,150,2.527,-3.1,31,69,0,33,21,21,15,7,3
576,脳室ドレナージ,4900,150,2.579,-11.169,22,78,0,39,21,20,12,6,2
577,刺激伝導系,4700,150,2.621,-10.628,32,68,8,51,14,13,9,3,2
578,抗血小板薬 抗凝固薬 違い,4700,150,2.591,5.258,32,68,0,34,16,17,14,9,10
579,つば九郎神社,4600,150,2.635,0.547,39,61,3,7,12,22,31,17,8
580,ヤクルトグッズ,4200,150,2.712,-122.727,40,60,9,18,15,24,22,8,4
581,2度房室ブロック,4100,150,2.739,-11.51,37,63,1,32,24,21,13,5,4
582,ベントール手術,4000,150,2.784,-5.18,38,62,1,25,25,20,14,9,6
583,呼吸器学会,4000,150,2.733,-47.812,65,35,0,6,19,31,22,14,8
584,crt-d,3900,150,2.804,-23.844,40,60,0,21,23,20,17,11,8
585,ネーザルハイフロー 設定,3900,150,2.789,3.566,33,67,0,28,25,24,15,5,3
586,心電図検定 2024 日程,3800,150,2.836,-34.165,29,71,1,43,18,15,16,5,2
587,イバブラジン,3600,150,2.911,-0.004,54,46,0,21,21,20,15,13,10
588,sfa 血管,3600,150,2.906,-30.395,35,65,0,35,26,19,13,5,2
589,hit 医療,3600,150,2.88,-3.796,33,67,0,38,27,19,10,4,2
590,トレンデレンブルグ歩行,6600,140,2.226,-42.743,55,45,3,54,18,12,8,3,2
591,フェニトイン,6500,140,2.254,-24.773,35,65,1,41,15,15,14,8,6
592,封入体筋炎,6400,140,2.235,-16.542,38,62,1,10,13,20,20,17,19
593,甲状腺クリーゼ 症状,6200,140,2.265,0.633,21,79,2,16,16,24,23,13,6
594,うっ血乳頭,6200,140,2.261,10.288,27,73,2,49,15,16,12,4,2
595,膀胱タンポナーデ,6000,140,2.335,-18.473,28,72,1,22,18,20,18,13,8
596,ペンローズドレーン,6000,140,2.283,-6.276,23,77,0,43,21,18,11,5,2
597,トレンデレンブルグ位,5900,140,2.309,14.434,36,64,2,48,19,16,9,4,2
598,ナルベイン,5900,140,2.291,-15.374,31,69,0,17,17,27,22,12,5
599,つば九郎 中の人 何歳,5900,140,2.278,-0.002,34,66,5,7,10,20,32,19,7
600,バスキュラーアクセス,5800,140,2.338,-34.438,32,68,1,28,16,21,17,10,7
601,フロリネフ,5800,140,2.293,-15.71,39,61,1,17,20,24,20,13,5
602,エルネオパ 1号 2号 違い,5800,140,2.292,-22.157,34,66,1,26,19,20,19,10,5
603,st合剤,5600,140,2.365,-8.134,45,55,0,27,20,18,16,11,8
604,ミカファンギン,5600,140,2.361,-17.428,37,63,1,35,23,19,12,7,3
605,ディプリバン,5600,140,2.351,-9.843,33,67,1,30,22,21,17,6,3
606,evt,5400,140,2.398,0.006,39,61,1,29,20,20,17,9,4
607,酸素解離曲線,5300,140,2.485,-22.085,45,55,23,38,13,12,8,4,2
608,チャイルドピュー分類,5300,140,2.428,5.168,44,56,1,40,26,18,9,4,2
609,ベラプロストna錠20,5300,140,2.416,0.003,28,72,0,6,8,23,25,19,19
610,リンパ脈管筋腫症,5300,140,2.4,-35.496,21,79,2,8,16,23,25,18,8
611,腕頭動脈,5200,140,2.443,2.032,38,62,8,34,18,17,12,7,4
612,lda 医療用語,5200,140,2.442,-20.018,27,73,0,29,19,21,16,9,6
613,ベクルリー 投与方法,5200,140,2.434,-33.438,38,62,0,15,18,25,21,14,7
614,左肩slap損傷,5100,140,2.44,-240.43,69,31,12,22,16,18,19,10,3
615,周期性四肢麻痺,5100,140,2.425,-7.825,51,49,1,20,19,22,19,12,7
616,アイウエオチップス,5000,140,2.534,16.835,60,40,1,35,31,22,8,2,1
617,下大静脈,5000,140,2.476,-6.241,35,65,7,30,18,17,14,8,6
618,トシリズマブ,5000,140,2.453,-25.713,51,49,1,19,18,22,19,13,8
619,アピキサバン,4800,140,2.52,-10.11,53,47,0,21,20,20,17,13,9
620,ペメトレキセド,4800,140,2.508,-5.784,42,58,0,25,16,18,16,13,12
621,mcs 医療用語,4700,140,2.563,9.489,36,64,0,14,18,21,23,14,10
622,血漿浸透圧,4700,140,2.56,-8.705,32,68,2,55,14,13,9,4,3
623,abpc 抗生物質,4700,140,2.559,-17.053,32,68,0,30,18,20,16,10,6
624,est 医療,4700,140,2.55,-7.669,28,72,0,36,21,18,14,7,4
625,エンレスト 作用機序,4700,140,2.549,-1.069,45,55,1,11,9,17,23,20,19
626,バスキャスとは,4600,140,2.591,-4.214,24,76,0,42,21,19,12,5,1
627,カルボーネン法,4600,140,2.579,-10.008,59,41,4,46,20,15,8,5,2
628,ipf 医療,4400,140,2.667,-0.28,36,64,0,23,20,18,17,10,12
629,ハプトグロブリン,4400,140,2.637,0.537,40,60,1,40,19,17,12,6,5
630,左心耳閉鎖術,4200,140,2.692,8.973,40,60,0,16,15,18,18,14,19
631,衣笠会長,4200,140,2.635,1.459,26,74,3,9,15,24,31,11,7
632,日本呼吸器学会,4200,140,2.632,28.615,60,40,0,8,14,22,23,20,13
633,dlp 医療,4200,140,2.627,-8.007,31,69,0,31,22,21,16,7,3
634,イソプロテレノール,3800,140,2.771,-2.776,47,53,1,36,23,17,11,7,5
635,pda 医療,3800,140,2.76,-0.002,26,74,1,26,19,21,17,10,6
636,秋 医療,3500,140,2.861,-52.815,24,76,0,37,26,21,12,3,1
637,cvit2024,3100,140,2.865,-87.009,75,25,1,5,24,36,23,8,3
638,ムーアの分類,6100,130,2.26,-37.829,12,88,2,50,14,15,12,5,2
639,酸素ボンベ 計算,6100,130,2.255,-19.693,23,77,3,38,18,22,12,4,3
640,アルドステロン 作用,6000,130,2.253,10.301,33,67,6,55,9,9,8,6,7
641,レペタン,6000,130,2.249,22.886,33,67,0,31,23,20,13,8,5
642,胃管チューブ,6000,130,2.245,-59.414,18,82,1,28,17,22,20,8,4
643,閉鎖孔ヘルニア,5900,130,2.272,-5.216,46,54,1,15,19,21,19,15,10
644,脈圧,5900,130,2.258,-29.362,40,60,1,19,17,18,16,13,16
645,わごる 医療,5900,130,2.241,-0.173,23,77,1,30,28,23,13,4,1
646,ストレプトコッカス,5800,130,2.26,16.456,38,62,0,22,19,22,19,11,7
647,ループ利尿薬,5800,130,2.244,-24.879,29,71,2,40,16,15,15,7,5
648,ロケルマ 飲み方,5700,130,2.282,16.536,37,63,1,12,17,21,20,15,14
649,カフティーポンプ,5700,130,2.268,-19.621,22,78,0,12,19,33,25,8,3
650,徒手筋力テスト,5700,130,2.26,3.839,34,66,4,40,14,17,14,7,4
651,エトポシド,5600,130,2.304,0.144,40,60,1,26,18,19,16,10,10
652,ドパストン,5600,130,2.291,-0.348,29,71,0,28,21,23,17,8,3
653,梗塞性換気障害,5600,130,2.291,-35.036,33,67,1,39,15,16,14,9,6
654,テゼスパイア,5600,130,2.276,-9.968,37,63,0,8,18,25,23,15,11
