順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
321,ckd ステージ,8900,150,1.898,23.644,45,55,0,15,16,19,19,15,16
322,頻脈性不整脈,8500,150,1.914,22.143,36,64,1,10,10,17,22,19,21
323,心原性脳塞栓症,8400,150,1.946,-12.069,32,68,2,23,10,16,20,15,14
324,弛緩性便秘とは,8200,150,1.986,19.235,23,77,3,21,9,14,18,16,19
325,シルニジピン錠10mg サワイ,8200,150,1.978,5.349,39,61,0,4,5,11,20,26,34
326,ヘモグロビン 基準値,8200,150,1.935,-1.349,22,78,3,45,17,15,10,6,4
327,心原性ショック,8100,150,1.94,-0.542,37,63,3,36,17,18,15,7,4
328,pao2,8000,150,1.993,31.22,34,66,4,45,19,15,10,4,3
329,足背動脈,7900,150,1.973,4.622,29,71,3,34,18,19,15,7,4
330,トリセツショー 高血圧,7800,150,2.101,-0.138,32,68,0,1,1,6,20,35,37
331,片麻痺,7700,150,1.982,-0.773,38,62,2,17,13,19,24,17,8
332,冠状動脈,7600,150,2.075,-5.299,36,64,9,37,9,12,13,10,10
333,糖尿病合併症,7400,150,2.024,-0.063,31,69,2,16,5,15,25,21,16
334,七物降下湯,7200,150,2.1,2.558,33,67,0,4,6,17,28,26,19
335,ココ島 映画,7200,150,2.073,2.003,42,58,1,3,7,18,33,25,13
336,カルタヘナ,7200,150,2.066,141.96,58,42,1,4,6,13,25,29,22
337,心臓リハビリテーションとは,7100,150,2.137,10.471,28,72,2,17,6,15,21,18,21
338,ブルンベルグ徴候,6800,150,2.167,36.173,30,70,4,52,14,14,10,4,2
339,食事摂取基準,6700,150,2.125,-5.199,21,79,10,36,13,16,13,7,5
340,酸塩基平衡,6500,150,2.178,-10.337,31,69,7,35,17,19,13,6,3
341,ポン酢 塩分,6500,150,2.121,2.943,40,60,4,14,17,21,24,12,8
342,レニンアンジオテンシン系,6200,150,2.213,-3.78,37,63,3,42,15,15,12,7,6
343,脈圧,5900,150,2.254,0.327,40,60,1,19,17,18,16,13,16
344,現病歴とは,5800,150,2.267,-1.021,33,67,4,36,15,19,16,7,3
345,滴下数 計算,5600,150,2.299,16.995,11,89,3,51,17,17,9,2,1
346,血圧 正常値 年齢別 表 50代 2024,5600,150,2.212,-0.002,36,64,0,1,1,4,81,9,4
347,最高血圧,5300,150,2.364,0.001,45,55,6,19,15,15,16,15,14
348,看護計画 op tp ep,5200,150,2.417,-19.565,13,87,4,42,13,18,15,7,1
349,血圧 食後,5200,150,2.376,2.961,42,58,2,8,14,21,29,18,8
350,発達段階,4900,150,2.444,-0.007,17,83,7,47,16,14,10,4,2
351,血圧高い 何科受診,4400,150,2.498,-0.015,27,73,1,3,10,28,39,14,5
352,早朝高血圧の原因と対策,3700,150,2.828,2.981,39,61,0,1,2,5,20,32,40
353,胎児循環,3700,150,2.728,22.73,20,80,9,51,11,14,9,4,2
354,栄養状態 検査データ,3600,150,2.752,6.726,16,84,3,56,8,12,10,6,5
355,インアウトバランス,3500,150,2.759,5.012,12,88,3,62,14,12,7,2,0
356,早朝高血圧,3300,150,2.898,1.527,42,58,1,3,4,13,21,25,33
357,血圧 170 は 大丈夫,2700,150,2.953,-0.019,50,50,1,2,10,28,35,18,6
358,糖尿,8300,140,1.914,-0.592,51,49,2,5,9,14,18,17,35
359,ミネブロ錠2.5mg,7900,140,1.917,15.951,41,59,1,5,8,15,21,25,25
360,セファゾリンna点滴静注,7800,140,1.949,26.045,29,71,1,27,13,16,19,14,10
361,アルドステロン症 症状,7800,140,1.943,13.056,25,75,1,6,9,18,27,21,18
362,aptt 基準値,7800,140,1.923,5.991,26,74,0,40,18,18,8,4,12
363,看護師国家試験 ボーダー,7500,140,1.936,108.646,15,85,1,52,7,15,20,3,2
364,脂質異常,7200,140,1.949,0.048,33,67,1,6,14,23,29,16,11
365,血液ガス分析,7100,140,2.013,10.844,29,71,1,26,17,21,18,11,6
366,レビューブック,6900,140,2.046,4.516,13,87,6,46,12,18,13,3,2
367,東京アカデミー 看護師国家試験,6700,140,2.078,73.463,13,87,3,47,8,15,20,5,2
368,114回看護師国家試験,6600,140,2.067,142.543,14,86,2,47,9,15,20,5,2
369,乏尿,6500,140,2.083,14.573,30,70,4,28,18,18,17,9,6
370,血圧を下げるお茶,6300,140,2.179,-0.044,29,71,0,1,4,16,33,27,19
371,うっ血乳頭,6200,140,2.133,-4.303,27,73,2,49,15,16,12,4,2
372,死の3兆候,6200,140,2.109,12.065,26,74,4,46,18,18,10,3,1
373,paco2,6100,140,2.202,2.608,28,72,5,54,15,13,8,3,2
374,クッシング現象,6100,140,2.163,42.589,31,69,1,49,18,16,11,3,2
375,アジルサルタン40mg,5700,140,2.264,0.916,42,58,0,3,4,11,23,26,33
376,徒手筋力テスト,5700,140,2.234,2.031,34,66,4,40,14,17,14,7,4
377,降圧剤 認知症,5500,140,2.283,-0.544,36,64,0,1,5,15,32,27,20
378,ビショップスコア,5300,140,2.306,19.098,15,85,1,51,26,11,7,3,1
379,呼吸音,4800,140,2.383,-2.439,25,75,2,38,19,18,13,6,4
380,血圧高い 頭痛,4700,140,2.4,-0.033,23,77,1,7,15,28,33,11,5
381,血圧の薬 いつ飲む,4400,140,2.546,0.12,34,66,0,1,2,9,30,29,29
382,深部静脈血栓症 観察項目,4400,140,2.524,3.804,11,89,2,48,11,14,14,5,6
383,子宮復古,4400,140,2.463,5.715,13,87,2,48,27,13,6,2,2
384,血圧 急に高くなった,4100,140,2.515,0.068,33,67,1,4,12,28,30,17,8
385,白衣高血圧,4000,140,2.553,0.005,35,65,3,19,18,22,19,12,7
386,関連図 看護 書き方,3800,140,2.628,-0.898,14,86,5,44,9,15,13,5,9
387,血圧 160,3400,140,2.701,0,53,47,2,7,15,28,29,13,6
388,アルコール 血圧,3400,140,2.683,3.566,59,41,1,7,11,25,33,17,6
389,血圧が高い時の症状 180,3000,140,2.939,-0.004,31,69,0,1,3,10,25,27,34
390,血圧を下げる方法 運動,3000,140,2.876,0.119,43,57,1,1,4,17,26,25,26
391,下の血圧が高い,2900,140,2.927,7.173,31,69,0,2,7,19,30,23,19
392,血圧 180,2900,140,2.88,0.014,45,55,2,6,16,33,28,10,5
393,血圧170,2800,140,2.879,0.337,44,56,2,8,15,27,30,11,7
394,平滑筋,7500,130,1.933,6.808,33,67,12,32,14,17,13,7,5
395,ニフェジピンl錠10mg,7500,130,1.913,0.438,37,63,0,5,8,12,19,22,34
396,神経伝達物質,7200,130,1.927,16.154,36,64,11,29,9,14,14,12,11
397,抗利尿ホルモン,6900,130,1.999,-0.003,31,69,4,29,12,19,16,10,10
398,tka,6900,130,1.974,-10.849,36,64,2,33,20,19,14,8,4
399,縦隔,6800,130,1.974,-12.722,34,66,5,31,14,18,16,9,7
400,血圧 正常値 年齢別 表 60代 2024,6600,130,2.112,0.003,33,67,0,0,2,1,3,70,24
401,血圧上と下の差,6500,130,2.054,17.97,26,74,1,3,4,13,28,26,25
402,脳神経 覚え方,6500,130,2.028,30.866,26,74,7,54,10,12,9,3,5
403,血液透析,6400,130,2.045,-0.055,37,63,2,20,11,19,19,15,14
404,母子保健法,6300,130,2.055,12.529,23,77,8,30,12,19,18,9,4
405,酸素ボンベ 計算,6100,130,2.097,49.045,23,77,3,38,18,22,12,4,3
406,アルドステロン 作用,6000,130,2.123,25.301,33,67,6,55,9,9,8,6,7
407,ウィリス動脈輪,5900,130,2.18,17.501,41,59,8,57,13,10,7,3,2
408,対位ドレナージ 看護,5800,130,2.136,14.106,19,81,3,48,16,16,12,4,1
409,関節可動域,5800,130,2.104,-4.144,39,61,4,34,16,19,14,7,6
410,ショックの5徴候,5700,130,2.196,28.201,21,79,3,56,16,14,8,2,1
411,6r,5700,130,2.14,18.411,28,72,4,42,14,19,13,5,3
412,老年期,5000,130,2.296,4.224,22,78,5,22,6,14,19,17,17
413,血圧測定 右手 左手,4900,130,2.34,3.024,47,53,1,2,4,12,24,29,28
414,アムロジピン10mg,4900,130,2.311,22.727,55,45,0,3,4,12,21,27,33
415,看護計画,4900,130,2.295,-4.261,13,87,4,31,12,24,20,7,2
416,パラソルモン,4600,130,2.389,3.054,26,74,7,55,10,12,10,4,2
417,血圧高い 症状,4500,130,2.327,-2.842,30,70,2,15,15,29,22,12,5
418,頭痛 血圧高い,4500,130,2.304,0.206,26,74,0,5,13,33,33,12,4
419,血糖測定,4400,130,2.438,13.109,23,77,2,34,16,20,15,9,4
420,wbc 基準値,4000,130,2.581,-1.335,10,90,3,60,10,9,5,3,10
421,plt 基準値,4000,130,2.557,15.878,12,88,4,50,11,10,8,7,10
422,ゴードン 看護過程,4000,130,2.529,-6.613,8,92,5,52,11,16,12,3,1
423,血圧 右手と左手で違う,3900,130,2.496,1.061,38,62,0,5,10,24,33,19,9
424,急に血圧が高くなった,3700,130,2.668,0.526,32,68,0,1,4,15,25,25,30
425,血圧 一日の動き グラフ,3600,130,2.591,1.632,36,64,1,2,6,22,31,25,13
426,血圧 何科を受診,3400,130,2.596,0.992,40,60,0,4,14,30,35,12,5
427,退行性変化とは,3300,130,2.719,-16.807,20,80,3,63,9,9,9,4,3
428,血圧200 自覚症状なし,3200,130,2.718,0.005,34,66,0,3,6,22,34,22,13
429,血圧を下げる方法 薬,2900,130,2.889,0.311,59,41,0,1,3,9,25,28,34
430,下の血圧,2800,130,2.849,11.259,29,71,0,6,13,27,29,15,10
431,アドヒアランス,6900,120,1.901,0.422,33,67,2,20,13,22,22,13,8
432,息切れ,6800,120,1.957,2.675,41,59,3,8,11,18,19,16,25
433,塩分摂取量 1日,6800,120,1.91,-3.853,44,56,3,18,15,19,19,14,12
434,アンドロゲン,6700,120,1.912,23.781,42,58,5,34,13,15,14,10,9
435,マヨネーズ 塩分,6400,120,1.993,1.966,42,58,2,10,13,17,25,17,16
436,心拍出量,6400,120,1.987,-10.238,39,61,4,42,17,15,11,6,5
437,妊娠高血圧,6400,120,1.94,0.045,13,87,0,21,47,17,6,6,3
438,脱水 血圧,6300,120,1.938,-3.147,25,75,0,16,17,24,22,14,7
439,アスピリン 副作用,6100,120,2.082,-40.538,30,70,1,21,13,15,16,14,20
440,血圧 スマートウォッチ,5900,120,2.001,0.092,58,42,1,3,14,30,32,13,7
441,フェイススケール,5800,120,2.064,9.305,21,79,2,40,23,19,12,3,1
442,酸素療法,5800,120,2.037,17.087,26,74,2,21,10,22,22,14,9
443,アルドステロン症 診断基準,5500,120,2.12,11.632,29,71,1,3,9,22,29,21,15
444,カフェイン 血圧,5400,120,2.079,6.528,51,49,0,8,12,23,26,21,10
445,世界で電力を使えない人の数,5300,120,2.18,77.086,36,64,1,2,4,13,32,30,18
446,心電図モニター,5000,120,2.218,2.079,22,78,3,30,15,20,20,9,3
447,血圧表,4900,120,2.207,2.38,33,67,1,5,10,19,28,19,18
448,食後の血圧はどうなる,4800,120,2.317,3.306,42,58,1,2,3,8,20,31,35
449,血圧計 おすすめ,4800,120,2.177,2.297,46,54,1,4,12,23,33,16,11
450,左心不全 症状,4700,120,2.31,0.634,28,72,4,47,13,15,13,5,3
451,血圧の薬 飲み忘れ,4700,120,2.301,35.346,28,72,0,2,5,20,34,23,16
452,収縮期血圧 拡張期血圧,4600,120,2.323,0.963,26,74,6,37,16,12,13,9,7
453,血圧 下,4600,120,2.27,2.827,37,63,1,8,18,31,28,10,4
454,減塩食,4500,120,2.359,0.057,27,73,1,6,9,15,22,22,25
455,1秒率とは,4400,120,2.39,24.229,30,70,3,60,6,9,11,7,4
456,ヒュージョーンズ分類,4300,120,2.378,31.637,28,72,2,46,15,17,11,6,3
457,家庭用血圧計,4300,120,2.362,1.797,35,65,1,3,7,13,23,23,30
458,rbc 基準値,4200,120,2.478,-17.262,18,82,6,51,8,7,6,5,17
459,エーザイ ヘルケア,4100,120,2.458,1.264,40,60,0,1,1,8,24,34,32
460,ひのみの漢方 口コミ,4000,120,2.492,32.07,33,67,0,0,1,8,28,35,28
461,アンジオテンシン,4000,120,2.442,3.316,38,62,4,25,6,11,18,17,19
462,脳梗塞 血圧,4000,120,2.425,0.497,38,62,1,18,14,24,25,12,6
463,お風呂上がり 血圧,3900,120,2.438,3.854,18,82,2,11,13,22,26,17,9
464,血圧基準値,3800,120,2.457,3.402,45,55,4,24,10,14,21,15,12
465,血圧計 測り方,3600,120,2.532,0.455,25,75,2,8,12,18,25,15,20
466,さわ研究所,3500,120,2.519,35.627,17,83,3,44,12,17,17,5,2
467,タバコ 血圧,3500,120,2.475,5.012,67,33,1,13,19,34,23,7,3
468,分娩第1期,3300,120,2.679,8.588,13,87,3,60,16,11,6,2,2
469,環境整備 看護,3200,120,2.655,-13.687,8,92,9,44,11,16,13,5,2
470,家庭血圧 正常値,3200,120,2.646,2.231,31,69,2,9,15,24,24,16,10
471,血圧薬 副作用,3100,120,2.637,2.553,39,61,1,1,3,17,35,24,19
472,血圧下げる飲み物,3100,120,2.625,1.097,37,63,1,7,12,25,36,13,6
473,アムロジピン 飲み合わせ,3000,120,2.703,24.847,37,63,1,4,6,20,31,20,18
474,血圧 160 症状,2900,120,2.708,0.017,45,55,1,5,14,29,30,15,6
475,血圧が高い時の症状 200,2700,120,2.87,-0.209,31,69,0,1,3,13,31,23,29
476,感染徴候,2700,120,2.8,0.648,12,88,3,60,12,11,10,3,1
477,血圧 170,2300,120,2.937,0.009,43,57,3,9,15,34,26,9,4
478,血圧記録表 無料アプリ,6600,110,1.929,2.019,40,60,1,0,2,8,24,30,35
479,栄養士食堂(クリエイター),6300,110,1.961,1.016,16,84,0,2,4,11,19,24,40
480,動脈硬化とは,6300,110,1.9,-0.014,27,73,5,19,11,15,22,12,16
481,デュシェンヌ型筋ジストロフィー,6200,110,1.932,0.016,35,65,2,43,15,16,12,7,5
482,chads2スコア,6200,110,1.909,-7.201,60,40,0,26,22,19,14,11,8
483,2型糖尿病 症状,6100,110,1.984,-15.745,30,70,5,23,12,18,18,11,13
484,顔面神経,6000,110,1.962,-4.37,38,62,3,27,16,18,16,11,9
485,減塩食 宅配,5900,110,1.993,0.727,29,71,1,1,3,12,30,29,24
486,ジルムロ,5900,110,1.954,16.686,47,53,0,10,14,20,24,17,15
487,吸引 看護,5800,110,1.999,9.75,8,92,2,35,13,21,17,7,5
488,循環器学会,5800,110,1.929,13.68,59,41,0,8,24,29,19,11,9
489,拡張期血圧 低い,5700,110,2.006,0.928,30,70,2,25,17,17,15,9,15
490,国民健康栄養調査,5500,110,2.072,3.92,27,73,4,43,11,15,14,9,4
491,adl 評価,5500,110,2.054,-11.238,33,67,1,30,11,16,20,13,9
492,血圧が高くなる原因,5500,110,2.022,0.022,29,71,1,5,7,17,27,23,20
493,crp 基準値,5400,110,2.076,-14.86,24,76,3,39,17,13,12,9,7
494,呼吸中枢 どこ,5400,110,2.074,-6.098,26,74,11,47,10,14,12,4,2
495,高張性脱水,5400,110,2.06,4.663,28,72,3,46,16,17,12,4,2
496,上行大動脈,5400,110,2.027,22.473,33,67,5,35,13,15,14,9,9
497,血圧 基準値 2024,5400,110,2.007,-0.748,54,46,0,4,10,22,32,19,13
498,アムロジピン錠5mg,5300,110,2.088,1.551,34,66,0,9,7,16,26,21,21
499,呼吸困難,5300,110,2.062,-0.466,34,66,7,15,13,21,19,12,13
500,後腹膜臓器,5300,110,2.056,33.777,38,62,6,53,14,12,8,4,3
501,シーハン症候群,5300,110,2.049,37.623,26,74,2,40,15,17,13,8,5
502,インスリン 単位,5300,110,2.036,-25.054,35,65,1,19,14,18,17,15,16
503,腕頭動脈,5200,110,2.091,-14.317,38,62,8,34,18,17,12,7,4
504,ピアジェの発達段階,5200,110,2.059,-11.165,18,82,7,55,7,12,10,6,3
505,手首血圧計,5100,110,2.185,17.848,42,58,1,3,3,11,24,25,33
506,肺サーファクタント,5100,110,2.124,9.757,24,76,3,51,13,13,9,6,5
507,血圧 正常,5100,110,2.093,0,37,63,3,19,27,27,15,6,3
508,糖尿病 三大合併症,5000,110,2.128,-6.893,33,67,4,46,14,15,12,5,4
509,ウィルヒョウ転移,4600,110,2.172,8.782,30,70,4,39,13,18,14,8,4
510,脳血管攣縮,4400,110,2.244,0.031,27,73,2,41,13,16,15,7,6
511,血圧計 スマートウォッチ,4300,110,2.259,2.655,74,26,0,1,3,11,26,26,33
512,糸球体濾過量,4100,110,2.348,-0.146,29,71,4,32,8,13,16,12,15
513,血圧下げる 即効性,4100,110,2.286,-0.523,34,66,1,6,12,26,36,12,7
514,血圧を下げるには,4000,110,2.327,-0.137,40,60,1,4,7,16,30,18,24
515,生理的黄疸,3900,110,2.407,0.036,23,77,23,41,15,9,6,4,2
516,レニン,3900,110,2.386,6.528,35,65,6,36,10,15,15,10,8
517,手首式血圧計は正確か,3900,110,2.347,7.075,44,56,0,2,6,13,28,25,26
518,創傷治癒過程,3700,110,2.427,-4.057,17,83,2,53,11,16,11,4,3
519,カレー 塩分,3700,110,2.373,1.31,51,49,2,11,18,24,25,12,8
520,手首血圧計の正しい測り方,3600,110,2.499,2.021,30,70,0,2,4,15,30,30,19
521,体位ドレナージ,3500,110,2.478,14.928,17,83,3,51,15,14,11,4,2
522,ネーゲレ概算法,3100,110,2.614,26.593,13,87,3,67,11,11,5,2,1
523,血圧140,3100,110,2.56,0.04,44,56,2,12,18,30,24,10,4
524,血圧を下げる方法 お茶,3100,110,2.55,-1.974,31,69,0,2,3,16,30,26,23
525,血圧 お茶,2900,110,2.572,0.044,38,62,0,2,11,33,35,12,7
526,排尿回数,2800,110,2.735,-31.39,23,77,3,35,11,14,12,12,13
527,日本高血圧学会,2700,110,2.694,0.003,56,44,1,6,10,18,25,21,19
528,血圧 ストレス,2400,110,2.812,0.103,46,54,2,10,18,29,27,9,5
529,血圧 漢方,2400,110,2.772,4.732,34,66,0,2,7,32,38,14,7
530,貧血 高血圧,2200,110,2.851,0.377,23,77,3,9,18,38,24,6,2
531,ループ利尿薬,5800,100,1.926,3.476,29,71,2,40,16,15,15,7,5
532,gfr 基準値,5600,100,1.898,-3.067,27,73,0,23,9,17,17,13,21
533,エンレスト錠,5500,100,2,29.028,38,62,1,7,8,16,22,22,24
534,フェジン,5400,100,1.973,31.061,28,72,1,31,18,22,15,8,5
535,呼吸数,5400,100,1.954,-0.016,33,67,2,18,16,19,20,14,11
536,糖尿病食事,5400,100,1.93,11.062,32,68,1,4,5,16,34,23,17
537,フォレスター分類,5300,100,2.031,25.067,40,60,1,52,21,16,6,3,1
538,バイタルサインとは,5300,100,1.947,-0.027,38,62,9,25,9,12,16,16,13
539,低血圧とは,5200,100,2.051,0,27,73,8,21,17,17,13,9,15
540,フォルクマン拘縮,5200,100,2.04,34.145,35,65,3,54,13,15,10,4,1
541,バイオハザードマーク,5200,100,2.008,-0.008,33,67,11,37,14,16,13,6,3
542,ホーエンヤール分類,5100,100,1.987,30.558,29,71,1,46,15,15,14,6,3
543,身体活動レベル,5100,100,1.976,2.997,24,76,10,45,15,14,9,4,3
544,脈圧 正常値 年齢別 表,5000,100,2.07,17.04,41,59,0,4,5,10,19,24,38
545,脳出血 後遺症なし 確率,5000,100,2.052,2.882,33,67,0,2,6,20,34,24,14
546,不均衡症候群,4900,100,2.066,7.199,27,73,3,43,17,17,11,5,4
547,良肢位とは,4900,100,2.065,69.481,20,80,8,28,11,20,19,10,4
548,左室肥大とは,4900,100,2.063,-0.83,39,61,1,7,10,21,27,21,13
549,血圧下げるお茶,4900,100,2.061,1.247,20,80,0,2,5,22,37,24,10
550,日本人の座位時間,4700,100,2.134,56.069,36,64,0,2,5,11,28,33,21
551,血漿浸透圧,4700,100,2.129,4.665,32,68,2,55,14,13,9,4,3
552,減塩 調味料,4700,100,2.127,0.017,21,79,0,5,10,19,32,17,17
553,エンドオブライフケア,4700,100,2.097,-1.712,15,85,3,23,11,20,23,13,7
554,刺激伝導系,4700,100,2.053,51.08,32,68,8,51,14,13,9,3,2
555,一次予防 二次予防 三次予防,4600,100,2.145,0.002,31,69,10,50,10,12,10,6,2
556,ヘンダーソン 看護,4600,100,2.142,-15.266,13,87,11,37,12,18,15,5,2
557,温罨法,4600,100,2.046,-9.564,26,74,5,26,16,20,19,9,5
558,血圧を測る時間帯は,4500,100,2.21,0.114,38,62,0,2,1,5,18,31,43
559,アシドーシス アルカローシス,4500,100,2.136,-0.84,24,76,4,51,15,13,11,3,3
560,浮腫 原因,4500,100,2.112,9.583,24,76,4,33,18,17,14,7,7
561,血圧 正常値 年齢別 表 50代,4500,100,2.052,-1.507,33,67,0,1,1,2,80,13,3
562,低栄養,4400,100,2.146,-0.003,27,73,2,17,10,15,20,19,17
563,糖尿病 血圧,4300,100,2.203,1.245,42,58,5,21,18,21,21,9,5
564,随伴症状,4300,100,2.141,-3.182,23,77,3,20,21,27,19,7,3
565,右心不全 症状,4300,100,2.129,1.955,30,70,3,38,12,15,17,9,6
566,50代 血圧 正常値,4300,100,2.095,0.005,40,60,1,1,1,5,86,5,1
567,高齢者 血圧 基準値,4100,100,2.251,0.695,32,68,2,15,7,11,23,18,24
568,アイゼンメンジャー症候群,4100,100,2.247,12.968,28,72,2,49,16,15,10,6,2
569,肝臓の機能,4100,100,2.237,14.052,33,67,12,34,9,13,12,9,11
570,縫合不全,4100,100,2.209,-9.315,22,78,1,35,14,16,16,11,7
571,pao2 正常値,4000,100,2.259,-25.786,28,72,4,55,13,12,9,3,4
572,アムロジピン 効果,3800,100,2.316,3.886,42,58,1,17,8,12,20,18,24
573,血圧 高い 症状,3800,100,2.307,-0.197,37,63,1,9,16,29,29,11,5
574,オタワ憲章,3700,100,2.379,5.094,27,73,15,43,9,13,12,5,3
575,推定エネルギー必要量,3600,100,2.359,-7.973,15,85,11,55,12,9,8,3,2
576,末梢血管,3600,100,2.304,0.001,42,58,3,10,10,19,25,16,17
577,血圧ノート,3500,100,2.408,2.201,31,69,0,2,5,15,26,24,28
578,冬 血圧 上がる,3500,100,2.364,0.611,40,60,1,5,12,28,32,16,6
579,収縮期血圧,3500,100,2.346,0.023,31,69,3,27,14,20,18,11,7
580,レビューブックカバー,3300,100,2.485,107.721,6,94,6,48,5,14,21,3,3
581,エンレスト 高血圧,3300,100,2.424,3.534,45,55,0,6,13,17,22,19,23
582,金の胡麻麦茶,3300,100,2.414,24.402,26,74,0,2,6,20,31,23,18
583,降圧剤 アムロジピン,3200,100,2.564,8.074,41,59,0,1,3,11,26,27,32
584,褥瘡好発部位,3200,100,2.479,12.469,11,89,5,44,13,18,13,5,2
585,dash食,3100,100,2.58,-11.487,35,65,0,9,7,13,22,20,29
586,血圧 運動後,3100,100,2.468,-0.023,45,55,3,13,14,25,23,14,8
587,納豆 血圧,3100,100,2.389,3.56,59,41,0,6,15,32,31,12,4
588,アジルサルタン 副作用,3000,100,2.561,50.154,47,53,0,4,5,13,25,21,32
589,車軸関節,3000,100,2.542,22.765,29,71,10,54,7,11,10,4,4
590,血圧 測定 タイミング,2500,100,2.744,2.09,56,44,0,2,8,20,29,21,20
591,血圧 寒いと上がる,2500,100,2.672,15.268,44,56,0,4,10,26,29,22,9
592,血圧が高いと出る症状,2400,100,2.765,-0.002,25,75,1,8,8,21,31,16,15
593,血圧 水分 関係,2300,100,2.727,0.296,43,57,2,5,13,26,32,15,7
594,反回神経,5400,90,1.901,53.456,39,61,2,37,13,13,14,10,11
595,代謝性アルカローシス,5300,90,1.919,0.1,37,63,3,41,21,17,10,5,3
596,プラビックス錠75mg,5300,90,1.902,1.28,38,62,0,7,7,12,21,21,32
597,老人性難聴,5100,90,1.975,-4.428,37,63,2,10,5,11,22,22,28
598,インフォームドアセント,5100,90,1.91,-8.763,29,71,4,41,13,17,14,8,3
599,尿失禁 種類,5000,90,1.981,11.079,24,76,4,22,9,15,19,14,17
600,境界型糖尿病,5000,90,1.936,-0.844,36,64,0,7,16,20,27,19,11
601,アルドメット,5000,90,1.933,13.985,34,66,0,15,22,22,18,13,10
602,大動脈弁,5000,90,1.909,57.483,38,62,4,22,12,16,16,13,17
603,細胞外液,4900,90,1.954,-0.125,33,67,5,35,17,20,13,6,4
604,フィネレノン,4900,90,1.949,15.05,67,33,0,10,19,21,20,17,13
605,ベザトール,4900,90,1.947,-2.864,37,63,0,12,15,20,23,17,13
606,経管栄養 滴下速度,4800,90,1.994,-5.468,14,86,1,33,18,21,17,6,4
607,経鼻胃管,4800,90,1.97,13.638,27,73,3,36,15,17,15,9,5
608,化学療法 副作用,4800,90,1.93,43.904,17,83,2,37,11,15,16,11,8
609,血圧 左右差 理由,4800,90,1.905,7.074,29,71,1,15,18,26,22,12,6
610,スマートウォッチ 血圧測定 日本製,4700,90,1.964,3.089,53,47,0,1,3,13,30,25,28
611,抗血小板薬 抗凝固薬 違い,4700,90,1.952,10.162,32,68,0,34,16,17,14,9,10
612,脳卒中 後遺症,4700,90,1.944,0,36,64,3,8,10,19,27,21,12
613,バチ状指,4700,90,1.914,-34.572,27,73,2,18,9,21,21,18,11
614,地域包括診療加算,4700,90,1.91,-33.075,38,62,1,2,10,25,30,19,13
615,大動脈弓,4600,90,2.022,29.567,35,65,9,42,12,12,13,7,5
616,ブローカー失語症,4600,90,1.992,-4.599,30,70,3,39,14,17,15,7,5
617,血液凝固因子,4600,90,1.992,-10.048,33,67,9,42,11,12,12,8,6
618,腎硬化症,4500,90,1.983,16.914,38,62,1,15,12,18,22,16,16
619,深部静脈血栓症 症状,4400,90,2.144,8.345,22,78,2,27,10,13,18,15,15
620,カンゴルー,4400,90,2.11,-27.976,19,81,10,39,16,15,12,5,3
621,糖尿病腎症,4400,90,2.096,17.618,32,68,1,22,12,17,20,15,13
622,緊張 血圧 上がる,4400,90,2.042,0.046,30,70,1,13,24,33,20,7,2
623,頻呼吸,4400,90,2.012,-23.809,32,68,3,28,19,21,17,9,3
624,褥瘡 好発部位,4300,90,2.116,-1.734,18,82,3,30,12,19,19,11,6
625,ホイアン 日本橋,4300,90,2.056,97.967,51,49,0,3,4,14,27,30,22
626,ドレーン 排液の色,4200,90,2.164,11.138,14,86,1,48,11,14,13,8,5
627,間接ビリルビン,4200,90,2.136,3.76,35,65,3,31,14,16,16,10,10
628,脳梗塞後遺症,4200,90,2.117,0.001,31,69,2,11,7,16,26,23,15
629,血圧管理アプリ無料,4100,90,2.179,4.182,46,54,0,1,3,13,29,27,27
630,脂質異常症 ガイドライン,4100,90,2.121,8.505,49,51,0,12,16,18,22,19,13
631,ブラジキニン,4100,90,2.089,-17.968,43,57,3,39,13,16,14,9,6
632,マイナビ看護学生,3900,90,2.253,-25.513,15,85,6,57,7,10,14,5,1
633,血液検査 基準値 一覧,3900,90,2.2,-0.372,23,77,4,36,13,14,15,8,10
634,左室駆出率,3900,90,2.175,6.584,35,65,1,41,14,15,14,9,6
635,下の血圧 正常値,3900,90,2.119,12.957,25,75,0,4,10,20,28,21,17
636,サイロキシン,3700,90,2.271,51.34,32,68,7,45,12,12,12,7,5
637,血圧高いとどうなる,3700,90,2.218,0,32,68,8,15,13,21,25,11,7
638,スルホニル尿素薬,3600,90,2.229,6.309,28,72,1,45,11,14,13,8,8
639,血圧 病院だと高い,3600,90,2.217,0.001,27,73,0,8,17,27,28,13,7
640,脳梗塞 検査,3600,90,2.168,-6.976,39,61,2,13,16,25,27,12,5
641,ミノルタ 新生児,3600,90,2.166,25.772,9,91,0,40,37,13,6,3,1
642,必要エネルギー量 計算方法,3500,90,2.31,4.103,15,85,3,55,13,13,10,3,3
643,病院で血圧測ると高い,3500,90,2.292,0.479,29,71,1,5,8,19,27,24,16
644,シチズン血圧計,3400,90,2.369,0.208,47,53,0,1,1,5,24,30,39
645,地域保健法,3400,90,2.335,-29.967,23,77,6,39,10,16,16,9,4
