順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
325,nt-probnp検査とは,10500,620,2.577,22.517,43,57,0,2,3,9,19,27,40
326,スクイージング,9200,620,2.615,-7.925,24,76,2,31,21,20,17,7,2
327,肺雑音の種類,7400,620,2.821,-0.293,18,82,0,22,20,27,20,9,2
328,シックデイとは,12600,610,2.277,0.198,29,71,1,25,16,22,19,10,7
329,脱水,11700,610,2.347,0.011,28,72,2,18,18,23,19,11,9
330,心原性脳梗塞,9700,610,2.559,2.024,31,69,2,24,13,17,19,14,11
331,呼吸性アシドーシス,9400,610,2.595,-0.003,28,72,3,44,17,16,13,5,2
332,ivr 医療,14100,600,2.175,10.347,30,70,0,27,18,18,18,11,8
333,aaa 医療,12900,600,2.27,16.167,28,72,1,34,22,19,15,5,4
334,睫毛反射,11600,600,2.342,1.227,27,73,1,26,20,22,18,8,5
335,リザーバーマスク,11400,600,2.386,4.297,21,79,1,32,19,21,17,8,2
336,看護観とは,9800,600,2.518,8.775,10,90,4,39,15,21,16,4,1
337,メネシット,13500,590,2.187,-21.148,30,70,0,12,15,23,23,15,12
338,arb 薬,13300,590,2.227,9.703,40,60,0,22,14,17,17,14,16
339,ビーフリード,12900,590,2.24,-1.78,32,68,1,28,19,18,18,10,6
340,メロペネム,12200,590,2.306,-0.187,36,64,1,33,17,18,15,10,6
341,ワソラン 効果,11900,590,2.355,1.164,32,68,0,15,12,15,21,16,21
342,ジゴキシン,11700,590,2.357,10.434,32,68,1,33,15,16,15,10,10
343,tavi,11500,590,2.354,20.678,42,58,1,23,18,20,19,12,7
344,エダラボン,10800,590,2.426,-7.9,35,65,0,36,18,17,15,8,6
345,意識消失,10100,590,2.453,0.636,27,73,1,7,12,22,27,21,10
346,ジャパンコーマスケール,9900,590,2.487,-3.947,21,79,5,35,16,21,16,5,2
347,アダムスストークス症候群,9600,590,2.556,8.921,40,60,1,35,19,17,12,8,8
348,ベラパミル塩酸塩錠40mg,13500,580,2.22,25.192,36,64,0,5,7,15,22,23,28
349,アドバンスケアプランニング,13000,580,2.188,-3.88,25,75,2,22,12,22,24,12,6
350,pca 医療,11900,580,2.308,17.212,28,72,1,27,16,18,17,10,11
351,努力呼吸とは,10800,580,2.383,7.126,21,79,3,29,18,20,18,9,3
352,胸腔穿刺,10600,580,2.428,2.908,29,71,1,35,19,18,14,8,5
353,icd ペースメーカー,10400,580,2.43,11.493,38,62,0,16,18,20,21,13,12
354,cag 医療,9700,580,2.55,2.218,22,78,1,51,22,14,8,2,2
355,高カロリー輸液,9600,580,2.509,0.129,25,75,1,18,13,22,24,15,7
356,pci 心臓,8900,580,2.604,7.185,33,67,0,24,16,18,19,13,10
357,胸水が溜まる原因,8500,580,2.675,0.685,18,82,0,7,7,16,27,23,20
358,イノバン,8500,580,2.649,18.61,31,69,1,36,23,18,12,7,3
359,心肥大,7800,580,2.703,0.003,36,64,2,13,15,23,26,12,9
360,pta 医療,11500,570,2.344,10.458,28,72,0,35,18,18,15,8,6
361,ビリルビン尿,11500,570,2.313,14.612,25,75,1,19,18,23,20,11,8
362,頻脈 症状,11400,570,2.367,50.991,28,72,2,13,9,16,19,21,20
363,瞳孔不同とは,10200,570,2.443,7.032,27,73,3,29,21,22,15,6,4
364,息切れとはどんな症状,9400,570,2.558,1.818,37,63,2,3,6,14,22,22,31
365,心臓手術,9300,570,2.541,6.184,36,64,2,4,7,17,26,22,22
366,ベーター遮断薬,8500,570,2.671,-3.396,36,64,0,12,10,15,19,20,24
367,頻脈性不整脈,8500,570,2.634,9.384,36,64,1,10,10,17,22,19,21
368,腎機能 検査値,12800,560,2.249,9.717,27,73,0,27,10,12,16,16,19
369,ハイドロサイト,11900,560,2.245,4.932,23,77,0,12,19,28,23,12,6
370,エリキュース錠2.5mg,11600,560,2.339,1.969,35,65,0,9,8,14,21,21,27
371,ノボラピッド,11400,560,2.306,-1.326,32,68,1,22,18,21,21,11,6
372,ライゾデグ,11100,560,2.309,0.912,33,67,0,17,20,26,21,10,6
373,ナトリウム 基準値,10700,560,2.403,7.734,21,79,2,35,11,15,15,10,12
374,pac 心電図,10300,560,2.441,11.951,24,76,0,42,22,19,10,4,3
375,心臓エコー検査 わかること,9900,560,2.501,0.353,34,66,1,3,5,12,22,26,31
376,vpc 心電図,9500,560,2.506,0.02,25,75,0,40,21,19,12,5,3
377,エフィエント錠3.75mg,12800,550,2.223,2.476,48,52,0,6,7,13,20,22,32
378,egd 医療,12800,550,2.197,7.107,29,71,1,32,18,20,16,8,5
379,タヴィ 心臓弁手術,10800,550,2.324,10.162,35,65,0,16,14,21,22,16,11
380,dvt,10700,550,2.347,1.031,30,70,1,29,20,20,18,8,4
381,ccu 集中治療室,10600,550,2.386,0.657,32,68,1,10,10,17,25,20,17
382,胸水 原因,10000,550,2.437,0.055,33,67,1,14,9,17,23,18,18
383,息切れ 原因 高齢者,9400,550,2.649,-0.27,41,59,0,1,2,4,10,21,62
384,アスパラカリウム300mg,12800,540,2.191,16.041,33,67,0,8,9,14,26,24,19
385,たこつぼ心筋症,11900,540,2.26,1.457,30,70,1,14,14,17,20,19,15
386,虚欠性心疾患,11700,540,2.292,40.817,39,61,1,4,7,13,20,22,33
387,ラコール半固形,11400,540,2.251,12.821,26,74,1,12,18,27,22,13,7
388,pea 医療,11200,540,2.305,3.108,29,71,0,36,20,19,16,6,3
389,カリメート,11100,540,2.303,4.857,38,62,0,16,17,20,20,14,13
390,皮下点滴,10700,540,2.312,25.041,22,78,0,9,15,24,28,17,7
391,気管カニューレ,10400,540,2.345,7.016,26,74,1,17,17,24,23,12,6
392,クスマウル呼吸とは,9800,540,2.431,11.588,33,67,4,43,16,17,12,5,3
393,腎不全 末期,9400,540,2.48,7.085,23,77,1,4,7,18,32,24,14
394,6r 看護,9300,540,2.462,24.782,14,86,3,41,16,21,14,3,2
395,スワンガンツカテーテル,9000,540,2.519,7.365,32,68,1,40,21,19,12,5,2
396,バイパス手術,12600,530,2.178,4.793,32,68,3,14,13,19,20,14,17
397,フェジン静注,11200,530,2.253,4.096,25,75,0,22,17,25,21,9,6
398,ナルコーシス,9800,530,2.381,7.947,29,71,1,19,17,25,21,11,6
399,トロポニンt,9100,530,2.468,0.957,36,64,0,23,17,21,18,11,10
400,cdトキシンとは,9000,530,2.454,7.228,22,78,0,24,18,23,22,10,3
401,膀胱洗浄,8300,530,2.564,0.07,19,81,1,23,18,23,19,11,5
402,静脈血栓症,12500,520,2.185,-9.42,28,72,1,7,9,17,23,20,23
403,筋肉注射 部位,11100,520,2.229,-3.827,17,83,2,18,17,24,22,11,6
404,心原性ショック,8100,520,2.578,5.844,37,63,3,36,17,18,15,7,4
405,nt pro bnpとは,7600,520,2.657,2.459,32,68,0,9,10,17,24,21,19
406,フィンクの危機モデル,7500,520,2.639,0.889,15,85,4,43,16,20,12,4,1
407,ntprobnp 高値 原因,7000,520,2.773,-0.001,27,73,0,3,5,12,24,26,30
408,ムーアの分類,6100,520,2.879,9.788,12,88,2,50,14,15,12,5,2
409,ポリスチレンスルホン酸 caゼリー,11700,510,2.201,2.057,28,72,0,14,14,19,23,16,14
410,as 医療,11300,510,2.214,1.229,21,79,0,36,26,22,12,3,1
411,電解質異常,10800,510,2.278,-0.008,24,76,1,16,13,20,23,17,10
412,カルチコール,10700,510,2.295,5.488,31,69,0,36,23,21,12,5,3
413,胸部大動脈瘤,10300,510,2.331,4.563,39,61,1,12,12,16,21,18,20
414,dapt 医療,10300,510,2.314,11.076,30,70,0,31,19,21,17,8,4
415,グルコンサンk細粒,9800,510,2.357,14.069,29,71,1,14,15,23,21,16,10
416,カルベジロール錠2.5mg,9600,510,2.444,9.318,40,60,0,6,6,11,18,24,35
417,fio2,9600,510,2.396,11.052,34,66,1,38,24,19,12,4,2
418,ハンプ,9600,510,2.368,1.899,43,57,1,21,17,20,19,13,9
419,共同偏視とは,9300,510,2.415,14.922,37,63,1,32,21,21,16,6,3
420,β遮断薬,8900,510,2.487,4.176,40,60,1,30,12,16,16,14,11
421,心臓バイパス手術,8700,510,2.514,8.394,37,63,0,4,7,15,24,24,26
422,心房細動 心電図,8000,510,2.602,2.807,40,60,1,21,10,15,18,15,20
423,捻髪音,7900,510,2.578,6.931,27,73,2,31,19,20,16,8,4
424,弁膜症,7000,510,2.673,0.049,37,63,2,13,16,20,24,14,11
425,アブレーション 術後,6600,510,2.797,23.481,41,59,0,6,5,12,23,25,29
426,nt-probnp 高値 原因,6200,510,2.911,-0.003,37,63,0,3,3,9,19,27,39
427,循環器学会,5800,510,2.851,20.549,59,41,0,8,24,29,19,11,9
428,ハンプ 心不全,5300,510,2.978,3.021,26,74,0,30,23,23,16,4,4
429,ペースメーカーとは,12000,500,2.192,5.836,30,70,8,16,9,12,20,14,21
430,sah 医療,11500,500,2.177,2.49,23,77,1,32,21,21,16,6,3
431,僧帽弁,11000,500,2.257,0.718,41,59,5,29,13,16,14,11,12
432,tpn 医療用語,10900,500,2.24,-0.954,25,75,0,27,17,23,18,9,6
433,不感蒸泄,10800,500,2.261,-11.082,31,69,5,31,15,17,16,9,7
434,輸血 1単位 何ml,10800,500,2.246,0.515,23,77,1,27,17,22,18,9,6
435,頻脈 原因,10500,500,2.284,0.004,30,70,2,16,13,19,21,15,14
436,ケルニッヒ徴候,9400,500,2.408,7.759,41,59,1,51,18,15,9,4,2
437,三方活栓,9300,500,2.392,1.964,24,76,1,39,18,19,14,6,3
438,cabg 医療,9100,500,2.428,12.516,27,73,1,34,20,20,15,7,3
439,小林式epa,11300,490,2.253,1.885,44,56,0,1,3,12,22,26,36
440,レボドパ,11300,490,2.201,13.14,32,68,1,24,11,18,19,13,14
441,狭心症 カテーテル手術,11200,490,2.231,0.025,42,58,1,3,5,13,25,24,29
442,ルンバールとは,11200,490,2.197,4.398,24,76,0,35,19,19,15,7,5
443,グラマリール,11000,490,2.189,-28.762,29,71,1,9,14,24,26,17,9
444,皮下注射 手技,10700,490,2.198,-21.109,8,92,0,29,22,28,13,5,3
445,ckd 医療,9700,490,2.344,-0.033,16,84,1,33,16,21,17,8,4
446,気管切開 カニューレ,9700,490,2.316,8.734,25,75,0,12,16,24,25,14,9
447,横になると動悸,8800,490,2.401,0.198,19,81,2,7,15,26,27,14,9
448,rass,8700,490,2.45,10.258,37,63,0,32,28,21,13,4,2
449,ニトロール,8700,490,2.445,0.372,34,66,1,20,16,18,18,13,14
450,対光反射,8300,490,2.504,-0.096,30,70,5,39,17,18,13,5,3
451,リードレスペースメーカー,8300,490,2.481,1.913,37,63,0,16,19,22,19,13,11
452,血液培養,7900,490,2.528,10.496,24,76,1,29,19,22,18,7,4
453,ベリキューボ,6700,490,2.676,5.391,46,54,1,14,21,24,20,12,8
454,吸引 看護,5800,490,2.847,-17.364,8,92,2,35,13,21,17,7,5
455,ジルチアゼム塩酸塩100mg,11600,480,2.172,11.044,34,66,0,5,6,12,27,24,26
456,tha 医療,11200,480,2.176,3.352,26,74,0,34,21,21,14,5,5
457,ロナセンテープ 効果,11100,480,2.171,6.107,23,77,1,11,12,22,29,17,8
458,カデックス軟膏,10600,480,2.221,4.45,29,71,1,10,17,24,23,15,10
459,特定行為 看護師,10300,480,2.202,-12.881,23,77,1,13,21,32,22,8,3
460,uti,10200,480,2.263,-0.025,30,70,1,18,17,24,22,12,6
461,狭心症 薬,10100,480,2.297,1.531,40,60,1,10,9,17,24,19,20
462,バイパップ,9800,480,2.287,11.748,22,78,0,25,17,27,20,8,3
463,麻痺性イレウス,9600,480,2.316,-5.239,28,72,1,27,17,19,19,10,7
464,omi 医療,9300,480,2.391,-0.001,25,75,0,38,23,19,13,4,3
465,aライン 医療,8800,480,2.399,1.141,26,74,1,38,19,20,14,6,2
466,心臓弁膜症 寿命,8700,480,2.474,-0.036,29,71,2,3,6,13,25,24,27
467,リクシアナ内服,8600,480,2.437,-32.099,28,72,0,15,14,21,22,16,12
468,表皮剥離,8100,480,2.458,-4.963,25,75,1,17,18,22,23,14,5
469,バイタルサイン 基準値,7500,480,2.609,-11.502,17,83,6,53,9,12,9,5,6
470,iabp 医療,7500,480,2.565,18.073,32,68,1,35,22,19,15,6,2
471,腸ろうとは,11000,470,2.175,9.096,23,77,1,15,15,20,22,15,12
472,閉塞性換気障害,10700,470,2.222,1.376,32,68,3,36,12,14,14,12,9
473,doac,10400,470,2.217,-0.849,42,58,0,25,18,21,17,11,8
474,スピーチカニューレ,10000,470,2.264,17.715,24,76,0,28,22,22,15,8,5
475,ベプリコール,9700,470,2.315,3.156,43,57,0,12,15,19,18,16,20
476,心筋梗塞 症状,9600,470,2.308,-0.008,34,66,4,22,16,20,19,11,8
477,ファンタスティック4 心不全,9000,470,2.369,4.574,67,33,1,30,22,19,14,9,5
478,ニ段脈とは,8500,470,2.416,18.675,26,74,0,26,21,22,17,8,6
479,グラスゴーコーマスケール,7900,470,2.473,0.729,27,73,3,28,18,23,19,6,3
480,口すぼめ呼吸,7800,470,2.523,0.908,31,69,2,37,17,18,14,6,6
481,bnp nt-probnp 違い,4900,470,2.973,5.316,35,65,0,9,13,22,26,16,14
482,カテコールアミンとは,9800,460,2.289,19.265,26,74,4,44,10,13,14,9,6
483,st上昇,9600,460,2.289,26.898,39,61,2,39,22,18,12,5,2
484,狭心症 心電図,8200,460,2.464,3.019,30,70,3,16,13,21,23,12,12
485,トロポニンとは,7900,460,2.472,1.988,34,66,1,19,10,18,21,17,14
486,ラシックス20mg,7800,460,2.533,11.032,28,72,1,14,8,14,22,21,20
487,心拍出量,6400,460,2.71,5.032,39,61,4,42,17,15,11,6,5
488,トルバプタンod錠7.5mg,6000,460,2.78,21.246,28,72,1,12,10,17,23,20,17
489,日本循環器学会2025,5700,460,2.759,53.639,65,35,0,4,16,28,24,17,11
490,インスリン注射 打ち方,10400,450,2.2,5.785,31,69,1,12,8,16,26,21,16
491,尿閉とは,9700,450,2.281,8.872,30,70,2,18,10,17,22,16,15
492,リクシアナod錠60 効果,8800,450,2.399,10.52,47,53,0,4,4,10,18,25,39
493,狭心症 心筋梗塞 違い,8800,450,2.391,2.626,39,61,1,10,6,12,24,23,24
494,糖尿病ケトアシドーシス,8500,450,2.387,-2.491,28,72,1,32,14,19,19,10,5
495,心原性脳塞栓症,8400,450,2.417,-1.259,32,68,2,23,10,16,20,15,14
496,心房細動 原因,8000,450,2.459,-0.965,40,60,1,12,8,13,22,22,22
497,心臓弁膜症手術,7100,450,2.622,5.268,35,65,0,2,3,11,22,27,35
498,カルシトニン,10600,440,2.176,1.961,34,66,6,41,11,12,13,10,7
499,アルガトロバン,10300,440,2.18,12.243,39,61,0,34,23,19,14,6,4
500,エリキュース錠5mg,9400,440,2.335,0.28,46,54,0,4,5,10,16,23,42
501,st低下 心電図,9300,440,2.272,21.602,26,74,0,24,20,23,17,10,6
502,ミオコールスプレー,9100,440,2.288,12.948,35,65,0,19,16,20,20,13,12
503,シグマート,9000,440,2.305,10.082,33,67,1,21,18,20,17,12,11
504,球麻痺,9000,440,2.29,11.054,36,64,1,31,16,19,18,10,5
505,ペースメーカー 寿命,8800,440,2.365,3.993,31,69,1,5,8,14,26,24,22
506,硝酸イソソルビド,8300,440,2.403,14.957,36,64,1,20,16,17,19,13,14
507,三尖弁閉鎖不全症,8200,440,2.408,3.486,30,70,1,15,14,18,20,16,16
508,cvカテーテル,8200,440,2.394,2.113,21,79,1,28,17,22,18,9,5
509,フロセミド錠10mg,7900,440,2.514,7.353,29,71,1,5,6,11,22,24,31
510,足背動脈,7900,440,2.448,30.625,29,71,3,34,18,19,15,7,4
511,レニベース,7900,440,2.446,-0.31,34,66,1,20,17,20,18,12,12
512,ピック 医療,7600,440,2.449,19.789,16,84,1,21,16,25,24,10,3
513,bnp 基準値,5500,440,2.799,1.298,32,68,1,31,15,14,16,12,11
514,脈圧とは,9500,430,2.277,13.271,34,66,2,18,8,14,19,15,24
515,ハルロピテープ,9300,430,2.233,5.731,29,71,0,12,16,26,22,14,10
516,プレセデックス,9300,430,2.229,3.416,39,61,0,27,25,25,15,6,2
517,sss 医療略語,8900,430,2.298,-3.827,27,73,2,33,23,20,14,6,2
518,ppe 着脱手順 覚え方,8600,430,2.295,-1.432,21,79,2,21,17,25,23,9,3
519,ボルグスケール,7800,430,2.438,0.005,38,62,1,46,21,17,9,3,3
520,低栄養状態,7700,430,2.462,0.788,21,79,2,13,9,17,24,18,17
521,心胸郭比,7500,430,2.483,1.915,37,63,2,43,17,15,11,7,5
522,心嚢液,7400,430,2.486,9.592,36,64,1,23,19,19,17,11,10
523,アニソコとは 看護,6900,430,2.546,11.293,22,78,0,32,24,22,16,5,1
524,ctr 正常値,6700,430,2.589,-0.053,30,70,2,34,18,20,15,6,5
525,mra 薬,6400,430,2.638,3.456,46,54,1,26,20,17,15,12,9
526,ループ利尿薬,5800,430,2.743,6.177,29,71,2,40,16,15,15,7,5
527,フォレスター分類,5300,430,2.829,3.443,40,60,1,52,21,16,6,3,1
528,徐脈性心房細動,5000,430,2.877,11.813,37,63,1,15,13,15,20,18,18
529,舌根沈下,9900,420,2.17,2.808,29,71,3,22,17,21,20,11,6
530,喀痰とは,9500,420,2.188,-2.01,28,72,2,24,13,19,21,12,9
531,ウロストミー,9100,420,2.229,13.19,21,79,1,22,16,24,19,11,7
532,cf 医療,8700,420,2.305,-0.008,20,80,1,43,22,18,11,3,2
533,ブリンクマン指数,8300,420,2.349,-3.178,28,72,3,49,13,15,12,6,2
534,心臓カテーテル,7300,420,2.485,3.939,33,67,2,10,10,18,23,18,19
535,無気肺,7000,420,2.5,11.551,27,73,1,35,20,18,14,7,5
536,心房細動 薬,6500,420,2.614,3.958,46,54,0,7,6,13,21,25,28
537,2型呼吸不全,6400,420,2.586,9.387,39,61,1,28,22,22,15,8,4
538,下肢閉塞性動脈硬化症,9700,410,2.196,10.984,32,68,1,9,9,15,23,20,23
539,pe 医療,9000,410,2.251,23.957,26,74,0,40,24,20,11,4,1
540,パーキンソニズム,9000,410,2.248,-2.439,36,64,2,26,15,19,19,10,9
541,dka 医療,9000,410,2.237,4.573,29,71,0,28,25,23,16,6,2
542,急性期ケア専門士,8900,410,2.227,-8.833,25,75,0,20,28,29,17,4,2
543,ロンベルグ徴候,8600,410,2.3,1.544,45,55,1,50,17,15,9,5,3
544,ngチューブ,8600,410,2.29,-0.173,22,78,2,34,19,20,16,6,3
545,ハヴィガースト 発達課題,8100,410,2.364,8.371,20,80,16,44,10,13,11,4,2
546,看護必要度,8100,410,2.276,21.401,23,77,0,12,20,32,26,8,2
547,瞳孔散大,7900,410,2.353,10.533,33,67,5,27,19,20,17,7,5
548,inr 基準値,7500,410,2.436,0.643,29,71,0,20,16,18,17,15,14
549,グリセオール,7500,410,2.426,15.452,29,71,1,30,19,22,16,8,4
550,冠動脈ct,7100,410,2.5,8.322,39,61,0,8,9,15,23,21,24
551,血液ガス分析,7100,410,2.473,-0.005,29,71,1,26,17,21,18,11,6
552,心臓肥大 高齢者 症状,6300,410,2.688,-0.448,25,75,0,1,1,8,19,29,42
553,対位ドレナージ 看護,5800,410,2.687,1.339,19,81,3,48,16,16,12,4,1
554,ショックの5徴候,5700,410,2.716,8.393,21,79,3,56,16,14,8,2,1
555,看護計画 op tp ep,5200,410,2.79,-3.191,13,87,4,42,13,18,15,7,1
556,急変時の対応 看護,5200,410,2.752,-0.037,12,88,1,25,17,28,21,6,2
557,看護計画,4900,410,2.815,-3.851,13,87,4,31,12,24,20,7,2
558,peg 医療,9300,400,2.18,-3.96,27,73,0,27,13,18,21,13,8
559,肺水腫とは,9000,400,2.247,0.978,34,66,2,16,8,13,22,20,19
560,訪問看護 医療保険,8600,400,2.207,16.86,28,72,1,6,16,28,29,13,7
561,psvtとは,8400,400,2.281,-6.313,31,69,1,27,19,21,17,10,5
562,リバスタッチパッチ,8400,400,2.254,16.298,27,73,0,8,13,24,27,18,10
563,レミニール,8400,400,2.249,14.901,34,66,0,7,12,23,30,19,9
564,ドプス,8200,400,2.286,12.623,29,71,0,17,18,27,21,9,8
565,pcps 医療,7900,400,2.338,6.004,34,66,1,33,22,19,15,7,3
566,酸塩基平衡,6500,400,2.558,0.317,31,69,7,35,17,19,13,6,3
567,経食道心エコー,6200,400,2.585,19.709,37,63,1,23,18,18,16,12,12
568,死の3兆候,6200,400,2.57,6.582,26,74,4,46,18,18,10,3,1
569,酸素ボンベ 計算,6100,400,2.598,28.002,23,77,3,38,18,22,12,4,3
570,減塩食 宅配,5900,400,2.679,11.887,29,71,1,1,3,12,30,29,24
571,ネーザルハイフロー 看護,5900,400,2.644,0.587,10,90,0,44,17,21,14,3,1
572,酸素療法,5800,400,2.655,0.317,26,74,2,21,10,22,22,14,9
573,酸素ボンベ 医療用,9100,390,2.183,6.921,33,67,0,5,8,19,30,20,18
574,メマリー 効果,8900,390,2.194,-22.479,20,80,0,4,8,18,31,27,12
575,アクトシン軟膏,8900,390,2.181,-7.858,38,62,1,12,22,21,18,15,11
576,ステリーテープ,8800,390,2.174,-24.783,19,81,0,16,24,27,20,9,4
577,看護必要度 2024,8400,390,2.2,-60.224,23,77,0,8,14,34,31,10,3
578,hds-r 点数 評価,8300,390,2.279,6.326,33,67,1,19,13,18,21,17,11
579,夜間せん妄,8300,390,2.237,1.469,29,71,1,11,11,19,29,19,10
580,pao2,8000,390,2.333,8.955,34,66,4,45,19,15,10,4,3
581,心臓ペースメーカー,7700,390,2.39,0.007,45,55,1,5,4,10,22,25,33
582,stemi 医療用語,7700,390,2.333,0.84,35,65,0,27,20,23,19,8,3
583,iabp,7400,390,2.396,2.846,38,62,2,36,23,19,12,6,2
584,カテーテル治療,7300,390,2.422,2.765,44,56,1,7,8,12,21,22,29
585,心臓肥大,7300,390,2.415,0.001,33,67,1,4,8,15,25,21,26
586,不顕性誤嚥,7000,390,2.413,9.603,24,76,2,25,17,21,20,11,4
587,カテーテル 心臓,6900,390,2.483,7.75,36,64,1,3,6,16,25,23,26
588,クッシング現象,6100,390,2.586,8.633,31,69,1,49,18,16,11,3,2
589,抗不整脈薬,5900,390,2.622,8.745,45,55,2,22,12,15,16,16,17
590,心臓肥大 治るのか,5900,390,2.613,-0.001,32,68,0,2,6,15,31,24,22
591,術後合併症,5600,390,2.674,-8.735,15,85,3,52,10,13,10,5,7
592,サムスカod錠7.5mg,5300,390,2.729,3.816,34,66,1,13,9,16,23,22,16
593,ニトロペン舌下錠 どんな時,8400,380,2.287,17.281,32,68,0,2,3,14,24,25,32
594,褥瘡予防,8100,380,2.264,-1.065,17,83,1,12,7,16,28,21,15
595,副腎皮質ステロイド,8000,380,2.302,3.581,27,73,4,40,11,12,12,9,12
596,尿閉,8000,380,2.295,-0.409,33,67,2,20,16,20,19,12,11
597,イノラス エンシュア 違い,8000,380,2.282,-1.496,22,78,1,6,10,21,28,23,11
598,冠状動脈,7600,380,2.369,-1.012,36,64,9,37,9,12,13,10,10
599,トルリシティ皮下注 使い方,7600,380,2.311,-15.986,21,79,1,13,16,23,24,15,8
600,冠動脈 番号,7300,380,2.386,9.073,47,53,0,36,25,18,9,4,8
601,特別訪問看護指示書,7300,380,2.334,-10.515,25,75,1,19,18,28,22,8,4
602,ivc 医療略語,6800,380,2.459,7.796,26,74,1,38,20,19,14,6,2
603,avr 医療,6800,380,2.441,18.898,29,71,0,38,23,19,12,5,3
604,hfpef,6200,380,2.527,5.827,45,55,0,24,23,21,16,10,6
605,けったい 脈,6000,380,2.553,9.416,16,84,1,8,12,27,28,15,9
606,ロンカイ音,5700,380,2.599,-20.41,33,67,0,30,26,24,14,4,2
607,心房頻拍,5600,380,2.645,6.725,34,66,1,20,18,18,17,13,13
608,呼吸音,4800,380,2.8,5.215,25,75,2,38,19,18,13,6,4
609,錐体路,8700,370,2.192,-0.022,43,57,4,47,14,14,11,6,4
610,hl 医療用語 略語,8500,370,2.175,-3.856,20,80,1,28,19,23,18,8,3
611,ht 医療,8300,370,2.241,7.85,27,73,1,50,18,14,9,4,4
612,hco3-,8200,370,2.254,26.852,33,67,18,41,13,12,9,4,3
613,ptgbd,8200,370,2.223,-0.438,29,71,1,37,24,20,12,4,2
614,ボーラス投与 とは,8000,370,2.234,0.992,28,72,0,31,20,22,18,6,3
615,ピルシカイニド塩酸塩50mg,7900,370,2.277,10.153,39,61,0,3,5,17,23,24,28
616,bph 医療,7900,370,2.251,1.019,24,76,0,27,23,24,17,6,3
617,aptt 基準値,7800,370,2.289,9.812,26,74,0,40,18,18,8,4,12
618,二次性高血圧,7800,370,2.255,4.631,35,65,1,23,15,21,21,12,7
619,ダルベポエチン 注射,7700,370,2.263,21.757,26,74,0,16,17,23,23,13,8
620,心内膜炎,7400,370,2.32,13.737,27,73,1,15,18,20,20,15,11
621,後脛骨動脈,7300,370,2.341,0.932,26,74,2,31,22,22,15,5,3
622,起居動作 意味,7300,370,2.312,-7.295,26,74,2,13,11,23,29,16,6
623,心臓超音波検査,7000,370,2.412,3.631,35,65,1,9,7,16,21,21,25
624,胸水がたまる余命,6900,370,2.424,0.895,28,72,1,2,5,16,29,27,20
625,dc 医療,6900,370,2.412,19.812,26,74,1,44,25,17,9,3,1
626,心筋シンチ検査とは,6800,370,2.449,2.922,35,65,0,13,9,14,21,19,24
627,ブルンベルグ徴候,6800,370,2.423,7.023,30,70,4,52,14,14,10,4,2
628,フロセミド錠40mg,6200,370,2.564,7.289,34,66,1,8,6,12,23,23,27
629,ジギタリス製剤,6200,370,2.529,0.004,27,73,2,27,13,18,16,13,11
630,カテコラミンとは,6200,370,2.494,4.757,12,88,2,41,13,19,17,5,3
631,paco2,6100,370,2.548,3.05,28,72,5,54,15,13,8,3,2
632,僧帽弁狭窄症,5600,370,2.615,4.06,33,67,3,29,12,17,16,11,12
633,ercp 看護,5500,370,2.645,-4.215,8,92,1,55,18,15,8,1,2
634,心臓喘息とは,4700,370,2.79,3.532,32,68,1,7,11,17,23,23,18
635,期外収縮 頻発,8300,360,2.187,-3.091,39,61,1,5,10,18,21,21,24
636,hr 医療,8100,360,2.22,-0.085,25,75,1,39,16,16,14,9,5
637,胸腔ドレナージ,8000,360,2.243,3.082,33,67,6,28,15,19,17,9,6
638,頻脈 治し方,7800,360,2.272,12.234,40,60,2,6,10,18,21,20,23
639,マーフィー徴候,7700,360,2.276,25.095,52,48,1,40,23,20,10,4,2
640,アーガメイトゼリー,7600,360,2.241,5.89,31,69,0,15,21,25,21,13,5
641,龍園 よだれ,7500,360,2.242,27.88,21,79,1,11,17,28,27,12,4
642,皮下気腫,7400,360,2.302,-0.156,30,70,1,40,20,18,11,6,4
643,icm 医療 心臓,7200,360,2.31,9.446,35,65,0,24,22,23,17,9,5
644,アクトシン軟膏 効果,7100,360,2.311,10.199,15,85,0,4,8,25,29,20,14
645,髄膜刺激症状,6900,360,2.376,19.136,42,58,2,42,21,19,10,4,2
646,息切れ,6800,360,2.398,1.325,41,59,3,8,11,18,19,16,25
647,ダーブロック錠2mg,6800,360,2.389,24.132,33,67,0,8,9,17,25,22,19
648,かさぶた 医療語,6700,360,2.37,14.009,20,80,2,21,17,24,21,9,6
649,尿量が少ない,6600,360,2.458,-0.009,21,79,1,9,9,17,25,18,21
650,うっ血性心不全とは,6600,360,2.417,6.129,33,67,1,11,4,13,30,21,20
651,114回看護師国家試験,6600,360,2.407,97.014,14,86,2,47,9,15,20,5,2
652,オキシマイザーとは,6600,360,2.392,2.84,25,75,1,23,21,26,18,8,3
653,ヘパリンロック,6600,360,2.39,0.161,26,74,1,24,13,21,22,11,8
654,硝酸イソソルビドテープ40mg,6500,360,2.452,13.136,32,68,0,11,11,17,20,20,21
