順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
318,胸部大動脈瘤,10300,480,1.983,0.002,39,61,1,12,12,16,21,18,20
319,心肥大,7800,480,2.213,0.703,36,64,2,13,15,23,26,12,9
320,弁膜症,7000,480,2.316,0.003,37,63,2,13,16,20,24,14,11
321,心臓が苦しい,6400,480,2.424,-0.002,28,72,6,13,13,20,25,13,10
322,心臓病 症状,5500,480,2.617,0.399,33,67,14,13,9,15,17,12,20
323,ステント 寿命,4400,480,2.843,6.61,49,51,0,1,3,11,22,27,36
324,心臓カテーテル手術 術後,3900,480,2.989,9.062,32,68,0,3,3,12,26,31,25
325,たこつぼ心筋症,11900,470,1.832,9.483,30,70,1,14,14,17,20,19,15
326,無症候性心筋虚血,11700,470,1.854,65.313,34,66,6,9,10,14,20,21,20
327,ステント,11400,470,1.847,3.796,47,53,0,7,10,18,25,18,22
328,アダムスストークス症候群,9600,470,2.029,7.995,40,60,1,35,19,17,12,8,8
329,β遮断薬,8900,470,2.095,5.169,40,60,1,30,12,16,16,14,11
330,左胸 筋肉痛のような痛み,8700,470,2.067,-0.002,31,69,1,6,15,26,27,16,9
331,巨赤芽球性貧血,10900,460,1.856,0.019,28,72,4,31,13,17,17,11,7
332,救心 効果,10700,460,1.922,0.293,41,59,0,4,8,16,23,22,27
333,洞調律,10300,460,1.932,-1.211,41,59,1,18,14,17,18,17,15
334,脈圧とは,9500,460,2.051,18.445,34,66,2,18,8,14,19,15,24
335,心疾患とは,9000,460,2.044,0.923,42,58,5,10,10,17,24,18,16
336,不整脈 期外収縮,7700,460,2.218,0.834,31,69,1,3,8,21,22,22,23
337,心臓痛い,7500,460,2.259,-0.003,24,76,20,24,16,17,16,5,2
338,心臓神経症 症状,3500,460,3.02,3.422,27,73,1,5,8,15,22,27,22
339,冠動脈狭窄,3300,460,3.089,3.239,52,48,0,6,5,9,19,28,33
340,呼吸不全,10200,450,1.882,1.174,34,66,2,16,15,20,22,14,11
341,クスマウル呼吸とは,9800,450,1.961,3.979,33,67,4,43,16,17,12,5,3
342,狭窄とは,9800,450,1.942,4.986,45,55,4,11,7,14,25,21,18
343,食後 動悸,9700,450,1.932,0.05,21,79,1,12,23,28,20,8,8
344,omi 医療,9300,450,2.02,0.313,25,75,0,38,23,19,13,4,3
345,ブレーデンスケール,9200,450,1.997,4.015,16,84,4,45,14,18,13,4,2
346,胸骨 痛い 真ん中,9000,450,2.012,0,32,68,3,16,19,22,20,11,9
347,腸蠕動音,8700,450,2.048,-8.484,17,83,4,43,15,18,13,5,2
348,心臓リハビリテーションとは,7100,450,2.303,4.505,28,72,2,17,6,15,21,18,21
349,心臓の位置 図,7100,450,2.29,2.076,42,58,1,2,4,13,24,24,32
350,ベニジピン塩酸塩錠2mg,5100,450,2.686,28.762,35,65,0,3,4,10,20,24,39
351,ニトロペン,4400,450,2.728,0.66,41,59,1,14,14,20,23,15,13
352,左肩から左腕の痛み,9900,440,1.896,0.401,28,72,1,2,5,20,34,22,16
353,cabg 医療,9100,440,2,3.685,27,73,1,34,20,20,15,7,3
354,バイアスピリン 副作用,9000,440,2.069,17.601,39,61,1,9,7,10,16,20,37
355,心臓 カテーテル手術,8100,440,2.082,2.913,33,67,1,4,12,23,30,17,13
356,頻脈 治し方,7800,440,2.178,12.179,40,60,2,6,10,18,21,20,23
357,心臓発作,7400,440,2.209,0.548,43,57,9,13,15,20,20,13,10
358,左胸が痛い ズキズキ たまに,6500,440,2.33,-2.924,38,62,5,13,17,23,22,11,9
359,むねが詰まる感じ,5700,440,2.465,-9.48,32,68,2,5,11,21,28,19,14
360,心臓ct検査とは,3100,440,3.115,2.279,42,58,1,4,4,10,22,28,31
361,カルシトニン,10600,430,1.839,5.415,34,66,6,41,11,12,13,10,7
362,抗血栓薬,10600,430,1.832,21.736,35,65,1,14,10,16,20,17,22
363,意識消失,10100,430,1.833,0.003,27,73,1,7,12,22,27,21,10
364,心原性脳梗塞,9700,430,1.9,1.93,31,69,2,24,13,17,19,14,11
365,動悸 何科を受診,9300,430,1.894,-0.019,24,76,1,9,18,30,27,9,6
366,心原性ショック,8100,430,2.094,3.744,37,63,3,36,17,18,15,7,4
367,心膜炎 症状,7100,430,2.23,1.614,31,69,1,10,10,17,25,20,17
368,左胸の痛み 背中の痛み,5100,430,2.539,0.529,25,75,1,4,8,21,31,21,14
369,心筋梗塞 治療,4700,430,2.618,-0.001,35,65,1,16,15,24,23,12,9
370,ナトリウム 基準値,10700,420,1.829,13.331,21,79,2,35,11,15,15,10,12
371,カテコールアミンとは,9800,420,1.888,6.815,26,74,4,44,10,13,14,9,6
372,cag 医療,9700,420,1.94,3.035,22,78,1,51,22,14,8,2,2
373,心臓 位置,9500,420,1.879,0.002,41,59,8,17,23,22,18,8,4
374,呼吸性アシドーシス,9400,420,1.934,-7.704,28,72,3,44,17,16,13,5,2
375,ケルニッヒ徴候,9400,420,1.933,3.513,41,59,1,51,18,15,9,4,2
376,胸の上の方が痛い,8500,420,2.008,-0.025,25,75,7,12,18,26,22,10,5
377,動悸 薬,7900,420,2.061,0.034,37,63,1,7,15,25,28,15,9
378,血液サラサラの薬 副作用,7300,420,2.266,9.609,34,66,1,1,2,7,23,26,40
379,心臓 何科を受診,6300,420,2.297,0.012,29,71,2,7,18,27,30,13,3
380,不整脈 息苦しい,5400,420,2.484,-0.117,35,65,1,5,10,20,24,22,18
381,心臓バイパス手術後の余命,3500,420,2.952,13.37,43,57,0,2,3,9,24,31,31
382,下肢閉塞性動脈硬化症,9700,410,1.887,0.451,32,68,1,9,9,15,23,20,23
383,動機 おさまらない 対処法,9500,410,1.859,0.337,21,79,1,7,15,25,29,14,9
384,心臓手術,9300,410,1.916,5.272,36,64,2,4,7,17,26,22,22
385,球麻痺,9000,410,1.922,-4.285,36,64,1,31,16,19,18,10,5
386,正常な脈拍数,8800,410,2.012,4.806,41,59,1,4,5,9,19,26,36
387,心臓弁膜症 寿命,8700,410,2.024,-0.001,29,71,2,3,6,13,25,24,27
388,胸が痛い 何科,6600,410,2.24,0.002,32,68,3,14,20,24,20,10,9
389,冠動脈造影,3700,410,2.869,2.26,41,59,1,22,10,15,15,16,21
390,st上昇,9600,400,1.868,-0.001,39,61,2,39,22,18,12,5,2
391,虚血,9300,400,1.881,0.016,39,61,3,13,10,16,21,18,19
392,脈拍が早い原因 100以上,9000,400,1.946,40.977,40,60,1,4,6,13,21,22,33
393,リクシアナod錠60 効果,8800,400,2.003,34.357,47,53,0,4,4,10,18,25,39
394,本態性高血圧,8400,400,1.983,-0.002,32,68,2,19,11,19,21,14,14
395,心不全 食事,7700,400,2.09,0.068,26,74,1,6,6,14,30,22,21
396,フィンクの危機モデル,7500,400,2.077,4.084,15,85,4,43,16,20,12,4,1
397,bnp 下げる方法,7400,400,2.222,6.334,42,58,0,2,3,9,18,24,44
398,脈が早い 原因,7200,400,2.148,-0.008,28,72,2,7,11,19,26,19,16
399,胸の間が痛い,7100,400,2.122,-0.003,10,90,6,15,24,23,21,8,3
400,動脈硬化 症状 初期,6700,400,2.265,2.396,25,75,0,2,4,13,28,27,26
401,心筋症 治るのか,3300,400,2.938,0.002,35,65,2,5,7,16,24,23,23
402,脈が遅い,8000,390,2.01,4.031,28,72,1,4,8,18,27,21,21
403,左胸の痛み 息を吸い込む,7600,390,2.04,-0.023,25,75,4,10,16,27,25,10,8
404,ストレス 胸の痛み,4600,390,2.511,0.152,35,65,4,17,26,28,18,5,2
405,血圧が急に上がる原因,9700,380,1.854,0.009,33,67,1,2,3,12,24,26,32
406,不整脈 何科を受診,8800,380,1.866,-0.241,27,73,1,7,14,25,26,15,12
407,錐体路,8700,380,1.905,-2.064,43,57,4,47,14,14,11,6,4
408,心原性脳塞栓症,8400,380,1.94,3.506,32,68,2,23,10,16,20,15,14
409,心房細動 原因,8000,380,2.002,-3.915,40,60,1,12,8,13,22,22,22
410,動悸 息苦しい 心臓 ドキドキ,7300,380,2.049,-4.732,32,68,1,5,8,23,29,19,15
411,心房細動 薬,6500,380,2.206,0.619,46,54,0,7,6,13,21,25,28
412,心臓 痛い,5700,380,2.285,-0.004,26,74,6,19,25,25,17,5,3
413,心電図でわかること,4400,380,2.56,1.089,27,73,2,8,9,19,27,20,15
414,息切れ 原因 高齢者,9400,370,1.951,0.002,41,59,0,1,2,4,10,21,62
415,エリキュース錠5mg,9400,370,1.871,13.32,46,54,0,4,5,10,16,23,42
416,ef 心臓,9200,370,1.841,-0.013,22,78,0,38,23,21,11,4,3
417,ロンベルグ徴候,8600,370,1.897,19.396,45,55,1,50,17,15,9,5,3
418,ブリンクマン指数,8300,370,1.918,-0.011,28,72,3,49,13,15,12,6,2
419,ピルシカイニド塩酸塩50mg,7900,370,1.979,2.73,39,61,0,3,5,17,23,24,28
420,足背動脈,7900,370,1.969,15.7,29,71,3,34,18,19,15,7,4
421,ハートセンター,7600,370,2.016,0.045,36,64,1,5,10,18,24,20,22
422,胸が苦しい ストレス,7400,370,2.014,-0.003,27,73,5,16,19,24,20,9,7
423,心拍変動 正常値,6700,370,2.133,10.96,46,54,1,5,6,13,25,29,21
424,アブレーション 術後,6600,370,2.198,4.25,41,59,0,6,5,12,23,25,29
425,肺うっ血,6500,370,2.164,0.047,29,71,2,44,17,17,11,6,3
426,エフィエント錠,5400,370,2.401,21.094,40,60,1,6,5,11,22,24,31
427,胸が痛い 真ん中,4700,370,2.484,-0.1,32,68,5,13,15,20,24,13,10
428,対光反射,8300,360,1.898,16.952,30,70,5,39,17,18,13,5,3
429,心拍数 脈拍数 違い,7700,360,1.982,1.755,34,66,1,13,10,17,22,18,19
430,抗不整脈薬,5900,360,2.244,1.781,45,55,2,22,12,15,16,16,17
431,ニトロダーム,4800,360,2.435,1.813,31,69,1,15,15,21,19,16,13
432,心臓の検査,4200,360,2.628,1.177,29,71,0,3,4,11,23,23,36
433,心臓の痛み,3700,360,2.707,-0.001,35,65,2,7,12,21,24,17,17
434,副腎皮質ステロイド,8000,350,1.924,0.351,27,73,4,40,11,12,12,9,12
435,コニール,7900,350,1.905,2.116,37,63,0,12,16,19,20,15,18
436,捻髪音,7900,350,1.885,0.903,27,73,2,31,19,20,16,8,4
437,グラスゴーコーマスケール,7900,350,1.876,10.17,27,73,3,28,18,23,19,6,3
438,バイタルサイン 基準値,7500,350,1.995,-2.951,17,83,6,53,9,12,9,5,6
439,動悸息切れの原因,6000,350,2.213,0.288,45,55,0,2,5,17,24,25,27
440,息切れ 動悸,5500,350,2.287,0.213,35,65,1,9,11,20,22,14,23
441,ストレス 心臓 痛い,5500,350,2.233,0.008,32,68,5,24,25,24,15,5,2
442,期外収縮 心電図,4700,350,2.442,11.841,34,66,1,11,9,16,18,19,26
443,心不全症状,3700,350,2.673,3.116,26,74,3,21,8,16,21,17,14
444,カテーテル手術 術後,2800,350,2.949,15.334,41,59,1,3,7,18,26,23,22
445,口すぼめ呼吸,7800,340,1.904,-0.835,31,69,2,37,17,18,14,6,6
446,心臓が痛い チクチク,6200,340,2.121,-1.022,32,68,6,11,10,18,23,16,16
447,ムーアの分類,6100,340,2.151,1.901,12,88,2,50,14,15,12,5,2
448,ステント留置術,5300,340,2.297,14.527,33,67,1,12,9,16,23,18,21
449,心臓疾患とは,5200,340,2.283,13.678,42,58,4,8,9,18,25,19,17
450,心臓が痛い 何科,5000,340,2.306,-0.035,28,72,3,13,18,26,24,9,7
451,頻脈性心房細動とは,4500,340,2.51,0.069,31,69,0,9,9,17,22,20,23
452,カテーテル ステント,2900,340,2.898,6.162,55,45,0,1,5,14,23,27,30
453,心電図検査,8200,330,1.837,0.088,30,70,6,13,12,20,18,18,13
454,朝血圧が高い原因,8200,330,1.83,23.438,32,68,1,2,4,12,30,28,23
455,ハヴィガースト 発達課題,8100,330,1.851,4.005,20,80,16,44,10,13,11,4,2
456,アテノロール25mg,7700,330,1.918,6.069,38,62,0,4,6,12,24,25,29
457,左腕がだるい,7600,330,1.876,6.561,24,76,3,7,13,25,28,15,9
458,名古屋ハートセンター,7500,330,1.918,0.043,48,52,0,4,9,16,23,22,26
459,肺雑音の種類,7400,330,1.894,6.522,18,82,0,22,20,27,20,9,2
460,心臓肥大,7300,330,1.96,0.018,33,67,1,4,8,15,25,21,26
461,背中の痛み 息苦しい,7100,330,1.908,0.003,26,74,2,7,17,28,29,11,6
462,脈拍が少ない,6700,330,2.112,5.371,38,62,1,2,2,7,18,24,46
463,舌下錠,6500,330,2.045,0.345,36,64,2,13,15,21,20,14,15
464,徐脈 原因,6400,330,2.085,14.579,27,73,1,17,16,20,22,11,13
465,心房細動 不整脈 違い,5500,330,2.252,50.637,41,59,0,4,6,12,24,25,29
466,pao2,8000,320,1.829,-2.242,34,66,4,45,19,15,10,4,3
467,脈拍数 正常値 60代,7900,320,1.873,20.524,40,60,0,0,1,1,3,77,18
468,スパイロメトリー,7900,320,1.829,0.292,30,70,3,41,15,15,12,8,6
469,ボルグスケール,7800,320,1.834,19.31,38,62,1,46,21,17,9,3,3
470,降圧剤 効果が出るまで,7500,320,1.881,0.909,41,59,0,1,4,16,31,24,24
471,ソマトスタチン,7400,320,1.917,14.024,35,65,5,50,12,12,11,6,4
472,心臓弁膜症手術,7100,320,2,0.34,35,65,0,2,3,11,22,27,35
473,頸動脈狭窄症 症状,6800,320,2.02,50.694,43,57,0,3,4,11,21,23,38
474,ブルンベルグ徴候,6800,320,2.001,27.646,30,70,4,52,14,14,10,4,2
475,酸塩基平衡,6500,320,2.032,3.597,31,69,7,35,17,19,13,6,3
476,nt-probnp 高値 原因,6200,320,2.151,-1.775,37,63,0,3,3,9,19,27,39
477,ジギタリス製剤,6200,320,2.074,1.093,27,73,2,27,13,18,16,13,11
478,虚血性心筋症,6000,320,2.113,0.087,35,65,2,13,10,16,21,20,18
479,息苦しさの原因,6000,320,2.094,-0.003,28,72,1,5,12,20,25,22,15
480,st低下,4700,320,2.33,0.003,32,68,1,32,23,19,14,7,4
481,心房細動 脈拍数,4500,320,2.457,3.272,42,58,0,4,4,11,20,25,36
482,心臓ステント手術,3200,320,2.783,1.321,31,69,1,2,4,10,22,27,34
483,横になると胸が痛い,3000,320,2.764,-0.003,28,72,4,11,17,25,26,13,4
484,ニフェジピンl錠10mg,7500,310,1.9,0.209,37,63,0,5,8,12,19,22,34
485,糖尿病合併症,7400,310,1.847,0.962,31,69,2,16,5,15,25,21,16
486,左脇の痛み,7300,310,1.858,0.434,26,74,1,7,12,22,28,18,12
487,脈が早い,7000,310,1.929,4.482,31,69,3,7,10,17,24,21,18
488,息切れ,6800,310,1.951,-0.002,41,59,3,8,11,18,19,16,25
489,動悸 ツボ 即効性,6500,310,1.947,3.634,28,72,1,2,10,25,31,21,10
490,心房頻拍,5600,310,2.121,11.093,34,66,1,20,18,18,17,13,13
491,左胸上が痛い 女性,5000,310,2.196,0.011,7,93,2,8,14,24,32,14,6
492,胸が締め付けられる,4600,310,2.327,-0.002,39,61,6,11,16,21,24,12,10
493,背中と胸の痛み,4500,310,2.336,-0.031,24,76,2,8,13,25,29,16,7
494,胸の違和感,2900,310,2.743,1.009,38,62,1,9,16,22,28,15,9
495,心臓ペースメーカー,7700,300,1.831,6.671,45,55,1,5,4,10,22,25,33
496,血液ガス分析,7100,300,1.848,5.289,29,71,1,26,17,21,18,11,6
497,頚動脈狭窄症,7000,300,1.907,-11.512,40,60,0,3,5,12,21,26,33
498,閉塞性肺疾患,7000,300,1.885,3.681,32,68,2,16,9,14,21,18,20
499,脳神経 覚え方,6500,300,1.986,13.211,26,74,7,54,10,12,9,3,5
500,左鎖骨の下が痛い,6100,300,1.99,0.247,23,77,1,8,13,25,31,15,7
501,メトプロロール,5900,300,2.059,3.365,36,64,1,15,13,20,22,16,13
502,胸がドキドキする症状,5100,300,2.218,0.002,29,71,3,7,10,18,22,20,20
503,徐脈性心房細動,5000,300,2.215,28.998,37,63,1,15,13,15,20,18,18
504,胸がつかえる感じ,5000,300,2.18,2.073,24,76,1,6,11,22,28,20,12
505,ホルター心電図 費用,4300,300,2.36,0.424,39,61,1,7,11,20,23,19,19
506,血管拡張薬,4300,300,2.344,4.169,42,58,1,14,12,18,23,17,15
507,心臓病 食事,3900,300,2.512,2.955,22,78,1,5,5,13,26,24,26
508,胸痛み,3700,300,2.474,0.217,27,73,5,9,15,27,26,10,8
509,無気肺,7000,290,1.841,10.33,27,73,1,35,20,18,14,7,5
510,髄膜刺激症状,6900,290,1.849,7.102,42,58,2,42,21,19,10,4,2
511,縦隔,6800,290,1.887,4.011,34,66,5,31,14,18,16,9,7
512,脱水 血圧,6300,290,1.915,1.565,25,75,0,16,17,24,22,14,7
513,うっ血乳頭,6200,290,1.992,22.683,27,73,2,49,15,16,12,4,2
514,カテコラミンとは,6200,290,1.966,8.779,12,88,2,41,13,19,17,5,3
515,paco2,6100,290,2.012,0.238,28,72,5,54,15,13,8,3,2
516,バイアスピリン 納豆,6000,290,2.054,1.935,38,62,0,4,9,13,18,21,35
517,息苦しい 喉の圧迫感,5800,290,1.995,-0.16,24,76,4,12,19,29,22,7,7
518,僧帽弁狭窄症,5600,290,2.071,0.02,33,67,3,29,12,17,16,11,12
519,上行大動脈,5400,290,2.116,8.322,33,67,5,35,13,15,14,9,9
520,不整脈 治療,5300,290,2.109,0.986,36,64,1,8,11,19,25,17,19
521,フォルクマン拘縮,5200,290,2.141,1.227,35,65,3,54,13,15,10,4,1
522,ジルチアゼム塩酸塩徐放カプセル,3700,290,2.533,15.453,32,68,1,5,9,19,20,21,25
523,胸の痛み 左,3700,290,2.467,-0.113,32,68,3,7,12,21,26,17,14
524,松山千春 狭心症,7200,280,1.851,-0.001,36,64,0,1,2,6,20,39,32
525,アスピリン腸溶錠100mg,6900,280,1.847,15.738,35,65,0,9,9,16,22,20,24
526,朝の血圧が高い理由,6800,280,1.909,25.332,31,69,0,1,3,12,26,26,32
527,ヨード造影剤,6600,280,1.887,5.409,38,62,1,10,12,18,21,17,21
528,肺塞栓症 症状,6500,280,1.935,0.016,29,71,1,13,8,13,18,20,27
529,体重減少率 計算式,6500,280,1.889,12.271,11,89,4,57,13,13,8,3,2
530,ウェアリングオフ現象,6300,280,1.894,0.033,29,71,0,35,15,19,15,10,6
531,経食道心エコー,6200,280,1.911,-0.003,37,63,1,23,18,18,16,12,12
532,下の血圧が低い,6000,280,1.988,4.436,23,77,1,6,7,15,22,20,29
533,徒手筋力テスト,5700,280,2.038,9.846,34,66,4,40,14,17,14,7,4
534,左胸 チクチク痛い,5700,280,2.001,0.532,47,53,2,13,21,25,20,11,8
535,左心不全 症状,4700,280,2.206,0.035,28,72,4,47,13,15,13,5,3
536,弁膜症手術後の寿命,4600,280,2.243,-1.022,41,59,1,1,4,13,29,24,28
537,循環器内科 東京,4300,280,2.322,0.004,24,76,1,5,8,18,33,19,16
538,心臓位置,4200,280,2.296,0.003,41,59,7,11,13,18,26,15,10
539,胸がキューと痛くなる,4000,280,2.382,-0.002,22,78,8,14,16,21,25,12,4
540,期外収縮 薬,3700,280,2.458,4.684,45,55,1,3,7,17,20,25,27
541,急に胸が痛くなる,3700,280,2.457,-0.004,32,68,8,14,12,19,19,16,12
542,ntprobnp 高値 原因,7000,270,1.837,6.178,27,73,0,3,5,12,24,26,30
543,結晶性知能,6800,270,1.83,14.477,28,72,8,27,11,18,18,10,8
544,高血糖 症状,6500,270,1.85,5.181,26,74,2,42,22,15,11,5,3
545,心拍出量,6400,270,1.861,0.007,39,61,4,42,17,15,11,6,5
546,動脈硬化とは,6300,270,1.876,0.797,27,73,5,19,11,15,22,12,16
547,膠質浸透圧,6200,270,1.899,6.815,30,70,8,51,11,12,11,5,2
548,心臓肥大 治るのか,5900,270,1.966,1.971,32,68,0,2,6,15,31,24,22
549,救心 薬 効果,5900,270,1.959,-6.926,39,61,1,3,6,17,25,24,24
550,右の胸が痛い,5600,270,2.002,4.989,39,61,5,10,13,20,23,17,12
551,左心室肥大とは,5400,270,2.004,-2.326,39,61,1,6,9,20,27,22,15
552,急性心筋梗塞 前兆,5300,270,2.062,0.058,30,70,2,6,8,23,28,18,15
553,脈拍数 50回台,5100,270,2.088,-12.818,33,67,1,6,8,17,28,20,20
554,心筋炎 症状 チェック,4700,270,2.18,-0.001,21,79,1,4,11,22,28,19,15
555,心電図 st-t異常とは,4500,270,2.259,-0.031,29,71,0,5,9,16,24,33,13
556,不整脈 検査,4100,270,2.316,1.135,33,67,1,8,12,21,25,18,15
557,動くと息苦しい,3300,270,2.562,0.402,33,67,0,2,6,16,26,25,25
558,心臓エコー検査費用,3200,270,2.597,3.989,38,62,1,4,6,15,23,25,26
559,心臓検査,3000,270,2.634,0.016,35,65,3,4,7,15,25,22,24
560,逆流性食道炎 胸の痛み,2900,270,2.635,1.149,38,62,3,12,18,25,22,10,10
561,尿量が少ない,6600,260,1.836,8.139,21,79,1,9,9,17,25,18,21
562,肺塞栓,6400,260,1.842,0.018,38,62,1,15,15,19,20,16,14
563,血液透析,6400,260,1.834,3.479,37,63,2,20,11,19,19,15,14
564,心臓肥大 高齢者 症状,6300,260,1.928,-0.342,25,75,0,1,1,8,19,29,42
565,アーチスト錠2.5mg,6200,260,1.903,1.75,37,63,0,9,7,14,23,21,26
566,多発性脳梗塞,6200,260,1.854,2.612,29,71,1,14,8,16,25,20,16
567,虚血性心疾患 前兆,6100,260,1.957,1.038,26,74,1,3,3,11,23,26,33
568,クッシング現象,6100,260,1.863,29.779,31,69,1,49,18,16,11,3,2
569,動悸息切れ,6000,260,1.875,-5.925,41,59,2,3,10,23,26,18,18
570,右肺が痛い,6000,260,1.851,-0.009,37,63,5,15,20,23,21,10,6
571,胸部ct わかること,5900,260,1.913,4.475,31,69,1,4,10,22,29,20,14
572,吸引 看護,5800,260,1.917,1.916,8,92,2,35,13,21,17,7,5
573,ショックの5徴候,5700,260,1.953,-1.102,21,79,3,56,16,14,8,2,1
574,ベータブロッカー,5700,260,1.915,23.188,45,55,1,15,18,21,19,15,11
575,むねがチクチク 胸の痛み,5600,260,1.946,-34.342,23,77,2,8,14,29,25,12,10
576,プライマリヘルスケア,5400,260,2.041,20.083,18,82,9,58,9,10,8,3,3
577,mi 医療,5300,260,2.016,0,30,70,1,41,28,17,10,2,1
578,左胸脇の痛み,4800,260,2.106,0.217,17,83,1,5,10,20,32,21,11
579,胸膜炎 症状 チェック,4800,260,2.1,0.03,24,76,1,3,11,23,25,20,17
580,循環器内科 大阪,4600,260,2.152,0.002,26,74,1,5,8,20,28,20,18
581,心臓チクチクする痛み,3500,260,2.374,0.001,27,73,6,9,11,23,31,14,6
582,24時間ホルター心電図,3400,260,2.454,2.371,25,75,2,8,12,22,26,16,14
583,心臓血管,2900,260,2.612,2.222,38,62,1,12,8,16,24,20,19
584,胸が苦しい 何科,2800,260,2.626,-0.06,23,77,1,11,20,26,24,10,8
585,逆流性食道炎 胸の痛み 場所,2600,260,2.691,1.241,31,69,0,7,17,28,27,14,7
586,酸素ボンベ 計算,6100,250,1.856,-15.347,23,77,3,38,18,22,12,4,3
587,糖尿病神経障害,5900,250,1.874,7.026,34,66,2,17,8,17,24,19,13
588,脈圧,5900,250,1.865,9.958,40,60,1,19,17,18,16,13,16
589,血栓 溶かす,5700,250,1.912,2.482,47,53,1,4,8,19,28,17,23
590,腎前性腎不全,5700,250,1.889,3.573,32,68,1,37,18,18,15,8,3
591,呼吸すると胸が痛い,5700,250,1.876,-0.003,34,66,12,23,17,21,17,6,4
592,呼吸が浅いと出る症状,5700,250,1.866,0.008,21,79,3,8,15,26,26,14,8
593,術後合併症,5600,250,1.954,-7.924,15,85,3,52,10,13,10,5,7
594,サンリズムカプセル50mg,5500,250,1.994,5.899,42,58,0,4,5,11,20,22,38
595,bnp 基準値,5500,250,1.941,8.404,32,68,1,31,15,14,16,12,11
596,心電図 st上昇,5500,250,1.9,0.023,51,49,1,24,21,24,18,8,4
597,st-t異常とは,5400,250,1.976,-0.007,31,69,1,7,11,19,26,20,16
598,心臓が大きいと言われた,5300,250,1.964,0.205,25,75,1,6,8,17,29,23,16
599,bnp nt-probnp 違い,4900,250,2.027,13.717,35,65,0,9,13,22,26,16,14
600,メインテート錠0.625mg,4700,250,2.15,5.229,35,65,1,5,7,12,18,21,36
601,心臓喘息とは,4700,250,2.11,0.106,32,68,1,7,11,17,23,23,18
602,心臓がチクチクする,4300,250,2.186,29.359,40,60,3,9,8,20,26,19,15
603,ヒュージョーンズ分類,4300,250,2.174,12.526,28,72,2,46,15,17,11,6,3
604,心臓 ステント手術,3200,250,2.464,0.684,31,69,0,2,10,17,31,22,18
605,アルドステロン 作用,6000,240,1.841,0.023,33,67,6,55,9,9,8,6,7
606,ウィリス動脈輪,5900,240,1.87,3.952,41,59,8,57,13,10,7,3,2
607,慢性腎不全 症状,5800,240,1.853,1.326,25,75,2,17,7,15,24,21,14
608,鎖骨下動脈,5700,240,1.856,12.878,42,58,6,21,19,19,16,10,9
609,末梢動脈疾患,5400,240,1.936,0.093,35,65,1,8,9,15,22,21,24
610,高張性脱水,5400,240,1.916,1.013,28,72,3,46,16,17,12,4,2
611,肺サーファクタント,5100,240,2,11.63,24,76,3,51,13,13,9,6,5
612,息が上がる 原因,5100,240,1.993,0.668,35,65,1,4,7,14,24,24,26
613,刺激伝導系,4700,240,2.06,-3.311,32,68,8,51,14,13,9,3,2
614,スマートウォッチ 心電図 不整脈,4500,240,2.118,0.035,48,52,0,1,4,15,26,28,26
615,心臓がキュッとなる,4400,240,2.136,-0.002,30,70,11,23,15,18,21,7,5
616,ホルター心電図 付け方,4300,240,2.175,3.492,26,74,0,10,9,18,25,17,21
617,肺の痛み,4200,240,2.116,-0.246,41,59,3,7,14,26,26,13,11
618,心臓発作 前兆,4100,240,2.186,-0.073,40,60,7,13,14,20,23,13,10
619,神経痛 胸の痛み,4000,240,2.228,1.189,25,75,3,6,10,20,24,21,16
620,徐脈性不整脈,3800,240,2.278,4.05,37,63,5,23,13,17,17,13,12
621,心房細動 心不全,3600,240,2.375,-0.112,32,68,1,14,8,13,22,18,24
622,心臓を強くする方法,3600,240,2.363,2.014,39,61,1,3,7,15,23,26,25
623,アップルウォッチ心電図,3500,240,2.387,2.352,40,60,1,2,3,11,31,31,21
624,トレッドミル検査,3500,240,2.375,1.508,29,71,1,10,9,18,20,22,20
625,左腕の痛み 心筋梗塞,3500,240,2.339,5.224,31,69,1,4,7,20,29,23,16
626,心肥大 症状,3500,240,2.335,-1.343,35,65,1,9,12,22,28,16,12
627,24時間心電図,3200,240,2.413,0.087,36,64,5,13,15,20,21,15,11
628,前屈み 胸の痛み,2900,240,2.513,0.93,33,67,2,14,17,25,23,12,7
629,減塩食 宅配,5900,230,1.834,1.012,29,71,1,1,3,12,30,29,24
630,拡張期血圧 低い,5700,230,1.854,8.118,30,70,2,25,17,17,15,9,15
631,滴下数 計算,5600,230,1.851,32.188,11,89,3,51,17,17,9,2,1
632,エンレスト錠,5500,230,1.868,36.618,38,62,1,7,8,16,22,22,24
633,vsa 心臓,5500,230,1.843,-0.001,33,67,0,28,26,24,14,6,2
634,拘束性換気障害,5400,230,1.901,0.014,30,70,3,39,14,16,14,8,6
635,皮下気腫とは,5300,230,1.878,63.948,25,75,2,41,16,15,14,7,5
636,呼吸困難,5300,230,1.867,-2.195,34,66,7,15,13,21,19,12,13
637,血液検査bnpとは,5100,230,2.032,3.489,33,67,1,1,1,3,15,26,53
638,意識が遠のく感じ,5100,230,1.885,0.902,37,63,6,13,15,22,23,11,10
639,大動脈弁,5000,230,1.987,2.068,38,62,4,22,12,16,16,13,17
