順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
325,ビグアナイド系糖尿病薬,9800,40,2.917,12.803,37,63,0,22,16,18,16,13,15
326,尿閉とは,9700,40,2.996,-4.711,30,70,2,18,10,17,22,16,15
327,ckd 医療,9700,40,2.812,-40.124,16,84,1,33,16,21,17,8,4
328,アダムスストークス症候群,9600,40,2.997,-17.47,40,60,1,35,19,17,12,8,8
329,hcc 医療,9600,40,2.948,-55.858,24,76,0,28,21,21,17,8,5
330,高カロリー輸液,9600,40,2.941,-8.233,25,75,1,18,13,22,24,15,7
331,イミダフェナシン錠,9600,40,2.875,13.501,36,64,0,8,10,17,20,21,24
332,ケルニッヒ徴候,9400,40,3.043,0.732,41,59,1,51,18,15,9,4,2
333,静脈注射,9400,40,2.999,-24.093,24,76,2,14,12,19,23,16,14
334,ps 医療,9400,40,2.871,-23.986,32,68,1,31,26,21,13,5,3
335,三方活栓,9300,40,2.845,-11.03,24,76,1,39,18,19,14,6,3
336,間欠跛行,9200,40,3.085,13.35,40,60,1,7,7,13,18,19,35
337,エコノミー症候群,9200,40,3.011,-0.017,39,61,6,20,17,16,16,11,14
338,バクタ,9200,40,2.869,22.533,33,67,1,15,18,23,20,13,10
339,クモの巣静脈瘤,9100,40,2.867,0.689,11,89,1,6,13,25,31,15,9
340,div 医療,9000,40,2.996,-25.45,23,77,1,35,18,19,16,7,4
341,シグマート,9000,40,2.971,-70.844,33,67,1,21,18,20,17,12,11
342,orif 整形外科,8900,40,2.97,31.727,33,67,0,30,21,22,16,8,3
343,リクシアナ内服,8600,40,3.072,-0.001,28,72,0,15,14,21,22,16,12
344,ニ段脈とは,8500,40,3.018,6.849,26,74,0,26,21,22,17,8,6
345,手足症候群,8500,40,2.98,7.042,28,72,1,17,15,20,23,15,9
346,心原性脳塞栓症,8400,40,3.096,-15.531,32,68,2,23,10,16,20,15,14
347,対光反射,8300,40,3.086,-26.295,30,70,5,39,17,18,13,5,3
348,ブリンクマン指数,8300,40,2.944,-23.993,28,72,3,49,13,15,12,6,2
349,腰部脊柱管狭窄症 症状,8100,40,3.039,-38.843,34,66,1,7,5,12,21,23,31
350,弾性ストッキング 効果,8000,40,3.194,0.001,26,74,2,15,9,15,20,16,23
351,足背動脈,7900,40,3.185,-4.342,29,71,3,34,18,19,15,7,4
352,pad 医療,7800,40,3.066,-12.983,35,65,1,23,22,21,17,9,7
353,網状皮斑,7700,40,3.005,-3.028,27,73,2,17,25,22,18,9,7
354,tka,6900,40,3.142,-16.689,36,64,2,33,20,19,14,8,4
355,dibキャップ,6800,40,3.181,-3.908,29,71,1,18,19,22,19,12,9
356,肺梗塞とは,6100,40,3.366,-11.527,34,66,1,12,11,19,23,18,16
357,腎前性腎不全,5700,40,3.552,-41.57,32,68,1,37,18,18,15,8,3
358,血栓 溶かす,5700,40,3.528,-0.758,47,53,1,4,8,19,28,17,23
359,ヘパリン 点滴,5700,40,3.523,5.572,30,70,0,23,10,15,19,18,15
360,フォレスター分類,5300,40,3.462,20.59,40,60,1,52,21,16,6,3,1
361,ヤールの分類,5100,40,3.469,-0.929,42,58,1,13,20,27,21,11,7
362,静脈瘤 痛み,3100,40,4.159,-0.003,21,79,0,3,11,18,24,22,22
363,脳静脈洞血栓症,2600,40,4.136,0.003,42,58,1,17,20,19,21,13,9
364,深部静脈血栓症 何科,1400,40,4.876,0.005,19,81,0,4,9,23,26,22,16
365,ワソラン 効果,11900,30,2.605,55.807,32,68,0,15,12,15,21,16,21
366,陳旧性心筋梗塞,11900,30,2.581,9.99,37,63,0,16,10,16,21,20,17
367,リンパ節郭清,11900,30,2.564,-68.926,25,75,1,15,10,20,23,18,13
368,レボドパ,11300,30,2.637,116.161,32,68,1,24,11,18,19,13,14
369,ロナセンテープ 効果,11100,30,2.624,-10.535,23,77,1,11,12,22,29,17,8
370,ライゾデグ,11100,30,2.603,-56.59,33,67,0,17,20,26,21,10,6
371,輸液ポンプ,11000,30,2.59,-11.149,23,77,1,30,15,23,19,9,3
372,ntm 病名,11000,30,2.567,-37.491,31,69,1,13,15,20,20,16,15
373,下垂足,10900,30,2.692,28.715,35,65,1,18,12,16,17,16,20
374,リセドロン酸na75mg,10900,30,2.663,40.037,26,74,0,5,6,13,19,23,34
375,シャルコーマリートゥース病,10900,30,2.597,-0.204,38,62,1,16,16,22,21,15,9
376,肺mac症,10800,30,2.61,44.449,32,68,0,13,16,17,20,17,17
377,rosc 医療,10800,30,2.574,18.038,35,65,0,24,21,24,19,9,3
378,副甲状腺ホルモン,10700,30,2.7,6.336,31,69,6,34,8,11,16,13,12
379,ナトリウム 基準値,10700,30,2.613,-59.991,21,79,2,35,11,15,15,10,12
380,皮下点滴,10700,30,2.601,96.256,22,78,0,9,15,24,28,17,7
381,カルシトニン,10600,30,2.618,3.886,34,66,6,41,11,12,13,10,7
382,パーキンソン病 リハビリ,10500,30,2.736,-6.096,37,63,1,11,8,12,17,21,30
383,フルコナゾール,10500,30,2.578,-2.365,32,68,1,22,19,24,17,10,7
384,肝内胆管癌,10400,30,2.566,18.05,38,62,1,11,13,18,22,18,17
385,alp 正常値,10300,30,2.675,31.001,35,65,1,9,7,12,18,22,31
386,特定行為 看護師,10300,30,2.583,37.303,23,77,1,13,21,32,22,8,3
387,膝蓋骨骨折,10200,30,2.588,-86.203,36,64,2,10,11,18,22,19,18
388,ダイフェン,10100,30,2.708,1.53,32,68,0,17,15,19,21,15,13
389,ノバミン錠5mg,10100,30,2.638,-21.828,36,64,1,5,5,14,26,24,25
390,亜鉛欠乏症,10000,30,2.677,11.965,31,69,1,10,16,22,23,16,12
391,ビソルボン,10000,30,2.639,-61.046,33,67,1,18,17,22,19,12,11
392,イクスタンジ,9900,30,2.743,-78.348,47,53,1,10,15,21,21,15,17
393,恥骨骨折,9900,30,2.718,-10.299,30,70,2,10,11,16,21,22,18
394,アダラートcr20,9900,30,2.702,43.815,39,61,1,6,8,13,20,22,30
395,エコノミークラス症候群,9900,30,2.694,-0.002,44,56,13,26,17,13,13,10,8
396,ジャパンコーマスケール,9900,30,2.663,12.85,21,79,5,35,16,21,16,5,2
397,足が腫れる病気,9900,30,2.612,-0.012,35,65,1,2,6,17,29,23,22
398,クスマウル呼吸とは,9800,30,2.777,18.33,33,67,4,43,16,17,12,5,3
399,ハルナール,9800,30,2.717,-32.509,53,47,0,10,11,15,17,18,29
400,nyha分類,9800,30,2.68,15.847,44,56,1,39,18,17,13,8,4
401,mra,9800,30,2.674,-4.972,48,52,1,14,14,19,20,15,17
402,リーバクト配合顆粒,9800,30,2.651,8.31,34,66,0,11,13,20,24,18,14
403,ピルシカイニド,9800,30,2.567,-22.111,42,58,0,19,18,16,17,14,16
404,cag 医療,9700,30,2.763,-10.573,22,78,1,51,22,14,8,2,2
405,心原性脳梗塞,9700,30,2.756,-2.151,31,69,2,24,13,17,19,14,11
406,血管炎,9700,30,2.721,1.145,27,73,1,10,16,24,25,13,11
407,ecg 医療 略語,9700,30,2.717,-21.822,30,70,1,30,16,18,15,9,11
408,除脳硬直,9700,30,2.568,11.403,43,57,1,29,27,23,13,5,2
409,腺腫様甲状腺腫,9700,30,2.567,-115.922,22,78,1,6,12,20,28,19,14
410,ニセルゴリン錠5mg,9600,30,2.764,-39.219,27,73,0,7,10,20,25,21,17
411,蜂巣炎,9600,30,2.687,-46.393,35,65,1,11,15,21,23,17,12
412,fio2,9600,30,2.629,-32.895,34,66,1,38,24,19,12,4,2
413,イミダプリル,9500,30,2.753,18.75,37,63,0,12,14,20,21,17,16
414,igg4関連疾患 診断基準,9500,30,2.747,32.218,47,53,0,8,15,19,21,20,17
415,vpc 心電図,9500,30,2.713,-46.303,25,75,0,40,21,19,12,5,3
416,オランザピン 副作用,9500,30,2.696,19.073,27,73,2,14,11,20,25,17,11
417,脈圧とは,9500,30,2.678,-1.713,34,66,2,18,8,14,19,15,24
418,アテレック,9500,30,2.659,-29.54,36,64,0,11,13,18,24,17,17
419,リセドロン酸na17.5,9500,30,2.602,-17.738,24,76,1,6,5,10,20,25,33
420,アマリール,9500,30,2.57,25.122,40,60,0,17,15,18,21,16,13
421,喀痰とは,9500,30,2.565,-17.252,28,72,2,24,13,19,21,12,9
422,動脈,9400,30,2.658,-31.804,39,61,8,11,10,16,18,17,20
423,サルタノール,9400,30,2.582,-59.211,35,65,1,12,21,28,19,11,8
424,peg 医療,9300,30,2.804,45.851,27,73,0,27,13,18,21,13,8
425,6r 看護,9300,30,2.733,127.879,14,86,3,41,16,21,14,3,2
426,ハルロピテープ,9300,30,2.616,-104.729,29,71,0,12,16,26,22,14,10
427,スクイージング,9200,30,2.784,-36.378,24,76,2,31,21,20,17,7,2
428,大球性貧血,9200,30,2.758,-4.161,40,60,1,16,16,22,20,15,10
429,心不全 血液検査データ,9200,30,2.738,49.377,21,79,0,12,7,14,24,26,17
430,腎ろう,9200,30,2.702,95.446,25,75,0,13,15,23,24,15,10
431,サルコペニア 診断基準,9200,30,2.682,-45.311,38,62,0,15,12,15,18,17,23
432,血球貪食症候群,9200,30,2.651,-15.521,37,63,1,16,21,23,18,12,9
433,ブレーデンスケール,9200,30,2.628,-0.06,16,84,4,45,14,18,13,4,2
434,ミノドロン,9100,30,2.85,-11.246,27,73,1,9,13,20,23,17,17
435,cabg 医療,9100,30,2.82,-48.321,27,73,1,34,20,20,15,7,3
436,下垂体機能低下症,9100,30,2.801,7.781,26,74,2,12,14,21,23,16,12
437,ビクトーザ,9100,30,2.75,-6.274,34,66,0,13,18,24,23,13,9
438,gistとは,9100,30,2.599,-42.578,42,58,2,8,7,14,22,25,22
439,パーキンソニズム,9000,30,2.778,-0.954,36,64,2,26,15,19,19,10,9
440,球麻痺,9000,30,2.686,-3.939,36,64,1,31,16,19,18,10,5
441,ファンタスティック4 心不全,9000,30,2.68,1.142,67,33,1,30,22,19,14,9,5
442,ライ症候群,9000,30,2.653,26.283,29,71,1,22,20,24,18,10,5
443,sapho症候群,9000,30,2.643,17.886,43,57,0,11,17,21,23,18,10
444,スワンガンツカテーテル,9000,30,2.631,-18.533,32,68,1,40,21,19,12,5,2
445,dka 医療,9000,30,2.595,22.836,29,71,0,28,25,23,16,6,2
446,apttとは,8900,30,2.794,7.287,28,72,2,23,8,10,20,19,18
447,腫瘍崩壊症候群,8900,30,2.645,20.01,31,69,0,32,19,18,15,9,7
448,パーキンソン病 薬,8900,30,2.641,2.355,33,67,1,9,9,20,25,17,19
449,多発性硬化症 症状,8900,30,2.638,115.482,27,73,2,9,8,12,26,22,21
450,道尿カテーテル,8900,30,2.574,5.068,35,65,1,7,10,18,23,20,21
451,リクシアナod錠60 効果,8800,30,2.9,38.504,47,53,0,4,4,10,18,25,39
452,カリメート経口液,8800,30,2.858,34.224,32,68,0,8,14,21,22,18,17
453,グラナテック点眼液,8800,30,2.725,73.108,36,64,0,6,8,14,20,24,28
454,アウィクリ,8800,30,2.699,79.951,38,62,0,9,18,27,24,14,8
455,イマチニブ,8800,30,2.658,66.576,39,61,1,17,13,18,22,17,12
456,リン酸コデイン錠5mg,8800,30,2.642,-37.688,26,74,1,5,15,22,22,19,16
457,腸蠕動音,8700,30,2.812,7.213,17,83,4,43,15,18,13,5,2
458,大脳基底核,8700,30,2.68,-25.051,43,57,6,41,14,14,11,7,7
459,プロピベリン,8700,30,2.665,-140.545,36,64,0,12,14,19,22,17,16
460,錐体路,8700,30,2.652,-2.636,43,57,4,47,14,14,11,6,4
461,cf 医療,8700,30,2.622,-12.787,20,80,1,43,22,18,11,3,2
462,tka 整形外科,8700,30,2.607,125.539,27,73,0,20,19,24,21,11,5
463,弾性包帯,8600,30,2.766,4.338,24,76,1,13,15,24,23,15,9
464,デスモイド腫瘍,8600,30,2.701,-2.955,29,71,1,11,17,23,23,16,9
465,訪問看護 医療保険,8600,30,2.579,-8.087,28,72,1,6,16,28,29,13,7
466,テリボン皮下注,8500,30,2.761,29.117,26,74,0,11,13,20,24,18,14
467,レオカーナ,8500,30,2.608,-18.212,42,58,1,16,23,26,19,10,5
468,レザルタス,8500,30,2.588,-37.004,42,58,0,12,14,19,23,17,15
469,オプジーボ 副作用,8400,30,2.786,-3.297,33,67,0,5,7,16,21,21,30
470,骨粗鬆症 薬 副作用,8400,30,2.732,26.056,10,90,0,1,3,5,19,37,35
471,tae 医療,8300,30,2.919,-6.961,29,71,0,37,23,18,13,6,3
472,ht 医療,8300,30,2.913,-43.929,27,73,1,50,18,14,9,4,4
473,スージャヌ配合錠,8300,30,2.909,18.06,41,59,0,9,12,18,22,21,18
474,血栓とは,8300,30,2.897,-0.019,35,65,9,23,16,17,17,8,10
475,硝酸イソソルビド,8300,30,2.868,-28.963,36,64,1,20,16,17,19,13,14
476,夜間せん妄,8300,30,2.677,3.085,29,71,1,11,11,19,29,19,10
477,リコモジュリン,8300,30,2.673,21.092,41,59,0,30,25,22,13,7,3
478,好酸球性多発血管炎性肉芽腫症,8300,30,2.627,-7.657,32,68,1,8,15,21,24,18,13
479,hco3-,8200,30,2.977,-71.532,33,67,18,41,13,12,9,4,3
480,マドパー,8200,30,2.919,-5.871,30,70,1,11,16,24,24,15,9
481,腹部大動脈瘤 初期症状,8200,30,2.831,-49.016,26,74,1,8,13,20,22,18,18
482,ハヴィガースト 発達課題,8100,30,2.78,-11.065,20,80,16,44,10,13,11,4,2
483,心原性ショック,8100,30,2.734,15.262,37,63,3,36,17,18,15,7,4
484,看護必要度,8100,30,2.677,-17.342,23,77,0,12,20,32,26,8,2
485,表皮剥離,8100,30,2.675,-13.367,25,75,1,17,18,22,23,14,5
486,ピトレシン,8100,30,2.664,17.685,38,62,0,37,28,19,10,4,2
487,破傷風トキソイド,8100,30,2.598,-20.197,41,59,1,13,16,25,23,14,8
488,ベネトリン 吸入,8000,30,2.717,2.313,28,72,1,25,27,25,12,6,4
489,イノラス エンシュア 違い,8000,30,2.663,19.672,22,78,1,6,10,21,28,23,11
490,ヤーズフレックス 飲み方,8000,30,2.657,8.98,7,93,2,31,32,19,10,4,2
491,オンジェンティス,8000,30,2.643,1.433,33,67,0,11,16,24,23,14,12
492,原発性とは,7900,30,2.976,-24.367,34,66,2,9,7,12,23,22,25
493,蜂窩織炎 抗菌薬,7900,30,2.897,0.916,42,58,0,9,16,25,24,15,11
494,グラスゴーコーマスケール,7900,30,2.719,-81.522,27,73,3,28,18,23,19,6,3
495,ca19-9 高値 女性,7900,30,2.7,30.969,19,81,0,3,8,20,32,20,17
496,レンボレキサント,7900,30,2.691,-5.836,48,52,1,12,12,19,21,16,19
497,血液培養,7900,30,2.664,-1.844,24,76,1,29,19,22,18,7,4
498,オスタバロ,7900,30,2.659,-28.877,39,61,0,9,15,22,23,16,15
499,irae 医療,7900,30,2.648,-42.417,37,63,0,24,22,23,18,9,4
500,医療用 弾性ストッキング,7800,30,2.86,4.202,21,79,1,2,8,14,26,24,25
501,セファゾリンna点滴静注,7800,30,2.837,51.83,29,71,1,27,13,16,19,14,10
502,ptotstネット,7800,30,2.827,14.177,60,40,1,14,30,33,15,4,3
503,口すぼめ呼吸,7800,30,2.786,-3.329,31,69,2,37,17,18,14,6,6
504,ラシックス20mg,7800,30,2.781,-38.076,28,72,1,14,8,14,22,21,20
505,ハーセプチン,7800,30,2.757,-60.741,28,72,0,9,11,23,26,18,13
506,二次性高血圧,7800,30,2.741,23.265,35,65,1,23,15,21,21,12,7
507,癒着性イレウス,7800,30,2.709,20.817,27,73,1,22,14,19,20,13,11
508,脛骨高原骨折,7700,30,2.895,-39.164,40,60,1,18,15,18,22,15,11
509,神経因性膀胱,7700,30,2.887,20.523,31,69,1,19,18,21,19,12,10
510,バクトラミン配合錠,7700,30,2.81,16.544,32,68,0,8,7,19,24,19,23
511,stemi 医療用語,7700,30,2.798,5.258,35,65,0,27,20,23,19,8,3
512,ダルベポエチン 注射,7700,30,2.797,-16.307,26,74,0,16,17,23,23,13,8
513,ラジカット,7700,30,2.724,58.214,33,67,1,18,18,24,20,12,7
514,アーガメイトゼリー,7600,30,2.795,25.738,31,69,0,15,21,25,21,13,5
515,パントシン,7500,30,2.919,13.529,30,70,0,18,20,20,20,12,10
516,腰椎麻酔,7500,30,2.849,-0.269,31,69,1,20,20,21,17,11,10
517,龍園 よだれ,7500,30,2.791,-60.257,21,79,1,11,17,28,27,12,4
518,介護保険制度とは,7500,30,2.776,2.868,24,76,9,15,5,18,25,16,12
519,アルケア,7500,30,2.71,-7.015,41,59,1,4,9,20,27,21,18
520,痙縮とは,7400,30,2.951,31.793,40,60,1,17,6,11,20,23,22
521,非定型抗酸菌症,7400,30,2.919,-2.725,36,64,1,4,8,17,23,24,23
522,硬膜動静脈瘻,7400,30,2.849,-32.872,38,62,0,12,13,17,22,19,17
523,ソマトスタチン,7400,30,2.834,-18.996,35,65,5,50,12,12,11,6,4
524,siadhとは,7400,30,2.715,-18.908,27,73,1,22,17,22,20,12,6
525,血液サラサラの薬 副作用,7300,30,3.158,-0.248,34,66,1,1,2,7,23,26,40
526,後脛骨動脈,7300,30,2.757,1.551,26,74,2,31,22,22,15,5,3
527,起居動作 意味,7300,30,2.719,-34.747,26,74,2,13,11,23,29,16,6
528,アナムネ とは,7200,30,2.981,-23.516,26,74,1,21,17,21,21,12,7
529,tul 泌尿器,7200,30,2.914,29.632,28,72,1,25,20,20,18,10,6
530,神経伝達物質,7200,30,2.796,-93.983,36,64,11,29,9,14,14,12,11
531,門脈圧亢進症,7200,30,2.792,20.948,35,65,2,27,14,18,18,13,8
532,ケイキサレート,7200,30,2.749,7.827,35,65,0,15,17,22,21,14,11
533,下肢静脈瘤 原因,7200,30,2.748,6.955,22,78,2,6,12,22,29,17,12
534,リオレサール,7200,30,2.731,-14.859,33,67,0,12,16,25,23,15,9
535,アクトシン軟膏 効果,7100,30,3.022,-22.806,15,85,0,4,8,25,29,20,14
536,血栓症,7100,30,3.014,-0.59,25,75,6,27,22,17,14,7,7
537,足のむくみ 痛い,7100,30,2.882,0.007,14,86,1,11,18,26,24,11,9
538,心臓リハビリテーションとは,7100,30,2.882,-28.967,28,72,2,17,6,15,21,18,21
539,頚動脈狭窄症,7000,30,3.11,-33.291,40,60,0,3,5,12,21,26,33
540,アレビアチン,7000,30,3.073,3.536,33,67,0,19,21,23,20,11,6
541,acth ホルモン,7000,30,3.043,8.215,30,70,2,30,11,17,18,12,10
542,足の腫れ 原因,7000,30,2.994,-0.128,36,64,1,2,6,16,27,24,24
543,インスピロン,7000,30,2.937,-26.459,29,71,0,37,24,19,13,5,2
544,cペプチド,7000,30,2.861,-0.731,39,61,0,16,14,20,21,16,13
545,高アンモニア血症,7000,30,2.855,2.79,34,66,1,23,17,21,20,11,7
546,hhs 医療,7000,30,2.777,21.001,34,66,1,27,25,23,14,7,3
547,nihss,6900,30,3.072,-83.057,49,51,1,45,25,16,8,3,2
548,菌状息肉症,6900,30,2.931,7.702,35,65,0,11,14,22,24,17,12
549,イグザレルト ジェネリック,6900,30,2.81,-0.009,46,54,0,5,11,19,23,21,21
550,アボルブ,6900,30,2.788,18.079,60,40,0,8,14,19,19,19,21
551,ラクツロースシロップ65%,6900,30,2.772,10.691,25,75,0,12,22,22,20,14,10
552,セミファーラー位,6800,30,2.903,-51.06,29,71,5,30,20,19,16,8,2
553,ブルンベルグ徴候,6800,30,2.899,2.171,30,70,4,52,14,14,10,4,2
554,グリクラジド,6800,30,2.878,-28.331,38,62,1,14,18,21,21,15,10
555,pcaポンプ,6800,30,2.844,-51.416,24,76,1,26,19,25,19,7,3
556,ベリキューボ,6700,30,3.052,-9.99,46,54,1,14,21,24,20,12,8
557,ジピリダモール,6700,30,3.043,14.256,34,66,0,21,18,21,19,12,9
558,ベンチュリーマスク,6700,30,3,40.114,31,69,2,40,22,18,11,5,2
559,同名半盲,6700,30,2.924,-49.849,39,61,1,34,19,18,15,8,5
560,不全麻痺とは,6600,30,2.903,-105.602,31,69,1,25,18,21,20,11,4
561,ランタスxr注ソロスター,6600,30,2.9,-32.946,30,70,1,14,14,22,24,15,10
562,chdf 医療,6600,30,2.878,-2.159,33,67,0,38,21,18,13,7,3
563,肺塞栓症 症状,6500,30,3.153,0.001,29,71,1,13,8,13,18,20,27
564,酸塩基平衡,6500,30,3.131,7.749,31,69,7,35,17,19,13,6,3
565,脳神経 覚え方,6500,30,2.93,2.949,26,74,7,54,10,12,9,3,5
566,ネオドパストン,6500,30,2.846,61.044,29,71,0,14,15,23,23,14,11
567,心拍出量,6400,30,3.204,19.31,39,61,4,42,17,15,11,6,5
568,dic 診断基準,6400,30,3.057,16.377,50,50,0,20,23,22,16,12,7
569,肺塞栓,6400,30,2.969,0,38,62,1,15,15,19,20,16,14
570,af 医療,6400,30,2.869,-40.422,25,75,0,33,23,22,15,5,2
571,右季肋部痛,6400,30,2.866,9.981,27,73,2,29,20,20,17,7,5
572,ペルジピン,6300,30,3.107,69.551,31,69,0,24,19,21,18,11,7
573,エスアイエイド,6300,30,3.001,85.985,22,78,0,16,19,26,21,11,7
574,maltリンパ腫,6300,30,2.962,29.926,38,62,0,13,14,21,22,16,14
575,死の3兆候,6200,30,3.158,-33.374,26,74,4,46,18,18,10,3,1
576,項部硬直とは,6200,30,3.134,8.859,44,56,2,37,23,20,11,5,2
577,網状赤血球,6200,30,3.125,9.552,32,68,2,18,12,21,22,14,11
578,カテコラミンとは,6200,30,3.091,-45.557,12,88,2,41,13,19,17,5,3
579,ネフロンとは,6200,30,3.054,45.122,33,67,16,36,7,12,13,8,8
580,膠質浸透圧,6200,30,3.02,64.007,30,70,8,51,11,12,11,5,2
581,アーチスト錠2.5mg,6200,30,3.008,-136.909,37,63,0,9,7,14,23,21,26
582,肺アスペルギルス症,6200,30,2.995,-49.633,35,65,1,21,16,19,19,14,10
583,高リン血症,6200,30,2.994,-9.349,40,60,1,26,18,17,16,12,10
584,下肢動脈閉塞症,6200,30,2.975,-0.002,35,65,0,9,13,16,19,21,22
585,サイアザイド系利尿薬,6200,30,2.928,-15.967,45,55,1,30,19,18,15,9,8
586,ムーアの分類,6100,30,3.062,-21.777,12,88,2,50,14,15,12,5,2
587,足の血管が目立つ,6100,30,2.964,5.618,10,90,2,6,10,23,32,18,9
588,オザグレル,6100,30,2.933,-14.071,33,67,1,32,21,21,13,8,4
589,膀胱タンポナーデ,6000,30,3.221,3.96,28,72,1,22,18,20,18,13,8
590,ワーファリン 副作用,6000,30,3.177,14.959,35,65,1,10,4,9,19,25,32
591,トルバプタンod錠7.5mg,6000,30,2.99,-27.176,28,72,1,12,10,17,23,20,17
592,閉鎖孔ヘルニア,5900,30,3.101,-6.653,46,54,1,15,19,21,19,15,10
593,掌蹠角化症,5900,30,3.029,53.435,24,76,1,8,13,20,26,19,13
594,ミルセラ注射,5900,30,3.007,-39.044,27,73,0,12,14,22,26,17,9
595,看護研究,5900,30,2.975,10.241,17,83,1,23,18,29,22,5,2
596,エブランチル,5900,30,2.952,21.918,39,61,0,14,17,22,20,14,13
597,プラリア 投与期間,5800,30,3.184,-6.046,24,76,0,3,8,16,20,22,31
598,エドキサバン,5800,30,3.094,6.774,56,44,1,19,19,21,17,13,10
599,酸素療法,5800,30,3.06,64.648,26,74,2,21,10,22,22,14,9
600,ビタメジン静注用,5800,30,2.958,-50.917,28,72,1,16,14,21,22,15,11
601,tace 医療用語,5700,30,3.143,-53.708,25,75,0,31,21,21,15,7,5
602,徒手筋力テスト,5700,30,3.122,-1.728,34,66,4,40,14,17,14,7,4
603,実行機能障害とは,5700,30,3.03,7.011,24,76,2,19,11,24,26,13,5
604,ロケルマ 飲み方,5700,30,2.996,16.713,37,63,1,12,17,21,20,15,14
605,ロンカイ音,5700,30,2.965,50.105,33,67,0,30,26,24,14,4,2
606,りくしあなod錠30 効果,5600,30,3.306,-67.43,36,64,0,5,4,14,21,20,36
607,椎弓形成術,5600,30,3.099,-32.035,38,62,1,23,17,17,17,14,11
608,ベネット錠,5600,30,3.07,-18.856,23,77,0,8,8,13,20,23,28
609,末梢動脈疾患,5400,30,3.397,30.649,35,65,1,8,9,15,22,21,24
610,認知症 周辺症状,5400,30,3.003,13.822,31,69,2,14,15,26,24,13,6
611,バセドキシフェン錠20mg,5300,30,3.454,-3.616,13,87,0,2,2,4,19,34,39
612,ニセルゴリン,5300,30,3.269,47.591,36,64,0,13,17,20,22,15,13
613,プラビックス錠75mg,5300,30,3.268,-109.3,38,62,0,7,7,12,21,21,32
614,リクシアナod錠15 効果,5300,30,3.199,36.236,30,70,1,6,4,9,18,26,36
615,フリバス,5300,30,3.07,27.63,49,51,0,13,15,18,19,16,19
616,ベプリジル,5200,30,3.288,24.124,45,55,0,16,14,14,18,17,21
617,弾性ストッキング 禁忌,5000,30,3.185,2.643,24,76,1,14,13,17,20,17,18
618,ウリアデック,4900,30,3.186,-30.437,47,53,0,10,15,22,22,18,13
619,bnp nt-probnp 違い,4900,30,3.132,-6.739,35,65,0,9,13,22,26,16,14
620,下肢静脈瘤 専門医,4800,30,3.451,15.224,31,69,0,0,1,2,19,37,41
621,閉塞性動脈硬化症 足,4800,30,3.34,-0.195,35,65,1,4,6,9,20,25,35
622,アピキサバン,4800,30,3.239,100.834,53,47,0,21,20,20,17,13,9
623,グルファスト,4800,30,3.22,-36.772,38,62,0,17,17,23,20,13,10
624,レニン活性,4800,30,3.149,-51.838,31,69,1,6,9,20,33,19,12
625,dpp4阻害薬 一覧,4700,30,3.326,-3.053,48,52,0,9,14,19,21,19,18
626,ワーファリン inr 目標値,4700,30,3.252,48.649,46,54,0,17,17,16,14,15,21
627,心臓喘息とは,4700,30,3.223,56.732,32,68,1,7,11,17,23,23,18
628,抗血小板薬 抗凝固薬 違い,4700,30,3.222,-24.254,32,68,0,34,16,17,14,9,10
629,fdp 血液検査,4700,30,3.212,-0.006,32,68,0,28,17,17,17,11,10
630,ウィルヒョウ転移,4600,30,3.449,5.786,30,70,4,39,13,18,14,8,4
631,fna 医療用語,4600,30,3.234,3.72,26,74,0,28,17,21,18,10,6
632,ヘンダーソン 看護,4600,30,3.206,-7.039,13,87,11,37,12,18,15,5,2
633,転倒転落 看護計画,4500,30,3.385,-67.682,7,93,1,61,9,14,10,3,2
634,肺動脈血栓塞栓症,4400,30,3.484,-4.316,41,59,1,13,15,18,21,17,15
635,子宮復古,4400,30,3.305,-41.153,13,87,2,48,27,13,6,2,2
636,エベレンゾ,4400,30,3.28,-42.517,42,58,1,14,19,25,22,13,6
637,レオポルド触診法,4400,30,3.276,50.721,11,89,3,66,12,10,6,2,1
638,呼吸音 種類,4300,30,3.319,-35.244,26,74,1,28,18,25,18,7,3
639,ptinr,4300,30,3.304,0.983,33,67,1,28,17,20,17,8,9
640,皮下血腫,4300,30,3.25,12.814,33,67,1,23,23,22,17,8,6
641,ブロメライン軟膏,4200,30,3.478,-2.181,29,71,0,8,15,24,26,16,11
642,ベージニオ 副作用,4200,30,3.402,-30.129,17,83,0,2,6,23,31,23,15
643,ptinr 基準値,4200,30,3.322,13.428,31,69,0,26,15,20,17,12,10
644,二次性骨折予防継続管理料,4100,30,3.408,-0.144,41,59,0,9,19,29,27,12,4
645,糸球体濾過量,4100,30,3.337,4.311,29,71,4,32,8,13,16,12,15
646,リアリティオリエンテーション,4100,30,3.325,12.021,21,79,2,29,16,22,19,9,3
647,気切カニューレ,3900,30,3.383,-40.866,19,81,0,19,20,31,21,6,3
648,静脈瘤 足 治し方 運動,3800,30,3.675,-0.022,22,78,0,1,3,11,23,25,37
649,リクシアナ錠30,3800,30,3.562,74.92,37,63,0,5,5,13,19,21,37
650,vte 医療,3200,30,3.629,2.56,36,64,0,27,23,20,17,8,5
