順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
332,ハンプ 心不全,5300,270,2.299,10.842,26,74,0,30,23,23,16,4,4
333,ミンガッチーニ徴候,5100,270,2.383,-2.183,45,55,1,45,23,18,9,3,1
334,プロタノール,5100,270,2.353,-12.608,31,69,0,28,24,24,15,6,3
335,cabg,4900,270,2.425,-4.228,35,65,0,39,22,18,11,7,3
336,loc 医療用語,4800,270,2.433,-0.531,45,55,0,31,23,23,15,5,3
337,刺激伝導系,4700,270,2.467,-0.015,32,68,8,51,14,13,9,3,2
338,テンポラリー 医療,4700,270,2.439,-1.921,23,77,1,36,21,20,13,6,3
339,ベントール手術,4000,270,2.604,3.87,38,62,1,25,25,20,14,9,6
340,ニボー像とは,6600,260,2.059,-12.176,24,76,1,39,18,19,15,6,2
341,オキシマイザーとは,6600,260,2.041,0.47,25,75,1,23,21,26,18,8,3
342,経食道心エコー,6200,260,2.146,8.317,37,63,1,23,18,18,16,12,12
343,ウィリス動脈輪,5900,260,2.224,-0.02,41,59,8,57,13,10,7,3,2
344,ネーザルハイフロー 看護,5900,260,2.192,-18.442,10,90,0,44,17,21,14,3,1
345,ercp 看護,5500,260,2.252,-0.815,8,92,1,55,18,15,8,1,2
346,evt,5400,260,2.26,-8.169,39,61,1,29,20,20,17,9,4
347,経鼻エアウェイ,5400,260,2.254,-26.096,44,56,1,33,28,20,12,4,2
348,p/f比とは,5100,260,2.326,-3.813,45,55,0,38,22,18,12,7,3
349,細胞外液,4900,260,2.353,-10.498,33,67,5,35,17,20,13,6,4
350,afl 心電図,4800,260,2.412,-0.821,29,71,0,40,27,19,9,3,2
351,ビオー呼吸,4800,260,2.388,2.402,29,71,4,39,20,19,12,4,2
352,taa 医療,4400,260,2.5,4.215,28,72,1,35,23,18,15,5,3
353,ペースメーカー ddd,4400,260,2.463,-3.133,22,78,0,37,25,23,9,2,4
354,uap 医療 略語,4300,260,2.511,0.056,33,67,0,37,25,19,12,5,2
355,大伏在静脈,4200,260,2.514,-3.426,54,46,2,31,24,19,12,7,5
356,大動脈弁置換手術,3800,260,2.662,0.002,37,63,1,15,11,13,18,18,24
357,クッシング徴候,3600,260,2.67,-19.009,62,38,0,38,30,19,9,3,1
358,12誘導心電図 読み方,3500,260,2.703,3.775,34,66,1,37,24,23,11,3,1
359,肺高血圧,6500,250,2.032,7.692,29,71,0,16,18,23,23,12,8
360,dl 医療,6400,250,2.079,11.422,28,72,0,37,22,20,13,5,3
361,paf,6400,250,2.068,-16.059,36,64,0,31,20,19,15,9,6
362,異常q波とは,6400,250,2.028,-3.163,42,58,1,20,17,20,20,14,8
363,ペルジピン,6300,250,2.057,1.883,31,69,0,24,19,21,18,11,7
364,hfpef,6200,250,2.103,-5.218,45,55,0,24,23,21,16,10,6
365,死の3兆候,6200,250,2.077,5.537,26,74,4,46,18,18,10,3,1
366,paco2,6100,250,2.123,9.467,28,72,5,54,15,13,8,3,2
367,平均血圧の求め方,6000,250,2.17,1.548,50,50,3,36,18,15,11,7,10
368,ペンローズドレーン,6000,250,2.118,-11.092,23,77,0,43,21,18,11,5,2
369,トレンデレンブルグ位,5900,250,2.157,-2.708,36,64,2,48,19,16,9,4,2
370,鎖骨下動脈,5700,250,2.198,0.054,42,58,6,21,19,19,16,10,9
371,人工心肺装置,5700,250,2.169,2.922,42,58,3,6,12,21,23,18,17
372,ロンカイ音,5700,250,2.153,10.269,33,67,0,30,26,24,14,4,2
373,僧帽弁狭窄症,5600,250,2.208,-0.007,33,67,3,29,12,17,16,11,12
374,hfref,5500,250,2.204,14.633,45,55,0,29,23,22,13,9,4
375,asv 呼吸器,5300,250,2.252,0.855,32,68,0,23,19,25,19,10,4
376,仮性動脈瘤,5200,250,2.258,-0.488,31,69,1,25,23,23,16,8,4
377,消化管出血,5200,250,2.249,-36.28,37,63,2,20,17,19,21,12,9
378,pmi 医療略語,5100,250,2.288,-2.03,27,73,1,34,20,19,16,7,3
379,脳室ドレナージ,4900,250,2.337,2.363,22,78,0,39,21,20,12,6,2
380,ar 医療用語,4600,250,2.381,0.896,23,77,1,36,23,20,13,5,2
381,tee 医療,4500,250,2.425,9.746,29,71,1,40,22,16,13,5,3
382,lead 医療,4400,250,2.417,25.894,41,59,1,25,25,25,14,7,3
383,ウィーズ 呼吸音,4300,250,2.462,42.252,33,67,0,31,29,24,12,3,1
384,モビッツ2型房室ブロック,4300,250,2.45,25.428,35,65,0,32,26,20,12,5,5
385,呼吸音 種類,4300,250,2.425,3.97,26,74,1,28,18,25,18,7,3
386,マイトラクリップ,4200,250,2.474,4.084,40,60,0,24,24,22,17,8,5
387,スパイナルドレナージ,4100,250,2.506,10.97,24,76,0,39,27,20,10,3,1
388,アミオダロン 投与方法,3900,250,2.545,32.679,36,64,0,23,25,25,14,7,6
389,肺塞栓症 症状,6500,240,2.054,-1.661,29,71,1,13,8,13,18,20,27
390,af 医療,6400,240,2.027,-7.751,25,75,0,33,23,22,15,5,2
391,肺塞栓,6400,240,2.021,-25.062,38,62,1,15,15,19,20,16,14
392,右季肋部痛,6400,240,2.016,-5.07,27,73,2,29,20,20,17,7,5
393,tka 医療,6300,240,2.062,-65.597,27,73,1,41,19,17,13,6,3
394,下肢動脈閉塞症,6200,240,2.085,-2.477,35,65,0,9,13,16,19,21,22
395,多発性脳梗塞,6200,240,2.03,7.507,29,71,1,14,8,16,25,20,16
396,バスキュラーアクセス,5800,240,2.114,8.182,32,68,1,28,16,21,17,10,7
397,心筋梗塞 血液検査,5600,240,2.169,-3.56,38,62,0,12,10,18,25,19,16
398,反回神経,5400,240,2.212,0.061,39,61,2,37,13,13,14,10,11
399,反跳痛,5400,240,2.158,-6.152,30,70,1,30,21,21,16,7,4
400,tpa 脳梗塞,5300,240,2.236,-1.045,23,77,1,26,19,23,17,9,5
401,代謝性アルカローシス,5300,240,2.214,-37.799,37,63,3,41,21,17,10,5,3
402,皮下気腫とは,5300,240,2.2,48.743,25,75,2,41,16,15,14,7,5
403,cvp とは,5200,240,2.231,-4.176,33,67,1,40,16,17,12,8,6
404,htn 医療用語,5100,240,2.24,-9.535,27,73,0,32,22,20,17,6,3
405,高カリウム血症 心電図,5100,240,2.234,18.201,33,67,1,34,20,19,15,7,4
406,可知病院 豊川,5000,240,2.26,-6.499,34,66,1,8,18,26,22,16,9
407,vap 医療,4900,240,2.301,20.033,33,67,0,36,22,19,13,6,4
408,peep 人工呼吸器,4800,240,2.308,-12.941,27,73,0,46,21,18,11,3,1
409,上腕動脈,4700,240,2.323,22.213,32,68,5,39,19,17,13,5,2
410,大動脈弓,4600,240,2.398,0,35,65,9,42,12,12,13,7,5
411,バスキャスとは,4600,240,2.384,-2.742,24,76,0,42,21,19,12,5,1
412,clti 医療,4500,240,2.364,25.937,33,67,1,29,24,24,14,5,3
413,ihd 医療,4300,240,2.421,-2.781,20,80,0,33,24,19,15,6,3
414,cavb 医療,4200,240,2.462,9.27,31,69,0,36,24,21,13,5,1
415,ペーシング波形,3800,240,2.549,0.353,30,70,0,43,26,18,9,2,2
416,腹部大動脈瘤破裂,3700,240,2.545,0.736,32,68,1,18,15,21,23,13,9
417,神経原性ショック,3500,240,2.637,7.35,51,49,2,46,21,17,9,3,2
418,ラクテート 上昇 原因,3300,240,2.67,-11.062,30,70,1,36,25,23,11,3,1
419,今枝宗一郎 子供,3200,240,2.697,0.003,20,80,1,2,9,30,26,19,13
420,大動脈瘤 症状,2700,240,2.934,0.002,33,67,2,10,10,13,21,19,25
421,chads2スコア,6200,230,2.009,2.02,60,40,0,26,22,19,14,11,8
422,重炭酸イオン,5900,230,2.082,-12.317,35,65,3,40,16,16,12,7,6
423,sbp 医療,5900,230,2.077,4.566,36,64,0,35,24,19,13,6,3
424,徒手筋力テスト,5700,230,2.091,-4.527,34,66,4,40,14,17,14,7,4
425,心房頻拍,5600,230,2.108,-4.68,34,66,1,20,18,18,17,13,13
426,sas 医療,5500,230,2.135,17.016,22,78,0,39,22,20,12,4,3
427,vac 医療,5400,230,2.145,-2.259,26,74,0,35,20,22,12,8,3
428,cscattt,5400,230,2.144,-5.88,54,46,2,28,22,24,16,6,2
429,コイル塞栓術,5000,230,2.219,2.075,26,74,1,28,14,17,20,12,8
430,脳動脈解離,5000,230,2.207,0.002,36,64,1,8,13,24,28,16,10
431,豊川皮膚のクリニック,5000,230,2.205,-43.074,20,80,5,13,18,26,22,11,5
432,左心不全 症状,4700,230,2.277,0.101,28,72,4,47,13,15,13,5,3
433,人工呼吸器 モード,4200,230,2.422,0.353,21,79,0,46,20,16,11,4,3
434,ショックバイタル,4200,230,2.382,-0.079,32,68,1,31,23,24,14,5,2
435,動脈剥離 とは,3700,230,2.575,-0.111,35,65,0,4,8,14,20,22,32
436,シャルコーの三徴,3500,230,2.576,-1.366,40,60,1,54,19,14,7,3,2
437,etco2 正常値,3300,230,2.637,3.327,42,58,0,31,25,25,12,4,3
438,対位ドレナージ 看護,5800,220,2.047,-23.204,19,81,3,48,16,16,12,4,1
439,フェイススケール,5800,220,2.031,-6.006,21,79,2,40,23,19,12,3,1
440,bha 股関節,5800,220,2.025,-1.177,33,67,0,28,22,22,16,8,4
441,青山病院 豊川,5800,220,2.015,-17.282,38,62,1,5,10,21,27,21,15
442,吸引 看護,5800,220,2.014,-7.989,8,92,2,35,13,21,17,7,5
443,酸素療法,5800,220,2.013,-5.461,26,74,2,21,10,22,22,14,9
444,s/o 医療用語,5700,220,2.034,-21.19,32,68,0,31,23,22,14,7,3
445,ptgbdチューブ,5600,220,2.052,-11.905,18,82,0,29,22,24,17,6,2
446,高張性脱水,5400,220,2.128,-7.814,28,72,3,46,16,17,12,4,2
447,冠動脈疾患とは,5300,220,2.147,6.283,31,69,3,10,7,13,19,21,27
448,icls 講習,5200,220,2.164,32.06,29,71,1,33,21,23,15,5,2
449,フォルクマン拘縮,5200,220,2.164,0.229,35,65,3,54,13,15,10,4,1
450,ジャクソンリース,5200,220,2.157,4.891,27,73,0,40,23,21,12,3,1
451,急変時の対応 看護,5200,220,2.101,-0.228,12,88,1,25,17,28,21,6,2
452,ucg 医療,4900,220,2.208,-9.17,29,71,0,33,20,19,17,7,4
453,呼吸音,4800,220,2.211,-0.03,25,75,2,38,19,18,13,6,4
454,冠動脈ステント留置術,4700,220,2.282,10.023,52,48,0,5,5,10,18,26,36
455,トライツ靭帯,4700,220,2.223,24.411,43,57,2,36,22,20,12,6,2
456,af 心電図,4400,220,2.312,-19.348,24,76,0,47,25,17,8,2,1
457,dcm 医療,4300,220,2.354,37.045,26,74,0,33,26,20,13,5,3
458,心タンポナーデ 症状,4000,220,2.419,0.013,25,75,2,27,12,15,18,16,10
459,脚ブロック 心電図,3600,220,2.521,8.392,42,58,0,33,30,20,9,4,4
460,3度房室ブロック,3600,220,2.494,0.615,36,64,2,36,24,21,10,4,3
461,ショートラン 心電図,3500,220,2.497,-9.994,27,73,0,31,26,21,15,4,3
462,循環血液量減少性ショック,3400,220,2.552,0.016,37,63,3,49,17,15,10,5,1
463,mvp 医療 心臓,3200,220,2.632,-5.035,25,75,1,38,24,19,11,4,3
464,cvp 正常値,2700,220,2.802,16.517,31,69,0,41,30,18,7,3,1
465,ベックの3徴,2500,220,2.885,9.157,66,34,1,47,27,15,7,2,1
466,tace 医療用語,5700,210,2.017,20.251,25,75,0,31,21,21,15,7,5
467,kcl 点滴,5500,210,2.017,0.705,22,78,0,37,18,20,15,7,3
468,デグロービング損傷,5400,210,2.075,-2.303,48,52,3,24,19,19,17,11,7
469,オンデキサ,5300,210,2.06,28.423,54,46,0,21,26,25,15,9,4
470,sma 医療,5200,210,2.083,-28.714,27,73,0,25,21,21,18,10,5
471,dsa 医療用語,5000,210,2.137,-6.668,31,69,0,33,21,21,15,7,3
472,ファーター乳頭,5000,210,2.133,5.117,34,66,6,44,13,15,13,6,3
473,ppi 医療,5000,210,2.132,-23.385,26,74,0,28,16,20,18,11,7
474,ra 医療,5000,210,2.127,3.454,24,76,1,41,22,18,12,4,2
475,不均衡症候群,4900,210,2.144,-0.005,27,73,3,43,17,17,11,5,4
476,mca 脳梗塞,4400,210,2.29,-6.223,27,73,1,39,23,18,11,5,3
477,肺動脈血栓塞栓症,4400,210,2.267,7.106,41,59,1,13,15,18,21,17,15
478,橋出血,4400,210,2.258,-0.488,39,61,1,27,19,20,19,9,5
479,ピヴラッツ,4100,210,2.311,15.971,39,61,0,32,27,22,12,4,3
480,人工呼吸器 看護,4000,210,2.387,0.245,11,89,1,45,16,17,11,4,6
481,サムタス,4000,210,2.359,2.749,40,60,0,32,27,20,12,6,3
482,tpa 適応,4000,210,2.322,-5.047,68,32,0,24,30,25,10,6,5
483,バリックス 医療,4000,210,2.314,-3.266,23,77,1,29,29,23,12,5,1
484,筋性防御とは,3900,210,2.424,20.633,33,67,2,46,19,16,11,4,2
485,sbt 医療,3900,210,2.365,-6.371,33,67,0,36,22,21,14,5,2
486,simv 呼吸器,3800,210,2.42,29.745,26,74,0,42,24,18,11,3,2
487,ブルジンスキー徴候,3700,210,2.477,-3.747,47,53,2,50,20,13,9,4,2
488,ラプチャー 医療,3700,210,2.455,0.212,24,76,1,31,21,19,17,8,3
489,sfa 血管,3600,210,2.47,7.084,35,65,0,35,26,19,13,5,2
490,指鼻指試験,3600,210,2.437,1.937,47,53,2,42,23,17,10,4,2
491,高度房室ブロック,3500,210,2.484,-13.722,34,66,1,25,23,20,13,11,7
492,cs1 心不全,3200,210,2.599,-0.584,36,64,0,34,27,22,11,4,2
493,弁置換術,3100,210,2.579,0.571,33,67,1,18,19,21,23,13,5
494,クイックソーファ,2800,210,2.701,-4.066,50,50,0,27,33,25,12,2,1
495,酸素解離曲線,5300,200,2.058,-5.485,45,55,23,38,13,12,8,4,2
496,後腹膜臓器,5300,200,2.047,-3.685,38,62,6,53,14,12,8,4,3
497,cv 医療,5200,200,2.038,2.637,27,73,0,35,19,21,15,7,3
498,tafro症候群,5200,200,2.022,-10.264,46,54,0,20,23,22,18,11,6
499,cva 医療,4800,200,2.101,-3.132,38,62,1,29,21,23,16,7,3
500,血漿浸透圧,4700,200,2.159,1.828,32,68,2,55,14,13,9,4,3
501,fdp 血液検査,4700,200,2.156,2.602,32,68,0,28,17,17,17,11,10
502,ヒュージョーンズ分類,4300,200,2.206,0.019,28,72,2,46,15,17,11,6,3
503,map 医療,4200,200,2.273,11.229,26,74,1,45,19,15,12,4,4
504,眼瞼結膜,4200,200,2.27,4.272,37,63,3,28,23,20,15,7,4
505,acls アルゴリズム,4100,200,2.256,2.834,39,61,1,22,29,29,13,4,2
506,左脚ブロック 心電図,4000,200,2.306,-2.2,40,60,1,25,21,20,14,8,11
507,総頚動脈,3900,200,2.343,5.498,44,56,5,34,17,18,14,7,5
508,crt-d,3900,200,2.332,-4.136,40,60,0,21,23,20,17,11,8
509,ミルリノン,3700,200,2.413,1.01,38,62,1,38,26,18,9,5,3
510,1型呼吸不全,3500,200,2.43,5.874,37,63,2,45,18,18,10,4,3
511,上腸間膜動脈解離,3400,200,2.472,0.021,44,56,0,10,13,20,27,17,13
512,ront 心電図,3300,200,2.488,-8.819,30,70,0,40,28,20,9,2,1
513,肺動脈楔入圧,3200,200,2.574,2.657,44,56,1,50,20,14,9,4,2
514,血栓回収療法,3100,200,2.569,25.982,42,58,1,24,20,21,17,9,8
515,血圧左右差の原因,3100,200,2.527,-0.005,23,77,1,10,13,22,26,16,12
516,poba 医療,3000,200,2.611,2.095,32,68,0,42,22,17,12,5,2
517,mics 心臓,3000,200,2.587,-9.874,43,57,0,23,20,20,15,10,12
518,ステント留置後の生活,5300,190,2.043,6.01,45,55,0,2,2,10,22,32,32
519,lda 医療用語,5200,190,2.009,14.901,27,73,0,29,19,21,16,9,6
520,コーレス骨折,5200,190,2.009,-11.016,51,49,2,32,17,21,15,9,4
521,mssa 感染,5100,190,2.01,-9.828,28,72,0,22,22,21,19,10,6
522,下大静脈,5000,190,2.046,0.004,35,65,7,30,18,17,14,8,6
523,上大静脈症候群,4900,190,2.068,5.487,35,65,1,24,19,22,18,11,5
524,dlbcl 医療用語,4900,190,2.044,12.678,27,73,0,20,18,25,20,11,6
525,pcp 医療,4800,190,2.096,-7.881,37,63,0,29,21,18,16,10,6
526,ラボナール,4800,190,2.073,4.107,35,65,0,30,25,23,13,6,3
527,背部痛,4800,190,2.054,0.003,31,69,3,16,23,25,18,10,5
528,ctrx 抗生剤,4800,190,2.042,-5.452,31,69,0,27,16,21,20,11,5
529,est 医療,4700,190,2.104,-7.838,28,72,0,36,21,18,14,7,4
530,abpc 抗生物質,4700,190,2.102,-3.873,32,68,0,30,18,20,16,10,6
531,ba 医療用語,4700,190,2.083,14.164,26,74,1,35,24,22,13,3,2
532,st低下,4700,190,2.078,-4.475,32,68,1,32,23,19,14,7,4
533,ブロンコ 医療,4600,190,2.121,-0.83,18,82,0,47,22,18,8,3,2
534,季肋部とは,4600,190,2.098,10.591,30,70,1,17,17,22,22,14,7
535,脳底動脈,4500,190,2.148,-9.492,42,58,1,31,16,16,17,10,9
536,背部痛 原因,4500,190,2.112,-0.002,29,71,1,7,11,26,29,17,9
537,csdh 医療用語,4500,190,2.111,0.452,31,69,0,29,22,24,17,6,2
538,腹部大動脈,4400,190,2.196,0.001,39,61,4,22,15,17,18,13,11
539,脳血管攣縮,4400,190,2.188,0.384,27,73,2,41,13,16,15,7,6
540,バンコマイシン 血中濃度,4400,190,2.173,9.216,30,70,0,32,21,20,16,7,4
541,脳室,4400,190,2.165,8.831,39,61,2,22,16,18,19,13,10
542,胸水穿刺,4400,190,2.14,-19.221,28,72,1,22,16,20,19,13,9
543,右心不全 症状,4300,190,2.188,0.012,30,70,3,38,12,15,17,9,6
544,徐脈頻脈症候群,4300,190,2.177,33.579,39,61,1,25,20,17,15,10,12
545,肺コンプライアンス,4300,190,2.176,-4.645,36,64,2,58,15,12,8,3,2
546,左心耳閉鎖術,4200,190,2.242,14.954,40,60,0,16,15,18,18,14,19
547,dlp 医療,4200,190,2.18,-10.864,31,69,0,31,22,21,16,7,3
548,2度房室ブロック,4100,190,2.237,6.272,37,63,1,32,24,21,13,5,4
549,呼吸性アルカローシス,3900,190,2.29,18.302,33,67,5,49,19,14,9,3,1
550,洞房ブロック,3800,190,2.292,13.477,34,66,1,24,21,20,17,11,6
551,evl 内視鏡,3800,190,2.27,29.865,29,71,1,29,22,23,16,7,2
552,テント状t波,3600,190,2.413,-2.383,36,64,0,50,25,14,7,3,1
553,脳室穿破,3600,190,2.393,21.991,31,69,0,39,20,18,13,6,4
554,腹腔動脈,3600,190,2.366,2.354,47,53,3,36,18,16,13,7,7
555,hit 医療,3600,190,2.346,-13.135,33,67,0,38,27,19,10,4,2
556,代謝性アルカローシス 原因,3600,190,2.342,56.399,39,61,2,34,25,19,13,5,2
557,ドブタミン 心不全,3400,190,2.461,-1.375,27,73,0,29,17,20,18,10,6
558,総腸骨動脈,3400,190,2.439,1.381,44,56,2,29,23,17,13,9,7
559,フラッター 心電図,3300,190,2.438,-12.15,25,75,0,39,26,22,10,2,1
560,血ガス 正常値,3300,190,2.424,-12.455,16,84,1,39,19,22,14,4,1
561,icd 医療,3200,190,2.471,-1.288,28,72,1,34,21,21,12,5,6
562,低カリウム 心電図,3200,190,2.45,-25.123,36,64,0,31,26,20,13,7,3
563,左心不全,3100,190,2.526,0.025,26,74,3,48,16,14,11,5,3
564,神経学的所見とは,3100,190,2.474,1.849,39,61,0,29,24,24,15,5,3
565,湿性ラ音,3000,190,2.56,5.469,43,57,2,36,22,19,13,5,3
566,ecpr 医療,2900,190,2.556,0.43,57,43,0,24,25,24,17,7,3
567,すてみ 医療,2800,190,2.591,-21.148,34,66,0,33,29,24,11,2,1
568,完全房室ブロック 心電図,2700,190,2.642,3.973,32,68,1,33,22,20,14,5,5
569,酸素マスク 何リットルから,4800,180,2.01,0.8,18,82,1,27,19,20,18,10,5
570,アネキセート,4800,180,2.009,15.092,31,69,0,18,23,27,18,9,5
571,汎血球減少,4700,180,2.083,6.072,30,70,1,34,17,19,13,8,8
572,ercp ステント留置,4700,180,2.049,11.568,26,74,0,16,12,24,26,14,8
573,高血圧緊急症,4700,180,2.042,13.312,51,49,1,23,21,21,18,10,6
574,スパズム とは,4700,180,2.022,-5.506,34,66,1,30,20,18,17,9,5
575,ウィルヒョウ転移,4600,180,2.074,-11.094,30,70,4,39,13,18,14,8,4
576,aco 医療,4600,180,2.041,10.755,32,68,0,26,24,23,16,8,3
577,アシドーシス アルカローシス,4500,180,2.099,-1.092,24,76,4,51,15,13,11,3,3
578,turbt 泌尿器科,4400,180,2.112,-4.638,32,68,0,23,20,21,16,12,8
579,pvc 医療,4400,180,2.109,-13.792,32,68,1,28,19,20,18,9,5
580,頻呼吸,4400,180,2.104,-6.629,32,68,3,28,19,21,17,9,3
581,インペラ,4400,180,2.089,-11.483,64,36,1,19,23,20,19,11,7
582,ジゴシン,4200,180,2.131,-2.367,29,71,1,29,21,21,15,8,5
583,カプノメーター,4100,180,2.189,22.052,44,56,1,38,21,22,12,5,1
584,上部消化管出血,4000,180,2.221,-10.653,40,60,1,25,18,19,18,10,9
585,ハイポ 医療,4000,180,2.206,6.14,23,77,0,33,25,20,13,5,4
586,皮質下出血,3900,180,2.265,8.258,38,62,0,34,20,18,14,8,6
587,ph 医療,3900,180,2.235,6.084,24,76,1,41,23,18,11,4,2
588,中大脳動脈,3900,180,2.235,-3.522,36,64,2,33,18,17,15,9,6
589,qsofa,3800,180,2.287,-1.783,58,42,1,34,29,21,10,3,2
590,ブラッドアクセス,3800,180,2.261,6.348,23,77,0,39,21,20,12,5,3
591,気腫性膀胱炎,3800,180,2.255,33.965,42,58,0,18,18,21,21,14,8
592,樋口病院 豊川,3800,180,2.21,-26.759,34,66,2,7,15,29,24,15,8
593,腸管気腫症,3800,180,2.207,42.572,42,58,1,14,19,21,21,14,10
594,icls インストラクター,3700,180,2.228,-8.034,50,50,1,15,26,27,20,8,3
595,開胸手術,3600,180,2.325,30.156,41,59,2,11,12,20,24,17,14
596,対麻痺 とは,3600,180,2.301,17.857,36,64,1,26,18,22,19,10,4
597,モンラパン 蒲郡,3600,180,2.279,-50.32,22,78,2,7,18,26,25,15,7
598,右心不全,3500,180,2.347,0.205,31,69,4,37,17,16,13,7,6
599,肺性心 とは,3500,180,2.335,5.488,37,63,1,23,17,19,18,11,11
600,秋 医療,3500,180,2.31,-60.235,24,76,0,37,26,21,12,3,1
601,高浸透圧高血糖症候群,3500,180,2.285,4.495,33,67,1,34,18,20,15,9,3
602,ガンマ計算,3300,180,2.433,-6.527,48,52,0,39,33,18,7,2,1
603,トリアージ スタート法,3300,180,2.376,10.865,64,36,1,21,28,26,14,7,3
604,心臓 解剖,3200,180,2.466,-1.706,31,69,2,49,23,16,7,2,1
605,ffr 心カテ,3100,180,2.459,12.563,40,60,0,39,19,19,12,6,5
606,おおたけりえ,3100,180,2.442,-1.668,58,42,2,6,13,27,25,15,12
607,ロードアンドゴー,2900,180,2.51,16.649,45,55,2,31,26,23,13,4,1
608,今枝朋恵,2900,180,2.488,-0.001,38,62,2,4,11,32,26,16,9
609,ラクテート,2400,180,2.711,10.949,39,61,0,37,24,18,14,5,2
610,頻脈性心房細動とは,4500,170,2.092,41.76,31,69,0,9,9,17,22,20,23
611,感覚性失語症とは,4500,170,2.042,10.182,30,70,3,31,18,20,15,8,5
612,トリアージタグ,4400,170,2.056,2.37,45,55,6,22,17,22,19,9,5
613,ハプトグロブリン,4400,170,2.049,17.362,40,60,1,40,19,17,12,6,5
614,eps 医療,4200,170,2.108,4.767,37,63,1,27,22,18,15,8,9
615,肺静脈,4200,170,2.09,0.038,38,62,13,24,12,19,16,9,7
616,心不全 ガイドライン,4100,170,2.135,22.044,61,39,0,25,24,18,10,11,12
617,acls とは,4000,170,2.141,1.069,33,67,1,27,15,18,24,11,4
618,救命士 国家試験,4000,170,2.111,19.84,65,35,2,15,28,23,19,9,4
619,アスピレーションキット,3900,170,2.18,8.856,31,69,0,28,28,24,13,5,2
620,肺尖部,3900,170,2.168,20.934,31,69,2,36,14,17,16,10,5
621,ネーザルハイフロー 設定,3900,170,2.155,2.049,33,67,0,28,25,24,15,5,3
622,doa 医療,3900,170,2.154,18.801,26,74,1,36,23,20,14,4,2
623,心臓リハビリテーション学会,3900,170,2.116,-9.518,62,38,0,10,26,33,18,8,5
624,ペースメーカー 適応,3800,170,2.235,-28.872,32,68,1,20,12,12,18,21,16
625,hd 医療,3700,170,2.237,29.603,30,70,2,41,21,18,11,5,2
626,st上昇 心電図,3700,170,2.234,-50.94,34,66,1,32,22,19,16,6,4
627,低ナトリウム血症 補正,3700,170,2.224,-18.415,49,51,0,19,25,25,17,9,5
628,腎梗塞,3500,170,2.294,0.008,39,61,1,15,20,21,20,14,9
629,大腿動脈,3500,170,2.26,-7.496,43,57,5,34,20,17,12,6,6
630,トロッカーカテーテル,3500,170,2.251,12.396,29,71,0,26,22,24,19,7,2
631,12誘導,3400,170,2.303,-4.192,24,76,2,46,24,16,8,2,2
632,呼吸不全 1型 2型,3400,170,2.272,31.709,43,57,1,35,18,18,13,8,7
633,心タンポナーデとは,3300,170,2.345,0.146,39,61,4,28,10,12,19,16,11
634,ルーカス 医療,3300,170,2.305,14.995,41,59,1,27,24,23,17,5,3
635,中心静脈圧,3200,170,2.402,-0.048,25,75,2,53,17,14,9,2,3
636,僧帽弁形成術,3200,170,2.352,0.014,48,52,3,18,15,17,18,15,14
637,植込み型除細動器,3100,170,2.397,0.034,45,55,0,14,13,19,21,19,14
638,ivcフィルター,3100,170,2.383,-1.052,29,71,1,30,27,21,12,6,3
639,ivc 正常値,3000,170,2.466,-6.937,47,53,0,40,29,17,8,3,3
640,体外式ペースメーカー,3000,170,2.432,-20.984,30,70,1,32,20,21,15,6,5
641,1秒率とは,4400,160,2.009,0.096,30,70,3,60,6,9,11,7,4
642,深部静脈血栓症 観察項目,4400,160,2.009,-14.775,11,89,2,48,11,14,14,5,6
643,低張性脱水,4300,160,2.046,-6.778,30,70,2,45,16,17,11,5,4
644,褥瘡 好発部位,4300,160,2.042,24.133,18,82,3,30,12,19,19,11,6
645,心停止,4200,160,2.048,0.104,40,60,6,24,17,20,18,10,5
646,アイゼンメンジャー症候群,4100,160,2.088,1.402,28,72,2,49,16,15,10,6,2
647,前額部とは,4100,160,2.039,21.299,41,59,1,15,21,27,21,10,5
648,ゴードン 看護過程,4000,160,2.115,9.915,8,92,5,52,11,16,12,3,1
649,pao2 正常値,4000,160,2.097,0.482,28,72,4,55,13,12,9,3,4
650,esd 医療用語,4000,160,2.087,-24.657,28,72,0,25,20,20,18,9,8
651,高安病,4000,160,2.079,18.013,33,67,1,12,17,23,23,15,9
652,アポる 医療,4000,160,2.06,10.66,24,76,0,21,27,27,16,6,3
653,心嚢血腫,3900,160,2.165,111.99,41,59,0,4,5,12,20,31,28
654,asystole,3900,160,2.147,-4.059,38,62,1,38,22,18,14,5,2
655,はくよ庵 豊川,3900,160,2.134,29.781,22,78,1,8,13,17,26,22,13
656,気切カニューレ,3900,160,2.099,-21.691,19,81,0,19,20,31,21,6,3
657,左室駆出率,3900,160,2.094,18.961,35,65,1,41,14,15,14,9,6
658,エホチール,3900,160,2.056,-31.956,33,67,0,26,23,24,17,7,3
659,すずりん皮膚科クリニック,3800,160,2.127,-63.029,26,74,3,12,19,26,21,12,7
660,冠動脈造影,3700,160,2.206,9.192,41,59,1,22,10,15,15,16,21
661,上腸間膜動脈,3700,160,2.181,0.007,41,59,2,27,18,18,17,12,6
