順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,左脚ブロック 心電図,4000,80,4.238,-0.011,40,60,1,25,21,20,14,8,11
328,ベントール手術,4000,80,4.221,-0.928,38,62,1,25,25,20,14,9,6
329,crt-d,3900,80,4.229,0.942,40,60,0,21,23,20,17,11,8
330,左室駆出率,3900,80,4.174,-2.025,35,65,1,41,14,15,14,9,6
331,アミオダロン 投与方法,3900,80,4.166,-0.711,36,64,0,23,25,25,14,7,6
332,フローボリューム曲線,3800,80,4.284,3.178,32,68,3,53,13,11,10,6,4
333,イソプロテレノール,3800,80,4.167,5.873,47,53,1,36,23,17,11,7,5
334,クームス試験,3500,80,4.316,-4.069,34,66,1,37,16,19,14,9,4
335,dpat,3400,80,4.323,-0.12,56,44,1,16,18,23,21,14,7
336,心筋症 治るのか,3300,80,4.378,-0.009,35,65,2,5,7,16,24,23,23
337,植込み型除細動器,3100,80,4.443,0.003,45,55,0,14,13,19,21,19,14
338,cvit2024,3100,80,4.345,-148.444,75,25,1,5,24,36,23,8,3
339,rass,8700,70,3.288,0.526,37,63,0,32,28,21,13,4,2
340,慢性リンパ性白血病,8500,70,3.296,-0.066,35,65,2,9,10,21,23,19,16
341,acth,8300,70,3.298,27.88,33,67,2,30,14,17,17,11,9
342,tae 医療,8300,70,3.297,33.235,29,71,0,37,23,18,13,6,3
343,硝酸イソソルビド,8300,70,3.278,8.244,36,64,1,20,16,17,19,13,14
344,hco3-,8200,70,3.329,7.664,33,67,18,41,13,12,9,4,3
345,副腎皮質ステロイド,8000,70,3.385,-5.061,27,73,4,40,11,12,12,9,12
346,シクロホスファミド,8000,70,3.352,1.553,29,71,1,35,14,16,16,11,7
347,エンレスト50mg,7900,70,3.425,-1.093,38,62,0,4,5,13,20,24,34
348,グラスゴーコーマスケール,7900,70,3.345,0.104,27,73,3,28,18,23,19,6,3
349,トロポニンとは,7900,70,3.312,-7.135,34,66,1,19,10,18,21,17,14
350,bph 医療,7900,70,3.303,-26.784,24,76,0,27,23,24,17,6,3
351,aptt 基準値,7800,70,3.439,-7.674,26,74,0,40,18,18,8,4,12
352,内頸動脈,7700,70,3.392,12.313,36,64,3,30,15,18,17,11,6
353,バルサルバ法,7500,70,3.452,-43.715,45,55,3,26,20,20,15,8,8
354,ゾルトファイ配合注,7500,70,3.339,16.853,32,68,0,11,18,27,24,13,7
355,ie 医療,7400,70,3.496,-36.664,25,75,0,42,26,19,9,3,1
356,bnp 下げる方法,7400,70,3.487,22.632,42,58,0,2,3,9,18,24,44
357,チルゼパチド,7400,70,3.412,58.803,54,46,1,10,16,23,22,16,12
358,ソマトスタチン,7400,70,3.393,0.01,35,65,5,50,12,12,11,6,4
359,医書jp,7300,70,3.513,-16.44,54,46,3,30,28,19,12,5,3
360,三尖弁,7300,70,3.493,-6.3,36,64,6,32,14,15,15,9,9
361,好酸球増加症,7300,70,3.401,27.853,36,64,1,8,15,20,22,19,15
362,門脈圧亢進症,7200,70,3.438,-1.615,35,65,2,27,14,18,18,13,8
363,サンリズム,7100,70,3.522,-36.384,42,58,0,20,18,19,17,12,14
364,pbc 肝臓,7100,70,3.413,-36.832,34,66,0,9,15,22,23,18,13
365,ip 医療,7100,70,3.389,-27.017,25,75,0,36,26,20,12,4,2
366,acth ホルモン,7000,70,3.425,1.001,30,70,2,30,11,17,18,12,10
367,アルプロスタジル,7000,70,3.416,16.044,34,66,0,30,20,18,16,9,7
368,抗利尿ホルモン,6900,70,3.514,-5.383,31,69,4,29,12,19,16,10,10
369,dc 医療,6900,70,3.502,13.728,26,74,1,44,25,17,9,3,1
370,同名半盲,6700,70,3.496,-11.957,39,61,1,34,19,18,15,8,5
371,発熱性好中球減少症,6600,70,3.521,28.155,44,56,1,31,21,18,13,10,6
372,フェニトイン,6500,70,3.544,-0.134,35,65,1,41,15,15,14,8,6
373,非代償性肝硬変,6500,70,3.493,0,30,70,1,19,14,20,23,15,8
374,肺高血圧,6500,70,3.483,-40.7,29,71,0,16,18,23,23,12,8
375,2型呼吸不全,6400,70,3.627,-11.358,39,61,1,28,22,22,15,8,4
376,感染性心臓内膜炎,6400,70,3.492,10.617,30,70,1,22,25,23,16,7,6
377,ヘリオトロープ疹,6400,70,3.487,6.839,25,75,1,28,10,19,22,13,7
378,抗核抗体,6300,70,3.495,-1.015,30,70,1,12,17,22,24,14,10
379,ジギタリス製剤,6200,70,3.678,-7.249,27,73,2,27,13,18,16,13,11
380,膠質浸透圧,6200,70,3.666,-2.542,30,70,8,51,11,12,11,5,2
381,筋強直性ジストロフィー,6200,70,3.56,-23.58,37,63,1,26,18,20,17,12,6
382,mamis 日本医師会 ログイン,6200,70,3.559,172.327,75,25,0,4,4,11,21,31,29
383,クッシング現象,6100,70,3.677,-6.549,31,69,1,49,18,16,11,3,2
384,ムーアの分類,6100,70,3.661,-33.981,12,88,2,50,14,15,12,5,2
385,平均血圧の求め方,6000,70,3.674,-14.511,50,50,3,36,18,15,11,7,10
386,chdf,6000,70,3.648,-0.418,40,60,1,37,25,20,11,4,2
387,消化器病学会,5900,70,3.612,6.151,75,25,0,3,17,35,22,15,8
388,タンボコール,5900,70,3.601,0.278,41,59,0,14,16,20,18,14,18
389,高血糖高浸透圧症候群,5800,70,3.682,-6.091,36,64,0,19,21,22,19,12,7
390,ループ利尿薬,5800,70,3.62,-4.71,29,71,2,40,16,15,15,7,5
391,s/o 医療用語,5700,70,3.699,-0.166,32,68,0,31,23,22,14,7,3
392,アテゾリズマブ,5700,70,3.67,-42.671,51,49,0,19,19,23,18,13,8
393,徒手筋力テスト,5700,70,3.666,-11.498,34,66,4,40,14,17,14,7,4
394,鎖骨下動脈,5700,70,3.651,-22.093,42,58,6,21,19,19,16,10,9
395,ショックの5徴候,5700,70,3.641,-30.551,21,79,3,56,16,14,8,2,1
396,腎前性腎不全,5700,70,3.615,-1.244,32,68,1,37,18,18,15,8,3
397,ラセーグ徴候,5500,70,3.731,-8.594,58,42,1,45,22,14,10,5,3
398,bnp 基準値,5500,70,3.688,-12.22,32,68,1,31,15,14,16,12,11
399,ハンプ 心不全,5300,70,3.779,14.256,26,74,0,30,23,23,16,4,4
400,後腹膜臓器,5300,70,3.69,-1.039,38,62,6,53,14,12,8,4,3
401,フォルクマン拘縮,5200,70,3.811,3.547,35,65,3,54,13,15,10,4,1
402,プロタノール,5100,70,3.78,-16.822,31,69,0,28,24,24,15,6,3
403,超音波検査士,5100,70,3.773,12.661,28,72,2,15,24,26,19,8,6
404,asd 心臓,5100,70,3.746,-19.929,27,73,2,24,24,23,17,7,3
405,消化器内視鏡学会,5100,70,3.706,70.043,69,31,0,4,17,29,26,17,7
406,右軸偏位 心電図,5000,70,3.875,3.279,29,71,2,26,20,22,19,7,4
407,rca 医療,5000,70,3.867,-12.993,27,73,1,29,19,22,18,7,4
408,インペラ 心臓,5000,70,3.852,6.453,34,66,0,26,24,24,16,6,4
409,ブプレノルフィン,5000,70,3.791,2.596,38,62,0,29,20,20,18,8,5
410,左室肥大とは,4900,70,3.857,-1.918,39,61,1,7,10,21,27,21,13
411,peep 人工呼吸器,4800,70,3.863,21.648,27,73,0,46,21,18,11,3,1
412,ビオー呼吸,4800,70,3.825,7.976,29,71,4,39,20,19,12,4,2
413,血漿浸透圧,4700,70,3.862,15.214,32,68,2,55,14,13,9,4,3
414,セマグルチド 商品名,4700,70,3.836,-3.966,53,47,1,4,8,19,25,25,18
415,汎血球減少,4700,70,3.828,-7.616,30,70,1,34,17,19,13,8,8
416,感度 特異度,4600,70,3.91,0.961,65,35,1,26,21,24,14,9,5
417,イメグリミン,4400,70,3.869,49.295,50,50,0,17,14,18,21,17,13
418,モビッツ2型房室ブロック,4300,70,3.993,0.156,35,65,0,32,26,20,12,5,5
419,肺コンプライアンス,4300,70,3.982,0.208,36,64,2,58,15,12,8,3,2
420,ヒュージョーンズ分類,4300,70,3.957,-1.249,28,72,2,46,15,17,11,6,3
421,cavb 医療,4200,70,3.966,-4.011,31,69,0,36,24,21,13,5,1
422,アセタゾラミド,4200,70,3.918,-15.906,50,50,1,33,17,15,15,12,7
423,超音波医学会,3900,70,4.017,1.288,36,64,0,5,19,34,24,13,5
424,qsofa,3800,70,4.019,12.706,58,42,1,34,29,21,10,3,2
425,ネフローゼ症候群 診断基準,3700,70,4.164,26.973,46,54,1,30,18,17,13,10,11
426,3度房室ブロック,3600,70,4.114,17.529,36,64,2,36,24,21,10,4,3
427,テント状t波,3600,70,4.107,-3.165,36,64,0,50,25,14,7,3,1
428,sfa 血管,3600,70,4.079,1.008,35,65,0,35,26,19,13,5,2
429,アミロイドーシス 心臓,3500,70,4.22,-15.421,35,65,0,8,8,15,23,22,24
430,wpw 心電図,3400,70,4.191,1.822,41,59,0,18,16,25,20,13,8
431,呼吸不全 1型 2型,3400,70,4.134,3.036,43,57,1,35,18,18,13,8,7
432,ガンマ計算,3300,70,4.196,0.001,48,52,0,39,33,18,7,2,1
433,猫 心筋症,3300,70,4.143,-0.15,25,75,2,9,19,27,25,13,5
434,pfo 心臓,3200,70,4.29,29.984,38,62,0,31,26,20,13,6,4
435,dpatとは,3100,70,4.296,-0.071,45,55,2,17,10,18,26,17,10
436,二尖弁,3100,70,4.254,-7.309,39,61,2,22,16,22,18,11,9
437,発作性夜間ヘモグロビン尿症,3100,70,4.238,-20.022,37,63,1,24,14,19,20,12,10
438,mgus 病名,3100,70,4.219,-5.552,35,65,0,15,16,22,22,14,11
439,ピルフェニドン,3000,70,4.328,-0.04,52,48,0,15,18,18,19,15,15
440,心房細動 心電図,8000,60,3.288,-0.183,40,60,1,21,10,15,18,15,20
441,先天性心疾患,7700,60,3.288,0.63,29,71,8,22,22,18,14,9,7
442,非定型抗酸菌症,7400,60,3.335,4.897,36,64,1,4,8,17,23,24,23
443,ペラグラ,7400,60,3.324,-0.043,35,65,5,31,15,17,16,9,7
444,オッズ比とは,7300,60,3.367,-24.362,37,63,4,41,12,14,12,9,8
445,心臓肥大,7300,60,3.291,-0.211,33,67,1,4,8,15,25,21,26
446,特別訪問看護指示書,7300,60,3.279,38.297,25,75,1,19,18,28,22,8,4
447,irae,7300,60,3.276,0.118,44,56,0,23,24,23,16,10,4
448,tul 泌尿器,7200,60,3.33,-0.109,28,72,1,25,20,20,18,10,6
449,アンピシリン,7100,60,3.359,-3.986,44,56,3,36,15,17,15,9,5
450,高アンモニア血症,7000,60,3.369,25.503,34,66,1,23,17,21,20,11,7
451,弁膜症,7000,60,3.344,-6.627,37,63,2,13,16,20,24,14,11
452,sle 診断基準,7000,60,3.33,2.023,36,64,0,9,17,23,24,15,12
453,形質細胞腫,7000,60,3.311,-0.056,30,70,1,10,9,16,23,20,21
454,無気肺,7000,60,3.3,1.963,27,73,1,35,20,18,14,7,5
455,nihss,6900,60,3.361,-14.936,49,51,1,45,25,16,8,3,2
456,心筋シンチ検査とは,6800,60,3.436,-15.632,35,65,0,13,9,14,21,19,24
457,act 医療,6800,60,3.432,-8.213,32,68,1,33,20,18,14,8,6
458,ジピリダモール,6700,60,3.364,1.021,34,66,0,21,18,21,19,12,9
459,ベンチュリーマスク,6700,60,3.354,-1.759,31,69,2,40,22,18,11,5,2
460,aki 医療,6600,60,3.45,91.116,24,76,0,37,24,21,12,4,2
461,chdf 医療,6600,60,3.406,20.509,33,67,0,38,21,18,13,7,3
462,心臓 弁,6600,60,3.382,1.366,32,68,8,30,15,18,15,8,6
463,非定型肺炎,6600,60,3.311,-19.072,43,57,3,21,21,21,15,11,8
464,リケッチア,6600,60,3.298,-4.818,44,56,3,27,14,18,18,12,8
465,酸塩基平衡,6500,60,3.483,0.799,31,69,7,35,17,19,13,6,3
466,cs 医療,6500,60,3.449,17.976,28,72,1,46,23,15,10,3,2
467,脳神経 覚え方,6500,60,3.44,-0.05,26,74,7,54,10,12,9,3,5
468,ccr 計算,6500,60,3.43,21.4,52,48,0,22,26,21,14,9,8
469,dl 医療,6400,60,3.418,-19.974,28,72,0,37,22,20,13,5,3
470,糖尿病学会,6400,60,3.326,13.931,48,52,0,6,17,28,24,15,10
471,企図振戦,6300,60,3.449,-5.016,45,55,2,34,17,17,14,9,7
472,ボノプラザン,6300,60,3.422,35.795,47,53,1,22,15,18,18,14,12
473,dka,6300,60,3.345,-2.314,39,61,0,20,24,23,19,10,4
474,デュシェンヌ型筋ジストロフィー,6200,60,3.524,0.662,35,65,2,43,15,16,12,7,5
475,肺アスペルギルス症,6200,60,3.51,3.551,35,65,1,21,16,19,19,14,10
476,網状赤血球,6200,60,3.506,49.242,32,68,2,18,12,21,22,14,11
477,項部硬直とは,6200,60,3.423,-25.756,44,56,2,37,23,20,11,5,2
478,集中治療学会 2025,6200,60,3.375,-27.373,55,45,0,10,31,34,16,6,3
479,酸素ボンベ 計算,6100,60,3.399,11.31,23,77,3,38,18,22,12,4,3
480,vsd 心臓,6000,60,3.539,-30.276,20,80,1,23,27,22,16,8,3
481,重炭酸イオン,5900,60,3.572,21.028,35,65,3,40,16,16,12,7,6
482,メトプロロール,5900,60,3.522,18.808,36,64,1,15,13,20,22,16,13
483,フロリネフ,5800,60,3.542,-0.859,39,61,1,17,20,24,20,13,5
484,nihss 評価方法,5800,60,3.524,-24.926,43,57,1,41,23,17,11,5,2
485,ロンカイ音,5700,60,3.554,-30.541,33,67,0,30,26,24,14,4,2
486,tace 医療用語,5700,60,3.496,19.94,25,75,0,31,21,21,15,7,5
487,日本臨床検査技師会,5700,60,3.483,15.944,37,63,1,15,19,21,23,16,5
488,ゴナドトロピン,5700,60,3.483,4.005,30,70,4,46,17,15,10,5,3
489,mrs 医療,5600,60,3.629,4.613,50,50,0,26,23,18,13,9,11
490,アルドステロン症 診断基準,5500,60,3.534,0.976,29,71,1,3,9,22,29,21,15
491,セララ,5500,60,3.518,8.296,38,62,1,15,20,26,18,11,9
492,高張性脱水,5400,60,3.652,37.38,28,72,3,46,16,17,12,4,2
493,抗gad抗体,5400,60,3.594,-9.649,39,61,1,15,14,20,22,17,11
494,evt,5400,60,3.539,-12.179,39,61,1,29,20,20,17,9,4
495,左心室肥大とは,5400,60,3.499,-0.369,39,61,1,6,9,20,27,22,15
496,代謝性アルカローシス,5300,60,3.662,-36.984,37,63,3,41,21,17,10,5,3
497,酸素解離曲線,5300,60,3.652,-5.169,45,55,23,38,13,12,8,4,2
498,オンデキサ,5300,60,3.605,-2.57,54,46,0,21,26,25,15,9,4
499,チャイルドピュー分類,5300,60,3.537,-2.748,44,56,1,40,26,18,9,4,2
500,asv 呼吸器,5300,60,3.506,63.589,32,68,0,23,19,25,19,10,4
501,内視鏡学会,5300,60,3.491,-6.488,64,36,1,4,18,34,23,13,7
502,腕頭動脈,5200,60,3.701,26.338,38,62,8,34,18,17,12,7,4
503,副腎クリーゼ,5200,60,3.669,-28.476,35,65,1,25,19,21,18,10,6
504,仮性動脈瘤,5200,60,3.659,3.029,31,69,1,25,23,23,16,8,4
505,産業医 講習会,5200,60,3.64,5.008,62,38,0,5,16,23,25,18,13
506,びまん性汎細気管支炎,5200,60,3.631,11.791,38,62,1,14,15,21,19,17,13
507,cvp とは,5200,60,3.567,5.624,33,67,1,40,16,17,12,8,6
508,ap 医療,5100,60,3.711,-32.605,31,69,0,39,26,20,10,4,1
509,pmi 医療略語,5100,60,3.705,-29.298,27,73,1,34,20,19,16,7,3
510,ミンガッチーニ徴候,5100,60,3.622,-60.219,45,55,1,45,23,18,9,3,1
511,グラム染色,5100,60,3.601,-32.254,40,60,6,39,13,15,13,8,6
512,播種性血管内凝固症候群,5100,60,3.572,-26.909,31,69,3,29,14,18,18,11,7
513,大動脈弁,5000,60,3.687,-6.63,38,62,4,22,12,16,16,13,17
514,トシリズマブ,5000,60,3.656,45.224,51,49,1,19,18,22,19,13,8
515,aptt 延長 原因,5000,60,3.644,3.793,43,57,0,26,24,22,14,8,6
516,アイウエオチップス,5000,60,3.603,-22.214,60,40,1,35,31,22,8,2,1
517,下大静脈,5000,60,3.591,5.869,35,65,7,30,18,17,14,8,6
518,高カルシウム血症 治療,5000,60,3.588,45.046,48,52,1,10,16,22,22,18,11
519,上大静脈症候群,4900,60,3.63,-7.133,35,65,1,24,19,22,18,11,5
520,bnp nt-probnp 違い,4900,60,3.629,46.017,35,65,0,9,13,22,26,16,14
521,細胞外液,4900,60,3.61,0.807,33,67,5,35,17,20,13,6,4
522,ラボナール,4800,60,3.667,8.293,35,65,0,30,25,23,13,6,3
523,mets 運動強度,4800,60,3.619,2.091,56,44,2,21,16,18,16,13,14
524,刺激伝導系,4700,60,3.776,-1.001,32,68,8,51,14,13,9,3,2
525,左心不全 症状,4700,60,3.756,-0.884,28,72,4,47,13,15,13,5,3
526,トレンデレンブルグ徴候,4700,60,3.733,-11.196,34,66,3,51,14,13,11,5,3
527,ガストリン,4700,60,3.678,-12.889,32,68,6,38,10,13,15,10,8
528,トライツ靭帯,4700,60,3.635,-15.67,43,57,2,36,22,20,12,6,2
529,カルボーネン法,4600,60,3.774,29.304,59,41,4,46,20,15,8,5,2
530,パラソルモン,4600,60,3.768,-57.021,26,74,7,55,10,12,10,4,2
531,大動脈弓,4600,60,3.767,-2.206,35,65,9,42,12,12,13,7,5
532,サルコイドーシス 心臓,4600,60,3.748,-8.401,27,73,1,6,8,17,24,24,20
533,ウィルヒョウ転移,4600,60,3.705,3.162,30,70,4,39,13,18,14,8,4
534,ar 医療用語,4600,60,3.687,19.597,23,77,1,36,23,20,13,5,2
535,tee 医療,4500,60,3.812,-17.045,29,71,1,40,22,16,13,5,3
536,ヘモクロマトーシス,4500,60,3.775,5.098,39,61,1,26,16,19,19,12,7
537,セクレチンとは,4400,60,3.874,-3.129,27,73,12,52,9,11,9,4,3
538,ハプトグロブリン,4400,60,3.841,-5.685,40,60,1,40,19,17,12,6,5
539,uap 医療 略語,4300,60,3.89,-11.846,33,67,0,37,25,19,12,5,2
540,アンカロン,4300,60,3.837,-7.955,36,64,0,26,20,22,16,9,7
541,ブルガダ心電図疑い,4200,60,3.805,28.03,47,53,1,8,18,26,23,16,8
542,末端肥大症,4200,60,3.784,0.006,36,64,4,11,11,21,26,17,10
543,ジソピラミド,4100,60,3.94,0.007,45,55,0,23,18,17,16,13,13
544,脂質異常症 ガイドライン,4100,60,3.894,16.281,49,51,0,12,16,18,22,19,13
545,2度房室ブロック,4100,60,3.829,-8.892,37,63,1,32,24,21,13,5,4
546,メキシチール,4100,60,3.811,-3.94,45,55,1,13,17,22,20,14,13
547,呼吸性アルカローシス,3900,60,3.852,-1.066,33,67,5,49,19,14,9,3,1
548,アカラシア,3800,60,3.924,1.964,38,62,1,13,16,23,22,15,10
549,ペースメーカー 適応,3800,60,3.909,-30.459,32,68,1,20,12,12,18,21,16
550,ブルジンスキー徴候,3700,60,3.959,-8.215,47,53,2,50,20,13,9,4,2
551,サイロキシン,3700,60,3.948,0.008,32,68,7,45,12,12,12,7,5
552,低ナトリウム血症 補正,3700,60,3.877,-27.935,49,51,0,19,25,25,17,9,5
553,日本超音波検査学会,3700,60,3.87,-3.405,30,70,1,12,20,25,24,14,4
554,腹腔動脈,3600,60,4.071,0.922,47,53,3,36,18,16,13,7,7
555,代謝性アルカローシス 原因,3600,60,4.056,66.028,39,61,2,34,25,19,13,5,2
556,コララン,3600,60,4.008,-5.965,43,57,1,18,21,23,18,11,8
557,神経原性ショック,3500,60,4.023,-12.498,51,49,2,46,21,17,9,3,2
558,肺性心 とは,3500,60,4.009,0.743,37,63,1,23,17,19,18,11,11
559,シャルコーの三徴,3500,60,4.005,-3.775,40,60,1,54,19,14,7,3,2
560,ハプトグロビン,3400,60,4.039,0.76,44,56,0,36,20,19,13,7,5
561,サクビトリルバルサルタン,3400,60,4.035,3.708,45,55,1,26,14,18,18,14,9
562,抗原提示細胞,3300,60,3.988,12.808,36,64,10,51,10,12,10,5,2
563,左脚前枝ブロック,3200,60,4.179,-2.445,44,56,0,16,18,20,20,15,11
564,mvp 医療 心臓,3200,60,4.174,-36.684,25,75,1,38,24,19,11,4,3
565,尿蛋白 クレアチニン比,3200,60,4.084,-1.064,52,48,0,7,11,19,23,22,18
566,低カリウム 心電図,3200,60,4.083,-28.301,36,64,0,31,26,20,13,7,3
567,cs1 心不全,3200,60,4.061,43.014,36,64,0,34,27,22,11,4,2
568,crbbb 医療用語,3100,60,4.041,44.305,29,71,0,26,23,24,17,6,4
569,偽性アルドステロン症,3000,60,4.132,-2.674,53,47,0,16,21,19,19,15,10
570,tka 医療,6300,50,3.339,-94.508,27,73,1,41,19,17,13,6,3
571,ウェアリングオフ現象,6300,50,3.313,12.653,29,71,0,35,15,19,15,10,6
572,自己免疫性溶血性貧血,6300,50,3.309,-7.168,30,70,2,17,12,19,21,16,13
573,下肢動脈閉塞症,6200,50,3.295,18.951,35,65,0,9,13,16,19,21,22
574,アーチスト錠2.5mg,6200,50,3.289,0.022,37,63,0,9,7,14,23,21,26
575,高リン血症,6200,50,3.278,-5.175,40,60,1,26,18,17,16,12,10
576,nash 肝臓,6100,50,3.32,35.063,33,67,1,15,18,21,21,15,9
577,虚血性心筋症,6000,50,3.356,-86.107,35,65,2,13,10,16,21,20,18
578,etco2,5900,50,3.306,-18.707,39,61,1,38,24,19,10,5,3
579,ウィリス動脈輪,5900,50,3.295,-17.987,41,59,8,57,13,10,7,3,2
580,np 看護師,5800,50,3.377,4.9,29,71,3,22,27,24,15,6,3
581,ベータブロッカー,5700,50,3.333,28.445,45,55,1,15,18,21,19,15,11
582,icg検査,5700,50,3.298,-21.746,32,68,0,23,16,20,17,12,12
583,ヤコビー線,5600,50,3.385,-23.025,48,52,4,47,20,14,10,3,2
584,梗塞性換気障害,5600,50,3.369,-18.817,33,67,1,39,15,16,14,9,6
585,pt-inr,5600,50,3.368,6.55,39,61,0,28,14,15,17,13,13
586,st合剤,5600,50,3.305,11.063,45,55,0,27,20,18,16,11,8
587,リネゾリド,5500,50,3.37,-80.18,43,57,0,31,20,20,14,9,6
588,遺伝性血管性浮腫,5500,50,3.346,8.418,36,64,2,11,18,27,20,14,8
589,グルベス配合錠,5500,50,3.319,42.88,40,60,0,12,15,20,21,15,17
590,日本透析医学会,5500,50,3.302,28.052,64,36,1,8,18,26,22,16,9
591,psl 医療 プレドニン,5500,50,3.285,-0.222,29,71,0,33,18,20,14,10,5
592,vac 医療,5400,50,3.454,-13.223,26,74,0,35,20,22,12,8,3
593,非ホジキンリンパ腫,5400,50,3.378,3.457,28,72,1,21,13,20,20,15,10
594,ベラプロスト,5400,50,3.369,22.751,39,61,1,18,20,19,18,13,11
595,cscattt,5400,50,3.33,-13.408,54,46,2,28,22,24,16,6,2
596,低カリウム血症 症状,5400,50,3.32,1.502,28,72,1,28,14,17,19,12,9
597,ハイドロコートン,5400,50,3.298,-3.945,35,65,1,33,25,20,12,6,3
598,カテコラミン,5300,50,3.441,-0.06,53,47,2,30,24,18,12,8,6
599,シーハン症候群,5300,50,3.438,-5.591,26,74,2,40,15,17,13,8,5
600,ナファモスタット,5300,50,3.364,-41.022,36,64,1,36,22,18,14,6,3
601,ベプリジル,5200,50,3.426,14.85,45,55,0,16,14,14,18,17,21
602,tafro症候群,5200,50,3.418,22.906,46,54,0,20,23,22,18,11,6
603,ベクルリー 投与方法,5200,50,3.385,-6.989,38,62,0,15,18,25,21,14,7
604,アザチオプリン,5200,50,3.38,18.034,44,56,1,27,19,19,17,10,7
605,ホーエンヤール分類,5100,50,3.509,41.969,29,71,1,46,15,15,14,6,3
606,肺サーファクタント,5100,50,3.492,-57.331,24,76,3,51,13,13,9,6,5
607,streptococcus,5100,50,3.482,1.83,41,59,1,25,24,19,14,9,8
608,クロストリジウムディフィシル腸炎,5100,50,3.421,74.438,34,66,1,22,16,22,20,12,7
609,結節性多発動脈炎,5000,50,3.572,5.849,33,67,1,16,15,19,22,15,12
610,徐脈性心房細動,5000,50,3.492,-15.349,37,63,1,15,13,15,20,18,18
611,dapt,5000,50,3.468,-4.472,40,60,1,34,20,19,14,8,4
612,デュルバルマブ,5000,50,3.409,-18.91,53,47,0,16,21,23,18,12,10
613,粟粒結核,5000,50,3.403,-69.967,38,62,2,15,16,20,22,15,10
614,不均衡症候群,4900,50,3.549,31.358,27,73,3,43,17,17,11,5,4
615,脳室ドレナージ,4900,50,3.453,-34.401,22,78,0,39,21,20,12,6,2
616,ucg 医療,4900,50,3.437,20.332,29,71,0,33,20,19,17,7,4
617,左脚前枝ブロックとは,4800,50,3.611,2.149,35,65,0,10,13,18,25,19,15
618,トロンビン,4800,50,3.476,-6.87,33,67,7,29,14,16,16,10,8
619,loc 医療用語,4800,50,3.448,-36.595,45,55,0,31,23,23,15,5,3
620,アネキセート,4800,50,3.395,56.046,31,69,0,18,23,27,18,9,5
621,est 医療,4700,50,3.603,-12.309,28,72,0,36,21,18,14,7,4
622,ダビガトラン,4700,50,3.6,-20.634,49,51,0,32,20,18,15,9,6
623,血友病a,4700,50,3.599,-14.958,40,60,2,28,17,20,16,11,6
624,ノルアドレナリン 投与量,4700,50,3.591,70.155,45,55,1,21,23,25,18,8,4
625,高血圧緊急症,4700,50,3.572,14.004,51,49,1,23,21,21,18,10,6
626,ゴットロン徴候,4700,50,3.527,14.976,32,68,1,28,17,20,18,9,7
627,骨吸収とは,4700,50,3.515,0.093,23,77,4,44,10,12,15,8,7
628,mcs 医療用語,4700,50,3.489,-10.233,36,64,0,14,18,21,23,14,10
629,nomi,4700,50,3.462,48.973,53,47,3,20,21,19,18,12,7
630,寒冷凝集素症,4600,50,3.639,45.839,36,64,1,17,17,21,20,13,11
631,コリネバクテリウム,4600,50,3.578,43.367,43,57,1,22,22,22,18,10,5
632,血液凝固因子,4600,50,3.571,-0.65,33,67,9,42,11,12,12,8,6
633,一次予防 二次予防 三次予防,4600,50,3.483,-9.002,31,69,10,50,10,12,10,6,2
634,神経伝導速度検査,4600,50,3.455,2.187,37,63,1,14,17,22,24,13,9
635,猫伝染性腹膜炎,4600,50,3.454,0.003,24,76,2,13,14,22,26,16,7
636,clti 医療,4500,50,3.644,19.627,33,67,1,29,24,24,14,5,3
637,葉酸欠乏症,4500,50,3.627,14.935,42,58,2,11,9,15,25,22,16
638,卵円孔開存症,4500,50,3.581,-38.558,27,73,1,13,24,22,19,13,8
639,cns 医療,4500,50,3.542,-15.246,34,66,1,27,24,22,15,8,3
640,腹膜刺激症状,4500,50,3.539,27.416,42,58,1,40,25,19,10,3,2
641,dlb 医療,4500,50,3.49,26.611,29,71,0,21,20,25,20,9,5
642,肺動脈血栓塞栓症,4400,50,3.671,0.007,41,59,1,13,15,18,21,17,15
643,taa 医療,4400,50,3.611,-18.111,28,72,1,35,23,18,15,5,3
644,pvc 医療,4400,50,3.597,-2.635,32,68,1,28,19,20,18,9,5
645,バンコマイシン 血中濃度,4400,50,3.578,-35.195,30,70,0,32,21,20,16,7,4
646,ipf 医療,4400,50,3.552,16.45,36,64,0,23,20,18,17,10,12
647,ワイスタール,4400,50,3.498,-9.415,43,57,0,30,22,19,14,9,6
648,低張性脱水,4300,50,3.684,10.143,30,70,2,45,16,17,11,5,4
649,形質細胞,4300,50,3.676,4.989,37,63,11,37,12,12,12,7,9
650,ウィーズ 呼吸音,4300,50,3.646,20.97,33,67,0,31,29,24,12,3,1
651,右心不全 症状,4300,50,3.634,-0.508,30,70,3,38,12,15,17,9,6
652,呼吸音 種類,4300,50,3.603,-33.582,26,74,1,28,18,25,18,7,3
653,erbd 医療,4300,50,3.526,-41.48,28,72,0,31,20,23,16,8,2
654,フレカイニド,4200,50,3.699,2.211,48,52,0,15,19,19,18,14,15
