順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
328,アレキシサイミア,5500,100,2.191,0.078,29,71,6,23,18,20,18,10,5
329,読み書き障害,3900,80,2.191,0,21,79,2,5,12,33,22,15,11
330,算数障害,4500,90,2.187,0,22,78,5,12,19,33,19,7,5
331,コンサータ 副作用,11600,220,2.186,-0.462,28,72,3,14,18,29,23,8,5
332,adhd 障害者手帳,15200,290,2.184,0.083,36,64,3,15,24,27,21,6,4
333,精神障害者保健福祉手帳 メリット,4900,100,2.184,0.001,32,68,1,5,11,28,35,14,6
334,コンサータ 処方,3000,60,2.184,17.815,40,60,3,22,15,24,21,11,4
335,サビ管,4100,80,2.181,-4.089,37,63,1,9,18,30,24,12,6
336,不注意優勢型adhd,3200,60,2.18,8.523,18,82,4,16,22,35,17,4,2
337,児童発達支援,20600,400,2.179,-0.017,25,75,0,7,22,34,20,11,6
338,すらら 評判,3800,80,2.178,-11.565,14,86,2,1,10,53,25,4,5
339,学習障害 特徴,5300,100,2.175,0.016,16,84,2,5,13,36,21,12,11
340,ブレインクリニック 警告,5200,100,2.175,-0.067,27,73,1,7,14,27,31,13,7
341,日本臨床心理士会,3300,60,2.175,31.518,24,76,1,6,16,27,22,17,11
342,サポステ,5900,110,2.174,0.311,37,63,2,15,17,24,22,14,6
343,障害とは,4900,90,2.173,-0.001,36,64,10,18,11,22,19,11,9
344,障害者雇用率,4100,80,2.173,-0.689,59,41,2,9,13,24,29,16,7
345,ウイスク検査,9700,190,2.172,0.086,18,82,1,2,11,41,24,14,7
346,母子分離,3500,70,2.172,4.192,14,86,1,14,31,31,14,6,3
347,さくらんぼ教室,6000,120,2.171,-0.001,17,83,3,6,12,38,26,10,5
348,発達障害 赤ちゃん 特徴 0歳,3800,70,2.171,0,16,84,0,12,53,19,6,8,2
349,デイケア 精神科,3400,60,2.171,-2.807,26,74,2,19,16,23,23,10,7
350,職場の困った人をうまく動かす心理術,2800,50,2.171,78.471,25,75,1,5,15,28,30,17,4
351,心身症,6900,130,2.167,0.003,38,62,5,16,19,23,19,10,8
352,インクルーシブ教育とは,4500,80,2.162,0.595,36,64,12,29,8,15,17,9,10
353,ブロッサムジュニア,3700,70,2.161,-1.947,25,75,1,5,21,38,20,9,6
354,ブリーフセラピー,2800,50,2.16,26.645,28,72,1,11,12,23,28,19,6
355,療育手帳 メリット,6200,120,2.158,37.921,24,76,1,5,26,36,18,10,4
356,アスペルガー 子供,18300,350,2.155,-0.586,9,91,1,3,24,39,13,11,9
357,作業所,4400,80,2.154,28.209,43,57,3,16,18,21,19,12,11
358,adhd 不注意優勢型,3700,70,2.153,0.448,16,84,5,20,25,35,11,2,2
359,精神障害 種類 一覧,7700,140,2.149,0.012,35,65,5,13,13,18,23,16,12
360,起立性調整障害,4300,80,2.149,-13.867,30,70,4,6,14,40,23,6,7
361,ハッピーテラス,3400,60,2.148,-18.158,23,77,1,7,19,36,20,10,7
362,児童発達支援管理責任者 要件,3300,60,2.147,-38.95,36,64,1,5,12,26,31,17,8
363,アトモキセチン,36100,670,2.146,9.345,32,68,2,14,18,27,23,11,5
364,中度知的障害,5300,100,2.146,-34.918,25,75,2,9,26,34,17,7,5
365,自立支援医療,15400,280,2.145,-1.251,36,64,1,14,18,24,23,12,8
366,児童精神科,14700,280,2.145,-19.787,16,84,3,4,20,45,19,5,4
367,学習障害 診断 テスト,12400,240,2.143,-0.615,16,84,4,4,17,45,19,5,6
368,高次機能障害,6400,120,2.142,-0.002,28,72,2,11,14,22,24,14,13
369,asd,294000,5400,2.141,0.001,30,70,3,13,22,28,20,9,5
370,インチュニブ,39300,730,2.141,1.895,31,69,2,10,18,31,23,11,5
371,病歴就労状況等申立書,5500,100,2.139,-7.042,43,57,1,8,12,20,35,17,7
372,不登校 小学校,6400,120,2.137,-24.159,16,84,1,1,15,57,12,6,8
373,児童心理治療施設,5200,100,2.137,-17.573,21,79,4,21,14,28,21,8,4
374,adhd 原因,4600,80,2.137,0.111,28,72,6,17,32,24,13,5,3
375,障害児通所支援,2600,50,2.136,-33.562,36,64,0,10,17,30,23,13,7
376,法定雇用率,3500,70,2.134,-18.505,57,43,2,12,17,26,27,12,4
377,感覚過敏,24100,440,2.133,1.015,19,81,5,14,22,30,16,8,5
378,リワーク,4500,80,2.133,-3.536,47,53,1,11,22,24,27,10,5
379,特性,9300,170,2.132,1.944,40,60,5,12,18,28,22,9,6
380,アスペルガー 遺伝,4100,70,2.132,-28.836,19,81,1,7,19,25,25,14,9
381,sst,21200,390,2.131,4.732,41,59,2,12,16,27,22,14,7
382,就労支援,18300,340,2.131,4.245,38,62,2,14,16,23,25,13,7
383,過眠,4500,80,2.131,14.621,28,72,5,24,27,22,14,5,3
384,認知の歪み,12300,230,2.13,4.926,29,71,2,11,17,28,27,11,4
385,選択性緘黙,4400,80,2.13,0.332,25,75,4,17,18,28,18,10,5
386,放課後デイサービス 料金,5800,110,2.129,39.984,17,83,0,3,28,47,13,5,4
387,自閉症スペクトラム 顔つき,9200,170,2.128,3.184,28,72,4,11,19,27,21,12,6
388,ノーマライゼーション,8000,140,2.128,3.026,36,64,12,23,11,19,18,11,6
389,パーソナリティー障害,7200,130,2.128,0.982,26,74,2,9,13,22,26,17,11
390,相談支援専門員 資格要件,8600,160,2.127,41.581,28,72,0,5,13,28,33,15,6
391,ワーキングメモリー,28600,520,2.126,0.005,30,70,2,14,17,30,20,10,7
392,ウイスク検査結果の見方,2700,50,2.126,-21.352,13,87,1,1,7,40,30,15,6
393,田中ビネー知能検査,15800,290,2.125,8.445,20,80,1,11,25,36,15,8,4
394,合理的配慮 義務化,6600,120,2.125,7.17,41,59,1,7,10,28,27,18,9
395,地域生活支援事業,5000,90,2.125,-26.783,34,66,1,16,13,24,26,13,7
396,特別支援学級,38900,720,2.124,-0.002,28,72,2,6,17,35,20,12,8
397,すらら,10500,200,2.124,-1.917,28,72,10,4,12,46,20,5,3
398,コンサータ 子供,5000,90,2.124,-0.096,13,87,1,2,20,42,22,8,5
399,精神遅滞とは,5700,100,2.123,-0.002,30,70,2,19,17,24,21,12,5
400,優生思想,5400,90,2.123,-7.236,54,46,9,24,18,16,16,10,7
401,前庭感覚,4300,80,2.123,24.45,25,75,1,14,21,30,20,8,6
402,カサンドラ症候群とは チェック,13400,240,2.122,1.19,7,93,1,4,17,31,28,13,6
403,白黒思考,5400,100,2.122,-45.885,26,74,4,16,20,30,20,6,4
404,不登校の9割は親が解決できる,2700,50,2.122,-8.751,30,70,1,1,7,39,27,11,14
405,サポート校とは,4400,80,2.121,-4.441,27,73,5,4,9,40,29,8,5
406,作業療法,6000,110,2.12,9.169,33,67,5,14,18,26,20,11,6
407,児童発達支援事業所,6900,130,2.117,20.715,23,77,1,8,20,29,22,13,7
408,ふみおくん,3500,60,2.115,67.251,16,84,2,4,29,43,13,4,5
409,精神障害者保健福祉手帳 割引,3200,60,2.115,-0.557,32,68,1,9,18,26,27,13,6
410,adhd 薬,42300,760,2.114,0.003,30,70,3,15,20,28,21,8,5
411,apd,17300,300,2.113,2.12,30,70,10,24,20,19,15,7,5
412,療育手帳とは,10900,190,2.113,23.843,29,71,2,14,21,24,20,13,6
413,自閉症スペクトラム 有名人,8100,140,2.113,1.09,29,71,2,4,15,26,22,19,12
414,児発管 基礎研修,3200,60,2.11,2.352,19,81,0,8,20,32,26,12,2
415,人格障害,19900,350,2.106,0,28,72,2,9,13,22,25,17,12
416,鬱病,17000,300,2.106,0.608,42,58,9,17,18,19,17,10,10
417,分離不安,4500,80,2.106,-9.778,21,79,3,20,27,25,15,7,3
418,放課後等デイサービス 人員配置,3200,60,2.105,-55.752,35,65,1,6,13,29,27,16,8
419,気分循環性障害,2900,50,2.104,19.023,23,77,6,24,19,17,21,10,3
420,子供 発達障害かも チェック,6500,120,2.103,-0.012,25,75,0,4,40,38,9,5,4
421,知的障害 障害年金,5500,100,2.102,9.424,32,68,1,3,11,25,33,18,9
422,小学校 支援学級,2500,50,2.102,0.86,21,79,1,3,33,44,11,5,3
423,早稲田メンタルクリニック,7700,140,2.101,0.015,25,75,1,9,14,26,29,14,7
424,療育手帳 更新,6600,120,2.101,40.354,24,76,1,8,20,35,23,8,5
425,知能検査,12200,210,2.1,26.302,30,70,3,18,20,26,17,8,8
426,障害者虐待防止法,5700,100,2.1,3.502,43,57,1,10,11,24,28,17,9
427,障害者権利条約,4300,70,2.1,-28.137,40,60,7,15,8,19,23,16,12
428,フワちゃん 発達障害,11100,190,2.098,-27.988,29,71,1,4,12,22,32,21,8
429,ビバンセ,7900,140,2.098,8.404,35,65,2,9,17,33,23,10,6
430,特別児童手当,2900,50,2.097,2.599,28,72,1,4,29,40,17,5,4
431,wisc 検査,16100,290,2.095,-0.259,17,83,1,9,21,38,17,9,5
432,情緒障害とは,10100,180,2.094,-0.001,21,79,2,11,19,32,18,11,7
433,自立活動,5200,90,2.094,-53.916,35,65,1,11,18,31,25,11,3
434,塩釜口こころクリニック,3400,60,2.094,-13.299,17,83,2,5,11,38,27,11,6
435,起立性,5700,100,2.093,7.405,25,75,6,7,14,37,23,6,7
436,いじめっ子,2800,50,2.093,-3.153,32,68,11,15,19,30,14,6,5
437,知的障害者,6600,110,2.092,-0.007,52,48,3,7,8,14,24,26,18
438,書字障害,9300,170,2.091,4.478,24,76,1,7,17,38,19,11,7
439,障害福祉,2700,50,2.091,24.954,44,56,1,8,15,25,24,15,12
440,非定型精神病,4300,70,2.09,16.307,33,67,3,10,13,23,24,18,9
441,メラトベル 子供,2700,50,2.09,16.01,12,88,0,5,23,41,19,8,4
442,自己中,4800,80,2.089,28.4,36,64,12,14,16,20,16,10,12
443,放課後等デイサービス 報酬改定2024,3400,60,2.088,-27.685,38,62,1,5,13,26,27,18,10
444,三項関係,3000,50,2.088,14.112,17,83,7,21,18,22,20,9,3
445,キズキ共育塾,4400,80,2.087,-0.001,24,76,5,9,6,29,35,9,7
446,就労移行支援とは,3300,60,2.086,15.073,30,70,3,22,14,22,27,8,4
447,多動症 治るのか,3300,60,2.086,-0.089,25,75,2,5,19,25,17,21,11
448,生きるのが辛い,2900,50,2.086,2.971,32,68,10,19,23,23,16,6,3
449,リタリコ,42200,740,2.085,0.003,30,70,1,9,19,32,22,11,6
450,注意欠如多動性障害,6400,110,2.085,0.001,31,69,3,15,16,24,22,13,7
451,発達支援教育士とは,4900,90,2.084,6.905,15,85,1,2,11,31,31,18,6
452,ウィスク検査,23600,430,2.081,-4.356,17,83,1,5,23,46,16,5,4
453,高機能自閉症とは,26300,460,2.08,-0.001,16,84,2,9,19,28,22,14,6
454,litalico,11400,200,2.08,-0.319,38,62,1,11,18,31,22,10,7
455,特別支援教育士,7500,130,2.079,0.004,23,77,0,5,15,33,28,15,4
456,精神障害者手帳 メリット,2900,50,2.079,96.411,31,69,2,12,15,26,27,13,5
457,emdr,4200,70,2.077,-6.303,26,74,2,12,15,26,26,12,7
458,発語,4300,70,2.075,9.084,21,79,1,13,30,23,15,11,7
459,そううつ,3200,50,2.075,16.827,41,59,4,16,23,23,20,8,6
460,療育手帳 割引,4400,80,2.074,14.21,27,73,1,5,25,36,21,8,4
461,精神手帳,6100,110,2.073,0.046,28,72,2,13,20,31,23,8,3
462,感覚過敏 子供,5500,100,2.073,50.167,9,91,0,5,38,38,9,6,4
463,トライアル雇用,3200,60,2.072,-13.105,52,48,2,10,18,26,25,13,6
464,自己愛性パーソナリティ,3000,50,2.072,0.011,26,74,1,8,21,31,24,9,6
465,悪夢障害,3200,50,2.07,73.9,26,74,11,25,22,19,12,7,4
466,adhd 向いてる仕事,3000,50,2.07,10.145,37,63,4,34,28,22,9,2,1
467,wais 検査,15300,260,2.069,1.415,34,66,4,23,19,22,20,8,4
468,集団行動が苦手な子供,6400,110,2.068,0.017,13,87,1,4,33,39,12,7,4
469,音声チック,4500,80,2.067,0.001,27,73,3,11,21,33,19,8,5
470,頭がおかしい人の特徴,3200,60,2.067,0.17,35,65,2,10,16,29,27,10,6
471,神田橋処方,2900,50,2.067,5.57,31,69,1,9,17,26,26,14,7
472,通級指導教室,12600,220,2.065,-6.086,27,73,1,6,21,39,18,10,5
473,自閉症 芸能人,3500,60,2.064,-0.123,31,69,1,11,39,27,10,6,6
474,児童支援員 資格 取り方,3200,50,2.058,24.891,15,85,1,6,11,26,30,21,5
475,不登校 定義,4800,80,2.056,-18.174,43,57,5,15,11,32,20,9,8
476,アスペルガー症候群 有名人,4200,70,2.056,-5.754,40,60,2,6,9,19,24,20,20
477,pdsd,2900,50,2.056,58.169,38,62,6,13,18,22,22,14,5
478,asd 診断テスト,32000,530,2.054,0.032,30,70,8,21,22,24,16,5,4
479,アスペルガー 診断,8800,150,2.053,0.11,26,74,5,17,21,26,18,7,6
480,日本心理臨床学会,3400,60,2.052,11.101,24,76,1,12,18,27,18,16,8
481,公認心理士,13200,220,2.051,-4.947,36,64,4,8,17,28,25,12,6
482,特例子会社,11800,200,2.051,-11.04,43,57,1,12,15,24,29,14,5
483,小1プロブレム,4500,70,2.05,8.64,27,73,8,24,12,20,17,12,7
484,心理士,11500,190,2.049,-6.054,32,68,5,10,18,28,22,10,7
485,放デイ,6000,100,2.047,10.646,30,70,2,15,23,30,17,8,5
486,カサンドラ,24100,410,2.046,0.646,30,70,3,10,22,27,21,11,6
487,コグトレ,16900,290,2.046,1.856,27,73,1,6,17,35,22,12,7
488,放課後等デイサービスとは,5700,100,2.045,-22.19,27,73,1,14,23,28,18,11,5
489,レビー小体,4000,60,2.045,-51.854,40,60,2,13,9,18,22,17,19
490,お金の管理ができない障害,2800,50,2.045,-6.788,13,87,1,5,14,27,35,13,5
491,病歴就労状況等申立書 記入例,2800,50,2.045,1.598,44,56,0,6,9,18,37,21,9
492,大人の発達障害診断テスト,12300,210,2.044,-0.067,18,82,1,8,18,27,27,13,6
493,視覚優位とは,5500,90,2.043,-0.004,14,86,2,10,26,35,16,7,4
494,障害福祉課,3400,60,2.043,1.571,32,68,1,10,19,26,22,14,8
495,ココルポート,7100,120,2.042,2.464,40,60,2,11,14,21,30,14,8
496,精神的dv,4000,70,2.042,-5.686,20,80,2,16,24,27,18,8,5
497,神田橋條治,3100,50,2.042,-1.953,32,68,1,7,12,22,26,17,15
498,ビジョントレーニング,19600,330,2.041,-5.985,28,72,1,7,20,37,20,10,5
499,過剰適応,8700,150,2.041,-1.396,22,78,3,17,21,28,19,7,5
500,コペルプラス,15400,260,2.04,-5.265,19,81,0,8,28,36,16,8,4
501,児童発達支援センタ一,12500,210,2.04,0.009,21,79,2,12,21,29,20,10,6
502,フリースクール 小学校,9200,160,2.04,-0.201,16,84,1,2,19,49,13,7,9
503,感覚鈍麻,6600,110,2.04,-2.154,21,79,2,15,23,29,18,8,5
504,人の話を聞けない,3200,50,2.04,25.733,31,69,6,18,19,23,22,8,4
505,ディスレクシア 診断,3500,60,2.039,9.611,19,81,2,5,16,34,19,15,9
506,高次脳機能障害 手帳,2900,50,2.039,-26.187,31,69,1,7,11,21,30,17,13
507,障害者雇用 求人,23600,400,2.038,-2.357,29,71,2,15,17,24,28,9,5
508,コグトレ 無料ダウンロード,4700,80,2.038,24.859,20,80,1,4,15,36,23,15,6
509,adha,3500,60,2.038,1.136,42,58,2,7,17,29,23,12,10
510,行動療法,4400,70,2.037,-25.037,30,70,5,19,13,25,21,11,6
511,グレーゾーン 大人特徴,4800,80,2.036,0.004,20,80,1,10,17,27,32,9,4
512,読字障害,4300,70,2.036,25.414,30,70,2,9,16,23,20,17,13
513,身辺自立とは,3500,60,2.036,82.798,15,85,1,11,25,32,20,7,4
514,母子分離不安解決策,3400,60,2.035,-2.07,16,84,1,2,25,44,14,9,5
515,子どもが本当に思っていること,2900,50,2.035,-9.069,11,89,1,2,26,41,17,9,4
516,愛着障害 子供 特徴,8900,150,2.033,0.002,9,91,2,5,27,38,17,8,3
517,依存性パーソナリティ障害,6900,110,2.029,1.619,19,81,5,19,14,21,23,11,7
518,アドボカシー,10100,160,2.028,-1.316,36,64,3,15,11,20,24,16,11
519,アスペルガーとは,8900,140,2.028,0.114,31,69,10,17,16,18,18,10,11
520,認知行動療法 病院,3000,50,2.028,3.383,20,80,1,5,6,20,37,20,11
521,精神保健福祉センター,13500,220,2.027,-5.058,29,71,3,15,13,22,25,14,8
522,スマホ依存,4200,70,2.026,-9.084,38,62,14,13,16,26,19,7,5
523,障害児 育てられない,3900,60,2.026,-85.756,16,84,1,13,31,31,13,7,4
524,アスペルガー 夫,3100,50,2.025,26.877,7,93,1,2,17,35,23,13,9
525,個別支援計画 5領域 記入例,4300,70,2.024,0.868,26,74,1,5,14,30,30,15,5
526,個別の教育支援計画,3400,60,2.023,27.155,39,61,1,14,15,28,27,12,3
527,リタリコワークス,12600,210,2.022,-2.943,37,63,1,15,17,23,26,13,5
528,他害行為,7800,130,2.022,9.52,19,81,1,6,21,34,23,11,4
529,移動支援,3200,50,2.022,-5.955,31,69,3,12,15,28,25,10,7
530,慢性疲労,4100,70,2.021,-7.505,40,60,4,16,23,24,19,9,5
531,精神科デイケア,3600,60,2.021,22.076,29,71,2,28,13,21,21,10,5
532,ld 学習障害,9300,150,2.019,0.003,23,77,2,13,30,36,12,4,3
533,成年後見,3600,60,2.019,-0.648,53,47,3,8,10,22,25,16,16
534,アスペ,10900,170,2.018,-0.001,47,53,9,22,21,18,14,9,7
535,こども家庭ソーシャルワーカー,8600,140,2.018,-27.755,29,71,1,7,14,31,29,14,4
536,adhd 治療,5700,90,2.018,7.465,42,58,3,16,28,30,16,4,3
537,チャイルドカウンセラー,3500,60,2.018,-8.836,16,84,6,15,31,26,14,6,2
538,地域活動支援センタ一,9900,160,2.016,-12.97,31,69,1,15,13,22,25,14,10
539,wisc 検査とは,4000,70,2.015,0.061,20,80,1,5,16,44,22,9,3
540,加配保育士,6100,100,2.014,-19.315,15,85,1,9,26,29,18,12,5
541,アスペルガー症候群とは,3300,50,2.014,0.001,39,61,7,15,8,15,18,17,20
542,dq 発達指数,2800,50,2.014,88.351,20,80,1,10,40,33,9,4,3
543,トラウマインフォームドケア,4500,70,2.013,-17.832,29,71,1,16,11,25,23,16,8
544,adhd特徴,3300,50,2.013,0.01,36,64,27,27,12,16,13,4,1
545,てんかん薬,3800,60,2.012,57.523,26,74,2,12,13,25,27,14,7
546,脳性麻痺,15100,240,2.011,-4.877,25,75,2,18,22,24,16,10,8
547,反復性うつ病,4900,80,2.01,-8.037,27,73,3,14,19,22,24,12,6
548,ギフテッド 診断,3300,50,2.008,-57.266,20,80,7,9,21,33,16,7,7
549,自閉症スペクトラム 軽度 特徴,164000,2600,2.007,-0.015,20,80,1,4,17,27,21,18,12
550,asd 子供,35600,580,2.007,0.002,11,89,1,4,30,39,12,8,6
551,psw,4700,80,2.007,2.128,40,60,2,16,17,25,21,12,7
552,感覚過敏 チェック,4200,70,2.007,22.485,11,89,9,17,24,27,13,6,4
553,コンサータ 効果,29200,470,2.006,-1.07,31,69,2,13,18,27,23,11,6
554,統合失調症 陰性症状,5100,80,2.006,-8.725,29,71,4,37,17,19,14,5,4
555,カウンセリング 効果,3600,60,2.006,5.907,19,81,4,13,18,25,24,11,5
556,権利擁護,3200,50,2.006,8.723,34,66,2,11,12,25,28,15,7
557,ヘルプマーク ケース,2900,50,2.005,-0.261,16,84,2,9,13,24,28,15,9
558,躁うつ,3900,60,2.004,18.511,36,64,5,16,26,25,19,6,3
559,双極性障害 仕事,4600,70,2.003,-8.088,28,72,1,15,20,24,28,8,4
560,コペルプラス 教室一覧,4600,70,2.002,-14.19,14,86,0,4,22,38,16,14,6
561,益田裕介,8000,130,2.001,0.432,29,71,2,7,12,27,26,15,11
562,精神障害者手帳 2級,5700,90,2,44.656,33,67,1,11,16,24,26,13,9
563,療育手帳 お金もらえる,5600,90,2,-0.254,17,83,1,3,25,35,20,11,5
564,jr 精神障害者割引,5000,80,2,76.766,44,56,1,13,24,25,22,10,5
565,引きこもり,27300,430,1.997,10.161,34,66,3,7,11,23,25,16,15
566,自閉症 症状,5800,90,1.995,-0.099,33,67,7,21,31,22,11,5,3
567,抑肝散 子供,2500,40,1.995,-18.105,14,86,1,3,28,48,11,5,4
568,陰性症状,3500,50,1.994,6.311,31,69,4,29,17,19,17,8,6
569,共依存 親子,7100,110,1.993,16.142,15,85,1,5,11,27,31,17,8
570,友達いない,5400,90,1.993,-22.773,31,69,11,26,22,22,13,4,2
571,感覚遊び,3000,50,1.993,0.022,14,86,3,17,26,29,15,8,2
572,apd 診断テスト 50問,3100,50,1.992,3.337,19,81,8,20,12,26,24,6,4
573,障害者 求人,4100,70,1.991,-3.689,49,51,1,8,21,29,27,11,3
574,ads,20700,330,1.99,0,44,56,3,8,14,25,24,15,11
575,かんしゃく,6600,110,1.99,11.362,36,64,4,11,27,29,17,7,5
576,障害受容の5段階,4300,70,1.99,-14.116,28,72,2,30,19,22,16,7,4
577,アスペルガー症候群 特徴,8900,130,1.989,-0.017,33,67,6,14,13,19,19,13,16
578,非認知能力,8900,140,1.988,17.185,39,61,2,8,19,31,21,12,7
579,働き方,4000,60,1.988,-2.709,43,57,4,11,16,25,24,12,8
580,sst トレーニング,17300,270,1.987,-0.027,23,77,1,9,16,30,24,13,7
581,言葉が遅い子の特徴,15400,230,1.987,-15.604,15,85,0,1,14,15,15,37,18
582,増田裕介 精神科医,3300,50,1.987,-1.988,20,80,1,4,12,28,28,15,12
583,子供 癇癪,3100,50,1.987,0.565,31,69,1,11,42,31,8,4,3
584,療育手帳 障害者手帳 違い,17300,270,1.985,3.598,31,69,1,5,16,27,25,18,8
585,毒親に育てられた子,8600,140,1.985,-22.012,15,85,5,10,16,27,26,11,5
586,学校心理士,4200,70,1.985,-10.435,33,67,3,10,13,26,24,19,5
587,境界知能 顔つき,4000,60,1.985,9.028,43,57,4,9,15,28,24,14,6
588,アリピプラゾール1mg,10600,170,1.983,3.875,23,77,2,7,11,28,29,14,9
589,基幹相談支援センタ一,6800,110,1.983,3.804,33,67,1,11,15,27,27,14,5
590,計画相談支援とは,3200,50,1.981,-19.45,29,71,0,11,15,27,26,15,6
591,学校休んだほうがいいよチェックリスト,2900,50,1.981,3.047,21,79,17,2,9,38,17,9,8
592,相談支援事業所,20100,320,1.98,-24.77,33,67,1,7,18,30,25,13,6
593,心理カウンセラー 資格,3800,60,1.98,7.981,26,74,8,27,25,20,14,5,1
594,育てにくい子 特徴,4600,70,1.979,2.94,7,93,1,4,42,37,9,5,2
595,体重減少,3800,60,1.979,-10.346,33,67,3,17,18,19,20,12,11
596,9歳の壁,3700,60,1.978,-6.933,20,80,1,7,16,40,15,10,11
597,窃盗症,3100,50,1.978,-4.06,39,61,2,14,16,24,24,11,9
598,コンサルテーション,2900,40,1.977,-6.928,34,66,3,16,13,22,23,11,12
599,医療観察法,4600,70,1.976,9.848,46,54,1,19,15,26,24,10,5
600,子ども発達障がい支援アドバイザー,4600,70,1.976,0.2,15,85,1,9,21,30,24,11,4
601,スクールカウンセラー 意味ない,4100,70,1.976,-15.07,17,83,8,5,13,48,19,5,2
602,ハローワーク 障害者求人,3900,60,1.976,7.946,36,64,1,14,18,26,28,10,3
603,しつけ,3900,60,1.976,39.774,42,58,2,7,17,26,19,13,16
604,pdd とは,5000,80,1.975,-0.156,32,68,2,12,13,24,24,15,10
605,レスパイトケア,3400,50,1.975,-35.724,29,71,2,23,11,18,23,15,8
606,不登校 ブログ,2800,50,1.975,-49.56,6,94,1,1,5,49,33,4,7
607,不登校 高校,4600,70,1.974,-21.951,21,79,11,2,3,34,43,3,4
608,プライドが高い,3200,50,1.974,24.801,29,71,12,22,20,20,12,8,6
609,5歳児健診,11100,170,1.973,19.044,22,78,0,4,27,32,14,14,9
610,炭酸リチウム 副作用,4100,60,1.973,-10.831,29,71,2,20,14,20,22,13,9
611,注意散漫,3900,60,1.973,-9.901,31,69,7,15,22,23,20,8,5
612,障害者雇用促進法,7100,110,1.972,-19.198,55,45,5,10,9,18,30,20,8
613,特別支援教育支援員,3600,60,1.972,2.016,22,78,2,7,12,31,26,17,5
614,不登校,71200,1100,1.971,0.308,30,70,5,4,8,33,27,11,12
615,コミュニケーション障害,30300,480,1.971,-0.084,30,70,3,7,11,27,29,15,8
616,児童相談所とは,4700,70,1.971,-47.688,30,70,13,18,9,18,18,14,10
617,自己開示,3700,60,1.971,0.797,32,68,6,25,24,21,15,6,3
618,変人,3200,50,1.971,33.131,47,53,10,15,14,18,20,9,14
619,a型作業所,13200,210,1.97,-0.088,38,62,2,15,20,24,21,11,7
620,おとな 発達検査 チェック,5800,90,1.97,-24.42,13,87,1,4,26,37,22,8,2
621,暴露療法,4800,70,1.97,7.024,33,67,2,17,17,25,21,11,7
622,iq120,3300,50,1.97,-19.464,42,58,5,13,18,30,19,9,6
623,adhd 遺伝,15400,240,1.969,0.008,24,76,3,15,24,23,21,9,5
624,乳児院,7300,110,1.969,2.385,22,78,4,18,25,25,15,7,6
625,円形脱毛,3100,50,1.968,32.39,26,74,3,9,24,32,21,7,4
626,障がい,3100,50,1.968,0,45,55,4,9,11,24,24,18,10
627,ウェルビー 就労移行支援,2900,40,1.968,22.385,32,68,2,15,16,22,30,11,4
628,解離性遁走,2900,40,1.968,-3.443,28,72,5,18,19,24,19,11,4
629,境界知能 特徴,14100,220,1.967,26.463,34,66,2,9,16,29,25,12,7
630,精神科訪問看護,8700,140,1.967,-23.71,25,75,1,10,14,26,29,13,7
631,不登校支援,3400,50,1.967,-13.12,35,65,3,9,10,28,24,17,9
632,自己理解,3100,50,1.967,-28.092,35,65,5,21,25,25,15,7,2
633,自意識過剰,7000,110,1.962,-14.092,40,60,20,16,17,20,15,7,5
634,療育センター,11200,170,1.961,-0.196,20,80,1,8,22,30,17,14,8
635,統合失調感情障害,5100,80,1.96,2.645,33,67,1,9,12,31,29,11,7
636,アスペルガー症候群 診断,4100,60,1.96,-37.58,37,63,13,24,20,21,13,4,5
637,適応障害 退職,3400,50,1.96,0.286,38,62,0,24,28,27,16,4,1
638,原始反射,10600,160,1.959,8.082,23,77,7,28,23,17,14,7,4
639,聴覚情報処理障害,12500,190,1.958,7.567,24,76,5,17,20,24,20,9,5
640,発達心理学,5200,80,1.958,0,29,71,13,16,13,23,17,11,7
641,夫 発達障害かも,4200,70,1.958,-14.472,8,92,0,4,24,39,23,8,2
642,若年性認知症,12800,190,1.957,-14.053,34,66,3,11,12,19,26,19,10
643,交流分析,4300,60,1.957,-27.363,33,67,2,10,10,21,28,19,10
644,リスパダール 副作用,6100,90,1.956,24.024,24,76,2,11,13,28,24,15,7
645,認知機能,5900,80,1.956,-0.195,42,58,2,11,10,18,18,13,28
646,認知のゆがみ,3800,60,1.956,-25.061,31,69,3,15,21,28,19,9,5
647,意地悪な人 対処法,3600,60,1.956,-34.596,8,92,1,2,5,28,42,17,5
648,ペクス,4700,70,1.954,-9.173,23,77,3,11,19,29,23,10,5
649,8050問題,4500,70,1.953,-48.281,56,44,2,9,12,21,24,16,16
650,ワークエンゲージメント,2900,50,1.953,-5.115,55,45,1,8,13,25,29,17,7
651,放課後等デイサービス,71900,1100,1.952,-45.927,30,70,1,8,18,32,21,13,7
652,キャパオーバー,5600,80,1.95,1.955,29,71,6,20,25,22,15,7,5
653,年少,3800,60,1.95,30.259,35,65,3,11,37,29,8,6,6
654,アサーション,12600,190,1.949,-14.616,43,57,2,14,19,25,23,12,5
655,支援学級とは,8700,130,1.949,-15.951,40,60,1,4,15,30,22,15,13
656,注意欠陥多動性障害,45500,700,1.948,0.001,27,73,3,9,17,27,24,13,7
657,自傷,3200,50,1.948,-4.52,34,66,15,16,17,18,15,10,9
