順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
318,新生児マススクリーニング,9500,190,4.3,-0.421,22,78,1,39,31,13,8,6,2
319,生後8ヶ月,26700,180,3.16,231.61,18,82,1,9,47,18,8,12,5
320,エンジェルサウンズ,26500,180,3.219,-178.968,11,89,0,25,58,11,3,2,1
321,お食い初め お祝い,26300,180,3.273,76.852,22,78,0,3,9,6,22,44,16
322,妊婦 カフェイン,24900,180,3.29,-115.171,12,88,1,29,54,10,3,2,1
323,戌の日 2024年,24300,180,3.27,-176.021,22,78,0,9,29,12,19,25,6
324,産後クライシス,23100,180,3.29,17.845,19,81,0,17,51,16,7,6,3
325,プレイマット ベビー,22800,180,3.328,43.695,18,82,0,15,47,14,10,12,2
326,帝王切開 保険適用,22300,180,3.339,-22.607,26,74,0,14,44,15,10,12,5
327,母乳育児 いつまで,21600,180,3.407,18.408,24,76,2,19,42,17,7,9,4
328,5ヶ月 赤ちゃん,20200,180,3.46,143.316,16,84,1,9,32,15,14,22,7
329,出産手当金 申請書,20000,180,3.438,-1.322,23,77,1,13,40,17,13,11,5
330,出生届 必要なもの,18000,180,3.569,-2.054,49,51,0,19,56,14,4,4,3
331,メリー 赤ちゃん,16900,180,3.67,30.404,15,85,0,17,50,14,7,9,3
332,サーモンパッチ,16500,180,3.631,25.193,14,86,1,16,38,19,12,10,4
333,赤ちゃん 便秘,14600,180,3.751,65.022,25,75,0,14,59,15,4,6,2
334,ネオママイズム,14500,180,3.815,-37.449,12,88,0,18,56,12,6,6,2
335,ミルポッシェ 内祝い,14400,180,3.797,49.771,10,90,0,16,61,15,2,4,2
336,出産 内祝い,14300,180,3.81,12.012,22,78,0,17,58,15,4,5,1
337,リトドリン,13600,180,3.846,-36.032,18,82,1,26,40,15,10,6,2
338,生後3ヶ月 睡眠時間,13400,180,3.85,89.969,10,90,0,19,61,13,2,4,1
339,3ヶ月 ミルク 量,13300,180,3.865,87.354,11,89,0,18,59,13,4,4,2
340,妊娠後期 お腹の張り,12900,180,3.884,-50.422,10,90,0,23,57,12,3,4,1
341,バースプラン 具体例,12700,180,3.92,-45.667,13,87,0,20,61,14,2,2,1
342,子宮口 1センチ,12600,180,3.959,-13.262,19,81,0,15,44,11,13,14,3
343,タミータイム,12100,180,3.957,47.106,13,87,0,20,55,12,5,5,3
344,授乳中 湿布,12000,180,3.955,31.314,8,92,0,16,62,14,3,4,1
345,大泉門 閉じる時期,11900,180,3.984,37.38,18,82,2,25,38,15,8,8,4
346,ミルク 量,11300,180,4.015,22.298,12,88,0,18,65,12,2,2,1
347,魔の3ヶ月,11200,180,4.031,85.709,15,85,1,22,60,11,2,3,1
348,哺乳瓶 煮沸消毒の仕方,11200,180,4.027,6.25,15,85,0,13,44,12,11,16,4
349,おしるし 量,11000,180,4.044,-8.337,6,94,0,25,57,11,3,3,1
350,おひなまき やり方,10800,180,4.076,12.925,8,92,0,14,55,15,5,8,3
351,赤ちゃん首がすわる時期,10500,180,4.129,50.751,24,76,1,10,14,11,19,32,13
352,産後 骨盤ベルト,10300,180,4.136,-2.952,3,97,0,19,64,12,2,2,1
353,誘発分娩,10000,180,4.183,-8.147,13,87,1,26,48,10,6,7,2
354,差し乳とは,10000,180,4.178,30.06,3,97,1,23,63,8,2,2,1
355,子宮口3センチから出産まで,8300,180,4.332,-5.999,12,88,0,18,51,11,8,10,2
356,初節句お祝い 祖父母 金額,26500,170,3.233,136.544,20,80,0,1,1,1,27,54,16
357,エイデンアンドアネイ,25100,170,3.171,-8.959,7,93,0,9,48,24,8,8,3
358,妊娠中毒症とは,24600,170,3.236,-67.85,16,84,2,15,26,15,17,18,7
359,ウェルカムベビーのお宿,23600,170,3.227,89.979,28,72,0,14,64,14,2,4,2
360,沐浴,22600,170,3.291,1.304,40,60,3,18,34,15,11,11,8
361,安産祈願 初穂料,22300,170,3.28,-148.091,21,79,0,19,46,8,10,13,4
362,出生届 いつまで,21500,170,3.346,-3.624,33,67,1,11,34,16,13,17,8
363,妊娠中 オーガズム,20800,170,3.361,-145.847,8,92,0,24,63,10,1,1,1
364,離乳食 進め方,20400,170,3.405,147.707,7,93,0,17,56,14,5,5,3
365,クーファン,20300,170,3.397,-22.935,14,86,1,15,48,15,9,10,2
366,早産 何週から大丈夫,18000,170,3.507,-57.698,21,79,1,14,40,15,10,14,6
367,4dエコー,17900,170,3.55,-91.129,12,88,0,24,51,11,5,7,2
368,ほほえみ らくらくキューブ,16800,170,3.583,12.576,14,86,0,16,57,15,4,6,2
369,ほほえみ 液体ミルク,14900,170,3.684,33.333,7,93,0,15,63,14,3,3,2
370,おっぱいマッサージ,14100,170,3.729,-2.266,19,81,3,18,40,19,11,6,3
371,睡眠退行,13900,170,3.773,99.38,14,86,0,17,65,11,3,3,1
372,大泉門,13800,170,3.783,22.222,24,76,5,25,37,15,8,6,4
373,お宮参り 写真,13700,170,3.815,23.333,24,76,0,12,52,14,6,12,4
374,ピジョン 乳首,13100,170,3.831,33.308,12,88,0,17,58,14,4,5,2
375,後期つわり 症状,12900,170,3.884,-66.709,9,91,0,25,59,9,3,3,1
376,陣痛 痛み 例え,12800,170,3.879,-10.967,12,88,4,28,50,11,3,3,1
377,お宮参り 服装 ママ,12700,170,3.886,24.359,6,94,0,22,57,9,4,6,2
378,2ヶ月 ミルクの量,12100,170,3.909,56.001,12,88,0,18,57,13,4,6,2
379,胎動 少ない,12100,170,3.887,-81.228,12,88,0,21,57,13,3,4,2
380,gbs とは,11400,170,3.966,-23.548,17,83,1,26,32,15,12,10,4
381,臨月 お腹の張り,10400,170,4.057,-17.496,8,92,0,21,60,10,3,4,2
382,粘液栓とは,10200,170,4.117,-10.62,6,94,0,26,57,8,4,3,2
383,胎児 成長曲線,10100,170,4.073,-68.292,11,89,0,19,59,12,2,5,3
384,新生児期 いつまで,9700,170,4.143,18.557,10,90,1,31,50,9,3,4,2
385,授乳中 ロキソニン,9500,170,4.163,29.764,9,91,0,17,63,14,3,2,1
386,肥厚性幽門狭窄症,9300,170,4.186,19.929,21,79,1,28,40,14,8,6,3
387,生後3週間 ミルク 量,9200,170,4.219,16.012,9,91,0,22,56,11,4,5,2
388,子宮口2センチから出産まで,9100,170,4.231,-8.07,11,89,0,21,50,11,8,8,2
389,子宮口1センチ 陣痛まで,8700,170,4.274,-13.129,8,92,0,23,52,10,7,6,2
390,悪露 鮮血に戻る,7900,170,4.313,7.985,2,98,0,20,65,10,1,3,1
391,里帰り出産,23900,160,3.197,-52.297,21,79,1,17,34,10,15,19,4
392,コンビ ベビーカー,23500,160,3.201,28.638,21,79,0,15,53,17,5,7,3
393,おしりふき 人気,21900,160,3.274,2.928,14,86,0,14,43,19,9,9,6
394,代謝性アシドーシス,20500,160,3.32,1.189,27,73,2,35,18,19,15,7,4
395,妊娠中 カフェイン,20300,160,3.33,-117.505,7,93,1,25,57,11,3,2,1
396,臍帯血,19800,160,3.341,-32.418,24,76,1,14,35,20,12,10,8
397,子宮頸管,19600,160,3.392,-62.947,17,83,1,18,43,14,11,9,4
398,産後の肥立ちとは,19300,160,3.448,1.923,20,80,0,2,10,12,26,37,13
399,赤ちゃん ミルクの量,18300,160,3.45,24.988,27,73,0,16,55,16,4,7,2
400,赤ちゃん 頭の形,17900,160,3.463,45.514,30,70,0,14,58,16,4,6,2
401,マタニティ パジャマ,17700,160,3.497,-97.448,7,93,0,13,49,14,10,11,3
402,無痛分娩 流れ,17700,160,3.477,-6.299,16,84,1,12,30,11,14,24,8
403,歯が生える 何ヶ月,17700,160,3.463,145.199,14,86,0,13,41,15,10,16,5
404,百日祝い,17600,160,3.496,63.031,27,73,0,7,26,11,17,27,12
405,ベビー用品 レンタル,17600,160,3.496,-58.277,16,84,0,10,39,12,12,20,7
406,オーボール,15900,160,3.549,79.725,11,89,0,13,51,17,7,9,3
407,生まれたての赤ちゃん,15700,160,3.586,-3.717,29,71,2,10,26,14,17,21,10
408,ココネルエアー,15700,160,3.562,-31.78,18,82,0,14,58,14,5,7,2
409,哺乳瓶 消毒 レンジ,15500,160,3.626,-13.092,17,83,0,10,42,15,13,17,3
410,桶谷式,14000,160,3.734,18.9,10,90,0,9,41,17,12,16,5
411,赤ちゃん いびき,13500,160,3.708,74.252,24,76,0,19,63,13,2,2,1
412,スリング 新生児,13400,160,3.739,5.004,8,92,0,11,49,17,8,11,4
413,母乳実感 哺乳瓶,13300,160,3.749,10.098,9,91,0,15,58,17,5,4,1
414,ベビーセンサー,13000,160,3.815,-0.231,18,82,0,23,55,12,4,4,2
415,スワドル デメリット,12400,160,3.856,15.753,16,84,0,17,51,11,7,11,3
416,授乳ライト,12300,160,3.843,-1.096,12,88,0,17,55,14,6,6,2
417,ラズベリーリーフティー,12200,160,3.855,-19.221,4,96,0,18,57,15,5,3,2
418,妊娠糖尿病 胎児 影響,11300,160,3.922,-54.602,16,84,1,13,42,18,9,12,5
419,出生届の書き方,11300,160,3.88,0.381,42,58,0,16,56,17,3,4,4
420,胎動カウント やり方,10900,160,3.96,-51.909,5,95,0,22,60,13,2,2,1
421,原始反射,10600,160,4,15.474,23,77,7,28,23,17,14,7,4
422,お七夜 数え方,10500,160,4.056,-2.031,15,85,0,10,33,7,9,30,11
423,へその緒 いつ頃取れる,10300,160,4.018,3.383,22,78,1,18,51,12,5,9,4
424,生後2ヶ月 予防接種,8800,160,4.163,51.156,8,92,0,19,53,11,5,9,3
425,k2シロップ 飲ませ方,8100,160,4.267,8.211,7,93,0,26,58,10,2,3,1
426,プッパプーポ,23200,150,3.146,-13.893,8,92,0,15,58,14,5,6,2
427,母乳,23000,150,3.16,10.063,47,53,8,19,34,17,11,6,5
428,妊娠9週目,22300,150,3.145,-214.303,13,87,1,17,44,17,9,9,3
429,ひよこクラブ,21800,150,3.21,24.956,19,81,1,14,44,16,10,11,4
430,妊娠6ヶ月,21100,150,3.206,-131.371,14,86,1,16,43,16,10,10,4
431,名付け,21000,150,3.252,-59.941,16,84,2,14,50,16,7,7,4
432,子宮口,20700,150,3.281,-14.916,36,64,5,20,38,17,10,7,3
433,セレモニードレス,19800,150,3.323,-53.601,11,89,0,19,40,9,13,15,4
434,妊娠初期 腹痛,19800,150,3.302,-233.557,13,87,1,28,54,12,2,2,1
435,赤ちゃん 寝返り いつから,19100,150,3.303,84.365,32,68,0,12,45,16,9,14,4
436,ベビーマッサージ,18500,150,3.368,40.058,14,86,1,13,45,19,10,9,3
437,清浄綿,18500,150,3.363,1.314,19,81,0,14,34,16,15,11,10
438,エコー写真 見方,18300,150,3.4,-110.159,8,92,0,29,54,6,2,4,5
439,ドッカトット,17700,150,3.437,-24.572,11,89,0,15,55,14,6,8,2
440,帝王切開 2人目,17600,150,3.383,-17.952,14,86,1,18,51,14,5,8,3
441,五月人形 誰が買う,17500,150,3.49,155.76,25,75,0,5,20,7,18,37,13
442,離乳食 2回食 いつから,17300,150,3.39,191.378,4,96,0,17,65,14,2,1,1
443,赤ちゃん 服 サイズ,17000,150,3.443,35.148,8,92,0,19,59,13,3,4,2
444,パンパース サイズ,16800,150,3.461,32.236,15,85,0,10,45,22,7,11,5
445,歯固め,16400,150,3.504,93.171,20,80,1,15,41,15,11,13,4
446,点頭てんかん,16300,150,3.506,43.19,19,81,1,14,35,22,15,9,4
447,ゼクシィベビー,15700,150,3.518,-109.065,8,92,0,22,63,9,2,3,1
448,10倍がゆ 作り方,15300,150,3.58,150.96,8,92,0,20,63,10,3,3,1
449,沐浴 いつまで,15000,150,3.556,17.096,21,79,0,18,54,13,5,7,3
450,授乳中 頭痛薬,14500,150,3.617,38.986,15,85,0,14,49,15,8,12,2
451,bcg 副反応,13800,150,3.639,154.385,12,88,0,14,60,14,3,5,4
452,正産期,13300,150,3.672,-28.881,11,89,0,20,57,14,3,4,2
453,ウンナ母斑,13100,150,3.699,50.641,13,87,0,19,48,17,7,6,3
454,ダウン症 エコー 特徴,13000,150,3.696,-72.227,12,88,0,23,59,12,1,3,2
455,切迫早産 入院,12600,150,3.741,-51.238,14,86,0,15,40,17,11,13,4
456,母乳実感 乳首,12400,150,3.766,43.464,5,95,0,16,66,13,2,2,1
457,生後4ヶ月 ミルクの量,12400,150,3.736,118.738,8,92,0,22,57,14,3,3,1
458,出産後 手続き,11500,150,3.828,-14.31,34,66,0,23,60,12,2,2,1
459,34週 赤ちゃん 体重,10800,150,3.914,-37.747,9,91,0,18,51,15,5,8,3
460,32週 赤ちゃん 体重,10700,150,3.926,-52.82,9,91,0,17,53,13,5,10,2
461,妊娠18週,10600,150,3.927,-149.586,12,88,1,16,48,17,6,9,3
462,陣痛バッグ 中身,10200,150,3.927,-42.282,5,95,0,22,63,11,1,2,1
463,内診グリグリとは,10100,150,4.01,-13.148,4,96,2,27,53,10,3,3,2
464,授乳 姿勢 コツ 深いくわえ方,9600,150,3.985,1.396,8,92,0,17,58,15,3,4,3
465,妊娠後期 吐き気,8800,150,4.094,-53.45,12,88,1,25,55,11,3,4,1
466,生後100日 計算,8700,150,4.139,33.477,9,91,0,18,61,10,4,5,2
467,母乳相談室,8400,150,4.165,9.794,9,91,0,15,58,17,4,4,2
468,吸引分娩 保険適用,8200,150,4.173,-2.284,15,85,0,18,52,12,9,7,2
469,正期産,8000,150,4.228,-18.985,12,88,1,26,49,12,5,5,2
470,先天性代謝異常検査,8000,150,4.215,3.619,12,88,1,26,46,13,6,5,3
471,硬膜外麻酔,21500,140,3.16,-5.983,22,78,1,20,20,20,16,13,10
472,はぐくみ,21100,140,3.117,19.239,16,84,1,11,42,20,13,9,4
473,妊娠中,20300,140,3.186,-123.032,14,86,1,23,47,13,5,7,4
474,21トリソミー,19700,140,3.263,0,22,78,3,17,29,22,15,10,4
475,おむつかぶれ,19700,140,3.23,35.742,13,87,0,14,45,18,8,9,6
476,陥没呼吸,19200,140,3.244,22.281,21,79,1,22,43,19,7,5,3
477,おんぶ紐,18600,140,3.316,88.871,15,85,0,6,31,15,15,24,9
478,6ヶ月 赤ちゃん,18600,140,3.311,172.363,18,82,0,8,30,14,16,25,7
479,腹帯 いつから,18500,140,3.315,-165.205,12,88,0,10,30,9,15,26,10
480,120700367,18500,140,3.311,-71.768,17,83,0,22,53,18,4,2,1
481,おしりふきウォーマー,18100,140,3.355,6.064,17,83,0,13,37,18,16,12,4
482,コープ 離乳食,17900,140,3.295,157.74,5,95,0,16,67,12,2,2,1
483,予防接種 副反応 熱,17800,140,3.308,74.313,8,92,0,12,57,19,4,5,3
484,ビーンスターク,14900,140,3.501,13.657,15,85,0,14,49,18,8,8,3
485,赤ちゃん 体重 増え方,14500,140,3.511,51.131,18,82,0,14,58,14,5,7,2
486,お宮参り 服装 赤ちゃん,14400,140,3.633,21.409,24,76,0,7,24,6,18,36,9
487,帝王切開 術後,14400,140,3.523,-6.94,13,87,0,9,39,19,10,17,6
488,赤ちゃん 麦茶 いつから,14300,140,3.504,87.086,10,90,0,17,60,14,4,4,1
489,ベッドインベッド,13800,140,3.608,-34.085,14,86,0,19,55,11,6,7,2
490,エコー写真 保存,13700,140,3.572,-64.601,6,94,0,25,58,12,2,2,1
491,赤ちゃん しゃっくり 止め方,13600,140,3.61,10.178,38,62,0,18,54,14,5,7,2
492,妊娠15週,13200,140,3.645,-171.772,14,86,0,16,50,16,6,9,3
493,トキソプラズマ 妊娠中,12600,140,3.673,-115.483,13,87,1,17,45,14,9,10,4
494,搾乳器,12400,140,3.727,0.262,33,67,5,22,36,15,10,8,4
495,リッチェル バウンサー,11900,140,3.728,34.909,11,89,0,17,61,12,4,5,1
496,ピジョン 哺乳瓶消毒,11100,140,3.809,4.601,13,87,0,17,53,14,6,8,2
497,赤ちゃん名前 姓名判断,11000,140,3.772,-47.856,22,78,1,16,38,15,12,15,3
498,ミルトン 錠剤,10600,140,3.815,16.888,14,86,0,14,54,16,5,8,3
499,ニューボーンフォト いつまで,10000,140,3.942,-3.608,9,91,0,23,53,11,5,6,2
500,産着 レンタル,9900,140,3.944,23.831,10,90,0,20,50,8,7,11,4
501,ロタリックス ロタテック 違い,9400,140,3.953,51.881,12,88,0,16,60,15,4,3,2
502,胎児 しゃっくり,9000,140,4.045,-63.393,19,81,0,21,56,14,3,4,2
503,子宮口 開く方法,8900,140,4.023,-15.5,20,80,1,23,48,11,7,7,3
504,妊娠30週,8800,140,4.064,-69.197,14,86,1,16,50,16,6,9,2
505,沐浴の仕方,8800,140,4.05,-1.748,22,78,0,8,33,12,15,25,7
506,子宮口 2センチ,8800,140,4.02,-12.222,21,79,0,14,42,11,13,17,3
507,産後 足のむくみ,8600,140,4.068,-1.002,5,95,0,14,64,15,2,3,2
508,骨盤ベルト 産後,8600,140,4.053,-0.559,4,96,0,23,60,10,3,3,1
509,1ヶ月検診,8400,140,4.073,19.824,20,80,0,21,48,15,6,8,2
510,母乳マッサージ,8400,140,4.051,-0.066,11,89,1,17,49,14,8,9,2
511,36週 赤ちゃん 体重,8200,140,4.093,-24.56,11,89,0,17,51,14,6,9,3
512,新生児 げっぷ 出ない時,7800,140,4.187,3.823,17,83,0,23,60,11,2,3,1
513,中国式産み分けカレンダー,20500,130,3.137,-154.522,5,95,0,25,62,9,2,2,0
514,サイベックス メリオ,18600,130,3.211,-2.805,15,85,0,17,59,15,3,4,2
515,zara ベビー,18400,130,3.263,58.179,5,95,0,19,59,10,4,6,2
516,sids,18200,130,3.238,30.216,20,80,2,18,45,18,8,6,3
517,里帰り出産 期間,17500,130,3.312,-44.747,18,82,0,21,38,10,12,16,3
518,赤ちゃん 名前診断,17200,130,3.253,-58.475,31,69,1,16,58,16,3,4,2
519,ルイボスティー 妊娠中,17000,130,3.275,-85.339,7,93,0,22,54,13,4,5,2
520,メンタルリープ 計算,16800,130,3.278,56.82,5,95,0,15,72,9,1,2,1
521,マザーズリュック,16700,130,3.336,-6.861,11,89,0,11,50,19,9,8,3
522,ピジョン 鼻吸い器,16600,130,3.285,68.808,14,86,0,15,61,16,3,3,2
523,赤ちゃん 舌を出す,16100,130,3.327,64.594,22,78,0,16,59,14,4,6,1
524,安産祈願 服装,15500,130,3.435,-153.624,31,69,0,23,50,8,7,9,3
525,産休手当 計算,15200,130,3.457,-13.014,7,93,0,26,59,9,3,2,1
526,液体ミルク,15000,130,3.431,22.778,10,90,0,11,52,17,7,9,4
527,出産後 生理再開,14900,130,3.454,49.671,19,81,1,18,52,16,5,6,2
528,首すわり 何ヶ月,14800,130,3.479,49.786,34,66,1,23,48,12,7,7,2
529,離乳食 食器,14800,130,3.402,104.588,6,94,0,10,45,16,11,14,4
530,ホーマンズ徴候,14400,130,3.505,5.28,22,78,1,49,19,17,10,3,1
531,ベビー服 サイズ 目安,14100,130,3.508,30.797,7,93,0,13,40,11,10,18,8
532,妊娠13週,13900,130,3.457,-184.467,13,87,1,15,47,17,7,10,3
533,チャイルドシート おすすめ,13700,130,3.516,-69.215,39,61,0,15,44,12,9,15,5
534,産後,13700,130,3.501,3.548,13,87,0,15,51,15,7,7,5
535,赤ちゃん 笑う いつから,13600,130,3.505,33.415,23,77,0,16,52,14,6,10,2
536,産着,13400,130,3.566,21.137,22,78,2,14,37,10,11,17,9
537,ベビーマット,13300,130,3.522,17.224,19,81,0,14,44,14,12,13,3
538,ヘルプ症候群,13000,130,3.592,-23.715,15,85,1,20,34,22,12,8,3
539,授乳中 風邪薬,12900,130,3.541,63.102,16,84,0,15,59,15,4,5,2
540,前駆陣痛とは,12800,130,3.619,-22.014,10,90,1,29,47,9,6,7,1
541,アップリカ ベビーベッド,12400,130,3.588,-29.949,21,79,0,16,49,11,9,12,3
542,抱っこ紐 いつから,11900,130,3.635,10.901,19,81,0,19,55,12,4,7,3
543,赤ちゃん 手足バタバタ,11800,130,3.67,46.542,26,74,0,15,58,15,4,6,2
544,ネオママイズム ベッドインベッド,11700,130,3.679,-42.859,11,89,0,20,53,9,7,9,2
545,メリーズ ファーストプレミアム,11600,130,3.7,21.7,17,83,0,16,55,14,5,8,2
546,新生児 外出 いつから,11600,130,3.681,3.877,29,71,0,17,50,16,7,8,2
547,パラシュート反射,11400,130,3.697,81.823,15,85,1,21,42,17,8,8,3
548,アップリカ 抱っこひも,11200,130,3.731,21.631,13,87,0,17,56,15,5,5,2
549,産後 性行為,11200,130,3.725,19.705,36,64,1,30,54,11,1,2,1
550,新生児 チャイルドシート,11200,130,3.698,-2.329,27,73,0,16,52,12,8,9,3
551,4ヶ月 体重 平均,11100,130,3.717,117.316,14,86,0,14,46,13,8,14,5
552,乳幼児医療費助成,11000,130,3.723,2.017,32,68,1,20,47,18,7,5,2
553,妊婦検診 2週間に一回,10800,130,3.785,-130.151,5,95,0,22,56,10,4,5,3
554,産後 体重の減り方,10400,130,3.792,2.88,2,98,0,17,65,14,1,2,1
555,初節句 何をする,10300,130,3.827,159.51,19,81,0,17,46,8,11,13,5
556,赤ちゃん寝返り何ヶ月から,10200,130,3.9,90.002,20,80,0,7,12,8,19,39,15
557,妊娠中期 お腹の張り,10100,130,3.852,-131.099,9,91,0,26,59,10,2,2,1
558,bpd 胎児,10100,130,3.794,-79.868,11,89,0,26,54,10,3,5,2
559,添い乳 病気しやすい,9800,130,3.83,41.952,5,95,0,17,63,15,2,2,1
560,おしるしとは,9500,130,3.901,-14.628,16,84,2,30,47,10,5,4,2
561,ブレーデンスケール,9300,130,3.931,2.252,16,84,3,47,14,18,12,4,2
562,オムツ パンツ型 替えどき,9100,130,3.952,128.297,9,91,0,17,61,15,2,3,2
563,寝返り返り いつ,9100,130,3.895,144.149,12,88,0,21,63,9,2,3,2
564,粉ミルク 作り置き,9000,130,3.914,25.134,18,82,0,15,57,17,4,5,2
565,ベビー布団セット,8900,130,3.983,-36.691,13,87,0,9,20,8,21,33,9
566,新生児 便秘 何日まで,8900,130,3.953,10.815,19,81,0,16,55,15,5,7,2
567,授乳 姿勢,8900,130,3.94,10.953,24,76,4,19,50,11,5,6,5
568,粉ミルク おすすめ,8900,130,3.938,-0.487,18,82,0,18,60,13,3,4,2
569,妊娠後期 眠れない,8800,130,3.92,-40.421,3,97,0,20,63,13,1,2,1
570,授乳 カフェイン,8700,130,3.96,2.916,6,94,0,18,66,12,1,2,1
571,コニー 抱っこ紐 付け方,8700,130,3.947,23.243,6,94,0,13,65,15,2,3,2
572,添い乳,8600,130,3.996,36.297,6,94,0,21,62,12,2,2,1
573,出産一時金 差額申請書,8600,130,3.94,3.8,16,84,0,19,55,17,5,3,1
574,ニューボーンフォト レンタル,8500,130,4.02,-11.146,7,93,0,28,57,7,3,4,1
575,前期破水,8300,130,4.062,-6.272,16,84,0,27,45,15,6,5,2
576,出産内祝い お返し,8300,130,3.993,22.657,19,81,0,13,35,12,15,21,4
577,ロトトクッション,8200,130,4.028,9.13,10,90,0,21,56,11,5,6,1
578,ncpr,8200,130,4.018,9.964,28,72,0,23,27,26,16,5,3
579,妊娠後期 息苦しい,8100,130,4.025,-53.84,6,94,0,22,61,12,1,3,1
580,新生児 抱っこの仕方,8000,130,4.041,0.863,26,74,0,19,59,12,3,5,2
581,授乳中 はちみつ,7900,130,4.08,8.962,6,94,0,22,60,11,2,4,1
582,joie チャイルドシート,19900,120,3.091,3.712,29,71,0,15,47,17,7,11,3
583,ベビーザらス オンライン,18600,120,3.111,1.1,16,84,0,14,52,16,7,9,2
584,バーセルインデックス,18300,120,3.137,0.931,41,59,2,34,21,22,13,5,3
585,ベビーカー レンタル,17800,120,3.201,-2.331,21,79,0,11,49,16,7,12,5
586,戌の日 腹帯,17700,120,3.191,-176.257,16,84,0,10,26,10,22,26,6
587,生後9ヶ月,17600,120,3.201,261.251,16,84,1,10,48,20,6,11,4
588,赤ちゃん おすわり いつ,17500,120,3.187,161.958,18,82,0,12,48,14,8,14,4
589,未熟児 体重,17300,120,3.188,-13.151,26,74,2,14,28,9,15,22,10
590,はいはい ミルク,16900,120,3.25,18.315,14,86,0,19,55,14,5,5,2
591,抱っこ紐 エルゴ,16800,120,3.243,26.299,20,80,0,17,47,16,8,9,3
592,妊娠11週,16600,120,3.276,-197.48,13,87,0,18,47,16,7,10,2
593,妊婦 うなぎ,16200,120,3.281,-97.927,21,79,0,20,55,13,5,6,1
594,赤ちゃん マイナンバーカード,15900,120,3.247,15.159,28,72,0,15,60,16,4,4,1
595,ベビーベッド 折りたたみ,15400,120,3.366,-52.956,18,82,0,12,36,11,16,19,6
596,妊娠5ヶ月 お腹 大きさ,15300,120,3.37,-158.215,9,91,2,24,46,14,6,5,3
597,スリーパー 赤ちゃん,15100,120,3.368,40.214,16,84,0,11,44,14,9,17,5
598,逆子,15000,120,3.313,-70.252,32,68,3,19,40,16,10,8,4
599,赤ちゃん 便秘 何日,14800,120,3.387,57.843,21,79,0,14,63,16,2,4,1
600,赤ちゃん 予防接種,14800,120,3.341,38.827,19,81,0,15,53,16,6,8,2
601,お食い初め 木曽路,14000,120,3.416,57.118,22,78,0,11,44,11,10,18,6
602,妊婦 風邪,13900,120,3.434,-107.776,24,76,0,21,58,13,3,4,1
603,エルゴベビー 抱っこ紐,13600,120,3.432,9.904,20,80,0,18,55,14,5,6,2
604,エンジェリーベ,13600,120,3.418,-53.662,10,90,0,10,51,19,8,9,3
605,クーハン,13400,120,3.434,-5.957,21,79,1,14,37,15,14,14,5
606,育児休業給付金 振込日,13300,120,3.415,71.018,30,70,0,15,62,17,2,2,2
607,出生証明書,13200,120,3.469,-1.159,37,63,1,14,45,19,10,7,4
608,おくるみ 人気,13000,120,3.51,-54.487,14,86,0,9,29,13,19,25,5
609,妊娠16週,11700,120,3.556,-165.716,14,86,1,17,48,15,7,9,3
610,赤ちゃん 洗濯物 別 いつまで,11700,120,3.544,36.786,12,88,0,14,66,14,2,3,1
611,妊娠糖尿病 原因,11600,120,3.635,-88.863,7,93,0,21,51,13,5,7,3
612,コッホ現象,11600,120,3.578,154.786,19,81,0,20,47,15,8,7,3
613,破水,11500,120,3.597,-5.535,35,65,3,21,44,14,7,7,4
614,ホワイトノイズ 赤ちゃん,11200,120,3.641,16.408,13,87,0,11,51,17,6,11,4
615,妊娠20週,11200,120,3.609,-136.111,14,86,0,15,45,18,8,11,3
616,赤ちゃん 手足 冷たい,11100,120,3.643,50.345,16,84,0,15,64,15,2,3,1
617,妊娠糖尿病 食事,10700,120,3.638,-87.809,10,90,0,14,53,16,6,9,2
618,サイトメガロウイルス 妊娠中,10500,120,3.711,-62.491,9,91,0,14,52,16,7,7,4
619,出産手当金 計算ツール,10400,120,3.748,35.236,7,93,0,22,61,11,3,2,1
620,マタニティパジャマ,10100,120,3.771,-78.8,5,95,0,22,56,12,5,4,1
621,4ヶ月 ミルク量,10000,120,3.714,117.534,11,89,0,16,56,15,5,6,2
622,出産準備,9800,120,3.757,-78.335,11,89,0,17,53,12,8,8,2
623,ユニースリープ,9200,120,3.848,82.054,14,86,0,18,54,13,7,6,2
624,産褥パッド,9000,120,3.834,-3.269,6,94,1,21,54,13,4,5,2
625,生後4ヶ月 睡眠時間,8800,120,3.905,119.643,8,92,0,19,62,13,2,3,1
626,新生児 顔に赤いブツブツ,8300,120,3.972,9.029,18,82,0,19,59,12,4,5,1
627,母乳外来,8300,120,3.919,10.216,8,92,0,17,56,14,4,6,3
628,哺乳瓶拒否,8000,120,3.996,82.983,9,91,0,25,61,8,2,2,2
629,抱っこ布団,8000,120,3.968,16.793,10,90,0,14,54,12,7,10,3
630,膀胱留置カテーテル,17700,110,3.13,20.299,17,83,1,32,16,18,15,8,10
631,バレー徴候,17000,110,3.117,-19.904,37,63,1,42,21,18,12,4,2
632,赤ちゃん 人見知り,16800,110,3.13,98.666,19,81,0,15,50,14,7,11,3
