順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
326,ケトン体とは,63300,30,2.094,-22.365,30,70,1,9,15,20,22,19,14
327,生後3ヶ月,62700,30,2.295,-48.21,19,81,0,11,45,16,10,13,5
328,フロセミド,62700,30,2.05,-32.612,30,70,1,19,13,19,22,15,11
329,ヘルパンギーナ 大人症状,62600,30,2.059,-43.749,22,78,1,8,29,23,18,14,7
330,腰部脊柱管狭窄症,62600,30,2.046,3.37,37,63,1,10,8,13,22,21,25
331,育休手当 10割 いつから,62400,30,1.993,9.059,28,72,0,18,54,14,6,6,2
332,アンパンマンミュージアム 名古屋,62300,30,1.992,128.737,27,73,1,14,49,18,6,9,3
333,漏斗胸,61900,30,2.261,-23.891,33,67,4,12,19,27,20,10,8
334,緑膿菌,61700,30,2.162,12.591,32,68,1,13,17,23,22,14,10
335,753 いつ,60400,30,2.048,19.259,38,62,0,6,29,21,12,18,14
336,マザーズバッグ,60300,30,2.044,-95.229,11,89,0,13,39,17,14,12,5
337,水腎症,59500,30,2.264,16.131,28,72,1,12,18,21,21,16,11
338,ジアゼパム,59300,30,2.328,76.58,31,69,1,15,15,21,23,15,10
339,ゾルピデム酒石酸塩錠5mg,58400,30,2.153,-50.123,33,67,1,5,7,13,21,22,31
340,生活習慣病管理料,57000,30,2.34,-74.428,31,69,1,3,9,22,31,21,13
341,白血球 正常値,56900,30,2.345,4.953,26,74,2,16,14,19,20,15,14
342,あわてんぼうのサンタクロース,56200,30,2.178,65.554,22,78,2,8,28,28,11,13,10
343,溶連菌 自然治癒,55700,30,2.101,14.303,18,82,1,5,32,41,11,5,5
344,麻疹,55200,30,2.396,26.784,36,64,2,10,22,27,20,10,9
345,気胸,54600,30,2.274,15.059,38,62,7,19,16,20,17,10,11
346,とびひ 画像,54600,30,2.231,-26.282,21,79,1,4,25,33,16,12,9
347,新生児 いつまで,54500,30,2.31,-53.199,15,85,1,26,43,13,6,8,3
348,wpw症候群,54300,30,2.35,19.086,34,66,2,17,18,23,20,12,8
349,サチュレーションとは,53900,30,2.244,3.733,31,69,2,8,11,20,26,22,11
350,pubmed,53200,30,2.196,-91.089,68,32,1,19,22,27,17,9,5
351,ヘルパンギーナ 症状,53000,30,2.363,-52.694,18,82,1,7,37,31,11,9,4
352,強皮症,52900,30,2.49,129.531,25,75,1,8,11,19,25,20,16
353,コニー 抱っこ紐,52900,30,2.215,-98.37,9,91,0,16,59,15,4,5,1
354,低ナトリウム血症,52700,30,2.394,-20.053,33,67,1,18,17,21,20,13,10
355,溶連菌 潜伏期間,52200,30,2.364,-74.889,16,84,2,7,34,37,10,6,4
356,エリキュース,51900,30,2.352,-51.1,36,64,0,14,14,21,22,15,14
357,メプチンエアー,51700,30,2.241,13.205,31,69,1,8,18,28,21,14,10
358,かずむお兄さん 怪我,50700,30,2.367,-14.363,17,83,0,4,53,33,4,4,2
359,生後6ヶ月,50600,30,2.209,-14.384,19,81,0,11,42,17,10,14,6
360,シムビコート,50300,30,2.278,4.156,31,69,1,8,18,27,22,14,10
361,流行性角結膜炎,50100,30,2.309,35.332,22,78,2,10,33,29,13,9,4
362,フルティフォーム,50000,30,2.338,46.88,28,72,1,7,19,30,21,13,9
363,rsウイルス ワクチン,49600,30,2.568,-2.57,24,76,0,6,22,12,12,25,23
364,お座り 何ヶ月から,49300,30,2.398,-24.817,11,89,0,11,41,15,10,18,5
365,命名書,49000,30,2.413,-144.693,28,72,0,16,41,12,9,15,7
366,再生不良性貧血,48800,30,2.424,-17.104,26,74,2,14,14,21,21,15,13
367,小児科,48400,30,2.29,-14.538,26,74,3,9,32,32,10,7,7
368,インフルエンザ 熱なし,48400,30,2.273,148.008,21,79,2,12,30,35,14,5,2
369,jcs,48300,30,2.364,-49.13,40,60,2,32,23,19,14,6,4
370,乳幼児突然死症候群,48100,30,2.578,-12.85,21,79,2,21,48,16,6,5,2
371,手足口病 発疹,47300,30,2.498,-5.436,11,89,0,6,53,31,4,4,2
372,k2シロップ,47300,30,2.283,-11.796,17,83,1,18,44,16,9,9,3
373,おしるし 出産まで,47100,30,2.593,-106.522,19,81,0,18,46,13,11,10,2
374,グリーフケア,47100,30,2.312,15.059,24,76,1,9,12,22,26,18,12
375,育休手当 計算,47000,30,2.534,-51.251,9,91,0,22,63,10,2,2,1
376,病児保育,47000,30,2.38,-9.72,20,80,1,10,39,27,10,9,4
377,溶連菌感染症,46400,30,2.532,-19.923,29,71,2,10,21,20,17,17,13
378,手足口病 大人,46400,30,2.499,-114.288,25,75,1,12,48,25,7,5,2
379,ペアマノン,46300,30,2.36,15.325,5,95,0,7,55,29,4,3,2
380,レベチラセタム,46300,30,2.3,26.692,32,68,1,15,16,24,23,13,8
381,生後4ヶ月,46200,30,2.424,-47.848,17,83,1,11,47,17,8,12,4
382,ソルデム3a輸液,46100,30,2.428,1.494,32,68,1,16,13,16,21,18,15
383,レルベア,45900,30,2.607,-20.971,32,68,1,9,19,26,22,12,11
384,食物アレルギー,45900,30,2.439,28.229,25,75,3,8,18,26,21,14,10
385,臍ヘルニア,45700,30,2.602,-17.253,27,73,1,11,25,24,20,11,8
386,ヒップシート,45000,30,2.596,-27.643,15,85,0,11,54,20,6,7,2
387,breeze,45000,30,2.318,-31.158,19,81,2,13,41,23,8,7,6
388,西松屋 チラシ,44400,30,2.63,-13.493,17,83,0,7,36,21,12,16,8
389,高カリウム血症,44200,30,2.472,38.06,35,65,1,19,15,19,19,14,13
390,新生児 しゃっくり,44000,30,2.373,-136.565,22,78,0,23,54,10,4,6,3
391,レックリングハウゼン病,43600,30,2.407,5.932,20,80,1,8,20,29,22,14,6
392,adl,43500,30,2.473,3.968,37,63,3,17,12,19,22,16,11
393,ミルポッシェ,43300,30,2.644,-105.179,13,87,0,15,61,16,3,3,2
394,急性骨髄性白血病,43000,30,2.502,-76.08,32,68,3,13,13,19,21,16,15
395,ラゲブリオ,43000,30,2.461,-22.139,44,56,0,7,12,21,23,20,17
396,bcg,42600,30,2.436,-27.368,33,67,2,15,35,21,13,8,6
397,ラスビック,41700,30,2.681,0.276,33,67,1,10,22,28,20,12,7
398,深部静脈血栓症,41500,30,2.607,-31.088,27,73,2,23,13,18,20,14,10
399,オゼックス,40800,30,2.502,10.837,27,73,1,6,21,38,17,9,8
400,アールエスウイルス,40700,30,2.417,-1.551,19,81,1,8,28,24,15,15,9
401,喘息 痰が絡む,40000,30,2.668,-2.66,20,80,2,8,20,26,18,14,12
402,ムーニー オムツ,39900,30,2.637,-30.363,16,84,0,14,50,15,7,10,4
403,デカドロン,39500,30,2.46,4.452,31,69,1,12,16,25,21,14,11
404,川崎病 症状,39300,30,2.684,-0.185,20,80,1,9,37,26,11,10,6
405,クラリスロマイシン 小児,39300,30,2.49,3.658,14,86,0,4,37,45,7,4,3
406,メプチン,39000,30,2.74,-2.981,24,76,1,11,26,33,15,8,6
407,離乳食 卵 進め方,39000,30,2.687,-21.888,4,96,0,13,63,16,2,4,2
408,生後5ヶ月,38900,30,2.591,9.601,17,83,0,12,47,17,8,12,4
409,上腸間膜動脈症候群,37700,30,2.473,-104.389,29,71,1,8,14,27,26,16,8
410,マイコプラズマ 子供,37500,30,2.475,21.506,19,81,1,3,38,45,6,4,3
411,冠動脈,37100,30,2.565,-22.79,46,54,2,15,10,13,17,18,25
412,閉塞性動脈硬化症,36900,30,2.62,-36.813,33,67,1,13,10,16,22,19,19
413,風疹,36900,30,2.565,-0.001,31,69,2,13,29,26,17,8,5
414,肺膿瘍,36000,30,2.691,-44.319,22,78,1,5,12,24,28,18,12
415,コルヒチン,36000,30,2.596,-25.431,54,46,1,11,14,22,24,16,12
416,慢性閉塞性肺疾患,35600,30,2.824,-0.007,32,68,5,16,12,18,21,15,13
417,哺乳瓶 消毒 いつまでやる,35100,30,2.863,-74.49,11,89,0,14,57,16,5,6,2
418,皮膚筋炎,35000,30,2.827,-14.498,26,74,1,8,10,19,26,20,16
419,5種混合ワクチン,35000,30,2.747,17.724,17,83,0,14,41,20,11,10,4
420,ファロー四徴症,34900,30,2.861,-17.342,28,72,2,28,21,20,16,9,4
421,日本脳炎,34700,30,2.766,24.73,34,66,6,13,28,27,14,7,5
422,気管切開,34300,30,2.635,-3.233,25,75,1,16,16,22,22,13,10
423,細菌性肺炎,34100,30,2.729,3.431,26,74,2,9,14,20,22,19,14
424,マイコプラズマ肺炎 検査,34000,30,2.684,50.649,24,76,3,6,24,37,16,8,6
425,生卵 何歳から,33600,30,2.624,19.478,16,84,0,9,57,26,3,3,2
426,mmt,33300,30,2.673,79.503,47,53,2,26,17,18,16,11,10
427,新生児 体重増加目安,33300,30,2.658,-121.045,15,85,0,15,46,11,7,16,5
428,ミオクローヌス,33200,30,2.655,1.854,29,71,2,20,20,22,19,11,6
429,手足口病 お風呂,32700,30,2.712,-22.645,20,80,0,7,50,30,4,5,4
430,溶連菌 発疹,32100,30,2.923,-82.448,12,88,0,5,46,39,6,2,2
431,熱性痙攣 対処法,31200,30,2.743,20.256,22,78,0,14,48,20,7,7,4
432,時短勤務 給付金,31000,30,2.774,115.046,15,85,0,10,58,22,5,3,2
433,アロベビー,30900,30,2.761,-73.277,11,89,0,17,57,15,5,4,2
434,キプレス,30300,30,2.695,-41.143,23,77,2,8,22,33,17,9,9
435,co2ナルコーシス,30000,30,2.776,37.475,30,70,1,32,18,21,16,8,4
436,黄疸 新生児,29400,30,2.827,-87.478,22,78,1,18,46,14,9,9,3
437,心室中隔欠損症,29300,30,2.898,6.073,26,74,3,20,26,22,15,10,4
438,原発性アルドステロン症,29100,30,2.93,-14.024,33,67,1,15,12,19,25,17,11
439,ネーザルハイフロー,29100,30,2.846,0.821,25,75,0,31,22,22,16,6,3
440,セフトリアキソン,28000,30,2.998,-24.931,39,61,0,23,18,22,19,11,7
441,生後1ヶ月 ミルク 量,28000,30,2.806,-99.346,9,91,0,22,58,11,3,5,1
442,赤ちゃん 姓名判断,27800,30,2.858,-107.78,15,85,0,11,52,16,6,11,4
443,褐色細胞腫,27400,30,2.991,-0.212,32,68,1,19,12,20,22,16,10
444,突発性発疹 うつる,26900,30,2.9,1.604,10,90,0,11,47,17,8,12,5
445,ローレル指数,26900,30,2.899,18.597,19,81,8,19,20,35,11,4,3
446,カルボシステイン 子供,26900,30,2.865,1.23,13,87,0,4,35,47,7,4,3
447,チャイルドシート 前向き いつから,26800,30,2.831,76.563,21,79,0,17,62,15,2,2,2
448,デルマトーム,26700,30,3.084,-56.75,51,49,1,27,23,20,14,8,7
449,アシドーシスとは,26500,30,2.919,-3.931,31,69,3,20,12,18,21,15,11
450,魔の3週目,26200,30,3.005,-114.719,15,85,0,21,62,10,2,4,1
451,ブリストルスケール,24500,30,3.178,13.366,23,77,3,29,19,21,16,8,4
452,ダーブロック,24500,30,3.05,-12.156,36,64,1,13,18,25,23,13,7
453,菌血症,24300,30,2.988,60.415,30,70,1,15,16,19,22,15,12
454,細菌性結膜炎,23800,30,2.933,28.792,18,82,2,12,37,28,10,7,4
455,rsウイルス 大人,23500,30,3.268,-3.496,23,77,0,8,29,18,16,18,11
456,肺線維症,22800,30,3.189,-9.745,32,68,2,11,9,16,21,20,21
457,突発性発疹 保育園,22600,30,3.238,28.201,8,92,0,11,54,20,4,8,3
458,クレアチニンクリアランス,22300,30,3.268,-66.333,44,56,1,24,19,19,15,11,11
459,咳嗽,21200,30,3.234,0.014,34,66,3,16,17,22,20,13,9
460,パラインフルエンザとは,21100,30,3.052,5.705,21,79,1,8,28,28,17,12,6
461,エリクソン 発達段階,21000,30,3.181,-25.704,21,79,7,38,11,17,15,8,4
462,bcg 経過写真,20900,30,3.302,-14.343,4,96,0,15,69,13,1,1,1
463,エンテロウイルス,20800,30,3.328,97.737,25,75,1,11,28,28,16,10,6
464,代謝性アシドーシス,20500,30,3.297,15.803,27,73,2,35,18,19,15,7,4
465,離乳食 進め方,20400,30,3.121,3.828,7,93,0,17,56,14,5,5,3
466,セファゾリン,20200,30,3.177,15.251,38,62,1,30,18,18,15,10,8
467,セロトニン症候群,19800,30,3.168,-22.619,36,64,2,19,17,21,20,13,8
468,8ヶ月 離乳食,18300,30,3.234,31.978,8,92,0,10,45,15,11,15,4
469,パルミコート,16500,30,3.492,63.018,26,74,0,10,25,30,16,11,8
470,喘鳴とは,16200,30,3.454,5.01,25,75,3,18,18,19,20,13,9
471,脳性麻痺 赤ちゃん 特徴,15500,30,3.461,-44.876,16,84,0,12,43,19,10,11,5
472,赤ちゃん いびき,13500,30,3.515,-2.765,24,76,0,19,63,13,2,2,1
473,内科学会,13300,30,3.525,17.824,67,33,0,4,17,32,24,15,8
474,副鼻腔気管支症候群,12200,30,3.664,-0.654,23,77,1,8,17,23,21,18,12
475,ヒトメタニューモウイルス 保育園,11900,30,3.836,-3.801,13,87,0,8,42,20,10,14,6
476,新生児マススクリーニング,9500,30,4.021,-22.525,22,78,1,39,31,13,8,6,2
477,赤ちゃん 痰が絡む,9000,30,3.982,-2.351,21,79,0,15,67,13,2,2,1
478,rsウイルス 潜伏期間,6900,30,4.197,-2.416,13,87,0,13,45,19,8,11,4
479,喘息性気管支炎,6100,30,4.457,-3.814,21,79,1,12,32,24,12,12,7
480,アルブミン 低いと,85300,20,1.679,-46.454,20,80,0,5,6,15,25,23,26
481,ほうじ茶クラシックティーラテ,83800,20,1.692,18.749,14,86,9,43,28,11,6,2,1
482,所得証明書 コンビニ,79900,20,1.698,38.176,40,60,1,12,23,26,25,10,3
483,自己免疫疾患,79400,20,1.726,55.306,23,77,3,8,13,23,24,16,13
484,群発頭痛,78600,20,1.683,-118.246,33,67,4,15,22,26,20,9,4
485,合い挽き肉 レシピ,78300,20,1.69,22.608,12,88,1,6,19,30,24,11,9
486,高齢出産 何歳から,77500,20,1.709,53.61,25,75,3,13,36,22,11,9,6
487,肺がん 症状,77200,20,1.742,-4.079,35,65,3,9,11,16,20,18,23
488,貧血 数値,74800,20,1.776,-19.089,18,82,1,7,13,27,22,14,16
489,ナーシングスキル ログイン,73700,20,1.761,-2.876,16,84,1,24,20,24,20,8,3
490,胃ろう,73600,20,1.705,-124.462,30,70,0,8,11,20,27,20,14
491,貧血,72800,20,1.798,-74.955,27,73,5,14,18,25,18,9,11
492,抗生剤とは,72700,20,1.854,0.014,31,69,2,12,14,17,18,19,18
493,低血糖,72400,20,1.72,58.706,28,72,3,16,20,22,19,11,9
494,放課後等デイサービス,71900,20,1.74,-29.736,30,70,1,8,18,32,21,13,7
495,ジェノゲスト,71800,20,1.787,-15.188,12,88,1,10,18,42,20,5,4
496,虫歯,71700,20,1.747,43.408,39,61,7,18,27,22,11,7,8
497,低用量ピル,71700,20,1.698,-7.897,17,83,6,34,25,19,10,4,2
498,突発性難聴 初期症状,71400,20,1.859,-15.534,21,79,4,13,20,18,19,14,12
499,喘息 吸入薬,71300,20,1.719,-0.548,28,72,2,8,17,26,21,15,11
500,特別児童扶養手当,70700,20,1.77,-19.694,24,76,1,4,26,44,17,5,3
501,マーキーズ,70200,20,1.825,1.173,11,89,0,9,43,32,7,6,3
502,肝嚢胞,70100,20,1.847,0.163,28,72,0,3,7,20,31,23,16
503,レボフロキサシン点眼液,70000,20,1.679,59.653,26,74,1,7,21,23,18,14,16
504,内祝い,69600,20,1.812,-62.578,28,72,0,20,45,17,8,6,4
505,あせも,69200,20,1.733,-59.145,29,71,3,15,26,26,16,8,6
506,エルサ,69000,20,1.837,40.933,26,74,5,11,31,24,11,11,7
507,看護師国家試験 2025,68400,20,1.87,127.893,22,78,2,25,9,17,31,10,6
508,cvポート,68100,20,1.785,-94.976,25,75,1,13,12,21,25,17,11
509,adl 意味,67500,20,1.846,39.321,33,67,2,10,8,15,26,22,17
510,マイコプラズマ 潜伏期間,67500,20,1.801,1.857,18,82,3,6,20,38,17,9,7
511,労災とは,67300,20,1.762,10.219,37,63,2,13,14,22,27,14,8
512,バースデー 店舗,67100,20,1.767,32.736,24,76,0,4,24,23,17,25,7
513,人工呼吸器,66500,20,1.722,-89.075,28,72,2,14,14,22,23,14,11
514,慢性硬膜下血腫,66400,20,1.927,-20.042,31,69,1,12,13,18,23,17,16
515,切迫早産,65800,20,1.805,-121.493,25,75,1,21,39,16,11,9,3
516,ソフトバンクエアー 解約,65500,20,1.806,-39.927,46,54,0,16,23,22,21,12,6
517,ニンフィア,65500,20,1.727,50.208,42,58,8,17,36,24,7,5,3
518,フシジンレオ軟膏,65300,20,1.741,-84.133,30,70,1,5,17,25,20,15,17
519,白血球,65100,20,1.858,7.845,35,65,4,11,14,22,19,14,16
520,メトクロプラミド,64600,20,1.928,-34.779,27,73,1,17,20,20,19,13,10
521,扁桃炎 うつる,63900,20,1.701,36.404,30,70,5,32,25,18,13,5,2
522,アップリカ チャイルドシート,63500,20,1.897,-31.243,31,69,0,13,47,16,8,12,4
523,オランザピン,63400,20,1.745,7.06,31,69,1,14,15,23,24,14,9
524,麦粒腫,63300,20,1.755,33.073,25,75,4,13,20,26,19,11,7
525,pcr検査,63100,20,1.92,55.939,41,59,3,9,11,17,21,18,21
526,ベビーサークル,62900,20,1.754,-48.502,24,76,0,11,41,17,11,15,5
527,セルトラリン,62700,20,1.745,24.021,30,70,2,13,18,26,22,11,8
528,トリアージ,62700,20,1.732,-24.588,52,48,4,13,13,17,17,16,20
529,ピタバスタチン,62500,20,1.841,61.089,34,66,0,8,8,16,25,23,20
530,卒園式 服装 ママ,62500,20,1.744,188.718,7,93,0,4,44,40,5,4,3
531,ミライドン,62300,20,1.737,72.631,45,55,4,14,39,28,6,5,4
532,心タンポナーデ,62100,20,1.789,-15.994,38,62,2,19,15,19,21,16,8
533,ポララミン,62000,20,1.847,5.954,26,74,1,13,19,27,21,11,8
534,コープ 宅配,61600,20,1.947,-4.606,20,80,1,9,26,21,20,11,12
535,出産祝い 男の子,61500,20,1.696,54.975,16,84,0,16,32,18,17,12,5
536,尿路感染,61300,20,1.973,1.408,27,73,1,10,15,20,24,18,12
537,ast,61200,20,1.863,17.224,40,60,1,9,9,17,22,19,23
538,酸素飽和度,60700,20,2.042,0.003,29,71,1,4,6,16,27,26,20
539,味噌汁 冷蔵庫 何日,60700,20,1.948,-9.033,21,79,2,20,29,24,15,6,4
540,キノピオ,60300,20,1.702,-37.421,33,67,10,16,26,30,10,5,3
541,太鼓の達人 switch,60200,20,1.955,-40.996,41,59,3,7,32,40,9,5,4
542,インフルエンザワクチン 副反応,60000,20,1.9,66.215,23,77,3,11,22,25,18,12,9
543,父の日 2025いつ,59800,20,1.791,237.888,39,61,3,8,16,24,25,13,11
544,アズノールうがい液,59700,20,1.942,1.766,31,69,1,9,17,21,20,15,17
545,ピジョン,59700,20,1.913,-5.574,32,68,2,12,29,19,15,14,9
546,胎動 いつから,59400,20,1.811,103.521,8,92,1,20,54,12,5,6,2
547,キャップスクリニック,59400,20,1.724,-11.684,20,80,1,5,33,40,12,5,4
548,オーグメンチン配合錠250,59200,20,2.024,188.883,31,69,0,4,11,21,25,20,19
549,スピラゾン軟膏0.3%,59100,20,1.747,0.463,24,76,1,6,18,26,20,14,15
550,アクトス,59000,20,1.949,-73.376,39,61,1,6,12,20,23,21,17
551,ca19-9,58700,20,1.87,10.952,37,63,0,6,10,19,25,20,20
552,ニトリ 収納ボックス,58500,20,1.724,0.771,22,78,1,14,29,24,16,9,7
553,初節句,58400,20,1.904,80.709,32,68,1,9,25,9,15,29,12
554,黄疸とは,58200,20,1.732,-35.094,41,59,2,12,18,20,22,15,11
555,カルベジロール,57900,20,2.038,-81.709,36,64,0,15,13,20,22,16,14
556,高血圧 原因,57500,20,1.774,-39.627,35,65,3,12,12,21,25,14,13
557,ミサンガ 編み方,57500,20,1.754,33.625,14,86,13,8,17,37,15,4,6
558,徐脈,57400,20,1.891,21.811,32,68,1,10,12,20,23,17,17
559,メラトニン,57100,20,1.806,-33.462,38,62,2,11,15,21,20,15,16
560,bcg ワクチン,56800,20,2.042,48.348,26,74,2,16,28,18,15,13,8
561,ミヤbm,56800,20,1.953,27.311,33,67,1,12,22,24,18,12,11
562,気胸とは,56800,20,1.854,-7.064,32,68,6,15,9,16,24,16,14
563,胃潰瘍,56800,20,1.812,3.384,38,62,6,21,21,18,16,9,9
564,タミフル 効果,56400,20,1.749,15.751,38,62,1,8,17,26,21,16,11
565,新生児 ミルク 量,56100,20,2.045,-128.683,17,83,0,19,53,12,5,8,3
566,不定愁訴,56000,20,1.799,22.823,30,70,1,10,14,22,25,15,13
567,副鼻腔炎 熱,55900,20,1.738,-31.069,22,78,3,13,29,31,13,7,4
568,骨髄異形成症候群,55800,20,1.958,31.223,32,68,1,7,10,18,22,21,21
569,メイアクト,55700,20,2.021,-19.996,29,71,1,9,20,28,21,12,9
570,生理前 おりもの,55700,20,1.785,-78.12,4,96,2,25,50,18,3,1,1
571,dダイマーとは,55600,20,2.028,56.786,26,74,1,16,12,19,22,16,14
572,桔梗湯,55600,20,1.796,-71.692,26,74,1,6,16,26,23,16,12
573,パウパトロール 映画,55000,20,1.802,-20.419,29,71,0,4,47,34,5,6,4
574,レスプレン錠30mg,54800,20,2.075,-0.748,30,70,2,5,15,26,22,16,14
575,バレット食道,54800,20,1.989,-3.572,35,65,1,5,11,22,26,20,15
576,高熱が続く病気,54800,20,1.859,12.354,28,72,2,6,16,28,26,14,8
577,ザイザル,54800,20,1.78,147.047,30,70,1,9,21,27,21,12,9
578,dic,54600,20,1.818,-46.373,53,47,1,14,13,18,22,17,15
579,未就学児とは,54600,20,1.756,58.696,34,66,4,11,38,27,10,6,4
580,予防接種,54500,20,2.081,-4.177,32,68,2,5,18,21,23,18,13
581,デザレックス,54500,20,1.806,12.94,32,68,2,10,19,25,21,12,11
582,大好き五つ子,54500,20,1.761,6.32,33,67,1,14,45,20,12,6,2
583,西暦 今,54400,20,1.915,99.077,48,52,8,19,21,27,15,4,6
584,傷病手当 いつ振り込まれる,54100,20,1.971,2.583,29,71,0,17,22,23,23,11,4
585,インフォームドコンセント,54000,20,2.021,-11.628,41,59,13,20,11,17,18,11,10
586,庄屋 メニュー,53700,20,1.994,87.279,34,66,2,12,18,23,21,14,10
587,グランドメルキュール那須,53700,20,1.977,-19.548,29,71,0,5,35,26,12,13,9
588,毛孔性苔癬,53500,20,1.942,4.865,20,80,7,22,24,24,16,5,2
589,フレイル,53200,20,1.924,-11.063,42,58,2,9,9,17,21,17,25
590,抱っこ紐,53000,20,1.928,-77.054,21,79,0,14,41,18,10,12,5
591,産休 計算,52900,20,1.803,-56.251,5,95,0,16,58,15,5,4,2
592,ラメルテオン,52800,20,2.106,37.94,30,70,1,15,17,27,19,11,10
593,ヒルドイドソフト軟膏,52800,20,2.075,14.417,33,67,1,5,9,14,20,20,31
594,会陰切開,52800,20,2.039,-14.986,18,82,2,23,42,13,9,6,5
595,看護師国家試験 合格発表,52800,20,1.946,227.07,24,76,1,21,8,19,32,11,8
596,ハッピーバレンタイン 英語,52400,20,2.119,130.146,9,91,10,22,15,20,18,10,5
597,産後ケアホテル,52200,20,1.858,-21.367,12,88,1,15,39,17,12,12,4
598,プロバイオティクス,52000,20,1.96,26.852,26,74,1,8,17,24,23,16,11
599,広汎性発達障害,51900,20,1.849,-4.61,24,76,2,11,17,25,23,14,8
600,軽井沢おもちゃ王国,51400,20,1.812,-64.517,34,66,0,4,38,31,8,11,8
601,リン酸コデイン,51300,20,1.953,-11.065,31,69,1,8,18,25,23,15,10
602,お尻の穴痒い,51300,20,1.86,-32.993,25,75,4,15,21,23,21,10,6
603,かぼちゃコロッケ,51200,20,1.975,91.405,14,86,1,9,18,24,23,14,11
604,過換気症候群,51200,20,1.887,-18.651,30,70,5,20,19,23,19,9,5
605,マクロファージ,51200,20,1.877,8.789,35,65,7,12,17,26,20,11,7
606,痰 黄色,51000,20,2.061,-4.733,33,67,4,17,27,25,14,7,6
607,バースデイ チラシ,50900,20,1.997,-72.814,12,88,0,9,55,21,5,7,3
608,プラダーウィリー症候群,50700,20,2.214,50.095,11,89,5,33,23,17,12,7,3
609,クエン酸第一鉄na50mg,50700,20,2.081,36.849,22,78,1,11,14,25,22,12,15
610,接触性皮膚炎,50400,20,1.982,11.32,19,81,2,14,21,24,20,12,7
611,診療報酬改定 2024,50200,20,2.105,-144.282,34,66,0,6,13,27,29,16,9
612,妊娠初期,50200,20,1.918,94.508,13,87,2,28,46,14,4,4,2
613,ミヤbm細粒,50100,20,1.993,113.446,27,73,1,7,26,25,14,13,14
614,肺炎 入院期間,50100,20,1.919,-2.611,34,66,3,8,15,23,21,16,14
615,排卵検査薬,49900,20,2.055,-25.553,7,93,0,21,59,15,2,2,1
616,副鼻腔炎 頭痛,49700,20,2.031,90.261,24,76,2,11,28,31,17,7,4
617,はちみつ 赤ちゃん,49700,20,1.942,-17.35,25,75,2,12,27,18,15,16,10
618,ラクナ梗塞,49500,20,2.073,-2.363,32,68,1,11,9,16,23,21,19
619,アンパンマンミュージアム 福岡,49400,20,2.061,46.512,27,73,1,14,45,20,8,9,3
620,妊婦検診 頻度,49200,20,1.999,-175.511,5,95,0,21,55,12,4,6,2
621,花田ゆういちろう,49200,20,1.849,115.658,21,79,1,8,46,27,7,7,4
622,リッチェル,49100,20,1.901,-47.916,22,78,1,6,26,21,21,17,8
623,心筋炎 症状,48700,20,1.953,-3.733,27,73,1,6,12,22,24,19,16
624,グリローズ ランドセル,48500,20,1.929,75.503,11,89,0,3,51,33,4,6,3
625,ニトログリセリン,48300,20,1.997,33.852,43,57,5,21,14,18,17,12,13
626,mrワクチン,48200,20,2.073,-37.643,17,83,2,10,26,28,20,10,4
627,つかまり立ち いつから,48100,20,2.034,0.913,19,81,1,15,46,15,7,12,4
628,エリテマトーデス,48000,20,2.146,-55.53,23,77,1,9,14,22,24,17,13
629,成長痛,47900,20,1.97,0.883,29,71,7,4,20,43,13,6,7
630,医療dx推進体制整備加算,47700,20,2.079,-70.466,39,61,1,5,12,26,28,18,10
631,マイコプラズマ肺炎 うつる,47700,20,2.013,5.052,29,71,3,12,22,31,17,9,6
632,肺水腫,47300,20,2.165,-58.743,35,65,2,15,14,19,22,15,13
633,ebウイルス,47300,20,1.95,-8.123,26,74,3,19,20,25,20,9,4
634,県民共済 こども,47300,20,1.847,10.493,18,82,1,6,31,42,13,4,3
635,ラキソベロン,47200,20,2.253,4.635,31,69,0,11,14,20,22,17,16
636,テオフィリン,47100,20,2.147,25.063,30,70,1,14,16,23,21,14,11
637,ラゲブリオカプセル,47000,20,2.084,-59.505,32,68,0,4,7,13,24,24,28
638,google scholar,46800,20,2.17,-118.091,62,38,8,36,14,16,12,8,6
639,腎嚢胞,46800,20,1.992,-35.236,36,64,0,4,8,19,27,23,19
640,トキソプラズマ,46700,20,2.078,-148.996,29,71,2,15,26,18,16,14,9
641,ツロブテロールテープ2mg,46700,20,2.056,-0.098,26,74,1,4,11,29,23,18,14
642,肺気腫とは,46500,20,2.092,67.618,39,61,1,8,6,11,23,22,29
643,長谷川式簡易知能評価スケール,46100,20,2.177,-54.654,26,74,1,16,13,22,26,12,10
644,デエビゴ錠2.5mg,45900,20,2.134,150.983,31,69,1,6,8,13,21,21,30
645,コニー,45700,20,2.088,-29.876,18,82,2,15,48,13,8,8,6
646,前庭神経炎,45600,20,2.021,95.091,31,69,1,7,13,21,23,19,16
647,ゆういちろうお兄さん,45500,20,2.235,44.16,16,84,1,6,52,32,4,3,2
648,十二指腸,45500,20,2.219,24.732,39,61,3,10,12,19,21,18,17
649,膵炎,45500,20,1.976,-27.266,38,62,2,10,16,23,24,14,11
650,おもちゃ王国 岡山,45500,20,1.917,-20.965,34,66,1,7,43,28,8,9,4
