順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
316,リウマチと膠原病の違い,1300,260,3.065,0.186,17,83,0,2,3,12,31,29,23
317,シェーグレン症候群 ブログ,1100,260,3.187,4.88,14,86,0,2,6,19,33,21,19
318,lymph 低い,4700,250,1.74,-9.279,21,79,0,6,6,17,25,23,23
319,ステロイド 副作用 どんな症状,4300,250,1.808,14.298,33,67,1,4,6,17,26,22,24
320,igg抗体,4100,250,1.825,8.354,29,71,1,14,12,18,22,17,16
321,免疫不全症 一覧,3900,250,1.919,19.89,23,77,2,6,9,18,23,23,19
322,自己免疫疾患とは,3800,250,1.934,0.003,21,79,14,26,14,15,16,7,8
323,ステロイド治療,3800,250,1.917,0.016,39,61,2,11,13,19,21,16,18
324,水凪鳥,3700,250,1.963,0.019,24,76,0,2,5,13,26,32,22
325,薬膳食材ノート,3600,250,2.011,9.246,11,89,0,1,2,10,33,36,18
326,アザルフィジンen錠500,3600,250,2.01,21.376,31,69,0,6,9,13,21,24,27
327,メトトレキサート 飲み忘れ,3300,250,2.062,40.389,20,80,1,8,12,18,22,20,19
328,聖人スティル病,3200,250,2.056,-0.702,27,73,1,11,17,26,24,14,7
329,皮膚生検,3000,250,2.121,2.665,27,73,2,15,18,24,21,12,8
330,八代亜紀 病気,2900,250,2.168,-0.001,31,69,1,11,16,20,25,15,12
331,mctd 膠原病,2900,250,2.162,5.138,30,70,0,16,18,23,23,15,5
332,抗シトルリン化ペプチド抗体,2600,250,2.301,8.031,21,79,1,7,10,19,29,20,14
333,関節リュウマチ,2400,250,2.474,0.002,37,63,1,1,3,8,19,22,46
334,抗リウマチ薬,2300,250,2.409,8.49,29,71,1,15,10,18,23,18,15
335,全身性エリテマトーデス 症状,2200,250,2.485,1.937,14,86,4,24,15,15,20,15,7
336,セントロメア抗体陽性,1900,250,2.614,7.179,33,67,0,9,16,17,24,22,12
337,リウマチ膠原病,1800,250,2.62,0.002,34,66,0,9,11,17,24,19,20
338,手のこわばり 原因 女性,4100,240,1.816,29.825,6,94,1,2,7,17,34,25,14
339,リンパ節腫脹,4100,240,1.743,0.516,34,66,2,16,20,24,20,12,6
340,筋電図検査,3700,240,1.897,4.52,35,65,2,11,10,19,24,15,19
341,赤沈とは,3400,240,2.005,0.873,27,73,2,32,10,14,18,11,13
342,リウマチ 初期症状 チェック,3300,240,2.014,-0.57,20,80,1,4,8,22,33,17,15
343,リウマチ症状,3000,240,2.084,-7.715,24,76,1,6,6,19,36,18,14
344,抗ars抗体,2800,240,2.192,7.267,46,54,0,13,16,17,24,16,14
345,リウマチ 肩の痛み 特徴,2600,240,2.191,12.006,20,80,0,4,12,31,34,13,6
346,リウマチ 薬 副作用,2400,240,2.294,2.99,22,78,0,3,11,24,30,21,11
347,血清補対価,1900,240,2.587,13.218,22,78,1,19,10,19,24,16,11
348,間質性肺炎 膠原病,1200,240,2.96,5.444,28,72,1,11,11,22,30,17,8
349,膠原病 読み方,1200,240,2.946,0,33,67,6,23,23,22,18,6,2
350,全身が痛い病気,4000,230,1.805,-0.016,28,72,3,6,9,17,28,22,15
351,寝て待て ドラマ,3700,230,1.848,8.182,22,78,0,1,4,14,37,32,12
352,リンパ腫 血液検査,3500,230,1.895,4.272,33,67,2,6,14,22,22,16,18
353,リウマチの症状,3400,230,2.016,-2.742,35,65,0,1,3,7,20,25,44
354,リツキシマブ 副作用,3100,230,2.05,28.988,30,70,1,22,9,15,18,18,17
355,多発血管炎性肉芽腫,3100,230,2.036,3.549,38,62,1,17,18,18,20,15,11
356,リウマチ性多発筋痛症 診断基準,3000,230,2.102,5.12,47,53,1,3,9,16,25,22,24
357,血沈 高い 理由,2700,230,2.22,0,23,77,1,5,7,15,25,22,25
358,シェーグレン症候群 原因,2400,230,2.367,10.026,23,77,2,7,5,12,23,26,25
359,リウマチ治療,2300,230,2.292,-0.12,30,70,0,3,3,18,33,21,22
360,リウマチ 足の裏痛み,2200,230,2.317,1.874,16,84,0,4,13,28,35,13,7
361,原病,2100,230,2.402,0,32,68,2,26,33,22,10,4,3
362,膠原病科,1800,230,2.527,0,28,72,2,9,19,32,23,9,6
363,多発性筋炎 初期症状,1400,230,2.871,7.365,19,81,0,4,4,13,25,29,25
364,血液内科 名医,4100,220,1.752,0.239,31,69,0,2,4,12,27,24,31
365,指第二関節腫れ痛み,3900,220,1.776,-0.003,17,83,1,2,3,10,28,33,23
366,難病指定 更新手続き,3700,220,1.768,-11.409,30,70,0,3,8,19,32,23,15
367,ステロイド ムーンフェイス,3600,220,1.826,21.358,23,77,2,13,20,27,21,11,6
368,homogeneous,3400,220,1.922,0.076,47,53,11,24,13,13,16,12,11
369,しあわせは食べて寝て待て 薬膳 本,3300,220,1.932,17.618,7,93,0,1,4,15,40,27,13
370,リウマチ 食事,2700,220,2.077,1.237,30,70,0,4,10,27,34,17,8
371,リウマチ 寿命,2500,220,2.147,0.004,23,77,2,6,16,24,27,18,7
372,ベーチェット病 口内炎,2400,220,2.203,0.24,20,80,2,10,17,21,25,14,11
373,免疫異常の病気,2300,220,2.277,0.591,24,76,3,4,9,21,25,21,17
374,免疫の病気,2200,220,2.343,0.008,19,81,4,3,7,15,29,23,19
375,強皮症 診断基準,1500,220,2.724,3.331,42,58,0,6,14,18,25,18,19
376,sil-2r,3700,210,1.787,8.777,39,61,1,12,13,17,20,18,19
377,免疫グロブリンとは,3600,210,1.831,0.001,26,74,10,25,9,16,18,13,9
378,間質性肺炎 予後,3400,210,1.868,16.738,24,76,0,6,8,19,20,26,21
379,白血球減少症,3200,210,1.889,0.895,18,82,3,15,14,21,25,13,9
380,線維筋痛症 芸能人,2900,210,2.015,22.185,23,77,0,3,8,18,30,24,17
381,内分泌疾患,2900,210,1.984,-0.001,24,76,2,11,13,20,21,16,17
382,レイノー病 治し方,2600,210,2.084,-2.96,30,70,1,5,9,17,27,22,19
383,自己免疫性疾患,2200,210,2.273,0.146,31,69,2,10,14,21,22,16,15
384,反応性関節炎,2200,210,2.256,9.022,41,59,1,12,21,23,20,13,10
385,リウマチ ステロイド,2100,210,2.283,10.798,28,72,1,8,11,23,30,16,11
386,抗ccp抗体 基準値,1800,210,2.502,0.765,29,71,1,5,9,14,26,21,24
387,抗dna抗体,1700,210,2.517,10.251,24,76,1,13,14,22,24,15,11
388,抗rnp抗体,1400,210,2.726,16.748,34,66,0,15,17,20,24,13,11
389,speckled 血液検査,1100,210,2.999,0.356,24,76,0,8,9,19,27,19,18
390,多発性硬化症 初期症状,3600,200,1.785,-16.023,13,87,0,5,6,18,27,24,20
391,リツキサン 抗がん剤,3400,200,1.819,22.173,25,75,0,12,11,17,21,20,19
392,慢性腎盂腎炎,3300,200,1.788,-0.003,23,77,2,12,17,24,24,15,6
393,kl6 間質性肺炎 数値,3200,200,1.949,24.01,39,61,0,4,6,12,19,24,35
394,粥有十利,3100,200,1.965,7.652,27,73,1,1,2,7,23,33,33
395,幸せは食べて寝て待て,2800,200,2.007,-0.001,18,82,0,4,9,18,25,25,19
396,ステロイド離脱症状,2800,200,1.98,1.772,21,79,2,26,16,18,19,13,6
397,白血球の数値が低い 原因,2800,200,1.953,0,31,69,1,4,11,17,28,18,21
398,リウマチ 検査方法,2800,200,1.91,-0.046,19,81,1,3,18,30,33,12,3
399,シェーグレン症候群とは,2500,200,2.15,0.007,23,77,3,12,6,10,20,19,30
400,リウマチ 検査,2500,200,2.059,-0.768,28,72,1,7,15,26,29,11,11
401,自己炎症性疾患,2100,200,2.215,9.978,33,67,2,13,21,26,21,11,6
402,リウマチに似た病気,1700,200,2.531,-0.001,20,80,1,2,9,15,31,22,20
403,ゴットロン丘疹,1400,200,2.658,3.11,20,80,0,13,11,22,31,14,9
404,しあわせは食べて寝て待て 相関図,3600,190,1.75,23.701,21,79,0,2,3,12,23,38,22
405,骨髄液検査でわかる病気,3500,190,1.748,9.514,28,72,1,3,8,16,24,23,25
406,血液検査炎症反応,3500,190,1.748,-0.804,29,71,0,2,4,12,26,31,25
407,下部食道括約筋,3400,190,1.747,-155.621,26,74,2,25,14,16,20,14,9
408,変形性関節症 手指,3300,190,1.824,2.06,25,75,1,3,4,13,28,28,23
409,血液検査ldh,3300,190,1.815,36.205,24,76,1,2,2,9,24,29,33
410,難病手帳,3100,190,1.775,26.935,29,71,1,11,17,28,26,11,6
411,難病指定 一覧,3000,190,1.888,7.385,21,79,2,5,9,17,28,20,19
412,再発性多発軟骨炎,3000,190,1.875,0.013,41,59,1,11,18,21,22,15,12
413,ステロイド糖尿病,2900,190,1.89,22.94,32,68,0,13,14,18,24,17,14
414,アクテムラ 効果,2800,190,2.013,22.529,22,78,0,5,5,12,22,25,31
415,mctd,2800,190,1.904,1.714,33,67,2,21,22,22,18,10,5
416,ベーチェット病 診断基準,2500,190,2.05,2.444,36,64,1,10,18,23,22,15,11
417,リウマチ 何科,2400,190,2.069,-0.895,25,75,1,4,11,26,32,17,9
418,リウマチ 手首の痛み,2000,190,2.205,5.217,20,80,0,5,14,30,33,13,5
419,不明熱 血液検査異常なし,1900,190,2.301,0.165,25,75,2,9,17,26,25,15,6
420,ssa抗体,1700,190,2.449,13.857,28,72,1,12,17,21,23,15,11
421,リウマチ性多発筋痛症 症状,1600,190,2.598,6.181,24,76,1,2,4,9,26,26,32
422,血管炎 治療,1600,190,2.491,9.97,26,74,2,5,8,19,24,23,19
423,シェーグレン症候群 難病指定,1500,190,2.496,8.148,21,79,3,7,13,25,32,15,5
424,リウマチ膠原病内科,1400,190,2.639,0.43,26,74,1,6,11,22,27,19,14
425,身体のあちこちが痛い,3200,180,1.774,-2.677,24,76,0,1,4,9,26,34,26
426,マイヨールの夜,3000,180,1.921,6.02,30,70,0,1,1,4,20,41,33
427,アイザックス症候群,3000,180,1.797,-67.858,27,73,1,11,13,19,25,20,11
428,ウロストーマ,3000,180,1.792,21.737,21,79,0,16,12,20,24,19,9
429,関節リウマチとは,2800,180,1.906,0.46,33,67,17,34,11,10,11,8,9
430,クリオグロブリン血症,2700,180,1.934,0.001,41,59,0,22,18,20,19,13,8
431,難病指定医療機関,2700,180,1.93,19,34,66,1,2,6,20,28,24,19
432,レイノー,2600,180,1.926,0.655,28,72,0,7,15,24,24,15,15
433,ベーチェット病 目,2500,180,1.958,0.011,23,77,0,9,13,23,28,17,10
434,イムラン 副作用,2400,180,2.006,55.169,36,64,0,7,13,22,29,16,13
435,igg4抗体とは,2300,180,2.099,3.096,48,52,1,3,5,10,24,26,31
436,手足のこわばり原因,2300,180,2.083,-0.677,25,75,0,2,5,14,35,22,22
437,成人スチル病とは,2300,180,2.051,8.264,30,70,1,13,14,17,24,18,13
438,抗mda5抗体陽性皮膚筋炎,2200,180,2.07,5.193,29,71,1,10,13,22,26,19,9
439,脊髄癆,2100,180,2.189,-86.586,38,62,1,33,15,17,18,11,5
440,クレスト症候群,2000,180,2.211,0.685,29,71,0,9,11,20,27,19,14
441,続発性免疫不全症候群,2000,180,2.193,-0.019,24,76,5,17,17,21,20,11,9
442,こうげん,1900,180,2.306,0,42,58,0,5,8,14,16,18,39
443,ステロイドパルス療法 入院期間,1900,180,2.239,1.555,26,74,1,8,10,23,29,21,8
444,rf定量,1800,180,2.322,-0.001,30,70,0,5,11,19,24,20,21
445,リウマチ科 病院,1700,180,2.41,0.001,20,80,1,4,7,12,32,32,12
446,リウマチの検査,1500,180,2.517,0.004,22,78,0,1,4,14,34,26,21
447,リウマチ 首の痛み,1400,180,2.542,4.287,19,81,0,4,11,30,32,16,7
448,トンプソンテスト,3100,170,1.749,-90.033,58,42,1,36,21,19,13,7,3
449,抗tg抗体とは,3100,170,1.745,5.49,21,79,1,8,13,19,26,20,13
450,手のこわばりをとる方法,3000,170,1.77,13.671,17,83,1,0,2,11,40,26,20
451,ブラウンセカール症候群,3000,170,1.752,11.747,53,47,2,50,17,13,10,5,3
452,肘正中皮静脈,2900,170,1.808,132.777,31,69,6,42,16,15,13,7,1
453,赤血球沈降速度,2900,170,1.803,16.817,26,74,3,34,9,15,16,11,12
454,液性免疫,2800,170,1.862,81.936,29,71,9,39,11,14,14,8,5
455,エンドキサンパルス療法,2800,170,1.842,14.579,29,71,1,22,21,21,17,10,8
456,指定難病 割引,2800,170,1.793,21.665,29,71,1,7,17,26,29,12,8
457,日本リウマチ学会,2800,170,1.793,0.012,57,43,0,3,10,19,28,22,18
458,血沈,2800,170,1.792,0.84,31,69,0,11,17,25,23,14,10
459,間質性腎炎,2700,170,1.886,7.932,34,66,1,11,12,19,20,17,20
460,朝手がこわばる原因,2700,170,1.863,-0.942,18,82,0,1,2,10,36,28,23
461,体の痛み 原因不明,2600,170,1.871,-0.024,24,76,1,5,12,22,28,17,15
462,赤沈,2500,170,1.914,6.86,34,66,1,27,16,19,18,11,8
463,自己免疫,2400,170,2.025,0.003,34,66,3,8,10,18,22,17,22
464,くだんの友人,2400,170,2.003,35.118,14,86,0,1,3,15,32,34,15
465,筋電図検査でわかる病気,2300,170,2.087,4.035,30,70,0,3,7,15,28,22,25
466,乾癬性関節炎 初期症状,2300,170,2.041,0.1,25,75,1,3,5,15,29,30,17
467,リウマチ 生物学的製剤,2300,170,1.99,9.998,24,76,0,4,10,24,29,20,13
468,アクテムラ 薬価,2200,170,2.082,26.505,34,66,1,5,9,17,23,25,20
469,サラジェン錠5mg,2100,170,2.172,1.768,24,76,0,5,8,16,22,24,25
470,多発性神経炎,2000,170,2.166,0.924,35,65,2,13,13,23,21,16,12
471,線維筋痛症 病院,1800,170,2.325,-1.622,24,76,2,4,7,14,27,25,21
472,多発性関節炎,1800,170,2.246,0.918,27,73,0,7,10,20,28,19,16
473,リウマチ 痛み,1800,170,2.203,-0.003,22,78,2,5,15,29,30,14,5
474,紅斑紅皮症,1700,170,2.298,0,24,76,1,7,18,23,24,14,13
475,血管炎 症状,1600,170,2.387,0.001,25,75,1,12,11,20,22,20,14
476,メトトレキサート 禁忌,1500,170,2.493,12.428,31,69,0,10,11,17,22,21,19
477,ステロイド筋症,1500,170,2.427,29.75,29,71,1,8,11,22,27,20,11
478,リウマチ薬 副作用,1500,170,2.422,11.061,16,84,1,1,5,16,37,27,13
479,血管炎症候群,1400,170,2.541,10.2,29,71,1,10,9,20,25,20,15
480,リウマチ性多発筋痛症 芸能人,1300,170,2.674,4.562,19,81,1,1,2,9,25,22,40
481,血液の病気 一覧,2900,160,1.802,5.709,26,74,1,2,5,12,24,23,33
482,ドライマウス 何科,2900,160,1.769,-2.242,21,79,1,5,6,15,27,25,21
483,補体とは,2800,160,1.793,2.303,32,68,7,43,9,13,12,8,8
484,自己免疫性肝炎 診断基準,2700,160,1.852,0.009,41,59,0,6,10,16,25,24,19
485,kl6,2700,160,1.816,1.102,43,57,1,10,12,16,22,18,21
486,稽留熱,2700,160,1.773,0.001,29,71,5,28,16,19,18,10,4
487,強直性脊髄炎,2600,160,1.836,0.005,38,62,2,11,14,19,25,18,11
488,更年期障害症状 関節痛,2600,160,1.744,0.417,9,91,1,1,1,20,70,6,1
489,世界三大感染症,2500,160,1.895,-224.94,21,79,7,33,12,14,19,11,4
490,神経伝導検査,2500,160,1.844,21.423,37,63,2,14,15,20,22,17,10
491,掌蹠膿疱症 関節炎,2400,160,1.95,0.006,23,77,0,3,7,19,33,23,15
492,果報は食べて寝て待て,2400,160,1.942,2.525,24,76,0,1,3,12,32,35,17
493,リュウマチに効く食べ物,2100,160,2.15,-28.375,31,69,1,0,1,7,23,28,40
494,サフネロー,2000,160,2.056,24.813,33,67,0,10,21,28,22,13,6
495,リウマチ 漢方薬,1900,160,2.118,0.118,27,73,0,1,6,22,37,23,11
496,リウマチ初期症状,1800,160,2.246,-0.284,16,84,1,2,6,21,34,20,16
497,血管炎 紫斑,1800,160,2.196,0.164,16,84,1,5,12,21,29,15,17
498,ベンリスタ 自己注射,1800,160,2.192,54.777,21,79,1,9,18,26,26,13,7
499,リウマチ 足首,1700,160,2.216,-0.207,23,77,0,5,19,33,29,10,4
500,メトトレキサート 薬価,1500,160,2.433,19.093,30,70,1,5,7,18,27,21,21
501,リウマチ 痛み 和らげる,1500,160,2.369,0.995,18,82,1,5,16,30,32,11,5
502,ch50 高い,1300,160,2.564,15.236,24,76,0,10,9,16,25,20,20
503,speckled,1300,160,2.549,2.984,35,65,4,12,20,19,20,13,12
504,高ガンマグロブリン血症,1200,160,2.597,0.073,30,70,0,12,14,19,24,15,16
505,リウマチ 入院,1200,160,2.583,1.027,21,79,1,5,18,30,30,12,4
506,kl-6 腫瘍マーカー,2800,150,1.785,2.822,39,61,0,6,7,11,21,24,31
507,手の関節が腫れる,2700,150,1.776,-1.217,20,80,1,3,4,12,23,31,26
508,好中球 高い リンパ球 低い,2700,150,1.763,4.025,21,79,0,4,8,23,30,21,14
509,慢性疲労症候群 治し方,2700,150,1.744,-3.552,33,67,2,8,13,20,26,18,13
510,ウイルス感染症,2600,150,1.817,-0.128,38,62,3,13,10,15,21,19,19
511,手首の腫れ,2500,150,1.826,-10.226,31,69,2,3,7,17,25,24,22
512,ニューロパチー,2500,150,1.79,0.74,40,60,1,15,14,20,24,14,12
513,ステロイド 飲み薬 副作用,2500,150,1.789,18.071,27,73,1,5,11,21,25,21,16
514,ステロイド 血糖値,2500,150,1.789,13.386,31,69,1,20,16,23,21,13,6
515,間質,2400,150,1.872,0.003,46,54,4,12,9,13,16,17,29
516,kl-6 間質性肺炎,2300,150,2,20.912,52,48,0,6,5,9,15,23,42
517,rf 血液検査,2300,150,1.893,0.09,30,70,0,9,15,21,28,20,7
518,やつがしらくん,2300,150,1.878,24.811,14,86,1,1,5,21,41,27,4
519,骨髄検査でわかる病気,2200,150,1.986,6.699,24,76,2,3,8,17,26,22,22
520,プレドニン副作用,2200,150,1.953,29.714,20,80,1,9,5,18,29,21,17
521,中心性肥満,2200,150,1.927,32.002,30,70,2,27,13,19,21,11,7
522,全身痛い病気,2200,150,1.906,-2.181,21,79,3,5,9,24,33,17,9
523,遠心性環状紅斑,2100,150,1.934,-0.04,24,76,1,7,16,25,27,14,10
524,リウマチ 足の指,2100,150,1.934,-2.186,20,80,0,6,15,30,30,13,6
525,膠原線維とは,2000,150,2.053,0,33,67,10,42,10,12,14,7,5
526,リュウマチは治るのか,2000,150,2.048,-27.216,42,58,0,1,2,9,27,30,31
527,pr3-anca,2000,150,2.021,8.823,42,58,1,12,18,21,19,15,14
528,指が白くなる病気,2000,150,2.013,-0.027,31,69,3,5,9,18,28,19,18
529,自己抗体とは,1900,150,2.114,5.419,24,76,2,22,9,15,19,18,15
530,ディスコイド疹,1900,150,2.089,14.152,16,84,0,52,12,15,13,6,2
531,ars抗体,1800,150,2.161,12.105,48,52,0,15,16,18,20,16,15
532,ステロイドパルス療法 副作用,1800,150,2.092,-0.031,28,72,1,23,13,21,23,10,9
533,mmp-3 基準値,1700,150,2.258,6.955,27,73,0,5,7,12,23,24,29
534,リウマチ 痛み止め,1700,150,2.192,7.72,24,76,1,5,10,27,32,17,8
535,ch50,1700,150,2.181,7.216,35,65,2,16,15,20,23,14,10
536,抗体価とは,1600,150,2.279,0.229,31,69,2,16,8,16,27,18,13
537,血管炎 難病,1500,150,2.334,1.027,29,71,1,5,8,20,26,20,20
538,リウマチ注射,1500,150,2.323,7.171,17,83,1,2,4,13,33,31,16
539,ウンドハイジーン,1500,150,2.307,-147.965,13,87,1,8,14,23,33,18,3
540,リウマチ 熱が出る,1500,150,2.286,-1.98,20,80,2,9,17,25,28,13,6
541,リウマチ体操,1400,150,2.437,2.127,22,78,1,8,9,19,24,18,21
542,リウマチ血液検査 項目 一覧,1400,150,2.39,0.046,16,84,1,1,2,14,39,27,16
543,リウマチ 芸能人,1400,150,2.343,0.003,18,82,1,3,12,31,31,14,8
544,悪性リウマチ,1300,150,2.484,-0.001,29,71,2,9,12,19,28,18,12
545,皮膚筋炎 診断基準,1200,150,2.507,5.905,41,59,1,11,17,19,25,16,11
546,リウマチ 血液検査 数値,1200,150,2.507,1.743,19,81,1,1,8,18,31,25,16
547,リウマトイド疹,1100,150,2.634,-111.955,15,85,0,24,17,16,21,17,5
548,全身強皮症,1100,150,2.613,13.419,24,76,0,9,11,23,29,17,11
549,皮膚エリテマトーデス,1100,150,2.604,11.463,25,75,3,7,12,20,27,20,11
550,リウマチ 仕事,1100,150,2.528,1.702,16,84,0,5,24,37,27,5,2
551,血液検査crp,2700,140,1.763,0.168,36,64,1,1,5,10,19,28,36
552,ガリウムシンチ検査とは,2500,140,1.777,6.024,28,72,0,23,15,17,18,14,13
553,手指こわばり,2400,140,1.843,-3.524,22,78,1,0,1,8,26,27,37
554,アルドラーゼ,2400,140,1.78,5.865,42,58,2,29,13,17,18,12,9
555,指関節のこわばり,2400,140,1.778,-2.809,33,67,0,1,3,13,31,27,25
556,特定医療費支給認定申請書,2400,140,1.777,22.771,40,60,0,5,10,18,28,21,18
557,抗ミトコンドリアm2抗体,2400,140,1.765,1.649,37,63,0,8,14,18,25,21,14
558,リウマチ原因,2400,140,1.757,-0.002,33,67,1,4,5,19,30,21,20
559,蝸牛症状,2400,140,1.748,-2.796,77,23,1,24,29,21,12,5,8
560,ディベロップメンタルケア,2300,140,1.836,-124.806,9,91,1,56,12,12,13,5,1
561,急速進行性間質性肺炎,2300,140,1.83,0.003,39,61,2,5,9,18,25,21,20
562,血液検査 好中球,2300,140,1.794,14.982,26,74,1,6,11,22,26,19,15
563,特発性間質性肺炎 寿命,2200,140,1.912,2.311,37,63,2,2,3,10,21,25,37
564,慢性関節リウマチ,2200,140,1.862,-0.001,34,66,2,12,5,17,26,21,17
565,関節炎 原因,2200,140,1.857,1.707,26,74,2,7,12,22,21,18,18
566,ステロイドの副作用,2100,140,1.997,9.062,35,65,1,8,3,8,13,25,42
567,サリグレンカプセル30mg,2100,140,1.958,0.144,28,72,0,7,12,15,24,20,22
568,ショック指数,2100,140,1.916,11.998,64,36,1,23,31,24,14,7,0
569,全身の痛み,2100,140,1.887,-1.027,29,71,1,7,13,22,30,12,15
570,更年期 筋肉痛のような痛み,2100,140,1.851,1.376,7,93,1,0,1,28,65,4,1
571,全身の筋肉が痛い,2000,140,2.025,-0.003,39,61,2,8,8,14,24,21,23
572,リューマチ,2000,140,2.019,-5.304,50,50,2,5,4,8,19,28,34
573,成人発症スチル病,2000,140,1.983,3.849,45,55,2,9,8,14,23,26,18
574,ステロイド飲み薬,1900,140,2.028,8.656,27,73,3,6,9,23,31,13,15
575,野牛肩,1900,140,1.95,5.844,17,83,0,9,16,26,29,12,8
576,リウマチの血液検査,1700,140,2.258,1.735,47,53,1,1,1,3,14,24,56
577,アザルフィジンen錠250,1700,140,2.176,59.788,27,73,1,4,7,14,22,25,27
578,rf定量 高いとどうなる,1700,140,2.169,5.89,28,72,0,4,6,18,29,21,22
579,あずまリウマチ内科クリニック,1700,140,2.129,0.342,31,69,2,4,9,18,28,22,17
580,リウマチ 食べ物,1700,140,2.087,4.452,29,71,1,3,15,33,30,14,4
581,リウマチ 病院,1700,140,2.081,0.002,24,76,2,5,13,25,33,15,7
582,自己免疫疾患 治療,1600,140,2.251,2.736,24,76,3,5,10,21,28,15,18
583,赤沈 高い 原因,1600,140,2.239,9.674,25,75,1,13,10,15,26,20,15
584,好酸球性筋膜炎,1600,140,2.209,0.004,31,69,2,7,14,23,25,16,13
585,リウマチに効く温泉,1600,140,2.199,5.964,40,60,2,2,6,13,26,29,22
586,リウマチ内科,1500,140,2.257,0.011,22,78,1,3,11,24,30,18,13
587,リウマチの薬の副作用,1400,140,2.4,0.931,18,82,1,0,3,11,26,27,32
588,リウマチの痛み 特徴,1400,140,2.314,0.08,14,86,1,1,6,16,33,24,19
589,血液検査 リウマチ,1400,140,2.267,0.162,23,77,0,2,10,23,32,19,14
590,抗sm抗体,1300,140,2.381,15.747,36,64,0,31,17,19,16,8,9
591,リウマチ 発熱,1300,140,2.359,0,23,77,1,8,17,25,26,15,8
592,全身関節痛原因,1300,140,2.341,-0.42,32,68,1,8,11,25,28,14,13
593,セントロメア抗体,1200,140,2.572,9.994,31,69,1,7,15,17,19,21,20
594,手の病気,2500,130,1.742,0.003,23,77,1,3,4,8,21,30,33
595,甲状腺疾患 症状,2300,130,1.758,-0.132,22,78,3,13,15,23,25,12,9
596,リマチル錠100mg,2200,130,1.868,6.577,25,75,0,7,9,12,23,27,22
597,ウェゲナー肉芽腫症,2200,130,1.741,0.013,45,55,0,15,18,21,20,17,9
598,リウマチ 初期症状 指 痛み,2100,130,1.886,-1.06,20,80,1,2,5,19,29,23,21
599,結節性紅斑 原因,2100,130,1.847,0.011,24,76,2,7,9,18,26,22,16
600,指定難病 登録者証,2100,130,1.838,35.623,30,70,0,5,12,22,33,17,11
601,食べて寝て待て,2100,130,1.838,0,17,83,1,3,9,20,30,23,14
602,オルミエント 副作用,2100,130,1.807,36.782,24,76,1,5,10,21,26,19,18
603,関節痛 漢方,2100,130,1.786,-0.796,21,79,1,2,8,23,40,17,9
604,ブローイング訓練,2000,130,1.942,-8.309,20,80,1,32,14,16,19,12,6
605,急速進行性糸球体腎炎,2000,130,1.887,6.088,41,59,1,17,16,21,23,13,9
606,免疫系の病気,1800,130,2.012,-0.001,22,78,3,6,12,19,25,18,17
607,ld血液検査,1800,130,2.011,0.839,29,71,1,7,3,13,28,28,20
608,タクロリムス リウマチ,1700,130,2.14,16.802,20,80,1,3,8,13,23,22,30
609,リウマチ 間質性肺炎,1700,130,2.072,9.893,28,72,1,12,12,24,27,13,11
610,igm 高値,1700,130,2.054,1.007,31,69,0,7,11,17,23,21,21
611,抗ccp抗体,1700,130,2.011,0.898,38,62,1,9,13,20,22,16,19
612,メトトレキサート リウマチ,1600,130,2.161,55.075,25,75,1,8,9,16,23,19,24
613,ベーチェット病 寿命,1600,130,2.133,0.004,21,79,1,6,14,20,28,19,12
614,ptd 医療,1600,130,2.121,-228.965,25,75,1,16,15,20,27,16,5
615,mpo anca,1600,130,2.117,11.321,44,56,0,16,21,20,19,13,11
616,mpo-anca,1600,130,2.108,2.181,41,59,0,12,14,18,19,17,20
617,mmp-3 病名,1500,130,2.299,1.225,25,75,0,3,5,11,19,25,37
618,免疫疾患,1500,130,2.201,0.001,29,71,3,11,18,23,22,13,10
619,リウマチ何科を受診,1500,130,2.188,-0.005,18,82,0,2,3,21,38,23,13
620,健忘失語,1500,130,2.182,-68.942,21,79,0,26,17,17,24,13,3
621,円板状エリテマトーデス,1500,130,2.179,24.862,27,73,1,14,12,20,26,15,12
622,指先 白くなる,1500,130,2.103,-0.006,27,73,1,5,15,29,29,13,8
623,八代亜紀病気,1400,130,2.298,0.004,27,73,1,2,3,10,29,27,28
624,間質性肺炎 ブログ,1400,130,2.271,1.249,12,88,0,1,4,20,31,24,20
625,シェーグレン症候群 治療,1400,130,2.248,8.8,29,71,3,11,14,21,24,15,12
626,抗核抗体 speckled,1400,130,2.207,0.996,49,51,0,10,26,28,20,10,6
627,エンドキサン 点滴,1300,130,2.363,31.893,24,76,0,8,9,14,25,23,21
628,蓄尿症状,1300,130,2.348,81.001,25,75,1,20,11,14,24,19,11
629,免疫抑制剤 リウマチ,1200,130,2.417,7.028,18,82,0,4,7,20,27,27,15
630,メトトレキサート 注射,1200,130,2.395,6.415,20,80,2,8,8,22,27,20,13
631,血液検査 rf定量とは,1100,130,2.489,0.593,23,77,1,2,6,12,32,29,18
632,リウマチ 保険おりる,1100,130,2.35,0.867,25,75,0,3,18,39,32,6,2
633,柑橘性肺炎とは,2300,120,1.761,18.025,34,66,1,3,5,12,18,20,41
634,バージャー病 初期症状,2200,120,1.783,4.545,30,70,1,4,6,14,24,25,26
