順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
326,食欲不振 原因,54100,30,1.403,-36.158,34,66,4,11,14,18,20,16,17
327,すい炎 症状,53900,30,1.431,-94.969,35,65,1,4,11,22,25,19,18
328,ニーズとは,53700,30,1.396,80.088,38,62,10,21,13,19,21,9,7
329,心不全 前兆,53600,30,1.651,8.407,28,72,2,6,10,20,26,18,18
330,切れ痔,53500,30,1.592,0.004,33,67,7,24,24,19,13,7,6
331,膵臓癌 血液検査でわかる,53500,30,1.549,8.014,38,62,0,1,5,13,23,27,31
332,wbc 血液検査,53500,30,1.52,20.751,27,73,1,13,12,17,19,17,21
333,hdlコレステロールが高い 女性,53400,30,1.559,-2.939,3,97,0,6,9,18,32,22,13
334,慣用句とは,53400,30,1.387,-42.51,35,65,5,6,11,27,18,15,18
335,ポリエステル 生地,53000,30,1.374,8.98,29,71,3,10,17,25,22,12,11
336,胸の真ん中が痛い,52800,30,1.58,5.019,25,75,4,10,14,21,26,15,10
337,体制 体勢 違い,52800,30,1.364,-4.71,27,73,2,6,13,23,27,20,9
338,結婚式 髪型,52600,30,1.422,-64.368,6,94,1,29,24,13,20,11,2
339,b型肝炎ワクチン,52600,30,1.419,-82.468,21,79,4,14,15,26,27,9,5
340,ドライアイ 目薬,52500,30,1.486,-1.149,25,75,3,11,15,21,21,16,13
341,グルコース,52400,30,1.436,6.577,41,59,8,8,7,13,20,20,24
342,性交痛 原因,52100,30,1.433,3.599,23,77,3,27,21,16,16,8,9
343,蕁麻疹 何科を受診,52000,30,1.612,-30.067,24,76,1,6,15,29,25,13,11
344,弾性ストッキング,51900,30,1.615,-17.758,27,73,1,8,10,17,22,19,23
345,難病医療費助成制度,51800,30,1.483,11.763,26,74,0,4,8,21,31,20,16
346,妊娠初期 気をつけること,51800,30,1.382,-41.749,14,86,0,20,47,15,7,9,2
347,メプチンエアー,51700,30,1.557,-25.432,31,69,1,8,18,28,21,14,10
348,tl漫画,51600,30,1.502,-109.719,15,85,18,25,17,18,13,6,3
349,蒸し料理 レシピ,51600,30,1.431,78.566,19,81,0,2,8,21,31,23,15
350,街並み照らすヤツら,51500,30,1.379,-135.955,33,67,3,10,15,21,27,17,7
351,ルパフィン,51300,30,1.694,41.27,34,66,2,12,19,24,21,12,10
352,enfj 相性,51300,30,1.52,-51.37,29,71,24,47,15,7,5,1,1
353,ホルター心電図,51200,30,1.511,7.799,33,67,2,13,12,20,22,15,16
354,低血糖になりやすい人 特徴,51200,30,1.477,43.481,19,81,3,13,17,24,23,12,8
355,洗濯表示,51100,30,1.55,6.353,28,72,2,17,20,23,20,10,8
356,生理前 体重増加,51100,30,1.48,-2.279,4,96,4,18,30,36,10,1,1
357,足の親指付け根が痛い,51100,30,1.459,-3.096,33,67,3,7,13,24,27,16,10
358,抗うつ薬,50700,30,1.54,-0.349,35,65,3,13,15,23,24,13,9
359,接触性皮膚炎,50400,30,1.608,4.146,19,81,2,14,21,24,20,12,7
360,胃炎 症状,50200,30,1.591,-11.43,31,69,3,14,18,21,18,12,14
361,尖圭コンジローマ,50100,30,1.554,-83.342,45,55,4,22,22,21,18,9,4
362,グリセリン,50100,30,1.512,-37.096,41,59,6,10,16,25,18,11,14
363,頚椎症性神経根症,50000,30,1.716,20.96,38,62,1,3,7,18,27,23,21
364,カルテhd,49700,30,1.614,13.933,9,91,2,12,20,26,22,12,6
365,きほく燈籠祭,49700,30,1.586,-78.249,30,70,4,16,13,22,25,14,6
366,ラクナ梗塞,49500,30,1.505,38,32,68,1,11,9,16,23,21,19
367,mcv 血液検査,49500,30,1.456,0.013,28,72,1,6,12,17,20,20,24
368,不安症,49400,30,1.719,55.881,28,72,5,10,16,26,23,12,8
369,タケダ漢方便秘薬,49300,30,1.543,-21.385,28,72,0,4,6,13,22,22,33
370,ばね指,49300,30,1.5,47.395,33,67,2,11,13,17,24,17,16
371,口周りのニキビ原因,49300,30,1.462,61.602,25,75,10,37,29,16,6,1,1
372,マラセチア,49200,30,1.498,36.942,31,69,4,11,18,25,24,12,6
373,鼻くそがたまる理由,49000,30,1.469,6.239,35,65,7,18,22,21,17,8,7
374,伏見稲荷,49000,30,1.443,27.626,37,63,4,10,13,23,26,14,10
375,エコー検査,48900,30,1.483,17.371,42,58,2,5,7,14,22,21,29
376,神経障害性疼痛,48700,30,1.516,-40.841,30,70,2,9,12,18,22,20,17
377,しもやけ,48300,30,1.589,22.52,28,72,5,10,20,28,17,10,10
378,喘鳴,48100,30,1.46,-59.925,29,71,3,15,23,23,18,11,7
379,生理前 体温,47900,30,1.716,10.508,6,94,4,28,33,26,7,1,1
380,肝炎 症状,47600,30,1.707,5.037,37,63,1,8,14,23,26,16,12
381,超音波検査,47600,30,1.585,-13.295,29,71,2,9,10,17,19,17,26
382,咽頭痛,47300,30,1.595,2.373,30,70,4,14,20,27,19,10,6
383,肩こり ネックレス 最強,47300,30,1.488,-2.642,44,56,2,7,17,26,26,14,8
384,ebウイルス,47300,30,1.477,-1.958,26,74,3,19,20,25,20,9,4
385,県民共済 こども,47300,30,1.443,54.29,18,82,1,6,31,42,13,4,3
386,ラキソベロン,47200,30,1.712,-5.338,31,69,0,11,14,20,22,17,16
387,横になると咳こみ,47200,30,1.59,1.895,27,73,2,11,23,26,19,12,7
388,疥癬,47100,30,1.528,-29.88,36,64,2,13,20,23,22,12,8
389,尿検査 潜血,46900,30,1.699,-48.019,19,81,2,5,12,23,27,18,13
390,ベタメタゾン,46800,30,1.496,14.272,27,73,1,8,18,26,21,13,13
391,放射線治療 副作用,46600,30,1.645,53.084,25,75,1,5,7,17,26,23,21
392,潜血とは,46600,30,1.587,-43.312,30,70,2,8,14,20,23,17,16
393,扁桃炎 何日で治る,46500,30,1.611,0.519,34,66,6,31,24,19,13,5,2
394,痰,46300,30,1.659,-31.951,48,52,4,10,18,20,18,14,16
395,粉瘤 画像,46300,30,1.561,-0.089,25,75,0,2,6,25,33,22,12
396,耳の後ろ しこり,46200,30,1.532,-47.331,22,78,4,13,22,31,19,7,4
397,唇の皮がむける,46000,30,1.635,-47.613,20,80,6,13,15,20,21,13,12
398,レルベア,45900,30,1.686,48.247,32,68,1,9,19,26,22,12,11
399,慢性疲労症候群,45400,30,1.704,-0.747,32,68,3,11,19,25,22,12,8
400,潰瘍,45400,30,1.537,66.43,40,60,4,12,15,19,21,15,14
401,蕁麻疹 画像,45100,30,1.529,-8.174,24,76,1,3,9,23,28,22,14
402,肝機能障害 症状,44400,30,1.721,43.109,36,64,1,10,15,23,26,15,10
403,不安感が強い時の対処法,44300,30,1.574,29.251,25,75,3,6,11,26,30,15,9
404,尿潜血,44200,30,1.689,-31.764,32,68,1,7,13,22,25,17,15
405,浮腫とは,44200,30,1.601,9.802,52,48,2,8,6,12,26,24,22
406,胃酸過多 症状,44100,30,1.826,-11.91,32,68,2,7,9,18,22,20,22
407,generations,43800,30,1.736,25.576,31,69,10,25,18,15,16,9,7
408,sle 症状,43500,30,1.725,-7.42,23,77,2,14,16,21,22,15,10
409,肝性脳症,43400,30,1.828,-19.853,32,68,1,18,16,21,22,13,9
410,ニキビ 場所 意味,43100,30,1.622,137.663,21,79,19,42,23,9,4,2,1
411,急性骨髄性白血病,43000,30,1.624,8.172,32,68,3,13,13,19,21,16,15
412,ブレベミルクとは,42900,30,1.623,73.393,17,83,5,29,28,19,13,4,2
413,耳の下 痛い 片方,42800,30,1.707,80.92,19,81,3,8,15,27,25,14,8
414,気管支拡張症,42700,30,1.676,21.395,27,73,1,8,12,19,20,19,21
415,呼吸が苦しい,42400,30,1.733,11.752,34,66,3,8,12,22,25,15,15
416,嚥下障害,42300,30,1.723,-0.633,34,66,2,8,8,16,26,21,19
417,ユビー,42200,30,1.659,-0.812,28,72,17,12,11,16,17,14,13
418,子宮頸がん 症状,41800,30,1.757,-45.887,9,91,5,26,25,21,14,6,3
419,アトピー,41200,30,1.631,13.503,33,67,8,19,26,24,13,5,5
420,首の後ろ しこり,41100,30,1.841,-1.137,27,73,3,11,18,28,23,10,7
421,変な絵,41000,30,1.718,-42.599,32,68,7,12,22,31,17,7,4
422,エスシタロプラム,41000,30,1.682,18.343,33,67,2,19,23,22,20,9,5
423,蕁麻疹 かゆみ 抑え方,40800,30,1.75,50.022,27,73,3,7,17,29,22,12,10
424,大動脈弁狭窄症,40700,30,1.712,23.945,34,66,1,12,10,15,22,20,20
425,乳腺症,40600,30,1.712,2.766,11,89,1,7,18,35,23,10,6
426,大動脈瘤,40600,30,1.705,42.638,41,59,1,7,10,16,22,20,24
427,アルブミン,40400,30,1.872,9.818,35,65,2,12,10,16,21,17,22
428,背骨が痛い,40400,30,1.736,-66.209,34,66,3,10,16,20,21,15,15
429,尋常性白斑,39600,30,1.946,-0.001,26,74,2,9,18,28,22,13,8
430,歯が痛い,38600,30,1.756,39.407,33,67,7,14,18,24,21,9,7
431,アミラーゼ,38200,30,1.707,0.017,39,61,5,10,9,17,22,17,20
432,鎖骨,38000,30,1.79,-2.914,42,58,8,11,13,16,18,16,18
433,吐き気,37900,30,1.798,-85.998,25,75,6,16,21,22,17,9,9
434,リンパ腫 症状 初期,37400,30,2.059,-8.824,29,71,1,4,7,16,25,24,23
435,唾石症,37400,30,1.847,11.456,24,76,2,11,18,24,22,14,9
436,更年期障害,36800,30,1.845,2.417,33,67,2,6,10,32,34,9,7
437,慢性閉塞性肺疾患,35600,30,1.821,19.288,32,68,5,16,12,18,21,15,13
438,喉の奥が痛い,35500,30,1.765,-7.276,25,75,6,16,20,25,19,9,5
439,リンパ節とは,35400,30,1.888,0.008,42,58,3,6,9,17,23,21,21
440,皮膚筋炎,35000,30,2.017,0.242,26,74,1,8,10,19,26,20,16
441,微熱が続く,34600,30,1.837,-19.249,25,75,5,17,19,22,17,11,9
442,抗コリン薬,34200,30,1.859,62.713,32,68,1,18,12,19,20,15,15
443,蕁麻疹 夜になると出る,33900,30,1.971,-54.996,27,73,2,8,17,29,24,12,8
444,急性咽頭炎,33200,30,1.97,18.145,27,73,5,20,24,24,16,7,4
445,悪性メラノーマ,32900,30,1.895,-131.893,11,89,2,13,22,25,23,11,4
446,心身症とは,32800,30,1.863,-7.434,32,68,4,11,15,22,22,14,12
447,経過観察 意味,32800,30,1.839,16.245,35,65,1,5,13,22,26,19,14
448,舌に口内炎,31800,30,2.071,71.216,26,74,5,15,18,25,22,10,5
449,胸部x線,30900,30,1.974,15.998,31,69,5,17,16,24,25,4,9
450,食べると胃が痛い,30800,30,1.9,-10.388,16,84,1,7,15,25,27,16,9
451,線維腺腫,30500,30,1.962,-33.092,11,89,1,7,18,30,23,12,9
452,自己免疫性肝炎,29400,30,2.065,0.266,27,73,1,6,11,18,27,21,16
453,多発性筋炎,29200,30,2.088,-8.991,25,75,2,11,11,18,24,19,15
454,原発性アルドステロン症,29100,30,2.12,20.694,33,67,1,15,12,19,25,17,11
455,鎖骨が痛い,28600,30,1.973,41.063,23,77,3,7,11,23,31,15,10
456,多形滲出性紅斑,28200,30,2.254,1.922,21,79,1,9,27,30,17,10,6
457,蕁麻疹 ストレス,27900,30,2.079,-1.01,23,77,4,17,20,25,19,9,6
458,紅斑,26600,30,2.045,-10.607,25,75,3,13,20,26,19,11,8
459,抗核抗体とは,26400,30,2.365,9.314,22,78,1,7,10,20,27,19,16
460,既往歴,25900,30,2.126,0,38,62,2,15,21,24,21,11,6
461,悪心,25800,30,2.092,-17.045,41,59,3,14,20,21,18,11,13
462,耳の下 しこり,25400,30,2.108,18.347,26,74,6,18,22,24,18,8,4
463,みぞおち 押すと痛い,24900,30,2.097,26.033,30,70,2,9,17,25,25,13,9
464,結節性紅斑,22000,30,2.264,1.088,24,76,1,9,16,23,22,17,12
465,喉のつまり感,21200,30,2.271,-0.003,26,74,1,5,14,26,26,18,10
466,tsh,20700,30,2.558,6.914,28,72,2,13,14,19,20,15,17
467,橋本病 顔つき,19700,30,2.659,-0.919,19,81,1,7,14,23,28,17,10
468,びまん性脱毛症,19400,30,2.421,-21.335,23,77,1,7,17,28,25,14,8
469,パジェット病,19300,30,2.382,36.038,19,81,1,11,15,25,24,14,10
470,バセドウ病 目,18800,30,2.43,9.938,23,77,3,11,19,29,23,9,6
471,乾癬性関節炎,18700,30,2.423,49.472,32,68,1,6,12,20,28,20,13
472,慢性蕁麻疹,18600,30,2.703,0.005,25,75,4,13,19,26,21,10,7
473,tsh 低い,18000,30,2.671,4.338,16,84,1,7,16,22,26,16,12
474,副甲状腺機能亢進症,17100,30,2.808,1.141,33,67,1,13,10,16,22,20,18
475,悪性腫瘍,16100,30,2.861,-0.001,42,58,5,12,12,18,22,17,14
476,胆石症,16000,30,2.561,-9.927,38,62,2,17,19,23,19,11,9
477,バセドウ病 症状,14900,30,2.803,-1.399,24,76,4,16,18,20,20,13,9
478,円形脱毛症 自然治癒,13500,30,2.763,-5.729,31,69,1,7,14,29,28,13,8
479,甲状腺腫,12400,30,2.975,0.002,22,78,2,8,10,23,27,18,12
480,甲状腺とは,11500,30,2.931,-11.422,42,58,8,20,20,20,16,7,9
481,バセドウ病 薬,10400,30,3.287,0.006,21,79,1,9,14,25,28,16,7
482,慢性甲状腺炎,9600,30,3.383,-0.001,22,78,1,11,14,22,26,17,9
483,橋本病 血液検査 数値,9000,30,3.424,-8.994,15,85,1,4,11,22,28,19,15
484,バセドウ病 完治,8800,30,3.152,-0.99,26,74,2,9,16,23,27,15,8
485,メルカゾール 副作用,8700,30,3.169,-9.058,23,77,1,7,12,24,28,17,11
486,甲状腺肥大,6400,30,3.487,0,25,75,3,13,17,24,22,12,9
487,甲状腺検査,6300,30,3.479,-2.287,24,76,2,8,12,24,28,15,11
488,橋本病 食事,6200,30,3.565,1.724,16,84,1,2,7,18,32,22,18
489,サイログロブリン抗体 高い,6100,30,3.674,0.421,19,81,0,4,9,19,28,21,19
490,甲状腺手術,5400,30,3.768,0,22,78,0,3,6,17,31,24,19
491,封筒,51700,20,1.373,-35.025,48,52,3,11,13,17,20,17,19
492,腹部大動脈瘤,50900,20,1.403,-8.832,38,62,1,10,11,16,21,21,20
493,糖尿病 症状,50900,20,1.401,52.678,40,60,6,18,18,18,16,11,13
494,久留米大学,50800,20,1.386,-34.314,45,55,12,9,6,20,27,13,13
495,血液検査 がん わかる,50100,20,1.407,16.376,33,67,1,5,10,19,23,19,23
496,estp 特徴,49800,20,1.383,14.03,27,73,19,42,15,12,9,2,1
497,登録販売者 難易度,49800,20,1.378,28.695,25,75,2,11,16,27,30,11,3
498,副鼻腔炎 頭痛,49700,20,1.376,59.771,24,76,2,11,28,31,17,7,4
499,うがい薬,49400,20,1.405,4.047,38,62,1,7,13,19,22,19,19
500,石鹸,49200,20,1.389,-136.451,38,62,2,4,7,15,23,22,27
501,心臓肥大とは,48700,20,1.367,0.015,28,72,1,2,5,11,25,25,31
502,plaza,48200,20,1.359,77.129,15,85,13,20,22,22,14,5,4
503,経管栄養,48000,20,1.405,16.138,23,77,1,15,14,21,24,16,9
504,進行性核上性麻痺,48000,20,1.365,-1.201,33,67,1,9,12,20,23,17,18
505,sousou,47900,20,1.459,-85.702,16,84,1,3,9,22,28,23,14
506,コレステロール 薬,47900,20,1.367,5.999,26,74,0,2,5,16,33,27,17
507,バラ 花言葉,47800,20,1.361,66.14,36,64,10,22,18,21,15,7,7
508,エクオール効果,47700,20,1.455,-25.641,12,88,0,2,3,20,37,21,17
509,酸化マグネシウム 効果,47700,20,1.4,80.537,24,76,2,12,15,17,20,15,19
510,女性ホルモン,47700,20,1.394,-10.378,29,71,3,7,11,24,27,15,13
511,肺水腫,47300,20,1.436,27.68,35,65,2,15,14,19,22,15,13
512,きみに読む物語,47100,20,1.492,52.055,30,70,8,25,19,17,16,9,6
513,メディカルスキャニング,47000,20,1.387,-16.499,38,62,1,3,7,18,27,23,21
514,チザニジン錠1mg,46900,20,1.375,15.523,33,67,0,2,10,19,27,22,20
515,ピン札 入手方法,46500,20,1.517,-5.786,45,55,1,45,30,11,8,4,1
516,溶連菌感染症,46400,20,1.455,0.852,29,71,2,10,21,20,17,17,13
517,逆流性食道炎 薬,46300,20,1.45,-24.723,34,66,1,6,11,20,26,20,16
518,カッサータ,46000,20,1.368,-116.271,23,77,2,20,20,21,20,12,5
519,+1,45600,20,1.417,-81.039,53,47,3,8,15,22,23,16,13
520,前庭神経炎,45600,20,1.394,99.297,31,69,1,7,13,21,23,19,16
521,躁鬱,45600,20,1.394,-1.668,38,62,14,32,22,15,11,4,2
522,十二指腸,45500,20,1.41,20.212,39,61,3,10,12,19,21,18,17
523,口唇炎,45400,20,1.467,-41.533,19,81,3,16,20,24,19,10,8
524,カドミウム,45300,20,1.466,132.637,42,58,5,8,12,20,23,18,14
525,ウルリス シャンプー,45200,20,1.433,-49.162,19,81,4,17,17,27,24,8,3
526,梨状筋症候群,45100,20,1.396,-7.142,35,65,1,9,13,21,24,18,14
527,誠実 意味,45100,20,1.395,0.265,35,65,10,16,16,22,19,10,7
528,痰が絡む,45000,20,1.403,7.117,31,69,3,9,15,22,21,16,14
529,iphone12 ケース,45000,20,1.367,-13.582,35,65,4,10,15,23,25,15,8
530,大腸カメラ,44800,20,1.484,-107.739,38,62,2,9,18,28,22,11,10
531,腎盂炎 症状 女性,44800,20,1.458,75.035,14,86,1,3,8,18,29,22,19
532,大腸検査,44800,20,1.438,-0.807,35,65,1,5,14,25,26,16,13
533,子宮がん 症状,44500,20,1.476,-31.976,12,88,2,8,14,26,26,12,12
534,comico,44500,20,1.379,-36.356,16,84,15,20,21,21,15,5,3
535,麻黄附子細辛湯,44300,20,1.506,-33.613,25,75,1,7,13,24,24,17,14
536,家でできる仕事,44000,20,1.468,21.204,22,78,2,17,25,23,18,9,6
537,足首のむくみ,44000,20,1.444,-158.894,30,70,1,2,5,14,24,23,31
538,胃がムカムカする 原因,44000,20,1.426,-48.881,25,75,3,17,16,20,23,12,9
539,肝臓に良い食べ物 一覧表,43900,20,1.456,10.796,37,63,1,2,6,16,28,25,22
540,五千円 漢字,43900,20,1.455,138.304,34,66,0,1,6,11,30,36,16
541,間質性肺炎 症状,43700,20,1.551,0.361,26,74,1,4,3,9,20,27,36
542,腎不全 症状,43500,20,1.528,-24.206,32,68,1,8,11,18,26,20,16
543,前律線肥大 症状,43500,20,1.48,-56.307,64,36,1,3,5,12,21,24,34
544,同窓会 服装,43100,20,1.531,-117.784,29,71,2,16,10,22,21,19,10
545,居宅介護支援事業所,43100,20,1.493,13.503,35,65,0,7,9,21,30,21,12
546,卵巣腫瘍,43000,20,1.565,1.023,18,82,1,8,13,21,23,15,19
547,介護医療院とは,42900,20,1.532,-2.01,29,71,1,7,8,18,29,24,13
548,腹部膨満感,42900,20,1.527,-48.647,26,74,2,12,16,21,22,15,12
549,水筒 1リットル,42900,20,1.424,-49.017,29,71,3,6,17,40,20,8,6
550,恵比寿 アトレ,42800,20,1.375,-16.006,14,86,1,12,17,21,23,15,11
551,hiv 初期症状,42800,20,1.373,-30.65,49,51,3,27,24,17,14,8,7
552,医療情報取得加算,42700,20,1.467,39.736,27,73,1,6,13,26,30,16,8
553,ステロイド 飲み薬,42700,20,1.414,8.301,32,68,1,5,8,18,23,22,23
554,ボンボン,42700,20,1.372,-35.515,34,66,9,15,17,25,17,10,7
555,肺炎 原因,42600,20,1.564,-20.581,35,65,4,11,15,20,20,15,15
556,弊社,42600,20,1.361,201.73,59,41,1,13,21,24,24,11,6
557,2歳児,42500,20,1.418,52.182,31,69,1,5,15,17,15,31,16
558,頭皮が痛い,42500,20,1.372,-46.04,25,75,2,5,10,21,29,20,13
559,ないがしろ 意味,42400,20,1.421,49.277,38,62,4,11,15,23,23,14,10
560,めるる ドラマ,42300,20,1.511,-52.513,24,76,2,9,13,21,29,19,7
561,ナーシングホーム,42300,20,1.374,-68.956,30,70,1,5,9,18,29,23,15
562,嗚咽,42200,20,1.446,-117.689,45,55,6,14,20,20,18,12,10
563,豚肉薄切り レシピ 人気,42200,20,1.441,-19.161,14,86,1,1,3,17,32,26,20
564,圏央道 事故,42200,20,1.422,-7.813,61,39,0,5,15,25,30,16,9
565,大日如来,42200,20,1.415,32.178,47,53,1,3,7,16,25,22,26
566,小規模多機能型居宅介護,42100,20,1.539,-3.624,26,74,1,7,9,19,31,22,11
567,車検 納税証明書 不要,42100,20,1.456,-56.564,50,50,0,6,17,24,29,16,8
568,チューリップ 球根,41900,20,1.44,23.292,31,69,0,2,11,19,20,24,24
569,こんにゃく 保存,41800,20,1.47,45.251,16,84,1,9,18,22,23,15,12
570,酵素とは,41800,20,1.376,37.6,30,70,6,7,8,17,22,20,20
571,デリカミニ 中古,41600,20,1.426,21.872,59,41,1,7,16,25,31,15,5
572,ターナー症候群,41600,20,1.375,79.56,22,78,2,20,23,22,16,11,6
573,深部静脈血栓症,41500,20,1.51,-0.003,27,73,2,23,13,18,20,14,10
574,ヤンニョムソース,41500,20,1.45,65.797,23,77,2,8,13,26,28,14,9
575,志摩スペイン村 ポケモン,41500,20,1.409,-60.56,29,71,2,18,40,28,6,4,2
576,ダニ 刺された跡 特徴,41400,20,1.362,-165.147,21,79,1,6,12,18,23,21,19
577,トリコモナス腟炎,41300,20,1.478,39.468,8,92,3,26,26,21,15,5,4
578,子宮体がん 症状,41300,20,1.384,-132.627,12,88,1,2,4,25,35,20,13
579,sglt2阻害薬,41200,20,1.49,74.817,46,54,0,11,12,19,22,19,17
580,ファラン キャスト 相関図,41200,20,1.475,-28.829,9,91,2,3,5,18,30,26,16
581,movixさいたま,41100,20,1.546,72.038,36,64,7,19,17,17,19,12,9
582,網膜剥離,41100,20,1.398,21.874,35,65,2,9,15,19,24,17,14
583,心拍数,41000,20,1.605,-0.82,49,51,3,9,11,16,21,19,21
584,エスシタロプラム10mg,41000,20,1.432,0.108,29,71,1,6,9,26,31,17,10
585,レンタルドレス,41000,20,1.362,68.005,3,97,1,18,21,11,24,19,6
586,脳出血 前兆,40900,20,1.569,58.854,26,74,2,9,14,22,25,16,12
587,妊娠5週目,40900,20,1.451,-33.042,11,89,1,20,49,18,5,5,2
588,田原俊彦 娘,40900,20,1.429,13.542,23,77,1,5,8,17,30,24,15
589,タイムラプスとは,40800,20,1.402,73.251,44,56,4,8,15,21,20,17,15
590,胃もたれ,40700,20,1.518,6.878,34,66,7,19,22,20,16,9,7
591,免疫力 低下 原因,40600,20,1.471,55.829,26,74,1,6,9,18,24,21,21
592,子宮内膜症 症状,40600,20,1.436,65.327,8,92,6,29,24,21,12,5,3
593,男性更年期障害症状,40500,20,1.493,-22.149,44,56,1,2,6,30,42,14,5
594,ガン保険 必要か,40500,20,1.458,-7.344,37,63,0,3,12,23,30,20,12
595,心エコー,40400,20,1.603,17.228,32,68,1,11,13,20,22,17,16
596,耳の中が痛い,40400,20,1.404,-88.131,28,72,8,14,19,25,19,9,6
597,ラッシュリフトとは,40300,20,1.48,-20.857,4,96,8,35,20,17,14,5,1
598,足のむくみ,40300,20,1.473,-24.528,32,68,1,5,11,18,23,16,26
599,nst,40300,20,1.404,-6.221,33,67,1,16,25,17,18,14,9
600,汗が止まらない,40200,20,1.404,-45.149,36,64,4,10,15,23,24,14,10
601,牛乳 体に毒,40200,20,1.399,105.216,40,60,1,6,18,24,21,15,15
602,排卵日 症状,40100,20,1.546,-21.465,6,94,4,23,35,30,6,1,1
603,喉,40100,20,1.525,-13.699,31,69,4,10,16,22,20,14,14
604,唇の荒れ,40100,20,1.505,-81.946,23,77,1,5,10,25,26,18,15
605,冠攣縮性狭心症,40000,20,1.618,-10.166,34,66,1,10,11,17,24,20,17
606,本態性振戦,39900,20,1.481,26.86,35,65,3,11,12,17,22,17,18
607,狭心症 症状,39800,20,1.663,25.705,36,64,3,12,11,15,22,17,20
608,蕁麻疹 対処法,39800,20,1.421,-35.995,30,70,4,10,17,26,21,12,10
609,介護支援専門員,39800,20,1.385,52.713,32,68,1,8,12,24,28,17,10
610,肺炎 自然治癒,39700,20,1.469,123.02,30,70,2,8,21,31,19,9,10
611,喉が渇く病気,39600,20,1.576,-69.778,36,64,1,4,8,16,25,24,22
612,カレードリア レシピ,39500,20,1.403,-42.941,22,78,1,10,19,27,23,11,9
613,8007006922,39500,20,1.395,-102.99,10,90,1,3,16,48,27,3,2
614,ヘアミルク,39400,20,1.444,76.701,21,79,16,26,20,18,13,5,2
615,胃痛 原因,39400,20,1.414,31.689,20,80,3,14,22,25,19,10,7
616,auペイ,39400,20,1.405,-63.736,47,53,2,7,12,21,25,18,15
617,粘液嚢胞,39200,20,1.52,53.037,27,73,5,17,22,24,17,9,6
618,足の甲 むくみ,39200,20,1.445,-64.74,28,72,0,3,8,13,25,23,28
619,ららぽーと福岡 映画,39100,20,1.361,-67.285,31,69,7,18,20,24,17,9,5
620,手の皮がむける原因,38900,20,1.611,6.783,38,62,5,17,17,24,21,9,7
621,プラザ 店舗,38800,20,1.437,50.772,11,89,5,10,17,28,24,11,5
622,多摩総合医療センター,38700,20,1.483,-52.605,35,65,1,6,12,19,23,20,19
623,コロナ感染 隔離期間,38700,20,1.445,-93.068,31,69,1,4,8,18,31,24,14
624,安堵の意味,38700,20,1.43,3.404,31,69,3,4,6,15,25,24,23
625,懸念,38700,20,1.411,-17.014,46,54,5,9,17,23,23,13,10
626,血液検査 食事,38600,20,1.704,0.637,35,65,1,8,10,14,22,22,23
627,静岡県 観光,38600,20,1.605,129.113,47,53,2,9,12,21,24,18,14
628,リンデロンvgローション,38600,20,1.514,49.977,36,64,1,4,9,19,22,20,25
629,タムスロシン,38600,20,1.503,98.248,51,49,0,12,12,18,15,17,26
630,基礎体温 測り方,38600,20,1.49,-2.605,5,95,4,33,44,12,3,2,2
631,脳梗塞 入院期間,38600,20,1.38,4.491,31,69,1,5,9,20,28,19,18
632,炒り豆腐 レシピ 人気,38500,20,1.456,-23.106,10,90,0,2,8,19,27,24,20
633,マイコプラズマ肺炎 潜伏期間,38400,20,1.411,-6.462,21,79,5,7,19,35,18,10,6
634,セロリ 栄養,38300,20,1.538,2.671,27,73,1,6,17,25,24,13,14
635,ららぽーと沼津 映画館,38300,20,1.468,-82.187,34,66,7,18,17,23,21,10,4
636,生理食塩水,38300,20,1.465,11.955,45,55,3,12,14,22,20,15,14
637,胃痛 みぞおち,38300,20,1.422,26.203,21,79,1,7,16,28,25,14,9
638,白米 カロリー 100g,38300,20,1.413,-29.557,34,66,5,15,16,19,19,14,12
639,動脈硬化 症状,38200,20,1.674,19.143,28,72,1,4,6,13,24,24,28
640,ブロッコリーゆで時間,38200,20,1.542,67.224,23,77,2,15,19,22,22,13,7
641,湿疹の種類,38000,20,1.459,-28.874,27,73,0,2,5,18,25,24,26
642,咳 何科,38000,20,1.418,-117.906,25,75,2,17,32,29,13,4,3
643,関節痛,38000,20,1.414,22.041,34,66,5,11,11,18,23,17,15
644,被害妄想,38000,20,1.402,4.13,33,67,5,9,12,20,24,16,14
645,coach バッグ,37900,20,1.455,18.728,19,81,8,28,16,14,18,11,5
646,喉頭癌 初期症状,37900,20,1.454,17.445,43,57,1,3,7,15,22,25,27
647,特定疾患療養管理料,37900,20,1.443,-0.164,26,74,1,4,11,25,30,18,11
648,生理こない 妊娠以外,37700,20,1.651,25.879,12,88,11,38,31,15,3,1,1
649,心電図検定,37600,20,1.44,2.029,30,70,2,32,20,18,14,6,8
650,フェリチン,37600,20,1.382,13.721,25,75,1,10,17,30,17,9,16
651,一過性脳虚血発作,37500,20,1.702,-37.005,31,69,1,9,11,18,24,19,18
652,コバエがホイホイ,37500,20,1.395,-75.009,42,58,2,14,14,18,23,16,13
