順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,甲状腺クリーゼ,22500,30,2.199,-58.018,23,77,2,27,24,21,15,7,4
328,フォシーガ 効果,22500,30,2.076,2.079,36,64,0,7,11,21,27,16,18
329,ガスター,22500,30,2.03,25.563,36,64,3,14,15,20,20,14,14
330,グーフィス,22300,30,2.331,5.843,34,66,0,13,17,23,20,13,14
331,科研費,22200,30,2.169,-13.816,64,36,1,7,15,29,26,15,7
332,岐阜大学医学部附属病院,22200,30,2.157,11.37,41,59,1,7,11,19,23,22,17
333,生理中の体重,22200,30,2.137,-13.283,4,96,6,14,25,40,12,1,2
334,血小板 基準値,22200,30,2.07,11.493,25,75,1,23,14,18,18,13,13
335,扁桃周囲膿瘍,22100,30,2.071,-41.793,35,65,3,20,24,22,18,9,4
336,ドキサゾシン,22000,30,2.174,-19.416,38,62,0,14,15,20,22,16,13
337,mmse,21900,30,2.251,-23.866,37,63,1,24,15,19,19,12,10
338,日本医師会,21900,30,2.16,2.774,62,38,2,6,10,19,23,21,19
339,エレンタール,21900,30,2.154,-30.061,32,68,1,19,19,23,19,11,8
340,ロペミンカプセル,21800,30,2.173,-28.982,34,66,1,7,11,17,22,20,22
341,キュリエット ブラトップ,21800,30,2.086,-22.849,5,95,0,2,7,27,38,20,6
342,bpsdとは,21700,30,2.052,53.401,33,67,1,12,10,19,26,19,13
343,ジルムロ配合錠,21600,30,2.15,-13.053,39,61,1,7,9,17,25,21,20
344,acp,21600,30,2.07,31.338,38,62,1,11,14,25,26,15,8
345,身体表現性障害,21600,30,2.027,29.662,34,66,2,13,14,23,24,15,9
346,洞不全症候群,21300,30,2.292,7.048,33,67,1,19,17,18,20,13,12
347,生活習慣病管理料2,21300,30,2.213,-93.066,26,74,1,4,10,25,32,18,10
348,イコサペント酸エチル900mg,21300,30,2.088,-1.928,33,67,0,2,4,17,24,24,29
349,慢性腎不全,21200,30,2.195,57.908,33,67,2,16,13,19,24,15,11
350,ベルミス 痩せるのか,21200,30,2.061,-90.381,5,95,3,8,21,35,25,6,2
351,リパーゼ,21100,30,2.088,-23.998,37,63,6,14,7,16,20,18,19
352,インデラル,21000,30,2.337,-104.182,36,64,2,12,18,27,23,11,7
353,シボロス 口コミ,21000,30,2.173,-151.818,12,88,1,2,6,19,37,25,10
354,ディオクリニック,20900,30,2.069,-22.665,25,75,2,24,27,22,16,6,3
355,セファレキシン,20500,30,2.279,12.064,47,53,1,16,17,21,21,13,11
356,コントミン,20400,30,2.207,-12.866,34,66,1,14,18,24,22,13,8
357,甲状腺ホルモン,20300,30,2.208,-44.323,33,67,4,20,14,18,19,13,12
358,ipmn 膵臓,20100,30,2.284,54.356,35,65,0,10,13,18,22,19,18
359,ダイエットサプリ,20100,30,2.116,-0.116,25,75,5,15,17,23,23,12,5
360,ファブリー病,19900,30,2.395,-26.457,33,67,1,9,16,20,21,21,12
361,セロトニン症候群,19800,30,2.378,-17.537,36,64,2,19,17,21,20,13,8
362,明石医療センター,19800,30,2.215,1.456,37,63,1,6,14,20,22,19,18
363,ナフトピジル,19700,30,2.423,-24.674,51,49,0,10,12,16,20,19,23
364,バソプレシン,19700,30,2.197,48.233,35,65,16,36,13,15,11,5,4
365,心不全 ステージ分類,19600,30,2.246,-7.039,32,68,1,7,10,18,26,20,18
366,ジルチアゼム,19500,30,2.182,60.889,37,63,0,20,17,22,16,12,13
367,タゾピペ,19500,30,2.153,6.777,34,66,0,27,16,20,19,11,7
368,コートリル,19400,30,2.399,5.65,30,70,0,16,15,22,22,14,11
369,カムシア配合錠,19400,30,2.32,9.951,38,62,0,7,11,17,24,21,20
370,ハロペリドール,19400,30,2.284,26.267,32,68,1,24,18,22,19,10,6
371,メトロニダゾール,19400,30,2.149,-8.339,35,65,1,16,19,23,20,13,8
372,ニコランジル,19000,30,2.47,25.639,36,64,0,29,21,16,15,9,10
373,亜急性甲状腺炎,19000,30,2.216,-43.052,25,75,1,7,14,23,28,17,10
374,生活習慣病 療養計画書,18900,30,2.193,-52.673,40,60,1,2,7,17,28,25,20
375,乳酸アシドーシス,18500,30,2.225,15.158,36,64,1,19,14,19,21,15,11
376,家族性地中海熱,18500,30,2.183,12.47,29,71,2,12,17,24,22,14,9
377,食道静脈瘤,18200,30,2.491,0.874,38,62,1,18,13,18,21,16,13
378,リバーロキサバン,18200,30,2.409,27.807,43,57,0,13,15,21,20,16,15
379,メトホルミン 痩せる?,18200,30,2.408,-84.964,23,77,0,4,11,26,38,15,6
380,ダイエット 食事メニュー 50代,18100,30,2.348,66.037,20,80,0,0,0,10,70,15,5
381,アーチスト,18000,30,2.477,-3.937,40,60,2,14,13,16,20,16,19
382,抗リン脂質抗体症候群,17800,30,2.42,6.843,30,70,0,13,23,23,18,14,9
383,アスパラカリウム,17700,30,2.492,-62.188,29,71,0,18,18,23,19,12,10
384,コミナティ ファイザー,17700,30,2.291,-19.107,40,60,0,2,6,15,21,23,33
385,寝たきり度,17400,30,2.519,2.21,41,59,0,13,19,26,20,13,9
386,フルイトラン,17200,30,2.472,14.042,33,67,0,15,16,21,22,14,12
387,シスタチンcとは,17200,30,2.343,-0.304,38,62,0,7,9,15,23,23,23
388,アルダクトン,17100,30,2.425,1.998,30,70,1,23,19,20,18,10,9
389,リンヴォック,17000,30,2.537,80.141,40,60,1,10,17,25,25,14,8
390,ビスホスホネート製剤,16700,30,2.498,52.178,29,71,0,21,12,14,16,17,20
391,ダイエット 漢方,16600,30,2.492,-12.151,13,87,2,15,29,32,17,4,1
392,肥大型心筋症,16300,30,2.53,-7.697,37,63,2,16,15,20,21,15,11
393,ソルデム1輸液,16200,30,2.472,-0.085,33,67,1,14,17,20,19,16,13
394,イベニティ,16200,30,2.381,-20.415,40,60,0,7,12,19,22,20,20
395,免疫チェックポイント阻害薬とは,16100,30,2.641,-21.299,40,60,1,13,9,17,23,19,18
396,tracp-5b,15900,30,2.612,34.883,22,78,0,4,7,12,20,25,32
397,レケンビ,15900,30,2.579,-91.007,47,53,0,8,13,22,25,16,16
398,gi療法,15700,30,2.44,-43.018,25,75,0,34,26,22,12,4,2
399,ワイパックス,15600,30,2.407,5.002,34,66,1,11,19,24,22,13,10
400,ミニリンメルト,15500,30,2.408,-29.711,35,65,1,11,20,28,18,11,11
401,m3.com,15400,30,2.591,-89.209,68,32,0,5,10,22,25,21,17
402,フェノフィブラート,15400,30,2.45,5.886,41,59,0,8,11,17,27,22,15
403,左軸偏位,15400,30,2.427,-3.015,35,65,1,10,14,23,24,17,11
404,低アルブミン血症,15300,30,2.598,103.135,28,72,1,22,15,20,21,14,7
405,健康日本21,15100,30,2.717,-55.392,32,68,8,29,10,16,16,7,14
406,ゼチーア,15100,30,2.486,33.834,32,68,0,8,13,20,24,20,15
407,ピオグリタゾン,15100,30,2.484,-40.36,40,60,0,19,16,19,20,15,11
408,リベルサス 7mg,15000,30,2.639,-66.234,28,72,1,6,15,24,28,16,10
409,お腹の脂肪が気になる方のタブレット,15000,30,2.474,-49.994,17,83,1,2,6,17,32,27,15
410,日経メディカル,14700,30,2.667,3.907,58,42,1,7,12,21,22,19,18
411,低カリウム血症 原因,14700,30,2.622,-0.013,33,67,1,10,12,20,26,20,11
412,ベシケア,14600,30,2.601,14.346,37,63,0,8,13,19,21,19,20
413,糖尿病性ケトアシドーシス,14600,30,2.425,-77.331,36,64,1,23,18,21,19,12,6
414,特定疾患処方管理加算,14500,30,2.398,-28.693,20,80,0,5,12,28,32,15,8
415,糖尿病網膜症,14400,30,2.626,-30.305,39,61,2,13,13,20,25,15,12
416,セフメタゾール,14400,30,2.463,-123.893,39,61,1,31,20,20,14,8,6
417,ヒドロコルチゾン,14400,30,2.449,-32.303,37,63,0,17,20,22,17,13,11
418,テリパラチド,14100,30,2.683,7.475,36,64,1,17,16,20,19,14,13
419,sglt2阻害薬 一覧,14100,30,2.669,-50.496,50,50,0,5,8,15,21,25,26
420,防風通聖散 痩せた人,14000,30,2.595,1.944,14,86,2,10,20,27,25,10,6
421,エナラプリル,13800,30,2.65,0.184,37,63,1,23,17,19,17,12,11
422,hds-r,13500,30,2.801,-18.443,37,63,1,28,15,18,18,12,8
423,セララ錠,13400,30,2.537,-55.74,36,64,0,11,12,19,23,19,16
424,脂質異常症 薬,13300,30,2.582,29.069,29,71,1,6,9,19,34,23,8
425,不安定狭心症,13300,30,2.581,0.471,39,61,2,18,15,15,18,15,17
426,プロマック,13300,30,2.527,-17.872,32,68,0,10,15,23,23,15,14
427,キャッスルマン病,13200,30,2.833,-44.647,40,60,1,12,17,22,22,15,11
428,オルミエント,13200,30,2.631,32.184,38,62,1,8,16,26,25,15,9
429,食事バランスガイド,13200,30,2.538,-53.795,26,74,7,27,13,17,17,10,9
430,ラロキシフェン,13000,30,2.688,20.481,31,69,1,12,15,19,18,17,18
431,ラブリオ,12800,30,2.623,12.752,45,55,0,7,13,23,22,19,16
432,レパグリニド,12500,30,2.893,-22.93,36,64,0,14,14,21,23,15,13
433,イルベサルタン,12400,30,2.701,-40.218,42,58,0,14,10,17,23,18,18
434,吃逆,12400,30,2.659,-19.168,35,65,2,22,20,21,17,10,8
435,エプレレノン,12300,30,2.853,-21.064,40,60,0,18,15,20,21,15,11
436,在宅自己注射指導管理料,12300,30,2.735,-69.228,23,77,0,6,16,29,31,12,6
437,glp1 注射,12300,30,2.607,-104.859,28,72,0,6,22,30,26,10,6
438,dpp4阻害薬,12200,30,2.887,-9.957,44,56,0,20,16,18,19,16,11
439,サラゾスルファピリジン,12000,30,2.804,25.42,32,68,0,21,15,19,21,13,11
440,ヒドロキシクロロキン,11900,30,2.843,-19.623,39,61,0,8,12,19,25,22,14
441,mmp-3,11800,30,2.674,159.679,29,71,0,7,9,16,23,20,25
442,インスリノーマ,11800,30,2.666,-33.419,31,69,2,19,15,20,21,14,9
443,ミグリトール,11700,30,2.731,-0.012,38,62,0,13,15,21,22,15,14
444,大きいサイズ,11700,30,2.658,5.48,23,77,1,7,15,24,26,16,11
445,ノボラピッド,11600,30,2.728,-45.875,32,68,1,22,19,21,21,10,6
446,アマルエット,11500,30,2.778,-7.84,37,63,0,8,12,18,23,21,18
447,僧帽弁,11300,30,2.84,31.378,41,59,4,29,14,16,15,11,11
448,慢性腎臓病 ステージ,11100,30,2.804,38.443,38,62,0,8,9,14,23,22,24
449,脂肪肝 薬,11000,30,2.853,-8.943,40,60,0,4,13,24,31,19,9
450,ネシーナ,10800,30,2.807,31.901,39,61,0,12,16,20,22,16,14
451,巨赤芽球性貧血,10700,30,2.864,1.221,28,72,3,32,13,18,17,11,6
452,カルシトニン,10600,30,2.992,-2.765,33,67,5,42,11,12,13,10,7
453,ピモベンダン,10600,30,2.82,-21.943,37,63,0,21,18,20,21,14,6
454,オルケディア,10500,30,2.996,-4.867,40,60,0,13,20,22,22,14,9
455,イニシンク配合錠,10000,30,3.03,14.129,41,59,0,8,14,19,22,19,18
456,ノボノルディスクファーマ,9700,30,2.92,-84.474,56,44,0,7,15,25,25,16,12
457,サルコペニア 診断基準,9200,30,3.185,-30.985,39,61,0,16,12,16,18,16,22
458,血球貪食症候群,9100,30,3.032,47.259,37,63,1,15,21,24,17,13,9
459,メタボリックシンドローム 基準,9000,30,3.207,-64.832,40,60,5,27,12,18,17,13,8
460,脂質異常症とは,9000,30,3.049,0.015,29,71,3,17,10,15,22,19,14
461,オルリスタット,8900,30,3.114,0.002,39,61,0,8,14,22,26,19,11
462,ファンタスティック4 心不全,8900,30,2.938,-126.075,67,33,1,30,22,19,14,9,5
463,jddw 2024,8900,30,2.868,-67.075,75,25,0,3,16,30,26,17,8
464,エクア,8700,30,3.138,22.853,43,57,0,13,14,22,22,17,12
465,サラセミア,8700,30,3.054,-8.007,40,60,1,15,17,23,21,15,8
466,glp-1受容体作動薬,8700,30,3.018,-17.829,54,46,0,8,11,20,23,21,17
467,ファンコニー症候群,8600,30,3.078,-28.858,37,63,1,11,11,17,22,20,18
468,高血圧症,8400,30,3.232,-3.311,60,40,3,13,11,17,21,18,17
469,高血圧症とは,8200,30,3.096,-0.063,24,76,4,12,7,17,25,19,16
470,モルヌピラビル,7900,30,3.036,-77.731,48,52,1,7,15,21,22,19,15
471,太る病気,7400,30,3.321,6.948,18,82,1,5,13,29,28,16,8
472,ペムブロリズマブ,7400,30,3.259,67.735,47,53,1,18,18,20,19,13,11
473,cペプチド,7000,30,3.372,1.354,39,61,0,16,14,20,21,16,13
474,アニオンギャップ,7000,30,3.194,-32.05,51,49,0,35,24,19,12,6,4
475,減量,7000,30,3.154,-18.967,57,43,4,11,15,23,21,14,12
476,アライ 大正製薬 クチコミ,6900,30,3.199,-10.152,33,67,0,2,9,26,36,19,8
477,グリクラジド,6800,30,3.193,47.713,38,62,0,15,18,21,21,15,10
478,ルムジェブ,6600,30,3.518,-45.603,33,67,0,18,21,24,20,11,6
479,jspen,6600,30,3.493,-34.646,37,63,0,8,23,35,21,9,4
480,総合内科専門医,6600,30,3.358,-4.342,50,50,0,4,24,23,18,15,16
481,ベリキューボ,6600,30,3.197,-6.432,45,55,1,15,21,24,20,12,7
482,mra 薬,6500,30,3.571,26.935,46,54,0,26,20,17,15,12,10
483,レパーサ皮下注,6500,30,3.277,5.936,38,62,1,9,17,23,23,15,12
484,潜在性甲状腺機能低下症,6500,30,3.236,-35.532,26,74,1,10,24,23,20,13,9
485,chads2スコア,6400,30,3.398,1.341,60,40,0,25,22,19,15,11,8
486,ダイエット外来,6400,30,3.334,-0.36,14,86,0,9,20,29,28,10,4
487,サイアザイド系利尿薬,6300,30,3.567,8.568,46,54,0,31,19,18,14,9,9
488,glim基準,6300,30,3.423,-83.365,37,63,1,13,19,26,22,13,6
489,低リン血症,6000,30,3.313,-59.19,47,53,1,20,22,22,17,10,8
490,循環器学会,5900,30,3.331,70.067,59,41,1,7,24,29,19,11,9
491,エドキサバン,5700,30,3.434,22.063,56,44,1,19,19,21,17,13,10
492,アテゾリズマブ,5700,30,3.357,-35.197,51,49,0,18,20,23,18,13,8
493,レクビオ,5600,30,3.539,-119.031,53,47,0,7,17,23,23,16,14
494,国民健康栄養調査,5500,30,3.535,-46.979,27,73,3,43,12,14,14,9,5
495,フィネレノン,4600,30,3.74,22.054,67,33,0,10,20,22,20,16,12
496,セマグルチド 商品名,4500,30,3.845,-0.006,53,47,0,4,8,18,26,26,18
497,ヘモクロマトーシス,4500,30,3.639,-24.368,40,60,0,27,17,19,18,12,7
498,イメグリミン,4300,30,3.866,-86.159,49,51,0,17,14,19,20,17,13
499,バクスミー,4300,30,3.686,-85.337,37,63,1,11,19,28,21,13,7
500,骨軟化症,4200,30,3.74,-16.782,33,67,3,24,12,17,19,14,11
501,糖尿病専門医,4000,30,3.883,-43.182,40,60,0,2,12,15,22,21,28
502,75gogtt,3500,30,4.082,16.577,23,77,0,31,34,17,10,7,1
503,糖尿病治療ガイド 2024,3400,30,3.978,-21.217,41,59,1,10,12,20,21,20,16
504,cペプチド 基準値,3100,30,4.256,-11.272,41,59,1,13,11,18,22,18,17
505,病態栄養学会,2900,30,4.198,-37.236,22,78,0,14,23,30,20,8,5
506,糖尿病 ガイドライン,2900,30,4.005,-23.5,53,47,0,27,24,21,13,10,5
507,リラグルチド,2700,30,4.268,-34.114,50,50,0,17,18,22,21,12,10
508,劇症1型糖尿病,2600,30,4.283,-17.771,41,59,1,15,18,23,21,13,9
509,日本内科学会総会,2500,30,4.331,110.146,68,32,0,4,11,24,25,20,16
510,egfr 単位,2300,30,4.399,-139.71,50,50,1,39,23,20,11,4,2
511,masld 肝臓,2200,30,4.35,-15.106,48,52,0,11,19,21,22,16,11
512,病態栄養学会 2025年,2100,30,4.467,76.704,18,82,0,11,21,29,22,12,5
513,日本肥満学会,2000,30,4.717,18.99,40,60,2,12,15,24,22,16,9
514,肥満 病気のリスク,2000,30,4.525,0.002,30,70,3,13,16,27,25,10,6
515,内科学会 セルフトレーニング,2000,30,4.431,-15.923,66,34,0,0,27,35,22,11,5
516,ソリクア配合注ソロスター,1900,30,4.463,36.735,35,65,0,9,18,23,25,15,10
517,グルカゴン負荷試験,1800,30,4.731,-13.345,38,62,0,33,22,16,15,7,7
518,糖尿病診療ガイドライン2024,1800,30,4.624,0.046,50,50,0,13,13,24,20,17,13
519,日本内分泌学会,1700,30,4.831,-52.667,56,44,0,4,15,23,24,19,15
520,日本糖尿病学会 2024,1700,30,4.619,-158.683,45,55,1,5,11,23,29,18,13
521,cpi 糖尿病,1500,30,4.865,18.021,50,50,1,29,18,17,14,12,9
522,ウゴービ 薬価,1400,30,4.779,35.753,57,43,0,4,14,27,27,16,12
523,糖尿病学の進歩 2025,1300,30,4.986,57.918,52,48,0,2,15,30,29,16,8
524,壊死性筋膜炎,23900,20,1.87,-15.911,38,62,1,14,17,22,21,15,10
525,不飽和脂肪酸とは,23800,20,1.946,-1.955,36,64,4,13,10,16,21,18,18
526,tsh 高い,23600,20,1.94,-66.647,19,81,1,5,13,19,24,19,19
527,ブルブル振動マシン 効果,23500,20,1.88,-88.714,28,72,2,4,10,23,31,19,11
528,爪がボコボコ,23300,20,1.87,47.419,26,74,2,6,11,24,30,16,11
529,橈骨動脈,23100,20,1.936,-94.916,31,69,5,16,13,19,22,16,9
530,afp 腫瘍マーカー,22700,20,1.877,4.722,38,62,1,7,8,17,25,23,19
531,肺血栓塞栓症,22300,20,1.91,23.358,39,61,2,19,14,17,20,15,13
532,picc 医療,22200,20,1.944,4.938,30,70,1,24,16,22,20,12,5
533,心窩部痛,22200,20,1.933,-50.653,28,72,2,21,19,22,19,11,6
534,イフェクサー,22200,20,1.882,80.374,36,64,1,11,16,25,27,13,7
535,結節性紅斑,22000,20,1.958,-55.768,24,76,1,9,16,23,22,17,12
536,ラモトリギン,21900,20,1.943,-15.842,32,68,2,17,18,22,22,12,7
537,デュピルマブ,21900,20,1.922,-2.489,24,76,0,5,8,26,30,19,12
538,ゴミ屋敷,21900,20,1.91,14.476,37,63,2,7,16,28,24,13,10
539,cpr 医療,21800,20,1.961,8.518,27,73,1,24,17,22,20,9,7
540,シロドシン,21700,20,2.039,-15.289,47,53,0,22,19,13,13,12,21
541,ガランタミン,21700,20,1.948,-3.658,29,71,0,9,12,22,29,17,11
542,フェニルケトン尿症,21500,20,1.956,78.734,23,77,2,19,13,19,19,15,13
543,スリリン,21500,20,1.884,-14.003,8,92,17,24,21,21,13,3,1
544,脂質代謝異常,21400,20,1.945,42.752,29,71,1,11,18,24,27,13,6
545,糖尿病 薬,21300,20,2.013,-52.744,46,54,0,6,11,20,30,21,12
546,腸管出血性大腸菌,21300,20,1.948,-46.297,31,69,6,20,16,19,19,12,8
547,運動,21100,20,1.973,20.099,38,62,4,8,11,22,18,15,22
548,変形性関節症,20900,20,2.067,25.091,29,71,2,9,8,16,25,22,18
549,カルボシステイン 250,20900,20,1.962,-18.896,28,72,1,3,10,31,27,16,12
550,シルニジピン,20700,20,2.037,10.943,36,64,0,12,13,19,23,18,15
551,流動食,20700,20,1.873,-4.953,33,67,3,14,14,19,21,15,14
552,摂取カロリー 女性,20500,20,2.055,-6.524,7,93,6,20,20,20,19,9,6
553,アカシジア,20500,20,2.002,3.99,30,70,3,17,18,23,22,11,6
554,代謝性アシドーシス,20500,20,1.968,16.765,27,73,2,35,18,19,15,7,4
555,セレネース,20400,20,2.018,71.536,33,67,1,23,18,23,19,10,6
556,バージャー病,20400,20,1.98,22.795,33,67,1,14,13,18,22,19,13
557,ラクビプレミアム,20400,20,1.969,77.007,25,75,1,3,6,15,26,25,24
558,ベラパミル,20400,20,1.887,28.252,36,64,0,21,15,19,19,13,13
559,血ガス,20300,20,1.927,2.14,22,78,0,28,22,25,16,6,3
560,セファゾリン,20200,20,2.062,25.993,38,62,1,30,18,18,15,10,8
561,消化器外科,20000,20,1.9,-68.329,37,63,1,9,12,21,23,17,17
562,ロキソニンテープ100mg,20000,20,1.881,31.108,37,63,0,3,9,17,21,19,31
563,アタラックスp,20000,20,1.878,32.916,29,71,1,24,21,24,16,7,7
564,1型糖尿病 2型 違い,19900,20,1.935,35.335,36,64,5,12,9,17,23,20,14
565,洞性頻脈,19900,20,1.872,22.193,35,65,1,16,17,22,21,14,9
566,症候性てんかん,19800,20,1.971,-71.829,31,69,1,17,17,22,22,13,8
567,慢性骨髄性白血病,19700,20,1.993,63.127,31,69,2,16,17,19,20,14,12
568,gfr,19700,20,1.902,10.361,37,63,1,7,7,14,21,21,29
569,乾癬 皮膚,19700,20,1.897,5.74,28,72,1,5,11,23,27,19,14
570,ケフレックス,19600,20,2.065,-6.773,37,63,1,13,19,23,19,13,12
571,猩紅熱,19600,20,1.954,-22.814,29,71,2,10,15,21,16,18,18
572,被殻出血,19600,20,1.904,-16.364,35,65,1,25,17,19,19,12,7
573,wの健康青汁 口コミ,19500,20,2.147,34.47,10,90,0,1,1,10,33,34,21
574,nppv,19400,20,2.083,24.094,28,72,1,30,18,22,17,8,4
575,ナイシトールz 効果 口コミ,19400,20,1.896,-1.128,46,54,0,5,15,29,30,14,7
576,フェリチン 高い 原因,19400,20,1.874,-0.423,28,72,0,7,9,17,25,23,19
577,ゾコーバ 併用禁忌,19300,20,2.092,18.539,41,59,1,4,8,18,26,25,18
578,アスピリン喘息,19300,20,2.068,-49.894,29,71,1,15,19,24,20,12,9
579,うっ滞性皮膚炎,19300,20,1.94,-38.852,26,74,1,9,13,20,24,18,15
580,ポビドンヨード,19200,20,1.917,-11.949,37,63,2,17,17,21,19,13,11
581,シボラナイト2,19200,20,1.897,-13.962,41,59,1,10,18,20,24,17,10
582,天理よろづ相談所病院,19100,20,2.047,-6.445,43,57,1,5,11,18,23,20,22
583,尿毒症,19000,20,2.177,-6.958,35,65,3,28,18,15,15,10,11
584,腫瘍マーカーca19-9,19000,20,1.996,133.686,29,71,0,2,4,16,28,26,24
585,喘息発作,19000,20,1.938,-24.856,23,77,2,8,16,24,22,17,11
586,お米 不足,19000,20,1.935,-51.91,37,63,1,7,17,20,23,17,15
587,心房中隔欠損,19000,20,1.927,73.827,28,72,3,17,22,24,17,11,6
588,アダラート,18900,20,2.068,3.304,35,65,0,16,14,18,19,15,18
589,ソルコーテフ,18900,20,2.017,77.635,33,67,0,26,20,22,17,9,6
590,特発性血小板減少性紫斑病,18900,20,1.958,-22.797,27,73,2,15,14,20,21,16,12
591,日和見感染とは,18800,20,2.135,22.872,31,69,14,27,11,17,17,9,5
592,ビタミン剤,18800,20,2.056,-32.74,34,66,3,19,16,19,19,12,12
593,ジェノゲスト 副作用,18800,20,2.007,-0.703,10,90,2,9,17,45,20,4,3
594,プラリア,18700,20,2.161,-30.928,36,64,0,8,13,19,21,19,20
595,イルアミクス,18700,20,2.126,-7.034,43,57,0,11,15,17,22,18,17
596,乾癬性関節炎,18700,20,2.037,-44.878,32,68,1,6,12,20,28,20,13
597,ゾピクロン,18600,20,2.057,39.009,35,65,1,11,12,20,24,17,15
598,リンゼス,18500,20,1.952,-1.744,34,66,0,13,17,22,22,13,13
599,イントラリポス,18400,20,1.952,102.349,26,74,0,30,21,22,16,7,4
600,エフェドリン,18400,20,1.879,-9.543,37,63,1,23,17,21,18,12,8
601,前立腺肥大症,18300,20,2.11,9.564,65,35,2,9,8,13,20,20,28
602,ポリフル,18200,20,1.958,-44.015,34,66,2,8,14,24,24,15,13
603,ワルファリン,18100,20,2.184,-0.256,39,61,2,26,8,12,17,15,20
604,痩せるサプリメント,18100,20,2.065,-1.491,31,69,7,13,15,22,25,13,5
605,体がだるい原因 女性,18100,20,1.925,-29.082,3,97,1,8,17,33,25,7,9
606,サビ管 資格 要件,18000,20,1.996,-58.528,29,71,0,5,14,30,31,15,5
607,睡眠時無呼吸症候群 検査,18000,20,1.97,7.047,41,59,1,5,12,21,30,19,12
608,a1c 基準値,18000,20,1.942,-48.7,45,55,0,3,7,14,24,25,27
609,食道アカラシア,18000,20,1.895,-75.5,28,72,1,12,14,22,24,16,11
610,薬価サーチ,17900,20,2.182,-28.433,49,51,1,7,18,26,21,15,12
611,ラグノス経口ゼリー,17900,20,2.156,32.985,29,71,0,10,15,23,24,16,12
612,シルガード9,17900,20,1.919,20.431,20,80,5,30,15,23,19,5,3
613,a型肝炎,17900,20,1.888,93.374,37,63,2,16,15,22,22,13,10
614,パキロビッド,17800,20,2.085,25.451,48,52,0,9,14,21,22,19,15
615,jcs 意識レベル 表,17800,20,2.023,21.819,36,64,1,17,19,27,21,11,4
616,スリムマネージ 口コミ,17700,20,2.087,74.085,33,67,0,1,3,16,38,30,12
617,痩せる,17600,20,2.182,-24.383,30,70,5,9,14,21,24,15,12
618,副腎腫瘍,17500,20,2.082,20.454,33,67,0,4,6,15,26,25,24
619,脳血管疾患,17400,20,1.957,-0.016,34,66,5,17,14,19,21,14,10
620,cpr,17400,20,1.923,-46.878,39,61,2,20,18,22,19,11,8
621,痩せる漢方,17200,20,2.16,-60.72,15,85,3,12,17,26,28,11,3
622,mctオイル ダイエット方法,17200,20,2.11,14.647,16,84,0,3,9,24,35,19,10
623,ベニジピン,17200,20,2.078,-9.34,36,64,0,14,14,16,21,17,18
624,ケロイド体質とは,17100,20,2.084,-17.347,19,81,7,24,19,20,17,8,5
625,フランドルテープ,17100,20,1.969,-10.965,29,71,0,17,16,20,20,15,12
626,フレイル サルコペニア 違い,16900,20,2.232,-49.056,37,63,1,10,8,14,22,21,24
627,過多月経,16900,20,1.988,7.596,10,90,5,17,26,34,14,2,2
628,ベザフィブラート,16800,20,2.128,-2.986,39,61,0,10,13,20,26,18,13
629,セロクエル,16800,20,2.03,-14.853,32,68,1,11,16,23,24,16,9
630,グルカゴン,16700,20,2.218,22.511,37,63,7,21,13,18,18,13,10
631,認知症高齢者の日常生活自立度,16700,20,2.044,60.262,31,69,1,20,18,23,20,12,6
632,2025年問題,16700,20,1.925,10.244,57,43,3,12,17,22,23,14,9
633,防風通聖散 口コミ,16600,20,2.144,0.002,15,85,2,8,12,24,31,16,7
634,アロチノロール,16500,20,2.054,85.733,41,59,0,9,14,22,25,17,13
635,パルミコート,16500,20,2.016,77.444,26,74,0,10,25,30,16,11,8
636,八尾徳洲会病院,16500,20,1.972,-26.781,41,59,1,7,10,20,25,20,17
637,エクア錠50mg,16400,20,2.297,-38.728,38,62,0,11,10,16,23,20,20
638,抗血小板薬,16400,20,2.149,41.013,37,63,1,23,13,17,17,14,15
639,ヘリマス,16200,20,2.149,42.986,30,70,2,9,13,23,29,15,9
640,肝細胞癌,16100,20,2.315,1.821,35,65,1,12,10,17,22,19,19
641,心電図 反時計回転とは,16100,20,2.157,-0.053,27,73,1,10,16,25,25,14,9
642,岸和田市民病院,16100,20,2.018,-14.648,37,63,1,5,11,20,26,19,18
643,covid 19,16000,20,2.038,-91.272,47,53,3,11,13,17,21,18,17
644,病院食,16000,20,2.012,-60.311,36,64,4,11,14,21,22,16,12
645,胆石症,16000,20,1.993,23.512,38,62,2,17,19,23,19,11,9
646,リツキシマブ,15900,20,2.237,-8.305,38,62,0,19,14,18,19,16,14
647,グラクティブ,15900,20,2.15,2.993,39,61,0,18,20,17,16,15,14
648,反社会性パーソナリティ障害,15900,20,2.071,23.23,28,72,4,15,18,26,23,9,5
649,ノベルジン,15900,20,2,-108.933,34,66,1,11,16,23,23,15,11
650,陰性t波,15800,20,2.303,-5.026,33,67,1,27,22,20,15,9,6
651,メディカルオンライン,15800,20,2.126,1.236,54,46,1,21,20,23,14,8,13
652,大阪母子医療センター,15800,20,2.066,29.894,31,69,2,9,22,26,20,13,8
653,トイレリフォーム 費用,15600,20,2.173,106.853,26,74,0,3,8,23,37,20,9
