順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
322,心不全 看護,3400,140,2.507,-0.042,9,91,3,56,15,15,7,1,3
323,軽い肺炎の症状,3000,140,2.593,0.011,31,69,2,8,17,26,25,12,10
324,喘息 肺炎,2200,140,2.866,0.006,24,76,2,14,31,33,14,4,2
325,痰 茶色,6600,130,1.767,-0.19,38,62,4,18,32,24,14,5,3
326,114回看護師国家試験,6500,130,1.767,141.238,15,85,2,45,9,16,20,5,3
327,咳止まらない 何科,6500,130,1.756,-0.612,25,75,2,27,30,23,12,5,1
328,酸塩基平衡,6500,130,1.747,4.145,30,70,7,35,17,18,14,6,3
329,点滴 時間 どれくらい,6400,130,1.776,1.148,38,62,4,24,24,19,16,6,7
330,paco2,6300,130,1.855,11.756,27,73,5,54,15,13,8,3,2
331,うっ血乳頭,6200,130,1.786,-2.517,27,73,2,48,15,18,11,4,2
332,肺化膿症とは,5900,130,1.809,4.751,37,63,1,16,16,20,20,15,12
333,誤嚥性肺炎 食事,5800,130,1.902,2.653,22,78,1,5,5,11,32,28,18
334,咳 吐き気,5700,130,1.905,-0.141,19,81,6,23,30,25,11,3,2
335,肺を鍛える方法,5400,130,1.947,6.404,36,64,3,2,6,16,24,24,25
336,spo2 低い 原因,5200,130,2.015,-0.04,30,70,2,23,13,16,19,15,12
337,肺 レントゲン,5100,130,1.979,1.996,31,69,1,11,18,28,22,12,8
338,肺に水がたまる,4900,130,2.092,3.17,33,67,1,6,10,18,23,20,22
339,マイコプラズマ肺炎 後遺症,4400,130,2.16,8.418,30,70,5,10,19,34,18,9,5
340,rbc 基準値,4300,130,2.24,-3.91,18,82,5,52,8,7,6,5,17
341,tp 基準値,4300,130,2.197,-33.409,13,87,6,69,12,5,3,1,4
342,咳を止める,4200,130,2.147,-0.271,31,69,4,7,18,26,23,14,8
343,咳 肺炎,4000,130,2.243,-0.227,28,72,3,11,28,30,17,8,3
344,肺がん症状,3900,130,2.282,0.056,38,62,6,7,6,17,30,19,15
345,大葉性肺炎,3100,130,2.508,2.069,39,61,1,27,17,19,17,11,8
346,肺炎 症状 マイコ,2400,130,2.809,0.003,34,66,4,6,9,22,19,19,21
347,肺炎 診断方法,2300,130,2.784,0.002,28,72,3,17,30,28,14,6,2
348,マイコプラズマ肺炎 肺炎の違い,2300,130,2.756,0.093,21,79,3,11,29,39,13,4,1
349,軽い肺炎 治るまで,2200,130,2.776,0.002,24,76,1,6,24,27,18,15,9
350,肺炎 気管支炎 違い,2000,130,2.921,0.001,27,73,1,12,28,33,17,6,3
351,喉のイガイガ,6000,120,1.759,-1.833,28,72,4,16,25,22,17,9,7
352,抗生剤 点滴,5800,120,1.809,0.766,33,67,1,16,16,23,21,12,11
353,対位ドレナージ 看護,5800,120,1.775,17.584,19,81,3,48,16,16,11,4,2
354,熱が下がらない 子供,5800,120,1.765,-1.106,12,88,1,3,37,45,7,3,4
355,徒手筋力テスト,5700,120,1.843,20.428,34,66,4,40,14,17,14,7,4
356,無呼吸,5700,120,1.774,5.583,40,60,1,8,14,24,24,14,15
357,鼻声,5700,120,1.768,29.849,33,67,5,17,25,21,16,10,6
358,起立性,5700,120,1.741,-4.815,25,75,6,7,14,37,23,6,7
359,マイコプラズマ肺炎症状,5400,120,1.902,0,36,64,20,7,8,22,20,13,10
360,喉痛み,5400,120,1.825,-15.476,30,70,3,12,22,31,22,8,2
361,拘束性換気障害,5300,120,1.881,4.493,28,72,3,39,14,16,14,8,6
362,咳のしすぎで吐く,5300,120,1.825,-0.107,11,89,5,28,39,19,5,2,2
363,咳 肋骨 痛い,5100,120,1.91,8.243,22,78,3,10,26,26,26,7,2
364,プロセスレコード,5000,120,1.935,-27.729,16,84,5,42,13,20,13,5,2
365,マイコプラズマ肺炎 診断,5000,120,1.889,0.001,30,70,4,8,24,36,17,7,4
366,crp定量,4800,120,2.009,1.784,46,54,1,5,12,16,23,18,25
367,皮下気腫とは,4800,120,1.957,68.702,25,75,2,41,15,15,15,7,5
368,痰が出る咳,4800,120,1.95,-0.059,23,77,4,13,19,23,17,13,11
369,スルバシリン静注用3g,4700,120,1.975,2.842,34,66,1,15,10,17,23,18,16
370,血糖測定,4400,120,2.077,8.547,24,76,2,34,16,20,15,9,4
371,マイコプラズマ肺炎 出勤,4400,120,2.032,-0.009,35,65,0,13,35,32,14,4,2
372,マイコプラズマ 血液検査,4400,120,1.976,1.497,19,81,3,7,29,43,13,3,2
373,横になると咳が出る,4200,120,2.103,-1.245,24,76,2,14,24,22,19,12,7
374,マイコプラズマ検査,4100,120,2.131,-1.041,23,77,7,8,17,35,21,7,5
375,マイコプラズマ肺炎 入院基準,3800,120,2.161,0,16,84,3,7,32,39,12,4,3
376,体位ドレナージ,3600,120,2.275,13.1,17,83,3,52,16,13,10,4,2
377,咳 たん,3500,120,2.213,0.002,29,71,1,7,21,31,24,10,6
378,緑の痰,3300,120,2.348,0.007,27,73,3,16,33,27,12,6,3
379,間質肺炎,3100,120,2.473,0.001,35,65,0,3,4,12,19,17,45
380,肺炎 咳 特徴,3000,120,2.438,0.002,17,83,6,17,31,29,9,6,2
381,感染徴候,2800,120,2.518,-27.056,12,88,3,62,11,10,10,3,1
382,心不全 観察項目,2700,120,2.535,0.051,9,91,4,63,15,12,5,1,0
383,マイコプラズマ肺炎 重症化,2600,120,2.529,0.016,28,72,5,12,25,38,13,6,1
384,酸素ボンベ 計算,5800,110,1.755,65.688,22,78,3,38,19,21,12,4,3
385,呼吸数,5500,110,1.767,-1.349,33,67,2,18,16,18,20,14,12
386,痰の色 黄色,5500,110,1.763,-0.001,27,73,4,13,20,23,15,13,12
387,人工呼吸器 気管切開,5400,110,1.809,13.444,20,80,1,10,9,20,28,17,15
388,失行,5400,110,1.749,16.616,30,70,3,24,18,22,19,9,5
389,逆流性,5400,110,1.748,5.939,42,58,1,7,16,24,22,13,17
390,トスフロキサシントシル,5300,110,1.79,0.43,19,81,0,5,32,36,13,7,7
391,ミノマイシン マイコプラズマ,5300,110,1.753,0.733,17,83,1,3,15,47,21,7,6
392,ホーエンヤール分類,5200,110,1.795,11.263,29,71,1,46,15,15,14,6,3
393,crp 高い 数値 子供,5100,110,1.758,0.143,12,88,1,4,37,37,7,7,7
394,心電図モニター,5000,110,1.86,7.094,22,78,3,30,15,20,20,9,3
395,急性呼吸不全,5000,110,1.808,-0.002,34,66,1,9,11,18,22,22,17
396,痰が絡んだ咳,4900,110,1.895,0,12,88,5,15,19,22,18,13,8
397,刺激伝導系,4900,110,1.895,-5.215,33,67,8,51,13,13,9,4,2
398,インフルエンザ 肺炎 症状,4900,110,1.803,0.008,15,85,1,6,22,37,22,8,4
399,喘息 吸入,4900,110,1.8,-0.691,20,80,1,12,31,33,15,5,3
400,脳症,4500,110,1.968,0.001,39,61,3,11,22,22,18,13,11
401,マイコプラズマ肺炎薬,4500,110,1.958,-0.014,22,78,3,3,7,31,31,15,10
402,レオポルド触診法,4500,110,1.946,7.353,11,89,3,66,12,10,6,2,1
403,マイコプラズマ肺炎 大人症状 発熱,4400,110,1.925,-0.108,25,75,1,3,13,27,29,17,10
404,胸膜,4300,110,2.035,13.936,37,63,4,20,11,17,17,15,16
405,喘息 鼻水,4300,110,2.002,2.906,18,82,4,18,33,28,11,4,2
406,熱40度超えたら,4300,110,1.991,-1.679,37,63,8,21,21,25,18,4,3
407,マイコプラズマ肺炎 痰,4300,110,1.988,0.001,35,65,5,14,30,30,14,4,3
408,レジオネラ,4200,110,2.057,-1.074,48,52,2,18,18,22,20,11,9
409,肺癌 レントゲン画像 特徴,4200,110,1.964,2.465,26,74,1,3,11,26,28,19,12
410,ゴードン 看護過程,4000,110,2.091,-60.936,8,92,4,53,11,16,12,3,1
411,喘息検査,3800,110,2.142,0.849,19,81,3,10,16,24,22,16,9
412,インアウトバランス,3700,110,2.176,-16.617,10,90,3,64,13,12,6,2,0
413,マイコプラズマ肺炎 出勤停止,3700,110,2.116,0.003,38,62,1,12,27,30,19,8,3
414,呼吸困難 原因,3600,110,2.18,-1.394,33,67,4,12,9,19,25,15,16
415,マイコプラズマ 入院,3400,110,2.239,0.001,19,81,4,10,32,41,8,2,3
416,環境整備 看護,3300,110,2.256,-3.185,8,92,9,45,11,16,13,4,2
417,マイコプラズマ肺炎 レントゲン像,3000,110,2.273,0.11,25,75,1,4,18,40,21,11,5
418,白い痰,2800,110,2.448,7.152,35,65,1,13,26,23,18,11,8
419,看護計画 op tp ep,5300,100,1.747,-10.467,13,87,4,44,13,17,14,7,1
420,肺気腫 末期,5300,100,1.746,13.494,31,69,0,1,5,17,29,21,27
421,ステロイド点滴,5100,100,1.766,7.342,31,69,1,6,10,21,27,20,15
422,インフォームドアセント,5100,100,1.739,36.07,29,71,4,41,13,17,14,8,3
423,肺のレントゲン,5100,100,1.736,0.246,21,79,1,4,6,17,26,27,19
424,マイコプラズマ肺炎 高齢者,5000,100,1.767,0.061,24,76,1,4,11,30,22,16,16
425,腎臓癌,5000,100,1.766,-20.117,40,60,1,3,7,15,24,22,28
426,発達段階,5000,100,1.746,-3.629,17,83,7,48,15,14,10,4,2
427,夕方から熱が出る病気,4800,100,1.748,-5.394,22,78,1,8,23,29,19,12,8
428,マイコプラズマ肺炎 原因,4800,100,1.745,0.808,35,65,5,15,19,25,18,11,7
429,子供 目やに,4800,100,1.74,-24.612,17,83,0,8,60,25,2,3,2
430,間欠熱,4800,100,1.735,-0.488,29,71,4,19,23,23,16,10,5
431,抗がん剤副作用,4700,100,1.809,-6.509,26,74,1,6,4,15,30,23,21
432,ブロンコ 医療,4700,100,1.791,31.12,18,82,0,47,23,17,8,3,2
433,気管切開 吸引,4700,100,1.776,3.914,11,89,0,38,16,19,14,7,6
434,痰がらみの咳 続く,4700,100,1.751,0.065,14,86,0,8,29,27,16,13,7
435,止まらない咳,4700,100,1.743,-0.009,23,77,3,6,20,30,21,13,7
436,深部静脈血栓症 観察項目,4600,100,1.825,15.775,11,89,2,48,11,14,14,5,6
437,ヘンダーソン 看護,4600,100,1.822,-7.004,13,87,10,39,12,18,14,5,2
438,咳 吐く,4600,100,1.81,1.407,13,87,5,22,36,25,8,2,2
439,抗菌剤,4600,100,1.804,1.65,37,63,2,6,11,19,22,20,20
440,胃癌,4600,100,1.803,-33.954,43,57,3,10,14,21,20,16,16
441,喘息 ステロイド,4500,100,1.857,0.004,31,69,2,11,27,29,18,9,4
442,咳のしすぎで背中が痛い,4400,100,1.883,2.886,18,82,3,11,22,30,21,9,4
443,マイコプラズマ 痰,4400,100,1.845,-0.352,30,70,4,10,34,36,10,3,3
444,咳が1ヶ月以上続く,4300,100,1.864,0,28,72,4,14,23,26,20,9,4
445,肺の痛み,4300,100,1.846,0.097,42,58,3,7,14,26,26,13,11
446,マクロライド系,4300,100,1.832,2.073,33,67,1,11,16,32,22,12,6
447,縫合不全,4200,100,1.927,-8.572,22,78,1,36,14,16,16,10,7
448,熱 咳 続く,4200,100,1.897,-1.011,23,77,2,5,18,37,24,9,5
449,咳が出にくい寝方,4200,100,1.851,-0.957,29,71,6,19,28,28,11,5,3
450,マイコプラズマ 頭痛,4200,100,1.829,2.189,20,80,3,6,32,46,10,2,1
451,熱 咳,4100,100,1.963,-0.613,16,84,3,6,19,34,24,9,5
452,咳 微熱,4100,100,1.922,0.313,19,81,3,8,22,32,22,10,3
453,血液検査 基準値 一覧,4000,100,1.967,-8.653,24,76,3,38,12,14,15,8,10
454,wbc 基準値,3900,100,2.1,-1.393,10,90,3,61,10,9,5,3,9
455,マイコプラズマ肺炎 治るまで,3900,100,2.027,0.499,33,67,9,18,28,33,9,2,1
456,関連図 看護 書き方,3900,100,1.973,-28.012,15,85,5,43,9,15,13,5,10
457,子供 肺炎 見分け方,3900,100,1.9,0.001,11,89,0,5,51,35,4,3,2
458,風邪 息苦しい,3800,100,2.002,-0.003,26,74,5,20,29,26,13,5,2
459,体重減少,3800,100,1.977,21.162,33,67,3,17,18,19,20,12,11
460,マイコプラズマ肺炎 血液検査,3700,100,2.064,0.002,20,80,4,8,25,36,16,7,4
461,マイコプラズマ肺炎 高熱,3600,100,1.96,-0.676,22,78,3,5,28,45,15,3,1
462,喘息 発作,3400,100,2.155,-0.818,20,80,4,19,33,28,10,3,3
463,肺がん 初期症状,3400,100,2.148,-0.237,40,60,2,10,15,18,19,16,20
464,マイコプラズマ 仕事,3200,100,2.123,-0.088,16,84,0,19,38,31,8,2,2
465,息苦しさ,3000,100,2.245,0.042,27,73,3,11,21,25,20,11,9
466,マイコプラズマ肺炎検査,2700,100,2.344,0,22,78,6,6,12,31,24,13,8
467,インフル 肺炎,2600,100,2.345,0.012,32,68,5,21,27,29,12,4,2
468,マイコプラズマ肺炎 頭痛,2500,100,2.436,1.014,26,74,4,9,25,44,12,4,2
469,脳梗塞 観察項目,2400,100,2.531,5.941,11,89,4,58,17,15,6,0,0
470,気管支肺炎 うつる,2400,100,2.52,1.889,26,74,3,11,21,23,17,14,11
471,肺がん手術後,4900,90,1.736,-2.46,30,70,0,2,2,10,22,28,36
472,咳が止まらない時,4700,90,1.74,-0.126,26,74,6,21,26,21,13,8,5
473,肺がんステージ3,4500,90,1.814,-9.537,31,69,2,4,6,19,27,24,18
474,尖足,4500,90,1.78,48.249,27,73,3,31,19,19,16,7,5
475,左肺が痛い,4500,90,1.765,5.592,38,62,9,18,20,22,20,7,4
476,ハートの意味,4500,90,1.764,15.692,27,73,71,11,3,5,5,2,3
477,アシドーシス アルカローシス,4500,90,1.753,-1.105,24,76,3,51,15,13,11,4,3
478,肺癌末期の症状と状態,4500,90,1.745,26.947,22,78,1,2,4,14,31,28,20
479,気道,4400,90,1.828,0.036,39,61,5,17,17,19,16,10,16
480,肺コンプライアンス,4400,90,1.812,28.928,36,64,2,59,15,12,8,3,1
481,咳 ゼーゼー,4400,90,1.796,-0.012,18,82,5,19,32,26,12,4,2
482,ストレス 咳,4400,90,1.778,-0.211,23,77,5,21,30,23,13,5,3
483,咳 熱あり,4400,90,1.749,6.378,20,80,1,6,18,34,25,11,5
484,胸水穿刺,4400,90,1.745,17.892,29,71,1,23,16,19,19,13,9
485,呼吸音 種類,4400,90,1.741,2.405,25,75,1,27,19,25,18,7,3
486,ヒュージョーンズ分類,4400,90,1.737,15.897,27,73,2,47,14,17,11,6,3
487,咳 鼻水,4400,90,1.736,1.709,26,74,4,8,25,32,19,7,5
488,ドレーン 排液の色,4300,90,1.878,-31.061,13,87,1,48,11,14,13,8,5
489,非小細胞肺がん,4200,90,1.884,37.721,36,64,1,13,10,15,20,19,22
490,コロナ 潜伏,4200,90,1.76,-5.561,43,57,0,7,24,38,22,5,4
491,マイコプラズマ肺炎 大人症状 初期,4100,90,1.855,-1.046,20,80,1,3,6,25,29,20,16
492,呼吸リハビリテーション,4100,90,1.854,8.953,34,66,1,19,13,20,18,13,16
493,気管支性喘息,4100,90,1.816,-2.757,22,78,3,17,25,27,16,7,5
494,輸血 看護,4100,90,1.814,46.969,10,90,1,39,16,20,15,6,3
495,おとな マイコプラズマ,4100,90,1.772,-1.011,19,81,0,3,32,47,10,5,3
496,咳しすぎてお腹痛い,4000,90,1.878,0.001,14,86,16,30,21,19,10,3,1
497,喘息 点滴,4000,90,1.836,3.392,20,80,2,14,28,30,17,7,2
498,心不全症状,3900,90,1.92,-4.047,25,75,3,21,8,16,21,17,14
499,エアリークとは,3900,90,1.911,15.462,23,77,2,48,15,13,12,3,7
500,肺ntm,3900,90,1.867,11.841,33,67,2,8,16,22,20,18,14
501,血圧低下,3900,90,1.866,15.181,31,69,2,14,10,22,23,15,14
502,熱39度以上,3900,90,1.84,-2.63,44,56,8,18,17,23,23,7,4
503,肺に白い影 原因,3800,90,1.988,-0.001,29,71,1,5,10,22,23,21,18
504,plt 基準値,3800,90,1.927,3.738,12,88,4,50,11,11,8,7,9
505,コレシストキニン,3800,90,1.915,7.899,29,71,8,53,10,12,10,5,2
506,微熱続く,3800,90,1.892,5.653,21,79,8,18,23,23,18,7,3
507,咳がひどくて眠れない,3800,90,1.885,-0.441,23,77,8,20,25,24,14,5,4
508,パラインフルエンザ,3800,90,1.879,0.081,24,76,1,10,32,29,15,9,4
509,歯茎腫れ,3800,90,1.878,27.475,34,66,4,12,18,26,26,10,4
510,気管支喘息 痰が絡む,3800,90,1.869,8.893,16,84,2,12,26,25,13,12,10
511,喘息 検査,3700,90,1.949,2.024,21,79,3,14,30,27,14,7,5
512,栄養状態 検査データ,3700,90,1.934,-22.161,15,85,3,57,8,11,10,6,5
513,crp 20以上 原因,3600,90,1.966,1.968,36,64,1,4,11,19,27,20,18
514,マイコプラズマ肺炎うつる?,3500,90,2,-0.459,26,74,10,9,8,25,29,15,4
515,喘息 発熱,3400,90,2.023,-0.242,24,76,1,13,27,32,17,6,4
516,マイコプラズマ肺炎 いつまでうつる,3400,90,1.977,0.107,15,85,2,6,25,44,15,5,3
517,肺に水,3300,90,1.981,2.702,35,65,3,7,19,26,24,12,9
518,咳 左胸の痛み,3200,90,2.027,0.068,30,70,1,9,29,34,20,6,1
519,左心不全,3100,90,2.134,-18.265,25,75,3,48,17,15,10,4,3
520,気管支喘息とは,3100,90,2.133,0.936,26,74,10,29,20,14,11,8,8
521,咳 発熱,3100,90,2.061,-1.945,21,79,0,6,22,36,22,10,4
522,呼吸音 聴診,3000,90,2.17,-24.771,17,83,3,57,12,11,10,4,3
523,ウイルス性気管支炎,2900,90,2.18,0.265,30,70,2,15,31,22,14,10,6
524,熱が続く,2900,90,2.164,-0.036,25,75,4,12,22,27,21,8,6
525,鼻水黄色,2900,90,2.162,78.142,28,72,15,26,19,20,13,5,2
526,喘息 痰,2900,90,2.161,3.107,20,80,2,16,31,28,12,6,5
527,細気管支炎,2900,90,2.161,-0.002,25,75,2,15,28,22,12,12,9
528,dvt 観察項目,2800,90,2.242,8.474,14,86,1,50,18,18,9,3,1
529,咳 病院,2800,90,2.203,-0.299,31,69,2,24,34,23,12,3,2
530,肺レントゲン 白い影,2800,90,2.184,0.016,29,71,1,3,5,16,26,29,20
531,子供 肺炎 入院,2700,90,2.259,-0.014,19,81,0,6,49,32,7,3,3
532,痰の出し方,2600,90,2.348,-0.285,23,77,9,18,18,17,15,11,12
533,高齢者 肺炎 終末期 症状,2600,90,2.237,0.877,22,78,1,3,8,16,39,26,7
534,薬剤性肺炎,2500,90,2.324,0.005,32,68,2,12,12,19,22,18,15
535,活動耐性低下 看護計画,2500,90,2.289,12.183,9,91,2,67,9,13,8,1,0
536,喘息 肺炎 違い,2000,90,2.505,0,24,76,3,10,35,33,13,4,2
537,lk 医療,4300,80,1.763,-9.921,26,74,1,47,26,15,7,3,1
538,肝臓の機能,4100,80,1.779,30.767,33,67,11,34,9,14,12,9,11
539,pao2 正常値,4100,80,1.768,-13.389,27,73,3,56,13,12,9,3,4
540,熱が下がらない 37度,4100,80,1.753,-1.171,34,66,3,13,15,24,23,12,10
541,潜伏期間,4000,80,1.8,2.098,30,70,7,15,25,23,16,8,6
542,風邪長引く原因,4000,80,1.792,1.001,32,68,4,15,15,22,23,15,6
543,鼻カニューレ,4000,80,1.779,20.906,35,65,4,30,17,18,15,9,7
544,生理的黄疸,4000,80,1.771,-1.153,23,77,22,43,15,9,6,4,1
545,合併症,3900,80,1.822,4.974,50,50,8,15,14,18,18,12,15
546,滴下計算,3900,80,1.767,0.711,12,88,3,47,20,16,10,2,2
547,咳が出る病気,3900,80,1.744,6.239,31,69,3,5,5,15,24,25,23
548,肺に良い食べ物,3800,80,1.882,5.998,32,68,1,1,5,16,29,25,23
549,抗菌薬 一覧,3800,80,1.853,-5.037,26,74,1,15,12,16,17,23,16
550,ステロイド治療,3800,80,1.85,6.347,39,61,2,11,13,19,21,16,18
551,創傷治癒過程,3800,80,1.839,44.081,18,82,2,53,11,16,11,4,3
552,手足口病大人,3800,80,1.838,-87.395,25,75,1,15,27,20,16,15,6
553,心拡大,3800,80,1.784,9.168,36,64,2,15,13,22,24,13,11
554,マイコプラズマ レントゲン,3700,80,1.811,-0.02,21,79,1,11,30,39,12,4,3
555,胎児循環,3700,80,1.802,1.008,22,78,8,51,11,14,9,4,3
556,血混じりの痰が出る,3700,80,1.794,-0.693,27,73,5,30,30,20,9,4,2
557,コロナ陰性 熱が続く,3700,80,1.763,-5.376,22,78,1,10,12,24,32,14,7
558,間質性肺疾患,3600,80,1.954,0.001,36,64,2,5,7,13,22,18,33
559,メロペネム点滴静注用0.5,3600,80,1.895,3.077,32,68,1,18,11,18,23,17,12
560,肺の影の種類,3600,80,1.866,0,27,73,1,1,5,13,24,31,25
561,腹部膨満,3600,80,1.864,-37.966,29,71,2,17,18,23,20,12,8
562,右心不全,3600,80,1.839,-57.24,31,69,4,36,18,17,13,7,5
563,咳治らない,3600,80,1.796,-3.353,28,72,7,19,28,28,12,4,2
564,喘息 入院,3500,80,1.913,0.036,23,77,5,16,32,29,11,5,2
565,延命治療,3500,80,1.895,-12.989,34,66,5,10,12,16,22,18,17
566,マイコプラズマ 後遺症,3500,80,1.889,10.628,26,74,6,9,25,40,13,4,3
567,尿路感染 症状,3500,80,1.878,0.283,17,83,2,32,24,19,14,5,4
568,肺機能を高める方法,3500,80,1.864,3.954,43,57,1,2,6,16,23,25,27
569,痰がからむ,3500,80,1.861,-4.516,34,66,1,4,12,22,25,20,16
570,オンラインで混ぜる,3500,80,1.86,14.615,5,95,76,14,2,5,2,0,1
571,マイコプラズマ肺炎 治し方,3500,80,1.831,0,37,63,8,16,28,32,10,4,2
572,咳 胸の痛み 肋骨,3500,80,1.826,0.004,31,69,1,5,27,34,22,8,3
573,血液培養 手順,3500,80,1.819,-10.79,8,92,0,32,17,25,20,4,2
574,熱38度以上,3500,80,1.818,-1.006,40,60,6,12,15,23,24,13,7
575,咳で胸の痛み,3500,80,1.798,0.939,31,69,2,5,9,24,28,19,13
576,息を吸うとゼーゼー,3400,80,1.948,8.695,20,80,8,15,23,24,16,7,7
577,退行性変化とは,3400,80,1.933,-18.439,18,82,2,65,9,8,9,4,3
578,間質性肺炎 予後,3400,80,1.917,5.752,24,76,0,6,8,19,20,26,21
579,1週間熱が下がらない,3400,80,1.896,-0.743,32,68,7,17,22,27,19,6,2
580,マイコプラズマ肺炎 何日で治る,3400,80,1.859,0.002,28,72,15,16,23,30,11,3,2
581,co2ナルコーシスとは,3300,80,1.979,12.004,20,80,4,55,15,13,8,3,2
582,分娩第1期,3300,80,1.972,-38.938,13,87,2,60,15,11,7,3,2
583,咳と熱が続く病気,3300,80,1.953,-1.668,26,74,2,8,13,26,24,17,10
584,褥瘡好発部位,3300,80,1.904,6.548,12,88,5,43,14,18,14,5,1
585,咳だけ,3300,80,1.878,-0.988,16,84,2,9,29,39,14,5,2
586,大事をとって,3300,80,1.875,-1.36,31,69,3,24,31,27,10,3,2
587,気管支炎 症状 おとな,3200,80,2.032,1.803,26,74,1,9,15,19,18,21,17
588,肺レントゲン,3200,80,2.01,0,25,75,1,6,7,17,29,27,13
589,薬剤性間質性肺炎,3200,80,2.003,3.303,38,62,1,11,11,18,25,18,16
590,1ヶ月咳が止まらない原因,3200,80,1.997,-5.473,31,69,6,19,22,25,17,8,3
591,胸水貯留,3200,80,1.938,0.008,28,72,2,27,15,18,18,13,7
592,咳で肋骨が折れる,3200,80,1.925,3.203,27,73,6,6,16,24,25,16,7
593,マイコプラズマ肺炎 咳止め,3200,80,1.925,1.414,27,73,3,7,21,46,18,4,1
594,咳風邪,3200,80,1.913,-4.365,26,74,4,12,22,26,19,10,7
595,咳 熱 長引く,3200,80,1.847,-1.331,22,78,0,3,23,40,22,8,4
596,術後イレウス,3100,80,2.017,7.421,17,83,2,48,10,15,12,7,6
597,コデインリン,3100,80,2.008,1.681,34,66,1,8,19,27,24,10,11
598,マイコプラズマ 高熱,3100,80,1.961,-2.311,20,80,2,5,28,49,11,2,3
599,痰 緑,3000,80,2.063,-0.811,30,70,2,19,39,24,9,4,3
600,水泡音,2900,80,2.066,6.785,27,73,4,45,20,16,10,4,1
601,輸血 滴下速度,2900,80,2.032,-15.755,8,92,1,41,23,19,12,2,2
602,低栄養 検査データ,2900,80,2.014,-3.773,10,90,3,52,10,14,11,5,5
603,咳 続く,2900,80,1.978,-0.883,26,74,2,11,30,34,16,5,2
604,肺真菌症,2800,80,2.049,0.006,30,70,1,9,12,18,24,20,16
605,気管支炎 治療,2800,80,1.996,-0.447,29,71,1,10,30,33,16,6,4
606,血液検査crp,2700,80,2.194,4.899,36,64,1,1,5,10,19,28,36
607,肺に影がある,2700,80,2.161,4.623,33,67,1,5,11,20,24,20,19
608,咳すると肺が痛い,2700,80,2.151,0.001,35,65,12,24,25,23,12,2,2
609,喘息症状,2700,80,2.147,2.009,33,67,13,20,13,18,17,11,8
610,マイコプラズマ肺炎 完治期間,2700,80,2.081,0.025,37,63,2,8,20,41,20,5,4
611,褥瘡 看護計画,2500,80,2.27,-2.784,8,92,1,57,11,17,9,3,2
612,マイコプラズマ肺炎 早く治す方法,2500,80,2.162,0.157,23,77,6,5,17,37,16,10,9
613,高熱 咳,2400,80,2.247,-0.978,17,83,3,7,22,36,24,7,1
614,コロナ肺炎 治療法,2400,80,2.227,-2.166,40,60,1,3,7,15,28,30,16
615,高熱 咳 コロナ以外,2400,80,2.151,-1.035,19,81,2,5,14,36,31,9,3
616,疼痛コントロール,2300,80,2.329,8.356,20,80,1,38,10,17,20,9,5
617,マイコプラズマ肺炎 会社,2300,80,2.273,0.002,35,65,0,14,29,34,18,3,2
618,咳 肋骨,2100,80,2.368,0.952,27,73,3,12,35,30,14,4,2
619,咳止まらない 対処,3800,70,1.773,-2.143,25,75,15,31,21,15,11,5,2
620,酸素飽和度 正常値 高齢者,3800,70,1.747,3.399,26,74,1,3,3,8,19,29,37
621,バイタル 正常値,3700,70,1.756,2.1,32,68,5,35,13,13,13,13,8
622,コロナ インフル,3700,70,1.737,-3.273,38,62,1,13,24,27,21,8,6
623,必要エネルギー量 計算方法,3600,70,1.791,11.544,15,85,2,56,13,13,10,3,3
624,呼吸器内科 横浜,3500,70,1.822,-1.544,29,71,0,7,13,21,25,17,17
625,指で測る酸素濃度,3500,70,1.816,-1.506,24,76,1,3,7,14,24,26,25
626,pdw,3500,70,1.8,1.257,49,51,2,13,14,18,21,14,18
627,マクロライド,3500,70,1.783,1.888,43,57,1,11,17,28,21,13,9
628,無気肺 原因,3500,70,1.783,-1.708,25,75,0,29,16,20,18,10,7
629,動脈血酸素分圧,3400,70,1.81,1.019,29,71,4,45,14,18,11,4,4
630,肺炎桿菌,3400,70,1.805,0.001,37,63,1,19,13,19,20,15,13
631,呼吸器疾患,3400,70,1.801,0.003,39,61,4,20,12,17,18,13,16
632,動くと息苦しい,3400,70,1.789,11.689,32,68,0,2,6,15,25,25,27
633,さわ研究所,3400,70,1.771,47.716,17,83,3,44,11,17,17,6,2
634,看護師免許申請,3400,70,1.764,163.197,14,86,0,44,6,16,27,6,1
635,呼吸がしにくい 原因,3400,70,1.763,-2.313,26,74,8,15,19,22,20,10,6
636,浮腫 評価,3400,70,1.751,-5.057,14,86,0,35,18,23,14,6,4
637,咳 肋骨 ヒビ 完治期間,3400,70,1.748,8.422,25,75,1,8,29,33,19,8,2
638,慢性呼吸不全,3400,70,1.738,0.565,29,71,3,23,13,20,19,12,10
639,マイコプラズマ 感染,3400,70,1.738,-1.066,35,65,1,10,29,35,14,6,5
640,肺がんの症状,3300,70,1.955,4.442,48,52,1,2,2,7,16,23,49
641,肺mtn症,3300,70,1.89,0,22,78,2,5,11,17,23,25,17
