順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,咳が続く 熱はない,16400,180,1.86,-0.521,22,78,1,7,15,27,22,18,10
328,喘鳴とは,16200,180,1.914,2.435,25,75,3,18,18,19,20,13,9
329,軟飯,16200,180,1.884,-36.093,11,89,1,14,53,18,6,5,3
330,ネブライザー 効果,16100,180,1.883,9.136,28,72,2,15,24,24,15,11,9
331,アデノウイルス 大人症状,16000,180,1.91,-20.462,24,76,1,9,34,25,12,13,6
332,喉イガイガ 咳,15900,180,1.909,-1.526,19,81,6,15,22,24,18,11,4
333,突発性発疹 不機嫌,15800,180,1.936,1.214,13,87,0,11,57,18,3,8,3
334,マイコプラズマ 大人症状,15500,180,1.887,0.165,20,80,1,6,32,43,10,5,3
335,ベビーブック,14800,180,1.958,-16.845,12,88,0,7,53,21,7,9,3
336,ムコサールドライシロップ,14800,180,1.95,7.955,16,84,0,7,44,37,6,4,2
337,黄緑の痰,12300,180,2.181,0.074,22,78,3,16,28,26,15,8,4
338,子供 熱,11800,180,2.147,3.682,25,75,0,5,42,38,7,5,3
339,心因性咳嗽,11300,180,2.256,0.869,24,76,5,13,22,29,18,8,5
340,マイコプラズマ肺炎 大人,10800,180,2.263,-0.012,26,74,1,9,30,36,14,7,3
341,気管支肺炎とは,8600,180,2.541,0.01,27,73,1,4,6,21,27,25,16
342,咳 嘔吐,8500,180,2.555,1.551,18,82,2,19,40,28,7,2,2
343,乾いた咳,7400,180,2.688,-0.296,24,76,4,14,24,27,18,8,5
344,気管,6900,180,2.741,0.035,32,68,5,14,16,25,17,11,12
345,扁桃炎 薬,16200,170,1.83,-1.712,32,68,2,27,30,22,13,4,2
346,胃腸炎 頭痛,16000,170,1.824,37.805,25,75,4,18,37,29,8,2,2
347,痰 出し方,15900,170,1.906,-1.266,31,69,14,27,25,18,9,4,3
348,抗生剤 効き始める時間,15700,170,1.874,-0.234,15,85,1,6,25,32,16,12,8
349,クラバモックス小児用,15600,170,1.856,11.966,20,80,0,6,39,35,10,6,4
350,手足口病 2回目,15300,170,1.873,-37.026,20,80,1,8,54,28,4,3,2
351,咳 薬,15200,170,1.908,-2.086,26,74,2,15,26,34,15,5,3
352,クループ 咳,14900,170,1.9,1.106,15,85,0,6,40,29,11,10,4
353,アスクロン,14400,170,1.974,-0.001,31,69,1,8,19,28,23,13,8
354,カルボシステイン 副作用,14400,170,1.973,-1.018,24,76,3,13,26,24,15,10,9
355,横になると咳き込む,14400,170,1.945,-5.628,27,73,2,12,22,24,20,12,8
356,手足口病 塗り薬,14100,170,1.955,-64.679,16,84,0,6,52,33,4,3,2
357,rsウイルス 症状,13400,170,2.024,-5.716,13,87,0,15,48,17,7,8,5
358,咳喘息 吸入薬,12600,170,2.069,2.427,21,79,1,10,24,31,18,10,6
359,手足口病 軽症,12500,170,2.081,-56.403,12,88,1,10,55,27,3,2,2
360,下腹部痛,12100,170,2.093,41.307,12,88,3,18,26,27,16,6,4
361,麦門冬,11400,170,2.214,3.865,24,76,0,5,13,23,22,19,18
362,胃腸炎 子供,11300,170,2.154,17.212,18,82,0,7,51,34,4,2,2
363,インフル 検査,11000,170,2.209,45.408,28,72,6,20,34,27,8,3,2
364,アデノウイルス 検査,10100,170,2.253,-4.31,16,84,0,8,44,32,9,5,2
365,咳 あばらが痛い,9600,170,2.323,2.752,26,74,3,16,38,31,9,2,1
366,咳が治らない,8600,170,2.471,-0.225,28,72,4,14,26,31,16,6,3
367,肺炎 入院,7800,170,2.582,0.06,30,70,4,15,33,28,13,4,3
368,肺炎症状,7200,170,2.664,-0.507,36,64,10,17,14,19,19,12,9
369,大人 手足口病,6300,170,2.789,-36.793,20,80,1,11,56,21,5,4,2
370,メジコン 副作用,16100,160,1.821,0.867,23,77,3,10,18,25,21,12,11
371,ポリープ,16000,160,1.804,-5.13,47,53,7,21,22,21,14,8,7
372,後陣痛,15900,160,1.808,-19.114,6,94,1,21,56,13,3,4,2
373,免疫力,15700,160,1.82,2.057,34,66,2,6,13,19,20,18,22
374,節分 方角,15600,160,1.838,48.822,35,65,5,19,33,22,13,5,3
375,急性喉頭蓋炎,15600,160,1.816,0.009,34,66,3,17,23,23,18,11,5
376,いないいないばあ,15400,160,1.814,-53.794,20,80,2,10,40,25,11,8,4
377,水様便,15300,160,1.856,-8.331,23,77,2,16,26,21,16,12,7
378,寝違え,15300,160,1.819,-35.412,42,58,4,16,27,24,16,7,6
379,遠視,15200,160,1.841,-0.902,34,66,5,11,22,29,17,8,8
380,子供 胃腸炎,15200,160,1.824,8.73,25,75,0,5,45,38,6,3,3
381,イフミー サンダル,15100,160,1.833,-50.738,8,92,0,4,57,31,3,3,2
382,座薬,15000,160,1.83,-5.111,40,60,8,17,26,18,13,8,10
383,生理前 微熱,14900,160,1.87,2.316,4,96,4,25,40,25,4,1,1
384,モンテルカスト 子供,14800,160,1.836,22.661,14,86,0,3,42,43,6,3,3
385,ハウスダスト,14600,160,1.938,-0.463,33,67,19,17,21,21,11,6,5
386,咽頭がん,14600,160,1.92,19.284,42,58,2,8,11,19,25,17,18
387,子供 熱だけ,14400,160,1.829,-13.808,15,85,0,4,48,38,5,3,2
388,疲労骨折,14200,160,1.915,2.221,35,65,11,13,16,27,17,8,8
389,離乳食 ヨーグルト,14200,160,1.873,-42.078,4,96,0,16,67,13,1,2,1
390,中耳炎 抗生物質,13400,160,1.937,8.128,19,81,1,5,34,36,13,6,5
391,マイコプラズマ感染症,13300,160,1.987,-1.162,26,74,3,7,19,35,18,10,8
392,ワイドシリン,13000,160,1.976,0.101,23,77,1,8,38,35,9,5,4
393,赤ちゃん 咳,11100,160,2.143,-17.121,23,77,0,17,62,14,2,3,2
394,上気道炎とは,10400,160,2.245,-0.001,26,74,1,9,13,22,23,19,13
395,咳喘息 何科,10200,160,2.253,0.065,19,81,1,11,23,29,20,10,6
396,痰が絡む咳 長引く,10200,160,2.231,-1.957,19,81,2,12,26,31,16,8,5
397,2歳 夜泣き,10000,160,2.244,-0.298,23,77,0,8,63,22,2,3,2
398,咳喘息とは,9900,160,2.284,0.16,23,77,5,18,25,22,16,9,5
399,花粉 咳,9900,160,2.263,74.047,25,75,8,21,33,25,8,3,2
400,手足口,9500,160,2.274,-47.286,27,73,0,6,46,31,8,5,4
401,痰が出る,8100,160,2.494,-0.281,32,68,2,10,17,17,18,16,20
402,膣カンジダ,15000,150,1.83,6.672,17,83,4,28,28,20,11,5,4
403,風邪 咳だけ治らない,14800,150,1.807,-0.825,26,74,4,15,23,27,18,9,4
404,肺ntm症,13800,150,1.907,25.185,29,71,1,6,12,21,23,20,17
405,イヤイヤ期 いつまで,13800,150,1.878,-50.04,28,72,1,8,54,25,3,6,3
406,補助便座,12500,150,1.981,-2.947,14,86,0,8,50,21,6,10,5
407,フスコデ配合シロップ,12200,150,1.989,4.785,26,74,1,8,17,23,22,17,12
408,熱上がったり下がったり,11900,150,2.048,-0.493,20,80,9,19,26,26,13,5,2
409,喘息 吸入器,11900,150,2.028,0.307,28,72,4,14,31,29,12,6,4
410,咳 痰 黄色,11400,150,2.067,-0.061,27,73,2,10,25,31,17,10,5
411,0120 996 085,11200,150,2.041,-60.754,9,91,0,5,70,22,1,1,1
412,風邪 治らない,10700,150,2.095,-1.348,35,65,3,17,28,27,17,5,3
413,喘息 原因,10200,150,2.14,1.286,32,68,6,17,29,26,12,6,4
414,手が震える,10000,150,2.237,-0.552,28,72,9,18,16,17,18,11,11
415,フルタイド,9500,150,2.233,4.019,29,71,1,10,23,31,18,10,7
416,咳 夜中 止まらない,9300,150,2.252,-0.003,24,76,1,13,35,33,12,4,2
417,手足口病 経過,9200,150,2.216,-57.262,12,88,0,5,57,30,2,3,3
418,後鼻漏 咳,9000,150,2.284,1.964,22,78,1,9,31,33,16,6,4
419,副鼻腔炎 子供,8200,150,2.311,5.195,10,90,0,3,43,45,5,2,2
420,痰 黄緑,7600,150,2.492,-0.497,22,78,4,21,39,24,8,3,1
421,アデノウイルス 大人,6700,150,2.57,-3.528,22,78,0,13,51,24,6,4,2
422,人を殺す夢,14400,140,1.808,-58.357,27,73,9,33,25,16,12,4,1
423,子宮頚がん,13600,140,1.828,-5.532,18,82,2,17,23,26,21,7,4
424,寝てる時 咳き込む,13300,140,1.838,-0.649,22,78,2,11,31,31,14,7,4
425,子供 高熱が続く病気,13300,140,1.826,-0.646,22,78,0,4,44,38,6,5,3
426,胃痙攣,13000,140,1.846,-4.98,27,73,3,15,24,25,18,9,6
427,子供 熱中症 症状,13000,140,1.814,-69.69,18,82,0,4,48,37,5,3,3
428,排卵,12900,140,1.897,27.134,22,78,6,20,39,21,7,3,4
429,長引く咳 痰が絡む,12800,140,1.874,2.409,20,80,0,3,14,28,22,20,13
430,赤ちゃん 下痢,12700,140,1.862,-38.832,14,86,0,19,64,11,2,3,1
431,突発性発疹 2回目,12600,140,1.906,-7.713,11,89,0,9,55,21,5,7,3
432,副鼻腔炎 うつるのか,12600,140,1.877,35.673,14,86,1,9,35,33,17,4,1
433,インフルエンザ熱なし,12400,140,1.905,16.396,15,85,5,24,36,22,8,3,2
434,手足口病 発疹 いつ消える,12400,140,1.861,-59.846,12,88,1,7,55,29,3,3,2
435,アンパンマンケーキ,12300,140,1.949,5.741,18,82,1,15,45,17,9,10,3
436,坐薬,12300,140,1.9,-3.385,35,65,4,17,33,20,13,7,6
437,♯8000,12300,140,1.889,-6.841,19,81,0,8,50,29,6,4,3
438,クレマスチン,12200,140,1.867,-4.001,25,75,0,8,30,32,16,8,6
439,痰とは,12100,140,1.978,-0.824,43,57,11,22,25,19,9,6,8
440,手足口病 病院,12100,140,1.899,-35.296,21,79,1,9,55,28,3,2,2
441,粉薬 使用期限,12000,140,1.87,25.012,10,90,0,7,52,33,4,2,2
442,えずく,11900,140,1.952,-0.679,30,70,4,18,32,18,13,8,7
443,ヒトメタニューモウイルス 保育園,11900,140,1.927,20.179,13,87,0,8,42,20,10,14,6
444,脱水,11800,140,1.963,-22.978,27,73,2,18,19,22,19,11,9
445,ダイアップ,11400,140,1.944,26.773,24,76,1,14,37,25,13,7,3
446,入園式 ママコーデ,11300,140,1.997,84.556,4,96,0,14,59,20,2,3,2
447,喉かゆい 咳,11200,140,2.046,-1.024,18,82,7,23,25,22,14,6,3
448,アネトン,11000,140,2.046,0.787,34,66,3,14,22,24,20,10,7
449,子供咳が止まらない,11000,140,1.985,-4.25,27,73,1,6,31,40,11,7,4
450,インフルb,10200,140,2.069,51.913,22,78,6,13,28,35,13,3,2
451,急性上気道炎,10100,140,2.143,0.001,43,57,4,15,18,20,22,14,7
452,副鼻腔炎 発熱,10100,140,2.09,7.178,32,68,1,10,34,33,15,5,2
453,肺炎 薬,9900,140,2.097,0.712,36,64,2,10,24,31,19,9,5
454,痰が止まらない,9800,140,2.158,0.089,40,60,4,16,26,24,13,9,8
455,細菌性 風邪,9300,140,2.175,-3.03,25,75,1,5,23,29,22,14,6
456,肺炎 抗生剤,8700,140,2.239,-0.044,31,69,0,8,23,32,21,11,5
457,咳しすぎて頭痛い,8500,140,2.272,-0.005,21,79,8,22,31,25,10,2,2
458,痰がらみの咳 子供,8400,140,2.271,0.977,6,94,0,4,53,37,3,1,2
459,咳しすぎて胸の痛み,8200,140,2.34,-0.028,27,73,8,18,26,27,15,4,2
460,咳 1ヶ月以上続く,7200,140,2.422,11.529,27,73,3,15,38,28,11,3,2
461,痰 白い,7100,140,2.439,2.743,32,68,3,15,30,28,15,6,3
462,咳がひどい,6500,140,2.556,-0.074,23,77,4,8,21,30,20,9,8
463,ひらぱー,13100,130,1.816,36.978,27,73,7,17,36,28,7,3,2
464,レルベア100 14吸入,12700,130,1.833,3.828,26,74,1,5,14,25,23,18,14
465,1歳 ケーキ,12700,130,1.832,-32.547,13,87,0,13,59,17,4,5,2
466,声帯,12700,130,1.824,1.025,38,62,6,13,17,20,17,13,14
467,ウォーターテーブル,12600,130,1.815,-65.113,14,86,0,6,58,21,5,7,3
468,声枯れ 治らない,12500,130,1.814,5.429,19,81,2,10,19,23,21,18,7
469,結膜炎 コンタクト,12300,130,1.89,40.261,21,79,9,25,33,21,8,3,1
470,チョコ 何歳から,12300,130,1.808,18.468,16,84,0,15,63,17,2,2,1
471,子供 口内炎,12100,130,1.804,15.802,16,84,0,4,47,40,5,2,2
472,夜 熱が上がる理由,12000,130,1.857,-2.11,29,71,4,18,31,27,13,4,3
473,看護休暇,11800,130,1.857,14.282,29,71,0,6,37,34,14,6,3
474,咳すると胸の痛み,11800,130,1.844,-1.383,32,68,6,14,20,27,20,8,5
475,おもちゃ収納,11700,130,1.872,-10.894,12,88,0,11,52,24,6,5,2
476,尿路感染症 子供,11600,130,1.853,5.055,13,87,1,8,43,28,8,8,4
477,子供 微熱が続く,11300,130,1.885,-1.366,12,88,0,3,47,42,5,2,1
478,シーソー呼吸,11200,130,1.95,-1.107,24,76,0,24,43,19,8,4,2
479,4歳,11200,130,1.944,53.273,24,76,2,8,39,30,7,6,8
480,インフルエンザb型,11200,130,1.943,40.414,29,71,5,11,23,29,16,9,7
481,子供 発熱 受診の目安,10800,130,1.933,29.705,8,92,0,5,50,38,4,1,2
482,2歳 睡眠時間,10700,130,1.969,0.954,15,85,0,7,64,25,1,2,1
483,後鼻漏 治し方,10200,130,2.034,4.242,23,77,3,16,28,28,14,6,5
484,クックルン おかか,10100,130,1.946,-29.443,12,88,1,3,39,43,9,3,2
485,喘息 うつるのか,9800,130,2.052,0.054,35,65,5,17,29,25,14,7,3
486,アンパンマン ケーキ,9700,130,2.054,11.695,19,81,0,10,57,21,5,5,2
487,呼気no検査,9400,130,2.091,7.829,28,72,2,9,17,24,20,16,12
488,子供 痰が絡む 対処法,9400,130,2.05,-6.323,23,77,0,5,50,37,5,1,2
489,黄色い痰 咳が続く,9000,130,2.144,0.928,30,70,3,11,21,26,18,13,8
490,中耳炎 プール,8800,130,2.163,-4.018,16,84,2,4,45,42,4,1,2
491,喉がかゆい,8000,130,2.268,-6.078,19,81,7,19,23,26,15,5,5
492,咳 熱,7600,130,2.265,-0.94,18,82,2,6,24,37,21,7,3
493,ブデホル吸入粉末剤30吸入,7400,130,2.372,0.652,24,76,1,6,16,26,23,15,13
494,気管支喘息 薬,7300,130,2.358,0.968,26,74,1,14,19,26,18,13,9
495,マイコプラズマ肺炎 仕事,6300,130,2.525,-0.012,25,75,1,19,37,29,10,3,1
496,彼氏と別れる夢,12500,120,1.817,-4.704,6,94,14,58,13,7,6,1,1
497,マック おもちゃ,11800,120,1.817,74.348,22,78,6,15,43,24,5,4,3
498,パン粥,11700,120,1.853,-35.391,14,86,1,14,43,20,9,6,7
499,赤ちゃん 目やに,11700,120,1.837,-33.589,22,78,0,14,63,16,2,4,1
500,ディズニーランド ベビーカー,11700,120,1.806,-27.507,21,79,0,6,60,24,4,4,2
501,前厄,11700,120,1.805,48.802,38,62,7,14,41,20,9,6,3
502,急性上気道炎 とは,11400,120,1.836,-3.107,36,64,4,16,16,19,20,15,10
503,喘息 吸入薬 強さ ランキング,11400,120,1.823,2.664,23,77,1,7,18,25,23,16,10
504,お腹の風邪,11300,120,1.822,37.858,24,76,2,11,28,27,18,9,5
505,口腔カンジダ,11200,120,1.86,3.326,29,71,3,21,22,22,17,9,6
506,クリームパンダ,11100,120,1.845,12.53,33,67,6,17,39,22,9,5,2
507,熱中症 熱,11100,120,1.834,-42.534,26,74,4,19,32,26,12,4,3
508,子供 鼻血,11100,120,1.826,-41.632,27,73,0,4,46,38,5,4,3
509,モンテルカスト錠,11000,120,1.876,8.996,35,65,1,7,15,23,21,17,16
510,手足口病 食事,11000,120,1.813,-36.001,23,77,0,3,46,35,6,6,4
511,寝ても眠い,10800,120,1.947,16.896,28,72,9,31,28,19,8,3,2
512,周期性発熱症候群,10800,120,1.87,15.277,18,82,2,9,32,33,12,8,4
513,咳 痰が絡む 治りかけ,10700,120,1.906,-0.492,23,77,4,12,24,28,19,8,5
514,手足口病 小学生,10700,120,1.876,-44.631,9,91,0,1,41,51,3,2,2
515,1歳 睡眠時間,10700,120,1.857,-12.995,14,86,0,9,66,20,1,2,2
516,夜だけ熱が出る,10600,120,1.937,1.166,23,77,5,18,29,28,13,5,2
517,パニック発作,10600,120,1.881,-11.391,22,78,6,20,23,25,15,6,5
518,咳 喉の痛み,10500,120,1.869,-1.946,29,71,4,12,24,29,19,8,4
519,胃腸炎 感染経路,10300,120,1.91,80.892,24,76,5,21,44,21,5,2,2
520,ホクナリンテープ 貼る場所,10200,120,1.909,-0.003,20,80,2,9,31,31,15,7,5
521,黄緑の鼻水,10100,120,1.999,6.829,19,81,6,19,35,23,10,5,2
522,肺炎の症状,10000,120,2.021,-0.574,40,60,2,5,7,13,20,21,32
523,黄色の痰が出る,9900,120,2.038,0.731,27,73,3,14,19,21,17,14,12
524,バセドウ,9900,120,1.908,-7.082,33,67,2,11,20,30,23,8,6
525,咽頭炎 薬,9700,120,1.963,0.602,26,74,1,12,23,28,20,10,6
526,低体温,9600,120,2.036,-0.37,31,69,1,15,19,21,21,11,12
527,40度の熱 子供,9500,120,2.017,-2.001,15,85,0,5,48,35,6,3,3
528,マイコプラズマ 鼻水,9400,120,2.029,1.049,15,85,3,8,34,42,9,2,2
529,手足口病 嘔吐,9300,120,2.012,-33.028,14,86,0,5,56,32,3,2,2
530,子供 中耳炎 症状,9200,120,1.976,-0.209,23,77,0,6,53,32,4,4,1
531,自律神経の乱れ,9100,120,2.084,6.758,37,63,4,20,23,21,16,9,7
532,痰 咳 止まらない,9100,120,2.066,-0.006,35,65,4,11,25,30,16,8,6
533,喉 痛い,9100,120,2.033,-2.895,31,69,7,16,30,28,12,4,3
534,喉痛くないのに咳が出る,9000,120,2.076,-1.543,18,82,11,25,25,23,10,4,2
535,りんご病 大人,8600,120,2.134,62.093,16,84,0,8,39,35,9,5,4
536,耳鼻科 咳,8600,120,2.06,1.575,16,84,2,12,36,31,9,5,5
537,喉 かゆい,8400,120,2.162,-1.506,21,79,8,22,28,24,12,3,3
538,子供 熱 手足冷たい,8300,120,2.119,-1.892,11,89,0,7,60,29,2,1,1
539,鼻水 黄緑,8100,120,2.163,4.005,21,79,7,25,40,20,5,2,1
540,4歳の壁,8000,120,2.186,-24.929,15,85,0,5,52,27,3,7,6
541,インフルエンザ 肺炎,8000,120,2.179,0.002,44,56,1,8,22,33,21,10,5
542,保育園の洗礼,8000,120,2.166,-8.094,15,85,0,9,52,19,5,10,5
543,耳垂れ,7900,120,2.204,1.024,30,70,5,18,33,23,12,5,4
544,咳 熱なし,7900,120,2.191,0,20,80,3,9,21,37,20,7,3
545,手足口病 発熱,7900,120,2.133,-29.533,19,81,0,6,52,34,3,3,2
546,喉の痛み 咳,7800,120,2.218,-2.624,28,72,2,11,21,28,22,10,6
547,喉の炎症,7600,120,2.227,-0.006,36,64,2,13,20,24,20,12,9
548,マイコプラズマ 学校,7600,120,2.215,-0.833,16,84,6,3,25,53,11,1,1
549,1歳半 夜泣き,7600,120,2.205,59.892,23,77,0,13,62,17,2,3,3
550,夜だけ咳が出る,7500,120,2.265,-0.001,24,76,3,16,30,28,13,7,3
551,咳 みぞおち 痛い,7500,120,2.254,-0.098,17,83,1,10,28,32,20,7,2
552,手足口病 鼻水,7500,120,2.191,-38.971,11,89,0,6,59,28,3,2,2
553,咳しすぎて喉が痛い,7100,120,2.303,-0.484,18,82,10,27,31,20,8,2,2
554,気管支喘息 咳喘息 違い,6700,120,2.355,0.048,15,85,3,14,24,24,16,12,7
555,細菌感染,6700,120,2.325,2.14,30,70,4,15,25,25,17,9,5
556,中耳炎 保育園,6300,120,2.429,13.224,8,92,0,12,67,17,1,2,1
557,風邪 耳が聞こえにくい,10900,110,1.841,0.98,26,74,8,25,25,22,12,5,3
558,アモキシシリンカプセル,10900,110,1.841,-1.316,30,70,1,10,18,21,20,15,15
559,緑色の鼻水,10900,110,1.833,-1.975,31,69,4,15,27,24,16,9,5
560,マイコプラズマ症状,10800,110,1.844,-1.386,31,69,19,8,10,28,20,9,6
561,微熱 咳 続く,10800,110,1.823,-2.695,27,73,2,7,17,30,23,14,7
562,空咳が止まらない 熱なし,10600,110,1.829,-1.503,28,72,1,9,18,23,24,15,10
563,生理 貧血,10500,110,1.863,30.703,10,90,7,23,31,25,10,2,2
564,喉 かゆい 咳,10500,110,1.848,-1.062,22,78,3,17,32,28,13,5,2
565,寒暖差 咳,10500,110,1.808,6.601,24,76,2,9,24,28,19,11,7
566,解熱剤 効かない,10500,110,1.807,-1.833,21,79,3,15,31,29,13,5,4
567,いくら 何歳から,10200,110,1.882,34.066,13,87,0,10,62,22,1,3,2
568,血圧低い,10200,110,1.862,-3.479,20,80,2,17,17,22,22,12,8
569,生理前 眠い,10100,110,1.882,-9.276,5,95,4,27,43,19,4,2,1
570,インフルb 症状,10100,110,1.868,63.526,25,75,14,16,26,27,10,5,2
571,咳 尿もれ 対処法,10100,110,1.828,-0.013,5,95,1,2,24,43,22,5,3
572,副鼻腔炎 鼻水出ない,10000,110,1.861,8.192,16,84,1,12,35,34,12,4,2
573,懇談会,10000,110,1.828,47.986,31,69,2,7,21,32,20,9,9
574,折り紙 メダル,10000,110,1.827,-4.488,12,88,2,13,37,34,8,3,3
575,目やに 充血,9900,110,1.886,39.222,20,80,2,10,36,29,12,7,4
576,おかあさんといっしょ ファミリーコンサート,9900,110,1.875,-35.96,19,81,0,8,61,22,3,4,2
577,1歳半,9900,110,1.861,42.343,19,81,0,8,41,18,9,17,7
578,痰 薬,9800,110,1.909,0.181,40,60,2,14,23,29,19,8,5
579,アスベリンシロップ,9800,110,1.88,-9.067,22,78,0,11,41,28,9,6,5
580,冷え性,9700,110,1.961,28.19,36,64,10,17,20,19,14,9,11
581,コルドリン,9600,110,1.913,2.542,33,67,1,9,19,28,21,13,9
582,血管炎,9600,110,1.902,22.325,27,73,1,10,16,24,24,14,11
583,喉かゆい,9500,110,2.013,1.156,17,83,19,27,22,17,10,3,2
584,3歳 睡眠時間,9500,110,1.873,-12.119,16,84,0,5,62,29,1,1,2
585,咳 はちみつ,9500,110,1.871,-1.345,23,77,1,7,26,35,21,7,3
586,0120 550 904,9400,110,1.966,-58.686,12,88,0,5,70,22,1,1,1
587,マイコプラズマ 治療,9400,110,1.868,-0.003,31,69,1,6,29,40,15,6,3
588,コデインリン酸塩 咳止め,9200,110,1.96,10.961,22,78,1,6,14,27,24,17,11
589,入園式,9200,110,1.93,103.979,16,84,1,12,50,22,6,5,4
590,溶連菌 喉,9100,110,1.99,-29.067,20,80,2,11,39,36,8,2,2
591,寒暖差アレルギー 咳,8800,110,1.988,-0.016,21,79,4,13,25,30,16,7,5
592,赤ちゃん 歯ぎしり,8700,110,1.996,-80.294,20,80,0,18,64,13,1,2,2
593,にこにこ鉄分,8600,110,2.03,2.475,6,94,0,9,51,29,5,4,2
594,とびひ 保育園,8600,110,2.015,-47.366,8,92,0,7,54,27,4,5,3
595,マイコプラズマ肺炎 鼻水,8400,110,1.994,-0.159,20,80,6,10,31,36,12,3,2
596,手足口病 子供,8200,110,2.101,-36.965,24,76,0,12,55,27,3,2,1
597,後追い,8100,110,2.12,-49.836,23,77,3,16,48,17,8,5,3
598,手足口病 舌,8100,110,2.075,-20.86,21,79,1,8,55,29,3,2,2
599,咳 腹筋痛い,8100,110,2.063,-0.018,27,73,6,22,26,22,15,7,2
600,おたふくかぜ,8000,110,2.132,-21.42,29,71,1,9,33,30,12,8,7
601,1歳 夜泣き,8000,110,2.05,0.018,24,76,0,12,64,18,2,2,2
602,肺炎 咳が止まらない,7600,110,2.186,2.882,29,71,3,12,25,30,18,7,5
603,子供 痰がらみの咳,7600,110,2.141,-2.304,14,86,0,6,52,37,3,1,1
604,息苦しい 咳が出る,7500,110,2.119,0.539,24,76,4,11,17,28,21,11,8
605,百日咳 熱,7400,110,2.112,7.221,23,77,3,8,28,35,15,7,4
606,咳 ツボ,7300,110,2.201,-2.209,23,77,1,4,24,38,22,8,3
607,百日せき,7200,110,2.149,110.507,43,57,4,9,21,28,22,10,6
608,溶連菌 熱,7100,110,2.148,-47.586,18,82,2,8,40,39,7,2,2
609,コデインリン酸,7000,110,2.287,13.025,30,70,2,11,20,26,21,12,8
610,咳 原因,7000,110,2.208,-4.983,39,61,7,17,26,27,14,6,3
611,rsウイルス 潜伏期間,6900,110,2.245,-20.457,13,87,0,13,45,19,8,11,4
612,喘息 発作 症状,6700,110,2.286,2.734,14,86,3,13,33,31,13,4,3
613,手足口病 外出,6600,110,2.307,-27.732,14,86,0,11,59,24,3,2,1
614,咳止まらない 何科,6500,110,2.347,-0.86,25,75,2,27,30,23,12,5,1
615,咳のしすぎ 頭痛,6500,110,2.252,0.314,18,82,2,15,34,30,12,4,3
616,ゴホナース,6400,110,2.299,1.848,33,67,1,8,22,28,22,11,8
617,ヘルパンギーナ 大人,6400,110,2.296,-34.585,19,81,0,11,46,24,9,7,3
618,喘息発作 症状,6300,110,2.34,1.604,15,85,3,12,25,27,17,10,6
619,喘息 子供,6000,110,2.399,-0.026,17,83,1,6,48,36,5,3,1
620,肺炎 症状 子供,5900,110,2.378,-1.109,14,86,3,5,36,36,8,6,6
621,麦門冬湯 副作用,10700,100,1.822,1.426,24,76,1,4,9,17,22,22,25
622,ダブルカラー,10200,100,1.807,-13.669,12,88,13,28,27,20,9,2,1
623,チェアベルト,9800,100,1.828,-30.44,9,91,0,12,59,16,4,7,2
624,2歳 ご飯食べない,9800,100,1.817,-15.029,20,80,0,8,59,25,2,3,3
625,シムビコートタービュヘイラー,9800,100,1.804,2.753,29,71,1,9,11,19,24,21,15
626,ツムラ 麦門冬湯,9700,100,1.864,1.082,28,72,0,6,17,22,21,16,18
627,1歳9ヶ月,9700,100,1.849,8.218,20,80,0,6,40,27,7,14,6
628,蚊アレルギー,9700,100,1.846,-68.802,15,85,10,22,24,20,15,6,3
629,離乳食 後期,9700,100,1.832,-66.781,9,91,1,9,40,18,11,16,5
630,愛着形成,9600,100,1.806,6.983,14,86,1,19,31,25,13,7,4
631,きんぎょがにげた,9500,100,1.866,33.914,11,89,3,20,41,15,8,7,6
632,アンパンマン ミュージアム,9500,100,1.859,-15.94,28,72,1,7,45,28,7,8,4
633,コロナ 喉,9500,100,1.837,-30.13,28,72,2,15,29,31,16,5,2
634,トイトレ シール台紙,9500,100,1.817,7.445,8,92,0,10,61,21,2,3,3
635,産後 生理不順,9500,100,1.804,-77.509,4,96,0,22,65,10,1,1,1
636,クロルフェニラミン,9400,100,1.877,-0.051,32,68,1,13,19,24,20,13,10
637,保育料,9400,100,1.819,7.963,31,69,0,16,49,20,6,6,3
638,消化不良,9300,100,1.897,-2.959,29,71,5,15,22,23,17,11,7
639,耳鼻咽喉科 咳,9300,100,1.883,-0.255,24,76,1,14,32,25,12,8,8
640,ばつ丸,9300,100,1.844,-47.705,23,77,13,24,29,20,9,3,2
641,発疹 湿疹 違い,9300,100,1.808,-29.066,18,82,1,14,38,26,11,5,5
642,シェーグレン,9200,100,1.905,-14.397,26,74,1,6,13,23,27,16,14
643,声枯れ 薬,9200,100,1.841,-2.609,21,79,1,14,26,27,17,10,5
644,お風呂 おもちゃ,9200,100,1.831,16.153,25,75,0,8,51,24,6,8,3
645,消化管アレルギー,9100,100,1.928,-8.829,13,87,1,11,45,21,9,9,4
646,アレルギー薬,9100,100,1.834,44.22,21,79,3,13,20,29,21,10,4
647,鼻水の色,9000,100,1.856,5.309,26,74,5,16,29,24,16,8,2
648,熱 頭痛,9000,100,1.841,-0.658,26,74,3,14,26,31,18,5,3
