順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
328,脾腫,6600,140,1.873,0.213,39,61,2,13,20,27,23,7,8
329,足にあざができる病気,6500,140,1.986,-0.001,26,74,4,11,10,20,25,16,14
330,酸塩基平衡,6500,140,1.967,-6.434,30,70,7,35,17,18,14,6,3
331,乏尿,6400,140,1.939,1.41,30,70,5,29,17,19,16,8,6
332,心拍出量,6400,140,1.938,8.092,40,60,4,42,17,16,11,5,5
333,寛解とは がん,6200,140,2.022,6.861,33,67,1,2,5,13,21,23,35
334,うっ血乳頭,6200,140,1.994,18.47,27,73,2,48,15,18,11,4,2
335,可溶性il-2レセプター,5900,140,2.079,2.779,38,62,1,10,11,17,23,18,20
336,酸素ボンベ 計算,5800,140,2.072,19.968,22,78,3,38,19,21,12,4,3
337,t細胞とは,5700,140,2.085,0.003,33,67,8,12,7,17,21,19,16
338,徒手筋力テスト,5700,140,2.066,16.221,34,66,4,40,14,17,14,7,4
339,白血球数 基準値,5500,140,2.108,0.603,32,68,4,31,14,14,17,10,10
340,化学療法,5500,140,2.086,2.564,29,71,1,22,13,20,22,12,10
341,不明熱 原因,5400,140,2.087,-0.578,31,69,2,11,16,24,24,15,8
342,腫瘍熱 特徴,5300,140,2.117,2.651,23,77,0,10,16,23,25,17,9
343,メトトレキサート 抗がん剤,4900,140,2.258,14.655,22,78,0,12,10,18,25,18,17
344,抗がん剤副作用,4700,140,2.298,4.624,26,74,1,6,4,15,30,23,21
345,グリベック,4600,140,2.266,0.165,43,57,1,9,14,22,21,19,14
346,バーキットリンパ腫,4000,140,2.433,5.04,34,66,1,23,16,20,19,13,8
347,ダラキューロ,3900,140,2.471,10.6,38,62,1,17,18,23,19,12,10
348,網赤血球,3300,140,2.625,5.465,33,67,2,30,15,18,17,10,8
349,赤芽球,2600,140,2.835,3.587,35,65,3,16,17,25,18,12,9
350,骨のガン 初期症状,7000,130,1.816,0.001,27,73,1,1,3,14,27,26,28
351,大脳皮質,6900,130,1.843,22.519,35,65,6,26,11,16,16,12,13
352,セミファーラー位,6800,130,1.825,-10.262,29,71,4,32,20,19,16,7,2
353,生理的体重減少,6700,130,1.857,37.07,11,89,5,55,21,9,6,3,1
354,血液透析,6500,130,1.882,7.967,36,64,2,23,11,18,18,14,14
355,リンパ腫 良性と悪性,6400,130,1.923,-1.821,31,69,1,4,7,16,25,22,25
356,リケッチア,6400,130,1.853,1.73,44,56,3,28,15,17,17,11,9
357,paco2,6300,130,1.926,6.46,27,73,5,54,15,13,8,3,2
358,デュシェンヌ型筋ジストロフィー,6200,130,1.941,0.77,35,65,2,43,15,16,12,7,5
359,膠質浸透圧,6200,130,1.937,0.906,29,71,8,52,11,12,11,4,2
360,トレンデレンブルグ位,5900,130,2.014,2.73,36,64,2,48,19,16,9,4,2
361,抗生剤 点滴,5800,130,1.972,3.502,33,67,1,16,16,23,21,12,11
362,胚細胞腫瘍,5800,130,1.964,-0.211,31,69,4,14,16,21,23,14,8
363,点状出血,5800,130,1.937,0.022,17,83,3,19,27,24,16,7,4
364,肥満細胞,5600,130,2.026,5.772,34,66,5,25,13,17,18,13,9
365,脳神経 12,5600,130,2.022,-40.954,41,59,6,41,13,13,13,7,7
366,リンパ腫 症状,5500,130,2.048,-5.529,31,69,2,9,9,16,23,20,21
367,ボリコナゾール,5400,130,2.027,20.546,40,60,0,26,21,19,16,10,8
368,プライマリヘルスケア,5300,130,2.092,19.691,18,82,9,59,8,10,8,3,3
369,骨髄ドナー,5300,130,2.058,0.032,33,67,6,32,28,17,9,4,4
370,サムチレール内用懸濁液,5100,130,2.123,20.074,28,72,1,13,11,19,22,18,16
371,好中級 高い,5100,130,2.12,-3.177,24,76,1,5,11,20,28,19,16
372,小児がん 生存率,5000,130,2.085,-0.036,39,61,6,9,26,28,17,9,5
373,パラソルモン,4600,130,2.232,20.481,26,74,8,54,11,12,10,3,2
374,形質細胞,4200,130,2.352,-0.267,37,63,11,38,11,12,12,7,9
375,悪性リンパ腫 再発,4000,130,2.419,32.42,30,70,2,3,6,15,23,28,23
376,レナリドミド,3600,130,2.487,18.007,47,53,0,20,16,19,20,14,11
377,骨髄抑制,3400,130,2.5,7.657,22,78,1,21,13,19,22,14,10
378,白血球減少症,3200,130,2.603,0.001,18,82,3,15,14,21,25,13,9
379,リツキシマブ 副作用,3100,130,2.641,20.454,30,70,1,22,9,15,18,18,17
380,血液の病気 一覧,2900,130,2.775,0.002,26,74,1,2,5,12,24,23,33
381,フルコナゾールカプセル100mg,2700,130,2.735,7.12,31,69,1,13,11,19,18,18,20
382,はたらく細胞 白血病,2400,130,2.866,0,29,71,7,21,24,29,13,4,2
383,atl,6600,120,1.814,8.061,47,53,2,11,12,19,22,19,15
384,項部硬直とは,6400,120,1.835,-4.791,42,58,2,38,22,20,11,5,2
385,ネフロンとは,6300,120,1.888,-4.701,33,67,16,36,7,12,13,8,8
386,ペンローズドレーン,6100,120,1.833,-5.663,23,77,0,44,21,18,10,5,2
387,脾臓 がん 症状,6100,120,1.817,0,33,67,1,3,8,19,27,23,19
388,ウィリス動脈輪,6000,120,1.929,0.003,40,60,7,57,14,10,7,3,2
389,アンドロゲン,6000,120,1.9,6.031,43,57,5,36,13,15,13,9,9
390,上咽頭がん,6000,120,1.876,5.967,35,65,3,11,15,24,23,15,9
391,ptgbdチューブ,6000,120,1.841,-7.104,18,82,0,28,22,25,17,6,2
392,細胞周期,5900,120,1.985,-0.192,37,63,39,37,4,6,6,4,4
393,fn 医療,5900,120,1.918,0.048,24,76,0,39,25,18,13,4,1
394,糖尿病神経障害,5900,120,1.901,3.775,34,66,2,19,8,17,24,18,12
395,対位ドレナージ 看護,5800,120,1.942,-13.691,19,81,3,48,16,16,11,4,2
396,免疫グロブリン療法,5800,120,1.908,11.424,25,75,1,22,17,20,19,12,9
397,術後合併症,5800,120,1.897,23.655,16,84,3,52,10,13,10,5,7
398,腎細胞癌,5800,120,1.893,-2.056,38,62,1,10,10,19,24,19,17
399,代謝性アルカローシス,5700,120,1.911,-4.348,38,62,3,41,21,17,10,5,3
400,ショックの5徴候,5700,120,1.909,27.126,21,79,3,56,16,14,8,2,1
401,テイコプラニン,5500,120,1.985,10.816,38,62,0,36,22,20,12,7,3
402,後天性免疫不全症候群,5500,120,1.947,0.115,35,65,14,28,11,17,17,9,4
403,seg 血液検査,5300,120,2.078,10.025,23,77,1,15,10,14,21,18,21
404,リンパ腫瘍 症状,5300,120,2.021,-0.022,26,74,1,6,13,23,23,16,18
405,フォルクマン拘縮,5200,120,2.06,16.854,35,65,3,54,13,15,10,4,1
406,サムチレール,5000,120,2.058,34.819,44,56,0,22,22,19,16,10,11
407,mds とは,4900,120,2.121,0.002,40,60,1,19,8,16,22,17,17
408,化学療法 副作用,4900,120,2.085,0.005,17,83,1,39,11,15,16,10,8
409,転倒転落 看護計画,4800,120,2.113,-40.553,8,92,1,62,9,13,10,3,2
410,レオポルド触診法,4500,120,2.207,12.518,11,89,3,66,12,10,6,2,1
411,セクレチンとは,4500,120,2.199,0.024,29,71,12,52,9,11,9,4,3
412,不明熱,4400,120,2.139,0.209,43,57,2,18,23,21,17,11,8
413,多発性骨髄腫 治療,4300,120,2.236,1.907,37,63,1,9,8,15,22,21,24
414,リンパ球 基準値,4200,120,2.254,-0.005,31,69,1,11,9,16,22,18,23
415,可溶性il2レセプター,4100,120,2.241,7.473,37,63,1,8,13,20,21,19,18
416,好中球減少症,4000,120,2.237,1.226,28,72,2,21,21,22,18,10,6
417,リンパ球とは,3800,120,2.368,5.088,32,68,19,24,9,13,15,8,12
418,好中級 基準値,3500,120,2.432,-25.521,25,75,0,12,8,17,20,20,23
419,リンパ腫 血液検査,3500,120,2.399,1.605,33,67,2,6,14,22,22,16,18
420,血小板輸血,3400,120,2.446,6.392,28,72,1,24,20,21,17,9,8
421,好中級減少,3200,120,2.501,-22.084,25,75,0,7,11,18,25,20,19
422,好中球 英語,3100,120,2.536,5.572,28,72,2,29,17,20,15,8,9
423,白血球 寿命,3000,120,2.585,0,31,69,6,27,17,27,13,6,4
424,好中球 増やす方法,2600,120,2.711,5.975,27,73,1,2,6,17,29,26,19
425,血球とは,2500,120,2.76,15.848,29,71,12,15,8,15,19,12,19
426,ループ利尿薬,5800,110,1.819,-2.439,29,71,2,40,15,16,15,7,5
427,ヤコビー線,5800,110,1.815,16.134,48,52,4,48,19,14,10,3,2
428,関節可動域,5700,110,1.832,-0.915,40,60,3,35,16,19,14,7,6
429,ercp 看護,5600,110,1.875,6.737,8,92,1,55,18,15,8,1,2
430,psl 医療 プレドニン,5600,110,1.872,7.844,29,71,1,32,18,20,14,9,6
431,溶血,5500,110,1.892,5.733,35,65,4,20,16,20,18,12,10
432,シスプラチン 副作用,5500,110,1.882,2.478,29,71,2,29,8,13,18,15,15
433,高張性脱水,5500,110,1.874,26.412,27,73,3,47,16,16,12,4,2
434,僧帽弁狭窄症,5500,110,1.869,2.532,33,67,3,29,12,17,16,11,12
435,抗がん剤 種類,5500,110,1.865,21.018,39,61,2,11,11,20,25,16,15
436,ebウィルス,5500,110,1.823,-3.406,31,69,1,5,15,33,27,11,8
437,シーハン症候群,5400,110,1.92,20.867,26,74,1,41,15,17,13,7,6
438,新生児メレナ,5400,110,1.869,0.932,19,81,2,38,20,16,14,7,3
439,パロノセトロン,5300,110,1.943,28.912,33,67,0,29,17,18,17,10,9
440,上行大動脈,5300,110,1.912,-0.01,34,66,4,35,14,15,14,9,9
441,看護計画 op tp ep,5300,110,1.902,-55.504,13,87,4,44,13,17,14,7,1
442,血液像とは,5300,110,1.891,0.002,26,74,1,7,10,24,28,18,12
443,後腹膜臓器,5200,110,1.897,13.22,38,62,6,53,14,12,8,4,3
444,無顆粒球症,5200,110,1.874,4.135,29,71,2,25,18,21,17,10,7
445,不均衡症候群,5100,110,1.954,25.712,27,73,2,45,17,16,11,5,4
446,パイエル板,5100,110,1.937,-42.772,35,65,6,28,15,24,13,9,5
447,インフォームドアセント,5100,110,1.914,24.524,29,71,4,41,13,17,14,8,3
448,結節性多発動脈炎,5100,110,1.913,6.001,33,67,1,16,15,19,22,15,12
449,ファーター乳頭,5000,110,1.954,20.107,34,66,5,43,13,15,13,7,4
450,プロセスレコード,5000,110,1.912,-20.632,16,84,5,42,13,20,13,5,2
451,上大静脈症候群,4900,110,1.982,23.579,35,65,1,24,19,22,18,11,5
452,洞房結節,4800,110,2.098,6.863,37,63,27,38,8,10,10,4,3
453,間欠熱,4800,110,1.998,0.015,29,71,4,19,23,23,16,10,5
454,免疫細胞,4700,110,2.079,-0.041,38,62,7,11,11,21,19,15,16
455,ステロイドホルモン,4700,110,2.056,8.812,34,66,10,40,9,13,13,8,7
456,血が止まらない病気,4600,110,2.034,-0.001,33,67,3,8,16,26,25,13,9
457,アシドーシス アルカローシス,4500,110,2.057,2.929,24,76,3,51,15,13,11,4,3
458,顆粒球とは,4400,110,2.104,0.02,32,68,4,25,9,14,18,14,16
459,肺コンプライアンス,4400,110,2.093,22.74,36,64,2,59,15,12,8,3,1
460,rbc 基準値,4300,110,2.118,-6.838,18,82,5,52,8,7,6,5,17
461,レニン,4000,110,2.249,18.082,35,65,6,35,10,16,16,10,7
462,抗がん剤治療 髪の毛,4000,110,2.151,1.076,28,72,1,5,9,20,28,20,17
463,crp 白血球,3900,110,2.228,4.072,33,67,1,14,12,18,18,16,21
464,plt 基準値,3800,110,2.283,25.972,12,88,4,50,11,11,8,7,9
465,胎児循環,3700,110,2.298,0.601,22,78,8,51,11,14,9,4,3
466,マントル細胞リンパ腫,3600,110,2.297,5.477,42,58,1,11,12,17,20,18,21
467,サイトカイン放出症候群,3600,110,2.265,2.8,36,64,1,18,17,21,20,12,11
468,血小板 少ない,3100,110,2.441,3.073,29,71,2,15,19,22,21,10,11
469,白血球 種類,3000,110,2.5,0,34,66,19,25,15,18,11,7,5
470,白血球の数値が低い 原因,2800,110,2.563,0.002,31,69,1,4,11,17,28,18,21
471,好中球減少 原因,2800,110,2.517,90.76,24,76,1,6,10,19,25,21,18
472,白血球の数値 正常値,2700,110,2.541,0,29,71,2,7,11,20,24,20,16
473,レナデックス,2600,110,2.598,-0.027,35,65,0,19,16,21,18,12,14
474,b細胞リンパ腫,2400,110,2.715,3.075,36,64,1,12,11,20,21,18,17
475,ジャカビ,2400,110,2.65,0.106,46,54,0,14,21,24,19,14,8
476,ボシュリフ,2300,110,2.648,23.542,36,64,0,8,16,27,26,16,7
477,反回神経,5500,100,1.833,-9.025,38,62,2,37,13,14,13,10,11
478,ホーエンヤール分類,5200,100,1.816,19.444,29,71,1,46,15,15,14,6,3
479,肺サーファクタント,5100,100,1.913,5.09,24,76,3,51,14,13,9,6,4
480,発達段階,5000,100,1.904,-3.853,17,83,7,48,15,14,10,4,2
481,看護計画,5000,100,1.893,-11.074,13,87,4,32,12,24,19,7,2
482,心電図モニター,5000,100,1.815,22.185,22,78,3,30,15,20,20,9,3
483,dlbcl 医療用語,4900,100,1.907,2.164,27,73,0,20,18,23,21,11,7
484,細胞外液,4900,100,1.891,-13.314,33,67,5,33,18,20,14,7,3
485,白血球数 多い,4900,100,1.877,-0.001,27,73,3,23,23,19,18,8,6
486,アセリオ 15分 理由,4900,100,1.825,22.007,20,80,0,31,17,23,19,7,3
487,ビオー呼吸,4800,100,1.955,-13.814,29,71,3,39,20,19,13,4,2
488,皮下気腫とは,4800,100,1.931,59.465,25,75,2,41,15,15,15,7,5
489,プログラフカプセル,4800,100,1.879,6.188,26,74,1,10,9,19,25,19,17
490,トレンデレンブルグ徴候,4700,100,1.93,5.392,34,66,3,51,14,13,11,5,3
491,骨吸収とは,4700,100,1.922,24.24,23,77,4,44,10,12,15,8,7
492,fdp 血液検査,4700,100,1.916,-0.597,32,68,0,30,16,17,16,11,10
493,胃癌,4600,100,1.978,1.682,43,57,3,10,14,21,20,16,16
494,ジュネーブ宣言,4600,100,1.966,31.83,30,70,4,46,12,16,12,6,4
495,樹上細胞,4600,100,1.952,10.835,33,67,14,17,14,22,16,9,8
496,ウィルヒョウ転移,4600,100,1.934,-1.574,30,70,4,39,13,18,14,8,4
497,寒冷凝集素症,4500,100,2.005,47.512,36,64,1,17,17,21,20,13,11
498,igm とは,4400,100,2.062,35.984,25,75,1,14,8,14,21,21,21
499,血糖測定,4400,100,2.006,9.432,24,76,2,34,16,20,15,9,4
500,ヒュージョーンズ分類,4400,100,2.002,15.701,27,73,2,47,14,17,11,6,3
501,白血球数 少ない,4300,100,2.025,0.002,28,72,1,13,16,22,26,13,9
502,血液凝固,4200,100,2.149,0.691,36,64,28,21,9,13,14,8,7
503,糸球体濾過量,4200,100,2.103,-0.654,29,71,4,31,8,13,16,13,15
504,抗がん剤 脱毛 回復,4100,100,2.117,10.385,21,79,1,3,4,18,32,27,15
505,初回通過効果とは,3900,100,2.123,2.709,23,77,7,60,10,11,7,3,2
506,アルマアタ宣言,3700,100,2.228,-3.779,23,77,9,48,10,13,12,6,2
507,サイロキシン,3700,100,2.196,2.2,32,68,6,45,13,13,12,7,4
508,ブイフェンド,3700,100,2.163,28.362,38,62,0,20,23,21,18,11,7
509,cart療法,3700,100,2.142,17.621,43,57,1,14,13,20,22,19,11
510,ハイゼントラ,3700,100,2.135,-9.758,35,65,0,14,23,26,19,12,6
511,免疫グロブリンとは,3600,100,2.247,16.498,26,74,10,25,9,16,18,13,9
512,老年期 発達課題,3600,100,2.2,25.02,9,91,5,65,9,11,6,1,3
513,血小板 英語,3500,100,2.298,0.006,26,74,3,28,12,17,17,13,10
514,骨髄液検査でわかる病気,3500,100,2.232,3.52,28,72,1,3,8,16,24,23,25
515,白血球 英語,3500,100,2.181,0,31,69,5,20,16,24,19,9,7
516,リツキサン 抗がん剤,3400,100,2.293,1.793,25,75,0,12,11,17,21,20,19
517,エプキンリ,3400,100,2.231,0.235,46,54,0,15,22,26,18,11,8
518,ビンクリスチン,3300,100,2.263,12.815,38,62,3,39,15,14,13,10,6
519,リンパ腫 治療,3100,100,2.353,-1.787,39,61,1,4,6,15,23,23,28
520,血液内科 東京,2900,100,2.38,0.005,20,80,1,8,13,25,28,15,10
521,液性免疫,2800,100,2.501,25.629,29,71,9,39,11,14,14,8,5
522,ボルテゾミブ,2800,100,2.413,8.862,43,57,1,29,17,19,16,10,8
523,hla,2800,100,2.409,16.848,46,54,4,21,15,19,19,13,9
524,r-chop療法,2700,100,2.491,5.114,33,67,1,33,12,14,15,11,14
525,ポライビー,2600,100,2.573,-2.035,42,58,0,19,18,20,19,12,12
526,白血球分画,2600,100,2.475,0.029,30,70,2,20,13,24,23,12,6
527,カーティー細胞療法,2500,100,2.576,51.931,32,68,1,10,12,22,21,20,14
528,チロシンキナーゼ阻害薬,2300,100,2.618,0.24,48,52,1,22,15,19,17,15,11
529,支持療法とは,5000,90,1.865,3.22,28,72,0,14,8,13,22,24,19
530,細胞性免疫,5000,90,1.831,0.057,34,66,22,36,8,12,12,6,4
531,消化性潰瘍,4900,90,1.834,-0.948,31,69,3,29,16,17,17,10,8
532,がん相談支援センタ,4800,90,1.858,3.014,29,71,3,6,7,18,27,20,19
533,エンドオブライフケア,4700,90,1.861,4.395,15,85,3,23,11,21,23,13,6
534,皮疹とは,4600,90,1.859,27.233,26,74,2,16,13,24,20,13,12
535,左心不全 症状,4600,90,1.818,-32.977,26,74,4,47,13,15,13,5,3
536,ヘモクロマトーシス,4500,90,1.918,22.067,40,60,0,27,17,19,18,12,7
537,血友病a,4500,90,1.898,-0.002,42,58,2,29,16,19,16,11,7
538,hgb,4500,90,1.868,19.435,31,69,2,13,12,16,16,15,26
539,子宮復古,4400,90,1.895,31.268,13,87,2,48,27,13,6,3,1
540,ハプトグロブリン,4400,90,1.871,-7.847,41,59,1,41,18,17,12,6,5
541,パラトルモン,4300,90,2.013,-21.108,37,63,25,46,7,7,8,4,3
542,ネフローゼ症候群とは,4300,90,1.888,2.578,28,72,3,31,14,16,18,11,7
543,転移性脳腫瘍,4300,90,1.859,14.009,34,66,3,18,12,18,21,16,12
544,crp 高い,4200,90,1.991,0.416,26,74,3,24,17,20,18,11,7
545,等尺性運動,4200,90,1.983,-1.385,32,68,3,41,12,16,13,7,8
546,血液脳関門,4200,90,1.92,-28.456,43,57,5,33,12,17,17,9,7
547,原発性マクログロブリン血症,4100,90,1.988,-1.616,38,62,0,13,14,16,21,20,16
548,igg抗体,4100,90,1.974,31.904,29,71,1,14,12,18,22,17,16
549,アンジオテンシン,4100,90,1.953,5.023,38,62,4,26,6,11,18,16,19
550,リンパ節腫脹,4100,90,1.943,3.158,34,66,2,16,20,24,20,12,6
551,ゴードン 看護過程,4000,90,2.052,-15.942,8,92,4,53,11,16,12,3,1
552,抗がん剤 味覚障害,4000,90,1.997,41.296,24,76,0,7,12,26,28,15,12
553,エアリークとは,3900,90,2.007,21.588,23,77,2,48,15,13,12,3,7
554,制御性t細胞,3900,90,1.996,0.553,38,62,7,17,20,24,14,10,8
555,コレシストキニン,3800,90,2.057,11.86,29,71,8,53,10,12,10,5,2
556,アシクロビル錠200mg,3800,90,2.04,13.431,39,61,1,6,9,20,19,23,22
557,乳がん抗がん剤治療,3800,90,2.017,-3.857,17,83,1,1,2,14,35,29,18
558,sil-2r,3700,90,2.069,8.868,39,61,1,12,13,17,20,18,19
559,インアウトバランス,3700,90,2.043,0.005,10,90,3,64,13,12,6,2,0
560,癌 白血球数値,3700,90,2.039,-0.003,26,74,1,5,15,30,27,13,9
561,デカドロン 副作用,3700,90,2.031,31.512,21,79,1,8,15,25,24,14,13
562,笠井信輔 悪性リンパ腫,3600,90,2.139,7.772,30,70,1,1,5,13,23,27,30
563,ヒト免疫不全ウイルス,3600,90,2.106,16.088,31,69,12,26,10,15,19,13,5
564,ジーラスタ 副作用,3600,90,2.063,6.974,17,83,0,2,6,24,31,20,17
565,バリキサ,3500,90,2.062,64.796,40,60,0,24,23,20,16,11,6
566,退行性変化とは,3400,90,2.151,-4.538,18,82,2,65,9,8,9,4,3
567,乳酸脱水素酵素,3400,90,2.139,12.877,35,65,3,17,9,15,18,18,20
568,抗原提示細胞,3400,90,2.129,7.45,35,65,10,52,9,12,10,5,2
569,フレンケル体操,3300,90,2.141,-25.626,48,52,1,56,16,11,9,4,3
570,巨核球,3200,90,2.209,19.452,38,62,9,23,19,24,13,7,5
571,ハイドレア,3100,90,2.282,5.39,40,60,1,12,19,21,21,13,13
572,後天性血友病,3000,90,2.315,8.987,40,60,1,15,18,21,19,14,12
573,重層扁平上皮,2800,90,2.356,31.334,25,75,18,50,9,9,10,3,1
574,感染徴候,2800,90,2.337,11.846,12,88,3,62,11,10,10,3,1
575,白血球の数値が低い 食事,2800,90,2.316,-0.012,33,67,1,2,7,16,30,23,21
576,ベンダムスチン,2700,90,2.402,4.397,44,56,1,24,17,19,16,12,11
577,レブロジル,2700,90,2.336,5.749,46,54,1,9,19,24,22,13,12
578,cml,2500,90,2.457,0.002,40,60,1,23,17,19,20,12,8
579,t細胞リンパ腫,2400,90,2.513,1.571,33,67,3,8,11,21,24,19,14
580,看護過程,2400,90,2.497,-0.359,13,87,7,35,14,21,15,6,2
581,好中級,2300,90,2.503,-25.691,25,75,1,8,8,19,26,23,15
582,白血球 数値,2200,90,2.562,0.001,31,69,1,18,25,30,16,6,4
583,ldifcc 血液検査 高い,4600,80,1.828,16.394,22,78,0,3,4,12,22,24,35
584,一次予防 二次予防 三次予防,4500,80,1.817,-26.941,31,69,9,50,11,12,10,6,2
585,褥瘡 好発部位,4400,80,1.836,7.073,18,82,3,30,12,19,19,11,6
586,胸水穿刺,4400,80,1.818,4.301,29,71,1,23,16,19,19,13,9
587,呼吸商とは,4300,80,1.844,-45.563,37,63,13,49,12,10,9,4,3
588,低張性脱水,4300,80,1.822,21.996,30,70,2,44,16,18,11,5,4
589,lymphとは,4200,80,1.9,0.478,30,70,1,5,6,12,22,23,31
590,cmv感染症,4200,80,1.868,13.757,23,77,0,23,19,21,20,10,7
591,グロブリン,4200,80,1.853,1.934,33,67,4,16,15,18,20,13,14
592,胃癌 転移しやすい場所,4200,80,1.837,-14.212,31,69,1,9,11,22,26,16,15
593,hgb 血液検査 低い,4100,80,1.929,-23.346,37,63,1,5,7,12,16,20,39
594,輸血 看護,4100,80,1.863,-12.157,10,90,1,39,16,20,15,6,3
595,アイゼンメンジャー症候群,4100,80,1.851,26.85,27,73,1,48,16,15,11,6,3
596,pao2 正常値,4100,80,1.833,-32.119,27,73,3,56,13,12,9,3,4
597,ブラジキニン,4100,80,1.832,18.913,44,56,3,39,13,15,14,9,7
598,人工呼吸器 種類,4100,80,1.825,-31.96,29,71,1,19,12,15,20,19,14
599,tp 血液検査,4000,80,1.883,4.22,30,70,2,18,11,23,25,13,8
600,獲得免疫,4000,80,1.868,29.092,33,67,26,24,10,14,13,8,5
601,青アザ 原因不明,4000,80,1.859,-0.183,22,78,2,7,13,19,30,18,11
602,姿勢反射障害とは,4000,80,1.814,6.195,33,67,2,29,14,16,17,11,11
603,wbc 基準値,3900,80,1.989,-0.127,10,90,3,61,10,9,5,3,9
604,関連図 看護 書き方,3900,80,1.93,0.959,15,85,5,43,9,15,13,5,10
605,神経細胞,3900,80,1.908,0.209,38,62,17,25,9,14,14,10,11
606,呼吸性アルカローシス,3900,80,1.904,9.461,33,67,4,48,20,14,9,4,1
607,がんとは 簡単に,3900,80,1.846,-0.001,50,50,8,12,18,24,18,10,10
608,肺がん症状,3900,80,1.829,6.384,38,62,6,7,6,17,30,19,15
609,貧血 種類,3800,80,1.966,0.126,20,80,5,31,21,23,13,4,3
610,肺尖部,3800,80,1.927,23.764,32,68,3,37,14,16,15,9,6
611,口腔乾燥症,3800,80,1.897,0.138,27,73,2,10,11,17,24,19,17
612,fdp,3800,80,1.89,-0.693,45,55,1,28,16,17,15,12,11
613,市中肺炎とは,3800,80,1.881,10.898,32,68,2,22,15,20,21,12,8
614,体重減少,3800,80,1.852,0.012,33,67,3,17,18,19,20,12,11
615,栄養状態 検査データ,3700,80,2.002,-18,15,85,3,57,8,11,10,6,5
616,トランスフェリン,3700,80,1.946,17.94,35,65,2,32,13,17,17,10,9
617,ブルジンスキー徴候,3700,80,1.911,26.738,47,53,2,51,20,13,8,4,2
618,抗がん剤 ばく露,3700,80,1.885,-5.801,16,84,1,16,17,27,23,10,6
619,末梢血管,3600,80,2.018,2.731,44,56,3,9,10,19,26,16,17
620,体位ドレナージ,3600,80,1.987,5.138,17,83,3,52,16,13,10,4,2
621,全身ガンとは,3600,80,1.957,6.68,28,72,1,3,7,18,28,22,21
622,シクロフォスファミド,3600,80,1.931,3.05,36,64,1,27,16,20,19,11,6
623,メロペネム点滴静注用0.5,3600,80,1.918,7.368,32,68,1,18,11,18,23,17,12
624,neutro,3500,80,2.066,8.361,33,67,1,11,11,16,21,19,21
625,神経原性ショック,3500,80,2.062,6.697,50,50,2,46,21,17,9,3,2
626,igg 基準値,3500,80,2.041,70.579,37,63,1,10,11,15,16,19,28
627,肺性心 とは,3500,80,2.034,7.582,34,66,1,22,17,19,18,12,11
628,シャルコーの三徴,3500,80,2.031,25.148,40,60,0,54,19,14,8,3,2
629,1型呼吸不全,3500,80,2.018,-9.273,38,62,1,46,18,18,10,4,3
630,クームス試験,3500,80,1.984,28.601,34,66,1,38,16,18,14,9,4
631,5年生存率とは,3400,80,2.07,4.965,47,53,3,8,14,19,23,17,16
632,電子伝達系,3400,80,2.05,9.188,41,59,26,44,6,8,8,5,3
633,さわ研究所,3400,80,2.019,7.996,17,83,3,44,11,17,17,6,2
634,動脈血酸素分圧,3400,80,2.01,-8.677,29,71,4,45,14,18,11,4,4
635,総蛋白 基準値,3300,80,2.152,3.956,21,79,4,55,8,9,9,7,8
636,日和見感染,3300,80,2.101,0.024,36,64,11,26,14,17,17,9,6
637,慢性腎盂腎炎,3300,80,2.098,1.041,23,77,2,12,17,24,24,15,6
638,末梢血管抵抗とは,3300,80,2.094,0.084,26,74,5,61,11,9,8,3,3
639,分娩第1期,3300,80,2.064,-4.4,13,87,2,60,15,11,7,3,2
640,国際生活機能分類,3300,80,2.052,10.671,26,74,6,34,11,19,18,9,3
641,血栓溶解療法,3300,80,2.05,4.058,41,59,2,29,13,17,17,12,10
642,深在性真菌症,3300,80,2.015,0.29,33,67,2,16,18,21,19,15,9
643,ヴェノグロブリン,3200,80,2.128,-0.009,34,66,0,27,27,21,13,7,5
644,バッカル錠とは,3200,80,2.113,-0.485,27,73,1,38,13,17,19,9,3
645,胸骨角,3200,80,2.029,-8.966,41,59,4,46,18,15,10,4,3
646,乳がん 抗がん剤 副作用,3200,80,2.01,-39.169,19,81,2,2,10,27,32,19,8
647,ネーゲレ概算法,3100,80,2.204,27.718,13,87,3,68,11,10,5,2,1
648,g-csf,3000,80,2.22,9.543,37,63,0,28,20,20,15,9,8
649,ナイーブt細胞,3000,80,2.198,-0.028,34,66,13,24,19,23,12,6,3
650,湿性ラ音,3000,80,2.152,-14.016,43,57,1,36,22,19,14,5,3
651,髄芽腫,3000,80,2.075,-5.183,35,65,2,21,19,24,16,12,6
652,フィブリノゲン,2900,80,2.215,-0.198,34,66,4,26,17,19,17,10,7
653,リンパ球数,2900,80,2.209,-0.008,28,72,0,6,8,14,24,21,27
654,車軸関節,2900,80,2.151,-1.338,29,71,9,54,8,11,10,4,4
655,補体とは,2800,80,2.27,0.028,32,68,7,43,9,13,12,8,8
656,ノイトロジン,2800,80,2.25,9.016,32,68,0,23,21,23,15,10,8
657,白血球 少ない 原因 女性,2700,80,2.249,0.001,12,88,1,11,19,25,27,11,6
