順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
311,8ヶ月 離乳食,18300,540,2.77,-40.226,8,92,0,10,45,15,11,15,4
312,7倍粥 ご飯から,14400,540,3.001,-12.526,7,93,0,17,64,14,2,2,1
313,魔の3週目,26200,530,2.413,-40.756,15,85,0,21,62,10,2,4,1
314,ムージョンジョン,24900,530,2.43,20.725,10,90,0,5,39,27,8,15,6
315,手形アート,23700,530,2.46,-26.842,9,91,3,10,36,30,11,7,3
316,座薬 入れ方,23400,530,2.503,-0.104,34,66,3,15,30,20,14,10,8
317,授乳中 カフェイン,23300,530,2.511,-17.126,5,95,0,20,64,12,1,2,1
318,プッパプーポ,23200,530,2.519,-9.953,8,92,0,15,58,14,5,6,2
319,ファンターネ,23100,530,2.512,22.743,25,75,1,10,43,27,7,8,4
320,8ヶ月 赤ちゃん,22300,530,2.57,-31.821,18,82,1,7,31,16,14,23,8
321,保育料 年収 目安,21800,530,2.581,-0.027,32,68,0,18,54,17,5,4,2
322,ガスト アンパンマン,19800,530,2.647,4.155,16,84,0,7,60,25,3,3,2
323,エアラブ4,18700,530,2.736,-89.295,22,78,0,13,58,17,5,5,2
324,手足口病 食べやすいもの,18000,530,2.737,1.228,22,78,0,6,53,32,4,3,2
325,子供 頭を打った,16500,530,2.816,7.266,24,76,0,6,53,33,4,2,2
326,予定日計算,25400,520,2.408,1.157,6,94,0,18,52,15,6,7,2
327,いちご舌,23300,520,2.47,-0.017,18,82,2,10,36,33,10,6,3
328,しまじろうコンサート 2024,22300,520,2.512,-12.302,23,77,0,4,44,30,6,10,6
329,黄昏泣き,20900,520,2.603,-18.738,18,82,1,16,55,13,5,6,4
330,小児喘息,20000,520,2.624,23.562,26,74,1,9,38,28,9,8,7
331,大和屋 ベビーチェア,16800,520,2.81,-27.387,17,83,0,7,58,18,4,10,3
332,ピジョン 鼻吸い器,16600,520,2.825,5.977,14,86,0,15,61,16,3,3,2
333,アンヒバ坐薬 100mg,11800,520,3.151,0.083,19,81,0,7,52,25,5,7,4
334,赤ちゃん 咳が続く,11500,520,3.184,-14.236,30,70,0,15,62,17,2,3,1
335,逆さバイバイとは,22700,510,2.473,-10.687,13,87,1,7,33,28,15,12,4
336,ギュット 電動自転車,22300,510,2.489,15.327,24,76,0,6,53,29,5,5,2
337,手足口病 かゆい,21500,510,2.507,-11.991,16,84,1,8,49,33,4,3,2
338,認可外保育園,21200,510,2.56,2.051,21,79,1,13,46,21,8,7,4
339,日本脳炎 予防接種 副反応,19600,510,2.618,3.184,14,86,2,7,44,33,7,4,3
340,赤ちゃん 舌を出す,16100,510,2.836,-48.399,22,78,0,16,59,14,4,6,1
341,おとうさんといっしょ ゆめちゃん,22000,500,2.466,18.584,55,45,1,6,54,28,5,4,2
342,チョッキンズ,18100,500,2.673,-0.486,17,83,0,5,52,32,4,4,3
343,2歳 体重,16800,500,2.766,45.353,17,83,0,10,49,24,5,8,4
344,一歳半 言葉 目安,16400,500,2.806,1.871,17,83,0,5,34,17,13,24,7
345,卒乳時期 平均,16100,500,2.809,12.135,14,86,1,15,55,19,4,4,2
346,腸重積 症状 赤ちゃん,15700,500,2.853,-15.341,17,83,0,15,48,15,8,10,4
347,手足口病 お尻,15500,500,2.815,-27.412,14,86,0,7,57,29,2,3,2
348,幼児食,13800,500,2.992,9.497,12,88,1,8,48,20,5,10,8
349,離乳食 納豆,12200,500,3.094,-30.179,5,95,0,13,61,18,3,3,2
350,肘内障,23300,490,2.426,11.505,26,74,1,12,37,24,11,10,5
351,育児ノイローゼ,22200,490,2.465,4.913,20,80,2,13,45,22,7,7,4
352,母乳育児 軌道にのるまで,21700,490,2.513,-36.732,4,96,0,15,59,13,4,7,2
353,時短勤務 いつまで,21200,490,2.491,33.756,13,87,0,9,47,28,10,4,2
354,乳腺炎 治し方,20400,490,2.57,-34.79,12,88,0,15,46,15,9,11,4
355,後陣痛 いつまで,19900,490,2.594,-15.555,4,96,0,23,61,10,2,3,1
356,生後3ヶ月 ミルク量,18100,490,2.675,-18.596,9,91,0,21,59,13,3,3,1
357,夜泣き いつまで,18000,490,2.683,6.372,36,64,1,14,58,17,4,4,2
358,赤ちゃん 人見知り,16800,490,2.767,-26.015,19,81,0,15,50,14,7,11,3
359,子供 下痢が続く 元気,16000,490,2.768,16.637,14,86,0,6,53,33,4,2,2
360,子供 肺炎 症状,15800,490,2.767,3.465,16,84,0,6,48,33,5,5,3
361,ベビーブック,14800,490,2.868,2.685,12,88,0,7,53,21,7,9,3
362,bcg 副反応,13800,490,2.964,-49.039,12,88,0,14,60,14,3,5,4
363,座薬 効き始める時間,13800,490,2.949,0.123,26,74,1,12,39,23,10,7,8
364,リッチェル 離乳食 保存容器,13300,490,2.989,-15.701,4,96,0,15,68,13,2,1,1
365,赤ちゃん 下痢が続く,12200,490,3.073,-36.947,20,80,0,13,60,17,3,5,2
366,五月人形 いつから飾る,22700,480,2.427,133.342,23,77,0,5,36,21,12,16,10
367,ハンドリガード,21800,480,2.498,-10.232,12,88,1,15,50,13,7,10,4
368,blw 離乳食,21700,480,2.482,-39.513,6,94,0,9,43,22,13,10,3
369,パラインフルエンザとは,21100,480,2.49,0.453,21,79,1,8,28,28,17,12,6
370,はたらくくるま 歌詞,20000,480,2.558,24.836,16,84,1,12,44,23,9,8,3
371,三輪車 手押し棒付き,19600,480,2.615,27.808,18,82,0,5,30,13,15,28,9
372,ホクナリンテープ 子供,19100,480,2.555,-0.025,15,85,0,3,39,42,7,5,4
373,赤ちゃん おすわり いつ,17500,480,2.716,-16.451,18,82,0,12,48,14,8,14,4
374,生魚 何歳から,14500,480,2.865,41.721,21,79,0,10,59,22,3,4,2
375,ミラクルカップ,13400,480,2.95,-18.709,5,95,0,13,63,17,3,3,1
376,一歳9ヶ月 言葉 どれくらい,12900,480,3.006,41.171,16,84,0,6,37,22,10,19,6
377,離乳食 食パン,11000,480,3.153,-37.535,4,96,0,15,66,14,2,2,1
378,1歳 睡眠時間,10700,480,3.169,9.756,14,86,0,9,66,20,1,2,2
379,乳腺炎 症状,23600,470,2.407,-9.703,8,92,1,18,43,13,10,10,5
380,2歳半 言葉 どのくらい,20400,470,2.535,69.037,17,83,0,5,29,24,14,20,8
381,トスフロキサシントシル酸塩小児用,19700,470,2.508,16.764,14,86,1,4,41,40,7,4,3
382,哺乳瓶 乳首 サイズ,19100,470,2.596,-3.461,14,86,0,16,57,14,5,6,2
383,はぐくみ ミルク,18800,470,2.602,-13.393,18,82,0,17,50,15,8,8,2
384,sids,18200,470,2.645,-27.398,20,80,2,18,45,18,8,6,3
385,手足口病 爪が剥がれる,18000,470,2.605,-16.415,17,83,1,7,48,32,6,4,2
386,抱っこ紐 いつまで,15700,470,2.77,9.924,11,89,1,10,57,24,3,3,2
387,夜泣き,14300,470,2.869,3.054,22,78,1,13,53,17,6,7,3
388,赤ちゃん 鼻水,14000,470,2.894,-33.628,19,81,0,16,63,15,2,3,1
389,#8000 どんなとき,13800,470,2.895,1.892,18,82,0,11,47,25,7,6,4
390,うたのママパパ,12900,470,2.951,4.018,35,65,0,7,52,24,5,8,4
391,離乳食 豆腐,12800,470,2.984,-39.652,9,91,0,14,61,15,3,5,2
392,1歳 ケーキ,12700,470,2.979,-15.724,13,87,0,13,59,17,4,5,2
393,りんご 離乳食,11500,470,3.072,-3.891,8,92,0,12,64,17,3,3,1
394,チャイルドシート 前向き 何ヶ月,10300,470,3.218,-103.139,16,84,0,15,59,16,3,5,2
395,陣痛 始まり,22600,460,2.401,-50.147,11,89,0,23,57,10,4,4,2
396,120550904,21400,460,2.423,-25.18,13,87,0,6,57,30,2,3,2
397,胆道閉鎖症,19700,460,2.528,1.394,19,81,1,16,41,18,10,8,6
398,イフミー,18500,460,2.574,48.097,10,90,0,5,55,30,4,4,2
399,zara ベビー,18400,460,2.604,3.227,5,95,0,19,59,10,4,6,2
400,からだダンダン,18000,460,2.62,45.257,19,81,1,10,42,25,10,8,4
401,育児時短就業給付 2025,17400,460,2.653,126.032,21,79,0,9,47,21,11,8,4
402,サイゼリヤ キッズメニュー,16700,460,2.67,46.701,20,80,0,10,53,29,3,3,2
403,赤ちゃん マイナンバーカード,15900,460,2.745,-53.211,28,72,0,15,60,16,4,4,1
404,一歳 クリスマスプレゼント,15800,460,2.76,14.278,25,75,0,10,47,16,10,13,4
405,定額減税 育休中,15700,460,2.753,-107.396,22,78,0,8,65,18,4,3,2
406,手足口病 2回目,15300,460,2.764,-1.833,20,80,1,8,54,28,4,3,2
407,一歳八ヶ月 言葉 どのくらい,13900,460,2.889,34.892,16,84,0,5,35,19,11,21,9
408,2回食 いつから,13100,460,2.939,-13.78,3,97,0,20,67,10,1,1,1
409,熱せん妄 子供,12500,460,2.952,0.871,17,83,2,6,40,37,7,5,3
410,坐薬 効くまでの時間,12300,460,2.986,6.875,23,77,1,10,44,24,10,7,4
411,1歳8ヶ月,11800,460,3.034,42.212,22,78,0,5,39,26,7,14,9
412,プレイマット ベビー,22800,450,2.388,-26.782,18,82,0,15,47,14,10,12,2
413,母乳育児 いつまで,21600,450,2.438,-33.483,24,76,2,19,42,17,7,9,4
414,ハイハイ いつから 平均,21000,450,2.462,-33.895,20,80,0,12,42,14,8,18,6
415,おかあさんといっしょ 卒業,19800,450,2.454,130.073,18,82,1,4,42,40,6,4,3
416,すこやか ミルク,19400,450,2.525,-38.915,15,85,0,19,55,13,5,6,2
417,メプチンドライシロップ,19200,450,2.502,5.443,17,83,0,6,42,38,7,4,3
418,手足口病 何回もなる?,18700,450,2.536,-54.957,12,88,0,6,43,34,8,6,3
419,鼻水吸引器,18000,450,2.609,2.112,22,78,1,14,44,23,7,7,4
420,エルゴ オムニブリーズ,17800,450,2.608,-26.628,8,92,0,17,62,15,2,2,2
421,揺さぶられ症候群,16700,450,2.694,-30.388,23,77,2,22,52,11,5,5,3
422,アンパンマン ブロック,16600,450,2.662,33.689,21,79,0,7,52,24,5,9,3
423,熱せん妄,16300,450,2.7,0.008,20,80,6,11,35,31,9,4,4
424,ベビーフード,15800,450,2.731,-32.163,13,87,0,15,48,15,7,9,6
425,ストローマグ,15400,450,2.757,-9.45,8,92,1,15,49,20,6,6,3
426,小児がん 初期症状,14200,450,2.806,5.847,11,89,1,9,49,31,3,2,5
427,睡眠退行,13900,450,2.873,-32.992,14,86,0,17,65,11,3,3,1
428,子供 救急 電話相談,13600,450,2.852,0.124,15,85,0,5,50,37,4,2,2
429,豆腐 離乳食 初期,11800,450,3.025,-58.937,4,96,0,15,67,14,1,2,1
430,ベビーカー b型,21600,440,2.402,-36.087,19,81,0,8,47,18,9,14,4
431,5ヶ月 赤ちゃん,20200,440,2.478,-25.267,16,84,1,9,32,15,14,22,7
432,リッチェル ベビーバス,19800,440,2.487,-15.361,11,89,0,17,61,12,3,5,2
433,モンテルカスト細粒4mg,17900,440,2.556,13.577,17,83,0,6,46,34,5,5,4
434,赤ちゃん 服 サイズ,17000,440,2.652,-36.305,8,92,0,19,59,13,3,4,2
435,はいはい ミルク,16900,440,2.656,-37.408,14,86,0,19,55,14,5,5,2
436,パンパース サイズ,16800,440,2.657,-16.613,15,85,0,10,45,22,7,11,5
437,点頭てんかん,16300,440,2.666,-10.927,19,81,1,14,35,22,15,9,4
438,アンパンマンミュージカル,15400,440,2.727,6.176,23,77,0,6,52,22,6,11,3
439,赤ちゃん 便秘 何日,14800,440,2.775,-38.929,21,79,0,14,63,16,2,4,1
440,イヤイヤ期 いつまで,13800,440,2.839,24.006,28,72,1,8,54,25,3,6,3
441,赤ちゃん いびき,13500,440,2.873,-30.05,24,76,0,19,63,13,2,2,1
442,子供 高熱が続く病気,13300,440,2.835,1.482,22,78,0,4,44,38,6,5,3
443,赤ちゃん 下痢,12700,440,2.939,-47.926,14,86,0,19,64,11,2,3,1
444,11ヶ月 離乳食,12100,440,2.985,-26.187,8,92,0,9,49,16,8,14,4
445,赤ちゃん 目やに,11700,440,2.996,-27.341,22,78,0,14,63,16,2,4,1
446,卵 離乳食 進め方,11200,440,3.047,-36.256,4,96,0,13,68,15,1,2,1
447,赤ちゃん 咳 受診目安,10400,440,3.119,-21.955,8,92,0,16,66,14,1,2,1
448,手足口病 高熱,10200,440,3.116,-0.035,14,86,0,6,56,31,3,3,1
449,スキッズガーデン,20500,430,2.407,18.774,20,80,0,7,54,28,4,5,2
450,産後 骨盤矯正,20000,430,2.452,-49.654,8,92,0,18,59,15,3,3,2
451,3歳 クリスマスプレゼント,20000,430,2.437,70.98,27,73,0,5,46,23,7,13,6
452,生後2ヶ月 体重,19800,430,2.46,-33.036,13,87,0,18,53,13,6,8,2
453,プラレール博 2025 開催地,19800,430,2.438,143.735,36,64,0,4,41,32,7,11,5
454,歯固め いつから,19400,430,2.492,-38.13,9,91,0,18,52,13,6,8,3
455,おむつかぶれ 薬,16800,430,2.637,-10.964,12,88,0,8,36,22,14,14,6
456,二人乗りベビーカー,16400,430,2.644,5.095,15,85,0,11,53,16,7,10,3
457,bebefinn,16100,430,2.661,18.537,29,71,0,7,42,21,9,15,6
458,かえであーたん,15400,430,2.688,32.038,28,72,0,5,47,30,5,8,5
459,10倍がゆ 作り方,15300,430,2.72,-45.169,8,92,0,20,63,10,3,3,1
460,イフミー サンダル,15100,430,2.697,-2.345,8,92,0,4,57,31,3,3,2
461,赤ちゃん ゲップ いつまで,14800,430,2.76,-20.456,18,82,0,17,62,14,2,3,2
462,子供 熱だけ,14400,430,2.734,-0.153,15,85,0,4,48,38,5,3,2
463,急性脳症,12600,430,2.902,0.7,22,78,1,9,33,32,12,8,5
464,チョコ 何歳から,12300,430,2.939,38.604,16,84,0,15,63,17,2,2,1
465,9ヶ月 離乳食 量,11800,430,2.986,-19.128,6,94,0,17,63,13,2,3,2
466,生後11ヶ月,9200,430,3.209,-33.433,16,84,0,11,53,19,5,9,3
467,女の子 産み分け,20900,420,2.394,-8.353,24,76,2,23,54,10,4,4,3
468,joie チャイルドシート,19900,420,2.443,-4.992,29,71,0,15,47,17,7,11,3
469,りんご病 妊娠中,18900,420,2.474,85.237,11,89,0,10,52,19,7,9,3
470,秋元杏月,18900,420,2.45,17.734,52,48,1,10,49,24,6,5,5
471,出産内祝い のし,18600,420,2.493,-26.473,17,83,0,13,58,15,5,7,2
472,スタジオコフレ,18500,420,2.49,13.188,12,88,0,9,57,23,4,4,3
473,アンパンマンパン,14200,420,2.776,39.381,16,84,5,14,46,18,7,7,3
474,指しゃぶり いつまで,13700,420,2.796,-6.994,21,79,1,12,51,23,5,5,3
475,ビスコ 何歳から,12600,420,2.875,-1.2,17,83,1,11,50,18,6,10,4
476,つかみ食べ いつから,11600,420,2.97,-2.345,5,95,0,17,65,12,2,3,1
477,赤ちゃん 下痢 見分け方,11100,420,3.028,-36.126,9,91,0,17,65,12,2,3,1
478,アルピニー坐剤,10900,420,3.013,0.732,20,80,0,10,44,28,9,6,3
479,うなぎ 何歳から食べれる,10800,420,3.029,2.644,12,88,0,8,63,21,2,4,2
480,離乳食 卵,10200,420,3.097,-46.757,5,95,0,13,66,16,1,3,1
481,1歳9ヶ月,9700,420,3.139,41.517,20,80,0,6,40,27,7,14,6
482,離乳食 量 目安,9600,420,3.152,-38.062,7,93,0,14,64,18,1,2,1
483,新生児 ウンチ出ない,18700,410,2.483,-47.97,25,75,0,19,58,14,3,4,2
484,手足口病 初期症状,18200,410,2.483,-23.325,17,83,2,14,49,26,4,3,2
485,1歳児,18100,410,2.527,-2.881,28,72,1,9,22,15,15,26,12
486,発語とは,17200,410,2.538,13.831,16,84,1,11,26,24,19,13,6
487,ワンワンわんだーらんど,16800,410,2.561,18.84,26,74,2,5,46,32,5,5,5
488,仙台アンパンマンミュージアム,15600,410,2.642,71.286,28,72,2,11,44,19,8,11,5
489,クラバモックス小児用,15600,410,2.607,15.772,20,80,0,6,39,35,10,6,4
490,手押し車 赤ちゃん,15400,410,2.673,-14.209,17,83,0,9,36,15,13,22,5
491,伝い歩き,15100,410,2.693,-39.397,19,81,1,15,37,17,11,13,6
492,髄膜炎 子供,13200,410,2.787,0.872,17,83,1,6,38,34,7,8,6
493,1歳 体重,12200,410,2.888,-13.805,18,82,1,15,50,19,5,7,3
494,1歳半 体重,10400,410,3.052,6.038,15,85,0,11,51,18,5,11,4
495,2歳 夜泣き,10000,410,3.077,45.44,23,77,0,8,63,22,2,3,2
496,ゆういちろうお兄さん 卒業,18800,400,2.399,107.768,17,83,2,4,47,38,5,3,1
497,1歳 おもちゃ,18700,400,2.455,-12.485,22,78,0,11,39,16,11,15,8
498,ベビーマッサージ,18500,400,2.456,-36.101,14,86,1,13,45,19,10,9,3
499,溶連菌 子供,17000,400,2.504,-1.37,20,80,1,6,50,33,5,3,2
500,ほほえみ らくらくキューブ,16800,400,2.557,-18.402,14,86,0,16,57,15,4,6,2
501,ビジーボード,16600,400,2.566,-15.131,10,90,0,9,40,16,13,17,5
502,手足口病 かゆみ,16400,400,2.548,-20.475,16,84,1,8,52,30,5,3,1
503,育児時短就業給付,15800,400,2.604,49.199,20,80,0,11,52,21,8,5,3
504,手足口病 咳,15400,400,2.596,-18.645,13,87,0,6,56,32,3,2,1
505,赤ちゃん 麦茶 いつから,14300,400,2.713,-51.244,10,90,0,17,60,14,4,4,1
506,手足口病 下痢,13300,400,2.762,-22.091,13,87,1,7,58,27,3,2,2
507,補助便座,12500,400,2.833,26.267,14,86,0,8,50,21,6,10,5
508,ファーストシューズ いつ,12300,400,2.881,-8.753,12,88,0,15,51,15,6,9,4
509,♯8000,12300,400,2.828,0.396,19,81,0,8,50,29,6,4,3
510,トイトレ 進まない,12200,400,2.836,14.025,11,89,0,8,58,27,2,3,2
511,ヒトメタニューモウイルス 保育園,11900,400,2.882,29.512,13,87,0,8,42,20,10,14,6
512,チョコレート 何歳から,11800,400,2.884,36.073,15,85,0,13,55,22,4,4,2
513,入園式 ママコーデ,11300,400,2.927,104.303,4,96,0,14,59,20,2,3,2
514,7ヶ月 離乳食 量,11200,400,2.953,-40.799,5,95,0,17,62,13,2,4,2
515,赤ちゃん 横向きで寝る,10900,400,2.965,-47.753,20,80,0,16,64,15,2,2,1
516,子供 発熱 受診の目安,10800,400,2.948,0.002,8,92,0,5,50,38,4,1,2
517,2歳 睡眠時間,10700,400,2.972,27.793,15,85,0,7,64,25,1,2,1
518,赤ちゃん 虫刺され,9000,400,3.155,-75.242,14,86,0,12,62,19,2,3,2
519,3歳 誕生日プレゼント 男児,19900,390,2.367,58.812,24,76,0,5,38,18,10,20,9
520,こども誰でも通園制度,19300,390,2.368,-19.308,23,77,1,8,35,24,15,11,6
521,ヘルパンギーナ 出席停止,18700,390,2.385,-1.963,12,88,1,6,40,35,9,6,3
522,6ヶ月 赤ちゃん,18600,390,2.438,-16.543,18,82,0,8,30,14,16,25,7
523,120700367,18500,390,2.449,-109.696,17,83,0,22,53,18,4,2,1
524,赤ちゃん 歩く いつ,18200,390,2.455,-13.683,41,59,1,12,43,19,8,12,5
525,歯が生える 何ヶ月,17700,390,2.487,-31.199,14,86,0,13,41,15,10,16,5
526,オノンドライシロップ,16700,390,2.485,5.765,17,83,0,6,39,40,7,4,4
527,神戸 アンパンマンミュージアム,16600,390,2.533,8.776,28,72,2,13,50,19,6,7,3
528,保育料 無償化 3歳,16500,390,2.52,1.469,30,70,0,9,49,24,7,8,3
529,シナぷしゅ 映画,16200,390,2.564,56.006,21,79,1,12,52,18,6,8,3
530,新生児 鼻づまり 対処,15300,390,2.619,-25.477,22,78,0,18,63,13,2,3,1
531,クループ 咳,14900,390,2.611,3.281,15,85,0,6,40,29,11,10,4
532,赤ちゃん 便秘,14600,390,2.664,-32.476,25,75,0,14,59,15,4,6,2
533,水疱瘡 手足口病 違い,14600,390,2.639,-38.909,11,89,0,7,49,32,5,4,3
534,授乳中 頭痛薬,14500,390,2.679,-48.164,15,85,0,14,49,15,8,12,2
535,赤ちゃん 体重 増え方,14500,390,2.666,-52.17,18,82,0,14,58,14,5,7,2
536,新2号認定とは,14300,390,2.658,12.146,12,88,0,5,55,33,3,2,2
537,お名前スタンプ,13900,390,2.71,14.934,9,91,0,7,43,28,10,8,4
538,キッズドクター,13600,390,2.73,11.322,15,85,0,6,47,33,6,5,3
539,アティパス,13500,390,2.749,31.718,7,93,0,13,54,18,6,6,3
540,子供 夜中 咳 止まらない,12900,390,2.744,15.665,23,77,0,5,54,36,3,1,1
541,赤ちゃん コロナ,12400,390,2.838,-1.467,32,68,0,13,53,16,7,8,3
542,363676333,12400,390,2.833,-20.075,11,89,0,15,57,22,2,2,2
543,離乳食 豆腐 初期,12100,390,2.844,-35.575,2,98,0,15,65,16,1,2,1
544,ちぼじ 鼻水,12000,390,2.85,0.911,9,91,0,13,61,19,3,3,1
545,赤ちゃん 寝る時 服装,11800,390,2.886,-20.197,7,93,0,13,66,15,2,3,1
546,かぼちゃ 離乳食,11000,390,2.953,-43.498,10,90,0,15,63,16,2,3,1
547,トイトレ,11000,390,2.939,33.278,13,87,1,11,59,21,3,3,2
548,btm 三輪車,10700,390,2.994,21.054,25,75,0,15,53,14,6,9,3
549,トマト 離乳食,10600,390,2.976,-43.557,7,93,0,13,66,16,2,2,1
550,1歳2ヶ月,10000,390,3.037,12.048,24,76,0,7,44,22,8,14,5
551,なす 離乳食,9500,390,3.09,-37.206,6,94,0,13,67,16,1,2,1
552,40度の熱 子供,9500,390,3.054,0.3,15,85,0,5,48,35,6,3,3
553,3回食 スケジュール,8900,390,3.152,-15.128,3,97,0,18,68,11,1,1,1
554,帝王切開 2人目,17600,380,2.461,-22.422,14,86,1,18,51,14,5,8,3
555,母乳実感,16800,380,2.494,-35.97,10,90,0,18,59,15,4,3,1
556,企業主導型保育園とは,16000,380,2.556,-3.02,16,84,0,11,42,23,12,8,4
557,後陣痛,15900,380,2.555,-38.485,6,94,1,21,56,13,3,4,2
558,ほほえみ 液体ミルク,14900,380,2.614,-17.818,7,93,0,15,63,14,3,3,2
559,アンパンマンブロック,14400,380,2.647,23.043,18,82,0,7,44,19,10,16,4
560,コンビ チャイルドシート 説明書,14300,380,2.655,7.638,34,66,0,11,52,20,4,9,4
561,こどもちゃれんじベビー,13600,380,2.743,-34.274,8,92,0,15,53,13,6,10,3
562,おかあさんといっしょ 観覧,13500,380,2.704,-29.314,10,90,0,4,60,27,2,4,3
563,ガスト キッズメニュー,13300,380,2.72,11.861,16,84,0,8,59,25,3,3,2
564,生後4ヶ月 ミルクの量,12400,380,2.806,-11.12,8,92,0,22,57,14,3,3,1
565,赤ちゃん 首を左右に振る,12000,380,2.844,-21.322,27,73,0,14,63,15,3,4,1
566,授乳中 湿布,12000,380,2.821,-56.733,8,92,0,16,62,14,3,4,1
567,コッホ現象,11600,380,2.872,-30.584,19,81,0,20,47,15,8,7,3
568,尿路感染症 子供,11600,380,2.854,2.894,13,87,1,8,43,28,8,8,4
569,アロベビー 日焼け止め,11500,380,2.887,-17.416,7,93,0,11,61,19,3,4,2
570,ブロッコリー 離乳食,11100,380,2.926,-54.897,8,92,0,15,65,16,1,2,1
571,赤ちゃん 咳,11100,380,2.915,-32.493,23,77,0,17,62,14,2,3,2
572,5倍粥 ご飯から,10900,380,2.938,4.798,7,93,0,14,63,17,2,3,1
573,一切半検診,10600,380,2.95,29.432,16,84,0,12,48,20,5,9,6
574,エルゴ おんぶ,10600,380,2.942,-30.774,4,96,0,11,66,17,2,2,2
575,保育園 入園式 服装,10100,380,2.991,86.037,20,80,0,9,55,20,4,9,3
576,手づかみ食べ レシピ,9100,380,3.107,-11.097,5,95,0,12,61,19,3,3,2
577,赤ちゃん 熱 対処,9100,380,3.104,-0.249,25,75,0,17,58,15,3,5,2
578,ベビーザらス オンライン,18600,370,2.37,40.007,16,84,0,14,52,16,7,9,2
579,子育て支援パスポート,18300,370,2.373,-129.552,13,87,0,13,52,26,5,2,2
580,赤ちゃん 頭の形,17900,370,2.422,-38.632,30,70,0,14,58,16,4,6,2
581,西松屋オンライン,17900,370,2.395,3.395,12,88,0,11,55,23,5,4,2
582,アスベリン散 10% 子供,17500,370,2.381,115.522,15,85,0,5,43,41,5,3,3
583,手足口病 妊娠中,15700,370,2.535,-29.113,12,88,0,10,59,17,5,7,2
584,1歳の誕生日,15600,370,2.592,-14.106,25,75,0,7,31,12,13,26,11
585,座薬 効き目,14600,370,2.601,0.186,39,61,1,7,26,23,16,14,13
586,生後2ヶ月 睡眠時間,14500,370,2.612,-36.465,10,90,0,21,60,13,2,3,1
587,手足口病 塗り薬,14100,370,2.627,-56.265,16,84,0,6,52,33,4,3,2
588,兜 いつから飾る,13800,370,2.659,129.776,14,86,0,9,50,23,8,6,4
589,綿棒浣腸 やり方,13600,370,2.692,-6.232,11,89,1,18,60,13,3,3,2
590,オヤスミマン,13600,370,2.667,22.865,22,78,2,7,53,26,4,5,3
591,オットセイのような咳,13400,370,2.664,13.902,11,89,1,10,46,31,7,4,1
592,授乳中 風邪薬,12900,370,2.753,-29.257,16,84,0,15,59,15,4,5,2
593,満3歳とは,12500,370,2.747,3.479,19,81,1,13,55,22,4,4,1
594,慣らし保育 期間,12400,370,2.766,4.252,14,86,0,17,54,17,5,5,2
595,8ヶ月 離乳食 量,10500,370,2.938,-47.656,5,95,0,17,62,13,3,3,2
596,小松菜 離乳食,8900,370,3.09,-42.171,9,91,0,15,65,14,2,3,1
597,ムーニーマン,17300,360,2.414,-19.432,32,68,4,14,41,21,8,9,3
598,サーモス 水筒 子供,17100,360,2.405,27.815,8,92,0,4,52,35,4,3,2
599,子供 蕁麻疹 原因,16500,360,2.411,22.631,23,77,0,4,47,39,5,3,2
600,手足口病 何日で治る,16300,360,2.479,-6.49,26,74,2,12,51,26,4,3,2
601,アスベリンサン 10% 子供,16000,360,2.444,-6.389,16,84,0,5,43,41,5,3,3
602,手足口病 感染力 いつまで,15600,360,2.503,-0.809,15,85,0,6,48,34,6,4,2
603,スタジオアリス 衣装,15400,360,2.508,9.559,6,94,0,9,51,29,4,4,3
604,子供 胃腸炎,15200,360,2.501,41.597,25,75,0,5,45,38,6,3,3
605,3ヶ月 ミルク 量,13300,360,2.675,-31.133,11,89,0,18,59,13,4,4,2
606,ピジョン 乳首,13100,360,2.713,-5.567,12,88,0,17,58,14,4,5,2
607,日本脳炎 予防接種 副作用,12700,360,2.697,18.409,18,82,1,5,42,35,9,5,3
608,手足口病 発疹 いつ消える,12400,360,2.708,-40.848,12,88,1,7,55,29,3,3,2
609,アンパンマンミュージアム 誕生日,11900,360,2.786,28.142,16,84,0,12,61,20,2,3,2
610,1歳7ヶ月,9600,360,3.004,11.821,21,79,0,5,31,21,11,22,10
611,赤ちゃん ヨーグルト,9500,360,3.017,-30.13,9,91,0,20,62,13,2,2,1
612,コンビ肌着,17800,350,2.372,-16.515,8,92,0,19,60,11,3,5,2
613,トミカ 収納,17300,350,2.381,32.038,28,72,1,6,43,26,10,10,4
614,マーキーズ 店舗,16800,350,2.399,50.65,11,89,0,10,47,27,7,6,3
615,妊娠 病院 いつ行く,16400,350,2.432,27.004,7,93,0,20,65,12,1,1,1
616,仙台 アンパンマンミュージアム,16000,350,2.443,46.006,29,71,1,11,51,22,6,7,2
617,アスベリンドライシロップ,15900,350,2.418,-5.123,18,82,0,4,38,40,8,6,4
618,生後3ヶ月 体重,15600,350,2.499,-15.068,12,88,0,19,53,14,5,7,2
619,脳性麻痺 赤ちゃん 特徴,15500,350,2.514,-49.159,16,84,0,12,43,19,10,11,5
620,出産後 生理再開,14900,350,2.555,-37.935,19,81,1,18,52,16,5,6,2
621,クループ,14800,350,2.522,7.619,20,80,1,8,37,29,11,9,5
