順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,テクノロジー 英語,5700,100,1.971,19.033,35,65,10,5,7,16,21,23,18
328,秋 アレルギー,5700,100,1.884,-0.554,21,79,2,7,20,35,25,8,3
329,牛乳アレルギー症状,5600,100,1.943,0.831,21,79,4,9,22,21,20,14,10
330,後鼻漏副鼻腔炎 漢方,5500,100,1.969,13.73,20,80,0,2,8,22,26,22,20
331,スシロー アレルギー,5500,100,1.918,12.905,27,73,6,11,39,35,6,2,1
332,国民健康栄養調査,5400,100,1.928,9.181,27,73,4,41,12,15,14,10,4
333,記者 英語,5300,100,2.007,-24.523,31,69,4,7,7,15,22,26,19
334,言動の基となる事柄,5200,100,2.134,-160.998,30,70,0,1,2,4,11,23,59
335,多くして功少なし,5200,100,2.079,-6.974,31,69,0,2,3,4,12,25,54
336,ガスト アレルギー,5200,100,1.959,11.582,27,73,7,10,38,33,7,3,2
337,アイスクリームやシャーベットのこと,5000,100,2.208,-7.001,35,65,1,1,0,2,7,19,70
338,アレルギー性鼻炎 咳,5000,100,1.969,9.348,18,82,3,14,24,28,14,10,7
339,頭の中,4800,100,2.133,-104.974,33,67,9,5,5,10,11,19,41
340,蕁麻疹 アレルギー,4700,100,2.087,0.007,27,73,4,16,27,32,13,5,3
341,果物や穀物が十分に実ること,4600,100,2.326,69.966,28,72,0,1,1,2,8,21,67
342,イナの成魚,4600,100,2.285,-56.002,32,68,1,0,0,2,7,28,62
343,動物アレルギー,4600,100,2.071,0.002,30,70,6,12,18,28,20,11,5
344,小児科学会,4600,100,2.041,14.013,48,52,0,6,19,33,20,14,8
345,続編 英語,4500,100,2.172,-11.922,26,74,2,4,5,12,29,29,19
346,運命の分かれ目,4400,100,2.269,-147.025,41,59,0,1,1,3,7,23,65
347,果物アレルギー 一覧,4400,100,2.163,-0.001,18,82,2,5,8,16,25,29,15
348,special grade,4100,100,2.387,-175.017,41,59,1,1,1,2,7,21,67
349,年賀の挨拶として書く言葉,4000,100,2.394,-13.916,30,70,1,0,1,2,8,22,66
350,秋のアレルギー,4000,100,2.249,-7.022,19,81,1,3,9,25,33,20,9
351,犬アレルギー 薬,4000,100,2.201,-2.067,25,75,3,15,21,25,20,11,5
352,ブリーフケース 英語,3900,100,2.387,-4.357,20,80,2,2,3,11,26,36,20
353,アトピー性皮膚炎 食事,3800,100,2.325,4.301,23,77,2,7,11,26,29,14,11
354,差し引いて損得がなくなること,3500,100,2.524,0.002,31,69,1,0,2,3,10,21,63
355,露店 英語,3400,100,2.449,17.662,27,73,1,5,5,12,24,33,20
356,アレルギー性喘息,3200,100,2.501,0,28,72,4,14,17,20,17,17,11
357,アレルギー対応 お菓子,2400,100,2.775,0,10,90,5,7,23,35,17,9,4
358,食物アレルギー 対応,2200,100,2.788,0.007,23,77,5,10,17,25,22,12,9
359,アレルギー 鼻水,2100,100,2.857,0,23,77,6,16,27,31,13,4,3
360,chair 意味,7300,90,1.791,-112.017,30,70,3,3,1,3,7,15,68
361,冬の夜空で最も明るい星,6700,90,1.848,-133.035,28,72,0,1,1,3,7,24,64
362,甥っ子 英語,6500,90,1.716,33.86,28,72,3,9,15,20,22,20,11
363,ユニクロパンツルックレディース,6500,90,1.712,6.288,1,99,1,0,1,8,23,31,36
364,バルコニー 英語,6400,90,1.724,-13.162,31,69,1,3,6,14,28,29,19
365,滅菌とは,6400,90,1.713,-55.683,34,66,4,14,7,13,22,18,22
366,ラップトップ型,6100,90,1.856,-97.996,28,72,1,1,2,4,9,21,62
367,ヌーカラ,6100,90,1.755,5.646,45,55,1,9,18,24,23,15,10
368,医療安全,6100,90,1.717,-3.989,31,69,1,11,10,28,31,15,4
369,上杉謙信が武田信玄に送ったもの,6000,90,1.876,35,22,78,0,1,1,3,9,29,57
370,皮膚の病気,6000,90,1.806,-1.039,37,63,2,3,4,12,21,25,33
371,ファーストタイム 意味,5900,90,1.828,-7.025,29,71,1,2,4,7,13,29,44
372,伝統的な 英語,5800,90,1.767,13.87,31,69,19,6,6,19,19,16,15
373,諸国を修行して回る僧侶,5700,90,1.953,-139.987,26,74,0,1,1,4,9,24,61
374,関東炊き おでん 違い,5700,90,1.796,0.006,49,51,1,3,4,10,19,28,35
375,スイカアレルギー,5700,90,1.743,-4.409,23,77,5,9,19,25,21,13,8
376,残り物 英語,5600,90,1.841,4.046,23,77,3,3,5,14,26,30,19
377,肥満細胞,5500,90,1.816,0.031,35,65,5,24,13,18,18,13,9
378,ロイコトリエン,5400,90,1.85,-0.206,36,64,1,20,13,22,19,14,11
379,卵アレルギー 進め方,5400,90,1.838,0.006,10,90,0,10,53,21,7,7,2
380,ピークフローメーター,5400,90,1.821,14.375,30,70,2,10,14,22,22,17,13
381,食物アレルギー 蕁麻疹,5400,90,1.814,0.004,12,88,2,12,38,27,12,6,3
382,ぶどう アレルギー,5400,90,1.767,-0.08,20,80,2,9,30,30,19,7,3
383,アーモンド アレルギー,5300,90,1.825,-0.001,25,75,3,9,28,28,16,8,8
384,マクドナルド アレルギー,5300,90,1.811,7.436,29,71,2,8,36,38,10,4,2
385,アイルランド 英語,5200,90,1.921,26.085,31,69,5,9,6,12,22,25,21
386,今 アレルギー 何,5100,90,1.897,-1.05,16,84,3,11,23,33,19,8,3
387,口腔アレルギー,5000,90,1.904,0.006,18,82,5,19,22,26,16,9,3
388,整備士 英語,4900,90,1.959,26.091,24,76,3,6,7,16,26,28,14
389,細胞性免疫,4800,90,1.983,-4.191,33,67,23,33,8,12,13,6,5
390,ゼラチン アレルギー,4800,90,1.947,-0.001,20,80,3,10,25,23,19,11,9
391,松かさより年かさ,4600,90,2.14,-153.998,41,59,1,1,1,4,10,26,57
392,髪をとかす 英語,4600,90,2.085,-10.458,22,78,1,2,4,16,27,33,17
393,魚アレルギー,4600,90,2.02,0.007,30,70,3,14,20,24,21,12,6
394,ヒスタミン アレルギー,4600,90,2.008,0.006,26,74,3,12,16,24,22,13,10
395,ココナッツ アレルギー,4600,90,1.968,0,21,79,2,11,35,32,12,4,4
396,行事で述べる挨拶,4400,90,2.212,-140.036,33,67,1,0,1,2,7,25,64
397,タキシード 英語,4400,90,2.068,-28.003,27,73,1,6,6,14,25,27,21
398,絵画のサイズ 号数,4300,90,2.188,-196.034,43,57,0,0,1,3,12,28,56
399,アレルケア 販売中止 理由,4300,90,2.07,0.012,28,72,0,2,8,26,28,20,16
400,果物アレルギー,4300,90,2.06,-0.638,25,75,5,12,16,22,23,10,12
401,びっくりドンキー アレルギー,4200,90,2.088,31.863,29,71,6,9,38,35,8,2,2
402,はま寿司 アレルギー,4200,90,2.034,1.51,26,74,3,10,42,33,7,3,2
403,閉門,4100,90,2.237,-91.006,41,59,1,3,3,8,17,29,39
404,ナッツアレルギー症状,4100,90,2.073,-0.003,24,76,3,6,17,23,23,19,9
405,夜食 英語,4000,90,2.207,38.831,29,71,3,8,9,19,24,22,15
406,アレルギー検査 219項目 金額,4000,90,2.164,0.001,30,70,3,27,18,23,19,7,3
407,マック アレルギー,4000,90,2.156,39.553,28,72,8,13,36,31,7,3,2
408,毛染め アレルギー,3600,90,2.268,0.467,25,75,1,1,3,9,28,34,24
409,アレルギー 遺伝,3600,90,2.227,0,31,69,6,30,41,14,5,3,1
410,食物アレルギー 症状 おさまる時間,3600,90,2.216,0.014,14,86,3,9,30,30,17,6,5
411,連れ立って行く,3500,90,2.461,-6.96,31,69,1,1,1,3,9,28,57
412,ジャーナリスト 英語,3400,90,2.334,10.045,22,78,5,3,3,12,24,30,23
413,特異的ige,3300,90,2.277,-3.037,24,76,2,12,19,27,22,12,6
414,今のアレルギーは何,3300,90,2.259,0,17,83,1,6,8,23,34,21,7
415,モスク 英語,3200,90,2.478,26.999,25,75,2,6,4,12,23,31,22
416,スクーター 英語,2800,90,2.57,39.229,28,72,1,2,5,12,23,33,24
417,アレルギー 痰が絡む,2400,90,2.611,0,17,83,2,9,24,35,20,7,3
418,とにかく 英語,5800,80,1.755,-23.026,31,69,6,8,7,15,19,24,21
419,姪っ子 英語,5800,80,1.724,63.927,28,72,5,10,13,19,22,19,12
420,慣れている 英語,5600,80,1.717,-13.536,36,64,24,9,6,12,18,18,13
421,氏素性とは,5500,80,1.818,-195.999,40,60,1,3,3,8,18,29,38
422,ナトリウム 食塩相当量,5500,80,1.746,-42.851,40,60,1,9,12,18,22,20,18
423,ユニーク 英語,5200,80,1.806,35.028,31,69,7,5,5,14,22,27,20
424,アドバイス 英語,5200,80,1.77,-5.304,35,65,12,7,6,16,19,21,19
425,安定剤を飲み続けると,5200,80,1.767,2.181,21,79,1,3,6,15,26,23,26
426,くしゃみ 鼻水,5200,80,1.728,0.035,21,79,2,9,21,25,19,12,12
427,ホームセンター 英語,5100,80,1.874,1.186,31,69,3,6,8,17,28,24,14
428,野原 英語,5100,80,1.817,21.269,35,65,4,7,9,22,23,21,14
429,花嫁 英語,5100,80,1.809,61.759,33,67,8,13,13,12,17,21,16
430,フィネレノン,5100,80,1.739,-27.003,67,33,0,9,19,22,20,17,13
431,ピーナッツ 英語,5000,80,1.795,0.001,34,66,3,7,11,19,24,24,12
432,この時期のアレルギー,5000,80,1.78,-40.995,26,74,2,7,11,24,29,18,9
433,レビュー 英語,5000,80,1.778,16.077,44,56,3,6,11,18,22,24,16
434,ダニアレルギー 治し方,4900,80,1.824,0.003,22,78,2,5,20,35,20,11,7
435,快適な 英語,4800,80,1.911,20.731,27,73,11,6,5,12,25,27,14
436,思い通りにならない,4800,80,1.855,-104.843,35,65,1,4,7,18,21,18,31
437,魚卵アレルギー,4800,80,1.834,-0.002,25,75,3,17,27,27,14,8,4
438,エピペン 打てる人,4700,80,1.846,0.002,40,60,5,11,17,27,21,12,7
439,栄養士会,4700,80,1.797,16.739,13,87,1,19,23,25,20,7,5
440,cross road,4600,80,1.99,41.789,43,57,3,5,5,10,12,22,43
441,喘息薬,4600,80,1.9,13.913,28,72,6,10,14,24,24,14,8
442,火もまた涼し,4500,80,2.017,-14.012,44,56,1,3,5,9,15,29,38
443,チョコレートアレルギー,4500,80,1.919,2.275,27,73,12,15,16,20,18,11,8
444,いちごアレルギー,4500,80,1.878,19.402,24,76,6,13,21,22,20,14,4
445,薬副作用,4400,80,2.001,0.679,29,71,5,5,5,15,25,25,20
446,アナフィラキシー 治療,4400,80,1.909,-0.02,41,59,1,10,17,25,22,13,12
447,稲アレルギーの症状,4400,80,1.822,0.002,29,71,4,10,20,31,21,10,4
448,登場人物 英語,4300,80,2.05,-10.534,28,72,8,6,4,14,20,26,22
449,学校生活管理指導表,4200,80,1.867,56.112,19,81,2,15,19,38,18,5,3
450,ハチミツアレルギーの症状,4100,80,1.995,11.379,24,76,4,7,13,17,27,20,12
451,食品表示ラベル,4100,80,1.968,0.923,32,68,1,5,12,32,29,15,6
452,丸亀製麺 アレルギー,4100,80,1.96,12.73,31,69,5,9,41,34,8,2,1
453,喘息 アレルギー,4100,80,1.953,0,27,73,3,11,25,32,17,7,5
454,自然のままの状態,4000,80,2.25,-196.034,32,68,1,1,1,2,6,19,70
455,苦労せずに利益を得ること,4000,80,2.106,-13.988,28,72,2,1,1,4,11,28,53
456,地下室 英語,4000,80,2.065,7.634,33,67,3,6,8,12,22,30,19
457,茄子アレルギー 症状,4000,80,1.96,0.001,25,75,4,14,14,22,24,15,7
458,その人独自の気質,3900,80,2.256,27.992,33,67,1,1,1,3,7,20,67
459,関西のおでんの呼び方,3900,80,2.217,0.004,30,70,0,0,1,4,11,24,60
460,省くこと 言い換え,3900,80,2.215,-63.043,31,69,0,1,1,4,10,24,60
461,イナが成魚になると,3900,80,2.199,-56.005,30,70,1,0,1,2,6,19,71
462,皮膚湿疹,3900,80,2.041,1.497,31,69,1,4,7,17,22,21,28
463,イネ科 アレルギー,3900,80,2.003,-0.033,21,79,1,8,18,31,24,13,5
464,玉ねぎアレルギー症状,3900,80,1.994,39.73,26,74,3,10,16,24,25,14,8
465,一般には知られていないこと,3800,80,2.259,-104.994,37,63,0,1,1,2,7,22,67
466,全体的に 英語,3800,80,2.135,-15.684,29,71,7,7,5,12,22,29,18
467,小児科学会 2025,3800,80,2.109,81.717,42,58,1,6,17,29,23,15,9
468,小麦粉アレルギー,3800,80,2.108,0.002,31,69,4,12,15,18,20,16,15
469,独奏会,3700,80,2.332,111.988,30,70,1,1,1,2,5,17,73
470,ギリギリの状態 言い換え,3600,80,2.199,98.023,27,73,2,2,3,6,14,28,45
471,乳化剤 アレルギー,3600,80,2.121,33.365,25,75,2,12,24,28,19,9,6
472,面識がある 言い換え,3500,80,2.313,-140.027,27,73,1,1,2,5,12,25,54
473,和室の暖房,3400,80,2.28,-42.039,38,62,1,1,1,4,10,23,60
474,オークランド 英語,3400,80,2.239,-10.757,22,78,1,2,2,10,27,34,24
475,ベビーベッド 英語,3400,80,2.225,20.776,26,74,0,3,7,15,28,32,15
476,みじろぎ 意味,3400,80,2.206,132.984,38,62,3,4,7,11,17,23,35
477,ピスタチオ アレルギー,3400,80,2.15,23.312,24,76,3,11,30,32,12,6,6
478,ラバーカップ 英語,3200,80,2.278,6.281,22,78,1,2,4,13,25,35,20
479,霜枯れとは,3100,80,2.336,-13.948,42,58,1,1,1,4,12,32,49
480,日本食品標準成分表,3100,80,2.295,17.214,37,63,9,19,12,19,18,11,12
481,呼吸器学会 2025,2800,80,2.362,105.054,57,43,0,4,15,33,25,15,8
482,アレルギー反応 時間,2800,80,2.321,0,19,81,6,23,35,21,9,4,2
483,5月アレルギー,2600,80,2.373,175.272,21,79,1,4,10,34,36,11,4
484,アスピリン 英語,2500,80,2.61,0.07,24,76,1,3,4,10,26,35,21
485,シナゴーグ 英語,2400,80,2.579,26.02,21,79,0,1,2,12,28,35,22
486,アレルギー薬 強さ,2400,80,2.532,0,17,83,1,11,23,32,19,9,5
487,powder,5100,70,1.713,-133.025,35,65,3,3,5,7,10,16,56
488,溶かした金属を流し込む型,5000,70,1.808,-48.974,25,75,1,1,2,5,13,28,50
489,4分の1 英語,5000,70,1.799,-19.363,34,66,18,7,5,13,18,22,17
490,ビーガン 英語,5000,70,1.749,-12.873,28,72,2,3,3,13,28,32,19
491,写真家 英語,4900,70,1.768,22.551,25,75,4,5,4,13,25,29,20
492,掃除機をかける 英語,4900,70,1.727,-12.797,19,81,2,3,6,15,27,31,16
493,アメリカ先住民族,4800,70,1.775,-119,46,54,4,5,7,9,12,19,44
494,シーツ 英語,4800,70,1.766,4.102,27,73,2,4,7,15,25,29,18
495,細胞外液,4800,70,1.73,7.035,33,67,5,34,17,21,13,6,4
496,通貨 英語,4800,70,1.723,26.001,35,65,10,8,7,16,21,23,15
497,パナソニックレンジ,4800,70,1.713,13.292,33,67,1,2,3,13,25,29,27
498,parachute,4700,70,1.922,62.981,36,64,4,4,3,5,10,21,53
499,ガストリン,4700,70,1.784,13.969,32,68,6,38,10,13,15,9,9
500,顔湿疹,4700,70,1.742,25.039,19,81,3,10,13,25,25,14,10
501,ガラクトース,4700,70,1.717,-2.203,45,55,17,25,9,13,15,11,10
502,丸太 英語,4600,70,1.776,-7.355,30,70,2,5,10,18,24,22,19
503,野球で多くのヒットを出すこと,4500,70,1.956,-69.992,29,71,1,1,1,3,9,24,61
504,鬱陶しい 英語,4500,70,1.904,2.115,30,70,6,4,4,12,24,28,22
505,セイタカアワダチソウ アレルギー,4500,70,1.85,0.002,20,80,1,2,7,20,27,27,16
506,サンデー懸賞,4500,70,1.849,-63.989,41,59,1,1,2,7,13,29,47
507,アレジオン 副作用,4500,70,1.764,41.753,38,62,1,11,14,20,22,16,16
508,コナヒョウヒダニとは,4500,70,1.761,0.012,27,73,2,7,22,33,18,10,8
509,ストレス 英語,4500,70,1.75,60.211,34,66,12,12,11,18,20,17,10
510,キノロン系抗生物質,4500,70,1.738,-0.113,31,69,1,11,16,24,22,15,11
511,エイチエ,4500,70,1.72,12.921,11,89,1,20,29,25,16,6,3
512,たけのこアレルギー,4400,70,1.864,74.153,23,77,3,9,13,20,22,20,13
513,ダニ アレルギー症状,4400,70,1.837,0,27,73,3,11,27,29,18,8,4
514,血液凝固因子,4400,70,1.835,-4.243,33,67,11,40,11,12,12,8,6
515,副鼻腔気管支症候群 薬,4400,70,1.817,0.017,19,81,1,2,8,22,27,21,19
516,クオリティ 英語,4400,70,1.793,64.045,42,58,7,8,9,19,22,20,15
517,有名人 英語,4400,70,1.793,41.558,34,66,8,9,7,12,20,25,19
518,アレルギー検査 項目,4400,70,1.762,0.001,17,83,3,30,25,21,14,4,3
519,ベネチア カーニバル,4300,70,1.931,-188.977,40,60,1,7,4,8,17,28,35
520,ヒュージョーンズ分類,4300,70,1.847,-7.994,28,72,3,47,14,17,11,5,3
521,麦茶 アレルギー,4300,70,1.84,-0.455,22,78,1,9,33,26,18,8,5
522,冷凍庫 英語,4300,70,1.831,-4.292,33,67,4,10,11,21,23,17,14
523,すき家 アレルギー,4300,70,1.829,14.919,33,67,5,12,40,31,8,2,2
524,山芋アレルギー症状,4300,70,1.772,0,23,77,4,8,17,23,25,15,8
525,間違いなく 英語,4200,70,1.95,10.118,33,67,7,7,8,13,24,22,19
526,散らかっている 英語,4200,70,1.911,-20.993,29,71,2,6,5,14,26,31,16
527,スイングジャズ,4200,70,1.89,-111.995,51,49,2,4,4,8,15,22,45
528,日本呼吸器学会,4200,70,1.877,-4.003,60,40,0,8,15,22,22,20,13
529,ヒスタミン 抑える 食べ物,4100,70,1.83,11.371,31,69,1,9,17,27,23,13,10
530,犬散歩,4100,70,1.825,68.946,43,57,4,5,7,21,32,20,11
531,栗 アレルギー,4000,70,1.869,-0.004,20,80,1,8,37,29,15,7,3
532,自然主義,3900,70,2.043,-28.035,46,54,19,17,6,5,7,10,36
533,モスバーガー アレルギー,3900,70,1.906,-0.905,28,72,6,8,39,33,9,3,2
534,年賀の挨拶文例,3800,70,2.122,-13.981,34,66,0,1,1,5,11,24,58
535,船で周遊すること,3800,70,2.053,125.992,29,71,0,1,1,3,6,22,67
536,うっかり 英語,3800,70,1.997,26.568,26,74,4,3,4,14,27,27,21
537,border 意味,3800,70,1.997,-20.963,37,63,10,6,4,8,10,17,45
538,散らかる 英語,3800,70,1.969,-37.332,23,77,1,3,4,13,31,31,17
539,ピーナッツアレルギー症状,3800,70,1.932,0.429,25,75,4,4,16,23,20,20,13
540,獲得免疫,3800,70,1.926,0.867,33,67,26,24,10,14,13,8,5
541,米 アレルギー,3800,70,1.854,1.076,26,74,2,12,34,28,15,6,3
542,コレシストキニン,3700,70,1.936,5.576,29,71,10,49,10,13,10,6,2
543,カビアレルギー 症状,3700,70,1.934,0.303,23,77,4,12,18,24,23,13,6
544,路線の起点から終点へ向かうこと,3600,70,2.232,153.974,27,73,1,1,1,3,7,20,67
545,ファセンラ,3600,70,1.96,41.095,47,53,1,8,16,24,22,16,13
546,道徳を重んじる人,3500,70,2.207,-175.013,37,63,1,1,1,3,6,19,69
547,予想とは逆の結果,3500,70,2.19,-126.051,31,69,1,1,1,2,8,21,66
548,bride 意味は,3500,70,2.123,97.958,91,9,1,3,2,3,8,21,62
549,悪巧みの仲間のこと,3400,70,2.167,34.996,31,69,1,0,1,4,9,18,67
550,tarc アトピー 基準値,3400,70,2.006,42.454,35,65,3,8,17,26,23,13,10
551,社会のありさま。〜を反映する,3300,70,2.272,-35.028,28,72,1,1,2,4,9,26,57
552,坊ちゃんのヒロイン,3300,70,2.246,-97.984,33,67,1,1,1,2,9,23,63
553,ベネチアカーニバル,3300,70,2.133,-188.997,33,67,2,2,3,5,10,26,52
554,ココス アレルギー,3300,70,2.001,19.023,24,76,5,10,34,37,8,3,3
555,水分活性とは,2700,70,2.266,5.319,48,52,10,26,10,16,18,11,9
556,保育園給食,2500,70,2.372,-18.61,12,88,1,12,18,25,22,15,7
557,アレルギー性接触皮膚炎,2500,70,2.318,0,21,79,5,23,21,21,16,9,5
558,食品微生物センター,2400,70,2.367,-27.989,50,50,0,6,13,28,27,16,10
559,栄養成分表示 計算ソフト,2300,70,2.48,6.772,39,61,3,9,14,24,24,16,10
560,bottle 意味,4600,60,1.734,146.934,30,70,6,3,2,5,7,17,60
561,まずは 英語,4600,60,1.709,14.391,33,67,6,6,8,15,24,24,17
562,スニーカー英語,4400,60,1.712,-24.988,27,73,4,3,2,9,25,30,27
563,恐れおののくこと,4300,60,1.862,-133.042,32,68,1,1,2,5,9,22,60
564,bottle,4300,60,1.812,146.964,42,58,5,4,6,9,11,16,49
565,セクレチンとは,4300,60,1.765,5.024,28,72,12,51,9,12,9,4,3
566,捕まえる 英語,4300,60,1.761,35.625,36,64,11,5,7,15,16,19,27
567,熱下がらない,4300,60,1.729,-17.217,30,70,12,16,25,23,17,5,2
568,抗ヒスタミン薬 強さランキング,4300,60,1.708,28.931,33,67,1,6,14,26,26,18,9
569,完全に 英語,4200,60,1.849,0.981,33,67,20,10,7,11,16,18,18
570,ウイルス 英語,4200,60,1.797,1.304,38,62,12,12,13,16,21,16,10
571,ウパダシチニブ,4200,60,1.733,43.103,47,53,0,6,15,24,24,19,12
572,エピペン 値段,4100,60,1.79,0.002,44,56,3,8,13,24,24,17,11
573,汗アレルギー 症状,4100,60,1.766,-2.48,22,78,6,11,18,24,22,12,7
574,巨大な 英語,4100,60,1.711,19.471,27,73,8,4,3,13,21,30,21
575,関西でのおでんの呼び方,4000,60,1.901,0.006,35,65,0,1,1,2,7,22,67
576,ビレーズトリエアロスフィア120吸入,4000,60,1.824,-9.3,37,63,1,6,8,17,20,21,27
577,ヤケヒョウヒダニ どこにいる,4000,60,1.746,18.367,25,75,3,7,18,27,21,14,10
578,アレルギー性鼻炎 症状,4000,60,1.719,0,22,78,7,23,18,19,14,11,8
579,諸国を行脚する僧,3900,60,1.957,-140.005,26,74,1,0,1,3,9,26,60
580,シャトルバス 英語,3900,60,1.878,11.939,24,76,4,7,5,13,24,28,19
581,スタバ アレルギー,3900,60,1.842,13.761,21,79,13,18,29,28,8,3,1
582,レボセチリジン塩酸塩5mg 強さ,3900,60,1.785,1.682,33,67,2,6,14,25,24,16,13
583,レニン,3900,60,1.783,17.604,35,65,7,33,11,15,15,11,8
584,犬アレルギー 症状 人間,3900,60,1.761,0.094,26,74,4,10,14,26,26,13,7
585,到達できる最高のところ,3800,60,1.902,21.018,23,77,1,1,1,4,9,21,63
586,ランドリー 英語,3800,60,1.861,59.561,39,61,3,6,9,19,24,24,15
587,温まると痒くなる,3800,60,1.763,5.309,22,78,2,9,15,22,22,17,13
588,ナッツ アレルギー,3800,60,1.748,0.003,34,66,2,8,26,26,16,14,8
589,夏 アレルギー,3800,60,1.715,-61.885,18,82,3,9,27,35,18,5,3
590,目の腫れ アレルギー,3800,60,1.706,-0.033,19,81,2,9,18,32,26,10,3
591,日本人の食事摂取基準,3700,60,1.925,17.168,27,73,9,30,13,17,15,9,7
592,身体のかゆみ 原因,3700,60,1.876,-2.937,38,62,0,1,4,10,22,27,36
593,デュピクセント いつまで,3700,60,1.807,18.301,32,68,2,7,12,30,30,12,7
594,サイロキシン,3700,60,1.797,-21.221,32,68,7,45,12,12,12,7,5
595,保育指針,3700,60,1.774,-0.935,15,85,1,13,18,26,24,14,4
596,にんにくアレルギー,3700,60,1.731,-5.437,32,68,4,12,17,24,22,14,7
597,アトピー性皮膚炎 市販薬,3700,60,1.726,8.795,27,73,1,13,17,30,30,6,3
598,更年期生理こない,3700,60,1.721,-21.174,12,88,2,1,0,47,47,1,2
599,ヨモギ アレルギー,3700,60,1.717,-0.486,19,81,1,7,19,27,24,13,9
600,それなら 英語,3600,60,1.963,-41.779,28,72,11,11,7,12,19,23,17
601,ネフロン,3600,60,1.875,-9.011,35,65,15,39,10,13,12,6,5
602,童話 英語,3600,60,1.849,9.633,33,67,7,10,9,14,18,22,20
603,オボムコイド,3600,60,1.849,0.023,27,73,3,10,28,25,16,11,7
604,フェキソフェナジン60mg アレグラ,3600,60,1.838,52.089,26,74,0,1,12,27,33,18,9
605,肝臓がわるいと症状は 皮膚,3600,60,1.786,-31.44,33,67,1,2,6,19,30,22,20
606,喘息検査,3600,60,1.767,1.032,19,81,4,9,16,24,23,16,8
607,疲れ果てる 英語,3500,60,2.005,-21.957,24,76,5,4,5,14,28,29,15
608,口髭 英語,3500,60,1.967,22.244,31,69,3,5,4,14,24,28,22
609,栄養価計算,3500,60,1.965,-47.949,16,84,23,38,12,10,9,5,3
610,バスローブ 英語,3500,60,1.939,0.027,31,69,1,5,7,12,26,29,20
611,慢性湿疹,3500,60,1.853,0.525,31,69,3,13,17,23,24,12,8
612,花粉症 症状 目,3500,60,1.81,71.031,34,66,1,3,6,16,23,23,28
613,手のかゆみ 原因,3500,60,1.81,-15.813,37,63,2,7,11,23,28,18,11
614,花粉症 アレルギー,3500,60,1.808,16.572,31,69,6,14,22,32,17,6,3
615,顔が腫れる アレルギー,3400,60,1.941,0,21,79,1,7,15,28,29,14,6
616,まぶたの腫れ かゆみ,3400,60,1.886,0.521,11,89,2,8,14,25,29,17,5
617,ベーグル 英語,3400,60,1.881,-5.48,25,75,5,8,8,17,26,25,11
618,テントを張る場所,3300,60,2.104,-189.018,36,64,0,1,2,6,12,24,55
619,クリケット 英語,3300,60,2.05,36.894,26,74,8,4,7,17,20,24,20
620,目のかゆみ,3300,60,1.952,-1.376,31,69,1,5,18,25,24,15,12
621,イネ科 アレルギー 食べ物,3300,60,1.939,9.922,10,90,2,10,18,26,25,12,7
622,皮膚の漢方 口コミ,3300,60,1.918,10.48,24,76,0,3,8,27,33,18,11
623,冷凍 英語,3300,60,1.894,10.555,33,67,2,8,10,19,26,23,12
624,ミルクアレルギー,3200,60,1.995,-0.006,20,80,1,16,40,16,12,10,5
625,花婿 英語,3200,60,1.986,24.169,27,73,3,6,6,9,22,30,24
626,ハサップ 衛生管理計画書,3200,60,1.964,-14.901,50,50,0,4,12,29,29,17,9
627,成分表,3200,60,1.893,-0.591,34,66,7,16,15,23,18,10,11
628,バーガーキング アレルギー,3100,60,1.957,20.268,32,68,6,10,32,36,12,2,2
629,pm2.5 アレルギー,3100,60,1.942,6.58,20,80,2,7,18,33,24,11,5
630,ごまアレルギー,3100,60,1.896,0.002,25,75,4,14,24,27,18,9,4
631,避難訓練 保育園,3100,60,1.883,26.072,9,91,1,18,16,30,23,8,4
632,ディズニー アレルギー,3000,60,2.094,9.448,18,82,13,18,33,27,6,2,1
633,大富豪 英語,3000,60,2.047,4.551,29,71,6,7,6,13,25,28,15
634,犬のアレルギー症状,3000,60,2.019,0.013,23,77,1,4,5,17,32,24,17
635,食物依存性運動誘発アナフィラキシー,2900,60,2.129,7.154,30,70,7,21,18,24,17,9,4
636,アレルギール錠 口コミ,2900,60,2.105,0.003,28,72,1,6,14,27,28,13,11
637,記者会見 英語,2900,60,2.083,-17.037,31,69,4,6,5,14,24,29,18
638,allergy,2900,60,2.071,0,41,59,19,19,11,16,14,11,10
639,焼肉きんぐ アレルギー,2900,60,2.06,-1.152,32,68,11,11,33,37,7,1,0
640,アレックスビー,2900,60,2,11.936,55,45,0,4,14,25,24,19,14
641,吉野家 アレルギー,2900,60,1.963,28.703,41,59,6,10,32,38,11,2,1
642,アナフィラキシー ガイドライン,2800,60,2.14,0,61,39,0,19,28,24,13,10,6
643,アレルギー性鼻炎 漢方,2800,60,2.088,0.004,22,78,1,4,14,27,26,16,12
644,管理栄養士国家試験 過去問,2800,60,2.051,-1.212,13,87,6,57,8,8,12,5,4
645,目 アレルギー,2800,60,2.028,-0.007,22,78,2,13,25,29,18,9,4
646,ごま アレルギー,2800,60,2.017,21.171,23,77,3,10,34,28,15,6,4
