順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
326,ベビー用品,18500,30,2.361,-12.717,24,76,1,13,23,15,19,19,10
327,脳性麻痺,18500,30,2.33,8.825,24,76,2,14,20,24,18,12,10
328,出産内祝い のし,18400,30,2.463,51.75,17,83,0,14,57,14,5,7,3
329,新生児 ウンチ出ない,18300,30,2.415,20.53,25,75,0,19,58,14,3,4,2
330,妊娠4ヶ月,18100,30,2.318,-58.407,15,85,1,17,42,16,10,11,3
331,新生児 服,18000,30,2.571,3.781,11,89,0,12,31,8,17,26,6
332,羊水塞栓症,17900,30,2.277,5.831,13,87,1,16,31,21,15,11,5
333,妊婦 はちみつ,17800,30,2.525,-68.455,16,84,0,24,52,12,6,5,1
334,サイベックス メリオ,17700,30,2.27,15.747,16,84,0,18,59,14,3,4,2
335,指差し いつから,17700,30,2.247,25.406,9,91,0,13,56,18,4,7,2
336,陣痛 間隔,17600,30,2.424,-0.655,28,72,1,20,50,11,7,9,2
337,ベビー用品 レンタル,17200,30,2.353,-5.149,16,84,0,11,38,11,12,21,7
338,生後9ヶ月,17200,30,2.282,128.937,17,83,1,11,48,20,6,10,4
339,帝王切開 2人目,17100,30,2.566,24.209,14,86,1,18,51,13,6,8,3
340,マタニティ パジャマ,17100,30,2.38,-44.139,8,92,0,13,48,14,10,12,3
341,赤ちゃん 名前診断,17000,30,2.369,4.399,31,69,1,17,58,16,3,3,2
342,里帰り出産 期間,16900,30,2.492,25.322,18,82,0,21,38,10,12,16,3
343,へその緒,16800,30,2.524,-0.054,32,68,4,10,23,20,14,14,15
344,プレコンセプションケア,16700,30,2.5,26.055,28,72,3,17,17,19,20,15,9
345,百日祝い,16700,30,2.309,47.995,27,73,0,7,26,11,18,27,11
346,サーモンパッチ,16600,30,2.54,57.753,14,86,1,17,38,19,12,9,4
347,赤ちゃん 服 サイズ,16600,30,2.523,80.268,8,92,0,19,59,13,3,4,2
348,ほほえみ らくらくキューブ,16500,30,2.572,23.31,13,87,0,16,56,15,5,6,2
349,陣痛,16500,30,2.495,1.354,28,72,3,18,43,15,8,8,5
350,マザーズリュック,16500,30,2.447,70.075,10,90,0,11,49,20,9,8,3
351,妊婦 うなぎ,16400,30,2.541,-73.427,21,79,0,21,54,13,5,6,1
352,ヒルシュスプルング病,16400,30,2.445,0.334,21,79,2,19,23,22,17,11,6
353,120700367,16300,30,2.592,-55.945,17,83,0,22,53,18,4,2,1
354,首すわり 何ヶ月,16300,30,2.455,74.631,36,64,1,23,48,12,7,7,2
355,抱っこ紐 エルゴ,16300,30,2.427,18.878,20,80,0,18,46,16,8,9,3
356,ファーストトイ,16200,30,2.646,-9.443,14,86,0,31,51,8,4,5,1
357,はいはい ミルク,16200,30,2.477,41.189,14,86,0,19,55,14,5,5,2
358,妊娠11週,16200,30,2.429,-126.394,12,88,1,18,47,15,7,10,2
359,悪露とは,16100,30,2.58,2.329,20,80,2,23,35,15,12,9,4
360,育休中 年末調整,16000,30,2.533,-14.69,12,88,0,14,62,14,4,4,2
361,授乳ブラ,16000,30,2.508,-14.979,5,95,0,21,59,13,3,3,1
362,ほほえみ,15900,30,2.477,33.734,21,79,1,16,44,15,8,7,9
363,オーボール,15900,30,2.448,64.427,11,89,0,14,50,16,8,9,3
364,陣痛促進剤,15800,30,2.491,49.981,23,77,1,11,32,13,15,23,5
365,赤ちゃん 舌を出す,15600,30,2.672,55.622,22,78,0,16,60,13,4,6,1
366,いちご状血管腫,15500,30,2.643,67.041,17,83,2,16,35,22,12,9,4
367,点頭てんかん,15500,30,2.456,94.904,20,80,1,14,35,23,14,9,4
368,生まれたての赤ちゃん,15300,30,2.709,-2.194,29,71,2,10,26,14,18,21,9
369,生後3ヶ月 体重,15300,30,2.609,96.649,12,88,1,19,52,14,5,7,2
370,綿棒浣腸 やり方,15300,30,2.6,43.766,11,89,0,18,60,14,3,3,2
371,腸重積 症状 赤ちゃん,15300,30,2.497,57.87,16,84,0,15,48,14,8,11,4
372,ベビージム,15300,30,2.492,53.053,14,86,0,16,47,14,10,11,2
373,産休手当,15200,30,2.552,-14.879,24,76,0,17,43,17,11,9,3
374,新生児 ミルク 間隔,15000,30,2.569,30.222,25,75,0,21,58,12,3,4,2
375,寝返り,14900,30,2.599,113.694,24,76,2,12,38,16,11,12,9
376,液体ミルク,14700,30,2.728,38.009,10,90,0,11,52,17,7,9,4
377,ベビーラック,14700,30,2.669,13.002,19,81,1,14,37,16,12,14,6
378,ゼクシィベビー,14700,30,2.58,-58.916,8,92,0,22,63,9,2,3,1
379,新生児 鼻づまり 対処,14700,30,2.437,33.057,22,78,0,19,63,12,2,3,1
380,沐浴 いつまで,14600,30,2.705,58.483,22,78,0,18,53,12,6,8,3
381,赤ちゃん ゲップ いつまで,14600,30,2.581,70.68,18,82,0,17,63,14,2,3,1
382,脳性麻痺 赤ちゃん 特徴,14500,30,2.661,5.132,17,83,1,13,43,17,9,12,5
383,出産後 生理再開,14400,30,2.716,55.003,19,81,1,19,52,15,5,6,2
384,赤ちゃん 予防接種,14400,30,2.537,52.57,19,81,1,15,53,15,6,8,2
385,ジェノグラム,14300,30,2.642,46.01,27,73,3,24,12,22,21,12,6
386,睡眠退行,14300,30,2.554,77.492,15,85,0,19,64,11,2,3,1
387,桶谷式,14300,30,2.496,32.247,10,90,0,10,41,17,11,16,5
388,大泉門,14200,30,2.68,76.118,24,76,5,25,38,15,8,5,4
389,出産 内祝い,14100,30,2.787,26.101,23,77,0,17,59,13,4,5,2
390,妊娠後期,14000,30,2.759,-8.641,14,86,1,20,51,14,5,7,2
391,赤ちゃん 体重 増え方,14000,30,2.675,33.248,18,82,0,14,57,14,5,7,3
392,妊娠 体重増加 目安,13900,30,2.766,-61.805,7,93,1,27,56,11,2,2,1
393,出生届 読み方,13800,30,2.68,14.048,41,59,1,12,33,17,15,13,9
394,お食い初め 木曽路,13600,30,2.56,58.919,23,77,0,12,45,11,10,17,5
395,妊婦 風邪,13500,30,2.605,-104.83,24,76,0,22,58,12,3,3,2
396,おっぱいマッサージ,13400,30,2.665,-2.268,18,82,3,18,40,19,12,6,2
397,赤ちゃん しゃっくり 止め方,13400,30,2.629,34.745,37,63,0,18,54,14,5,7,2
398,エコー写真 保存,13300,30,2.578,-37.764,6,94,0,26,57,11,2,2,2
399,出生証明書,13300,30,2.545,-2.664,38,62,1,14,45,19,10,7,4
400,要対協,13300,30,2.496,1.243,34,66,1,10,17,29,26,13,4
401,ロンパース いつまで,13200,30,2.62,56.679,7,93,0,15,58,16,4,5,2
402,生後2週間 ミルクの量,13100,30,2.718,24.024,10,90,0,24,55,10,5,5,1
403,妊娠14週,13100,30,2.706,-23.785,13,87,1,16,48,15,7,10,3
404,赤ちゃん ウンチ出ない,13100,30,2.682,47.502,41,59,0,17,60,15,3,4,1
405,妊娠15週,13000,30,2.815,-60.508,13,87,1,16,50,15,6,9,3
406,3ヶ月 ミルク 量,13000,30,2.768,67.955,11,89,0,19,59,12,3,5,2
407,クーハン,13000,30,2.735,4.812,22,78,0,15,38,14,14,14,5
408,前駆陣痛とは,12900,30,2.881,-8.673,9,91,1,30,46,8,6,7,2
409,妊婦 生卵,12900,30,2.847,-123.577,16,84,0,24,57,12,3,3,1
410,ベビーセンサー,12900,30,2.628,26.64,18,82,0,25,54,11,4,4,2
411,はいはい,12800,30,2.634,59.344,25,75,2,16,40,16,9,9,8
412,子ども家庭センター,12800,30,2.625,14.459,28,72,1,12,16,28,24,13,6
413,子育て支援センタ一,12800,30,2.57,3.985,15,85,1,11,38,22,12,12,4
414,gbs とは,12700,30,2.873,-2.03,15,85,1,26,33,15,12,9,4
415,バースプラン 具体例,12700,30,2.832,-28.219,14,86,0,21,60,14,2,2,1
416,赤ちゃん 名前,12700,30,2.596,-49.11,30,70,1,17,59,14,4,3,2
417,搾乳器,12600,30,2.827,12.235,33,67,5,22,36,15,10,8,4
418,ネオママイズム ベッドインベッド,12600,30,2.717,6.882,12,88,0,20,53,9,7,9,2
419,赤ちゃん おもちゃ,12500,30,2.694,32.61,26,74,1,14,38,16,12,14,5
420,乳児,12300,30,2.836,10.887,32,68,2,17,38,17,10,10,6
421,赤ちゃん 下痢,12300,30,2.823,25.669,15,85,0,19,64,11,2,3,1
422,切迫早産 入院,12200,30,2.837,-6.788,15,85,0,16,40,16,12,13,3
423,ジャンパルー,12200,30,2.764,103.841,16,84,0,13,48,18,8,9,4
424,産後 性行為,12100,30,2.87,38.591,37,63,1,29,55,11,1,2,1
425,赤ちゃん 睡眠時間,12100,30,2.765,46.101,31,69,1,16,61,15,3,3,1
426,抱っこ紐 いつから,12100,30,2.745,13.576,19,81,0,19,55,12,4,7,3
427,新生児 吐き戻し,12000,30,2.808,31.027,19,81,0,24,59,9,3,4,1
428,後期つわり 症状,12000,30,2.696,-43.787,8,92,0,26,57,9,3,3,2
429,妊婦 頭痛,11900,30,2.872,-105.314,13,87,1,25,57,10,3,3,1
430,周産期 とは,11900,30,2.859,0,31,69,2,18,17,17,17,16,13
431,ピジョン 哺乳瓶消毒,11900,30,2.751,44.714,13,87,0,19,52,13,6,8,2
432,授乳中 湿布,11800,30,2.895,59.535,8,92,0,16,61,15,3,4,1
433,切迫流産,11800,30,2.776,-54.995,24,76,2,20,41,15,9,8,5
434,タミータイム いつから,11700,30,2.717,55.804,10,90,0,25,56,9,4,5,1
435,赤ちゃん 手足バタバタ,11600,30,2.867,39.398,27,73,0,15,59,15,4,5,2
436,赤ちゃん ゲップ 方法,11500,30,2.907,26.148,37,63,1,13,55,18,6,6,1
437,名付けポン,11500,30,2.788,0.413,24,76,4,19,51,13,6,5,2
438,新生児微笑,11400,30,2.807,33.295,12,88,1,21,56,10,4,6,2
439,amazon らくらくベビー,11300,30,2.905,0.564,18,82,0,19,64,12,2,2,1
440,帝王切開 費用,11200,30,2.876,0.004,31,69,1,20,46,14,7,8,4
441,新生児 便秘,11100,30,2.931,42.341,20,80,0,19,57,11,4,7,2
442,ミルク 量,10900,30,2.942,11.605,11,89,0,18,64,12,2,3,1
443,インクレミンシロップ,10900,30,2.866,25.917,20,80,1,15,25,27,18,9,5
444,胎動カウント やり方,10800,30,2.957,-27.039,6,94,0,22,60,12,2,2,2
445,生産期 いつから,10800,30,2.761,5.174,6,94,0,16,61,14,3,4,2
446,34週 赤ちゃん 体重,10700,30,2.789,0.801,9,91,0,19,51,14,5,8,3
447,原始反射,10300,30,2.896,18.217,21,79,8,27,23,17,14,7,4
448,粘液栓とは,10300,30,2.845,20.381,6,94,0,27,56,8,4,3,2
449,エコー写真 アルバム,10300,30,2.815,-25.592,8,92,0,22,59,12,2,3,2
450,胎児ドック,10000,30,2.896,-91.726,12,88,0,15,54,19,4,6,2
451,誘発分娩,10000,30,2.883,7.212,13,87,1,27,47,10,6,7,2
452,新生児 手足バタバタ,9800,30,2.929,37.615,17,83,0,22,60,11,2,4,1
453,臍帯血 費用,9800,30,2.853,-36.408,16,84,0,15,55,15,5,6,4
454,妊娠中期 お腹の張り,9700,30,2.969,-54.146,8,92,0,28,58,9,2,2,1
455,動脈管開存症,9600,30,2.98,13.81,27,73,1,26,22,21,15,10,5
456,布おむつ,9500,30,3.152,4.403,19,81,2,15,41,17,10,11,4
457,妊婦 コロナ,9500,30,2.984,-61.995,25,75,1,22,54,12,5,5,1
458,新生児 くしゃみ,9500,30,2.952,25.524,20,80,0,19,59,14,3,4,1
459,子宮底長,9400,30,2.861,-39.828,6,94,1,31,50,11,3,3,1
460,赤ちゃん 服,9200,30,3.027,22.15,21,79,2,17,41,14,10,11,5
461,お腹の張り 妊娠中,9000,30,2.983,-31.474,4,96,1,26,60,9,1,2,1
462,妊娠中 セックス,9000,30,2.976,-55.744,38,62,2,25,54,13,3,2,1
463,粉ミルク 作り置き,8800,30,3.02,33.213,18,82,0,15,57,17,4,5,2
464,妊娠6週 出血,8800,30,2.955,-156.004,14,86,0,19,56,17,3,4,1
465,出産内祝い お返し,8800,30,2.94,24.708,18,82,0,14,36,12,15,20,3
466,赤ちゃん 3ヶ月,8600,30,2.964,98.348,38,62,0,8,48,20,9,12,3
467,妊娠後期 吐き気,8500,30,3.264,-9.615,13,87,0,26,54,11,4,4,1
468,添い乳,8400,30,3.137,73.19,6,94,0,21,62,12,2,2,1
469,妊娠19週,8300,30,3.265,-88.243,12,88,1,15,46,16,7,11,4
470,出産一時金 差額申請書,8300,30,3.248,4.078,16,84,0,19,55,17,5,3,1
471,母乳マッサージ,8200,30,3.113,-0.613,11,89,1,17,49,14,8,9,2
472,胎盤剥離,8100,30,3.15,-16.697,17,83,2,12,36,16,12,14,8
473,36週 赤ちゃん 体重,8100,30,3.056,3.009,11,89,0,17,51,14,6,9,3
474,新生児仮死とは,7900,30,3.34,5.398,18,82,2,24,39,20,8,5,2
475,妊娠中 お腹の張り,7800,30,3.181,-26.588,11,89,1,24,58,12,2,2,1
476,妊娠30週 胎児 体重 平均,7600,30,3.081,-16.453,11,89,0,19,45,13,8,12,3
477,新生児 鼻詰まり,7500,30,3.331,45.194,18,82,0,23,64,9,1,2,1
478,妊婦帯,7500,30,3.159,-97.516,9,91,0,16,47,12,8,13,4
479,喉頭軟化症,7400,30,3.31,33.475,19,81,1,16,38,22,11,8,4
480,帝王切開 時間,7400,30,3.266,-0.636,38,62,0,11,35,14,13,21,6
481,33週 赤ちゃん 体重,7300,30,3.294,-0.935,10,90,0,18,51,13,6,9,3
482,後期つわり,7200,30,3.324,-22.672,10,90,1,25,61,8,2,2,1
483,エジンバラ産後うつ病質問票,7000,30,3.17,-83.121,12,88,1,30,24,20,14,9,2
484,クーイング,6600,30,3.293,59.871,15,85,3,18,51,12,6,7,3
485,医療ケア児,6600,30,3.283,28.883,17,83,1,8,23,31,20,12,5
486,母子保健法,6400,30,3.507,-0.322,23,77,10,29,12,19,17,9,4
487,36週で出産した場合,6300,30,3.451,2.638,10,90,1,19,50,13,6,9,2
488,母乳バンク,6300,30,3.359,3.273,8,92,0,17,55,15,6,5,2
489,短肌着,6300,30,3.284,-1.898,11,89,0,19,58,14,4,4,1
490,mficu,6200,30,3.578,0.473,18,82,1,21,40,17,9,7,5
491,29週 赤ちゃん体重,5700,30,3.597,-22.738,10,90,0,18,49,15,6,9,3
492,妊娠25週,5700,30,3.527,-50.956,14,86,1,15,49,16,6,10,3
493,妊娠33週,5500,30,3.44,6.011,13,87,0,15,49,16,6,10,4
494,哺乳瓶 乳首,5400,30,3.736,48.557,14,86,0,18,55,14,5,6,2
495,未熟,5400,30,3.549,0,37,63,7,8,11,18,21,16,19
496,妊娠中 風邪,5400,30,3.455,-68.065,16,84,1,24,63,9,1,1,1
497,妊娠7ヶ月 赤ちゃん 体重,5300,30,3.686,-29.393,12,88,0,12,34,12,17,21,4
498,赤ちゃん 二重,5300,30,3.544,7.406,34,66,1,19,57,13,4,5,1
499,妊娠31週,5100,30,3.502,-15.629,13,87,0,14,47,17,7,11,4
500,修正月齢とは,4900,30,3.673,19.158,8,92,1,20,47,18,7,5,2
501,出産育児一時金 差額申請書,4700,30,3.591,35.752,16,84,0,19,53,17,5,4,2
502,妊娠高血圧腎症,4500,30,3.767,-1.012,15,85,1,18,44,18,8,8,3
503,保育器に入る基準,4100,30,3.896,0.003,20,80,2,12,32,17,15,16,6
504,周産期母子医療センター,4000,30,3.913,-9.383,16,84,4,20,30,19,12,11,4
505,喉つわり,4000,30,3.767,-95.108,5,95,0,23,63,10,1,2,1
506,低体重児,3700,30,3.952,0.001,16,84,2,11,26,19,16,19,7
507,母乳パック,3200,30,4.114,4.402,9,91,0,21,54,15,4,4,2
508,養育医療とは,2500,30,4.429,15.693,17,83,3,26,25,22,14,8,2
509,nicu 費用,2500,30,4.394,0.426,23,77,0,16,57,16,4,5,2
510,gcuとは,2500,30,4.291,18.665,16,84,3,29,35,16,8,6,3
511,超低体重出生児,2300,30,4.411,0.001,20,80,4,12,28,25,14,12,5
512,低出生体重児 発達,1900,30,4.735,4.729,17,83,2,16,39,21,10,9,3
513,赤ちゃん おすわり いつ,17000,20,2.256,149.38,18,82,0,12,47,14,8,15,4
514,陽,16400,20,2.245,-59.307,45,55,4,9,20,19,18,16,14
515,心拍確認後の流産率,16300,20,2.282,-120.152,12,88,0,20,59,14,2,3,2
516,産休手当 計算,16000,20,2.333,19.186,8,92,0,26,59,9,3,2,1
517,赤ちゃん 頭ぶつけた,15600,20,2.32,83.995,25,75,0,19,62,13,2,3,1
518,カトージ ベビーベッド,15200,20,2.344,16.532,23,77,0,10,52,17,7,11,3
519,自閉症 原因,15200,20,2.341,-43.691,16,84,1,16,44,19,10,7,3
520,安産祈願 服装,15200,20,2.315,-55.169,30,70,0,24,49,8,7,9,3
521,10倍がゆ 作り方,15100,20,2.368,120.492,9,91,0,20,62,11,3,3,1
522,リトルママフェスタ,15100,20,2.261,13.296,17,83,0,14,56,17,6,5,2
523,胎嚢確認,15000,20,2.368,-184.064,11,89,0,16,51,18,4,8,3
524,健康日本21,14800,20,2.388,-10.19,32,68,10,28,10,15,16,7,14
525,育児休業給付金 計算,14800,20,2.29,9.304,20,80,0,16,56,16,5,4,3
526,赤ちゃん 便秘 何日,14500,20,2.378,57.39,21,79,0,15,63,14,2,4,2
527,妊婦 寿司,14500,20,2.265,-86.073,23,77,1,24,52,13,5,4,1
528,赤ちゃん マイナンバーカード,14400,20,2.386,15.314,29,71,0,15,59,16,4,4,2
529,妊娠中 頭痛,14400,20,2.368,-111.879,7,93,0,26,58,9,2,3,2
530,ビーンスターク,14400,20,2.327,24.561,14,86,0,14,49,18,8,8,3
531,赤ちゃん しゃべる いつから,14400,20,2.246,70.987,47,53,1,14,46,19,7,10,3
532,bls,14200,20,2.271,19.35,36,64,2,25,21,24,17,8,3
533,赤ちゃん 麦茶 いつから,14100,20,2.259,151.05,9,91,0,18,60,13,4,4,1
534,妊娠中期 いつから,14000,20,2.394,-58.907,6,94,0,27,53,11,4,3,2
535,臨月とは,14000,20,2.344,-3.372,37,63,4,29,43,12,5,5,2
536,初穂料 封筒,13900,20,2.278,49.996,26,74,0,13,49,17,9,8,4
537,妊娠初期 食べ物,13800,20,2.402,-106.115,30,70,1,16,42,14,12,13,2
538,名前 ランキング,13700,20,2.264,-13.868,41,59,6,24,41,16,7,4,2
539,エンジェリーベ,13500,20,2.391,-23.156,10,90,1,11,50,19,8,8,3
540,ヘルスプロモーションとは,13400,20,2.402,-34.977,25,75,28,36,7,11,10,5,3
541,お宮参り 写真,13300,20,2.5,41.207,24,76,0,13,52,15,6,10,4
542,産後,13300,20,2.415,0.579,13,87,0,15,50,14,7,8,6
543,生後3ヶ月 睡眠時間,13200,20,2.499,106.921,11,89,0,20,61,12,2,4,1
544,赤ちゃん いびき,13200,20,2.491,105.796,23,77,0,18,63,13,2,3,1
545,授乳中 風邪薬,13100,20,2.424,59.535,16,84,0,16,58,15,4,5,2
546,産前休暇,13100,20,2.335,4.371,18,82,0,14,44,20,11,8,3
547,胎嚢 大きさ,13000,20,2.513,-174.343,9,91,0,17,57,16,3,4,3
548,大泉門 閉じる時期,13000,20,2.396,-22.72,18,82,2,25,38,15,8,8,4
549,幼児食,13000,20,2.367,-20.572,12,88,1,8,48,20,5,10,8
550,ベビーローション,13000,20,2.345,14.225,28,72,1,12,37,18,14,13,5
551,子宮口 1センチ,13000,20,2.303,13.388,19,81,0,16,43,11,13,15,2
552,ウンナ母斑,13000,20,2.276,47.191,13,87,0,20,47,16,8,6,3
553,スリング 新生児,12900,20,2.353,8.285,9,91,0,10,50,17,9,11,3
554,手足口病 妊娠中,12900,20,2.332,-73.206,12,88,0,11,59,16,5,7,2
555,妊娠糖尿病 診断基準,12900,20,2.284,-49.919,8,92,0,23,50,16,4,4,3
556,うなぎ 妊娠中,12800,20,2.384,-37.083,15,85,0,21,61,11,2,3,2
557,子供が生まれたら 手続き,12700,20,2.542,-2.52,58,42,0,18,53,15,6,5,3
558,楽天ママ割,12600,20,2.461,-38.087,10,90,0,20,61,14,2,2,1
559,お宮参り 服装 ママ,12600,20,2.42,29.651,6,94,0,23,56,9,4,6,2
560,joie ベビーカー,12600,20,2.389,106.62,21,79,0,19,51,17,5,6,2
561,グレン手術,12600,20,2.302,58.449,13,87,1,9,22,26,23,15,4
562,スワドル デメリット,12500,20,2.348,35.586,16,84,0,18,50,11,7,11,3
563,生後1ヶ月 外出,12400,20,2.584,22.382,13,87,0,23,56,11,4,5,1
564,アップリカ ベビーベッド,12400,20,2.565,-18.667,21,79,0,16,49,11,9,12,3
565,水溶き片栗粉,12400,20,2.295,6.41,35,65,4,21,24,18,15,10,8
566,人口動態統計,12300,20,2.549,-4.414,54,46,3,18,10,16,20,18,15
567,離乳食 豆腐,12300,20,2.399,193.808,9,91,0,15,60,14,4,5,2
568,出生届の書き方,12200,20,2.566,3.717,42,58,0,16,57,16,3,4,4
569,小頭症,12200,20,2.529,6.923,27,73,2,14,26,21,16,11,10
570,妊娠中 はちみつ,12200,20,2.509,-70.933,6,94,0,25,58,11,2,3,1
571,子供の名前,12200,20,2.506,34.088,32,68,6,28,37,11,7,7,4
572,タクシー チャイルドシート,12200,20,2.488,52.794,32,68,0,8,43,19,10,15,5
573,生後1ヶ月 睡眠時間,12200,20,2.432,28.01,8,92,0,24,61,9,2,3,1
574,欠神発作,12200,20,2.254,-34.138,30,70,1,18,18,25,20,11,7
575,生後4ヶ月 ミルクの量,12100,20,2.591,114.767,8,92,0,22,57,13,3,4,1
576,前駆陣痛から本陣痛まで,12100,20,2.554,17.834,14,86,1,24,47,9,8,9,2
577,母乳実感 乳首,12100,20,2.485,134.304,5,95,0,16,67,12,2,2,1
578,破水 尿もれ わからない,12100,20,2.352,32.164,12,88,0,21,57,13,3,5,1
579,陣痛 痛み 例え,12100,20,2.3,-3.399,12,88,4,30,50,10,3,2,1
580,授乳ライト,12000,20,2.513,25.489,13,87,0,18,55,13,6,6,2
581,コッホ現象,12000,20,2.439,94.267,18,82,0,19,47,16,8,7,3
582,スリーパー 新生児,12000,20,2.397,36.175,15,85,0,16,45,11,9,14,5
583,プレパレーションとは,12000,20,2.289,33.33,26,74,3,26,14,23,18,11,5
584,お化け,12000,20,2.249,15.161,54,46,6,12,26,27,12,9,8
585,全前脳胞症,11900,20,2.602,7.883,15,85,1,11,25,26,21,12,4
586,1歳 体重,11900,20,2.516,-4.911,18,82,1,16,49,18,6,7,3
587,赤ちゃん 下痢が続く,11900,20,2.252,175.048,21,79,0,14,59,17,3,5,2
588,胎動 少ない,11800,20,2.627,-17.636,12,88,1,23,56,11,3,4,2
589,カイ二乗検定,11800,20,2.437,-25.729,53,47,4,37,15,19,14,7,4
590,乳児 何歳まで,11800,20,2.432,-35.023,28,72,2,25,39,13,6,10,5
591,脳性麻痺 原因 最も多い,11800,20,2.376,-34.919,15,85,1,6,20,24,22,18,9
592,乳児湿疹 いつ消える,11800,20,2.272,60.036,11,89,0,18,54,13,5,8,2
593,363676333,11700,20,2.363,3.06,12,88,0,16,56,21,2,3,2
594,bebe ベビー,11700,20,2.361,37.56,10,90,0,9,32,9,15,28,7
595,ずり這い いつから,11700,20,2.299,184.673,12,88,0,20,54,11,4,8,3
596,乳頭保護器,11600,20,2.501,40.816,7,93,0,26,56,10,3,4,1
597,離乳食 納豆,11600,20,2.441,-25.329,5,95,0,13,63,16,3,3,2
598,赤ちゃん 日焼け止め,11600,20,2.369,135.105,8,92,0,19,62,13,3,2,1
599,知的障害 いつわかる,11600,20,2.291,-64.735,14,86,1,12,44,25,5,8,5
600,乳児湿疹 治す方法,11500,20,2.643,91.061,9,91,0,21,56,12,4,5,2
601,妊娠16週,11500,20,2.641,-122.319,13,87,0,17,47,16,7,10,3
602,新生児 外出 いつから,11500,20,2.628,18.365,29,71,0,17,50,16,7,8,2
603,おむつポーチ,11500,20,2.569,12.109,6,94,0,17,54,16,5,5,3
604,ムーニー ポイント,11500,20,2.333,77.063,9,91,0,7,57,30,2,2,2
605,赤ちゃん 鼻水吸引器,11400,20,2.563,115.238,29,71,0,16,51,19,6,6,2
606,赤ちゃん 泣き止まない,11400,20,2.563,58.5,48,52,1,18,56,16,4,4,1
607,哺乳瓶 煮沸消毒の仕方,11400,20,2.512,15.166,16,84,0,13,44,12,11,16,4
608,出産日 計算,11400,20,2.318,-86.059,13,87,1,19,52,16,5,5,2
609,赤ちゃん 洗濯物 別 いつまで,11400,20,2.28,51.753,12,88,0,15,65,14,2,3,1
610,産科医療補償制度,11300,20,2.592,5.298,24,76,1,18,38,20,12,7,4
611,魔の3ヶ月,11300,20,2.519,101.44,15,85,1,23,59,11,2,3,1
612,子供 マイナンバーカード,11300,20,2.419,8.567,33,67,0,7,48,35,7,2,1
613,計画分娩とは,11300,20,2.35,9.647,15,85,1,19,45,13,7,11,4
614,神奈川県立こども医療センター,11300,20,2.337,-16.66,26,74,2,10,20,25,19,14,10
615,赤ちゃん 寝る時 服装,11300,20,2.296,81.569,7,93,0,14,65,15,2,3,1
616,新生児 体温,11200,20,2.673,26.775,19,81,0,22,58,12,3,4,1
617,エヌセイズ,11200,20,2.447,73.849,23,77,1,28,19,21,18,8,5
618,マルトリートメントとは,11200,20,2.425,-15.087,24,76,1,13,13,24,25,17,7
619,プチマイン,11200,20,2.395,-29.282,9,91,0,5,42,30,7,13,3
620,ウトロゲスタン,11200,20,2.359,-35.358,9,91,0,8,52,30,4,4,2
621,和光堂 異物混入,11200,20,2.292,136.874,11,89,1,14,59,15,5,4,2
622,出産後 手続き,11100,20,2.675,-2.605,34,66,0,23,60,12,2,2,1
623,キューブラーロス,11100,20,2.405,10.403,26,74,4,23,13,20,19,12,9
624,クレチン症,11100,20,2.4,-29.097,25,75,2,26,22,18,15,11,6
625,産後パパ育休 育休 違い,11100,20,2.313,26.827,51,49,0,14,47,18,11,7,3
626,妊娠中 体重増加の目安,11000,20,2.682,-46.58,3,97,0,24,61,11,1,2,1
627,切迫早産とは,11000,20,2.667,-16.409,25,75,2,31,33,12,11,8,3
628,赤ちゃん 手足 冷たい,11000,20,2.573,66.578,16,84,0,16,63,15,2,3,1
629,赤ちゃん 下痢 見分け方,11000,20,2.521,32.732,9,91,0,18,64,12,2,3,1
630,ホワイトノイズ 赤ちゃん,11000,20,2.438,23.891,14,86,0,12,49,17,7,11,4
631,赤ちゃん ウンチの色 緑,11000,20,2.427,85.611,19,81,0,16,64,14,2,3,1
632,急性脳症,11000,20,2.309,9.657,21,79,1,9,33,32,12,8,5
633,オムツ パンツ型 替えどき,10900,20,2.677,126.164,9,91,0,16,62,15,2,3,2
634,赤ちゃん 目やに,10900,20,2.665,51.995,22,78,0,15,62,16,2,4,1
635,ベビードレス,10900,20,2.511,-101.402,10,90,0,14,34,9,16,22,5
636,夜間授乳 いつまで,10900,20,2.433,62.739,5,95,0,17,69,11,1,1,1
637,フロッキーネーム,10900,20,2.42,29.035,7,93,0,7,48,26,9,7,3
638,トキソプラズマ 妊娠中,10900,20,2.366,-45.034,13,87,0,17,46,15,9,9,4
639,サイトメガロウイルス 妊娠中,10800,20,2.686,0.22,9,91,0,15,52,16,7,7,3
640,シーソー呼吸,10800,20,2.638,46.295,25,75,1,25,42,18,8,4,2
641,パパ育休,10800,20,2.492,-5.405,44,56,0,10,46,21,12,7,4
642,児童虐待防止法,10800,20,2.466,-36.025,41,59,6,16,11,22,23,14,8
643,添い乳 やり方,10800,20,2.365,51.404,3,97,0,22,65,9,1,2,1
644,赤ちゃん 横向きで寝る,10800,20,2.345,138.944,20,80,0,18,64,14,1,2,1
645,卵 離乳食 進め方,10700,20,2.59,198.115,4,96,0,12,69,15,1,2,1
