順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,teacchプログラムとは,1900,40,3.42,0.073,26,74,1,20,11,24,21,14,9
324,精神障害者保健福祉手帳 子供,1800,40,3.553,34.468,9,91,1,3,27,54,11,2,2
325,dsm-5-tr,1700,40,3.671,-32.072,39,61,1,17,12,20,24,15,11
326,広汎性,1400,40,3.801,0.002,30,70,1,10,15,26,22,14,12
327,精神遅滞とは,5700,30,2.205,0.002,30,70,2,19,17,24,21,12,5
328,電気けいれん療法,5600,30,2.209,32.322,34,66,3,28,16,19,19,9,6
329,アレキシサイミア,5500,30,2.256,72.069,29,71,6,23,18,20,18,10,5
330,dsm,5500,30,2.236,-0.046,61,39,2,12,13,24,23,15,11
331,セルフケア,5200,30,2.294,20.143,33,67,3,17,18,21,19,12,10
332,発達障害 検査方法,5200,30,2.255,-1.531,21,79,2,10,25,36,19,5,3
333,古典的条件付け,5200,30,2.238,-9.501,33,67,19,51,7,8,9,4,2
334,日中一時支援事業とは,5200,30,2.215,32.48,28,72,0,5,16,33,29,12,5
335,インフォームドアセント,5100,30,2.229,27.289,29,71,4,41,13,17,14,8,3
336,自殺念慮,5100,30,2.228,-25.898,35,65,4,16,15,20,22,15,8
337,コンサータ 子供,5000,30,2.312,62.965,13,87,1,2,20,42,22,8,5
338,佐々木正美,5000,30,2.263,74.946,16,84,1,3,24,30,20,14,8
339,スーパービジョンとは,4900,30,2.371,10.809,29,71,2,10,8,21,31,20,8
340,就労継続支援,4900,30,2.211,3.413,41,59,2,16,19,24,22,12,5
341,カタレプシーとは,4800,30,2.409,-2.219,36,64,2,40,12,15,15,9,7
342,シゾイドパーソナリティ障害,4800,30,2.311,-0.012,23,77,4,19,23,23,18,8,5
343,尊大型asd,4800,30,2.296,1.239,23,77,2,8,20,34,23,9,4
344,のぞえ総合心療病院,4800,30,2.249,-5.261,33,67,2,8,14,27,25,15,9
345,咳が止まらない時 対処法,4700,30,2.415,-79.603,23,77,2,20,26,17,18,11,6
346,コグトレ 無料ダウンロード,4700,30,2.38,34.571,20,80,1,4,15,36,23,15,6
347,児童相談所とは,4700,30,2.277,-21.384,30,70,13,18,9,18,18,14,10
348,西村佑美,4700,30,2.259,-10.113,23,77,1,2,12,34,25,14,12
349,福祉六法,4600,30,2.344,-32.02,30,70,10,30,9,18,19,9,5
350,医療観察法,4600,30,2.334,-5.911,46,54,1,19,15,26,24,10,5
351,コペルプラス 教室一覧,4600,30,2.278,-10.276,14,86,0,4,22,38,16,14,6
352,セルフエスティーム,4600,30,2.272,-14.937,39,61,13,15,11,20,21,14,6
353,児童福祉法 改正 2024,4500,30,2.418,-0.469,36,64,1,9,10,22,27,19,12
354,任意入院とは,4500,30,2.367,30.076,29,71,2,19,12,20,24,15,8
355,レオポルド触診法,4500,30,2.352,23.144,11,89,3,66,12,10,6,2,1
356,音声チック,4500,30,2.332,30.38,27,73,3,11,21,33,19,8,5
357,滝乃川学園,4500,30,2.32,37.942,33,67,2,12,11,21,24,16,14
358,トラウマインフォームドケア,4500,30,2.239,-36.954,29,71,1,16,11,25,23,16,8
359,ロドピン,4500,30,2.208,94.611,33,67,1,13,19,24,24,12,7
360,行動療法,4400,30,2.445,15.26,30,70,5,19,13,25,21,11,6
361,生活介護,4400,30,2.397,-47.124,39,61,3,11,16,28,26,11,5
362,学習障害とは,4400,30,2.383,0.001,25,75,10,16,15,23,17,11,8
363,光トポグラフィー検査,4400,30,2.315,31.665,30,70,2,12,14,22,28,14,8
364,糸賀一雄,4400,30,2.29,43.977,32,68,4,15,11,19,25,15,11
365,自立支援協議会とは,4400,30,2.27,34.385,32,68,1,7,14,28,27,15,8
366,障害の種類,4400,30,2.266,-4.787,30,70,4,9,7,15,25,22,18
367,大人のadhd,4400,30,2.251,-20.91,26,74,2,16,21,23,22,12,4
368,sstとは,4300,30,2.438,-4.948,36,64,2,28,17,23,18,8,4
369,非定型精神病,4300,30,2.416,43.74,33,67,3,10,13,23,24,18,9
370,平行遊び とは,4300,30,2.405,-0.2,11,89,5,28,20,23,16,7,1
371,子ども家庭ソーシャルワーカー,4300,30,2.396,-20.844,32,68,1,7,14,30,28,15,5
372,グレーゾーンとは,4300,30,2.35,23.4,30,70,13,14,16,19,17,11,10
373,クライシスプラン,4300,30,2.298,7.312,28,72,1,17,17,28,23,11,3
374,個別支援計画 5領域 記入例,4300,30,2.264,-51.46,26,74,1,5,14,30,30,15,5
375,倉田瑛茉 姉,4300,30,2.228,-65.036,10,90,10,16,14,19,18,15,8
376,精神福祉手帳,4200,30,2.483,-5.854,24,76,2,9,16,30,26,13,4
377,学校心理士,4200,30,2.445,21.42,33,67,3,10,13,26,24,19,5
378,ピアサポート,4200,30,2.437,36.645,40,60,3,15,13,22,24,15,8
379,emdr,4200,30,2.277,4.028,26,74,2,12,15,26,26,12,7
380,児童家庭支援センタ一,4200,30,2.263,79.315,26,74,3,15,16,28,23,11,4
381,聴覚過敏 イヤーマフ,4100,30,2.463,12.492,13,87,4,9,21,34,19,7,6
382,大人の発達障害 病院,4100,30,2.454,-6.99,19,81,1,9,16,22,29,16,7
383,構造化とは,4100,30,2.448,19.048,39,61,7,14,14,23,21,14,7
384,アスペルガー 遺伝,4100,30,2.433,0.005,19,81,1,7,19,25,25,14,9
385,兵庫こころの医療センター,4100,30,2.294,6.006,29,71,3,8,12,24,29,15,9
386,解離症状,4100,30,2.287,-32.744,29,71,8,24,18,22,16,8,4
387,ワーキングメモリ,4000,30,2.498,10.013,30,70,2,24,23,29,13,5,4
388,日本心理学会,4000,30,2.496,-43.461,35,65,5,16,13,20,24,15,7
389,家庭内暴力,4000,30,2.308,-101.975,38,62,8,10,10,24,22,13,13
390,福祉サービスとは,4000,30,2.277,-2.289,30,70,4,13,12,23,25,16,7
391,wisc 検査とは,4000,30,2.24,25.661,20,80,1,5,16,44,22,9,3
392,ピアジェ 認知発達理論,3900,30,2.538,51.986,24,76,4,30,12,18,19,10,7
393,障害支援区分,3900,30,2.523,29.332,38,62,2,12,31,19,21,11,4
394,読み書き障害,3900,30,2.468,-28.028,21,79,2,5,12,33,22,15,11
395,神経性食思不振症,3900,30,2.408,1.366,38,62,4,25,18,20,16,10,7
396,特別支援学校 学習指導要領,3800,30,2.512,-129.242,41,59,1,19,19,25,21,11,4
397,陽性転移とは,3800,30,2.506,-48.925,18,82,3,17,17,25,23,11,4
398,連合弛緩 とは,3800,30,2.447,27.031,24,76,2,45,14,16,14,6,3
399,五月雨登校,3800,30,2.423,-13.318,13,87,3,4,15,48,22,5,3
400,社会的行動障害,3800,30,2.408,-3.957,27,73,2,16,14,22,25,15,6
401,カサンドラ症候群 対処法,3800,30,2.372,-25.504,17,83,0,3,11,29,29,18,10
402,リタリコ 評判,3800,30,2.353,107.828,23,77,0,10,17,31,24,12,6
403,アリピプラゾール 副作用,3800,30,2.333,75.819,26,74,4,21,16,25,21,8,5
404,障害者就業生活支援センター,3700,30,2.606,-0.428,41,59,1,15,14,22,29,14,5
405,自閉症 治る可能性,3700,30,2.547,39.48,35,65,3,12,35,27,12,7,4
406,福祉新聞,3700,30,2.522,-8.003,54,46,7,7,11,26,26,13,10
407,ブロッサムジュニア,3700,30,2.486,-12.104,25,75,1,5,21,38,20,9,6
408,adhd asd 併発 特徴,3700,30,2.477,5.804,27,73,5,20,23,29,15,5,3
409,5領域 放課後等デイサービス,3700,30,2.388,-72.956,27,73,1,11,18,26,27,13,4
410,icd10,3700,30,2.385,0.091,53,47,1,11,16,24,22,15,11
411,感覚統合 遊び 例,3700,30,2.37,95.241,14,86,0,8,22,33,21,12,4
412,障害児入所施設,3700,30,2.346,44.355,25,75,3,18,15,25,21,12,6
413,コグトレとは,3700,30,2.344,0.561,26,74,1,6,11,26,27,21,8
414,障害者職業センター,3600,30,2.581,-9.086,38,62,1,14,15,24,28,12,6
415,就学相談,3600,30,2.547,-6.408,13,87,0,5,34,45,8,4,4
416,ブレクスピプラゾール,3600,30,2.537,33.192,47,53,0,13,13,21,22,17,14
417,エビリファイ 1mg,3600,30,2.521,-0.564,26,74,2,7,12,27,28,14,10
418,注意欠陥,3600,30,2.483,-9.504,25,75,5,13,20,28,22,8,4
419,老年期 発達課題,3600,30,2.467,34.072,9,91,5,65,9,11,6,1,3
420,特別支援教育支援員,3600,30,2.396,10.071,22,78,2,7,12,31,26,17,5
421,発達障害 資格 一覧,3600,30,2.325,17.828,15,85,0,4,23,47,19,5,2
422,特別扶養児童手当,3600,30,2.32,-19.239,26,74,2,4,26,41,20,4,3
423,衝動性,3500,30,2.692,12.143,31,69,4,16,19,27,21,9,4
424,受動型asd,3500,30,2.66,-4.355,18,82,2,17,26,27,20,6,2
425,陰性症状,3500,30,2.581,36.957,31,69,4,29,17,19,17,8,6
426,注意欠如,3500,30,2.552,-0.001,26,74,4,9,17,32,24,9,5
427,自閉症 芸能人,3500,30,2.552,-2.798,31,69,1,11,39,27,10,6,6
428,発達検査 ウィスク,3500,30,2.484,-19.49,12,88,1,3,21,48,18,6,3
429,adhd 検査,3500,30,2.438,0.7,31,69,4,28,27,23,12,3,3
430,非定型抗精神病薬,3500,30,2.436,0.13,31,69,1,26,13,19,19,12,10
431,身辺自立とは,3500,30,2.399,-73.667,15,85,1,11,25,32,20,7,4
432,倉橋惣三,3500,30,2.393,1.934,16,84,9,21,10,20,19,12,9
433,個別の教育支援計画,3400,30,2.629,-34.806,39,61,1,14,15,28,27,12,3
434,日本心理臨床学会,3400,30,2.572,25.685,24,76,1,12,18,27,18,16,8
435,視空間認知とは,3400,30,2.514,6.49,24,76,1,22,16,26,17,10,8
436,地域子育て支援拠点事業,3400,30,2.493,-10.801,25,75,2,18,14,23,26,12,5
437,おめめどう,3400,30,2.428,-63.77,13,87,1,5,17,38,27,9,3
438,障害福祉課,3400,30,2.398,34.521,32,68,1,10,19,26,22,14,8
439,対人関係とは,3400,30,2.382,-59.831,9,91,8,24,15,23,18,6,6
440,国際生活機能分類,3300,30,2.785,0.986,26,74,6,34,11,19,18,9,3
441,急性一過性精神病性障害,3300,30,2.637,-0.218,33,67,4,13,16,24,25,13,5
442,kaien 就労移行支援,3300,30,2.518,85.839,24,76,0,9,9,17,34,21,10
443,ストラテラ 副作用,3300,30,2.441,34.632,28,72,2,15,19,33,21,7,3
444,ヴィゴツキー,3200,30,2.73,19.405,31,69,7,29,11,18,16,12,7
445,移動支援,3200,30,2.726,78.964,31,69,3,12,15,28,25,10,7
446,生活困窮者自立支援法,3200,30,2.682,-22.903,44,56,1,14,12,21,26,17,9
447,神経性やせ症,3200,30,2.599,0.012,25,75,6,31,14,22,16,6,5
448,共同注意とは,3200,30,2.539,1.126,15,85,4,25,19,22,16,10,4
449,計画相談支援とは,3200,30,2.538,31.021,29,71,0,11,15,27,26,15,6
450,発達障害 有名人,3200,30,2.465,-34.791,41,59,2,5,13,28,22,18,12
451,児童発達支援センター,3100,30,2.759,-20.613,27,73,2,19,17,25,19,12,6
452,ソーシャルアクション,3100,30,2.704,30.189,28,72,2,18,15,27,24,10,4
453,療育 受給者証,3100,30,2.659,-36.382,12,88,1,4,45,42,4,2,2
454,3歳 発達 目安,3100,30,2.65,-2.624,15,85,0,8,53,31,3,3,2
455,wisc-iv 結果の見方,3100,30,2.623,-1.992,25,75,2,5,12,35,25,14,7
456,ビバンセ コンサータ 違い,3100,30,2.518,37.986,25,75,2,6,13,38,27,10,4
457,指導案,3100,30,2.517,3.113,32,68,3,47,16,17,11,4,2
458,発達性トラウマ障害,3100,30,2.505,41.958,19,81,3,15,19,27,22,10,4
459,肢体不自由児とは,3100,30,2.48,7.959,23,77,3,14,12,27,24,15,5
460,三項関係,3000,30,2.827,-0.022,17,83,7,21,18,22,20,9,3
461,コンサータ 登録,3000,30,2.767,41.494,37,63,1,9,19,29,24,13,5
462,発達障害 資格,3000,30,2.745,-27.601,16,84,1,8,26,43,17,3,2
463,sds うつ,3000,30,2.673,26.534,35,65,1,23,17,23,22,10,4
464,マルトリートメント,3000,30,2.621,-138.226,29,71,2,14,15,26,23,14,6
465,通級 支援級 違い,3000,30,2.614,-68.479,17,83,1,6,24,46,13,7,3
466,発達性ディスレクシア,2900,30,2.914,34.031,23,77,1,7,11,24,20,20,17
467,特別児童手当,2900,30,2.788,6.044,28,72,1,4,29,40,17,5,4
468,定型発達,2900,30,2.765,-0.003,27,73,3,14,24,27,18,10,4
469,発達障害支援センタ一,2900,30,2.755,10.141,28,72,1,9,13,26,28,15,8
470,トークンエコノミー法,2900,30,2.695,34.86,22,78,3,31,15,24,18,6,3
471,神田橋処方,2900,30,2.688,-16.673,31,69,1,9,17,26,26,14,7
472,ウェルビー 就労移行支援,2900,30,2.638,37.534,32,68,2,15,16,22,30,11,4
473,行動援護従業者養成研修,2900,30,2.601,-37.952,30,70,1,5,12,28,35,15,4
474,dq 発達指数,2800,30,2.881,-55.197,20,80,1,10,40,33,9,4,3
475,発達障害と知的障害 違い,2800,30,2.869,-5.531,23,77,4,13,14,21,23,15,10
476,発達障害 癇癪,2800,30,2.838,33.914,20,80,1,5,26,42,14,8,4
477,精神保健及び精神障害者福祉に関する法律,2800,30,2.799,46.432,35,65,3,39,13,18,15,7,5
478,ウイスク5,2800,30,2.715,15.033,20,80,0,2,7,37,28,18,8
479,特別児童扶養手当 基準,2800,30,2.69,1.536,24,76,2,5,21,36,21,11,4
480,系統的脱感作法とは,2800,30,2.662,5.343,29,71,5,43,11,14,15,7,5
481,バウムテスト 解釈,2800,30,2.657,0.055,18,82,4,24,17,23,20,9,3
482,罪業妄想,2700,30,2.99,15.724,31,69,4,35,15,18,16,8,4
483,発達障害者支援センタ一,2700,30,2.849,-43.751,27,73,2,11,13,29,25,12,8
484,ワーキングメモリーとは,2700,30,2.802,1.278,27,73,3,18,13,23,19,14,10
485,強度行動障害とは,2700,30,2.77,26.493,28,72,1,9,14,24,23,17,12
486,発達障害の種類,2700,30,2.707,-1.239,25,75,0,4,5,15,25,26,25
487,児童発達支援士 意味ない,2700,30,2.652,0.179,14,86,2,6,17,31,26,12,6
488,心理検査 一覧,2600,30,2.898,-0.375,25,75,4,17,14,27,21,11,6
489,精神障害者保健福祉手帳 診断書,2600,30,2.873,36.879,31,69,1,8,16,28,24,15,8
490,相談支援専門員とは,2600,30,2.86,37.373,26,74,1,8,13,26,31,15,6
491,絵カード 無料 イラスト,2600,30,2.718,29.066,15,85,1,7,23,36,18,9,6
492,軽度自閉症 特徴,2500,30,2.969,59.892,13,87,3,11,31,34,13,6,2
493,精神神経学会,2500,30,2.894,-74.212,61,39,0,3,15,31,25,18,8
494,運動療育,2500,30,2.829,63.914,16,84,0,7,34,40,10,6,3
495,国立特別支援教育総合研究所,2500,30,2.796,16.914,40,60,1,11,15,26,25,15,7
496,障害者総合支援法 改正,2500,30,2.795,-30.019,37,63,2,9,8,19,26,21,15
497,社会復帰調整官,2500,30,2.76,-0.173,40,60,3,18,16,28,21,8,6
498,icd11,2500,30,2.745,5.028,42,58,3,15,11,23,20,17,11
499,発達障害者支援センター,2400,30,2.975,-24.06,31,69,0,13,18,29,24,12,4
500,氷山モデル,2400,30,2.877,6.265,38,62,1,11,15,28,25,14,6
501,コパンハウスさくら,2300,30,2.922,-26.085,17,83,0,5,25,42,16,8,4
502,ボルチオキセチン,2300,30,2.915,-52.689,48,52,1,23,18,19,18,12,9
503,ストレンジシチュエーション法,2300,30,2.871,-40.927,22,78,9,40,9,13,15,10,4
504,田中ビネー wisc 違い,2300,30,2.79,-1.018,17,83,1,6,24,42,17,7,3
505,支援級に入る基準,2300,30,2.788,-178.799,9,91,0,2,27,51,9,4,7
506,発達の最近接領域,2200,30,3.002,-71.132,33,67,10,38,11,14,13,8,6
507,ld学会,2200,30,2.978,-13.11,31,69,1,6,15,28,26,18,6
508,保育実習 お礼状,2200,30,2.926,52.563,7,93,11,67,4,8,7,2,1
509,asd 芸能人,2200,30,2.92,3.372,28,72,4,14,29,28,17,5,3
510,軽度知的障害 追いつく,2200,30,2.891,20.602,19,81,2,4,27,42,13,8,4
511,心理検査とは,2200,30,2.869,-41.03,20,80,8,21,16,23,20,8,4
512,dqとは,2200,30,2.86,11.855,34,66,7,16,23,25,15,10,4
513,発達障害 不登校,2100,30,3.008,-0.06,19,81,3,3,13,47,26,5,3
514,ces-d,2100,30,3.004,-9.088,33,67,4,22,18,21,21,10,4
515,情緒級とは,2100,30,2.912,27.563,12,88,2,4,33,44,9,4,4
516,グアンファシン,2100,30,2.908,1.801,44,56,2,18,15,26,21,12,6
517,広汎性発達障害とは,2000,30,3.259,1.837,20,80,4,18,15,21,23,12,7
518,wais-iv,2000,30,3.084,-18.919,34,66,3,22,20,21,19,10,5
519,前庭覚とは,2000,30,3.024,-0.997,25,75,1,15,16,26,23,14,5
520,家族支援加算,2000,30,2.988,-68.13,32,68,0,7,23,34,23,9,4
521,スペクトラム 意味,1900,30,3.322,0.05,47,53,5,15,16,19,22,12,11
522,地域障害者職業センター,1900,30,3.087,-3.127,38,62,0,17,17,22,26,14,4
523,mmpi,1800,30,3.342,8.967,38,62,6,40,13,17,14,7,3
524,sm社会生活能力検査,1800,30,3.021,-71.524,27,73,1,12,20,32,22,9,4
525,自閉症スペクトラム 軽度 特徴 中学生,1700,30,3.358,0.381,17,83,4,1,5,46,30,6,8
526,wppsi,1700,30,3.343,-47,25,75,0,19,24,31,14,9,3
527,感覚過敏 自閉症,1700,30,3.255,1.8,16,84,4,10,26,29,18,9,4
528,発達性協調運動症,1700,30,3.151,9.343,20,80,3,8,16,34,22,9,8
529,teacch,1600,30,3.38,0.059,25,75,2,17,17,32,21,8,3
530,かんもくネット,1600,30,3.158,-9.673,21,79,1,5,17,38,22,11,6
531,dsm5,1500,30,3.404,-0.063,38,62,3,24,16,22,18,11,6
532,実行機能とは,1500,30,3.394,-105.477,27,73,2,21,13,26,21,12,5
533,ボウルビィ,1500,30,3.331,-35.304,26,74,7,31,11,17,18,12,4
534,発達障害 支援,1500,30,3.257,13.023,29,71,3,13,20,32,22,7,3
535,知的障害 診断,1400,30,3.589,-0.01,27,73,19,27,24,20,7,2,1
536,自閉症児,1400,30,3.516,16.954,17,83,2,4,13,24,17,21,19
537,自閉症スペクトラム 軽度 特徴 4歳,1400,30,3.516,-0.053,14,86,1,1,24,28,12,21,13
538,支持的精神療法,1400,30,3.321,-5.201,29,71,1,34,12,20,18,9,6
539,自閉症スペクトラム 大人,1300,30,3.477,1.691,30,70,2,14,27,27,18,9,3
540,aq 心理検査,1200,30,3.623,-9.912,30,70,1,23,23,26,17,8,2
541,自閉症スペクトラム 薬,1100,30,3.731,0.016,25,75,1,6,19,37,22,8,7
542,精神療法,1100,30,3.602,-9.904,38,62,4,20,16,22,23,9,6
543,自閉症スペクトラム障害 特徴,1100,30,3.579,-50.263,28,72,1,13,17,20,22,14,13
544,自閉症スペクトラム 障害手帳,1100,30,3.571,-2.827,31,69,3,3,22,38,24,8,2
545,恤救規則,4000,20,2.225,9.687,33,67,14,27,9,16,18,10,6
546,放課後デイサービス 利用条件,3800,20,2.221,90.712,10,90,1,3,27,43,16,8,2
547,すらら 評判,3800,20,2.214,17.786,14,86,2,1,10,53,25,4,5
548,社会福祉士国家試験,3700,20,2.286,8.748,35,65,2,29,12,20,23,10,4
549,失見当識,3700,20,2.235,20.135,28,72,2,20,13,22,21,13,9
550,丸川珠代氏,3700,20,2.206,48.375,74,26,1,2,8,22,27,21,19
551,インチュニブ 子供,3600,20,2.29,5.174,13,87,0,2,20,44,18,10,6
552,福祉避難所とは,3600,20,2.285,7.88,42,58,3,14,13,23,25,14,8
553,ヒベルナ,3600,20,2.256,1.561,33,67,1,12,20,26,22,13,6
554,傷病名コード 訪問看護,3600,20,2.246,-81.101,31,69,1,5,12,27,30,17,8
555,ジェルネイル エタノール,3600,20,2.223,9.002,3,97,4,37,31,17,8,2,1
556,観念失行,3500,20,2.316,-14.694,37,63,2,42,17,16,14,6,3
557,自閉症ブログ,3500,20,2.278,112.753,12,88,1,1,4,31,26,21,16
558,ヒドロキシジン,3500,20,2.269,42.492,37,63,0,14,16,23,22,13,12
559,極低出生体重児,3500,20,2.252,-54.838,21,79,1,26,32,24,10,5,2
560,日本福祉教育専門学校,3500,20,2.219,30.075,35,65,3,10,14,27,28,12,6
561,mrs.greenapple,3500,20,2.218,-1.902,34,66,11,11,13,25,19,12,9
562,ウィスク 結果の見方,3500,20,2.217,135.04,14,86,1,5,20,48,18,6,2
563,社会福祉士会,3400,20,2.381,-59.923,40,60,1,6,13,32,27,13,8
564,のぞえの丘病院,3400,20,2.323,-5.332,32,68,2,10,16,28,24,12,8
565,児童発達支援 資格,3400,20,2.303,5.113,12,88,1,7,23,33,22,9,5
566,教育公務員特例法,3400,20,2.294,-43.392,56,44,2,32,9,19,22,11,5
567,退行性変化とは,3400,20,2.247,-3.68,18,82,2,65,9,8,9,4,3
568,先天性代謝異常,3400,20,2.242,19.991,27,73,3,20,28,17,12,14,6
569,職場の困った人,3400,20,2.227,142.315,26,74,1,5,17,30,29,12,6
570,セルフヘルプグループ,3400,20,2.227,23.056,24,76,3,32,10,18,22,12,3
571,発達障害 治るのか,3400,20,2.219,-23.162,35,65,1,11,27,32,17,7,5
572,神経性無食欲症,3300,20,2.423,-0.034,27,73,2,37,15,18,18,7,3
573,放課後等デイサービス 料金,3300,20,2.385,0.182,17,83,1,3,28,46,13,5,4
574,ばち状指,3300,20,2.367,194.827,39,61,0,6,7,15,36,24,12
575,gaf,3300,20,2.29,2.61,38,62,1,12,16,25,23,14,9
576,リンガルアーチ,3300,20,2.289,159.1,17,83,3,28,22,31,12,2,2
577,法定雇用率 2024,3300,20,2.252,-29.991,48,52,1,6,12,27,30,17,7
578,養護老人ホームとは,3300,20,2.25,21.093,32,68,1,8,10,18,28,21,14
579,自閉症スペクトラム 軽度 特徴 2歳,3200,20,2.445,0.044,15,85,0,3,24,21,17,25,10
580,西村佑美 小児科,3200,20,2.412,131.354,11,89,0,0,9,26,20,24,21
581,18トリソミーとは,3200,20,2.407,24.432,17,83,4,17,22,13,15,17,12
582,空気を読む,3200,20,2.384,-40.187,44,56,8,9,13,21,21,16,12
583,litalicoワークス,3200,20,2.31,-1.652,47,53,1,15,19,21,24,13,7
584,スダチ 不登校 口コミ,3200,20,2.305,-177.872,22,78,2,1,6,45,36,5,5
585,ウェルニッケ野,3200,20,2.302,37.679,34,66,9,45,10,12,12,7,5
586,うつ病 眠い,3200,20,2.295,-11.067,34,66,2,16,24,30,18,8,2
587,自閉症 とは,3200,20,2.292,-0.191,44,56,12,30,24,14,8,5,7
588,虐待防止法,3200,20,2.289,-99.439,39,61,1,7,8,21,24,22,17
589,児発管 基礎研修,3200,20,2.28,48.606,19,81,0,8,20,32,26,12,2
590,dpatとは,3200,20,2.268,18.761,44,56,2,17,10,19,25,17,10
591,呼吸不全とは,3200,20,2.259,12.975,27,73,4,22,11,14,21,16,12
592,強迫性,3200,20,2.258,12.665,38,62,5,17,21,24,18,8,7
593,精神障害者保健福祉手帳 割引,3200,20,2.229,18.561,32,68,1,9,18,26,27,13,6
594,療育園,3100,20,2.474,-19.912,20,80,1,8,35,28,13,8,7
595,養護学校に入る基準,3100,20,2.457,-37.8,29,71,1,5,18,33,23,12,8
596,基本的生活習慣とは,3100,20,2.434,-61.828,19,81,13,20,12,23,18,10,4
597,医療保護入院 同意者,3100,20,2.42,12.874,35,65,1,11,15,27,26,13,7
598,抗うつ薬 一覧,3100,20,2.368,-6.278,34,66,3,16,16,21,23,13,8
599,言語とは,3100,20,2.341,31.428,35,65,12,16,12,20,21,10,9
600,デフォルトモードネットワーク,3100,20,2.28,-46.648,50,50,2,10,15,23,22,15,13
601,アスペルガー 夫,3100,20,2.271,12.363,7,93,1,2,17,35,23,13,9
602,向陽台病院,3100,20,2.255,-156.958,35,65,3,8,14,27,24,16,8
603,障害認定日とは,3100,20,2.248,1.974,35,65,1,9,12,21,30,20,7
604,my first story」のボーカルhiro,3100,20,2.24,-41.43,26,74,1,3,14,30,30,16,6
605,イレギュラー 意味,3100,20,2.238,2.216,28,72,8,10,13,23,25,13,8
606,神田橋條治,3100,20,2.23,-22.01,32,68,1,7,12,22,26,17,15
607,ラツーダ20mg,3000,20,2.498,-29.944,29,71,2,13,13,19,26,17,10
608,合理的配慮 具体例,3000,20,2.48,-78.065,27,73,5,15,12,28,24,10,6
609,こども家庭センター,3000,20,2.443,7.048,37,63,1,9,17,27,26,12,8
610,特別支援教育コーディネーター,3000,20,2.409,32.72,30,70,3,19,12,28,21,12,5
611,中井久夫,3000,20,2.409,-27.961,39,61,1,7,7,16,22,22,25
612,養護学校 特別支援学校 違い,3000,20,2.4,50.893,32,68,2,8,15,29,21,14,11
613,偏食が激しい,3000,20,2.389,-0.003,17,83,2,8,18,29,21,13,9
614,大脳新皮質,3000,20,2.387,19.183,43,57,12,19,14,21,18,9,7
615,22q11.2欠失症候群,3000,20,2.381,-27.976,22,78,1,15,26,27,16,9,6
616,嚥下障害とは,3000,20,2.378,84.115,29,71,6,21,7,13,19,14,20
617,イチロー 発達障害,3000,20,2.362,33.849,29,71,1,2,12,30,27,18,10
618,パーセンタイル値,3000,20,2.345,31.98,20,80,3,54,12,15,9,4,3
619,コンサータ 処方,3000,20,2.33,-4.001,40,60,3,22,15,24,21,11,4
620,フクチッチ,3000,20,2.318,3.494,29,71,3,5,14,28,23,16,11
621,アトモキセチン 副作用,3000,20,2.227,36.09,26,74,3,20,20,26,22,5,4
622,音声チック 子供,3000,20,2.225,18.073,11,89,0,2,32,47,10,5,4
623,アウトカム評価とは,3000,20,2.219,-22.688,27,73,2,25,12,23,23,11,4
624,気分循環性障害,2900,20,2.474,18.882,23,77,6,24,19,17,21,10,3
625,社会福祉士国家試験 2025,2900,20,2.457,4.377,29,71,1,30,9,19,25,12,4
626,コンサータ 依存性,2900,20,2.437,94.873,24,76,2,8,12,37,31,7,3
627,学識経験者とは,2900,20,2.435,9.465,53,47,2,2,8,14,27,27,20
628,統合失調感情障害 症状,2900,20,2.428,6.701,23,77,3,23,29,12,13,14,6
629,地域移行支援とは,2900,20,2.414,-64.163,28,72,2,16,11,27,26,13,5
630,スキーマ療法,2900,20,2.401,42.266,26,74,1,12,14,25,26,14,8
631,発達支援,2900,20,2.393,60.534,22,78,1,8,21,33,19,12,6
632,emdrとは,2900,20,2.388,-54.06,27,73,2,13,11,19,25,18,12
633,地域包括支援センターとは,2900,20,2.384,-61.05,31,69,4,23,10,20,21,13,9
634,学校休んだほうがいいよチェックリスト,2900,20,2.382,-17.061,21,79,17,2,9,38,17,9,8
635,東部療育センター,2900,20,2.358,-9.927,24,76,0,7,22,35,21,11,4
636,学習障害 知的障害 違い,2900,20,2.355,8.835,23,77,1,7,13,34,18,12,15
637,精神療法とは,2900,20,2.337,12.48,28,72,2,23,13,21,23,12,6
638,精神障害者手帳 メリット,2900,20,2.325,150.851,31,69,2,12,15,26,27,13,5
639,藤井風 発達障害,2900,20,2.323,-11.699,12,88,1,4,11,32,32,17,3
640,新幹線 精神障害者割引,2900,20,2.308,3.539,29,71,1,18,27,26,19,6,3
641,2e ギフテッド,2900,20,2.307,-26.431,19,81,1,7,16,41,20,8,7
642,くるみ皮膚科 宮崎市,2900,20,2.242,-85.582,22,78,2,8,18,28,21,14,9
643,障害者雇用率 2024年,2900,20,2.23,-1.473,45,55,0,5,7,19,33,25,11
644,母親になって後悔してる,2900,20,2.228,134.876,10,90,1,8,24,30,20,11,6
645,予期不安,2900,20,2.221,-40.491,33,67,4,18,24,24,17,9,4
