順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
317,りんご 離乳食,11500,110,2.222,87.87,8,92,0,12,64,17,3,3,1
318,新生児 便秘,11400,110,2.271,-43.912,19,81,0,18,57,11,5,7,2
319,卵 離乳食 進め方,11200,110,2.254,14.859,4,96,0,13,68,15,1,2,1
320,赤ちゃん 下痢 見分け方,11100,110,2.303,14.73,9,91,0,17,65,12,2,3,1
321,トイトレ,11000,110,2.278,-28.011,13,87,1,11,59,21,3,3,2
322,乳児湿疹 治す方法,11000,110,2.267,-25.203,8,92,0,20,56,13,4,5,2
323,夜間授乳 いつまで,10800,110,2.239,2.648,5,95,0,17,68,11,1,2,1
324,トマト 離乳食,10600,110,2.308,24.112,7,93,0,13,66,16,2,2,1
325,鵞口瘡,10100,110,2.366,-19.89,21,79,2,18,34,18,13,9,6
326,4ヶ月 ミルク量,10000,110,2.385,24.198,11,89,0,16,56,15,5,6,2
327,新生児マススクリーニング,9500,110,2.428,-22.976,22,78,1,39,31,13,8,6,2
328,育休延長,8700,110,2.468,8.359,13,87,0,13,57,19,5,4,2
329,添い乳,8600,110,2.563,-23.592,6,94,0,21,62,12,2,2,1
330,1ヶ月検診,8400,110,2.567,-35.937,20,80,0,21,48,15,6,8,2
331,母乳外来,8300,110,2.523,-41.821,8,92,0,17,56,14,4,6,3
332,ムンプス 予防接種,7900,110,2.626,0.008,22,78,4,18,16,26,24,9,3
333,日本脳炎 予防接種 回数,7800,110,2.569,0.001,12,88,1,5,27,38,22,5,2
334,赤ちゃん 熱,7500,110,2.63,26.734,21,79,1,16,58,14,4,5,2
335,乳児,12900,100,2.014,1.17,32,68,2,17,36,17,9,12,7
336,ベビーマッサージ 資格,12800,100,2.048,-47.858,7,93,1,18,39,18,15,7,2
337,赤ちゃん 指しゃぶり,12800,100,2.027,-8.629,29,71,0,12,59,17,4,6,2
338,生後1ヶ月 外出,12600,100,2.05,-53.406,13,87,0,22,57,10,4,5,2
339,赤ちゃん 睡眠時間,12400,100,2.066,-1.541,30,70,1,15,61,16,3,3,1
340,在宅自己注射指導管理料,12300,100,2.023,-59.942,23,77,0,6,16,29,31,12,6
341,ラズベリーリーフティー,12200,100,2.109,-84.812,4,96,0,18,57,15,5,3,2
342,離乳食 納豆,12200,100,2.089,67.736,5,95,0,13,61,18,3,3,2
343,11ヶ月 離乳食,12100,100,2.112,-36.491,8,92,0,9,49,16,8,14,4
344,新生児 おしゃぶり,12100,100,2.1,-47.538,20,80,0,24,57,10,4,4,1
345,赤ちゃん 日焼け止め,12100,100,2.03,1.083,8,92,1,17,62,14,3,2,1
346,ムーニー ポイント,11900,100,2.052,-22.055,8,92,0,7,57,30,2,2,2
347,新生児微笑,11800,100,2.13,-44.086,13,87,1,21,56,9,4,6,3
348,カウプ指数 正常値,11800,100,2.077,15.122,11,89,0,16,45,25,5,6,3
349,赤ちゃん 寝る時 服装,11800,100,2.077,-22.593,7,93,0,13,66,15,2,3,1
350,破水,11500,100,2.164,-58.379,35,65,3,21,44,14,7,7,4
351,出産後 手続き,11500,100,2.1,-55.133,34,66,0,23,60,12,2,2,1
352,妊婦検診,11500,100,2.093,-94.5,17,83,1,14,42,16,10,12,5
353,水疱瘡 予防接種,11400,100,2.123,0.005,16,84,1,4,37,36,11,7,4
354,産科医療補償制度,11300,100,2.197,-46.902,25,75,1,17,39,20,12,7,4
355,4ヶ月 体重 平均,11100,100,2.205,6.912,14,86,0,14,46,13,8,14,5
356,かぼちゃ 離乳食,11000,100,2.154,39.371,10,90,0,15,63,16,2,3,1
357,離乳食 食パン,11000,100,2.138,58.655,4,96,0,15,66,14,2,2,1
358,原始反射,10600,100,2.247,-11.31,23,77,7,28,23,17,14,7,4
359,1ヶ月検診 体重 目安,10600,100,2.231,-45.357,8,92,0,21,55,10,4,7,3
360,新生児 くしゃみ 多い,10500,100,2.262,-53.639,6,94,0,27,66,4,1,1,1
361,赤ちゃん 体温,10500,100,2.249,-23.946,26,74,0,18,59,14,3,4,2
362,寝返り防止クッション,10400,100,2.196,4.328,18,82,0,14,54,16,6,7,3
363,インフルエンザ 予防接種 子ども,10300,100,2.231,-0.004,15,85,0,2,32,44,12,6,4
364,生後1ヶ月 寝ない,10200,100,2.242,-27.324,13,87,0,18,59,12,4,6,1
365,添い乳 やり方,10100,100,2.249,-24.581,3,97,0,22,65,10,1,1,1
366,ベビースイミング,10000,100,2.316,1.358,11,89,0,15,55,16,5,7,2
367,出産ナビ,9700,100,2.323,-106.175,19,81,0,12,41,17,10,13,7
368,ずりばい,9300,100,2.377,38.122,20,80,1,13,49,18,7,8,4
369,腰すわり いつ,9300,100,2.338,51.651,10,90,0,17,66,13,1,2,1
370,ほうれん草 離乳食,9200,100,2.359,105.053,10,90,0,17,62,15,2,3,1
371,帝王切開 痛み,9100,100,2.351,-67.823,7,93,2,15,51,21,4,4,3
372,小松菜 離乳食,8900,100,2.421,47.873,9,91,0,15,65,14,2,3,1
373,コプリック斑,8900,100,2.402,29.428,25,75,2,31,21,24,12,7,3
374,生後4ヶ月 睡眠時間,8800,100,2.36,28.933,8,92,0,19,62,13,2,3,1
375,生後100日 計算,8700,100,2.411,-9.19,9,91,0,18,61,10,4,5,2
376,授乳 カフェイン,8700,100,2.389,-31.021,6,94,0,18,66,12,1,2,1
377,産後 抜け毛,8500,100,2.381,16.525,6,94,0,13,65,17,2,2,1
378,母乳相談室,8400,100,2.424,-30.922,9,91,0,15,58,17,4,4,2
379,発熱患者等対応加算,8300,100,2.399,-138.238,28,72,0,4,11,26,32,18,9
380,後追い,8100,100,2.445,12.856,23,77,3,16,48,17,8,5,3
381,赤ちゃん 予防接種 スケジュール,7900,100,2.49,-4.731,11,89,0,18,57,13,4,6,2
382,グーン,7700,100,2.542,-19.47,18,82,1,13,52,21,6,4,3
383,ミルクの量,7700,100,2.538,-26.554,12,88,0,17,54,14,6,7,2
384,8ヶ月,7700,100,2.5,-61.259,14,86,1,10,41,17,10,14,7
385,麻疹風疹混合ワクチン,7300,100,2.539,0,21,79,3,10,21,25,26,11,4
386,ミルク量 目安,6800,100,2.637,-23.022,11,89,1,19,57,14,4,4,1
387,いちご 離乳食,6700,100,2.646,135.45,7,93,0,14,63,18,2,2,1
388,母子保健法,6500,100,2.765,-6.207,22,78,8,31,12,19,17,9,4
389,新生児 湿疹,6100,100,2.738,-47.471,15,85,0,18,54,13,6,8,1
390,4ヶ月検診 内容,6000,100,2.785,34.549,12,88,0,20,54,13,4,7,2
391,バースプラン,12200,90,2.017,-100.148,15,85,1,29,53,11,3,2,1
392,リッチェル バウンサー,11900,90,2.046,-25.897,11,89,0,17,61,12,4,5,1
393,ヘルメット治療,11800,90,2.033,17.448,14,86,1,18,42,17,10,9,3
394,赤ちゃん 洗濯物 別 いつまで,11700,90,2.042,-31.966,12,88,0,14,66,14,2,3,1
395,メリーズ ファーストプレミアム,11600,90,2.014,-30.206,17,83,0,16,55,14,5,8,2
396,パラシュート反射,11400,90,2.04,37.39,15,85,1,21,42,17,8,8,3
397,生産期 いつから,11400,90,2.031,-109.202,7,93,0,15,62,14,3,4,2
398,ダイアップ,11400,90,2.024,-0.57,24,76,1,14,37,25,13,7,3
399,魔の3ヶ月,11200,90,2.109,17.122,15,85,1,22,60,11,2,3,1
400,上の子可愛くない症候群,11100,90,2.085,-30.886,6,94,1,10,58,22,4,3,2
401,赤ちゃん 手足 冷たい,11100,90,2.036,-26.3,16,84,0,15,64,15,2,3,1
402,鼻吸い器 ランキング,11000,90,2.046,-1.407,15,85,0,13,56,21,4,4,2
403,ハイハイレース,10700,90,2.083,8.271,27,73,1,11,52,19,7,8,2
404,出産なび,10600,90,2.056,-122.073,14,86,0,11,55,17,7,6,4
405,100日 計算,10500,90,2.157,-12.804,11,89,3,19,56,11,5,4,2
406,8ヶ月 離乳食 量,10500,90,2.113,43.996,5,95,0,17,62,13,3,3,2
407,タミータイム いつから,10500,90,2.09,-14.001,9,91,0,25,57,10,3,4,1
408,出産手当金 計算ツール,10400,90,2.121,-6.159,7,93,0,22,61,11,3,2,1
409,臨月 お腹の張り,10400,90,2.078,-84.871,8,92,0,21,60,10,3,4,2
410,赤ちゃん 咳 受診目安,10400,90,2.062,30.425,8,92,0,16,66,14,1,2,1
411,産後 骨盤ベルト,10300,90,2.134,-53.39,3,97,0,19,64,12,2,2,1
412,指しゃぶり,10300,90,2.1,-24.918,19,81,1,10,45,22,9,9,4
413,差し乳とは,10000,90,2.166,-19.02,3,97,1,23,63,8,2,2,1
414,誘発分娩,10000,90,2.15,-61.379,13,87,1,26,48,10,6,7,2
415,コップ飲み いつから,10000,90,2.131,11.424,5,95,0,17,64,14,2,2,1
416,1歳2ヶ月,10000,90,2.131,-6.032,24,76,0,7,44,22,8,14,5
417,赤ちゃん 椅子,9900,90,2.149,14.532,25,75,0,10,43,17,12,14,4
418,離乳食 スプーン,9800,90,2.218,62.219,5,95,0,12,60,16,4,6,2
419,出産準備,9800,90,2.181,-126.294,11,89,0,17,53,12,8,8,2
420,赤ちゃん 成長曲線,9700,90,2.229,-4.066,26,74,0,13,56,16,4,8,3
421,生後1ヶ月 体重,9700,90,2.188,-27.438,14,86,0,17,53,13,6,9,2
422,離乳食 後期,9700,90,2.154,-31.497,9,91,1,9,40,18,11,16,5
423,赤ちゃん ほっぺ 赤い,9600,90,2.224,58.837,18,82,0,17,61,14,3,3,2
424,授乳 姿勢 コツ 深いくわえ方,9600,90,2.178,-47.822,8,92,0,17,58,15,3,4,3
425,カウプ指数 計算,9600,90,2.175,-23.639,6,94,2,28,40,19,6,3,2
426,産後 生理不順,9500,90,2.205,8.385,4,96,0,22,65,10,1,1,1
427,西松屋 バウンサー,9300,90,2.191,-18.04,14,86,0,16,58,13,5,6,2
428,生後3週間 ミルク 量,9200,90,2.229,-44.703,9,91,0,22,56,11,4,5,2
429,消化管アレルギー,9100,90,2.238,26.662,13,87,1,11,45,21,9,9,4
430,寝返り返り いつ,9100,90,2.232,64.383,12,88,0,21,63,9,2,3,2
431,mmr ワクチン,8900,90,2.312,4.284,22,78,1,7,18,17,19,28,10
432,赤ちゃん 平熱,8700,90,2.288,-3.93,20,80,0,17,64,13,2,3,1
433,コニー 抱っこ紐 付け方,8700,90,2.241,-31.753,6,94,0,13,65,15,2,3,2
434,産後 足のむくみ,8600,90,2.314,-60.413,5,95,0,14,64,15,2,3,2
435,6ヶ月 離乳食,8500,90,2.309,39.635,6,94,0,13,40,14,13,16,4
436,日本脳炎 予防接種 受けてない,8300,90,2.262,-0.075,16,84,3,7,19,36,28,5,2
437,ncpr,8200,90,2.326,-11.088,28,72,0,23,27,26,16,5,3
438,k2シロップ 飲ませ方,8100,90,2.367,-43.008,7,93,0,26,58,10,2,3,1
439,哺乳瓶拒否,8000,90,2.373,13.237,9,91,0,25,61,8,2,2,2
440,離乳食 豆乳,8000,90,2.355,95.765,4,96,0,20,64,12,1,2,1
441,歯の生え始める時期,7800,90,2.357,31.741,9,91,1,12,47,17,8,11,4
442,接種,7600,90,2.461,0,42,58,1,3,7,12,19,24,34
443,喉頭軟化症,7500,90,2.471,2.94,19,81,0,16,39,23,10,8,4
444,赤ちゃん 頭皮 うろこ,7400,90,2.417,4.446,15,85,0,17,65,13,2,2,1
445,うつ伏せ 練習,7200,90,2.453,1.239,9,91,0,14,61,12,3,7,3
446,エジンバラ産後うつ病質問票,7100,90,2.471,-39.393,12,88,1,31,24,19,14,9,2
447,シングリックス 間隔,6900,90,2.552,26.502,28,72,0,3,10,25,31,19,12
448,離乳食 トマト,6900,90,2.472,61.101,8,92,0,13,62,17,3,3,2
449,生理的体重減少,6700,90,2.651,-4.137,11,89,5,55,21,9,6,3,1
450,7倍がゆ,6700,90,2.597,108.225,8,92,0,18,65,12,2,2,1
451,豆腐 離乳食,6500,90,2.628,86.803,8,92,0,17,64,13,2,2,2
452,離乳食 初期,6400,90,2.631,47.829,7,93,0,17,55,17,6,4,1
453,離乳食 椅子,6300,90,2.626,11.931,9,91,0,16,63,13,3,4,1
454,2ヶ月 予防接種,6200,90,2.678,-10.406,9,91,0,19,61,10,3,5,2
455,離乳食 7ヶ月,6100,90,2.634,90.074,7,93,0,14,60,16,4,4,2
456,感染症法,5600,90,2.737,-7.6,45,55,3,18,13,20,22,14,10
457,スタイ いつから,10700,80,2.042,-25.463,5,95,0,24,62,9,1,2,2
458,サイトメガロウイルス 妊娠中,10500,80,2.021,-81.97,9,91,0,14,52,16,7,7,4
459,生後4ヶ月 体重 平均,10000,80,2.097,26.168,12,88,0,17,51,14,7,8,3
460,風疹ワクチン,10000,80,2.095,-0.006,27,73,1,15,28,18,20,13,5
461,赤ちゃん 温泉 いつから,9800,80,2.082,3.322,25,75,0,17,57,15,5,5,1
462,寝返り 夜 対策,9700,80,2.081,11.257,18,82,0,13,57,15,5,6,4
463,離乳食 量 目安,9600,80,2.075,31.785,7,93,0,14,64,18,1,2,1
464,布おむつ,9600,80,2.058,-42.694,19,81,2,15,41,18,10,10,4
465,1歳7ヶ月,9600,80,2.044,2.477,21,79,0,5,31,21,11,22,10
466,赤ちゃん ヨーグルト,9500,80,2.098,47.451,9,91,0,20,62,13,2,2,1
467,なす 離乳食,9500,80,2.095,23.902,6,94,0,13,67,16,1,2,1
468,子ども子育て支援法,9500,80,2.093,4.459,38,62,3,11,19,23,23,13,8
469,授乳中 ロキソニン,9500,80,2.075,-32.394,9,91,0,17,63,14,3,2,1
470,帯状疱疹予防接種費用,9400,80,2.167,0,30,70,0,1,1,5,28,32,33
471,ザイザルシロップ,9400,80,2.133,-24.926,21,79,0,7,36,36,9,7,5
472,保育料,9400,80,2.094,5.172,31,69,0,16,49,20,6,6,3
473,離乳食 ブレンダー,9400,80,2.062,13.76,12,88,0,17,60,15,4,3,1
474,ケルニッヒ徴候,9300,80,2.094,13.061,42,58,1,50,19,15,9,4,2
475,プーメリー 説明書,9300,80,2.091,-10.347,15,85,0,23,63,8,2,3,1
476,空気感染,9200,80,2.158,-0.003,34,66,5,29,15,20,17,9,5
477,生後11ヶ月,9200,80,2.088,-89.179,16,84,0,11,53,19,5,9,3
478,マルツエキス,9100,80,2.18,-30.068,17,83,1,8,39,21,12,12,7
479,手づかみ食べ レシピ,9100,80,2.121,-59.313,5,95,0,12,61,19,3,3,2
480,赤ちゃん 熱 対処,9100,80,2.095,0.017,25,75,0,17,58,15,3,5,2
481,オムツ パンツ型 替えどき,9100,80,2.094,61.993,9,91,0,17,61,15,2,3,2
482,赤ちゃん 服,9000,80,2.196,-8.405,21,79,2,16,42,14,10,11,5
483,出産子育て応援給付金,9000,80,2.176,-45.624,26,74,0,23,49,13,7,6,2
484,赤ちゃん 寝ない,9000,80,2.094,-25.491,41,59,0,13,59,18,4,4,2
485,授乳 姿勢,8900,80,2.167,-50.599,24,76,4,19,50,11,5,6,5
486,粉ミルク おすすめ,8900,80,2.113,-61.123,18,82,0,18,60,13,3,4,2
487,3回食 スケジュール,8900,80,2.111,30.741,3,97,0,18,68,11,1,1,1
488,生後5ヶ月 ミルクの量,8800,80,2.175,52.292,7,93,0,22,58,13,3,3,1
489,離乳食 しらす,8800,80,2.139,80.665,6,94,0,16,64,15,2,2,1
490,納豆 離乳食,8800,80,2.114,41.51,7,93,0,14,65,16,2,2,1
491,10倍がゆ ご飯から,8700,80,2.206,63.555,7,93,0,13,64,17,2,3,1
492,ワンオペ お風呂,8700,80,2.141,10.278,7,93,0,16,61,13,3,4,3
493,赤ちゃん 耳掃除,8600,80,2.208,-5.393,12,88,0,15,64,16,2,2,1
494,出産一時金 差額申請書,8600,80,2.198,-29.938,16,84,0,19,55,17,5,3,1
495,新生児 手足 冷たい,8600,80,2.137,-56.669,12,88,0,20,63,10,3,3,1
496,生後2ヶ月 外出,8400,80,2.217,-11.954,14,86,0,18,56,13,5,6,2
497,前期破水,8300,80,2.298,-60.326,16,84,0,27,45,15,6,5,2
498,産前産後 給付金,8300,80,2.255,-51.308,17,83,0,15,51,17,8,6,3
499,トコちゃんベルト 付け方,8300,80,2.193,-78.098,4,96,0,12,60,19,4,3,2
500,内診グリグリ,8200,80,2.309,-59.979,5,95,3,30,55,7,2,2,1
501,ロトトクッション,8200,80,2.248,-53.793,10,90,0,21,56,11,5,6,1
502,1歳半検診,8200,80,2.19,-0.213,16,84,1,10,55,18,5,7,4
503,きゅうり 離乳食,8200,80,2.174,47.146,7,93,0,12,66,17,2,2,1
504,エルゴ 前向き抱っこ,8100,80,2.297,17.32,5,95,0,17,67,13,1,1,1
505,離乳食 ブロッコリー,8100,80,2.233,28.599,6,94,0,13,62,17,2,4,2
506,母乳育児 食事,8000,80,2.264,-62.167,11,89,1,12,36,12,14,20,5
507,おたふくかぜ,8000,80,2.214,0.003,29,71,1,9,33,30,12,8,7
508,授乳中 はちみつ,7900,80,2.263,-2.241,6,94,0,22,60,11,2,4,1
509,スモルビ 抱っこ紐,7800,80,2.262,-30.74,6,94,0,11,66,15,3,3,2
510,赤ちゃん 吐き戻し,7700,80,2.312,-29.492,31,69,0,14,61,16,3,4,2
511,和光堂 離乳食,7700,80,2.28,73.141,7,93,0,16,64,13,2,3,2
512,お宮参り 産着,7700,80,2.273,-24.257,12,88,0,14,44,10,14,14,4
513,健康日本21 第三次,7600,80,2.409,-32.485,27,73,3,40,7,10,15,17,8
514,赤ちゃん 柔軟剤,7600,80,2.323,-39.091,13,87,0,20,62,12,3,2,1
515,k2シロップ 飲ませ忘れ,7600,80,2.288,-34.051,3,97,0,23,65,9,1,1,1
516,mr 予防接種,7400,80,2.282,0.025,10,90,1,10,45,31,9,3,1
517,離乳食 うどん,7300,80,2.39,94.709,6,94,0,14,67,13,2,3,1
518,哺乳瓶 洗剤,7300,80,2.357,-47.653,15,85,0,16,58,12,4,7,3
519,生後5ヶ月 睡眠時間,7300,80,2.356,56.197,9,91,0,19,63,12,2,2,2
520,赤ちゃん 反り返り,7200,80,2.315,-10.929,19,81,0,13,60,16,4,5,2
521,生後6ヶ月 ミルクの量,7100,80,2.432,21.637,8,92,0,20,59,14,3,3,1
522,吐き戻し いつ終わる,7100,80,2.4,6.284,15,85,0,17,59,14,3,5,2
523,定期接種とは,7000,80,2.45,-0.002,27,73,1,8,7,17,22,29,16
524,赤ちゃん 室温,6900,80,2.424,-25.605,21,79,0,16,64,15,2,2,1
525,卒乳,6900,80,2.358,8.182,16,84,1,15,57,17,3,4,3
526,離乳食後期,6800,80,2.479,-13.807,6,94,0,15,55,16,6,6,2
527,bcg 予防接種,6800,80,2.44,0.013,13,87,1,15,40,22,11,6,5
528,赤ちゃん 目の周り 赤い,6800,80,2.42,-18.536,18,82,0,18,64,12,2,3,1
529,生後5ヶ月 体重,6700,80,2.429,39.087,11,89,0,18,53,14,5,7,3
530,赤ちゃん 頭皮 乾燥,6700,80,2.402,20.902,12,88,0,20,67,10,1,1,1
531,遊び飲み 赤ちゃん,6700,80,2.392,-1.455,7,93,0,21,65,9,2,2,1
532,新生児 鼻詰まり,6600,80,2.528,-44.594,18,82,0,21,66,9,1,2,1
533,新生児 鼻水,6600,80,2.502,-39.979,15,85,0,20,65,10,2,2,1
534,授乳時間,6400,80,2.471,-57.747,8,92,1,20,59,11,3,4,2
535,プレベナー 予防接種,6400,80,2.403,0.002,13,87,2,4,14,39,26,6,9
536,1ヶ月 赤ちゃん,6300,80,2.506,-28.04,11,89,0,10,41,12,10,24,3
537,搾乳 保存,6300,80,2.468,-37.636,6,94,0,20,65,11,1,2,1
538,産後 痔,6200,80,2.578,-59.726,4,96,0,21,63,12,2,1,1
539,よだれかぶれ,6200,80,2.509,61.644,6,94,0,18,64,12,2,2,2
540,離乳食 パン,6100,80,2.578,23.458,6,94,0,10,64,20,2,3,1
541,差し乳,5900,80,2.581,-14.839,3,97,0,19,68,9,1,2,1
542,5倍がゆ,5800,80,2.609,83.145,8,92,0,15,63,14,4,3,1
543,哺乳瓶 乳首,5800,80,2.552,-4.657,13,87,1,17,55,14,5,6,2
544,寝返り防止,5800,80,2.548,-12.329,17,83,0,19,59,14,3,3,2
545,授乳間隔,5700,80,2.558,-27.327,8,92,0,21,62,10,2,4,1
546,新生児 うんち,5600,80,2.682,-52.224,12,88,0,24,61,9,2,3,1
547,5ヶ月 離乳食,5400,80,2.623,46.831,8,92,0,12,37,12,17,17,5
548,産後 生理,5200,80,2.707,8.303,7,93,0,18,66,12,1,2,1
549,赤ちゃん 洗濯洗剤,9400,70,2.035,-62.873,13,87,0,14,60,15,5,5,1
550,入園式,9200,70,2.029,101.834,16,84,1,12,50,22,6,5,4
551,おむつ替えシート,9200,70,2.029,-51.293,12,88,0,13,48,15,9,11,4
552,1歳6ヶ月,9100,70,2.093,9.211,30,70,1,5,26,20,12,25,11
553,ヘルシンキ宣言,9000,70,2.056,-3.618,38,62,9,40,11,15,12,8,5
554,粉ミルク 作り置き,9000,70,2.05,-53.984,18,82,0,15,57,17,4,5,2
555,ミルク いつまで,8900,70,2.046,1.374,15,85,1,16,60,17,2,3,1
556,一時保育,8800,70,2.09,-15.99,17,83,1,12,54,20,5,4,4
557,沐浴の仕方,8800,70,2.014,-42.969,22,78,0,8,33,12,15,25,7
558,120427460,8700,70,2.132,-104.813,10,90,1,32,52,10,2,2,1
559,そいねーる,8700,70,2.016,-87.551,14,86,0,16,59,13,4,6,2
560,アカチャンホンポ おしりふき,8600,70,2.125,-30.708,11,89,0,20,58,14,3,3,2
561,赤ちゃん 視力,8600,70,2.117,-50.541,35,65,1,15,55,16,5,6,2
562,シングリックス 副反応,8500,70,2.172,-0.076,24,76,0,1,2,6,42,31,18
563,シュパット ピジョン,8500,70,2.014,22.04,12,88,0,14,63,15,3,3,2
564,ハヴィガースト 発達課題,8400,70,2.101,-10.104,19,81,18,44,9,13,10,4,2
565,医療費控除 出産,8400,70,2.062,35.78,23,77,0,15,62,14,3,3,3
566,nst 見方 モニター 数値,8400,70,2.062,-85.972,3,97,0,26,63,8,1,1,1
567,ベビーソープ,8400,70,2.03,-30.412,11,89,0,15,47,14,8,11,5
568,出産内祝い お返し,8300,70,2.085,-21.489,19,81,0,13,35,12,15,21,4
569,zaraベビー,8200,70,2.14,13.457,4,96,0,21,53,11,6,7,2
570,赤ちゃん 足の裏 湿ってる,8200,70,2.133,13.31,9,91,0,18,66,12,1,2,1
571,36週 赤ちゃん 体重,8200,70,2.071,-82.034,11,89,0,17,51,14,6,9,3
572,粉ミルク いつまで,8100,70,2.174,-18.437,11,89,0,11,53,22,5,6,3
573,ヌバキソビッド,8000,70,2.21,-5.893,48,52,0,3,9,19,25,23,21
574,抱っこ布団,8000,70,2.184,-27.534,10,90,0,14,54,12,7,10,3
575,35週 赤ちゃん 体重,8000,70,2.17,-97.568,11,89,0,16,52,14,6,10,2
576,正期産,8000,70,2.168,-40.491,12,88,1,26,49,12,5,5,2
577,赤ちゃん歯が生える時期,8000,70,2.108,59.808,16,84,1,10,20,11,17,30,11
578,10ヶ月 離乳食 量,8000,70,2.049,32.968,6,94,0,14,65,15,2,3,1
579,慣らし保育,7900,70,2.202,85.458,22,78,1,12,53,20,6,5,3
580,悪露 鮮血に戻る,7900,70,2.159,-34.303,2,98,0,20,65,10,1,3,1
581,腰が座る 何ヶ月,7900,70,2.092,26.716,15,85,0,15,57,18,4,4,2
582,ジスロマック 小児,7800,70,2.066,-26.143,19,81,0,3,26,49,12,5,5
583,異所性蒙母斑,7700,70,2.153,-30.273,10,90,0,13,55,17,5,6,4
584,悪露 塊が出た,7600,70,2.267,-57.347,3,97,0,25,61,9,2,2,1
585,フィンクの危機モデル,7600,70,2.222,12.98,14,86,3,43,16,20,12,4,2
586,離乳食 アレルギー 症状,7500,70,2.225,91.026,6,94,0,15,67,13,1,2,2
587,玉ねぎ 離乳食 初期,7500,70,2.179,33.26,4,96,0,15,68,13,1,2,1
588,キャベツ 離乳食,7500,70,2.177,62.626,7,93,0,15,65,16,1,2,1
589,キューピー ベビーフード,7500,70,2.139,-11.952,7,93,0,13,64,15,3,3,2
590,モロー反射 てんかん 見分け,7400,70,2.262,-21.082,15,85,0,19,53,13,5,8,2
591,離乳食 豆腐 冷凍,7400,70,2.213,67.886,4,96,0,18,66,12,1,2,1
592,gbs,7400,70,2.193,-65.707,24,76,1,23,32,17,13,8,6
593,沐浴 温度,7400,70,2.182,-57.698,24,76,0,17,54,15,5,6,3
594,ベビースケール,7300,70,2.248,-12.1,18,82,0,15,53,14,7,8,3
595,離乳食 りんご,7300,70,2.15,25.067,7,93,0,11,60,19,4,5,1
596,1ヶ月 ミルク 量,7200,70,2.243,-47.516,8,92,0,22,62,10,2,3,1
597,にんじん 離乳食,7200,70,2.19,49.711,11,89,0,15,64,15,2,3,1
598,授乳中 生理,7200,70,2.176,4.514,7,93,0,15,62,17,2,2,2
599,離乳食 さつまいも,7200,70,2.164,48.156,7,93,0,12,60,18,4,4,2
600,陣痛ジンクス,7000,70,2.353,-69.182,6,94,1,43,46,5,2,2,1
601,突発,7000,70,2.277,0.758,30,70,1,12,39,20,13,9,6
602,葛根湯 授乳中,7000,70,2.238,7.375,10,90,0,13,67,14,2,3,1
603,軟飯 いつから,7000,70,2.183,-24.294,3,97,0,14,68,14,1,2,1
604,ロキソニン 授乳中,6800,70,2.353,-10.979,12,88,0,18,61,13,3,3,2
605,赤ちゃん 2ヶ月,6800,70,2.308,-8.715,36,64,0,8,50,20,8,10,4
606,産後 頭痛,6800,70,2.281,-64.548,5,95,0,21,65,10,1,2,1
607,臨月 吐き気,6800,70,2.269,-74.863,6,94,0,25,61,9,2,2,1
608,赤ちゃん 耳をかく,6700,70,2.363,41.158,15,85,0,17,65,13,1,3,1
609,乳頭混乱,6700,70,2.359,-9.435,7,93,0,19,61,12,3,4,1
610,離乳食 中期,6700,70,2.313,74.372,7,93,0,13,58,20,5,3,1
611,赤ちゃん おなら 臭い,6700,70,2.266,-3.503,14,86,0,13,68,15,1,2,1
612,粉ミルク 余り 使い道,6700,70,2.257,-23.511,8,92,0,15,56,12,5,9,3
613,クーイング,6600,70,2.411,-13.897,15,85,2,18,51,13,6,7,3
614,おんぶ いつから,6600,70,2.369,23.859,6,94,0,8,58,18,4,9,3
615,伝染性膿痂疹,6600,70,2.27,-9.788,34,66,3,19,23,26,14,9,6
616,114回看護師国家試験,6500,70,2.405,48.857,15,85,2,45,9,16,20,5,3
617,dt 予防接種,6500,70,2.356,0.015,7,93,1,6,19,52,17,3,2
618,赤ちゃん ミルク,6500,70,2.288,-44.517,32,68,1,11,45,20,9,10,4
619,腸重積症,6400,70,2.409,-0.61,19,81,1,17,38,17,10,11,6
620,赤ちゃん 水分補給,6400,70,2.396,-1.753,20,80,0,14,56,17,6,6,1
621,臨月 おりもの,6400,70,2.316,-69.916,4,96,0,22,65,10,1,1,1
622,つかまり立ち,6300,70,2.376,108.569,19,81,1,13,48,17,7,9,5
623,1歳1ヶ月,6200,70,2.438,3.258,16,84,0,7,50,22,7,10,4
624,帯状疱疹 定期接種,6200,70,2.4,11.239,31,69,0,2,7,15,29,29,18
625,先天性風疹症候群,6200,70,2.352,4.906,26,74,5,32,26,15,11,7,4
626,赤ちゃん 舌 白い,6100,70,2.459,-12.759,13,87,0,16,62,14,2,4,2
627,赤ちゃん 飛行機,6100,70,2.391,15.372,30,70,0,18,56,15,4,5,2
628,赤ちゃん 湿疹,6000,70,2.378,-23.296,27,73,0,11,55,18,7,7,2
629,断乳,5900,70,2.412,10.222,11,89,1,15,58,15,4,5,2
630,吐き戻し,5800,70,2.448,-30.649,26,74,1,12,36,23,13,12,3
