順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,ファブリー病,19900,30,2.317,-26.87,33,67,1,9,16,20,21,21,12
325,前駆陣痛 いつから,19800,30,2.308,-12.219,8,92,0,25,56,9,3,6,1
326,症候性てんかん,19800,30,2.229,-6.829,31,69,1,17,17,22,22,13,8
327,12誘導心電図 貼り方,19600,30,2.318,-12.146,29,71,1,37,25,22,11,3,1
328,子宮頸管,19600,30,2.308,-23.348,17,83,1,18,43,14,11,9,4
329,ミルク 作ってから何時間,19500,30,2.472,-5.037,9,91,0,20,67,9,1,2,1
330,医療的ケア児,19500,30,2.206,-14.925,26,74,2,12,18,27,22,12,7
331,nppv,19400,30,2.33,-39.546,28,72,1,30,18,22,17,8,4
332,ハロペリドール,19400,30,2.255,66.709,32,68,1,24,18,22,19,10,6
333,軟骨無形成症,19300,30,2.258,-22.431,22,78,2,10,20,26,18,14,10
334,陥没呼吸,19200,30,2.506,-4.586,21,79,1,22,43,19,7,5,3
335,びまん性とは,19200,30,2.302,-41.279,36,64,1,20,11,16,20,17,15
336,リフィーディング症候群,19100,30,2.412,52.799,35,65,1,30,24,22,14,6,3
337,哺乳瓶 乳首 サイズ,19100,30,2.374,98.517,14,86,0,16,57,14,5,6,2
338,ブルガダ症候群,19100,30,2.364,-50.779,44,56,1,16,19,23,20,13,8
339,デイケアとは,19100,30,2.305,55.288,36,64,2,17,10,16,23,17,15
340,水通し やり方,19100,30,2.261,24.767,8,92,0,19,49,13,9,7,3
341,赤ちゃん 寝返り いつから,19100,30,2.248,15.483,32,68,0,12,45,16,9,14,4
342,妊娠12週,19100,30,2.243,-26.82,13,87,0,16,46,17,8,10,3
343,尿毒症,19000,30,2.425,-15.978,35,65,3,28,18,15,15,10,11
344,熱性痙攣,19000,30,2.245,-4.658,23,77,2,17,48,19,6,5,3
345,胃食道逆流症,18900,30,2.324,-1.252,29,71,6,23,18,19,16,10,8
346,ソルコーテフ,18900,30,2.276,-81.104,33,67,0,26,20,22,17,9,6
347,緊張性気胸,18800,30,2.305,-23.403,38,62,3,27,19,20,16,9,6
348,新生児 ウンチ出ない,18700,30,2.518,-17.51,25,75,0,19,58,14,3,4,2
349,出産内祝い のし,18600,30,2.451,9.462,17,83,0,13,58,15,5,7,2
350,カテーテル検査,18600,30,2.29,-2.859,38,62,1,4,7,15,25,22,26
351,新生児 服,18400,30,2.285,15.996,11,89,0,12,32,9,16,25,6
352,輸血,18400,30,2.279,-0.044,31,69,3,15,14,18,20,15,15
353,赤ちゃん ミルクの量,18300,30,2.342,49.957,27,73,0,16,55,16,4,7,2
354,icfとは,18300,30,2.252,-6.422,30,70,3,20,9,20,25,16,7
355,sids,18200,30,2.305,-1.111,20,80,2,18,45,18,8,6,3
356,中心静脈カテーテル,18200,30,2.274,99.434,27,73,1,22,13,17,21,16,10
357,妊娠9ヶ月,18100,30,2.425,-71.701,11,89,1,14,49,17,7,9,3
358,生後3ヶ月 ミルク量,18100,30,2.358,20.055,9,91,0,21,59,13,3,3,1
359,ポリファーマシーとは,18000,30,2.26,-15.786,32,68,1,18,13,20,23,15,10
360,労作性狭心症,17800,30,2.359,-8.438,38,62,3,18,9,13,19,17,21
361,こども病院,17700,30,2.461,22.724,27,73,2,9,25,35,15,8,6
362,帝王切開 2人目,17600,30,2.473,-26.565,14,86,1,18,51,14,5,8,3
363,aso 医療,17500,30,2.299,31.325,22,78,0,32,24,23,14,4,3
364,バウンサー いつから,17400,30,2.543,-6.929,15,85,0,13,51,13,7,12,4
365,離乳食 2回食 いつから,17300,30,2.309,104.826,4,96,0,17,65,14,2,1,1
366,内反足,17200,30,2.454,-15.316,23,77,1,10,19,22,22,17,9
367,発作性心房細動,17200,30,2.371,11.113,35,65,0,13,12,16,20,19,20
368,アルダクトン,17100,30,2.59,105.552,30,70,1,23,19,20,18,10,9
369,副甲状腺機能亢進症,17100,30,2.563,-14.532,33,67,1,13,10,16,22,20,18
370,バレー徴候,17000,30,2.498,1.015,37,63,1,42,21,18,12,4,2
371,グリセリン完腸,16900,30,2.532,-21.392,31,69,2,21,20,21,16,10,10
372,揺さぶられ症候群,16700,30,2.542,-1.098,23,77,2,22,52,11,5,5,3
373,感染症 分類,16700,30,2.453,-22.437,37,63,2,16,11,18,19,17,17
374,icf,16600,30,2.641,-18.097,36,64,4,31,13,19,19,9,5
375,胎動 激しい,16600,30,2.367,-7.822,12,88,0,18,60,13,3,4,2
376,パターナリズム とは,16400,30,2.7,-11.313,37,63,8,29,10,15,18,11,9
377,抗血小板薬,16400,30,2.688,-20.909,37,63,1,23,13,17,17,14,15
378,あいち小児保健医療総合センター,16400,30,2.561,4.705,25,75,2,10,27,30,16,10,5
379,授乳ブラ,16400,30,2.471,-12.636,5,95,0,21,59,13,3,3,1
380,エーラスダンロス症候群,16300,30,2.355,-49.522,27,73,4,15,17,23,24,12,5
381,喘鳴とは,16200,30,2.518,22.366,25,75,3,18,18,19,20,13,9
382,悪性腫瘍,16100,30,2.482,-47.946,42,58,5,12,12,18,22,17,14
383,妊娠悪阻,16100,30,2.427,26.112,24,76,1,20,36,14,13,11,5
384,胆石症,16000,30,2.567,-11.972,38,62,2,17,19,23,19,11,9
385,下垂体腺腫,15900,30,2.656,2.146,29,71,2,16,14,21,23,13,11
386,htlv-1,15800,30,2.438,-10.679,27,73,1,18,21,23,19,11,7
387,大阪母子医療センター,15800,30,2.411,-9.701,31,69,2,9,22,26,20,13,8
388,腸重積 症状 赤ちゃん,15700,30,2.446,29.198,17,83,0,15,48,15,8,10,4
389,手足口病 妊娠中,15700,30,2.399,-125.29,12,88,0,10,59,17,5,7,2
390,急性大動脈解離,15700,30,2.394,3.172,38,62,2,15,14,20,23,14,12
391,psvt,15600,30,2.561,-28.944,33,67,1,31,28,21,11,5,3
392,生後3ヶ月 体重,15600,30,2.451,68.819,12,88,0,19,53,14,5,7,2
393,哺乳瓶 消毒 レンジ,15500,30,2.656,-11.72,17,83,0,10,42,15,13,17,3
394,寝返り,15400,30,2.416,-0.092,24,76,2,12,38,17,10,12,9
395,不整脈 種類,15300,30,2.634,-14.652,31,69,2,13,11,18,20,16,20
396,新生児 鼻づまり 対処,15300,30,2.589,-47.945,22,78,0,18,63,13,2,3,1
397,心臓神経症,15300,30,2.528,-55.493,32,68,5,11,13,21,21,15,14
398,ブルンストロームステージ,15300,30,2.443,-94.051,46,54,0,42,27,18,8,3,2
399,産休手当 計算,15200,30,2.564,62.444,7,93,0,26,59,9,3,2,1
400,ケイツーシロップ,15200,30,2.542,1.798,19,81,1,21,41,15,10,9,3
401,肝臓の働き,15200,30,2.512,-31.434,33,67,12,12,8,18,19,14,17
402,糖尿病とは,15200,30,2.504,-5.768,37,63,11,26,16,17,14,8,8
403,健康日本21,15100,30,2.553,-22.226,32,68,8,29,10,16,16,7,14
404,硬膜外血腫,15100,30,2.472,-30.221,34,66,1,15,13,18,21,18,14
405,新生児 抱っこ紐,15000,30,2.645,-18.296,11,89,0,14,63,15,3,4,1
406,ジスキネジア,15000,30,2.44,-51.39,31,69,1,17,15,22,22,13,10
407,低カルシウム血症,14900,30,2.474,36.206,32,68,1,19,16,20,20,13,11
408,糖尿病性ケトアシドーシス,14600,30,2.599,6.305,36,64,1,23,18,21,19,12,6
409,染色体型異常,14600,30,2.546,0.972,29,71,2,10,24,22,15,15,12
410,新生児 睡眠時間,14600,30,2.514,-20.86,21,79,0,19,61,12,2,4,2
411,赤ちゃん 体重 増え方,14500,30,2.642,37.653,18,82,0,14,58,14,5,7,2
412,ホーマンズ徴候,14400,30,2.81,-6.123,22,78,1,49,19,17,10,3,1
413,心室頻拍,14400,30,2.717,9.109,35,65,2,30,16,18,16,11,7
414,経鼻経管栄養,14400,30,2.595,15.365,22,78,2,17,10,18,25,18,10
415,ミルポッシェ 内祝い,14400,30,2.582,54.448,10,90,0,16,61,15,2,4,2
416,クロイツフェルトヤコブ病,14400,30,2.524,-43.695,38,62,4,34,17,17,15,8,5
417,喀血,14300,30,2.498,-1.794,37,63,6,23,19,20,17,8,7
418,アポトーシス,14300,30,2.491,-18.372,42,58,7,17,20,27,14,7,8
419,学校保健安全法,14200,30,2.803,-1.27,38,62,5,20,12,24,22,12,5
420,ダグラス窩,14200,30,2.73,-40.878,25,75,3,32,20,20,14,7,4
421,プロトンポンプ阻害薬,14200,30,2.642,-19.869,34,66,1,17,9,15,20,20,18
422,小児がん 初期症状,14200,30,2.549,26.477,11,89,1,9,49,31,3,2,5
423,高安動脈炎,14100,30,2.815,-34.09,34,66,1,12,13,15,17,15,27
424,羽ばたき振戦,14100,30,2.666,1.02,31,69,1,32,18,20,17,8,4
425,mr 医療,14100,30,2.595,4.043,30,70,1,34,25,20,12,5,3
426,ダウン症 確率,14000,30,2.648,-43.162,36,64,2,22,47,16,5,5,3
427,桶谷式,14000,30,2.638,-4.519,10,90,0,9,41,17,12,16,5
428,大泉門,13800,30,2.699,14.864,24,76,5,25,37,15,8,6,4
429,ヘルスプロモーションとは,13800,30,2.658,-13.108,25,75,26,37,7,12,10,5,3
430,腹臥位,13600,30,2.697,-55.326,37,63,3,31,20,20,16,7,3
431,綿棒浣腸 やり方,13600,30,2.64,-4.145,11,89,1,18,60,13,3,3,2
432,sidsとは,13500,30,2.565,1.974,22,78,2,18,34,16,12,12,6
433,術後せん妄,13500,30,2.556,0.796,26,74,2,21,11,21,24,12,9
434,ホルネル症候群,13400,30,2.848,26.218,36,64,1,33,18,16,17,10,5
435,生後3ヶ月 睡眠時間,13400,30,2.587,60.384,10,90,0,19,61,13,2,4,1
436,冠動脈バイパス術,13300,30,2.887,-41.363,39,61,2,14,7,11,18,23,25
437,3ヶ月 ミルク 量,13300,30,2.735,16.242,11,89,0,18,59,13,4,4,2
438,不安定狭心症,13300,30,2.686,6.246,39,61,2,18,15,15,18,15,17
439,ファーラー位,13200,30,2.777,-26.459,26,74,4,26,18,22,18,9,3
440,妊娠糖尿病 診断基準,13100,30,2.877,-14.186,8,92,0,22,50,17,4,4,3
441,ピジョン 乳首,13100,30,2.862,67.171,12,88,0,17,58,14,4,5,2
442,左脚ブロック,13000,30,2.873,4.142,38,62,1,21,19,18,17,12,12
443,急性冠症候群,13000,30,2.649,24.428,42,58,1,22,17,22,19,12,7
444,ナットクラッカー症候群,12900,30,2.71,3.65,34,66,1,13,17,25,23,13,8
445,妊娠後期 お腹の張り,12900,30,2.641,-34.278,10,90,0,23,57,12,3,4,1
446,抗てんかん薬,12800,30,2.666,-113.031,33,67,1,17,15,23,22,14,8
447,人工鼻,12800,30,2.664,12.175,25,75,1,26,20,23,18,7,5
448,心臓血管外科,12800,30,2.652,-13.422,37,63,2,9,11,19,22,17,20
449,前駆陣痛とは,12800,30,2.612,-1.839,10,90,1,29,47,9,6,7,1
450,お宮参り 服装 ママ,12700,30,2.666,-62.311,6,94,0,22,57,9,4,6,2
451,赤ちゃん 下痢,12700,30,2.641,-0.143,14,86,0,19,64,11,2,3,1
452,クリニカルパスとは,12600,30,2.892,-37.9,28,72,3,29,10,16,18,14,10
453,ダウン症候群,12600,30,2.743,0.497,27,73,3,11,13,21,18,16,18
454,脳性麻痺 原因 最も多い,12600,30,2.741,7.325,15,85,1,6,20,25,21,18,9
455,生後4ヶ月 ミルクの量,12400,30,2.932,77.52,8,92,0,22,57,14,3,3,1
456,破水 尿もれ わからない,12400,30,2.742,-22.524,12,88,0,20,58,13,3,5,1
457,バイタルサイン,12300,30,2.998,17.88,37,63,8,30,12,16,16,8,10
458,反回神経麻痺,12300,30,2.946,33.071,30,70,1,23,15,19,18,14,10
459,脳血管障害,12300,30,2.773,-23.463,29,71,3,14,11,17,22,17,16
460,生後1ヶ月 睡眠時間,12300,30,2.763,20.846,8,92,0,24,61,9,2,3,1
461,心膜炎,12300,30,2.636,0.953,37,63,3,16,19,21,20,11,10
462,重症心身障害児,12200,30,2.873,-0.257,21,79,1,22,21,27,19,7,3
463,2ヶ月 ミルクの量,12100,30,2.961,29.254,12,88,0,18,57,13,4,6,2
464,ベータ遮断薬,12100,30,2.903,-0.325,37,63,1,27,14,18,16,12,12
465,新生児 おしゃぶり,12100,30,2.723,19.849,20,80,0,24,57,10,4,4,1
466,延髄,12100,30,2.719,-12.034,36,64,9,20,15,18,16,11,11
467,エピネフリン,12000,30,2.674,55.831,38,62,2,25,17,19,17,12,8
468,計画分娩とは,11800,30,2.765,32.874,15,85,1,20,46,13,7,9,4
469,インスリノーマ,11800,30,2.696,31.262,31,69,2,19,15,20,21,14,9
470,脳神経,11700,30,2.757,19.789,38,62,4,31,12,16,15,11,11
471,コッホ現象,11600,30,2.805,29.343,19,81,0,20,47,15,8,7,3
472,虚血とは,11500,30,2.771,-5.137,39,61,3,19,7,15,20,16,20
473,acs 循環器,11500,30,2.747,9.632,36,64,0,25,23,24,18,7,3
474,パラシュート反射,11400,30,2.847,-67.9,15,85,1,21,42,17,8,8,3
475,インクレミンシロップ,11400,30,2.826,18.621,20,80,1,15,25,27,18,8,6
476,pea 医療,11300,30,2.75,-27.05,28,72,0,35,20,20,16,6,3
477,gcu,11100,30,2.996,-11.652,25,75,2,15,32,18,14,14,5
478,閉塞性黄疸,11000,30,3.006,6.846,29,71,2,26,14,17,18,12,11
479,赤ちゃん名前 姓名判断,11000,30,2.879,-38.1,22,78,1,16,38,15,12,15,3
480,フィジカルアセスメント,10900,30,2.98,53.428,18,82,6,31,13,23,18,6,3
481,前駆陣痛から本陣痛まで,10900,30,2.967,-13.15,15,85,1,24,48,10,7,9,1
482,副甲状腺ホルモン,10800,30,2.984,60.595,31,69,6,33,8,11,16,13,13
483,胎児スクリーニング検査,10700,30,2.83,0.066,9,91,0,18,56,12,4,7,3
484,巨赤芽球性貧血,10700,30,2.825,-1.907,28,72,3,32,13,18,17,11,6
485,原始反射,10600,30,2.976,1.884,23,77,7,28,23,17,14,7,4
486,ピモベンダン,10600,30,2.925,-56.585,37,63,0,21,18,20,21,14,6
487,カルシトニン,10600,30,2.889,9.747,33,67,5,42,11,12,13,10,7
488,胸腔穿刺,10600,30,2.833,-2.518,29,71,1,35,19,18,14,8,5
489,タミータイム いつから,10500,30,2.87,-2.66,9,91,0,25,57,10,3,4,1
490,サイトメガロウイルス 妊娠中,10500,30,2.823,-40.638,9,91,0,14,52,16,7,7,4
491,呼吸不全,10400,30,2.948,-12.112,35,65,2,16,14,20,22,15,11
492,グリーフケアとは,10400,30,2.877,0.603,24,76,2,15,8,17,25,19,14
493,シナジス注射とは,10200,30,3.06,6.35,10,90,1,11,29,24,17,13,5
494,bpd 胎児,10100,30,3.156,-7.728,11,89,0,26,54,10,3,5,2
495,qt延長症候群,10100,30,3.146,-16.128,39,61,3,16,17,25,19,12,8
496,腕神経叢,10100,30,2.953,-57.789,49,51,3,38,18,18,13,6,4
497,看護観とは,10000,30,3.139,12.08,11,89,3,39,16,21,16,4,1
498,日臨技,10000,30,2.963,-68.064,32,68,0,21,25,23,18,10,3
499,防衛機制,9800,30,3.18,-18.512,36,64,16,33,13,15,13,7,3
500,新生児 くしゃみ,9600,30,2.925,-25.633,21,79,0,18,59,15,3,4,1
501,ゲルストマン症候群,9600,30,2.912,-38.43,35,65,1,33,17,19,16,10,4
502,新生児マススクリーニング,9500,30,3.21,-0.165,22,78,1,39,31,13,8,6,2
503,日本循環器学会,9500,30,3.19,-47.209,63,37,0,8,18,26,23,15,10
504,ループス腎炎,9500,30,3.009,-48.639,26,74,2,26,14,18,20,12,8
505,呼吸性アシドーシス,9400,30,3.163,3.474,29,71,3,43,18,16,13,5,2
506,肥厚性幽門狭窄症,9300,30,3.181,53.246,21,79,1,28,40,14,8,6,3
507,特定機能病院とは,9200,30,3.224,-12.237,32,68,4,27,12,19,21,11,6
508,空気感染,9200,30,2.952,-6.851,34,66,5,29,15,20,17,9,5
509,錐体路,9100,30,3.246,-35.738,43,57,4,47,14,13,11,6,5
510,球麻痺,9100,30,3.024,-0.457,36,64,1,31,17,19,17,10,5
511,β遮断薬,9000,30,3.082,7.342,40,60,1,29,12,16,17,13,12
512,コプリック斑,8900,30,3.093,-0.272,25,75,2,31,21,24,12,7,3
513,導尿,8900,30,2.965,45.478,28,72,3,20,18,19,18,12,10
514,先天性股関節脱臼,8800,30,3.279,0,22,78,2,14,25,21,18,13,7
515,生後5ヶ月 ミルクの量,8800,30,3.021,-23.38,7,93,0,22,58,13,3,3,1
516,未熟児網膜症,8700,30,3.201,-27.771,24,76,2,17,22,21,16,15,7
517,急性糸球体腎炎,8600,30,3.225,0.004,23,77,2,22,23,27,14,7,5
518,椎骨動脈,8500,30,3.289,19.635,43,57,2,23,15,19,19,12,10
519,ハヴィガースト 発達課題,8400,30,3.111,-0.015,19,81,18,44,9,13,10,4,2
520,膝蓋腱反射,8300,30,3.22,-8.728,39,61,15,35,15,14,12,5,4
521,ブリンクマン指数,8300,30,3.084,-37.619,27,73,3,49,14,14,12,6,2
522,pao2,8100,30,3.356,-60.889,33,67,3,46,19,15,10,4,3
523,先天性代謝異常検査,8000,30,3.385,0,12,88,1,26,46,13,6,5,3
524,心原性ショック,8000,30,3.309,-0.957,37,63,3,36,17,19,15,7,3
525,レニベース,8000,30,3.165,2.399,34,66,1,20,17,20,18,12,12
526,テタニー,8000,30,3.12,-1.646,33,67,3,38,16,17,14,8,4
527,足背動脈,7900,30,3.259,0.676,29,71,3,34,18,19,15,7,4
528,新生児仮死とは,7900,30,3.21,-0.007,18,82,2,22,40,21,8,4,3
529,スパイロメトリー,7900,30,3.162,-5.879,30,70,3,42,15,15,12,7,6
530,分娩所要時間,7800,30,3.133,33.413,8,92,2,39,35,11,6,5,2
531,内頸動脈,7700,30,3.206,-22.237,36,64,2,30,16,18,16,11,7
532,促進剤 出産,7700,30,3.193,-15.88,23,77,1,20,44,12,10,10,3
533,二次性高血圧,7700,30,3.188,-2.678,34,66,1,23,15,21,21,12,7
534,iabp,7600,30,3.219,-13.258,38,62,2,35,25,18,12,6,2
535,喉頭軟化症,7500,30,3.17,-1.082,19,81,0,16,39,23,10,8,4
536,肺動脈,7400,30,3.417,3.148,38,62,11,24,14,20,16,7,8
537,ソマトスタチン,7400,30,3.327,31.648,35,65,4,50,12,13,11,6,4
538,ダウン症 特徴,7400,30,3.216,0.194,30,70,4,21,34,21,11,6,3
539,冠動脈 番号,7300,30,3.424,-58.895,47,53,0,35,25,18,10,4,8
540,無気肺,7200,30,3.354,-0.856,28,72,1,36,20,18,13,7,5
541,血液ガス分析,7100,30,3.343,3.802,30,70,0,27,16,21,18,12,6
542,結晶性知能,6800,30,3.384,-29.777,28,72,8,26,11,18,19,10,8
543,福岡こども病院,6700,30,3.544,-11.871,31,69,1,11,19,27,18,15,9
544,生理的体重減少,6700,30,3.431,-83.325,11,89,5,55,21,9,6,3,1
545,ベンチュリーマスク,6700,30,3.283,-22.225,30,70,2,40,22,18,12,4,2
546,新生児 呼吸が早い,6600,30,3.466,-22.394,20,80,0,27,57,8,3,4,1
547,クッシング病,6600,30,3.279,-28.126,29,71,3,23,17,20,20,12,5
548,胎児発育不全,6600,30,3.273,-3.675,11,89,1,18,38,17,9,13,4
549,酸塩基平衡,6500,30,3.541,-2.748,30,70,7,35,17,18,14,6,3
550,レニンアンジオテンシン系,6400,30,3.43,-59.523,38,62,3,42,15,15,12,7,6
551,観念奔逸,6400,30,3.372,-4.671,31,69,2,44,13,16,15,6,4
552,アドレナリン 作用,6300,30,3.358,-16.117,29,71,8,33,9,15,14,11,10
553,臨床工学技士 国家試験,6300,30,3.318,17.187,43,57,5,30,9,17,27,8,4
554,うっ血乳頭,6200,30,3.657,3.423,27,73,2,48,15,18,11,4,2
555,膠質浸透圧,6200,30,3.644,-31.443,29,71,8,52,11,12,11,4,2
556,卵円孔,6200,30,3.601,-8.106,31,69,4,40,18,16,12,6,4
557,ジギタリス中毒,6200,30,3.42,1.477,31,69,1,28,15,16,14,10,16
558,ムーアの分類,6200,30,3.4,-54.032,12,88,2,51,13,15,12,5,2
559,クッシング現象,6100,30,3.402,0.978,30,70,1,49,18,16,11,3,2
560,経食道心エコー,6100,30,3.378,-8.867,36,64,1,22,18,18,16,13,12
561,ウィリス動脈輪,6000,30,3.638,-44.709,40,60,7,57,14,10,7,3,2
562,vsd 心臓,5800,30,3.66,-1.574,21,79,1,24,24,23,16,8,4
563,酸素ボンベ 計算,5800,30,3.439,-6.173,22,78,3,38,19,21,12,4,3
564,術後合併症,5800,30,3.434,-17.425,16,84,3,52,10,13,10,5,7
565,ショックの5徴候,5700,30,3.717,-1.484,21,79,3,56,16,14,8,2,1
566,徒手筋力テスト,5700,30,3.535,-19.56,34,66,4,40,14,17,14,7,4
567,僧帽弁狭窄症,5500,30,3.773,4.215,33,67,3,29,12,17,16,11,12
568,反回神経,5500,30,3.619,24.601,38,62,2,37,13,14,13,10,11
569,新生児メレナ,5400,30,3.578,10.928,19,81,2,38,20,16,14,7,3
570,asd 心臓,5300,30,3.741,2.293,28,72,2,24,24,23,17,7,3
571,酸素解離曲線,5300,30,3.665,1.603,46,54,23,38,14,12,8,3,2
572,クエスチョンバンク,5300,30,3.614,43.235,25,75,3,45,15,16,15,4,2
573,看護計画 op tp ep,5300,30,3.537,-5.01,13,87,4,44,13,17,14,7,1
574,腕頭動脈,5200,30,3.711,-23.253,38,62,6,35,19,17,12,7,4
575,ビショップスコア,5200,30,3.707,-29.791,15,85,1,50,27,11,7,3,1
576,肺サーファクタント,5100,30,3.698,9.521,24,76,3,51,14,13,9,6,4
577,インフォームドアセント,5100,30,3.568,90.961,29,71,4,41,13,17,14,8,3
578,新生児ミルクの量目安,5100,30,3.544,-2.063,12,88,1,22,28,11,17,19,2
579,ファーター乳頭,5000,30,3.77,1.003,34,66,5,43,13,15,13,7,4
580,大動脈弁,5000,30,3.701,-27.724,38,62,3,24,13,15,15,13,17
581,刺激伝導系,4900,30,3.741,6.261,33,67,8,51,13,13,9,4,2
582,呼吸音,4900,30,3.619,-21.15,24,76,2,37,19,18,13,7,4
583,カタレプシーとは,4800,30,3.63,0.802,36,64,2,40,12,15,15,9,7
584,ダウン症 新生児,4600,30,3.917,-6.324,28,72,0,16,59,13,4,6,2
585,先天性内反足,4600,30,3.862,0.329,22,78,2,16,20,19,19,14,10
586,レオポルド触診法,4500,30,3.756,38.158,11,89,3,66,12,10,6,2,1
587,大動脈弓,4500,30,3.754,-33.942,33,67,8,42,13,13,12,7,5
588,ヒュージョーンズ分類,4400,30,3.857,-9.897,27,73,2,47,14,17,11,6,3
589,右心不全 症状,4400,30,3.79,22.123,30,70,3,38,12,15,17,9,6
590,子宮復古,4400,30,3.709,-65.56,13,87,2,48,27,13,6,3,1
591,バルサルバ洞,4100,30,3.936,30.188,46,54,2,39,18,16,12,8,5
592,生理的黄疸,4000,30,3.976,3.113,23,77,22,43,15,9,6,4,1
593,妊娠31週 胎児 体重 平均,3900,30,3.861,-51.142,10,90,0,17,48,13,7,11,4
594,ネフロン,3600,30,3.985,-0.01,36,64,15,40,10,13,12,5,5
595,右心不全,3600,30,3.911,-14.513,31,69,4,36,18,17,13,7,5
596,先天性代謝異常,3400,30,3.956,-1.177,27,73,3,20,28,17,12,14,6
597,心臓 解剖,3200,30,4.204,-8.953,31,69,2,49,22,16,7,3,1
598,22q11.2欠失症候群,3000,30,4.276,-0.001,22,78,1,15,26,27,16,9,6
599,炎症の5徴候,2900,30,4.302,-10.62,27,73,10,52,10,13,10,3,2
600,ファロー四徴症 覚え方,2900,30,4.294,0.04,24,76,1,35,11,20,21,10,2
601,蝶番関節,2700,30,4.243,-24.206,33,67,10,49,11,12,10,4,4
602,吸入ステロイド 副作用,2300,30,4.405,-0.004,25,75,3,14,15,23,19,16,10
603,左心低形成症候群,2200,30,4.654,0,27,73,3,17,26,27,13,10,4
604,大動脈縮窄症,2000,30,4.56,4.426,36,64,1,22,28,21,14,8,6
605,心房中隔欠損症 寿命,1500,30,4.811,-1.052,34,66,6,10,18,18,19,17,12
606,4dエコー,17900,20,2.266,-11.446,12,88,0,24,51,11,5,7,2
607,発達障害者支援法,17900,20,2.216,-119.711,29,71,1,8,7,18,27,23,16
608,赤ちゃん 頭の形,17900,20,2.212,92.115,30,70,0,14,58,16,4,6,2
609,エルゴ オムニブリーズ,17800,20,2.228,-52.74,8,92,0,17,62,15,2,2,2
610,気管支,17800,20,2.217,-107.164,35,65,5,17,18,22,16,11,11
611,副腎腫瘍,17500,20,2.274,38.651,33,67,0,4,6,15,26,25,24
612,寝たきり度,17400,20,2.244,59.054,41,59,0,13,19,26,20,13,9
613,はいはい ミルク,16900,20,2.288,4.529,14,86,0,19,55,14,5,5,2
614,好中球 基準値,16700,20,2.336,5.888,26,74,1,20,10,16,19,17,17
615,グルカゴン,16700,20,2.323,-79.714,37,63,7,21,13,18,18,13,10
616,シスプラチン,16700,20,2.298,-13.296,38,62,1,23,12,16,18,15,15
617,輸血 副作用,16700,20,2.224,31.59,20,80,1,17,10,18,23,17,14
618,心拍確認後の流産率,16700,20,2.213,-116.591,11,89,0,19,60,14,2,3,2
619,ビスホスホネート製剤,16700,20,2.197,4.508,29,71,0,21,12,14,16,17,20
620,子宮頚管長,16300,20,2.341,-41.882,9,91,0,21,54,12,4,6,3
621,上室性頻拍,16200,20,2.302,-5.517,32,68,1,14,16,21,20,15,13
622,陣痛促進剤,16200,20,2.29,-44.268,22,78,0,11,32,14,15,22,6
623,臨床検査技師 国家試験,16200,20,2.225,-11.021,31,69,5,27,7,14,29,11,7
624,ファーストトイ,16200,20,2.216,10.297,14,86,0,30,52,8,4,5,1
625,ほほえみ,16100,20,2.372,33.251,21,79,1,15,44,15,8,7,10
626,悪露とは,16100,20,2.21,-15.641,19,81,2,22,34,16,13,9,4
627,生ワクチン,16100,20,2.192,5.477,25,75,3,20,20,23,16,10,8
628,イソジンシュガーパスタ軟膏,15900,20,2.307,63.165,29,71,0,10,15,22,22,16,15
629,小児,15900,20,2.208,45.007,48,52,3,13,18,22,15,15,14
630,メディカルオンライン,15800,20,2.398,15.201,54,46,1,21,20,23,14,8,13
631,7倍粥 炊飯器,15800,20,2.343,61.616,6,94,0,17,65,13,2,2,1
632,今の総理大臣は,15800,20,2.246,-69.756,31,69,14,25,17,15,13,8,8
633,陰性t波,15800,20,2.24,3.813,33,67,1,27,22,20,15,9,6
634,ココネルエアー,15700,20,2.278,36.856,18,82,0,14,58,14,5,7,2
635,流産 確率,15700,20,2.261,-50.709,35,65,2,30,48,10,4,4,2
636,pci,15600,20,2.335,-52.115,44,56,1,26,16,18,17,12,10
637,インスリンとは,15500,20,2.44,-16.12,41,59,9,19,10,14,18,10,20
638,ネフローゼ症候群 小児,15500,20,2.259,68.798,16,84,1,11,20,24,16,16,12
639,リビングウィル,15400,20,2.428,-17.923,32,68,5,14,9,17,20,17,18
640,ドパミン,15400,20,2.206,-0.182,32,68,2,22,13,18,18,13,14
641,失語症,15300,20,2.339,14.398,40,60,5,18,20,21,19,9,8
642,低体重出生児,15200,20,2.256,-5.616,17,83,3,13,31,21,13,13,6
643,リボソーム,15100,20,2.406,-0.042,32,68,20,20,9,15,20,10,6
644,挿管チューブ,15100,20,2.4,-106.372,27,73,1,17,21,26,19,11,5
645,アルダクトンa錠25mg,15100,20,2.313,70.097,28,72,1,8,7,18,24,22,20
646,糖尿病性腎症,15100,20,2.304,-61.223,34,66,1,21,13,18,20,15,12
647,インフォームドコンセントとは,15100,20,2.294,-9.001,34,66,13,19,7,14,19,15,13
648,伝い歩き,15100,20,2.266,73.925,19,81,1,15,37,17,11,13,6
