順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
338,糖尿病性ケトアシドーシス,14600,130,1.865,-17.656,36,64,1,23,18,21,19,12,6
339,エルネオパ,14500,130,1.891,3.663,31,69,1,25,17,21,19,11,6
340,ヘム鉄と鉄の違い,14500,130,1.825,0.058,25,75,1,10,19,29,21,10,10
341,心室頻拍,14400,130,1.86,8.114,35,65,2,30,16,18,16,11,7
342,陰部洗浄,14200,130,1.921,8.321,28,72,6,24,11,17,21,13,8
343,プルーン 鉄分,14000,130,1.951,6.323,15,85,2,10,20,25,19,11,13
344,食欲がない,13700,130,1.965,-2.895,25,75,6,12,14,20,18,12,18
345,更年期 生理,13600,130,1.887,-2.546,8,92,0,1,3,45,48,1,2
346,ツルゴール反応,13400,130,1.959,-37.052,28,72,1,24,21,25,20,7,2
347,アデノ,13300,130,1.882,24.113,20,80,1,6,44,31,9,6,3
348,咳止まらない,13100,130,1.98,14.906,28,72,10,25,25,22,12,4,2
349,自律神経 薬,13100,130,1.908,1.094,32,68,1,10,24,30,22,8,5
350,プロトロンビン時間,13000,130,2.023,-0.619,26,74,1,30,11,17,17,12,12
351,子宮ポリープ,12900,130,1.904,-0.003,11,89,1,8,20,32,25,10,4
352,ロピオン,12800,130,1.996,-2.271,29,71,0,39,22,18,12,6,3
353,廃用症候群,12000,130,2.035,-2.81,31,69,3,18,12,17,23,17,10
354,イライラ,12000,130,1.991,24.242,31,69,4,11,24,28,17,8,8
355,低酸素血症,11900,130,2.095,0.033,30,70,3,30,17,18,17,9,6
356,plt,10900,130,2.202,1.741,38,62,2,18,11,18,18,15,18
357,骨髄穿刺,10800,130,2.23,9.027,28,72,3,22,11,17,19,13,15
358,脳貧血 なりやすい人,10800,130,2.177,0.242,12,88,3,16,19,25,19,11,7
359,dvt,10700,130,2.182,0.178,30,70,1,30,19,19,18,8,5
360,尿量 基準値,10300,130,2.222,-5.48,29,71,2,34,13,14,13,11,13
361,鉄 サプリ,10300,130,2.212,0.006,20,80,1,11,24,35,20,5,4
362,ヘモグロビン 基準値,8800,130,2.386,-1.064,22,78,3,46,18,14,10,5,4
363,鉄分補給,8600,130,2.359,0.119,39,61,1,5,9,21,31,19,14
364,ブリンクマン指数,8300,130,2.404,4.155,27,73,3,49,14,14,12,6,2
365,疲れやすい,8000,130,2.428,0.067,25,75,3,15,26,24,18,8,6
366,mcv 低い 原因,7200,130,2.567,0.263,21,79,1,9,14,31,25,10,10
367,血液内科,7100,130,2.581,0.044,31,69,1,11,15,22,24,14,13
368,眠剤,14700,120,1.798,14.627,35,65,3,15,16,18,21,15,12
369,tha,14600,120,1.804,4.725,37,63,2,20,13,17,17,16,15
370,コルサコフ症候群,14500,120,1.803,20.22,34,66,1,23,14,19,21,14,8
371,soapの書き方,14200,120,1.817,-14.046,22,78,2,38,13,19,16,8,4
372,疲労骨折,14200,120,1.808,-7.018,35,65,11,13,16,27,17,8,8
373,ヴィーンd輸液,14000,120,1.826,3.07,29,71,1,22,21,19,16,12,9
374,呼吸器,13900,120,1.815,16.188,31,69,4,15,15,20,19,13,14
375,げっぷ 医療用語,13600,120,1.849,0.757,22,78,1,20,22,28,18,7,4
376,腎炎,13500,120,1.811,-0.127,33,67,2,9,17,24,21,14,13
377,ファーラー位,13200,120,1.889,-12.664,26,74,4,26,18,22,18,9,3
378,酸欠 症状,13200,120,1.865,5.064,35,65,10,20,18,20,16,9,7
379,腎機能 検査値,12900,120,1.951,-0.022,26,74,0,27,9,12,16,16,20
380,ace阻害薬,12900,120,1.913,0.003,39,61,1,28,14,16,15,12,14
381,排卵,12900,120,1.896,9.405,22,78,6,20,39,21,7,3,4
382,黒色便,12800,120,1.889,-0.235,32,68,2,20,18,19,19,11,11
383,メロペネム,12300,120,1.962,10.489,36,64,1,32,18,18,15,10,6
384,バイタルサイン,12300,120,1.951,-10.599,37,63,8,30,12,16,16,8,10
385,トイレが近い,12100,120,1.966,4.378,25,75,6,11,13,20,20,15,15
386,脳神経,11700,120,2.029,-18.678,38,62,4,31,12,16,15,11,11
387,メイロン,11700,120,2.019,-17.709,30,70,0,36,20,18,13,7,6
388,インフュージョンリアクション,11600,120,2.038,35.781,25,75,1,36,20,20,14,6,3
389,月経周期,11600,120,2.001,20.116,24,76,4,22,25,26,13,6,4
390,起座呼吸,11600,120,1.989,2.464,38,62,2,37,20,17,13,7,4
391,肺活量,11500,120,1.996,-0.207,44,56,4,14,13,25,19,14,11
392,子宮筋腫 痛み,11400,120,1.96,-1.966,7,93,0,4,16,44,30,3,3
393,輸血 1単位 何ml,11200,120,2.089,21.185,23,77,0,27,18,22,18,9,6
394,歯ぎしり,11200,120,2.034,-8.241,33,67,6,20,21,23,17,7,6
395,フィジカルアセスメント,10900,120,2.092,2.711,18,82,6,31,13,23,18,6,3
396,寝ても眠い,10800,120,2.111,-14.205,28,72,9,31,28,19,8,3,2
397,整理 出血量多い,10800,120,2.011,0.029,9,91,2,11,28,40,16,2,1
398,胸腔穿刺,10600,120,2.104,-19.615,29,71,1,35,19,18,14,8,5
399,原始反射,10600,120,2.088,69.052,23,77,7,28,23,17,14,7,4
400,寝不足,10500,120,2.077,-25.18,38,62,6,19,26,24,13,6,6
401,スピーチカニューレ,10200,120,2.11,8.348,25,75,0,27,23,23,15,8,4
402,alb,10000,120,2.203,6.854,39,61,1,12,8,14,19,18,28
403,ジャパンコーマスケール,9900,120,2.144,-2.63,21,79,5,36,16,21,16,4,2
404,アダムスストークス症候群,9800,120,2.25,10.34,38,62,1,35,19,17,12,8,8
405,生理 終わらない,9800,120,2.157,-9.673,9,91,9,25,24,31,9,1,1
406,呼吸性アシドーシス,9400,120,2.227,-1.48,29,71,3,43,18,16,13,5,2
407,婦人科 生理中受診,9400,120,2.206,12.318,3,97,4,31,22,30,10,1,2
408,子宮全摘,8900,120,2.237,7.989,17,83,1,5,10,38,30,10,6
409,生理 塊,8300,120,2.324,0.039,4,96,5,23,39,26,5,1,1
410,フィンクの危機モデル,7600,120,2.405,28.643,14,86,3,43,16,20,12,4,2
411,網状赤血球,6100,120,2.639,-0.002,32,68,2,16,12,21,23,14,12
412,起立性,5700,120,2.708,-0.001,25,75,6,7,14,37,23,6,7
413,フェリチン 低い 症状,5600,120,2.711,0.017,13,87,1,4,11,41,29,7,7
414,ヘルスプロモーションとは,13800,110,1.81,-29.456,25,75,26,37,7,12,10,5,3
415,ストーマ パウチ交換,13800,110,1.808,22.659,23,77,1,12,10,20,23,18,16
416,ビタミンb12 欠乏症,13300,110,1.811,3.462,30,70,2,16,10,14,21,17,20
417,疲れ,13200,110,1.804,17.822,37,63,2,5,12,19,26,18,18
418,フケ,12900,110,1.817,3.425,46,54,9,15,22,24,15,7,8
419,リュウマチ,12800,110,1.898,1.238,41,59,1,2,4,11,22,22,38
420,尿漏れ,12800,110,1.833,24.473,34,66,2,6,12,19,19,15,27
421,眼振,12800,110,1.802,-5.569,29,71,4,18,21,23,19,9,6
422,生理中の食事,12600,110,1.842,-10.763,23,77,9,28,25,24,9,3,2
423,グミサプリ 鉄,12500,110,1.889,4.866,11,89,4,18,26,29,14,5,4
424,病気がみえる,12300,110,1.856,-0.472,32,68,5,34,18,17,14,6,6
425,血液,12200,110,1.883,-0.015,43,57,4,8,9,15,17,17,30
426,ピコスルファート,12000,110,1.938,0.185,34,66,1,12,13,19,22,16,17
427,たんぱく質,12000,110,1.856,-0.002,29,71,3,9,17,24,22,12,13
428,顔色が悪くなる原因,12000,110,1.821,-5.047,26,74,4,10,17,29,24,9,7
429,体重減少の原因,11700,110,1.897,-1.006,35,65,2,8,14,24,25,14,13
430,ジゴキシン,11600,110,1.908,-0.656,32,68,1,34,15,16,16,9,9
431,秋服,11400,110,1.953,-27.635,18,82,13,25,27,18,10,4,3
432,rdw 血液検査,11300,110,2.005,6.694,30,70,0,11,10,17,20,18,24
433,尿比重,11200,110,1.935,13.759,28,72,2,30,15,20,16,9,8
434,手の震え,11100,110,2.002,0.013,27,73,4,12,16,21,21,13,13
435,眠気,11000,110,1.964,0.007,35,65,3,12,22,25,18,10,10
436,茶色のおりもの,10900,110,2.016,92.59,5,95,12,43,23,13,5,2,2
437,不感蒸泄,10800,110,2.03,4.724,31,69,5,32,15,17,16,9,6
438,不眠,10700,110,2.039,-3.501,29,71,3,12,17,23,22,12,11
439,うっ血,10700,110,2.01,1.025,40,60,5,18,17,20,18,12,10
440,カルシトニン,10600,110,2.058,27.101,33,67,5,42,11,12,13,10,7
441,ナトリウム 基準値,10600,110,2.018,5.984,22,78,2,35,11,15,14,11,12
442,パニック発作,10600,110,2.01,12.927,22,78,6,20,23,25,15,6,5
443,胃がん 症状,10500,110,1.978,-0.44,35,65,4,19,26,25,14,6,6
444,doac,10400,110,2.077,-13.598,41,59,1,25,18,21,16,11,8
445,呼吸不全,10400,110,2.026,-3.072,35,65,2,16,14,20,22,15,11
446,虚血,10100,110,2.115,-0.003,40,60,2,12,10,16,22,19,19
447,ラクテック,9900,110,2.069,-13.734,34,66,1,26,21,20,17,9,6
448,生理 症状,9800,110,2.107,25.261,28,72,24,40,19,11,4,1,1
449,スパイロメーター,9800,110,2.078,-42.572,35,65,2,20,12,18,24,16,8
450,更年期 生理 大量出血,9700,110,1.992,-1.905,7,93,1,1,0,43,52,1,2
451,三方活栓,9600,110,2.148,-9.112,22,78,1,38,18,20,14,6,3
452,血管炎,9600,110,2.081,26.656,27,73,1,10,16,24,24,14,11
453,止血剤,9600,110,2.079,0.55,38,62,2,9,12,23,24,16,14
454,生理を止める薬,9400,110,2.12,40.432,14,86,3,10,16,39,25,4,3
455,ケルニッヒ徴候,9300,110,2.19,-9.266,42,58,1,50,19,15,9,4,2
456,炎症,9300,110,2.177,13.581,49,51,4,9,12,18,18,16,23
457,シェーグレン,9200,110,2.118,-0.003,26,74,1,6,13,23,27,16,14
458,妊婦 貧血,8700,110,2.172,-0.001,13,87,0,25,53,11,5,5,1
459,砕石位,8600,110,2.208,36.447,25,75,3,43,13,15,12,7,7
460,対光反射,8500,110,2.274,-4.663,31,69,4,39,17,19,13,5,3
461,心原性ショック,8000,110,2.34,22.168,37,63,3,36,17,19,15,7,3
462,バイタルサイン 基準値,7900,110,2.401,-4.724,18,82,6,52,9,11,9,6,7
463,神経因性膀胱,7800,110,2.276,9.542,31,69,1,21,18,20,19,12,9
464,血圧が低い,7500,110,2.368,-0.806,31,69,1,6,9,16,23,20,25
465,無気肺,7200,110,2.433,0.881,28,72,1,36,20,18,13,7,5
466,弁膜症,7200,110,2.354,-5.054,38,62,2,13,15,19,25,15,11
467,レビューブック,6900,110,2.41,34.507,13,87,6,47,13,16,13,3,2
468,ブルンベルグ徴候,6800,110,2.48,6.573,31,69,4,51,15,14,10,4,2
469,粘膜下筋腫,5900,110,2.59,7.424,10,90,1,5,16,43,25,5,5
470,uibc 血液検査,5800,110,2.631,6.696,26,74,1,8,11,27,24,15,14
471,フラフラする原因 女性,12600,100,1.807,17.019,10,90,4,11,14,20,21,16,14
472,採血 スピッツ 順番,12500,100,1.795,-9.848,10,90,0,34,17,25,16,5,3
473,肥満度,12100,100,1.816,4.002,32,68,13,20,15,23,13,8,8
474,シャント,12100,100,1.811,7.326,40,60,2,17,16,21,21,12,11
475,延髄,12100,100,1.811,-4.697,36,64,9,20,15,18,16,11,11
476,声枯れ,11900,100,1.832,-8.387,22,78,2,10,23,26,19,12,8
477,カルボプラチン,11800,100,1.821,-20.254,36,64,0,15,12,17,21,18,17
478,痰の色,11700,100,1.803,56.337,32,68,3,17,26,21,14,10,9
479,皮下注射 手技,11600,100,1.818,-74.914,8,92,0,29,22,28,13,5,3
480,頻発月経,11500,100,1.87,-9.443,8,92,8,21,26,31,10,2,2
481,膿胸,11500,100,1.868,17.26,33,67,1,16,16,22,22,12,11
482,破水,11500,100,1.844,13.961,35,65,3,21,44,14,7,7,4
483,血小板減少症,11400,100,1.886,-40.477,31,69,1,9,11,18,22,20,19
484,クレチン症,11400,100,1.867,38.122,25,75,2,25,22,19,15,11,6
485,胃の痛み,11300,100,1.893,17.804,28,72,2,7,16,23,24,14,14
486,頻脈 原因,11200,100,1.864,2.492,29,71,2,16,13,19,21,15,14
487,シーソー呼吸,11200,100,1.84,54.93,24,76,0,24,43,19,8,4,2
488,血を作る食べ物,11200,100,1.801,-0.851,41,59,3,7,15,24,26,14,11
489,イソソルビドテープ,11100,100,1.851,41.933,23,77,0,16,16,24,23,14,7
490,閉塞性黄疸,11000,100,1.851,-10.882,29,71,2,26,14,17,18,12,11
491,くらくらする 原因,10800,100,1.858,8.988,24,76,7,11,16,27,22,11,6
492,igg,10700,100,1.961,17.692,34,66,3,16,13,18,19,16,15
493,キューブラーロス,10700,100,1.934,49.561,26,74,4,23,13,19,20,12,9
494,電解質異常,10700,100,1.931,-1.779,24,76,1,16,13,20,23,17,10
495,閉塞性換気障害,10700,100,1.931,-20.858,32,68,2,36,12,14,15,12,9
496,hcv,10700,100,1.914,-4.467,34,66,1,20,18,21,20,12,8
497,手のしびれ,10700,100,1.894,1.359,30,70,2,7,12,21,26,14,18
498,卵巣 痛み,10700,100,1.843,14.837,6,94,2,10,27,37,16,4,4
499,picc,10600,100,1.918,0.689,33,67,1,27,20,21,18,9,4
500,ジーラスタ,10600,100,1.903,14.44,30,70,0,13,15,25,24,14,9
501,fim,10500,100,1.968,-3.122,45,55,1,40,17,18,13,7,4
502,平均血圧,10400,100,1.939,18.633,49,51,3,23,17,18,17,11,11
503,レバー 食べ過ぎ,10400,100,1.929,-0.005,39,61,3,12,20,24,21,10,10
504,サイトカイン,10400,100,1.926,-0.961,43,57,6,17,12,19,20,14,12
505,吸引,10400,100,1.889,0.098,30,70,2,13,15,21,21,16,12
506,悪夢,10200,100,1.928,-33.383,39,61,8,18,21,20,15,8,10
507,インフルb,10200,100,1.879,123.453,22,78,6,13,28,35,13,3,2
508,手が震える,10000,100,2.041,-10.12,28,72,9,18,16,17,18,11,11
509,看護観とは,10000,100,2.021,5.892,11,89,3,39,16,21,16,4,1
510,ダイフェン,10000,100,1.979,-8.025,32,68,1,17,15,19,21,14,13
511,ドレーン,10000,100,1.972,10.262,30,70,3,19,16,21,18,12,11
512,血糖,9900,100,2.03,0.023,40,60,1,8,10,17,24,18,22
513,バイパップ,9900,100,1.997,8.972,23,77,1,24,18,26,20,8,3
514,バセドウ,9900,100,1.9,11.269,33,67,2,11,20,30,23,8,6
515,麻痺性イレウス,9700,100,2.044,-4.459,29,71,1,28,17,18,18,10,8
516,息切れとはどんな症状,9600,100,2.056,-0.159,39,61,2,3,6,13,22,23,31
517,st上昇,9500,100,2.064,-0.274,38,62,2,39,22,18,11,6,2
518,ループス腎炎,9500,100,2.007,-15.259,26,74,2,26,14,18,20,12,8
519,6r 看護,9200,100,2.075,13.209,13,87,3,41,16,21,14,3,2
520,自律神経の乱れ,9100,100,2.072,-17.441,37,63,4,20,23,21,16,9,7
521,腫瘍崩壊症候群,8900,100,2.126,39.832,31,69,0,32,18,18,16,9,7
522,ジエノゲスト 生理来る,8800,100,2.066,3.39,7,93,2,11,19,46,19,2,1
523,サラセミア,8700,100,2.101,0.125,40,60,1,15,17,23,21,15,8
524,排卵期,8200,100,2.19,11.825,15,85,7,22,35,26,6,2,2
525,尿閉,8100,100,2.232,-51.33,33,67,2,20,16,20,19,12,11
526,シクロホスファミド,8000,100,2.205,11.011,30,70,1,36,14,17,16,10,6
527,病態とは,7700,100,2.266,-3.378,27,73,7,42,10,14,14,9,4
528,生理の量が多い,7600,100,2.147,-0.556,7,93,2,11,22,39,20,3,3
529,ヘモグロビン 増やす,6900,100,2.306,5.574,38,62,2,8,13,25,22,15,15
530,生理的体重減少,6700,100,2.41,10.506,11,89,5,55,21,9,6,3,1
531,鉄サプリ,6400,100,2.381,1.737,20,80,2,7,13,31,28,11,8
532,自己免疫性溶血性貧血,6300,100,2.409,2.058,29,71,1,19,12,19,20,16,13
533,ヘマトクリット 基準値,6200,100,2.456,-0.032,20,80,2,39,13,16,15,8,7
534,血色色素とは,5400,100,2.537,0.001,24,76,1,10,17,26,24,12,10
535,脳挫傷,11400,90,1.799,-11.909,47,53,7,20,20,19,16,10,8
536,エダラボン,10800,90,1.85,-0.802,35,65,1,36,17,17,15,8,6
537,不正出血 腹痛あり,10800,90,1.809,26.887,6,94,3,23,26,32,11,3,2
538,左胸が痛い,10700,90,1.836,56.616,36,64,5,14,16,20,21,14,10
539,カルチコール,10700,90,1.809,13.601,31,69,0,36,24,20,12,5,3
540,皮下点滴,10600,90,1.847,-15.326,22,78,1,9,14,24,28,17,7
541,生理前 むくみ,10400,90,1.811,-10.608,4,96,2,18,37,34,7,1,1
542,アルガトロバン,10300,90,1.881,-3.63,39,61,0,34,22,19,14,7,4
543,アブラキサン,10300,90,1.816,-27.049,41,59,1,16,14,18,19,15,17
544,茶色いおりもの,10200,90,1.902,-5.85,5,95,10,39,26,15,6,3,1
545,弱視,10100,90,1.796,-1.695,33,67,3,12,27,28,16,8,6
546,子宮底長,10000,90,1.841,9.074,6,94,1,31,50,11,3,3,1
547,ジエノゲスト 飲み忘れ,9900,90,1.85,63.217,5,95,4,18,23,41,11,2,1
548,除脳硬直,9900,90,1.847,60.743,42,58,1,30,26,23,13,5,2
549,カテコールアミンとは,9800,90,1.924,2.005,26,74,4,44,10,13,14,9,6
550,クスマウル呼吸とは,9700,90,1.97,14.384,33,67,4,43,17,17,12,5,2
551,食後 動悸,9700,90,1.918,-11.091,21,79,1,11,23,28,20,9,8
552,憩室出血,9700,90,1.894,-5.934,37,63,0,16,13,18,22,17,14
553,ゲルストマン症候群,9600,90,1.901,69.835,35,65,1,33,17,19,16,10,4
554,スクイージング,9400,90,1.933,-5.38,24,76,2,32,20,20,17,7,2
555,消化不良,9300,90,1.957,-22.969,29,71,5,15,22,23,17,11,7
556,腎機能 血液検査,9100,90,1.99,-23.774,30,70,1,13,9,16,21,20,20
557,神経調節性失神,9000,90,1.949,18.777,37,63,3,16,19,22,21,11,8
558,ミオグロビン,8900,90,2.024,5.441,44,56,6,31,11,17,16,11,8
559,導尿,8900,90,2.018,7.291,28,72,3,20,18,19,18,12,10
560,足がだるい,8900,90,2.006,-56.242,21,79,2,9,16,21,23,15,14
561,子宮痛い 原因,8900,90,1.992,-19.735,9,91,14,28,22,23,10,2,1
562,rass,8900,90,1.97,5.139,36,64,0,31,28,22,13,4,2
563,血液の病気,8900,90,1.969,-0.642,29,71,2,4,7,17,23,19,28
564,胃酸過多,8700,90,2.058,-3.167,34,66,4,10,15,18,20,15,18
565,ゲップ,8700,90,2.02,-11.53,36,64,4,11,17,21,21,13,13
566,ハヴィガースト 発達課題,8400,90,2.113,-1.882,19,81,18,44,9,13,10,4,2
567,造影ct,8400,90,2.009,28.519,32,68,1,22,18,22,19,10,8
568,膝蓋腱反射,8300,90,2.135,-1.928,39,61,15,35,15,14,12,5,4
569,手が痺れる,8200,90,2.087,15.46,26,74,5,14,16,20,24,12,9
570,低血糖症,8200,90,2.075,-0.001,28,72,4,15,19,22,20,12,8
571,pao2,8100,90,2.115,55.312,33,67,3,46,19,15,10,4,3
572,生理 眠い,8100,90,2.111,-2.179,5,95,6,26,36,25,5,1,1
573,副腎皮質ステロイド,8000,90,2.156,4.011,27,73,4,40,11,13,12,8,12
574,捻髪音,8000,90,2.129,-17.069,26,74,2,31,18,21,16,8,4
575,テタニー,8000,90,2.088,7.356,33,67,3,38,16,17,14,8,4
576,生理 お腹痛い,7900,90,2.136,-0.001,15,85,20,34,23,16,5,1,1
577,セファゾリンna点滴静注,7900,90,2.078,60.565,29,71,1,28,13,16,19,14,9
578,グラスゴーコーマスケール,7900,90,2.055,2.197,27,73,3,28,18,24,17,7,3
579,hb 基準値,7700,90,2.211,-22.048,21,79,2,46,19,13,8,3,9
580,手足のしびれ,7700,90,2.144,-1.145,38,62,2,7,11,17,21,18,24
581,二次性高血圧,7700,90,2.103,1.559,34,66,1,23,15,21,21,12,7
582,マーフィー徴候,7700,90,2.102,17.491,51,49,1,41,23,19,10,4,2
583,低栄養状態,7600,90,2.213,0.003,20,80,2,15,9,17,22,18,17
584,心胸郭比,7500,90,2.207,0.461,37,63,1,43,17,15,12,7,5
585,低体温症,7500,90,2.141,0.322,41,59,5,12,17,19,19,12,16
586,皮下気腫,7400,90,2.143,-28.568,30,70,1,40,20,17,12,6,4
587,耳痛い,7300,90,2.212,12.023,21,79,12,20,22,22,15,6,3
588,生理2日目,7300,90,2.126,-40.018,12,88,5,16,35,35,6,1,2
589,子宮全摘出 入院期間,7300,90,2.106,18.652,10,90,0,2,8,40,34,9,7
590,血栓症,7200,90,2.257,24.035,24,76,6,27,22,17,14,7,7
591,髄膜刺激症状,7100,90,2.204,9.16,42,58,2,42,21,18,11,4,2
592,胃が気持ち悪い,6700,90,2.26,6.493,16,84,7,32,23,18,12,5,3
593,子宮筋腫 出血,6600,90,2.225,6.736,12,88,1,3,12,40,37,4,3
594,過長月経,6300,90,2.324,-0.218,9,91,6,21,29,30,11,1,2
595,赤血球 増やす方法,6300,90,2.314,0.407,46,54,1,4,8,16,22,21,28
596,吸引 看護,5900,90,2.432,8.739,9,91,2,34,13,20,19,8,4
597,鉄分サプリ,5700,90,2.461,0.014,23,77,4,15,21,26,19,8,7
598,便秘とは,10300,80,1.798,-2.151,43,57,13,28,17,13,12,7,10
599,電解質,10200,80,1.834,-18.525,43,57,12,15,15,16,16,12,14
600,高齢者虐待,9700,80,1.796,-26.656,32,68,4,10,10,23,27,18,8
601,fio2,9700,80,1.796,-46.513,34,66,1,39,24,18,12,4,2
602,pct 血液検査,9600,80,1.884,12.364,32,68,0,14,11,17,20,18,20
603,寝起き 動悸,9600,80,1.827,-20.544,25,75,3,19,26,27,16,5,4
604,カウプ指数 計算,9600,80,1.805,0.326,6,94,2,28,40,19,6,3,2
605,vpc 心電図,9500,80,1.864,4.013,25,75,0,40,21,18,13,5,3
606,共同偏視とは,9500,80,1.847,7.053,36,64,0,32,22,21,16,6,3
607,静脈注射,9500,80,1.824,5.285,24,76,1,14,12,21,23,16,13
608,下垂足,9300,80,1.845,13.089,35,65,1,22,14,20,19,14,10
609,骨髄線維症,9200,80,1.906,-0.266,36,64,0,8,11,19,22,20,20
610,バクタ,9200,80,1.89,-5.145,33,67,0,15,19,23,20,13,10
611,胸郭,9200,80,1.803,2.149,41,59,9,23,17,18,15,8,10
612,球麻痺,9100,80,1.872,-8.892,36,64,1,31,17,19,17,10,5
613,錐体路,9100,80,1.863,-2.206,43,57,4,47,14,13,11,6,5
614,スワンガンツカテーテル,9100,80,1.843,9.593,32,68,1,41,21,19,12,4,2
615,脇腹が痛い,9100,80,1.832,-3.325,35,65,8,13,14,18,18,14,15
616,喉 痛い,9100,80,1.808,-23.162,31,69,7,16,30,28,12,4,3
617,ヘルシンキ宣言,9000,80,1.906,11.07,38,62,9,40,11,15,12,8,5
618,β遮断薬,9000,80,1.906,-3.571,40,60,1,29,12,16,17,13,12
619,ご飯食べると気持ち悪くなる,9000,80,1.848,-1.223,18,82,16,38,21,13,8,3,1
620,パーキンソニズム,8900,80,1.844,-11.812,36,64,1,26,16,19,19,11,8
621,横紋筋,8800,80,1.971,7.426,40,60,8,24,9,14,16,13,16
622,食道癌,8800,80,1.954,0.134,43,57,2,7,8,16,21,22,24
623,糖尿病ケトアシドーシス,8800,80,1.908,-3.149,27,73,1,32,15,19,18,10,5
624,aライン 医療,8800,80,1.847,-14.093,26,74,1,37,19,20,15,6,2
625,大脳基底核,8700,80,1.965,3.414,43,57,5,41,14,14,12,7,7
626,cf 医療,8700,80,1.924,-6.649,20,80,1,43,22,18,11,3,2
627,ロンベルグ徴候,8700,80,1.908,22.179,44,56,1,51,17,15,9,4,3
628,肺癌,8700,80,1.885,0.003,39,61,1,8,10,17,22,19,23
629,cvカテーテル,8600,80,1.921,-0.766,20,80,1,29,16,22,18,9,5
630,長引く咳,8600,80,1.901,37.083,21,79,1,5,18,29,24,16,7
631,頻脈性不整脈,8500,80,1.939,21.15,36,64,1,10,10,17,22,19,21
632,ドライマウス,8500,80,1.924,23.663,29,71,2,10,14,20,25,15,14
633,腰痛い,8500,80,1.879,27.406,31,69,14,22,21,20,13,6,4
634,hco3-,8400,80,2.001,6.958,33,67,17,42,13,12,9,4,3
635,ビタミン欠乏症,8400,80,1.99,-2.786,30,70,2,20,10,15,18,17,18
636,白血球 少ない,8400,80,1.901,0.733,27,73,1,14,24,26,20,9,6
637,膀胱洗浄,8300,80,1.979,7.119,18,82,1,23,18,23,19,11,5
638,acth,8300,80,1.972,19.869,33,67,2,30,15,17,17,10,9
639,多動,8300,80,1.94,39.449,28,72,3,11,28,29,17,7,5
640,空腹時血糖,8300,80,1.904,10.058,37,63,0,16,18,23,22,13,8
641,hr 医療,8200,80,2.029,-6.942,24,76,1,40,16,16,13,9,5
642,栄養不足で起こる症状,8200,80,2.004,0.001,23,77,5,13,15,21,24,13,9
643,発赤,8200,80,1.975,10.829,34,66,3,17,21,22,17,11,9
644,plt 血液検査 高い,8100,80,1.971,-0.606,16,84,0,10,12,20,25,17,16
645,脱水 症状,8100,80,1.959,-0.066,19,81,2,34,27,20,10,4,3
646,足背動脈,7900,80,2.038,15.435,29,71,3,34,18,19,15,7,4
647,心不全 原因,7900,80,2.03,-0.004,35,65,4,25,19,20,16,8,8
648,瞳孔散大,7900,80,1.972,39.249,33,67,5,27,19,20,17,7,5
649,スパイロメトリー,7900,80,1.96,-1.315,30,70,3,42,15,15,12,7,6
650,分娩所要時間,7800,80,2.008,27.465,8,92,2,39,35,11,6,5,2
651,生理止める薬,7800,80,1.97,20.943,11,89,7,18,17,36,19,2,1
652,心肥大,7800,80,1.955,-11.125,36,64,2,13,15,23,26,12,9
653,鉄不足 症状,7600,80,2.067,-0.003,21,79,2,8,17,26,23,12,12
654,尿 色,7600,80,2.061,-35.892,33,67,4,24,26,21,14,7,4
655,尿失禁,7600,80,2.046,0.659,29,71,3,16,9,14,19,17,22
656,bpd,7600,80,2.022,-14.159,22,78,3,22,35,17,13,7,3
657,ダルベポエチン 注射,7600,80,2.006,26.541,26,74,0,16,16,24,23,13,8
658,朝起きれない,7500,80,2.069,-11.845,23,77,15,28,24,18,11,3,1
659,看護師国家試験 ボーダー,7500,80,2.036,100.348,15,85,1,52,7,15,20,3,2
660,crp 基準値,7400,80,2.12,-7.376,23,77,2,38,18,13,10,8,11
661,肺雑音の種類,7400,80,2.095,10.29,17,83,0,21,21,27,20,9,2
662,乾いた咳,7400,80,2.086,0.846,24,76,4,14,24,27,18,8,5
663,骨髄抑制とは,7400,80,2.071,12.137,23,77,1,22,9,16,22,15,15
664,心臓肥大,7400,80,2.058,0.879,34,66,1,4,8,15,24,21,27
665,コリンエステラーゼ,7400,80,2.048,20.666,36,64,1,11,11,19,23,18,17
666,irae,7400,80,2.025,4.138,44,56,0,23,24,23,16,10,4
667,低血圧 頭痛,7400,80,2.017,-0.281,20,80,4,15,19,26,20,10,6
668,フィルグラスチム,7200,80,2.167,44.328,33,67,0,34,21,18,13,7,7
669,栄養失調,7200,80,2.081,0.003,36,64,7,15,18,21,18,11,10
670,門脈圧亢進症,7200,80,2.056,-9.831,36,64,2,28,14,18,18,12,8
671,食後低血圧,7200,80,2.044,-2.029,22,78,4,18,18,21,18,12,9
672,血液ガス分析,7100,80,2.145,-20.671,30,70,0,27,16,21,18,12,6
673,足のしびれ,7100,80,2.094,13.622,35,65,2,6,9,15,20,17,31
674,子宮筋腫 大きさ,7000,80,2.088,-0.01,9,91,0,3,17,44,29,4,3
