順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
331,夜 喉が痛い,3000,30,1.884,49.699,23,77,3,17,36,28,9,4,3
332,花粉症 発熱,12600,110,1.883,9.125,39,61,3,13,22,29,20,10,3
333,腫瘍熱 特徴,5300,50,1.883,3.42,23,77,0,10,16,23,25,17,9
334,頭痛 微熱,3800,30,1.883,0.144,16,84,3,17,25,31,18,5,1
335,札幌 発熱外来,2900,30,1.883,-0.16,34,66,1,11,20,30,26,9,3
336,コロナ 仕事,5800,50,1.882,1.568,31,69,1,15,36,29,13,4,2
337,血液培養 目的,3200,30,1.882,11.279,19,81,1,29,13,19,22,11,5
338,親子共々 意味,8600,80,1.881,49.516,14,86,1,6,34,40,13,4,2
339,子供 咳 熱なし,7900,70,1.881,-10.502,12,88,0,4,42,44,6,2,2
340,コロナ 入浴,5600,50,1.881,1.509,39,61,0,4,13,21,30,23,9
341,子供会,4000,40,1.88,-52.982,35,65,2,5,25,40,11,8,9
342,結膜炎 仕事,3300,30,1.88,47.326,22,78,1,16,48,25,6,2,2
343,インフルb,10200,90,1.879,35.104,22,78,6,13,28,35,13,3,2
344,発語,4300,40,1.879,0,21,79,1,13,30,23,15,11,7
345,コロナ治療法,3400,30,1.879,-0.002,46,54,1,1,3,15,32,28,20
346,咳 痰,6400,60,1.878,2.818,30,70,2,10,24,28,19,9,8
347,ころな,5800,50,1.878,87.475,41,59,1,5,9,19,24,16,26
348,中耳炎 発熱,4600,40,1.877,5.21,24,76,2,9,45,32,7,3,2
349,熱 上がったり下がったり,27000,240,1.876,0.69,21,79,5,15,30,30,14,4,2
350,くしゃみ,24300,210,1.876,2.053,33,67,4,12,21,25,16,10,12
351,コロナ 家族にうつさないために,3200,30,1.876,1.084,19,81,2,6,17,28,28,14,5
352,コロナ 症状 2024,4200,40,1.874,-0.289,24,76,1,4,13,31,30,14,7
353,夏風邪の症状 2024,11900,100,1.873,-0.595,34,66,1,4,11,23,25,19,17
354,イーケプラ 副作用,3500,30,1.873,-33.478,27,73,2,9,15,26,28,11,9
355,熱が出たら 対応,16000,140,1.872,-0.007,33,67,4,12,13,19,27,16,9
356,手足口病 ご飯 レシピ,3500,30,1.872,-23.468,17,83,0,8,60,28,2,2,0
357,pcr検査 タイミング,3500,30,1.872,0.211,26,74,1,6,14,24,28,18,9
358,就寝中,3500,30,1.872,20.016,43,57,0,3,6,15,23,24,29
359,熱中症 発熱,45900,410,1.87,-0.216,26,74,2,10,24,34,17,8,5
360,腹痛 嘔吐,3700,30,1.87,21.758,23,77,3,21,27,27,13,6,3
361,倦怠感,39200,340,1.869,0.045,40,60,6,13,17,22,22,11,9
362,インフルエンザ 痰の色,3300,30,1.869,1.731,38,62,2,10,22,36,20,6,4
363,不審者対応訓練,3100,30,1.869,-47.737,32,68,3,7,14,24,27,19,6
364,体動とは何,4400,40,1.868,-51.72,34,66,1,8,8,14,25,21,23
365,斜視 手術後,3800,30,1.868,-67.47,32,68,5,11,17,26,21,12,8
366,嘔吐 発熱,4000,40,1.866,11.751,20,80,2,12,30,32,16,5,3
367,喘息 発熱,3400,30,1.866,0.554,24,76,1,13,27,32,17,6,4
368,インフル コロナ,4000,30,1.863,0.931,34,66,2,12,23,29,22,7,5
369,嘔吐,72500,610,1.86,19.656,33,67,3,7,11,19,23,19,18
370,喉痛,8000,70,1.86,-0.879,34,66,5,14,22,27,19,8,5
371,マイコプラズマ肺炎 咳なし,5500,50,1.859,0.809,14,86,3,8,29,41,14,4,1
372,細菌感染 うつる,4000,30,1.859,2.601,25,75,4,14,30,24,17,7,4
373,りんご病 学校,3800,30,1.857,73.037,13,87,1,2,33,51,7,2,4
374,深在性真菌症,3300,30,1.857,0.007,33,67,2,16,18,21,19,15,9
375,熱が上がったり下がったり 子供,5200,50,1.855,19.886,11,89,1,3,43,39,8,3,3
376,コロナ 微熱,8800,80,1.854,-0.217,26,74,3,15,26,31,17,5,3
377,度々,4700,40,1.854,25.764,40,60,4,15,21,19,15,12,14
378,本調子 意味,9500,80,1.853,0.118,16,84,2,10,22,33,19,9,5
379,リンデロンシロップ 小児,4300,40,1.853,2.037,12,88,0,6,46,35,5,5,3
380,痰の絡む咳 治し方,4200,40,1.853,49.194,11,89,2,6,16,26,17,22,11
381,寝汗,18200,150,1.852,30.753,33,67,2,8,19,26,19,11,15
382,37.8度の熱,4000,30,1.852,-0.005,38,62,6,13,20,23,22,10,6
383,コロナ感染 抗体 いつまで,9300,80,1.851,2.934,19,81,1,2,5,16,32,29,15
384,コロナ 出社,4900,40,1.851,1.442,45,55,0,11,28,33,20,5,3
385,脱水症状 熱が出る,4800,40,1.851,-0.001,28,72,4,12,17,21,25,14,7
386,見守る,3700,30,1.851,-23.705,32,68,3,7,17,23,21,13,16
387,心因性発熱,25800,220,1.85,0.003,29,71,8,23,22,21,15,7,4
388,インフルエンザ 熱下がる,6000,50,1.85,19.222,25,75,2,10,30,38,16,2,2
389,コロナ 症状 子供,3600,30,1.85,0.559,11,89,0,2,36,47,6,4,5
390,小学生 髪型 男子,3000,30,1.848,43.926,26,74,1,1,15,66,14,2,1
391,縫合不全,4200,30,1.847,-58.577,22,78,1,36,14,16,16,10,7
392,低体温,9600,80,1.846,6.365,31,69,1,15,19,21,21,11,12
393,37.5 発熱 仕事,3600,30,1.846,-0.025,36,64,4,30,30,18,11,5,2
394,ボンドタッチ,3200,30,1.846,-13.901,21,79,2,4,25,50,10,4,5
395,喉痛い,59800,500,1.845,-0.621,26,74,12,21,23,24,13,5,2
396,腸炎 発熱,3700,30,1.845,0.006,29,71,2,9,17,25,29,12,6
397,子供 発熱 受診の目安,10800,100,1.843,0.003,8,92,0,5,50,38,4,1,2
398,子供 目が赤い,3000,30,1.843,57.559,21,79,0,3,45,42,6,2,2
399,嘔吐 下痢,5100,40,1.842,52.765,25,75,3,16,30,26,15,7,3
400,インフルエンザ 外出,5000,40,1.841,3.609,28,72,2,11,34,34,13,4,2
401,保育とは,3700,30,1.841,-6.097,24,76,7,16,22,27,16,8,4
402,風邪 熱が下がらない,11400,100,1.84,0.998,32,68,3,10,20,30,23,10,4
403,受診 意味,19200,160,1.839,0.027,32,68,2,7,11,24,25,17,14
404,発症 とは,12200,100,1.839,5.126,39,61,2,4,8,17,25,22,22
405,夜 熱が上がる理由,12000,100,1.839,1.06,29,71,4,18,31,27,13,4,3
406,コロナ 家族,7000,60,1.838,0.446,24,76,1,6,24,37,22,7,3
407,眠気,11000,90,1.837,39.694,35,65,3,12,22,25,18,10,10
408,コロナ熱上がったり下がったり,9700,80,1.837,0.734,24,76,2,6,7,21,35,20,9
409,風邪症状なし 発熱,5200,50,1.837,-0.53,13,87,2,11,34,30,15,5,3
410,明日 雨,4400,40,1.837,-41.308,32,68,17,27,25,19,7,3,2
411,しなこちゃん 水筒,3200,30,1.837,86.402,22,78,2,5,34,34,13,9,3
412,卒団 メッセージ,5100,50,1.836,73.407,35,65,3,1,15,60,16,3,2
413,喉 炎症,4900,40,1.836,-37.422,40,60,6,23,31,23,11,4,2
414,リンゴ病 うつる期間,3300,30,1.836,137.587,13,87,1,3,39,36,8,8,5
415,一歳半検診,4300,40,1.835,94.796,13,87,0,16,54,17,4,6,3
416,インフル 熱,5500,50,1.834,0.176,23,77,5,20,31,29,11,2,2
417,lu lu lemon,3900,30,1.834,-2.97,20,80,0,17,49,25,6,2,1
418,風邪 原因,4000,30,1.833,0.883,50,50,11,20,18,19,16,10,6
419,インフルエンザa 感染力,3700,30,1.833,18.295,27,73,1,7,22,32,21,11,6
420,インフルエンザ 解熱後,4500,40,1.832,2.787,33,67,1,6,29,40,17,4,3
421,インフルエンザ吐き気,4000,30,1.832,16.106,23,77,11,12,10,24,27,12,4
422,昨夜,3900,30,1.832,0,41,59,5,10,16,16,13,15,25
423,コロナ陽性 仕事,7900,70,1.831,0.201,35,65,1,12,19,24,25,14,5
424,39度 熱 子供,5500,50,1.831,0,12,88,1,6,48,37,4,2,2
425,コロナ 受診目安,4800,40,1.831,-1.748,18,82,1,6,15,30,32,13,3
426,安静にするとは,4300,40,1.83,12.797,28,72,4,15,19,22,19,12,9
427,胃痛 発熱,3100,30,1.83,0.532,23,77,1,13,29,30,17,7,3
428,痰がらみの咳 子供,8400,70,1.829,21.051,6,94,0,4,53,37,3,1,2
429,手袋 キッズ,3300,30,1.829,76.893,9,91,0,1,33,52,6,3,5
430,インフルエンザ 発熱期間,11400,100,1.828,1.006,38,62,1,6,25,38,19,8,3
431,喉 痛い,9100,80,1.828,0.63,31,69,7,16,30,28,12,4,3
432,コロナ 汗がすごい,6300,50,1.826,2.636,33,67,1,14,25,30,20,7,3
433,赤ちゃん 発熱,4800,40,1.826,-62.316,25,75,0,11,58,17,5,6,3
434,潜伏期間,4000,30,1.826,0.333,30,70,7,15,25,23,16,8,6
435,熱が下がらない 子供,5800,50,1.825,-0.597,12,88,1,3,37,45,7,3,4
436,フィジカルアセスメント,10900,90,1.824,-21.452,18,82,6,31,13,23,18,6,3
437,微熱 お風呂,7700,60,1.824,1.228,29,71,5,19,21,18,17,12,8
438,こもり熱とは,7500,60,1.824,2.904,20,80,3,9,24,22,19,15,8
439,尿量が少ない,6700,50,1.824,16.368,21,79,1,9,9,16,24,19,22
440,咳鼻水 熱なし,4500,40,1.824,7.696,24,76,4,8,19,24,22,14,9
441,眠い だるい,7000,60,1.823,-81.084,29,71,2,7,16,20,23,20,12
442,起床とは,5200,40,1.823,8.208,40,60,6,11,11,17,21,15,19
443,夜 咳,3500,30,1.822,-6.221,26,74,2,12,37,31,12,4,2
444,止血,3300,30,1.822,1.997,41,59,4,13,18,23,20,12,10
445,インフル 微熱,6200,50,1.821,9.442,19,81,3,20,35,30,9,2,1
446,インフルエンザ 病院,5500,50,1.82,2.353,45,55,3,15,23,29,20,6,4
447,手作り キーホルダー,3600,30,1.82,28.118,12,88,6,5,21,41,18,6,3
448,コロナワクチン 効果期間,3500,30,1.82,-0.011,37,63,1,6,13,16,23,21,20
449,黄色 痰,2900,20,1.82,4.688,28,72,2,11,32,33,14,6,2
450,頭痛 めまい,9700,80,1.819,7.859,22,78,2,14,26,31,19,5,3
451,マイコプラズマ肺炎 大人症状 発熱,4400,40,1.819,3.257,25,75,1,3,13,27,29,17,10
452,コロナ 眠れない,4500,40,1.818,1.65,27,73,1,10,24,33,22,7,3
453,プロミスリング,3600,30,1.817,7.475,31,69,4,8,17,38,9,8,16
454,熱 食事,3300,30,1.817,0.223,28,72,1,14,26,33,20,4,2
455,胃腸炎 何日で治る 子供,3000,30,1.817,16.786,11,89,0,5,41,41,5,5,3
456,コロナ 倦怠感,10100,90,1.815,3.967,32,68,2,11,24,32,21,7,3
457,夏風邪の症状,8100,70,1.815,0,40,60,5,14,17,21,18,13,12
458,多剤耐性菌とは,3600,30,1.815,6.118,19,81,4,26,13,19,18,13,7
459,痰 緑,3000,20,1.815,117.135,30,70,2,19,39,24,9,4,3
460,提出物を出さない子供,2900,20,1.815,-37.185,21,79,6,4,12,49,21,4,4
461,インフルエンザ 長引く,2900,20,1.815,74.692,41,59,2,6,22,35,22,9,4
462,怒鳴る,5500,40,1.814,-20.458,36,64,1,5,13,20,23,18,20
463,緊急時訪問看護加算,4700,40,1.814,-78.547,32,68,1,5,16,32,28,13,5
464,白血病 初期症状 子供,3600,30,1.814,-0.01,14,86,2,5,38,41,7,4,3
465,インフルエンザ検査,20000,170,1.813,0.291,33,67,3,6,14,29,27,15,6
466,腹痛 下痢,14800,120,1.813,35.306,22,78,4,18,28,25,15,6,4
467,下痢 発熱 嘔吐なし 38度,8700,70,1.812,0.034,30,70,1,14,23,28,22,9,3
468,様子見 意味,8400,70,1.812,0.003,35,65,1,6,10,21,24,18,20
469,微熱 仕事 休むべきか,3700,30,1.812,0.027,27,73,2,46,27,15,7,2,1
470,出席停止扱いとは,3400,30,1.812,-12.59,23,77,13,3,11,41,25,4,3
471,解熱剤 子供,4800,40,1.811,0.09,12,88,0,6,53,33,4,2,2
472,きゅうり 苗,3700,30,1.811,68.086,42,58,1,5,21,28,21,14,10
473,お手数をおかけします,3600,30,1.811,24.996,36,64,6,19,22,23,15,10,5
474,子供会 クリスマス会,2600,20,1.81,16.244,13,87,0,1,22,61,12,2,2
475,るいそう 看護,3100,30,1.809,45.882,22,78,1,18,14,27,24,12,4
476,咳 ヴェポラップ,2700,20,1.809,-58.108,13,87,0,4,40,44,7,3,2
477,風邪 流行,6400,50,1.808,1.234,56,44,1,9,22,30,25,9,4
478,非モテの僕が一軍ギャルに喰われた話,4000,30,1.807,114.362,96,4,16,43,24,10,4,2,1
479,コロナ 便秘になる,3100,30,1.807,2.14,32,68,1,13,10,28,30,14,4
480,コロナ陽性反応出る期間,16000,130,1.805,0.24,19,81,1,7,11,22,29,21,9
481,子供 顔が赤い,2700,20,1.805,68.05,23,77,0,2,40,47,7,2,2
482,夜に熱が上がる理由,4500,40,1.804,0.859,33,67,5,19,24,27,15,6,4
483,会陰 できもの,3300,30,1.804,-83.696,12,88,1,14,21,28,22,8,6
484,コロナ微熱が続く,6700,50,1.803,0.191,25,75,1,4,5,18,34,27,11
485,熱が上がったり下がったり,6000,50,1.803,0.739,25,75,4,11,24,32,18,7,4
486,咳 声枯れ,5400,40,1.803,9.022,20,80,2,15,26,29,18,7,3
487,風邪 治し方,4400,40,1.802,0.002,43,57,8,23,25,25,12,5,2
488,静岡市 求人,3400,30,1.802,-41.209,26,74,2,15,25,29,22,6,1
489,風邪症状,20200,160,1.801,0.004,33,67,10,13,12,23,22,12,8
490,ストマ 看護,5100,40,1.801,23.991,29,71,1,14,9,16,23,20,17
491,下痢嘔吐,3600,30,1.801,-0.024,25,75,3,9,16,25,23,14,10
492,随伴症状とは,3200,30,1.801,-63.753,22,78,5,30,13,20,21,6,5
493,胸やけ,4400,30,1.8,44.23,50,50,3,8,13,16,21,17,22
494,手足口病 大人 仕事,2900,20,1.8,-87.328,18,82,0,13,54,25,5,2,1
495,周期性発熱症候群,10800,90,1.798,0.111,18,82,2,9,32,33,12,8,4
496,生理 発熱,4600,40,1.798,0.085,10,90,4,26,31,26,8,2,3
497,痰がからむ,3500,30,1.797,2.616,34,66,1,4,12,22,25,20,16
498,コロナ陰性,3300,30,1.797,0.489,39,61,3,11,16,22,25,14,9
499,体温調節ができない,7000,60,1.796,0.839,37,63,4,12,14,20,21,17,12
500,溶連菌 腹痛,4500,40,1.796,-45.174,21,79,3,8,42,38,6,2,1
501,発,9100,70,1.795,0,40,60,2,4,9,23,18,17,27
502,乾いた咳,7400,60,1.795,0.098,24,76,4,14,24,27,18,8,5
503,ちびっこモンスター,5000,40,1.795,8.207,12,88,0,3,56,34,3,2,2
504,家族がコロナ,3000,20,1.794,-20.417,21,79,2,10,20,29,25,10,4
505,鼻風邪,25800,210,1.793,6.009,30,70,4,14,24,26,17,8,7
506,念のため 意味,7600,60,1.793,-3.95,32,68,3,7,13,25,24,18,10
507,認定看護師 更新審査,4500,40,1.793,-24.162,18,82,0,2,13,39,33,10,3
508,金欠,4400,30,1.793,15.905,52,48,14,21,25,20,11,5,4
509,咳止め 市販薬 子供,2700,20,1.793,-17.362,15,85,0,1,26,55,14,2,2
510,風邪 咳,5800,50,1.792,1.864,28,72,4,10,19,29,21,9,8
511,鼻水が喉に流れて咳,4600,40,1.792,160.51,19,81,2,9,20,24,20,15,10
512,喉がイガイガ,3200,30,1.792,-18.696,25,75,5,15,21,27,19,9,4
513,喉が痛い 微熱,3100,30,1.792,-0.11,23,77,3,12,16,31,23,11,4
514,コロナ 食事 おすすめ,3100,20,1.792,2.183,32,68,1,8,15,24,32,14,6
515,テニス肘 湿布 貼る位置,2800,20,1.792,0.15,39,61,1,1,7,33,40,13,5
516,コロナ 隔離,5900,50,1.791,0.341,36,64,1,8,27,32,20,8,4
517,空中逆上がり,2900,20,1.791,19.633,27,73,1,5,32,45,9,4,4
518,熱を下げる方法,114000,900,1.79,-0.008,34,66,10,13,13,22,23,11,8
519,インフル検査,7100,60,1.79,30.803,30,70,7,18,24,28,16,5,2
520,出血,5800,50,1.79,-45.044,34,66,4,10,15,19,20,15,17
521,体調が優れない,3700,30,1.79,-0.53,38,62,5,18,19,21,19,10,8
522,子供 痰がらみの咳,7600,60,1.789,-1.913,14,86,0,6,52,37,3,1,1
523,微熱 関節痛,5300,40,1.789,0.602,19,81,2,15,28,30,17,5,3
524,風邪 喉の痛み,4200,30,1.789,-10.692,33,67,3,15,22,26,21,9,4
525,子供の友達 家に来る 嫌,3800,30,1.789,-82.45,7,93,0,1,35,56,6,1,1
526,新型コロナウイルス感染症,3400,30,1.789,-4.077,62,38,2,7,7,15,21,24,24
527,雨すごい,3600,30,1.788,-54.423,26,74,2,5,19,36,22,9,7
528,8003335602,3500,30,1.788,-46.408,43,57,1,5,6,13,29,27,19
529,逆流性食道炎 嘔吐,3200,30,1.788,66.634,25,75,2,20,29,23,16,7,3
530,咳 子供 止め方,2900,20,1.788,79.319,12,88,0,3,47,43,4,1,2
531,排尿,9600,70,1.786,24.246,40,60,2,8,9,14,19,20,28
532,手足口病 足だけ発疹,3400,30,1.786,-20.294,10,90,1,9,53,30,4,2,1
533,肺炎 咳 いつまで,2900,20,1.786,6.394,21,79,2,8,27,34,18,8,3
534,痰がらみの咳 続く,4700,40,1.785,78.561,14,86,0,8,29,27,16,13,7
535,免疫不全,3400,30,1.785,14.56,32,68,4,11,15,19,20,14,17
536,食欲不振,20400,160,1.784,2.924,27,73,7,16,17,18,17,13,12
537,知恵熱 子供,7100,60,1.784,-0.01,15,85,1,7,38,30,8,11,5
538,女子寮管理人の僕はギャル寮生に振り回されてます,5500,40,1.784,-22.918,97,3,18,40,26,10,4,1,1
539,反応とは,4100,30,1.784,-60.905,34,66,4,4,6,16,27,22,21
540,咽頭炎 熱,4000,30,1.784,2.642,21,79,7,21,28,25,13,4,2
541,血液検査 貧血,3800,30,1.784,-57.184,25,75,3,10,19,29,20,11,8
542,川崎病 発疹,3600,30,1.784,41.123,9,91,0,8,58,28,3,2,1
543,夕方になると熱が出る,34800,270,1.783,1.348,23,77,1,6,19,25,20,16,13
544,ちくのう 熱,3800,30,1.783,55.927,26,74,1,8,21,34,23,7,6
545,目の充血 子供,3000,30,1.783,-26.787,6,94,0,3,46,42,5,2,2
546,解熱剤 飲まない方がいい,34400,270,1.782,0.025,37,63,3,16,27,26,15,7,6
547,就寝,8900,70,1.782,0.001,43,57,4,5,10,16,19,19,27
548,野球 スコア,5000,40,1.782,-11.231,40,60,6,7,22,48,12,3,2
549,検査結果,4300,30,1.782,-12.693,30,70,1,4,7,16,23,23,26
550,輸血 看護,4100,30,1.782,-5.375,10,90,1,39,16,20,15,6,3
551,微熱何度から,3700,30,1.782,0.147,25,75,22,30,16,15,11,4,2
552,インフルエンザ 仕事,3300,30,1.782,0.329,31,69,0,16,37,31,11,3,2
553,関節痛 熱,12600,100,1.781,1.784,25,75,9,23,23,23,13,5,4
554,微熱 続く,7000,50,1.781,1.331,27,73,5,24,29,22,11,5,4
555,空腹,6500,50,1.781,-5.553,45,55,3,11,22,22,15,15,12
556,喉の痛み 熱,5700,50,1.781,20.756,20,80,2,13,25,32,19,6,3
557,コデインリン,3100,20,1.781,19.556,34,66,1,8,19,27,24,10,11
558,熱のみ 原因,3800,30,1.78,0.022,16,84,1,9,21,37,23,6,3
559,体調不良で会社を休む,30200,240,1.779,0.001,32,68,2,30,21,20,18,6,3
560,保護者会,4700,40,1.779,59.832,29,71,3,4,23,42,18,6,4
561,レスプレン錠,3800,30,1.779,41.882,27,73,1,6,16,25,20,16,16
562,微熱 コロナ 37度,27100,210,1.778,-0.007,27,73,1,7,12,25,29,16,10
563,熱 体が痛い 理由,5100,40,1.778,0.144,23,77,9,21,28,25,13,3,1
564,レジオネラ,4200,30,1.778,6.333,48,52,2,18,18,22,20,11,9
565,鼻水 色 違い,3400,30,1.778,-0.67,22,78,8,21,35,25,8,2,1
566,コロナ 喉,9500,80,1.777,-1.94,28,72,2,15,29,31,16,5,2
567,熱 冷やす場所,4600,40,1.777,-10.151,28,72,6,17,30,28,12,4,3
568,子供熱上がり下がり,3300,30,1.777,-3.141,15,85,0,8,33,36,7,10,6
569,気持ち悪い,14400,110,1.776,33.599,24,76,12,18,23,23,14,5,5
570,インフルエンザ下痢,4700,40,1.776,2.378,32,68,8,13,8,21,30,15,5
571,アンパンマン お弁当,3300,30,1.775,14.541,12,88,0,7,55,27,4,5,2
572,特別児童手当,2900,20,1.775,-2.207,28,72,1,4,29,40,17,5,4
573,旦那 イライラ,5200,40,1.774,42.779,7,93,0,11,41,33,11,3,1
574,クループ症候群 うつる,3600,30,1.774,-65.822,14,86,0,10,41,23,9,13,4
575,咽頭痛 治し方,3300,30,1.774,1.086,18,82,2,19,26,26,17,6,4
576,整容,3300,30,1.774,-16.545,33,67,3,15,16,21,23,15,7
577,精神的,3500,30,1.773,69.862,36,64,5,8,10,16,21,18,22
578,頭痛 更年期,3200,30,1.773,0.832,10,90,1,1,2,43,49,1,3
579,疲れ,13200,100,1.772,5.298,37,63,2,5,12,19,26,18,18
580,コアグラ,5400,40,1.772,-1.207,27,73,3,24,28,22,13,6,4
581,頻呼吸,4500,40,1.772,-16.971,32,68,3,27,19,22,17,9,3
582,西富士道路,3500,30,1.772,-43.556,56,44,4,10,17,26,23,12,8
583,発汗 自律神経,3400,30,1.772,0,35,65,2,7,10,17,26,18,20
584,寒気がする,56000,440,1.771,0.002,31,69,5,12,17,25,21,11,9
585,悪寒戦慄,14800,120,1.771,3.891,26,74,4,13,22,27,19,9,6
586,手足口病 小学生,10700,90,1.771,-32.516,9,91,0,1,41,51,3,2,2
587,取り組む,4300,30,1.771,-7.509,40,60,4,7,14,28,23,13,11
588,視神経乳頭,4000,30,1.771,-105.816,38,62,2,18,11,22,23,15,9
589,コロコロ便,4000,30,1.771,5.266,24,76,1,9,15,18,21,14,22
590,インフルエンザ 治療,3900,30,1.771,85.893,46,54,1,5,18,28,26,14,8
591,胎児循環,3700,30,1.771,-35.603,22,78,8,51,11,14,9,4,3
592,銀行 atm 年末年始,3200,30,1.771,41.985,38,62,1,7,16,25,26,15,10
593,呼吸不全,10400,80,1.769,41.281,35,65,2,16,14,20,22,15,11
594,子供 高熱,6200,50,1.769,-23.623,26,74,0,3,42,40,7,5,3
595,インフルエンザ 副反応,5000,40,1.769,7.388,18,82,1,4,32,38,15,6,4
596,リーフメモリー 店舗,3900,30,1.769,50.191,18,82,3,7,13,25,26,12,14
597,浅野川病院,3300,30,1.769,48.727,41,59,1,6,12,19,26,18,18
598,ステロイド 吸入,3000,20,1.769,46.598,26,74,0,8,27,34,19,8,4
599,コロナ感染,66700,520,1.768,0.61,38,62,0,3,6,17,30,25,19
600,熱だけ出る 38度,16100,130,1.768,0.08,24,76,4,13,23,30,20,7,3
601,コロナ 出勤,5800,50,1.768,1.471,36,64,0,11,31,32,19,5,2
602,熱 39度以上,4800,40,1.768,-0.035,43,57,7,23,25,23,15,4,3
603,子供便秘解消 即効,4000,30,1.768,8.986,22,78,1,5,28,35,12,13,6
604,データ分析,3300,30,1.767,48.122,58,42,9,20,17,22,21,9,2
605,風邪 微熱が続く,6800,50,1.766,2.192,24,76,2,10,18,27,25,13,5
606,くしゃみ 鼻水,5400,40,1.766,76.322,20,80,2,8,23,26,19,11,11
607,突発性発疹 鼻水,3300,30,1.766,-26.184,7,93,0,10,68,16,2,3,1
608,子供 目やに,4800,40,1.765,-52.852,17,83,0,8,60,25,2,3,2
609,良肢位とは,4700,40,1.765,48.151,21,79,7,28,11,20,20,10,4
610,お気遣いいただき,3500,30,1.764,-5.65,28,72,1,11,18,24,22,15,9
611,痰の色,11700,90,1.763,7.241,32,68,3,17,26,21,14,10,9
612,腎盂腎炎 入院期間,8400,60,1.763,8.721,20,80,1,9,12,20,28,17,13
613,プリンペラン注射液,6200,50,1.763,3.719,28,72,1,11,12,21,25,18,12
614,揺れてる,5100,40,1.763,-8.826,27,73,7,11,24,30,19,6,3
615,帰宅とは,4700,40,1.763,-20.638,36,64,4,7,9,20,28,18,14
616,腰椎圧迫骨折 コルセット,3700,30,1.763,38.51,25,75,0,7,7,12,24,25,25
617,神経原性ショック,3500,30,1.763,33.825,50,50,2,46,21,17,9,3,2
618,腹痛 続く,3300,30,1.763,53.511,30,70,5,22,31,26,11,3,2
619,初穂料 七五三,3100,30,1.763,-33.028,21,79,0,2,51,35,2,5,5
620,家庭の事情で休む,8000,60,1.762,66.438,21,79,7,20,20,33,14,4,2
621,夜泣き 2歳,5900,50,1.762,78.325,23,77,0,7,52,23,5,9,4
622,インフルエンザb,15600,130,1.761,22.352,26,74,3,7,24,36,19,7,4
623,吸引,10400,80,1.761,8.786,30,70,2,13,15,21,21,16,12
624,1歳5ヶ月,7900,60,1.761,-3.355,26,74,1,5,41,24,8,15,6
625,卒服,2800,20,1.761,74.982,14,86,3,2,12,65,15,1,2
626,手足口病 湿疹,4900,40,1.76,-40.887,13,87,0,7,55,29,4,3,2
627,コロナ頭痛,4000,30,1.76,6.406,28,72,3,16,11,24,28,13,5
628,インフルエンザ 二回かかる,3000,20,1.76,53.866,33,67,1,5,19,38,25,8,4
629,お休みさせていただきます,9100,70,1.759,0.01,22,78,9,21,18,28,16,5,3
630,熱下がらない大人,7100,60,1.759,0.761,29,71,2,17,24,29,20,6,2
631,良好とは,12000,90,1.758,48.219,36,64,3,8,14,26,21,16,12
632,ウイルス性 風邪,8600,70,1.758,0.044,27,73,1,11,20,23,22,13,10
633,37.4度の熱,8600,70,1.758,-0.035,29,71,7,20,22,24,15,7,5
634,コロナ 高熱,6500,50,1.758,-0.423,34,66,1,9,24,29,23,10,4
635,ストレス 湿疹,5200,40,1.758,-37.756,24,76,2,14,25,29,20,7,3
636,たなべ,3400,30,1.758,81.472,50,50,2,5,11,19,25,19,19
637,育成会,3200,20,1.758,-76.104,44,56,2,5,17,30,21,12,13
638,車とめる 漢字,4100,30,1.757,22.886,20,80,1,9,17,27,27,14,5
639,喉 痛み,3400,30,1.757,-1.074,35,65,3,15,29,29,17,5,2
640,不全麻痺とは,6500,50,1.756,7.164,30,70,1,25,18,21,20,11,4
641,食欲不振 吐き気,5800,40,1.756,2.204,22,78,5,19,19,21,19,9,8
642,ウロバッグ,3300,30,1.756,-49.196,27,73,1,8,13,20,31,17,10
643,微細運動とは,4900,40,1.755,20.47,14,86,4,19,18,28,20,8,3
644,配置,3900,30,1.755,-9.019,46,54,2,7,15,25,23,15,13
645,熱 下げる方法,23300,180,1.754,-0.001,33,67,12,25,25,21,12,3,2
646,疲れ 熱が出る,8900,70,1.754,0.039,18,82,6,20,28,29,12,3,2
647,酸素療法,5900,40,1.754,-8.833,27,73,2,20,10,22,22,14,10
648,生理前 発熱,4500,30,1.754,29.984,5,95,5,21,37,28,5,2,2
649,手術後 発熱,4100,30,1.754,5.625,31,69,2,13,18,26,22,11,8
650,功労賞の意味,3700,30,1.754,40.861,32,68,3,6,9,18,21,18,25
651,熱38度以上,3500,30,1.754,-0.001,40,60,6,12,15,23,24,13,7
652,コロナ検査,33700,260,1.753,0.014,37,63,2,10,14,22,25,17,10
653,子供 40度 熱,3800,30,1.753,-0.154,25,75,1,9,59,24,3,2,2
654,薬疹とは 初期症状,3600,30,1.753,0.966,14,86,0,3,4,25,31,23,14
655,中耳炎 耳だれ,5200,40,1.752,7.286,16,84,1,10,46,31,7,3,2
656,さめじろう,3400,30,1.752,-125.366,35,65,3,4,13,27,28,17,8
657,足 つる,3200,20,1.752,-74.245,33,67,5,11,22,27,20,9,6
