順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
338,お腹痛い 下痢,4000,100,2.705,-0.065,14,86,14,28,26,17,10,3,2
339,おなら臭い,3900,100,2.755,30.688,21,79,5,22,26,23,16,6,2
340,便秘 下痢,3800,100,2.696,0.001,23,77,6,26,34,21,9,3,1
341,枝毛,9700,90,1.747,28.919,32,68,26,25,19,16,8,2,4
342,低体温,9600,90,1.75,-1.189,31,69,1,15,19,21,21,11,12
343,痒み,9400,90,1.804,-3.645,45,55,2,4,6,14,27,25,22
344,炎症,9300,90,1.821,18.62,49,51,4,9,12,18,18,16,23
345,便が臭い原因,9200,90,1.762,23.934,27,73,2,12,15,23,21,15,12
346,急な腹痛と下痢,9100,90,1.775,0.004,19,81,4,17,25,24,16,9,5
347,生理後 体調不良,9100,90,1.748,-36.707,6,94,3,10,31,44,9,1,2
348,熱 頭痛,9000,90,1.776,-2.886,26,74,3,14,26,31,18,5,3
349,風邪 吐き気,8900,90,1.8,19.948,27,73,6,20,26,24,15,6,3
350,お腹が気持ち悪い,8600,90,1.909,18.847,19,81,19,30,19,16,9,4,3
351,長引く咳,8600,90,1.804,7.896,21,79,1,5,18,29,24,16,7
352,鼻水 喉の痛み,8500,90,1.797,28.661,28,72,6,18,23,28,16,6,3
353,下痢止め 市販薬 ランキング,8400,90,1.876,0.639,42,58,1,7,12,18,25,20,17
354,食べるとすぐ便意,8300,90,1.837,-17.539,24,76,1,9,14,19,24,20,13
355,お腹痛い 吐き気,8100,90,1.952,-1.009,16,84,20,28,17,18,11,4,2
356,お腹がゆるい 原因,8100,90,1.939,4.911,26,74,9,18,16,20,17,12,8
357,生理 眠い,8100,90,1.863,4.688,5,95,6,26,36,25,5,1,1
358,喉がかゆい,8000,90,1.917,16.574,19,81,7,19,23,26,15,5,5
359,尿 色,7600,90,1.985,-22.345,33,67,4,24,26,21,14,7,4
360,イリボー 効果が出るまで,7500,90,1.942,7.2,32,68,1,4,11,24,25,19,16
361,生理 便秘,7300,90,2.069,4.91,5,95,13,29,26,23,7,1,1
362,生理2日目,7300,90,1.9,5.687,12,88,5,16,35,35,6,1,2
363,鼻水止まらない,7200,90,2.045,20.913,29,71,13,29,22,18,11,4,3
364,牛乳 下痢する,7000,90,1.981,9.084,39,61,2,10,20,25,24,13,6
365,子供 発熱,6900,90,2.028,-36.558,23,77,0,3,39,44,8,4,2
366,お腹がギュルギュル鳴る,6600,90,2.122,0.868,21,79,10,20,21,21,17,8,3
367,咳 痰,6400,90,2.08,3.42,30,70,2,10,24,28,19,9,8
368,下痢の時 ヨーグルト,6300,90,2.193,0.006,22,78,2,10,19,19,19,19,12
369,抗生物質 下痢,6300,90,2.136,-6.315,23,77,1,13,30,29,16,8,3
370,胆汁性下痢症,6200,90,2.152,4.594,27,73,1,8,14,22,24,18,13
371,寝言,6200,90,2.134,-18.591,32,68,7,18,23,21,15,9,7
372,下痢 血液混じる,6100,90,2.096,0,23,77,2,11,22,30,23,9,3
373,風邪 咳,5800,90,2.181,35.115,28,72,4,10,19,29,21,9,8
374,鼻声,5700,90,2.29,-1.499,33,67,5,17,25,21,16,10,6
375,喉痛み,5400,90,2.29,-43.039,30,70,3,12,22,31,22,8,2
376,下痢に効く薬,5400,90,2.282,0,37,63,2,10,12,18,26,16,16
377,快便,5200,90,2.34,-0.003,37,63,5,13,23,25,17,10,7
378,食欲,5100,90,2.428,17.052,33,67,4,11,14,16,15,14,26
379,嘔吐 下痢,5100,90,2.392,1.002,25,75,3,16,30,26,15,7,3
380,肩凝り,5000,90,2.403,50.067,30,70,2,8,18,26,24,12,10
381,水っぽい下痢,4900,90,2.477,-0.002,29,71,13,37,22,12,9,4,3
382,腹が痛い,4900,90,2.378,5.416,68,32,9,10,12,17,17,15,20
383,水便,4800,90,2.457,0.016,33,67,2,16,29,21,16,9,7
384,毎日下痢,4800,90,2.432,3.201,29,71,5,20,29,27,13,4,2
385,下痢どめ薬,4800,90,2.385,-0.166,39,61,2,12,16,21,19,15,15
386,下痢 脱水症状,4400,90,2.49,0,36,64,3,22,27,25,14,6,3
387,下痢 泡が出る,4300,90,2.5,0,28,72,5,20,30,26,13,4,2
388,下痢 腰痛,4100,90,2.528,0,20,80,1,13,30,30,18,6,2
389,下痢 痩せるか,3700,90,2.652,0.005,22,78,7,22,30,25,11,3,2
390,下痢嘔吐,3600,90,2.696,0.001,25,75,3,9,16,25,23,14,10
391,下痢 おなら 続く,3600,90,2.654,0,28,72,3,16,27,27,17,6,4
392,下痢 保育園 登園基準,3600,90,2.629,-0.002,6,94,0,9,64,22,1,2,2
393,就寝,8900,80,1.784,-0.002,43,57,4,5,10,16,19,19,27
394,耳がかゆい,8500,80,1.789,-39.759,28,72,5,8,14,21,23,15,14
395,粘血便,8500,80,1.77,2.971,26,74,2,19,27,26,15,7,4
396,生理 腰痛,8400,80,1.779,38.579,8,92,8,25,31,26,7,1,2
397,胃の不調,8400,80,1.768,-0.456,24,76,1,6,15,25,23,18,12
398,お腹ギュルギュル鳴る原因,8300,80,1.807,22.31,19,81,11,22,25,22,13,5,2
399,生理 塊,8300,80,1.765,-9.43,4,96,5,23,39,26,5,1,1
400,鼻水 黄緑,8100,80,1.762,26.036,21,79,7,25,40,20,5,2,1
401,喉痛,8000,80,1.779,29.613,34,66,5,14,22,27,19,8,5
402,嘔吐 下痢なし 熱なし,8000,80,1.771,0.029,20,80,1,12,30,31,16,6,4
403,太る原因,7900,80,1.868,-53.052,35,65,7,12,15,22,20,14,10
404,生理 お腹痛い,7900,80,1.828,15.195,15,85,20,34,23,16,5,1,1
405,嘔吐 食事,7900,80,1.755,-0.032,13,87,1,7,29,34,16,8,5
406,喉の痛み 咳,7800,80,1.854,6.338,28,72,2,11,21,28,22,10,6
407,だるい 疲れやすい,7800,80,1.799,-7.77,19,81,1,3,9,23,30,20,14
408,風邪 熱,7700,80,1.849,-12.021,33,67,7,16,22,25,19,7,4
409,咳 熱,7600,80,1.85,13.922,18,82,2,6,24,37,21,7,3
410,生理前 めまい,7600,80,1.837,12.062,5,95,3,18,36,34,6,1,2
411,死ぬ夢,7600,80,1.819,15.135,25,75,9,25,25,23,13,3,2
412,生理の量が多い,7600,80,1.777,-6.429,7,93,2,11,22,39,20,3,3
413,目がかすむ,7500,80,1.885,45.604,39,61,1,8,15,20,21,16,19
414,くも膜下,7400,80,1.911,-3.502,41,59,1,8,13,22,22,15,19
415,抜け毛,7400,80,1.891,-7.034,34,66,2,10,22,29,20,8,9
416,1歳 下痢が続く 元気,7400,80,1.88,-2.549,12,88,0,12,64,19,2,2,1
417,お腹が緩いのが続く,7400,80,1.785,0,24,76,3,10,17,28,24,11,7
418,耳痛い,7300,80,1.918,16.835,21,79,12,20,22,22,15,6,3
419,頭痛 眠気,7300,80,1.906,-18.342,19,81,3,14,29,33,15,4,2
420,吹き出物,7200,80,1.918,22.016,39,61,6,17,25,22,15,8,7
421,背中 痛い,7200,80,1.914,13.39,29,71,5,18,31,27,13,4,2
422,歯の痛み,7200,80,1.853,-19.492,36,64,2,9,17,25,22,13,12
423,足のしびれ,7100,80,1.936,38.569,35,65,2,6,9,15,20,17,31
424,生理3日で終わる,7100,80,1.908,-20.101,6,94,7,28,39,21,3,1,1
425,熱出す方法,7000,80,1.985,-44.875,29,71,71,19,3,4,3,0,0
426,うんちの色,6900,80,1.962,7.587,23,77,3,13,22,23,20,11,8
427,息切れ,6800,80,2.012,2.153,41,59,3,7,11,18,19,17,25
428,水便が出る原因,6800,80,1.912,0.944,35,65,1,13,19,21,20,16,10
429,身体がだるい,6700,80,1.939,-31.787,28,72,1,6,15,24,23,16,15
430,生理痛 腹痛,6700,80,1.908,-74.307,7,93,12,27,21,27,11,1,1
431,生理中 おなら,6600,80,1.981,5.937,4,96,12,33,29,20,4,1,1
432,コロナ咳,6600,80,1.939,-54.604,23,77,2,5,6,21,31,24,11
433,咳がひどい,6500,80,2.027,-1.334,23,77,4,8,21,30,20,9,8
434,充血,6500,80,1.954,18.055,33,67,6,15,22,25,15,10,7
435,お腹グルグル鳴る 原因,6400,80,2.032,3.221,19,81,6,19,23,23,16,8,5
436,眠たい,6400,80,1.971,-11.882,32,68,6,12,21,27,19,9,6
437,白いおりもの,6300,80,2.029,2.023,7,93,5,33,31,17,10,2,2
438,水分取りすぎ,6300,80,1.94,0.006,44,56,4,11,18,24,22,12,9
439,嘔吐 子供,6200,80,1.976,-18.071,13,87,0,2,42,47,4,2,3
440,コロナ 味覚,6100,80,1.989,-43.081,37,63,2,13,32,27,18,6,2
441,喉のイガイガ,6000,80,2.106,28.052,28,72,4,16,25,22,17,9,7
442,便が臭い,6000,80,2.08,0.853,30,70,2,7,13,25,28,12,13
443,生理中下痢になる理由,5900,80,2.09,30.777,3,97,14,27,19,30,9,1,0
444,おならが止まらない,5900,80,2.035,20.583,29,71,3,19,24,24,18,7,5
445,寝苦しい,5700,80,2.123,-108.511,25,75,2,8,28,35,16,7,4
446,逆流性,5400,80,2.186,31.924,42,58,1,7,16,24,22,13,17
447,熟睡,5300,80,2.234,-13.857,43,57,3,6,9,12,19,21,30
448,夏 下痢が続く,5300,80,2.202,-19.085,28,72,2,13,24,30,18,9,4
449,腹痛なし 水下痢,5200,80,2.223,-0.213,16,84,0,14,27,27,18,10,4
450,ゲロ,5200,80,2.157,0.021,56,44,11,17,18,21,16,9,8
451,水下痢 黄色い水,5200,80,2.15,0.717,27,73,2,18,33,25,14,5,3
452,水下痢 食事,5100,80,2.168,0.105,25,75,2,12,27,25,19,9,6
453,腹痛 下痢 原因,4800,80,2.242,-0.546,23,77,4,19,25,25,15,7,5
454,下痢が続く 1週間,4700,80,2.333,1.009,38,62,2,11,14,21,23,16,13
455,涙が出る,4600,80,2.296,4.918,18,82,7,16,17,20,20,12,8
456,ご飯食べると下痢,4500,80,2.328,-0.003,19,81,5,27,27,23,13,3,2
457,熱下がらない,4300,80,2.406,-19.979,30,70,10,16,25,25,17,5,2
458,下痢 1週間 続く,3900,80,2.547,0.029,31,69,3,23,35,24,11,3,1
459,耳かゆい,3900,80,2.473,-1.976,24,76,6,18,23,23,16,9,5
460,心臓痛い,7600,70,1.809,6.481,24,76,19,25,16,17,16,5,2
461,尿失禁,7600,70,1.809,0.515,29,71,3,16,9,14,19,17,22
462,血便 画像,7600,70,1.757,-3.38,34,66,4,8,14,20,26,17,11
463,食費,7400,70,1.78,5.095,28,72,2,10,23,32,17,8,8
464,老化,7100,70,1.877,9.973,46,54,2,5,7,18,17,21,30
465,服用,7100,70,1.77,4.788,41,59,3,6,13,20,21,15,22
466,細菌性腸炎,7100,70,1.769,0.027,25,75,2,18,24,23,18,10,5
467,胃もたれ 吐き気,7000,70,1.848,-0.532,26,74,6,33,30,17,9,4,1
468,陰部かゆみ,7000,70,1.808,15.48,14,86,4,16,16,24,23,11,6
469,乳糖不耐症 治し方,7000,70,1.775,-16.546,26,74,3,13,23,21,19,12,9
470,透明な鼻水,7000,70,1.758,47.753,27,73,9,26,27,18,11,6,3
471,ふけ,7000,70,1.752,29.941,45,55,11,11,19,23,16,10,10
472,アシドーシス,6900,70,1.771,-39.617,35,65,3,28,16,17,17,10,9
473,お腹が痛いのに便が出ない,6900,70,1.753,-3.159,19,81,9,14,17,25,19,10,6
474,屁が臭い 理由,6800,70,1.797,-2.572,62,38,3,18,25,26,16,7,5
475,顔のほてり 原因,6800,70,1.79,27.091,28,72,2,8,16,21,19,15,19
476,毎日下痢が続く,6800,70,1.789,-44.369,41,59,5,18,23,25,19,6,4
477,排卵日 下痢する,6800,70,1.766,25.503,4,96,1,11,41,40,4,1,2
478,左腰の痛み,6700,70,1.869,38.563,33,67,1,7,14,24,30,15,9
479,関節炎,6700,70,1.842,-41.517,31,69,3,10,16,22,21,14,14
480,胃腸を強くする方法,6700,70,1.772,-17.631,33,67,2,9,17,24,25,14,9
481,老犬,6600,70,1.862,-27.216,26,74,1,7,11,18,28,20,15
482,刺激,6500,70,1.865,-38.237,38,62,4,6,10,20,22,18,20
483,空腹,6500,70,1.829,-11.223,45,55,3,11,22,22,15,15,12
484,咳のしすぎ 頭痛,6500,70,1.769,40.672,18,82,2,15,34,30,12,4,3
485,生理前 体調不良,6400,70,1.825,19.213,7,93,4,27,35,25,6,1,2
486,親知らず抜歯,6300,70,1.977,24.29,30,70,7,30,22,19,15,5,2
487,膝痛い,6300,70,1.966,72.47,31,69,9,11,12,19,22,15,12
488,のどの痛み,6300,70,1.91,39.563,40,60,1,6,14,25,28,15,11
489,お腹 キリキリ痛い,6300,70,1.858,0.005,22,78,9,26,27,23,11,3,1
490,喉 激痛,6200,70,1.937,7.607,24,76,2,18,37,30,9,2,2
491,黒い下痢 原因,6200,70,1.936,-0.612,37,63,4,21,24,24,15,7,5
492,もみ返し,6200,70,1.927,-21.834,31,69,2,21,32,21,13,6,5
493,生理 腹痛,6200,70,1.915,-7.925,12,88,11,28,31,23,5,1,1
494,お腹痛い ストレス,6200,70,1.875,17.638,18,82,14,26,20,19,15,4,2
495,生理3日目,6100,70,1.954,-25.646,16,84,6,18,33,33,7,1,2
496,食道炎,6000,70,1.883,13.384,43,57,4,9,14,21,23,14,15
497,逆流性食道炎 吐き気,6000,70,1.872,-22.475,27,73,3,20,27,24,15,7,4
498,乳首痛い,6000,70,1.863,-54.056,10,90,7,22,23,28,15,3,2
499,胃酸,5900,70,1.987,8.07,39,61,6,11,14,20,20,13,16
500,おりもの 茶色,5900,70,1.941,5.611,4,96,6,36,31,15,8,3,1
501,腹痛 冷や汗,5700,70,2.053,-0.05,19,81,5,25,28,23,12,5,2
502,便秘 下痢 繰り返す,5700,70,1.951,0.198,24,76,4,15,25,26,19,8,3
503,起立性,5700,70,1.903,-21.774,25,75,6,7,14,37,23,6,7
504,べんの種類,5600,70,2.078,0.021,26,74,1,5,9,16,21,18,30
505,悪玉菌,5600,70,1.964,1.191,34,66,4,12,21,25,15,11,12
506,お腹壊す 原因,5500,70,2.115,-0.004,22,78,11,28,18,20,16,5,2
507,体が重い,5500,70,2.07,-11.665,31,69,9,24,22,22,13,5,5
508,くしゃみ 鼻水,5400,70,2.064,8.944,20,80,2,8,23,26,19,11,11
509,食べ過ぎ 腹痛,5400,70,2.038,19.161,24,76,8,28,31,20,8,3,2
510,手のむくみ,5400,70,2.029,-2.943,30,70,1,6,15,25,28,15,10
511,肩痛み,5400,70,1.997,21.798,37,63,6,12,16,24,22,11,9
512,更年期 下痢しやすい,5400,70,1.946,-0.878,8,92,0,1,2,39,54,2,2
513,コロナ 下痢だけ,5300,70,2.113,-0.028,25,75,2,9,21,30,23,11,4
514,胃の不快感,5300,70,2.033,-18.985,23,77,2,16,21,23,18,11,9
515,便が緩い 続く 原因,5200,70,2.176,-15.523,27,73,2,8,12,19,23,16,20
516,痩せない,5200,70,2.053,6.965,21,79,3,14,29,29,16,5,4
517,お腹がキュルキュル鳴る,5200,70,2.028,10.865,19,81,5,10,11,23,29,15,7
518,咳 子供,5200,70,1.997,-29.232,11,89,0,3,40,48,5,2,2
519,足の裏痛い,5100,70,2.124,-12.134,27,73,4,15,20,24,26,8,3
520,喉が赤い,5000,70,2.151,25.521,20,80,5,19,23,22,16,9,6
521,太った,5000,70,2.094,19.385,28,72,9,15,26,26,13,6,5
522,熱 下痢,4800,70,2.157,0.108,27,73,6,23,27,23,15,4,2
523,インフルエンザ下痢,4700,70,2.132,33.587,32,68,8,13,8,21,30,15,5
524,鼻水 咳,4500,70,2.268,-36.639,22,78,2,8,27,34,17,7,5
525,汗臭い,4500,70,2.139,-31.732,40,60,5,14,22,29,18,8,4
526,胸やけ,4400,70,2.317,-7.941,50,50,3,8,13,16,21,17,22
527,突然の下痢 原因,4400,70,2.303,7.543,20,80,2,10,16,22,20,18,12
528,便秘の後の下痢,4400,70,2.257,0.004,16,84,3,14,25,25,18,9,6
529,咳 鼻水,4400,70,2.165,48.637,26,74,4,8,25,32,19,7,5
530,水下痢 止まらない,4300,70,2.262,-0.108,30,70,3,25,32,19,13,5,3
531,熱っぽい,4300,70,2.251,-0.069,34,66,8,21,23,21,16,6,5
532,コロコロ便,4000,70,2.378,4.712,24,76,1,9,15,18,21,14,22
533,消化不良 下剤,3900,70,2.4,0.021,19,81,1,9,18,26,24,13,9
534,風邪気味,3800,70,2.323,19.83,36,64,7,13,24,26,14,7,9
535,食欲ない,3700,70,2.466,4.52,17,83,8,24,25,21,14,5,3
536,お腹の調子が悪い,3600,70,2.476,2.323,25,75,7,24,23,21,13,7,5
537,下痢 便秘 繰り返す,3500,70,2.504,0.304,26,74,4,12,24,28,19,10,3
538,下痢 肛門が痛い,3500,70,2.493,0.023,40,60,4,22,27,25,14,6,2
539,排卵日 下痢,3400,70,2.476,0.047,3,97,1,15,45,33,4,1,1
540,下痢 出血,3300,70,2.518,0,20,80,0,7,20,30,28,11,4
541,下痢 スピリチュアル,3100,70,2.502,0,12,88,1,8,21,35,27,6,2
542,ビオフェルミン配合散,6700,60,1.761,8.122,28,72,1,10,26,24,14,11,14
543,お漏らし,6300,60,1.814,9.989,57,43,19,18,18,18,13,8,6
544,中耳炎 保育園,6300,60,1.776,-23.663,8,92,0,12,67,17,1,2,1
545,疲れた 何もしたくない,6300,60,1.774,90.272,19,81,7,9,19,30,22,10,3
546,飾る,6200,60,1.768,-15.724,35,65,2,3,4,13,21,24,33
547,自律神経を整える,6100,60,1.757,12.42,26,74,1,7,16,28,25,13,10
548,パニック障害 診断,6100,60,1.753,-0.706,23,77,23,36,18,13,6,2,2
549,着床出血とは,6100,60,1.751,20.271,13,87,10,40,38,8,2,1,1
550,正月太り,6000,60,1.78,18.439,33,67,6,13,25,32,16,4,4
551,便秘の原因,6000,60,1.776,35.14,47,53,2,11,8,13,18,16,32
552,お腹がグルグル鳴る原因,6000,60,1.774,-0.209,22,78,6,13,14,20,20,16,11
553,朝起きると気持ち悪い,6000,60,1.763,0.457,18,82,6,20,18,20,18,11,7
554,言語障害,5900,60,1.88,16.871,33,67,4,14,15,22,20,14,11
555,過労,5900,60,1.783,6.611,42,58,6,17,22,22,16,9,8
556,腫れ,5800,60,1.905,-10.822,44,56,2,4,9,13,26,22,24
557,便秘 お腹痛い,5800,60,1.846,-2.386,17,83,12,26,26,21,10,4,1
558,痙攣性便秘,5800,60,1.818,-0.001,19,81,2,21,14,19,19,13,12
559,咳 息苦しい,5800,60,1.775,-4.874,19,81,4,14,30,31,14,5,2
560,フルチカゾン,5800,60,1.774,78.317,36,64,0,8,21,28,19,12,12
561,コロナ 仕事,5800,60,1.773,-26.65,31,69,1,15,36,29,13,4,2
562,足の痺れ,5700,60,1.918,19.275,30,70,1,8,16,21,24,16,14
563,乳首 かゆい,5700,60,1.875,0.461,10,90,8,30,33,19,7,2,1
564,頭痛 肩こり,5700,60,1.805,23.108,25,75,1,13,26,32,19,6,3
565,コロナ下痢になる?,5700,60,1.798,0.096,19,81,1,5,4,19,36,23,12
566,内診,5700,60,1.786,9.126,18,82,7,25,26,19,11,6,6
567,鼻づまり 耳がこもる,5600,60,1.897,-37.439,25,75,15,29,23,18,9,3,3
568,コロナ熱,5600,60,1.884,-35.855,30,70,4,6,8,20,30,20,12
569,カロナール効かない,5600,60,1.788,37.603,23,77,3,10,15,29,27,11,5
570,お腹ゴロゴロ鳴る原因,5500,60,1.933,7.412,20,80,4,13,18,25,24,10,6
571,胃腸炎 感染,5500,60,1.867,10.583,42,58,6,22,33,23,10,4,2
572,大腸内視鏡,5500,60,1.795,4.209,36,64,1,5,13,27,27,15,12
573,絶食,5500,60,1.795,-17.648,45,55,3,12,20,24,20,11,10
574,ウイルス性腸炎,5400,60,1.979,0.072,37,63,4,19,24,19,17,10,7
575,頭痛い 原因,5400,60,1.928,-1.907,25,75,22,32,16,12,12,4,2
576,織物 透明なゼリー状,5400,60,1.923,-35.743,4,96,6,26,34,22,9,2,1
577,生理 だるい,5400,60,1.878,-35.906,5,95,5,17,31,37,7,1,2
578,眠いのに寝れない,5400,60,1.851,-134.911,20,80,14,27,25,17,10,5,2
579,水下痢 腹痛なし,5400,60,1.85,5.385,28,72,2,15,28,28,17,7,3
580,叫ぶ,5400,60,1.847,33.413,39,61,7,5,12,18,20,16,22
581,お腹がキリキリ痛い,5400,60,1.844,-8.835,30,70,8,24,15,22,20,7,4
582,呼吸困難,5400,60,1.838,-0.033,35,65,6,16,13,21,19,12,13
583,おなかすいた,5400,60,1.817,43.716,22,78,5,11,17,29,24,8,6
584,茶色いオリモノが出る場合,5300,60,1.944,11.737,7,93,10,32,21,17,9,6,5
585,胃が鳴る 原因,5300,60,1.902,17.184,24,76,3,8,14,23,21,19,12
586,頭皮臭い,5300,60,1.865,37.543,28,72,8,24,24,23,15,5,1
587,喉の痛み 鼻水,5300,60,1.848,-26.523,26,74,3,18,24,28,18,6,3
588,眠すぎる,5300,60,1.84,52.43,25,75,11,28,28,22,8,2,1
589,子供 嘔吐,5200,60,1.968,3.868,23,77,0,6,51,35,4,2,2
590,おりもの 多い,5200,60,1.914,15.074,4,96,8,31,35,17,6,2,1
591,焼肉 下痢する,5200,60,1.91,-1.055,29,71,1,12,29,35,16,5,2
592,茶色いおりものがでる,5200,60,1.868,35.929,6,94,5,29,31,23,7,3,2
593,風邪治らない,5200,60,1.825,-25.459,38,62,6,12,16,27,25,11,3
594,溶連菌 下痢,5100,60,1.985,-1.311,17,83,1,7,47,35,5,3,2
595,なんべんが続く,5100,60,1.957,-10.243,27,73,0,4,14,19,24,17,22
596,熱 下痢 嘔吐なし 38度,5100,60,1.89,0.021,25,75,2,16,24,25,22,8,3
597,下腹部 チクチク,5100,60,1.879,-0.14,10,90,1,21,39,25,10,3,1
598,しびれ,5000,60,2.016,-2.574,37,63,1,6,10,17,20,16,30
599,仮眠,4900,60,2.098,-42.067,48,52,15,20,23,19,12,6,5
600,横になるとお腹が痛い,4900,60,2.022,-0.151,22,78,8,27,24,20,13,5,3
601,寝れない時,4900,60,1.987,25.78,39,61,14,35,26,14,7,3,1
602,吐き気 下痢 熱なし,4900,60,1.974,-0.055,22,78,2,14,23,27,20,10,4
603,背中痛み,4900,60,1.953,-7.928,31,69,2,5,16,26,31,13,7
604,風邪ひいた,4900,60,1.923,87.053,35,65,10,17,20,27,17,6,3
605,睡魔,4800,60,2.059,-7.905,40,60,7,12,15,19,21,14,12
606,うんこの色,4800,60,2.027,9.138,46,54,5,13,16,23,23,11,9
607,胃がムカムカ,4800,60,1.973,-1.597,23,77,5,20,23,21,18,8,5
608,喉違和感,4800,60,1.966,-5.932,27,73,11,20,19,23,18,6,3
609,眠る,4700,60,2.175,-4.003,40,60,2,4,6,12,19,21,36
610,毎日下痢が続く 女性,4700,60,1.986,16.028,4,96,4,17,22,28,18,7,4
611,胃腸炎 腹痛,4600,60,2.122,33.96,26,74,5,17,39,28,7,3,1
612,胃癌,4600,60,2.042,-20.403,43,57,3,10,14,21,20,16,16
613,排便後 気持ち悪くなる,4600,60,2.008,-63.49,14,86,1,12,22,24,19,12,10
614,風邪 頻尿,4600,60,1.974,7.383,35,65,2,17,32,28,13,5,3
615,ふらつき,4500,60,2.15,17.025,38,62,1,6,12,17,18,17,29
616,水下痢 治し方,4500,60,2.117,-0.12,31,69,4,17,29,24,15,7,4
617,お腹下す 原因,4500,60,2.081,-1.853,19,81,5,24,31,24,13,2,1
618,排便 回数,4400,60,2.063,1.389,43,57,4,16,20,18,14,13,15
619,食後 下痢が続く,4400,60,2.043,3.121,21,79,1,13,28,28,19,8,3
620,胃液,4300,60,2.217,-0.002,35,65,11,18,16,18,15,11,11
621,くしゃみ止まらない,4300,60,2.168,20.508,23,77,19,35,19,14,9,3,1
622,毎朝下痢が続く,4300,60,2.125,-45.466,26,74,6,14,20,26,19,9,6
623,便秘 下剤,4300,60,2.063,0,33,67,6,19,26,23,16,5,5
624,胃腸炎 おなら,4200,60,2.127,3.63,33,67,2,18,43,26,8,2,1
625,多尿,4200,60,2.097,-0.001,33,67,3,18,15,19,18,14,13
626,左下腹部痛,4200,60,2.096,-56.43,23,77,2,17,24,24,19,9,5
627,過敏性腸症候群 下痢型,4100,60,2.253,16.978,22,78,11,23,20,23,14,5,4
628,車酔い,4100,60,2.203,15.02,32,68,11,19,23,23,13,6,5
629,生理前下痢になる,4100,60,2.182,0.002,7,93,10,24,19,34,10,1,2
630,腸液,4100,60,2.17,-0.224,39,61,3,15,20,23,19,12,8
631,妊娠したい,4100,60,2.132,26.576,7,93,2,30,55,9,2,2,0
632,眠くなる,4000,60,2.224,12.618,35,65,3,10,20,25,23,11,8
633,軟便とは,4000,60,2.203,16.774,23,77,3,15,20,19,18,12,13
634,体が熱い,4000,60,2.184,0.441,38,62,13,22,19,19,16,6,5
635,肌寒い,4000,60,2.178,3.466,38,62,1,7,16,23,21,14,18
636,下痢が続く 食事,4000,60,2.154,-0.001,28,72,1,8,11,17,25,20,18
637,軟便が続く原因 大腸がん,4000,60,2.153,0.103,38,62,1,2,8,17,24,24,24
638,胃腸炎 下痢 いつまで,3900,60,2.285,4.579,14,86,1,19,46,26,5,2,1
639,吐き気 腹痛,3900,60,2.189,18.633,21,79,8,28,26,22,10,4,2
640,目ヤニ,3800,60,2.189,-6.871,50,50,3,12,26,24,15,10,10
641,コーヒー 下痢,3700,60,2.283,16.084,32,68,1,16,29,26,16,8,4
642,過敏性腸症候群 腹痛,3700,60,2.218,2.491,25,75,5,12,19,26,21,10,7
643,足 痛い,3700,60,2.2,-1.376,32,68,9,15,19,23,20,9,5
644,冷え 腹痛,3600,60,2.274,11.755,14,86,5,14,23,27,18,8,5
645,鼻が詰まる,3600,60,2.243,-10.372,31,69,4,10,19,25,21,11,10
646,朝 下痢する,3600,60,2.237,0.631,28,72,5,21,24,25,14,7,4
647,下痢が続く 子供,3500,60,2.327,0,7,93,2,6,39,42,6,3,2
648,夜 咳,3500,60,2.282,-3.382,26,74,2,12,37,31,12,4,2
649,起きれない,3400,60,2.306,-22.369,21,79,10,23,25,24,11,5,2
650,ゆかり(クリエイター),5800,50,1.782,8.054,12,88,0,0,1,6,22,27,44
651,お尻から水,5600,50,1.801,11.425,36,64,7,29,25,16,11,6,6
652,残便秘 解消,5600,50,1.79,-14.675,25,75,3,8,14,20,22,16,17
653,体温 左右で違う,5600,50,1.75,9.68,23,77,4,17,29,24,14,7,5
654,胃が痛い 吐き気,5500,50,1.794,-1.66,18,82,6,27,25,20,13,6,3
655,なんとなく体調がすぐれない,5500,50,1.751,-32.197,17,83,3,14,19,18,17,14,15
656,頻便,5400,50,1.803,-8.96,50,50,2,7,14,18,20,19,20
657,妊娠超初期 下痢,5400,50,1.795,5.029,4,96,0,25,62,10,1,1,1
658,ストッパ,5400,50,1.777,0.001,37,63,5,13,21,26,20,9,6
659,おりもの 水っぽい,5400,50,1.768,-7.469,3,97,4,28,30,22,11,3,2
660,職場 人間関係,5400,50,1.749,45.748,30,70,1,16,26,32,19,4,2
661,便の色 黒っぽい,5300,50,1.839,0.434,28,72,2,8,13,14,19,17,27
662,食べても食べてもお腹が空く,5300,50,1.793,20.715,13,87,9,26,26,19,12,5,3
663,産後 生理,5200,50,1.8,-33.879,7,93,0,18,66,12,1,2,1
664,寝てる時 声が出る,5200,50,1.792,39.077,14,86,9,22,26,24,11,5,3
665,熱 寝れない,5200,50,1.767,14.551,29,71,11,31,31,18,6,2,1
666,生理 血の量,5200,50,1.764,-21.376,11,89,15,31,31,18,3,1,1
667,震え,5200,50,1.759,-42.788,36,64,2,5,8,14,21,21,29
668,喉が痒い,5200,50,1.754,51.728,18,82,8,23,25,21,13,6,4
