順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
322,子どもの権利条約,22500,30,2.761,45.94,34,66,11,17,10,21,19,12,10
323,8ヶ月 赤ちゃん,22300,30,2.791,5.258,18,82,1,7,31,16,14,23,8
324,お食い初めセット,22200,30,3.044,2.147,14,86,0,14,33,9,13,22,9
325,グーン キャンペーン,22200,30,2.838,-54.207,9,91,0,8,57,27,3,3,2
326,育児ノイローゼ,22200,30,2.746,134.887,20,80,2,13,45,22,7,7,4
327,ユニクロ ベビー,22100,30,2.997,-0.273,8,92,0,13,58,15,4,7,3
328,おしゃぶり いつから,22100,30,2.993,-46.434,21,79,0,22,48,12,6,9,3
329,9ヶ月 離乳食,22000,30,2.833,61.991,8,92,0,12,51,15,7,11,4
330,おしりふき 人気,21900,30,3.029,34.619,14,86,0,14,43,19,9,9,6
331,ひよこクラブ,21800,30,3.091,-45.922,19,81,1,14,44,16,10,11,4
332,スワドルアップ,21800,30,2.91,-42.75,13,87,0,12,55,15,7,8,3
333,会陰マッサージ,21800,30,2.787,-97.63,16,84,1,21,48,14,7,5,4
334,blw 離乳食,21700,30,2.9,45.778,6,94,0,9,43,22,13,10,3
335,3回食 いつから,21500,30,3.031,86.097,3,97,0,18,67,11,1,2,1
336,硬膜外麻酔,21500,30,2.973,-25.348,22,78,1,20,20,20,16,13,10
337,乳幼児 何歳,21400,30,3.035,0,32,68,2,13,35,24,11,10,5
338,7ヶ月 離乳食,21200,30,3.07,26.069,7,93,0,14,49,13,9,11,4
339,認可外保育園,21200,30,2.853,-2.688,21,79,1,13,46,21,8,7,4
340,はぐくみ,21100,30,2.93,-33.581,16,84,1,11,42,20,13,9,4
341,悪露,20600,30,2.842,-16.766,24,76,2,19,40,16,11,7,5
342,軟飯 炊飯器,20500,30,2.943,85.744,5,95,0,12,66,15,2,3,2
343,乳腺炎 治し方,20400,30,3.174,-15.648,12,88,0,15,46,15,9,11,4
344,5ヶ月 赤ちゃん,20200,30,2.898,62.961,16,84,1,9,32,15,14,22,7
345,コーピングとは,20200,30,2.887,-6.985,32,68,3,17,10,19,26,16,9
346,リッチェル ベビーバス,19800,30,2.878,-58.727,11,89,0,17,61,12,3,5,2
347,免疫グロブリン,19700,30,3.014,27.579,31,69,9,22,12,16,17,12,12
348,jstage,19400,30,3.021,39.74,55,45,6,46,15,14,11,5,3
349,歯固め いつから,19400,30,2.985,36.94,9,91,0,18,52,13,6,8,3
350,すこやか ミルク,19400,30,2.965,1.047,15,85,0,19,55,13,5,6,2
351,こども誰でも通園制度,19300,30,2.999,68.763,23,77,1,8,35,24,15,11,6
352,夜泣き 原因,19300,30,2.975,19.177,29,71,0,10,38,20,11,17,4
353,哺乳瓶 乳首 サイズ,19100,30,2.979,11.015,14,86,0,16,57,14,5,6,2
354,赤ちゃん 寝返り いつから,19100,30,2.917,-0.195,32,68,0,12,45,16,9,14,4
355,保育園 何歳から,18800,30,3.106,-31.672,34,66,3,26,38,14,8,7,4
356,人工骨頭置換術,18600,30,2.995,17.738,28,72,1,21,16,20,19,13,10
357,120700367,18500,30,2.937,-107.034,17,83,0,22,53,18,4,2,1
358,新生児 泣き止まない,18400,30,3.228,-43.379,26,74,0,17,47,13,8,12,3
359,新生児 服,18400,30,3.028,-112.279,11,89,0,12,32,9,16,25,6
360,zara ベビー,18400,30,2.956,47.359,5,95,0,19,59,10,4,6,2
361,陣痛 間隔,18300,30,3.044,-30.018,27,73,1,20,49,13,6,9,2
362,sids,18200,30,3.168,-37.96,20,80,2,18,45,18,8,6,3
363,夜泣き いつまで,18000,30,3.197,25.537,36,64,1,14,58,17,4,4,2
364,出生届 必要なもの,18000,30,3.043,-46.096,49,51,0,19,56,14,4,4,3
365,指差し いつから,17900,30,3.083,107.774,9,91,0,12,56,19,4,7,2
366,コープ 離乳食,17900,30,3.031,115.069,5,95,0,16,67,12,2,2,1
367,しらす 離乳食,17800,30,3.267,109.524,7,93,0,15,66,14,1,2,2
368,予防接種 副反応 熱,17800,30,3.253,43.956,8,92,0,12,57,19,4,5,3
369,エルゴ オムニブリーズ,17800,30,2.972,5.586,8,92,0,17,62,15,2,2,2
370,歯が生える 何ヶ月,17700,30,3.16,79.804,14,86,0,13,41,15,10,16,5
371,一歳半検診 項目,17600,30,3.193,16.467,14,86,0,11,45,18,8,13,5
372,生後9ヶ月,17600,30,3.161,66.212,16,84,1,10,48,20,6,11,4
373,帝王切開 2人目,17600,30,3.078,-29.043,14,86,1,18,51,14,5,8,3
374,赤ちゃん おすわり いつ,17500,30,3.209,71.557,18,82,0,12,48,14,8,14,4
375,バウンサー いつから,17400,30,3.151,-19.533,15,85,0,13,51,13,7,12,4
376,離乳食 2回食 いつから,17300,30,3.172,16.231,4,96,0,17,65,14,2,1,1
377,赤ちゃん 服 サイズ,17000,30,3.336,12.428,8,92,0,19,59,13,3,4,2
378,妊婦健診,16900,30,3.35,-57.771,7,93,0,23,54,12,5,4,2
379,エジンバラ,16900,30,3.088,17.408,39,61,1,10,15,19,21,18,16
380,赤ちゃん 人見知り,16800,30,3.109,37.903,19,81,0,15,50,14,7,11,3
381,抱っこ紐 エルゴ,16800,30,3.054,-33.611,20,80,0,17,47,16,8,9,3
382,スタジオアリス クーポン,16700,30,3.045,17.856,23,77,0,7,49,32,7,3,2
383,サーモンパッチ,16500,30,3.069,112.276,14,86,1,16,38,19,12,10,4
384,歯固め,16400,30,3.213,65.139,20,80,1,15,41,15,11,13,4
385,パターナリズム とは,16400,30,3.101,-13.396,37,63,8,29,10,15,18,11,9
386,赤ちゃん 頭ぶつけた,16200,30,3.363,8.679,25,75,0,19,62,14,2,2,1
387,バナナ 離乳食,16200,30,3.106,120.918,7,93,0,14,65,16,2,2,1
388,赤ちゃん 舌を出す,16100,30,3.147,13.001,22,78,0,16,59,14,4,6,1
389,新生児 ゲップ 出させ方,15900,30,3.348,-53.21,23,77,0,18,58,13,4,5,2
390,オーボール,15900,30,3.34,30.98,11,89,0,13,51,17,7,9,3
391,いちご状血管腫,15900,30,3.232,48.831,17,83,2,15,35,22,13,9,4
392,赤ちゃん マイナンバーカード,15900,30,3.143,-29.678,28,72,0,15,60,16,4,4,1
393,7倍粥 炊飯器,15800,30,3.155,40.487,6,94,0,17,65,13,2,2,1
394,メディカルオンライン,15800,30,3.141,-35.865,54,46,1,21,20,23,14,8,13
395,田中ビネー知能検査,15800,30,3.125,25.948,20,80,1,11,25,36,15,8,4
396,赤ちゃん 歯磨き いつから,15700,30,3.346,20.543,12,88,0,19,62,14,2,2,1
397,キューピー 離乳食,15700,30,3.226,91.445,5,95,0,15,63,14,2,4,2
398,生後3ヶ月 体重,15600,30,3.426,5.882,12,88,0,19,53,14,5,7,2
399,自立支援医療,15400,30,3.187,101.887,36,64,1,14,18,24,23,12,8
400,新生児 鼻づまり 対処,15300,30,3.376,-12.258,22,78,0,18,63,13,2,3,1
401,10倍がゆ 作り方,15300,30,3.132,109.13,8,92,0,20,63,10,3,3,1
402,新生児黄疸,15200,30,3.469,-21.719,17,83,1,19,31,12,13,17,7
403,ケイツーシロップ,15200,30,3.393,-16.353,19,81,1,21,41,15,10,9,3
404,新生児 ミルク 間隔,15200,30,3.215,-21.978,24,76,0,21,58,12,3,4,2
405,e赤ちゃん,15100,30,3.201,6.158,16,84,0,17,56,15,5,5,2
406,沐浴 いつまで,15000,30,3.475,-42.612,21,79,0,18,54,13,5,7,3
407,新生児 抱っこ紐,15000,30,3.372,-11.139,11,89,0,14,63,15,3,4,1
408,出産後 生理再開,14900,30,3.295,-32.315,19,81,1,18,52,16,5,6,2
409,軟飯 水の量,14900,30,3.139,86.303,8,92,0,13,58,16,4,6,3
410,赤ちゃん 便秘 何日,14800,30,3.207,21.833,21,79,0,14,63,16,2,4,1
411,離乳食 食器,14800,30,3.167,41.933,6,94,0,10,45,16,11,14,4
412,赤ちゃん ゲップ いつまで,14800,30,3.155,15.637,18,82,0,17,62,14,2,3,2
413,生後2ヶ月 睡眠時間,14500,30,3.373,-13.365,10,90,0,21,60,13,2,3,1
414,赤ちゃん 体重 増え方,14500,30,3.177,-26.855,18,82,0,14,58,14,5,7,2
415,7倍粥 ご飯から,14400,30,3.478,36.302,7,93,0,17,64,14,2,2,1
416,ホーマンズ徴候,14400,30,3.419,49.142,22,78,1,49,19,17,10,3,1
417,出産 内祝い,14300,30,3.329,-27.674,22,78,0,17,58,15,4,5,1
418,断乳児 やり方,14300,30,3.31,11.531,8,92,0,15,60,17,3,4,1
419,離乳食 ヨーグルト,14200,30,3.426,142.032,4,96,0,16,67,13,1,2,1
420,soapの書き方,14200,30,3.272,-13.853,22,78,2,38,13,19,16,8,4
421,常位胎盤早期剥離,14100,30,3.234,-39.916,12,88,1,27,46,15,5,4,2
422,赤ちゃん 鼻水,14000,30,3.338,85.993,19,81,0,16,63,15,2,3,1
423,離乳食 3回食 いつから,13900,30,3.487,14.586,6,94,0,12,62,20,2,2,2
424,睡眠退行,13900,30,3.484,31.641,14,86,0,17,65,11,3,3,1
425,bcg 副反応,13800,30,3.478,78.057,12,88,0,14,60,14,3,5,4
426,ジェノグラム,13700,30,3.472,0.09,28,72,2,24,12,22,22,12,6
427,リトドリン,13600,30,3.468,-33.947,18,82,1,26,40,15,10,6,2
428,要対協,13600,30,3.335,-13.176,33,67,1,9,18,29,26,13,4
429,赤ちゃん いびき,13500,30,3.248,14.452,24,76,0,19,63,13,2,2,1
430,生後3ヶ月 睡眠時間,13400,30,3.45,25.95,10,90,0,19,61,13,2,4,1
431,生後2週間 ミルクの量,13400,30,3.294,-21.605,10,90,0,24,55,10,5,5,1
432,3ヶ月 ミルク 量,13300,30,3.465,20.217,11,89,0,18,59,13,4,4,2
433,ロンパース いつまで,13300,30,3.392,48.517,7,93,0,14,58,17,4,5,2
434,母乳実感 哺乳瓶,13300,30,3.253,-72.305,9,91,0,15,58,17,5,4,1
435,ウンナ母斑,13100,30,3.42,-26.925,13,87,0,19,48,17,7,6,3
436,人口動態統計,12700,30,3.499,12.401,54,46,3,19,9,17,20,17,15
437,生後1ヶ月 外出,12600,30,3.476,-17.982,13,87,0,22,57,10,4,5,2
438,児童発達支援センタ一,12500,30,3.62,-2.371,21,79,2,12,21,29,20,10,6
439,新生児 吐き戻し,12400,30,3.671,-8.931,19,81,0,23,59,10,3,4,1
440,プレパレーションとは,12400,30,3.522,-6.296,25,75,3,25,14,24,18,11,5
441,赤ちゃん 睡眠時間,12400,30,3.455,-0.081,30,70,1,15,61,16,3,3,1
442,離乳食 納豆,12200,30,3.397,144.874,5,95,0,13,61,18,3,3,2
443,2ヶ月 ミルクの量,12100,30,3.685,17.699,12,88,0,18,57,13,4,6,2
444,離乳食 豆腐 初期,12100,30,3.402,55.479,2,98,0,15,65,16,1,2,1
445,ずり這い いつから,11900,30,3.595,29.46,12,88,0,20,55,11,4,7,3
446,新生児微笑,11800,30,3.491,-32.317,13,87,1,21,56,9,4,6,3
447,新生児 体温,11500,30,3.504,-55.059,18,82,0,22,59,11,3,4,1
448,赤ちゃん 外出 いつから,11500,30,3.411,-29.193,28,72,0,17,56,15,5,6,1
449,ミルク 量,11300,30,3.726,-34.971,12,88,0,18,65,12,2,2,1
450,産科医療補償制度,11300,30,3.569,-33.341,25,75,1,17,39,20,12,7,4
451,児童虐待防止法,11200,30,3.591,-0.461,40,60,5,18,11,22,22,14,8
452,新生児 チャイルドシート,11200,30,3.517,-66.198,27,73,0,16,52,12,8,9,3
453,赤ちゃん ウンチの色 緑,11200,30,3.497,16.21,20,80,0,16,64,13,2,3,2
454,赤ちゃん 下痢 見分け方,11100,30,3.694,-2.772,9,91,0,17,65,12,2,3,1
455,ブロッコリー 離乳食,11100,30,3.562,85.472,8,92,0,15,65,16,1,2,1
456,離乳食 食パン,11000,30,3.624,63.14,4,96,0,15,66,14,2,2,1
457,5倍粥 ご飯から,10900,30,3.745,14.01,7,93,0,14,63,17,2,3,1
458,赤ちゃん 横向きで寝る,10900,30,3.692,32.842,20,80,0,16,64,15,2,2,1
459,おひなまき やり方,10800,30,3.551,-64.803,8,92,0,14,55,15,5,8,3
460,スタイ いつから,10700,30,3.513,-1.473,5,95,0,24,62,9,1,2,2
461,スキャモンの発育曲線,10400,30,3.537,4.255,34,66,9,35,13,18,13,8,4
462,指しゃぶり,10300,30,3.702,17.311,19,81,1,10,45,22,9,9,4
463,シナジス注射とは,10200,30,3.841,1.627,10,90,1,11,29,24,17,13,5
464,生後1ヶ月 ミルク 間隔,10100,30,3.619,-21.324,8,92,0,23,59,11,2,3,2
465,生後4ヶ月 体重 平均,10000,30,3.701,8.184,12,88,0,17,51,14,7,8,3
466,4ヶ月 ミルク量,10000,30,3.675,17.393,11,89,0,16,56,15,5,6,2
467,国民生活基礎調査,9900,30,3.625,58.838,39,61,4,23,12,19,20,11,11
468,1歳 身長,9900,30,3.555,-43.751,20,80,1,14,51,19,6,7,2
469,離乳食 スプーン,9800,30,3.799,33.439,5,95,0,12,60,16,4,6,2
470,シナジス,9700,30,3.631,0.09,25,75,0,11,31,27,16,10,5
471,ロタリックス ロタテック 違い,9400,30,3.592,2.215,12,88,0,16,60,15,4,3,2
472,ブレーデンスケール,9300,30,3.78,27.934,16,84,3,47,14,18,12,4,2
473,寝返り返り いつ,9100,30,3.855,112.829,12,88,0,21,63,9,2,3,2
474,オムツ パンツ型 替えどき,9100,30,3.766,39.779,9,91,0,17,61,15,2,3,2
475,赤ちゃん ブーブーする,9100,30,3.652,94.711,24,76,0,17,60,13,3,5,2
476,授乳 姿勢,8900,30,3.774,-20.44,24,76,4,19,50,11,5,6,5
477,新生児 便秘 何日まで,8900,30,3.66,-47.538,19,81,0,16,55,15,5,7,2
478,腸蠕動音,8800,30,3.818,0.748,17,83,4,43,15,18,13,5,2
479,生後4ヶ月 睡眠時間,8800,30,3.67,-8.263,8,92,0,19,62,13,2,3,1
480,1ヶ月検診,8400,30,3.873,-2.769,20,80,0,21,48,15,6,8,2
481,ハヴィガースト 発達課題,8400,30,3.86,32.927,19,81,18,44,9,13,10,4,2
482,新生児 顔に赤いブツブツ,8300,30,3.738,-31.051,18,82,0,19,59,12,4,5,1
483,こども基本法,8200,30,4.03,19.905,41,59,2,21,10,21,23,14,9
484,先天性代謝異常検査,8000,30,3.997,-0.002,12,88,1,26,46,13,6,5,3
485,健康日本21 第三次,7600,30,4.04,-1.044,27,73,3,40,7,10,15,17,8
486,フィンクの危機モデル,7600,30,3.979,40.439,14,86,3,43,16,20,12,4,2
487,保健師 求人,7300,30,4.093,25.19,12,88,2,15,22,27,21,10,3
488,うつ伏せ 練習,7200,30,4.133,-33.894,9,91,0,14,61,12,3,7,3
489,遊び飲み 赤ちゃん,6700,30,4.023,-18.957,7,93,0,21,65,9,2,2,1
490,離乳食 2回食 時間,6600,30,4.244,52.841,4,96,0,13,67,16,1,2,1
491,114回看護師国家試験,6500,30,4.136,167.427,15,85,2,45,9,16,20,5,3
492,新生児 オシっこの回数,6200,30,4.253,-71.539,8,92,0,26,61,8,1,3,1
493,ずりばい 練習方法,6200,30,4.02,30.444,16,84,0,18,59,14,3,4,2
494,4ヶ月検診 内容,6000,30,4.077,9.7,12,88,0,20,54,13,4,7,2
495,子宮復古不全,5900,30,4.097,1.369,8,92,1,29,44,15,5,4,2
496,ソーシャルキャピタルとは,5800,30,4.155,32.736,19,81,7,43,6,11,17,9,7
497,オムツ サイズ 替え時,5600,30,4.128,-25.864,5,95,0,20,69,9,0,1,1
498,産後ケア事業,5500,30,4.378,-2.432,17,83,1,16,24,22,18,15,4
499,赤ちゃん うんちの色,5500,30,4.163,25.439,17,83,0,19,63,12,2,2,2
500,小児科学会,4600,30,4.471,5.345,47,53,0,6,19,32,20,15,8
501,レオポルド触診法,4500,30,4.425,77.941,11,89,3,66,12,10,6,2,1
502,特定妊婦,4400,30,4.636,4.46,23,77,1,18,20,23,21,11,6
503,2ヶ月検診,3400,30,4.669,-0.108,13,87,0,22,58,12,2,4,2
504,5歳児健診 こども家庭庁,1200,30,5.663,-16.646,29,71,0,4,12,28,27,21,8
505,胸腔ドレーン,29900,20,2.459,-19.973,23,77,2,38,19,19,13,5,4
506,ベビービョルン,28800,20,2.427,0.157,13,87,0,17,51,17,7,6,2
507,バウンサー 新生児,28700,20,2.466,-38.426,26,74,0,10,35,13,15,20,7
508,ラクテック 点滴 目的,28600,20,2.478,-7.767,29,71,1,14,15,19,22,17,12
509,学習指導要領,28600,20,2.449,3.776,57,43,4,22,13,22,20,13,6
510,初節句 女の子 赤ちゃん,28500,20,2.457,136.795,22,78,0,6,23,8,18,33,12
511,帝王切開 入院日数,28500,20,2.432,-100.406,17,83,0,6,26,14,16,28,10
512,愛和病院,28400,20,2.454,-18.311,26,74,1,8,22,24,20,14,11
513,mmt 評価,27800,20,2.503,4.628,30,70,1,34,21,21,14,5,4
514,1歳誕生日プレゼント,27400,20,2.438,18.237,21,79,0,10,34,14,15,20,7
515,赤ちゃん 首すわり時期,27400,20,2.427,14.147,36,64,1,12,37,14,11,19,6
516,正中線,26900,20,2.464,-82.314,23,77,4,20,34,16,11,8,7
517,そば 何歳から,26400,20,2.532,77.64,11,89,0,10,63,22,2,2,1
518,9ヶ月 赤ちゃん,26200,20,2.551,25.941,19,81,0,8,34,16,13,22,7
519,アドヒアランスとは,26100,20,2.477,32.063,29,71,1,23,13,22,21,13,7
520,ディズニー英語システム,25800,20,2.521,24.874,21,79,0,10,46,22,9,8,5
521,サイニー,25700,20,2.545,-23.752,41,59,10,48,10,12,11,6,3
522,アシクロビル,25100,20,2.599,74.905,33,67,1,20,16,21,20,12,10
523,全粥とは,25100,20,2.473,-44.378,16,84,1,9,25,16,17,17,15
524,嫡出子,25000,20,2.531,4.075,50,50,4,14,28,17,14,12,11
525,妊婦 カフェイン,24900,20,2.531,-109.289,12,88,1,29,54,10,3,2,1
526,児童福祉司,24800,20,2.476,-24.732,21,79,5,13,21,29,21,8,3
527,アカチャンホンポ 妊娠特典,24600,20,2.528,-158.085,5,95,0,27,61,7,2,2,1
528,発達検査,24400,20,2.544,-0.001,16,84,2,6,23,38,16,8,7
529,一歳半 しゃべらない,24200,20,2.559,0.683,22,78,0,5,31,20,12,23,9
530,悪性症候群,24000,20,2.462,0.928,35,65,1,23,20,23,18,10,5
531,里帰り出産,23900,20,2.496,-146.2,21,79,1,17,34,10,15,19,4
532,さんぽ 歌詞,23900,20,2.427,8.956,21,79,3,11,27,22,10,15,12
533,マザーズバッグ 人気,23800,20,2.54,-8.476,10,90,0,13,44,16,13,11,3
534,dmat,23800,20,2.525,28.146,47,53,4,12,12,19,19,16,18
535,1歳3ヶ月,23700,20,2.462,133.965,19,81,0,7,39,20,9,17,8
536,2歳,23600,20,2.513,-42.708,20,80,1,11,46,24,7,7,4
537,gcs,23200,20,2.635,13.981,46,54,2,39,25,18,10,4,2
538,産後クライシス,23100,20,2.562,37.186,19,81,0,17,51,16,7,6,3
539,保育園 幼稚園 違い,23100,20,2.492,34.713,39,61,3,18,38,20,8,7,6
540,ベビー布団,23000,20,2.615,-56.106,13,87,0,10,34,12,16,22,6
541,母乳,23000,20,2.507,-16.747,47,53,8,19,34,17,11,6,5
542,ast 基準値,22900,20,2.758,-25.117,38,62,1,18,8,11,15,18,29
543,mmse 評価,22800,20,2.448,59.99,33,67,0,21,13,19,21,16,10
544,逆さバイバイとは,22700,20,2.55,-11.959,13,87,1,7,33,28,15,12,4
545,障害福祉サービス,22500,20,2.487,7.081,39,61,1,7,13,25,28,16,10
546,甲状腺クリーゼ,22500,20,2.443,66.342,23,77,2,27,24,21,15,7,4
547,2歳半 発達 チェック,22500,20,2.433,62.904,18,82,0,3,32,23,11,21,10
548,ダウン症 いつわかる,22300,20,2.708,-94.359,25,75,1,20,47,13,6,9,4
549,kj法,22300,20,2.664,-40.492,51,49,9,17,13,20,21,12,8
550,帝王切開 保険適用,22300,20,2.535,-28.715,26,74,0,14,44,15,10,12,5
551,逆子体操,22200,20,2.606,-64.544,14,86,0,17,55,14,6,6,2
552,mmse,21900,20,2.494,-9.102,37,63,1,24,15,19,19,12,10
553,日本医師会,21900,20,2.464,-9.865,62,38,2,6,10,19,23,21,19
554,1歳,21800,20,2.706,41.016,18,82,1,12,48,18,7,7,7
555,保育料 年収 目安,21800,20,2.531,60.618,32,68,0,18,54,17,5,4,2
556,保育園 就労証明書,21700,20,2.745,15.455,23,77,0,11,47,25,8,6,3
557,ベビーシート,21500,20,2.654,-15.254,43,57,0,8,31,16,13,23,9
558,フェニルケトン尿症,21500,20,2.643,34.938,23,77,2,19,13,19,19,15,13
559,出生届 いつまで,21500,20,2.48,-30.826,33,67,1,11,34,16,13,17,8
560,学校教育法,21500,20,2.457,-15.328,57,43,5,17,10,22,23,14,9
561,母子手帳 もらい方,21300,20,2.762,-112.536,15,85,1,25,47,11,6,7,3
562,時短勤務 いつまで,21200,20,2.498,171.555,13,87,0,9,47,28,10,4,2
563,ハイハイ いつから 平均,21000,20,2.695,103.568,20,80,0,12,42,14,8,18,6
564,エリスロポエチン,21000,20,2.665,-7.896,32,68,4,32,12,16,17,10,9
565,名付け,21000,20,2.479,7.986,16,84,2,14,50,16,7,7,4
566,ナース専科,20900,20,2.693,-7.337,20,80,1,25,17,21,20,11,5
567,国立成育医療研究センター,20900,20,2.612,2.61,27,73,2,11,19,23,19,15,11
568,妊娠中 オーガズム,20800,20,2.495,-82.51,8,92,0,24,63,10,1,1,1
569,授乳,20700,20,2.485,22.174,44,56,6,14,33,20,14,8,5
570,代謝性アシドーシス,20500,20,2.822,20.856,27,73,2,35,18,19,15,7,4
571,逆子 いつまで大丈夫,20400,20,2.708,-93.101,17,83,0,18,51,11,7,10,3
572,クーファン,20300,20,2.52,-109.707,14,86,1,15,48,15,9,10,2
573,相談支援事業所,20100,20,2.47,-65.541,33,67,1,7,18,30,25,13,6
574,地域包括支援センター,20000,20,2.759,-4.012,35,65,2,12,9,19,27,17,14
575,出産手当金 申請書,20000,20,2.613,-57.966,23,77,1,13,40,17,13,11,5
576,後陣痛 いつまで,19900,20,2.804,-37.52,4,96,0,23,61,10,2,3,1
577,セレモニードレス,19800,20,2.849,-120.805,11,89,0,19,40,9,13,15,4
578,前駆陣痛 いつから,19800,20,2.834,-76.782,8,92,0,25,56,9,3,6,1
579,生後2ヶ月 体重,19800,20,2.81,1.407,13,87,0,18,53,13,6,8,2
580,セロトニン症候群,19800,20,2.564,-87.19,36,64,2,19,17,21,20,13,8
581,ガスト アンパンマン,19800,20,2.485,-9.509,16,84,0,7,60,25,3,3,2
582,バソプレシン,19700,20,2.891,42.055,35,65,16,36,13,15,11,5,4
583,21トリソミー,19700,20,2.661,-7.238,22,78,3,17,29,22,15,10,4
584,ヒブワクチンとは,19600,20,2.778,0.956,17,83,1,9,22,28,24,11,5
585,被殻出血,19600,20,2.678,47.107,35,65,1,25,17,19,19,12,7
586,ファミリーサポート,19500,20,2.839,36.836,16,84,1,8,33,33,13,8,4
587,陥没呼吸,19200,20,2.849,3.949,21,79,1,22,43,19,7,5,3
588,指しゃぶり やめさせる,19200,20,2.531,84.918,22,78,0,9,49,25,6,7,4
589,水通し やり方,19100,20,2.856,-76.014,8,92,0,19,49,13,9,7,3
590,停留精巣,19100,20,2.651,8.016,25,75,1,15,33,25,13,9,4
591,bmi計算,19000,20,2.751,-36.505,31,69,16,35,15,13,11,6,4
592,新生児 ウンチ出ない,18700,20,2.782,-56.906,25,75,0,19,58,14,3,4,2
593,エアラブ4,18700,20,2.577,-19.519,22,78,0,13,58,17,5,5,2
594,サイベックス メリオ,18600,20,2.692,-118.713,15,85,0,17,59,15,3,4,2
595,にじいろ保育園,18600,20,2.682,34.972,19,81,1,11,33,24,14,11,6
596,おんぶ紐,18600,20,2.645,-4.333,15,85,0,6,31,15,15,24,9
597,6ヶ月 赤ちゃん,18600,20,2.64,24.156,18,82,0,8,30,14,16,25,7
598,ベビーマッサージ,18500,20,2.777,48.658,14,86,1,13,45,19,10,9,3
599,授乳ケープ,18500,20,2.713,-52.692,9,91,0,16,55,14,6,7,2
600,オムツ ゴミ箱,18500,20,2.604,-17.149,22,78,0,9,36,17,18,14,6
601,水痘ワクチン,18400,20,2.703,85.349,23,77,2,12,22,25,21,11,7
602,エコー写真 見方,18300,20,2.953,-156.551,8,92,0,29,54,6,2,4,5
603,赤ちゃん ミルクの量,18300,20,2.869,-28.38,27,73,0,16,55,16,4,7,2
604,カンガルーケアとは,18300,20,2.837,-105.379,13,87,2,25,46,12,6,6,3
605,8ヶ月 離乳食,18300,20,2.726,-2.141,8,92,0,10,45,15,11,15,4
606,手づかみ食べ いつから,18300,20,2.699,105.61,5,95,0,17,60,14,3,4,2
607,ベッドインベット 人気,18100,20,2.815,-47.093,15,85,0,15,51,13,9,10,2
608,1歳児,18100,20,2.801,137.565,28,72,1,9,22,15,15,26,12
609,ニ語文 いつから,18100,20,2.694,14.285,9,91,0,12,51,22,5,7,3
610,5倍粥 炊飯器,18000,20,2.876,139.826,7,93,0,15,64,13,2,4,2
611,からだダンダン,18000,20,2.795,142.299,19,81,1,10,42,25,10,8,4
612,4dエコー,17900,20,2.935,-40.573,12,88,0,24,51,11,5,7,2
613,メリーズ,17900,20,2.64,19.626,22,78,2,13,42,19,10,8,6
614,安定期,17900,20,2.64,-26.239,26,74,1,22,51,15,5,4,2
615,西松屋オンライン,17900,20,2.601,3.945,12,88,0,11,55,23,5,4,2
616,コンビ肌着,17800,20,2.647,-66.413,8,92,0,19,60,11,3,5,2
617,膀胱留置カテーテル,17700,20,2.921,-1.895,17,83,1,32,16,18,15,8,10
618,百日祝い,17600,20,2.806,7.353,27,73,0,7,26,11,17,27,12
619,イヤイヤ期 対応,17300,20,2.854,-71.204,28,72,1,14,43,19,9,10,4
620,ヒルナミン,17200,20,2.846,-75.725,35,65,1,13,17,25,24,13,7
621,内反足,17200,20,2.813,-57.238,23,77,1,10,19,22,22,17,9
622,陣痛,17000,20,2.972,-54.533,28,72,3,17,43,15,8,9,5
623,グリセリン完腸,16900,20,2.913,78.539,31,69,2,21,20,21,16,10,10
624,メリー 赤ちゃん,16900,20,2.901,-31.733,15,85,0,17,50,14,7,9,3
625,母乳実感,16800,20,2.953,43.73,10,90,0,18,59,15,4,3,1
626,離乳食 バナナ,16800,20,2.942,21.685,6,94,0,12,59,17,4,5,3
627,メラトベル,16800,20,2.931,-14.022,26,74,2,9,18,34,21,10,6
628,錐体外路症状,16800,20,2.848,41.766,30,70,1,27,15,19,19,11,8
629,おむつかぶれ 薬,16800,20,2.795,-39.178,12,88,0,8,36,22,14,14,6
630,ほほえみ らくらくキューブ,16800,20,2.791,-32.663,14,86,0,16,57,15,4,6,2
631,メンタルリープ 計算,16800,20,2.788,39.529,5,95,0,15,72,9,1,2,1
632,ピアサポートとは,16800,20,2.735,20.649,33,67,3,15,11,21,25,15,10
633,高位破水,16800,20,2.733,-17.64,11,89,0,24,52,11,5,6,2
634,感染症 分類,16700,20,2.882,-26.691,37,63,2,16,11,18,19,17,17
635,ファミサポ,16700,20,2.749,-7.206,13,87,0,8,44,30,9,6,3
636,産後ドゥーラ,16700,20,2.696,24.436,11,89,0,4,25,27,21,17,6
637,icf,16600,20,2.875,-6.591,36,64,4,31,13,19,19,9,5
638,バイスティックの7原則,16500,20,2.732,3.931,28,72,2,16,12,23,26,14,7
639,就学前検診,16400,20,2.809,0.007,10,90,0,4,46,39,5,3,3
640,東京アカデミー,16400,20,2.796,132.62,31,69,5,35,10,17,22,7,4
641,点頭てんかん,16300,20,2.721,-11.247,19,81,1,14,35,22,15,9,4
