順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
331,ヘルスプロモーションとは,13800,100,2.529,39.179,25,75,26,37,7,12,10,5,3
332,ソリタt3,13800,100,2.501,4.077,28,72,1,20,17,20,19,14,9
333,nppv 人工呼吸器,13700,100,2.489,6.67,26,74,0,21,15,24,23,11,6
334,腎炎,13500,100,2.44,0.001,33,67,2,9,17,24,21,14,13
335,ホルネル症候群,13400,100,2.515,-2.745,36,64,1,33,18,16,17,10,5
336,急性冠症候群,13000,100,2.491,0.292,42,58,1,22,17,22,19,12,7
337,腎機能 検査値,12900,100,2.585,5.883,26,74,0,27,9,12,16,16,20
338,正常圧水頭症,12900,100,2.563,18.923,34,66,1,21,14,19,21,13,11
339,尿検査 ph とは,12500,100,2.556,-0.001,28,72,1,4,10,19,28,21,17
340,プレパレーションとは,12400,100,2.542,-9.012,25,75,3,25,14,24,18,11,5
341,pca 医療,11900,100,2.629,-5.256,27,73,0,28,15,19,17,10,11
342,sah 医療,11700,100,2.634,22.46,24,76,1,32,21,20,17,6,3
343,ジゴキシン,11600,100,2.675,-9.782,32,68,1,34,15,16,16,9,9
344,褥瘡 軟膏 使い分け,11600,100,2.659,42.182,22,78,0,8,13,21,27,20,11
345,chf 医療,11400,100,2.722,2.271,27,73,0,31,22,22,17,6,2
346,輸液ポンプ,11200,100,2.647,3.997,23,77,1,30,16,22,19,9,3
347,糸球体腎炎,10900,100,2.687,-0.085,27,73,2,14,15,23,22,14,10
348,エダラボン,10800,100,2.752,27.759,35,65,1,36,17,17,15,8,6
349,dvt,10700,100,2.742,9.99,30,70,1,30,19,19,18,8,5
350,自己導尿,10300,100,2.799,1.439,31,69,1,13,13,20,24,16,13
351,クスマウル呼吸とは,9700,100,2.892,22.477,33,67,4,43,17,17,12,5,2
352,三方活栓,9600,100,2.823,31.177,22,78,1,38,18,20,14,6,3
353,スクイージング,9400,100,2.914,-0.177,24,76,2,32,20,20,17,7,2
354,尿道炎 男性,9400,100,2.789,-0.19,94,6,1,13,20,19,16,14,17
355,div 医療,9100,100,2.913,-8.598,23,77,1,36,18,18,16,7,4
356,cf 医療,8700,100,3.023,30.448,20,80,1,43,22,18,11,3,2
357,ht 医療,8200,100,3.062,23.979,27,73,1,50,18,14,10,4,3
358,尿閉,8100,100,3.037,1.39,33,67,2,20,16,20,19,12,11
359,副腎皮質ステロイド,8000,100,3.085,68.284,27,73,4,40,11,13,12,8,12
360,hb 基準値,7700,100,3.119,-13.537,21,79,2,46,19,13,8,3,9
361,マーフィー徴候,7700,100,3.09,0.001,51,49,1,41,23,19,10,4,2
362,無気肺,7200,100,3.108,3.537,28,72,1,36,20,18,13,7,5
363,血液ガス分析,7100,100,3.116,7.051,30,70,0,27,16,21,18,12,6
364,デキサート,17200,90,2.186,7.029,27,73,0,28,16,19,18,10,9
365,副甲状腺機能亢進症,17100,90,2.19,32.826,33,67,1,13,10,16,22,20,18
366,好中球 基準値,16700,90,2.185,40.582,26,74,1,20,10,16,19,17,17
367,ht,16600,90,2.23,17.256,39,61,2,13,8,16,21,19,21
368,オキシコンチン,16600,90,2.207,45.354,37,63,1,13,13,21,23,16,13
369,イソジンシュガーパスタ軟膏,15900,90,2.284,34.997,29,71,0,10,15,22,22,16,15
370,グラクティブ,15900,90,2.212,5.81,39,61,0,18,20,17,16,15,14
371,下血,15700,90,2.182,30.692,36,64,2,15,21,24,19,11,8
372,pci,15600,90,2.311,7.106,44,56,1,26,16,18,17,12,10
373,ビカルタミド,15600,90,2.271,37.931,42,58,0,11,14,19,20,14,22
374,psvt,15600,90,2.253,-11.821,33,67,1,31,28,21,11,5,3
375,neut 血液検査,15600,90,2.243,2.254,27,73,0,12,10,15,21,20,22
376,ネフローゼ症候群 小児,15500,90,2.26,49.793,16,84,1,11,20,24,16,16,12
377,ドパミン,15400,90,2.237,17.399,32,68,2,22,13,18,18,13,14
378,ロセフィン,15300,90,2.203,-0.233,36,64,0,16,20,26,20,12,6
379,敗血症 初期症状,15000,90,2.369,1.52,24,76,1,6,10,17,24,21,21
380,ウブレチド,15000,90,2.334,-7.1,32,68,0,17,17,23,22,11,10
381,vf,15000,90,2.304,32.409,42,58,2,24,15,19,20,14,6
382,イレウス管,14700,90,2.274,57.8,24,76,1,30,17,20,17,9,6
383,マドパー配合錠,14600,90,2.294,13.678,29,71,0,11,14,20,23,16,16
384,エルネオパ,14500,90,2.323,4.332,31,69,1,25,17,21,19,11,6
385,コルサコフ症候群,14500,90,2.274,50.005,34,66,1,23,14,19,21,14,8
386,羽ばたき振戦,14100,90,2.378,-3.926,31,69,1,32,18,20,17,8,4
387,ストーマ パウチ交換,13800,90,2.445,16.764,23,77,1,12,10,20,23,18,16
388,anca関連血管炎,13800,90,2.371,24.811,29,71,1,16,15,20,22,14,12
389,胆管炎 症状,13500,90,2.453,2.233,27,73,1,9,7,14,25,22,22
390,術後せん妄,13500,90,2.347,0.259,26,74,2,21,11,21,24,12,9
391,不安定狭心症,13300,90,2.425,2.939,39,61,2,18,15,15,18,15,17
392,ファーラー位,13200,90,2.446,-20.734,26,74,4,26,18,22,18,9,3
393,プロトロンビン時間,13000,90,2.426,5.412,26,74,1,30,11,17,17,12,12
394,シックデイとは,12800,90,2.458,-0.548,28,72,1,25,16,22,19,10,7
395,シリンジポンプ,12800,90,2.44,12.019,34,66,1,30,17,20,17,9,6
396,人工鼻,12800,90,2.425,18.888,25,75,1,26,20,23,18,7,5
397,クリニカルパスとは,12600,90,2.475,54.303,28,72,3,29,10,16,18,14,10
398,dダイマー,12500,90,2.503,-1.937,33,67,1,22,18,19,18,11,11
399,オノアクト,12500,90,2.471,11.651,34,66,0,37,23,21,12,5,2
400,グラルギン,12400,90,2.458,17.383,31,69,1,20,18,23,20,12,6
401,病気がみえる,12300,90,2.456,-0.905,32,68,5,34,18,17,14,6,6
402,グラム陰性桿菌,11700,90,2.556,2.644,31,69,1,23,17,20,19,12,8
403,睫毛反射,11700,90,2.5,11.346,26,74,1,26,20,22,18,8,5
404,ミルキングとは,11600,90,2.566,7.343,38,62,5,28,14,17,19,10,7
405,起座呼吸,11600,90,2.547,4.774,38,62,2,37,20,17,13,7,4
406,ビクシリン,11500,90,2.528,-0.998,35,65,1,28,22,20,14,8,7
407,as 医療,11400,90,2.574,27.892,22,78,1,36,25,22,11,3,2
408,tha 医療,11300,90,2.566,32.975,26,74,0,34,20,21,15,5,5
409,輸血 1単位 何ml,11200,90,2.63,8.161,23,77,0,27,18,22,18,9,6
410,イソソルビドテープ,11100,90,2.555,-5.119,23,77,0,16,16,24,23,14,7
411,キューブラーロス,10700,90,2.59,30.461,26,74,4,23,13,19,20,12,9
412,ナトリウム 基準値,10600,90,2.721,1.273,22,78,2,35,11,15,14,11,12
413,構音障害とは,10500,90,2.609,27.189,28,72,3,21,12,18,23,14,9
414,スキャモンの発育曲線,10400,90,2.68,48.538,34,66,9,35,13,18,13,8,4
415,膀胱鏡検査,9900,90,2.704,-0.041,35,65,1,8,7,15,21,21,27
416,nyha分類,9800,90,2.721,19.483,45,55,1,39,18,17,13,8,4
417,fio2,9700,90,2.711,23.416,34,66,1,39,24,18,12,4,2
418,喀痰とは,9700,90,2.687,0.081,29,71,2,24,12,20,21,12,9
419,麻痺性イレウス,9700,90,2.686,-5.771,29,71,1,28,17,18,18,10,8
420,cag 医療,9600,90,2.772,-16.384,23,77,1,50,22,15,8,2,2
421,adl 看護,9600,90,2.723,1.921,28,72,4,19,9,16,24,18,10
422,錐体路,9100,90,2.784,31.197,43,57,4,47,14,13,11,6,5
423,cdトキシンとは,9100,90,2.784,15.466,22,78,0,23,19,23,22,10,3
424,導尿,8900,90,2.82,-2.154,28,72,3,20,18,19,18,12,10
425,対光反射,8500,90,2.822,5.259,31,69,4,39,17,19,13,5,3
426,誤嚥性肺炎とは,8300,90,2.909,-0.191,31,69,3,15,9,14,24,18,17
427,ブリンクマン指数,8300,90,2.852,-49.411,27,73,3,49,14,14,12,6,2
428,pao2,8100,90,2.982,-48.084,33,67,3,46,19,15,10,4,3
429,血液培養,7800,90,2.985,0.25,24,76,1,29,19,22,17,8,4
430,看護師国家試験 ボーダー,7500,90,3.02,122.842,15,85,1,52,7,15,20,3,2
431,膀胱炎 発熱,7100,90,2.985,-0.051,24,76,1,17,20,22,24,10,6
432,アミノレバン,15200,80,2.183,14.798,31,69,1,20,18,22,20,12,7
433,アルダクトンa錠25mg,15100,80,2.178,7.065,28,72,1,8,7,18,24,22,20
434,身体拘束 三原則,14500,80,2.173,71.934,27,73,1,10,12,25,27,17,8
435,心室頻拍,14400,80,2.278,-20.019,35,65,2,30,16,18,16,11,7
436,膿瘍とは,14300,80,2.196,35.025,34,66,1,13,12,20,24,17,13
437,プロトンポンプ阻害薬,14200,80,2.29,29.253,34,66,1,17,9,15,20,20,18
438,arb 薬,14100,80,2.296,-1.649,40,60,0,21,13,16,17,15,18
439,視床出血,14100,80,2.294,4.003,38,62,1,24,17,19,18,13,8
440,nst 医療,14100,80,2.241,-4.53,37,63,1,18,10,14,20,20,17
441,ヴィーンd輸液,14000,80,2.29,-0.364,29,71,1,22,21,19,16,12,9
442,ニュープロパッチ,13900,80,2.264,-8.289,29,71,0,14,16,25,23,13,9
443,メネシット,13800,80,2.256,-3.453,30,70,0,12,15,23,23,15,12
444,egfr 基準値,13800,80,2.233,51.57,30,70,1,27,10,14,17,14,17
445,げっぷ 医療用語,13600,80,2.311,15.285,22,78,1,20,22,28,18,7,4
446,fim 評価表,13600,80,2.245,4.279,38,62,1,33,17,20,15,9,5
447,hds-r,13500,80,2.326,-1.74,37,63,1,28,15,18,18,12,8
448,腹壁瘢痕ヘルニア,13500,80,2.283,1.035,31,69,1,13,14,19,21,16,16
449,ivh 医療,13400,80,2.353,6.71,28,72,1,25,17,17,19,14,7
450,低出生児体重児,13400,80,2.295,22.121,18,82,4,29,33,19,9,4,2
451,門脈とは,13300,80,2.295,-32.84,37,63,6,19,10,17,20,14,14
452,アドバンスケアプランニング,13300,80,2.284,24.509,25,75,2,22,12,22,24,12,6
453,半側空間無視,13100,80,2.295,18.107,42,58,2,29,20,19,16,9,5
454,iadlとは,13000,80,2.335,-57.373,29,71,2,19,13,21,23,15,7
455,ワイドシリン,13000,80,2.258,35.189,23,77,1,8,38,35,9,5,4
456,ace阻害薬,12900,80,2.404,12.872,39,61,1,28,14,16,15,12,14
457,ロピオン,12800,80,2.304,12.925,29,71,0,39,22,18,12,6,3
458,見当識とは,12700,80,2.401,4.931,31,69,2,17,10,17,22,17,15
459,iadl,12700,80,2.284,21.257,31,69,2,23,15,22,22,10,6
460,アスパラカリウム300mg,12600,80,2.376,32.816,33,67,1,8,10,13,25,24,19
461,トラセミド錠,12600,80,2.315,47.218,29,71,0,11,13,21,25,18,12
462,ards 医療,12400,80,2.398,66.786,30,70,0,29,23,19,15,8,6
463,肝膿瘍,12400,80,2.364,4.516,38,62,1,11,12,18,22,18,18
464,psvt 心電図,12400,80,2.359,6.932,33,67,0,30,27,23,13,5,2
465,siadh,12400,80,2.355,9.177,39,61,0,26,24,22,15,9,4
466,フィジオ140,12400,80,2.343,10.339,33,67,1,17,17,20,19,15,11
467,脳血管障害,12300,80,2.373,-0.166,29,71,3,14,11,17,22,17,16
468,cag,12000,80,2.411,24.519,35,65,2,28,18,20,17,10,5
469,メイロン,11700,80,2.437,25.375,30,70,0,36,20,18,13,7,6
470,セルフケア とは,11700,80,2.408,3.071,28,72,3,17,9,18,26,17,10
471,皮下注射 手技,11600,80,2.414,29.066,8,92,0,29,22,28,13,5,3
472,ノボラピッド,11600,80,2.387,7.841,32,68,1,22,19,21,21,10,6
473,膿胸,11500,80,2.397,-1.264,33,67,1,16,16,22,22,12,11
474,介護医療院,11400,80,2.494,-14.517,35,65,1,9,10,19,28,21,12
475,ビソノテープ 効果,11300,80,2.467,32.886,23,77,1,19,13,20,22,14,11
476,tnm分類,11200,80,2.537,-6.801,35,65,1,37,13,17,16,10,6
477,尿比重,11200,80,2.517,-4.212,28,72,2,30,15,20,16,9,8
478,経腸栄養,11200,80,2.46,-5.838,27,73,2,29,17,19,18,10,5
479,フェジン静注,11200,80,2.396,8.709,25,75,0,22,17,25,21,9,6
480,閉塞性黄疸,11000,80,2.544,10.97,29,71,2,26,14,17,18,12,11
481,ルンバールとは,11000,80,2.535,22.038,25,75,1,35,19,18,15,7,5
482,不感蒸泄,10800,80,2.499,-72.726,31,69,5,32,15,17,16,9,6
483,障害高齢者 日常生活自立度,10800,80,2.42,6.051,35,65,1,18,18,25,22,12,4
484,努力呼吸とは,10700,80,2.543,5.392,22,78,3,29,18,20,18,9,3
485,カルチコール,10700,80,2.471,-2.877,31,69,0,36,24,20,12,5,3
486,カルシトニン,10600,80,2.511,21.091,33,67,5,42,11,12,13,10,7
487,気管カニューレ,10400,80,2.469,14.585,26,74,1,18,17,25,23,11,5
488,アルガトロバン,10300,80,2.597,20.913,39,61,0,34,22,19,14,7,4
489,vpシャント,10300,80,2.512,33.346,27,73,0,26,20,22,17,9,6
490,ckd 医療,10200,80,2.595,7.064,17,83,0,33,16,21,18,8,4
491,非言語的コミュニケーション,9900,80,2.539,15.911,24,76,8,33,11,19,18,8,3
492,アダムスストークス症候群,9800,80,2.628,9.901,38,62,1,35,19,17,12,8,8
493,グルコンサンk細粒,9800,80,2.606,-0.857,29,71,1,14,15,23,22,15,10
494,介護老人保健施設とは,9700,80,2.611,-6.888,33,67,3,14,7,13,24,24,15
495,膀胱結石,9600,80,2.656,0.053,44,56,1,6,9,16,24,21,23
496,カウプ指数 計算,9600,80,2.651,-0.236,6,94,2,28,40,19,6,3,2
497,高カロリー輸液,9600,80,2.598,-13.288,25,75,0,18,13,22,24,15,8
498,vpc 心電図,9500,80,2.688,6.379,25,75,0,40,21,18,13,5,3
499,新生児マススクリーニング,9500,80,2.664,2.631,22,78,1,39,31,13,8,6,2
500,アンプタ 医療,9500,80,2.599,26.034,26,74,1,29,21,22,17,7,3
501,共同偏視とは,9500,80,2.575,13.859,36,64,0,32,22,21,16,6,3
502,omi 医療,9300,80,2.732,5.344,25,75,0,38,23,19,13,4,3
503,cabg 医療,9200,80,2.663,-15.063,27,73,0,34,21,19,15,7,4
504,ヘルシンキ宣言,9000,80,2.679,21.684,38,62,9,40,11,15,12,8,5
505,パーキンソニズム,8900,80,2.74,-1.839,36,64,1,26,16,19,19,11,8
506,コプリック斑,8900,80,2.672,17.94,25,75,2,31,21,24,12,7,3
507,出血性膀胱炎,8700,80,2.715,1.717,23,77,1,15,15,19,22,16,12
508,ngチューブ,8600,80,2.78,21.601,22,78,2,35,19,20,16,6,2
509,急性糸球体腎炎,8600,80,2.748,0.006,23,77,2,22,23,27,14,7,5
510,膀胱炎 熱,8500,80,2.781,-0.261,14,86,2,19,25,23,17,8,6
511,心原性脳塞栓症,8400,80,2.748,-19.167,31,69,2,24,10,16,20,15,13
512,膀胱洗浄,8300,80,2.803,28.385,18,82,1,23,18,23,19,11,5
513,hr 医療,8200,80,2.78,5.037,24,76,1,40,16,16,13,9,5
514,口すぼめ呼吸,8000,80,2.869,20.985,30,70,3,38,16,17,14,6,6
515,テタニー,8000,80,2.842,31.308,33,67,3,38,16,17,14,8,4
516,心原性ショック,8000,80,2.824,11.658,37,63,3,36,17,19,15,7,3
517,セファゾリンna点滴静注,7900,80,2.879,9.614,29,71,1,28,13,16,19,14,9
518,aptt 基準値,7900,80,2.805,9.822,25,75,1,40,18,18,7,4,12
519,分娩所要時間,7800,80,2.807,-11.962,8,92,2,39,35,11,6,5,2
520,ボルグスケール,7800,80,2.786,18.166,38,62,2,46,20,17,9,3,3
521,低栄養状態,7600,80,2.878,-1.897,20,80,2,15,9,17,22,18,17
522,crp 基準値,7400,80,2.968,-78.673,23,77,2,38,18,13,10,8,11
523,肺雑音の種類,7400,80,2.828,10.527,17,83,0,21,21,27,20,9,2
524,不顕性誤嚥,7100,80,2.945,10.916,24,76,1,25,17,21,20,11,5
525,髄膜刺激症状,7100,80,2.935,-1.319,42,58,2,42,21,18,11,4,2
526,ヒューマリンr,7000,80,2.972,-2.944,28,72,1,35,19,18,14,8,5
527,ヘパリンロック,6800,80,2.923,13.057,25,75,1,25,13,20,22,11,8
528,mr 医療,14100,70,2.169,21.59,30,70,1,34,25,20,12,5,3
529,エナラプリル,13800,70,2.195,-2.369,37,63,1,23,17,19,17,12,11
530,esd,13500,70,2.193,61.903,44,56,2,21,15,20,19,12,11
531,ポリペクトミー,13400,70,2.22,30.549,30,70,1,16,13,21,22,15,12
532,冠動脈バイパス術,13300,70,2.275,11.251,39,61,2,14,7,11,18,23,25
533,crp 高い 原因,13200,70,2.193,-35.299,32,68,1,9,10,15,22,20,23
534,拡張期血圧 高い,13000,70,2.17,6.563,29,71,1,17,17,23,21,13,8
535,フィコンパ,12800,70,2.175,48.327,35,65,1,15,19,25,22,12,6
536,敗血症 致死率,12600,70,2.294,1.471,37,63,2,8,10,17,24,19,20
537,胃瘻とは,12600,70,2.229,19.012,36,64,1,14,9,12,23,21,20
538,吃逆,12400,70,2.294,6.481,35,65,2,22,20,21,17,10,8
539,反回神経麻痺,12300,70,2.217,-2.8,30,70,1,23,15,19,18,14,10
540,ダイアート,12200,70,2.309,3.579,30,70,1,16,16,23,22,13,9
541,下腿,12200,70,2.27,-19.8,32,68,6,16,17,21,22,11,7
542,アルコール性肝硬変,12100,70,2.31,21.993,33,67,1,15,17,21,23,15,8
543,リスペリドン 副作用,12100,70,2.243,46.505,26,74,3,15,12,21,25,16,8
544,陳旧性心筋梗塞,12000,70,2.341,1.676,38,62,0,17,10,16,22,19,16
545,レベチラセタム錠500mg,12000,70,2.261,3.45,31,69,1,7,9,19,27,21,16
546,ピコスルファート,12000,70,2.251,58.977,34,66,1,12,13,19,22,16,17
547,サーカディアンリズム,12000,70,2.212,-63.756,34,66,8,24,13,17,18,11,9
548,フィブリノーゲン,11800,70,2.326,13.085,32,68,5,21,14,18,18,13,11
549,ards,11800,70,2.295,29.37,40,60,1,26,24,19,15,8,7
550,エリキュース錠2.5mg,11600,70,2.31,-35.945,34,66,0,9,8,14,21,21,27
551,pta 医療,11500,70,2.381,4.711,28,72,1,35,18,18,15,8,5
552,レボドパ,11500,70,2.369,-21.745,32,68,1,24,10,17,19,14,15
553,グラマリール,11500,70,2.35,6.805,29,71,1,9,15,23,26,17,9
554,emr 内視鏡,11500,70,2.337,-31.939,30,70,0,21,14,20,22,14,9
555,ビリルビン尿,11500,70,2.307,19.972,26,74,1,19,19,23,20,10,8
556,ラコール半固形,11500,70,2.286,-25.836,26,74,0,12,18,27,23,13,7
557,pea 医療,11300,70,2.345,1.058,28,72,0,35,20,20,16,6,3
558,シーソー呼吸,11200,70,2.304,30.599,24,76,0,24,43,19,8,4,2
559,カリメート,11100,70,2.413,12.634,37,63,0,17,17,20,20,14,12
560,ハルトマン手術,11100,70,2.355,13.736,28,72,1,26,23,23,15,8,4
561,頸静脈怒張,11100,70,2.328,4.069,35,65,2,30,20,21,15,7,5
562,ロナセンテープ 効果,11100,70,2.293,31.025,23,77,1,11,12,22,29,17,8
563,plt,10900,70,2.444,7.19,38,62,2,18,11,18,18,15,18
564,尿道,10900,70,2.321,-2.743,50,50,7,16,15,18,18,11,15
565,ライゾデグ,10900,70,2.307,13.59,33,67,0,16,20,27,21,10,6
566,骨髄穿刺,10800,70,2.331,42.694,28,72,3,22,11,17,19,13,15
567,閉塞性換気障害,10700,70,2.426,54.609,32,68,2,36,12,14,15,12,9
568,頸髄損傷,10600,70,2.434,29.042,41,59,2,15,14,20,20,15,14
569,頻脈 症状,10600,70,2.428,11.026,28,72,3,14,9,14,19,20,21
570,アマンタジン,10600,70,2.416,13.002,34,66,0,18,17,22,22,13,8
571,瞳孔不同とは,10500,70,2.479,22.875,27,73,2,31,21,21,14,6,5
572,炎症反応,10500,70,2.431,1.826,36,64,4,7,9,17,22,22,19
573,呼吸不全,10400,70,2.453,-4.939,35,65,2,16,14,20,22,15,11
574,副腎皮質機能低下症,10400,70,2.431,24.976,26,74,0,11,12,18,24,19,16
575,pac 心電図,10400,70,2.378,25.636,24,76,1,41,24,18,10,3,3
576,機序とは,10300,70,2.373,-55.546,42,58,5,21,9,16,20,15,14
577,エネーボ,10300,70,2.337,30.116,28,72,1,12,18,25,21,13,10
578,脳ヘルニア,10100,70,2.463,8.503,35,65,2,28,18,19,17,10,6
579,胸水 原因,10100,70,2.452,2.638,34,66,1,14,9,17,23,18,18
580,dapt 医療,10000,70,2.5,-15.108,31,69,0,31,19,21,17,8,4
581,ラクテック,9900,70,2.513,18.769,34,66,1,26,21,20,17,9,6
582,舌根沈下,9900,70,2.484,-14.963,28,72,2,22,19,21,20,10,6
583,臥床,9900,70,2.397,-13.231,32,68,3,16,17,22,24,12,6
584,発赤 発赤とは,9900,70,2.365,57.644,24,76,2,12,16,25,25,14,6
585,クラウンデンス症候群,9800,70,2.467,5.686,43,57,1,16,19,24,19,13,8
586,腸腰筋膿瘍,9800,70,2.406,0.002,37,63,1,13,15,20,23,17,11
587,尿道カテーテル 男性,9600,70,2.426,13.249,60,40,3,9,9,14,21,23,21
588,心不全 血液検査データ,9300,70,2.537,16.492,22,78,0,12,7,15,23,26,17
589,pe 医療,9200,70,2.612,21.93,26,74,0,39,25,20,11,4,1
590,肺水腫とは,9200,70,2.562,7.374,34,66,1,16,8,13,22,21,19
591,dka 医療,9200,70,2.55,31.009,29,71,1,28,25,23,15,6,2
592,マーゲンチューブ,9200,70,2.499,3.14,24,76,1,22,19,25,21,9,3
593,吸い飲み,9200,70,2.493,-13.142,26,74,1,8,11,19,26,21,14
594,スワンガンツカテーテル,9100,70,2.59,13.625,32,68,1,41,21,19,12,4,2
595,球麻痺,9100,70,2.49,-3.756,36,64,1,31,17,19,17,10,5
596,感冒症状とは,8900,70,2.611,7.382,34,66,2,29,26,23,14,4,2
597,尿管,8900,70,2.598,-9.538,38,62,2,11,11,16,19,21,20
598,crp 10以上,8900,70,2.51,0.203,38,62,1,7,14,19,22,19,18
599,上部消化管内視鏡検査,8800,70,2.616,21.447,31,69,2,27,13,18,18,11,11
600,糖尿病ケトアシドーシス,8800,70,2.605,3.167,27,73,1,32,15,19,18,10,5
601,adlとは,8700,70,2.64,-19.802,29,71,7,30,13,16,17,10,7
602,ロンベルグ徴候,8700,70,2.595,-3.846,44,56,1,51,17,15,9,4,3
603,陳旧性脳梗塞,8700,70,2.551,2.935,31,69,1,16,12,18,21,18,14
604,cvカテーテル,8600,70,2.645,4.543,20,80,1,29,16,22,18,9,5
605,hl 医療用語 略語,8600,70,2.53,3.82,20,80,1,28,19,23,18,8,3
606,腎ろう,8500,70,2.639,80.716,25,75,0,13,15,23,24,15,10
607,ptgbd,8400,70,2.663,39.265,29,71,1,38,24,19,11,5,2
608,hco3-,8400,70,2.658,17.916,33,67,17,42,13,12,9,4,3
609,造影ct,8400,70,2.56,9.128,32,68,1,22,18,22,19,10,8
610,hds-r 点数 評価,8300,70,2.653,12.447,33,67,1,19,12,18,22,17,11
611,リコモジュリン,8300,70,2.644,42.582,41,59,0,30,25,22,13,7,3
612,acth,8300,70,2.609,-15.702,33,67,2,30,15,17,17,10,9
613,pad 医療,8000,70,2.73,-0.97,34,66,1,23,22,22,16,9,7
614,弛緩性便秘とは,8000,70,2.727,-5.857,23,77,3,21,9,15,19,15,18
615,捻髪音,8000,70,2.724,11.179,26,74,2,31,18,21,16,8,4
616,尿道炎 女性,7800,70,2.797,0,4,96,2,11,12,20,27,17,11
617,病態とは,7700,70,2.674,-22.375,27,73,7,42,10,14,14,9,4
618,冠状動脈,7600,70,2.754,-0.378,36,64,9,37,9,12,13,10,10
619,心胸郭比,7500,70,2.763,-4.022,37,63,1,43,17,15,12,7,5
620,皮下気腫,7400,70,2.766,5.223,30,70,1,40,20,17,12,6,4
621,膀胱炎症状,7400,70,2.757,0.009,19,81,5,12,7,16,26,16,18
622,tul 泌尿器,7100,70,2.767,15.447,28,72,1,25,20,19,18,11,6
623,ctr 正常値,6900,70,2.852,-1.005,30,70,1,35,18,19,15,7,5
624,レビューブック,6900,70,2.79,52.69,13,87,6,47,13,16,13,3,2
625,膀胱鏡,6900,70,2.757,6.945,38,62,1,8,10,19,23,18,21
626,uti 医療用語,6400,70,2.824,0,26,74,0,30,26,23,15,4,2
627,寝たきりの高齢者,12400,60,2.174,68.788,23,77,0,2,2,9,34,34,19
628,性感染症,12100,60,2.218,0.501,39,61,16,26,14,15,13,9,7
629,膀胱癌 転移しやすい部位,12000,60,2.183,1.928,34,66,1,2,4,13,24,27,29
630,たこつぼ心筋症,11900,60,2.184,76.347,30,70,1,14,14,16,20,19,16
631,クロストリジウム,11600,60,2.189,8.167,34,66,2,21,14,20,21,14,8
632,腋窩とは,11600,60,2.187,12.964,29,71,5,13,10,17,26,18,11
633,フェノバール,11600,60,2.186,2.492,28,72,1,15,19,24,21,12,8
634,インフュージョンリアクション,11600,60,2.169,-11.786,25,75,1,36,20,20,14,6,3
635,acs 循環器,11500,60,2.184,21.078,36,64,0,25,23,24,18,7,3
636,医学書院,11500,60,2.175,-5.963,39,61,5,21,12,19,21,14,8
637,ステント,11200,60,2.2,-26.86,47,53,0,7,10,19,24,19,21
638,パーソンセンタードケア,11200,60,2.198,-10.102,25,75,2,13,12,22,27,17,7
639,頻脈 原因,11200,60,2.189,5.342,29,71,2,16,13,19,21,15,14
640,スピリーバ,11200,60,2.181,-8.192,37,63,1,14,18,21,20,13,13
641,腸ろうとは,11100,60,2.257,-7.072,23,77,1,15,14,21,22,15,12
642,酸素マスク,11100,60,2.254,41.376,30,70,4,17,15,20,21,14,9
643,療養型医療施設とは,11100,60,2.235,12.069,24,76,0,1,3,10,30,34,22
644,デブリドマンとは,11100,60,2.224,34.757,29,71,1,22,14,21,22,13,7
645,nrs,11100,60,2.19,-20.792,46,54,3,26,16,21,19,10,5
646,エヌセイズ,11000,60,2.242,37.085,23,77,1,28,19,21,18,8,5
647,dダイマー 基準値 年齢,10900,60,2.292,-2.349,27,73,1,18,13,19,19,15,15
648,tpn 医療用語,10900,60,2.203,-5.023,25,75,0,27,17,23,18,9,6
649,ネシーナ,10800,60,2.249,13.329,39,61,0,12,16,20,22,16,14
650,副甲状腺ホルモン,10800,60,2.19,40.849,31,69,6,33,8,11,16,13,13
651,電解質異常,10700,60,2.311,15.25,24,76,1,16,13,20,23,17,10
652,巨赤芽球性貧血,10700,60,2.276,-42.072,28,72,3,32,13,18,17,11,6
653,hcv,10700,60,2.245,-7.021,34,66,1,20,18,21,20,12,8
654,尿道 痛み,10600,60,2.268,0.043,69,31,3,11,22,24,20,11,9
655,特定行為 看護師,10600,60,2.262,-0.391,23,77,1,14,21,31,22,8,3
656,皮下点滴,10600,60,2.236,15.084,22,78,1,9,14,24,28,17,7
657,mrcp,10500,60,2.335,27.44,35,65,1,24,16,18,17,12,12
658,fim,10500,60,2.318,-1.716,45,55,1,40,17,18,13,7,4
659,フルコナゾール,10500,60,2.215,-6.594,32,68,0,22,19,23,17,11,8
660,doac,10400,60,2.316,-9.008,41,59,1,25,18,21,16,11,8
661,髄液検査,10400,60,2.304,1.616,33,67,2,15,17,20,20,13,13
662,泌尿器科 女性,10400,60,2.205,0.616,13,87,2,13,16,20,22,12,15
663,スピーチカニューレ,10200,60,2.288,3.617,25,75,0,27,23,23,15,8,4
664,感染性腸炎,10200,60,2.24,0.959,33,67,2,22,20,21,18,10,7
665,adl低下とは,10100,60,2.347,-54.947,27,73,1,6,5,12,27,27,22
