順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
310,アレルギー 発疹,4200,220,2.375,0.001,19,81,2,14,38,29,11,4,2
311,ヒフの漢方 口コミ,4100,220,2.446,0.005,24,76,0,1,5,22,31,24,17
312,マイコプラズマ 蕁麻疹,3400,220,2.534,0.5,17,83,2,3,31,49,9,3,3
313,慢性蕁麻疹 原因,3100,220,2.706,3.667,21,79,2,9,15,24,23,15,12
314,手足口病 蕁麻疹,2700,220,2.813,-0.001,17,83,1,8,52,30,4,3,2
315,毎日蕁麻疹が出る原因,2400,220,2.95,4.995,16,84,5,11,18,30,23,8,5
316,肝臓 蕁麻疹,2300,220,2.974,0.866,40,60,2,5,18,32,28,11,4
317,発熱後 発疹,7100,210,1.768,-0.005,13,87,1,4,36,40,11,6,2
318,汗湿疹,6500,210,1.914,0.002,18,82,1,5,15,28,29,15,7
319,血管浮腫,6200,210,1.982,0.537,29,71,1,9,16,24,22,16,12
320,からだじゅうがかゆい,6200,210,1.981,-0.007,32,68,5,10,14,24,21,13,13
321,薬疹がでたら,4700,210,2.214,0.209,15,85,1,6,15,29,25,15,9
322,ゾレア 蕁麻疹,2600,210,2.865,12.457,25,75,0,4,12,25,28,17,14
323,蕁麻疹 子供 原因,2400,210,2.868,0.001,16,84,1,5,46,38,5,2,3
324,尋常性ざ瘡,8400,200,1.638,0.881,29,71,4,20,17,22,19,11,7
325,疥癬 画像,8100,200,1.645,2.355,33,67,1,4,11,22,28,22,12
326,かゆい,7900,200,1.698,-0.001,32,68,5,8,15,22,19,12,19
327,手 湿疹,7700,200,1.706,-0.609,27,73,3,11,24,31,21,7,3
328,ジアノッティ症候群,6500,200,1.84,1.966,20,80,0,8,35,31,14,8,4
329,身体中が痒い原因,6400,200,1.927,-0.312,25,75,3,8,11,20,23,19,16
330,解熱後 発疹,5800,200,1.952,-0.135,9,91,0,6,46,38,6,2,2
331,熱 発疹,5700,200,1.946,-0.029,15,85,2,6,39,37,10,4,2
332,全身 かゆみ 原因,4600,200,2.177,-0.005,41,59,3,10,26,31,20,6,4
333,寒冷蕁麻疹 画像,4300,200,2.291,-0.001,19,81,2,5,12,20,26,22,13
334,首 蕁麻疹,4000,200,2.365,-0.001,14,86,3,20,28,32,13,3,1
335,湿疹 症状写真 ダニ,3700,200,2.455,-0.021,24,76,1,10,10,22,26,16,15
336,疲れ 蕁麻疹,3200,200,2.528,1.018,24,76,2,12,28,35,16,5,2
337,生理前 蕁麻疹,2600,200,2.777,0.976,5,95,2,17,34,36,8,1,2
338,急性蕁麻疹 原因,2400,200,2.824,0.098,29,71,2,13,18,27,26,10,4
339,蕁麻疹 スピリチュアル,2000,200,3.025,0.003,10,90,1,5,18,37,31,6,2
340,蕁麻疹 子供 薬,2000,200,2.994,0.001,11,89,1,2,45,44,5,2,1
341,皮膚 カビ,7400,190,1.645,-0.001,34,66,2,11,24,30,21,8,4
342,ヒスタミン 薬,6900,190,1.764,2.174,30,70,2,7,14,23,22,18,14
343,皮膚カンジダ症,6700,190,1.796,0.445,31,69,3,16,21,21,19,10,10
344,体 かゆい 原因,6600,190,1.789,-1.759,39,61,3,11,21,28,21,10,6
345,抗ヒスタミン剤,6100,190,1.913,0.799,37,63,2,7,16,23,20,16,16
346,点状出血,5800,190,1.956,3.447,17,83,3,19,27,24,16,7,4
347,湿疹と発疹の違い,5100,190,2.04,0.27,19,81,1,12,25,25,18,11,8
348,かゆくない湿疹,4700,190,2.137,0.011,17,83,1,9,15,25,25,16,9
349,ヒスタミン 抑える 食べ物,4100,190,2.289,1.126,32,68,1,9,17,27,23,13,10
350,インフルエンザ 蕁麻疹,3600,190,2.378,0.001,26,74,1,6,24,41,20,6,2
351,内臓からくる湿疹画像,3000,190,2.607,0.026,21,79,1,9,14,23,26,15,12
352,ゴムアレルギー 症状,7500,180,1.653,-0.02,28,72,5,16,17,23,22,11,6
353,溶連菌 熱,7100,180,1.654,-8.992,18,82,2,8,40,39,7,2,2
354,水疱瘡 大人,6800,180,1.735,0.509,31,69,2,11,30,28,13,8,8
355,胃腸炎 保育園 登園目安,6800,180,1.685,71.399,7,93,0,12,62,22,1,1,2
356,大人手足口病,6700,180,1.703,-25.559,22,78,0,11,30,22,15,16,6
357,発熱 発疹,6600,180,1.699,-0.234,18,82,1,5,36,38,12,6,2
358,バラ疹 画像,5900,180,1.853,0.135,47,53,1,16,21,24,20,12,6
359,子供 湿疹の種類,5900,180,1.813,-0.004,22,78,0,4,40,42,7,4,3
360,抗ヒスタミン薬 強さ,5500,180,1.955,3.092,35,65,1,14,23,23,17,12,10
361,赤い斑点 皮膚 かゆみあり,5300,180,1.974,0.033,34,66,2,10,14,21,25,15,13
362,赤い発疹 かゆくない,5100,180,2.019,0.001,16,84,1,6,13,22,31,18,9
363,紅斑 画像,4700,180,2.136,3.011,23,77,0,3,11,22,26,18,20
364,みみずばれのような湿疹,3800,180,2.294,-1.459,19,81,1,8,18,29,26,11,7
365,薬疹とは 初期症状,3600,180,2.339,0.84,14,86,0,3,4,25,31,23,14
366,コリン性蕁麻疹 治し方,3500,180,2.404,0.008,28,72,8,19,18,25,20,6,4
367,アルコール 蕁麻疹,3200,180,2.477,0.012,41,59,2,18,23,28,18,8,3
368,フェキソフェナジン60mg 蕁麻疹,2200,180,2.838,0.375,21,79,0,2,14,32,29,13,10
369,アトピーとは,7100,170,1.649,0.002,41,59,17,28,23,15,8,5,4
370,ツロブテロールテープ0.5,6800,170,1.653,-4.186,18,82,0,9,52,25,5,5,4
371,胃が気持ち悪い,6700,170,1.702,20.094,16,84,7,32,23,18,12,5,3
372,伝染性膿痂疹,6600,170,1.696,0.005,34,66,3,19,23,26,14,9,6
373,子供 夜だけ熱が出る,6600,170,1.637,16.843,18,82,0,4,53,35,3,3,2
374,甲状腺疾患,6400,170,1.716,3.517,30,70,3,14,19,25,22,11,6
375,中耳炎 保育園,6300,170,1.711,19.898,8,92,0,12,67,17,1,2,1
376,アナフィラキシー 症状,6200,170,1.781,0.023,27,73,4,27,24,20,13,6,6
377,嘔吐 子供,6200,170,1.718,20.076,13,87,0,2,42,47,4,2,3
378,いちご舌 画像,5800,170,1.757,2.67,14,86,1,5,34,38,12,7,3
379,唇腫れる 急に,5400,170,1.885,-0.161,26,74,10,18,18,24,20,7,3
380,腕 湿疹,5100,170,1.942,-0.026,29,71,1,10,25,31,22,8,3
381,小麦粉アレルギー 症状,5000,170,1.966,0.012,18,82,3,11,15,18,24,18,11
382,腕 ぶつぶつ かゆい,4500,170,2.108,0,29,71,7,24,29,24,11,3,2
383,アレルギー反応,4100,170,2.166,0,38,62,6,18,23,20,16,11,6
384,梅毒 湿疹,3900,170,2.227,0.107,36,64,1,22,33,24,13,5,2
385,赤い湿疹,3900,170,2.162,0,24,76,1,7,14,21,28,18,11
386,全身 発疹,3700,170,2.224,0.014,32,68,1,11,32,35,13,5,3
387,子供蕁麻疹原因,3700,170,2.22,0,24,76,1,5,26,36,13,14,5
388,発疹 子供,3600,170,2.246,0,16,84,0,3,41,44,5,5,2
389,足 蕁麻疹 急に,3300,170,2.344,-0.002,21,79,4,18,26,31,15,4,2
390,内臓からくる湿疹,2900,170,2.501,0.04,23,77,1,4,10,23,35,19,8
391,手のひら 蕁麻疹,2700,170,2.575,1.134,26,74,4,20,27,29,15,4,1
392,オロパタジン 蕁麻疹,2700,170,2.535,0.196,17,83,2,5,25,48,14,4,2
393,子供 蕁麻疹 何科,2600,170,2.594,0.209,11,89,1,5,47,39,4,2,2
394,蕁麻疹 薬 子供,2000,170,2.843,0.001,13,87,1,3,37,46,8,3,2
395,赤い点々 皮膚,6400,160,1.658,0,22,78,5,15,20,23,23,10,4
396,子供 腹痛,6300,160,1.637,-14.436,22,78,0,2,46,43,6,2,1
397,よだれかぶれ,6200,160,1.69,-5.515,6,94,0,18,64,12,2,2,2
398,生理前おりもの,6200,160,1.687,42.763,5,95,8,34,34,18,5,1,0
399,紅皮症,6200,160,1.676,4.879,29,71,1,9,12,21,23,19,15
400,皮膚疾患 一覧,6100,160,1.744,2.308,21,79,1,8,10,23,26,18,14
401,ストロフルス,5900,160,1.743,0.009,22,78,1,5,24,22,15,22,11
402,ダニ かゆい,5900,160,1.734,-0.34,29,71,5,19,25,27,14,6,4
403,コロナ 発疹,5500,160,1.757,-0.002,25,75,1,7,26,31,22,10,3
404,皮膚 かゆみ,5300,160,1.849,-0.003,38,62,1,5,12,26,28,17,11
405,ダニ アレルギー症状,4400,160,2.036,-0.001,27,73,3,10,27,29,18,8,5
406,ダニアレルギー,4400,160,1.985,0.109,22,78,3,12,27,27,14,10,7
407,乾燥湿疹,3500,160,2.26,0.89,22,78,1,9,17,28,25,12,8
408,アレルギー 皮膚炎,3400,160,2.288,0.001,23,77,1,8,23,33,22,8,5
409,足 蕁麻疹,2300,160,2.667,0.008,21,79,6,22,27,25,13,4,3
410,発熱 蕁麻疹,2200,160,2.665,0.002,22,78,0,9,31,36,17,5,2
411,機械的蕁麻疹,2100,160,2.739,0.066,18,82,1,11,18,30,23,10,7
412,ステロイド外用薬,5900,150,1.699,0.68,39,61,6,17,18,20,17,12,10
413,アゼラスチン,5900,150,1.643,7.937,32,68,1,10,16,24,24,15,10
414,汗疹 治し方 裏ワザ,5800,150,1.721,-25.098,33,67,2,6,16,23,26,16,11
415,おとな りんご病,5800,150,1.637,43.038,17,83,0,6,40,40,8,4,2
416,牛乳アレルギー症状,5700,150,1.745,-0.001,21,79,5,9,21,23,19,13,10
417,ダニ刺され 特徴,5700,150,1.704,-2.011,19,81,4,18,21,23,20,10,4
418,肥満細胞,5600,150,1.77,1.109,34,66,5,25,13,17,18,13,9
419,オロパタジン塩酸塩顆粒0.5,5400,150,1.745,4.254,11,89,1,4,44,43,3,2,3
420,発熱 手足冷たい,5400,150,1.728,14.806,11,89,1,7,44,35,8,3,2
421,手足口病 全身に発疹,5400,150,1.709,-0.102,14,86,1,9,56,28,3,2,1
422,オロパタジン 副作用,5200,150,1.784,22.56,25,75,4,8,21,34,19,8,6
423,皮膚そう痒症,4900,150,1.899,0.001,35,65,2,7,13,20,24,19,15
424,接触性皮膚炎 画像,4900,150,1.877,-0.013,19,81,1,7,14,23,27,17,11
425,布団ダニ刺され,4800,150,1.92,-0.044,23,77,8,27,18,18,15,8,6
426,足 ぶつぶつ かゆい,4800,150,1.897,-0.005,27,73,5,21,32,25,13,3,1
427,痒疹 皮膚 原因,4800,150,1.865,-4.236,23,77,1,6,12,25,27,16,13
428,顔湿疹,4700,150,1.901,0.07,18,82,2,10,14,25,25,14,10
429,はしか 発疹,4500,150,1.938,1.216,11,89,1,6,36,36,12,4,5
430,身体中に赤い発疹,3300,150,2.3,-0.005,29,71,4,13,15,20,20,14,14
431,子供 蕁麻疹 薬,3100,150,2.236,0.001,15,85,0,2,45,45,4,2,2
432,ストレス 蕁麻疹 画像,2900,150,2.371,0,25,75,3,11,26,34,18,6,2
433,マイコプラズマ肺炎 蕁麻疹,2500,150,2.502,0.661,20,80,2,6,27,48,11,3,3
434,乾燥 蕁麻疹,2400,150,2.549,0.082,20,80,2,19,32,31,12,2,2
435,ジンマート 塗り薬,2200,150,2.667,0.007,29,71,0,7,14,23,26,17,13
436,皮膚の病気,6200,140,1.64,0.296,37,63,2,3,4,12,21,26,32
437,ジェルアレルギー,6100,140,1.65,1.064,3,97,9,35,31,15,7,2,1
438,ロタウイルス べん 色,5600,140,1.659,54.297,14,86,1,13,46,25,6,6,3
439,子供 いびき,5400,140,1.638,37.94,20,80,0,4,46,43,4,2,1
440,アレルギー検査 結果,5300,140,1.683,12.364,21,79,4,18,23,25,17,8,5
441,熱 手足冷たい,5300,140,1.676,10.792,11,89,1,11,51,28,5,2,2
442,突発性発疹 かゆみ,5100,140,1.719,-0.002,10,90,0,11,57,22,4,4,2
443,手足口病 お腹に発疹,5000,140,1.731,-8.591,11,89,0,7,56,30,3,3,1
444,アレルギー反応 症状,4900,140,1.802,-0.003,19,81,7,18,25,25,14,6,5
445,ヒスタミン アレルギー,4800,140,1.83,0.01,27,73,3,11,16,23,23,13,11
446,梅毒 皮膚症状,4400,140,1.885,0.5,43,57,2,22,29,25,16,4,2
447,疥癬 初期症状,4200,140,1.965,-0.006,21,79,1,10,18,26,24,14,7
448,ストレス かゆみ,4100,140,1.94,-0.001,32,68,4,18,29,27,14,6,2
449,汗アレルギー 症状,4000,140,2.026,0.01,23,77,5,12,19,24,22,11,7
450,赤い斑点,3900,140,2.02,0.001,31,69,4,14,18,20,23,12,9
451,乾燥性皮膚炎 写真,3600,140,2.079,2.844,20,80,2,10,16,24,23,15,10
452,身体中がかゆい,3500,140,2.13,-0.831,29,71,3,8,14,24,23,15,13
453,汗 湿疹,3400,140,2.122,-0.017,22,78,1,8,23,38,22,6,2
454,あせも 子供,3400,140,2.097,-0.989,9,91,0,5,53,35,3,2,2
455,赤いポツポツ かゆい,3300,140,2.231,0,18,82,3,17,18,20,22,14,6
456,アレルギー皮膚炎,2800,140,2.367,0.001,27,73,1,5,13,23,26,20,12
457,寒暖差アレルギー 蕁麻疹,2700,140,2.404,0.542,16,84,4,17,24,25,18,8,4
458,全身かゆい ぶつぶつ,2500,140,2.446,-0.084,31,69,6,20,20,24,17,7,6
459,ヒフの漢方,2300,140,2.574,0.273,36,64,1,1,6,20,27,22,23
460,虫刺されみたいな湿疹,2300,140,2.563,-0.002,15,85,4,19,32,26,13,4,2
461,唇 蕁麻疹,2200,140,2.607,0.096,17,83,8,19,25,27,14,4,3
462,ビラノア 蕁麻疹,2000,140,2.631,0.338,20,80,1,11,25,33,20,7,3
463,はしか 症状 おとな,5400,130,1.646,-0.001,30,70,2,8,17,24,25,14,10
464,ベタメタゾン 強さ,5400,130,1.64,2.009,24,76,1,7,20,30,22,11,9
465,十味敗毒湯 副作用,5200,130,1.666,19.041,21,79,7,16,13,20,23,11,10
466,1歳 熱が下がらない,5100,130,1.644,18.891,17,83,0,11,60,20,4,4,1
467,ダニに刺されたら,5000,130,1.702,-1.644,24,76,2,12,15,19,24,15,13
468,痒み止め 内服薬,5000,130,1.697,-0.418,28,72,1,7,12,22,26,18,14
469,手足口病 大人症状 かゆい,4900,130,1.737,-3.686,23,77,1,8,24,26,20,12,9
470,目が腫れる,4900,130,1.736,3.851,27,73,7,18,20,24,18,9,4
471,腕にブツブツ 痒みなし,4900,130,1.683,-0.004,35,65,6,12,12,23,27,13,7
472,喘息 吸入,4900,130,1.667,8.774,20,80,1,12,31,33,15,5,3
473,腕に湿疹,4700,130,1.742,-0.011,30,70,2,6,9,23,30,17,13
474,自己免疫疾患 皮膚,4500,130,1.809,11.705,17,83,0,3,9,19,27,24,18
475,痒み止め,4200,130,1.891,-0.048,42,58,1,9,13,17,23,15,22
476,顔 じんましん 突然,4200,130,1.844,1.386,14,86,4,18,28,33,14,2,1
477,熱の後 発疹,4200,130,1.835,-0.01,10,90,1,4,33,40,11,7,4
478,はしか 症状 子供,4200,130,1.808,0.1,11,89,1,6,42,35,5,8,3
479,顔 発疹,4000,130,1.915,0.013,22,78,4,14,27,35,13,4,3
480,そう痒,3900,130,1.987,0,41,59,2,10,11,20,23,17,17
481,足 発疹,3800,130,1.97,-0.146,26,74,3,14,29,31,15,5,3
482,ジベル薔薇色粃糠疹 写真,3800,130,1.937,2.528,17,83,1,4,10,25,31,20,9
483,溶連菌 湿疹 画像,3700,130,1.91,0.031,10,90,0,3,38,46,8,4,1
484,川崎病 発疹,3600,130,2.022,0.008,9,91,0,8,58,28,3,2,1
485,紅色汗疹,3500,130,2.023,0.004,22,78,2,15,26,28,17,8,4
486,梅毒 かゆみ,3300,130,2.117,0.517,59,41,1,21,36,26,11,3,2
487,目の周り 蕁麻疹,3100,130,2.216,0.866,13,87,6,21,30,29,10,3,1
488,皮膚の漢方 口コミ,3100,130,2.204,4.577,25,75,0,2,7,26,33,20,12
489,ダニ 刺され,3100,130,2.134,-1.073,28,72,2,14,26,31,16,7,4
490,寒冷蕁麻疹 治し方,3000,130,2.255,2.663,20,80,6,14,18,25,19,10,8
491,中毒性表皮壊死症,2700,130,2.279,0.557,24,76,5,12,22,32,16,7,6
492,産後 蕁麻疹,2700,130,2.276,0,6,94,0,17,66,12,2,2,1
493,ストレス 発疹,2400,130,2.461,-0.001,29,71,6,20,28,26,15,3,2
494,ゾレア 効果出るまで,2400,130,2.383,30.432,29,71,0,5,12,27,28,15,13
495,汗疹 蕁麻疹 見分け方,2100,130,2.583,0.001,19,81,2,11,28,27,17,8,7
496,薬疹 かゆくない,2100,130,2.519,0.014,14,86,1,9,19,27,27,12,5
497,鼻ニキビ,5100,120,1.637,-23.574,30,70,19,34,26,13,6,1,1
498,手足口病 発熱なし,4800,120,1.654,-14.636,12,88,0,5,56,34,2,2,1
499,アナフィラキシー 治療,4600,120,1.711,0.004,39,61,1,11,18,24,21,13,12
500,皮疹とは,4600,120,1.679,0,26,74,2,16,13,24,20,13,12
501,帯状疱疹 軽度,4500,120,1.719,-0.023,20,80,2,12,21,27,22,11,5
502,手足口病 仕事,4500,120,1.683,-7.063,29,71,1,16,51,24,5,2,1
503,エビ アレルギー 症状,4500,120,1.673,0.203,22,78,2,9,31,29,19,6,4
504,咳 ケンケン 子供,4400,120,1.727,37.323,10,90,1,4,49,40,4,1,1
505,ケトチフェンシロップ,4400,120,1.684,32.071,18,82,0,7,43,34,7,5,4
506,手足に赤い発疹,4200,120,1.82,-0.293,29,71,3,8,17,26,18,15,13
507,疥癬 治療,4200,120,1.798,20.995,36,64,1,6,14,23,26,19,11
508,抗ヒスタミン薬 強さランキング,4200,120,1.793,1.633,33,67,1,6,14,26,26,18,9
509,ジベル薔薇色粃糠疹 原因,4200,120,1.781,3.583,21,79,3,13,16,24,26,12,6
510,犬アレルギー 症状 人間,4200,120,1.75,0.014,26,74,3,11,13,27,27,13,6
511,ツロブテロール塩酸塩ds小児,4100,120,1.743,-0.081,16,84,1,5,43,40,5,4,2
512,ひしん 皮膚,4000,120,1.828,1.706,22,78,1,13,16,21,22,15,12
513,痒疹 治し方,3900,120,1.886,6.764,34,66,2,5,10,20,24,19,20
514,マイコプラズマ 発疹,3900,120,1.776,0.399,16,84,1,4,36,44,10,3,2
515,温まると痒くなる,3800,120,1.905,0.129,23,77,2,9,14,22,23,17,13
516,草負け 症状,3800,120,1.892,-0.001,34,66,1,7,17,24,21,16,14
517,色素性痒疹,3800,120,1.885,2.494,25,75,2,11,16,26,23,13,9
518,内腿 湿疹,3800,120,1.876,-0.002,29,71,1,13,21,29,23,8,5
519,かゆくて寝れない,3600,120,1.934,0.165,31,69,4,16,23,27,16,8,6
520,水晶様汗疹,3600,120,1.919,-0.002,14,86,2,17,36,25,12,5,3
521,皮膚炎 かゆみ,3500,120,2.056,-0.005,28,72,2,4,8,17,25,22,22
522,sjs,3500,120,1.971,0.754,43,57,8,16,18,24,19,9,6
523,慢性湿疹,3500,120,1.962,5.2,31,69,3,12,18,23,24,12,8
524,寒冷蕁麻疹 子供,3300,120,1.987,1.003,9,91,0,4,43,37,6,5,5
525,体が痒い,3100,120,2.115,-0.002,26,74,5,12,16,21,21,15,10
526,手足 発疹,3100,120,2.082,-0.003,23,77,2,11,35,35,11,4,2
527,ダニ 刺された,3100,120,2.058,-1.007,23,77,2,13,25,26,20,9,5
528,痒い ぶつぶつ 赤い,3000,120,2.17,0.001,27,73,3,9,13,18,24,17,16
529,発疹と湿疹の違い,2900,120,2.161,-0.002,21,79,1,11,26,24,17,10,11
530,かぶれ 画像,2700,120,2.283,0,31,69,3,4,10,21,26,23,13
531,お風呂 蕁麻疹,2700,120,2.267,0.002,20,80,4,19,30,29,13,3,2
532,全身 湿疹 かゆい,2700,120,2.214,-0.004,27,73,2,12,25,31,19,7,4
533,梅毒 かゆみある?,2600,120,2.228,0.002,58,42,2,24,29,28,13,3,1
534,体中 赤い湿疹,2500,120,2.268,-0.001,37,63,2,9,16,23,25,12,13
535,ようしん かゆい,2200,120,2.477,0.721,18,82,3,7,12,24,25,19,10
536,お酒 蕁麻疹,2100,120,2.459,0,34,66,3,35,27,24,9,2,0
537,ダニに噛まれた跡,4700,110,1.657,-0.702,30,70,7,21,19,16,15,11,11
538,ゴットロン徴候,4700,110,1.656,2.847,33,67,1,28,17,20,18,9,7
539,梅毒 症状 女性,4500,110,1.659,1.156,27,73,4,27,18,19,19,7,6
540,サレックス,4400,110,1.7,1.006,36,64,2,7,14,21,23,14,19
541,七夕製作,4200,110,1.72,-61.819,6,94,1,30,30,22,12,4,1
542,ベポタスチンベシル酸塩錠10mg,4200,110,1.693,2.424,29,71,2,9,17,30,21,10,11
543,手足口病 顔,4200,110,1.672,-21.841,15,85,1,9,57,26,4,2,1
544,左下腹部痛,4200,110,1.667,49.639,23,77,2,17,24,24,19,9,5
545,レスタミンコーワクリーム1%,4100,110,1.831,0.436,34,66,1,3,9,12,15,21,39
546,突発性発疹 熱なし,4100,110,1.762,0.002,5,95,0,10,59,19,4,5,3
547,中毒性表皮壊死融解症,4000,110,1.785,2.851,33,67,2,13,13,20,22,18,12
548,登園許可証,4000,110,1.777,1.503,14,86,0,7,52,30,5,4,2
549,砂かぶれ様皮膚炎,4000,110,1.757,19.774,14,86,0,9,54,24,6,6,1
550,疥癬トンネル,4000,110,1.734,-6.876,30,70,1,18,21,25,22,9,4
551,アミロイド苔癬,4000,110,1.726,0.461,33,67,1,16,19,24,22,9,9
552,皮膚湿疹,3900,110,1.864,0.001,31,69,1,3,8,17,22,21,28
553,足 かゆい ブツブツ,3800,110,1.829,-0.938,28,72,6,20,24,25,15,7,3
554,乾燥 かゆみ,3800,110,1.8,0.547,32,68,5,18,26,25,17,6,3
555,肝臓 かゆみ 特徴,3600,110,1.86,0.031,41,59,0,4,15,31,31,14,5
556,薬疹 治療,3500,110,1.859,0.958,32,68,1,10,18,26,23,13,9
557,やくしん 医療,3400,110,1.929,0.006,29,71,1,7,14,24,23,17,14
558,夜になると体が痒い,3400,110,1.928,-0.001,26,74,5,11,22,27,20,10,5
559,腕の内側 湿疹,3400,110,1.909,0,16,84,2,13,19,28,23,10,5
560,ゾレア 値段,3300,110,1.902,10.868,30,70,1,7,14,25,28,14,11
561,汗アレルギー,3200,110,1.997,1.105,31,69,8,20,22,23,17,7,3
562,抗ヒスタミン薬 副作用,3100,110,2.063,1.744,32,68,3,15,13,18,20,17,14
563,痒くない 赤い発疹,3000,110,2.024,0.001,15,85,2,14,17,22,24,14,7
564,熱 蕁麻疹 子供,2900,110,2.007,0.001,13,87,1,4,52,35,4,2,2
565,足 湿疹,2700,110,2.153,0,29,71,2,11,23,32,20,9,3
566,風邪 発疹,2600,110,2.16,0.006,22,78,2,7,38,36,11,4,2
567,腕 蕁麻疹 突然,2500,110,2.176,-0.001,22,78,3,18,28,28,15,5,3
568,赤いブツブツ,2300,110,2.343,-0.004,26,74,4,13,19,21,23,12,8
569,おしリ 蕁麻疹 原因,2300,110,2.261,0.007,19,81,3,13,26,35,18,2,3
570,全身発疹,2300,110,2.255,0.001,30,70,2,10,23,28,19,12,6
571,かゆみのない発疹,2200,110,2.36,0.001,16,84,1,8,15,24,27,19,6
572,食物アレルギー 症状 時間,2200,110,2.338,0.096,15,85,4,12,32,28,13,7,4
573,薬疹 症状,2200,110,2.333,1.789,21,79,1,12,17,24,19,15,12
574,アレルギー かゆみ,2100,110,2.362,-0.004,36,64,4,11,21,29,21,10,4
575,体 発疹,2000,110,2.458,-0.004,35,65,2,13,27,37,16,3,2
576,全身湿疹,2000,110,2.362,0.367,29,71,0,6,18,30,28,13,5
577,カミソリ負け かゆい,4300,100,1.667,-0.518,23,77,12,28,24,19,11,4,2
578,皮膚がかゆい,4200,100,1.681,-3.482,39,61,1,4,4,14,21,23,33
579,お風呂に入ると痒くなる,4200,100,1.667,0.023,26,74,5,12,13,21,24,14,11
580,とびひ 完治 目安,4100,100,1.639,-6.77,18,82,2,3,29,37,12,11,6
581,帯状疱疹かゆい場合,4100,100,1.638,0.819,23,77,2,2,3,16,36,29,12
582,ハチミツアレルギーの症状,4000,100,1.688,5.808,23,77,4,7,12,18,27,20,12
583,マスト細胞,4000,100,1.671,0.048,38,62,11,23,12,20,15,11,8
584,首 あせも,4000,100,1.663,5.728,19,81,3,18,30,30,14,4,1
585,虫刺され 硬く腫れる,4000,100,1.648,-21.626,15,85,5,16,27,30,15,5,2
586,滴下計算,3900,100,1.755,7.082,12,88,3,47,20,16,10,2,2
587,胃腸炎 胃痛,3900,100,1.683,96.199,12,88,1,14,45,30,7,2,1
588,カビ 皮膚炎,3900,100,1.683,2.533,25,75,2,11,23,33,21,7,3
589,秋田市 皮膚科,3900,100,1.679,-0.043,32,68,1,9,19,25,25,13,8
590,耳かゆい,3900,100,1.674,43.885,24,76,6,18,23,23,16,9,5
591,唇腫れる 原因,3900,100,1.665,0.497,26,74,7,15,10,25,28,11,4
592,過敏症,3900,100,1.643,0.003,38,62,7,15,17,21,20,10,10
593,子供 目の充血,3900,100,1.641,25.451,8,92,0,4,52,39,3,1,1
594,手足口病大人,3800,100,1.706,-0.54,25,75,1,15,27,20,16,15,6
595,目ヤニ,3800,100,1.688,-29.344,50,50,3,12,26,24,15,10,10
596,折り紙 紙飛行機,3800,100,1.643,5.107,26,74,3,8,42,31,5,7,4
597,子供 風邪 目やに,3700,100,1.732,0.985,12,88,0,7,64,24,2,2,1
598,赤いポツポツ 痒くない,3600,100,1.811,0.001,14,86,3,17,19,24,21,11,5
599,アタラックス錠10mg,3600,100,1.776,1.532,31,69,0,4,10,19,24,20,23
600,太ももに赤い湿疹,3600,100,1.73,0.005,33,67,3,14,13,23,22,15,10
601,手足口病 目やに,3600,100,1.671,-51.067,17,83,0,6,55,31,3,3,2
602,手にブツブツ かゆい 原因,3500,100,1.773,-0.003,37,63,10,25,20,22,14,6,3
603,帯状疱疹 初期 画像,3500,100,1.744,-0.93,19,81,2,8,14,24,29,14,9
604,体部白癬,3500,100,1.719,2.989,31,69,1,10,21,25,23,12,8
605,多形慢性痒疹,3400,100,1.909,3.373,29,71,0,4,8,17,26,23,22
606,しいたけ皮膚炎,3400,100,1.84,1.142,28,72,3,11,21,24,22,13,6
607,熱出る前の前兆,3400,100,1.831,31.499,13,87,20,33,24,14,6,2,1
608,更年期 かゆみ,3400,100,1.723,-0.901,9,91,1,1,1,35,58,3,1
609,帯状疱疹 両側に出る場合,3300,100,1.825,-0.007,22,78,1,7,20,30,26,11,5
610,溶連菌 ブツブツ,3300,100,1.799,2.092,17,83,1,7,52,34,4,1,1
611,日焼け 蕁麻疹,3100,100,1.916,-0.028,29,71,4,11,29,36,14,4,2
612,血管性紫斑病 症状大人,3100,100,1.902,1.003,17,83,1,9,12,20,27,20,11
613,皮膚生検,3000,100,1.949,4.003,27,73,2,15,18,24,21,12,8
614,ほろせ とは,2900,100,2.029,0.013,29,71,2,3,10,15,22,22,26
615,まぶた 蕁麻疹,2900,100,1.953,0.928,10,90,5,23,26,27,13,4,2
616,痒疹 皮膚,2900,100,1.944,-0.032,27,73,2,7,19,23,25,13,11
617,かゆい 全身,2800,100,2.057,-0.053,31,69,1,7,13,23,21,14,21
618,ミミズ腫れ 原因,2800,100,2.039,-0.002,29,71,11,16,16,22,21,8,6
619,腕 湿疹 かゆい,2800,100,2.034,-0.278,21,79,1,12,22,30,23,9,3
620,かゆみ 水ぶくれ,2800,100,2.016,-0.004,26,74,2,6,16,24,26,16,10
621,紅斑 かゆみなし,2800,100,1.986,0.008,19,81,1,10,15,24,24,15,11
622,小水疱,2700,100,2.035,0.001,26,74,4,17,25,25,15,7,7
