順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
350,丁寧に,8700,110,2.208,37.12,31,69,1,2,3,14,33,29,18
351,行為の意味,8700,110,2.187,10.02,37,63,2,2,6,19,29,24,18
352,尋ねる,8600,110,2.249,-32.933,40,60,4,8,10,15,20,19,24
353,嘔吐反射,8600,110,2.204,0,29,71,7,20,24,22,16,7,4
354,頭痛 嘔吐,8200,110,2.226,-0.019,15,85,2,17,33,30,13,3,2
355,装着 意味,8000,110,2.31,-34.988,35,65,1,3,6,15,27,25,23
356,靴を履く,6800,110,2.483,0.93,30,70,1,5,8,13,22,26,25
357,オムツ交換 手順 介護,6300,110,2.605,-11.85,19,81,2,6,6,17,33,24,12
358,腫れ,5800,110,2.655,16.063,44,56,2,4,9,13,26,22,24
359,濃縮尿,5800,110,2.603,13.336,22,78,1,21,17,23,22,11,5
360,立位とは,5400,110,2.698,-11.281,31,69,4,12,11,19,26,18,10
361,呼吸,13200,100,1.792,44.213,39,61,5,10,10,17,18,17,23
362,祈る,12700,100,1.842,40.27,38,62,2,4,5,12,22,24,31
363,顆粒,12400,100,1.822,-14.116,47,53,5,14,15,18,18,12,18
364,遭遇,12400,100,1.806,0.004,37,63,7,5,9,16,23,18,22
365,ひな祭り 製作,12400,100,1.789,74.428,5,95,0,20,23,27,17,7,6
366,端,12100,100,1.828,-16.308,47,53,4,6,10,19,22,18,21
367,挿入歌,11900,100,1.825,8.969,42,58,6,9,9,15,20,19,22
368,注射,11700,100,1.831,11.249,37,63,5,9,14,18,16,15,23
369,誘う,11600,100,1.937,29.803,43,57,3,5,5,10,16,24,37
370,ミルキングとは,11600,100,1.863,5.111,38,62,5,28,14,17,19,10,7
371,暴力,11500,100,1.92,-8.157,41,59,5,8,10,18,21,18,20
372,溜まる,11500,100,1.856,29.549,38,62,1,4,8,14,21,26,26
373,誤飲とは,11500,100,1.851,1.931,29,71,1,8,13,18,24,20,16
374,閉鎖,10900,100,1.918,-11.489,49,51,2,3,6,13,24,25,27
375,努力呼吸とは,10700,100,1.943,32.718,22,78,3,29,18,20,18,9,3
376,頻繁に 言い換え,10500,100,1.951,0,31,69,2,8,7,18,28,22,15
377,看取り期とは,10400,100,2,8.339,22,78,1,2,7,15,28,30,17
378,粉砕,10000,100,2.059,-4.86,31,69,4,6,9,19,25,19,18
379,痒い,9600,100,2.104,59.232,45,55,3,5,9,16,23,21,23
380,発作とは,9300,100,2.034,4.055,38,62,11,16,15,21,17,10,10
381,軽減とは,9200,100,2.105,34.49,30,70,2,4,7,16,30,25,16
382,しっきん 意味,8800,100,2.148,-27.779,40,60,14,17,8,11,16,17,17
383,外傷とは,8800,100,2.084,0.002,33,67,4,14,16,23,22,13,8
384,様子見 意味,8400,100,2.189,0.033,35,65,1,6,10,21,24,18,20
385,衰え,8200,100,2.297,-13.9,41,59,4,3,4,8,20,23,38
386,腋窩,8000,100,2.209,-3.235,29,71,5,16,16,21,24,11,7
387,壊す,7700,100,2.361,-17.056,36,64,2,2,3,10,22,26,35
388,食欲旺盛,7700,100,2.247,4.189,29,71,3,9,18,19,19,16,16
389,観察,7600,100,2.295,12.219,39,61,3,5,11,27,23,14,17
390,点眼とは,7600,100,2.288,-6.254,33,67,3,8,11,16,19,18,25
391,敷く,7500,100,2.275,7.18,39,61,3,4,7,15,29,23,19
392,嘔吐下痢 食事,7500,100,2.233,0.002,20,80,1,9,26,24,22,13,5
393,拭く,7100,100,2.393,-25.518,42,58,2,2,6,12,25,25,28
394,顔面蒼白,6900,100,2.356,-0.001,26,74,8,17,22,23,14,8,8
395,熟睡できる音楽,6600,100,2.468,-8.357,29,71,1,0,2,14,30,27,26
396,夜勤専従 介護,6100,100,2.43,-29.684,24,76,1,6,13,24,36,15,5
397,隔離,5200,100,2.634,14.6,44,56,7,9,12,17,23,15,17
398,子供 嘔吐,5200,100,2.585,-0.003,23,77,0,6,51,35,4,2,2
399,介護用語 一覧表,5000,100,2.713,-0.006,19,81,1,4,8,20,34,22,11
400,失禁とは,12200,90,1.798,15.29,38,62,24,24,10,11,14,9,8
401,湯船,11800,90,1.79,7.724,42,58,3,8,14,17,18,18,22
402,ひたい 漢字,11500,90,1.864,35.361,30,70,1,1,7,14,17,25,35
403,玩具とは,11300,90,1.818,31.088,35,65,8,11,13,18,17,18,15
404,痛み,10800,90,1.861,-1.038,40,60,2,5,7,14,25,20,27
405,脱糞,10800,90,1.806,-25.235,56,44,6,11,14,16,20,17,16
406,警戒,10800,90,1.804,6.958,40,60,3,4,9,21,23,19,21
407,臨時とは,10700,90,1.826,8.069,36,64,6,10,10,19,24,19,12
408,旺盛,10700,90,1.813,-31.312,49,51,5,7,13,19,20,19,17
409,うなずくうなづく どっち,10600,90,1.855,56.54,25,75,2,5,10,25,27,21,10
410,脈,10600,90,1.793,3.709,33,67,4,8,10,25,19,15,19
411,介護福祉士 実務者研修,10500,90,1.81,26.584,29,71,1,6,13,26,33,15,6
412,吸引,10400,90,1.865,-21.603,30,70,2,13,15,21,21,16,12
413,果敢,10300,90,1.87,-36.536,50,50,9,8,12,16,20,17,18
414,陰のうとはどの部分,10300,90,1.852,-26.275,57,43,2,6,11,19,21,20,21
415,インフルb,10200,90,1.858,29.746,22,78,6,13,28,35,13,3,2
416,演奏,10100,90,1.964,8.793,31,69,3,3,6,20,23,16,29
417,擦り傷,10100,90,1.853,20.223,37,63,6,9,17,24,20,13,11
418,感染,10100,90,1.83,-0.001,42,58,2,7,12,18,24,20,17
419,飽きる,10000,90,1.95,-7.253,38,62,1,3,6,17,22,25,26
420,七夕飾り 保育園,10000,90,1.823,-139.693,8,92,1,6,18,27,24,16,8
421,舌根沈下,9900,90,1.931,0.121,28,72,2,22,19,21,20,10,6
422,しんせん,9900,90,1.895,-8.228,39,61,1,5,10,19,27,21,17
423,小遣い,9800,90,1.928,0.011,52,48,1,2,5,13,20,21,38
424,症状とは,9800,90,1.897,0.007,41,59,3,6,8,19,27,19,18
425,意思疎通,9700,90,1.901,-0.383,41,59,6,12,16,19,22,14,11
426,高齢者虐待,9700,90,1.9,14.977,32,68,4,10,10,23,27,18,8
427,ポジショニング,9600,90,1.909,2.376,31,69,3,17,14,23,24,12,7
428,慎重,9500,90,1.909,-7.904,46,54,6,8,11,16,22,22,15
429,普段 意味,9500,90,1.905,-15.344,40,60,2,3,5,17,24,23,26
430,胃液 色,9400,90,1.968,0.008,23,77,4,22,25,20,15,8,6
431,垢,9300,90,1.96,-0.016,53,47,6,9,15,17,18,15,20
432,吸い飲み,9200,90,2.001,-43.051,26,74,1,8,11,19,26,21,14
433,撤去,9100,90,2.019,-16.929,56,44,1,4,8,14,26,23,24
434,口腔体操,9000,90,1.973,-21.172,21,79,1,8,11,22,26,18,14
435,訴える 言い換え,9000,90,1.962,10.666,33,67,1,7,10,22,29,20,11
436,座位とは,8700,90,2.078,1,34,66,5,11,12,20,25,16,11
437,茶褐色,8600,90,1.975,0.001,29,71,5,18,22,22,17,10,6
438,異常,8500,90,2.064,14.36,45,55,3,6,11,20,22,18,20
439,興奮 言い換え,8400,90,2.102,-6.004,26,74,8,12,12,17,20,17,14
440,摘便 やり方,8400,90,2.049,-17.672,18,82,1,11,13,18,24,19,14
441,周期性嘔吐症,8400,90,2.029,2.122,19,81,2,10,26,36,15,7,4
442,発赤,8200,90,2.078,31.313,34,66,3,17,21,22,17,11,9
443,繰り返し,7900,90,2.127,-45.778,43,57,1,3,5,15,21,24,31
444,覗く,7700,90,2.183,17.165,39,61,2,4,8,16,18,22,30
445,さわる 漢字,7700,90,2.155,-34.254,26,74,1,2,4,17,27,26,23
446,発赤とは,7700,90,2.123,30.296,29,71,4,15,12,18,25,14,12
447,介護職員処遇改善加算,7600,90,2.179,-27.056,37,63,1,3,11,26,32,20,7
448,インフル 嘔吐,7200,90,2.201,0.001,18,82,7,19,37,28,7,1,1
449,環境整備,7000,90,2.247,2.004,38,62,3,11,13,23,25,16,9
450,介護福祉士 申し込み,7000,90,2.214,-44.627,35,65,0,13,19,26,27,11,4
451,ギャッジアップ 意味,6900,90,2.227,22.676,28,72,3,20,14,19,25,13,6
452,バイタルチェックとは,6800,90,2.318,15.997,38,62,2,6,6,13,22,27,24
453,剥がす,6800,90,2.307,-60.993,47,53,1,2,4,12,23,29,29
454,掻く,6800,90,2.297,-12.875,41,59,3,6,11,16,20,22,22
455,前傾姿勢,6200,90,2.354,-18.791,33,67,8,11,15,19,21,14,12
456,大腿部,5900,90,2.384,0.369,42,58,5,14,17,20,20,12,12
457,休憩室,5500,90,2.519,8.385,45,55,1,3,7,15,29,25,20
458,剥がれる,5400,90,2.49,-17.763,45,55,1,1,4,11,23,29,31
459,訴え,4800,90,2.633,-30.745,46,54,2,4,8,17,25,22,22
460,右側臥位とは,4300,90,2.772,46.539,26,74,1,16,14,23,28,14,4
461,寄り添う,10200,80,1.803,-33.634,36,64,3,8,14,19,21,20,15
462,adl低下とは,10100,80,1.84,-34.421,27,73,1,6,5,12,27,27,22
463,一点張り 意味,10100,80,1.79,38.204,6,94,2,7,17,26,23,16,9
464,平常心とは,10000,80,1.809,-13.163,29,71,5,7,8,19,27,19,15
465,駆除とは 意味,10000,80,1.792,-21.574,40,60,2,3,5,11,22,26,31
466,年相応とは,9900,80,1.869,-2.195,33,67,4,10,11,16,18,14,27
467,不審者,9700,80,1.836,-0.448,43,57,8,10,18,23,17,11,13
468,鬼のお面 製作,9600,80,1.844,43.143,13,87,1,12,25,29,17,10,6
469,映画鑑賞,9600,80,1.833,-25.033,40,60,6,10,10,19,23,17,15
470,怒る,9600,80,1.824,59.864,45,55,3,7,10,16,18,19,27
471,塗り薬,9600,80,1.802,25.07,37,63,1,5,9,16,24,20,25
472,薬を飲む事 言い方,9500,80,1.836,1.234,35,65,1,5,8,20,27,20,19
473,替える,9500,80,1.802,-4.101,34,66,2,6,12,19,22,20,19
474,我慢 意味,9400,80,1.877,0.673,36,64,2,3,5,14,24,26,26
475,解除,9400,80,1.831,57.674,49,51,3,5,8,15,21,22,26
476,股間,9300,80,1.91,11.359,57,43,7,10,14,17,17,15,20
477,眺める,9300,80,1.898,-21.098,34,66,2,4,6,13,19,25,31
478,発汗,9300,80,1.88,-5.216,42,58,5,10,13,20,23,15,14
479,可動域とは,9300,80,1.863,-11.618,22,78,4,8,9,20,26,20,13
480,福祉用具 レンタル,9300,80,1.861,34.424,26,74,0,5,7,16,31,26,15
481,褥瘡 薬,9300,80,1.838,3.419,26,74,0,6,6,15,27,27,19
482,回避,9200,80,1.907,-38.459,37,63,5,5,11,21,26,17,15
483,あさって 漢字,9200,80,1.857,5.203,26,74,2,2,5,21,28,24,18
484,介護支援専門員とは,9200,80,1.832,34.009,26,74,2,9,9,17,30,23,10
485,到着,9100,80,1.91,-10.894,45,55,2,4,7,14,22,24,27
486,行為,9100,80,1.883,9.033,40,60,7,8,9,19,21,16,20
487,スライディングボード,9100,80,1.833,61.544,33,67,1,9,15,27,28,14,6
488,整頓とは,9100,80,1.821,-27.09,53,47,1,6,10,23,27,19,14
489,着用 意味,9000,80,1.886,-19.469,31,69,1,5,10,26,28,19,11
490,ボディメカニクス,8900,80,1.936,-46.533,25,75,11,17,13,21,22,11,5
491,亀裂 意味,8800,80,1.912,-35.747,38,62,7,6,8,16,22,21,20
492,遮断,8800,80,1.884,-14.987,44,56,4,5,7,17,22,22,23
493,名簿とは,8700,80,1.986,7.878,36,64,1,3,4,14,24,24,30
494,徘徊,8700,80,1.873,-23.609,46,54,7,11,15,17,20,15,15
495,軟膏とは,8600,80,1.989,-6.46,41,59,12,22,15,20,8,3,20
496,慢性,8600,80,1.892,1.588,43,57,8,8,10,14,23,17,20
497,カイゴジョブ 求人,8500,80,1.949,-59.548,26,74,1,3,7,21,35,25,8
498,咳 嘔吐,8500,80,1.947,0.001,18,82,2,19,40,28,7,2,2
499,潔く,8500,80,1.942,-34.429,48,52,7,10,13,17,21,15,17
500,子供 咳,8500,80,1.913,-26.526,18,82,0,4,45,42,5,2,2
501,アセスメントシート,8400,80,1.979,35.991,28,72,2,9,13,26,27,16,7
502,幻覚,8400,80,1.902,4.638,33,67,8,13,13,18,20,15,13
503,褥瘡予防,8300,80,1.942,-31.741,18,82,1,12,7,16,28,22,14
504,奮闘,8200,80,1.936,-12.323,40,60,3,10,16,18,20,16,17
505,虐待の種類,8100,80,2.002,2.771,31,69,5,10,9,18,22,21,15
506,臨時,8100,80,1.969,13.95,49,51,4,7,11,20,22,19,17
507,提出,8100,80,1.954,4.998,49,51,1,5,8,17,25,22,22
508,イノラス エンシュア 違い,8000,80,2.056,-16.834,23,77,1,6,10,21,27,24,11
509,連呼 意味,7900,80,2.052,-17.516,18,82,3,5,9,20,27,22,14
510,蒸す,7900,80,2.035,48.174,35,65,2,4,7,17,23,22,25
511,頬張る 意味,7900,80,1.989,-13.197,34,66,3,9,14,19,19,18,18
512,蓄積,7800,80,2.05,8.835,42,58,9,7,11,19,25,14,15
513,訪ねる,7800,80,2.024,7.179,39,61,4,5,9,19,20,19,24
514,認定調査,7800,80,1.96,-10.577,26,74,1,7,10,24,31,19,8
515,接種,7600,80,2.117,76.015,42,58,1,3,7,12,19,24,34
516,リスペリドン内用液,7600,80,2.009,-46.202,28,72,1,13,15,21,24,16,10
517,認知症種類,7500,80,2.049,-1.399,21,79,2,6,4,15,32,24,17
518,倒れる,7300,80,2.113,-28.398,44,56,6,6,7,14,19,22,26
519,補充,7200,80,2.136,0.712,40,60,2,4,8,20,31,20,15
520,搬入,7100,80,2.143,-7.913,48,52,3,9,13,20,25,15,15
521,服用,7100,80,2.071,-3.185,41,59,3,6,13,20,21,15,22
522,尿閉塞 原因,7000,80,2.178,-39.051,36,64,0,6,9,17,23,22,23
523,たたく 漢字,7000,80,2.174,11.995,36,64,1,1,4,13,20,26,35
524,虐待防止研修,7000,80,2.106,30.348,24,76,1,2,6,22,30,25,14
525,幻視とは,6900,80,2.192,51.174,25,75,3,7,4,14,26,26,20
526,摩擦,6900,80,2.167,6.886,38,62,4,5,7,20,26,16,22
527,着脱とは,6700,80,2.107,3.602,27,73,2,9,15,23,24,17,10
528,制止する 意味,6600,80,2.14,-0.92,24,76,3,6,14,25,27,18,7
529,刺激,6500,80,2.22,30.316,38,62,4,6,10,20,22,18,20
530,唾液,6500,80,2.21,0.008,45,55,5,9,12,17,20,17,20
531,ぜいめい 喘鳴とは,6400,80,2.265,-121.04,25,75,0,10,20,25,23,15,7
532,隠す,6200,80,2.345,-54.53,40,60,2,2,4,13,25,25,29
533,ウロバック,6000,80,2.23,42.582,26,74,0,9,13,23,28,18,9
534,吐き戻し,5800,80,2.348,0,26,74,1,12,36,23,13,12,3
535,怒鳴る,5500,80,2.414,-24.712,36,64,1,5,13,20,23,18,20
536,脱健着患,5500,80,2.33,4.174,24,76,7,16,11,20,25,15,6
537,熟睡,5300,80,2.402,-17.143,43,57,3,6,9,12,19,21,30
538,震え,5200,80,2.516,0.006,36,64,2,5,8,14,21,21,29
539,下痢 嘔吐,5200,80,2.475,-0.002,28,72,2,16,25,25,17,9,6
540,右側臥位,4700,80,2.52,-2.783,30,70,2,22,17,20,22,11,6
541,減る,4700,80,2.512,-3.492,33,67,2,1,4,13,28,26,26
542,咳き込む,4500,80,2.542,0,31,69,3,7,14,22,20,18,16
543,嘔吐 下痢 発熱,4500,80,2.519,0.002,24,76,1,13,27,29,20,7,3
544,奇声とは,4400,80,2.568,32.245,25,75,5,11,16,20,23,16,9
545,患者,9200,70,1.802,-6.238,45,55,3,8,7,13,19,22,28
546,保護,8900,70,1.829,-12.237,43,57,3,6,10,19,22,18,22
547,爽やか 意味,8900,70,1.791,2.383,33,67,2,4,6,11,22,22,33
548,消毒,8700,70,1.839,-0.005,43,57,2,6,8,15,20,21,28
549,写真を撮る,8600,70,1.905,-19.994,35,65,2,2,3,10,19,26,38
550,磨く,8600,70,1.87,27.471,41,59,2,3,5,13,22,22,33
551,解熱,8500,70,1.819,-23.115,35,65,3,8,24,27,20,10,8
552,復帰,8400,70,1.842,2.83,43,57,3,5,12,18,21,19,22
553,些細なこと 意味,8400,70,1.789,-42.239,46,54,5,9,8,14,24,20,20
554,軟膏 クリーム 違い,8300,70,1.899,16.883,39,61,1,7,11,13,33,27,8
555,豪華,8300,70,1.827,28.131,34,66,2,4,6,12,21,24,31
556,ent,8300,70,1.821,-20.965,35,65,3,14,11,18,23,18,13
557,ご機嫌 意味,8300,70,1.817,7.013,31,69,3,9,13,17,22,20,16
558,這う,8200,70,1.88,7.559,42,58,5,7,9,14,22,22,21
559,嘆き,8200,70,1.876,-14.956,60,40,5,7,10,18,24,19,17
560,演奏とは,8200,70,1.832,18.141,33,67,1,3,4,18,22,23,29
561,繋げる,8100,70,1.904,-27.909,39,61,2,3,6,19,31,25,14
562,頻繁とは,8100,70,1.896,-0.38,41,59,4,5,7,14,26,23,21
563,朝方とは,8100,70,1.857,14.588,33,67,4,12,20,23,18,11,12
564,自宅療養,8100,70,1.839,-4.331,47,53,2,10,14,20,27,17,10
565,名簿,8100,70,1.825,16.991,42,58,3,6,10,20,24,17,20
566,クエチアピン 副作用,8100,70,1.818,-4.429,26,74,3,13,12,20,26,16,10
567,援助とは 意味,8000,70,1.916,0.058,29,71,2,10,9,16,26,21,16
568,下痢嘔吐 熱なし大人,8000,70,1.857,-0.005,21,79,1,8,15,20,27,18,11
569,探索,8000,70,1.851,11.414,47,53,3,9,15,20,24,17,12
570,従う,8000,70,1.848,-31.533,44,56,3,4,7,18,20,22,26
571,設置の意味,8000,70,1.815,10.856,48,52,1,2,4,16,30,25,22
572,斑点 とは,8000,70,1.81,-6.759,35,65,3,7,10,21,21,17,21
573,食思不振,8000,70,1.792,2.117,39,61,1,15,16,22,23,16,7
574,卒園児へのメッセージ,7900,70,1.859,96.998,10,90,0,10,12,27,24,20,7
575,偏る,7900,70,1.812,0.007,43,57,4,6,9,18,23,19,21
576,紅潮とは,7800,70,1.928,25.666,33,67,14,12,12,20,19,12,11
577,慣れる,7800,70,1.869,15.88,44,56,4,5,8,19,23,19,22
578,綴じる,7700,70,1.986,12.804,40,60,2,5,7,16,26,25,19
579,硬直とは,7600,70,1.981,-27.116,29,71,6,10,10,16,25,18,15
580,尿失禁,7600,70,1.974,26.389,29,71,3,16,9,14,19,17,22
581,途中,7600,70,1.947,6.29,45,55,2,4,7,15,22,20,30
582,吐き気 食べ物,7600,70,1.936,0.674,18,82,5,20,21,24,19,7,4
583,その都度 意味,7600,70,1.922,49.109,33,67,6,12,13,23,24,13,9
584,吐いた後 飲み物,7600,70,1.912,0.018,25,75,12,26,29,17,9,4,3
585,宜しく,7500,70,1.953,-13.667,44,56,3,4,8,16,24,24,21
586,中核症状とは,7400,70,1.934,32.221,23,77,3,15,10,20,28,15,9
587,七夕飾り おしゃれ,7400,70,1.913,-98.99,10,90,0,2,9,22,21,27,19
588,シャワーチェアー 介護,7400,70,1.911,-20.001,27,73,0,4,8,20,31,23,14
589,吐いた後の食事,7400,70,1.898,-0.01,15,85,5,19,25,23,15,7,6
590,嗚咽 原因,7200,70,1.974,-10.475,35,65,6,29,25,18,12,6,4
591,清潔感,7200,70,1.962,15.667,44,56,4,11,15,18,24,17,11
592,かいせん うつる,7200,70,1.889,38.147,21,79,1,7,12,19,28,22,11
593,励ます,7100,70,2.009,-11.069,34,66,6,9,11,20,21,15,18
594,黙々と意味,7100,70,1.906,-2.447,26,74,5,5,11,22,28,17,12
595,摂取,6900,70,1.964,16.568,41,59,6,10,15,18,21,14,16
596,認知症介護実践者研修,6800,70,2.01,64.736,30,70,1,5,15,31,31,11,6
597,胃腸炎 保育園 登園目安,6800,70,1.92,0.711,7,93,0,12,62,22,1,1,2
598,飾り,6700,70,2.107,32.656,41,59,2,4,7,14,22,21,30
599,踏む,6700,70,2.049,18.787,42,58,2,3,4,14,27,22,28
600,120295888,6700,70,2.046,-11.374,27,73,0,10,16,25,33,12,4
601,ガウンテクニック手順,6700,70,1.967,-0.341,21,79,1,11,15,29,26,13,5
602,動作とは,6600,70,2.073,18.087,36,64,3,6,11,20,23,19,18
603,絡む,6600,70,2.056,4.15,42,58,2,3,5,14,21,24,31
604,bcp 介護 義務化,6600,70,2.026,-7.821,33,67,0,3,9,24,30,23,11
605,身体の部位名称,6500,70,2.134,6.251,30,70,0,3,7,14,26,25,25
606,介護の仕事,6500,70,1.986,-51.701,28,72,2,4,6,20,33,23,12
607,喀痰吸引研修,6200,70,2.095,17.631,27,73,1,6,14,29,32,13,5
608,ムカムカ 吐き気,6200,70,2.093,-0.877,27,73,2,11,13,19,26,16,13
609,感染対策,6200,70,2.089,31.075,26,74,3,10,11,24,29,16,7
610,避難訓練 マニュアル,6200,70,2.024,-11.957,44,56,0,3,8,21,32,22,14
611,腫脹とは,6000,70,2.118,0.046,37,63,3,16,11,20,24,15,11
612,実務者研修 助成金,5900,70,2.132,31.191,22,78,1,5,13,26,36,15,4
613,介護職 給料 上がる,5900,70,2.121,-8.644,25,75,1,5,13,28,37,11,5
614,捉え,5800,70,2.166,-33.678,52,48,2,4,7,17,26,25,19
615,介護福祉士 合格点,5800,70,2.079,65.025,35,65,1,17,19,27,26,7,3
616,散乱とは,5500,70,2.18,2.365,36,64,6,10,10,20,22,18,14
617,食事介助の基本,5500,70,2.175,53.037,20,80,2,9,10,25,31,18,5
618,壊れた,5400,70,2.374,9.383,44,56,3,2,4,11,24,28,28
619,叫ぶ,5400,70,2.32,5.467,39,61,7,5,12,18,20,16,22
620,入眠とは,5000,70,2.356,-1.071,20,80,2,11,15,20,28,18,6
621,付着とは,5000,70,2.282,25.827,44,56,1,5,9,22,30,20,13
622,介護福祉士国家試験 2025 合格発表,4800,70,2.414,150.596,28,72,3,10,12,23,32,15,5
623,仙骨部,4300,70,2.501,13.578,23,77,3,21,15,19,21,10,11
624,サ責任者 資格,4200,70,2.457,43.2,21,79,0,5,13,26,34,15,7
625,敷物,8200,60,1.808,-37.188,33,67,1,3,9,16,21,21,29
626,気遣う意味,8200,60,1.798,-17.394,27,73,4,8,9,15,23,21,20
627,偏,8000,60,1.841,3.715,50,50,3,3,5,12,17,24,36
628,冗談,7900,60,1.792,2.969,44,56,5,9,12,19,19,15,21
629,エンレスト50mg,7800,60,1.831,-22.512,37,63,1,4,5,13,20,24,33
630,随分の意味は,7600,60,1.792,-0.135,32,68,1,3,5,13,22,26,30
631,些細,7500,60,1.824,0.006,57,43,9,8,8,13,19,20,23
632,花火イラスト,7400,60,1.85,-46.8,29,71,13,11,11,23,18,13,11
633,乾いた咳,7400,60,1.813,-24.94,24,76,4,14,24,27,18,8,5
634,起居動作 意味,7400,60,1.791,26.514,26,74,2,14,11,23,28,16,6
635,摘出とは,7300,60,1.809,0.004,42,58,3,4,6,12,21,24,30
636,量,7200,60,1.808,0.508,42,58,2,3,6,21,22,21,25
637,補給,7100,60,1.905,0,39,61,2,4,8,18,26,21,21
638,調節 調整 違い,7100,60,1.896,7.298,27,73,2,7,11,27,24,17,12
639,溶連菌 嘔吐,7100,60,1.808,0.006,15,85,1,5,50,38,3,1,2
640,訪ねる 使い分け,7100,60,1.808,-35.452,30,70,3,5,7,19,27,21,18
641,捕獲,7000,60,1.872,1.528,42,58,3,5,8,17,20,20,27
642,仮眠とは,7000,60,1.836,7.884,39,61,11,14,16,19,18,12,10
643,経過観察,7000,60,1.834,49.504,43,57,2,8,17,21,24,16,12
644,態度,7000,60,1.833,3.321,44,56,3,6,10,20,21,19,21
645,チアプリド錠25mg 認知症,7000,60,1.799,-33.188,23,77,1,4,7,16,28,27,17
646,乾く,6900,60,1.968,10.509,35,65,2,2,5,11,20,25,35
647,経口摂取とは,6900,60,1.896,8.06,29,71,4,17,13,19,24,16,7
648,失認とは,6900,60,1.837,13.623,26,74,2,19,11,20,26,14,8
649,股,6900,60,1.834,-0.625,46,54,9,11,14,17,17,14,18
650,皆様,6900,60,1.791,-22.697,41,59,1,5,7,14,25,25,23
651,馴染む 意味,6800,60,1.964,72.084,34,66,3,5,8,18,23,20,23
652,頑な,6800,60,1.929,-47.247,49,51,4,5,8,13,20,25,25
653,収穫とは,6800,60,1.926,-54.77,32,68,2,3,5,13,23,25,29
654,受診,6800,60,1.902,-16.253,38,62,2,9,16,21,20,16,16
655,セミファーラー位,6800,60,1.814,-17.794,29,71,4,32,20,19,16,7,2
656,たたむ 漢字,6700,60,1.952,27.648,42,58,1,2,4,14,21,27,31
657,bp 医療用語,6700,60,1.907,2.108,19,81,2,28,15,18,18,12,7
658,サ責,6700,60,1.865,3.421,28,72,1,6,17,30,28,13,5
659,温める 暖める,6700,60,1.834,-18.353,30,70,2,7,11,23,26,16,15
660,病状とは,6700,60,1.821,2.1,37,63,2,10,12,19,25,18,14
661,血を吐く病気,6700,60,1.807,0.789,28,72,4,7,9,21,28,18,13
662,塞ぐ,6600,60,1.943,-35.283,48,52,4,3,6,13,22,24,28
663,導尿とは,6600,60,1.934,48.377,30,70,3,17,13,16,21,16,14
664,腹膜播種 余命は,6600,60,1.918,-3.578,30,70,0,3,7,17,27,26,20
665,ちょっかい 言い換え,6600,60,1.91,-53.725,21,79,3,19,18,25,20,11,4
666,過剰,6600,60,1.866,1.162,42,58,10,9,13,21,21,13,13
667,介護ワーカー 評判,6600,60,1.853,-1.413,26,74,0,4,13,27,33,18,5
668,職員,6500,60,1.947,-23.78,46,54,1,4,9,17,23,23,23
669,再認識 意味,6500,60,1.879,-59.718,27,73,3,7,12,25,29,15,9
670,騒然,6500,60,1.869,-48.526,45,55,5,6,11,17,22,19,20
671,副食とは,6500,60,1.868,0.04,25,75,2,7,13,19,20,20,19
672,窒息時の対応,6500,60,1.847,14.303,20,80,1,10,20,26,23,14,6
673,醸し,6500,60,1.821,7.087,52,48,3,4,8,20,29,21,15
674,拒否 言い換え,6400,60,1.987,-0.634,33,67,2,8,9,19,27,19,16
675,滑る,6400,60,1.976,4.093,43,57,3,4,6,15,20,22,30
676,混濁の意味,6400,60,1.974,-7.306,35,65,2,6,8,14,26,22,22
677,不穏な 意味,6400,60,1.938,-14.69,25,75,2,6,11,20,30,17,14
678,介助,6400,60,1.935,3.38,42,58,3,11,17,23,25,13,8
679,揃える,6400,60,1.929,13.946,42,58,2,4,6,16,28,22,22
680,返却,6400,60,1.922,-5.162,47,53,1,4,9,17,25,22,22
681,服薬,6300,60,1.938,-6.418,37,63,2,9,18,25,21,13,12
682,看護サマリーとは,6300,60,1.906,7.742,24,76,1,10,8,18,27,23,13
683,慌てる,6200,60,2.069,-6.593,43,57,3,5,5,13,23,24,27
684,仕草とは,6200,60,2.061,-11.288,35,65,10,15,16,16,16,13,14
685,機械浴,6200,60,2.033,-15.159,26,74,2,13,14,23,26,16,6
686,飾る,6200,60,2.024,-29.741,35,65,2,3,4,13,21,24,33
687,感情失禁とは,6200,60,1.961,59.916,23,77,2,15,14,24,26,14,5
688,嫌,6200,60,1.935,-7.022,44,56,6,4,7,16,20,21,26
689,頑張って,6200,60,1.933,25.08,44,56,5,7,8,17,27,17,19
690,停止,6200,60,1.919,-17.445,47,53,2,4,8,16,23,23,24
691,普段,6100,60,2.025,-3.659,38,62,4,5,8,16,23,18,26
692,接遇マナー5原則,6100,60,1.894,-35.881,30,70,0,6,9,23,33,20,9
693,突如,6100,60,1.88,-6.061,39,61,5,6,11,23,26,13,16
694,鈍い,6000,60,1.991,18.49,39,61,6,8,10,16,18,18,24
695,ふち,6000,60,1.937,-50.668,43,57,2,5,12,18,23,20,20
696,こまめに 言い換え,6000,60,1.922,24.097,32,68,1,13,14,25,27,13,7
