順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
325,ドネペジル塩酸塩od錠5mg,22300,40,2.404,-32.844,26,74,1,6,7,15,27,22,22
326,グーフィス,22300,40,2.224,-49.057,34,66,0,13,17,23,20,13,14
327,エディロール,22200,40,2.468,-22.051,27,73,0,9,10,15,20,20,26
328,喘鳴 喘鳴とは,22200,40,2.346,149.875,25,75,0,9,18,25,23,17,8
329,メマンチン 効果,22200,40,2.298,22.35,20,80,0,6,7,17,34,24,12
330,化膿性脊椎炎,22100,40,2.368,-12.68,39,61,1,15,14,18,21,16,15
331,腓骨神経麻痺,21900,40,2.299,0.321,31,69,2,23,15,20,19,11,10
332,血小板減少性紫斑病,21700,40,2.257,73.09,24,76,1,9,14,22,23,17,14
333,硬膜外麻酔,21500,40,2.321,-30.165,22,78,1,20,20,20,16,13,10
334,パーキンソン,21300,40,2.334,-26.752,43,57,2,9,11,16,19,16,27
335,洞不全症候群,21300,40,2.296,70.059,33,67,1,19,17,18,20,13,12
336,慢性腎不全,21200,40,2.26,43.54,33,67,2,16,13,19,24,15,11
337,咳嗽,21200,40,2.258,-42.019,34,66,3,16,17,22,20,13,9
338,老健,21100,40,2.492,2.535,34,66,1,7,10,15,29,25,13
339,エンレスト100mg,21100,40,2.33,6.628,39,61,0,4,6,13,21,24,32
340,養護老人ホーム,21100,40,2.326,-22.268,36,64,1,5,9,19,27,22,17
341,ショートステイ,21000,40,2.314,9.049,31,69,1,6,10,15,25,24,19
342,変形性関節症,20900,40,2.502,-25.086,29,71,2,9,8,16,25,22,18
343,リリカ 副作用,20800,40,2.327,8.56,31,69,1,3,7,18,28,23,20
344,滑液包炎,20700,40,2.336,-2.019,32,68,2,6,13,20,28,18,13
345,膝に水がたまる理由,20300,40,2.331,-6.195,26,74,2,6,10,22,26,18,16
346,後遺症,20100,40,2.415,4.139,34,66,2,4,7,13,23,24,27
347,高コレステロール血症,20100,40,2.342,-17.797,28,72,1,12,12,19,24,19,13
348,杖の使い方 歩き方,20000,40,2.448,-0.561,31,69,0,1,2,7,20,29,41
349,70代 髪型,19800,40,2.755,24.954,7,93,0,0,1,6,7,7,79
350,胸椎,19000,40,2.431,26.206,38,62,3,12,15,23,22,14,11
351,ケアプランセンター,18700,40,2.557,-4.858,32,68,1,3,11,26,30,19,10
352,プラリア,18700,40,2.433,48.631,36,64,0,8,13,19,21,19,20
353,骨密度,18500,40,2.519,33.457,24,76,1,5,7,17,24,20,26
354,icfとは,18300,40,2.42,-94.307,30,70,3,20,9,20,25,16,7
355,訪問リハビリ,17300,40,2.477,25.584,34,66,1,7,12,20,26,20,14
356,icf,16600,40,2.54,-31.192,36,64,4,31,13,19,19,9,5
357,大腿骨転子部骨折,15900,40,2.591,-18.599,33,67,1,20,13,16,19,19,12
358,ジスキネジア,15000,40,2.608,-21.094,31,69,1,17,15,22,22,13,10
359,喀痰吸引,14800,40,2.717,-14.585,29,71,2,9,13,26,29,14,7
360,見当識障害とは,14600,40,2.748,-37.687,25,75,2,16,8,16,25,19,14
361,膝内側の痛み 原因,13700,40,2.739,-0.002,30,70,3,4,7,20,35,21,10
362,膝痛 ストレッチ,12800,40,2.988,2.706,33,67,1,2,4,12,22,27,32
363,足底板,12500,40,3.05,-3.09,29,71,1,8,10,17,22,20,22
364,膝サポーター 医療用,12100,40,2.995,25.344,36,64,1,1,3,9,23,28,35
365,骨切り手術,11200,40,2.973,12.458,28,72,3,14,14,21,21,17,10
366,障害高齢者 日常生活自立度,10800,40,2.947,45.867,35,65,1,18,18,25,22,12,4
367,膝を曲げると痛い,10700,40,3.117,-4.588,36,64,4,6,10,20,28,18,14
368,プロテオグリカン サプリ,10100,40,3.16,0.284,33,67,0,1,2,6,17,30,44
369,ジェノグラム 書き方,10000,40,3.03,-14.408,20,80,1,24,12,20,22,15,6
370,膝の水抜き,8800,40,3.206,-0.166,41,59,2,4,10,21,26,19,18
371,膝の水抜き 自分で,8700,40,3.218,-0.002,35,65,1,2,5,15,29,26,22
372,膝人工関節置換術,8200,40,3.566,5.656,33,67,0,2,2,6,18,32,40
373,レミントン 膝サポーター,7900,40,3.575,-1.876,37,63,0,0,1,3,11,28,57
374,半月板損傷 サポーター,7900,40,3.257,7.205,37,63,3,3,7,21,29,22,15
375,膝にヒアルロン酸注射,6900,40,3.623,10.093,24,76,1,1,1,7,23,30,37
376,半月板断裂,6900,40,3.496,-16.708,36,64,4,6,11,20,23,20,16
377,prp療法 膝 料金,5200,40,3.812,-0.373,42,58,0,1,1,7,19,37,35
378,ヒアルロン酸注射 効果 期間 膝,4300,40,4.045,-3.852,33,67,0,1,1,5,18,33,42
379,変形性膝関節症 サポーター,4100,40,4.119,1.033,32,68,0,2,7,20,36,23,12
380,変形膝関節症,3700,40,4.261,0,35,65,2,7,7,12,20,23,29
381,変形性膝関節症とは,3600,40,4.144,-3.337,33,67,5,10,5,10,21,19,30
382,変形性膝関節症の手術,3400,40,4.423,-0.047,27,73,0,1,2,6,19,33,39
383,膝関節 音が鳴る,3200,40,4.277,-0.017,34,66,1,4,6,14,20,20,35
384,介護付き有料ホーム,29500,30,1.941,18.945,32,68,0,3,5,13,28,31,20
385,臍,29000,30,1.973,-24.641,43,57,9,13,11,15,17,16,19
386,トアラセット,28200,30,1.95,60.883,40,60,0,10,12,18,24,17,19
387,ボルタレンsr37.5mg,27700,30,1.966,20.358,46,54,0,3,8,17,24,23,25
388,nhkトリセツショー,27400,30,2.078,61.038,36,64,0,0,1,2,9,27,61
389,北原謙二,27400,30,2.047,-129.672,55,45,0,1,1,2,5,10,81
390,aso,27400,30,1.98,-72.022,37,63,1,15,16,22,24,14,8
391,水中ウォーキング,27200,30,2.066,9.367,28,72,1,3,7,15,23,25,26
392,今日の健康 nhk,27100,30,2.036,21.177,32,68,0,1,3,9,19,28,40
393,インゲン豆 レシピ,27100,30,1.989,-107.194,27,73,0,3,9,17,21,21,29
394,呼吸数 正常値,27100,30,1.969,96.473,29,71,3,23,11,16,18,15,14
395,草笛光子 今年90歳,26900,30,1.962,-34.885,23,77,0,0,1,3,15,32,49
396,癒す,26700,30,2.071,-51.124,26,74,2,2,3,10,26,28,29
397,小脳梗塞,26000,30,2.046,-21.791,31,69,1,10,11,19,22,18,19
398,リマプロスト,26000,30,2.013,41.277,37,63,0,8,10,16,20,20,26
399,パーキンソン症候群,25700,30,2.051,-36.598,30,70,1,7,8,16,23,19,26
400,きゃらぶきの作り方,25700,30,1.936,44.236,20,80,0,0,1,5,13,27,54
401,脊髄狭窄症,25500,30,2.028,0.566,37,63,0,1,3,7,19,27,43
402,ステロイド注射,25300,30,1.941,-48.059,41,59,2,5,7,15,25,24,22
403,誤嚥性肺炎 予防,25200,30,1.987,45.315,34,66,1,4,4,9,22,25,35
404,レミントン,25200,30,1.985,22.301,43,57,1,2,4,8,16,23,46
405,膝の上が痛い,25100,30,2.032,0.817,27,73,4,7,11,22,28,18,10
406,駒込病院,25000,30,2.047,-46.249,36,64,1,4,8,16,25,22,24
407,リハビリ 理学療法士,25000,30,2.04,-26.699,29,71,3,6,8,20,24,17,22
408,大阪中央病院,24900,30,1.959,-22.587,36,64,0,5,10,18,25,20,22
409,エディロールカプセル0.75,24800,30,2.172,0.852,20,80,1,5,7,12,20,23,32
410,エペリゾン50mg効能,24700,30,2.048,-61.899,38,62,0,1,2,10,25,29,33
411,イタドリ サプリ 口コミ,24600,30,1.988,42.936,24,76,0,1,2,6,18,30,43
412,膀胱,24500,30,2.017,-24.877,47,53,4,9,12,18,22,16,19
413,シビリトル 口コミ,24400,30,1.946,66.934,44,56,0,0,1,5,17,32,45
414,ビソプロロール,24300,30,1.994,63.966,42,58,0,15,11,16,19,18,21
415,骨粗鬆症 検査,24200,30,2.082,12.657,15,85,0,2,3,13,28,28,26
416,浮動性めまい,24100,30,2.033,39.96,31,69,3,15,18,20,18,12,14
417,スタンダードプリコーション,24100,30,1.966,-71.901,24,76,6,23,14,21,20,12,4
418,悪性症候群,24000,30,2.002,-0.069,35,65,1,23,20,23,18,10,5
419,バネ指 治し方 マッサージ,23800,30,2.043,-84.151,35,65,0,1,2,6,27,31,33
420,ノルバスク,23800,30,1.959,29.224,36,64,0,12,11,15,21,19,22
421,前立腺癌,23700,30,2.185,48.163,54,46,1,4,5,9,15,24,42
422,ぶどう膜炎,23700,30,2.036,12.011,28,72,4,17,28,18,16,10,7
423,ソドンヨあらすじネタバレ,23500,30,2.036,-68.63,26,74,0,0,1,3,12,30,54
424,チアプリド,23400,30,2.123,3.228,28,72,0,10,15,25,26,17,7
425,慶応病院,23400,30,2.062,-8.521,38,62,1,3,5,15,24,23,29
426,坐骨,23300,30,2.119,17.154,34,66,3,10,13,16,20,16,22
427,太陽生命 マイページ,23300,30,2.014,-33.54,32,68,0,4,12,16,20,23,25
428,剥離骨折,23300,30,1.946,0.004,34,66,8,8,16,24,17,11,16
429,テタニー症状,23200,30,2.118,-21.661,29,71,1,29,19,21,17,8,5
430,gcs,23200,30,1.946,10.418,46,54,2,39,25,18,10,4,2
431,椎間板,23100,30,2.119,0.561,42,58,4,11,12,17,20,16,20
432,平賀源内 何した人,23000,30,2.09,152.64,25,75,1,2,2,7,19,28,41
433,ヘマトクリット,23000,30,2.015,-46.448,30,70,1,13,13,20,23,15,15
434,ldlコレステロール 基準値,23000,30,2.001,10.031,34,66,0,13,12,19,24,19,13
435,介護老人福祉施設とは,23000,30,1.998,-3.436,31,69,2,12,10,17,27,20,12
436,膠芽腫,23000,30,1.99,19.905,37,63,1,10,11,22,24,18,14
437,足へんの漢字,23000,30,1.979,-109.232,34,66,2,3,4,12,21,24,34
438,アクテムラ,22900,30,2.148,14.314,31,69,1,11,13,20,23,17,15
439,土用丑の日,22900,30,1.955,-110.054,47,53,0,5,11,16,23,21,24
440,モニタリングとは,22800,30,2.018,25.612,42,58,1,4,6,16,27,23,23
441,肺線維症,22800,30,2.009,59.491,32,68,2,11,9,16,21,20,21
442,帯状疱疹後神経痛,22700,30,2.161,-129.076,36,64,0,4,8,16,23,21,28
443,回復,22600,30,2.063,-18.978,38,62,1,2,6,13,20,24,34
444,ckd 腎臓,22600,30,1.958,31.775,36,64,0,8,12,19,23,19,19
445,障害福祉サービス,22500,30,1.958,-52.298,39,61,1,7,13,25,28,16,10
446,臥床とは,22300,30,2.083,-20.224,27,73,2,12,9,19,30,19,9
447,フロセミド錠20mg,22200,30,2.138,-48.742,32,68,1,9,7,13,21,24,25
448,ばね指手術,22200,30,1.974,-75.341,32,68,0,2,4,9,29,30,26
449,ビソプロロールフマル,22100,30,1.954,-12.633,27,73,0,10,13,23,26,14,14
450,イレウス 腸閉塞 違い,22100,30,1.946,1.733,27,73,1,12,14,22,25,16,10
451,アプガースコア,22000,30,1.963,57.381,24,76,1,32,29,19,11,6,2
452,ふくらはぎが痛い,21900,30,2.164,-0.126,31,69,3,5,8,18,24,20,22
453,cpr 医療,21800,30,1.966,62.068,27,73,1,24,17,22,20,9,7
454,pdハウス,21800,30,1.965,-68.701,36,64,0,5,11,23,27,17,17
455,ガランタミン,21700,30,2.221,42.791,29,71,0,9,12,22,29,17,11
456,シロドシン,21700,30,2.118,72.435,47,53,0,22,19,13,13,12,21
457,大腸炎,21700,30,1.957,65.671,36,64,2,12,17,23,22,12,12
458,リクシアナod錠30 効果,21600,30,2.257,0.851,36,64,0,5,4,13,22,23,33
459,リリカod錠25mg,21600,30,2.174,21.833,38,62,0,2,3,9,19,29,38
460,対処療法とは,21600,30,2.033,113.469,38,62,1,6,14,23,25,18,13
461,足根管症候群,21500,30,2.243,108.866,36,64,1,10,12,18,21,18,20
462,赤血球 基準値,21400,30,1.963,-72.459,28,72,2,26,13,16,18,12,13
463,イコサペント酸エチル900mg,21300,30,2.013,-2.21,33,67,0,2,4,17,24,24,29
464,kl-6,21200,30,2.103,-32.108,36,64,0,7,10,15,20,21,27
465,デイケア デイサービス 違い,21200,30,2.064,-39.615,26,74,1,9,9,20,31,20,10
466,自彊術,21100,30,2.22,23.94,24,76,1,2,3,9,16,24,45
467,セレコックスとロキソニンの違い,21100,30,2.163,13.071,26,74,1,3,8,17,25,22,24
468,ログインとは,21100,30,2.052,32.249,36,64,2,1,2,5,12,19,59
469,収縮期血圧とは,21100,30,2.022,-49.413,29,71,3,24,14,20,19,11,9
470,運動,21100,30,1.977,9.57,38,62,4,8,11,22,18,15,22
471,視床下部,21000,30,2.288,-10.81,35,65,10,17,12,18,19,12,12
472,エリクソン 発達段階,21000,30,2.213,-8.098,21,79,7,38,11,17,15,8,4
473,在宅酸素療法,21000,30,2.167,-57.008,32,68,1,9,9,18,26,22,15
474,腸脛靭帯炎,20900,30,2.115,1.059,53,47,5,12,17,26,22,11,7
475,肝機能障害,20900,30,1.981,18.932,41,59,2,11,16,22,25,14,10
476,ハッカ油 虫除け 逆 効果,20800,30,2.039,-77.263,26,74,1,5,11,18,28,22,15
477,高カリウム血症 症状,20800,30,1.99,-28.864,28,72,1,14,10,17,23,20,15
478,福祉用具専門相談員,20700,30,2.087,-11.167,39,61,1,10,18,26,28,12,5
479,tsh,20700,30,2.063,45.218,28,72,2,13,14,19,20,15,17
480,ゲーベンクリーム,20700,30,2.044,11.491,44,56,0,9,13,19,21,19,19
481,esbl 感染症,20600,30,2.086,-97.041,28,72,0,16,13,21,25,17,8
482,hb,20600,30,2.018,-114.367,40,60,2,9,8,16,20,20,25
483,代謝性アシドーシス,20500,30,2.26,24.154,27,73,2,35,18,19,15,7,4
484,スキンテアとは,20400,30,2.274,9.682,18,82,1,16,15,25,25,13,5
485,バージャー病,20400,30,2.272,-2.149,33,67,1,14,13,18,22,19,13
486,ロルノキシカム錠4mg,20400,30,2.142,1.443,33,67,1,4,9,20,25,22,19
487,捨てる,20400,30,2.063,-18.888,34,66,1,2,4,14,24,25,30
488,ノイロビタン,20400,30,1.977,-18.924,26,74,1,9,15,20,23,16,16
489,アキレス腱,20300,30,2.133,-25.801,44,56,6,13,18,21,17,13,12
490,完全右脚ブロック,20300,30,2.043,-128.933,43,57,2,10,14,20,22,18,14
491,ケアマネ 合格率,20200,30,2.109,-93.862,27,73,1,6,17,28,28,14,6
492,tia,20100,30,2.303,-12.986,42,58,2,14,15,20,20,18,11
493,レンドルミンd錠0.25mg,20100,30,2.272,30.182,35,65,0,3,5,10,17,23,42
494,トレシーバ,20100,30,2.019,0.043,33,67,1,15,15,24,23,14,8
495,ipmn 膵臓,20100,30,2.001,17.72,35,65,0,10,13,18,22,19,18
496,後期高齢者医療制度 保険料率,20000,30,2.141,-65.963,48,52,0,1,2,8,16,19,54
497,回復期リハビリテーション病棟,20000,30,2.096,21.502,33,67,1,11,12,23,27,16,10
498,洞性頻脈,19900,30,2.043,16.048,35,65,1,16,17,22,21,14,9
499,ドレナージとは,19900,30,2.02,9.427,32,68,1,16,11,17,22,19,14
500,症候性てんかん,19800,30,2.263,12.282,31,69,1,17,17,22,22,13,8
501,高齢者 レクリエーション,19700,30,2.161,0.766,10,90,1,6,8,19,29,16,21
502,心臓カテーテル検査,19700,30,2.153,65.698,32,68,1,11,8,14,23,21,22
503,国民健康保険 高額療養費,19700,30,2.096,2.072,40,60,0,1,6,12,22,34,25
504,正座椅子,19600,30,2.07,-27.197,29,71,0,2,7,16,28,25,22
505,ガスがよく出る,19500,30,2.139,1.086,26,74,0,3,6,13,22,26,30
506,頸肩腕症候群,19500,30,2.066,-56.943,32,68,2,10,13,23,25,16,11
507,エクオール 大塚製薬,19500,30,2.065,-31.771,14,86,0,1,2,17,38,24,18
508,nppv,19400,30,2.23,43.786,28,72,1,30,18,22,17,8,4
509,トラマドールとは,19300,30,2.115,11.923,34,66,1,14,13,19,22,17,14
510,エナラプリルマレイン酸塩5mg,19300,30,2.102,-26.179,31,69,1,10,11,21,23,19,15
511,黄斑円孔,19200,30,2.232,36.454,32,68,0,4,6,11,21,29,29
512,下肢とは,19200,30,2.171,20.823,36,64,3,8,8,18,26,21,16
513,esbl,19200,30,2.061,-26.334,31,69,1,22,20,23,19,11,4
514,尿毒症,19000,30,2.324,78.843,35,65,3,28,18,15,15,10,11
515,坐骨神経,19000,30,2.265,117.337,39,61,2,10,14,21,22,15,16
516,テリボン皮下注射,19000,30,2.161,80.531,25,75,1,10,12,19,23,18,17
517,網膜静脈閉塞症,19000,30,2.146,21.022,34,66,0,3,5,13,24,26,29
518,ニコランジル,19000,30,2.069,23.054,36,64,0,29,21,16,15,9,10
519,ナイスデイ,18900,30,2.265,-33.776,44,56,1,3,7,13,20,18,38
520,特発性血小板減少性紫斑病,18900,30,2.204,-14.17,27,73,2,15,14,20,21,16,12
521,喀痰,18900,30,2.192,-64.341,37,63,2,15,15,21,21,14,12
522,生活習慣病 療養計画書,18900,30,2.123,-68.876,40,60,1,2,7,17,28,25,20
523,姿勢,18800,30,2.261,-19.536,40,60,2,6,12,20,23,18,19
524,ミノドロン酸錠50mg,18600,30,2.436,45.439,25,75,0,5,8,14,19,22,32
525,ニコランジル錠5mg,18600,30,2.165,44.881,35,65,0,6,5,19,25,23,22
526,mmtとは,18600,30,2.148,69.881,64,36,2,9,4,13,21,26,25
527,大阪急性期総合医療センター,18600,30,2.071,57.385,39,61,1,10,12,18,24,19,16
528,オメガ3脂肪酸エチル,18500,30,2.301,10.793,35,65,0,4,7,13,25,26,25
529,前十字靭帯,18500,30,2.156,-0.042,52,48,9,18,15,23,17,10,8
530,ストレングスとは,18400,30,2.137,52.544,30,70,3,13,11,20,27,18,8
531,大殿筋,18400,30,2.1,-1.727,45,55,6,17,15,20,18,11,13
532,傾眠とは,18300,30,2.203,-6.893,27,73,2,12,11,16,24,19,16
533,中心静脈カテーテル,18200,30,2.248,7.825,27,73,1,22,13,17,21,16,10
534,脛骨とはどこか,18200,30,2.218,33.733,36,64,2,7,8,16,24,21,22
535,膝 内側 痛み,18200,30,2.089,-58.773,37,63,3,7,15,27,29,13,6
536,前脛骨筋,18000,30,2.26,-56.664,43,57,7,22,18,20,16,9,8
537,骨髄腫,18000,30,2.244,-12.034,36,64,1,5,7,16,22,20,29
538,脊柱管狭窄症 治療,17900,30,2.454,30.966,42,58,0,2,3,7,18,27,43
539,労作性狭心症,17800,30,2.402,32.539,38,62,3,18,9,13,19,17,21
540,中殿筋,17800,30,2.193,2.175,39,61,3,17,16,23,19,12,10
541,腰椎椎間板症,17800,30,2.173,32.79,37,63,3,9,13,24,23,14,14
542,膀胱留置カテーテル,17700,30,2.306,7.109,17,83,1,32,16,18,15,8,10
543,アスパラカリウム,17700,30,2.171,-6.941,29,71,0,18,18,23,19,12,10
544,サントリーロコモア,17600,30,2.541,-1.127,46,54,1,1,2,4,14,27,51
545,足の裏がしびれる,17600,30,2.317,-68.583,37,63,1,2,3,7,18,33,36
546,リマプロストアルファデクス,17600,30,2.238,25.04,36,64,0,9,10,12,19,20,30
547,非ステロイド性抗炎症薬,17600,30,2.221,-3.787,29,71,1,17,11,18,21,17,15
548,副腎腫瘍,17500,30,2.254,-7.116,33,67,0,4,6,15,26,25,24
549,股関節痛,17400,30,2.296,0.864,34,66,1,2,7,15,24,25,26
550,意味性認知症,17400,30,2.279,6.422,23,77,1,4,7,16,25,25,22
551,関節炎とは,17400,30,2.255,-10.515,29,71,3,6,10,19,22,19,21
552,寝たきり度,17400,30,2.144,11.854,41,59,0,13,19,26,20,13,9
553,熱中症の症状,17300,30,2.331,-186.436,42,58,1,3,4,9,17,22,44
554,腰椎圧迫骨折 治療期間,17300,30,2.237,-22.46,25,75,0,2,3,8,24,31,32
555,尿管ステント,17300,30,2.231,-89.96,33,67,1,11,10,16,24,21,17
556,房室ブロック,17200,30,2.391,31.501,34,66,1,23,16,18,18,12,12
557,既往とは,17200,30,2.237,34.927,41,59,2,8,9,22,28,20,11
558,発作性心房細動,17200,30,2.19,41.612,35,65,0,13,12,16,20,19,20
559,ベニジピン,17200,30,2.169,-96.45,36,64,0,14,14,16,21,17,18
560,フランドルテープ,17100,30,2.378,-34.01,29,71,0,17,16,20,20,15,12
561,心房細動とは,17100,30,2.332,-21.502,33,67,1,11,8,13,21,20,26
562,日本の,17000,30,2.466,-88.935,60,40,2,2,3,7,11,19,56
563,バレー徴候,17000,30,2.463,-20.888,37,63,1,42,21,18,12,4,2
564,腸脛靭帯,17000,30,2.336,-14.138,49,51,3,16,18,24,20,12,7
565,錐体外路症状,16800,30,2.246,0.059,30,70,1,27,15,19,19,11,8
566,認知症高齢者の日常生活自立度,16700,30,2.483,-31.991,31,69,1,20,18,23,20,12,6
567,腰椎脊柱管狭窄症,16700,30,2.395,-2.116,32,68,1,3,3,9,23,28,33
568,a/g比とは,16700,30,2.334,-49.864,36,64,1,12,8,14,20,19,26
569,アパシーとは,16700,30,2.188,-17.779,35,65,4,14,10,19,24,16,13
570,眼瞼,16600,30,2.31,-36.162,38,62,3,11,15,21,23,15,12
571,膝が痛い 原因,16500,30,2.275,-3.292,28,72,2,7,11,19,28,17,16
572,膝に水が溜まる 自分で 治す,16400,30,2.547,-12.958,32,68,1,1,4,13,29,28,24
573,高齢者 脳トレ,16400,30,2.349,1.313,31,69,1,5,8,15,20,17,34
574,dnar,16400,30,2.308,19.169,38,62,1,24,18,21,19,11,6
575,lecanemab,16400,30,2.272,6.263,44,56,1,5,7,15,22,21,29
576,抗血小板薬,16400,30,2.24,84.463,37,63,1,23,13,17,17,14,15
577,アゾセミド錠30mg,16300,30,2.439,7.448,31,69,1,8,7,12,21,28,23
578,認知症介護基礎研修,16300,30,2.213,-38.169,35,65,1,6,12,24,30,17,10
579,大動脈弁閉鎖不全症,16100,30,2.275,-24.027,37,63,2,13,10,15,19,19,22
580,大腿部とは,15800,30,2.31,-34.087,35,65,2,6,9,20,26,18,19
581,大腿筋膜張筋,15600,30,2.386,-4.503,49,51,3,22,20,22,17,9,7
582,インテークとは,15500,30,2.543,-53.022,31,69,4,12,12,21,26,18,7
583,アブレーション,15400,30,2.507,-61.098,37,63,0,13,12,17,20,18,20
584,大脳皮質基底核変性症,15400,30,2.44,18.491,30,70,1,8,11,21,23,17,19
585,偽痛風 原因,15300,30,2.346,-10.301,46,54,1,5,9,16,25,24,20
586,手の甲 腫れ,15200,30,2.342,37.032,32,68,1,4,9,18,29,22,17
587,ハンサムショート 50代,15200,30,2.268,-67.11,5,95,0,1,1,11,53,26,8
588,糖尿病性腎症,15100,30,2.371,-65.183,34,66,1,21,13,18,20,15,12
589,仙腸関節炎,15000,30,2.295,89.969,34,66,1,6,13,18,23,21,18
590,ストマ,14700,30,2.424,-15.996,32,68,1,13,15,22,24,15,10
591,完全房室ブロック,14600,30,2.524,60.679,33,67,1,24,18,20,18,11,8
592,tha,14600,30,2.352,-51.709,37,63,2,20,13,17,17,16,15
593,コルサコフ症候群,14500,30,2.383,37.698,34,66,1,23,14,19,21,14,8
594,身体拘束 三原則,14500,30,2.351,83.538,27,73,1,10,12,25,27,17,8
595,経鼻経管栄養,14400,30,2.628,76.191,22,78,2,17,10,18,25,18,10
596,ホーマンズ徴候,14400,30,2.442,0.73,22,78,1,49,19,17,10,3,1
597,特定施設入居者生活介護,14400,30,2.439,-53.048,34,66,1,5,10,21,29,22,12
598,膝の痛み サプリメント,14300,30,2.584,5.671,39,61,1,1,4,15,30,26,23
599,透析 シャント,14300,30,2.502,21.929,28,72,0,11,10,18,26,19,16
600,カルベジロール錠10mg,14300,30,2.417,-60.504,43,57,0,5,6,13,20,25,31
601,セレコキシブ錠,14200,30,2.621,-1.415,32,68,0,4,6,13,21,23,33
602,アルファカルシドール錠0.5,14200,30,2.547,-29.479,24,76,1,5,5,10,18,24,37
603,nrs 痛み,13900,30,2.475,60.815,34,66,1,31,19,22,17,7,3
604,egfr 基準値,13800,30,2.585,49.26,30,70,1,27,10,14,17,14,17
605,メネシット,13800,30,2.577,-62.551,30,70,0,12,15,23,23,15,12
606,体脂肪率 女性 60代,13700,30,2.667,-8.044,3,97,0,0,0,0,1,80,19
607,ピック病,13700,30,2.528,44.064,28,72,1,10,10,18,27,20,14
608,ジェノグラム,13700,30,2.354,48.716,28,72,2,24,12,22,22,12,6
609,サービス提供責任者,13600,30,2.371,-38.448,27,73,0,6,15,29,31,14,5
610,神経因性膀胱炎,13300,30,2.621,-88.073,26,74,1,19,16,20,20,14,10
611,介護サービス情報公表システム,13300,30,2.577,-25.826,48,52,1,4,8,21,29,22,15
612,ストマ パウチ交換,13300,30,2.48,15.977,16,84,0,9,11,21,28,20,11
613,半側空間無視,13100,30,2.417,-0.077,42,58,2,29,20,19,16,9,5
614,ひざの助 口コミ,13000,30,2.783,7.553,27,73,0,0,1,2,11,38,48
615,重層的支援体制整備事業,13000,30,2.618,-77.51,39,61,1,7,12,25,29,18,8
616,急性冠症候群,13000,30,2.475,2.644,42,58,1,22,17,22,19,12,7
617,iadlとは,13000,30,2.409,18.848,29,71,2,19,13,21,23,15,7
618,リュウマチ,12800,30,2.722,-12.997,41,59,1,2,4,11,22,22,38
619,ひざサポートコラーゲン,12800,30,2.69,6.277,29,71,0,1,4,10,23,27,35
620,iadl,12700,30,2.56,-69.198,31,69,2,23,15,22,22,10,6
621,地域密着型通所介護,12600,30,2.734,-23.256,37,63,1,3,11,24,30,21,10
622,静脈血栓症,12600,30,2.61,32.973,27,73,1,7,9,16,24,20,23
623,タリージェ錠5mg,12500,30,2.704,2.973,34,66,0,2,3,10,22,26,37
624,mp関節,12300,30,2.536,66.389,38,62,2,19,17,23,20,12,7
625,ダイアート,12200,30,2.536,20.345,30,70,1,16,16,23,22,13,9
626,廃用症候群,12000,30,2.743,9.864,31,69,3,18,12,17,23,17,10
627,mmp-3,11800,30,2.678,30.838,29,71,0,7,9,16,23,20,25
628,大腿二頭筋,11800,30,2.677,-4.078,54,46,6,23,15,20,16,11,9
629,ケアハウス,11700,30,2.558,-33.696,34,66,1,5,9,16,26,22,21
630,レボドパ,11500,30,2.747,-31.205,32,68,1,24,10,17,19,14,15
631,介護医療院,11400,30,2.768,-16.205,35,65,1,9,10,19,28,21,12
632,膝痛い時の対処法,11400,30,2.713,-37.929,24,76,5,7,10,17,24,17,20
633,骨密度 高い人の特徴,11400,30,2.638,-91.041,13,87,0,2,4,13,28,23,30
634,福祉用具,11100,30,2.669,7.871,35,65,2,9,9,19,25,21,15
635,黄班変性症,11000,30,2.886,53.498,30,70,0,2,5,12,22,27,32
636,下腿三頭筋,10900,30,2.781,5.265,47,53,6,28,16,18,15,9,8
637,ひざ,10700,30,2.86,-4.375,40,60,3,4,7,12,17,20,37
638,頸椎症性脊髄症,10700,30,2.666,5.919,39,61,1,7,7,14,24,23,24
639,瞳孔不同とは,10500,30,2.731,-27.918,27,73,2,31,21,21,14,6,5
640,構音障害とは,10500,30,2.718,-6.991,28,72,3,21,12,18,23,14,9
641,あゆみ 膝サプリ 口コミ,10300,30,2.917,0.256,26,74,0,0,1,4,15,32,48
642,膝の痛み 何科,10200,30,2.862,-10.016,36,64,1,8,15,21,26,15,14
643,腕神経叢,10100,30,2.778,84.878,49,51,3,38,18,18,13,6,4
644,大阪整形外科病院,10000,30,2.76,15.97,35,65,1,3,7,15,22,25,27
645,膝窩筋,9900,30,2.862,-0.01,49,51,4,23,19,22,17,9,6
646,ジャパンコーマスケール,9900,30,2.772,-28.981,21,79,5,36,16,21,16,4,2
647,カテコールアミンとは,9800,30,2.776,9.86,26,74,4,44,10,13,14,9,6
648,高齢者虐待,9700,30,2.916,-17.754,32,68,4,10,10,23,27,18,8
649,足関節,9600,30,2.924,3.709,44,56,3,17,16,22,20,12,10
650,脊柱管,9500,30,2.92,-17.307,47,53,2,8,5,9,16,18,42
