順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
320,末梢神経障害 治る確率,6600,180,1.844,-1.326,41,59,1,5,6,13,22,25,28
321,関節痛 治し方,6300,180,1.904,0.347,33,67,8,19,16,18,17,12,10
322,腱鞘炎 手術方法,6300,180,1.857,7.472,32,68,0,3,12,16,31,22,16
323,若年性特発性関節炎,5900,180,1.92,0.092,29,71,5,14,17,27,20,10,7
324,指が腫れる,5500,180,1.998,-0.002,35,65,3,4,7,16,24,26,20
325,シェーグレン症候群 何科,4300,180,2.267,16.95,13,87,0,3,8,19,30,23,17
326,血管炎 膠原病,3900,180,2.385,16.251,22,78,1,3,8,19,26,22,21
327,ケアラム錠25mg,2600,180,2.833,19.202,28,72,0,6,7,12,20,26,29
328,抗ccp抗体,1700,180,3.164,5.351,38,62,1,9,13,20,22,16,19
329,フォルテオ,7200,170,1.697,-8.695,32,68,0,10,14,20,22,18,16
330,手外科,7000,170,1.761,13.529,29,71,1,3,6,17,28,24,21
331,トレンデレンブルグ歩行,6600,170,1.786,7.791,55,45,3,54,18,12,7,4,2
332,ヘリオトロープ疹,6500,170,1.785,4.522,25,75,1,28,11,18,22,13,7
333,指第一関節の痛み,6100,170,1.874,0.003,20,80,1,3,3,16,33,28,16
334,体のあちこちが痛い,5700,170,1.956,1.658,25,75,1,5,8,15,28,27,16
335,tnf-α,5700,170,1.926,19.181,44,56,1,23,10,15,21,17,13
336,手のむくみ,5400,170,1.925,-0.005,30,70,1,6,15,25,28,15,10
337,指の第ニ関節が痛い,5300,170,2.044,-1.297,25,75,2,4,6,15,26,26,21
338,全身性エリテマトーデス 初期症状,5300,170,2.005,10.694,14,86,2,10,10,20,26,18,14
339,皮膚筋炎 初期症状,4800,170,2.153,0.493,19,81,1,2,5,12,30,29,21
340,ブシャール結節 難病指定,4500,170,2.22,-0.893,18,82,1,1,3,13,29,29,24
341,滑膜,4200,170,2.286,0.92,37,63,3,19,9,15,21,16,17
342,膠原病 治療方法,4100,170,2.222,0.02,32,68,1,4,9,19,29,21,17
343,多発性筋痛症,3100,170,2.637,0,32,68,1,2,5,9,20,24,39
344,膠原病内科,2600,170,2.66,4.653,33,67,1,13,18,23,24,11,10
345,エンブレル,2500,170,2.716,8.904,42,58,0,11,15,23,23,18,10
346,リューマチ,2000,170,3.056,-0.007,50,50,2,5,4,8,19,28,34
347,メトジェクト ペン,2000,170,2.968,13.633,31,69,0,6,14,21,29,20,10
348,ギヨン管症候群,6400,160,1.698,5.15,44,56,2,22,18,21,20,10,7
349,igg 高値,6300,160,1.8,7.899,24,76,1,7,10,16,24,21,21
350,筋肉の病気,6200,160,1.829,0,27,73,1,2,4,12,26,25,30
351,筋肉のこわばり,5800,160,1.89,0.951,33,67,1,4,8,17,24,23,23
352,神経性疼痛,5800,160,1.852,-0.096,31,69,1,5,9,15,24,24,22
353,骨が痛い 原因,5400,160,1.912,-0.005,24,76,2,5,7,20,29,22,15
354,小児リウマチ,5100,160,1.897,0.004,20,80,2,3,13,29,25,18,10
355,プレドニン 離脱症状,4800,160,2.06,-0.138,21,79,1,8,12,21,25,17,16
356,骨膜炎,3900,160,2.232,3.331,35,65,5,7,11,22,21,18,16
357,mtx とは,3800,160,2.249,8.917,39,61,2,18,14,19,20,15,12
358,ブシャール結節とは,3700,160,2.352,5.246,15,85,1,3,3,9,24,30,30
359,シェーグレン症候群 障害年金,3600,160,2.358,14.918,13,87,0,2,6,18,31,26,17
360,esr 血液検査,3400,160,2.411,3.885,26,74,0,18,12,17,20,16,17
361,リンヴォック 副作用,3300,160,2.395,18.979,36,64,1,6,13,22,29,17,12
362,指のこわばり,2400,160,2.7,0.014,21,79,0,3,5,17,33,23,19
363,rf 血液検査,2300,160,2.764,5.805,30,70,0,9,15,21,28,20,7
364,レイノー症候群 何科,6500,150,1.697,0.39,20,80,1,6,10,20,28,20,15
365,ステロイド 太る,6400,150,1.696,34.916,15,85,2,14,18,26,23,11,6
366,ck 血液検査 低い原因,6200,150,1.797,34.17,16,84,1,8,8,13,23,21,26
367,糖尿病神経障害,5900,150,1.731,0.126,34,66,2,19,8,17,24,18,12
368,手の指が腫れる,5000,150,1.994,7.965,26,74,1,1,2,9,21,31,35
369,プログラフカプセル,4800,150,1.973,18.439,26,74,1,10,9,19,25,19,17
370,指の関節が痛い 第2,4600,150,2.05,-0.003,26,74,1,4,8,18,28,21,20
371,全身が痛い,4500,150,2.03,-0.46,29,71,4,12,14,22,24,14,10
372,全身が痛い病気,4000,150,2.199,1.193,28,72,3,6,9,17,28,22,15
373,強皮症 初期症状,3800,150,2.243,33.831,20,80,1,2,3,13,26,26,29
374,mtx,3700,150,2.184,5.052,54,46,3,14,17,23,23,13,7
375,関節炎 指 治し方,3600,150,2.296,0.078,27,73,1,2,8,21,23,22,23
376,更年期 関節痛 指,3500,150,2.178,0.385,8,92,1,1,2,32,57,5,2
377,関節の痛み 更年期,3200,150,2.314,-1.801,8,92,0,1,1,28,55,10,5
378,関節リウマチとは,2800,150,2.548,0.003,33,67,17,34,11,10,11,8,9
379,フォリアミン リウマチ,1700,150,3.033,30.842,25,75,1,10,12,18,25,19,15
380,膝手術,6100,140,1.733,4.599,28,72,1,2,3,11,26,26,31
381,身体が痛い,6000,140,1.707,-0.234,23,77,1,4,9,17,30,25,14
382,プレドニゾロン 副作用,5700,140,1.745,14.512,25,75,1,23,12,18,19,14,13
383,正中神経,5700,140,1.726,1.993,46,54,3,23,15,20,19,12,8
384,ヘハーデン結節 とは,5600,140,1.804,-28.532,16,84,0,1,2,13,33,29,22
385,全身性エリテマトーデス 寿命,5500,140,1.745,4.944,20,80,3,15,15,20,22,14,11
386,骨が痛い,5400,140,1.806,-5.177,22,78,4,11,13,20,26,15,11
387,握力がなくなる病気,5400,140,1.786,-1.426,39,61,1,2,7,20,29,24,17
388,手関節,5400,140,1.752,7.784,43,57,3,22,17,20,18,11,9
389,小指 第ニ関節 痛い,5100,140,1.763,-0.004,22,78,1,3,8,26,33,19,10
390,スワンネック変形,5000,140,1.882,0.649,40,60,6,29,14,18,17,11,5
391,手根管症候群 サポーター,4900,140,1.859,1.341,22,78,0,3,10,23,35,17,12
392,肘関節の痛み,4800,140,1.837,-0.008,42,58,3,6,7,20,31,21,12
393,指の関節,4700,140,1.94,2.845,35,65,3,7,11,19,21,20,19
394,ゴットロン徴候,4700,140,1.887,1.168,33,67,1,28,17,20,18,9,7
395,手が痛い 更年期,4500,140,1.889,0.221,12,88,1,1,1,27,49,15,6
396,ヒュミラ 自己注射,4100,140,2.039,6.377,28,72,0,9,16,25,25,16,9
397,両肩が痛い病気,4000,140,2.066,-2.569,43,57,1,3,6,16,28,23,23
398,指 腱鞘炎,4000,140,2.032,0.751,33,67,2,11,22,27,18,10,10
399,指第二関節腫れ痛み,3900,140,2.18,0,17,83,1,2,3,10,28,33,23
400,関節が痛い 更年期,3700,140,2.077,-6.049,14,86,1,1,2,27,54,11,4
401,手を握ると痛い,3600,140,2.174,-0.826,39,61,1,7,10,23,33,16,10
402,ゼルヤンツ,3400,140,2.252,26.372,47,53,0,11,18,25,23,14,9
403,抗ss-a抗体とは,3200,140,2.292,18.866,23,77,0,9,13,19,25,18,16
404,手のこわばりをとる方法,3000,140,2.441,8.681,17,83,1,0,2,11,40,26,20
405,手が痛い病気,3000,140,2.372,3.796,30,70,2,4,11,12,22,29,20
406,線維筋痛症 薬,2900,140,2.404,2.306,30,70,1,4,10,19,29,20,17
407,シムジア,2500,140,2.535,22.597,42,58,1,8,18,27,22,15,9
408,tracp-5b 高いとどうなる,5900,130,1.779,-2.174,21,79,0,2,3,6,19,29,41
409,ツムラ18番効能,5800,130,1.742,12.366,21,79,0,1,2,7,22,28,40
410,プラリア 投与期間,5700,130,1.744,9.006,25,75,0,3,8,16,21,21,31
411,間質性肺炎 ステロイド,5600,130,1.739,9.384,36,64,0,8,8,13,21,25,25
412,ペパーデン結節,5300,130,1.787,-0.003,21,79,0,1,3,12,29,28,27
413,slrテスト,5200,130,1.733,2.544,58,42,1,40,21,17,10,6,5
414,トシリズマブ,4900,130,1.796,17.954,51,49,0,20,17,23,19,13,8
415,手首の痛み 更年期,4900,130,1.726,-5.695,11,89,1,0,2,24,53,13,7
416,血液検査ldとは何,4800,130,1.89,2.279,27,73,0,1,2,7,23,29,38
417,免疫抑制剤 副作用,4800,130,1.85,11.731,23,77,1,9,9,17,27,22,15
418,ピロリン酸カルシウム,4800,130,1.811,0.321,42,58,1,12,9,14,23,20,21
419,手のこわばり 原因 女性,4100,130,1.978,6.187,6,94,1,2,7,17,34,25,14
420,指関節の腫れ,4000,130,2.036,-0.24,28,72,2,1,3,13,28,30,23
421,痛みが移動する病気,3800,130,2.013,-0.001,23,77,0,4,11,23,28,20,14
422,手指の痛み,3600,130,2.143,1.203,28,72,1,1,2,8,24,28,36
423,指関節,3200,130,2.237,18.637,41,59,3,14,13,18,21,16,15
424,指曲げると痛い,3100,130,2.222,-1.17,25,75,5,10,17,29,25,10,4
425,手の腫れ 原因,3000,130,2.311,-0.946,33,67,1,3,9,18,27,21,21
426,シェーグレン症候群 芸能人,3000,130,2.293,10.893,21,79,1,4,8,19,30,24,14
427,血沈,2800,130,2.33,5.916,31,69,0,11,17,25,23,14,10
428,血沈 高い 理由,2700,130,2.456,0.546,23,77,1,5,7,15,25,22,25
429,関節炎 治し方,2700,130,2.394,17.573,39,61,3,4,10,21,23,20,19
430,指の痛み,2600,130,2.43,-0.002,26,74,0,4,8,22,28,21,17
431,反応性関節炎,2200,130,2.575,9.27,41,59,1,12,21,23,20,13,10
432,膠原病 血液検査 見方,2100,130,2.584,7.865,17,83,1,4,10,24,34,16,11
433,mmp3,2000,130,2.745,11.204,41,59,0,12,15,19,22,16,16
434,多発性関節炎,1800,130,2.84,3.364,27,73,0,7,10,20,28,19,16
435,胆嚢がん,4900,120,1.746,-25.849,31,69,2,6,11,22,26,19,14
436,crp定量,4800,120,1.754,3.01,46,54,1,5,12,16,23,18,25
437,ケナコルト-a皮内用関節腔内用水懸注,4700,120,1.79,27.707,28,72,0,1,3,11,25,30,30
438,ベーチェット病 皮膚症状,4600,120,1.754,14,16,84,0,4,11,22,30,21,12
439,自己免疫疾患 皮膚,4500,120,1.841,14.483,17,83,0,3,9,19,27,24,18
440,頸椎症,4500,120,1.794,-22.133,43,57,1,7,12,21,25,17,17
441,好酸球性多発血管炎肉芽腫,4000,120,1.951,1.663,38,62,1,8,10,17,25,22,17
442,指が痛い 更年期,3900,120,1.927,-4.035,15,85,0,1,2,28,50,12,7
443,レイノー症状,3800,120,1.967,4.645,25,75,2,15,17,24,20,13,9
444,手の指の付け根痛み,3800,120,1.953,-0.002,26,74,1,3,7,19,26,25,19
445,自己免疫疾患 原因,3700,120,2.029,0.019,21,79,2,8,9,18,27,18,18
446,手の指の関節が痛い,3700,120,1.981,-3.182,35,65,1,3,5,15,26,26,24
447,朝 手のこわばり,3500,120,2.048,-0.001,16,84,0,2,8,21,43,17,9
448,ユービケア,3400,120,2.145,6.217,32,68,0,3,7,14,35,24,17
449,線維筋痛症 芸能人,2900,120,2.26,3.187,23,77,0,3,8,18,30,24,17
450,第ニ関節 指 痛い 更年期,2900,120,2.223,0.176,8,92,0,1,2,22,48,19,8
451,シェーグレン症候群 薬,2600,120,2.348,30.008,23,77,1,6,9,16,26,23,19
452,更年期障害症状 関節痛,2600,120,2.256,1.402,9,91,1,1,1,20,70,6,1
453,シンポニー 自己注射,2200,120,2.523,15.914,23,77,1,7,13,24,26,17,12
454,手関節の痛み,2100,120,2.607,1.519,24,76,1,3,4,14,29,27,22
455,血清補対価,1900,120,2.725,7.619,22,78,1,19,10,19,24,16,11
456,あずまリウマチ内科クリニック,1700,120,2.796,0,31,69,2,4,9,18,28,22,17
457,膝の腫れの原因,4800,110,1.701,0.012,31,69,1,3,5,16,30,25,20
458,バネ指 手術後,4700,110,1.715,5.379,34,66,0,1,4,12,32,30,21
459,ヘバーデン結節 コーヒー,4600,110,1.778,-0.705,15,85,0,1,2,10,31,30,26
460,胸鎖関節,4600,110,1.714,-4.04,43,57,4,22,14,20,20,12,8
461,手足の痺れ 何科を受診,4400,110,1.764,37.104,34,66,1,5,10,17,24,16,27
462,葉酸欠乏症,4400,110,1.725,15.844,43,57,1,11,9,16,25,22,16
463,手に力が入らない,4300,110,1.731,0,26,74,11,19,16,19,19,9,7
464,ばね指 症状,4200,110,1.785,3.133,24,76,2,6,11,18,29,20,14
465,蛋白分画,4200,110,1.767,6.207,31,69,1,12,13,22,23,17,12
466,igg抗体,4100,110,1.796,10.485,29,71,1,14,12,18,22,17,16
467,テリボン 自己注射,4000,110,1.862,12.972,22,78,1,3,9,19,24,21,23
468,東広島記念病院,4000,110,1.826,3.009,43,57,1,6,12,22,28,19,12
469,自己注射,3900,110,1.882,8.678,22,78,2,10,25,26,19,11,7
470,手根管症候群 手術費用,3900,110,1.842,15.959,28,72,0,2,6,16,33,21,22
471,薬指 第ニ関節の痛み,3700,110,1.959,-0.01,19,81,2,2,8,22,30,21,15
472,関節痛 原因,3500,110,1.933,0.008,31,69,7,18,16,18,18,13,10
473,赤沈とは,3400,110,2.017,-0.001,27,73,2,32,10,14,18,11,13
474,シェーグレン症候群 初期症状,3300,110,2.074,-2.386,13,87,1,4,9,18,29,23,16
475,手の関節,3200,110,2.039,0.014,31,69,3,13,12,21,22,17,12
476,両膝が痛くなる病気,3000,110,2.075,2.692,29,71,1,4,10,22,34,17,12
477,手根管症候群 薬,2800,110,2.219,22.347,31,69,1,3,9,20,34,16,17
478,手の関節が腫れる,2700,110,2.269,0,20,80,1,3,4,12,23,31,26
479,赤沈,2500,110,2.332,18.598,34,66,1,27,16,19,18,11,8
480,乾癬性関節炎 初期症状,2300,110,2.459,2.481,25,75,1,3,5,15,29,30,17
481,慢性関節リウマチ,2200,110,2.392,3.643,34,66,2,12,5,17,26,21,17
482,膠原病 検査,2100,110,2.484,6.556,22,78,1,7,17,27,25,14,9
483,オルミエント 副作用,2100,110,2.44,1.618,24,76,1,5,10,21,26,19,18
484,jak阻害薬 一覧,2000,110,2.53,37.4,44,56,0,5,12,20,27,21,15
485,シェーグレン症候群 血液検査,1900,110,2.56,42.95,22,78,0,6,9,18,35,17,15
486,難病申請 デメリット,4200,100,1.724,3.888,31,69,0,3,7,19,31,19,21
487,バネ指 テーピング 巻き方,4100,100,1.757,-0.808,34,66,1,3,7,14,32,21,22
488,トーマステスト,4100,100,1.754,-11.017,57,43,1,57,18,12,8,3,1
489,指を曲げると痛い,4000,100,1.731,-2.169,33,67,1,6,11,25,30,17,10
490,手首 骨,4000,100,1.697,12.473,38,62,7,15,22,28,18,7,3
491,免疫不全症 一覧,3900,100,1.845,0.578,23,77,2,6,9,18,23,23,19
492,膝関節手術,3700,100,1.98,45.893,26,74,0,1,1,5,16,25,52
493,ヘバーデン結節 テーピング,3700,100,1.831,3.031,14,86,0,1,2,14,33,30,20
494,ヘバーデン結節 病院,3600,100,1.92,-34.729,23,77,0,1,2,5,24,38,30
495,強膜炎 ストレス,3600,100,1.823,-0.002,22,78,0,4,9,20,28,23,16
496,igg 基準値,3500,100,1.971,52.481,37,63,1,10,11,15,16,19,28
497,薬指の付け根が痛い,3400,100,1.849,-0.007,27,73,3,7,9,20,29,20,12
498,自己免疫疾患 難病,3200,100,2.006,17.205,18,82,1,6,8,15,23,25,22
499,身体のあちこちが痛い,3200,100,2.002,-14.817,24,76,0,1,4,9,26,34,26
500,抗核抗体 病名,3200,100,1.973,23.958,20,80,1,6,9,20,28,23,13
501,膠原病 遺伝,3200,100,1.944,0.106,20,80,2,11,21,26,24,9,7
502,ブシャール,3200,100,1.898,0.752,41,59,1,7,14,22,28,17,11
503,骨の癌,3100,100,2.028,2.713,32,68,1,3,7,16,22,22,29
504,ウロストーマ,3000,100,2.059,26.493,21,79,0,16,12,20,24,19,9
505,骨の病気,2900,100,2.071,-0.003,32,68,3,3,6,12,19,26,31
506,赤血球沈降速度,2900,100,2.055,4.182,26,74,3,34,9,15,16,11,12
507,指痛い,2700,100,2.136,0,26,74,7,9,14,22,22,16,10
508,朝手がこわばる原因,2700,100,2.128,-1.907,18,82,0,1,2,10,36,28,23
509,指の付け根 腫れ,2700,100,2.124,-0.042,23,77,3,8,15,25,25,15,9
510,抗核抗体 homo型,2700,100,2.119,4.72,33,67,1,8,22,24,26,13,6
511,強直性脊髄炎,2600,100,2.183,10.358,38,62,2,11,14,19,25,18,11
512,足首腫れる病気,2600,100,2.126,-0.002,22,78,1,4,10,24,34,16,11
513,手首の腫れ,2500,100,2.187,-0.002,31,69,2,3,7,17,25,24,22
514,手指こわばり,2400,100,2.376,1.008,22,78,1,0,1,8,26,27,37
515,プシャール結節,2400,100,2.334,4.935,15,85,0,2,4,9,28,30,27
516,指関節のこわばり,2400,100,2.275,0.132,33,67,0,1,3,13,31,27,25
517,ブシャール結節 テーピング,2400,100,2.229,1.283,14,86,0,2,5,19,30,26,18
518,手足のこわばり原因,2300,100,2.353,-0.348,25,75,0,2,5,14,35,22,22
519,関節炎 原因,2200,100,2.36,2.678,26,74,2,7,12,22,21,18,18
520,抗核抗体 基準値,2100,100,2.383,3.247,24,76,0,9,12,16,24,23,16
521,シェーグレン症候群 寿命,1900,100,2.539,22.855,11,89,1,5,8,16,29,24,17
522,関節が腫れる病気,1900,100,2.462,-0.247,21,79,0,3,5,19,29,27,17
523,手 関節 痛み,1900,100,2.407,-0.233,26,74,1,5,14,29,31,14,6
524,こわばり,1800,100,2.544,0,41,59,4,12,16,23,23,11,11
525,日本リウマチ学会 2025,1700,100,2.538,81.034,68,32,0,3,12,22,25,25,13
526,ばね指の治し方,4100,90,1.779,4.783,39,61,0,1,1,4,14,29,51
527,膝ヒアルロン酸注射,4100,90,1.717,-21.627,29,71,0,1,2,8,24,29,36
528,へバーデン結節 テーピング巻き方,4000,90,1.726,-1.94,9,91,0,1,3,15,33,28,20
529,心不全症状,3900,90,1.703,-49.975,25,75,3,21,8,16,21,17,14
530,小指の関節が痛い,3800,90,1.727,-0.883,26,74,4,5,8,25,29,17,12
531,足指付け根 痛み,3800,90,1.714,-2.334,26,74,0,1,3,13,31,29,23
532,筋萎縮症 初期症状,3700,90,1.776,0.445,32,68,0,2,4,8,16,24,46
533,mmp,3700,90,1.766,16.188,51,49,2,7,9,18,25,24,15
534,筋電図検査,3700,90,1.756,33.986,35,65,2,11,10,19,24,15,19
535,腕の筋肉が痛い,3700,90,1.723,12.204,41,59,4,7,7,19,30,18,15
536,メソトレキセート,3600,90,1.799,15.262,32,68,1,17,17,19,20,15,11
537,膝の水抜き後の注意,3600,90,1.796,14.054,25,75,0,2,4,13,31,27,23
538,膝に水がたまる,3600,90,1.792,-8.087,33,67,2,4,7,17,25,20,25
539,ムーンフェイス 治し方,3600,90,1.752,6.685,19,81,2,6,10,22,28,18,14
540,血液検査炎症反応,3500,90,1.799,0.84,29,71,0,2,4,12,26,31,25
541,親指の関節が痛い,3500,90,1.798,-0.004,24,76,4,8,13,27,26,14,8
542,両腕が痛い 原因,3500,90,1.775,-1.243,32,68,2,4,6,20,32,19,17
543,ティルト式車椅子,3500,90,1.773,11.914,23,77,1,9,12,25,29,18,6
544,けいわん症候群とは,3500,90,1.765,-7.277,29,71,0,7,12,21,24,19,17
545,朝 手がむくむ,3500,90,1.749,-0.003,17,83,1,4,16,29,31,13,6
546,手根管症候群 手術,3400,90,1.856,15.977,31,69,1,7,13,19,27,17,16
547,イベニティ皮下注射 副作用,3300,90,1.985,-12.749,20,80,0,1,2,7,16,28,46
548,フレンケル体操,3300,90,1.875,-3.356,48,52,1,56,16,11,9,4,3
549,膠原病 八代亜紀,3100,90,1.897,0.813,40,60,1,5,9,16,18,22,29
550,糖尿病治療,3100,90,1.86,-1.437,44,56,1,5,5,14,28,27,20
551,胸鎖関節炎,3100,90,1.858,-1.374,39,61,1,8,13,22,28,17,11
552,バルーンカテーテル留置,3000,90,1.921,2.811,22,78,0,7,11,28,30,16,8
553,末端神経障害,3000,90,1.913,19.3,33,67,2,5,12,21,30,18,12
554,タクロリムス 血中濃度,3000,90,1.897,-2.918,39,61,1,17,23,20,17,14,8
555,人差し指 付け根 痛い,2900,90,1.947,-0.001,30,70,4,7,22,34,23,8,2
556,抗セントロメア抗体,2700,90,2.029,5.564,31,69,1,12,21,19,20,14,13
557,間質性腎炎,2700,90,2.005,23,34,66,1,11,12,19,20,17,20
558,指の腱鞘炎,2600,90,2.081,13.911,32,68,1,4,10,19,26,20,20
559,レイノー,2600,90,2.076,0,28,72,0,7,15,24,24,15,15
560,指 痛い,2600,90,2.048,0,29,71,6,11,20,27,22,10,4
561,掌蹠膿疱症 関節炎,2400,90,2.179,0.597,23,77,0,3,7,19,33,23,15
562,手根管症候群 症状,2300,90,2.19,1.055,25,75,4,10,12,17,21,20,16
563,寝起き 指の関節が痛い,2300,90,2.13,-0.003,23,77,0,8,22,35,26,6,3
564,朝指がこわばる原因,2200,90,2.307,-3.848,20,80,0,1,3,12,38,26,20
565,膠原病 検査方法,2200,90,2.263,1.469,18,82,0,8,14,23,29,15,11
566,プレドニン副作用,2200,90,2.225,97.077,20,80,1,9,5,18,29,21,17
567,手指の関節が痛い,2100,90,2.307,-0.006,29,71,1,3,4,12,23,25,32
568,線維筋痛症 病院,1800,90,2.488,1.021,24,76,2,4,7,14,27,25,21
569,関節の痛み 原因,1700,90,2.493,-0.459,39,61,2,7,11,20,24,21,15
570,オルミエント 薬価,1600,90,2.56,38.862,40,60,1,6,12,26,26,18,11
571,変形性膝関節症の手術,3400,80,1.835,25.914,27,73,0,1,2,6,19,33,39
572,神経障害性疼痛 薬,3400,80,1.759,2.497,44,56,0,9,9,13,22,24,23
573,硬膜,3300,80,1.792,-0.171,48,52,3,16,13,16,17,16,19
574,指に力が入らない症状,3300,80,1.749,-14.018,33,67,3,7,9,20,25,19,17
575,ダットスキャン検査,3300,80,1.734,-31.229,30,70,1,7,9,17,23,19,24
576,骨嚢胞,3300,80,1.728,-12.634,38,62,1,15,14,20,21,16,13
577,血液検査ldh,3300,80,1.71,43.601,24,76,1,2,2,9,24,29,33
578,ベンリスタ,3300,80,1.701,-0.009,36,64,1,13,22,27,20,12,5
579,プラリア 顎骨壊死,3200,80,1.799,-0.06,24,76,0,3,6,12,20,25,34
580,バネ指 手術費用,3200,80,1.734,30.576,41,59,1,2,5,12,37,27,16
581,神経障害性疼痛 何科,3100,80,1.858,0.001,28,72,2,6,9,15,26,24,18
582,成人スチル病,3100,80,1.799,19.109,35,65,1,10,13,18,24,20,14
583,第一関節 変形,3100,80,1.769,105.119,16,84,1,2,5,14,31,33,14
584,宇多津病院,3100,80,1.767,0.017,39,61,0,6,10,20,26,22,16
585,指 関節 腫れ,3100,80,1.74,-0.009,25,75,1,5,13,24,35,16,6
586,膝の水,3100,80,1.719,-0.002,42,58,1,5,10,20,27,18,19
587,変形性肘関節症,3100,80,1.714,6.504,45,55,5,11,10,21,27,16,10
588,指 曲げると痛い,3100,80,1.709,-7.385,27,73,4,11,25,32,19,6,3
589,中指の第二関節が痛い,3000,80,1.866,0.005,27,73,2,6,7,17,25,25,18
590,筋炎とは,3000,80,1.84,14.101,27,73,2,5,9,15,27,24,18
591,関節円板,3000,80,1.814,-27.099,43,57,7,44,12,15,12,6,4
592,尿白血球 高い,3000,80,1.8,23.154,19,81,0,6,7,16,28,24,19
593,再発性多発軟骨炎,3000,80,1.798,2.27,41,59,1,11,18,21,22,15,12
594,湿性ラ音,3000,80,1.794,-0.009,43,57,1,36,22,19,14,5,3
595,特別指示書 訪問看護,3000,80,1.748,-3.812,23,77,1,5,16,30,29,15,4
596,ステロイド 注射,3000,80,1.742,14.27,39,61,2,10,19,25,24,11,9
597,ヘパーデン 治療,2900,80,1.906,-4.494,17,83,1,0,1,5,26,35,32
598,デュピュイトラン拘縮とは,2900,80,1.833,56.642,45,55,0,15,11,16,19,20,19
599,指の第一関節にコブ,2900,80,1.831,2.54,21,79,0,3,3,8,28,38,20
600,八代亜紀 病気,2900,80,1.805,20.294,31,69,1,11,16,20,25,15,12
601,内分泌疾患,2900,80,1.794,8.565,24,76,2,11,13,20,21,16,17
602,抗ars抗体,2800,80,1.886,6.765,46,54,0,13,16,17,24,16,14
603,筋炎,2800,80,1.874,-2.467,33,67,2,6,16,24,23,15,14
604,手のむくみ 朝,2700,80,1.886,0.745,25,75,1,5,13,23,30,18,10
605,手の第一関節が痛い,2600,80,2.037,-21.352,20,80,1,2,4,16,25,25,27
606,パテラセッティング,2600,80,1.992,-15.879,42,58,0,36,19,19,14,7,5
607,肩峰下滑液包炎,2600,80,1.927,12.352,46,54,2,15,14,18,25,14,12
608,骨癌 症状 初期,2500,80,1.989,-13.727,30,70,2,1,3,12,19,25,38
609,手の甲が腫れる,2500,80,1.945,-0.438,31,69,1,2,7,17,29,23,21
610,ブレディニン,2500,80,1.926,6.575,39,61,1,16,23,23,17,10,10
611,シェーグレン症候群 原因,2400,80,2.112,30.073,23,77,2,7,5,12,23,26,25
612,手がむくむ,2400,80,2.043,-0.002,28,72,3,5,11,22,31,19,9
613,筋電図検査でわかる病気,2300,80,2.159,-4.143,30,70,0,3,7,15,28,22,25
614,ヘバーデン結節 治療 薬,2300,80,2.103,7.765,18,82,1,2,1,8,28,34,26
615,免疫異常の病気,2300,80,2.096,0.72,24,76,3,4,9,21,25,21,17
616,手のむくみ 右手だけ,2300,80,2.029,0.04,31,69,0,5,7,19,31,23,15
617,小指の第一関節が痛い,2300,80,2.01,-0.149,22,78,3,2,7,23,31,23,11
618,指第一関節の変形,2200,80,2.142,0,18,82,0,1,1,7,29,37,25
619,ケンプテスト,2200,80,2.131,2.324,66,34,1,44,24,17,9,4,1
620,指曲がる病気,2200,80,2.123,-0.001,18,82,2,3,6,16,33,28,12
621,痛みの種類,2200,80,2.115,-20.257,38,62,2,13,9,14,16,19,27
622,全身痛い病気,2200,80,2.096,0,21,79,3,5,9,24,33,17,9
623,pmr 病名,2200,80,2.093,2.072,40,60,1,10,14,19,23,18,15
624,全身の痛み,2100,80,2.167,-0.036,29,71,1,7,13,22,30,12,15
625,手の痛み 更年期,2100,80,2.158,-0.005,15,85,1,1,1,25,48,15,9
626,感染性関節炎,2100,80,2.131,1.897,34,66,1,10,16,19,22,20,12
627,指の関節 太くなる,2100,80,2.103,8.631,12,88,4,5,10,18,31,22,10
628,変形性指関節症,2000,80,2.318,15.006,26,74,1,4,6,12,23,24,30
629,リンヴォック 薬価,2000,80,2.218,17.132,40,60,1,7,13,23,26,18,12
630,手 指 関節 痛い,2000,80,2.215,-0.324,38,62,0,1,8,21,32,23,15
631,全身の筋肉が痛い,2000,80,2.2,-9.644,39,61,2,8,8,14,24,21,23
632,サフネロー,2000,80,2.175,11.289,33,67,0,10,21,28,22,13,6
633,白豆杉,1800,80,2.339,9.063,33,67,1,2,6,15,25,27,24
634,手が握りにくい原因,1800,80,2.23,-0.371,23,77,1,4,8,15,36,26,10
635,ssa抗体,1700,80,2.333,13.942,28,72,1,12,17,21,23,15,11
636,かつ膜炎,3300,70,1.699,-24.037,39,61,0,3,5,9,15,25,43
637,神経痛の薬,3200,70,1.704,-1.099,32,68,0,1,4,11,23,29,32
638,リツキシマブ 副作用,3100,70,1.751,16.869,30,70,1,22,9,15,18,18,17
639,間質肺炎,3100,70,1.735,17.413,35,65,0,3,4,12,19,17,45
640,スマホ腱鞘炎,3000,70,1.71,8.287,28,72,4,7,16,25,25,15,8
641,股関節が痛い 歩けない,3000,70,1.704,134.164,22,78,1,1,4,10,20,31,33
