順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
330,大山式足指パッド,4900,100,1.874,17.08,20,80,0,4,11,25,29,18,13
331,偽関節,4900,100,1.807,-0.149,45,55,2,24,17,20,18,12,7
332,アカイシ サンダル,4700,100,2.008,1.563,11,89,0,1,4,15,30,28,22
333,跛行 歩行,4700,100,1.933,-66.915,28,72,0,11,13,21,23,18,14
334,腓骨神経,4700,100,1.891,5.377,43,57,2,25,13,16,17,14,13
335,外側大腿皮神経痛,4700,100,1.872,-4.524,42,58,2,9,16,21,23,18,11
336,ドゥケルバン腱鞘炎,4600,100,1.871,-8.563,33,67,2,12,21,22,24,13,6
337,足 甲 痛み,4600,100,1.868,1.78,39,61,2,5,14,28,30,15,6
338,膝ヒアルロン酸注射効果期間,4500,100,2.06,27.218,16,84,0,1,1,4,22,37,35
339,肩鎖関節,4500,100,1.971,55.145,51,49,4,25,18,19,18,10,6
340,坐骨結節,4400,100,2.001,10.228,41,59,4,23,16,21,20,10,6
341,足の小指 寝指 治し方,4000,100,2.031,0.001,12,88,2,9,14,30,32,7,6
342,外側上顆炎,3900,100,2.083,0,54,46,4,16,18,25,23,10,4
343,足の親指が痛い,3700,100,2.161,-0.004,38,62,3,7,13,19,23,18,17
344,長腓骨筋,3600,100,2.245,18.474,44,56,5,24,16,17,14,12,12
345,タオルギャザー,3600,100,2.133,16.569,44,56,5,16,15,24,20,12,8
346,下北沢病院 足病総合センター,3500,100,2.261,-5.75,22,78,0,1,3,9,24,27,36
347,扁平足 スニーカー,3500,100,2.215,5.271,20,80,1,7,17,28,25,14,8
348,インソール 扁平足,3400,100,2.235,15.75,35,65,2,8,11,25,26,14,14
349,浮き足 治し方,2700,100,2.435,0.851,18,82,0,10,14,22,25,17,12
350,距骨下関節,2600,100,2.463,55.097,54,46,2,35,22,19,12,6,4
351,遠心性収縮,2500,100,2.552,34.005,52,48,2,45,18,16,11,5,3
352,後骨間神経麻痺,2500,100,2.481,26.96,58,42,1,26,18,21,17,11,6
353,外反扁平足,2300,100,2.587,0,23,77,2,15,32,26,12,7,6
354,ケンプテスト,2200,100,2.698,-1.756,66,34,1,44,24,17,9,4,1
355,介護靴,5200,90,1.683,53.288,25,75,0,3,5,13,29,29,21
356,スケッチャーズ レディース 幅広,5100,90,1.867,0.003,7,93,0,1,1,4,17,35,42
357,o脚 インソール,5100,90,1.761,0.065,34,66,2,7,11,20,26,20,14
358,前鋸筋 鍛え方,5000,90,1.707,13.804,50,50,5,15,16,24,22,11,7
359,うおのめパッド,5000,90,1.702,8.849,24,76,1,8,11,24,24,18,14
360,正中神経麻痺,4700,90,1.786,62.045,43,57,2,25,18,19,17,12,7
361,足趾,4700,90,1.784,-0.29,34,66,4,19,16,21,20,13,7
362,カルボーネン法,4700,90,1.784,-12.975,60,40,4,47,20,14,8,5,2
363,スーパーフィート インソール,4700,90,1.728,23.355,54,46,1,4,11,29,31,16,8
364,膝折れ 原因,4600,90,1.873,11.149,30,70,1,19,10,15,21,17,17
365,留置カテーテル,4600,90,1.795,10.396,26,74,1,7,11,22,28,20,11
366,尖足,4500,90,1.847,-1.191,27,73,3,31,19,19,16,7,5
367,足 たこ 治し方,4500,90,1.802,-1.016,33,67,4,13,22,27,21,9,4
368,足のタコの取り方,4500,90,1.794,-0.322,28,72,1,7,12,20,25,19,16
369,fitfit 店舗,4200,90,1.947,0.468,10,90,0,3,7,12,26,26,26
370,ニューバランス スニーカー 幅広,4200,90,1.92,36.067,14,86,0,2,5,17,26,29,21
371,洗足 足,4200,90,1.917,14.912,20,80,1,17,13,23,23,15,8
372,橈骨神経,4200,90,1.898,-13.926,40,60,2,21,17,20,20,12,8
373,鷲手,4100,90,1.962,19.96,39,61,2,36,14,15,17,11,5
374,回内 回外,4100,90,1.936,38.382,53,47,6,24,16,21,16,10,7
375,コッドマン体操,4000,90,1.971,44.308,45,55,0,33,17,16,17,11,6
376,インソール 土踏まず,4000,90,1.955,1.932,28,72,3,5,11,25,28,18,10
377,腸脛靱帯炎,4000,90,1.946,-1.806,55,45,6,11,17,26,22,10,8
378,5本指ソックス効果,3900,90,1.957,7.271,34,66,1,9,23,26,20,12,9
379,オルトップ 装具,3700,90,2.012,-9.962,46,54,0,27,21,20,17,10,5
380,足 名称 部位,3600,90,2.027,0.001,36,64,6,15,25,28,15,7,4
381,ホフマン反射,3500,90,2.176,18.413,54,46,2,46,17,12,11,7,5
382,モートン病 何科受診,3400,90,2.147,0.519,22,78,0,3,8,17,27,25,20
383,足底筋,3400,90,2.146,9.854,44,56,3,20,16,21,18,11,11
384,長母指伸筋,3400,90,2.077,-4.045,53,47,3,35,20,19,12,7,4
385,膝下o脚,3300,90,2.213,-11.261,28,72,7,19,22,21,17,8,6
386,左足親指の付け根が痛い,3200,90,2.092,-0.359,47,53,1,3,10,23,31,18,14
387,中足骨骨頭部痛,3100,90,2.206,-1.736,35,65,2,4,11,26,33,16,8
388,足 タコ,3000,90,2.199,0,37,63,4,16,26,26,18,6,4
389,ptb装具,2900,90,2.291,1.013,45,55,1,28,21,20,17,7,6
390,足指セパレーター,2900,90,2.268,0,36,64,3,14,17,20,19,11,16
391,肩甲下筋 作用,2900,90,2.262,19.662,55,45,2,42,20,17,10,5,4
392,足の親指,2800,90,2.32,0.001,33,67,4,13,18,23,21,11,10
393,スパーリングテスト,2700,90,2.402,17.674,64,36,1,35,21,20,13,6,4
394,ジャクソンテスト,2700,90,2.337,10.892,63,37,1,34,22,20,14,7,2
395,内側上顆炎,2700,90,2.294,49.14,56,44,5,19,17,24,18,11,6
396,マックマレーテスト,2600,90,2.366,23.942,66,34,1,47,23,14,9,4,2
397,大腿神経,2600,90,2.343,-10.353,54,46,2,23,21,25,16,8,5
398,足小指痛い,2500,90,2.387,0.056,31,69,3,3,5,19,33,22,15
399,足の病院,2200,90,2.652,1.229,15,85,2,2,5,11,27,26,27
400,リウマチ 足の指,2100,90,2.547,19.576,20,80,0,6,15,30,30,13,6
401,扁平足 靴,1900,90,2.646,9.659,25,75,3,9,20,24,24,12,8
402,ボンビバ錠100mg,5400,80,1.696,-17.313,26,74,0,4,6,10,18,23,39
403,環軸椎亜脱臼,4900,80,1.688,-4.562,39,61,1,16,19,25,19,12,8
404,外果骨折,4800,80,1.681,-0.006,38,62,2,14,16,25,23,14,6
405,五行色体表,4700,80,1.716,27.103,31,69,1,12,14,23,25,16,9
406,廃用とは,4600,80,1.742,-58.759,30,70,2,12,10,17,26,21,12
407,五本指ソックス,4500,80,1.77,0.009,37,63,2,5,11,20,24,18,20
408,硬結 とは,4400,80,1.705,10.821,24,76,1,16,14,22,25,14,8
409,fitfit スニーカー,4300,80,1.929,58.086,12,88,1,1,2,5,14,33,44
410,痛風は何科を受診,4300,80,1.802,0.008,58,42,0,1,3,13,30,28,25
411,仙骨部,4300,80,1.757,25.995,23,77,3,21,15,19,21,10,11
412,アンダーソンの基準,4300,80,1.75,32.034,51,49,1,37,27,19,8,5,3
413,すくみ足歩行とは,4300,80,1.725,0.054,26,74,0,13,7,17,26,18,19
414,回帰性リウマチ,4300,80,1.695,31.186,30,70,1,5,13,24,26,17,14
415,筋緊張とは,4200,80,1.788,-7.376,26,74,2,24,16,21,19,12,6
416,オーダーメイド 靴,4100,80,1.86,1.018,32,68,2,11,15,21,27,16,8
417,骨盤前傾,4100,80,1.835,-44.011,37,63,2,22,23,23,16,9,5
418,髄内釘,4100,80,1.772,-15.828,39,61,0,26,21,21,18,9,5
419,肩関節脱臼,4000,80,1.859,0.388,53,47,3,15,13,20,19,16,14
420,円盤状半月板,4000,80,1.829,28.608,38,62,5,13,19,32,18,8,5
421,足の甲の痛み,3900,80,1.891,-2.509,33,67,1,2,8,17,30,24,18
422,ニューバランス 574 幅広,3900,80,1.815,51.091,31,69,0,2,8,17,34,25,14
423,cm関節,3800,80,1.952,8.39,49,51,3,25,17,18,17,11,9
424,足の名称 部位,3800,80,1.906,0,37,63,3,5,10,18,23,20,21
425,内反症,3800,80,1.892,0,21,79,2,9,19,32,18,11,9
426,膝蓋腱,3800,80,1.829,38.054,58,42,9,19,17,22,16,8,9
427,大腿骨顆上骨折,3700,80,1.908,-24.669,32,68,1,16,16,20,19,16,12
428,足道楽,3700,80,1.893,7.065,35,65,1,3,10,22,30,20,14
429,モンテジア骨折,3600,80,1.948,9.158,53,47,1,31,21,20,15,8,4
430,猿手,3600,80,1.924,9.515,35,65,3,31,18,20,15,7,6
431,運動器リハビリテーション,3600,80,1.826,-18.847,47,53,1,7,15,28,27,13,9
432,介達牽引,3500,80,2.012,-59.397,20,80,3,37,19,20,14,4,3
433,寝指 矯正グッズ,3500,80,1.989,0.001,16,84,1,14,24,29,22,8,2
434,三角骨,3400,80,1.94,-5.067,41,59,6,15,16,26,20,11,6
435,フィンコンフォート,3300,80,2.131,-1.189,21,79,0,2,5,12,27,29,25
436,趾 読み方,3300,80,2.025,0,33,67,3,11,13,20,23,18,12
437,腓骨筋腱脱臼,3300,80,2.001,-3.163,48,52,7,16,16,26,19,10,6
438,にほん整形外科学会,3200,80,2.066,23.91,72,28,0,6,12,19,22,24,17
439,幅広 スニーカー,3100,80,2.062,6.795,24,76,1,6,18,39,18,8,10
440,大腿骨頭すべり症,3100,80,2.043,-8.002,45,55,4,23,18,26,14,9,6
441,関節円板,3000,80,2.137,-1.035,43,57,7,44,12,15,12,6,4
442,胸郭出口症候群 テスト,3000,80,2.131,14.858,60,40,1,34,25,19,12,6,3
443,ブラウンセカール症候群,3000,80,2.081,20.774,53,47,2,50,17,13,10,5,3
444,半膜様筋,3000,80,2.072,31.963,55,45,6,26,19,20,14,9,6
445,4e パンプス,2900,80,2.214,0.501,7,93,0,5,13,23,29,17,13
446,三角骨障害,2900,80,2.102,21.276,45,55,6,13,17,28,20,10,6
447,深層外旋六筋,2800,80,2.211,-31.45,46,54,4,36,19,18,12,6,5
448,足 骨 名称,2800,80,2.133,-0.004,41,59,2,12,17,26,25,12,6
449,中足骨骨頭痛 治し方,2600,80,2.315,0.01,35,65,3,5,7,17,29,23,16
450,薄筋,2600,80,2.259,29.499,50,50,7,36,17,16,13,7,4
451,足の親指 痛い,2600,80,2.239,-0.001,29,71,3,16,26,25,20,6,4
452,エリーテスト,2400,80,2.459,16.699,62,38,1,58,19,12,7,2,1
453,足 タコ 治し方,2400,80,2.317,-0.002,29,71,4,14,20,24,20,12,6
454,ハイアーチ,2300,80,2.406,0.558,34,66,5,17,21,28,18,6,5
455,腸腰筋 作用,2300,80,2.398,41.094,50,50,3,35,19,18,13,5,7
456,円回内筋,2300,80,2.338,35.612,52,48,3,35,17,18,15,7,5
457,イズリン病,2300,80,2.293,0.007,38,62,3,6,22,44,14,7,4
458,ベネット骨折,2000,80,2.533,5.322,62,38,1,38,16,18,13,9,5
459,開張足 治し方,2000,80,2.515,11.507,15,85,1,11,14,20,29,17,8
460,ハンマートゥ 治し方,1900,80,2.613,0.018,23,77,2,8,13,22,23,19,13
461,足 小指 付け根 痛い,1900,80,2.552,0.001,40,60,1,7,21,27,26,11,7
462,足の指 曲がってる,1800,80,2.65,-0.006,22,78,4,19,27,27,15,5,3
463,足袋ソックス レディース,4200,70,1.784,-0.014,7,93,0,2,6,16,24,26,26
464,大腿骨頚部骨折 禁忌肢位,4200,70,1.704,-8.009,14,86,2,26,12,18,18,11,13
465,線条体,4100,70,1.766,-10.447,49,51,1,35,12,13,13,10,16
466,胼胝,4100,70,1.74,0.218,37,63,4,18,17,19,18,11,13
467,腱反射,4000,70,1.714,-2.576,41,59,3,37,20,16,12,6,6
468,ファンデーション ランキング50代,4000,70,1.708,55.729,6,94,0,1,0,4,42,34,19
469,伸張反射とは,4000,70,1.683,-18.527,45,55,7,52,11,13,11,5,1
470,関節リウマチ 血液検査,3900,70,1.773,25.401,23,77,1,6,9,18,28,20,18
471,失認,3900,70,1.727,16.792,32,68,2,23,18,24,18,10,5
472,足 指の付け根 痛い,3800,70,1.763,-0.001,41,59,2,8,17,29,26,12,6
473,ニューバランス レディース 幅広,3800,70,1.716,2.605,11,89,0,2,8,16,29,29,16
474,足痛い,3800,70,1.712,-0.003,29,71,16,13,16,20,18,10,7
475,尺骨茎状突起,3700,70,1.842,48.996,41,59,6,21,19,18,18,12,6
476,リスフラン靭帯損傷,3700,70,1.815,-5.188,38,62,7,11,17,24,21,13,7
477,斜角筋症候群,3700,70,1.8,10.449,47,53,0,14,20,29,22,9,6
478,足 痛い,3700,70,1.788,-0.002,32,68,9,15,19,23,20,9,5
479,踵骨骨端症,3700,70,1.727,3.002,32,68,3,7,16,41,18,7,8
480,免荷 とは,3700,70,1.725,-1.752,23,77,2,20,11,21,24,15,7
481,分裂膝蓋骨,3700,70,1.715,-1.198,49,51,4,11,18,40,16,6,5
482,手荒れ かゆい,3700,70,1.696,62.601,16,84,2,14,25,25,23,8,3
483,変形性肩関節症,3600,70,1.86,8.248,36,64,1,10,9,14,20,22,24
484,上腕骨内側上顆炎,3600,70,1.799,-13.708,46,54,4,11,11,23,26,16,9
485,高位脛骨骨切り術,3500,70,1.872,10.128,43,57,1,10,8,14,24,27,16
486,扁平足 デメリット,3500,70,1.845,-0.039,40,60,8,19,15,26,20,8,4
487,橈骨頭骨折,3500,70,1.83,47.128,42,58,1,10,16,23,24,15,11
488,中手骨骨折,3500,70,1.783,23.417,40,60,5,11,16,27,22,12,7
489,ふくらはぎ 医療用語,3400,70,1.878,6.587,18,82,2,41,23,20,11,2,1
490,3e スニーカー,3300,70,1.872,4.859,24,76,1,3,13,30,21,18,14
491,起立筋,3200,70,1.987,-0.182,41,59,2,15,21,24,19,10,9
492,肩手症候群,3200,70,1.947,0.041,47,53,0,49,16,16,9,6,4
493,みずほ足クリニック,3200,70,1.928,1.456,31,69,1,4,9,22,26,19,19
494,手の関節,3200,70,1.917,16.81,31,69,3,13,12,21,22,17,12
495,足関節捻挫,3200,70,1.869,22.821,45,55,8,17,16,23,20,9,7
496,足首内側の痛み,3200,70,1.848,-5.73,26,74,6,7,11,26,29,14,7
497,肘内障 整復,3200,70,1.827,22.693,56,44,0,16,34,26,12,8,4
498,痛風 足の指,3200,70,1.817,-0.002,50,50,1,10,24,32,22,8,3
499,椎間関節,3100,70,1.986,6.393,50,50,5,28,17,18,15,9,8
500,トンプソンテスト,3100,70,1.981,75.412,58,42,1,36,21,19,13,7,3
501,足底筋膜炎 症状,3100,70,1.964,-2.088,22,78,5,7,10,22,22,17,17
502,変形性肘関節症,3100,70,1.876,21.359,45,55,5,11,10,21,27,16,10
503,5本指 ストッキング,3000,70,2.071,-1.63,10,90,0,6,10,16,26,24,18
504,足の甲が痛い 腫れてる,3000,70,2.065,0.241,32,68,1,3,6,16,28,25,21
505,ウロストーマ,3000,70,2.056,15.489,21,79,0,16,12,20,24,19,9
506,胸腰筋膜,3000,70,2.043,14.282,53,47,3,21,23,23,16,9,5
507,靴 小指が痛い 対処,3000,70,2.013,0.023,29,71,6,21,24,22,17,7,3
508,豆状骨,3000,70,1.972,42.902,40,60,5,14,14,18,21,15,13
509,菱形筋 筋肉,2900,70,2.075,33.474,45,55,2,21,23,22,17,8,7
510,小円筋,2900,70,2.056,-9.015,52,48,4,26,19,21,17,8,5
511,エロンゲーション,2900,70,2.052,-1.591,39,61,1,16,23,22,19,13,6
512,足の指 痛い,2900,70,2.008,-0.531,21,79,4,15,28,28,15,7,3
513,靴の幅を広げる方法,2900,70,1.998,0.924,28,72,1,3,7,17,28,27,17
514,頭板状筋,2900,70,1.974,6.367,43,57,2,21,23,24,17,7,6
515,拇指球 足,2800,70,1.997,8.406,41,59,5,7,13,25,22,14,14
516,リウマトイド結節,2700,70,2.147,-16.058,24,76,0,20,8,14,27,18,13
517,足底腱膜炎 靴,2700,70,2.066,0.019,21,79,1,2,4,14,40,27,12
518,幅広い スニーカー,2700,70,2.06,17.208,26,74,1,4,11,28,30,16,10
519,外側側副靭帯,2700,70,2.036,34.957,56,44,10,22,16,21,16,9,6
520,上後腸骨棘,2700,70,2.027,32.622,41,59,2,33,21,20,15,6,3
521,足の親指 感覚がない,2700,70,2.02,-0.001,27,73,4,19,20,24,21,8,4
522,パテラセッティング,2600,70,2.191,-12.118,42,58,0,36,19,19,14,7,5
523,三角靱帯,2600,70,2.174,25.402,58,42,8,30,19,22,13,6,2
524,足関節 解剖,2600,70,2.083,-0.84,56,44,1,19,20,25,16,12,7
525,シャルコー関節,2500,70,2.22,-1.228,52,48,1,24,18,19,18,13,7
526,内反捻挫,2500,70,2.148,-8.191,46,54,9,26,18,24,16,5,2
527,足の裏 名称,2500,70,2.111,-0.001,37,63,1,17,27,26,19,7,3
528,中足骨 疲労骨折,2400,70,2.197,-0.279,46,54,11,14,14,26,21,9,5
529,内反尖足,2400,70,2.194,-0.809,41,59,1,36,15,16,16,10,6
530,中足骨 痛い,2300,70,2.256,8.309,32,68,8,14,15,23,22,12,6
531,アーチサポート,2300,70,2.251,3.444,39,61,1,8,15,25,27,15,9
532,楔状骨,2300,70,2.247,-2.477,50,50,8,25,17,20,17,8,5
533,痛風発作 期間,2300,70,2.241,-1.093,72,28,1,3,14,29,30,16,7
534,ハイアーチ 原因,2300,70,2.231,0.002,25,75,2,8,16,30,27,11,6
535,尺側手根屈筋,2300,70,2.23,-0.003,48,52,8,34,19,17,12,6,4
536,garden分類,2200,70,2.382,24.022,60,40,0,55,20,12,9,3,1
537,母指内転筋,2200,70,2.323,5.005,50,50,6,31,19,21,13,6,4
538,足関節外果骨折,2200,70,2.322,17.055,31,69,1,12,12,22,26,17,10
539,リスフラン関節症 治し方,2200,70,2.312,9.031,24,76,2,6,10,20,25,20,17
540,靴が合わないと出る症状,2200,70,2.292,0.007,24,76,1,5,10,24,30,18,12
541,ガワーズ徴候,2200,70,2.276,-16.955,40,60,1,57,15,12,9,5,1
542,ぶん回し歩行,2200,70,2.272,-25.608,42,58,2,46,16,13,12,8,3
543,にほん整形外科学会 2025,2200,70,2.256,100.706,75,25,1,4,17,24,24,19,11
544,中骨足骨頭痛,2100,70,2.407,-3.56,21,79,0,3,8,18,34,23,14
545,前骨間神経麻痺,2100,70,2.364,-53.604,57,43,0,34,15,18,17,10,6
546,バンカート損傷,2000,70,2.373,-3.615,70,30,2,30,27,18,12,7,4
547,関節水腫,2000,70,2.325,-4.187,36,64,2,17,16,22,22,13,8
548,偏平足 サポーター,1900,70,2.376,0.014,34,66,2,9,16,24,25,13,11
549,足 アーチ 改善,1800,70,2.442,3.53,27,73,2,7,17,30,29,11,4
550,ストロバー婦人靴,3800,60,1.763,6.218,9,91,0,1,1,4,14,31,49
551,足の裏が赤い原因,3800,60,1.682,-7.22,14,86,0,2,5,4,20,29,40
552,ブシャール結節とは,3700,60,1.743,-31.722,15,85,1,3,3,9,24,30,30
553,x脚 原因,3700,60,1.685,15.24,21,79,4,12,17,22,21,13,11
554,シュモール結節,3600,60,1.722,2.349,56,44,0,12,18,22,20,16,12
555,足の裏の違和感,3500,60,1.86,4.212,36,64,0,1,1,4,13,28,53
556,あゆみシューズ,3500,60,1.767,10.903,27,73,0,2,6,11,29,31,21
557,親指の付け根 腫れ,3500,60,1.757,0,17,83,5,7,13,22,27,18,8
558,観念失行,3500,60,1.757,-10.484,37,63,2,42,17,16,14,6,3
559,趾,3500,60,1.739,0,41,59,4,13,16,19,22,14,12
560,足半,3500,60,1.719,-3.336,23,77,1,2,6,20,23,22,26
561,皮下注射 角度,3500,60,1.71,-53.146,11,89,2,46,17,19,11,3,2
562,ニューバランス 4e,3500,60,1.692,4.156,56,44,1,6,17,28,28,13,7
563,tug カットオフ値,3400,60,1.769,-13.324,56,44,0,48,27,16,5,2,2
564,変形性膝関節症の手術,3400,60,1.765,47.528,27,73,0,1,2,6,19,33,39
565,肘頭骨折,3400,60,1.735,11.859,41,59,2,16,20,23,20,12,7
566,整体パンプス,3400,60,1.725,3.886,4,96,0,5,10,28,36,16,5
567,大腿骨頸部骨折,3400,60,1.707,65.869,29,71,5,25,12,16,20,13,9
568,痛風の症状 女性 足,3400,60,1.698,-0.012,5,95,1,2,8,19,29,23,18
569,膝水たまり,3400,60,1.684,89.318,34,66,4,6,9,22,32,19,8
570,メトトレキサート 飲み忘れ,3300,60,1.824,9.553,20,80,1,8,12,18,22,20,19
571,歩くと足の甲が痛い,3300,60,1.816,-0.585,25,75,6,15,16,21,22,13,7
572,60代化粧品おすすめ,3300,60,1.79,-0.206,8,92,0,1,2,2,6,74,15
573,土踏まずがない人,3300,60,1.784,5.047,26,74,8,17,24,29,11,5,6
574,カーテン徴候,3300,60,1.772,17.716,48,52,1,48,21,14,9,5,2
575,スニーカー 幅広,3300,60,1.757,8.235,29,71,2,5,20,37,24,9,3
576,sias 評価,3300,60,1.756,-8.631,52,48,1,54,23,12,6,3,1
577,変形性関節症 手指,3300,60,1.741,8.581,25,75,1,3,4,13,28,28,23
578,セーバー病,3300,60,1.724,-12.177,45,55,2,15,21,40,12,6,4
579,ふくらはぎ外側の痛み,3300,60,1.721,-9.372,28,72,8,7,9,18,30,17,11
580,6分間歩行テスト,3300,60,1.72,-12.404,52,48,1,36,18,15,11,8,11
581,骨嚢胞,3300,60,1.706,5.96,38,62,1,15,14,20,21,16,13
582,側湾,3300,60,1.701,-21.368,30,70,3,14,21,30,21,7,4
583,歩き方,3300,60,1.687,22.053,36,64,4,9,14,21,20,13,19
584,手親指付け根痛い,3200,60,1.89,18.133,24,76,2,2,4,10,25,30,27
585,コアウォークサポーター,3200,60,1.794,-37.847,17,83,0,2,4,14,29,26,25
586,マツコの知らない世界 インソール,3200,60,1.767,179.506,18,82,0,4,10,23,37,18,8
587,仮性球麻痺,3200,60,1.749,-28.736,34,66,1,34,19,20,14,8,4
588,足の土踏まずが痛い,3200,60,1.747,-3.398,34,66,2,6,8,18,27,21,18
589,関節リウマチ 薬,3200,60,1.722,63.146,31,69,1,11,7,14,27,23,17
590,足 側面 痛い,3200,60,1.716,-9.039,31,69,4,11,23,30,22,7,3
591,足の爪が痛い,3200,60,1.712,-2.6,26,74,4,8,11,23,27,16,11
592,フットレスト 車椅子,3200,60,1.711,-1.081,23,77,2,14,14,23,25,15,7
593,反り腰の治し方,3200,60,1.698,-21.809,19,81,2,6,13,25,31,13,10
594,ユニクロ極寒ヒートテック,3200,60,1.688,33.088,34,66,1,4,4,16,29,27,19
595,錐体路障害,3100,60,1.923,-3.953,40,60,1,51,14,12,12,5,5
596,ガンマネイル,3100,60,1.852,0.002,40,60,1,36,22,18,12,8,3
597,小刻み歩行,3100,60,1.831,62.824,29,71,1,24,13,19,22,13,8
598,尺側手根伸筋腱鞘炎,3100,60,1.819,22.621,42,58,6,15,21,24,21,9,4
599,外くるぶしの下が痛い,3100,60,1.711,11.462,31,69,4,8,15,25,27,12,9
600,暗赤色,3100,60,1.696,-21.195,31,69,6,26,27,20,13,5,3
601,脆弱性骨折,3000,60,1.941,-34.642,30,70,1,14,11,17,20,18,19
602,足の裏がジンジンする原因,3000,60,1.831,27.516,25,75,1,2,5,13,24,23,32
603,月状骨,3000,60,1.753,-39.113,43,57,5,19,15,19,21,14,7
604,痛風 場所,3000,60,1.721,0.019,65,35,0,8,24,33,23,8,4
605,フィットフィット 店舗,2900,60,1.986,1.053,10,90,0,1,4,10,25,33,27
606,硬性コルセット,2900,60,1.935,5.47,34,66,1,11,15,25,22,15,11
607,足サポーター,2900,60,1.929,17.781,40,60,3,3,5,14,21,25,29
608,脛骨粗面,2900,60,1.911,19.119,48,52,4,24,21,23,17,7,4
609,cm関節症サポーター,2900,60,1.906,-9.202,28,72,1,1,4,9,26,32,27
610,ロッキング 膝,2900,60,1.881,51.349,26,74,5,19,17,23,18,10,8
611,足裏 タコ 場所 原因,2900,60,1.851,-0.002,17,83,2,11,19,28,25,9,6
612,足 サポーター,2900,60,1.839,-2.524,41,59,3,6,14,26,24,15,12
613,足のつま先が痛い,2900,60,1.822,-0.002,38,62,1,7,12,21,26,16,17
614,膝蓋大腿関節症,2900,60,1.789,-6.807,33,67,4,14,14,21,25,13,9
615,巻き爪 皮膚科,2900,60,1.777,23.217,22,78,2,11,22,28,21,9,7
616,脛骨神経,2800,60,1.895,0.608,50,50,1,26,17,20,14,11,11
617,足の裏が痛い 痛風,2800,60,1.894,-0.001,54,46,1,5,15,27,29,14,9
618,右視床出血,2800,60,1.876,72.182,29,71,1,23,11,20,22,15,8
619,足 内側 痛い,2700,60,1.964,-0.019,29,71,7,14,22,29,18,7,3
620,足の裏 親指の下 痛い,2700,60,1.931,-0.003,23,77,2,13,22,31,22,7,3
621,蝶番関節,2700,60,1.929,-6.867,33,67,10,49,11,12,10,4,4
622,運動強度,2700,60,1.867,-18.036,52,48,12,25,16,21,14,7,5
623,人工関節学会 2025,2700,60,1.797,-32.157,81,19,0,4,21,34,23,12,6
624,4e レディースシューズ,2600,60,2.176,31.908,8,92,0,1,3,7,21,36,32
625,きょ骨,2600,60,2.073,-12.633,25,75,2,5,12,21,24,17,19
626,クラムシェル 筋トレ,2600,60,2.043,29.815,31,69,2,25,20,19,15,12,7
627,日整会,2600,60,2.037,-20.08,79,21,1,8,21,26,21,14,9
628,インソール アーチサポート,2600,60,2.019,25.493,42,58,0,4,8,17,24,23,24
629,シンスプリント 疲労骨折,2600,60,2.012,10.339,46,54,35,14,9,25,12,4,1
630,馬尾神経,2600,60,1.988,-11.888,46,54,1,21,16,14,16,12,20
631,大内転筋,2600,60,1.96,27.224,50,50,6,32,18,18,15,6,5
632,ウロガード,2500,60,2.008,-56.94,26,74,1,13,12,21,23,17,13
633,外側翼突筋,2500,60,1.999,6.618,39,61,5,34,17,18,14,7,5
634,骨化性筋炎,2500,60,1.956,13.098,52,48,5,20,15,23,19,11,7
635,背屈,2400,60,2.077,47.022,46,54,5,22,13,18,20,12,10
636,ファンクショナルリーチテスト,2400,60,2.01,26.761,42,58,2,31,15,19,13,10,10
637,足 人差し指 痛い,2400,60,1.951,-4.782,34,66,3,7,19,29,27,10,5
638,種子骨 骨折,2300,60,2.181,1.158,43,57,7,9,15,24,20,14,11
639,5本指スリッパ,2300,60,2.136,29.581,13,87,1,3,8,17,23,25,23
640,前鋸筋 作用,2300,60,2.091,39.09,48,52,3,34,19,17,14,7,6
641,アカイシ,2300,60,2.09,21.979,15,85,1,2,4,14,32,29,18
642,上腕二頭筋腱炎,2300,60,2.06,25.053,38,62,3,11,12,22,25,18,9
643,血豆 医療用語,2300,60,2.044,-17.163,18,82,1,13,21,31,23,7,4
644,リウマチ治療,2300,60,2.037,15.599,30,70,0,3,3,18,33,21,22
645,烏口腕筋,2200,60,2.149,-0.668,52,48,8,32,20,17,13,6,4
646,リウマチ 足の裏痛み,2200,60,2.134,24.143,16,84,0,4,13,28,35,13,7
647,大腿骨骨幹部骨折,2200,60,2.129,0.909,35,65,1,25,19,18,20,12,5
648,足 痛い 場所,2200,60,2.125,0,30,70,4,10,24,25,22,10,5
649,デゾー固定,2200,60,2.114,-18.739,31,69,0,17,22,27,21,8,5
650,ケアマネ合格発表日,2200,60,1.989,24.345,29,71,1,3,13,30,35,14,4
651,足底腱膜,2100,60,2.215,0.002,43,57,3,15,21,22,20,11,8
652,足 小指 タコ,2100,60,2.204,0.001,27,73,3,10,22,27,24,10,4
653,後脛骨筋腱,2100,60,2.197,38.101,45,55,3,13,17,27,21,12,7
654,膝蓋上嚢,2100,60,2.174,42.385,60,40,0,44,25,14,9,6,2
655,足底筋膜,2100,60,2.141,17.625,42,58,3,15,17,24,20,12,9
656,鶏歩,2000,60,2.323,-8.89,41,59,3,40,17,15,12,7,6
