順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
322,ラロキシフェン,13000,320,2.175,3.128,31,69,1,12,15,19,18,17,18
323,ボンビバ,12200,320,2.214,-6.817,33,67,0,11,13,19,21,16,20
324,大腿二頭筋,11800,320,2.247,30.894,54,46,6,23,15,20,16,11,9
325,反張膝,11200,320,2.303,6.005,29,71,6,21,21,23,16,8,5
326,ばね指 原因 女性,10300,320,2.381,0.744,6,94,1,3,7,16,36,23,14
327,タナ障害,10200,320,2.347,4.018,44,56,6,13,19,28,20,9,5
328,手指関節の痛み,9900,320,2.452,-0.011,22,78,0,1,2,12,29,29,27
329,クラウンデンス症候群,9800,320,2.413,7.046,43,57,1,16,19,24,19,13,8
330,中指の付け根が痛い,9100,320,2.493,0.002,31,69,3,5,11,23,30,17,11
331,ニューロパチーとは,9000,320,2.532,0.002,34,66,1,18,11,18,22,17,13
332,腱鞘炎 注射,7300,320,2.691,1.361,26,74,1,6,19,21,28,17,8
333,フォルクマン拘縮,5200,320,3.078,1.649,35,65,3,54,13,15,10,4,1
334,羽ばたき振戦,14100,310,2.037,-8,31,69,1,32,18,20,17,8,4
335,全身性強皮症,13300,310,2.09,14.894,26,74,1,11,10,18,25,20,15
336,足の骨,12500,310,2.147,9.285,38,62,7,17,17,23,19,10,7
337,ノルスパンテープ,12200,310,2.171,-8.092,34,66,0,11,17,24,22,16,10
338,上腕二頭筋長頭腱炎,10500,310,2.296,-5.713,50,50,3,12,14,21,27,12,11
339,ビタミンb12 薬,9400,310,2.467,3.036,31,69,1,4,9,17,22,21,26
340,sapho症候群,9000,310,2.481,-13.176,43,57,0,11,17,21,23,18,10
341,前距腓靭帯,8700,310,2.517,4.282,47,53,9,22,19,25,16,6,3
342,pmr 医療 略語,8300,310,2.522,16.175,33,67,1,19,22,24,19,9,6
343,手が痺れる,8200,310,2.565,-0.028,26,74,5,14,16,20,24,12,9
344,ショパール関節,5900,310,2.901,-5.867,52,48,3,27,16,20,19,9,6
345,指 しびれ,5400,310,2.954,-0.017,38,62,3,9,18,31,25,9,5
346,円背,13300,300,2.048,-13.21,28,72,1,11,12,20,25,19,12
347,キャッスルマン病,13200,300,2.066,1.529,40,60,1,12,17,22,22,15,11
348,シックデイとは,12800,300,2.078,-2.307,28,72,1,25,16,22,19,10,7
349,egd 医療,12700,300,2.098,2.69,29,71,1,32,18,20,17,8,4
350,首下がり症候群,12100,300,2.159,-1.497,34,66,1,7,13,19,23,19,18
351,小指の付け根が痛い,12100,300,2.139,0.003,29,71,4,9,13,26,27,13,8
352,外脛骨,11000,300,2.206,-3.757,39,61,6,14,19,33,16,7,5
353,大脳基底核,8700,300,2.5,5.133,43,57,5,41,14,14,12,7,7
354,tka 整形外科,8300,300,2.512,9.631,27,73,1,19,19,25,20,11,5
355,指先が痺れる,7000,300,2.714,-0.206,37,63,5,9,9,15,24,20,18
356,slrテスト,5200,300,3.001,10.993,58,42,1,40,21,17,10,6,5
357,けいついヘルニア,13700,290,1.986,-44.605,36,64,1,2,7,21,30,21,18
358,結節性硬化症,13700,290,1.978,-7.448,34,66,1,12,15,23,21,15,13
359,iadlとは,13000,290,2.027,7.19,29,71,2,19,13,21,23,15,7
360,末梢神経,12800,290,2.061,0.004,41,59,10,13,9,16,19,15,18
361,腰椎すべり症 禁忌動作,12600,290,2.142,-18.436,20,80,0,3,4,9,25,35,24
362,タリージェ錠5mg,12500,290,2.172,26.824,34,66,0,2,3,10,22,26,37
363,足底板,12500,290,2.109,-16.659,29,71,1,8,10,17,22,20,22
364,在宅自己注射指導管理料,12300,290,2.047,-8.9,23,77,0,6,16,29,31,12,6
365,有痛性外脛骨,12200,290,2.111,40.918,37,63,11,13,18,31,17,6,4
366,起座呼吸,11600,290,2.144,-4.735,38,62,2,37,20,17,13,7,4
367,pta 医療,11500,290,2.196,-7.473,28,72,1,35,18,18,15,8,5
368,chf 医療,11400,290,2.182,1.656,27,73,0,31,22,22,17,6,2
369,腓骨筋腱炎,11400,290,2.164,7.753,43,57,6,11,17,25,21,12,8
370,手の関節が痛い,11200,290,2.195,-0.003,25,75,2,6,10,20,23,21,18
371,指のこわばり 原因,9800,290,2.365,-0.003,28,72,0,1,3,11,32,29,24
372,関節リウマチ 症状,9500,290,2.381,0.897,20,80,3,18,12,15,24,16,12
373,小胸筋,9100,290,2.386,8.876,41,59,3,20,21,24,19,9,4
374,orif 整形外科,9000,290,2.421,-6.22,32,68,0,30,22,22,15,8,3
375,糖尿病性神経障害,8300,290,2.473,0.001,37,63,2,14,13,18,23,18,12
376,肩こり 手のしびれ,8000,290,2.467,-1.073,34,66,0,5,17,29,26,14,9
377,高安動脈炎,14100,280,1.975,0.777,34,66,1,12,13,15,17,15,27
378,プロカルシトニン,13200,280,1.995,-16.899,40,60,1,22,20,22,18,11,6
379,ロケルマ懸濁用散分包,12900,280,2.017,3.526,32,68,1,12,15,21,21,16,14
380,iadl,12700,280,2.016,-15.083,31,69,2,23,15,22,22,10,6
381,グラルギン,12400,280,2.033,-4.099,31,69,1,20,18,23,20,12,6
382,はこう 歩行,12300,280,2.044,48.987,36,64,1,10,13,22,24,17,13
383,ボンビバ静注,11700,280,2.14,0.629,21,79,0,4,10,16,22,21,27
384,脳神経,11700,280,2.133,-0.005,38,62,4,31,12,16,15,11,11
385,ジクトルテープ 貼り方,11700,280,2.109,24.751,29,71,0,7,12,22,27,17,15
386,指がこわばる原因,11400,280,2.139,-8.158,33,67,1,1,3,12,31,28,24
387,ヘバーデン結節 初期,11300,280,2.189,-7.936,12,88,1,1,3,17,32,23,23
388,腰方形筋,11100,280,2.157,6.938,46,54,2,22,23,23,16,9,5
389,ブシャール結節 初期症状,10000,280,2.29,-0.936,14,86,0,2,6,20,31,22,19
390,肩関節,9500,280,2.334,-10.247,45,55,4,14,12,18,19,15,18
391,しびれ 薬,8400,280,2.496,7.12,39,61,0,3,6,14,23,21,33
392,変形性頚椎症,8300,280,2.478,0.001,33,67,2,5,9,18,25,19,22
393,手のひらが痛い,8300,280,2.455,-0.002,28,72,3,9,12,20,25,17,14
394,手外科 専門医 認定施設,5800,280,2.877,20.559,18,82,0,1,1,7,26,37,28
395,左脚ブロック,13000,270,1.987,-3.573,38,62,1,21,19,18,17,12,12
396,ウィルソン病,12400,270,2.001,7.423,32,68,2,20,15,19,19,15,10
397,軟部腫瘍,12000,270,2.06,0.052,31,69,1,6,11,20,27,22,13
398,サラゾスルファピリジン,12000,270,2.047,13.031,32,68,0,21,15,19,21,13,11
399,ハイドロサイト,11900,270,2.026,-8.371,23,77,0,12,20,28,22,12,6
400,レイノー病,11200,270,2.141,0,29,71,2,11,12,20,21,17,17
401,カルシトニン,10600,270,2.214,-0.208,33,67,5,42,11,12,13,10,7
402,膝蓋骨骨折,10400,270,2.215,-0.798,36,64,2,11,11,17,23,19,17
403,nyha分類,9800,270,2.269,9.502,45,55,1,39,18,17,13,8,4
404,手首サポーター,9700,270,2.244,1.876,39,61,3,6,11,24,28,17,11
405,ケルニッヒ徴候,9300,270,2.318,1.365,42,58,1,50,19,15,9,4,2
406,球麻痺,9100,270,2.311,12.741,36,64,1,31,17,19,17,10,5
407,オスタバロ,8400,270,2.414,-6.346,38,62,0,9,15,22,22,17,15
408,手のこわばり 更年期,8100,270,2.387,-0.027,7,93,0,1,1,21,64,9,4
409,crps,7800,270,2.474,4.95,41,59,2,15,18,22,22,13,8
410,離断性骨軟骨炎,7500,270,2.478,8.965,51,49,7,13,18,35,17,5,5
411,アロディニアとは,7400,270,2.538,21.658,38,62,0,21,16,20,20,14,9
412,烏口突起,7100,270,2.574,11.683,49,51,5,25,18,20,17,9,6
413,手関節,5400,270,2.858,-0.004,43,57,3,22,17,20,18,11,9
414,ace阻害薬,12900,260,1.975,3.509,39,61,1,28,14,16,15,12,14
415,肩関節の痛み,12800,260,1.975,2.298,38,62,2,5,7,16,26,23,21
416,強剛母趾,12300,260,2.012,-2.387,30,70,3,8,13,20,23,18,15
417,デブリドマンとは,11100,260,2.067,76.826,29,71,1,22,14,21,22,13,7
418,タヴィ 心臓弁手術,10900,260,2.079,-28.994,35,65,0,16,15,22,22,15,10
419,タリージェ10mg 効果,10300,260,2.222,10.001,48,52,0,1,4,13,22,27,33
420,アザルフィジン,10300,260,2.179,9.566,31,69,0,12,16,20,22,17,13
421,大球性貧血,9400,260,2.254,-8.053,40,60,0,16,16,22,21,15,10
422,関節リウマチ 難病指定,8700,260,2.369,0.265,21,79,2,6,10,17,28,22,15
423,手がしびれる 左だけ,8300,260,2.376,-0.396,29,71,4,9,11,20,26,17,13
424,中指が痛い,8300,260,2.367,0.002,27,73,2,5,8,19,29,23,14
425,手が痛い,7100,260,2.547,-0.002,27,73,8,12,15,20,22,13,10
426,手 しびれ 原因,6100,260,2.671,-0.639,34,66,4,9,18,28,23,11,7
427,母指cm関節症 サポーター,5900,260,2.751,2.282,25,75,1,1,4,12,30,30,22
428,ヤコビー線,5800,260,2.74,4.8,48,52,4,48,19,14,10,3,2
429,日本整形外科学会 2025,5700,260,2.72,45.299,79,21,0,3,13,25,28,20,11
430,椎弓形成術,5600,260,2.801,0.769,37,63,1,23,16,17,18,14,11
431,ラセーグ徴候,5500,260,2.817,0.182,56,44,0,44,22,15,10,5,4
432,pca 医療,11900,250,1.984,-6.69,27,73,0,28,15,19,17,10,11
433,as 医療,11400,250,2.012,-0.13,22,78,1,36,25,22,11,3,2
434,ダイヤ工業,11300,250,1.986,-33.107,65,35,0,4,11,23,27,19,16
435,バゼドキシフェン,10800,250,2.098,9.5,31,69,0,13,14,18,19,18,18
436,巨赤芽球性貧血,10700,250,2.104,-0.149,28,72,3,32,13,18,17,11,6
437,混合性結合組織病,10100,250,2.127,-3.651,23,77,1,13,15,22,25,15,9
438,腸腰筋膿瘍,9800,250,2.191,11.089,37,63,1,13,15,20,23,17,11
439,テリボン,9800,250,2.188,-20.782,35,65,1,10,13,19,22,17,18
440,フォゼベル,9500,250,2.172,1.572,42,58,1,12,20,24,22,13,8
441,脊髄腫瘍,9400,250,2.244,13.223,35,65,1,7,10,18,24,20,20
442,巨細胞性動脈炎,8700,250,2.322,9.038,33,67,1,10,11,17,22,17,22
443,化膿性関節炎,8200,250,2.359,2.449,34,66,2,16,17,21,20,16,8
444,テリボン皮下注,8100,250,2.352,-56.85,26,74,0,11,15,21,23,17,13
445,創外固定,8100,250,2.346,13.077,35,65,1,24,17,22,19,11,6
446,tka,7100,250,2.506,-15.792,35,65,2,34,20,18,14,8,4
447,舟状骨骨折,6800,250,2.546,3.677,47,53,7,14,16,26,20,11,6
448,末梢神経障害 治る確率,6600,250,2.597,2.36,41,59,1,5,6,13,22,25,28
449,ばね指 手術方法,5800,250,2.717,3.062,34,66,1,4,7,12,29,26,21
450,pip関節,5500,250,2.753,15.83,47,53,3,24,18,22,17,11,5
451,日本整形外科学会 2024,5400,250,2.706,-105.294,76,24,0,4,15,26,26,20,9
452,モビライゼーションとは,5100,250,2.837,0.985,41,59,1,33,22,17,13,7,7
453,ヘバーデン結節 エクオール,11800,240,1.995,0.003,14,86,0,1,2,14,31,31,21
454,gerd 病名,11400,240,1.986,0.595,26,74,0,18,18,23,22,12,7
455,日本理学療法士協会,10900,240,2.007,-1.842,63,37,1,19,32,26,13,6,3
456,障害高齢者 日常生活自立度,10800,240,2.016,3.18,35,65,1,18,18,25,22,12,4
457,rosc 医療,10800,240,1.999,33.261,36,64,0,24,21,24,19,9,3
458,ピモベンダン,10600,240,2.028,-1.626,37,63,0,21,18,20,21,14,6
459,オルケディア,10500,240,2.069,2.914,40,60,0,13,20,22,22,14,9
460,ckd 医療,10200,240,2.104,-23.883,17,83,0,33,16,21,18,8,4
461,呼吸性アシドーシス,9400,240,2.177,-9.301,29,71,3,43,18,16,13,5,2
462,手 親指 付け根 痛い,8900,240,2.225,0.001,27,73,1,6,13,25,28,17,10
463,頚椎椎間板ヘルニア,8700,240,2.227,3.272,37,63,4,10,16,23,25,14,8
464,椎骨動脈,8500,240,2.291,-0.316,43,57,2,23,15,19,19,12,10
465,手指のこわばり,7500,240,2.471,-6.715,30,70,0,1,2,9,29,24,35
466,起居動作 意味,7400,240,2.382,0.684,26,74,2,14,11,23,28,16,6
467,ダーメンコルセット,6700,240,2.5,3.253,33,67,0,18,18,24,20,13,7
468,企図振戦,6400,240,2.554,11.81,45,55,2,34,17,17,14,9,7
469,肩甲下筋,6200,240,2.602,18.944,50,50,3,24,21,21,16,9,6
470,アミロイド,6000,240,2.661,4.1,44,56,2,11,8,15,21,18,25
471,メコバラミン 効果が出るまで,5800,240,2.702,5.52,29,71,0,3,6,14,28,22,27
472,手のこわばり,5700,240,2.683,2.527,18,82,1,3,8,21,37,17,13
473,超音波治療器,11200,230,1.99,1.418,48,52,3,4,6,19,26,22,20
474,ロサルタン,11100,230,1.98,-6.32,38,62,0,16,13,20,21,15,15
475,ntm 病名,11000,230,1.982,-1.578,30,70,1,14,15,19,20,16,15
476,副甲状腺ホルモン,10800,230,2.018,19.562,31,69,6,33,8,11,16,13,13
477,腱鞘炎とは,10800,230,2.012,0.102,38,62,17,20,15,13,14,9,12
478,ガングリオン 手術給付金,10400,230,2.043,0.005,29,71,1,3,9,20,30,20,17
479,メチコバール 副作用,10000,230,2.133,14.855,29,71,1,5,7,16,22,20,29
480,アダムスストークス症候群,9800,230,2.093,0.011,38,62,1,35,19,17,12,8,8
481,bppv 病名,9800,230,2.091,21.753,36,64,0,14,19,24,23,12,8
482,心原性脳梗塞,9700,230,2.089,13.855,31,69,2,24,13,17,19,14,11
483,桂枝加苓朮附湯,9400,230,2.139,-0.408,24,76,0,3,7,16,31,22,21
484,腰部脊柱管狭窄症 症状,9200,230,2.185,-16.453,34,66,1,7,5,12,21,23,31
485,手がこわばる 原因 女性,9200,230,2.182,0.596,8,92,0,2,4,15,36,26,17
486,デノスマブ,9100,230,2.173,5.063,45,55,0,17,14,16,19,18,16
487,パーキンソニズム,8900,230,2.183,4.021,36,64,1,26,16,19,19,11,8
488,関節リウマチ 治療,8300,230,2.288,4.779,35,65,2,9,10,14,25,20,20
489,施術所等向け総合ポータルサイト,8200,230,2.215,-6.771,78,22,1,2,9,25,28,19,16
490,ドプス,8100,230,2.259,4.12,30,70,1,17,19,25,21,9,8
491,腕橈骨筋,6800,230,2.474,-9.313,56,44,7,24,19,21,18,7,4
492,日本作業療法士協会,6400,230,2.486,-13.633,45,55,2,28,27,25,11,5,2
493,偽関節とは わかりやすく,6300,230,2.539,27.905,32,68,1,17,12,19,24,16,11
494,マレット指,5000,230,2.737,4.127,36,64,2,12,16,28,22,14,6
495,ビビアント錠20mg,11100,220,2.002,-8.356,20,80,0,4,7,11,19,27,32
496,慢性腎臓病 ステージ,11100,220,1.979,-11.454,38,62,0,8,9,14,23,22,24
497,アルガトロバン,10300,220,2.016,7.664,39,61,0,34,22,19,14,7,4
498,シェーグレン症候群 診断基準,10300,220,2.004,-4.332,27,73,0,7,12,19,26,18,18
499,尺骨骨折,10100,220,2.026,-10.84,43,57,2,8,11,21,21,20,17
500,赤芽球癆,10000,220,2.028,-29.22,33,67,1,15,18,21,19,14,12
501,dapt 医療,10000,220,2.023,8.099,31,69,0,31,19,21,17,8,4
502,プレタール,10000,220,2.005,-13.673,36,64,0,13,15,22,21,16,13
503,ロケルマ,10000,220,2,18.582,45,55,0,19,22,21,18,11,9
504,下肢閉塞性動脈硬化症,9900,220,2.076,4.817,32,68,1,9,9,15,22,20,24
505,糖尿病性網膜症,9900,220,2.017,16.907,37,63,1,12,12,19,24,19,13
506,ナルコーシス,9900,220,2.005,2.415,29,71,1,19,17,24,22,11,6
507,クスマウル呼吸とは,9700,220,2.083,-0.61,33,67,4,43,17,17,12,5,2
508,共同偏視とは,9500,220,2.082,17.693,36,64,0,32,22,21,16,6,3
509,ループス腎炎,9500,220,2.07,12.119,26,74,2,26,14,18,20,12,8
510,筋痛症,9400,220,2.191,14.596,24,76,1,2,6,13,21,22,35
511,サルコペニア 診断基準,9200,220,2.157,1.865,39,61,0,16,12,16,18,16,22
512,トロポニンt,9000,220,2.148,13.911,37,63,0,24,17,21,18,10,10
513,手のむくみを取る方法,8900,220,2.111,9.382,21,79,2,8,19,25,28,12,6
514,キシロカイン注ポリアンプ,8800,220,2.199,7.292,34,66,0,4,7,15,23,23,28
515,慢性炎症性脱髄性多発神経炎,8800,220,2.159,-0.724,33,67,1,8,14,21,27,17,12
516,サラセミア,8700,220,2.156,-11.437,40,60,1,15,17,23,21,15,8
517,レオカーナ,8500,220,2.142,23.951,42,58,1,17,23,25,19,10,5
518,種子骨,8400,220,2.192,23.379,43,57,6,16,14,20,19,13,12
519,hds-r 点数 評価,8300,220,2.194,-3.687,33,67,1,19,12,18,22,17,11
520,ptotstネット,8100,220,2.18,-57.989,61,39,1,15,29,33,15,4,3
521,ヘルニコア,8000,220,2.214,8.351,48,52,1,10,17,24,23,15,10
522,線維筋痛症 初期症状,7800,220,2.301,20.352,11,89,1,3,5,14,29,27,21
523,ボルグスケール,7800,220,2.292,-14.463,38,62,2,46,20,17,9,3,3
524,腸骨稜,7800,220,2.287,13.703,39,61,5,26,19,22,15,8,5
525,神経因性膀胱,7800,220,2.278,0.065,31,69,1,21,18,20,19,12,9
526,プレガバリン リリカ 違い,7700,220,2.324,8.87,35,65,0,3,8,17,25,22,25
527,グロームス腫瘍,7600,220,2.292,15.153,31,69,2,8,17,24,24,16,9
528,星状神経節ブロック,7500,220,2.326,3.821,35,65,0,9,11,20,27,18,15
529,人差し指 痛い,7500,220,2.298,-0.005,27,73,2,6,15,27,24,16,10
530,フォルテオ,7200,220,2.389,0.036,32,68,0,10,14,20,22,18,16
531,sle 診断基準,7000,220,2.365,-0.023,35,65,1,9,17,22,24,15,12
532,短下肢装具,6800,220,2.409,1.94,40,60,1,22,21,23,19,9,5
533,縫工筋,6600,220,2.464,6.904,48,52,7,27,18,20,14,8,6
534,痙性麻痺,5700,220,2.589,-1.436,39,61,1,29,17,18,17,11,7
535,膝蓋下脂肪体,5300,220,2.67,5.161,53,47,2,28,19,17,15,10,9
536,小円筋肉,5200,220,2.665,13.14,50,50,2,25,25,23,15,7,3
537,斜角筋,4900,220,2.699,3.595,41,59,2,19,22,26,19,8,4
538,足根骨,4800,220,2.756,23.079,50,50,6,25,17,21,17,9,5
539,リセドロン酸na75mg,10600,210,2.028,4.967,25,75,0,5,6,12,19,23,35
540,腱板損傷の痛み,10500,210,1.978,17.669,42,58,1,2,5,13,27,25,27
541,胸部大動脈瘤,10200,210,1.986,12.026,39,61,1,12,12,17,19,19,20
542,除脳硬直,9900,210,1.981,24.817,42,58,1,30,26,23,13,5,2
543,レイノー症,9800,210,2.012,41.881,26,74,2,6,12,20,26,19,15
544,hcc 医療,9800,210,1.997,7.779,23,77,0,29,20,22,16,8,5
545,大脳辺縁系,9600,210,2.058,22.43,38,62,7,28,11,15,17,12,10
546,筋筋膜性腰痛,9600,210,2.032,13.377,40,60,5,11,15,24,22,14,9
547,尿閉とは,9600,210,2.019,-4.649,30,70,2,18,10,17,22,17,14
548,igg4関連疾患 診断基準,9500,210,2.05,4.641,47,53,0,8,14,20,21,20,17
549,関節痛 更年期,9300,210,1.984,0.399,9,91,0,1,1,26,61,7,4
550,内側側副靭帯,9100,210,2.084,-1.276,57,43,10,21,18,22,16,8,5
551,ばね指 治療 ためしてガッテン,9000,210,2.169,-27.829,34,66,0,1,3,7,25,31,33
552,間欠跛行,9000,210,2.119,55.734,40,60,1,7,7,13,17,21,34
553,菱形筋,8800,210,2.088,-0.13,44,56,3,19,19,22,18,10,9
554,陳旧性脳梗塞,8700,210,2.111,-0.101,31,69,1,16,12,18,21,18,14
555,大腿直筋,8000,210,2.229,21.386,49,51,7,22,18,21,16,10,6
556,テタニー,8000,210,2.22,26.824,33,67,3,38,16,17,14,8,4
557,破傷風トキソイド,8000,210,2.166,34.221,41,59,1,13,16,25,22,15,8
558,アクテムラ 自己注射,7800,210,2.229,11.08,23,77,0,6,10,18,23,22,21
559,ビタミンb12 取りすぎ,7600,210,2.292,15.15,32,68,1,4,9,17,22,22,25
560,ペラグラ,7500,210,2.259,1.352,36,64,5,32,15,16,16,9,7
561,前腕 痛み,7100,210,2.296,6.358,45,55,3,8,13,26,29,14,7
562,nihss,6900,210,2.399,0.088,49,51,1,45,25,16,8,3,2
563,tka 医療,6700,210,2.373,-28.767,27,73,1,40,19,18,13,6,3
564,同名半盲,6500,210,2.434,6.671,40,60,1,34,20,17,15,8,5
565,筋強直性ジストロフィー,6200,210,2.446,8.251,37,63,1,26,18,20,17,12,6
566,中心性脊髄損傷,5900,210,2.497,-14.638,58,42,1,30,24,20,12,7,6
567,bha 股関節,5800,210,2.495,-3.951,33,67,0,28,22,22,15,8,5
568,関節可動域,5700,210,2.549,14.585,40,60,3,35,16,19,14,7,6
569,伝達麻酔とは,5600,210,2.553,0.071,25,75,2,23,17,20,18,12,8
570,指先 しびれ,5000,210,2.66,-0.039,32,68,3,15,26,27,18,6,5
571,tfcc損傷 重症度チェック,4900,210,2.673,4.76,43,57,5,11,15,24,26,11,8
572,膝関節症,10000,200,2.005,-21.873,30,70,1,4,5,12,18,25,35
573,カテコールアミンとは,9800,200,1.988,-2.022,26,74,4,44,10,13,14,9,6
574,サインバルタカプセル20mg,9600,200,2.019,0.004,33,67,0,6,7,12,23,23,29
575,cag 医療,9600,200,2.013,-24.975,23,77,1,50,22,15,8,2,2
576,イミダプリル,9500,200,1.98,14,37,63,0,12,14,20,21,17,16
577,cabg 医療,9200,200,2.055,22.173,27,73,0,34,21,19,15,7,4
578,第5中足骨骨折,9100,200,2.029,-1.063,36,64,7,13,15,23,22,13,7
579,pci 心臓,8900,200,2.043,-8.447,33,67,0,24,16,18,19,13,10
580,頸椎狭窄症,8800,200,2.13,-1.445,44,56,0,1,3,8,22,29,37
581,リセドロン,8700,200,2.067,3.45,30,70,0,11,16,24,20,15,14
582,プレガバリンod25mg,8500,200,2.208,16.859,32,68,0,1,2,6,16,23,52
583,有痛性外脛骨障害,8400,200,2.048,-59.603,36,64,5,11,18,35,19,7,5
584,膝蓋腱反射,8300,200,2.147,10.085,39,61,15,35,15,14,12,5,4
585,薬指が痛い,8100,200,2.154,0.001,31,69,2,5,9,21,29,20,14
586,bph 医療,8000,200,2.142,-6.033,24,76,0,28,23,24,16,6,3
587,手足のしびれ,7700,200,2.228,0.022,38,62,2,7,11,17,21,18,24
588,内頸動脈,7700,200,2.184,1.402,36,64,2,30,16,18,16,11,7
589,後脛骨動脈,7300,200,2.255,22.107,26,74,2,32,22,22,14,5,3
590,痙縮とは,7300,200,2.244,22.028,40,60,1,20,6,11,19,22,21
591,ネオビタカイン注射,6700,200,2.333,-17.324,35,65,1,6,11,22,27,19,14
592,ヘリオトロープ疹,6500,200,2.379,5.855,25,75,1,28,11,18,22,13,7
593,不全麻痺とは,6500,200,2.331,-3.087,30,70,1,25,18,21,20,11,4
594,デュシェンヌ型筋ジストロフィー,6200,200,2.431,11.161,35,65,2,43,15,16,12,7,5
595,転子部骨折,5300,200,2.545,42.785,43,57,1,24,19,21,17,12,6
596,環軸椎亜脱臼,4900,200,2.664,2.786,39,61,1,16,19,25,19,12,8
597,偽関節,4900,200,2.628,15.241,45,55,2,24,17,20,18,12,7
598,omi 医療,9300,190,1.995,4.46,25,75,0,38,23,19,13,4,3
599,cidp 難病,9300,190,1.986,2.393,34,66,1,7,12,19,24,21,16
600,ベーター遮断薬,9200,190,2.032,-17.049,37,63,0,12,10,15,18,20,25
601,横紋筋融解症 症状,9100,190,2.073,-24.245,30,70,0,10,7,10,21,24,28
602,rass,8900,190,2.032,8.698,36,64,0,31,28,22,13,4,2
603,イグラチモド25mg,8900,190,2.027,-0.266,27,73,0,3,6,17,26,24,24
604,ステリーテープ,8900,190,1.989,-11.597,20,80,0,17,23,27,20,9,4
605,もやもや血管,8800,190,2.013,-1.05,35,65,1,3,6,15,27,25,23
606,ソフラチュール,8700,190,2.016,2.904,26,74,1,11,20,27,21,11,9
607,メチコバール錠500,8400,190,2.068,-7.826,38,62,1,5,7,13,21,21,32
608,手の指が痛い,8200,190,2.13,-0.065,27,73,0,2,5,15,26,25,27
609,大円筋,8200,190,2.06,5.43,61,39,5,27,22,20,14,7,5
610,踵骨,8100,190,2.117,-1.742,44,56,6,18,15,20,20,12,9
611,理学療法士協会,8100,190,2.077,-19.084,65,35,1,26,33,24,9,4,3
612,pad 医療,8000,190,2.094,-12.103,34,66,1,23,22,22,16,9,7
613,立方骨,8000,190,2.061,2.227,46,54,3,10,19,26,23,11,8
614,irae 医療,7900,190,2.104,-0.991,37,63,0,24,21,23,19,9,4
615,手首骨折,7700,190,2.137,-14.969,28,72,5,6,8,20,26,23,12
616,ダルベポエチン 注射,7600,190,2.105,-8.605,26,74,0,16,16,24,23,13,8
617,手の指がこわばる,7500,190,2.224,-0.015,29,71,0,0,1,8,25,31,35
618,ゾルトファイ配合注,7500,190,2.143,-22.381,32,68,0,11,19,26,24,13,7
619,スウェイバック姿勢,7400,190,2.188,-3.628,33,67,2,25,26,23,15,5,4
620,ロフストランドクラッチ,7200,190,2.198,5.897,39,61,3,14,14,21,24,16,8
621,アニオンギャップ,7000,190,2.225,25.197,51,49,0,35,24,19,12,6,4
622,上腕骨,6800,190,2.276,-5.649,44,56,6,21,13,19,19,13,9
623,高カリウム血症 治療,6600,190,2.305,21.141,45,55,0,13,15,21,21,18,12
624,カルボカインアンプル注1%,6200,190,2.4,4.56,32,68,1,3,6,14,24,26,26
625,慶祝とは,6100,190,2.406,34.657,33,67,1,9,6,12,20,26,26
626,手の骨,6100,190,2.369,3.597,39,61,8,24,16,21,16,9,6
627,ウィリス動脈輪,6000,190,2.432,-3.945,40,60,7,57,14,10,7,3,2
628,ミューカスシスト,6000,190,2.409,14.565,24,76,0,3,6,15,33,28,15
629,粘液水腫,6000,190,2.374,29.928,30,70,2,21,12,18,21,15,11
630,腓骨筋,5800,190,2.45,0.017,44,56,4,15,19,21,19,11,11
631,アナトミートレイン,5500,190,2.467,-13.951,53,47,1,18,22,24,20,11,4
632,基節骨,5400,190,2.513,0.871,41,59,4,13,17,26,18,10,12
633,bkp 圧迫骨折,5100,190,2.574,25.088,35,65,0,17,17,21,19,14,12
634,手首の痛み 更年期,4900,190,2.567,0.001,11,89,1,0,2,24,53,13,7
635,手の甲 しびれ,4600,190,2.602,-0.011,30,70,1,6,18,28,26,14,7
636,カリメート経口液,8700,180,1.987,-0.49,32,68,0,8,14,20,22,19,17
637,ニ段脈とは,8600,180,1.979,7.9,26,74,1,26,21,22,16,8,6
638,cre 感染,8400,180,1.986,31.692,29,71,0,22,19,20,18,12,9
639,長谷川式,8200,180,1.998,-16.168,35,65,1,12,17,26,24,13,7
640,tae 医療,8100,180,2.058,25.226,30,70,0,38,22,18,13,6,3
641,下肢静脈血栓症,8100,180,2.04,-7.114,30,70,0,13,14,20,21,16,16
642,三尖弁閉鎖不全症,8100,180,2.035,-2.568,31,69,1,15,14,18,20,16,16
643,リズミック,8100,180,1.981,5.78,33,67,2,17,20,26,18,11,6
644,レニベース,8000,180,2.061,1.95,34,66,1,20,17,20,18,12,12
645,踵骨骨折,8000,180,2.053,-1.895,44,56,2,10,12,20,24,19,13
646,口すぼめ呼吸,8000,180,2.039,-15.904,30,70,3,38,16,17,14,6,6
647,捻髪音,8000,180,2.024,2.722,26,74,2,31,18,21,16,8,4
648,ヘバーデン結節 テーピング巻き方,7900,180,2.1,1.296,10,90,0,1,2,13,34,31,19
