順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
319,八王子スポーツ整形外科,4900,40,2.472,0.236,43,57,2,7,9,22,27,16,17
320,労災 後遺症認定,4900,40,2.419,1.645,47,53,0,4,13,28,35,15,5
321,太腿 肉離れ,4900,40,2.314,17.748,43,57,10,13,20,30,17,6,4
322,装具 保険適用 申請,4900,40,2.31,12.034,33,67,0,4,11,26,29,19,11
323,バスパン ジュニア,4900,40,2.266,-53.44,16,84,1,1,29,57,9,2,1
324,tfcc損傷 治し方,4800,40,2.509,-7.959,52,48,5,10,14,25,27,12,7
325,外果骨折,4800,40,2.385,1.435,38,62,2,14,16,25,23,14,6
326,関節鏡視下手術,4700,40,2.393,0.406,45,55,1,8,9,15,24,21,22
327,エゴザル バスパン,4600,40,2.525,-25.56,26,74,8,3,15,54,16,2,2
328,半月板損傷 手術,4600,40,2.507,12.795,35,65,4,9,14,22,24,18,9
329,試合前日の夕食,4600,40,2.471,-19.077,30,70,7,8,13,48,21,1,2
330,サッカースパイク ミズノ,4600,40,2.453,6.98,61,39,19,6,8,41,20,3,3
331,ハートの意味,4500,40,2.64,-20.672,27,73,71,11,3,5,5,2,3
332,足首 捻挫 テーピング,4500,40,2.538,3.207,40,60,9,10,17,38,17,6,3
333,キャンディー診断,4500,40,2.459,-29.566,5,95,82,10,1,4,3,0,0
334,足首骨折,4400,40,2.614,-0.468,36,64,9,7,11,23,27,15,8
335,ユーザーネームメーカー,4400,40,2.578,96.772,16,84,75,14,2,5,2,1,1
336,膝骨折,4300,40,2.514,-0.529,26,74,4,4,6,16,26,24,20
337,ジャンプ力を上げる方法 バレー,4200,40,2.438,-64.027,45,55,16,7,13,38,19,4,3
338,靭,4100,40,2.745,0,54,46,2,8,10,13,18,22,27
339,バスケポジション,4100,40,2.608,16.627,46,54,42,21,7,14,11,3,2
340,胃腸炎うつる?,4100,40,2.541,19.468,34,66,19,29,12,16,16,6,2
341,鵞足炎 サポーター,3700,40,2.719,-11.357,46,54,2,3,10,25,26,19,15
342,膝に血が溜まる原因,3700,40,2.699,-0.54,25,75,3,4,8,24,30,15,16
343,福山整形外科クリニック,3700,40,2.656,0,37,63,2,6,13,29,25,15,10
344,スポーツ保険 いくらもらえる,3600,40,2.744,14.587,23,77,1,5,23,51,13,3,4
345,あなたのユーザー名決めったー,3500,40,2.69,-64.935,9,91,85,9,1,3,2,0,0
346,話す話題,3400,40,2.846,-42.161,38,62,68,21,3,4,2,1,1
347,膝水たまり,3400,40,2.706,33.072,34,66,4,6,9,22,32,19,8
348,十字靱帯損傷,3300,40,2.936,0,47,53,3,6,10,22,25,16,18
349,足首 骨折,3200,40,2.804,-0.914,44,56,6,13,24,28,18,7,4
350,足関節捻挫,3200,40,2.78,-0.413,45,55,8,17,16,23,20,9,7
351,足骨折 歩けるまで,3200,40,2.762,0.115,29,71,2,5,8,21,26,23,15
352,超音波治療 効果,3100,40,2.841,9.837,39,61,4,8,11,23,22,16,16
353,十字靭帯,3000,40,2.847,-10.127,47,53,6,7,10,21,21,17,18
354,ハイブリッドシーネ,3000,40,2.787,10.024,30,70,2,14,19,28,21,10,6
355,膝が痛くて歩けない,2900,40,3.021,-0.515,24,76,1,3,7,14,27,26,22
356,外側側副靭帯,2700,40,2.922,0.009,56,44,10,22,16,21,16,9,6
357,松葉杖 雨の日どうする,2500,40,3.02,1.275,25,75,3,7,11,29,32,13,5
358,膝 mri,2400,40,3.093,-0.009,31,69,2,10,16,28,26,14,4
359,膝前十字靭帯損傷,1800,40,3.406,0.181,44,56,7,12,9,20,24,14,14
360,膝の靭帯損傷の症状,1600,40,3.689,-0.002,32,68,1,3,6,18,23,26,23
361,前十字靭帯 サポーター,1600,40,3.476,8.978,40,60,8,11,14,34,24,7,2
362,足 靱帯損傷,1300,40,3.669,-0.004,30,70,5,11,15,31,22,9,7
363,肘靱帯損傷 治療期間,1200,40,3.892,-0.06,53,47,8,4,8,23,30,19,8
364,ないそく靭帯損傷治し方,1200,40,3.814,-4.253,60,40,3,4,8,27,30,18,10
365,膝 捻挫 歩けるけど痛い,1200,40,3.719,-0.029,34,66,5,10,17,26,24,12,6
366,前十字靭帯断裂 症状,1200,40,3.708,-0.372,46,54,14,15,12,24,20,9,6
367,前十字靭帯断裂 歩ける,1100,40,3.992,3.547,43,57,15,16,16,28,16,5,4
368,指の靭帯損傷,1100,40,3.974,0.002,35,65,4,8,10,30,24,13,11
369,前十字靭帯 リハビリ,1000,40,3.963,12.925,47,53,4,12,19,32,20,9,4
370,膝の靭帯損傷の治し方,1000,40,3.951,-5.017,35,65,1,2,4,16,26,27,24
371,アオハライド シーズン2,6500,30,2.05,22.622,18,82,20,31,15,15,12,5,2
372,突き指 骨折 見分け方,6000,30,2.068,-4.019,32,68,18,11,20,35,11,3,2
373,シンスプリント テーピング,6000,30,2.05,-116.557,50,50,28,12,12,28,15,3,2
374,ステューシー ダウン,5900,30,2.15,80.451,58,42,34,26,9,17,11,2,1
375,新人戦 サッカー 高校,5900,30,2.097,55.625,58,42,29,5,5,35,22,2,2
376,亀裂骨折 とは,5800,30,2.134,-0.9,36,64,2,5,9,19,21,22,22
377,症状固定とは,5800,30,2.089,34.012,50,50,0,7,12,24,31,17,9
378,左橈骨遠位端骨折,5600,30,2.177,-61.539,50,50,7,16,14,20,21,15,7
379,作用反作用の法則,5600,30,2.145,-18.754,55,45,39,15,7,14,13,7,5
380,足首 痛い,5600,30,2.142,-10.688,30,70,6,17,27,25,14,5,6
381,体外衝撃波治療,5600,30,2.118,9.816,38,62,2,4,6,20,30,22,16
382,18歳 補導される?,5600,30,2.116,69.361,39,61,53,9,5,18,12,1,2
383,膝の横が痛い 外側,5600,30,2.102,-0.499,27,73,5,8,13,25,27,15,7
384,インスタdm スクショ バレる,5600,30,2.074,66.213,34,66,42,39,7,6,4,2,0
385,骨折 超音波治療,5500,30,2.09,8.017,35,65,2,5,11,30,26,18,8
386,瀬川りく,5500,30,2.067,53.123,49,51,25,9,12,30,14,5,5
387,bereal 非表示,5400,30,2.195,23.807,21,79,52,41,1,3,3,0,0
388,こうの整形外科,5400,30,2.125,-0.065,30,70,3,5,12,28,24,16,12
389,リスカとは,5300,30,2.211,-38.446,62,38,60,19,3,7,6,3,2
390,ガンバ大阪ユース,5300,30,2.097,28.753,76,24,15,12,17,32,17,5,2
391,現実逃避とは,5300,30,2.094,-31.721,31,69,17,17,10,16,23,12,5
392,バレーボールシューズ ミズノ,5300,30,2.09,-18.818,32,68,8,5,11,38,25,8,5
393,後遺障害認定,5200,30,2.207,57.831,50,50,1,4,11,25,33,15,11
394,prp療法 膝 料金,5200,30,2.184,23.197,42,58,0,1,1,7,19,37,35
395,スポーツ栄養学,5200,30,2.13,0.15,25,75,9,8,17,40,19,4,3
396,ジュニアウインターカップ2024,5200,30,2.057,-32.075,46,54,8,3,12,54,17,3,3
397,全治とは,5100,30,2.235,3.246,41,59,3,6,12,22,24,18,15
398,中学生補導時間,5100,30,2.167,-28.505,39,61,35,6,6,33,17,1,2
399,差し入れ とは,5100,30,2.089,-4.038,39,61,2,9,13,19,22,19,16
400,外側広筋,5100,30,2.071,-1.775,53,47,4,22,20,22,16,9,7
401,高校サッカー選手権 大阪,5100,30,2.068,-72.03,63,37,13,8,9,34,26,6,4
402,岐阜女子 バスケ,5000,30,2.223,-11.613,54,46,8,7,12,36,24,9,4
403,膝の手術 入院期間,5000,30,2.187,40.459,19,81,1,2,3,12,22,22,38
404,ドmとは,5000,30,2.164,-8.895,43,57,42,19,6,11,11,5,6
405,恋愛占い無料,5000,30,2.093,43.182,16,84,47,26,6,9,8,2,2
406,ワンナイトとは,5000,30,2.078,28.87,36,64,47,32,7,6,4,2,2
407,コービー バッシュ,5000,30,2.06,-33.886,80,20,15,15,22,36,9,2,1
408,膝 半月板損傷,4900,30,2.299,1.216,37,63,4,4,12,23,25,19,13
409,小野整形外科,4900,30,2.086,120.448,31,69,2,5,11,27,25,18,12
410,ポイントガード,4900,30,2.084,1.2,51,49,8,12,17,24,19,11,9
411,中体連 バレー,4900,30,2.062,-92.096,37,63,8,3,9,43,25,7,5
412,骨接合術,4900,30,2.05,16.257,27,73,2,20,10,12,14,18,24
413,膝の腫れの原因,4800,30,2.297,-1.664,31,69,1,3,5,16,30,25,20
414,バウアーファインド,4800,30,2.263,4.532,63,37,4,7,18,32,23,11,5
415,error establishing a database connection,4800,30,2.236,67.219,25,75,61,11,6,10,7,3,2
416,hth パーカー,4800,30,2.147,72.73,17,83,36,38,5,10,9,1,1
417,インスタいいねした投稿見る方法,4800,30,2.126,34.263,44,56,40,36,5,6,9,3,1
418,底面積の求め方,4800,30,2.119,44.887,31,69,35,7,9,31,12,3,3
419,俺の足,4800,30,2.089,6.97,79,21,31,12,14,29,11,2,1
420,アクター バスケ,4800,30,2.084,-44.884,40,60,7,6,23,52,9,1,2
421,骨折 痛み,4700,30,2.319,-2.953,34,66,11,13,17,23,18,9,9
422,膝が伸びない 原因,4700,30,2.155,17.126,26,74,2,4,7,15,30,25,17
423,武田整形外科,4700,30,2.143,-3.335,36,64,2,4,10,24,26,17,17
424,エルボーガード,4700,30,2.104,8.609,74,26,21,11,12,28,17,5,6
425,脱臼 痛み どのくらい,4700,30,2.103,-0.915,45,55,8,12,16,20,20,13,11
426,バンド アプリ,4700,30,2.097,42.942,34,66,1,3,16,53,19,5,3
427,ジャンパー膝 治し方,4700,30,2.096,5.733,46,54,9,8,13,34,23,7,6
428,膝の皿,4700,30,2.095,13.213,36,64,8,9,12,18,21,16,16
429,体育館 予約,4600,30,2.363,19.403,37,63,21,13,14,33,12,3,4
430,脛骨骨折,4600,30,2.132,4.183,43,57,6,11,13,21,22,16,11
431,全日 サッカー u12,4600,30,2.116,3.696,48,52,3,2,18,63,11,1,2
432,青木中央クリニック,4600,30,2.064,0.238,34,66,2,5,11,25,30,17,10
433,膝ヒアルロン酸注射効果期間,4500,30,2.311,-1.343,16,84,0,1,1,4,22,37,35
434,頸髄症,4500,30,2.241,-16.652,33,67,1,14,14,18,22,15,16
435,泣きたいのに泣けない,4500,30,2.234,18.817,20,80,24,24,15,16,14,4,3
436,前厄とは,4500,30,2.172,-0.081,31,69,37,26,22,8,4,2,1
437,膝裏の痛み 原因,4500,30,2.152,-0.002,30,70,0,4,9,20,29,21,17
438,摂津高校偏差値,4500,30,2.151,31.539,38,62,15,6,7,35,24,8,5
439,バスケコート,4400,30,2.346,-24.034,50,50,22,10,19,32,11,3,3
440,ストロー 歌詞,4400,30,2.283,19.159,16,84,54,27,5,7,5,1,1
441,バッシュ 洗い方,4400,30,2.274,4.821,32,68,8,3,17,55,14,1,2
442,骨癒合,4400,30,2.255,22.248,39,61,2,13,16,23,23,14,9
443,左大腿骨頚部骨折,4400,30,2.243,21.306,28,72,3,20,11,18,23,17,8
444,ルカ3,4400,30,2.23,16.252,75,25,25,9,15,38,11,1,1
445,秦野総合高校,4400,30,2.187,-34.933,41,59,13,5,7,32,28,9,6
446,ミズノアルファ,4400,30,2.158,-81.935,77,23,29,9,12,36,12,1,1
447,ハンドボール 中学,4400,30,2.157,73.428,36,64,5,1,6,45,27,7,9
448,作文書き方,4400,30,2.153,-94.766,36,64,44,11,11,23,8,1,2
449,焼津高校,4400,30,2.114,-29.039,40,60,12,7,10,31,22,10,8
450,膝 水がたまる 原因,4400,30,2.107,-5.096,34,66,1,5,14,32,29,14,5
451,痛み止め 注射,4400,30,2.106,29.219,41,59,3,5,11,19,23,18,21
452,恋愛警告状テスト,4300,30,2.404,71.237,4,96,84,10,1,3,2,0,0
453,バッシュケース,4300,30,2.389,-121.115,25,75,14,4,15,53,12,1,1
454,足の筋を痛めたら,4300,30,2.321,-0.004,22,78,2,6,10,20,23,19,20
455,ヒアルロン酸注射 効果 期間 膝,4300,30,2.263,32.114,33,67,0,1,1,5,18,33,42
456,シーグラス 歌詞,4300,30,2.235,40.47,26,74,55,25,5,7,6,1,1
457,オーバーユースとは,4300,30,2.221,-30.217,44,56,6,12,10,22,17,14,19
458,対頂角 とは,4300,30,2.18,38.357,43,57,35,11,4,26,14,4,6
459,英検レベル 目安,4300,30,2.136,46.422,25,75,15,4,5,36,29,6,5
460,オーキャン 服装,4200,30,2.617,-43.231,21,79,80,4,1,7,8,0,0
461,骨折 固定,4200,30,2.393,-23.081,22,78,3,4,6,16,22,28,21
462,全日サッカー2024,4200,30,2.226,-9.252,57,43,2,1,18,60,14,2,3
463,皮下血腫,4200,30,2.176,15.395,31,69,1,24,23,22,17,8,5
464,ノビルン,4200,30,2.151,22.009,24,76,2,2,15,48,21,5,7
465,ミズノスパイク,4200,30,2.101,-33.99,65,35,26,9,9,36,17,2,1
466,国顔診断,4100,30,2.426,20.988,14,86,57,24,7,7,4,1,0
467,鵞足炎 治し方,4100,30,2.372,-0.574,43,57,3,8,10,22,23,18,16
468,ももかん,4100,30,2.255,-8.511,56,44,24,18,16,24,13,3,2
469,高倉中学校,4100,30,2.219,34.126,37,63,10,6,11,36,24,7,6
470,コアエナジー ベルト 野球,4100,30,2.192,-11.382,73,27,11,8,15,36,22,5,3
471,全国ミニバス2025,4100,30,2.099,85.726,61,39,4,6,23,46,13,4,4
472,癒合,4000,30,2.473,30.87,44,56,4,11,12,17,24,17,15
473,足をくじいた時の対処法,4000,30,2.389,-1.629,28,72,5,8,13,28,23,14,9
474,距腿関節,4000,30,2.373,-16.976,48,52,5,38,17,18,13,6,3
475,グライドノヴァff3,4000,30,2.358,-15.204,65,35,25,10,13,38,11,1,2
476,エックスガール 財布,4000,30,2.347,70.188,12,88,43,7,9,30,9,1,1
477,日曜日 整形外科,4000,30,2.281,-3.186,30,70,2,7,24,41,20,4,2
478,コストコガソリン入れ方,4000,30,2.274,-113.323,33,67,0,10,11,22,30,18,9
479,昭島整形外科,4000,30,2.238,-0.724,33,67,2,4,9,18,25,22,20
480,トビゲリ 2025,4000,30,2.231,103.408,60,40,1,2,20,59,12,3,3
481,腸脛靱帯炎,4000,30,2.227,0.494,55,45,6,11,17,26,22,10,8
482,男たらしとは,4000,30,2.21,-63.128,33,67,40,18,10,14,10,4,4
483,学校での怪我 保険,4000,30,2.111,-1.776,14,86,3,2,20,48,20,4,3
484,ドッカン最強パーティー,3900,30,2.29,3.032,96,4,44,34,8,10,3,0,1
485,指 テーピング 巻き方,3900,30,2.182,30.157,35,65,7,10,20,41,15,4,3
486,タチカラ バスケットボール,3900,30,2.18,47.924,59,41,8,9,19,47,12,3,2
487,インスタアカウント消し方,3800,30,2.497,-33.653,45,55,58,29,4,5,3,0,1
488,膝が曲がらない原因,3800,30,2.484,-0.345,34,66,2,2,5,18,27,26,20
489,aktr バスケ,3800,30,2.431,-26.175,49,51,6,8,21,47,14,2,2
490,松葉杖の使い方,3800,30,2.398,1,34,66,1,4,7,16,23,25,24
491,フェルト お守り,3800,30,2.39,-18.148,7,93,16,4,12,45,16,3,4
492,腰 疲労骨折,3800,30,2.365,-48.706,37,63,14,13,13,37,17,4,2
493,ナイキバッシュ,3800,30,2.362,-13.556,63,37,25,7,9,35,18,4,2
494,鼻骨折,3800,30,2.332,-84.91,34,66,12,11,14,29,23,7,4
495,足の骨折 完治期間,3700,30,2.382,0.998,32,68,4,7,9,19,23,19,19
496,静岡県 公立高校 倍率,3700,30,2.373,99.577,30,70,17,5,9,43,19,3,4
497,分裂膝蓋骨,3700,30,2.369,-52.998,49,51,4,11,18,40,16,6,5
498,背を伸ばす食べ物,3700,30,2.343,-47.224,19,81,2,2,12,52,20,5,7
499,ナイキトレーナー,3700,30,2.261,123.736,38,62,10,9,9,22,26,14,10
500,膝 骨折,3600,30,2.525,-0.915,28,72,5,10,17,27,22,13,6
501,筋肉の炎症,3600,30,2.52,3.992,31,69,3,3,9,23,24,19,19
502,ミニバス 全国大会2024,3600,30,2.495,-13.233,44,56,3,1,20,52,14,5,5
503,ランシュー,3600,30,2.45,-27.18,58,42,31,20,11,20,12,4,2
504,タオルギャザー,3600,30,2.421,3.705,44,56,5,16,15,24,20,12,8
505,剥離骨折 指,3600,30,2.333,1.636,25,75,11,6,14,33,20,8,8
506,アーチ バスケ,3600,30,2.32,81.1,32,68,4,5,18,57,14,1,1
507,膝横の痛み 外側,3600,30,2.301,11.039,26,74,5,8,13,25,30,13,6
508,運動器リハビリテーション,3600,30,2.244,3.545,47,53,1,7,15,28,27,13,9
509,オンラインで混ぜる,3500,30,2.601,-84.307,5,95,76,14,2,5,2,0,1
510,捻挫 病院に行く目安,3500,30,2.599,-0.709,12,88,5,17,25,34,14,3,2
511,膝の裏の筋が痛い,3500,30,2.57,0.159,37,63,5,6,9,20,26,18,16
512,左肘筋損傷,3500,30,2.558,-0.957,69,31,10,15,14,17,21,13,10
513,橈骨頭骨折,3500,30,2.484,-5.253,42,58,1,10,16,23,24,15,11
514,骨折 熱が出る,3500,30,2.375,-3.493,27,73,6,15,26,27,17,6,3
515,遠位端骨折,3500,30,2.354,13.236,34,66,2,11,16,25,24,15,7
516,バレーボールイラスト,3500,30,2.31,-1.725,25,75,22,6,9,29,18,9,7
517,バスケ 靴下,3400,30,2.563,91.831,26,74,6,5,21,53,13,1,1
518,大腿四頭筋 痛み,3400,30,2.409,-14.897,43,57,6,10,10,17,19,19,19
519,整形外科 mriある病院,3400,30,2.397,0.049,26,74,1,3,7,19,38,22,10
520,札幌整形外科,3400,30,2.36,-16.929,38,62,1,5,7,19,28,21,19
521,出席停止扱いとは,3400,30,2.339,-7.962,23,77,13,3,11,41,25,4,3
522,コンドームとは,3400,30,2.281,-83.364,38,62,56,13,6,12,8,2,3
523,愛してみてよ減るもんじゃないし 歌詞,3300,30,2.591,-47.223,19,81,66,17,3,7,5,1,1
524,ディズニーチケット値段,3300,30,2.559,-30.843,28,72,27,33,15,13,7,3,2
525,意に添う 意味,3300,30,2.523,-24.267,36,64,49,4,3,10,14,12,8
526,性病とは,3300,30,2.516,-93.024,39,61,40,31,9,8,7,2,3
527,未練タラタラ 意味,3200,30,2.696,-16.849,44,56,43,22,8,9,9,5,4
528,膝の水 自然治癒,3200,30,2.566,-0.135,29,71,1,2,9,19,29,25,15
529,膝 ロッキング,3200,30,2.497,0.408,38,62,2,12,21,27,24,10,4
530,tfcc サポーター,3200,30,2.462,2.484,45,55,1,6,16,28,27,14,8
531,モナルシーダネオ3プロ,3200,30,2.46,45.346,70,30,17,5,10,48,17,1,2
532,疲労骨折 保険おりる,3200,30,2.345,-34.363,21,79,1,4,16,43,25,7,4
533,骨 ヒビ 完治期間,3100,30,2.532,1.564,47,53,7,10,20,29,20,9,5
534,捻挫 サポーター 足首,3000,30,2.768,-0.051,31,69,4,13,21,36,18,5,3
535,足首 捻挫 骨折 見分け方,3000,30,2.65,-1.125,33,67,6,13,18,30,20,8,5
536,ねんざ,3000,30,2.6,-15.007,32,68,5,9,17,30,16,10,13
537,yonex カタログ2024,3000,30,2.515,-13.839,21,79,19,9,10,30,20,7,5
538,足首サポーター 医療用,2900,30,2.792,2.548,28,72,1,3,6,19,29,24,18
539,シーネ固定とギプス固定の違い,2900,30,2.77,6.946,25,75,1,11,13,25,24,15,11
540,好きな人と話す夢,2900,30,2.606,17.092,19,81,49,21,9,12,7,2,0
541,ロッキング 膝,2900,30,2.578,8.276,26,74,5,19,17,23,18,10,8
542,ギプスシャーレ,2900,30,2.575,11.755,33,67,2,5,11,26,24,17,15
543,ザムスト サポーター,2900,30,2.571,39.946,48,52,3,4,13,32,25,14,9
544,骨折 保険おりる,2900,30,2.457,-0.407,34,66,0,7,27,35,21,7,3
545,膝 脱臼,2800,30,2.789,-4.626,39,61,4,12,21,33,20,7,3
546,関節鏡手術,2800,30,2.672,9.097,30,70,2,6,9,17,25,23,18
547,バレーシューズ ミズノ,2800,30,2.601,62.476,32,68,26,11,13,28,15,4,3
548,学校で怪我 スポーツ保険,2800,30,2.547,18.01,14,86,3,2,18,52,20,3,2
549,足首 骨折 完治 期間,2800,30,2.536,-1.191,29,71,2,5,13,32,25,16,7
550,怪我が続く時,2800,30,2.516,10.775,12,88,3,7,14,32,33,9,2
551,学校保険 スポーツ保険,2700,30,2.635,11.003,15,85,4,2,14,54,20,3,3
552,関節包,2700,30,2.619,1.416,44,56,6,23,15,16,18,13,9
553,三角靱帯,2600,30,2.79,14.507,58,42,8,30,19,22,13,6,2
554,シンスプリント 疲労骨折,2600,30,2.773,-0.845,46,54,35,14,9,25,12,4,1
555,距骨下関節,2600,30,2.771,-0.023,54,46,2,35,22,19,12,6,4
556,今日好き卒業編 2025,2600,30,2.647,112.828,27,73,57,12,9,14,6,1,1
557,右膝内側側副靱帯損傷,2600,30,2.621,0.001,59,41,14,15,13,19,21,11,7
558,外側半月板損傷,2500,30,2.982,0.383,46,54,8,18,17,24,20,9,4
559,クリスマスまで,2500,30,2.887,-45.969,24,76,75,13,4,4,2,1,1
560,内反捻挫,2500,30,2.793,-0.002,46,54,9,26,18,24,16,5,2
561,膝蓋下脂肪体炎,2500,30,2.745,16.301,44,56,7,13,14,26,20,13,7
562,スポーツ保険 請求 流れ,2500,30,2.674,4.6,24,76,1,5,19,46,18,6,5
563,シンスプ,2400,30,2.978,6.447,42,58,36,20,10,19,13,1,1
564,恋人ごっこ コード,2400,30,2.846,5.822,48,52,54,29,5,7,3,1,1
565,半月板損傷とは,2300,30,2.93,-0.002,35,65,12,11,10,18,20,15,14
566,後十字靭帯,2300,30,2.89,0.005,54,46,9,23,17,21,16,8,6
567,膝水抜き後 注意,2100,30,2.992,4.171,26,74,3,2,5,15,34,26,15
568,超音波治療,2100,30,2.933,0.47,39,61,5,8,9,22,22,16,18
569,足の怪我 スピリチュアル,2100,30,2.82,-1.772,12,88,3,4,11,26,39,12,5
570,捻挫 歩けないほど痛い,2000,30,3.188,-1.578,30,70,10,18,25,31,12,4,0
571,膝打撲 痛み いつまで,2000,30,3.138,-3.822,30,70,3,6,6,19,27,22,17
572,片松葉杖の使い方,2000,30,3.092,5.981,32,68,3,10,11,23,30,16,7
573,相対度数求め方,2000,30,3.07,72.597,34,66,74,12,1,7,4,1,1
574,捻挫 腫れ 期間,2000,30,3.058,-0.734,26,74,3,8,22,35,22,7,3
575,足首 サポーター 医療用,2000,30,2.941,0.835,32,68,1,2,8,23,26,22,18
576,松葉杖 手のひらが痛い,2000,30,2.894,-0.419,23,77,4,8,14,29,30,12,3
577,骨挫傷 治療法,1900,30,3.199,4.181,30,70,3,5,9,22,28,21,12
578,半月板手術 入院期間,1900,30,3.177,8.77,34,66,2,4,7,20,29,22,16
579,膝の捻挫,1900,30,3.156,0.002,40,60,8,8,12,19,20,18,15
580,足 捻挫,1900,30,3.003,-0.41,29,71,9,14,23,30,13,7,4
581,膝脱臼,1900,30,2.945,-7.056,32,68,9,10,13,23,26,12,7
582,ギプス シーネ 違い,1900,30,2.93,1.981,23,77,2,9,17,34,22,9,7
583,捻挫 痛み いつまで,1900,30,2.914,-2.672,24,76,6,14,23,33,17,5,2
584,足関節不安定症,1800,30,3.305,1.171,33,67,8,14,20,23,19,10,6
585,膝 打撲 痛み 期間,1800,30,3.171,-1.817,33,67,8,11,14,24,22,14,7
586,膝の靭帯,1800,30,3.081,-0.022,46,54,4,8,8,19,24,17,20
587,半月板損傷 保存療法,1700,30,3.322,7.244,43,57,4,8,15,18,25,17,13
588,骨折 内出血,1700,30,3.112,1.858,31,69,4,12,22,30,20,9,3
589,足首 捻挫 腫れ,1600,30,3.164,-0.819,35,65,8,12,21,29,16,9,5
590,膝の捻挫 治る期間,1600,30,3.157,-16.649,35,65,4,4,10,19,22,19,22
591,捻挫 整骨院,1600,30,3.151,1.019,27,73,6,10,24,38,17,4,1
592,膝 内側側副靭帯,1500,30,3.263,5.773,51,49,3,7,14,30,28,13,5
593,捻挫 痛みが取れない,1500,30,3.236,1.533,27,73,5,11,21,31,24,7,1
594,靭帯 英語,1400,30,3.37,0,46,54,4,20,15,22,21,11,7
595,膝崩れ,1400,30,3.359,11.946,42,58,4,14,13,20,22,14,13
596,軟骨損傷とは,1400,30,3.346,7.814,27,73,9,6,11,26,24,13,11
597,捻挫 重症度 チェック,1400,30,3.34,-0.169,37,63,23,20,20,21,12,3,1
598,足首捻挫 腫れが引かない,1400,30,3.312,-0.96,32,68,4,5,7,25,28,19,12
599,捻挫 腫れてない 痛い,1400,30,3.281,-0.492,15,85,12,17,24,30,14,2,1
600,膝の怪我 種類,1300,30,3.409,-3.349,45,55,16,9,10,17,17,16,15
601,捻挫 靱帯損傷,1200,30,3.546,-0.792,36,64,10,17,18,32,16,5,2
602,靱帯断裂 治療期間 足首,1200,30,3.449,6.756,33,67,7,7,12,34,25,9,6
603,前十字靭帯損傷 全治,1100,30,3.701,5.32,60,40,20,20,12,23,17,6,2
604,膝 靱帯損傷 治療期間,1100,30,3.625,0.033,44,56,3,5,15,29,27,15,6
605,内側側副靭帯損傷 症状,1100,30,3.603,0.63,51,49,11,9,10,20,19,21,10
606,三角靭帯損傷,1100,30,3.576,0.163,49,51,9,16,14,26,22,9,4
607,hear 過去形,4600,20,2.06,50.088,33,67,33,10,5,21,15,7,9
608,頻呼吸,4500,20,2.053,-54.875,32,68,3,27,19,22,17,9,3
609,原付免許 問題集,4500,20,2.046,-45.334,54,46,24,12,8,21,22,7,6
610,バレンタインいつ,4400,20,2.072,126.723,52,48,41,29,8,9,5,2,6
611,中絶とは,4300,20,2.1,65.887,56,44,41,28,11,8,5,3,4
612,あいみょんライブ,4300,20,2.094,-1.554,42,58,21,30,7,11,20,9,2
613,ダイソーマスク 販売終了,4300,20,2.088,-9.236,15,85,39,8,4,22,21,4,2
614,rdw-cv,4300,20,2.048,16.951,28,72,1,8,10,19,25,18,19
615,気体の状態方程式,4100,20,2.224,21.455,64,36,44,21,5,9,9,7,5
616,がそくえんのなおしかた,4100,20,2.151,-4.837,39,61,1,2,5,17,27,24,24
617,頭部打撲,4100,20,2.129,-31.701,32,68,3,9,15,24,24,13,12
618,足根洞症候群,4100,20,2.117,3.772,46,54,3,16,20,24,20,11,6
619,意気込み 例文,4100,20,2.115,-27.578,34,66,13,23,15,23,17,6,3
620,ユニバマップ,4100,20,2.098,30.848,40,60,27,23,15,20,10,4,1
621,膝 腫れる 原因,4100,20,2.079,-34.111,32,68,3,6,16,29,29,12,5
622,未練 意味,4100,20,2.068,-10.672,44,56,29,6,5,10,18,17,15
623,卒業式花束,4000,20,2.177,44.093,28,72,37,13,3,22,20,3,2
624,nike ナップサック,4000,20,2.158,-23.1,22,78,28,9,16,35,10,1,1
625,ヘンプパウダーとは?,4000,20,2.155,40.244,13,87,10,48,21,9,8,3,1
626,犬4歳 人間年齢,4000,20,2.127,46.038,23,77,8,13,12,28,27,9,3
627,アッシュピンク,4000,20,2.093,71.408,17,83,8,16,22,25,17,7,5
628,剛毅果断,4000,20,2.082,46.879,55,45,13,12,13,19,17,12,14
629,ブルーロック漫画,4000,20,2.077,54.362,55,45,38,23,10,19,8,1,1
630,下を向くとめまいがする 原因,4000,20,2.061,-33.196,23,77,1,3,7,16,28,30,15
631,腱反射,4000,20,2.049,27.228,41,59,3,37,20,16,12,6,6
632,人生山あり谷あり 意味,3900,20,2.229,35.774,36,64,31,17,8,13,14,9,8
633,脳震盪とは,3900,20,2.149,25.742,25,75,24,25,16,16,11,4,4
634,大濠高校 バスケ,3900,20,2.134,32.634,38,62,13,5,12,31,20,11,8
635,インスタアカウント消えた,3900,20,2.133,-5.093,28,72,28,17,7,22,20,5,1
636,高体連バレーボール,3900,20,2.122,-83.255,39,61,19,5,5,26,31,10,4
