順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
319,コルサコフ症候群,14500,230,2.646,13.234,34,66,1,23,14,19,21,14,8
320,座骨神経痛に効く薬,13000,230,2.806,-58.809,38,62,0,1,3,11,24,28,33
321,廃用症候群,12000,230,2.827,-0.86,31,69,3,18,12,17,23,17,10
322,頭蓋内圧亢進症状,11700,230,2.883,-1.193,22,78,2,43,17,18,12,5,3
323,起座呼吸,11600,230,2.861,8.254,38,62,2,37,20,17,13,7,4
324,岩井整形外科内科病院,11000,230,2.958,0.027,45,55,1,2,5,15,25,24,28
325,脊椎圧迫骨折,9900,230,3.102,-0.024,37,63,1,9,5,9,16,24,36
326,ゲルストマン症候群,9600,230,3.049,5.063,35,65,1,33,17,19,16,10,4
327,バイタルサイン 基準値,7900,230,3.324,-35.099,18,82,6,52,9,11,9,6,7
328,脊柱管狭窄症とは,7700,230,3.366,0.023,39,61,1,5,4,10,18,23,39
329,変形性関節症,20900,220,2.272,0.01,29,71,2,9,8,16,25,22,18
330,ニカルジピン,20300,220,2.276,2.387,29,71,1,38,19,18,13,7,4
331,血ガス,20300,220,2.266,3.136,22,78,0,28,22,25,16,6,3
332,腰,19300,220,2.315,0,44,56,5,8,12,18,21,15,21
333,血管性認知症,18500,220,2.374,-0.062,26,74,2,11,9,17,29,18,14
334,臼蓋形成不全,18300,220,2.359,0.946,21,79,2,9,16,25,25,15,8
335,疎経活血湯,17800,220,2.439,4.574,30,70,1,3,7,16,28,23,22
336,心不全 症状,17700,220,2.395,2.257,27,73,3,27,18,19,16,9,8
337,足の裏がしびれる,17600,220,2.532,-4.57,37,63,1,2,3,7,18,33,36
338,頸椎症性神経根症,17300,220,2.432,-0.038,42,58,1,3,6,18,30,23,19
339,訪問リハビリ,17300,220,2.428,-0.044,34,66,1,7,12,20,26,20,14
340,トラマドール,17000,220,2.436,10.206,39,61,1,12,13,19,23,17,15
341,錐体外路症状,16800,220,2.437,1.996,30,70,1,27,15,19,19,11,8
342,腎性貧血,15300,220,2.555,3.277,30,70,0,18,14,21,22,15,10
343,低アルブミン血症,15300,220,2.535,1.065,28,72,1,22,15,20,21,14,7
344,paf 医療,15100,220,2.551,4.34,26,74,0,32,23,21,15,6,3
345,羽ばたき振戦,14100,220,2.623,-0.066,31,69,1,32,18,20,17,8,4
346,すべり症 原因,13400,220,2.815,-5.273,14,86,0,2,4,7,22,27,38
347,脊柱,12400,220,2.771,0.003,36,64,6,15,13,19,18,12,17
348,多裂筋,12300,220,2.773,0.119,43,57,1,16,19,23,19,12,10
349,大腿二頭筋,11800,220,2.804,-6.986,54,46,6,23,15,20,16,11,9
350,ローテーターカフ,11200,220,2.878,-12.326,56,44,5,30,20,20,14,7,4
351,腰方形筋,11100,220,2.867,2.932,46,54,2,22,23,23,16,9,5
352,ケルニッヒ徴候,9300,220,3.078,-2.256,42,58,1,50,19,15,9,4,2
353,球麻痺,9100,220,3.087,-3.257,36,64,1,31,17,19,17,10,5
354,tka 整形外科,8300,220,3.165,-0.001,27,73,1,19,19,25,20,11,5
355,バソプレシン,19700,210,2.316,-0.812,35,65,16,36,13,15,11,5,4
356,トラマドールとは,19300,210,2.288,0.588,34,66,1,14,13,19,22,17,14
357,びまん性とは,19200,210,2.262,0.352,36,64,1,20,11,16,20,17,15
358,尿毒症,19000,210,2.306,3.924,35,65,3,28,18,15,15,10,11
359,rom,18300,210,2.318,9.075,51,49,8,22,14,18,18,11,9
360,ワルファリン,18100,210,2.403,-17.579,39,61,2,26,8,12,17,15,20
361,腱板損傷,18100,210,2.312,-0.001,50,50,2,11,15,22,23,15,12
362,ソルメドロール,17800,210,2.376,2.599,29,71,0,33,19,20,15,8,5
363,jcs 意識レベル 表,17800,210,2.336,12.039,36,64,1,17,19,27,21,11,4
364,寝たきり度,17400,210,2.335,-1.086,41,59,0,13,19,26,20,13,9
365,腰椎圧迫骨折 治療期間,17300,210,2.499,1.892,25,75,0,2,3,8,24,31,32
366,湿性咳嗽,17100,210,2.358,-5.943,23,77,2,22,21,23,19,9,4
367,フレイル サルコペニア 違い,16900,210,2.431,-0.277,37,63,1,10,8,14,22,21,24
368,脱水 血液データ,16900,210,2.403,-6.468,21,79,1,26,17,21,18,10,7
369,イベニティ,16200,210,2.493,-7.885,40,60,0,7,12,19,22,20,20
370,訪問看護指示書,15900,210,2.435,-37.474,23,77,1,7,13,27,29,14,9
371,ラクーダex 口コミ,15500,210,2.597,43.654,46,54,0,1,1,6,22,30,40
372,大脳皮質基底核変性症,15400,210,2.5,-8.074,30,70,1,8,11,21,23,17,19
373,テリパラチド,14100,210,2.582,6.185,36,64,1,17,16,20,19,14,13
374,拘縮とは,14000,210,2.595,0.688,30,70,2,15,10,15,25,20,13
375,腰から足にかけての痛み 片側,13400,210,2.63,-6.24,29,71,2,6,10,19,25,21,17
376,強直性脊椎炎,12300,210,2.713,-0.349,40,60,3,13,15,20,22,16,11
377,座骨神経痛治らない,11100,210,2.872,-71.326,35,65,0,2,7,15,23,24,29
378,排尿障害,11000,210,2.859,0.258,38,62,2,10,9,15,20,19,25
379,閉塞性換気障害,10700,210,2.902,2.327,32,68,2,36,12,14,15,12,9
380,下肢閉塞性動脈硬化症,9900,210,3.003,-1.488,32,68,1,9,9,15,22,20,24
381,nyha分類,9800,210,2.95,7.057,45,55,1,39,18,17,13,8,4
382,クスマウル呼吸とは,9700,210,2.982,-0.092,33,67,4,43,17,17,12,5,2
383,腸蠕動音,8800,210,3.05,-18.689,17,83,4,43,15,18,13,5,2
384,tka 医療,6700,210,3.327,-5.536,27,73,1,40,19,18,13,6,3
385,抗凝固薬,18500,200,2.273,-5.333,37,63,1,20,13,16,18,14,18
386,pvc 心電図,18400,200,2.27,8.816,27,73,0,38,20,18,13,7,4
387,中心静脈カテーテル,18200,200,2.278,-1.812,27,73,1,22,13,17,21,16,10
388,アパシーとは,16700,200,2.363,0.007,35,65,4,14,10,19,24,16,13
389,evt 医療,15200,200,2.471,6.023,30,70,0,28,22,22,17,7,4
390,crpsとは,15000,200,2.482,7.845,30,70,1,9,9,18,24,22,17
391,doac 医療,15000,200,2.47,17.416,31,69,1,23,17,22,19,11,7
392,術後せん妄,13500,200,2.59,1.116,26,74,2,21,11,21,24,12,9
393,タリージェ錠5mg,12500,200,2.757,10.249,34,66,0,2,3,10,22,26,37
394,座骨神経痛,12300,200,2.719,-2.785,46,54,0,3,5,14,21,25,32
395,mp関節,12300,200,2.66,-12.862,38,62,2,19,17,23,20,12,7
396,脳神経,11700,200,2.731,-0.877,38,62,4,31,12,16,15,11,11
397,膝窩筋,9900,200,2.912,10.614,49,51,4,23,19,22,17,9,6
398,椎間板ヘルニア ストレッチ,9800,200,2.895,0.221,41,59,1,4,10,19,28,23,15
399,筋筋膜性腰痛,9600,200,2.911,0.074,40,60,5,11,15,24,22,14,9
400,呼吸性アシドーシス,9400,200,2.939,9.988,29,71,3,43,18,16,13,5,2
401,ブレーデンスケール,9300,200,2.942,6.679,16,84,3,47,14,18,12,4,2
402,ブリンクマン指数,8300,200,3.047,-56.057,27,73,3,49,14,14,12,6,2
403,大腿神経痛,8100,200,3.089,-0.763,32,68,3,8,12,21,26,19,11
404,ヘルニコア,8000,200,3.091,32.478,48,52,1,10,17,24,23,15,10
405,ダーメンコルセット,6700,200,3.282,3.856,33,67,0,18,18,24,20,13,7
406,ミノドロン酸錠50mg,18600,190,2.28,20.011,25,75,0,5,8,14,19,22,32
407,坐骨神経痛とは,18300,190,2.263,-1.039,33,67,2,9,13,17,24,16,19
408,脛骨とはどこか,18200,190,2.26,2.425,36,64,2,7,8,16,24,21,22
409,労作性狭心症,17800,190,2.301,0.005,38,62,3,18,9,13,19,17,21
410,抗血小板薬,16400,190,2.362,-1.173,37,63,1,23,13,17,17,14,15
411,アゾセミド錠30mg,16300,190,2.374,10.611,31,69,1,8,7,12,21,28,23
412,tracp-5b,15900,190,2.471,17.995,22,78,0,4,7,12,20,25,32
413,ジスキネジア,15000,190,2.424,-3.126,31,69,1,17,15,22,22,13,10
414,完全房室ブロック,14600,190,2.455,13.137,33,67,1,24,18,20,18,11,8
415,糖尿病性ケトアシドーシス,14600,190,2.429,-2.855,36,64,1,23,18,21,19,12,6
416,経鼻経管栄養,14400,190,2.494,8.268,22,78,2,17,10,18,25,18,10
417,rs3pe症候群,14400,190,2.49,-6.987,39,61,0,11,15,20,22,18,14
418,セフメタゾール,14400,190,2.456,10.209,39,61,1,31,20,20,14,8,6
419,るいそうとは,14400,190,2.447,-14.995,31,69,1,21,13,20,23,14,8
420,円背,13300,190,2.524,-5.551,28,72,1,11,12,20,25,19,12
421,坐骨神経痛の症状,12500,190,2.629,-2.241,40,60,0,2,6,15,21,27,29
422,座骨神経痛に効くツボ,11200,190,2.752,-37.348,30,70,0,2,7,15,24,24,28
423,反張膝,11200,190,2.732,-0.005,29,71,6,21,21,23,16,8,5
424,障害高齢者 日常生活自立度,10800,190,2.726,0.406,35,65,1,18,18,25,22,12,4
425,dvt,10700,190,2.782,2.055,30,70,1,30,19,19,18,8,5
426,カルシトニン,10600,190,2.82,-1.116,33,67,5,42,11,12,13,10,7
427,上前腸骨棘,9900,190,2.846,7.089,45,55,6,27,19,22,15,7,4
428,ジャパンコーマスケール,9900,190,2.825,-6.197,21,79,5,36,16,21,16,4,2
429,クラウンデンス症候群,9800,190,2.818,7.611,43,57,1,16,19,24,19,13,8
430,遂行機能障害,9600,190,2.843,1.393,28,72,2,24,14,20,24,11,5
431,坐骨神経痛 湿布,9500,190,2.836,-5.151,33,67,1,5,14,25,26,16,13
432,脊髄腫瘍,9400,190,2.892,1.526,35,65,1,7,10,18,24,20,20
433,パーキンソニズム,8900,190,2.947,-8.59,36,64,1,26,16,19,19,11,8
434,頸椎狭窄症,8800,190,3.06,0.001,44,56,0,1,3,8,22,29,37
435,ブロック注射 副作用,8800,190,2.967,2.791,28,72,2,4,8,18,29,22,17
436,大脳基底核,8700,190,2.999,-5.556,43,57,5,41,14,14,12,7,7
437,後脛骨筋,8700,190,2.956,33.221,51,49,4,22,22,22,16,8,6
438,心原性脳塞栓症,8400,190,3.02,9.179,31,69,2,24,10,16,20,15,13
439,脛骨高原骨折,7700,190,3.083,6.986,40,60,1,18,16,18,22,15,10
440,腰椎ヘルニア,7100,190,3.162,-0.001,35,65,2,13,17,24,21,13,10
441,tug,6900,190,3.199,13.482,48,52,4,23,16,19,15,11,12
442,フランドルテープ,17100,180,2.266,13.437,29,71,0,17,16,20,20,15,12
443,ビスホスホネート製剤,16700,180,2.299,-1.556,29,71,0,21,12,14,16,17,20
444,輸血 副作用,16700,180,2.278,-8.371,20,80,1,17,10,18,23,17,14
445,脊髄性筋萎縮症,15800,180,2.346,0.231,29,71,2,14,18,20,19,15,12
446,メディカルオンライン,15800,180,2.318,-7.992,54,46,1,21,20,23,14,8,13
447,セフトリアキソンナトリウム点滴,15700,180,2.319,19.508,30,70,1,16,13,20,22,17,11
448,サインバルタ 効果,15000,180,2.364,5.761,30,70,1,4,9,19,28,22,17
449,心室頻拍,14400,180,2.408,31.983,35,65,2,30,16,18,16,11,7
450,クロイツフェルトヤコブ病,14400,180,2.399,-0.842,38,62,4,34,17,17,15,8,5
451,ニュープロパッチ,13900,180,2.437,-14.743,29,71,0,14,16,25,23,13,9
452,歩くと腰が痛い,13200,180,2.542,-0.281,32,68,3,10,13,19,20,16,19
453,急性冠症候群,13000,180,2.517,-7.174,42,58,1,22,17,22,19,12,7
454,反回神経麻痺,12300,180,2.608,0.417,30,70,1,23,15,19,18,14,10
455,ckd 医療,10200,180,2.769,-0.016,17,83,0,33,16,21,18,8,4
456,手根骨,9800,180,2.792,5.504,50,50,6,28,17,20,15,8,6
457,足関節,9600,180,2.791,2.684,44,56,3,17,16,22,20,12,10
458,トアラセット 強さ ランキング,9500,180,2.827,20.033,35,65,0,4,7,18,29,22,20
459,糖尿病性神経障害,8300,180,2.947,0.001,37,63,2,14,13,18,23,18,12
460,セファゾリンna点滴静注,7900,180,2.997,0.175,29,71,1,28,13,16,19,14,9
461,alb 基準値,16100,170,2.323,-40.811,33,67,2,20,5,8,14,19,32
462,大動脈弁閉鎖不全症,16100,170,2.283,4.894,37,63,2,13,10,15,19,19,22
463,視神経脊髄炎,15500,170,2.286,15.378,32,68,1,12,13,19,22,18,15
464,ドパミン,15400,170,2.332,3.567,32,68,2,22,13,18,18,13,14
465,糖尿病性腎症,15100,170,2.346,-2.628,34,66,1,21,13,18,20,15,12
466,高ナトリウム血症,14500,170,2.354,0.435,34,66,1,25,20,21,17,10,6
467,陰部洗浄,14200,170,2.381,0.497,28,72,6,24,11,17,21,13,8
468,egfr 基準値,13800,170,2.415,-29.036,30,70,1,27,10,14,17,14,17
469,腹壁瘢痕ヘルニア,13500,170,2.425,0.765,31,69,1,13,14,19,21,16,16
470,アドバンスケアプランニング,13300,170,2.437,5.758,25,75,2,22,12,22,24,12,6
471,ファーラー位,13200,170,2.456,-24.148,26,74,4,26,18,22,18,9,3
472,aaa 医療,13200,170,2.444,18.855,28,72,1,35,22,18,14,6,4
473,ヘルニア 手術費用,13200,170,2.418,-0.076,52,48,1,8,20,26,22,9,14
474,プロトロンビン時間,13000,170,2.474,8.4,26,74,1,30,11,17,17,12,12
475,脊髄空洞症,13000,170,2.451,-0.585,35,65,1,12,17,23,22,14,11
476,ロピオン,12800,170,2.506,33.992,29,71,0,39,22,18,12,6,3
477,末梢神経,12800,170,2.465,4.066,41,59,10,13,9,16,19,15,18
478,シリンジポンプ,12800,170,2.445,5.022,34,66,1,30,17,20,17,9,6
479,尺骨神経,12500,170,2.488,-0.225,41,59,3,14,15,21,21,14,12
480,首下がり症候群,12100,170,2.537,10.357,34,66,1,7,13,19,23,19,18
481,低酸素血症,11900,170,2.552,-11.757,30,70,3,30,17,18,17,9,6
482,pca 医療,11900,170,2.529,4.818,27,73,0,28,15,19,17,10,11
483,chf 医療,11400,170,2.598,-5.552,27,73,0,31,22,22,17,6,2
484,車椅子 名称,11000,170,2.624,-32.966,23,77,3,13,11,20,26,17,10
485,巨赤芽球性貧血,10700,170,2.654,-2.566,28,72,3,32,13,18,17,11,6
486,頸髄損傷,10600,170,2.673,11.077,41,59,2,15,14,20,20,15,14
487,胸腔穿刺,10600,170,2.648,38.371,29,71,1,35,19,18,14,8,5
488,肩甲挙筋,10300,170,2.681,-0.015,43,57,3,22,22,24,17,7,5
489,看護観とは,10000,170,2.699,2.56,11,89,3,39,16,21,16,4,1
490,アダムスストークス症候群,9800,170,2.782,5.931,38,62,1,35,19,17,12,8,8
491,腸腰筋膿瘍,9800,170,2.73,21.856,37,63,1,13,15,20,23,17,11
492,心原性脳梗塞,9700,170,2.769,2.641,31,69,2,24,13,17,19,14,11
493,ニューロパチーとは,9000,170,2.851,-26.231,34,66,1,18,11,18,22,17,13
494,跛行とは,9000,170,2.834,0.026,47,53,1,15,10,18,21,18,17
495,砕石位,8600,170,2.917,-3.894,25,75,3,43,13,15,12,7,7
496,ハヴィガースト 発達課題,8400,170,2.957,-29.767,19,81,18,44,9,13,10,4,2
497,両足のしびれ,8400,170,2.934,-12.533,32,68,1,3,9,17,24,20,26
498,hds-r 点数 評価,8300,170,2.91,-32.983,33,67,1,19,12,18,22,17,11
499,理学療法士協会,8100,170,2.91,-13.176,65,35,1,26,33,24,9,4,3
500,口すぼめ呼吸,8000,170,2.976,-5.51,30,70,3,38,16,17,14,6,6
501,プレガバリンod25,7800,170,3.058,6.011,38,62,1,3,5,12,20,23,36
502,神経因性膀胱,7800,170,2.941,-0.962,31,69,1,21,18,20,19,12,9
503,フィンクの危機モデル,7600,170,3.019,-0.432,14,86,3,43,16,20,12,4,2
504,マッケンジー体操,6800,170,3.157,5.881,46,54,1,15,11,16,22,16,19
505,ブルンベルグ徴候,6800,170,3.115,-7.762,31,69,4,51,15,14,10,4,2
506,短下肢装具,6800,170,3.078,0.013,40,60,1,22,21,23,19,9,5
507,変形性股関節症 最新治療,15200,160,2.374,5.29,26,74,0,0,1,4,19,37,39
508,脳血管性認知症,14500,160,2.312,14.199,26,74,1,11,11,20,28,17,12
509,腫脹,14500,160,2.279,-4,38,62,4,18,15,20,22,13,8
510,ヘルスプロモーションとは,13800,160,2.395,-10.312,25,75,26,37,7,12,10,5,3
511,傷病名コード,12900,160,2.367,-30.873,36,64,0,5,13,26,27,17,12
512,egd 医療,12700,160,2.413,-1.474,29,71,1,32,18,20,17,8,4
513,dダイマー,12500,160,2.464,3.43,33,67,1,22,18,19,18,11,11
514,ベータ遮断薬,12100,160,2.511,18.862,37,63,1,27,14,18,16,12,12
515,レボドパ,11500,160,2.527,2.235,32,68,1,24,10,17,19,14,15
516,tnm分類,11200,160,2.584,0.44,35,65,1,37,13,17,16,10,6
517,輸液ポンプ,11200,160,2.547,-6.529,23,77,1,30,16,22,19,9,3
518,nrs,11100,160,2.513,-16.017,46,54,3,26,16,21,19,10,5
519,フィジカルアセスメント,10900,160,2.576,-14.093,18,82,6,31,13,23,18,6,3
520,膝蓋骨骨折,10400,160,2.653,5.966,36,64,2,11,11,17,23,19,17
521,ブロック注射とは,9900,160,2.708,-0.021,39,61,1,6,11,17,24,18,23
522,すべり症 ストレッチ,9600,160,2.798,0.006,21,79,0,1,3,8,22,30,36
523,スクイージング,9400,160,2.738,6.909,24,76,2,32,20,20,17,7,2
524,6r 看護,9200,160,2.748,-6.554,13,87,3,41,16,21,14,3,2
525,adlとは,8700,160,2.785,-13.647,29,71,7,30,13,16,17,10,7
526,膝蓋腱反射,8300,160,2.885,5.854,39,61,15,35,15,14,12,5,4
527,ht 医療,8200,160,2.898,-2.013,27,73,1,50,18,14,10,4,3
528,大腿直筋,8000,160,2.918,-7.897,49,51,7,22,18,21,16,10,6
529,髄膜刺激症状,7100,160,3.015,10.253,42,58,2,42,21,18,11,4,2
530,東京アカデミー 看護師国家試験,6700,160,3.079,69.1,13,87,2,46,8,17,20,5,2
531,運動性失語症とは,6700,160,3.039,-8.632,28,72,3,31,17,21,16,8,4
532,同名半盲,6500,160,3.085,-3.317,40,60,1,34,20,17,15,8,5
533,ギヨン管症候群,6400,160,3.095,-1.176,44,56,2,22,18,21,20,10,7
534,ペインクリニックとは,15200,150,2.255,2.571,28,72,1,3,6,13,25,24,28
535,アンギオとは,13800,150,2.273,-0.08,29,71,0,23,14,19,20,14,10
536,anca関連血管炎,13800,150,2.271,5.63,29,71,1,16,15,20,22,14,12
537,nppv 人工呼吸器,13700,150,2.269,13.003,26,74,0,21,15,24,23,11,6
538,溶血とは,13100,150,2.304,-18.048,27,73,4,21,11,18,20,14,12
539,シックデイとは,12800,150,2.315,-6.058,28,72,1,25,16,22,19,10,7
540,見当識とは,12700,150,2.369,3.794,31,69,2,17,10,17,22,17,15
541,プレパレーションとは,12400,150,2.398,13.928,25,75,3,25,14,24,18,11,5
542,icd-10,12400,150,2.324,-12.122,41,59,1,15,15,25,23,14,7
543,病気がみえる,12300,150,2.427,19.939,32,68,5,34,18,17,14,6,6
544,はこう 歩行,12300,150,2.387,-12.027,36,64,1,10,13,22,24,17,13
545,ボンビバ,12200,150,2.386,0.479,33,67,0,11,13,19,21,16,20
546,ノルスパンテープ,12200,150,2.361,-13.883,34,66,0,11,17,24,22,16,10
547,仙骨骨折,12100,150,2.474,1.875,28,72,1,7,10,17,22,22,21
548,ボンビバ静注,11700,150,2.508,4.634,21,79,0,4,10,16,22,21,27
549,sah 医療,11700,150,2.425,13.974,24,76,1,32,21,20,17,6,3
550,上腕骨外側上顆炎,11600,150,2.417,0.005,41,59,2,8,9,26,31,16,8
551,抗ccp抗体とは,11400,150,2.466,-1.062,28,72,0,8,7,16,26,22,21
552,gerd 病名,11400,150,2.46,-15.211,26,74,0,18,18,23,22,12,7
553,デブリドマンとは,11100,150,2.456,28.109,29,71,1,22,14,21,22,13,7
554,シャルコーマリートゥース病,11100,150,2.456,-2.502,38,62,1,16,16,22,21,15,9
555,自己導尿,10300,150,2.592,-1.755,31,69,1,13,13,20,24,16,13
556,恥骨骨折,9800,150,2.651,1.081,31,69,2,10,11,16,21,23,17
557,椎間板ヘルニア 原因,9700,150,2.64,-0.066,31,69,3,10,15,22,25,12,13
558,fio2,9700,150,2.611,-3.882,34,66,1,39,24,18,12,4,2
559,喀痰とは,9700,150,2.595,-2.724,29,71,2,24,12,20,21,12,9
560,サインバルタカプセル20mg,9600,150,2.68,0.073,33,67,0,6,7,12,23,23,29
561,尿閉とは,9600,150,2.678,-7.456,30,70,2,18,10,17,22,17,14
562,cag 医療,9600,150,2.653,34.067,23,77,1,50,22,15,8,2,2
563,馬尾症候群,9500,150,2.613,-0.584,22,78,1,7,9,21,33,18,11
564,肩鎖関節脱臼,9300,150,2.596,-0.144,60,40,2,14,19,25,22,12,6
565,前距腓靭帯,8700,150,2.717,-12.983,47,53,9,22,19,25,16,6,3
566,対光反射,8500,150,2.753,4.294,31,69,4,39,17,19,13,5,3
567,しびれ 薬,8400,150,2.793,13.536,39,61,0,3,6,14,23,21,33
568,ptotstネット,8100,150,2.745,-77.241,61,39,1,15,29,33,15,4,3
569,捻髪音,8000,150,2.803,5.3,26,74,2,31,18,21,16,8,4
570,mas,7900,150,2.856,-19.921,52,48,3,26,13,16,16,14,12
571,痙縮とは,7300,150,2.953,5.95,40,60,1,20,6,11,19,22,21
572,nihss,6900,150,3.021,17.316,49,51,1,45,25,16,8,3,2
573,冠動脈バイパス術,13300,140,2.294,20.229,39,61,2,14,7,11,18,23,25
574,看護師国家試験 2024 日程,13200,140,2.265,40.613,23,77,2,28,7,17,30,10,6
575,オピオイド鎮痛薬一覧表,13200,140,2.264,7.864,30,70,0,9,10,19,24,20,18
576,ビーフリード,13200,140,2.255,3.066,32,68,1,28,18,19,17,11,6
577,腎機能 検査値,12900,140,2.358,2.126,26,74,0,27,9,12,16,16,20
578,更生医療とは,12700,140,2.255,-31.99,29,71,1,10,11,22,27,18,11
579,クリニカルパスとは,12600,140,2.298,-1.176,28,72,3,29,10,16,18,14,10
580,足底板,12500,140,2.363,21.222,29,71,1,8,10,17,22,20,22
581,ジクトルテープ 効果,12500,140,2.314,-5.434,29,71,1,6,10,19,26,20,18
582,在宅自己注射指導管理料,12300,140,2.311,-1.023,23,77,0,6,16,29,31,12,6
583,前屈み 腰が痛い,12300,140,2.282,-0.22,34,66,2,9,15,25,24,15,10
584,咳嗽 咳,12300,140,2.261,-17.884,30,70,1,13,18,27,22,12,7
585,陳旧性心筋梗塞,12000,140,2.347,-0.054,38,62,0,17,10,16,22,19,16
586,セルフケア とは,11700,140,2.367,-43.747,28,72,3,17,9,18,26,17,10
587,急性腰痛症,11600,140,2.378,-0.14,45,55,4,11,19,24,22,13,7
588,pta 医療,11500,140,2.416,-24.294,28,72,1,35,18,18,15,8,5
589,椎骨,11100,140,2.475,-0.001,40,60,6,17,9,15,19,15,19
590,閉塞性黄疸,11000,140,2.456,5.272,29,71,2,26,14,17,18,12,11
591,dダイマー 基準値 年齢,10900,140,2.455,0.913,27,73,1,18,13,19,19,15,15
592,副甲状腺ホルモン,10800,140,2.524,10.177,31,69,6,33,8,11,16,13,13
593,キューブラーロス,10700,140,2.494,40.758,26,74,4,23,13,19,20,12,9
594,村山医療センター,10500,140,2.489,-3.955,40,60,1,4,8,17,24,20,26
595,スキャモンの発育曲線,10400,140,2.481,-0.008,34,66,9,35,13,18,13,8,4
596,ワントラム錠100mg,10400,140,2.478,8.314,38,62,0,4,8,16,24,23,25
597,マレットフィンガー,10400,140,2.439,-3.97,51,49,2,10,14,25,25,15,9
598,尿量 基準値,10300,140,2.516,-1.155,29,71,2,34,13,14,13,11,13
599,大脳辺縁系,9600,140,2.567,4.791,38,62,7,28,11,15,17,12,10
600,ハスv 口コミ,9500,140,2.774,37.612,38,62,0,0,0,2,12,34,52
601,関節リウマチ 症状,9500,140,2.563,1.663,20,80,3,18,12,15,24,16,12
602,共同偏視とは,9500,140,2.56,3.805,36,64,0,32,22,21,16,6,3
603,サルコペニア 診断基準,9200,140,2.635,-1.749,39,61,0,16,12,16,18,16,22
604,麻痺とは,8700,140,2.648,-6.748,34,66,6,8,5,14,28,23,16
605,hl 医療用語 略語,8600,140,2.676,-13.437,20,80,1,28,19,23,18,8,3
606,変形性頚椎症,8300,140,2.747,-0.008,33,67,2,5,9,18,25,19,22
607,デュピュイトラン拘縮,8200,140,2.761,0.002,44,56,0,12,10,15,19,22,22
608,マックスベルト,8200,140,2.729,1.58,30,70,1,12,16,25,23,14,9
609,pao2,8100,140,2.731,-3.708,33,67,3,46,19,15,10,4,3
610,pad 医療,8000,140,2.782,-21,34,66,1,23,22,22,16,9,7
611,グラスゴーコーマスケール,7900,140,2.737,-30.712,27,73,3,28,18,24,17,7,3
612,癒着性イレウス,7800,140,2.76,14.01,27,73,1,22,14,19,20,13,11
613,内頸動脈,7700,140,2.776,14.982,36,64,2,30,16,18,16,11,7
614,心胸郭比,7500,140,2.867,-0.004,37,63,1,43,17,15,12,7,5
615,看護師国家試験 ボーダー,7500,140,2.815,57.063,15,85,1,52,7,15,20,3,2
616,スウェイバック姿勢,7400,140,2.8,5.126,33,67,2,25,26,23,15,5,4
617,後脛骨動脈,7300,140,2.856,-5.552,26,74,2,32,22,22,14,5,3
618,血液ガス分析,7100,140,2.843,0.003,30,70,0,27,16,21,18,12,6
619,骨折観血的手術,6900,140,2.885,23.237,29,71,1,16,12,20,24,17,10
620,バゼドキシフェン錠20mg,13000,130,2.273,12.534,18,82,0,2,5,10,21,30,32
621,神経内科とは 症状,12700,130,2.282,-22.863,24,76,1,3,6,16,25,23,26
622,静脈血栓症,12600,130,2.294,-10.031,27,73,1,7,9,16,24,20,23
623,バイアスピリン錠100mg,12500,130,2.341,-31.765,43,57,1,10,5,8,16,22,38
624,ボナロン,12400,130,2.263,5.226,28,72,0,13,14,18,19,18,18
625,切迫性尿疾禁,12400,130,2.256,0.036,25,75,2,16,11,19,20,17,15
626,特定疾患 一覧 病名,12100,130,2.274,-37.63,30,70,0,4,8,17,26,28,17
627,松葉杖 使い方,12000,130,2.288,10.034,33,67,2,6,9,20,26,22,15
628,cag,12000,130,2.257,4.887,35,65,2,28,18,20,17,10,5
629,ジクロフェナク50mg座薬,11900,130,2.318,1.407,38,62,0,8,13,18,23,18,20
630,睫毛反射,11700,130,2.27,28.268,26,74,1,26,20,22,18,8,5
631,創傷処置,11700,130,2.264,-12.987,25,75,1,9,20,29,25,11,5
632,ジゴキシン,11600,130,2.326,-17.324,32,68,1,34,15,16,16,9,9
633,インフュージョンリアクション,11600,130,2.317,44.379,25,75,1,36,20,20,14,6,3
634,全身麻酔 副作用,11500,130,2.297,-6.799,27,73,3,13,12,20,23,17,12
635,杖の種類,11400,130,2.383,0.007,37,63,1,3,2,6,20,28,40
636,as 医療,11400,130,2.347,11.46,22,78,1,36,25,22,11,3,2
637,ハルトマン手術,11100,130,2.332,-3.396,28,72,1,26,23,23,15,8,4
638,パーキンソン病 リハビリ,11000,130,2.441,1.039,37,63,1,10,8,13,17,20,31
639,タヴィ 心臓弁手術,10900,130,2.384,20.855,35,65,0,16,15,22,22,15,10
640,リハビリテーション,10900,130,2.374,15.189,43,57,5,9,10,18,24,17,17
641,棘下筋,10900,130,2.365,-13.014,53,47,4,23,20,22,17,9,5
642,腰椎骨折,10800,130,2.452,-0.001,32,68,1,5,7,16,24,20,27
643,エダラボン,10800,130,2.366,11.464,35,65,1,36,17,17,15,8,6
644,介護保険制度,10700,130,2.429,-22.081,44,56,7,24,13,15,15,13,13
