順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
315,肩の付け根が痛い 左,2500,100,2.84,-1.652,27,73,2,6,11,26,30,16,9
316,左腕の付け根が痛い,2400,100,2.888,-12.181,27,73,1,2,4,16,32,26,19
317,腕が痛い 更年期,2400,100,2.882,0.855,13,87,2,1,3,30,51,9,4
318,四十肩 湿布,1900,100,3.047,14.914,33,67,1,1,11,63,15,3,6
319,ツートラム25mg,8000,90,1.678,31.418,32,68,0,2,4,11,21,25,37
320,ヘバーデン結節 テーピング巻き方,7900,90,1.692,-21.956,10,90,0,1,2,13,34,31,19
321,ボルタレンゲル1%25g,7800,90,1.668,3.225,44,56,0,2,4,9,18,24,43
322,手指のこわばり,7500,90,1.716,30.721,30,70,0,1,2,9,29,24,35
323,星状神経節ブロック,7500,90,1.641,1.379,35,65,0,9,11,20,27,18,15
324,セレコキシブ 副作用,7400,90,1.762,8.017,30,70,1,6,5,12,22,20,34
325,骨のガン 初期症状,7000,90,1.79,-27.911,27,73,1,1,3,14,27,26,28
326,巻き肩 チェック,7000,90,1.7,40.953,20,80,4,11,18,24,24,11,8
327,肩の脱臼,6800,90,1.807,-3.398,48,52,1,5,6,14,19,24,31
328,足指つけね 痛み,6800,90,1.761,-5.825,26,74,0,1,4,13,28,29,25
329,僧帽筋 痛み,6600,90,1.832,-1.237,39,61,4,12,20,23,21,12,8
330,ピップエレキバン 再利用,6400,90,1.813,30.369,27,73,0,3,11,23,31,19,13
331,腕の筋肉,6300,90,1.87,0.128,51,49,9,17,16,21,19,9,9
332,肩甲骨の内側痛み 右,6300,90,1.863,2.943,35,65,3,7,14,24,25,15,12
333,腕の痛み 肘から下,6000,90,1.83,12.051,27,73,1,3,9,24,36,17,10
334,後頭下筋群,5700,90,1.863,22.786,42,58,1,16,25,26,19,8,5
335,頚椎症 ストレッチ,4900,90,2.083,14.162,43,57,1,1,6,17,29,23,23
336,肩の筋肉 名称,4900,90,2.075,-1.482,43,57,1,6,9,18,27,23,16
337,腋窩神経,4500,90,2.114,8.373,54,46,3,25,20,22,15,10,5
338,腕の筋肉が痛い,3700,90,2.327,0.792,41,59,4,7,7,19,30,18,15
339,アルツディスポ関節注25mg 効果,3400,90,2.61,25.85,35,65,0,1,2,5,18,27,47
340,肩 筋 痛い,3300,90,2.396,-4.431,39,61,5,13,24,29,20,7,2
341,二の腕 痛い,3200,90,2.496,-13.534,21,79,4,11,23,32,21,5,4
342,肩の筋が切れたら,3100,90,2.624,-0.003,34,66,2,3,5,14,26,22,28
343,腱板損傷 リハビリ,3000,90,2.554,47.891,45,55,1,12,13,18,22,18,16
344,鍵盤損傷の痛み,2900,90,2.633,-0.002,50,50,1,2,5,13,23,29,27
345,肩 関節 痛み,2800,90,2.624,-2.817,46,54,4,11,20,28,22,11,4
346,肩の筋肉が痛い,2700,90,2.745,0.002,48,52,6,10,11,17,21,17,18
347,右腕が痛い 二の腕,2700,90,2.668,-0.035,32,68,1,2,4,15,29,25,24
348,右腕が痛い 病気更年期,2700,90,2.614,-6.528,11,89,1,0,1,26,53,11,8
349,肩に水がたまる,2600,90,2.777,46.9,27,73,4,5,6,17,28,19,21
350,肩が痛くて眠れない,2600,90,2.687,6.007,30,70,2,10,19,23,26,14,6
351,右上腕部の痛み,2400,90,2.782,-28.201,29,71,0,2,4,15,31,27,21
352,腱板損傷とは,2400,90,2.768,25.911,42,58,3,5,5,12,29,24,22
353,50肩症状,2300,90,2.821,-0.43,28,72,0,1,1,12,65,17,4
354,肩の痛み 薬,2300,90,2.804,-0.005,50,50,0,5,9,21,29,20,16
355,リウマチの薬,6800,80,1.68,26.007,29,71,0,1,2,9,23,28,37
356,関節炎,6700,80,1.663,4.841,31,69,3,10,16,22,21,14,14
357,肩回すとゴリゴリ音がする,6700,80,1.647,7.677,32,68,5,23,27,22,15,5,3
358,トレンデレンブルグ歩行,6600,80,1.668,-17.27,55,45,3,54,18,12,7,4,2
359,野球肩,6500,80,1.663,15.719,63,37,12,14,19,33,15,4,3
360,筋肉を柔らかくする方法,6300,80,1.718,-1.007,37,63,2,3,7,17,25,24,22
361,右腕がだるい,6200,80,1.727,-4.55,23,77,2,9,13,26,27,14,9
362,頸椎椎間板ヘルニア 治し方,6200,80,1.709,7.033,47,53,1,3,7,18,32,22,17
363,肩凝りに効く市販薬 最強,6100,80,1.767,-83.896,34,66,0,1,4,18,28,28,21
364,筋肉のこわばり,5800,80,1.878,22.008,33,67,1,4,8,17,24,23,23
365,頚椎ヘルニア 治し方,5700,80,1.86,8.62,37,63,0,2,10,26,32,16,14
366,肩鎖関節炎,5300,80,1.889,0.331,55,45,2,14,19,25,23,11,6
367,線維筋痛症 何科,5000,80,1.904,17.549,22,78,1,5,10,20,28,22,14
368,肩のストレッチ,4900,80,1.927,0.002,55,45,7,9,12,22,22,17,11
369,四十肩 原因,4900,80,1.921,0.333,43,57,1,5,20,55,13,3,3
370,ジクトルテープ 副作用,4800,80,2.039,20.479,25,75,1,2,6,14,27,23,27
371,頸椎症,4500,80,2.036,2.387,43,57,1,7,12,21,25,17,17
372,一次性頭痛,4000,80,2.206,-42.014,38,62,3,20,19,18,21,15,4
373,肩の骨 痛い,3700,80,2.267,-0.393,30,70,3,6,12,27,27,16,9
374,マニピュレーション,3400,80,2.304,37.145,44,56,2,15,16,21,22,15,9
375,左腕が痛い,3300,80,2.367,-3.774,33,67,5,9,9,20,29,17,11
376,左腕の痛み 心筋梗塞,3300,80,2.335,1.485,30,70,0,4,8,21,29,22,16
377,肩温めるグッズ,3000,80,2.507,18.982,20,80,0,4,9,23,33,19,12
378,石灰化 肩,2900,80,2.539,1.213,24,76,0,4,8,19,37,21,11
379,左うでの痛みの原因,2900,80,2.424,-19.826,24,76,2,5,9,22,34,17,11
380,肩が痛い 癌,2600,80,2.552,0.252,31,69,3,6,13,25,28,15,10
381,肩 腱板炎,2400,80,2.606,7.038,46,54,1,6,13,25,28,17,10
382,40肩 治らない,2400,80,2.592,35.28,42,58,1,1,6,59,18,7,8
383,巻き肩 痛い,2300,80,2.669,-0.007,23,77,1,8,15,23,27,18,8
384,腕が痛い 筋肉痛みたいな,2300,80,2.652,-0.692,30,70,5,13,11,23,23,16,9
385,フェルビナク ロキソニン 違い,5800,70,1.658,-1.051,40,60,1,3,11,24,29,17,15
386,神経性疼痛,5800,70,1.638,25.237,31,69,1,5,9,15,24,24,22
387,体のあちこちが痛い,5700,70,1.766,4.714,25,75,1,5,8,15,28,27,16
388,桂枝加朮附湯,5700,70,1.682,1.887,25,75,0,3,7,17,35,21,17
389,アームスリング,5600,70,1.65,54.116,35,65,1,17,16,23,21,14,8
390,ハイドロリリース,5600,70,1.645,-7.321,38,62,1,9,15,22,25,16,12
391,アナトミートレイン,5500,70,1.641,-7.392,53,47,1,18,22,24,20,11,4
392,右半身 痛み,5400,70,1.713,-0.643,24,76,2,8,14,26,30,13,7
393,広背筋 ストレッチ,5400,70,1.673,31.448,47,53,3,12,20,24,18,11,12
394,5054331177,5300,70,1.724,-5.984,36,64,1,3,2,13,38,22,21
395,鍼灸 保険適用,5300,70,1.678,9.218,38,62,1,8,21,26,23,11,10
396,リョウシンjv錠口コミ,5200,70,1.886,0.213,50,50,0,0,1,4,17,31,47
397,整形外科 電気治療 効果,5200,70,1.863,30.484,25,75,1,4,10,21,28,18,18
398,slrテスト,5200,70,1.779,-2.855,58,42,1,40,21,17,10,6,5
399,腕に力が入らない原因,5200,70,1.753,5.702,36,64,5,11,11,17,25,18,13
400,二の腕とはどの部分,5100,70,1.79,-0.305,69,31,1,1,2,6,19,30,41
401,骨密度 サプリ,5000,70,1.915,1.333,20,80,1,1,4,12,28,26,28
402,滑液包,5000,70,1.883,-0.423,38,62,2,12,13,20,22,15,16
403,関節の痛み,5000,70,1.754,7.285,31,69,2,6,11,19,26,22,14
404,上大静脈症候群,4900,70,1.878,25.016,35,65,1,24,19,22,18,11,5
405,更年期 手のこわばり,4900,70,1.799,-28.608,9,91,0,2,1,27,64,4,2
406,斜角筋,4900,70,1.754,-10.141,41,59,2,19,22,26,19,8,4
407,更年期 おりもの,4800,70,1.728,-49.006,8,92,1,1,1,29,63,4,1
408,エクオール 効能,4700,70,1.914,7.215,9,91,1,2,5,32,39,13,8
409,微小血管狭心症 症状 チェック,4700,70,1.887,-33.643,12,88,0,1,2,13,41,26,17
410,肩鎖関節,4500,70,1.94,31.718,51,49,4,25,18,19,18,10,6
411,低周波治療器 禁忌,4300,70,2.009,21.613,44,56,1,5,9,19,23,22,21
412,大胸筋 痛み,4200,70,1.941,0.102,31,69,2,7,13,24,29,16,9
413,トーマステスト,4100,70,2.05,0.808,57,43,1,57,18,12,8,3,1
414,更年期 肩こり 首こり,4100,70,1.974,-3.657,8,92,2,1,1,38,55,2,1
415,鎖骨のくぼみ 押すと痛い,4100,70,1.953,45.991,16,84,1,5,14,29,31,13,7
416,肩関節脱臼,4000,70,2.034,16.893,53,47,3,15,13,20,19,16,14
417,ホットパック 医療用,3800,70,2.064,16.279,32,68,2,6,10,20,24,19,19
418,肩から指先のしびれ,3700,70,2.151,-0.006,41,59,1,3,7,22,35,19,13
419,頚椎症 枕,3700,70,2.095,8.167,35,65,0,2,5,21,32,22,18
420,斜角筋症候群,3700,70,2.05,35.838,47,53,0,14,20,29,22,9,6
421,アレンテスト,3600,70,2.212,-91.81,37,63,0,31,19,18,16,10,6
422,けいわん症候群とは,3500,70,2.172,-0.009,29,71,0,7,12,21,24,19,17
423,胸郭出口症候群 ストレッチ,3500,70,2.093,8.787,37,63,1,7,14,26,27,16,9
424,ジクトルテープ 効果発現時間,3300,70,2.218,30.874,26,74,1,5,8,16,28,22,20
425,胸郭出口症候群 治し方,3200,70,2.308,13.036,38,62,3,9,12,25,28,14,9
426,肩筋肉,3200,70,2.238,0.418,58,42,13,17,13,20,18,11,8
427,肩腱板断裂 手術後,3000,70,2.346,74.731,37,63,1,2,3,8,24,33,29
428,マニピュレーションとは,2900,70,2.361,52.235,38,62,2,13,14,21,26,18,6
429,肩の骨が痛い,2800,70,2.391,-0.001,31,69,4,7,11,22,27,18,11
430,関節包,2700,70,2.393,13.415,44,56,6,23,15,16,18,13,9
431,腕の付け根が痛い がん,2700,70,2.373,-8.129,19,81,0,3,7,22,31,23,14
432,60肩,2600,70,2.537,-8.351,42,58,1,3,5,6,15,63,7
433,更年期障害症状 関節痛,2600,70,2.452,-43.861,9,91,1,1,1,20,70,6,1
434,肩 痛み 治らない,2600,70,2.353,1.797,48,52,2,7,24,30,22,11,4
435,上腕二頭筋 痛い,2500,70,2.576,2.35,40,60,5,14,16,24,21,10,10
436,肩痛い,2300,70,2.629,-5.851,38,62,8,15,18,21,22,10,6
437,ツムラ18番効能,5800,60,1.673,-0.581,21,79,0,1,2,7,22,28,40
438,大腿筋膜張筋 痛み 原因,5500,60,1.638,-12.921,45,55,3,9,13,22,24,14,15
439,帯状疱疹何回もかかる?,5400,60,1.684,-11.769,15,85,0,1,2,9,30,34,24
440,握力がなくなる病気,5400,60,1.635,16.141,39,61,1,2,7,20,29,24,17
441,カルシウム サプリメント,5300,60,1.654,-24.321,30,70,1,2,5,12,19,23,38
442,肩甲骨周りの痛み,5300,60,1.639,-0.008,34,66,1,9,19,28,26,12,5
443,ツムラ53 効果,5200,60,1.713,55.862,24,76,0,1,2,7,19,27,44
444,タリージェ 離脱症状,5200,60,1.656,15.908,21,79,1,2,7,19,31,21,19
445,筋肉注射 痛みが続く,5000,60,1.744,-23.426,22,78,5,22,13,17,22,11,10
446,ハイドロリリースとは,4800,60,1.764,35.505,32,68,1,7,12,21,27,20,12
447,セイリン 針,4800,60,1.68,8.327,39,61,0,6,9,18,25,21,21
448,更年期生理が長引く,4700,60,1.713,24.93,11,89,1,2,0,32,62,1,2
449,トレンデレンブルグ徴候,4700,60,1.693,99.899,34,66,3,51,14,13,11,5,3
450,五行色体表,4700,60,1.642,18.008,31,69,1,12,14,23,25,16,9
451,残暑バテ 症状,4600,60,1.805,-10.12,24,76,1,3,8,17,24,30,17
452,低周波治療器 首は危険,4600,60,1.725,28.107,37,63,1,3,10,24,30,16,16
453,下を向くと首が痛い,4600,60,1.677,21.609,28,72,3,11,21,29,21,9,6
454,閉経後 下腹部痛,4600,60,1.641,-25.182,7,93,0,1,1,4,72,20,2
455,関節がポキポキなる原因,4500,60,1.816,18.116,29,71,3,5,8,19,27,22,16
456,翼状肩甲,4500,60,1.734,-10.397,47,53,2,34,22,21,12,5,4
457,痛み止め 注射,4400,60,1.851,16.721,41,59,3,5,11,19,23,18,21
458,50代 ショートヘア パーマ,4400,60,1.779,-4.953,5,95,0,1,0,2,71,22,4
459,閉経前 生理が長引く,4400,60,1.757,37.706,9,91,1,1,1,29,65,1,2
460,肩甲骨の痛み 内臓,4400,60,1.704,-7.511,31,69,1,2,12,25,27,19,14
461,右肩 首筋 痛み,4400,60,1.699,2.122,32,68,0,5,11,23,30,19,12
462,回帰性リウマチ,4300,60,1.804,-28.825,30,70,1,5,13,24,26,17,14
463,腕のツボ,4300,60,1.803,-1.511,27,73,1,4,11,26,30,19,9
464,更年期 不安感,4300,60,1.713,104.077,8,92,0,1,2,40,53,2,2
465,肩甲骨 ツボ,4300,60,1.691,27.444,32,68,1,8,22,30,23,8,8
466,フェイタス5.0,4200,60,1.761,2.726,49,51,1,4,13,19,24,19,20
467,池田整形外科,4200,60,1.759,-1.9,33,67,1,5,10,23,26,21,14
468,子離れ 寂しい 解決法,4200,60,1.728,4.149,15,85,1,1,5,26,50,14,3
469,犬キャベツ食べて大丈夫,4200,60,1.725,40.392,26,74,7,6,6,18,36,18,9
470,孫の手 どこで売ってる,4100,60,1.81,31.301,39,61,0,4,8,14,27,23,24
471,ホットフラッシュ 頻度,4100,60,1.806,21.836,4,96,0,1,2,25,66,3,3
472,右鎖骨付近の痛み,4000,60,1.867,0.758,24,76,2,7,13,27,30,14,7
473,左肩から首の痛み,4000,60,1.802,-10.682,39,61,1,4,10,22,27,20,16
474,肩甲上腕リズム,3900,60,1.93,-4.25,54,46,2,49,22,14,8,3,2
475,外側上顆炎,3900,60,1.877,56.659,54,46,4,16,18,25,23,10,4
476,世界糖尿病デー,3900,60,1.845,43.876,34,66,1,11,16,22,25,18,7
477,五十沢温泉,3800,60,1.887,0,58,42,0,2,6,15,29,29,19
478,体が痛い 更年期,3800,60,1.878,-4.767,14,86,0,1,3,29,53,10,4
479,デキサート注射液3.3,3700,60,2.076,13.032,32,68,0,9,8,16,23,21,23
480,胸郭出口症候群 症状,3700,60,2.052,6.572,32,68,3,9,12,21,25,17,13
481,ナポリンs錠,3700,60,2.045,10.063,32,68,0,1,4,11,29,26,29
482,肩の後ろが痛い,3700,60,2.021,5.618,43,57,4,13,14,23,27,12,7
483,腕 筋肉痛のような痛み,3700,60,1.86,-11.215,27,73,6,13,19,26,23,9,4
484,関節が痛い 更年期,3700,60,1.854,27.442,14,86,1,1,2,27,54,11,4
485,更年期 頻尿,3700,60,1.827,41.319,10,90,0,2,2,38,52,3,3
486,五十君 読み方,3500,60,2.056,0,40,60,3,5,10,20,26,20,16
487,ジクトルテープ ロキソニン併用,3500,60,1.98,30.172,23,77,1,8,13,22,26,15,15
488,肘の痛み 更年期,3400,60,1.908,-1.359,9,91,0,0,0,25,62,10,3
489,肩の痛み 心筋梗塞,3300,60,2.035,-0.357,32,68,1,4,11,22,28,18,16
490,頸椎椎間板ヘルニア 症状 レベル,3200,60,2.149,1.44,34,66,2,5,11,26,30,17,9
491,肩手症候群,3200,60,2.035,0.138,47,53,0,49,16,16,9,6,4
492,更年期頭痛,3200,60,1.95,-11.257,11,89,1,1,1,30,62,3,2
493,関節腔内注射,3100,60,2.165,7.38,25,75,1,8,9,19,26,20,17
494,肩周りの筋肉,3100,60,2.144,19.233,61,39,6,13,20,23,23,9,6
495,肩 痛い,3100,60,2.086,-0.005,39,61,7,14,26,27,19,5,2
496,肩首が痛い原因,3100,60,2.068,-0.026,31,69,1,7,12,24,25,16,15
497,左肩が痛い 心筋梗塞,3000,60,2.219,-0.061,37,63,1,4,8,18,29,21,19
498,上腕二頭筋 断裂,2900,60,2.244,4.52,55,45,1,5,7,17,26,23,21
499,小円筋,2900,60,2.19,0.534,52,48,4,26,19,21,17,8,5
500,五十代女性,2800,60,2.231,23.899,39,61,1,1,1,9,61,15,12
501,モヤモヤ血管 自分で治す,2800,60,2.225,37.1,36,64,0,1,4,15,31,27,22
502,肩関節 可動域,2700,60,2.294,0.569,48,52,3,18,17,22,22,10,8
503,肩甲上腕関節,2600,60,2.388,19.447,46,54,6,35,18,19,13,6,3
504,左腕の痛み 二の腕,2600,60,2.357,0.002,27,73,3,3,6,20,33,21,14
505,腕 神経痛,2600,60,2.285,9.107,31,69,2,13,19,26,26,9,5
506,肩腱板,2500,60,2.424,1.125,56,44,2,7,9,12,20,24,26
507,肩を上げると痛い,2400,60,2.416,-18.742,54,46,7,11,19,26,19,10,8
508,肩 神経痛,2300,60,2.409,4.474,42,58,1,15,22,28,22,9,3
509,朝起きると肩が痛い,2300,60,2.39,-0.887,32,68,2,9,15,25,25,15,9
510,アクテージhk錠 口コミ,5000,50,1.71,-4.979,36,64,0,0,1,4,14,30,51
511,変形性股関節症 治療,4700,50,1.66,17.08,23,77,1,5,5,14,25,25,25
512,老人性膣炎,4700,50,1.649,-50.741,10,90,1,3,3,6,26,35,26
513,正中神経麻痺,4700,50,1.634,18.155,43,57,2,25,18,19,17,12,7
514,イノルト整形外科,4500,50,1.712,16.411,31,69,1,6,9,17,27,21,19
515,肩こり 原因,4500,50,1.66,-0.03,45,55,5,25,25,21,13,6,5
516,ジップ みとちゃん 休み,4500,50,1.65,-16.699,15,85,1,1,6,25,33,24,10
517,嚥下障害 治療,4500,50,1.64,102.818,38,62,1,2,3,9,25,29,31
518,針治療 保険適応,4400,50,1.694,-1.836,36,64,1,3,10,21,27,16,22
519,ヒアルロン酸注射 効果 期間 膝,4300,50,1.653,-14.956,33,67,0,1,1,5,18,33,42
520,更年期 うつ チェック,4300,50,1.634,4.054,8,92,1,1,1,37,56,3,1
521,急に肩が痛くなる原因,4200,50,1.724,0.013,31,69,3,12,17,23,23,14,8
522,頚椎ヘルニア ストレッチ,4200,50,1.713,7.682,43,57,0,2,7,23,31,18,19
523,下腹が痛い 女性,4200,50,1.643,-11.431,6,94,2,7,7,15,28,18,23
524,川久保整形外科,4100,50,1.702,-54.731,34,66,1,4,8,24,27,18,18
525,筋肉を柔らかくする薬,4100,50,1.69,4.285,39,61,0,2,6,17,27,27,21
526,50代ヘアスタイル 面長,4100,50,1.662,-18.575,9,91,0,1,0,4,71,21,3
527,右ふくらはぎの痛み,4100,50,1.642,48.401,32,68,2,7,11,24,31,16,9
528,肩甲骨 内側 痛み,4100,50,1.641,0.001,41,59,2,12,27,29,20,7,3
529,ブロック注射 効かない,4000,50,1.717,25.348,35,65,1,3,10,22,30,19,15
530,血液検査 bnp,4000,50,1.713,-4.462,40,60,0,3,8,15,23,21,30
531,亜脱臼 放置すると,4000,50,1.684,8.389,44,56,3,5,6,18,27,24,17
532,太もも外側の痛み,4000,50,1.678,34.574,24,76,3,7,10,25,32,15,8
533,関節リウマチ 血液検査,3900,50,1.734,20.932,23,77,1,6,9,18,28,20,18
534,巻き型 治し方 寝ながら,3900,50,1.687,32.201,15,85,2,4,12,26,33,14,9
535,鵞足,3900,50,1.638,-4.078,51,49,4,33,18,16,13,8,8
536,寝起き 肩が痛い,3800,50,1.822,0,37,63,3,16,31,28,15,5,2
537,腰椎間板ヘルニア,3800,50,1.767,38.623,34,66,4,14,13,19,22,16,12
538,栗栄養 効果,3800,50,1.683,10.938,24,76,1,3,4,17,34,23,18
539,更年期 熱が出る,3800,50,1.652,-17.9,8,92,1,3,4,45,42,2,3
540,高齢者うつ病の特徴,3700,50,1.858,27.228,19,81,1,3,2,12,32,26,24
541,五十稲荷神社,3700,50,1.739,0,24,76,1,6,13,18,30,23,9
542,更年期 背中の痛み,3700,50,1.73,-0.299,9,91,1,1,2,35,58,2,1
543,乳がん 骨転移 症状,3700,50,1.674,-23.114,9,91,0,1,5,25,38,22,9
544,更年期 食欲不振,3700,50,1.671,64.256,9,91,1,2,2,40,51,2,2
545,鼠径活血湯 ツムラ,3600,50,1.837,95.759,31,69,1,2,3,9,22,27,36
546,左肩甲骨の内側が痛い,3600,50,1.789,-0.594,33,67,1,6,9,22,33,18,11
547,首から肩甲骨の痛み,3600,50,1.783,0.293,28,72,1,7,17,25,27,15,8
548,筋肉の炎症,3600,50,1.75,-3.025,31,69,3,3,9,23,24,19,19
549,ペインクリニック 大阪,3600,50,1.738,-0.037,27,73,0,3,7,18,28,22,22
550,巻き肩 枕,3600,50,1.732,7.051,18,82,1,5,17,28,31,12,6
551,頚椎ヘルニア 症状,3500,50,1.863,3.038,36,64,1,7,14,24,24,17,13
552,五十沢温泉ゆもとかん,3500,50,1.843,0,63,37,0,3,6,14,24,31,22
553,トラマール 強さ,3500,50,1.816,40.666,28,72,1,7,7,17,28,22,18
554,更年期サプリ,3500,50,1.789,37.819,11,89,2,1,1,29,61,5,1
555,観念失行,3500,50,1.785,169.837,37,63,2,42,17,16,14,6,3
556,右の肩甲骨あたりが痛い,3500,50,1.735,-18.547,29,71,1,4,12,22,32,19,10
557,冷え,3400,50,1.969,-13.986,26,74,2,5,10,20,24,17,22
558,パトリックテスト,3400,50,1.952,29.708,62,38,0,49,21,15,8,4,3
559,下部食道括約筋,3400,50,1.939,-63.006,26,74,2,25,14,16,20,14,9
560,ホットフラッシュ ツボ,3400,50,1.827,-22.304,11,89,0,1,2,18,67,7,5
561,コリホグス,3400,50,1.819,36.738,38,62,1,7,21,29,22,13,7
562,腕の内側が痛い,3400,50,1.802,40.36,18,82,5,8,13,23,29,15,7
563,整形外科 mriある病院,3400,50,1.76,7.555,26,74,1,3,7,19,38,22,10
564,神経根性頚椎症,3300,50,1.89,16.244,47,53,0,6,8,23,29,20,14
565,筋肉が硬い原因,3300,50,1.879,11.956,29,71,2,5,9,21,26,18,19
566,身体のあちこちが痛い,3200,50,2.013,-3.79,24,76,0,1,4,9,26,34,26
567,神経根症,3200,50,1.94,2.277,44,56,2,10,14,22,24,16,12
568,首肩の痛み 治らない,3200,50,1.882,3.083,28,72,1,3,11,24,30,17,14
569,ショックマスター,3200,50,1.878,11.371,47,53,3,6,12,28,29,14,8
570,急性腹膜炎,3200,50,1.873,96.719,29,71,2,13,19,22,24,13,7
571,起立筋,3200,50,1.857,1.534,41,59,2,15,21,24,19,10,9
572,四十肩 30代,3200,50,1.844,0.001,34,66,0,2,73,17,2,4,2
573,更年期イライラが止まらない,3200,50,1.779,99.103,12,88,2,1,1,37,55,3,1
574,椎間関節,3100,50,2.01,1.257,50,50,5,28,17,18,15,9,8
575,トンプソンテスト,3100,50,1.931,-30.914,58,42,1,36,21,19,13,7,3
576,腕サポーター,3100,50,1.885,6.642,45,55,4,4,5,19,31,22,15
577,手のこわばりをとる方法,3000,50,2.033,-13.24,17,83,1,0,2,11,40,26,20
578,右肩の痛み,3000,50,1.98,-1.369,32,68,1,7,13,23,29,16,11
579,ラク酸菌 効果,3000,50,1.969,-177.814,22,78,1,1,4,13,24,28,29
580,伏在神経,3000,50,1.89,25.442,55,45,2,25,21,21,15,10,6
581,整形外科 リハビリ 料金,3000,50,1.88,63.603,27,73,1,8,16,30,27,12,6
582,リンデロン注射,2900,50,2.019,10.82,32,68,0,9,9,18,27,21,16
583,ホルモン補充療法 出血,2900,50,1.997,22.541,5,95,0,1,6,17,66,7,3
584,針治療 効果が出るまで,2900,50,1.972,1.703,32,68,1,5,11,24,26,18,15
585,更年期ホルモン療法,2900,50,1.954,13.336,9,91,1,1,0,19,69,7,3
586,デキサート注射液1.65,2800,50,2.15,3.265,31,69,1,6,6,14,24,25,24
587,首から腕にかけて痛い,2800,50,2.112,6.26,33,67,1,4,10,26,32,18,9
588,肩 テーピング 巻き方,2800,50,2.072,1.58,54,46,8,10,14,34,22,8,4
589,腕を回すとゴリゴリいう,2800,50,2.038,8.675,27,73,1,6,16,27,28,13,9
590,アリナミンメディカルゴールド 口コミ,2800,50,2.037,18.446,32,68,0,1,5,18,32,23,21
591,右肩腱板断裂,2800,50,2.004,26.444,43,57,2,8,8,13,24,26,19
592,関節鏡手術,2800,50,1.994,47.625,30,70,2,6,9,17,25,23,18
593,ジャクソンテスト,2700,50,2.185,-3.088,63,37,1,34,22,20,14,7,2
594,肩の筋を痛めた時の対処法,2700,50,2.072,-2.941,28,72,2,9,16,21,23,16,13
595,肩ゴリゴリ鳴る原因,2600,50,2.049,31.162,34,66,6,13,21,27,23,8,2
596,更年期ホットフラッシュ,2600,50,1.966,-14.288,12,88,0,1,1,20,69,7,2
597,腕 痛い,2500,50,2.207,3.489,28,72,8,11,19,29,23,7,3
598,棘下筋 痛み,2500,50,2.191,0.873,48,52,4,14,20,23,23,10,6
599,肩甲骨から腕にかけて痛い,2500,50,2.173,-2.979,31,69,0,4,9,27,35,17,8
600,頚椎ヘルニア 5番6番 症状,2500,50,2.172,11.021,34,66,0,3,9,31,36,14,7
601,世界三大感染症,2500,50,2.144,-132.011,21,79,7,33,12,14,19,11,4
602,中府 ツボ,2500,50,2.14,1.525,30,70,2,5,11,21,25,19,17
603,50肩とは 症状,2500,50,2.092,0,27,73,1,1,1,13,60,14,10
604,頚椎症 リハビリ,2500,50,2.067,43.44,40,60,0,7,9,21,29,16,18
605,腕痛み 原因,2500,50,2.036,-3.981,29,71,8,12,11,25,24,14,6
606,朝起きたら肩が痛い,2400,50,2.173,6.895,32,68,5,15,17,23,22,12,6
607,左肩の痛み 病気のサイン,2400,50,2.093,-0.009,36,64,1,2,7,20,32,22,16
608,ナボリンs 口コミ,2300,50,2.203,9.138,24,76,1,1,6,19,34,22,17
609,egfr 基準値 低い,4000,40,1.65,-55.933,43,57,1,3,4,10,23,27,32
610,へバーデン結節 テーピング巻き方,4000,40,1.635,27.002,9,91,0,1,3,15,33,28,20
611,オステオスペルマム育て方,3900,40,1.675,-27.498,19,81,0,1,2,9,24,28,36
612,cm関節,3800,40,1.645,41.011,49,51,3,25,17,18,17,11,9
613,靴下のたたみ方,3700,40,1.728,71.022,25,75,0,1,3,9,20,35,32
614,筋萎縮症 初期症状,3700,40,1.708,3.41,32,68,0,2,4,8,16,24,46
615,こうして人は老いていく,3700,40,1.693,-30.989,30,70,0,0,1,3,13,29,54
616,エアコン設定温度 夏,3700,40,1.67,-42.776,30,70,1,5,7,13,24,26,24
617,腕のツボ 図解 表,3700,40,1.66,16.799,24,76,0,2,7,22,33,22,14
618,肩マッサージ機,3700,40,1.644,8.608,41,59,3,16,16,18,23,14,10
619,目薬 ヒアルロン酸na 0.1,3700,40,1.64,38.346,26,74,2,5,10,18,24,20,21
620,上腕骨内側上顆炎,3600,40,1.682,-7.002,46,54,4,11,11,23,26,16,9
621,不安神経症 症状,3600,40,1.665,0.017,26,74,2,10,10,18,23,21,16
622,足の筋肉が痛い,3600,40,1.638,-52.906,39,61,3,5,5,10,18,23,36
623,頚椎椎間板症,3600,40,1.637,11.026,32,68,2,10,19,23,23,13,10
624,湧泉 ツボ,3600,40,1.634,-49.936,31,69,1,5,11,21,24,15,23
625,ホフマン反射,3500,40,1.759,78.511,54,46,2,46,17,12,11,7,5
626,リウマチ検査,3500,40,1.708,2.739,21,79,1,3,6,21,34,20,15
627,首の筋肉 図,3500,40,1.698,53.691,34,66,1,5,11,25,26,19,13
628,着信不明とは,3500,40,1.675,60.775,34,66,1,2,7,27,34,19,10
