順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,錦鯉 長谷川 歯,6500,60,2.055,0.488,40,60,3,5,10,20,31,18,13
324,歯肉がん,6400,60,2.08,2.349,32,68,2,7,13,20,24,17,17
325,歯根治療,6300,60,2.102,2.086,33,67,0,2,8,23,30,21,16
326,補綴 歯科,5800,60,2.373,-17.932,31,69,0,1,2,6,10,24,57
327,歯茎から膿が出る,5800,60,2.283,-4.469,31,69,1,7,13,24,29,17,9
328,歯を抜いた後の食事,5300,60,2.404,-0.924,26,74,1,6,10,19,32,18,14
329,歯周病菌,5200,60,2.32,-3.351,38,62,1,7,11,18,21,21,21
330,マイクロスコープ 歯科,4200,60,2.499,-21.987,31,69,0,7,12,23,26,19,13
331,インプラント 芸能人,4000,60,2.645,-0.646,35,65,2,9,24,28,23,10,4
332,根管治療 痛みが取れない,4000,60,2.595,-2.565,25,75,2,5,20,30,28,10,5
333,脈拍数 正常値 70代,11000,50,1.682,45.356,42,58,0,1,1,4,5,7,82
334,年金源泉徴収票 いつ届く,10000,50,1.707,32.196,56,44,0,1,2,3,10,40,44
335,桜町弘子,9600,50,1.722,10.763,69,31,0,1,1,3,8,19,68
336,涙目に効く目薬,9400,50,1.717,-10.274,35,65,0,1,3,12,23,26,35
337,エリキュース錠5mg,9400,50,1.705,68.02,46,54,0,4,5,10,16,23,42
338,血圧計 手首,9400,50,1.699,6.93,37,63,1,2,6,15,24,23,29
339,園芸用支柱,9300,50,1.759,-9.764,63,37,1,1,2,7,15,28,46
340,家屋解体費用,9200,50,1.722,30.643,67,33,0,1,2,8,23,31,35
341,年金非課税いくらまで,9100,50,1.768,-22.997,26,74,0,0,1,3,20,55,21
342,坐骨骨折症状,8800,50,1.781,-56.382,16,84,0,1,2,8,17,26,46
343,イザノックス クッションファンデ,8800,50,1.73,13.751,7,93,0,1,3,10,25,33,28
344,歯茎の痛み,8700,50,1.728,33.92,32,68,1,6,11,23,27,19,13
345,黒シャンプー,8600,50,1.798,15.398,20,80,3,6,3,13,32,28,15
346,痛み止め 飲み過ぎ,8600,50,1.769,71.03,32,68,2,11,14,21,21,15,16
347,60代の姓生活,8600,50,1.752,15.007,72,28,0,1,0,2,11,58,28
348,待ち受け画面,8600,50,1.732,144.983,40,60,1,3,5,10,19,23,39
349,68歳,8600,50,1.717,-10.487,34,66,0,2,6,6,5,60,21
350,3万円給付 いつ,8400,50,1.808,53.168,46,54,0,2,8,16,21,21,32
351,年金手続き,8300,50,1.808,66.667,46,54,0,2,3,5,13,69,8
352,玉ねぎ追肥時期,8200,50,1.787,-18.583,60,40,0,1,2,8,16,30,43
353,池上線 西島三重子,8200,50,1.783,-41.482,54,46,0,1,1,3,6,28,61
354,40年前,8200,50,1.723,41.319,50,50,1,2,3,8,23,36,27
355,年金から引かれる税金,8200,50,1.721,-72.41,37,63,0,1,2,5,21,57,14
356,セラミック 歯 後悔,8100,50,1.784,-7.979,22,78,2,15,23,23,21,10,6
357,lineポケットマネー 審査,8100,50,1.749,-42.644,56,44,0,16,27,28,21,5,3
358,メンズシューズ,7900,50,1.712,-39.187,77,23,0,2,5,13,28,25,27
359,72歳,7800,50,1.921,-14.986,44,56,0,2,4,9,5,10,70
360,ダイエットピル,7800,50,1.796,48.937,22,78,1,4,12,29,35,14,5
361,給付金 3万円 いつ,7700,50,1.844,68.337,42,58,0,3,12,21,24,17,23
362,インパクトドライバー ビット,7700,50,1.828,-29.225,89,11,1,3,7,14,25,26,24
363,三叉神経痛 症状,7700,50,1.735,31.707,25,75,1,5,7,14,25,26,22
364,びらん 皮膚,7700,50,1.729,50.031,31,69,1,6,16,22,25,15,15
365,なかの歯科クリニック,7600,50,1.883,54.046,30,70,2,10,16,24,22,15,11
366,柔らかい食べ物,7600,50,1.823,-15.124,36,64,4,13,13,19,27,13,11
367,歯がしみる 治療方法,7600,50,1.753,-0.006,38,62,1,4,10,24,27,19,15
368,中島歯科医院,7600,50,1.733,-0.512,34,66,1,9,14,22,24,16,14
369,根管治療後 痛みが続く,7500,50,1.832,14.925,27,73,2,8,17,28,24,13,8
370,血圧下が低い,7500,50,1.818,-55.276,23,77,1,4,5,13,27,24,26
371,熟年 マッチングアプリ,7500,50,1.806,-10.249,79,21,0,1,1,5,26,43,24
372,アイフォンse2,7500,50,1.746,-83.946,65,35,2,5,8,19,26,23,17
373,安倍里葎子の現在,7400,50,1.949,76.508,49,51,0,1,1,2,3,24,69
374,口腔外科とは,7400,50,1.874,65.288,33,67,2,7,8,14,24,18,27
375,廃棄物,7400,50,1.819,-3.457,59,41,3,5,6,15,26,22,23
376,携帯wi-fi,7400,50,1.8,8.842,47,53,1,2,4,11,25,30,27
377,ワークマンシューズ,7400,50,1.74,53.379,64,36,0,4,8,17,28,24,19
378,葬儀費用,7400,50,1.716,62.56,66,34,1,3,7,15,28,25,21
379,スマホロック解除の仕方,7300,50,1.869,14.345,44,56,2,3,3,10,15,22,45
380,ラインビデオ通話,7300,50,1.772,-32.407,42,58,3,5,7,13,23,26,23
381,歯茎が下がる 回復 裏ワザ,7300,50,1.73,-2.702,25,75,1,4,13,26,29,16,11
382,玉ねぎの苗,7100,50,1.962,-31.053,55,45,0,1,3,7,14,28,47
383,feed 歯科,7100,50,1.865,-23.997,63,37,1,4,8,20,27,26,14
384,年金は何歳からもらうのが得か,7100,50,1.816,14.15,44,56,0,1,1,2,25,66,5
385,作業ズボン,7100,50,1.799,39.994,76,24,1,5,8,20,30,20,16
386,歯肉炎 症状,7000,50,1.837,0.218,31,69,5,10,12,17,20,20,16
387,神経を抜いた歯 痛み,7000,50,1.811,39.793,26,74,1,6,16,29,26,14,8
388,58歳,7000,50,1.716,-66.808,66,34,1,5,7,8,56,17,6
389,srp 歯科,6900,50,1.956,-25.935,26,74,1,21,16,21,20,13,8
390,nボックスカスタムターボ,6800,50,1.864,1.817,78,22,0,3,5,12,28,35,17
391,口腔機能低下症,6800,50,1.816,65.892,38,62,0,12,14,24,24,16,10
392,イエローハット営業時間,6800,50,1.768,-35.309,63,37,0,5,7,20,35,22,11
393,後期高齢者医療制度 保険料 年収,6700,50,2.041,8.74,44,56,0,0,1,6,13,20,60
394,ユーチューブ登録チャンネル削除,6600,50,1.956,30.422,44,56,0,0,1,4,16,35,44
395,ヤマダ電機洗濯機,6600,50,1.925,110.669,42,58,0,3,3,14,29,27,24
396,無料映画 にっかつロマン,6600,50,1.9,-53.111,76,24,0,1,1,4,18,26,50
397,高齢者給付金,6500,50,2.051,-59,45,55,0,1,2,8,17,43,29
398,65歳からの介護保険料,6500,50,1.976,37.423,38,62,0,1,1,2,9,82,5
399,歯茎が白い,6500,50,1.876,0,31,69,5,13,13,18,23,17,11
400,オムツ交換 手順 介護,6300,50,2.057,0.769,19,81,1,6,6,18,33,24,12
401,ホワイトデンタルクリニック,6300,50,2.014,3.805,36,64,1,10,16,27,27,13,6
402,ラクーダex,6200,50,2.142,85.059,56,44,0,1,2,6,19,24,48
403,ラバーダム,6200,50,1.991,10.425,34,66,1,9,18,26,23,14,9
404,歯 根管治療,6100,50,2.051,-3.261,31,69,1,6,17,28,28,13,7
405,硬い便を出すには,6100,50,2.002,76.861,32,68,1,4,9,15,21,23,27
406,システムアップデートとは,6100,50,1.981,56.386,28,72,2,2,4,10,22,25,35
407,尿が近い,6100,50,1.947,24.88,48,52,3,5,6,13,21,21,31
408,介護用椅子,6000,50,2.02,16.971,32,68,0,1,3,11,32,28,25
409,スズキ自動車 軽自動車,6000,50,1.991,-22.797,62,38,1,1,1,7,18,33,39
410,歯槽膿漏を治すには 市販薬,6000,50,1.972,-64.52,53,47,0,1,2,10,30,31,26
411,歯周ポケット 改善,6000,50,1.935,6.062,25,75,1,7,15,23,28,18,8
412,デンタルオフィス,5900,50,1.956,39.505,33,67,1,8,12,24,27,16,12
413,年金申請手続き,5800,50,1.991,60.956,58,42,0,2,2,4,12,71,9
414,歯槽骨,5600,50,2.198,-1.006,32,68,2,15,16,20,20,14,13
415,食事介助の基本,5600,50,2.086,0.003,20,80,2,9,10,25,30,19,5
416,根管治療 回数,5400,50,2.18,40.188,30,70,2,11,20,25,22,13,7
417,訪問歯科診療,5300,50,2.212,-0.002,28,72,1,4,4,15,28,30,18
418,欠けた歯 修復,5100,50,2.236,1.691,39,61,3,13,17,23,22,14,8
419,歯茎を強くする方法,5000,50,2.241,-63.537,30,70,2,5,10,18,26,20,19
420,ウィッグ 女性,5000,50,2.214,15.309,24,76,1,4,4,10,21,29,31
421,噛み合わせ,4800,50,2.352,14.105,27,73,4,14,20,23,20,11,8
422,歯の被せ物 種類,4800,50,2.203,-0.001,27,73,1,3,9,19,25,25,18
423,訪問歯科,4700,50,2.254,-1.746,28,72,2,6,13,21,28,17,13
424,保険適用,4600,50,2.285,1.271,43,57,1,8,13,19,24,19,16
425,歩けなくなる病気,4600,50,2.257,41.792,26,74,1,5,8,15,21,24,26
426,ザホワイトデンタルクリニック,4300,50,2.402,0.496,35,65,2,14,20,25,25,10,4
427,インプラント 高額医療,4200,50,2.434,0.666,40,60,0,3,13,29,31,16,8
428,ハイブリッドセラミック,4100,50,2.393,4.708,33,67,1,11,24,26,22,10,6
429,メタルボンド,3800,50,2.476,0.351,32,68,1,13,17,21,24,15,9
430,歯がぐらつく 噛むと痛い,3800,50,2.424,-9.801,42,58,2,4,8,27,34,16,9
431,舟木一夫の歌,8400,40,1.77,-9.475,50,50,0,0,1,2,2,7,88
432,八味地黄丸 効果が出るまで,8400,40,1.71,90.615,52,48,0,1,2,4,13,30,50
433,認知症検査 免許 問題2024,8300,40,1.756,-32.456,60,40,0,0,1,3,6,4,86
434,久保浩,8000,40,1.72,45.45,48,52,0,1,1,3,4,9,82
435,訳ありみかん,8000,40,1.704,42.924,41,59,1,1,3,7,14,22,52
436,松尾雄史,7900,40,1.728,-72.664,33,67,0,2,4,7,14,19,54
437,尿の出が悪い,7900,40,1.725,18.176,42,58,1,2,3,8,20,27,39
438,五木ひろし 現在,7800,40,1.761,57.482,36,64,0,1,2,5,14,23,55
439,ボルタレンゲル1%25g,7800,40,1.709,62.584,44,56,0,2,4,9,18,24,43
440,婦人服 60代 ブランド,7700,40,1.815,-10.883,14,86,0,1,2,3,4,30,60
441,76歳,7700,40,1.779,59.136,35,65,0,2,3,13,13,8,61
442,ダイソン掃除機バッテリー,7500,40,1.695,-2.857,55,45,0,1,2,6,20,32,39
443,糖尿病合併症,7500,40,1.687,-1.531,31,69,2,17,5,15,24,21,16
444,おひとりさま 老後,7500,40,1.684,-39.746,13,87,0,1,3,11,33,35,17
445,喫煙可能な喫茶店,7400,40,1.709,-70.854,46,54,1,15,12,19,28,18,7
446,介護1で使えるサービス,7300,40,1.766,0.935,18,82,0,0,2,9,36,32,21
447,ヤスリ,7200,40,1.73,57.81,67,33,3,5,9,17,22,18,26
448,湘和会堂,7200,40,1.686,-23.18,43,57,0,2,5,12,27,28,26
449,心臓弁膜症手術,7100,40,1.818,-10.062,35,65,0,1,3,11,23,27,35
450,中楽坊 価格,7100,40,1.782,81.547,29,71,0,1,2,4,18,36,39
451,想い出まくら 小坂恭子,7100,40,1.744,-1.209,48,52,0,1,2,4,10,31,52
452,pmtc,7100,40,1.738,-11.719,28,72,3,15,20,25,21,10,6
453,介護食レシピ,7100,40,1.705,8.923,11,89,1,1,2,9,33,34,20
454,失業保険と年金は同時にもらえるか,7100,40,1.705,-3.432,40,60,0,1,1,2,10,80,6
455,米通販 送料無料,7100,40,1.704,-81.964,35,65,0,1,1,8,25,28,37
456,前立腺癌 放射線治療,7000,40,1.851,133.445,67,33,0,2,3,7,10,24,54
457,リハビリパンツとは,7000,40,1.814,53.462,27,73,1,7,5,12,30,25,20
458,手編みベスト,7000,40,1.756,-67.194,9,91,0,1,1,3,16,34,45
459,バンダナキャップ,7000,40,1.718,49.386,39,61,0,2,4,11,21,30,32
460,金価格 買取,7000,40,1.684,-4.751,48,52,0,1,3,9,17,26,44
461,防寒ズボン メンズ,7000,40,1.682,81.089,93,7,0,1,3,12,27,27,30
462,スマホバッテリー交換費用,6900,40,1.844,114.63,52,48,2,4,2,5,14,26,47
463,遠近両用メガネ 価格 相場,6900,40,1.684,-28.077,54,46,1,1,1,11,33,27,26
464,シャープスマホ,6800,40,1.765,18.059,63,37,1,1,2,9,22,25,40
465,佐川急便りんくう営業所,6800,40,1.754,-4.799,54,46,1,2,3,13,28,28,25
466,中古携帯,6800,40,1.737,23.868,71,29,1,3,7,24,31,19,15
467,脳の血流を良くする方法,6800,40,1.715,-35.454,29,71,1,3,5,13,25,25,28
468,パール歯科,6800,40,1.7,1.828,31,69,2,8,18,28,24,12,8
469,福島民報お悔やみ,6800,40,1.69,2.041,51,49,1,1,4,10,26,33,25
470,足の裏が赤い,6700,40,1.885,-44.981,24,76,0,1,3,12,19,28,37
471,浴槽の栓,6700,40,1.817,45.324,52,48,0,1,3,8,24,31,33
472,電話番号登録方法,6700,40,1.81,13.153,31,69,6,4,1,3,9,19,58
473,コンドロイチンzs錠 口コミ,6700,40,1.809,-101.05,40,60,1,1,2,10,25,30,31
474,歌声喫茶,6700,40,1.775,112.595,40,60,0,2,2,6,14,22,54
475,介護食 宅配,6700,40,1.754,-13.986,22,78,1,1,4,12,35,29,18
476,猫吐く,6700,40,1.75,46.505,22,78,3,3,4,16,37,25,12
477,フィステル 治療,6700,40,1.749,21.489,30,70,2,11,19,25,22,13,8
478,糖尿病 初期症状 足,6700,40,1.689,-8.278,37,63,1,5,8,17,25,19,25
479,山田歯科医院,6700,40,1.687,-26.68,40,60,2,10,12,19,21,21,15
480,そのまり結婚,6600,40,1.908,-6.062,37,63,0,0,0,2,4,20,74
481,腎臓にわるい食べ物,6600,40,1.879,-18.382,39,61,0,2,3,8,18,22,47
482,らくらくホン docomo 値段,6600,40,1.836,48.487,49,51,1,1,3,10,23,21,41
483,中古冷蔵庫,6600,40,1.792,-35.809,61,39,0,5,8,15,31,23,18
484,親子丼の作り方,6600,40,1.758,-2.295,38,62,1,3,4,8,12,18,54
485,アイスシルク ズボン メンズ,6600,40,1.746,-84.305,87,13,0,1,3,11,23,35,27
486,米保存袋,6600,40,1.739,44.811,25,75,0,2,4,11,29,32,22
487,猫去勢手術費用,6600,40,1.734,9.116,36,64,1,7,8,23,35,18,8
488,犬リード,6600,40,1.711,93.476,32,68,3,2,4,17,33,24,17
489,キユウリ栽培方法,6600,40,1.704,-77.655,61,39,0,0,1,2,8,21,68
490,国民共済と県民共済の違い,6600,40,1.684,14.512,38,62,1,1,3,9,27,34,25
491,文珍,6500,40,1.894,81.844,52,48,0,1,4,10,19,26,40
492,60歳以上,6500,40,1.878,44.139,46,54,0,2,4,6,14,62,12
493,脳に良い食べ物,6500,40,1.795,-14.017,34,66,1,3,7,19,29,18,23
494,歯周病 原因,6500,40,1.769,3.233,31,69,7,23,22,21,15,7,5
495,スパットシューズ メンズ,6500,40,1.766,93.992,74,26,0,1,3,6,15,35,40
496,睡眠剤,6500,40,1.738,-20.144,39,61,3,9,9,15,17,18,29
497,ニトリ掃除機,6500,40,1.728,-81.801,34,66,1,4,5,17,30,23,20
498,運搬車,6500,40,1.715,-30.399,82,18,1,3,8,17,23,25,23
499,50代ファッション 女性,6400,40,1.732,-34.253,22,78,1,1,1,4,57,30,6
500,pmtc とは,6400,40,1.73,10.353,25,75,1,17,14,20,22,16,10
501,皮膚の病気,6400,40,1.709,-112.859,36,64,2,3,5,12,20,25,33
502,ラインプロフィール画像,6400,40,1.696,101.156,39,61,5,4,6,15,25,22,23
503,非課税世帯 医療費控除,6400,40,1.686,145.86,20,80,0,1,4,13,26,34,22
504,玄関チャイム ワイヤレス,6300,40,1.887,33.082,52,48,0,1,2,5,21,28,43
505,寝たきり,6300,40,1.852,10.698,41,59,2,9,15,19,22,19,14
506,ドンキホーテ痩せるコーヒー,6300,40,1.795,17.464,35,65,0,2,3,10,30,31,24
507,糖尿病1型,6300,40,1.767,17.742,30,70,3,7,11,19,27,19,14
508,アイフォン買取価格,6300,40,1.762,16.055,67,33,1,3,6,16,35,26,13
509,高齢女性,6200,40,1.928,-45.268,37,63,0,1,2,6,16,28,47
510,78歳,6200,40,1.919,-6.986,37,63,1,3,5,14,21,8,48
511,認知症の薬,6200,40,1.815,-4.669,29,71,0,2,3,9,27,24,35
512,年金振替加算とは,6200,40,1.814,-32.697,37,63,0,0,1,2,8,57,32
513,すのこ サイズ,6200,40,1.806,-46.123,52,48,0,2,5,14,26,29,24
514,血圧降下剤,6200,40,1.726,-9.45,55,45,0,3,3,9,19,27,39
515,120578428,6200,40,1.715,131.859,35,65,0,2,5,11,24,29,29
516,ユニクロメンズ,6200,40,1.685,6.315,63,37,2,7,8,16,23,21,23
517,中国女優 ランキング,6100,40,1.956,22.603,37,63,1,2,3,11,24,27,32
518,認知症解消記憶の素,6100,40,1.935,-110.628,15,85,0,1,2,5,21,28,43
519,老後の生き方,6100,40,1.877,48.328,52,48,0,1,1,4,18,40,36
520,夜勤専従 介護,6100,40,1.847,-40.304,24,76,0,6,13,24,36,16,5
521,60代髪型,6100,40,1.841,1.925,12,88,0,1,3,2,5,69,20
522,肺がん手術,6100,40,1.811,-104.889,34,66,0,1,2,11,22,31,33
523,プレガバリンod錠25,6100,40,1.769,99.243,30,70,0,2,4,13,26,26,29
524,pt850 買取価格,6100,40,1.755,13.294,43,57,1,6,11,18,25,23,16
525,リリーズ 現在,6100,40,1.753,-30.845,47,53,0,1,1,1,10,49,38
526,コロナ 症状 何日続く 熱,6100,40,1.752,40.04,33,67,1,3,6,16,30,23,21
527,歯周ポケット4ミリ,6100,40,1.726,-12.479,21,79,1,10,18,28,25,12,6
528,家族代行サービス,6100,40,1.724,-12.265,16,84,1,1,4,13,33,28,20
529,nbox カスタムターボ,6100,40,1.721,-3.276,84,16,0,2,8,15,33,31,11
530,抜歯 血が止まらない,6000,40,1.906,4.127,35,65,2,22,25,23,17,7,4
531,電気のこぎり,6000,40,1.897,9.848,56,44,0,1,2,10,22,27,38
532,歯科衛生士 仕事内容,6000,40,1.864,12.698,33,67,12,13,11,18,20,13,13
533,認知症の症状,6000,40,1.826,-9.667,28,72,1,4,3,9,23,24,36
534,大きいサイズ レディース 40代 50代,6000,40,1.805,-23.931,7,93,1,1,1,20,51,20,6
535,簡単スマホ ドコモ,6000,40,1.753,62.691,46,54,0,2,3,13,24,24,34
536,心臓肥大 治るのか,6000,40,1.752,35.44,32,68,0,2,5,15,30,24,24
537,自転車違反に反則金,6000,40,1.75,-84.767,52,48,2,5,8,21,30,20,14
538,年金受給手続き,6000,40,1.728,-54.572,67,33,0,0,1,1,5,79,14
539,噴霧器 ノズル,6000,40,1.724,-63.2,83,17,0,1,3,10,18,28,40
540,足の甲が腫れる,5900,40,1.867,-57.74,32,68,1,3,5,12,26,26,27
541,作動 とは,5900,40,1.825,39.304,42,58,1,4,5,17,26,25,22
542,らくちんヒヤリング 評判,5900,40,1.824,-82.964,37,63,0,0,2,6,20,26,46
543,歯茎腫れ 治し方,5900,40,1.804,5.882,41,59,4,9,16,24,30,13,4
544,介護認定 区分変更,5900,40,1.79,52.786,27,73,0,2,3,11,36,33,15
545,直接,5900,40,1.749,57.814,44,56,4,4,9,17,22,20,24
546,車ローン通らない,5900,40,1.687,40.461,47,53,1,14,20,27,24,9,5
547,糸切り歯,5800,40,1.932,7.694,36,64,3,10,15,19,16,16,21
548,歯肉癌,5800,40,1.931,-15.657,34,66,1,8,13,19,24,19,16
549,トイレ便座,5800,40,1.853,35.515,44,56,0,3,6,14,29,24,24
550,日本蕎麦,5800,40,1.831,-78.45,52,48,1,2,5,9,19,22,42
551,筋肉のこわばり,5800,40,1.776,66.84,33,67,1,4,8,17,24,23,23
552,前律線肥大 原因,5800,40,1.766,-77.587,63,37,0,6,6,12,21,24,31
553,メガネ洗浄機 超音波,5800,40,1.715,17.885,53,47,1,3,9,17,28,21,21
554,入れ墨を入れる人の特徴,5800,40,1.712,0,38,62,1,4,14,24,29,17,11
555,武井,5800,40,1.692,45.11,68,32,2,7,19,26,22,14,10
556,67歳,5700,40,1.987,-33.982,44,56,1,2,8,7,7,66,9
557,歳の市,5700,40,1.93,60.002,41,59,0,2,3,7,13,26,49
558,ユニットバス 掃除,5700,40,1.868,-19.942,49,51,1,8,7,14,26,25,19
559,爪に縦線,5700,40,1.78,92.5,30,70,2,5,7,13,24,26,23
560,無料テレビ,5700,40,1.78,14.817,56,44,0,1,2,7,21,31,38
561,見舞い返し,5700,40,1.76,53.469,35,65,0,1,3,13,28,26,29
562,スーパーノヴァyoutube,5700,40,1.741,-7.995,28,72,3,5,10,28,30,16,8
563,ズーマー カスタム,5700,40,1.74,57.317,92,8,1,9,21,29,29,8,3
564,軽自動車納税証明書,5700,40,1.714,7.182,58,42,0,7,9,19,31,21,13
565,足のふくらはぎが痛い,5600,40,2.049,-36.357,38,62,3,3,5,11,18,20,40
566,カテーテル手術 費用,5600,40,1.928,-27.994,44,56,0,2,5,14,27,25,27
567,灯油配達,5600,40,1.894,-13.323,42,58,0,3,7,16,28,23,23
568,松本歯科医院,5600,40,1.849,-12.243,36,64,2,8,13,20,21,18,18
569,歯周病 匂い,5600,40,1.736,-67.79,30,70,1,10,20,29,25,10,5
570,スマートウォッチベルト,5500,40,1.922,3.676,38,62,1,2,4,10,22,28,33
571,顔の筋肉を鍛える,5500,40,1.915,41.1,27,73,3,7,10,25,29,16,10
572,大腸がん手術,5500,40,1.89,18.401,31,69,1,3,2,12,24,28,30
573,チャーハンの作り方 簡単,5500,40,1.859,26.614,52,48,1,1,1,8,17,22,50
574,ソフトバンク誕生日paypay,5500,40,1.808,67.959,35,65,5,8,6,20,35,17,9
575,エネフリ 給油所,5500,40,1.688,7.12,84,16,0,3,9,21,38,20,9
576,車廃車手続き,5400,40,1.936,-30.232,46,54,1,4,7,17,32,20,19
577,追跡アプリ,5400,40,1.833,-52.169,48,52,1,3,11,21,26,19,19
578,壊れた,5300,40,2.003,-10.434,43,57,3,2,4,11,24,28,28
579,熱を下げる薬,5300,40,1.986,3.048,42,58,4,13,10,17,27,16,13
580,リョウシンjv錠口コミ,5300,40,1.933,-0.877,51,49,0,0,1,5,17,30,47
581,クルマテラス 口コミ,5300,40,1.757,-13.383,72,28,0,8,21,28,28,11,4
582,ワークマンカッパ,5300,40,1.734,-37.086,59,41,3,7,9,26,33,15,7
583,トラックex,5200,40,2.083,104.279,75,25,0,1,1,4,8,23,63
584,デルへルとは,5200,40,2.006,-15.855,60,40,5,7,4,7,19,25,33
585,介護靴,5200,40,1.992,-4.498,25,75,0,3,5,13,29,31,19
586,ネオステリングリーン 市販,5200,40,1.959,-13.113,31,69,0,4,7,14,23,23,29
587,歯周病 抗生物質,5100,40,2.07,-2.011,37,63,0,1,6,22,33,24,14
588,歯槽膿漏と歯周病違い,5100,40,2.058,-1.374,27,73,1,2,5,15,31,24,22
589,バイク廃車手続き方法,5100,40,1.929,-11.718,57,43,1,6,7,18,30,22,16
590,阿部歯科医院,5100,40,1.909,27.799,33,67,2,8,13,22,22,19,14
591,永田歯科医院,5100,40,1.892,-7.082,35,65,2,10,14,22,24,16,12
592,アイフォン電池交換,5100,40,1.862,-69.849,67,33,1,1,3,13,29,29,24
593,八重歯 抜いたらどうなる,5100,40,1.858,-9.203,27,73,6,13,16,27,24,10,4
594,はったい粉 レシピ,5000,40,1.944,37.137,22,78,1,2,6,15,24,26,26
595,軽自動車タイヤ価格4本,5000,40,1.908,12.967,53,47,1,2,4,15,30,24,24
596,高齢者 食欲低下,5000,40,1.855,4.97,22,78,1,7,5,14,39,26,8
597,歯が折れた 治療法,4900,40,1.988,-8.929,39,61,3,9,16,28,26,11,7
598,愛知学院大学歯学部附属病院,4900,40,1.977,21.747,35,65,2,10,13,18,22,20,15
599,下顎,4900,40,1.927,7.872,36,64,4,12,15,19,19,14,17
600,cadcam冠,4800,40,2.042,7.573,39,61,1,12,19,25,23,13,7
601,金歯 値段,4800,40,1.966,4.275,48,52,3,14,20,23,18,10,12
602,清水歯科医院,4800,40,1.943,-43.644,35,65,3,8,13,17,20,23,16
603,パチンコライター,4800,40,1.86,-15.919,75,25,1,5,14,27,31,13,9
604,キャドキャム冠,4700,40,2.109,0.014,26,74,1,9,19,30,24,11,6
605,肉柔らかくする方法,4700,40,2.034,20.943,35,65,1,4,7,17,26,24,21
606,すきっ歯 埋める,4700,40,1.935,6.589,29,71,4,14,18,27,25,9,3
607,小臼歯,4700,40,1.924,-0.79,31,69,5,17,21,23,17,10,7
608,ジルコニア 歯 後悔,4600,40,2.146,-0.03,30,70,1,5,16,26,26,16,10
609,歯茎の腫れ 治らない,4600,40,2.049,3.032,33,67,1,5,12,24,30,16,12
610,歯周炎,4600,40,1.99,26.979,33,67,4,17,18,23,18,11,9
611,歯科用語,4500,40,2.076,38.768,22,78,2,11,13,24,26,15,9
612,痛くない歯医者,4400,40,2.068,-4.089,32,68,2,7,12,24,29,16,10
613,歯の根管治療,4300,40,2.262,1.531,23,77,1,3,7,20,28,22,19
614,神経のない歯が痛い,4300,40,2.197,1.632,21,79,1,3,13,28,32,16,7
615,歯肉炎 抗生物質,4300,40,2.117,9.132,37,63,1,3,8,21,28,23,16
616,小便が近い病気,4100,40,2.195,-4.593,89,11,0,2,3,10,20,23,42
617,保険適用 白い歯 2024,4100,40,2.111,8.474,23,77,0,4,15,29,29,16,7
618,セレック 歯科,4100,40,2.07,3.825,29,71,0,7,15,27,27,15,9
619,根管治療 費用,4000,40,2.215,-0.117,33,67,2,14,18,24,23,12,7
620,エムドゲイン,3900,40,2.206,28.521,34,66,1,9,12,23,28,18,9
621,楽天カード審査,3900,40,2.088,35.138,51,49,1,10,13,26,32,12,6
622,ブリッジ できない,3800,40,2.232,-0.178,21,79,3,7,19,31,25,8,7
623,梓みちよ死因,7200,30,1.682,-33.721,31,69,0,0,1,2,6,24,67
624,アマゾン通販 履歴,7000,30,1.692,64.635,21,79,0,1,0,1,5,56,37
625,高齢者講習 実技 内容,6900,30,1.775,-9.826,49,51,0,1,2,4,3,6,84
626,水前寺清子 年齢,6700,30,1.685,-42.049,27,73,0,0,1,2,10,29,58
627,定額減税 わかりやすく 年金,6600,30,1.715,-119.965,43,57,0,1,1,5,11,26,56
628,中性脂肪が高い原因,6400,30,1.69,-53.596,33,67,1,2,2,7,19,26,43
629,ボラギノール便秘薬,6200,30,1.792,-41.717,47,53,0,1,1,4,13,24,57
630,自分のqrコードの出し方,6100,30,1.767,118.777,30,70,1,1,1,3,10,23,61
631,折りたたみ杖,6100,30,1.719,141.727,29,71,1,2,3,9,21,23,41
632,ゆうちょ銀行硬貨入金手数料,6100,30,1.711,64.976,43,57,2,5,3,7,21,31,31
633,ユニクロセーター,6100,30,1.687,49.525,34,66,2,4,3,12,20,26,33
634,変形性膝関節症 名医,6000,30,1.788,-17.399,25,75,0,1,1,8,22,33,35
635,年金受給者 給付金,6000,30,1.743,-64.516,42,58,0,2,5,12,17,27,37
636,ユリーフod錠4mg,6000,30,1.703,-16.975,65,35,0,5,4,7,12,20,52
637,ロコモア 副作用,5900,30,1.786,-61.742,32,68,0,0,2,4,15,26,53
638,玄米の保存方法,5900,30,1.748,35.679,39,61,0,0,2,7,22,32,37
639,免許証返納,5900,30,1.747,25.652,42,58,0,2,3,9,19,19,48
640,犬服 秋冬,5900,30,1.738,73.478,13,87,1,1,2,14,34,30,18
641,後期高齢者医療制度 保険料 2割,5900,30,1.729,27.353,46,54,0,0,1,5,17,26,51
642,野菜スープ 癌に効く,5900,30,1.722,-57.671,19,81,0,1,5,15,25,27,27
