順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
318,耳後ろ 痛い,4300,110,1.695,18.48,17,83,1,10,17,30,28,9,5
319,生理前胸が痛い,4300,110,1.682,6.518,8,92,11,22,18,35,12,1,1
320,顎下腺 しこり,4100,110,1.787,8.483,27,73,6,15,22,26,18,8,5
321,耳珠 痛い,4100,110,1.779,-0.007,20,80,6,18,27,27,14,6,2
322,根管治療後 押すと痛い,4100,110,1.752,8.519,29,71,1,7,18,29,27,12,6
323,首の前の筋が痛い,4000,110,1.803,-0.974,23,77,4,12,16,25,28,11,4
324,エムドゲイン,3900,110,1.891,3.88,34,66,1,9,12,23,28,18,9
325,眼精疲労 めまい,3800,110,1.838,4.118,34,66,2,9,21,26,21,14,7
326,舌下腺,3800,110,1.835,-0.009,32,68,5,17,17,20,19,11,11
327,多形腺腫,3700,110,1.945,0.14,35,65,2,18,16,19,21,13,11
328,サイナストラクト,3700,110,1.923,42.538,30,70,1,17,20,27,20,11,4
329,mft トレーニング,3700,110,1.847,-8.052,18,82,2,12,24,29,19,10,4
330,エプーリス,3600,110,1.915,23.588,28,72,0,19,17,22,21,13,8
331,歯のレントゲン,3600,110,1.886,0.188,21,79,3,13,17,25,21,12,9
332,こめかみ痛い,3500,110,1.93,-0.002,25,75,9,23,22,24,13,5,4
333,非歯原性歯痛,3100,110,2.12,0.007,20,80,4,7,12,22,28,19,8
334,三叉神経痛 和らげる方法,3000,110,2.173,29.779,30,70,1,3,9,17,27,23,20
335,食いしばり 頭痛,3000,110,2.085,11.317,13,87,2,14,29,30,18,4,3
336,食いしばり 骨隆起,2800,110,2.132,4.157,13,87,1,7,18,31,27,12,4
337,グラスアイオノマーセメント,2500,110,2.322,-8.128,22,78,2,41,16,20,12,7,2
338,ブラキシズム,2400,110,2.331,0,23,77,3,30,16,20,17,9,5
339,エラが痛い,2200,110,2.392,-0.001,17,83,6,24,19,19,24,7,1
340,耳の前 押すと痛い,2100,110,2.434,0.002,16,84,4,16,21,28,19,8,4
341,三叉神経痛 自然治癒,2000,110,2.575,-0.456,30,70,1,4,10,19,24,20,22
342,噛むと耳が鳴る,1800,110,2.672,-0.001,21,79,8,16,16,21,20,11,8
343,顎変形症 手術,1700,110,2.697,0.895,21,79,9,28,22,21,14,5,1
344,顎の骨 痛い,1700,110,2.622,-0.021,18,82,3,13,20,27,19,9,9
345,ホテラバ いつ届く,4500,100,1.787,9.738,3,97,62,31,3,2,2,0,0
346,加味帰脾湯 副作用,4500,100,1.661,24.832,18,82,1,4,9,22,29,19,16
347,胃アトニーとは,4500,100,1.658,5.11,24,76,2,13,12,17,19,20,17
348,歯肉炎 痛い,4500,100,1.654,-0.544,31,69,2,12,19,22,20,13,12
349,ビスフォスフォネート製剤,4300,100,1.667,-13.206,33,67,0,8,9,17,23,22,21
350,サージセル,4300,100,1.662,0.413,44,56,0,16,20,26,20,12,6
351,マイクロスコープ 歯科,4200,100,1.709,-3.505,31,69,0,7,12,23,26,19,13
352,頬骨押すと痛い,4100,100,1.688,9.951,15,85,2,9,21,32,23,10,3
353,根管治療 痛みが取れない,4000,100,1.743,-6.061,25,75,2,5,20,30,28,10,5
354,舌の正しい位置,3800,100,1.83,-0.225,23,77,9,20,19,19,20,9,4
355,パキシル 離脱症状,3800,100,1.801,-2.799,29,71,0,7,14,25,26,16,12
356,インプラント学会,3800,100,1.781,-8.996,55,45,1,7,19,28,23,15,7
357,耳が痛い 頭痛,3700,100,1.789,-0.554,18,82,4,15,21,26,20,9,5
358,歯の痛み 波がある,3700,100,1.732,-0.455,25,75,0,11,20,30,23,10,6
359,耳管狭窄症 治し方 自力,3600,100,1.933,-5.207,36,64,1,5,8,16,20,22,28
360,耳詰まり,3600,100,1.874,-22.973,36,64,6,15,22,24,14,9,10
361,斜角筋症候群,3600,100,1.797,57.472,47,53,0,14,21,27,23,9,6
362,胸鎖乳突筋 痛み,3400,100,1.904,1.946,27,73,2,11,21,28,25,8,5
363,あくび 耳が痛い,3400,100,1.892,0.001,25,75,8,21,29,29,8,2,3
364,歯肉退縮,3300,100,1.94,-8.949,30,70,5,21,26,24,13,5,6
365,頚性めまい,3200,100,1.998,9.845,31,69,2,6,14,25,24,17,12
366,慢性上咽頭炎 症状,3200,100,1.952,0.003,23,77,4,8,12,17,25,23,11
367,舌下腺 腫れ,3200,100,1.95,1.628,25,75,1,12,17,23,24,12,11
368,抜髄 歯科,3100,100,1.963,2.8,27,73,3,21,21,26,17,9,3
369,伊東歯科口腔病院,3100,100,1.942,-0.374,31,69,2,10,14,23,24,18,9
370,歯ぎしり 対策,3000,100,2.076,1.148,43,57,4,33,24,16,13,6,4
371,三叉神経痛とは,3000,100,2.017,1.246,27,73,2,7,8,16,24,21,22
372,食いしばリ マウスピース,3000,100,2.007,-15.381,12,88,1,9,20,31,27,10,2
373,tch,2900,100,2.107,0.013,34,66,5,13,17,21,22,13,9
374,右耳の下が痛い,2800,100,2.069,0,23,77,1,8,14,22,25,18,12
375,ドライソケット 確率,2700,100,2.114,2.943,31,69,3,32,29,18,11,5,2
376,歯の食いしばり 寝てる時,2700,100,2.097,0.672,13,87,1,12,20,28,25,10,4
377,ナイトガード 効果,2700,100,2.085,4.632,29,71,2,12,21,25,21,12,7
378,周術期口腔機能管理,2600,100,2.109,-4.005,35,65,0,14,13,27,24,14,8
379,顎二腹筋,2500,100,2.251,38.988,33,67,3,33,21,19,15,6,3
380,唾液腺炎,2500,100,2.184,-0.013,29,71,4,12,19,26,20,12,7
381,顔の骨,2400,100,2.222,-0.003,25,75,10,19,19,24,16,7,5
382,顎の付け根 押すと痛い,1900,100,2.444,-0.005,27,73,1,13,24,28,25,6,3
383,ビタペックス 歯科,1800,100,2.522,-14.068,24,76,1,35,18,18,15,9,4
384,非定型歯痛,1800,100,2.475,-1.892,20,80,3,6,14,26,29,16,6
385,口腔外科学会 2024,1600,100,2.582,-5.748,49,51,0,8,21,29,21,14,7
386,顎が長い,4100,90,1.668,25.307,24,76,19,26,19,19,11,3,3
387,嘔吐反射 強い 原因,4000,90,1.645,-8.643,23,77,4,19,22,25,18,8,4
388,部分入れ歯 違和感,3900,90,1.71,-0.06,24,76,0,1,3,12,28,36,20
389,親知らず 頭痛,3900,90,1.66,-11.731,35,65,5,33,31,19,8,3,1
390,日本大学歯学部付属歯科病院,3800,90,1.706,14.789,32,68,2,10,14,23,24,15,12
391,辛口性格診断,3700,90,1.801,-44.848,17,83,43,30,9,8,7,2,1
392,急速拡大装置,3700,90,1.7,-0.807,18,82,2,16,27,38,11,3,3
393,親知らず 痛み,3600,90,1.818,-0.049,42,58,7,38,28,15,8,3,1
394,ティンパノメトリー検査とは,3600,90,1.762,8.81,22,78,0,6,15,23,18,17,21
395,腺様嚢胞癌,3600,90,1.738,-8.912,33,67,1,11,12,20,25,19,12
396,喉仏の下に違和感,3600,90,1.706,-7.162,53,47,4,10,16,25,26,13,6
397,耳管開放症 難病指定,3500,90,1.836,1.756,26,74,4,13,15,20,18,13,17
398,半夏厚朴湯 自律神経,3500,90,1.777,29.083,28,72,2,6,12,23,21,18,18
399,骨隆起 手術方法,3500,90,1.768,3.079,27,73,0,7,16,25,25,18,9
400,リグロス 歯科,3500,90,1.702,9.267,34,66,1,12,13,21,26,18,9
401,歯列矯正 抜歯,3500,90,1.688,19.31,22,78,4,24,24,25,16,4,3
402,聴覚過敏 原因,3500,90,1.682,4.158,24,76,2,9,16,25,25,13,10
403,歯がムズムズする原因,3400,90,1.848,10.739,21,79,12,24,24,21,12,4,3
404,歯牙腫,3400,90,1.778,34.716,27,73,2,18,18,29,18,9,6
405,頬の内側 腫れ,3300,90,1.838,1.886,27,73,2,13,13,21,29,14,8
406,こめかみが痛い 右,3100,90,1.938,-0.09,31,69,2,10,11,17,24,20,16
407,舌骨上筋群,3100,90,1.929,1.468,35,65,2,29,17,18,15,10,9
408,舌咽神経,3000,90,1.934,-5.082,35,65,11,33,13,15,14,10,4
409,急性耳下腺炎,3000,90,1.918,0.009,24,76,3,9,22,31,20,9,6
410,筋肉の緊張をほぐす飲み薬,3000,90,1.903,32.988,39,61,1,4,12,22,27,19,15
411,骨髄炎 歯,3000,90,1.901,-5.388,24,76,1,7,11,17,24,19,21
412,gbr 歯科,3000,90,1.873,-4.535,28,72,1,18,19,22,19,12,9
413,あくびすると耳が痛い,2800,90,2.027,-0.042,24,76,14,22,26,23,10,3,2
414,エンドクラウン 歯科,2800,90,2.003,-2.094,50,50,0,10,18,24,22,17,9
415,歯根膜,2800,90,1.991,1.044,31,69,5,19,18,22,17,11,8
416,顔 筋肉,2800,90,1.978,1.207,26,74,3,19,25,30,17,5,1
417,歯髄炎 痛み いつまで,2700,90,2.042,2.05,30,70,2,13,19,26,23,11,6
418,エラの下が痛い,2700,90,2.006,-0.02,16,84,2,18,23,23,26,6,2
419,ペリオフィール,2700,90,1.967,8.708,23,77,0,22,18,24,20,11,5
420,口腔外科 名医,2300,90,2.306,-0.374,24,76,0,2,1,9,28,31,29
421,舌咽神経痛 症状,2300,90,2.2,0.001,25,75,2,10,14,21,29,15,9
422,根管充填,2300,90,2.19,9.843,26,74,2,34,18,21,14,8,3
423,歯の食いしばリ 治す,2300,90,2.109,-3.588,10,90,1,10,20,27,26,10,6
424,肩こり 耳が痛い,2200,90,2.241,-3.584,17,83,3,9,22,29,22,11,4
425,食いしばり 改善,2200,90,2.223,10.233,12,88,1,11,26,29,23,7,3
426,クレンチング症候群,2200,90,2.203,0.003,26,74,5,14,23,24,21,10,3
427,耳下腺 押すと痛い,2200,90,2.2,-4.573,17,83,4,12,23,25,21,8,7
428,咬筋 発達しすぎ,2100,90,2.332,0.038,25,75,5,27,26,24,13,3,2
429,感染根管治療,2100,90,2.285,-2.993,26,74,1,24,18,22,19,11,5
430,日本口腔外科学会,2100,90,2.259,-60.496,60,40,0,6,14,25,24,21,10
431,マウスピース 保管方法,2100,90,2.221,31.022,23,77,1,10,21,24,25,13,6
432,唾液腺炎 症状,2000,90,2.382,0.327,24,76,1,6,11,21,26,21,14
433,左顎の下が痛い,2000,90,2.352,-2.143,27,73,1,13,18,25,23,12,8
434,カルシペックス 歯科,2000,90,2.293,15.406,21,79,2,36,18,18,14,8,4
435,三叉神経痛 漢方,1900,90,2.423,6.533,24,76,1,0,8,21,33,21,16
436,当帰芍薬散 耳鳴り,3800,80,1.658,71.47,32,68,1,1,4,11,22,29,32
437,閉鎖神経痛,3700,80,1.647,55.802,32,68,1,8,14,23,24,19,11
438,リボトリール 副作用,3700,80,1.646,-47.737,30,70,1,8,12,20,24,17,18
439,けいわん症候群とは,3600,80,1.658,2.937,28,72,1,7,13,21,24,18,16
440,テグレトール 副作用,3500,80,1.707,3.996,27,73,1,5,10,20,24,19,21
441,顎下リンパ 腫れ,3400,80,1.698,7.726,29,71,5,13,19,25,22,11,5
442,ホワイトクロス,3400,80,1.693,-33.193,55,45,2,9,22,30,21,11,5
443,かいこう 歯並び,3400,80,1.69,50.993,9,91,5,18,28,29,13,5,2
444,あいうべー体操 効果,3400,80,1.662,80.505,24,76,2,4,8,21,23,20,22
445,首の筋肉 図,3400,80,1.66,14.718,34,66,1,5,11,26,25,19,13
446,自律神経失調症 症状 薬,3300,80,1.769,15.638,33,67,1,3,7,19,24,20,26
447,上咽頭癌 初期症状,3300,80,1.766,2.949,27,73,2,8,11,17,21,26,15
448,cadcam冠 保険適用 条件,3300,80,1.701,-11.724,42,58,0,9,18,25,26,15,7
449,リンガルアーチ,3300,80,1.653,-14.78,17,83,3,28,22,31,12,2,2
450,プラリア 顎骨壊死,3200,80,1.809,6.575,24,76,0,3,6,12,20,25,34
451,歯の構造,3200,80,1.754,-0.603,34,66,5,22,14,17,14,11,17
452,首のリンパ,3200,80,1.684,0.812,25,75,2,13,22,26,23,10,4
453,ssri 効果が出るまで,3200,80,1.667,3.866,36,64,2,14,14,21,24,14,11
454,奥歯痛い,3100,80,1.802,1.784,33,67,19,28,17,18,11,4,3
455,抜歯矯正,3100,80,1.788,-15.295,21,79,13,41,21,13,8,2,2
456,歯根吸収,3100,80,1.691,-2.112,18,82,2,22,25,25,16,6,4
457,ベンゾジアゼピン 離脱症状,3100,80,1.688,25.402,42,58,0,11,17,20,22,17,13
458,こめかみ 腫れ,3000,80,1.832,-0.003,40,60,5,8,18,25,22,13,9
459,歯肉癌 初期症状,3000,80,1.773,-5.111,27,73,1,7,9,18,27,21,17
460,中心結節,3000,80,1.772,-7.98,18,82,6,21,19,36,12,4,2
461,血餅 取れた,3000,80,1.756,4.682,30,70,5,28,29,18,12,5,3
462,顔が痛い 頬骨,3000,80,1.718,-1.006,17,83,2,9,21,27,24,12,5
463,筋膜カッパ整体院,2900,80,1.905,2.313,41,59,0,7,11,17,23,18,24
464,親知らず 埋まってる,2900,80,1.868,31.536,29,71,6,42,28,14,6,3,1
465,九州歯科大学附属病院,2900,80,1.846,0.586,34,66,1,9,11,17,23,18,21
466,デパス 離脱症状,2900,80,1.769,21.979,32,68,0,6,13,24,25,17,15
467,耳管開放症 原因,2800,80,1.905,-0.006,17,83,8,17,18,22,15,10,10
468,舌の奥 違和感,2800,80,1.788,-30.346,26,74,3,11,16,23,26,14,7
469,東京医科歯科大学病院 歯科,2700,80,2.005,3.79,23,77,0,2,5,12,21,30,30
470,両顎手術,2700,80,1.9,0,15,85,11,40,26,12,7,3,1
471,ヘミセクション,2700,80,1.893,-0.133,23,77,1,28,17,21,18,9,6
472,虫歯じゃないのに歯が痛い 奥歯,2700,80,1.836,-3.016,24,76,6,10,18,28,23,10,5
473,逆流性食道炎 息苦しい,2700,80,1.814,30.803,34,66,3,14,23,31,19,6,4
474,顎の下が痛い,2600,80,1.98,16.494,25,75,6,16,17,22,21,11,7
475,唾液腺 痛い,2600,80,1.979,0.04,14,86,3,19,23,27,18,7,3
476,耳の下 首筋 痛い,2600,80,1.925,-0.008,14,86,1,10,21,28,24,10,6
477,さんちく ツボ,2600,80,1.911,-31.85,25,75,3,13,20,22,22,11,9
478,耳の痛み 原因,2500,80,2.005,-0.102,24,76,2,5,10,19,26,28,10
479,根幹治療後 痛みが続く,2500,80,1.999,-36.177,24,76,0,8,18,28,26,14,6
480,舌痛症 原因,2500,80,1.997,46.981,24,76,2,11,9,16,23,23,16
481,水平埋伏智歯,2500,80,1.964,1.234,28,72,2,24,24,22,19,6,3
482,ルートプレーニング,2500,80,1.931,-0.913,25,75,2,24,15,21,22,11,5
483,食いしばリ ボトックス,2400,80,2.009,-4.596,10,90,1,11,24,30,23,8,3
484,持続性知覚性姿勢誘発めまい,2400,80,1.978,69.134,28,72,2,6,13,21,25,19,14
485,歯科用ct,2300,80,2.107,-2.371,39,61,1,11,14,22,20,16,16
486,口の奥が痛い,2300,80,2.072,-0.001,38,62,12,26,17,17,15,8,5
487,ソケットプリザベーション,2300,80,2.026,13.2,35,65,0,10,18,26,22,16,8
488,目からくるめまい,2200,80,2.068,37.404,30,70,1,3,7,19,26,26,18
489,歯根破折 痛み,2200,80,2.03,30.226,27,73,1,8,20,29,24,11,7
490,顎下腺唾石症,2100,80,2.147,1.946,28,72,0,9,13,24,24,18,12
491,正しい噛み合わせ,2000,80,2.286,1.922,20,80,7,26,25,18,14,7,3
492,wsd 歯科,2000,80,2.135,-31.423,15,85,1,33,20,21,16,8,1
493,顎舌骨筋,1900,80,2.269,0.453,36,64,7,30,19,18,15,7,4
494,perico 歯科,1900,80,2.267,-0.02,23,77,1,27,22,19,19,8,4
495,デュラシール,1800,80,2.319,6.951,24,76,1,34,21,23,14,5,2
496,顎骨腫瘍摘出術,1800,80,2.314,0.007,34,66,1,5,14,24,26,17,13
497,耳たぶの下が痛い,1800,80,2.307,-0.055,31,69,3,13,16,21,24,15,8
498,食いしばり 枕,1600,80,2.36,2.41,14,86,1,6,20,33,29,7,4
499,エアドロ名前変え方,3400,70,1.714,-10.839,25,75,55,36,2,4,3,0,0
500,視神経炎 症状,3300,70,1.657,-9.64,24,76,2,8,10,16,24,20,20
501,親知らず 喉の痛み,3200,70,1.68,2.112,28,72,6,45,28,12,7,1,1
502,歯がズキズキ痛い,3100,70,1.69,-2.222,31,69,8,23,22,24,14,5,4
503,親知らず ドライソケット,3100,70,1.68,3.569,35,65,4,35,34,16,8,2,1
504,耳の上 押すと痛い,3100,70,1.675,-39.276,19,81,3,13,24,29,20,7,4
505,歯周組織再生療法,3100,70,1.666,-7.351,29,71,0,7,9,22,31,20,11
506,唾石症 放置すると,3100,70,1.663,-0.431,29,71,3,7,12,22,29,16,11
507,下肢静脈瘤 痛み,3000,70,1.719,-37.972,20,80,0,3,12,25,27,18,15
508,親知らず 神経に近い,3000,70,1.671,-19.188,28,72,3,32,31,19,10,3,2
509,線維性骨異形成症,3000,70,1.667,-8.959,43,57,2,13,20,26,19,11,9
510,クラプロックス 歯ブラシ,3000,70,1.656,78.382,23,77,0,14,22,25,22,12,5
511,耳詰まった感じ 片方,3000,70,1.653,-23.045,27,73,10,22,23,22,15,6,2
512,顎下,3000,70,1.652,1.728,31,69,4,18,20,22,19,10,7
513,日の出歯科 札幌,3000,70,1.65,0.001,30,70,1,8,13,22,27,18,11
514,フルオールゼリー,3000,70,1.649,1.434,20,80,1,18,23,27,18,9,4
515,アンサンブルコンテスト 中学生,2900,70,1.733,44.616,15,85,15,3,6,52,17,3,4
516,マニピュレーションとは,2900,70,1.724,50.423,38,62,1,13,14,22,26,18,6
517,たいけい ツボ,2900,70,1.702,12.123,24,76,1,6,17,26,25,13,12
518,固いものを噛んだ後 歯が痛い,2900,70,1.696,-4.078,28,72,3,11,17,25,23,13,8
519,頭板状筋,2900,70,1.681,17.878,43,57,2,20,23,24,17,8,6
520,鼻の周りがかゆい,2900,70,1.673,-24.344,18,82,2,8,11,22,26,17,14
521,ハンター舌炎,2900,70,1.663,-0.327,29,71,0,40,12,16,16,11,5
522,miペースト 効果,2900,70,1.652,-39.303,13,87,2,17,25,32,16,5,3
523,耳鳴りがひどい時の対処法,2800,70,1.807,9.114,34,66,1,4,5,13,23,26,28
524,時間閉塞症,2800,70,1.793,-0.596,21,79,1,9,17,27,20,14,12
525,脳のmriでわかること,2800,70,1.781,-10.616,23,77,0,3,4,9,20,27,37
526,親知らず抜歯 腫れ,2800,70,1.758,-1.37,18,82,5,35,23,17,13,5,2
527,リウマトイド結節,2800,70,1.739,-7.427,24,76,0,20,8,14,27,18,13
528,上顎が痛い,2800,70,1.698,-0.002,22,78,5,11,16,21,23,15,9
529,抜歯後 白い塊,2800,70,1.694,-9.177,14,86,2,24,31,21,12,5,5
530,日本口腔インプラント学会,2700,70,1.777,-5.876,61,39,1,4,13,22,27,22,11
531,筋筋膜性疼痛症候群,2700,70,1.762,0.098,33,67,3,9,14,21,24,19,10
532,耳下腺腫瘍 症状 初期,2700,70,1.753,1.624,28,72,3,6,9,16,25,22,19
533,ストミンa,2700,70,1.751,58.151,41,59,1,4,9,16,22,24,24
534,こうくうがん 初期,2700,70,1.734,-40.817,26,74,2,8,16,22,25,16,11
535,歯茎 白いできもの 痛い,2700,70,1.725,0.379,22,78,5,22,23,23,18,6,3
536,舌の位置,2700,70,1.719,0.003,22,78,6,18,25,21,17,9,4
537,トリプタノール 副作用,2700,70,1.718,11.999,25,75,3,5,13,24,24,18,13
538,胃部不快症状,2700,70,1.714,4.108,22,78,1,11,21,25,22,10,10
539,歯が浮いて噛むと痛い,2700,70,1.704,-3.173,26,74,2,8,12,21,27,18,12
540,歯茎痛い 奥歯,2700,70,1.7,24.368,24,76,9,17,20,23,20,7,4
541,神経ない歯が痛い,2700,70,1.695,-0.58,16,84,2,9,21,33,22,9,4
542,ワイヤー矯正 痛み,2600,70,1.809,30.421,18,82,14,29,21,22,10,2,2
543,左耳の下が痛い,2600,70,1.781,-0.076,25,75,2,8,14,23,24,17,12
544,黒毛舌 原因,2600,70,1.756,-4.537,31,69,1,13,14,21,22,16,13
545,顔 筋肉 図,2600,70,1.727,0.001,18,82,2,9,20,33,26,8,2
546,声が出しにくい 原因,2600,70,1.722,3.203,26,74,4,14,19,28,21,9,5
547,更年期障害症状 関節痛,2600,70,1.722,-23.084,9,91,1,1,1,20,70,6,1
548,jitan body整体院,2500,70,1.968,-6.502,44,56,1,4,8,14,24,25,24
549,紅板症,2500,70,1.903,16.489,29,71,2,13,17,22,23,13,10
550,慢性上咽頭炎 漢方,2500,70,1.885,-6.964,23,77,0,4,17,25,25,19,10
551,上深頸リンパ節 痛い,2500,70,1.877,-0.042,19,81,6,19,27,26,16,4,2
552,舌圧測定器,2500,70,1.834,-3.852,40,60,1,12,12,25,23,16,11
553,頭鳴り,2500,70,1.824,9.003,31,69,3,8,12,18,24,20,15
554,耳下腺の腫れ,2500,70,1.814,3.088,21,79,2,8,13,23,25,16,13
555,デンターネット,2500,70,1.796,26.097,44,56,2,2,9,25,31,19,12
556,オーラルディアドコキネシス,2500,70,1.796,7.072,28,72,1,29,12,17,18,12,11
557,首のリンパの腫れ 何科,2500,70,1.792,-0.001,21,79,2,8,15,23,26,14,12
558,横になると歯が痛い,2500,70,1.773,-0.232,28,72,3,15,30,26,17,7,2
559,頬粘膜がん,2400,70,1.932,15.249,31,69,2,11,17,23,25,14,8
560,歯科疾患管理料,2400,70,1.929,-23.962,33,67,0,8,19,26,25,14,8
561,耳下腺炎 治療,2400,70,1.928,-0.011,31,69,0,5,12,24,25,21,13
562,下顎 しこり,2400,70,1.903,52.381,31,69,2,9,20,29,24,9,7
563,心因性めまい,2400,70,1.899,32.365,25,75,6,14,20,22,18,13,7
564,歯茎 押すと痛い,2400,70,1.848,-9.489,26,74,6,17,26,24,17,7,3
565,歯を食いしばる 睡眠中,2400,70,1.842,-5.5,16,84,3,15,22,27,22,8,3
566,耳下腺炎 原因,2400,70,1.819,6.092,25,75,1,6,16,25,24,15,13
567,副鼻腔癌 初期症状,2300,70,1.977,25.519,25,75,1,3,11,22,31,19,13
568,目を開けてるのが辛い,2300,70,1.973,9.631,18,82,1,9,14,22,26,17,11
569,ハッチンソン歯,2300,70,1.945,-13.904,21,79,2,31,12,16,16,14,9
570,tbi 歯科,2300,70,1.909,-73.416,15,85,2,37,19,18,14,7,3
571,黒毛舌,2300,70,1.907,14.977,36,64,2,16,19,23,18,12,10
572,耳の入口が痛い,2300,70,1.87,-0.022,22,78,5,9,19,32,20,10,5
573,知覚過敏 症状,2300,70,1.843,-1.101,30,70,6,17,24,21,16,10,6
574,耳 神経痛,2300,70,1.829,-10.089,18,82,2,12,21,28,23,10,4
575,顎 腫れる 原因,2200,70,2.011,0.001,35,65,3,10,24,32,21,7,3
576,歯式,2200,70,2.002,-11.824,29,71,5,22,18,21,18,8,8
577,根管治療 流れ,2200,70,1.989,4.893,19,81,2,32,26,21,10,3,6
578,歯医者 変えたい場合,2200,70,1.956,-14.015,23,77,2,14,29,29,18,6,2
579,耳奥 痛い,2200,70,1.954,0.295,23,77,2,10,18,26,25,12,7
580,日本大学松戸歯学部付属病院,2200,70,1.934,0.018,37,63,2,9,14,23,22,17,13
581,ナイトガード 洗浄,2200,70,1.933,45.526,24,76,0,11,21,23,21,14,10
582,顎の下 リンパ腫れ,2200,70,1.906,10.935,27,73,3,12,19,27,24,9,6
583,歯茎から出血,2200,70,1.906,-31.247,27,73,2,6,13,22,29,15,13
584,鍼灸 好転反応,2200,70,1.893,-15.251,19,81,0,8,22,33,23,9,5
585,吉野敏明 本,2100,70,2.015,-10.695,25,75,1,1,4,15,24,28,27
586,大頬骨筋,2000,70,2.08,39.394,23,77,6,20,18,23,21,7,5
587,耳管開放症 薬,2000,70,2.075,8.643,25,75,2,11,19,25,19,10,14
588,ストミンa 効果出るまで,2000,70,2.064,32.818,39,61,0,1,2,9,23,29,36
589,耳管閉塞症,2000,70,2.032,28.593,25,75,1,8,18,23,21,15,14
590,耳の痛み ストレス,2000,70,2.022,0.034,14,86,1,8,22,33,23,9,4
591,口腔内スキャナー,2000,70,1.947,32.292,50,50,2,11,14,25,25,16,7
592,フェストゥーン,1900,70,2.153,8.564,18,82,4,44,19,15,11,5,2
593,顎 リンパ 腫れ,1900,70,2.151,0.059,43,57,3,12,22,32,20,8,3
594,血餅 白い,1900,70,2.116,-23.289,25,75,3,29,29,18,13,5,3
595,頸部郭清術,1900,70,2.065,7.697,39,61,1,23,15,18,18,14,11
596,ソケットリフト,1900,70,2.053,12.278,35,65,1,11,19,22,24,16,7
597,硬いものを噛んだ後 歯が痛い,1900,70,2.033,69.816,30,70,3,9,17,26,23,14,8
598,更年期 歯が痛い,1900,70,1.992,-7.547,9,91,1,0,1,36,58,3,1
599,舌痛症に効く薬,1800,70,2.235,13.493,25,75,0,2,4,15,28,29,22
600,噛み締め マウスピース,1800,70,2.171,17.05,13,87,0,8,18,30,27,12,5
601,肩こりからくる歯痛,1800,70,2.169,22.413,23,77,1,3,6,18,27,26,19
602,bop 歯科,1800,70,2.149,-26.662,26,74,2,22,16,20,18,13,9
603,虫歯 耳が痛い,1700,70,2.261,-0.122,29,71,3,23,29,26,14,3,2
604,顎骨嚢胞,1700,70,2.135,0.007,33,67,1,8,14,19,28,18,12
605,テトラサイクリンプレステロン,3000,60,1.651,-4.569,37,63,0,3,6,14,18,26,33
606,仙腸関節障害 チェック,2800,60,1.668,-40.903,21,79,0,6,10,20,29,19,16
607,虫歯の痛みとは,2800,60,1.661,-2.253,31,69,12,25,23,20,12,5,3
608,親知らず 抜糸 痛い,2800,60,1.659,7.909,26,74,7,46,28,12,5,1,1
609,歯周病の治療,2800,60,1.659,4.808,30,70,1,4,7,14,25,24,25
610,プロセカ 想いの小瓶,2800,60,1.653,65.989,27,73,43,31,11,8,5,1,1
611,涙袋 ピクピクする,2800,60,1.65,29.266,41,59,13,33,18,15,13,5,3
612,唾液 ねばねば 原因,2800,60,1.648,107.347,31,69,8,20,24,22,15,6,5
613,大阪大学歯学部附属病院,2700,60,1.694,-26.789,38,62,2,8,9,18,26,21,16
614,耳がバリバリ音がする,2700,60,1.673,24.487,26,74,9,11,19,25,22,10,4
615,めまいツボ即効性,2700,60,1.66,21.003,19,81,1,2,4,17,37,27,12
616,親知らず抜歯後 痛み,2700,60,1.646,-4.129,22,78,5,37,25,17,12,3,1
617,半夏白朮天麻湯 効果,2600,60,1.772,-6.078,19,81,1,2,6,17,27,20,27
618,インスタストーリースクショバレる,2600,60,1.729,52.271,48,52,51,28,4,7,8,2,0
619,肩こり めまい ふわふわ,2600,60,1.718,0.721,29,71,1,6,20,30,23,12,8
620,黒砂糖入りのぜんざい 効果,2600,60,1.711,7.212,22,78,1,2,4,17,30,23,23
621,治療した歯がしみる,2600,60,1.702,-2.128,22,78,5,15,23,23,19,8,7
622,ヘッドギア 矯正,2600,60,1.679,-48.105,15,85,6,19,22,35,10,5,3
623,ドライソケット いつまで,2600,60,1.674,6.201,26,74,4,20,29,24,15,5,3
624,認定医 専門医 違い,2500,60,1.779,26.173,27,73,1,9,16,18,22,18,16
625,ヤニクラ 治し方,2500,60,1.777,-68.663,52,48,25,52,13,6,3,1,0
626,歯科大学病院,2500,60,1.763,8.173,22,78,3,7,11,20,27,14,18
627,鍼治療 痛い,2500,60,1.741,15.103,33,67,10,18,23,20,16,8,5
628,遠心性収縮,2500,60,1.701,-5.441,52,48,2,45,18,16,11,4,4
629,薬の副作用が出たら,2500,60,1.697,12.185,18,82,3,8,12,18,22,17,20
630,後鼻漏 症状,2500,60,1.694,5.779,26,74,4,13,23,26,19,10,5
631,トリプタノール 片頭痛,2500,60,1.693,0.001,17,83,1,9,18,29,27,11,5
