順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,hpv検査,27900,30,1.67,18.537,13,87,1,7,17,26,27,15,7
325,abi 検査,27900,30,1.639,19.769,26,74,0,14,11,18,22,17,18
326,中央病院,27700,30,1.728,72.087,32,68,2,6,13,22,24,16,17
327,二種混合ワクチン,27700,30,1.537,38.446,14,86,2,5,14,46,22,8,3
328,ガスコン,27600,30,1.722,50.389,33,67,1,6,9,17,23,21,23
329,児童手当 年収制限,27600,30,1.466,6.258,42,58,1,3,28,42,16,6,4
330,プラス,27500,30,1.594,39.554,56,44,2,3,6,13,23,24,29
331,マリィ シフォンケーキ,27400,30,1.59,95.03,17,83,1,6,13,23,31,18,8
332,椎骨動脈解離,27400,30,1.559,-25.297,37,63,1,10,16,24,26,14,9
333,ジエノゲスト 副作用,27200,30,1.589,66.341,10,90,3,12,18,42,18,4,3
334,八宝菜レシピ 人気,27000,30,1.87,94.034,17,83,0,1,3,13,29,27,27
335,血色素量とは,27000,30,1.543,17.817,27,73,1,12,11,23,24,15,14
336,インフルエンザ 出席停止,26800,30,1.743,44.375,16,84,5,4,22,47,17,3,2
337,伝染性紅斑,26800,30,1.623,59.953,27,73,1,9,23,31,17,12,7
338,様 書き順,26600,30,1.593,140.643,29,71,2,5,15,36,17,12,13
339,生理周期 早まる 理由 40代,26500,30,1.619,92.446,6,94,0,0,5,85,6,1,3
340,二見シーパラダイス,26500,30,1.546,0.225,35,65,1,6,22,32,21,12,6
341,長崎大学病院,26400,30,1.577,-28.33,39,61,1,7,11,19,23,22,17
342,エクオール 乳がん,26400,30,1.557,36.355,8,92,1,1,3,24,42,19,10
343,カルボシステイン 子供,26400,30,1.504,14.285,13,87,1,4,34,48,7,3,3
344,不安障害 治し方,26300,30,1.737,55.528,31,69,4,10,14,25,28,12,7
345,抗核抗体とは,26200,30,1.806,-31.852,21,79,1,7,11,19,27,19,16
346,小松菜 ちくわ レシピ,26100,30,1.552,79.981,11,89,0,2,10,29,33,17,9
347,インプラントとは,25900,30,1.712,-0.816,34,66,4,20,16,17,19,12,12
348,大腸内視鏡検査後の食事,25800,30,1.869,-29.959,31,69,1,1,6,18,30,27,17
349,医師国家試験 合格発表,25700,30,1.758,37.086,45,55,2,12,7,11,28,26,14
350,逆流性食道炎 咳,25400,30,1.724,4.962,27,73,1,7,16,25,23,17,11
351,爪が白い,25300,30,1.82,57.078,23,77,1,4,6,17,26,27,19
352,mri 造影剤,25300,30,1.734,10.38,25,75,1,6,10,21,24,17,21
353,cea,25100,30,1.818,0.005,40,60,0,7,9,17,22,20,25
354,血管年齢 測定,25100,30,1.664,45.14,31,69,0,3,6,14,24,25,28
355,アズレン うがい薬,25000,30,1.711,46.008,31,69,1,8,17,20,21,16,17
356,腎結石,25000,30,1.697,23.574,40,60,1,6,13,25,29,17,9
357,肝炎,24900,30,1.87,-16.746,40,60,1,10,15,23,22,15,14
358,大腸ポリープ 切除後,24900,30,1.823,-3.896,37,63,0,1,5,18,32,25,19
359,上室性期外収縮,24800,30,1.672,-29.316,34,66,1,12,12,19,21,19,16
360,コロナ熱 何日続く,24600,30,1.74,-72.04,24,76,1,6,9,22,34,20,8
361,抗がん剤 費用,24500,30,1.89,-9.511,34,66,0,2,7,16,28,24,23
362,オロパタジン点眼液0.1%,24400,30,1.682,253.399,27,73,1,3,15,24,19,18,20
363,縦隔腫瘍,24200,30,1.946,26.64,32,68,2,10,11,18,24,19,16
364,血液検査でわかること,24200,30,1.787,18.355,29,71,3,10,10,18,24,18,17
365,肋軟骨炎,24200,30,1.638,5.619,30,70,3,11,18,25,22,13,8
366,血清鉄,24100,30,1.786,36.554,21,79,1,6,15,36,23,10,9
367,リンパ球 低い原因,23800,30,1.721,2.154,25,75,1,5,8,20,27,20,19
368,きな粉,23800,30,1.719,-7.027,46,54,1,4,9,16,22,24,24
369,子宮内膜増殖症,23600,30,1.804,-33.283,12,88,1,5,11,32,34,11,6
370,50メートル走 平均 小学,23500,30,1.596,53.132,28,72,1,1,26,55,10,4,3
371,眼底検査でわかること,23400,30,1.826,-73.482,30,70,1,3,6,20,31,24,15
372,甲状腺 血液検査,23300,30,1.717,-9.958,18,82,1,6,13,22,26,16,16
373,胸が詰まる感じ,23200,30,1.769,101.129,30,70,2,6,9,21,28,21,13
374,ヒーリングミュージック,23000,30,1.698,-7.837,30,70,1,4,8,24,30,20,13
375,crp 高い 数値 がん,22700,30,1.762,17.074,35,65,1,3,7,13,22,23,31
376,息切れ 原因,22400,30,1.917,-7.011,39,61,2,5,9,17,24,21,22
377,悪性リンパ腫 初期症状,22400,30,1.779,34.641,24,76,3,8,12,20,25,16,16
378,内分泌科とは,22400,30,1.772,94.694,22,78,2,6,9,20,27,19,17
379,小腸がん,22300,30,1.904,21.16,36,64,1,5,9,19,24,21,21
380,樹木葬 費用,22300,30,1.781,-35.215,25,75,0,1,4,14,28,29,24
381,ペプシノゲン検査とは,22200,30,1.81,0.013,29,71,0,2,11,27,31,20,9
382,大腸がん 原因,22100,30,1.748,13.381,37,63,3,13,15,23,23,13,10
383,舌癌 画像,22000,30,1.766,22.611,30,70,1,4,9,19,29,22,16
384,ガンサバイバーとは,21900,30,1.856,4.733,26,74,1,4,6,18,31,25,15
385,日本医師会,21800,30,2.013,-53.766,62,38,2,7,10,18,23,21,19
386,レーズン 効果,21800,30,1.828,7.526,27,73,2,4,7,15,30,23,19
387,血痰が出る,21700,30,1.913,1.201,34,66,1,5,10,17,23,21,23
388,膵嚢胞,21500,30,1.918,83.845,35,65,0,4,7,15,25,25,24
389,新築祝い 親から子へ,21200,30,1.824,44.657,26,74,0,2,7,4,26,44,17
390,癌 血液検査でわかる,21100,30,1.896,11.489,35,65,1,8,17,25,24,13,12
391,ききょう,21100,30,1.767,0.443,38,62,3,7,12,24,26,16,12
392,生活習慣病管理料2,21000,30,1.946,-78.889,25,75,0,4,10,25,32,18,11
393,家族性高コレステロール血症,20700,30,1.882,-110.211,29,71,1,12,14,20,25,18,10
394,大腸がん 手術後,20400,30,1.858,0.017,29,71,0,2,5,15,26,25,27
395,喉のつまり感,20300,30,1.934,3.595,26,74,1,5,14,27,26,17,10
396,子宮体癌症状 初期,20300,30,1.838,76.067,8,92,1,3,8,31,36,13,8
397,乳腺外科,20100,30,1.978,22.901,18,82,2,8,16,25,24,14,11
398,お守り 複数持ち,20000,30,1.829,83.456,28,72,6,13,18,21,25,12,5
399,高コレステロール血症,19900,30,2.021,16.972,28,72,1,12,12,18,24,20,13
400,咳痰が続く,19900,30,1.921,8.747,33,67,1,4,10,21,26,21,17
401,ガン保険ランキング,19800,30,1.899,-124.244,34,66,0,2,8,22,33,23,12
402,抗がん剤治療中の食事,19700,30,2.157,0.89,19,81,0,1,4,16,29,24,26
403,リバロ錠,19400,30,1.988,-11.312,30,70,1,8,8,13,22,24,24
404,放散痛,19300,30,1.874,12.854,32,68,1,13,18,21,22,15,10
405,マンモグラフィー 痛い,18800,30,2.137,-0.112,6,94,1,9,18,44,17,6,5
406,痔核,18700,30,1.919,-13.74,36,64,2,10,15,21,22,16,14
407,乳腺,18600,30,2.239,15.073,24,76,4,11,17,22,20,15,11
408,石川県立中央病院,18600,30,1.986,-127.045,39,61,1,8,14,20,24,18,15
409,喀痰,18500,30,2.001,0,37,63,2,16,15,21,20,14,12
410,陽子線治療,18200,30,2.18,3.194,38,62,0,3,7,15,22,23,30
411,子宮体癌 初期症状,17700,30,2.172,62.299,7,93,1,5,11,30,35,11,7
412,ガスター20mg,17600,30,2.076,8.798,35,65,0,4,7,16,22,23,28
413,腎臓内科,17600,30,1.993,31.3,31,69,0,5,9,19,29,20,18
414,パキロビッド,17300,30,2.049,-55.672,48,52,1,9,14,20,22,19,15
415,子宮がん,16600,30,2.24,11.772,21,79,3,9,13,24,25,13,13
416,胃がん 進行速度,16400,30,2.273,0,32,68,1,5,9,20,25,20,20
417,訪問看護指示書,15900,30,2.165,-67.311,23,77,1,7,13,27,29,14,9
418,センチネルリンパ節生検,15400,30,2.265,-30.364,15,85,1,11,8,23,28,17,12
419,scc 腫瘍マーカー,15400,30,2.177,-0.633,38,62,0,8,10,21,25,20,16
420,東京都シルバーパス,15300,30,2.396,0.224,48,52,0,1,2,4,7,18,68
421,結核 検査,15100,30,2.123,34.863,29,71,2,8,13,21,27,17,12
422,糖尿病性腎症,14900,30,2.172,-4.045,35,65,2,20,13,18,20,15,12
423,健康日本21,14800,30,2.19,-57.357,32,68,9,28,10,15,16,8,14
424,ダブルワーク 130万以内,14800,30,2.084,-28.966,15,85,1,3,10,35,40,9,2
425,がん検診 費用,14500,30,2.319,0,56,44,1,13,21,22,21,13,9
426,卵巣がん 検査,14100,30,2.269,31.038,9,91,1,5,15,31,29,13,6
427,内科学会,13200,30,2.28,-77.993,67,33,0,4,18,31,24,15,8
428,診療放射線技師,13000,30,2.297,-19.576,46,54,15,14,12,24,22,8,5
429,乳がん検診 要精密検査,11900,30,2.482,-1.055,12,88,1,1,7,40,31,14,6
430,乳がん検診 費用,11900,30,2.392,0.007,11,89,0,11,29,25,19,10,6
431,特定健診,11800,30,2.53,-19.04,40,60,1,8,13,28,24,15,11
432,イミフィンジ,11700,30,2.678,-16.905,47,53,0,10,15,23,20,17,15
433,がん情報サービス,11600,30,2.752,-7.012,38,62,5,4,5,14,24,23,25
434,ペット検査 癌の確率,11500,30,2.705,11.081,25,75,0,1,4,14,28,26,27
435,乳がん手術,11500,30,2.441,-17.06,20,80,1,1,3,16,29,25,25
436,外来感染対策向上加算,11300,30,2.435,-43.2,36,64,1,4,10,25,31,19,10
437,横浜市がん検診,10100,30,2.548,-0.005,38,62,0,1,2,18,32,31,16
438,すりガラス陰影,9100,30,2.75,1.879,33,67,1,21,11,16,21,16,14
439,内科学会 2025,8500,30,2.799,44.051,65,35,0,3,10,30,28,20,9
440,結節影とは,8000,30,2.95,0.224,40,60,1,3,8,20,28,24,16
441,肺癌 咳の特徴,7600,30,2.875,-0.006,26,74,2,5,14,25,24,17,13
442,肺がん ステージ4 平均余命,7400,30,2.987,-24.211,36,64,1,3,7,17,24,22,26
443,気管支鏡検査,7300,30,3.009,0.409,29,71,0,18,9,15,22,18,18
444,肺癌 手術方法,6100,30,3.268,-2.447,35,65,1,3,6,17,23,23,27
445,胸部ct わかること,5900,30,3.313,6.303,31,69,1,4,10,22,29,20,14
446,肺のレントゲン,5200,30,3.526,-0.008,21,79,1,4,7,17,25,27,19
447,人間ドック学会,4200,30,3.42,-30.114,45,55,1,3,11,27,26,20,12
448,肺がん症状,4100,30,3.469,0.013,39,61,6,7,6,17,29,19,16
449,呼吸器学会,4000,30,3.553,-24.04,65,35,0,6,19,31,22,14,8
450,肺がんの咳はどんな咳,3800,30,3.807,1.663,22,78,1,2,5,14,24,25,29
451,肺癌 ステージ1 生存率,3300,30,3.816,0.739,36,64,2,4,9,16,21,24,24
452,胃がん検診 2年に1回 理由,3300,30,3.75,-12.995,27,73,0,2,5,21,33,22,17
453,肺レントゲン 白い影,2800,30,3.989,0.56,29,71,1,3,5,16,27,29,19
454,肺癌 進行スピード,2600,30,3.888,-0.005,38,62,1,8,16,30,26,11,8
455,肺癌治療 最新 治療法,2500,30,4.023,-0.004,40,60,0,1,2,8,23,32,34
456,低線量ct肺がん検診,1900,30,4.342,13.118,43,57,0,3,5,16,22,26,28
457,日本消化器がん検診学会,1600,30,4.474,-80.5,61,39,0,6,12,27,30,17,8
458,肺がんct検診認定機構,1000,30,4.849,0,70,30,2,12,21,26,20,11,8
459,ブルーベリー 冷凍,30000,20,1.464,49.266,24,76,1,5,11,18,22,20,23
460,関西医大枚方病院,28700,20,1.466,-11.966,33,67,1,3,8,17,25,22,24
461,清掃,28200,20,1.468,-34.895,50,50,1,3,5,12,26,27,26
462,アルドステロン,27800,20,1.489,-23.914,31,69,3,25,10,17,20,14,11
463,国保,27600,20,1.468,9.043,41,59,1,12,17,20,18,17,15
464,タバコ やめる方法,27600,20,1.468,-12.86,53,47,3,11,17,24,23,13,9
465,ハマスとは,27400,20,1.485,-91.025,45,55,3,5,8,14,20,23,27
466,mrcp検査とは,27100,20,1.54,-26.022,31,69,0,11,10,17,21,20,21
467,ピア,27000,20,1.503,0.451,43,57,1,7,11,24,30,17,10
468,誤嚥性肺炎 症状が出るまで,26900,20,1.53,21.831,24,76,0,2,4,12,26,29,27
469,ボーダーtシャツ,26800,20,1.503,-2.061,27,73,2,6,9,22,28,20,13
470,オイシックス 口コミ,26700,20,1.561,69.886,11,89,0,2,8,19,29,26,16
471,レターパック 土日,26600,20,1.467,-28.439,37,63,1,9,16,22,24,16,12
472,ステージ4 生存率,26600,20,1.463,-1.813,46,54,2,7,14,22,25,16,14
473,メルカリ ビットコイン,26500,20,1.503,9.943,44,56,2,11,22,30,22,9,4
474,スマートウォッチ 心電図,26300,20,1.481,-15.115,49,51,0,2,5,14,25,26,28
475,pm2.5 症状,26200,20,1.517,172.136,24,76,3,9,12,21,26,18,11
476,じゃがいものガレット,26200,20,1.484,78.057,17,83,2,6,10,15,20,21,26
477,クレアチン 高い,26100,20,1.495,-39.851,27,73,0,3,5,12,25,26,29
478,cea 腫瘍マーカー 基準値,26000,20,1.6,40.403,39,61,0,2,3,11,20,25,39
479,薬王堂 チラシ,26000,20,1.511,67.745,33,67,1,5,16,26,26,16,10
480,家族葬 香典,26000,20,1.5,57.235,40,60,0,3,13,20,27,21,16
481,簡易書留 速達,26000,20,1.491,-69.918,28,72,12,10,8,28,34,5,3
482,肺炎 種類,25900,20,1.515,63.262,39,61,2,6,9,15,20,23,25
483,今日の健康 nhk,25800,20,1.556,16.012,32,68,0,1,3,9,19,29,39
484,帯状疱疹症状 うつる,25800,20,1.497,168.329,26,74,0,2,9,17,27,24,21
485,咳のし過ぎで胸の痛み,25800,20,1.462,-3.272,22,78,2,11,21,28,24,10,4
486,心臓弁膜症 症状,25700,20,1.607,6.664,30,70,0,2,4,11,23,27,33
487,ミートスパゲティ レシピ,25700,20,1.497,22.374,30,70,2,9,22,26,17,12,12
488,郵便局atm,25600,20,1.483,69.441,39,61,1,3,9,25,30,19,13
489,エゼチミブ,25500,20,1.487,-15.515,39,61,0,14,13,17,22,19,15
490,川徳,25400,20,1.566,-15.573,37,63,1,5,14,24,26,18,12
491,岐阜大学 偏差値,25400,20,1.496,21.929,42,58,17,7,5,24,29,8,10
492,骨密度 測定方法,25300,20,1.572,151.874,24,76,1,2,4,11,22,27,33
493,ポンカン,25300,20,1.538,-7.458,40,60,1,6,10,16,21,21,25
494,ファイザー,25300,20,1.506,25.845,56,44,1,7,13,22,24,18,15
495,三回忌 服装,25300,20,1.489,87.667,36,64,0,4,10,15,26,27,18
496,チアノーゼ,25300,20,1.482,16.006,33,67,4,26,23,18,14,9,6
497,北鉄バス 時刻表,25200,20,1.558,-8.534,41,59,5,10,10,19,26,17,13
498,前立腺炎,25200,20,1.508,65.518,68,32,1,10,15,18,21,19,16
499,急性腸炎,25100,20,1.535,12.166,32,68,3,15,19,23,20,11,9
500,テリルジー,25100,20,1.518,63.983,34,66,1,12,22,26,19,11,9
501,白髪染め 明るい色,25000,20,1.496,51.87,12,88,0,2,10,32,34,15,7
502,献上とは,25000,20,1.482,-12.459,28,72,5,10,13,21,23,15,13
503,三つ葉,24900,20,1.585,-52.568,37,63,1,5,13,19,22,20,20
504,ビラノア錠20mg,24900,20,1.555,61.166,32,68,1,5,9,16,23,23,23
505,鉄分 飲み物,24900,20,1.471,37.245,23,77,5,16,21,25,17,8,8
506,有給消化,24800,20,1.569,17.34,37,63,1,12,14,25,28,14,6
507,ビリルビン 高い 原因,24800,20,1.55,-37.581,33,67,1,8,14,22,25,17,13
508,コロナワクチン 癌,24800,20,1.533,2.978,33,67,1,3,11,24,28,19,14
509,ドクターリセラ,24800,20,1.491,-66.591,13,87,1,6,12,22,28,20,11
510,小牧市民病院,24800,20,1.479,-59.568,40,60,2,7,12,20,26,18,15
511,自閉症 大人特徴,24700,20,1.539,14.003,31,69,1,10,18,23,23,14,11
512,0080から始まる電話番号,24700,20,1.504,46.425,45,55,3,8,8,16,26,21,18
513,3dセキュア2.0,24700,20,1.475,-8.443,48,52,1,8,12,19,25,21,14
514,自治医大さいたま医療センター,24600,20,1.517,31.507,40,60,1,5,10,18,24,21,21
515,コロナウイルス 生存期間,24600,20,1.486,-60.879,37,63,1,3,7,17,30,26,16
516,ロタウイルス ワクチン,24500,20,1.6,-17.473,17,83,0,12,39,24,11,10,4
517,シルガード9 接種間隔,24500,20,1.517,-48.404,16,84,0,5,2,40,40,9,4
518,下肢静脈瘤 何科,24500,20,1.469,4.523,24,76,0,3,7,18,27,24,21
519,乳がんステージ,24400,20,1.644,37.882,26,74,1,2,6,18,27,24,22
520,モルヒネ,24400,20,1.586,12.945,46,54,5,22,21,20,16,9,7
521,コスモスクエア駅,24300,20,1.571,121.914,44,56,2,8,10,20,28,20,12
522,節約ブログ,24200,20,1.585,9.822,18,82,1,1,12,34,29,14,9
523,シタフロキサシン錠50mg,24200,20,1.506,14.453,34,66,1,7,14,23,22,18,15
524,禁煙グッズ,24200,20,1.5,19.576,56,44,1,7,14,22,29,18,9
525,お彼岸 お供え,24100,20,1.646,-43.699,23,77,0,2,8,14,29,28,19
526,肺活量を増やす方法,24100,20,1.539,6.241,44,56,9,9,11,22,21,15,13
527,剥離骨折,24100,20,1.471,149.767,34,66,8,8,15,24,17,12,16
528,胸膜炎とは,24000,20,1.65,27.228,30,70,1,4,6,15,28,26,20
529,前立腺癌,23900,20,1.674,60.8,54,46,1,4,5,9,15,24,42
530,不二家 キャンペーン,23800,20,1.63,26.183,17,83,0,1,6,17,35,30,11
531,ナッジ理論とは,23800,20,1.537,-6.63,50,50,2,8,9,18,24,19,20
532,梅毒 検査,23800,20,1.529,69.267,58,42,1,14,21,24,22,11,7
533,スタミナ丼 レシピ 人気,23800,20,1.504,-2.7,20,80,1,9,20,34,26,6,4
534,仙台ホテル,23800,20,1.481,0.587,38,62,2,16,9,15,25,20,13
535,郵便局追跡番号,23700,20,1.49,-57.138,26,74,2,8,8,23,35,16,8
536,癌に効く食べ物,23600,20,1.619,-25.049,31,69,1,2,6,19,31,23,18
537,破傷風ワクチン 間隔,23600,20,1.562,21.668,30,70,1,6,13,25,28,17,10
538,変形性腰椎症,23600,20,1.544,-13.481,33,67,1,5,6,14,23,24,27
539,専攻医とは,23500,20,1.5,1.239,29,71,1,11,13,15,23,21,16
540,インフルエンザ初期症状,23500,20,1.462,-14.721,28,72,12,18,15,27,20,5,3
541,名大病院,23500,20,1.462,-41.811,33,67,2,7,11,21,25,17,17
542,三越 仙台,23300,20,1.59,52.621,29,71,1,7,15,25,25,16,11
543,舌の先がピリピリする,23300,20,1.492,153.093,27,73,2,6,10,21,25,19,17
544,シャギーカット,23200,20,1.578,140.64,18,82,6,8,11,22,26,17,10
545,世田谷区図書館,23100,20,1.567,52.62,33,67,1,3,6,17,23,23,27
546,ナンバーディスプレイ,23100,20,1.496,-0.441,48,52,1,3,6,15,29,23,23
547,ボラザg軟膏,23000,20,1.638,-28.102,36,64,0,7,18,21,19,16,19
548,人工関節,23000,20,1.603,56.911,43,57,1,4,10,16,24,22,23
549,皮膚科 名医,23000,20,1.512,26.236,29,71,1,2,4,11,26,26,30
550,アクテムラ,23000,20,1.496,50.452,30,70,1,11,13,20,23,17,15
551,新幹線チケット 安く買う方法,22900,20,1.627,33.893,26,74,2,8,10,22,32,18,8
552,三宅恵美,22900,20,1.521,5.957,16,84,0,2,9,31,30,17,11
553,免疫療法,22800,20,1.732,-0.362,36,64,1,3,7,16,23,23,27
554,中京病院,22800,20,1.488,-11.973,39,61,1,8,12,20,25,18,16
555,関東信越厚生局,22700,20,1.624,6.738,61,39,1,4,7,19,26,25,18
556,スキーウェア レディース,22700,20,1.461,79.717,12,88,3,13,14,28,24,12,6
557,糖質 1日,22600,20,1.588,-108.008,42,58,3,15,21,20,19,12,10
558,胃炎,22600,20,1.581,28.427,34,66,4,14,20,21,17,11,13
559,膀胱癌 生存率,22600,20,1.575,11.078,42,58,1,4,6,15,22,24,28
560,5017915323,22600,20,1.471,90.191,16,84,1,5,12,16,26,24,16
561,眼低検査とは,22500,20,1.557,-51.18,31,69,1,3,7,25,28,20,16
562,アドエア,22500,20,1.53,29.07,31,69,2,10,21,32,17,10,8
563,韓国地図,22400,20,1.684,73.123,26,74,2,5,4,13,30,26,20
564,セレキノン,22400,20,1.49,-48.095,31,69,1,5,12,23,25,19,15
565,検便,22300,20,1.616,2.04,36,64,12,14,19,22,17,9,7
566,岐阜市民病院,22300,20,1.487,-109.677,38,62,1,8,12,21,25,19,14
567,佐藤病院,22300,20,1.482,-89.173,35,65,1,7,13,23,25,17,14
568,血痰,22200,20,1.693,6.275,40,60,4,16,22,21,17,10,10
569,中東とは,22200,20,1.596,-11.087,29,71,6,9,10,19,20,16,20
570,ポリープ切除後の食事,22200,20,1.546,18.201,39,61,1,3,10,23,29,21,13
571,120193406,22200,20,1.538,-21.132,41,59,1,4,7,16,24,24,24
572,年金もらいながら働く 上限,22100,20,1.606,66.213,31,69,0,1,5,9,31,48,6
573,すもも 食べ方,22100,20,1.547,-145.5,24,76,2,8,17,20,20,16,17
574,タルティン 店舗,22100,20,1.506,29.134,14,86,1,6,13,24,30,19,7
575,子宮がん 初期症状,22100,20,1.506,-9.964,10,90,1,8,15,27,25,13,11
576,ものもらい 症状,22000,20,1.698,15.341,27,73,8,22,20,22,16,8,4
577,結節性紅斑,21900,20,1.687,22.242,24,76,1,10,16,23,22,16,12
578,ldl,21900,20,1.627,13.017,42,58,1,8,11,18,24,19,19
579,仙石線 時刻表,21900,20,1.615,-82.497,44,56,4,7,9,20,25,19,16
580,ポララミン錠2mg,21900,20,1.547,30.776,33,67,1,4,11,21,24,20,19
581,インフルエンザ 予防接種 効果 期間,21800,20,1.617,38.095,25,75,1,4,18,33,21,13,10
582,胸痛,21800,20,1.615,-0.936,28,72,3,11,14,21,24,16,11
583,ウンチの色,21800,20,1.571,147.756,26,74,2,10,18,25,23,13,9
584,コンソメキューブ1個 小匙,21800,20,1.48,13.699,11,89,1,13,28,28,17,8,5
585,ワキが 対策,21800,20,1.471,117.913,35,65,14,20,18,22,16,6,4
586,チラージン 効果,21800,20,1.462,-31.315,18,82,0,7,11,20,27,20,15
587,お世話になりました,21700,20,1.717,-16.147,37,63,4,15,14,20,20,17,10
588,咳喘息 薬,21700,20,1.698,45.017,21,79,1,8,22,32,20,11,6
589,へその上が痛い,21700,20,1.645,-7.234,27,73,2,9,19,27,24,11,8
590,lg21,21700,20,1.597,-40.906,35,65,1,5,13,22,26,18,15
591,留守電 聞かずに消す方法,21700,20,1.584,86.25,19,81,1,3,6,13,22,29,26
592,白っぽい便,21700,20,1.512,-8.452,24,76,0,6,17,23,26,17,11
593,正官庄,21600,20,1.583,-4.119,20,80,0,3,9,20,29,23,16
594,個人年金 受け取り方 お得,21600,20,1.566,-15.081,30,70,0,1,3,7,33,49,7
595,救心,21600,20,1.556,26.81,44,56,2,5,12,20,23,17,21
596,肺気腫 寿命,21600,20,1.546,7.505,39,61,1,3,6,13,23,24,30
597,静観 意味,21600,20,1.509,-1.174,33,67,2,5,10,24,28,18,13
598,子宮内膜症 原因,21600,20,1.495,13.807,16,84,8,31,22,18,12,5,4
599,千葉銀行 atm 手数料,21500,20,1.598,68.424,32,68,2,8,13,24,29,13,11
600,ラクア緑井店,21500,20,1.574,23.963,30,70,2,8,18,25,25,14,8
601,動脈硬化 検査,21500,20,1.523,-30.484,29,71,0,2,6,15,28,25,24
602,クレープ ホットケーキミックス,21500,20,1.469,10.974,14,86,3,7,27,37,14,6,6
603,平和堂 営業時間,21400,20,1.603,-19.072,33,67,2,3,5,18,26,24,22
604,近畿大学病院,21400,20,1.582,-17.18,39,61,2,6,10,18,23,20,21
605,にゅうがんの症状,21400,20,1.567,-126.334,12,88,2,7,14,23,23,16,15
606,辻仲病院柏の葉,21400,20,1.496,-143.566,35,65,1,3,8,20,26,19,23
607,わたなべクリニック,21300,20,1.666,2.027,31,69,2,8,14,25,26,15,10
608,喉のつかえ感,21300,20,1.664,22.846,23,77,2,8,18,28,25,12,7
609,眼低検査でわかること,21300,20,1.654,2.956,29,71,0,2,6,20,29,24,19
610,平泉 観光 モデルコース,21300,20,1.638,-36.169,44,56,0,3,4,12,25,30,26
611,股関節 原因,21300,20,1.569,-17.532,28,72,0,2,5,15,25,25,28
612,インボディ,21300,20,1.508,-82.243,40,60,3,13,19,27,22,10,6
613,うさちゃんクリーニング料金,21300,20,1.479,71.717,28,72,1,7,15,26,29,15,7
614,タグリッソ,21200,20,1.787,98.094,42,58,0,7,10,17,20,22,24
615,心室期外収縮,21200,20,1.654,70.599,29,71,1,18,15,21,20,14,11
616,後期高齢者医療制度 限度額,21200,20,1.604,-16.423,33,67,1,1,3,11,29,22,33
617,加熱式タバコ 健康被害,21200,20,1.548,-36.735,64,36,1,6,13,24,28,18,10
618,kl-6,21100,20,1.744,12.988,36,64,0,7,10,15,20,21,27
619,egfr 計算式,21100,20,1.728,-48.315,53,47,0,11,10,14,17,20,28
620,ラインアプリ,21100,20,1.72,36.735,47,53,1,1,2,9,19,25,43
621,右胸下の痛み,21100,20,1.695,-7.91,26,74,2,6,13,23,30,18,8
622,胸膜炎,21100,20,1.627,-27.889,33,67,2,13,21,27,17,10,10
623,コレステロール 高い,21100,20,1.57,-52.646,25,75,1,9,11,20,28,18,13
624,ミドルとは,21100,20,1.533,124.588,24,76,3,5,5,12,32,24,19
625,婦人科 女医,21000,20,1.589,5.067,9,91,1,7,6,23,35,13,15
626,鉛筆の持ち方,21000,20,1.505,-53.177,23,77,4,5,20,36,15,10,10
627,脳卒中 脳梗塞 違い,21000,20,1.471,-27.305,39,61,1,9,13,20,24,18,15
628,膝の外側が痛い,20900,20,1.585,17.372,35,65,3,6,10,21,27,19,14
629,第一関節 指 痛い,20900,20,1.547,10.877,14,86,2,2,7,24,34,21,10
630,コロナ初期症状,20900,20,1.499,-93.895,32,68,9,15,12,19,24,13,8
631,ぬか漬け 効果,20800,20,1.635,5.549,18,82,1,4,14,26,29,15,11
632,タックワイドパンツ ユニクロ,20800,20,1.593,-82.138,26,74,2,15,25,31,17,7,3
633,リアップ 効果,20800,20,1.533,41.367,80,20,0,3,11,25,28,19,14
634,専門学校 学費,20800,20,1.526,62.02,31,69,13,7,10,38,24,4,4
635,日立エアコン,20800,20,1.517,-21.81,60,40,1,2,6,18,32,22,19
636,イオン久御山,20800,20,1.514,-21.057,40,60,1,3,12,26,28,17,13
637,esbl 感染症,20800,20,1.473,-70.194,27,73,1,16,13,21,25,17,7
638,マダニ 感染症,20800,20,1.464,-29.229,43,57,1,6,10,22,24,20,17
639,スキルス胃がん,20700,20,1.765,28.521,38,62,3,14,17,20,18,14,14
640,在宅酸素療法,20700,20,1.762,-56.88,32,68,1,10,9,18,25,22,15
641,新松戸中央総合病院,20700,20,1.686,5.917,40,60,1,6,10,19,25,20,19
642,トラネキサム酸 250mg 効果,20700,20,1.591,39.824,30,70,3,8,11,22,25,17,14
643,0800 500 1156,20700,20,1.481,222.286,45,55,2,12,36,28,14,6,2
644,マジカ,20700,20,1.47,34.931,40,60,2,8,16,23,23,15,13
645,胸腺腫,20600,20,1.701,53.996,35,65,1,9,11,17,24,19,19
646,リパーゼ,20600,20,1.571,-37.795,37,63,5,13,8,16,20,19,19
647,子宮筋腫 原因,20500,20,1.495,-17.014,18,82,2,9,20,35,21,7,6
648,アナストロゾール,20400,20,1.655,23.082,23,77,0,8,10,15,26,25,16
