順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
330,ウロストミー,9100,30,2.502,-47.149,21,79,1,22,16,24,19,11,7
331,白血病 症状,9100,30,2.493,31.308,34,66,9,24,20,20,13,6,8
332,itp 医療,9000,30,2.576,39.19,28,72,1,24,22,21,17,10,5
333,精神保健福祉法,9000,30,2.528,19.701,38,62,2,20,13,22,24,13,6
334,食道癌,8900,30,2.603,13.39,43,57,2,7,8,16,21,22,24
335,上部消化管内視鏡検査,8900,30,2.587,-27.48,30,70,2,27,12,18,18,11,12
336,soap,8900,30,2.52,24.113,39,61,5,33,15,17,16,9,5
337,腫瘍崩壊症候群,8900,30,2.5,5.72,31,69,0,32,19,18,15,9,7
338,サラセミア,8800,30,2.616,-9.88,40,60,1,15,17,24,20,15,8
339,カルチノイドとは,8800,30,2.506,20.048,33,67,1,10,11,19,23,20,16
340,肺血栓,8600,30,2.638,0,40,60,1,5,9,19,26,20,20
341,横紋筋,8600,30,2.572,-19.598,40,60,9,24,9,14,15,13,16
342,好酸球性肺炎,8600,30,2.548,-6.059,36,64,0,7,12,20,23,21,17
343,赤芽球癆,8500,30,2.647,8.269,35,65,1,17,16,20,19,14,13
344,ベーター遮断薬,8500,30,2.613,-23.3,36,64,0,12,10,15,19,20,24
345,イノバン,8500,30,2.539,27.358,31,69,1,36,23,18,12,7,3
346,椎骨動脈,8500,30,2.536,14.981,44,56,3,22,15,19,19,12,10
347,気管支肺炎とは,8500,30,2.529,0.2,27,73,1,4,6,21,27,25,16
348,東京病院,8400,30,2.511,-5.102,39,61,2,8,11,18,24,17,20
349,糖尿病性神経障害,8300,30,2.675,-53.2,38,62,2,14,13,18,23,17,13
350,cre 感染,8300,30,2.619,9.835,29,71,0,22,18,21,18,12,9
351,喀血とは,8200,30,2.647,0.003,35,65,5,18,11,17,21,15,13
352,cvカテーテル,8200,30,2.631,-14.283,21,79,1,28,17,22,18,9,5
353,ピトレシン,8100,30,2.71,28.41,38,62,0,37,28,19,10,4,2
354,上腕骨顆上骨折,8100,30,2.69,75.063,37,63,1,30,19,24,12,8,6
355,脱水 症状,8100,30,2.572,-3.752,19,81,2,34,27,20,10,4,3
356,胸腔ドレナージ,8000,30,2.692,-10.842,33,67,6,28,15,19,17,9,6
357,尿閉,8000,30,2.614,55.978,33,67,2,20,16,20,19,12,11
358,老人福祉法,8000,30,2.527,49.924,43,57,4,16,10,20,22,15,13
359,シクロホスファミド,8000,30,2.502,85.885,29,71,1,35,14,16,16,11,7
360,慢性咳嗽,8000,30,2.5,13.766,35,65,2,11,18,22,21,16,10
361,足背動脈,7900,30,2.752,16.712,29,71,3,34,18,19,15,7,4
362,捻髪音,7900,30,2.706,4.394,27,73,2,31,19,20,16,8,4
363,pcps 医療,7900,30,2.668,35.408,34,66,1,33,22,19,15,7,3
364,リフヌア,7900,30,2.656,-20.534,41,59,0,9,19,25,23,15,9
365,ペムブロリズマブ,7900,30,2.595,3.392,47,53,1,18,17,20,19,14,11
366,血液培養,7900,30,2.528,15.14,24,76,1,29,19,22,18,7,4
367,カリニ肺炎,7800,30,2.745,-22.082,37,63,1,9,11,18,23,20,18
368,急性腹症,7800,30,2.643,8.118,35,65,2,18,19,26,19,11,5
369,真性多血症,7800,30,2.597,-12.83,37,63,0,12,14,21,24,16,13
370,看護とは,7800,30,2.572,-13.149,32,68,14,17,16,23,17,8,5
371,アイリーア硝子体注射,7800,30,2.54,-1.591,36,64,0,4,8,16,23,22,27
372,癒着性イレウス,7800,30,2.505,63.002,27,73,1,22,14,19,20,13,11
373,異型狭心症,7700,30,2.718,-0.005,37,63,2,13,11,18,23,18,15
374,神経因性膀胱,7700,30,2.544,34.94,31,69,1,19,18,21,19,12,10
375,ミオグロビン尿,7700,30,2.54,4.192,38,62,0,23,19,22,18,11,7
376,硫酸アトロピン,7700,30,2.534,-45.226,26,74,1,20,17,23,21,12,6
377,オングリザ,7600,30,2.546,-9.048,41,59,0,12,18,24,20,15,11
378,肺炎 咳が止まらない,7500,30,2.515,2.683,29,71,3,12,25,31,17,7,5
379,皮下気腫,7400,30,2.751,1.411,30,70,1,40,20,18,11,6,4
380,肺動脈,7400,30,2.584,22.462,36,64,12,23,14,20,16,7,8
381,吐血と喀血の違い,7300,30,2.778,11.475,32,68,3,18,11,19,19,15,15
382,三尖弁,7300,30,2.683,0.223,36,64,6,32,14,15,15,9,9
383,フレイルチェスト,7300,30,2.606,50.943,47,53,1,33,25,19,13,6,3
384,新興感染症とは,7300,30,2.557,50.207,34,66,18,24,9,17,19,9,4
385,門脈圧亢進症,7200,30,2.721,-30.306,35,65,2,27,14,18,18,13,8
386,アミノグリコシド系抗生物質,7200,30,2.526,4.645,33,67,2,31,17,18,15,9,8
387,copd 重症度分類,7100,30,2.757,26.984,42,58,0,7,9,17,21,21,25
388,レミフェンタニル,7100,30,2.566,7.552,38,62,0,35,21,21,14,6,3
389,マールブルグ病,7100,30,2.552,-17.18,44,56,3,17,18,21,20,13,8
390,咳 1ヶ月以上続く,7100,30,2.501,-0.228,27,73,3,15,38,28,11,3,2
391,閉塞性肺疾患,7000,30,2.856,-0.002,32,68,2,16,9,14,21,18,20
392,acth ホルモン,7000,30,2.825,-7.02,30,70,2,30,11,17,18,12,10
393,sle 診断基準,7000,30,2.699,-12.813,36,64,0,9,17,23,24,15,12
394,無気肺,7000,30,2.667,0.02,27,73,1,35,20,18,14,7,5
395,cペプチド,7000,30,2.651,-23.228,39,61,0,16,14,20,21,16,13
396,アレビアチン,7000,30,2.612,103.405,33,67,0,19,21,23,20,11,6
397,nihss,6900,30,2.794,0.687,49,51,1,45,25,16,8,3,2
398,抗酸菌とは,6900,30,2.695,1.553,29,71,1,11,9,15,20,18,26
399,奉天会戦,6900,30,2.66,70.872,81,19,7,7,9,16,19,21,21
400,脾腫,6900,30,2.52,11.511,39,61,2,13,19,28,23,7,8
401,アニオンギャップ,6800,30,2.871,17.085,50,50,0,34,25,19,12,6,4
402,縦隔,6800,30,2.74,0.816,34,66,5,31,14,18,16,9,7
403,セミファーラー位,6800,30,2.693,12.012,29,71,5,30,20,19,16,8,2
404,テセントリク,6800,30,2.652,49.368,48,52,0,12,14,22,21,16,15
405,ctr 正常値,6700,30,2.849,-23.852,30,70,2,34,18,20,15,6,5
406,目の構造,6700,30,2.789,13.833,42,58,12,20,11,11,11,15,20
407,エイジズムとは,6700,30,2.762,129.769,12,88,8,18,7,12,24,16,15
408,esbl 感染対策,6700,30,2.702,-32.95,22,78,0,12,16,27,28,12,5
409,門脈,6700,30,2.679,10.537,39,61,8,33,14,17,14,8,6
410,減感作療法,6700,30,2.619,14.844,27,73,2,18,13,24,22,13,8
411,アイソカルサポート,6700,30,2.605,-13.456,34,66,0,20,23,23,18,10,6
412,114回看護師国家試験,6600,30,2.884,128.02,14,86,2,47,9,15,20,5,2
413,アドレナリン 作用,6600,30,2.691,11.491,28,72,8,31,9,15,15,11,11
414,伝染性膿痂疹,6600,30,2.621,-16.113,33,67,3,20,22,25,15,9,6
415,リウマトイド因子,6500,30,2.823,12.888,27,73,1,16,10,18,24,18,13
416,乏尿,6500,30,2.811,-7.984,30,70,4,28,18,18,17,9,6
417,成人t細胞白血病,6500,30,2.737,-0.516,28,72,2,25,12,18,20,14,9
418,体重減少率 計算式,6500,30,2.685,26.234,11,89,4,57,13,13,8,3,2
419,肝不全,6500,30,2.672,0.002,42,58,2,12,18,25,21,13,9
420,脳神経 覚え方,6500,30,2.651,23.604,26,74,7,54,10,12,9,3,5
421,非代償性肝硬変,6500,30,2.642,15.88,30,70,1,19,14,20,23,15,8
422,dl 医療,6400,30,2.967,-10.152,28,72,0,37,22,20,13,5,3
423,血液透析,6400,30,2.948,-14.348,37,63,2,20,11,19,19,15,14
424,心拍出量,6400,30,2.865,6.927,39,61,4,42,17,15,11,6,5
425,2型呼吸不全,6400,30,2.804,-50.791,39,61,1,28,22,22,15,8,4
426,paf,6400,30,2.682,32.603,36,64,0,31,20,19,15,9,6
427,母子保健法,6300,30,2.915,14.951,23,77,8,30,12,19,18,9,4
428,ウェアリングオフ現象,6300,30,2.907,11.556,29,71,0,35,15,19,15,10,6
429,動眼神経麻痺,6300,30,2.833,64.256,37,63,1,17,16,21,19,15,11
430,腰椎穿刺,6300,30,2.797,-23.931,30,70,3,35,16,17,15,8,6
431,副甲状腺機能低下症,6300,30,2.78,-1.846,30,70,1,18,12,17,22,17,13
432,マリーナアレクサンドロワ,6300,30,2.702,57.075,87,13,0,2,3,11,24,32,28
433,アミカシン,6300,30,2.691,17.305,37,63,1,25,21,21,15,9,8
434,tka 医療,6300,30,2.665,27.454,27,73,1,41,19,17,13,6,3
435,膠質浸透圧,6200,30,3.009,-4.277,30,70,8,51,11,12,11,5,2
436,ネフロンとは,6200,30,2.983,-15.403,33,67,16,36,7,12,13,8,8
437,びまん性軸索損傷,6200,30,2.945,3.975,47,53,1,27,21,19,17,10,5
438,hfpef,6200,30,2.94,-17.008,45,55,0,24,23,21,16,10,6
439,レニンアンジオテンシン系,6200,30,2.887,8.239,37,63,3,42,15,15,12,7,6
440,項部硬直とは,6200,30,2.855,17.768,44,56,2,37,23,20,11,5,2
441,肺がん手術,6200,30,2.852,-0.476,34,66,0,1,2,11,21,31,34
442,高リン血症,6200,30,2.848,60.278,40,60,1,26,18,17,16,12,10
443,デュシェンヌ型筋ジストロフィー,6200,30,2.76,-35.985,35,65,2,43,15,16,12,7,5
444,chads2スコア,6200,30,2.755,3.371,60,40,0,26,22,19,14,11,8
445,甲状腺クリーゼ 症状,6200,30,2.678,0.096,21,79,2,16,16,24,23,13,6
446,ガス壊疽,6200,30,2.674,-17.945,41,59,2,24,21,22,17,9,5
447,酸素ボンベ 計算,6100,30,2.958,50.031,23,77,3,38,18,22,12,4,3
448,paco2,6100,30,2.958,14.61,28,72,5,54,15,13,8,3,2
449,肺炎 レントゲン,6100,30,2.83,0.004,30,70,3,21,35,25,8,4,4
450,医療安全,6100,30,2.821,41.135,31,69,1,11,10,28,31,15,4
451,b細胞,6100,30,2.759,-33.923,36,64,21,21,12,20,12,7,7
452,肺梗塞とは,6100,30,2.73,-0.478,34,66,1,12,11,19,23,18,16
453,一類感染症,6100,30,2.708,-0.441,39,61,6,34,14,16,15,7,8
454,一次救命処置,6100,30,2.671,39.805,33,67,4,33,16,21,16,7,3
455,細胞周期,6000,30,2.968,25.648,35,65,41,37,4,5,6,4,3
456,急性気管支炎,6000,30,2.932,0.116,33,67,6,18,25,22,15,8,6
457,顔面神経,6000,30,2.889,-10.32,38,62,3,27,16,18,16,11,9
458,アスペルギルス肺炎,6000,30,2.772,-1.645,33,67,1,14,13,20,22,17,13
459,chdf,6000,30,2.743,-47.043,40,60,1,37,25,20,11,4,2
460,胃管チューブ,6000,30,2.726,-24.538,18,82,1,28,17,22,20,8,4
461,粘液水腫,6000,30,2.7,3.813,30,70,2,22,12,18,21,15,10
462,心房中隔欠損症,5900,30,3.02,8.446,27,73,5,17,20,19,17,13,9
463,中心性脊髄損傷,5900,30,2.895,-19.509,59,41,1,29,24,20,13,7,6
464,対位ドレナージ 看護,5800,30,2.902,15.821,19,81,3,48,16,16,12,4,1
465,現病歴とは,5800,30,2.781,46.189,33,67,4,36,15,19,16,7,3
466,ループ利尿薬,5800,30,2.753,6.872,29,71,2,40,16,15,15,7,5
467,エドキサバン,5800,30,2.746,-22.174,56,44,1,19,19,21,17,13,10
468,エンドトキシン,5700,30,3.049,0.004,42,58,1,32,16,19,17,9,6
469,ショックの5徴候,5700,30,3.011,45.324,21,79,3,56,16,14,8,2,1
470,グリア細胞,5700,30,2.973,41.031,40,60,11,28,8,13,16,12,12
471,腎前性腎不全,5700,30,2.954,29.376,32,68,1,37,18,18,15,8,3
472,アテゾリズマブ,5700,30,2.899,4.154,51,49,0,19,19,23,18,13,8
473,手根管,5700,30,2.833,-52.828,36,64,2,17,12,17,21,14,17
474,トラキマスク,5700,30,2.766,60.79,23,77,0,26,26,25,15,6,2
475,ロンカイ音,5700,30,2.76,-44.437,33,67,0,30,26,24,14,4,2
476,ヤコビー線,5600,30,2.928,28.622,48,52,4,47,20,14,10,3,2
477,hfref,5500,30,2.937,88.922,45,55,0,29,23,22,13,9,4
478,肥満細胞,5500,30,2.859,31.99,35,65,5,24,13,18,18,13,9
479,呼吸中枢 どこ,5400,30,3.071,-1.933,26,74,11,47,10,14,12,4,2
480,反跳痛,5400,30,3.029,-14.139,30,70,1,30,21,21,16,7,4
481,拘束性換気障害,5400,30,2.985,-0.142,30,70,3,39,14,16,14,8,6
482,アミロイドアンギオパチー,5400,30,2.985,-44.621,35,65,0,16,16,22,20,14,12
483,ボリコナゾール,5400,30,2.977,11.221,39,61,0,26,20,19,16,10,9
484,非ホジキンリンパ腫,5400,30,2.921,-0.992,28,72,1,21,13,20,20,15,10
485,cscattt,5400,30,2.874,22.109,54,46,2,28,22,24,16,6,2
486,上行大動脈,5400,30,2.854,49.342,33,67,5,35,13,15,14,9,9
487,後腹膜臓器,5300,30,3.151,50.194,38,62,6,53,14,12,8,4,3
488,代謝性アルカローシス,5300,30,3.15,-23.494,37,63,3,41,21,17,10,5,3
489,脳死判定基準,5300,30,2.968,31.684,32,68,4,30,15,18,17,10,6
490,カテコラミン,5300,30,2.947,23.661,53,47,2,30,24,18,12,8,6
491,新生児メレナ,5300,30,2.814,-4.893,18,82,2,38,19,17,14,7,3
492,slrテスト,5200,30,3.058,22.015,58,42,1,40,21,16,11,6,5
493,副腎クリーゼ,5200,30,2.875,80.043,35,65,1,25,19,21,18,10,6
494,看護計画 op tp ep,5200,30,2.857,-22.168,13,87,4,42,13,18,15,7,1
495,グラム染色,5100,30,3.16,-17.125,40,60,6,39,13,15,13,8,6
496,パイエル板,5100,30,2.982,1.594,35,65,7,26,15,24,14,9,5
497,ホーエンヤール分類,5100,30,2.946,27.249,29,71,1,46,15,15,14,6,3
498,弛緩性麻痺,5100,30,2.942,0.417,33,67,1,26,15,18,19,13,8
499,p/f比とは,5100,30,2.919,6.711,45,55,0,38,22,18,12,7,3
500,クロストリジウムディフィシル腸炎,5100,30,2.896,16.664,34,66,1,22,16,22,20,12,7
501,慢性気管支炎,4900,30,3.227,0.021,37,63,4,15,18,19,17,13,14
502,発達段階,4900,30,3.144,-42.482,17,83,7,47,16,14,10,4,2
503,細胞外液,4900,30,3.109,-39.278,33,67,5,35,17,20,13,6,4
504,間欠熱,4900,30,3.07,15.561,29,71,4,19,23,22,16,10,6
505,労咳,4900,30,2.884,0,52,48,2,14,22,24,18,11,9
506,前負荷 後負荷,4800,30,3.109,4.32,37,63,2,54,21,13,6,3,1
507,洞房結節,4800,30,3.103,27.083,38,62,28,36,8,10,10,5,3
508,ビオー呼吸,4800,30,3.071,0.003,29,71,4,39,20,19,12,4,2
509,肺炎 治療期間,4800,30,2.995,1.817,44,56,2,10,19,25,21,13,10
510,消化性潰瘍,4800,30,2.993,29.123,31,69,3,29,16,17,17,10,8
511,血漿浸透圧,4700,30,3.263,-22.857,32,68,2,55,14,13,9,4,3
512,ガストリン,4700,30,3.212,32.518,32,68,6,38,10,13,15,10,8
513,汎血球減少,4700,30,3.167,8.626,30,70,1,34,17,19,13,8,8
514,ゴットロン徴候,4700,30,3.135,49.183,32,68,1,28,17,20,18,9,7
515,ワーファリン inr 目標値,4700,30,3.047,-6.681,46,54,0,17,17,16,14,15,21
516,トライツ靭帯,4700,30,3,-4.505,43,57,2,36,22,20,12,6,2
517,プランマー病,4700,30,2.998,-33.16,28,72,1,15,14,21,24,16,9
518,消化酵素 覚え方,4700,30,2.959,-0.443,30,70,27,25,6,23,12,3,4
519,一次予防 二次予防 三次予防,4600,30,3.258,-32.855,31,69,10,50,10,12,10,6,2
520,血液凝固因子,4600,30,3.194,5.109,33,67,9,42,11,12,12,8,6
521,アスペルギルス症,4600,30,3.144,-12.988,30,70,2,13,14,19,24,15,13
522,パラソルモン,4600,30,3.133,-16.225,26,74,7,55,10,12,10,4,2
523,copd 急性増悪,4600,30,3.12,-2.947,41,59,1,21,15,18,16,13,16
524,肺 白い影,4600,30,3.109,-0.002,32,68,2,4,14,24,26,18,12
525,ウィルヒョウ転移,4600,30,2.962,47.193,30,70,4,39,13,18,14,8,4
526,胃癌,4500,30,3.215,7.003,43,57,3,10,13,21,20,16,17
527,1秒率とは,4400,30,3.253,21.712,30,70,3,60,6,9,11,7,4
528,国民医療費,4400,30,3.236,-10.028,43,57,5,41,9,14,16,8,7
529,胸水穿刺,4400,30,3.139,0.037,28,72,1,22,16,20,19,13,9
530,子宮復古,4400,30,3.026,65.898,13,87,2,48,27,13,6,2,2
531,形質細胞,4300,30,3.259,-0.266,37,63,11,37,12,12,12,7,9
532,低張性脱水,4300,30,3.254,10.233,30,70,2,45,16,17,11,5,4
533,肺コンプライアンス,4300,30,3.228,36.071,36,64,2,58,15,12,8,3,2
534,髄膜,4300,30,3.19,46.104,40,60,4,19,13,17,17,14,16
535,肺癌 レントゲン画像 特徴,4300,30,3.119,-0.314,28,72,1,2,11,26,28,19,13
536,肺がん初期症状,4300,30,3.032,-4.233,35,65,3,6,7,18,28,22,16
537,肺静脈,4200,30,3.221,-15.03,38,62,13,24,12,19,16,9,7
538,eps 医療,4200,30,3.136,33.786,37,63,1,27,22,18,15,8,9
539,骨軟化症,4200,30,3.071,17.047,33,67,3,24,13,17,18,14,11
540,結核 薬,4200,30,3.07,0.028,38,62,2,14,12,23,21,17,11
541,アイゼンメンジャー症候群,4100,30,3.255,-1.161,28,72,2,49,16,15,10,6,2
542,黄体形成ホルモン,4100,30,3.223,96.917,20,80,6,38,18,17,15,4,2
543,中脳,4100,30,3.205,81.954,43,57,7,32,12,17,14,9,9
544,ブラジキニン,4100,30,3.153,-27.073,43,57,3,39,13,16,14,9,6
545,間脳,4100,30,3.146,-31.137,39,61,13,32,11,14,14,8,8
546,トーマステスト,4000,30,3.281,-0.144,56,44,1,55,19,13,8,3,1
547,溢流性尿失禁,4000,30,3.114,11.579,23,77,5,27,12,19,20,11,6
548,レニン,3900,30,3.426,9.978,35,65,6,36,10,15,15,10,8
549,肺尖部,3900,30,3.196,98.199,31,69,2,36,14,17,16,10,5
550,筋性防御とは,3900,30,3.154,17.945,33,67,2,46,19,16,11,4,2
551,左室駆出率,3900,30,3.143,51.073,35,65,1,41,14,15,14,9,6
552,獲得免疫,3800,30,3.346,-0.014,33,67,26,24,10,14,13,8,5
553,サイロキシン,3700,30,3.383,-4.27,32,68,7,45,12,12,12,7,5
554,初回通過効果とは,3700,30,3.332,-2.271,24,76,7,60,10,11,7,3,2
555,悪性中皮腫,3700,30,3.304,28.01,33,67,1,27,14,19,18,12,9
556,ブルジンスキー徴候,3700,30,3.29,-3.448,47,53,2,50,20,13,9,4,2
557,ネフローゼ症候群 診断基準,3700,30,3.259,-7.401,46,54,1,30,18,17,13,10,11
558,マックバーネー点,3600,30,3.302,5.39,33,67,5,44,18,16,10,5,2
559,代謝性アルカローシス 原因,3600,30,3.262,86.817,39,61,2,34,25,19,13,5,2
560,高浸透圧高血糖症候群,3500,30,3.391,-5.577,33,67,1,34,18,20,15,9,3
561,神経原性ショック,3500,30,3.322,23.714,51,49,2,46,21,17,9,3,2
562,右心不全,3500,30,3.308,0.713,31,69,4,37,17,16,13,7,6
563,ホフマン反射,3500,30,3.293,10.951,54,46,2,46,18,12,11,6,5
564,2類感染症,3500,30,3.258,2.117,37,63,4,34,14,16,17,9,6
565,さわ研究所,3500,30,3.238,-33.696,17,83,3,44,12,17,17,5,2
566,呼吸不全 1型 2型,3400,30,3.381,10.267,43,57,1,35,18,18,13,8,7
567,網赤血球,3400,30,3.353,-0.049,35,65,2,30,15,18,17,10,8
568,慢性呼吸不全,3400,30,3.251,-0.008,29,71,3,23,13,20,19,12,10
569,漿膜とは,3300,30,3.554,15.032,27,73,9,52,8,10,9,6,6
570,フレンケル体操,3300,30,3.42,10.18,48,52,1,56,17,11,8,4,3
571,奇静脈,3300,30,3.335,-8.77,48,52,4,46,16,15,11,6,2
572,胸骨角,3200,30,3.612,-6.783,41,59,4,44,18,16,10,4,4
573,肩手症候群,3200,30,3.489,4.124,47,53,0,49,16,16,10,5,4
574,co2ナルコーシスとは,3200,30,3.4,-14.841,20,80,4,54,15,13,9,4,1
575,慢性腎盂腎炎,3200,30,3.31,0.001,23,77,2,11,17,25,24,15,6
576,結節影,3100,30,3.475,-0.001,42,58,1,7,13,26,26,15,12
577,ブラウンセカール症候群,3000,30,3.502,-26.686,53,47,2,50,18,13,9,5,3
578,フィラデルフィア染色体,3000,30,3.434,39,37,63,4,40,13,13,14,10,6
579,車軸関節,3000,30,3.431,1.515,29,71,10,54,7,11,10,4,4
580,重層扁平上皮,2900,30,3.604,-34.142,26,74,20,48,9,9,9,3,2
581,クールボアジェ徴候,2800,30,3.654,0.057,26,74,1,63,11,11,7,4,3
582,炎症の5徴候,2800,30,3.542,35.583,27,73,11,48,11,13,11,4,2
583,蝶番関節,2700,30,3.764,1.416,33,67,13,48,10,12,10,4,3
584,siadh 治療,2700,30,3.543,-24.912,59,41,1,16,24,23,16,12,8
585,呼吸器学会 2025,2700,30,3.488,48.333,59,41,0,4,15,33,25,16,7
586,テタニーとは,2600,30,3.604,4.178,24,76,5,56,9,11,9,6,4
587,リファンピシンカプセル,2400,30,3.667,0.118,28,72,1,11,12,16,20,18,22
588,感染症法 分類,2400,30,3.638,2.181,41,59,7,23,12,18,17,15,8
589,mrc 息切れスケール,2300,30,3.901,4.389,48,52,2,32,23,20,12,7,4
590,腸結核,2300,30,3.707,0.925,35,65,1,13,16,20,20,16,14
591,グッドパスチャー症候群,2200,30,3.705,5.792,40,60,0,31,16,19,17,11,6
592,ガワーズ徴候,2100,30,4.049,1.915,40,60,2,57,14,12,9,5,1
593,乾酪壊死,2000,30,3.928,-0.004,30,70,4,62,9,9,9,4,3
594,結核検査,2000,30,3.858,0.094,29,71,4,12,14,23,27,13,7
595,肺腫瘍と肺がんの違い,1900,30,3.897,4.028,32,68,2,3,6,17,24,25,23
596,結核 血液検査,1900,30,3.862,19.467,32,68,1,12,18,24,23,13,9
597,抗結核薬,1800,30,4.222,1.559,39,61,1,27,15,19,16,13,9
598,ワルダイエル咽頭輪,1800,30,3.951,8.579,33,67,16,46,11,11,8,6,2
599,陳旧性肺結核,1600,30,4.211,0.139,32,68,0,10,12,17,24,20,17
600,肺がんレントゲン写真画像,1500,30,4.138,-0.273,30,70,1,1,5,18,28,27,20
601,イスコチン錠100mg,1300,30,4.39,8.12,37,63,1,7,11,19,21,19,22
602,ie 医療,7400,20,2.491,-0.318,25,75,0,42,26,19,9,3,1
603,心臓リハビリテーションとは,7100,20,2.523,51.548,28,72,2,17,6,15,21,18,21
604,アンピシリン,7100,20,2.521,4.366,44,56,3,36,15,17,15,9,5
605,アドヒアランス,6900,20,2.509,61.455,33,67,2,20,13,22,22,13,8
606,avr 医療,6800,20,2.568,53.405,29,71,0,38,23,19,12,5,3
607,息切れ,6800,20,2.515,4.569,41,59,3,8,11,18,19,16,25
608,ランタス,6800,20,2.514,7.233,32,68,1,20,18,22,20,12,7
609,ギヨン管症候群,6700,20,2.543,13.906,43,57,2,21,18,22,20,10,7
610,ベリキューボ,6700,20,2.505,69.111,46,54,1,14,21,24,20,12,8
611,カリエス,6600,20,2.524,24.01,51,49,1,9,10,15,21,23,21
612,トレンデレンブルグ歩行,6600,20,2.508,29.798,55,45,3,54,18,12,8,3,2
613,鎮咳薬,6600,20,2.494,6.875,44,56,2,20,22,20,15,11,10
614,回盲部とは,6500,20,2.589,30.965,26,74,1,23,15,20,18,13,10
615,口蓋扁桃,6500,20,2.588,26.019,32,68,6,22,23,22,14,8,5
616,フェニトイン,6500,20,2.567,1.282,35,65,1,41,15,15,14,8,6
617,右季肋部痛,6400,20,2.587,12.042,27,73,2,29,20,20,17,7,5
618,感染性心臓内膜炎,6400,20,2.567,-6.813,30,70,1,22,25,23,16,7,6
619,hbc抗体 陽性 意味,6400,20,2.518,-1.706,38,62,0,9,14,19,22,20,16
620,観念奔逸,6300,20,2.582,-31.535,32,68,2,43,13,16,15,7,4
621,自己免疫性溶血性貧血,6300,20,2.555,-11.809,30,70,2,17,12,19,21,16,13
622,dlbcl,6300,20,2.525,-11.765,40,60,0,28,24,22,14,8,4
623,レジオネラ,6300,20,2.496,1.394,48,52,2,14,17,21,21,13,12
624,サイアザイド系利尿薬,6200,20,2.65,-11.727,45,55,1,30,19,18,15,9,8
625,うっ血乳頭,6200,20,2.616,-53.642,27,73,2,49,15,16,12,4,2
626,母体保護法,6200,20,2.598,6.711,35,65,11,24,18,19,13,9,6
627,網状赤血球,6200,20,2.558,0.249,32,68,2,18,12,21,22,14,11
628,ウイルス感染,6200,20,2.55,16.929,37,63,6,9,11,21,24,16,13
629,ヘルスリテラシーとは,6200,20,2.533,48.221,27,73,12,21,9,18,20,12,8
630,オザグレル,6100,20,2.574,-19.84,33,67,1,32,21,21,13,8,4
631,フィブリン とは,6000,20,2.679,-4.583,28,72,15,20,12,18,17,10,8
632,平均血圧の求め方,6000,20,2.669,-31.612,50,50,3,36,18,15,11,7,10
633,バイトブロック,6000,20,2.652,-4.687,25,75,2,26,18,21,20,9,4
634,右肺が痛い,6000,20,2.64,-3.03,37,63,5,15,20,23,21,10,6
635,肋膜炎,6000,20,2.589,0.001,40,60,1,5,8,13,22,23,28
636,ジギタリス中毒,6000,20,2.577,3.33,30,70,1,29,15,16,14,10,15
637,重炭酸イオン,5900,20,2.654,22.595,35,65,3,40,16,16,12,7,6
638,抗不整脈薬,5900,20,2.649,79.637,45,55,2,22,12,15,16,16,17
639,ネーザルハイフロー 看護,5900,20,2.544,11.862,10,90,0,44,17,21,14,3,1
640,ヒューマログ,5900,20,2.515,102.711,32,68,0,25,19,20,19,10,7
641,ゾコーバ 添付文書,5900,20,2.499,-101.868,53,47,1,4,12,20,22,22,19
642,広瀬武夫 アリアズナ,5900,20,2.497,55.965,50,50,0,3,3,12,22,30,30
643,ロピオン静注50mg,5900,20,2.496,-13.252,27,73,0,25,16,22,20,12,5
644,child pugh分類,5800,20,2.661,-28.963,60,40,0,27,22,21,15,10,5
645,フロリネフ,5800,20,2.645,-19.168,39,61,1,17,20,24,20,13,5
646,ストレプトコッカス,5800,20,2.6,77.88,38,62,0,22,19,22,19,11,7
647,関節可動域,5800,20,2.559,0.142,39,61,4,34,16,19,14,7,6
648,ビタメジン静注用,5800,20,2.512,97.58,28,72,1,16,14,21,22,15,11
649,准看護師 試験,5700,20,2.686,61.235,22,78,2,21,11,26,25,10,5
650,tace 医療用語,5700,20,2.641,58.334,25,75,0,31,21,21,15,7,5
651,看護師国家試験 過去問,5700,20,2.61,50.891,23,77,9,32,11,16,18,9,5
652,6r,5700,20,2.581,44.023,28,72,4,42,14,19,13,5,3
653,n95 マスク 市販,5700,20,2.549,-0.761,26,74,0,5,10,19,29,23,14
654,百日咳 診断方法,5700,20,2.542,96.779,25,75,1,8,24,35,18,10,4
655,lad 心臓,5700,20,2.509,95.032,31,69,0,39,21,17,11,6,6
656,pcps,5600,20,2.751,20.886,41,59,1,36,25,18,11,6,3
657,ディプリバン,5600,20,2.717,62.613,33,67,1,30,22,21,17,6,3
658,糸球体,5600,20,2.63,26.886,39,61,18,23,10,15,14,9,11
659,ptgbdチューブ,5600,20,2.615,-11.543,18,82,0,29,22,24,17,6,2
660,痰 緑の塊,5600,20,2.601,-0.004,25,75,3,18,37,25,10,4,3
661,st合剤,5600,20,2.577,47.152,45,55,0,27,20,18,16,11,8
