順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,ビカルタミド,15900,170,2.656,-2.993,42,58,0,12,14,19,19,14,22
330,ipmn,15700,170,2.626,-12.803,37,63,1,12,15,20,23,17,12
331,陰性t波,15600,170,2.668,14.714,33,67,1,27,23,21,15,8,5
332,肺腺癌 症状,15400,170,2.679,0.406,27,73,1,1,5,16,25,23,29
333,ブルンストロームステージ,15200,170,2.708,-11.228,46,54,1,41,27,18,8,3,2
334,crt 医療,15200,170,2.693,-15.851,38,62,0,29,19,19,16,9,8
335,結核 検査,15100,170,2.702,0.401,29,71,2,8,13,21,27,17,12
336,糖尿病性腎症,14900,170,2.682,-0.955,35,65,2,20,13,18,20,15,12
337,レジオネラ肺炎,14400,170,2.724,0.028,37,63,1,14,16,21,21,16,11
338,完全房室ブロック,14300,170,2.74,2.008,33,67,1,23,18,20,18,11,9
339,ドブタミン,14200,170,2.733,0.036,30,70,1,40,19,18,13,6,3
340,エナジア吸入用カプセル,14000,170,2.747,-1.501,28,72,1,7,16,24,23,16,13
341,神経因性膀胱炎,13200,170,2.82,-0.005,27,73,1,19,17,20,20,13,10
342,dpp4阻害薬,12100,170,2.92,-3.054,45,55,0,20,16,18,19,15,12
343,chf 医療,11600,170,2.943,-5.167,27,73,0,31,23,22,16,6,2
344,呼吸性アシドーシス,9400,170,3.145,-0.497,28,72,3,44,17,16,13,5,2
345,egfr 計算式,21100,160,2.344,-3.088,53,47,0,11,10,14,17,20,28
346,ニカルジピン,20500,160,2.32,18.198,30,70,1,37,19,18,14,7,4
347,スキンテアとは,20200,160,2.328,24.066,18,82,1,16,15,25,25,13,5
348,セレネース,20100,160,2.341,19.546,33,67,1,23,18,23,19,10,6
349,アセリオ,20000,160,2.361,-4.531,30,70,0,31,18,21,17,9,4
350,ナフトピジル,19900,160,2.375,12.605,51,49,0,10,11,16,20,19,24
351,洞性頻脈,19900,160,2.322,7.684,35,65,1,16,17,22,21,14,9
352,エナラプリルマレイン酸塩5mg,19400,160,2.361,7.279,31,69,1,10,11,21,23,19,15
353,ハロペリドール,19400,160,2.348,1.042,32,68,1,24,18,22,19,10,6
354,esbl,19000,160,2.37,-23.015,31,69,1,22,19,24,19,11,4
355,特発性血小板減少性紫斑病,18700,160,2.422,12.354,27,73,2,15,14,21,21,16,11
356,中心静脈カテーテル,18400,160,2.456,-2.949,27,73,1,22,13,17,21,16,10
357,胃食道逆流症,18400,160,2.423,0.002,29,71,6,23,18,19,16,10,8
358,食道アカラシア,18200,160,2.463,15.841,28,72,1,11,14,22,25,16,11
359,膀胱留置カテーテル,17300,160,2.473,-12.331,17,83,2,32,16,18,15,8,9
360,mds 病名,17100,160,2.513,0.37,28,72,1,16,17,23,20,13,10
361,アルダクトン,17100,160,2.502,-6.407,30,70,0,23,19,20,18,11,9
362,上咽頭炎 症状,16600,160,2.554,1.813,22,78,2,7,11,19,26,21,14
363,発作性心房細動,16500,160,2.575,-10.145,35,65,0,14,13,17,20,17,19
364,パルミコート,16400,160,2.494,3.778,26,74,0,10,25,30,16,11,8
365,ami 医療,15800,160,2.56,28.964,25,75,1,28,20,20,16,10,5
366,急性喉頭蓋炎,15300,160,2.609,0.014,34,66,3,18,22,23,18,10,6
367,低アルブミン血症,15300,160,2.607,20.169,28,72,1,22,15,21,21,13,7
368,低カルシウム血症,15100,160,2.652,-6.013,31,69,1,18,17,19,20,14,11
369,後鼻漏電 咳が出る,14800,160,2.659,2.519,24,76,1,6,15,24,22,19,13
370,ツルゴール反応,13500,160,2.735,4.773,27,73,1,24,21,25,20,7,2
371,ラクツロース,13200,160,2.727,1.165,29,71,1,20,19,22,20,11,7
372,内科学会,13200,160,2.726,-10.155,67,33,0,4,18,31,24,15,8
373,プロカルシトニン,13000,160,2.744,0.005,40,60,1,22,20,21,18,12,6
374,日本内科学会,12900,160,2.769,6.756,67,33,1,4,14,22,24,20,15
375,急性冠症候群,12900,160,2.741,-1.471,42,58,1,22,17,22,19,12,7
376,シックデイとは,12600,160,2.803,8.329,29,71,1,25,16,22,19,10,7
377,psvt 心電図,12400,160,2.809,-0.969,33,67,0,30,27,23,13,5,2
378,起座呼吸,11500,160,2.913,-0.003,38,62,2,37,20,17,13,7,4
379,巨赤芽球性貧血,10900,160,2.932,-11.935,28,72,4,31,13,17,17,11,7
380,copd 治療,10300,160,3.02,-0.427,48,52,1,9,11,18,20,19,22
381,呼吸不全,10200,160,3.008,-0.368,34,66,2,16,15,20,22,14,11
382,感染後咳嗽,9900,160,3.028,-3.508,30,70,3,14,25,27,17,9,5
383,nyha分類,9800,160,3.089,3.88,44,56,1,39,18,17,13,8,4
384,クスマウル呼吸とは,9800,160,3.088,-13.875,33,67,4,43,16,17,12,5,3
385,除脳硬直,9700,160,3.029,0.119,43,57,1,29,27,23,13,5,2
386,大球性貧血,9200,160,3.118,-12.174,40,60,1,16,16,22,20,15,10
387,球麻痺,9000,160,3.147,-5.581,36,64,1,31,16,19,18,10,5
388,ロンベルグ徴候,8600,160,3.215,-22.796,45,55,1,50,17,15,9,5,3
389,呼吸機能検査,8600,160,3.201,0.986,29,71,2,18,15,22,17,13,13
390,免疫グロブリン,19400,150,2.346,-32.884,30,70,9,21,13,16,17,12,12
391,陥没呼吸,18200,150,2.362,-3.666,21,79,1,22,43,19,7,5,3
392,ボスミン,18100,150,2.348,3.037,28,72,0,22,20,23,19,9,7
393,肺がん 検査,17800,150,2.444,-13.437,39,61,1,3,7,16,22,24,27
394,ナルサス,17800,150,2.403,14.969,32,68,1,11,13,22,25,17,11
395,労作性狭心症,17800,150,2.401,-0.998,38,62,3,18,10,13,18,17,21
396,アスパラカリウム,17600,150,2.381,16.414,30,70,1,18,18,23,19,11,10
397,ミネブロ,17200,150,2.424,38.759,41,59,0,10,17,23,23,15,12
398,胸部レントゲン,16700,150,2.473,-0.219,32,68,3,11,13,20,18,30,5
399,スティーブンジョンソン症候群,16700,150,2.433,4.89,22,78,1,15,14,23,22,16,9
400,上室性頻拍,16200,150,2.464,-19.913,32,68,1,14,16,21,20,15,13
401,ケレンディア,15700,150,2.511,8.997,47,53,0,10,17,22,22,16,13
402,セフトリアキソンナトリウム点滴,15500,150,2.551,0.192,30,70,1,15,14,21,22,16,11
403,コルサコフ症候群,14600,150,2.617,4.765,34,66,1,24,14,18,21,14,8
404,ヒドロコルチゾン,14300,150,2.597,-1.021,37,63,0,17,20,22,18,13,10
405,肺機能検査,14200,150,2.628,0.027,31,69,2,8,12,24,24,17,13
406,間質性肺炎 治療,14100,150,2.68,0.792,35,65,0,5,6,14,23,22,30
407,ダグラス窩,14100,150,2.613,-2.028,25,75,3,32,20,20,14,7,4
408,nppv 人工呼吸器,13600,150,2.653,8.197,26,74,0,21,15,24,23,11,6
409,全身性強皮症,13400,150,2.713,3.988,25,75,1,11,11,18,25,20,14
410,egd 医療,12800,150,2.711,-0.053,29,71,1,32,18,20,16,8,5
411,ace阻害薬,12600,150,2.769,-1.332,37,63,1,27,14,16,16,13,13
412,ベータ遮断薬,12600,150,2.733,45.904,37,63,1,26,13,18,17,13,12
413,オノアクト,12400,150,2.775,0.028,34,66,1,37,23,20,12,5,2
414,メロペネム,12200,150,2.808,24.474,36,64,1,33,17,18,15,10,6
415,反回神経麻痺,12200,150,2.765,0.365,30,70,1,23,15,19,18,14,10
416,在宅自己注射指導管理料,12000,150,2.72,-4.463,23,77,0,6,15,29,31,13,6
417,痰の色,11800,150,2.82,-0.01,32,68,3,17,26,21,14,10,9
418,頭蓋内圧亢進症状,11600,150,2.824,-10.854,23,77,3,42,17,18,12,5,3
419,胸部ct,11400,150,2.815,-0.054,39,61,1,8,11,25,26,17,12
420,gerd 病名,11300,150,2.857,0.218,26,74,1,18,17,23,22,12,7
421,クラウンデンス症候群,9900,150,2.963,11.235,43,57,1,17,19,23,19,13,8
422,喀痰検査,9800,150,2.983,5.025,41,59,1,7,11,20,23,20,18
423,オフェブ,9600,150,3.028,-1.893,45,55,0,8,13,21,21,18,19
424,サルタノール,9400,150,3.006,-1.471,35,65,1,12,21,28,19,11,8
425,気管支炎 抗生物質,9400,150,3.003,-0.028,24,76,1,4,25,36,19,9,6
426,スクイージング,9200,150,3.018,4.432,24,76,2,31,21,20,17,7,2
427,抗凝固薬,18500,140,2.315,0.142,37,63,1,20,13,16,18,14,18
428,ワルファリン,18000,140,2.326,5.248,39,61,2,25,8,12,17,16,20
429,ラグノス経口ゼリー,17700,140,2.332,8.357,29,71,0,10,15,23,24,16,12
430,タケルダ配合錠,17600,140,2.373,-23.789,39,61,0,10,14,18,21,18,19
431,濾胞性リンパ腫,17600,140,2.334,-0.108,32,68,1,8,11,17,21,20,22
432,非ステロイド性抗炎症薬,17400,140,2.387,-2.686,29,71,1,16,11,19,21,17,15
433,ベニジピン,17200,140,2.368,46.544,36,64,0,14,15,16,21,17,17
434,デキサート,17100,140,2.346,-12.04,27,73,0,28,17,19,18,10,8
435,好中球 基準値,16900,140,2.375,-8.495,25,75,1,19,11,17,19,16,17
436,喘鳴とは,16400,140,2.413,-0.009,25,75,3,18,17,19,21,13,9
437,アンブロキソール カルボシステイン 違い,16300,140,2.354,9.326,14,86,1,6,21,37,20,8,7
438,抗コリン作用とは,16200,140,2.417,-28.805,28,72,1,19,12,20,22,14,12
439,大動脈弁閉鎖不全症,16100,140,2.453,14.528,36,64,2,12,11,15,19,19,22
440,大腿骨転子部骨折,16000,140,2.446,-7.672,33,67,1,20,13,16,19,19,12
441,リツキシマブ,15900,140,2.446,2.208,37,63,0,19,14,18,19,16,14
442,グラクティブ,15900,140,2.433,26.959,39,61,0,18,20,17,16,15,14
443,咽喉頭異常感症,15900,140,2.424,12.068,28,72,8,16,19,22,18,10,7
444,ソリフェナシンコハク酸塩,15900,140,2.41,-2.701,31,69,0,9,12,21,24,18,16
445,ノベルジン,15800,140,2.465,-18.021,34,66,0,11,16,23,23,15,12
446,ロセフィン,15500,140,2.437,-5.304,35,65,0,16,20,27,19,12,6
447,気管支炎 熱,15400,140,2.454,0,22,78,3,11,31,30,15,6,4
448,アミノレバン,15200,140,2.486,1.571,31,69,1,21,18,21,20,12,7
449,ウブレチド,14900,140,2.504,4.566,32,68,1,16,17,23,22,11,10
450,低カリウム血症 原因,14800,140,2.521,6.003,32,68,1,10,11,20,26,21,11
451,エルネオパ,14600,140,2.53,-4.827,31,69,1,25,17,20,19,11,7
452,心室頻拍,14400,140,2.551,-0.448,35,65,2,29,17,18,16,11,7
453,ホーマンズ徴候,14200,140,2.575,2.831,23,77,1,48,19,17,11,3,1
454,テリパラチド,14200,140,2.524,-24.805,36,64,0,17,16,19,19,15,14
455,上気道炎,14100,140,2.575,-2.867,30,70,2,15,22,22,17,13,9
456,視床出血,14000,140,2.587,-11.15,37,63,1,24,17,19,18,13,8
457,心膜炎,13700,140,2.55,0.03,34,66,3,16,18,21,20,12,10
458,不安定狭心症,13300,140,2.63,0.279,39,61,2,17,14,16,20,15,16
459,結節性硬化症,13300,140,2.625,2.743,34,66,1,12,15,22,21,16,13
460,グラルギン,12500,140,2.656,17.573,31,69,1,20,17,24,20,12,6
461,吃逆,12500,140,2.642,46.797,35,65,2,22,20,21,17,10,8
462,サルタノールインヘラー100,12200,140,2.658,0.823,30,70,0,7,14,25,22,17,15
463,カルボプラチン,11900,140,2.751,11.398,36,64,0,14,13,17,21,18,17
464,睫毛反射,11600,140,2.742,26.028,27,73,1,26,20,22,18,8,5
465,頸静脈怒張,11400,140,2.769,-0.033,33,67,2,30,19,22,16,7,4
466,as 医療,11300,140,2.781,-4.344,21,79,0,36,26,22,12,3,1
467,偽膜性腸炎,11200,140,2.787,4.328,32,68,1,17,17,22,21,14,8
468,シーソー呼吸,10800,140,2.775,-3.831,25,75,1,25,42,18,8,4,2
469,好酸球性食道炎,10200,140,2.855,-11.405,44,56,1,7,16,26,25,16,9
470,縦隔気腫,9000,140,3.019,0.035,36,64,4,20,17,23,21,9,6
471,内科学会 2025,8500,140,2.989,75.5,65,35,0,3,10,30,28,20,9
472,気管支肺炎,8300,140,3.075,0.001,31,69,4,16,30,22,10,7,11
473,ベネトリン 吸入,8000,140,3.103,34.042,28,72,1,25,27,25,12,6,4
474,捻髪音,7900,140,3.106,-10.606,27,73,2,31,19,20,16,8,4
475,アロチノロール,16600,130,2.32,0.726,41,59,0,9,14,22,25,17,13
476,メトトレキサート 副作用,16500,130,2.369,2.597,26,74,1,11,8,15,24,21,20
477,アゾセミド錠30mg,16300,130,2.378,18.047,32,68,1,8,7,12,21,28,23
478,免疫チェックポイント阻害薬とは,16100,130,2.375,5.884,40,60,1,13,9,17,23,19,18
479,イベニティ,16000,130,2.378,5.016,39,61,0,8,13,18,22,19,20
480,tracp-5b,15900,130,2.422,-8.985,22,78,0,4,8,12,19,25,32
481,訪問看護指示書,15900,130,2.33,4.22,23,77,1,7,13,27,29,14,9
482,イソジンシュガーパスタ軟膏,15700,130,2.339,12.811,29,71,0,10,15,22,22,17,14
483,視神経脊髄炎,15500,130,2.419,18.356,32,68,1,12,13,19,23,17,15
484,evt 医療,15500,130,2.41,20.164,30,70,0,29,21,22,17,7,4
485,pci,15500,130,2.396,-8.464,43,57,1,27,16,18,17,12,9
486,水疱性類天疱瘡,15400,130,2.426,-27.197,30,70,1,11,13,19,23,19,14
487,プラビックス,15300,130,2.436,-21.278,35,65,0,15,15,20,21,15,14
488,ntprobnp,15300,130,2.412,3.516,38,62,1,8,12,18,22,18,21
489,メマリー,15300,130,2.345,22.856,30,70,0,7,13,23,30,18,9
490,ピオグリタゾン,15000,130,2.439,19.066,40,60,1,18,16,19,20,15,11
491,ユナシン,15000,130,2.371,-3.829,39,61,0,17,19,24,20,12,8
492,セフメタゾール,14300,130,2.491,1.943,39,61,1,31,20,20,14,8,6
493,プロトンポンプ阻害薬,14300,130,2.486,0.908,34,66,1,17,9,15,20,20,18
494,高マグネシウム血症 症状,14200,130,2.512,26.079,28,72,0,10,13,18,23,18,18
495,好酸球 高い 原因,14200,130,2.455,13.596,28,72,1,5,8,18,27,22,19
496,ivr 医療,14100,130,2.486,11.407,30,70,0,27,18,18,18,11,8
497,ニュープロパッチ,14000,130,2.505,-1.588,29,71,0,13,17,25,23,13,9
498,nrs 痛み,14000,130,2.491,15.146,33,67,1,31,19,22,17,7,3
499,生物学的製剤,14000,130,2.467,7.646,29,71,1,7,10,20,25,19,18
500,エナラプリル,13800,130,2.501,38.106,37,63,1,23,17,19,17,12,11
501,肺ntm症,13800,130,2.479,-0.013,29,71,1,7,12,20,23,20,17
502,痰はどこから出る,13700,130,2.522,-0.018,31,69,1,4,10,17,21,22,25
503,クモ状血管腫,13700,130,2.5,-10.727,26,74,1,16,15,23,27,12,6
504,ppi 薬 一覧,13400,130,2.598,32.116,28,72,0,15,14,17,20,17,17
505,arb 薬,13300,130,2.594,-19.917,40,60,0,22,14,17,17,14,16
506,シフラ 腫瘍マーカー,13200,130,2.557,0.081,40,60,1,5,8,17,24,24,21
507,キャッスルマン病,13200,130,2.526,7.746,40,60,0,12,18,22,22,15,11
508,ラロキシフェン,13100,130,2.614,14.094,31,69,0,12,15,20,18,17,18
509,左脚ブロック,13000,130,2.536,15.812,38,62,1,21,19,18,17,12,12
510,aaa 医療,12900,130,2.571,30.989,28,72,1,34,22,19,15,5,4
511,半側空間無視,12800,130,2.56,-31.039,43,57,2,29,20,19,16,9,5
512,オスラー病,12500,130,2.596,3.275,34,66,2,13,18,23,21,14,9
513,mp関節,12300,130,2.599,16.172,38,62,2,20,17,22,20,12,7
514,インスリノーマ,11900,130,2.688,-1.954,30,70,2,19,15,20,21,14,9
515,グラム陰性桿菌,11900,130,2.628,5.414,30,70,2,22,17,20,19,12,8
516,メイロン,11700,130,2.645,19.32,29,71,0,36,20,18,13,7,6
517,インフュージョンリアクション,11600,130,2.713,-7.659,25,75,0,35,21,20,15,6,3
518,脳神経,11600,130,2.663,-7.107,39,61,5,30,12,16,15,11,11
519,sah 医療,11500,130,2.677,-1.597,23,77,1,32,21,21,16,6,3
520,経腸栄養,10800,130,2.782,10.451,28,72,2,29,18,19,17,10,5
521,igg4関連疾患,10800,130,2.76,-0.797,45,55,0,9,11,16,23,20,21
522,胸腔穿刺,10600,130,2.801,0.132,29,71,1,35,19,18,14,8,5
523,カルシトニン,10600,130,2.783,0.477,34,66,6,41,11,12,13,10,7
524,吸入薬,10500,130,2.728,0.006,26,74,2,12,22,23,18,14,9
525,レムデシビル,10400,130,2.805,-16.893,48,52,1,12,14,20,22,19,12
526,doac,10400,130,2.768,-25.559,42,58,0,25,18,21,17,11,8
527,pac 心電図,10300,130,2.826,0.706,24,76,0,42,22,19,10,4,3
528,腸腰筋膿瘍,9800,130,2.824,-15.039,37,63,1,13,14,21,23,17,11
529,ナルコーシス,9800,130,2.79,-4.743,29,71,1,19,17,25,21,11,6
530,omi 医療,9300,130,2.959,8.03,25,75,0,38,23,19,13,4,3
531,巨細胞性動脈炎,9100,130,2.936,9.513,32,68,1,9,11,18,21,17,23
532,パーキンソニズム,9000,130,2.972,-17.125,36,64,2,26,15,19,19,10,9
533,β遮断薬,8900,130,2.94,6.315,40,60,1,30,12,16,16,14,11
534,錐体路,8700,130,3.008,-32.518,43,57,4,47,14,14,11,6,4
535,pmr 医療 略語,8400,130,2.969,31.956,32,68,0,20,21,24,19,10,6
536,心原性ショック,8100,130,3.062,0.005,37,63,3,36,17,18,15,7,4
537,慢性咳嗽,8000,130,3.008,6.181,35,65,2,11,18,22,21,16,10
538,bph 医療,7900,130,3.059,6.327,24,76,0,27,23,24,17,6,3
539,ヒルシュスプルング病,15700,120,2.316,3.143,21,79,2,18,23,23,17,11,6
540,ドパミン,15300,120,2.364,12.067,32,68,2,22,13,18,18,13,14
541,ゼチーア,15100,120,2.356,-6.688,32,68,0,8,13,20,24,20,15
542,ロサルタンカリウム錠50mg,14800,120,2.398,-5.034,35,65,0,8,8,17,22,21,24
543,低ナトリウム血症 原因,14600,120,2.377,-21.213,32,68,1,9,11,20,25,20,14
544,デベルザ,14600,120,2.318,0.813,41,59,0,10,17,22,25,14,12
545,ヘルベッサー,14500,120,2.409,-13.629,35,65,0,15,16,20,20,15,14
546,イレウス管,14500,120,2.404,3.922,24,76,1,29,17,20,18,9,6
547,高血糖,14500,120,2.388,43.064,34,66,2,16,14,20,22,14,12
548,エンシュアh,14400,120,2.391,-13.224,35,65,0,8,13,19,22,19,19
549,クロイツフェルトヤコブ病,14400,120,2.374,-9.892,38,62,4,34,17,18,14,8,5
550,mr 医療,14300,120,2.422,-6.817,29,71,1,34,24,20,13,5,3
551,アスクロン,14200,120,2.411,-0.295,31,69,1,9,19,28,22,13,8
552,soapの書き方,13900,120,2.415,-22.801,21,79,2,38,12,20,16,8,4
553,蝶形紅斑,13900,120,2.355,13.479,21,79,1,19,16,26,22,11,5
554,fim 評価表,13600,120,2.478,-11.639,38,62,1,33,17,20,15,9,5
555,テオフィリン徐放錠100mg,13600,120,2.433,1.723,29,71,1,7,15,24,21,17,15
556,セララ錠,13300,120,2.444,-1.411,36,64,0,10,12,20,23,19,16
557,ナットクラッカー症候群,13000,120,2.467,0.061,34,66,2,13,17,25,22,13,8
558,強直性脊椎炎,12900,120,2.525,7.294,38,62,3,12,14,20,23,17,11
559,吸入器 喘息,12900,120,2.504,0.003,19,81,2,9,25,29,16,11,8
560,小細胞肺癌,12800,120,2.527,-7.657,35,65,0,7,9,19,23,20,22
561,アドエア100ディスカス,12800,120,2.454,-6.678,24,76,2,4,16,40,19,10,9
562,ウィルソン病,12400,120,2.567,-21.079,32,68,1,20,15,20,19,15,10
563,痰が絡む咳 治らない,12100,120,2.571,-2.978,17,83,2,11,24,26,17,12,8
564,mmp-3,11900,120,2.635,53.686,29,71,0,7,9,16,23,20,25
565,たこつぼ心筋症,11900,120,2.624,12.086,30,70,1,14,14,17,20,19,15
566,pca 医療,11900,120,2.608,26.552,28,72,1,27,16,18,17,10,11
567,ジゴキシン,11700,120,2.631,36.859,32,68,1,33,15,16,15,10,10
568,イミフィンジ,11700,120,2.58,19.897,47,53,0,10,15,23,20,17,15
569,ストレプトマイシン,11600,120,2.607,5.999,48,52,3,21,9,14,15,18,20
570,キーゼルバッハ部位,11600,120,2.566,11.293,35,65,4,22,19,23,16,10,6
571,acs 循環器,11500,120,2.58,-0.115,35,65,0,25,23,24,18,7,3
572,ビソノテープ 効果,11500,120,2.578,-2.466,23,77,1,18,14,20,22,14,11
573,tavi,11500,120,2.575,12.178,42,58,1,23,18,20,19,12,7
574,リザーバーマスク,11400,120,2.653,16.076,21,79,1,32,19,21,17,8,2
575,抗ccp抗体とは,11300,120,2.681,-12.253,28,72,0,8,7,16,26,22,21
576,気管支炎 何科,11300,120,2.595,-0.002,30,70,1,9,22,28,19,12,9
577,nomi 医療,11200,120,2.597,14.653,36,64,1,27,24,22,17,7,2
578,ライゾデグ,11100,120,2.649,-10.75,33,67,0,17,20,26,21,10,6
579,dvt,10700,120,2.696,-2.182,30,70,1,29,20,20,18,8,4
580,カルチコール,10700,120,2.656,-11.537,31,69,0,36,23,21,12,5,3
581,本態性血小板血症,10700,120,2.654,10.512,34,66,0,9,14,20,23,17,17
582,クリプトコッカス,10400,120,2.697,11.567,38,62,2,24,17,20,17,13,7
583,dapt 医療,10300,120,2.703,-9.673,30,70,0,31,19,21,17,8,4
584,瞳孔不同とは,10200,120,2.749,-14.329,27,73,3,29,21,22,15,6,4
585,混合性結合組織病,10200,120,2.729,-0.002,23,77,1,13,15,22,25,15,9
586,ジャパンコーマスケール,9900,120,2.764,1.948,21,79,5,35,16,21,16,5,2
587,上気道炎とは,9900,120,2.735,0.212,26,74,2,9,12,20,24,20,13
588,痰が止まらない,9800,120,2.766,-0.002,40,60,4,16,27,23,13,9,8
589,ニボルマブ,9800,120,2.748,-3.276,48,52,1,17,16,21,20,14,11
590,fio2,9600,120,2.761,-12.445,34,66,1,38,24,19,12,4,2
591,麻痺性イレウス,9600,120,2.755,31.155,28,72,1,27,17,19,19,10,7
592,igg4関連疾患 診断基準,9500,120,2.835,44.14,47,53,0,8,15,19,21,20,17
593,痰に血が混じる 少量,9500,120,2.832,-0.181,29,71,3,10,12,18,21,18,18
594,呼吸療法認定士,9500,120,2.799,2.971,37,63,1,20,29,28,14,5,3
595,呼気no検査,9400,120,2.827,-2.975,28,72,2,9,17,24,20,16,12
596,ps 医療,9400,120,2.816,-24.928,32,68,1,31,26,21,13,5,3
597,共同偏視とは,9300,120,2.821,-5.648,37,63,1,32,21,21,16,6,3
598,血球貪食症候群,9200,120,2.848,-21.073,37,63,1,16,21,23,18,12,9
599,cabg 医療,9100,120,2.827,52.086,27,73,1,34,20,20,15,7,3
600,pe 医療,9000,120,2.857,53.993,26,74,0,40,24,20,11,4,1
601,腫瘍崩壊症候群,8900,120,2.846,-3.486,31,69,0,32,19,18,15,9,7
602,イノバン,8500,120,2.903,-19.996,31,69,1,36,23,18,12,7,3
603,上腕骨顆上骨折,8100,120,2.919,9.992,37,63,1,30,19,24,12,8,6
604,リフヌア,7900,120,2.997,-1.182,41,59,0,9,19,25,23,15,9
605,好中球 高い,14800,110,2.318,49.764,21,79,1,6,11,21,26,18,17
606,ムコソルバンl錠45mg,14100,110,2.393,30.745,33,67,0,3,8,16,19,23,31
607,テトラサイクリン系抗生物質,13700,110,2.358,23.657,15,85,1,19,17,23,20,11,9
608,ピック病,13500,110,2.411,27.016,27,73,1,10,9,18,27,21,14
609,メネシット,13500,110,2.401,-3.052,30,70,0,12,15,23,23,15,12
610,フロリードゲル経口用,13500,110,2.377,-3.814,32,68,0,8,14,21,21,17,19
611,高安動脈炎,13500,110,2.365,-8.788,33,67,1,13,13,17,18,14,24
612,痰が切れない 原因,13500,110,2.355,-0.041,21,79,1,4,10,20,25,22,18
613,るいそうとは,13400,110,2.376,-44.642,31,69,1,21,13,21,22,14,8
614,門脈とは,13400,110,2.351,11.811,37,63,7,19,10,17,20,14,13
615,hds-r,13300,110,2.411,-2.067,38,62,1,28,15,18,18,12,8
616,副腎不全,13200,110,2.372,-9.644,33,67,1,11,15,19,22,17,15
617,オルミエント,13100,110,2.363,21.997,38,62,1,9,16,26,24,15,9
618,ロピオン,13000,110,2.428,2.493,28,72,1,39,21,18,12,6,3
619,アドバンスケアプランニング,13000,110,2.352,-10.884,25,75,2,22,12,22,24,12,6
620,glp-1受容体作動薬 一覧,12900,110,2.437,18.844,53,47,0,4,7,15,26,27,21
621,長引く咳 痰が絡む,12800,110,2.402,-0.001,20,80,0,3,14,28,22,20,13
622,咳嗽 咳,12800,110,2.385,21.373,30,70,1,13,17,27,23,12,7
623,ロケルマ懸濁用散分包,12800,110,2.38,54.28,33,67,1,12,15,21,22,15,14
624,ランマーク,12800,110,2.366,-13.976,38,62,0,14,18,24,20,13,11
625,プロトロンビン時間,12700,110,2.468,-30.126,27,73,1,31,10,17,17,12,12
626,人工鼻,12600,110,2.406,44.616,25,75,1,25,21,23,18,7,5
627,ゾニサミド,12500,110,2.439,6.333,34,66,1,14,15,22,24,15,9
628,咳喘息 吸入薬,12500,110,2.434,-3.587,22,78,1,9,25,30,18,10,7
629,icd-10,12400,110,2.449,0.023,41,59,1,15,16,25,23,13,7
630,バイタルサイン,12300,110,2.458,-5.072,37,63,9,29,11,16,16,9,10
631,病気がみえる,12200,110,2.487,-18.494,32,68,5,34,18,17,14,6,6
632,ダイアート,12100,110,2.503,20.26,30,70,0,17,17,23,22,13,8
633,好酸球性胃腸炎,12100,110,2.478,-0.212,36,64,1,8,15,24,24,17,11
634,ホクナリンテープ2mg,12100,110,2.468,0.016,25,75,1,2,13,32,22,17,13
635,拡張期血圧 高い,12100,110,2.451,-20.956,30,70,1,17,17,23,21,13,8
636,ベバシズマブ,12100,110,2.422,-21.487,40,60,1,16,16,20,21,15,11
637,cag,12000,110,2.485,-17.582,36,64,2,27,18,20,18,10,5
638,ミグリトール,11700,110,2.492,2.354,38,62,0,13,15,21,22,15,14
639,フィブリノーゲン,11700,110,2.484,7.772,32,68,5,20,15,18,18,13,11
640,顕微鏡的多発血管炎,11300,110,2.596,34.953,35,65,1,10,10,18,23,19,19
641,レボドパ,11300,110,2.574,19.94,32,68,1,24,11,18,19,13,14
642,ブロプレス,11200,110,2.611,-16.666,35,65,0,12,14,17,20,17,20
643,オレキシン受容体拮抗剤,11200,110,2.596,-2.463,46,54,1,8,10,16,19,22,24
644,pea 医療,11200,110,2.59,51.179,29,71,0,36,20,19,16,6,3
645,emr 内視鏡,11200,110,2.586,41.96,30,70,1,20,14,21,21,13,10
646,tha 医療,11200,110,2.526,5.041,26,74,0,34,21,21,14,5,5
647,膿胸,11100,110,2.589,3.374,33,67,1,16,16,22,22,12,11
648,ハルトマン手術,11100,110,2.579,14.521,28,72,1,26,22,23,16,8,4
649,心因性咳嗽,11100,110,2.543,-5.221,24,76,5,13,22,29,18,8,5
650,イソソルビドテープ,11100,110,2.501,0,22,78,0,15,16,24,24,14,7
651,シャルコーマリートゥース病,10900,110,2.534,3.981,38,62,1,16,16,22,21,15,9
652,タヴィ 心臓弁手術,10800,110,2.605,82.846,35,65,0,16,14,21,22,16,11
653,糸球体腎炎,10800,110,2.597,23.147,27,73,2,13,15,24,23,14,9
654,エダラボン,10800,110,2.568,7.927,35,65,0,36,18,17,15,8,6
655,不感蒸泄,10800,110,2.565,-1.503,31,69,5,31,15,17,16,9,7
656,副甲状腺ホルモン,10700,110,2.661,-1.995,31,69,6,34,8,11,16,13,12
657,フルマゼニル,10600,110,2.62,-8.504,30,70,0,28,21,21,16,9,5
