順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
321,マイコプラズマ肺炎 咳いつまで,6100,130,1.806,6.066,17,83,4,7,25,46,13,4,1
322,誤嚥性肺炎 食事,5800,130,1.882,2.002,21,79,1,5,5,12,32,28,17
323,肺化膿症とは,5800,130,1.881,5.297,37,63,1,16,16,19,21,15,12
324,徒手筋力テスト,5700,130,1.903,21.168,34,66,4,40,14,17,14,7,4
325,咳 吐き気,5600,130,1.886,-0.003,20,80,7,22,31,25,11,3,1
326,鼻声,5600,130,1.847,41.678,34,66,5,17,25,21,16,10,6
327,マイコプラズマ肺炎症状,5500,130,1.923,0,36,64,20,7,8,22,20,13,10
328,咳 肋骨 痛い,5500,130,1.863,8.71,22,78,3,9,27,26,27,6,2
329,肺を鍛える方法,5400,130,1.979,11.601,35,65,3,2,6,16,24,24,25
330,コロナ熱,5400,130,1.905,-5.008,31,69,4,6,8,20,31,19,12
331,皮下気腫とは,5300,130,1.93,59.088,25,75,2,41,16,15,14,7,5
332,肺 レントゲン,5100,130,1.947,1.016,31,69,1,11,18,28,22,12,8
333,スルバシリン静注用3g,5000,130,2.061,4.229,34,66,1,16,11,17,22,18,15
334,慢性気管支炎,4900,130,2.035,-0.001,37,63,4,15,18,19,17,13,14
335,crp定量,4800,130,2.06,1.755,46,54,1,5,12,17,23,19,23
336,転倒転落 看護計画,4500,130,2.104,0.402,7,93,1,61,9,14,10,3,2
337,マイコプラズマ肺炎 後遺症,4300,130,2.133,8.418,30,70,5,10,19,32,19,9,6
338,マイコプラズマ肺炎 出勤,4300,130,2.089,-0.008,35,65,0,13,35,32,14,4,2
339,rbc 基準値,4200,130,2.237,-2.294,18,82,6,51,8,7,6,5,17
340,肺がん症状,4100,130,2.221,0.056,39,61,6,7,6,17,29,19,16
341,マイコプラズマ検査,4100,130,2.211,-1.123,23,77,7,8,18,34,21,7,5
342,咳 肺炎,3900,130,2.259,-0.397,28,72,3,11,28,30,17,8,3
343,クラミジア肺炎,3500,130,2.369,0.047,36,64,2,10,20,24,21,15,8
344,緑の痰,3300,130,2.379,-0.259,27,73,2,16,33,25,13,7,4
345,心不全 看護,3200,130,2.514,-0.042,9,91,2,56,16,15,7,1,3
346,肺炎 診断方法,2200,130,2.795,0.003,29,71,3,17,30,28,14,6,2
347,喘息 肺炎,2100,130,2.883,0.007,25,75,2,15,31,33,14,3,2
348,うっ血乳頭,6200,120,1.751,-14.861,27,73,2,49,15,16,12,4,2
349,paco2,6100,120,1.789,2.908,28,72,5,54,15,13,8,3,2
350,肺癌 手術方法,6100,120,1.742,-0.082,35,65,1,3,6,17,23,23,27
351,喉のイガイガ,5900,120,1.746,0.066,29,71,4,16,25,22,17,9,7
352,対位ドレナージ 看護,5800,120,1.798,36.375,19,81,3,48,16,16,12,4,1
353,抗生剤 点滴,5700,120,1.834,0.264,33,67,1,16,16,23,21,12,11
354,無呼吸,5700,120,1.752,-0.431,40,60,1,7,14,25,24,14,15
355,熱が下がらない 子供,5500,120,1.806,-1.137,12,88,1,3,36,45,7,4,4
356,拘束性換気障害,5400,120,1.88,-0.165,30,70,3,39,14,16,14,8,6
357,喉痛み,5400,120,1.796,-13.401,30,70,3,12,22,31,22,8,2
358,spo2 低い 原因,4900,120,2.007,-0.009,31,69,2,23,13,16,19,15,12
359,呼吸音,4800,120,2.019,0.355,25,75,2,38,19,18,13,6,4
360,痰が出る咳,4700,120,1.987,-0.03,23,77,4,13,19,23,17,13,11
361,レオポルド触診法,4400,120,2.099,5.842,11,89,3,66,12,10,6,2,1
362,マイコプラズマ 血液検査,4400,120,2,1.163,18,82,3,7,29,43,13,3,2
363,横になると咳が出る,4200,120,2.123,0.101,24,76,1,15,24,22,19,12,7
364,咳を止める,4200,120,2.097,-0.041,31,69,4,8,18,26,22,14,8
365,tp 基準値,4100,120,2.188,-28.481,14,86,7,69,12,5,3,1,3
366,マイコプラズマ肺炎 入院基準,3800,120,2.157,0.007,16,84,3,7,32,39,12,4,3
367,咳 たん,3500,120,2.229,0,29,71,1,8,20,31,24,10,6
368,大葉性肺炎,3100,120,2.4,2,39,61,1,27,18,19,17,10,8
369,軽い肺炎 治るまで,2000,120,2.806,0.007,25,75,2,6,24,28,17,14,9
370,whoo popsとは,6000,110,1.754,4.562,38,62,72,20,2,4,2,0,0
371,痰の色 黄色,5500,110,1.781,-0.001,27,73,4,13,20,23,15,14,11
372,ゼーゼー 呼吸,5500,110,1.75,0.741,24,76,5,16,28,24,16,7,4
373,呼吸中枢 どこ,5400,110,1.816,38.525,26,74,11,47,10,14,12,4,2
374,呼吸数,5400,110,1.768,8.814,33,67,2,18,16,19,20,14,11
375,人工呼吸器 気管切開,5300,110,1.794,13.532,21,79,1,10,8,20,28,18,15
376,失行,5300,110,1.793,8.948,30,70,3,24,18,23,18,9,5
377,トスフロキサシントシル,5300,110,1.772,1.017,19,81,1,5,32,35,13,7,7
378,肺腺がん,5300,110,1.761,2.587,40,60,1,5,8,21,30,17,18
379,ミノマイシン マイコプラズマ,5300,110,1.737,0.684,17,83,1,3,15,47,21,7,6
380,crp 高い 数値 子供,5300,110,1.732,0.473,12,88,1,4,38,36,7,7,7
381,咳のしすぎで吐く,5200,110,1.823,-0.107,12,88,6,28,38,19,5,2,2
382,プロセスレコード,5000,110,1.85,-6.776,16,84,5,43,12,20,13,5,2
383,心電図モニター,5000,110,1.846,0.152,22,78,3,30,15,20,20,9,3
384,痰が絡んだ咳,4900,110,1.905,-0.166,12,88,6,15,19,22,17,13,8
385,マイコプラズマ肺炎 診断,4900,110,1.871,0.002,31,69,4,8,24,37,17,7,3
386,インフルエンザ 肺炎 症状,4900,110,1.807,0.004,15,85,1,6,22,37,22,8,4
387,マイコプラズマ 診断,4900,110,1.78,-0.223,24,76,3,7,30,41,12,5,2
388,喘息 吸入,4800,110,1.813,-1.057,20,80,2,12,31,31,15,5,4
389,マイコプラズマ肺炎薬,4500,110,1.928,-0.231,22,78,3,3,7,32,31,15,9
390,脳症,4500,110,1.926,2.22,39,61,3,12,22,22,18,12,11
391,血糖測定,4400,110,2.023,14.753,23,77,2,34,16,20,15,9,4
392,マイコプラズマ肺炎 大人症状 発熱,4400,110,1.942,-0.096,25,75,1,3,13,27,29,17,10
393,胸膜,4300,110,2.019,12.055,37,63,4,20,12,16,18,15,15
394,熱40度超えたら,4300,110,2.007,-1.679,39,61,9,21,21,25,17,4,3
395,肺癌 レントゲン画像 特徴,4300,110,1.964,2.272,28,72,1,2,11,26,28,19,13
396,マイコプラズマ肺炎 痰,4200,110,1.968,-0.054,33,67,5,15,28,31,14,4,3
397,喘息 鼻水,4200,110,1.959,6.514,18,82,4,18,33,28,11,4,2
398,wbc 基準値,4000,110,2.103,-0.833,10,90,3,60,10,9,5,3,10
399,マイコプラズマ肺炎 治るまで,3900,110,2.089,0.485,33,67,9,18,28,31,10,3,1
400,マイコプラズマ肺炎 出勤停止,3700,110,2.126,0.002,38,62,0,12,27,30,20,8,3
401,呼吸困難 原因,3600,110,2.186,-1.2,33,67,5,11,9,19,26,15,15
402,体位ドレナージ,3500,110,2.255,12.288,17,83,3,51,15,14,11,4,2
403,インアウトバランス,3500,110,2.231,-12.761,12,88,3,62,14,12,7,2,0
404,喘息 発作,3400,110,2.188,-0.547,20,80,5,19,32,28,10,3,3
405,マイコプラズマ 入院,3300,110,2.233,0.001,19,81,4,10,32,41,8,2,3
406,環境整備 看護,3200,110,2.325,-4.129,8,92,9,44,11,16,13,5,2
407,間質肺炎,3100,110,2.368,0.001,35,65,0,3,4,12,18,18,45
408,マイコプラズマ肺炎 レントゲン像,3000,110,2.286,0.077,25,75,1,4,18,40,21,11,5
409,肺炎 咳 特徴,2800,110,2.438,0.009,16,84,6,17,31,29,9,6,2
410,白い痰,2800,110,2.412,7.655,35,65,1,13,26,23,19,11,7
411,心不全 観察項目,2600,110,2.534,0.6,9,91,4,62,14,13,6,1,0
412,マイコプラズマ肺炎 重症化,2600,110,2.489,0.012,27,73,5,12,25,38,13,6,1
413,気管支肺炎 うつる,2400,110,2.532,1.18,26,74,3,11,21,23,18,13,11
414,crp 基準値,5400,100,1.745,-0.463,24,76,3,39,17,13,12,9,7
415,肺気腫 末期,5400,100,1.731,7.698,30,70,1,2,4,16,28,21,28
416,肺のレントゲン,5200,100,1.793,0.466,21,79,1,4,7,17,25,27,19
417,ホーエンヤール分類,5100,100,1.786,6.717,29,71,1,46,15,15,14,6,3
418,急性呼吸不全,5000,100,1.803,-2.102,35,65,1,9,11,18,22,22,17
419,看護計画,4900,100,1.773,-4.773,13,87,4,31,12,24,20,7,2
420,間欠熱,4900,100,1.739,-0.675,29,71,4,19,23,22,16,10,6
421,足浴,4800,100,1.816,0.464,17,83,6,21,11,19,25,11,7
422,咳 熱あり,4800,100,1.796,-0.001,20,80,1,6,19,34,25,11,4
423,痰がらみの咳 続く,4800,100,1.786,-0.001,14,86,1,8,29,27,16,13,6
424,夕方から熱が出る病気,4800,100,1.783,-4.7,22,78,1,8,23,29,19,12,8
425,刺激伝導系,4700,100,1.816,-5.215,32,68,8,51,14,13,9,3,2
426,肺腫瘍,4700,100,1.808,-0.006,34,66,1,7,10,17,26,21,18
427,パラインフルエンザ,4700,100,1.748,42.77,23,77,1,11,32,30,14,9,3
428,ウィルヒョウ転移,4600,100,1.838,-0.229,30,70,4,39,13,18,14,8,4
429,ヘンダーソン 看護,4600,100,1.822,3.576,13,87,11,37,12,18,15,5,2
430,マクロライド系,4600,100,1.787,0.895,33,67,1,11,15,33,22,12,6
431,マイコプラズマ気管支炎,4600,100,1.76,-0.02,26,74,4,10,24,30,17,9,6
432,胃癌,4500,100,1.823,-55.341,43,57,3,10,13,21,20,16,17
433,肺がんステージ3,4500,100,1.811,-1.756,33,67,2,4,6,19,28,24,17
434,咳 吐く,4500,100,1.81,1.153,14,86,5,22,33,27,8,3,2
435,非小細胞肺がん,4400,100,1.913,48.054,36,64,1,13,10,16,19,19,22
436,喘息 ステロイド,4400,100,1.889,-2.819,31,69,2,11,27,29,17,10,4
437,深部静脈血栓症 観察項目,4400,100,1.852,18.082,11,89,2,48,11,14,14,5,6
438,マイコプラズマ 痰,4400,100,1.85,-0.766,30,70,4,10,34,36,10,3,3
439,咳のしすぎで背中が痛い,4300,100,1.879,0.267,19,81,3,11,23,30,21,9,3
440,咳 鼻水,4300,100,1.836,14.311,26,74,4,8,26,32,18,7,5
441,咳が1ヶ月以上続く,4200,100,1.885,0.002,29,71,4,14,23,27,20,8,4
442,咳 微熱,4100,100,1.941,0.082,19,81,3,9,22,32,21,10,3
443,おとな マイコプラズマ,4100,100,1.839,-1.17,19,81,0,3,33,45,11,5,3
444,ゴードン 看護過程,4000,100,2.028,-60.936,8,92,5,52,11,16,12,3,1
445,crp 20以上 原因,4000,100,1.984,1.928,36,64,0,4,10,18,28,21,19
446,関連図 看護 書き方,3800,100,2.036,-11.838,14,86,5,44,9,15,13,5,9
447,風邪 息苦しい,3800,100,2.007,-0.11,26,74,6,20,29,26,12,5,2
448,肺に白い影 原因,3700,100,2.101,0.002,29,71,1,5,10,21,24,21,18
449,マイコプラズマ肺炎 血液検査,3700,100,2.07,0.002,20,80,4,8,25,36,16,7,4
450,喘息検査,3700,100,2.044,0.034,19,81,4,9,16,24,23,15,9
451,マイコプラズマ 仕事,3200,100,2.195,-0.088,16,84,0,19,38,31,8,2,2
452,咳 左胸の痛み,3200,100,2.113,2.688,31,69,2,9,29,34,19,6,1
453,感染徴候,2700,100,2.39,-19.885,12,88,3,60,12,11,10,3,1
454,マイコプラズマ肺炎検査,2700,100,2.327,-0.006,22,78,6,6,12,31,24,13,8
455,薬剤性肺炎,2500,100,2.454,0.345,32,68,2,12,12,19,23,18,14
456,マイコプラズマ肺炎 頭痛,2400,100,2.407,1.014,26,74,4,8,25,45,12,4,2
457,脳梗塞 観察項目,2300,100,2.527,7.787,10,90,4,57,18,15,6,0,0
458,ステロイド副作用,4900,90,1.734,18.218,29,71,3,17,9,16,22,18,15
459,肺がん手術後,4800,90,1.764,-2.191,31,69,0,2,3,11,21,29,34
460,マイコプラズマ肺炎 高齢者,4800,90,1.742,0.009,25,75,1,4,12,29,21,17,16
461,左心不全 症状,4700,90,1.753,-24.954,28,72,4,47,13,15,13,5,3
462,あばら,4600,90,1.749,3.146,32,68,8,18,24,20,14,8,8
463,ハートの意味,4600,90,1.743,34.029,28,72,70,12,3,6,4,2,3
464,肺癌末期の症状と状態,4500,90,1.79,36.813,22,78,1,2,4,14,30,28,21
465,左肺が痛い,4500,90,1.748,4.87,38,62,9,18,20,22,20,7,4
466,尖足,4500,90,1.746,48.249,27,73,3,31,19,19,16,7,5
467,1秒率とは,4400,90,1.815,-13.045,30,70,3,60,6,9,11,7,4
468,子供 目やに,4400,90,1.756,-18.477,17,83,1,9,59,25,2,3,1
469,ヒュージョーンズ分類,4300,90,1.805,13.057,28,72,2,46,15,17,11,6,3
470,肺コンプライアンス,4300,90,1.791,40.297,36,64,2,58,15,12,8,3,2
471,胃液,4300,90,1.788,5.466,35,65,11,18,17,17,14,11,12
472,咳 ゼーゼー,4200,90,1.853,-0.012,18,82,5,20,31,26,13,3,2
473,肺の痛み,4200,90,1.809,0.395,41,59,3,7,14,26,26,13,11
474,ストレス 咳,4200,90,1.787,0.213,24,76,5,21,31,23,13,4,3
475,縫合不全,4100,90,1.909,5.643,22,78,1,35,14,16,16,11,7
476,咳が出にくい寝方,4100,90,1.857,-0.764,27,73,6,20,29,27,11,5,2
477,マイコプラズマ肺炎 大人症状 初期,4100,90,1.838,-1.424,20,80,1,3,6,25,29,20,16
478,気管支性喘息,4100,90,1.795,-1.941,22,78,3,17,25,27,16,7,5
479,マイコプラズマ 頭痛,4100,90,1.776,1.834,21,79,3,6,30,47,10,2,2
480,熱 咳 続く,4100,90,1.765,-0.729,23,77,2,5,18,37,24,9,5
481,plt 基準値,4000,90,1.956,20.843,12,88,4,50,11,10,8,7,10
482,呼吸リハビリテーション,4000,90,1.898,12.949,35,65,1,19,13,20,18,13,16
483,輸血 看護,4000,90,1.878,37.484,11,89,1,40,16,20,14,6,3
484,熱 咳,4000,90,1.873,-0.353,16,84,3,6,20,33,24,9,5
485,血液検査 基準値 一覧,3900,90,1.963,-0.97,23,77,4,36,13,14,15,8,10
486,歯茎腫れ,3900,90,1.883,29.2,33,67,4,11,18,28,25,10,4
487,レニン,3900,90,1.864,-0.892,35,65,6,36,10,15,15,10,8
488,肺ntm,3900,90,1.855,8.636,33,67,2,8,16,22,20,18,14
489,喘息 点滴,3900,90,1.798,0.888,21,79,2,13,28,31,17,7,2
490,コレシストキニン,3800,90,1.979,9.222,29,71,8,52,10,12,10,5,3
491,微熱続く,3800,90,1.888,29.806,20,80,8,18,23,23,18,7,3
492,合併症,3800,90,1.885,0.001,51,49,7,15,14,18,18,13,15
493,喘息 検査,3700,90,1.954,1.668,21,79,3,13,30,28,14,7,5
494,メロペネム点滴静注用0.5,3700,90,1.936,3.164,32,68,1,19,11,18,23,17,11
495,子供 肺炎 見分け方,3700,90,1.928,0.001,12,88,0,5,51,35,4,3,2
496,心不全症状,3700,90,1.919,-7.979,26,74,3,21,8,16,21,17,14
497,咳がひどくて眠れない,3700,90,1.907,0.198,23,77,9,20,24,24,14,5,4
498,間質性肺炎 予後,3600,90,1.996,11.833,25,75,1,6,8,18,20,26,21
499,マイコプラズマ肺炎 高熱,3600,90,1.945,-0.777,23,77,3,5,28,45,15,3,1
500,栄養状態 検査データ,3600,90,1.945,-22.161,16,84,3,56,8,12,10,6,5
501,マイコプラズマ肺炎うつる?,3500,90,1.974,-0.459,26,74,11,9,8,25,29,14,4
502,喘息 入院,3500,90,1.949,0.165,23,77,5,16,32,29,11,5,2
503,マイコプラズマ 後遺症,3500,90,1.911,10.243,26,74,6,9,25,40,13,4,3
504,マイコプラズマ肺炎 いつまでうつる,3400,90,2.003,0.21,15,85,2,6,25,45,14,5,3
505,肺がん 初期症状,3300,90,2.126,-0.43,39,61,3,9,15,18,19,16,20
506,喘息 発熱,3300,90,2.061,-0.17,24,76,0,12,28,33,16,7,4
507,咳と熱が続く病気,3300,90,2.012,-1.985,25,75,2,7,13,26,24,18,10
508,肺に水,3300,90,1.989,3.58,33,67,3,7,19,26,24,12,9
509,肺レントゲン,3200,90,2.098,0.005,25,75,2,5,7,17,28,27,14
510,気管支喘息とは,3100,90,2.183,0.936,26,74,11,28,20,15,11,7,8
511,左心不全,3100,90,2.133,-4.393,26,74,3,48,16,14,11,5,3
512,息苦しさ,3000,90,2.154,0.018,27,73,3,11,21,25,20,11,9
513,咳 発熱,3000,90,2.12,-2.074,22,78,0,6,22,36,22,10,4
514,痰 緑,3000,90,2.119,-1.032,30,70,2,19,40,24,9,4,2
515,喘息 痰,3000,90,2.104,3.107,20,80,3,16,31,28,12,6,4
516,鼻水黄色,2900,90,2.205,92.058,28,72,16,26,19,19,13,5,2
517,熱が続く,2900,90,2.152,-0.003,24,76,5,11,22,27,21,8,6
518,dvt 観察項目,2800,90,2.221,28.103,14,86,0,51,18,18,9,3,1
519,肺レントゲン 白い影,2800,90,2.188,0.001,29,71,1,3,5,16,27,29,19
520,ウイルス性気管支炎,2700,90,2.279,0.477,29,71,2,15,30,22,15,10,6
521,インフル 肺炎,2600,90,2.333,0.014,31,69,5,21,27,29,12,4,2
522,高齢者 肺炎 終末期 症状,2600,90,2.3,0.477,22,78,1,3,7,17,39,26,7
523,痰の出し方,2500,90,2.379,-0.165,22,78,10,18,18,17,15,10,12
524,喘息 肺炎 違い,2000,90,2.496,-0.001,23,77,3,10,35,33,13,4,2
525,肺がん初期症状,4300,80,1.738,-2.615,35,65,3,6,7,18,28,22,16
526,肝臓の機能,4100,80,1.792,31.859,33,67,12,34,9,13,12,9,11
527,熱が下がらない 37度,4100,80,1.755,-1.474,34,66,3,13,16,24,23,12,9
528,咳しすぎてお腹痛い,4000,80,1.767,-0.003,14,86,15,31,21,19,10,3,1
529,潜伏期間,4000,80,1.745,1.193,29,71,7,15,25,23,16,8,6
530,茶色い痰が出る原因,4000,80,1.74,-0.009,39,61,3,16,22,21,20,11,7
531,pao2 正常値,4000,80,1.74,-6.885,28,72,4,55,13,12,9,3,4
532,肺結核 うつる可能性,4000,80,1.737,0,35,65,3,8,14,20,24,16,15
533,エアリークとは,3900,80,1.837,3.134,22,78,2,49,14,13,12,3,7
534,体重減少,3900,80,1.834,22.014,33,67,4,17,18,19,19,12,11
535,気管支喘息 痰が絡む,3900,80,1.831,6.89,16,84,2,12,25,26,13,12,10
536,風邪長引く原因,3900,80,1.827,-0.002,31,69,5,15,15,22,23,14,6
537,呼吸性アルカローシス,3900,80,1.786,23.262,33,67,5,49,19,14,9,3,1
538,バイタル 正常値,3900,80,1.775,17.239,31,69,5,36,12,13,13,13,8
539,呼吸苦,3900,80,1.746,0.639,31,69,2,19,22,26,20,7,4
540,マイコプラズマ 発疹,3900,80,1.742,-0.888,16,84,1,4,36,44,9,4,2
541,熱39度以上,3800,80,1.831,-2.126,42,58,8,17,17,24,23,7,4
542,血圧低下,3800,80,1.822,2.625,32,68,1,14,10,22,24,16,13
543,肺に良い食べ物,3800,80,1.813,9.739,32,68,1,1,5,16,29,25,23
544,ステロイド治療,3800,80,1.786,5.48,39,61,1,11,13,19,22,16,18
545,抗菌薬 一覧,3700,80,1.912,-5.321,27,73,1,15,12,16,17,23,16
546,創傷治癒過程,3700,80,1.875,43.146,17,83,2,53,11,16,11,4,3
547,ブルジンスキー徴候,3700,80,1.874,-5.53,47,53,2,50,20,13,9,4,2
548,胎児循環,3700,80,1.87,6.968,20,80,9,51,11,14,9,4,2
549,手足口病大人,3700,80,1.816,-93.064,25,75,1,15,27,20,16,15,6
550,延命治療,3600,80,1.896,-9.236,33,67,5,11,12,16,23,17,16
551,マイコプラズマ レントゲン,3600,80,1.863,0.224,21,79,1,11,30,39,12,4,3
552,介達牽引,3600,80,1.825,-21.39,21,79,3,37,19,19,14,5,3
553,マクロライド,3600,80,1.803,2.41,43,57,1,11,17,28,20,13,10
554,咳 ケンケン大人,3600,80,1.763,-0.321,9,91,1,7,30,39,18,4,1
555,肺機能を高める方法,3500,80,1.954,8.871,44,56,1,3,6,16,23,25,26
556,マイコプラズマ肺炎 治し方,3500,80,1.89,0,37,63,7,17,28,32,10,4,2
557,息を吸うとゼーゼー,3500,80,1.883,2.508,20,80,8,14,22,24,17,8,7
558,オンラインで混ぜる,3500,80,1.862,14.615,5,95,76,14,2,5,2,0,1
559,腹部膨満,3500,80,1.854,-37.306,29,71,2,16,18,23,20,13,8
560,気管支炎 症状 おとな,3400,80,1.934,0.216,26,74,1,9,15,19,18,21,17
561,酸素濃度が低いとどうなる,3400,80,1.907,2.968,24,76,1,3,8,16,28,26,18
562,看護師免許申請,3400,80,1.859,124.3,14,86,0,44,6,16,27,6,1
563,咳 胸の痛み 肋骨,3400,80,1.849,0.004,32,68,1,5,26,35,22,8,3
564,熱38度以上,3400,80,1.836,-2.201,40,60,5,12,15,24,24,13,7
565,肺がんの症状,3300,80,2.04,6.537,48,52,1,2,2,7,16,23,49
566,1週間熱が下がらない,3300,80,1.957,-0.745,33,67,7,17,23,27,19,5,2
567,胸水貯留,3300,80,1.93,0.008,27,73,2,27,15,18,18,13,7
568,咳だけ,3300,80,1.908,-1.98,16,84,3,9,28,39,14,5,2
569,大事をとって,3300,80,1.887,-0.177,31,69,2,23,31,28,10,4,2
570,熱が下がらない 原因,3300,80,1.871,-0.143,27,73,3,11,15,25,27,12,7
571,褥瘡好発部位,3200,80,1.952,0.886,11,89,5,44,13,18,13,5,2
572,咳 熱 長引く,3200,80,1.948,-1.317,21,79,0,3,23,41,21,8,4
573,ネーゲレ概算法,3100,80,2.093,-2.15,13,87,3,67,11,11,5,2,1
574,1ヶ月咳が止まらない原因,3100,80,1.98,-2.743,30,70,5,18,23,26,17,7,4
575,薬剤性間質性肺炎,3100,80,1.966,5.398,39,61,1,10,12,19,25,18,15
576,マイコプラズマ 高熱,3100,80,1.964,-2.825,21,79,3,5,28,48,11,2,3
577,マイコプラズマ肺炎 咳止め,3100,80,1.917,1.374,27,73,3,7,20,47,18,4,1
578,気管支喘息 原因,3000,80,2.022,0.495,24,76,6,25,20,19,15,10,5
579,術後イレウス,2900,80,2.123,17.071,17,83,2,46,10,15,13,7,7
580,肺炎球菌とは,2900,80,2.087,0.405,29,71,4,10,14,15,13,25,19
581,肺に影がある,2900,80,2.054,1.075,34,66,1,5,11,20,24,20,19
582,輸血 滴下速度,2900,80,2.014,20.111,8,92,1,42,22,20,12,2,1
583,細気管支炎,2800,80,2.131,-0.002,25,75,2,15,28,21,13,11,10
584,関節可動域訓練,2800,80,2.091,0.906,23,77,6,44,13,16,12,5,4
585,咳 病院,2700,80,2.21,-0.689,31,69,3,23,34,23,11,3,3
586,血液検査crp,2700,80,2.197,4.01,37,63,1,1,4,10,19,28,37
587,咳すると肺が痛い,2700,80,2.189,0,36,64,13,23,24,24,11,3,2
588,アセスメント 看護,2700,80,2.088,5.63,14,86,10,37,10,18,19,4,2
589,マイコプラズマ肺炎 完治期間,2700,80,2.061,0.014,38,62,2,8,20,41,20,5,4
590,喘息症状,2600,80,2.211,2.443,34,66,14,19,13,19,16,12,7
591,呼吸音 聴診,2600,80,2.207,-27.8,17,83,3,57,12,11,10,4,3
592,マイコプラズマ肺炎 発疹,2600,80,2.102,0.979,15,85,2,5,28,43,13,5,4
593,子供 肺炎 入院,2500,80,2.213,-0.014,20,80,0,6,48,32,7,4,3
594,活動耐性低下 看護計画,2400,80,2.316,3.313,9,91,2,67,8,13,8,1,1
595,高熱 咳,2400,80,2.226,-2.071,17,83,4,6,22,36,24,7,1
596,マイコプラズマ肺炎 早く治す方法,2400,80,2.194,-0.094,23,77,6,5,17,37,16,10,9
597,マイコプラズマ肺炎 会社,2300,80,2.27,0,35,65,0,14,29,34,18,3,2
598,咳 肋骨,2000,80,2.357,0.952,27,73,3,11,35,30,14,4,3
599,肺がんの咳はどんな咳,3800,70,1.804,-0.054,22,78,1,2,5,14,24,25,29
600,咳止まらない 対処,3800,70,1.763,-2.525,24,76,15,31,21,15,11,5,2
601,間質性肺疾患,3700,70,1.822,-0.207,35,65,1,6,7,13,22,18,33
602,血混じりの痰が出る,3700,70,1.754,-0.693,27,73,5,30,30,20,9,4,2
603,心拡大,3700,70,1.744,8.904,35,65,2,14,13,22,24,14,11
604,指で測る酸素濃度,3600,70,1.809,-0.502,24,76,1,3,7,14,24,26,25
605,水膨れ,3600,70,1.763,-35.848,33,67,26,28,18,13,8,4,3
606,咳が2週間以上続く,3600,70,1.735,-0.702,30,70,6,19,23,23,16,9,4
607,コロナ陰性 熱が続く,3600,70,1.731,-14.11,22,78,1,10,12,25,31,14,7
608,肺の影の種類,3500,70,1.883,0.01,27,73,1,1,5,13,25,29,26
609,血液検査炎症反応,3500,70,1.841,-5.502,29,71,1,2,3,12,26,31,25
610,右心不全,3500,70,1.816,-44.767,31,69,4,37,17,16,13,7,6
611,さわ研究所,3500,70,1.794,53.662,17,83,3,44,12,17,17,5,2
612,尿路感染 症状,3500,70,1.787,0.405,17,83,2,31,24,19,14,6,4
613,呼吸器内科 横浜,3500,70,1.756,-1.288,28,72,0,6,13,21,26,17,17
614,夜 咳,3500,70,1.735,-0.416,25,75,2,12,37,31,12,4,2
615,マイコプラズマ肺炎 何日で治る,3400,70,1.853,0.002,29,71,14,16,22,32,11,3,2
616,咳で胸の痛み,3400,70,1.82,0.62,29,71,2,4,9,24,28,20,13
617,咳治らない,3400,70,1.81,-5.797,28,72,6,20,29,27,12,4,2
618,無気肺 原因,3400,70,1.799,-11.11,25,75,1,29,15,20,18,10,7
619,肺が硬くなる病気,3400,70,1.784,0,29,71,1,3,6,18,26,23,23
620,骨髄抑制,3400,70,1.775,6.991,22,78,1,21,13,20,22,14,9
621,近くの呼吸器内科,3400,70,1.75,-3.006,30,70,3,9,10,17,23,19,19
622,分娩第1期,3300,70,1.893,-34.162,13,87,3,60,16,11,6,2,2
623,動くと息苦しい,3300,70,1.864,22.154,33,67,0,2,6,16,26,25,25
624,肺mtn症,3300,70,1.844,0,22,78,2,5,11,18,23,25,16
625,呼吸器疾患,3300,70,1.811,0.003,39,61,4,20,13,17,17,13,16
626,扁桃腺腫れ,3300,70,1.808,-5.315,30,70,7,28,24,21,13,5,2
627,喘鳴 原因,3300,70,1.804,26.378,29,71,3,15,16,19,19,15,13
628,動脈血酸素分圧,3300,70,1.802,8.964,29,71,4,45,13,19,11,4,4
629,風邪熱何日続く,3300,70,1.794,-5.821,28,72,8,12,8,22,23,16,11
630,口腔ケア 目的,3300,70,1.791,-14.286,16,84,6,30,9,16,21,11,7
631,ペグ 医療,3300,70,1.781,-1.969,18,82,1,29,12,18,24,12,4
632,足背,3300,70,1.741,-6.622,30,70,6,22,20,22,18,8,4
633,co2ナルコーシスとは,3200,70,1.9,4.028,20,80,4,54,15,13,9,4,1
634,咳で肋骨が折れる,3200,70,1.898,1.273,27,73,6,7,16,24,25,15,7
635,胸水 症状,3200,70,1.891,3.991,22,78,2,24,13,18,20,12,11
636,コロナ 肺炎 症状,3200,70,1.877,-0.136,34,66,2,9,17,23,26,17,6
637,肺水腫 胸水 違い,3200,70,1.859,4.968,31,69,0,18,14,18,23,14,13
638,肺 ct検査,3200,70,1.859,0,32,68,1,3,9,24,29,23,11
639,排痰,3200,70,1.818,4.387,27,73,3,20,19,23,21,9,5
640,咳するとお腹痛い,3200,70,1.815,-2.69,28,72,15,16,20,23,13,7,6
