順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,アスピリン喘息,20400,220,2.399,12.036,29,71,1,14,19,24,20,13,9
330,アセリオ,20000,220,2.443,12.504,30,70,0,31,18,21,17,9,4
331,ナフトピジル,19900,220,2.472,46.841,51,49,0,10,11,16,20,19,24
332,絞扼性イレウス,19500,220,2.451,-4.032,29,71,2,21,18,20,19,12,8
333,プラリア,19200,220,2.505,14.607,36,64,0,9,13,19,20,19,20
334,ニコランジル,19000,220,2.51,48.761,36,64,0,29,21,16,15,9,10
335,アダラート,18600,220,2.51,-0.412,35,65,0,16,14,17,19,16,18
336,神経鞘腫,18200,220,2.509,-21.175,37,63,1,9,14,20,23,18,15
337,肺膿瘍,17800,220,2.527,-9.093,32,68,1,6,12,21,26,20,14
338,アスパラカリウム,17600,220,2.527,-9.957,30,70,1,18,18,23,19,11,10
339,副甲状腺機能亢進症,17200,220,2.586,2.013,32,68,1,13,10,17,22,20,17
340,デキサート,17100,220,2.589,-1.568,27,73,0,28,17,19,18,10,8
341,キャブピリン配合錠,16800,220,2.636,-2.461,37,63,0,10,13,20,21,17,19
342,脱水 血液データ,16800,220,2.577,5.681,21,79,1,27,16,21,18,10,7
343,レケンビ,16400,220,2.63,-1.203,46,54,1,8,12,21,25,17,16
344,ビカルタミド,15900,220,2.687,8.908,42,58,0,12,14,19,19,14,22
345,グラクティブ,15900,220,2.676,24.619,39,61,0,18,20,17,16,15,14
346,ケレンディア,15700,220,2.663,4.871,47,53,0,10,17,22,22,16,13
347,ピオグリタゾン,15000,220,2.723,2.586,40,60,1,18,16,19,20,15,11
348,糖尿病性ケトアシドーシス,14500,220,2.758,6.544,36,64,1,23,17,21,20,12,6
349,完全房室ブロック,14300,220,2.751,6.781,33,67,1,23,18,20,18,11,9
350,急性冠症候群,12900,220,2.872,2.097,42,58,1,22,17,22,19,12,7
351,egd 医療,12800,220,2.911,-8.738,29,71,1,32,18,20,16,8,5
352,エプレレノン,12500,220,2.884,21.346,41,59,0,18,15,20,21,15,11
353,ダイアート,12100,220,2.947,-3.504,30,70,0,17,17,23,22,13,8
354,ポリスチレンスルホン酸 caゼリー,11700,220,2.981,9.206,28,72,0,14,14,19,23,16,14
355,クラウンデンス症候群,9900,220,3.136,-18.652,43,57,1,17,19,23,19,13,8
356,igg4関連疾患 診断基準,9500,220,3.162,11,47,53,0,8,15,19,21,20,17
357,サルコイドーシス 診断基準,9300,220,3.226,6.964,34,66,0,5,10,15,23,24,23
358,内科学会 2025,8500,220,3.257,105.713,65,35,0,3,10,30,28,20,9
359,ボーエン病,20100,210,2.407,1.862,28,72,1,8,12,20,24,19,16
360,ファブリー病,20100,210,2.398,-3.461,33,67,1,9,16,20,21,20,13
361,ハロペリドール,19400,210,2.393,0.183,32,68,1,24,18,22,19,10,6
362,ポラプレジンク,19300,210,2.415,15.938,32,68,1,13,15,21,22,15,13
363,ミノドロン酸錠50mg,18800,210,2.494,-10.04,25,75,0,5,7,14,20,22,32
364,イントラリポス,18500,210,2.446,16.04,26,74,0,30,20,22,16,8,4
365,食道アカラシア,18200,210,2.462,1.869,28,72,1,11,14,22,25,16,11
366,ベニジピン,17200,210,2.54,-1.399,36,64,0,14,15,16,21,17,17
367,リンヴォック,17100,210,2.488,15.403,40,60,1,10,17,25,25,14,8
368,発作性心房細動,16500,210,2.569,-16.3,35,65,0,14,13,17,20,17,19
369,アゾセミド錠30mg,16300,210,2.636,16.657,32,68,1,8,7,12,21,28,23
370,グラクティブ錠50mg,16300,210,2.61,-4.681,35,65,0,5,6,18,25,22,24
371,tracp-5b,15900,210,2.704,0.382,22,78,0,4,8,12,19,25,32
372,evt 医療,15500,210,2.62,-18.796,30,70,0,29,21,22,17,7,4
373,scc 腫瘍マーカー,15400,210,2.656,8.63,38,62,0,8,10,21,25,20,16
374,低アルブミン血症,15300,210,2.671,3.815,28,72,1,22,15,21,21,13,7
375,ウブレチド,14900,210,2.672,30.226,32,68,1,16,17,23,22,11,10
376,エルネオパ,14600,210,2.707,2.201,31,69,1,25,17,20,19,11,7
377,低ナトリウム血症 原因,14600,210,2.705,-33.385,32,68,1,9,11,20,25,20,14
378,マドパー配合錠,14600,210,2.696,33.876,29,71,0,11,14,20,23,16,16
379,デベルザ,14600,210,2.665,16.953,41,59,0,10,17,22,25,14,12
380,高ナトリウム血症,14200,210,2.717,15.961,34,66,1,24,20,22,17,10,6
381,正常圧水頭症,13800,210,2.77,19.032,36,64,1,20,13,18,21,14,13
382,シフラ 腫瘍マーカー,13200,210,2.817,-11.482,40,60,1,5,8,17,24,24,21
383,プロカルシトニン,13000,210,2.826,-3.396,40,60,1,22,20,21,18,12,6
384,aaa 医療,12900,210,2.827,13.828,28,72,1,34,22,19,15,5,4
385,ランマーク,12800,210,2.835,6.721,38,62,0,14,18,24,20,13,11
386,在宅自己注射指導管理料,12000,210,2.83,0.999,23,77,0,6,15,29,31,13,6
387,クリプトコッカス,10400,210,3.054,0.003,38,62,2,24,17,20,17,13,7
388,ps 医療,9400,210,3.138,4.346,32,68,1,31,26,21,13,5,3
389,フェリチン 高い 原因,19900,200,2.383,37.039,28,72,0,6,9,18,25,23,19
390,イコサペント酸エチル,19700,200,2.388,5.324,34,66,1,17,17,15,19,15,16
391,バソプレシン,19600,200,2.398,-0.298,34,66,16,36,12,15,11,6,4
392,アジルバ錠20mg,19000,200,2.392,-15.519,39,61,0,3,4,15,25,25,28
393,ソルコーテフ,18800,200,2.406,27.886,32,68,0,26,20,22,17,9,6
394,ニコランジル錠5mg,18500,200,2.441,-5.062,36,64,1,5,5,19,25,22,23
395,喀痰,18500,200,2.382,0.809,37,63,2,16,15,21,20,14,12
396,濾胞性リンパ腫,17600,200,2.469,19.784,32,68,1,8,11,17,21,20,22
397,房室ブロック,17500,200,2.486,5.997,34,66,2,22,16,18,18,12,12
398,フレイル サルコペニア 違い,17000,200,2.522,-4.534,36,64,1,10,8,14,22,21,24
399,好中球 基準値,16900,200,2.514,-3.064,25,75,1,19,11,17,19,16,17
400,アロチノロール,16600,200,2.521,-0.003,41,59,0,9,14,22,25,17,13
401,免疫チェックポイント阻害薬とは,16100,200,2.546,12.44,40,60,1,13,9,17,23,19,18
402,イベニティ,16000,200,2.548,-7.095,39,61,0,8,13,18,22,19,20
403,大腿骨転子部骨折,16000,200,2.547,18.191,33,67,1,20,13,16,19,19,12
404,リツキシマブ,15900,200,2.557,-11.942,37,63,0,19,14,18,19,16,14
405,セフトリアキソンナトリウム点滴,15500,200,2.583,-10.033,30,70,1,15,14,21,22,16,11
406,プラビックス,15300,200,2.622,9.499,35,65,0,15,15,20,21,15,14
407,低カルシウム血症,15100,200,2.626,0.089,31,69,1,18,17,19,20,14,11
408,ニュープロパッチ,14000,200,2.661,7.011,29,71,0,13,17,25,23,13,9
409,ツルゴール反応,13500,200,2.712,-1.374,27,73,1,24,21,25,20,7,2
410,arb 薬,13300,200,2.77,7.019,40,60,0,22,14,17,17,14,16
411,セララ錠,13300,200,2.767,21.817,36,64,0,10,12,20,23,19,16
412,オルミエント,13100,200,2.73,-13.27,38,62,1,9,16,26,24,15,9
413,左脚ブロック,13000,200,2.768,9.47,38,62,1,21,19,18,17,12,12
414,ロケルマ懸濁用散分包,12800,200,2.783,29.981,33,67,1,12,15,21,22,15,14
415,グラルギン,12500,200,2.769,-6.724,31,69,1,20,17,24,20,12,6
416,ards,11700,200,2.894,18.348,39,61,1,26,23,20,15,8,7
417,sah 医療,11500,200,2.877,-19.535,23,77,1,32,21,21,16,6,3
418,偽膜性腸炎,11200,200,2.927,7.077,32,68,1,17,17,22,21,14,8
419,ライゾデグ,11100,200,2.895,-6.143,33,67,0,17,20,26,21,10,6
420,結核 潜伏期間,10900,200,2.906,-1.926,28,72,2,12,15,21,26,16,8
421,dapt 医療,10300,200,2.979,12.234,30,70,0,31,19,21,17,8,4
422,喀痰検査,9800,200,3.036,2.29,41,59,1,7,11,20,23,20,18
423,乳酸アシドーシス,18400,190,2.389,0.102,35,65,1,19,14,19,20,15,12
424,人工骨頭置換術,18200,190,2.399,16.774,28,72,1,21,16,20,20,13,9
425,アーチスト,18100,190,2.427,-5.038,40,60,2,14,13,17,20,16,18
426,ベニジピン塩酸塩錠4mg,17400,190,2.482,-6.278,36,64,1,4,5,15,24,23,28
427,膀胱留置カテーテル,17300,190,2.447,-9.254,17,83,2,32,16,18,15,8,9
428,リマプロストアルファデクス,17000,190,2.505,-2.996,36,64,0,9,9,13,18,21,30
429,錐体外路症状,17000,190,2.464,18.15,31,69,1,28,15,19,19,11,7
430,シスプラチン,16600,190,2.486,7.569,37,63,1,23,12,16,18,16,14
431,大動脈弁閉鎖不全症,16100,190,2.551,14.885,36,64,2,12,11,15,19,19,22
432,イソジンシュガーパスタ軟膏,15700,190,2.53,-8.158,29,71,0,10,15,22,22,17,14
433,陰性t波,15600,190,2.53,-12.161,33,67,1,27,23,21,15,8,5
434,pci,15500,190,2.566,-7.025,43,57,1,27,16,18,17,12,9
435,視神経脊髄炎,15500,190,2.564,0.159,32,68,1,12,13,19,23,17,15
436,ロセフィン,15500,190,2.523,17.037,35,65,0,16,20,27,19,12,6
437,ntprobnp,15300,190,2.566,11.921,38,62,1,8,12,18,22,18,21
438,アミノレバン,15200,190,2.535,4.749,31,69,1,21,18,21,20,12,7
439,糖尿病性腎症,14900,190,2.57,8.847,35,65,2,20,13,18,20,15,12
440,ロサルタンカリウム錠50mg,14800,190,2.621,8.222,35,65,0,8,8,17,22,21,24
441,低カリウム血症 原因,14800,190,2.559,9.053,32,68,1,10,11,20,26,21,11
442,フィブラストスプレー,14000,190,2.63,-18.008,26,74,0,13,18,26,23,12,8
443,nrs 痛み,14000,190,2.621,-22.592,33,67,1,31,19,22,17,7,3
444,igg4,13100,190,2.715,21.96,39,61,0,7,11,19,24,20,19
445,小細胞肺癌,12800,190,2.729,-0.067,35,65,0,7,9,19,23,20,22
446,psvt 心電図,12400,190,2.771,0.131,33,67,0,30,27,23,13,5,2
447,ベバシズマブ,12100,190,2.804,2.496,40,60,1,16,16,20,21,15,11
448,dpp4阻害薬,12100,190,2.782,42.063,45,55,0,20,16,18,19,15,12
449,低酸素血症,11700,190,2.839,-6.841,31,69,3,30,17,19,16,9,6
450,chf 医療,11600,190,2.849,-27.032,27,73,0,31,23,22,16,6,2
451,巨赤芽球性貧血,10900,190,2.895,1.007,28,72,4,31,13,17,17,11,7
452,アザルフィジン,10300,190,2.939,-0.673,31,69,0,12,15,21,22,17,13
453,好酸球性食道炎,10200,190,2.928,-11.487,44,56,1,7,16,26,25,16,9
454,nyha分類,9800,190,2.998,16.883,44,56,1,39,18,17,13,8,4
455,hcc 医療,9600,190,3.005,6.212,24,76,0,28,21,21,17,8,5
456,omi 医療,9300,190,3.068,14.048,25,75,0,38,23,19,13,4,3
457,sapho症候群,9000,190,3.088,-1.544,43,57,0,11,17,21,23,18,10
458,pmr 医療 略語,8400,190,3.145,-0.786,32,68,0,20,21,24,19,10,6
459,喀血とは,8200,190,3.163,0.004,35,65,5,18,11,17,21,15,13
460,湿性咳嗽,16800,180,2.396,2.11,23,77,2,21,21,24,19,9,4
461,見当識障害とは,16400,180,2.456,71.886,26,74,2,15,7,17,26,19,14
462,テレミンソフト坐薬,16400,180,2.407,14.393,27,73,1,12,22,23,16,13,13
463,オルメテック,16200,180,2.472,9.238,36,64,0,9,10,17,22,20,22
464,抗血小板薬,15900,180,2.507,26.703,37,63,1,23,13,17,16,15,15
465,ミカルディス,15900,180,2.503,2.084,36,64,0,11,12,17,22,18,20
466,皮下注射 部位,15900,180,2.453,-30.111,14,86,1,18,15,25,23,12,6
467,m3.com,15200,180,2.51,-18.094,68,32,0,5,10,22,25,21,17
468,crt 医療,15200,180,2.501,2.123,38,62,0,29,19,19,16,9,8
469,アルダクトンa錠25mg,15000,180,2.514,-36.126,27,73,0,9,7,19,25,21,19
470,ツイミーグ錠500mg,14600,180,2.578,3.899,42,58,1,3,6,12,26,25,27
471,ヘルベッサー,14500,180,2.589,8.104,35,65,0,15,16,20,20,15,14
472,リウマトレックス,14500,180,2.583,0.004,29,71,0,8,10,19,25,21,17
473,イレウス管,14500,180,2.546,17.646,24,76,1,29,17,20,18,9,6
474,エンシュアh,14400,180,2.582,15.472,35,65,0,8,13,19,22,19,19
475,ドブタミン,14200,180,2.589,6.775,30,70,1,40,19,18,13,6,3
476,カルベジロール錠10mg,14100,180,2.611,23.976,43,57,0,5,6,12,20,25,32
477,エナジア吸入用カプセル,14000,180,2.578,7.018,28,72,1,7,16,24,23,16,13
478,羽ばたき振戦,13900,180,2.612,2.822,31,69,1,32,19,20,17,7,4
479,エナラプリル,13800,180,2.589,13.915,37,63,1,23,17,19,17,12,11
480,特定薬剤管理指導加算3,13800,180,2.578,-44.955,33,67,1,9,20,28,24,12,6
481,ファンギゾンシロップ,13800,180,2.571,16.021,31,69,1,11,17,22,22,14,13
482,高安動脈炎,13500,180,2.642,-7.835,33,67,1,13,13,17,18,14,24
483,メネシット,13500,180,2.641,26.322,30,70,0,12,15,23,23,15,12
484,腹壁瘢痕ヘルニア,13500,180,2.631,-6.023,30,70,1,13,14,19,21,16,16
485,ラロキシフェン,13100,180,2.683,27.063,31,69,0,12,15,20,18,17,18
486,グレースビット,13100,180,2.639,30.906,32,68,1,11,17,23,22,14,12
487,トラセミド錠,12800,180,2.659,2.233,29,71,1,10,14,21,24,18,12
488,レパグリニド,12700,180,2.672,31.967,35,65,0,14,14,21,23,15,13
489,オスラー病,12500,180,2.705,-10.336,34,66,2,13,18,23,21,14,9
490,ワレンベルグ症候群,12400,180,2.684,-51.636,42,58,0,29,19,19,15,11,7
491,陳旧性心筋梗塞,11900,180,2.762,0.005,37,63,0,16,10,16,21,20,17
492,グラム陰性桿菌,11900,180,2.732,-3.083,30,70,2,22,17,20,19,12,8
493,ジゴキシン,11700,180,2.771,-7.096,32,68,1,33,15,16,15,10,10
494,ストレプトマイシン,11600,180,2.827,1.723,48,52,3,21,9,14,15,18,20
495,ビソノテープ 効果,11500,180,2.792,10.848,23,77,1,18,14,20,22,14,11
496,スピリーバ,11200,180,2.81,11.685,37,63,1,14,18,21,20,13,13
497,pea 医療,11200,180,2.804,40.194,29,71,0,36,20,19,16,6,3
498,グラマリール,11000,180,2.795,-17.719,29,71,1,9,14,24,26,17,9
499,タヴィ 心臓弁手術,10800,180,2.845,36.972,35,65,0,16,14,21,22,16,11
500,アブラキサン,10300,180,2.918,-25.045,41,59,1,16,14,18,19,16,16
501,ロケルマ,10200,180,2.87,-7.317,44,56,0,20,21,21,18,11,9
502,bppv 病名,9800,180,2.948,4.473,35,65,0,14,19,25,22,12,8
503,アダムスストークス症候群,9600,180,2.966,-13.566,40,60,1,35,19,17,12,8,8
504,ケルニッヒ徴候,9400,180,3.024,-2.741,41,59,1,51,18,15,9,4,2
505,アウィクリ,8800,180,3.028,106.039,38,62,0,9,18,27,24,14,8
506,エクア錠50mg,16000,170,2.395,-11.369,38,62,0,11,10,16,23,20,20
507,ami 医療,15800,170,2.395,-23.409,25,75,1,28,20,20,16,10,5
508,フェノフィブラート,15500,170,2.43,18.909,40,60,0,8,12,17,26,22,15
509,ジスキネジア,15200,170,2.464,-7.702,31,69,1,17,15,22,23,13,9
510,ブルンストロームステージ,15200,170,2.447,2.033,46,54,1,41,27,18,8,3,2
511,ゼチーア,15100,170,2.433,-13.51,32,68,0,8,13,20,24,20,15
512,ユナシン,15000,170,2.421,-15.226,39,61,0,17,19,24,20,12,8
513,イトラコナゾール,14500,170,2.461,-4.282,36,64,1,18,14,21,23,14,9
514,メバロチン,14400,170,2.541,-20.184,33,67,0,10,10,15,22,21,22
515,ホーマンズ徴候,14200,170,2.543,32.997,23,77,1,48,19,17,11,3,1
516,高マグネシウム血症 症状,14200,170,2.514,-3.809,28,72,0,10,13,18,23,18,18
517,肺機能検査,14200,170,2.475,12.488,31,69,2,8,12,24,24,17,13
518,ivr 医療,14100,170,2.551,2.602,30,70,0,27,18,18,18,11,8
519,カペシタビン,14100,170,2.518,-7.449,36,64,1,13,12,19,21,18,16
520,げっぷ 医療用語,13700,170,2.553,-18.278,22,78,1,20,22,28,18,7,4
521,ポリペクトミー,13600,170,2.538,39.723,30,70,1,16,14,21,21,15,12
522,ナットクラッカー症候群,13000,170,2.564,3.514,34,66,2,13,17,25,22,13,8
523,アスパラカリウム300mg,12800,170,2.657,-10.158,33,67,0,8,9,14,26,24,19
524,ウィルソン病,12400,170,2.64,17.025,32,68,1,20,15,20,19,15,10
525,副鼻腔気管支症候群,12300,170,2.672,-0.001,23,77,1,8,17,23,21,18,12
526,mp関節,12300,170,2.661,-7.051,38,62,2,20,17,22,20,12,7
527,メロペネム,12200,170,2.668,2.947,36,64,1,33,17,18,15,10,6
528,ノルスパンテープ,12200,170,2.651,20.934,34,66,0,11,17,24,22,16,10
529,アゼルニジピン,12000,170,2.721,-5.109,38,62,1,11,12,18,22,18,18
530,mmp-3,11900,170,2.757,-4.361,29,71,0,7,9,16,23,20,25
531,インスリノーマ,11900,170,2.672,9.161,30,70,2,19,15,20,21,14,9
532,ラコール半固形,11400,170,2.684,-18.431,26,74,1,12,18,27,22,13,7
533,as 医療,11300,170,2.767,-25.369,21,79,0,36,26,22,12,3,1
534,ハルトマン手術,11100,170,2.746,14.68,28,72,1,26,22,23,16,8,4
535,リンゼス 食前 理由,11000,170,2.775,-14.641,28,72,0,8,11,17,23,19,22
536,ネシーナ,10800,170,2.788,29.512,39,61,0,12,16,20,22,15,15
537,胸腔穿刺,10600,170,2.827,15.875,29,71,1,35,19,18,14,8,5
538,カデックス軟膏,10600,170,2.775,12.737,29,71,1,10,17,24,23,15,10
539,ピモベンダン,10500,170,2.801,46.919,37,63,0,21,18,20,21,13,7
540,fio2,9600,170,2.911,-8.257,34,66,1,38,24,19,12,4,2
541,pd 医療,9500,170,2.944,-5.14,27,73,1,38,23,20,12,4,2
542,バクタ,9200,170,2.938,-28.946,33,67,1,15,18,23,20,13,10
543,エドルミズ,8700,170,2.984,-18.31,40,60,0,11,20,24,21,13,11
544,neut 血液検査,15600,160,2.403,2.027,27,73,0,12,10,15,20,20,23
545,ニューモバックス,15100,160,2.467,39.21,36,64,0,4,8,15,16,23,34
546,アテノロール,15100,160,2.383,13.788,37,63,0,14,14,20,22,16,14
547,ビソプロロール0.625,14800,160,2.477,-14.474,39,61,0,5,6,12,19,22,36
548,アムバロ配合錠,14600,160,2.451,-1.311,43,57,0,7,10,15,24,23,21
549,ベシケア,14600,160,2.423,-2.829,37,63,0,8,13,20,21,18,20
550,リパクレオン,14100,160,2.481,24.421,38,62,0,11,14,20,22,15,18
551,オプソ内服液,14000,160,2.453,-27.863,29,71,1,9,10,20,27,19,14
552,fim 評価表,13600,160,2.502,-16.877,38,62,1,33,17,20,15,9,5
553,アンギオとは,13600,160,2.49,6.917,29,71,0,23,13,19,21,14,10
554,全身性強皮症,13400,160,2.562,-8.022,25,75,1,11,11,18,25,20,14
555,ppi 薬 一覧,13400,160,2.535,-9.107,28,72,0,15,14,17,20,17,17
556,結節性硬化症,13300,160,2.541,-15.624,34,66,1,12,15,22,21,16,13
557,ivh 医療,13300,160,2.524,0.947,28,72,1,25,17,17,19,14,7
558,hpkiカード,13300,160,2.501,23.312,56,44,0,7,17,26,25,17,8
559,副腎不全,13200,160,2.545,-5.002,33,67,1,11,15,19,22,17,15
560,ラクツロース,13200,160,2.513,43.88,29,71,1,20,19,22,20,11,7
561,エンハーツ,13100,160,2.533,9.183,44,56,0,7,13,21,25,20,14
562,ロピオン,13000,160,2.583,19.515,28,72,1,39,21,18,12,6,3
563,アドバンスケアプランニング,13000,160,2.524,-7.039,25,75,2,22,12,22,24,12,6
564,強直性脊椎炎,12900,160,2.549,10.265,38,62,3,12,14,20,23,17,11
565,プロトロンビン時間,12700,160,2.572,40.93,27,73,1,31,10,17,17,12,12
566,ベータ遮断薬,12600,160,2.597,53.337,37,63,1,26,13,18,17,13,12
567,シックデイとは,12600,160,2.588,-27.38,29,71,1,25,16,22,19,10,7
568,ace阻害薬,12600,160,2.581,-9.957,37,63,1,27,14,16,16,13,13
569,オノアクト,12400,160,2.623,-5.989,34,66,1,37,23,20,12,5,2
570,ストロメクトール,12300,160,2.551,-23.722,33,67,0,6,14,24,27,18,11
571,反回神経麻痺,12200,160,2.616,16.412,30,70,1,23,15,19,18,14,10
572,ボンビバ,12100,160,2.65,1.469,33,67,0,11,14,19,21,16,19
573,サラゾスルファピリジン,12000,160,2.659,11.349,32,68,0,21,15,19,21,13,11
574,アルカリフォスファターゼ,11900,160,2.643,30.923,27,73,1,16,9,18,23,17,16
575,カルボプラチン,11900,160,2.643,8.922,36,64,0,14,13,17,21,18,17
576,pca 医療,11900,160,2.636,34.93,28,72,1,27,16,18,17,10,11
577,成人スティル病,11900,160,2.59,12.824,29,71,1,12,18,23,23,14,9
578,pta 医療,11500,160,2.698,-3.374,28,72,0,35,18,18,15,8,6
579,tavi,11500,160,2.648,32.838,42,58,1,23,18,20,19,12,7
580,膿胸,11100,160,2.716,-4.338,33,67,1,16,16,22,22,12,11
581,副甲状腺ホルモン,10700,160,2.766,-1.766,31,69,6,34,8,11,16,13,12
582,ディオバン,10200,160,2.808,14.158,39,61,0,12,13,17,20,19,19
583,ckd 医療,9700,160,2.852,-21.872,16,84,1,33,16,21,17,8,4
584,ループス腎炎,9500,160,2.876,3.322,26,74,1,26,14,18,20,12,9
585,ハルロピテープ,9300,160,2.85,4.221,29,71,0,12,16,26,22,14,10
586,血球貪食症候群,9200,160,2.897,-34.949,37,63,1,16,21,23,18,12,9
587,デノスマブ,9100,160,2.932,10.288,45,55,0,18,14,16,20,17,15
588,cabg 医療,9100,160,2.892,7.025,27,73,1,34,20,20,15,7,3
589,パーキンソニズム,9000,160,2.935,-13.223,36,64,2,26,15,19,19,10,9
590,球麻痺,9000,160,2.933,-8.693,36,64,1,31,16,19,18,10,5
591,pci 心臓,8900,160,2.927,-16.1,33,67,0,24,16,18,19,13,10
592,orif 整形外科,8900,160,2.892,2.121,33,67,0,30,21,22,16,8,3
593,ロンベルグ徴候,8600,160,2.961,-1.423,45,55,1,50,17,15,9,5,3
594,irae 医療,7900,160,3.037,-23.363,37,63,0,24,22,23,18,9,4
595,bph 医療,7900,160,3.009,0,24,76,0,27,23,24,17,6,3
596,pad 医療,7800,160,3.052,-7.339,35,65,1,23,22,21,17,9,7
597,ゾルトファイ配合注,7500,160,3.043,34.248,32,68,0,11,18,27,24,13,7
598,クロイツフェルトヤコブ病,14400,150,2.399,12.169,38,62,4,34,17,18,14,8,5
599,ヒドロコルチゾン,14300,150,2.382,-2.026,37,63,0,17,20,22,18,13,10
600,アルファカルシドール錠0.5,14200,150,2.517,-6.213,24,76,1,5,5,10,18,24,37
601,間質性肺炎 治療,14100,150,2.452,6.588,35,65,0,5,6,14,23,22,30
602,テネリア錠20mg 効果,14100,150,2.415,3.141,36,64,0,5,6,14,22,26,27
603,視床出血,14000,150,2.44,5.195,37,63,1,24,17,19,18,13,8
604,生物学的製剤,14000,150,2.44,-18.683,29,71,1,7,10,20,25,19,18
605,rf定量とは,14000,150,2.428,0.108,22,78,0,2,5,14,27,26,26
606,soapの書き方,13900,150,2.41,-25.382,21,79,2,38,12,20,16,8,4
607,フロリードゲル経口用,13500,150,2.441,7.125,32,68,0,8,14,21,21,17,19
608,icd,13500,150,2.417,-25.296,47,53,2,16,16,21,21,15,9
609,hds-r,13300,150,2.471,-13.895,38,62,1,28,15,18,18,12,8
610,マクロライド系抗生物質 一覧,13300,150,2.463,-7.278,31,69,0,4,14,28,24,17,13
611,glp-1受容体作動薬 一覧,12900,150,2.479,-15.226,53,47,0,4,7,15,26,27,21
612,特定疾患処方管理加算,12800,150,2.461,-53.988,20,80,0,5,12,27,32,15,9
613,レザルタス配合錠hd,12700,150,2.546,23.847,40,60,0,7,10,17,23,22,21
614,ピリン系とは,12700,150,2.506,-9.32,30,70,1,12,16,23,23,16,9
615,ゾニサミド,12500,150,2.534,13.141,34,66,1,14,15,22,24,15,9
616,吃逆,12500,150,2.51,-4.639,35,65,2,22,20,21,17,10,8
617,傷病名コード,12400,150,2.517,-46.807,36,64,0,5,14,25,27,17,12
618,外来服薬支援料1,12300,150,2.518,1.993,27,73,1,14,23,26,22,10,4
619,ロスーゼット配合錠,12200,150,2.563,2.662,37,63,0,9,12,20,23,20,16
620,百日咳 治療,12100,150,2.466,83.749,45,55,1,5,16,30,26,14,8
621,cag,12000,150,2.576,3.735,36,64,2,27,18,20,18,10,5
622,ハイドロサイト,11900,150,2.51,-30.252,23,77,0,12,19,28,23,12,6
623,アレンドロン,11800,150,2.607,17.019,28,72,0,15,14,20,22,15,14
624,ロトリガ,11800,150,2.593,12.008,40,60,0,8,14,19,21,20,18
625,インフュージョンリアクション,11600,150,2.622,-17.339,25,75,0,35,21,20,15,6,3
626,クロストリジウム,11500,150,2.613,-0.378,34,66,2,21,14,21,21,14,7
627,起座呼吸,11500,150,2.595,-3.837,38,62,2,37,20,17,13,7,4
628,acs 循環器,11500,150,2.582,35.19,35,65,0,25,23,24,18,7,3
629,ノボラピッド,11400,150,2.585,24.257,32,68,1,22,18,21,21,11,6
630,抗ccp抗体とは,11300,150,2.673,18.869,28,72,0,8,7,16,26,22,21
631,外来感染対策向上加算,11300,150,2.575,-50.514,36,64,1,4,10,25,31,19,10
632,tha 医療,11200,150,2.666,-15.813,26,74,0,34,21,21,14,5,5
633,emr 内視鏡,11200,150,2.624,-2.469,30,70,1,20,14,21,21,13,10
634,tnm分類,11100,150,2.643,2.729,36,64,1,37,14,16,16,10,6
635,イソソルビドテープ,11100,150,2.61,-0.96,22,78,0,15,16,24,24,14,7
636,慢性腎臓病 ステージ,11000,150,2.661,-21.897,38,62,1,8,9,14,23,22,23
637,ビビアント錠20mg,10900,150,2.743,-2.423,20,80,0,4,7,11,19,28,31
638,tpn 医療用語,10900,150,2.686,32.004,25,75,0,27,17,23,18,9,6
639,dvt,10700,150,2.685,21.152,30,70,1,29,20,20,18,8,4
640,ベンズブロマロン,10700,150,2.661,21.306,50,50,0,15,13,19,22,18,13
641,パキロビッドパック600,10600,150,2.723,14.641,33,67,0,4,9,19,25,22,21
642,picc,10600,150,2.68,-5.596,33,67,1,27,20,21,18,9,4
643,doac,10400,150,2.694,-10.749,42,58,0,25,18,21,17,11,8
644,pac 心電図,10300,150,2.741,35.713,24,76,0,42,22,19,10,4,3
645,vpシャント,10300,150,2.692,16.912,27,73,0,25,21,22,17,9,6
646,ノバミン,10300,150,2.688,14.772,31,69,0,20,19,20,19,10,12
647,レミケード,10300,150,2.676,12.159,34,66,1,15,19,24,22,12,7
648,呼吸不全,10200,150,2.69,-0.2,34,66,2,16,15,20,22,14,11
649,ナルラピド,10100,150,2.714,4.267,29,71,0,12,15,24,26,15,8
650,プレタール,9900,150,2.767,0.438,35,65,1,13,15,21,21,16,13
651,イクスタンジ,9900,150,2.732,32.636,47,53,1,10,15,21,21,15,17
652,ニボルマブ,9800,150,2.792,0.012,48,52,1,17,16,21,20,14,11
653,ピルシカイニド,9800,150,2.78,-7.903,42,58,0,19,18,16,17,14,16
654,ビグアナイド系糖尿病薬,9800,150,2.774,2.153,37,63,0,22,16,18,16,13,15
655,グルコンサンk細粒,9800,150,2.718,-7.08,29,71,1,14,15,23,21,16,10
656,心原性脳梗塞,9700,150,2.788,0.159,31,69,2,24,13,17,19,14,11
657,蜂巣炎,9600,150,2.766,-4.309,35,65,1,11,15,21,23,17,12
