順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,シスタチンcとは,17100,390,2.717,14.236,38,62,0,8,9,14,23,23,23
330,フランドルテープ,16900,390,2.704,9.106,29,71,0,18,17,19,19,15,12
331,スティーブンジョンソン症候群,16700,390,2.742,0.901,22,78,1,15,14,23,22,16,9
332,大動脈弁閉鎖不全症,16100,390,2.802,5.209,36,64,2,12,11,15,19,19,22
333,ビカルタミド,15900,390,2.795,-15.009,42,58,0,12,14,19,19,14,22
334,ダグラス窩,14100,390,2.898,-0.06,25,75,3,32,20,20,14,7,4
335,日本内科学会,12900,390,2.965,15.872,67,33,1,4,14,22,24,20,15
336,ベータ遮断薬,12600,390,3.013,15.12,37,63,1,26,13,18,17,13,12
337,ゲルストマン症候群,9500,390,3.282,105.707,35,65,1,34,17,19,16,9,4
338,大球性貧血,9200,390,3.31,32.189,40,60,1,16,16,22,20,15,10
339,itp 医療,9000,390,3.34,7.083,28,72,1,24,22,21,17,10,5
340,マーフィー徴候,7700,390,3.5,9.566,52,48,1,40,23,20,10,4,2
341,尿毒症,19000,380,2.606,5.684,35,65,3,28,18,15,15,11,10
342,リンヴォック,17100,380,2.638,0.399,40,60,1,10,17,25,25,14,8
343,脱水 血液データ,16800,380,2.683,-1.133,21,79,1,27,16,21,18,10,7
344,dnar,16200,380,2.719,-3.508,39,61,1,23,18,21,20,11,6
345,大脳皮質基底核変性症,15200,380,2.807,-0.001,30,70,1,7,12,20,23,18,19
346,ピオグリタゾン,15000,380,2.818,13.011,40,60,1,18,16,19,20,15,11
347,ブルガダ症候群とは,15000,380,2.787,23.496,37,63,1,14,19,24,22,13,7
348,hds-r,13300,380,2.921,6.997,38,62,1,28,15,18,18,12,8
349,ランマーク,12800,380,2.947,12.934,38,62,0,14,18,24,20,13,11
350,クリプトコッカス,10400,380,3.17,-0.788,38,62,2,24,17,20,17,13,7
351,nyha分類,9800,380,3.249,1.914,44,56,1,39,18,17,13,8,4
352,bppv 病名,9800,380,3.223,25.228,35,65,0,14,19,25,22,12,8
353,pd 医療,9500,380,3.283,4.03,27,73,1,38,23,20,12,4,2
354,pmr 医療 略語,8400,380,3.358,18.587,32,68,0,20,21,24,19,10,6
355,irae 医療,7900,380,3.449,20.83,37,63,0,24,22,23,18,9,4
356,アスパラカリウム,17600,370,2.599,-8.438,30,70,1,18,18,23,19,11,10
357,グラクティブ錠50mg,16300,370,2.709,11.141,35,65,0,5,6,18,25,22,24
358,下垂体腺腫,16100,370,2.712,18.039,29,71,2,16,15,21,22,13,11
359,抗血小板薬,15900,370,2.738,-5.265,37,63,1,23,13,17,16,15,15
360,scc 腫瘍マーカー,15400,370,2.752,4.586,38,62,0,8,10,21,25,20,16
361,糖尿病性腎症,14900,370,2.795,10.511,35,65,2,20,13,18,20,15,12
362,ウブレチド,14900,370,2.772,-3.997,32,68,1,16,17,23,22,11,10
363,nrs 痛み,14000,370,2.835,-5.221,33,67,1,31,19,22,17,7,3
364,正常圧水頭症,13800,370,2.874,0.893,36,64,1,20,13,18,21,14,13
365,emr 内視鏡,11200,370,3.061,-6.022,30,70,1,20,14,21,21,13,10
366,肺mac症,10800,370,3.133,11.961,32,68,0,13,16,17,20,17,17
367,オフェブ,9600,370,3.24,4.011,45,55,0,8,13,21,21,18,19
368,スワンガンツカテーテル,9000,370,3.303,1.187,32,68,1,40,21,19,12,5,2
369,dka 医療,9000,370,3.292,28.751,29,71,0,28,25,23,16,6,2
370,pe 医療,9000,370,3.29,1.209,26,74,0,40,24,20,11,4,1
371,sapho症候群,9000,370,3.276,2.005,43,57,0,11,17,21,23,18,10
372,ロンベルグ徴候,8600,370,3.375,-22.147,45,55,1,50,17,15,9,5,3
373,アルダクトン,17100,360,2.635,-0.601,30,70,0,23,19,20,18,11,9
374,ソリフェナシンコハク酸塩,15900,360,2.688,5.464,31,69,0,9,12,21,24,18,16
375,低アルブミン血症,15300,360,2.73,3.764,28,72,1,22,15,21,21,13,7
376,ブルンストロームステージ,15200,360,2.731,-7.046,46,54,1,41,27,18,8,3,2
377,デベルザ,14600,360,2.755,-5.476,41,59,0,10,17,22,25,14,12
378,mr 医療,14300,360,2.818,-0.001,29,71,1,34,24,20,13,5,3
379,セフメタゾール,14300,360,2.804,-21.963,39,61,1,31,20,20,14,8,6
380,ホーマンズ徴候,14200,360,2.828,15.17,23,77,1,48,19,17,11,3,1
381,視床出血,14000,360,2.817,9.599,37,63,1,24,17,19,18,13,8
382,シフラ 腫瘍マーカー,13200,360,2.89,15.199,40,60,1,5,8,17,24,24,21
383,アドバンスケアプランニング,13000,360,2.877,1.984,25,75,2,22,12,22,24,12,6
384,ace阻害薬,12600,360,2.936,-0.473,37,63,1,27,14,16,16,13,13
385,オスラー病,12500,360,2.92,3.019,34,66,2,13,18,23,21,14,9
386,反回神経麻痺,12200,360,2.978,7.4,30,70,1,23,15,19,18,14,10
387,ヒドロキシクロロキン,12200,360,2.955,23.465,38,62,0,8,12,19,26,22,13
388,インスリノーマ,11900,360,2.996,-0.035,30,70,2,19,15,20,21,14,9
389,成人スティル病,11900,360,2.963,21.27,29,71,1,12,18,23,23,14,9
390,pea 医療,11200,360,3.052,-8.011,29,71,0,36,20,19,16,6,3
391,ハルトマン手術,11100,360,3.04,9.079,28,72,1,26,22,23,16,8,4
392,下垂足,10900,360,3.089,-69.763,35,65,1,18,12,16,17,16,20
393,クスマウル呼吸とは,9800,360,3.196,-0.248,33,67,4,43,16,17,12,5,3
394,fio2,9600,360,3.211,3.762,34,66,1,38,24,19,12,4,2
395,カルチノイドとは,8800,360,3.287,2.122,33,67,1,10,11,19,23,20,16
396,hl 医療用語 略語,8500,360,3.301,-21.014,20,80,1,28,19,23,18,8,3
397,発作性心房細動,16500,350,2.63,4.425,35,65,0,14,13,17,20,17,19
398,グルカゴン,16300,350,2.662,7.958,37,63,8,21,13,18,18,12,10
399,トラディアンス配合錠,16100,350,2.649,1.242,40,60,0,8,12,20,24,19,17
400,プラビックス,15300,350,2.722,0.448,35,65,0,15,15,20,21,15,14
401,ゼチーア,15100,350,2.724,-22.489,32,68,0,8,13,20,24,20,15
402,マドパー配合錠,14600,350,2.76,14.837,29,71,0,11,14,20,23,16,16
403,クロイツフェルトヤコブ病,14400,350,2.764,7.936,38,62,4,34,17,18,14,8,5
404,げっぷ 医療用語,13700,350,2.79,-3.353,22,78,1,20,22,28,18,7,4
405,結節性硬化症,13300,350,2.844,0,34,66,1,12,15,22,21,16,13
406,セララ錠,13300,350,2.84,-6.085,36,64,0,10,12,20,23,19,16
407,ナットクラッカー症候群,13000,350,2.857,7.004,34,66,2,13,17,25,22,13,8
408,リファンピシン,12300,350,2.922,4.999,36,64,1,26,17,20,17,11,8
409,在宅自己注射指導管理料,12000,350,2.901,-11.346,23,77,0,6,15,29,31,13,6
410,イミフィンジ,11700,350,2.975,20.314,47,53,0,10,15,23,20,17,15
411,pta 医療,11500,350,3.015,15.45,28,72,0,35,18,18,15,8,6
412,tha 医療,11200,350,3.027,-13.291,26,74,0,34,21,21,14,5,5
413,eus 検査,11100,350,3.03,18.531,29,71,1,17,13,18,20,16,15
414,カルチコール,10700,350,3.068,12.729,31,69,0,36,23,21,12,5,3
415,アルガトロバン,10300,350,3.108,18.604,39,61,0,34,23,19,14,6,4
416,ps 医療,9400,350,3.19,-2.915,32,68,1,31,26,21,13,5,3
417,sss 医療略語,8900,350,3.254,2.193,27,73,2,33,23,20,14,6,2
418,pci 心臓,8900,350,3.25,7.715,33,67,0,24,16,18,19,13,10
419,サラセミア,8800,350,3.246,-3.927,40,60,1,15,17,24,20,15,8
420,tae 医療,8300,350,3.339,-8.884,29,71,0,37,23,18,13,6,3
421,bph 医療,7900,350,3.371,-0.605,24,76,0,27,23,24,17,6,3
422,iabp 医療,7500,350,3.408,13.02,32,68,1,35,22,19,15,6,2
423,上室性頻拍,16200,340,2.633,-0.269,32,68,1,14,16,21,20,15,13
424,訪問看護指示書,15900,340,2.601,2.027,23,77,1,7,13,27,29,14,9
425,アブレーション,15400,340,2.692,13.123,38,62,0,13,12,18,20,18,19
426,エルネオパ,14600,340,2.724,-19.921,31,69,1,25,17,20,19,11,7
427,心室頻拍,14400,340,2.748,0,35,65,2,29,17,18,16,11,7
428,ポリペクトミー,13600,340,2.8,4.063,30,70,1,16,14,21,21,15,12
429,fim 評価表,13600,340,2.786,2.432,38,62,1,33,17,20,15,9,5
430,メロペネム,12200,340,2.92,0.053,36,64,1,33,17,18,15,10,6
431,巨赤芽球性貧血,10900,340,3.033,-7.77,28,72,4,31,13,17,17,11,7
432,icd ペースメーカー,10400,340,3.064,8.41,38,62,0,16,18,20,21,13,12
433,ループス腎炎,9500,340,3.16,1.975,26,74,1,26,14,18,20,12,9
434,psvtとは,8400,340,3.28,-3.943,31,69,1,27,19,21,17,10,5
435,オルメテック,16200,330,2.614,5.686,36,64,0,9,10,17,22,20,22
436,除細動器,16000,330,2.596,10.289,43,57,2,14,14,21,20,16,13
437,ロセフィン,15500,330,2.617,-22.54,35,65,0,16,20,27,19,12,6
438,低カリウム血症 原因,14800,330,2.67,13.039,32,68,1,10,11,20,26,21,11
439,リウマトレックス,14500,330,2.721,12.515,29,71,0,8,10,19,25,21,17
440,テリパラチド,14200,330,2.729,4.613,36,64,0,17,16,19,19,15,14
441,エナラプリル,13800,330,2.754,8.423,37,63,1,23,17,19,17,12,11
442,ivh 医療,13300,330,2.808,-10.397,28,72,1,25,17,17,19,14,7
443,神経因性膀胱炎,13200,330,2.8,1.102,27,73,1,19,17,20,20,13,10
444,半側空間無視,12800,330,2.819,-2.204,43,57,2,29,20,19,16,9,5
445,グラルギン,12500,330,2.841,15.578,31,69,1,20,17,24,20,12,6
446,吃逆,12500,330,2.827,-7.925,35,65,2,22,20,21,17,10,8
447,dpp4阻害薬,12100,330,2.871,10.871,45,55,0,20,16,18,19,15,12
448,pca 医療,11900,330,2.903,13.092,28,72,1,27,16,18,17,10,11
449,ルンバールとは,11200,330,2.973,-6.098,24,76,0,35,19,19,15,7,5
450,rosc 医療,10800,330,2.977,34.639,35,65,0,24,21,24,19,9,3
451,ナルコーシス,9800,330,3.084,0,29,71,1,19,17,25,21,11,6
452,悪性貧血,9100,330,3.151,7.736,33,67,3,25,13,21,17,12,9
453,球麻痺,9000,330,3.163,-8.309,36,64,1,31,16,19,18,10,5
454,ニューロパチーとは,8800,330,3.187,-1.909,34,66,1,17,11,18,23,16,14
455,アニオンギャップ,6800,330,3.461,-0.18,50,50,0,34,25,19,12,6,4
456,ジスキネジア,15200,320,2.624,-9.213,31,69,1,17,15,22,23,13,9
457,vf,15100,320,2.597,1.66,42,58,2,24,15,18,21,14,6
458,リスフラン関節,14600,320,2.648,8.707,55,45,4,22,18,21,18,11,6
459,イレウス管,14500,320,2.677,6.405,24,76,1,29,17,20,18,9,6
460,ニュープロパッチ,14000,320,2.693,-3.286,29,71,0,13,17,25,23,13,9
461,ラロキシフェン,13100,320,2.79,-3.416,31,69,0,12,15,20,18,17,18
462,プロトロンビン時間,12700,320,2.817,-8.092,27,73,1,31,10,17,17,12,12
463,icd-10,12400,320,2.799,-1.678,41,59,1,15,16,25,23,13,7
464,陳旧性心筋梗塞,11900,320,2.897,15.782,37,63,0,16,10,16,21,20,17
465,心カテ,11600,320,2.855,4.76,28,72,1,17,17,25,22,11,7
466,ライゾデグ,11100,320,2.897,-0.039,33,67,0,17,20,26,21,10,6
467,tpn 医療用語,10900,320,2.973,24.956,25,75,0,27,17,23,18,9,6
468,閉塞性換気障害,10700,320,2.993,0.017,32,68,3,36,12,14,14,12,9
469,dvt,10700,320,2.955,17.94,30,70,1,29,20,20,18,8,4
470,本態性血小板血症,10700,320,2.952,19.974,34,66,0,9,14,20,23,17,17
471,doac,10400,320,2.988,0.066,42,58,0,25,18,21,17,11,8
472,除脳硬直,9700,320,3.05,9.368,43,57,1,29,27,23,13,5,2
473,共同偏視とは,9300,320,3.093,-9.194,37,63,1,32,21,21,16,6,3
474,プレセデックス,9300,320,3.085,13.948,39,61,0,27,25,25,15,6,2
475,トロポニンt,9100,320,3.131,6.187,36,64,0,23,17,21,18,11,10
476,rass,8700,320,3.182,3.37,37,63,0,32,28,21,13,4,2
477,bun 基準値,15000,310,2.661,1.784,15,85,2,39,11,13,12,10,13
478,蝶形紅斑,13900,310,2.635,-0.006,21,79,1,19,16,26,22,11,5
479,副腎不全,13200,310,2.745,-12.361,33,67,1,11,15,19,22,17,15
480,トラセミド錠,12800,310,2.759,6.039,29,71,1,10,14,21,24,18,12
481,ロケルマ懸濁用散分包,12800,310,2.735,10.77,33,67,1,12,15,21,22,15,14
482,猫ひっかき病,12700,310,2.762,0,35,65,2,13,17,23,22,14,9
483,人工鼻,12600,310,2.78,-10.134,25,75,1,25,21,23,18,7,5
484,ベバシズマブ,12100,310,2.826,-2.445,40,60,1,16,16,20,21,15,11
485,ダイアート,12100,310,2.824,-0.28,30,70,0,17,17,23,22,13,8
486,起座呼吸,11500,310,2.862,3.388,38,62,2,37,20,17,13,7,4
487,偽膜性腸炎,11200,310,2.895,-0.386,32,68,1,17,17,22,21,14,8
488,シェーグレン症候群 診断基準,10900,310,2.954,13.097,26,74,1,7,12,19,26,18,17
489,icd とは,9800,310,3.036,5.542,39,61,1,15,10,15,22,20,17
490,呼吸性アシドーシス,9400,310,3.075,4.973,28,72,3,44,17,16,13,5,2
491,巨細胞性動脈炎,9100,310,3.145,3.899,32,68,1,9,11,18,21,17,23
492,テタニー,8100,310,3.228,1.803,33,67,3,37,17,18,13,8,4
493,シクロホスファミド,8000,310,3.253,51.116,29,71,1,35,14,16,16,11,7
494,pad 医療,7800,310,3.265,4.489,35,65,1,23,22,21,17,9,7
495,icm 医療 心臓,7200,310,3.332,14.735,35,65,0,24,22,23,17,9,5
496,ip 医療,7100,310,3.33,-0.006,25,75,0,36,26,20,12,4,2
497,ロサルタンカリウム錠50mg,14800,300,2.614,13.036,35,65,0,8,8,17,22,21,24
498,低ナトリウム血症 原因,14600,300,2.609,-19.993,32,68,1,9,11,20,25,20,14
499,ヘルベッサー,14500,300,2.613,1.767,35,65,0,15,16,20,20,15,14
500,レジオネラ肺炎,14400,300,2.62,-2.169,37,63,1,14,16,21,21,16,11
501,シバリング,13900,300,2.647,-46.463,29,71,2,23,21,21,18,11,4
502,挿管チューブ,13400,300,2.671,-40.828,28,72,1,19,21,26,19,10,4
503,オルミエント,13100,300,2.675,2.739,38,62,1,9,16,26,24,15,9
504,エプレレノン,12500,300,2.758,1.7,41,59,0,18,15,20,21,15,11
505,心筋梗塞 心電図,12100,300,2.777,23.423,31,69,1,22,16,22,19,11,9
506,たこつぼ心筋症,11900,300,2.83,1.256,30,70,1,14,14,17,20,19,15
507,ジゴキシン,11700,300,2.831,12.123,32,68,1,33,15,16,15,10,10
508,低酸素血症,11700,300,2.819,0.127,31,69,3,30,17,19,16,9,6
509,メイロン,11700,300,2.819,-14.299,29,71,0,36,20,18,13,7,6
510,頭蓋内圧亢進症状,11600,300,2.831,-4.02,23,77,3,42,17,18,12,5,3
511,睫毛反射,11600,300,2.803,4.331,27,73,1,26,20,22,18,8,5
512,エンドキサン,11400,300,2.844,-1.039,30,70,1,20,15,22,20,13,9
513,picc,10600,300,2.913,12.084,33,67,1,27,20,21,18,9,4
514,ピモベンダン,10500,300,2.911,-4.381,37,63,0,21,18,20,21,13,7
515,オルケディア,10500,300,2.899,-5.056,40,60,0,13,20,23,22,14,8
516,pac 心電図,10300,300,2.969,2.638,24,76,0,42,22,19,10,4,3
517,ロケルマ,10200,300,2.947,2.756,44,56,0,20,21,21,18,11,9
518,スパイロメーター,9700,300,2.985,-85.992,35,65,2,21,12,19,23,16,7
519,ef 心臓,9200,300,3.1,-0.001,22,78,0,38,23,21,11,4,3
520,ckd ステージ,8900,300,3.101,13.771,45,55,0,15,16,19,19,15,16
521,錐体路,8700,300,3.134,-0.162,43,57,4,47,14,14,11,6,4
522,心原性ショック,8100,300,3.181,-4.483,37,63,3,36,17,18,15,7,4
523,stemi 医療用語,7700,300,3.233,5.074,35,65,0,27,20,23,19,8,3
524,irae,7300,300,3.283,9.257,44,56,0,23,24,23,16,10,4
525,腹壁瘢痕ヘルニア,13500,290,2.668,-0.008,30,70,1,13,14,19,21,16,16
526,メネシット,13500,290,2.634,-15.959,30,70,0,12,15,23,23,15,12
527,腹臥位,13400,290,2.638,-0.478,37,63,4,30,20,20,16,7,3
528,シックデイとは,12600,290,2.702,12.448,29,71,1,25,16,22,19,10,7
529,傷病名コード,12400,290,2.686,-38.742,36,64,0,5,14,25,27,17,12
530,リザーバーマスク,11400,290,2.814,3.912,21,79,1,32,19,21,17,8,2
531,イソソルビドテープ,11100,290,2.818,-3.936,22,78,0,15,16,24,24,14,7
532,エダラボン,10800,290,2.87,23.551,35,65,0,36,18,17,15,8,6
533,ネシーナ,10800,290,2.866,4.7,39,61,0,12,16,20,22,15,15
534,副甲状腺ホルモン,10700,290,2.912,-0.217,31,69,6,34,8,11,16,13,12
535,メッケル憩室,10600,290,2.894,0.745,39,61,3,16,16,20,20,15,10
536,プラケニル,10400,290,2.898,23.313,32,68,0,13,17,25,23,14,8
537,gist,10400,290,2.888,-13.346,42,58,3,11,13,21,24,17,11
538,vpシャント,10300,290,2.893,0.979,27,73,0,25,21,22,17,9,6
539,血球貪食症候群,9200,290,3.01,0.026,37,63,1,16,21,23,18,12,9
540,パーキンソニズム,9000,290,3.059,2.385,36,64,2,26,15,19,19,10,9
541,ht 医療,8300,290,3.16,9.044,27,73,1,50,18,14,9,4,4
542,acth,8300,290,3.155,-7.007,33,67,2,30,14,17,17,11,9
543,pao2,8000,290,3.18,1.012,34,66,4,45,19,15,10,4,3
544,pcps 医療,7900,290,3.174,4.955,34,66,1,33,22,19,15,7,3
545,siadhとは,7400,290,3.237,-9.609,27,73,1,22,17,22,20,12,6
546,ppi 薬 一覧,13400,280,2.657,3.082,28,72,0,15,14,17,20,17,17
547,ロピオン,13000,280,2.653,-2.851,28,72,1,39,21,18,12,6,3
548,mp関節,12300,280,2.701,18.995,38,62,2,20,17,22,20,12,7
549,ボナロン,12200,280,2.736,10.045,29,71,1,13,14,18,19,17,18
550,ロスーゼット配合錠,12200,280,2.711,-0.935,37,63,0,9,12,20,23,20,16
551,リンチ症候群,11900,280,2.738,-1.031,32,68,0,7,14,23,25,18,13
552,アルカリフォスファターゼ,11900,280,2.737,3.264,27,73,1,16,9,18,23,17,16
553,グラム陰性桿菌,11900,280,2.719,1.904,30,70,2,22,17,20,19,12,8
554,脳神経,11600,280,2.772,9.251,39,61,5,30,12,16,15,11,11
555,エピネフリン,11500,280,2.772,0.06,38,62,2,25,18,20,17,11,7
556,頸静脈怒張,11400,280,2.784,40.842,33,67,2,30,19,22,16,7,4
557,マンニトール,11300,280,2.764,-2.888,32,68,2,30,19,21,14,9,5
558,フェジン静注,11200,280,2.776,-13.04,25,75,0,22,17,25,21,9,6
559,itp,11100,280,2.786,-0.008,38,62,2,15,18,23,23,13,6
560,ロサルタン,11000,280,2.822,3.259,38,62,0,16,13,19,21,16,15
561,閉塞性黄疸,10800,280,2.82,2.58,29,71,2,26,14,17,18,12,11
562,アマンタジン,10600,280,2.847,6.252,33,67,0,18,17,22,22,13,8
563,uti,10200,280,2.862,23.745,30,70,1,18,17,24,22,12,6
564,ダイフェン,10100,280,2.922,6.778,32,68,0,17,15,19,21,15,13
565,ベプリコール,9700,280,2.951,-10.897,43,57,0,12,15,19,18,16,20
566,cf 医療,8700,280,3.056,11.252,20,80,1,43,22,18,11,3,2
567,椎骨動脈,8500,280,3.069,7.346,44,56,3,22,15,19,19,12,10
568,内科学会 2025,8500,280,3.034,114.148,65,35,0,3,10,30,28,20,9
569,リードレスペースメーカー,8300,280,3.096,-13.529,37,63,0,16,19,22,19,13,11
570,リコモジュリン,8300,280,3.088,-8.15,41,59,0,30,25,22,13,7,3
571,スパイロメトリー,7900,280,3.145,-0.033,30,70,3,41,15,15,12,8,6
572,ie 医療,7400,280,3.211,16.389,25,75,0,42,26,19,9,3,1
573,特発性肺線維症,7200,280,3.26,2.886,38,62,1,15,12,19,19,17,17
574,acth ホルモン,7000,280,3.284,7.701,30,70,2,30,11,17,18,12,10
575,hhs 医療,7000,280,3.279,7.37,34,66,1,27,25,23,14,7,3
576,psp 医療,7000,280,3.274,-18.827,30,70,1,16,14,20,21,16,12
577,ベリキューボ,6700,280,3.292,21.165,46,54,1,14,21,24,20,12,8
578,溶血とは,13000,270,2.608,8.161,27,73,4,21,11,18,20,14,12
579,脊髄空洞症,12800,270,2.598,-1.063,34,66,1,12,16,23,23,14,11
580,ファーラー位,12700,270,2.617,-9.627,27,73,5,25,17,22,18,10,3
581,レパグリニド,12700,270,2.612,23.059,35,65,0,14,14,21,23,15,13
582,dダイマー,12200,270,2.68,6.016,33,67,1,21,17,20,18,11,12
583,サラゾスルファピリジン,12000,270,2.71,24.838,32,68,0,21,15,19,21,13,11
584,mmp-3,11900,270,2.734,14.045,29,71,0,7,9,16,23,20,25
585,cidp,11800,270,2.71,1.027,36,64,1,11,16,23,24,15,10
586,アレンドロン,11800,270,2.705,15.162,28,72,0,15,14,20,22,15,14
587,bsc,11800,270,2.686,9.058,40,60,1,17,17,23,22,13,7
588,ポリスチレンスルホン酸 caゼリー,11700,270,2.724,24.99,28,72,0,14,14,19,23,16,14
589,クロストリジウム,11500,270,2.727,8.274,34,66,2,21,14,21,21,14,7
590,レボドパ,11300,270,2.781,3.34,32,68,1,24,11,18,19,13,14
591,びまん性大細胞型b細胞性リンパ腫,11200,270,2.771,4.036,32,68,0,11,11,18,22,19,19
592,クレチン症,11200,270,2.756,1.01,26,74,2,26,22,18,15,11,6
593,パーソンセンタードケア,11200,270,2.752,104.725,25,75,2,13,12,22,27,17,7
594,慢性腎臓病 ステージ,11000,270,2.798,17.08,38,62,1,8,9,14,23,22,23
595,経腸栄養,10800,270,2.784,-57.45,28,72,2,29,18,19,17,10,5
596,フルマゼニル,10600,270,2.817,11.613,30,70,0,28,21,21,16,9,5
597,ナロキソン,10200,270,2.846,0.941,40,60,1,25,20,22,16,10,6
598,腕神経叢,10100,270,2.87,-11.042,49,51,4,37,18,18,13,6,4
599,プレタール,9900,270,2.888,-17.26,35,65,1,13,15,21,21,16,13
600,デクスメデトミジン,9700,270,2.913,4.044,37,63,0,33,23,20,14,7,3
601,aptt,9500,270,2.922,3.844,32,68,1,28,17,18,15,10,11
602,日本循環器学会,9500,270,2.903,-7.833,62,38,0,8,18,26,23,15,10
603,β遮断薬,8900,270,2.997,3.928,40,60,1,30,12,16,16,14,11
604,orif 整形外科,8900,270,2.966,-13.553,33,67,0,30,21,22,16,8,3
605,tka 整形外科,8700,270,2.995,7.404,27,73,0,20,19,24,21,11,5
606,好酸球性肺炎,8600,270,3.031,1.945,36,64,0,7,12,20,23,21,17
607,イノバン,8500,270,3.023,6.397,31,69,1,36,23,18,12,7,3
608,レオカーナ,8500,270,2.996,21.879,42,58,1,16,23,26,19,10,5
609,ptgbd,8200,270,3.063,-22.877,29,71,1,37,24,20,12,4,2
610,ピトレシン,8100,270,3.105,9.856,38,62,0,37,28,19,10,4,2
611,ffp 輸血,8100,270,3.097,1.791,27,73,0,42,23,18,11,4,2
612,内頸動脈,7700,270,3.131,16.784,36,64,3,30,15,18,17,11,6
613,ソマトスタチン,7400,270,3.195,-4.293,35,65,5,50,12,12,11,6,4
614,iabp,7400,270,3.18,20.228,38,62,2,36,23,19,12,6,2
615,冠動脈 番号,7300,270,3.202,7.406,47,53,0,36,25,18,9,4,8
616,apc 医療,7000,270,3.215,-7.409,23,77,1,27,19,23,17,9,4
617,sle 診断基準,7000,270,3.212,-2.126,36,64,0,9,17,23,24,15,12
618,海綿状血管腫,12300,260,2.619,-9.723,34,66,1,12,15,22,21,16,13
619,病気がみえる,12200,260,2.635,2.839,32,68,5,34,18,17,14,6,6
620,シリンジポンプ,12200,260,2.616,-9.558,34,66,1,30,16,20,17,9,7
621,血友病,12100,260,2.651,2.44,33,67,5,22,20,21,16,9,7
622,好酸球性胃腸炎,12100,260,2.629,-2.684,36,64,1,8,15,24,24,17,11
623,ミグリトール,11700,260,2.667,-5.776,38,62,0,13,15,21,22,15,14
624,抗ccp抗体とは,11300,260,2.748,-1.852,28,72,0,8,7,16,26,22,21
625,スピリーバ,11200,260,2.707,-6.859,37,63,1,14,18,21,20,13,13
626,カリメート,11100,260,2.724,23.44,38,62,0,16,17,20,20,14,13
627,膿胸,11100,260,2.712,0.082,33,67,1,16,16,22,22,12,11
628,僧帽弁,11000,260,2.75,-0.92,41,59,5,29,13,16,14,11,12
629,胸腔穿刺,10600,260,2.804,-8.134,29,71,1,35,19,18,14,8,5
630,igg,10600,260,2.771,-1.399,33,67,3,15,13,18,20,16,15
631,mrcp,10500,260,2.786,0.234,35,65,1,24,16,18,17,12,12
632,好酸球性食道炎,10200,260,2.781,-28.026,44,56,1,7,16,26,25,16,9
633,ナルラピド,10100,260,2.794,7.727,29,71,0,12,15,24,26,15,8
634,回腸,9900,260,2.856,-3.087,29,71,2,18,12,21,19,14,14
635,ニボルマブ,9800,260,2.845,4.646,48,52,1,17,16,21,20,14,11
636,耐糖能異常,9800,260,2.829,-9.098,23,77,1,16,16,21,23,13,10
637,ecg 医療 略語,9700,260,2.893,13.015,30,70,1,30,16,18,15,9,11
638,ヒュミラ,9700,260,2.855,-15.277,39,61,1,12,20,24,23,12,8
639,st上昇,9600,260,2.867,17,39,61,2,39,22,18,12,5,2
640,peg 医療,9300,260,2.926,-2.474,27,73,0,27,13,18,21,13,8
641,ウロストミー,9100,260,2.918,0.708,21,79,1,22,16,24,19,11,7
642,bppv,8300,260,3.022,-3.015,41,59,0,20,24,22,17,10,7
643,ゾルトファイ配合注,7500,260,3.085,3.067,32,68,0,11,18,27,24,13,7
644,心嚢液,7400,260,3.146,3.833,36,64,1,23,19,19,17,11,10
645,気管支鏡検査,7300,260,3.168,0.752,29,71,0,18,9,15,22,18,18
646,pbc 肝臓,7100,260,3.165,-12.064,34,66,0,9,15,22,23,18,13
647,髄膜刺激症状,6900,260,3.208,-5.064,42,58,2,42,21,19,10,4,2
648,カナリア配合錠,12200,250,2.609,-3.096,41,59,0,7,12,19,23,20,19
649,アゼルニジピン,12000,250,2.61,-4.873,38,62,1,11,12,18,22,18,18
650,リンパ管腫,11700,250,2.625,1.131,27,73,2,10,20,26,21,13,8
651,ビソノテープ 効果,11500,250,2.658,-10.982,23,77,1,18,14,20,22,14,11
652,ノボラピッド,11400,250,2.668,-1.852,32,68,1,22,18,21,21,11,6
653,エヌセイズ,11300,250,2.651,7.481,23,77,1,28,19,21,18,8,5
654,bnp 心不全,11100,250,2.727,27.813,29,71,0,11,8,14,20,21,26
655,エリテマトーデス 初期症状,11000,250,2.698,4.735,14,86,0,5,10,23,28,18,16
656,グラマリール,11000,250,2.662,-2.504,29,71,1,9,14,24,26,17,9
657,皮下注射 手技,10700,250,2.674,-40.12,8,92,0,29,22,28,13,5,3
658,レミケード,10300,250,2.761,1.946,34,66,1,15,19,24,22,12,7
659,アザルフィジン,10300,250,2.747,-6.082,31,69,0,12,15,21,22,17,13
660,イニシンク配合錠,9900,250,2.815,0.91,40,60,1,9,13,19,22,19,17
661,ビグアナイド系糖尿病薬,9800,250,2.84,24.883,37,63,0,22,16,18,16,13,15
662,vpc 心電図,9500,250,2.858,9.312,25,75,0,40,21,19,12,5,3
663,イミダプリル,9500,250,2.822,-11.107,37,63,0,12,14,20,21,17,16
