順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
325,ブリンクマン指数,8300,400,2.331,1.388,28,72,3,49,13,15,12,6,2
326,介護食レシピ,6900,400,2.565,9.803,11,89,0,1,3,9,33,35,19
327,経口摂取とは,6800,400,2.516,2.415,29,71,3,17,13,19,25,16,7
328,誤飲 対処,5000,400,2.831,-0.001,32,68,1,5,13,17,20,22,22
329,ショートステイ 料金,11000,390,2.019,30.125,21,79,0,2,6,15,37,26,14
330,輸液ポンプ,11000,390,1.982,15.041,23,77,1,30,15,23,19,9,3
331,親が亡くなったら 銀行口座,10200,390,2.057,31.968,35,65,0,2,4,15,39,29,11
332,レビー小体型認知症 寿命,10100,390,2.137,-6.371,24,76,1,2,4,13,30,26,24
333,意識消失,10100,390,2.066,-0.773,27,73,1,7,12,22,27,21,10
334,舌根沈下,9900,390,2.126,14.251,29,71,3,22,17,21,20,11,6
335,心原性脳梗塞,9700,390,2.149,1.203,31,69,2,24,13,17,19,14,11
336,レスパイトケアとは,9500,390,2.158,32.643,25,75,3,19,9,17,25,18,9
337,呼吸性アシドーシス,9400,390,2.181,6.945,28,72,3,44,17,16,13,5,2
338,せん妄症状 高齢者,9300,390,2.237,-5.056,26,74,1,1,2,10,29,32,25
339,介護福祉士国家試験 2025 合格点,8900,390,2.18,83.928,25,75,1,9,10,25,34,16,5
340,夜間せん妄,8300,390,2.269,3.743,29,71,1,11,11,19,29,19,10
341,喪主の挨拶 家族葬,8200,390,2.289,14.108,53,47,0,1,3,12,28,33,23
342,フィンクの危機モデル,7500,390,2.377,40.535,15,85,4,43,16,20,12,4,1
343,オムツ交換 手順 介護,6300,390,2.564,-10.089,19,81,1,6,6,19,33,24,11
344,ミキサー食,5800,390,2.643,12.529,22,78,2,11,11,19,27,20,10
345,頻脈 症状,11400,380,1.973,88.354,28,72,2,13,9,16,19,21,20
346,不感蒸泄,10800,380,2.026,-1.228,31,69,5,31,15,17,16,9,7
347,喪主 あいさつ 事例集,10100,380,2.058,15.386,59,41,0,2,6,14,30,29,19
348,通所介護,10000,380,2.068,-6.189,42,58,1,9,9,19,25,21,16
349,側臥位,9900,380,2.075,-2.024,30,70,7,17,17,20,20,12,7
350,尿閉とは,9700,380,2.136,-17.572,30,70,2,18,10,17,22,16,15
351,6r 看護,9300,380,2.134,7.233,14,86,3,41,16,21,14,3,2
352,血圧低い 高齢者,8000,380,2.355,25.933,21,79,0,2,4,14,30,24,26
353,独語とは,8000,380,2.286,12.467,25,75,2,11,11,21,26,20,9
354,介護食 宅配,6700,380,2.521,1.613,22,78,1,1,4,12,36,30,16
355,側臥位 介護,6200,380,2.519,41.013,23,77,1,7,10,24,34,19,5
356,転倒転落 看護計画,4500,380,2.888,-0.079,7,93,1,61,9,14,10,3,2
357,ポタコールr輸液,10800,370,1.985,0.735,32,68,1,12,15,18,21,18,15
358,介護老人保健施設とは,9700,370,2.101,0.924,34,66,3,15,7,12,24,24,15
359,社会資源とは,9100,370,2.114,5.544,21,79,3,26,11,20,22,12,6
360,老健とは わかりやすく,8300,370,2.296,-14.445,22,78,0,2,3,8,28,34,25
361,吸引 看護,5800,370,2.591,-0.055,8,92,2,35,13,21,17,7,5
362,肺炎 高齢者,4700,370,2.786,-0.002,26,74,1,10,13,22,32,14,8
363,末梢点滴とは,4400,370,2.855,11.785,24,76,0,6,7,17,32,25,13
364,高齢者 痰がらみ 原因,4100,370,2.952,-0.038,20,80,0,3,5,13,38,29,12
365,非言語的コミュニケーション,10000,360,2.037,-5.042,24,76,9,32,11,19,18,8,3
366,スピーチカニューレ,10000,360,2.011,8.984,24,76,0,28,22,22,15,8,5
367,死亡後の手続き 順番,9800,360,2.091,39.356,48,52,0,1,3,10,25,31,30
368,高齢者虐待防止法,9500,360,2.054,-1.112,37,63,2,10,11,21,26,19,11
369,床ずれ防止マット,9200,360,2.15,4.48,28,72,0,2,4,13,31,27,23
370,福祉用具 レンタル,9200,360,2.11,7.594,25,75,0,5,8,16,31,25,15
371,長座位とは,9100,360,2.095,17.258,23,77,2,10,9,23,29,19,8
372,麻痺とは,8800,360,2.177,0.613,35,65,5,8,6,14,28,23,16
373,ハヴィガースト 発達課題,8100,360,2.272,26.933,20,80,16,44,10,13,11,4,2
374,介護食 レトルト,7200,360,2.377,0.237,15,85,1,3,6,15,30,28,17
375,ごえん,7100,360,2.34,0,45,55,1,6,13,21,24,18,17
376,適切なケアマネジメント手法,6700,360,2.404,-15.272,27,73,1,2,5,25,34,25,8
377,対位ドレナージ 看護,5800,360,2.576,10.29,19,81,3,48,16,16,12,4,1
378,術後合併症,5600,360,2.638,-2.709,15,85,3,52,10,13,10,5,7
379,とろみ 介護,4200,360,2.905,2.107,16,84,0,4,9,15,30,26,16
380,介護用 靴,10700,350,1.986,-10.578,20,80,0,2,3,8,26,34,27
381,100か日 法要,10600,350,1.966,91.233,33,67,1,2,6,14,29,27,21
382,クエチアピン錠25mg,10200,350,2.008,-37.111,28,72,1,7,8,17,26,24,17
383,ドパコール配合錠l100,9900,350,2.06,-0.099,30,70,1,9,10,16,22,19,23
384,ナルコーシス,9800,350,2.006,0.033,29,71,1,19,17,25,21,11,6
385,ポジショニング,9600,350,2.009,10.128,31,69,3,17,14,23,24,12,7
386,咳嗽とは,9500,350,2.066,10.032,31,69,4,19,10,18,21,16,12
387,スライディングボード,9300,350,2.044,13.606,32,68,1,9,15,27,27,15,6
388,満中陰志 挨拶状 文例,9200,350,2.186,51.01,32,68,0,1,1,5,22,36,35
389,心不全 血液検査データ,9200,350,2.121,-1.09,21,79,0,12,7,14,24,26,17
390,道尿カテーテル,8900,350,2.118,-0.941,35,65,1,7,10,18,23,20,21
391,メマリー 効果,8900,350,2.115,-9.381,20,80,0,4,8,18,31,27,12
392,ケアプラン,8900,350,2.107,0.872,31,69,1,9,10,21,29,20,10
393,イノラス エンシュア 違い,8000,350,2.218,21.074,22,78,1,6,10,21,28,23,11
394,酸素濃度 80台,7500,350,2.283,0.931,31,69,2,5,13,21,25,21,13
395,失行とは,7200,350,2.31,4.606,27,73,2,22,12,20,22,13,9
396,パーキンソン病 リハビリ,10500,340,1.984,-28.355,37,63,1,11,8,12,17,21,30
397,看護観とは,9800,340,1.991,20.111,10,90,4,39,15,21,16,4,1
398,癌末期 最期 兆候,9800,340,1.984,10.051,19,81,1,2,7,20,34,23,13
399,麻痺性イレウス,9600,340,2.012,5.815,28,72,1,27,17,19,19,10,7
400,ケルニッヒ徴候,9400,340,2.043,25.866,41,59,1,51,18,15,9,4,2
401,三方活栓,9300,340,2.034,6.974,24,76,1,39,18,19,14,6,3
402,マーゲンチューブ,9100,340,2.032,2.782,24,76,1,22,19,25,21,9,3
403,香典のお礼の言葉,8800,340,2.098,53.338,27,73,0,1,4,11,31,37,16
404,心原性脳塞栓症,8400,340,2.157,-2.592,32,68,2,23,10,16,20,15,14
405,対光反射,8300,340,2.159,16.025,30,70,5,39,17,18,13,5,3
406,cvカテーテル,8200,340,2.169,10.827,21,79,1,28,17,22,18,9,5
407,グラスゴーコーマスケール,7900,340,2.178,1.57,27,73,3,28,18,23,19,6,3
408,中核症状とは,7500,340,2.265,4.576,23,77,3,15,10,21,28,15,8
409,起居動作 意味,7300,340,2.245,0.26,26,74,2,13,11,23,29,16,6
410,ギャッジアップ 意味,6900,340,2.343,28.469,28,72,3,20,14,20,24,14,5
411,痰の吸引,4500,340,2.775,17.058,24,76,1,8,12,17,25,22,15
412,レオポルド触診法,4400,340,2.811,12.76,11,89,3,66,12,10,6,2,1
413,唾液腺マッサージ,9700,330,2.003,5.245,23,77,2,10,11,19,23,17,18
414,パーキンソニズム,9000,330,2.05,3.496,36,64,2,26,15,19,19,10,9
415,球麻痺,9000,330,2.041,30.027,36,64,1,31,16,19,18,10,5
416,腸閉塞 高齢者,8900,330,2.09,-0.782,25,75,0,2,5,12,29,25,27
417,訪問診療 料金,8500,330,2.113,-3.538,26,74,0,3,6,18,29,25,19
418,口すぼめ呼吸,7800,330,2.179,3.814,31,69,2,37,17,18,14,6,6
419,龍園 よだれ,7500,330,2.169,8.075,21,79,1,11,17,28,27,12,4
420,肺雑音の種類,7400,330,2.212,0.241,18,82,0,22,20,27,20,9,2
421,パレプラス 点滴,6700,330,2.337,3.828,30,70,0,13,14,18,24,19,12
422,窒息時の対応,6500,330,2.359,0.003,19,81,2,10,20,25,22,14,7
423,看護サマリーとは,6300,330,2.412,17.009,24,76,1,10,8,18,27,23,13
424,ケアマネジメントとは,5900,330,2.459,-8.803,24,76,3,19,9,20,26,16,7
425,看護計画 op tp ep,5200,330,2.61,-4.248,13,87,4,42,13,18,15,7,1
426,嚥下機能,3800,330,2.906,0.052,37,63,3,11,10,16,27,19,14
427,喉頭蓋,9200,320,2.002,0.003,38,62,8,25,16,17,16,10,8
428,認知症の種類,8900,320,2.091,1.981,27,73,1,4,4,9,21,24,37
429,導尿,8900,320,2.031,5.938,28,72,3,20,18,19,18,12,10
430,尿路感染症 治療,8900,320,2.009,3.825,30,70,1,5,8,18,32,24,12
431,死ぼうしたら 手続き,8600,320,2.068,18.464,38,62,0,2,5,15,32,28,18
432,心原性ショック,8100,320,2.115,23.322,37,63,3,36,17,18,15,7,4
433,胸腔ドレナージ,8000,320,2.151,20.112,33,67,6,28,15,19,17,9,6
434,認定調査,7800,320,2.127,20.254,26,74,1,6,11,25,31,18,8
435,せん妄 認知症 違い,7300,320,2.206,2.496,21,79,1,9,8,19,33,19,11
436,介護保険施設とは,7300,320,2.194,-15.497,30,70,2,8,10,21,30,20,9
437,認知症 中核症状,7200,320,2.236,2.406,29,71,2,27,15,21,21,10,4
438,多職種連携とは,7200,320,2.224,-3.824,23,77,7,29,10,22,21,9,2
439,胸水がたまる余命,6900,320,2.288,2.879,28,72,1,2,5,16,29,27,20
440,セミファーラー位,6800,320,2.278,0.087,29,71,5,30,20,19,16,8,2
441,体重減少率 計算式,6500,320,2.375,1.977,11,89,4,57,13,13,8,3,2
442,肺うっ血,6500,320,2.365,5.974,29,71,2,44,17,17,11,6,3
443,死の3兆候,6200,320,2.394,45.111,26,74,4,46,18,18,10,3,1
444,酸素療法,5800,320,2.448,4.358,26,74,2,21,10,22,22,14,9
445,介護医療院 費用,5200,320,2.589,12.355,31,69,1,2,4,13,31,31,18
446,ムース食,4300,320,2.792,9.443,26,74,2,8,9,16,26,23,16
447,胃瘻 寿命,4200,320,2.791,7.774,24,76,1,3,8,15,31,26,16
448,吸い飲み,9200,310,1.968,-9.828,27,73,1,8,11,19,26,21,14
449,典礼会館 家族葬費用,8900,310,2.041,7.095,32,68,1,1,3,11,26,30,28
450,間質性肺炎 急性増悪,8900,310,2.031,1.286,29,71,1,6,8,19,26,17,23
451,柩に入れてはいけないもの,8800,310,2.006,40.514,23,77,1,4,11,19,31,22,12
452,特養老人ホーム,8700,310,2.073,0.72,34,66,0,3,4,11,27,28,27
453,adlとは,8700,310,2.02,5.095,29,71,8,30,13,16,17,10,6
454,主任介護支援専門員,8600,310,2.011,-1.912,29,71,0,7,9,24,31,21,8
455,腫瘍熱,8600,310,2.011,-2.979,27,73,1,12,14,21,24,17,11
456,親の死,8600,310,1.989,12.76,33,67,1,3,10,26,35,17,8
457,リバスタッチパッチ,8400,310,2.031,-13.95,27,73,0,8,13,24,27,18,10
458,hr 医療,8100,310,2.119,6.011,25,75,1,39,16,16,14,9,5
459,足背動脈,7900,310,2.116,30.963,29,71,3,34,18,19,15,7,4
460,地域密着型サービス,7900,310,2.101,-16.275,33,67,3,18,9,20,26,15,9
461,生理的体重減少,6600,310,2.317,12.943,11,89,6,56,20,9,6,2,1
462,多発性脳梗塞,6200,310,2.355,2.197,29,71,1,14,8,16,25,20,16
463,脱健着患,5500,310,2.454,-0.024,24,76,8,16,11,20,25,15,5
464,刻み食,5300,310,2.533,17.897,22,78,1,10,10,17,28,20,14
465,人工呼吸器 気管切開,5300,310,2.522,3.078,21,79,1,10,8,20,28,18,15
466,早口言葉 高齢者,9600,300,2.006,2.515,19,81,1,3,5,12,17,24,38
467,クエチアピン 副作用,8700,300,1.988,15.165,26,74,2,13,13,20,25,17,10
468,ngチューブ,8600,300,1.997,-3.446,22,78,2,34,19,20,16,6,3
469,糖尿病ケトアシドーシス,8500,300,2.009,5.479,28,72,1,32,14,19,19,10,5
470,膿胸とは,8400,300,2.035,0.054,29,71,0,15,8,14,24,23,16
471,hds-r 点数 評価,8300,300,2.031,8.184,33,67,1,19,13,18,21,17,11
472,偽痛風 高齢者,8100,300,2.09,16.324,33,67,0,3,4,11,26,31,25
473,副腎皮質ステロイド,8000,300,2.097,15.856,27,73,4,40,11,12,12,9,12
474,食思不振,8000,300,2.035,-0.464,38,62,1,15,16,22,23,16,7
475,49日 お布施 金額,8000,300,2.031,42.02,41,59,0,2,7,19,36,25,11
476,捻髪音,7900,300,2.084,4.849,27,73,2,31,19,20,16,8,4
477,認知症種類,7800,300,2.115,-3.107,21,79,2,6,4,14,32,24,18
478,仰臥位とは,7700,300,2.115,0.877,29,71,4,14,11,16,27,19,9
479,看護師国家試験 ボーダー,7500,300,2.148,92.002,15,85,1,52,7,15,20,3,2
480,死前喘鳴,7300,300,2.125,18.452,25,75,1,9,15,24,29,15,7
481,メイバランスゼリー,7100,300,2.227,3.76,20,80,0,5,8,17,26,26,18
482,チアプリド錠25mg 認知症,7000,300,2.22,-5.067,23,77,0,4,7,16,29,27,17
483,サービス担当者会議,6700,300,2.208,19.428,28,72,1,14,14,28,26,12,5
484,濃縮尿,5700,300,2.377,9.051,21,79,1,21,17,23,22,11,5
485,飲み込む力を鍛える方法,5500,300,2.463,0.312,33,67,1,3,7,15,28,24,22
486,スルバシリン静注用3g,5000,300,2.552,8.499,34,66,1,16,11,17,22,18,15
487,摂食嚥下障害,3900,300,2.783,0.003,30,70,4,20,13,19,22,13,9
488,ヘルシーネットワーク,9100,290,1.986,0.042,32,68,0,2,6,12,24,23,33
489,多臓器不全 症状,8600,290,1.999,5.492,29,71,0,5,8,16,24,24,23
490,後飾り祭壇,8300,290,2.027,39.381,31,69,1,2,6,15,34,28,14
491,膀胱洗浄,8300,290,1.98,20.879,19,81,1,23,18,23,19,11,5
492,弛緩性便秘とは,8200,290,2.042,47.541,23,77,3,21,9,14,18,16,19
493,住宅型有料老人ホーム 問題点,8200,290,2.041,-20.227,27,73,0,1,3,11,31,32,22
494,マドパー,8200,290,1.998,15.922,30,70,1,11,16,24,24,15,9
495,挙上とは,8000,290,2.028,12.981,29,71,5,10,10,21,27,18,9
496,片麻痺,7700,290,2.061,11.422,38,62,2,17,13,19,24,17,8
497,病態とは,7600,290,2.103,0.015,28,72,7,40,9,15,15,9,5
498,認知症対応型共同生活介護,7200,290,2.124,-8.341,34,66,3,13,11,22,27,17,7
499,移乗とは,7000,290,2.151,16.615,31,69,2,9,8,17,30,20,14
500,認知機能低下,7000,290,2.151,4.111,17,83,1,10,9,21,31,17,11
501,失認とは,6900,290,2.143,0.906,26,74,2,19,11,20,26,14,8
502,せん妄 原因,6700,290,2.248,-0.196,22,78,1,20,9,15,24,17,14
503,看取りとは,6000,290,2.313,13.91,38,62,3,12,12,16,25,20,12
504,死期が近づくと起こる症状,5700,290,2.333,22.81,24,76,1,5,10,21,33,21,9
505,spo2 低い 原因,4900,290,2.536,0.667,31,69,2,23,13,16,19,15,12
506,介護用語 一覧表,4900,290,2.51,-1.7,18,82,1,4,8,20,33,22,12
507,経鼻栄養,4300,290,2.618,22.05,22,78,1,14,12,20,28,19,6
508,香典返し お礼状 例文,8600,280,1.973,58.247,33,67,0,1,3,9,29,35,23
509,生計同一関係に関する申立書,8300,280,1.969,55.43,40,60,1,2,5,14,31,33,14
510,高額介護合算療養費制度,8100,280,2.005,30.795,33,67,0,3,6,14,31,30,16
511,pao2,8000,280,2.012,4.909,34,66,4,45,19,15,10,4,3
512,セファゾリンna点滴静注,7800,280,2.018,14.035,29,71,1,27,13,16,19,14,10
513,エンシュアh 飲み方,7700,280,2.081,6.37,29,71,1,6,9,16,24,22,22
514,掻痒感,7400,280,2.065,42.282,35,65,3,18,17,20,19,13,10
515,ブルンベルグ徴候,6800,280,2.179,38.822,30,70,4,52,14,14,10,4,2
516,東京アカデミー 看護師国家試験,6700,280,2.179,80.904,13,87,3,47,8,15,20,5,2
517,114回看護師国家試験,6600,280,2.189,122.528,14,86,2,47,9,15,20,5,2
518,世帯主 死亡後の手続き,6500,280,2.202,37.614,35,65,0,2,4,14,35,25,20
519,喀痰吸引研修,6400,280,2.176,15.563,27,73,1,6,14,30,31,13,5
520,せん妄 対応方法,6300,280,2.24,2.52,18,82,1,9,7,19,34,21,9
521,ラバーシーツ,5700,280,2.322,-3.866,21,79,1,6,11,20,29,23,10
522,誤飲,4700,280,2.54,0,34,66,2,12,20,21,18,12,15
523,かいせん うつる,7900,270,1.969,44.135,20,80,0,7,12,19,28,23,11
524,癒着性イレウス,7800,270,2.004,-0.006,27,73,1,22,14,19,20,13,11
525,リハビリパンツとは,7600,270,2.066,21.043,28,72,1,7,6,12,29,25,20
526,冠状動脈,7600,270,2.038,5.035,36,64,9,37,9,12,13,10,10
527,介護保険制度とは,7500,270,2.034,-5.371,24,76,9,15,5,18,25,16,12
528,認知症の人への対応,7300,270,2.066,6.589,22,78,3,5,3,13,33,23,20
529,特別訪問看護指示書,7300,270,2.02,3.336,25,75,1,19,18,28,22,8,4
530,年金受給者 死亡届,7200,270,2.147,42.679,43,57,0,1,2,7,25,36,29
531,ようかいご4,7200,270,2.087,1.551,33,67,0,2,6,14,30,27,21
532,摘便 やり方,7200,270,2.058,-1.049,18,82,1,11,13,19,25,16,15
533,心臓リハビリテーションとは,7100,270,2.133,-1.478,28,72,2,17,6,15,21,18,21
534,ヒューマリンr,7100,270,2.087,0.467,28,72,1,35,18,18,14,8,6
535,尿カテーテル,7100,270,2.081,19.505,25,75,2,14,14,19,24,18,9
536,急性肺炎とは,6900,270,2.123,0.424,35,65,4,10,14,19,20,17,16
537,初任者研修 試験問題,6800,270,2.11,-3.464,22,78,2,7,8,23,35,19,6
538,尿閉塞 原因,6700,270,2.128,6.306,36,64,0,6,10,18,22,22,22
539,口腔機能向上加算,6700,270,2.112,-1.191,34,66,1,4,14,29,29,15,8
540,ガウンテクニック手順,6700,270,2.082,24.381,21,79,2,11,14,29,25,14,5
541,介護支援専門員更新研修,6600,270,2.142,4.479,26,74,1,1,5,21,30,30,12
542,ウロバック,6400,270,2.167,62.51,27,73,0,9,13,23,29,17,9
543,ようかいご5,6200,270,2.249,4.797,36,64,0,3,6,16,29,25,21
544,介護認定 区分変更,6200,270,2.214,5.662,26,74,0,1,3,11,37,34,14
545,人工呼吸器 外す,5700,270,2.275,0.02,28,72,1,7,11,21,26,21,13
546,廃用症候群 リハビリ,5500,270,2.332,6.847,33,67,1,13,13,20,24,18,11
547,インフォーマルサービスとは,5500,270,2.317,-12.349,25,75,3,16,11,22,27,15,6
548,ギャッチアップ,5300,270,2.363,16.143,28,72,3,27,15,19,19,11,6
549,大腿骨骨折 入院期間 90代,7900,260,2.029,-1.107,20,80,1,1,4,5,15,45,29
550,リスペリドン錠0.5mg,7500,260,2.001,-10.787,27,73,1,7,10,21,27,21,13
551,リスペリドン内用液,7500,260,1.983,-9.798,28,72,1,13,15,21,24,16,10
552,リスペリドン 効果が出るまで,7300,260,1.98,24.627,19,81,1,12,12,25,30,14,6
553,パーキンソン病 認知症,7200,260,2.024,-1.311,24,76,1,7,8,21,29,17,17
554,アクトシン軟膏 効果,7100,260,2.042,2.295,15,85,0,4,8,25,29,20,14
555,無気肺,7000,260,2.068,0.001,27,73,1,35,20,18,14,7,5
556,49日法要 食事,6900,260,2.082,49.488,39,61,0,1,3,14,35,30,17
557,ivh,6700,260,2.087,5.625,31,69,1,18,18,22,21,14,6
558,感情失禁とは,6700,260,2.051,26.46,22,78,2,15,14,24,25,15,5
559,運動性失語症とは,6600,260,2.131,11.685,28,72,3,31,17,21,15,9,4
560,酸素ボンベ 計算,6100,260,2.196,26.929,23,77,3,38,18,22,12,4,3
561,49日までの過ごし方,6100,260,2.18,28.939,23,77,1,5,11,21,34,20,8
562,機械浴,6100,260,2.18,10.787,26,74,2,13,14,22,26,17,6
563,エルネオパ 1号 2号 違い,5800,260,2.222,17,34,66,1,26,19,20,19,10,5
564,整容の意味,5700,260,2.255,34.878,28,72,0,0,0,21,35,28,16
565,プロセスレコード,5000,260,2.412,5.876,16,84,5,43,12,20,13,5,2
566,胃瘻造設,4900,260,2.381,7.616,24,76,1,20,19,22,22,11,5
567,寝たきり 筋力低下,4400,260,2.519,1.111,25,75,1,5,8,17,30,22,17
568,対位変換,4000,260,2.604,8.852,26,74,4,13,12,23,28,15,5
569,終末期 呼吸状態の変化,4000,260,2.579,20.868,14,86,1,7,9,23,35,18,7
570,気道とは,7600,250,1.982,3.438,28,72,4,7,8,15,23,21,22
571,尿失禁,7600,250,1.974,16.075,29,71,3,15,9,14,20,17,22
572,アテント 夜1枚安心パッド,7300,250,2.039,14.691,27,73,0,3,5,11,26,28,27
573,シャワーチェアー 介護,7300,250,1.97,0.504,27,73,0,4,8,19,32,23,14
574,幻視とは,6800,250,2.085,14.302,25,75,3,7,4,13,26,25,22
575,レクリエーション 高齢者,6800,250,2.023,-4.997,21,79,2,14,16,26,23,12,7
576,ctr 正常値,6700,250,2.056,1.251,30,70,2,34,18,20,15,6,5
577,尿路感染症 症状,6600,250,2.085,0.022,21,79,1,23,15,15,23,14,9
578,ydソリタt3,6600,250,2.074,5.969,32,68,1,10,12,15,23,22,17
579,要介護5 状態,6500,250,2.118,5.092,29,71,1,6,7,15,31,25,15
580,酸塩基平衡,6500,250,2.111,18.45,31,69,7,35,17,19,13,6,3
581,乏尿,6500,250,2.078,39.816,30,70,4,28,18,18,17,9,6
582,ウェアリングオフ現象,6300,250,2.138,0.545,29,71,0,35,15,19,15,10,6
583,胃管チューブ,6000,250,2.158,0.016,18,82,1,28,17,22,20,8,4
584,ビタメジン静注用,5800,250,2.185,6.853,28,72,1,16,14,21,22,15,11
585,特養老人ホーム 空き状況,5700,250,2.31,-0.938,32,68,0,0,1,2,31,42,24
586,ショックの5徴候,5700,250,2.254,57.984,21,79,3,56,16,14,8,2,1
587,プライマリヘルスケア,5400,250,2.339,39.967,18,82,9,58,9,10,8,3,3
588,昏睡状態から死まで,5400,250,2.289,13.769,28,72,3,7,11,18,26,22,13
589,認知症実践者研修,5400,250,2.238,-13.082,30,70,0,5,16,31,31,12,5
590,ビショップスコア,5300,250,2.336,17.275,15,85,1,51,26,11,7,3,1
591,要介護4 もらえるお金,5300,250,2.29,8.557,34,66,0,3,5,17,36,27,12
592,ケアプラン 文例集,5300,250,2.242,-3.963,25,75,1,3,8,24,34,22,8
593,高齢者 コロナ感染したら,5100,250,2.285,-3.65,20,80,1,4,8,17,41,23,6
594,介護 オムツ交換 手順,5000,250,2.34,-6.452,22,78,1,2,6,19,36,24,12
595,深部静脈血栓症 観察項目,4400,250,2.508,14.062,11,89,2,48,11,14,14,5,6
596,医療療養型病院,3900,250,2.629,24.142,26,74,0,2,4,15,33,28,18
597,ポータブルトイレ 介護,7000,240,1.977,-33.311,23,77,1,2,5,12,33,31,16
598,レビューブック,6900,240,2.004,51.586,13,87,6,46,12,18,13,3,2
599,抗利尿ホルモン,6900,240,1.996,8.026,31,69,4,29,12,19,16,10,10
600,かさぶた 医療語,6700,240,1.996,10.091,20,80,2,21,17,24,21,9,6
601,bp 医療用語,6600,240,2.044,-14.129,20,80,2,27,15,18,18,13,7
602,短期入所生活介護,6600,240,2.011,1.457,34,66,1,8,11,24,30,18,8
603,口腔機能低下症,6600,240,2.002,0.001,38,62,1,12,14,24,24,16,9
604,吸引機 医療用,6500,240,2.054,22.104,35,65,1,5,14,20,26,20,14
605,寝たきり,6400,240,2.06,1.574,41,59,2,9,14,19,23,19,14
606,介護職員 一時金,6000,240,2.072,52.648,30,70,0,2,12,30,34,16,6
607,実務者研修 助成金,5800,240,2.122,12.89,22,78,1,5,13,25,37,15,4
608,実行機能障害とは,5700,240,2.136,-0.962,24,76,2,19,11,24,26,13,5
609,滴下数 計算,5600,240,2.2,29.863,11,89,3,51,17,17,9,2,1
610,adl 評価,5500,240,2.216,12.304,33,67,1,30,11,16,20,13,9
611,高張性脱水,5400,240,2.248,16.985,28,72,3,46,16,17,12,4,2
612,血圧低下 原因 高齢者,4900,240,2.403,21.15,32,68,0,6,5,13,22,24,30
613,発達段階,4900,240,2.337,-10.384,17,83,7,47,16,14,10,4,2
614,看護計画,4900,240,2.333,2.236,13,87,4,31,12,24,20,7,2
615,経鼻胃管,4800,240,2.381,11.067,27,73,3,36,15,17,15,9,5
616,右側臥位とは,4600,240,2.371,42.056,26,74,1,16,15,22,26,15,5
617,左大腿骨頚部骨折,4300,240,2.474,7.009,28,72,2,19,11,19,23,17,9
618,褥瘡 好発部位,4300,240,2.468,17.79,18,82,3,30,12,19,19,11,6
619,高齢者 寝てばっかり,4100,240,2.531,-3.998,14,86,1,2,4,13,44,29,7
620,亡くなる前の呼吸,4100,240,2.486,18.769,16,84,0,7,12,22,32,20,7
621,ウブレチド錠5mg,6700,230,2.041,5.013,39,61,1,8,8,13,18,22,30
622,ベンチュリーマスク,6700,230,1.995,5.606,31,69,2,40,22,18,11,5,2
623,esbl 感染対策,6700,230,1.969,37.944,22,78,0,12,16,27,28,12,5
624,アテント尿とりパッド,6600,230,2.045,-7.98,29,71,0,1,3,10,27,29,30
625,葬儀後 やること,6600,230,1.985,25.444,42,58,1,2,9,15,33,25,15
626,ヘパリンロック,6600,230,1.981,30.781,26,74,1,24,13,21,22,11,8
627,中治り現象,6600,230,1.974,28.857,29,71,3,11,15,23,26,16,6
628,脳神経 覚え方,6500,230,2.069,36.347,26,74,7,54,10,12,9,3,5
629,訪問介護 2時間ルール,6500,230,1.984,1.039,25,75,1,2,8,24,35,20,10
630,いろう,6100,230,2.115,8.166,45,55,2,8,10,16,24,18,22
631,paco2,6100,230,2.088,4.849,28,72,5,54,15,13,8,3,2
632,認知症余命,6100,230,2.069,-82.123,22,78,1,3,5,14,36,25,16
633,会社からの香典 お返し,6100,230,2.059,26.915,31,69,0,4,10,23,38,20,5
634,せんもう症状,6000,230,2.172,-54.637,30,70,0,3,4,12,23,29,29
635,介護福祉士 合格点,5800,230,2.054,20.547,36,64,1,17,20,27,25,7,3
636,徒手筋力テスト,5700,230,2.152,37.771,34,66,4,40,14,17,14,7,4
637,日内変動,5600,230,2.146,-0.003,27,73,2,20,16,21,23,13,5
638,呼吸数,5400,230,2.189,0.864,33,67,2,18,16,19,20,14,11
639,エンシュア 処方 条件,5300,230,2.218,20.373,23,77,1,5,8,16,28,25,17
640,親の介護 疲れた,5300,230,2.172,-25.884,15,85,0,1,4,17,43,30,5
641,ホーエンヤール分類,5100,230,2.272,61.587,29,71,1,46,15,15,14,6,3
642,左側臥位,5100,230,2.237,6.921,29,71,3,27,18,18,20,10,4
643,両下肢,5000,230,2.267,0.143,26,74,1,10,14,22,28,16,9
644,高齢者 食欲低下,4900,230,2.274,-0.456,20,80,1,6,6,14,40,26,7
645,あいーと 介護食,4800,230,2.34,17.741,19,81,1,4,9,17,29,25,15
646,気管切開 閉じる,4700,230,2.337,1.019,21,79,1,12,14,21,23,16,13
647,右側臥位,4700,230,2.324,16.805,30,70,3,21,17,21,21,11,6
648,摂食嚥下リハビリテーション学会,4700,230,2.295,-2.143,34,66,0,9,18,32,24,12,5
649,気管切開 吸引,4600,230,2.374,8.359,11,89,0,37,16,20,14,7,6
