順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
328,ヴェポラップ 足の裏,14800,180,1.952,1.456,14,86,1,6,43,34,8,5,3
329,咳 背中が痛い,14000,180,2.027,2.028,27,73,2,11,28,32,18,7,2
330,咳 長引く,12400,180,2.172,-0.996,29,71,3,12,30,31,16,5,3
331,黄緑の痰,12300,180,2.203,-0.053,22,78,3,16,28,26,15,8,4
332,マイコプラズマ 熱,11500,180,2.212,-0.099,22,78,5,8,31,42,10,2,2
333,咳のしすぎ 肋骨,11400,180,2.245,7.695,16,84,2,12,31,28,19,5,3
334,ケンケン 咳,11000,180,2.267,0.505,7,93,1,6,44,34,9,4,2
335,気管支肺炎とは,8500,180,2.56,0.008,27,73,1,4,6,21,27,25,16
336,乾いた咳,7400,180,2.684,-0.758,23,77,4,14,24,27,18,8,5
337,フルティフォーム125エアゾール,17000,170,1.797,2.569,28,72,1,6,15,23,22,19,14
338,咽頭がん,16600,170,1.836,17.523,42,58,2,7,11,19,26,17,18
339,女 厄年,16600,170,1.831,35.381,17,83,1,8,44,22,13,9,3
340,ワンワンわんだーらんど,16500,170,1.82,-38.952,25,75,2,5,46,32,5,5,5
341,寝る時 咳が出る,16500,170,1.798,-2.661,29,71,2,13,36,32,11,4,2
342,胃腸炎 頭痛,16300,170,1.867,37.574,25,75,4,17,36,30,9,2,2
343,ネブライザー 効果,16300,170,1.855,6.411,28,72,3,15,24,24,15,10,9
344,アレルギー 咳 特徴,16300,170,1.797,0.503,19,81,2,8,23,35,19,9,4
345,咳が続く 熱はない,16100,170,1.842,-0.521,22,78,2,7,15,27,22,17,10
346,痰 出し方,15700,170,1.93,-2.018,30,70,14,26,25,18,10,4,3
347,溶連菌 子供,15500,170,1.875,-18.156,20,80,1,7,50,33,4,3,2
348,マイコプラズマ 大人症状,15400,170,1.869,-0.14,20,80,1,6,32,43,10,5,3
349,手足口病 感染力,15200,170,1.89,-86.991,19,81,1,8,49,31,6,3,2
350,手足口病 お尻,14900,170,1.913,-99.062,14,86,0,7,57,29,2,3,2
351,後鼻漏電 咳が出る,14800,170,1.937,-0.031,24,76,1,6,15,24,22,19,13
352,ベビーブック,14700,170,1.933,-27.759,12,88,0,7,53,20,7,10,3
353,ムコサールドライシロップ,14500,170,1.924,10.897,16,84,0,7,44,37,6,4,2
354,水様便,14400,170,1.958,7.516,23,77,2,16,26,21,16,12,7
355,アスクロン,14200,170,2.005,0.001,31,69,1,9,19,28,22,13,8
356,離乳食 ヨーグルト,14000,170,1.986,-42.321,4,96,0,16,67,13,1,2,1
357,カルボシステイン 副作用,13700,170,2.029,-2.859,24,76,3,12,27,25,15,9,9
358,幼児食,13400,170,2.072,1.478,12,88,1,8,48,20,5,10,8
359,咳喘息 吸入薬,12500,170,2.103,5.058,22,78,1,9,25,30,18,10,7
360,手足口病 軽症,12300,170,2.079,-77.406,12,88,1,10,55,27,3,2,2
361,麦門冬,11500,170,2.191,4.932,23,77,0,5,13,23,23,19,17
362,胃腸炎 子供,11200,170,2.169,15.397,18,82,0,7,50,34,4,3,2
363,心因性咳嗽,11100,170,2.245,0.771,24,76,5,13,22,29,18,8,5
364,マイコプラズマ肺炎 大人,10700,170,2.27,-0.464,26,74,1,9,31,36,13,7,3
365,痰が絡む咳 長引く,10600,170,2.252,-1.981,19,81,3,12,26,30,15,9,5
366,咳が止まらない 子供,10600,170,2.186,-0.02,15,85,0,3,40,45,6,3,3
367,吸入薬,10500,170,2.306,2.018,26,74,2,12,22,23,18,14,9
368,咳のしすぎで喉が痛い,10400,170,2.318,-0.83,17,83,5,16,30,28,12,5,4
369,手足口病 高熱,9800,170,2.314,-75.235,14,86,0,6,55,32,3,3,1
370,咳 嘔吐,8500,170,2.479,1.926,18,82,2,19,39,28,8,2,2
371,咳が治らない,8300,170,2.526,-0.023,29,71,4,13,27,31,16,6,3
372,気管,6800,170,2.745,0.446,34,66,6,15,16,23,17,11,12
373,妊娠 おりもの,16700,160,1.815,0.206,7,93,4,28,49,14,3,1,1
374,バナナ 離乳食,15900,160,1.792,-80.106,7,93,0,14,65,16,2,2,1
375,マイコプラズマ肺炎 熱,15700,160,1.812,0.251,26,74,5,8,24,39,15,5,4
376,風邪 咳だけ治らない,15400,160,1.862,-0.74,26,74,4,15,23,27,18,9,4
377,急性喉頭蓋炎,15300,160,1.841,0.02,34,66,3,18,22,23,18,10,6
378,手足口病 2回目,15000,160,1.858,-49.934,20,80,1,8,54,28,4,3,2
379,疲労骨折,14700,160,1.898,6.203,36,64,11,14,16,26,18,8,7
380,腹痛 下痢,14700,160,1.861,4.16,22,78,4,18,28,25,15,6,4
381,ハウスダスト,14500,160,1.904,0.004,33,67,20,17,21,20,11,6,5
382,イフミー サンダル,14200,160,1.877,-30.856,8,92,0,4,57,30,3,4,2
383,子供 熱だけ,14200,160,1.853,-10.663,15,85,0,4,48,38,5,3,2
384,オゼックス細粒小児用,13800,160,1.932,0.175,17,83,0,4,35,41,9,6,5
385,ワイドシリン,13100,160,1.983,-1.495,24,76,1,9,38,34,9,5,4
386,マイコプラズマ感染症,12800,160,2.03,-1.162,27,73,3,7,19,35,18,10,8
387,下腹部痛,12300,160,2.071,57.752,11,89,4,18,26,27,15,6,4
388,rsウイルス 症状,12000,160,2.1,-6.829,13,87,0,16,49,16,7,7,5
389,喘息 吸入器,11900,160,2.104,0.614,28,72,4,14,31,29,12,6,4
390,子供 熱,11400,160,2.093,6.69,25,75,0,5,42,38,7,5,3
391,インフル 検査,11000,160,2.186,31.339,28,72,6,20,35,27,8,3,1
392,上気道炎とは,9900,160,2.304,-0.001,26,74,2,9,12,20,24,20,13
393,花粉 咳,9900,160,2.285,74.047,24,76,8,21,33,25,8,3,2
394,2歳 夜泣き,9900,160,2.246,-17.729,22,78,0,9,62,22,2,3,2
395,後鼻漏 咳,9000,160,2.339,1.952,22,78,1,9,30,33,16,7,4
396,rsウィルス,7900,160,2.536,-1.016,33,67,1,4,25,25,18,16,11
397,肺炎 入院,7700,160,2.545,0.005,31,69,4,16,32,28,12,5,3
398,肺炎症状,7000,160,2.672,-0.671,37,63,9,17,14,19,20,11,10
399,大人 手足口病,6300,160,2.758,-36.389,21,79,1,11,56,21,5,4,2
400,節分 方角,15600,150,1.811,38.197,35,65,5,19,33,22,13,5,3
401,免疫力,15500,150,1.813,2.077,34,66,2,6,13,18,19,19,23
402,寝違え,15300,150,1.813,-38.935,43,57,4,16,27,25,16,6,6
403,いないいないばあ,15100,150,1.814,-56.094,20,80,2,10,40,25,11,8,4
404,メジコン 効かない場合,15000,150,1.814,0.003,20,80,1,7,19,29,23,12,9
405,子供 胃腸炎,14900,150,1.792,25.315,25,75,0,5,46,37,6,3,3
406,遠視,14800,150,1.813,-5.608,34,66,5,11,22,29,17,8,8
407,生理前 微熱,14700,150,1.833,8.285,4,96,4,26,39,25,4,1,1
408,アデノウイルス 大人症状,14400,150,1.83,-13.886,24,76,1,10,35,25,12,12,5
409,肺ntm症,13800,150,1.935,24.459,29,71,1,7,12,20,23,20,17
410,手足口病 塗り薬,13700,150,1.894,-86.45,17,83,0,6,52,33,4,3,2
411,#8000 どんなとき,13700,150,1.854,-1.13,18,82,0,11,46,26,7,6,4
412,クループ 咳,13300,150,1.932,1.106,16,84,1,6,39,29,11,10,4
413,中耳炎 抗生物質,13200,150,1.884,9.491,20,80,1,5,34,36,14,6,4
414,長引く咳 痰が絡む,12800,150,1.967,4.095,20,80,0,3,14,28,22,20,13
415,アンパンマンケーキ,12100,150,2.03,-4.369,18,82,1,15,45,17,9,10,3
416,熱上がったり下がったり,11700,150,2.044,-0.493,20,80,9,19,26,25,14,5,2
417,痰とは,11400,150,2.091,-0.824,43,57,11,22,24,19,10,6,8
418,咳 痰 黄色,11400,150,2.043,-0.157,27,73,2,10,25,31,17,10,5
419,急性上気道炎,10700,150,2.157,0.002,42,58,4,15,19,20,21,14,7
420,咳喘息とは,9900,150,2.257,0.715,23,77,5,18,25,22,16,9,5
421,咳喘息 何科,9800,150,2.194,1.116,19,81,2,10,23,30,19,10,6
422,手足口,9600,150,2.25,-50.665,27,73,0,6,46,31,8,5,4
423,フルタイド,9300,150,2.269,5.83,30,70,0,11,23,30,18,10,8
424,咳 夜中 止まらない,9200,150,2.302,-0.002,24,76,1,13,34,33,12,4,3
425,咳 あばらが痛い,8900,150,2.324,1.877,27,73,3,15,38,32,9,2,1
426,痰がらみの咳 子供,8300,150,2.311,3.376,6,94,0,4,53,37,3,1,2
427,咳しすぎて胸の痛み,8200,150,2.388,-0.2,27,73,8,18,26,27,15,4,2
428,痰が出る,8100,150,2.471,-0.281,32,68,2,10,17,17,18,16,20
429,痰 黄緑,7500,150,2.484,-0.497,23,77,4,22,38,24,8,3,1
430,座薬,14500,140,1.8,-23.357,39,61,8,17,25,18,13,9,10
431,生理前 便秘,14200,140,1.807,8.531,3,97,6,32,36,19,4,1,2
432,ひらぱー,13700,140,1.792,30.817,26,74,7,17,36,28,7,3,2
433,イヤイヤ期 いつまで,13400,140,1.843,-50.04,28,72,1,8,55,25,3,5,3
434,寝てる時 咳き込む,13100,140,1.839,-1.657,22,78,2,11,31,30,15,7,4
435,排卵,12900,140,1.876,9.105,22,78,6,21,38,21,7,4,3
436,胃痙攣,12900,140,1.87,2.395,27,73,4,15,24,24,19,8,6
437,声枯れ 治らない,12800,140,1.915,5.71,20,80,2,9,18,24,21,19,7
438,離乳食 豆腐,12600,140,1.89,-97.191,9,91,0,14,61,14,3,6,2
439,インフルエンザ熱なし,12400,140,1.949,12.835,15,85,5,24,36,22,8,3,2
440,赤ちゃん 下痢,12400,140,1.927,-30.626,15,85,0,19,63,11,2,3,2
441,副鼻腔炎 うつるのか,12400,140,1.857,58.152,12,88,1,9,35,34,17,3,1
442,補助便座,12300,140,1.951,-0.387,14,86,0,8,50,21,6,10,5
443,えずく,12200,140,1.972,0.579,30,70,4,17,32,19,14,7,7
444,入園式 ママコーデ,11300,140,2.011,44.142,4,96,0,14,59,20,2,3,2
445,喉かゆい 咳,11100,140,2.045,-1.371,18,82,7,23,24,23,14,6,3
446,赤ちゃん 咳,10900,140,2.077,-26.787,23,77,0,17,62,15,2,3,1
447,インフルb,10700,140,2.033,44.981,22,78,7,12,28,35,13,3,2
448,風邪 治らない,10500,140,2.101,-0.647,36,64,4,16,28,28,16,5,3
449,手が震える,10000,140,2.194,-0.267,29,71,9,18,16,17,17,11,12
450,りんご病 大人,10000,140,2.124,58.774,16,84,0,8,39,35,9,5,4
451,喘息 原因,10000,140,2.118,2.182,33,67,6,17,29,25,13,6,4
452,肺炎 薬,9900,140,2.159,0.563,36,64,2,10,24,31,19,9,5
453,痰が止まらない,9800,140,2.165,-0.354,40,60,4,16,27,23,13,9,8
454,アデノウイルス 検査,9000,140,2.225,-0.674,16,84,1,8,45,31,9,4,2
455,手足口病 経過,9000,140,2.188,-66.041,12,88,0,5,57,30,3,2,3
456,肺炎 抗生剤,8600,140,2.247,-0.102,30,70,0,7,23,33,21,11,5
457,副鼻腔炎 子供,7900,140,2.285,5.816,10,90,0,3,43,45,5,2,2
458,咳 1ヶ月以上続く,7100,140,2.494,11.529,27,73,3,15,38,28,11,3,2
459,痰 白い,7000,140,2.482,2.523,33,67,2,16,30,27,16,6,3
460,ぜんそく,6500,140,2.556,0.01,38,62,3,8,17,28,17,12,15
461,咳がひどい,6500,140,2.55,-0.359,23,77,4,8,22,31,18,9,8
462,マイコプラズマ肺炎 仕事,6300,140,2.581,-0.017,25,75,1,19,37,29,10,3,1
463,妊娠検査薬 いつから,13500,130,1.801,-9.048,11,89,2,34,49,10,2,2,1
464,喉のイガイガ 咳き込む,13100,130,1.792,-1.417,22,78,1,9,20,25,22,14,9
465,副鼻腔炎 手術,12900,130,1.792,38.54,34,66,2,11,29,28,17,8,5
466,声帯,12800,130,1.815,0.37,38,62,6,13,17,20,17,13,14
467,しまぐるランド,12600,130,1.829,-34.42,20,80,0,16,56,11,6,9,2
468,アデノウイルス 薬,12500,130,1.801,-4.342,20,80,1,7,37,34,12,6,3
469,子供 夜中 咳 止まらない,12300,130,1.84,-9.551,23,77,0,5,55,35,3,1,1
470,突発性発疹 2回目,12300,130,1.839,-22.769,11,89,0,10,54,21,5,7,3
471,声が出ない 咳が出る,12200,130,1.897,-0.95,20,80,3,13,18,23,22,14,7
472,坐薬,12200,130,1.84,-1.8,35,65,4,17,33,20,13,7,6
473,クレマスチン,12200,130,1.821,-0.119,25,75,0,8,29,32,16,8,7
474,百日ぜき,12200,130,1.794,131.037,48,52,3,6,16,27,24,16,8
475,♯8000,12100,130,1.828,-12.502,19,81,1,8,50,28,6,4,3
476,フスコデ配合シロップ,12000,130,1.919,1.543,26,74,1,8,17,23,22,17,12
477,手足口病 病院,11900,130,1.87,-64.028,21,79,1,9,55,28,3,2,2
478,粉薬 使用期限,11800,130,1.855,35.221,10,90,1,6,52,33,4,2,2
479,お腹の風邪,11500,130,1.924,35.583,25,75,2,11,29,27,17,9,5
480,ダイアップ,11300,130,1.949,30.051,23,77,1,14,36,26,13,7,3
481,パン粥,11300,130,1.936,-41.13,13,87,1,13,43,20,10,6,7
482,子供 微熱が続く,11300,130,1.884,-0.033,12,88,0,4,47,41,5,2,1
483,口腔カンジダ,11200,130,1.987,15.517,29,71,3,21,22,23,17,9,5
484,インフルエンザb型,11200,130,1.94,40.89,29,71,5,11,23,29,16,9,7
485,シーソー呼吸,10800,130,1.955,-1.149,25,75,1,25,42,18,8,4,2
486,横になると咳き込む,10700,130,2.016,-18.264,27,73,2,12,22,25,19,12,8
487,子供咳が止まらない,10700,130,1.915,-5.719,27,73,1,6,30,40,11,8,4
488,副鼻腔炎 発熱,10200,130,2.028,13.904,31,69,2,10,33,32,16,5,2
489,黄緑の鼻水,10100,130,2.062,9.802,20,80,6,19,35,23,10,5,2
490,アンパンマン ケーキ,9600,130,2.081,21.73,19,81,0,10,58,20,5,5,2
491,呼気no検査,9400,130,2.112,9.758,28,72,2,9,17,24,20,16,12
492,細菌性 風邪,9000,130,2.154,-2.176,26,74,1,6,21,29,23,14,6
493,百日せき,8800,130,2.126,87.023,44,56,4,9,20,28,23,10,6
494,咳しすぎて頭痛い,8400,130,2.26,-0.077,21,79,8,23,31,24,10,2,2
495,百日咳 大人,7300,130,2.368,12.598,27,73,2,14,26,24,19,10,5
496,咳 熱,7300,130,2.309,-0.93,18,82,2,5,25,37,21,7,3
497,アデノウイルス 大人,6400,130,2.512,-2.92,23,77,0,13,51,23,7,4,2
498,口周り ニキビ,12700,120,1.802,35.471,24,76,7,43,35,10,3,1,1
499,1歳 ケーキ,12500,120,1.795,-38.113,13,87,0,13,60,17,3,5,2
500,ノイローゼ,12400,120,1.804,29.273,45,55,17,28,21,14,11,5,4
501,慣らし保育 期間,12400,120,1.797,-76.744,14,86,0,17,54,17,5,5,2
502,結膜炎 コンタクト,12100,120,1.84,40.261,21,79,10,24,32,22,8,3,1
503,マック おもちゃ,12000,120,1.843,52.06,22,78,6,15,43,24,5,4,3
504,嘔吐 熱なし,12000,120,1.81,1.905,14,86,2,13,36,35,9,3,2
505,夜 熱が上がる理由,11900,120,1.806,-1.747,29,71,3,19,30,27,13,5,3
506,看護休暇,11900,120,1.799,0.803,29,71,0,6,37,34,14,6,3
507,おかあさんといっしょ 観覧,11900,120,1.799,-74.781,11,89,0,4,60,27,2,4,3
508,手足口病 発疹 いつ消える,11900,120,1.796,-70.985,12,88,1,7,55,29,3,3,2
509,脱水,11700,120,1.872,-15.646,28,72,2,18,18,23,19,11,9
510,切迫流産,11600,120,1.886,10.021,23,77,2,20,41,16,9,8,4
511,ヒトメタニューモウイルス 保育園,11400,120,1.884,23.965,13,87,0,9,42,20,9,14,6
512,赤ちゃん 目やに,11400,120,1.878,-32.221,22,78,0,14,62,17,2,4,1
513,おもちゃ収納,11400,120,1.819,1.569,12,88,0,11,52,24,6,5,2
514,食道,11300,120,1.878,-0.905,36,64,4,12,15,21,21,14,13
515,ウォーターテーブル,11200,120,1.839,-68.747,14,86,0,7,57,21,5,7,3
516,アモキシシリンカプセル,11100,120,1.898,-1.632,29,71,1,10,19,21,20,15,14
517,熱中症 熱,11100,120,1.858,-50.434,26,74,4,19,32,26,12,4,3
518,アネトン,10900,120,1.933,1.133,34,66,3,14,22,25,20,9,7
519,寝ても眠い,10800,120,1.92,9.079,27,73,9,31,28,19,8,3,2
520,マイコプラズマ症状,10800,120,1.9,-2.582,31,69,18,8,10,28,20,9,7
521,緑色の鼻水,10800,120,1.869,-0.696,31,69,4,15,27,24,16,9,5
522,2歳 睡眠時間,10800,120,1.838,14.609,16,84,0,7,64,25,1,2,1
523,子供 発熱 受診の目安,10600,120,1.886,16.813,8,92,0,4,51,38,4,1,2
524,4歳,10600,120,1.875,50.98,24,76,2,9,39,30,6,6,8
525,手足口病 小学生,10500,120,1.884,-70.667,10,90,0,1,41,51,4,2,1
526,夜だけ熱が出る,10400,120,1.918,1.166,22,78,4,18,30,27,14,5,2
527,0120 996 085,10200,120,1.905,-70.981,9,91,0,5,69,23,1,1,1
528,後鼻漏 治し方,10100,120,2.007,4.242,23,77,3,16,29,28,14,6,4
529,肺炎の症状,9900,120,2.067,-0.665,39,61,2,5,7,13,20,21,32
530,バセドウ,9900,120,1.939,-8.116,34,66,2,11,20,30,23,8,6
531,喘息 うつるのか,9800,120,2.005,0.375,35,65,5,17,29,25,14,7,3
532,痰 薬,9600,120,2.002,0.493,41,59,2,13,23,28,20,9,5
533,アスベリンシロップ,9500,120,1.981,-10.757,23,77,0,11,41,27,9,7,5
534,マイコプラズマ 鼻水,9300,120,2.018,0.884,15,85,3,8,34,42,9,2,2
535,40度の熱 子供,9300,120,2.007,-2.001,14,86,0,5,47,36,6,3,3
536,子供 痰が絡む 対処法,9100,120,2.013,-3.436,23,77,0,5,51,36,5,1,2
537,黄色い痰 咳が続く,8900,120,2.121,0.157,29,71,3,11,22,26,18,12,8
538,中耳炎 プール,8700,120,2.047,-16.381,16,84,2,3,45,42,4,2,2
539,喉 かゆい,8200,120,2.177,-1.956,22,78,8,23,28,24,12,3,2
540,インフルエンザ 肺炎,8000,120,2.17,0.002,44,56,1,8,22,33,21,10,5
541,ダスモック,8000,120,2.162,0.003,53,47,1,8,17,25,24,16,9
542,4歳の壁,7900,120,2.182,-20.579,15,85,0,5,51,28,3,7,6
543,喉の痛み 咳,7700,120,2.221,-2.963,27,73,2,10,21,29,22,10,6
544,マイコプラズマ 学校,7600,120,2.237,-0.833,16,84,6,3,25,53,11,1,1
545,夜だけ咳が出る,7400,120,2.251,-0.001,23,77,2,16,30,28,14,7,3
546,咳 みぞおち 痛い,7300,120,2.316,-0.098,18,82,1,11,28,32,19,7,2
547,ブデホル吸入粉末剤30吸入,7200,120,2.358,0.573,25,75,1,6,17,26,22,15,13
548,気管支喘息 薬,7200,120,2.298,0.709,26,74,1,13,20,26,18,13,9
549,保育園の洗礼,6900,120,2.353,-6.483,12,88,0,11,57,17,4,8,3
550,咳止まらない 何科,6600,120,2.401,-0.576,24,76,2,27,30,24,12,4,1
551,中耳炎 保育園,6600,120,2.378,12.264,8,92,0,12,66,18,1,2,1
552,モンテルカスト錠,11300,110,1.845,7.192,34,66,1,7,16,22,20,18,16
553,痰を飲み込むとどうなる,11200,110,1.812,1.451,32,68,6,11,16,19,20,17,11
554,周期性発熱症候群,10900,110,1.833,15.277,17,83,2,9,33,32,12,8,4
555,微熱 咳 続く,10900,110,1.811,-2.004,27,73,2,7,17,29,23,14,8
556,咳 痰が絡む 治りかけ,10800,110,1.864,-1.474,23,77,4,12,24,28,18,9,5
557,眠気,10800,110,1.797,-6.294,35,65,3,12,21,25,18,10,11
558,手足口病 食事,10800,110,1.794,-38.475,23,77,0,3,46,34,6,7,4
559,風邪 耳が聞こえにくい,10700,110,1.836,1.04,25,75,8,25,25,22,12,5,3
560,手のしびれ,10700,110,1.824,37.238,30,70,2,7,12,21,26,14,18
561,寒暖差 咳,10600,110,1.871,1.254,24,76,2,9,24,29,19,11,6
562,1歳 睡眠時間,10500,110,1.869,-35.282,14,86,0,9,67,19,1,2,2
563,ジアウトレット,10500,110,1.816,-12.517,39,61,2,9,27,27,21,9,5
564,急性上気道炎 とは,10400,110,1.853,-5.502,37,63,4,16,16,19,20,15,10
565,ダブルカラー,10300,110,1.916,6.219,12,88,15,27,25,20,9,2,2
566,インフルb 症状,10300,110,1.91,59.645,25,75,13,16,26,27,11,5,2
567,いくら 何歳から,10300,110,1.884,17.501,13,87,0,10,62,21,2,3,2
568,咳 喉の痛み,10300,110,1.855,-2.098,29,71,4,12,24,30,18,8,4
569,胃腸炎 感染経路,10200,110,1.877,71.784,24,76,5,21,44,22,5,2,1
570,ホクナリンテープ 貼る場所,10100,110,1.916,-0.016,19,81,2,9,31,30,16,7,5
571,離乳食 卵,10100,110,1.867,-42.178,5,95,0,13,66,16,1,3,1
572,金曜ロード,10100,110,1.861,-35.498,41,59,10,17,34,28,7,2,2
573,卒園 先生 メッセージ,10000,110,1.816,86.863,7,93,0,4,38,44,7,4,3
574,黄色の痰が出る,9900,110,1.949,0.038,27,73,3,14,19,20,18,14,12
575,生理前 眠い,9900,110,1.896,11.342,5,95,4,27,43,19,4,2,1
576,コルドリン,9900,110,1.896,1.785,32,68,1,9,19,29,20,13,9
577,副鼻腔炎 鼻水出ない,9900,110,1.869,8.11,15,85,2,12,34,34,12,4,2
578,おかあさんといっしょ ファミリーコンサート,9800,110,1.936,-43.081,19,81,1,8,60,22,3,4,2
579,冷え性,9800,110,1.913,15.615,36,64,10,17,20,19,14,9,11
580,コデインリン酸塩 咳止め,9700,110,1.906,10.082,21,79,1,6,14,27,24,17,11
581,血管炎,9700,110,1.902,22.621,27,73,1,10,16,24,25,13,11
582,咳 はちみつ,9600,110,1.952,-1.345,23,77,1,7,26,35,21,7,3
583,低体温,9600,110,1.928,-1.69,31,69,1,15,19,21,21,12,11
584,目やに 充血,9600,110,1.904,36.82,21,79,2,10,36,29,12,7,4
585,クックルン おかか,9600,110,1.902,-30.226,13,87,1,3,39,43,9,3,2
586,シェーグレン,9500,110,1.955,-10.518,26,74,0,6,13,22,28,17,14
587,咽頭炎 薬,9400,110,1.959,-1.963,27,73,2,13,23,27,19,10,6
588,チェアベルト,9400,110,1.921,-47.219,9,91,0,12,59,17,4,6,2
589,マイコプラズマ 治療,9400,110,1.878,-0.239,31,69,1,6,29,40,15,5,4
590,喉かゆい,9300,110,2.052,-0.107,17,83,19,28,22,16,10,3,2
591,自律神経の乱れ,9300,110,2.029,11.696,39,61,4,20,23,21,16,9,7
592,入園式,9200,110,1.949,80.053,16,84,1,12,50,22,6,5,4
593,喉 痛い,9000,110,2.028,0,30,70,7,16,30,28,12,4,3
594,手足口病 嘔吐,9000,110,1.949,-54.544,14,86,0,6,55,32,3,2,2
595,子供 中耳炎 症状,8900,110,1.984,3.744,22,78,0,6,53,31,4,4,2
596,喉痛くないのに咳が出る,8800,110,2.071,-1.019,17,83,10,26,26,22,10,4,2
597,百日咳 熱,8800,110,2.037,8.635,24,76,4,8,27,35,16,6,4
598,寒暖差アレルギー 咳,8800,110,1.977,0.038,21,79,5,12,25,29,16,8,5
599,痰 咳 止まらない,8700,110,2.042,-0.006,36,64,5,11,25,29,16,8,6
600,にこにこ鉄分,8700,110,2.039,27.498,7,93,0,10,50,29,6,3,2
601,耳鼻科 咳,8400,110,2.044,-0.025,17,83,2,12,35,31,9,5,6
602,後追い,8200,110,2.07,-64.61,24,76,3,16,47,17,9,5,3
603,鼻水 黄緑,8100,110,2.162,29.243,20,80,7,25,40,20,5,2,1
604,ブデホル吸入,8100,110,2.081,3.115,25,75,1,9,17,26,24,14,9
605,耳垂れ,7800,110,2.163,4.877,32,68,6,18,34,22,12,5,3
606,咳 熱なし,7800,110,2.131,-0.001,21,79,3,9,21,37,20,7,3
607,手足口病 子供,7800,110,2.081,-42.67,23,77,1,11,55,27,3,2,1
608,喉の炎症,7600,110,2.172,-0.502,36,64,2,13,20,24,20,12,9
609,喉がかゆい,7500,110,2.171,-4.42,20,80,7,18,22,26,16,6,5
610,肺炎 咳が止まらない,7500,110,2.151,0.153,29,71,3,12,25,31,17,7,5
611,子供 痰がらみの咳,7400,110,2.178,-1.029,15,85,0,6,51,38,3,1,1
612,コデインリン酸,7300,110,2.199,7.329,30,70,2,11,20,26,21,12,8
613,手足口病 鼻水,7300,110,2.198,-69.176,11,89,0,6,59,28,3,2,2
614,咳 ツボ,7100,110,2.173,-1.579,24,76,1,4,25,38,21,8,3
615,咳しすぎて喉が痛い,7000,110,2.31,-0.484,19,81,11,27,30,20,8,2,2
616,細菌感染,6900,110,2.29,1.439,30,70,4,14,24,26,17,10,5
617,痰の色 治りかけ,6900,110,2.245,-0.001,30,70,1,9,19,23,20,15,13
618,喘息 検査方法,6800,110,2.241,0.253,19,81,4,14,26,28,16,7,5
619,咳 原因,6700,110,2.251,-4.224,39,61,7,17,27,25,15,6,3
620,喘息 発作 症状,6600,110,2.34,1.347,14,86,2,13,33,32,13,4,3
621,気管支喘息 咳喘息 違い,6600,110,2.321,0.055,15,85,3,14,23,24,17,12,7
622,ゴホナース,6500,110,2.355,3.215,32,68,1,9,21,27,23,11,8
623,喘息発作 症状,6300,110,2.354,1.81,15,85,3,12,25,26,17,10,7
624,ヘルパンギーナ 大人,6200,110,2.34,-57.711,19,81,0,11,46,24,9,7,3
625,麦門冬湯 副作用,10400,100,1.84,-0.056,24,76,2,4,10,17,22,21,24
626,パニック発作,10400,100,1.807,-11.391,22,78,6,19,24,25,15,6,5
627,喉 かゆい 咳,10200,100,1.799,-1.067,22,78,3,16,32,27,15,5,2
628,血圧低い,10100,100,1.804,0.102,20,80,2,17,17,22,23,12,7
629,1歳2ヶ月,10000,100,1.826,2.598,24,76,0,6,44,22,9,14,5
630,折り紙 メダル,10000,100,1.809,-6.955,12,88,3,13,36,34,7,4,3
631,懇談会,9900,100,1.819,51.478,31,69,2,7,21,32,20,9,9
632,後鼻漏 薬,9800,100,1.83,5.794,27,73,1,11,26,31,18,8,5
633,蚊アレルギー,9700,100,1.834,-31.998,15,85,11,22,24,20,14,6,3
634,1歳9ヶ月,9600,100,1.844,6.765,21,79,0,6,40,27,7,14,6
635,2歳 ご飯食べない,9600,100,1.838,-21.038,21,79,0,8,60,24,2,3,3
636,アンパンマン ミュージアム,9600,100,1.836,11.861,29,71,1,7,45,28,7,8,4
637,ツムラ 麦門冬湯,9600,100,1.829,1.263,28,72,0,6,16,22,21,17,18
638,ブースターシート いつから,9500,100,1.864,16.866,20,80,0,5,57,26,3,6,3
639,1歳半,9400,100,1.911,36.404,19,81,0,8,43,18,9,16,6
640,トイトレ シール台紙,9400,100,1.862,-8.651,8,92,0,10,62,20,2,3,3
641,愛着形成,9400,100,1.835,6.34,14,86,2,18,32,26,12,7,3
642,なす 離乳食,9300,100,1.924,-75.745,6,94,0,14,67,15,1,2,1
643,耳鼻咽喉科 咳,9300,100,1.891,-0.02,24,76,1,14,32,24,12,8,9
644,消化管アレルギー,9200,100,1.895,-19.658,13,87,1,12,44,21,9,9,4
645,コロナ 喉,9200,100,1.858,-23.279,28,72,2,15,29,31,16,5,2
646,アンパンマン映画,9100,100,1.922,-45.187,27,73,4,12,42,21,9,9,3
647,頭痛 ツボ,8800,100,1.914,-36.181,30,70,3,13,27,31,18,5,3
648,グミ 何歳から,8800,100,1.913,10.8,13,87,1,9,63,20,2,3,2
649,溶連菌 喉,8800,100,1.91,-26.161,20,80,3,11,39,35,8,3,1
