順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,ダイアート,12100,670,2.087,-15.349,30,70,0,17,17,23,22,13,8
324,サラゾスルファピリジン,12000,670,2.105,5.437,32,68,0,21,15,19,21,13,11
325,as 医療,11300,670,2.166,2.826,21,79,0,36,26,22,12,3,1
326,イソソルビドテープ,11100,670,2.161,4.914,22,78,0,15,16,24,24,14,7
327,酸素療法,5800,670,2.827,4.897,26,74,2,21,10,22,22,14,9
328,心不全兆候,13200,660,2.05,6.757,26,74,1,5,7,14,21,21,31
329,cea 腫瘍マーカー 高値,11600,660,2.191,6.159,37,63,0,2,4,11,24,26,33
330,sah 医療,11500,660,2.134,-10.859,23,77,1,32,21,21,16,6,3
331,acs 循環器,11500,660,2.111,-1.46,35,65,0,25,23,24,18,7,3
332,nomi 医療,11200,660,2.151,-0.344,36,64,1,27,24,22,17,7,2
333,偽膜性腸炎,11200,660,2.144,2.082,32,68,1,17,17,22,21,14,8
334,ロナセンテープ 効果,11100,660,2.146,3.282,23,77,1,11,12,22,29,17,8
335,ジーラスタ,10500,660,2.211,-15.764,31,69,0,14,15,24,23,14,10
336,スクイージング,9200,660,2.351,-1.243,24,76,2,31,21,20,17,7,2
337,ip 医療,7100,660,2.606,0.006,25,75,0,36,26,20,12,4,2
338,オキシマイザーとは,6600,660,2.662,0.258,25,75,1,23,21,26,18,8,3
339,dダイマー,12200,650,2.065,-7.3,33,67,1,21,17,20,18,11,12
340,巨赤芽球性貧血,10900,650,2.173,0.669,28,72,4,31,13,17,17,11,7
341,フィジカルアセスメント,10800,650,2.161,-8.688,18,82,6,30,13,23,18,7,3
342,pac 心電図,10300,650,2.255,1.086,24,76,0,42,22,19,10,4,3
343,アザルフィジン,10300,650,2.228,0.003,31,69,0,12,15,21,22,17,13
344,胸水 原因,10000,650,2.269,0.11,33,67,1,14,9,17,23,18,18
345,肺気腫 治療法,11500,640,2.149,-0.073,43,57,0,2,4,13,24,23,34
346,ラコール半固形,11400,640,2.073,10.61,26,74,1,12,18,27,22,13,7
347,tha 医療,11200,640,2.135,-5.153,26,74,0,34,21,21,14,5,5
348,輸血 1単位 何ml,10800,640,2.154,-0.752,23,77,1,27,17,22,18,9,6
349,dapt 医療,10300,640,2.203,8.621,30,70,0,31,19,21,17,8,4
350,エスワンタイホウ 化学療法,9600,640,2.313,-4.719,27,73,0,9,9,18,23,20,21
351,ループス腎炎,9500,640,2.297,1.663,26,74,1,26,14,18,20,12,9
352,ボルグスケール,7800,640,2.504,4.668,38,62,1,46,21,17,9,3,3
353,閉塞性肺疾患,7000,640,2.617,0.002,32,68,2,16,9,14,21,18,20
354,pta 医療,11500,630,2.096,10.648,28,72,0,35,18,18,15,8,6
355,pea 医療,11200,630,2.111,5.543,29,71,0,36,20,19,16,6,3
356,ナトリウム 基準値,10700,630,2.189,1.847,21,79,2,35,11,15,15,10,12
357,皮下点滴,10700,630,2.14,1.777,22,78,0,9,15,24,28,17,7
358,hcc 医療,9600,630,2.251,0.05,24,76,0,28,21,21,17,8,5
359,カリニ肺炎,7800,630,2.474,1.239,37,63,1,9,11,18,23,20,18
360,バクトラミン配合錠,7700,630,2.502,9.77,32,68,0,8,7,19,24,19,23
361,肺雑音の種類,7400,630,2.498,-1.207,18,82,0,22,20,27,20,9,2
362,陳旧性心筋梗塞,11900,620,2.05,5.785,37,63,0,16,10,16,21,20,17
363,シェーグレン症候群 診断基準,10900,620,2.138,0.772,26,74,1,7,12,19,26,18,17
364,igg4関連疾患,10800,620,2.144,-0.005,45,55,0,9,11,16,23,20,21
365,障害高齢者 日常生活自立度,10800,620,2.091,-9.205,34,66,1,18,18,25,22,12,4
366,ダイフェン,10100,620,2.203,9.125,32,68,0,17,15,19,21,15,13
367,vpc 心電図,9500,620,2.268,11.432,25,75,0,40,21,19,12,5,3
368,共同偏視とは,9300,620,2.269,1.076,37,63,1,32,21,21,16,6,3
369,ブレーデンスケール,9200,620,2.297,0.747,16,84,4,45,14,18,13,4,2
370,呼吸機能検査,8600,620,2.366,5.265,29,71,2,18,15,22,17,13,13
371,頸静脈怒張,11400,610,2.055,23.635,33,67,2,30,19,22,16,7,4
372,gerd 病名,11300,610,2.056,15.768,26,74,1,18,17,23,22,12,7
373,tnm分類,11100,610,2.099,-0.993,36,64,1,37,14,16,16,10,6
374,増悪とは,10600,610,2.128,3.507,38,62,3,8,9,17,26,19,18
375,ckd 医療,9700,610,2.23,-16.148,16,84,1,33,16,21,17,8,4
376,息切れとはどんな症状,9400,610,2.291,0.31,37,63,2,3,6,14,22,22,31
377,縦隔気腫,9000,610,2.294,6.614,36,64,4,20,17,23,21,9,6
378,球麻痺,9000,610,2.293,0.183,36,64,1,31,16,19,18,10,5
379,イグラチモド25mg,8800,610,2.341,0.751,27,73,0,3,6,17,26,24,24
380,近畿中央呼吸器センター,7400,610,2.509,0.144,38,62,1,5,9,19,24,21,21
381,肺うっ血,6500,610,2.636,1.609,29,71,2,44,17,17,11,6,3
382,レボドパ,11300,600,2.078,2.835,32,68,1,24,11,18,19,13,14
383,エヌセイズ,11300,600,2.05,-4.727,23,77,1,28,19,21,18,8,5
384,bnp 心不全,11100,600,2.124,9.731,29,71,0,11,8,14,20,21,26
385,ライゾデグ,11100,600,2.047,0.044,33,67,0,17,20,26,21,10,6
386,グラマリール,11000,600,2.051,-7.122,29,71,1,9,14,24,26,17,9
387,tpn 医療用語,10900,600,2.089,7.364,25,75,0,27,17,23,18,9,6
388,dvt,10700,600,2.104,2.313,30,70,1,29,20,20,18,8,4
389,酸素飽和度 95% 症状,10300,600,2.146,7.8,24,76,1,3,8,21,26,24,17
390,スピーチカニューレ,10000,600,2.16,15.289,24,76,0,28,22,22,15,8,5
391,骨転移 痛みの特徴,9600,600,2.2,-1.007,20,80,0,3,8,22,32,22,13
392,顎骨壊死,11900,590,2.046,8.487,25,75,1,10,8,13,21,23,24
393,陳旧性脳梗塞,11000,590,2.097,13.034,30,70,1,13,11,15,20,18,22
394,dダイマー 基準値 年齢,10800,590,2.101,-5.088,27,73,1,17,13,19,19,15,16
395,経腸栄養,10800,590,2.074,-5.95,28,72,2,29,18,19,17,10,5
396,イリノテカン,10200,590,2.135,-6.88,37,63,1,17,14,20,20,16,12
397,ニボルマブ,9800,590,2.166,-1.737,48,52,1,17,16,21,20,14,11
398,心原性脳梗塞,9700,590,2.19,-1.222,31,69,2,24,13,17,19,14,11
399,igg4関連疾患 診断基準,9500,590,2.205,7.307,47,53,0,8,15,19,21,20,17
400,関節リウマチ 難病指定,8700,590,2.321,0,20,80,2,6,10,17,29,22,14
401,肺癌,8700,590,2.315,0.002,40,60,1,8,10,17,22,19,23
402,pao2,8000,590,2.41,1.798,34,66,4,45,19,15,10,4,3
403,関節リウマチ 寿命,6500,590,2.588,-0.03,23,77,2,8,11,17,26,22,14
404,ルンバールとは,11200,580,2.045,6.46,24,76,0,35,19,19,15,7,5
405,ハルトマン手術,11100,580,2.04,-5.968,28,72,1,26,22,23,16,8,4
406,エリテマトーデス 初期症状,11000,580,2.055,-0.071,14,86,0,5,10,23,28,18,16
407,努力呼吸とは,10800,580,2.043,9.597,21,79,3,29,18,20,18,9,3
408,タヴィ 心臓弁手術,10800,580,2.039,15.616,35,65,0,16,14,21,22,16,11
409,ジャパンコーマスケール,9900,580,2.151,-9.073,21,79,5,35,16,21,16,5,2
410,高カロリー輸液,9600,580,2.164,6.997,25,75,1,18,13,22,24,15,7
411,ロンベルグ徴候,8600,580,2.328,0.981,45,55,1,50,17,15,9,5,3
412,心原性ショック,8100,580,2.355,7.326,37,63,3,36,17,18,15,7,4
413,スピオルトレスピマット60吸入,8000,580,2.389,12.753,41,59,0,12,12,18,19,16,23
414,酸素飽和度 80台 高齢者,7800,580,2.415,-0.002,27,73,0,2,5,14,32,28,19
415,2型呼吸不全,6400,580,2.578,4.316,39,61,1,28,22,22,15,8,4
416,エダラボン,10800,570,2.059,10.188,35,65,0,36,18,17,15,8,6
417,尿量 基準値,10500,570,2.1,9.42,30,70,2,34,13,14,13,11,13
418,胸部大動脈瘤,10300,570,2.114,-3.946,39,61,1,12,12,16,21,18,20
419,麻痺性イレウス,9600,570,2.151,0.014,28,72,1,27,17,19,19,10,7
420,酸素吸入,9500,570,2.182,0,30,70,2,8,9,17,26,22,16
421,大球性貧血,9200,570,2.199,0.004,40,60,1,16,16,22,20,15,10
422,バクタ,9200,570,2.182,1.169,33,67,1,15,18,23,20,13,10
423,cdトキシンとは,9000,570,2.194,10.865,22,78,0,24,18,23,22,10,3
424,腫瘍崩壊症候群,8900,570,2.239,-0.855,31,69,0,32,19,18,15,9,7
425,錐体路,8700,570,2.279,-7.21,43,57,4,47,14,14,11,6,4
426,腸蠕動音,8700,570,2.25,-6.839,17,83,4,43,15,18,13,5,2
427,アクテムラ 自己注射,7800,570,2.398,-1.556,23,77,0,6,10,18,23,22,21
428,肺アスペルギルス症,6200,570,2.595,1.798,35,65,1,21,16,19,19,14,10
429,picc,10600,560,2.051,8.375,33,67,1,27,20,21,18,9,4
430,アルガトロバン,10300,560,2.082,17.337,39,61,0,34,23,19,14,6,4
431,気管切開 カニューレ,9700,560,2.121,8.013,25,75,0,12,16,24,25,14,9
432,ウロストミー,9100,560,2.191,15.497,21,79,1,22,16,24,19,11,7
433,トロポニンt,9100,560,2.191,-0.018,36,64,0,23,17,21,18,11,10
434,パーキンソニズム,9000,560,2.223,0.072,36,64,2,26,15,19,19,10,9
435,オプジーボ 副作用,8400,560,2.335,-0.07,33,67,0,5,7,16,21,21,30
436,スパイロメトリー,7900,560,2.366,2.27,30,70,3,41,15,15,12,8,6
437,肺マック症 症状,7300,560,2.544,3.539,16,84,0,2,3,8,19,29,39
438,カルシトニン,10600,550,2.056,0.992,34,66,6,41,11,12,13,10,7
439,vpシャント,10300,550,2.041,8.747,27,73,0,25,21,22,17,9,6
440,uti,10200,550,2.047,-3.978,30,70,1,18,17,24,22,12,6
441,cag 医療,9700,550,2.16,-3.929,22,78,1,51,22,14,8,2,2
442,ef 心臓,9200,550,2.21,-1.068,22,78,0,38,23,21,11,4,3
443,心不全 血液検査データ,9200,550,2.207,3.191,21,79,0,12,7,14,24,26,17
444,cf 医療,8700,550,2.25,-10.977,20,80,1,43,22,18,11,3,2
445,rass,8700,550,2.229,0.082,37,63,0,32,28,21,13,4,2
446,胸水が溜まる原因,8500,550,2.275,5.254,18,82,0,7,7,16,27,23,20
447,在宅酸素,5800,550,2.605,7.796,29,71,1,8,16,24,27,16,8
448,梗塞性換気障害,5600,550,2.676,-0.003,33,67,1,39,15,16,14,9,6
449,クラウンデンス症候群,9900,540,2.061,7.182,43,57,1,17,19,23,19,13,8
450,バイパップ,9800,540,2.076,11.075,22,78,0,25,17,27,20,8,3
451,脈圧とは,9500,540,2.165,11.202,34,66,2,18,8,14,19,15,24
452,ps 医療,9400,540,2.134,4.79,32,68,1,31,26,21,13,5,3
453,関節リウマチ 症状,9300,540,2.164,-3.497,20,80,3,18,12,15,23,16,13
454,6r 看護,9300,540,2.129,2.107,14,86,3,41,16,21,14,3,2
455,cabg 医療,9100,540,2.172,24.333,27,73,1,34,20,20,15,7,3
456,itp 医療,9000,540,2.16,0,28,72,1,24,22,21,17,10,5
457,ベーター遮断薬,8500,540,2.273,-27.072,36,64,0,12,10,15,19,20,24
458,胸腔ドレナージ,8000,540,2.307,7.98,33,67,6,28,15,19,17,9,6
459,オキシメーター 正常値,10100,530,2.119,0.251,35,65,1,1,5,11,18,26,38
460,除脳硬直,9700,530,2.055,4.107,43,57,1,29,27,23,13,5,2
461,コロナ肺炎 症状,9600,530,2.084,-6.117,33,67,2,6,8,16,29,23,16
462,ハルロピテープ,9300,530,2.1,1.722,29,71,0,12,16,26,22,14,10
463,スワンガンツカテーテル,9000,530,2.161,-7.309,32,68,1,40,21,19,12,5,2
464,pci 心臓,8900,530,2.178,-0.947,33,67,0,24,16,18,19,13,10
465,orif 整形外科,8900,530,2.155,-14.27,33,67,0,30,21,22,16,8,3
466,抗がん剤 白血球減少,8700,530,2.178,-3.087,24,76,1,4,9,22,29,18,17
467,イノバン,8500,530,2.211,-0.08,31,69,1,36,23,18,12,7,3
468,pmr 医療 略語,8400,530,2.205,-0.543,32,68,0,20,21,24,19,10,6
469,シクロホスファミド,8000,530,2.292,3.763,29,71,1,35,14,16,16,11,7
470,骨髄抑制とは,7300,530,2.377,2.78,23,77,1,21,9,17,22,15,15
471,血液ガス分析,7100,530,2.383,-0.904,29,71,1,26,17,21,18,11,6
472,ブルンベルグ徴候,6800,530,2.453,4.162,30,70,4,52,14,14,10,4,2
473,カテコールアミンとは,9800,520,2.063,7.107,26,74,4,44,10,13,14,9,6
474,グルコンサンk細粒,9800,520,2.043,0.911,29,71,1,14,15,23,21,16,10
475,ニセルゴリン錠5mg,9600,520,2.074,-2.029,27,73,0,7,10,20,25,21,17
476,pd 医療,9500,520,2.104,2.071,27,73,1,38,23,20,12,4,2
477,免疫性肺炎,9500,520,2.087,-9.145,35,65,1,3,8,17,26,25,20
478,させい 声,9500,520,2.06,-1.897,31,69,0,16,18,24,21,12,9
479,呼吸療法認定士,9500,520,2.058,-11.018,37,63,1,20,29,28,14,5,3
480,omi 医療,9300,520,2.127,-0.056,25,75,0,38,23,19,13,4,3
481,sss 医療略語,8900,520,2.141,7.576,27,73,2,33,23,20,14,6,2
482,エドルミズ,8700,520,2.151,3.681,40,60,0,11,20,24,21,13,11
483,ニ段脈とは,8500,520,2.177,8.146,26,74,0,26,21,22,17,8,6
484,無気肺,7000,520,2.396,2.059,27,73,1,35,20,18,14,7,5
485,脈拍数 正常値 70代,12200,510,2.056,23.803,41,59,0,1,1,4,5,7,82
486,悪性貧血,9100,510,2.105,-12.023,33,67,3,25,13,21,17,12,9
487,肺水腫とは,9000,510,2.15,0.667,34,66,2,16,8,13,22,20,19
488,pe 医療,9000,510,2.114,5.48,26,74,0,40,24,20,11,4,1
489,肺癌 ステージ3 生存率,8900,510,2.163,-2.663,45,55,1,3,7,17,22,21,29
490,腫瘍熱,8600,510,2.157,-23.947,27,73,1,12,14,21,24,17,11
491,訪問看護 医療保険,8600,510,2.121,0.297,28,72,1,6,16,28,29,13,7
492,psvtとは,8400,510,2.176,8.968,31,69,1,27,19,21,17,10,5
493,対光反射,8300,510,2.193,-14.894,30,70,5,39,17,18,13,5,3
494,膀胱洗浄,8300,510,2.179,-6.112,19,81,1,23,18,23,19,11,5
495,八代亜紀死因,7600,510,2.395,-0.001,37,63,1,1,2,5,19,32,40
496,ジーラスタ皮下注射,7100,510,2.379,-22.036,23,77,0,8,9,19,26,21,17
497,酸素ボンベ 計算,6100,510,2.522,9.579,23,77,3,38,18,22,12,4,3
498,肺の病気,5800,510,2.631,-0.001,34,66,1,2,3,9,21,24,40
499,息切れ 原因 高齢者,9400,500,2.239,-0.327,41,59,0,1,2,4,10,21,62
500,div 医療,9000,500,2.107,-11.028,23,77,1,35,18,19,16,7,4
501,ニューロパチーとは,8800,500,2.114,2.799,34,66,1,17,11,18,23,16,14
502,リクシアナ内服,8600,500,2.142,-38.1,28,72,0,15,14,21,22,16,12
503,膿胸とは,8400,500,2.189,1.547,29,71,0,15,8,14,24,23,16
504,グラスゴーコーマスケール,7900,500,2.211,-2.162,27,73,3,28,18,23,19,6,3
505,セルセプト,7900,500,2.205,18.994,39,61,1,16,19,23,23,11,7
506,皮下気腫,7400,500,2.295,7.441,30,70,1,40,20,18,11,6,4
507,ランマーク 注射,6300,500,2.5,13.908,27,73,0,7,9,16,24,22,22
508,胸膜播種,6300,500,2.478,-2.312,32,68,1,6,8,17,24,22,22
509,pct 血液検査,9600,490,2.051,6.189,32,68,1,13,11,16,21,18,20
510,サルコイドーシス 診断基準,9300,490,2.084,-0.026,34,66,0,5,10,15,23,24,23
511,peg 医療,9300,490,2.061,7.452,27,73,0,27,13,18,21,13,8
512,巨細胞性動脈炎,9100,490,2.102,11.405,32,68,1,9,11,18,21,17,23
513,気管支肺炎とは,8500,490,2.121,0.397,27,73,1,4,6,21,27,25,16
514,レミニール,8400,490,2.123,-11.168,34,66,0,7,12,23,30,19,9
515,hds-r 点数 評価,8300,490,2.16,-11.147,33,67,1,19,13,18,21,17,11
516,リコモジュリン,8300,490,2.152,-9.056,41,59,0,30,25,22,13,7,3
517,ptgbd,8200,490,2.158,21.881,29,71,1,37,24,20,12,4,2
518,ピトレシン,8100,490,2.197,-7.48,38,62,0,37,28,19,10,4,2
519,副腎皮質ステロイド,8000,490,2.228,0.001,27,73,4,40,11,12,12,9,12
520,分子標的薬 抗がん剤 違い,7900,490,2.243,0.303,25,75,1,6,7,17,26,24,19
521,bph 医療,7900,490,2.202,8.546,24,76,0,27,23,24,17,6,3
522,心嚢液,7400,490,2.277,6.099,36,64,1,23,19,19,17,11,10
523,ヘリオトロープ疹,6400,490,2.423,2.089,25,75,1,28,10,19,22,13,7
524,ネーザルハイフロー 看護,5900,490,2.515,6.702,10,90,0,44,17,21,14,3,1
525,オレンシア皮下注,5800,490,2.499,0.469,24,76,1,7,13,22,26,17,14
526,aライン 医療,8800,480,2.067,-9.005,26,74,1,38,19,20,14,6,2
527,ブリンクマン指数,8300,480,2.15,-4.429,28,72,3,49,13,15,12,6,2
528,下肢静脈血栓症,7900,480,2.186,-0.001,30,70,1,13,14,20,20,16,16
529,ダルベポエチン 注射,7700,480,2.188,-6.418,26,74,0,16,17,23,23,13,8
530,トルリシティ皮下注 使い方,7600,480,2.226,3.845,21,79,1,13,16,23,24,15,8
531,フィンクの危機モデル,7500,480,2.225,-6.07,15,85,4,43,16,20,12,4,1
532,髄膜刺激症状,6900,480,2.329,0.849,42,58,2,42,21,19,10,4,2
533,アニオンギャップ,6800,480,2.341,-1.233,50,50,0,34,25,19,12,6,4
534,ベンチュリーマスク,6700,480,2.357,0.498,31,69,2,40,22,18,11,5,2
535,アンペック坐剤,6700,480,2.314,16.948,25,75,0,10,18,30,24,12,6
536,非定型肺炎,6600,480,2.36,1.686,43,57,3,21,21,21,15,11,8
537,ムーアの分類,6100,480,2.449,-2.948,12,88,2,50,14,15,12,5,2
538,血沈とは,9100,470,2.04,-3.28,26,74,0,9,11,20,24,18,18
539,β遮断薬,8900,470,2.074,5.933,40,60,1,30,12,16,16,14,11
540,tka 整形外科,8700,470,2.046,20.919,27,73,0,20,19,24,21,11,5
541,ngチューブ,8600,470,2.095,-0.288,22,78,2,34,19,20,16,6,3
542,手足症候群,8500,470,2.092,0.009,28,72,1,17,15,20,23,15,9
543,訪問看護 医療保険 介護保険,8500,470,2.081,17.643,24,76,1,8,9,23,28,19,12
544,hl 医療用語 略語,8500,470,2.078,-8.557,20,80,1,28,19,23,18,8,3
545,心原性脳塞栓症,8400,470,2.131,-2.933,32,68,2,23,10,16,20,15,14
546,tae 医療,8300,470,2.13,0.088,29,71,0,37,23,18,13,6,3
547,ffp 輸血,8100,470,2.147,23.747,27,73,0,42,23,18,11,4,2
548,ペムブロリズマブ,7900,470,2.166,-0.004,47,53,1,18,17,20,19,14,11
549,酸素濃度 80台,7500,470,2.193,-0.009,31,69,2,5,13,21,25,21,13
550,リウマチの薬,7200,470,2.349,0.048,29,71,0,1,2,9,24,28,36
551,不顕性誤嚥,7000,470,2.275,-5.392,24,76,2,25,17,21,20,11,4
552,酸塩基平衡,6500,470,2.385,0.387,31,69,7,35,17,19,13,6,3
553,乾性咳嗽,6200,470,2.404,0.027,26,74,3,29,21,21,16,7,3
554,アスペルギルス肺炎,6000,470,2.464,4.145,33,67,1,14,13,20,22,17,13
555,apttとは,8900,460,2.076,-7.221,28,72,2,23,8,10,20,19,18
556,糖尿病ケトアシドーシス,8500,460,2.083,11.664,28,72,1,32,14,19,19,10,5
557,エリスロシン錠200mg,8300,460,2.148,0.478,31,69,0,5,10,17,19,22,27
558,消化管穿孔,8300,460,2.116,12.107,33,67,1,28,16,18,18,11,8
559,hco3-,8200,460,2.148,0.375,33,67,18,41,13,12,9,4,3
560,ドプス,8200,460,2.094,-9.516,29,71,0,17,18,27,21,9,8
561,ts1 抗がん剤,7700,460,2.186,9.864,30,70,0,9,8,19,26,21,17
562,マーフィー徴候,7700,460,2.171,14.288,52,48,1,40,23,20,10,4,2
563,骨転移,7400,460,2.208,-4.321,35,65,1,13,13,22,24,15,12
564,スピリーバ2.5レスピマット,6900,460,2.306,0.002,35,65,1,8,11,19,22,19,20
565,テセントリク,6800,460,2.288,-1.053,48,52,0,12,14,22,21,16,15
566,ランマーク 抗がん剤,5700,460,2.488,-8.474,28,72,0,9,10,19,23,18,21
567,cpk 低い,8700,450,2.078,-2.723,23,77,1,7,8,16,24,19,25
568,テリボン皮下注,8500,450,2.053,-19.653,26,74,0,11,13,20,24,18,14
569,リツキサン,8300,450,2.085,13.989,33,67,1,18,17,20,19,14,11
570,cvカテーテル,8200,450,2.076,-19.037,21,79,1,28,17,22,18,9,5
571,イノラス エンシュア 違い,8000,450,2.115,-5.011,22,78,1,6,10,21,28,23,11
572,足背動脈,7900,450,2.126,8.88,29,71,3,34,18,19,15,7,4
573,血液培養,7900,450,2.125,15.017,24,76,1,29,19,22,18,7,4
574,irae 医療,7900,450,2.113,-0.007,37,63,0,24,22,23,18,9,4
575,イグラチモド,7600,450,2.179,5.444,39,61,1,19,17,18,19,14,12
576,ソマトスタチン,7400,450,2.217,17.77,35,65,5,50,12,12,11,6,4
577,ie 医療,7400,450,2.209,14.446,25,75,0,42,26,19,9,3,1
578,起居動作 意味,7300,450,2.184,0.339,26,74,2,13,11,23,29,16,6
579,門脈圧亢進症,7200,450,2.226,-7.449,35,65,2,27,14,18,18,13,8
580,ivc 医療略語,6800,450,2.279,1.558,26,74,1,38,20,19,14,6,2
581,抗酸菌症とは,6700,450,2.35,10.192,28,72,0,3,6,12,20,24,35
582,igg 高値,6300,450,2.373,5.056,25,75,1,6,10,16,24,21,22
583,paco2,6100,450,2.412,-0.274,28,72,5,54,15,13,8,3,2
584,気胸 ドレナージ,6100,450,2.349,2.66,30,70,2,19,15,23,23,11,7
585,psl 医療 プレドニン,5500,450,2.479,0.331,29,71,0,33,18,20,14,10,5
586,びまん性汎細気管支炎,5200,450,2.519,3.93,38,62,1,14,15,21,19,17,13
587,大脳基底核,8700,440,2.044,-12.894,43,57,6,41,14,14,11,7,7
588,リードレスペースメーカー,8300,440,2.053,-0.913,37,63,0,16,19,22,19,13,11
589,弛緩性便秘とは,8200,440,2.092,-0.881,23,77,3,21,9,14,18,16,19
590,ハーセプチン,7800,440,2.103,2.375,28,72,0,9,11,23,26,18,13
591,alb 低いとどうなる,7600,440,2.223,1.546,22,78,1,11,4,10,19,25,30
592,心胸郭比,7500,440,2.174,-0.007,37,63,2,43,17,15,11,7,5
593,非定型抗酸菌症,7400,440,2.183,0.508,36,64,1,4,8,17,23,24,23
594,リンパ節転移,7400,440,2.174,-8.557,32,68,0,6,9,22,26,19,18
595,ベサコリン散,7400,440,2.167,-8.021,30,70,0,13,14,22,22,15,14
596,モルヒネの副作用,7400,440,2.159,12.596,30,70,2,16,11,20,24,16,11
597,siadhとは,7400,440,2.145,-0.106,27,73,1,22,17,22,20,12,6
598,フィルグラスチム,7200,440,2.199,0.001,33,67,0,34,21,18,13,7,7
599,sle 診断基準,7000,440,2.205,6.118,36,64,0,9,17,23,24,15,12
600,発熱性好中球減少症,6600,440,2.3,-6.791,44,56,1,31,21,18,13,10,6
601,ニボー像とは,6600,440,2.253,0.909,24,76,1,39,18,19,15,6,2
602,dic 診断基準,6400,440,2.301,4.034,50,50,0,20,23,22,16,12,7
603,拘束性換気障害,5400,440,2.499,-0.001,30,70,3,39,14,16,14,8,6
604,関節リウマチ 治療,8200,430,2.055,-8.902,35,65,1,8,10,15,26,21,19
605,器質性精神障害,7800,430,2.09,0,31,69,2,15,13,20,26,15,9
606,stemi 医療用語,7700,430,2.089,10.209,35,65,0,27,20,23,19,8,3
607,神経因性膀胱,7700,430,2.082,0.105,31,69,1,19,18,21,19,12,10
608,冠状動脈,7600,430,2.158,-10.365,36,64,9,37,9,12,13,10,10
609,ピック 医療,7600,430,2.096,1.044,16,84,1,21,16,25,24,10,3
610,看護師国家試験 ボーダー,7500,430,2.142,53.355,15,85,1,52,7,15,20,3,2
611,特別訪問看護指示書,7300,430,2.124,-2.802,25,75,1,19,18,28,22,8,4
612,フルオロウラシル,7200,430,2.178,-5.605,37,63,1,25,13,15,17,15,14
613,セフェピム,7200,430,2.149,-3.325,42,58,0,29,19,21,15,10,6
614,ヒューマリンr,7100,430,2.18,9.844,28,72,1,35,18,18,14,8,6
615,hhs 医療,7000,430,2.207,15.841,34,66,1,27,25,23,14,7,3
616,アニソコとは 看護,6900,430,2.21,17.235,22,78,0,32,24,22,16,5,1
617,aki 医療,6600,430,2.268,11.968,24,76,0,37,24,21,12,4,2
618,高カリウム血症 治療,6600,430,2.25,7.41,45,55,0,13,15,21,21,18,12
619,af 医療,6400,430,2.276,-8.207,25,75,0,33,23,22,15,5,2
620,企図振戦,6300,430,2.299,-0.987,45,55,2,34,17,17,14,9,7
621,hfpef,6200,430,2.323,3.611,45,55,0,24,23,21,16,10,6
622,クッシング現象,6100,430,2.355,-4.813,31,69,1,49,18,16,11,3,2
623,フォレスター分類,5300,430,2.496,20.169,40,60,1,52,21,16,6,3,1
624,代謝性アルカローシス,5300,430,2.491,-20.928,37,63,3,41,21,17,10,5,3
625,ccp抗体,5100,430,2.528,0.666,29,71,0,8,8,18,27,20,19
626,サムチレール内用懸濁液,5100,430,2.524,11.833,27,73,0,13,11,19,23,18,16
627,ht 医療,8300,420,2.045,-6.925,27,73,1,50,18,14,9,4,4
628,乳癌転移しやすい場所,7900,420,2.104,-22.635,15,85,0,2,2,12,31,29,24
629,aptt 基準値,7800,420,2.095,-5.775,26,74,0,40,18,18,8,4,12
630,リンパ郭清,7800,420,2.086,-12.543,15,85,1,11,10,22,29,18,9
631,pad 医療,7800,420,2.08,7.539,35,65,1,23,22,21,17,9,7
632,癒着性イレウス,7800,420,2.078,14.897,27,73,1,22,14,19,20,13,11
633,内頸動脈,7700,420,2.092,-2.963,36,64,3,30,15,18,17,11,6
634,ミオグロビン尿,7700,420,2.069,1.277,38,62,0,23,19,22,18,11,7
635,ロンサーフ,7500,420,2.094,-0.722,43,57,0,11,16,23,22,16,12
636,龍園 よだれ,7500,420,2.068,22.996,21,79,1,11,17,28,27,12,4
637,後脛骨動脈,7300,420,2.136,3.061,26,74,2,31,22,22,15,5,3
638,トラスツズマブ,7000,420,2.171,-0.84,36,64,1,22,14,21,21,13,8
639,avr 医療,6800,420,2.216,5.31,29,71,0,38,23,19,12,5,3
640,バクトラミン,6700,420,2.235,3.065,34,66,0,24,21,18,14,10,13
641,かさぶた 医療語,6700,420,2.201,5.423,20,80,2,21,17,24,21,9,6
642,運動性失語症とは,6600,420,2.229,-6.645,28,72,3,31,17,21,15,9,4
643,心拍出量,6400,420,2.28,1.267,39,61,4,42,17,15,11,6,5
644,mra 薬,6400,420,2.274,6.914,46,54,1,26,20,17,15,12,9
645,ウェアリングオフ現象,6300,420,2.287,3.63,29,71,0,35,15,19,15,10,6
646,うっ血乳頭,6200,420,2.304,6.872,27,73,2,49,15,16,12,4,2
647,死の3兆候,6200,420,2.295,-2.474,26,74,4,46,18,18,10,3,1
648,腎前性腎不全,5700,420,2.395,2.187,32,68,1,37,18,18,15,8,3
649,ロンカイ音,5700,420,2.367,3.416,33,67,0,30,26,24,14,4,2
650,フェソロデックス,5500,420,2.421,0.014,24,76,1,7,13,22,28,16,13
