順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,you tube,79300,20,1.404,-79.302,63,37,2,2,8,23,25,19,21
330,オーグメンチン,79200,20,1.588,137.268,33,67,1,11,18,24,22,13,11
331,リベルサス 効果,79000,20,1.74,27.427,26,74,1,8,16,24,27,15,9
332,ctとmriの違い,78700,20,1.658,-21.834,36,64,1,6,9,19,24,19,22
333,青天の霹靂,78500,20,1.563,9.986,43,57,4,11,16,19,20,14,16
334,ウォーキング 効果,78200,20,1.485,16.872,36,64,3,12,17,28,23,10,7
335,脳神経内科,78100,20,1.739,32.112,31,69,1,5,8,21,26,19,20
336,ナッツ 効果,78100,20,1.551,4.923,36,64,2,6,11,21,25,18,17
337,年収600万,77900,20,1.341,55.618,57,43,2,11,30,31,17,6,3
338,食べ放題,77500,20,1.486,-17.636,42,58,7,8,13,29,26,10,7
339,副鼻腔炎 薬,77500,20,1.386,-40.244,29,71,1,7,20,30,22,13,7
340,休日診療,77000,20,1.398,95.525,29,71,1,3,13,28,28,17,10
341,頭皮 できもの,76800,20,1.704,-9.249,38,62,3,7,13,21,25,18,13
342,イヌリン,76800,20,1.678,-6.227,33,67,1,5,11,17,26,22,18
343,霰粒腫,76800,20,1.435,8.24,24,76,4,10,21,27,19,11,8
344,ビソプロロールフマル酸塩,76700,20,1.676,126.783,33,67,1,11,11,19,22,18,18
345,クッシング症候群,76600,20,1.467,3.129,25,75,2,20,14,21,23,13,7
346,標準体重,76300,20,1.495,-13.503,38,62,7,16,13,20,19,13,12
347,入院 必要なもの,75700,20,1.566,0.746,23,77,1,5,12,24,28,17,13
348,耳下腺炎,75300,20,1.446,56.295,24,76,1,7,18,29,21,13,11
349,腎不全,74700,20,1.573,12.789,39,61,1,9,12,20,25,18,15
350,メコバラミン,74500,20,1.608,-24.416,34,66,1,11,12,19,23,17,17
351,イオンレイクタウン,74400,20,1.533,-17.085,42,58,3,9,14,26,26,14,8
352,脳梗塞 後遺症,73800,20,1.542,-13.168,32,68,1,5,8,18,27,21,20
353,水溶性食物繊維 多い食品,73800,20,1.527,8.653,23,77,1,8,14,19,25,18,15
354,sma症候群,73700,20,1.461,46.302,29,71,1,10,17,26,24,14,8
355,イオンタウン,73400,20,1.651,-23.669,45,55,2,5,10,21,27,21,14
356,所感とは,73400,20,1.452,-19.717,53,47,3,18,18,24,22,10,5
357,足の指が痛い,73200,20,1.634,12.395,32,68,2,4,9,19,26,22,18
358,オイル交換,72600,20,1.483,-25.996,79,21,0,8,13,23,29,17,10
359,赤口,72600,20,1.477,-65.134,42,58,1,10,20,22,22,15,10
360,東京医科大学病院,72500,20,1.574,8.35,35,65,1,6,9,17,24,21,22
361,おシッコ 泡立つ,72500,20,1.539,-0.524,28,72,2,6,10,17,30,20,15
362,貧血,72200,20,1.52,3.798,27,73,5,15,18,25,18,9,10
363,spo2,72100,20,1.807,-84.891,33,67,2,15,14,19,21,17,12
364,抗生剤とは,72000,20,1.577,-30.9,31,69,2,12,14,17,18,20,17
365,ウルソデオキシコール酸100,71300,20,1.668,34.651,36,64,0,9,10,17,24,21,19
366,腹痛,70800,20,1.649,-106.849,33,67,5,11,16,22,21,13,12
367,胃痛,70300,20,1.637,-63.659,23,77,2,8,17,23,22,16,12
368,ニフェジピン,70200,20,1.76,-13.836,34,66,1,14,13,19,21,16,16
369,山王病院,70200,20,1.585,-93.238,30,70,1,7,14,19,22,19,18
370,低血糖,70100,20,1.807,16.235,28,72,3,17,20,21,19,11,9
371,bcp,70000,20,1.543,-14.375,61,39,1,5,11,24,31,19,9
372,レキサルティ,69900,20,1.605,127.121,33,67,1,10,16,25,26,14,8
373,門真運転免許試験場,69300,20,1.777,43.931,53,47,3,12,13,21,28,14,9
374,法人番号,68500,20,1.55,27.454,62,38,0,5,16,29,29,14,7
375,チラージン,68400,20,1.593,78.044,26,74,1,11,14,20,23,17,14
376,肛門科,68300,20,1.747,-16.662,40,60,2,7,10,17,20,18,26
377,解凍プレート,68100,20,1.728,60.493,25,75,0,4,11,19,26,21,19
378,市県民税,68100,20,1.715,-29.583,42,58,0,8,13,23,27,18,11
379,cvポート,68000,20,1.763,44.439,25,75,1,13,13,21,25,17,10
380,痩せる薬,67700,20,1.716,0.515,38,62,1,7,12,23,31,17,9
381,血液サラサラ食べ物,67100,20,1.591,39.782,36,64,1,3,8,19,31,20,18
382,不安神経症,67000,20,1.672,-22.608,29,71,3,8,13,23,24,17,12
383,滝山病院,66300,20,1.577,-35.268,38,62,1,4,11,24,27,19,14
384,ロイヤルホストメニュー,66100,20,1.7,20.316,25,75,3,8,13,23,25,17,11
385,喉が渇く 原因,65500,20,1.833,55.314,29,71,4,12,14,20,22,12,16
386,テルミサルタン,65500,20,1.652,-24.609,35,65,1,9,10,17,25,19,19
387,トラゾドン,65500,20,1.586,-56.391,33,67,1,13,16,23,24,14,9
388,カンデサルタン,64900,20,1.947,26.973,37,63,0,9,10,16,23,20,22
389,ケトン体とは,64800,20,1.819,16.261,29,71,1,9,15,21,22,18,14
390,パート,64700,20,1.657,-12.822,24,76,1,5,16,29,26,14,9
391,メトクロプラミド,64700,20,1.644,44.406,27,73,1,18,20,20,19,13,9
392,クラビット,64000,20,1.83,-14.424,35,65,0,10,16,22,21,16,15
393,訪問介護,64000,20,1.644,-23.495,33,67,1,4,8,19,29,23,16
394,オランザピン,63800,20,1.715,5.05,31,69,1,14,15,23,24,14,9
395,タリオン,63600,20,1.622,94.493,32,68,1,8,14,25,25,15,12
396,フロセミド,62600,20,1.691,12.123,29,71,1,19,13,19,21,15,12
397,リスパダール,62200,20,1.721,66.853,27,73,1,11,16,26,24,15,7
398,リボトリール,61900,20,1.663,35.609,33,67,1,11,15,22,24,16,11
399,子宮筋腫 症状,61600,20,1.625,66.395,10,90,1,12,19,33,22,7,6
400,肝臓がん,61300,20,1.918,-45.818,39,61,1,5,8,17,24,21,24
401,順天堂大学医学部附属順天堂医院,61000,20,1.777,-64.151,34,66,1,5,9,14,23,23,25
402,東芝レグザ,60700,20,1.758,-30.231,65,35,0,1,1,7,25,34,32
403,指定難病,60700,20,1.698,-18.896,34,66,3,10,13,21,24,17,12
404,アルプラゾラム,60200,20,1.884,12.54,31,69,2,16,23,20,19,11,9
405,高血圧 原因,59200,20,1.722,-18.089,35,65,2,12,12,21,26,14,13
406,フルニトラゼパム,58900,20,1.954,25.648,36,64,1,13,17,23,23,14,9
407,低カリウム血症,58500,20,1.829,-55.006,30,70,1,17,15,21,22,15,9
408,メトトレキサート,58300,20,1.768,-18.778,29,71,1,15,12,19,22,17,14
409,ミノマイシン,57900,20,1.881,-6.922,33,67,1,11,17,28,22,12,9
410,エルデカルシトール,56500,20,2.086,45.75,24,76,0,9,9,15,21,20,26
411,給付金 3万円,56300,20,1.753,105.668,39,61,0,5,16,23,23,16,17
412,さくらクリニック,56300,20,1.741,48.184,29,71,1,7,14,25,26,16,11
413,glp-1,56000,20,1.835,1.98,34,66,1,11,17,25,24,13,9
414,緑茶の効能,55500,20,1.778,-15.266,32,68,2,5,11,22,25,18,17
415,γ-gtp,54900,20,1.876,25.029,44,56,1,11,15,20,24,16,13
416,サインバルタ,54400,20,1.798,-14.422,37,63,0,7,12,21,26,18,16
417,イボ,54100,20,1.983,-81.133,33,67,4,8,15,24,23,14,12
418,婦人科,53700,20,2.015,46.424,15,85,3,14,15,25,21,10,12
419,pubmed,53500,20,2.094,-91.925,68,32,1,19,22,27,17,9,5
420,カリウム 高い,53400,20,1.927,15.156,27,73,0,4,5,13,26,26,26
421,エンシュア,52900,20,2.058,-16.349,28,72,1,10,12,17,24,21,15
422,おおぎやラーメン,52900,20,1.733,-55.292,56,44,2,7,16,25,26,16,8
423,グルコース,52600,20,2.052,-4.161,42,58,8,8,7,13,20,20,24
424,ラメルテオン,52600,20,1.825,28.448,30,70,1,15,17,27,19,11,10
425,おシッコが臭い原因,52300,20,1.81,-59.518,26,74,1,7,12,24,29,17,10
426,ビットバンク,52300,20,1.772,149.345,71,29,1,6,16,25,23,15,14
427,介護老人保健施設,52100,20,1.865,4.411,35,65,1,11,9,17,26,21,15
428,デュロキセチン,51300,20,2.035,54.567,38,62,1,12,16,21,22,15,13
429,ミルタザピン,51300,20,2.023,24.624,36,64,1,13,18,22,23,13,10
430,ヘモグロビンa1c 基準,51200,20,2.034,5.93,41,59,1,6,6,12,22,27,26
431,トリンテリックス,51100,20,1.818,58.521,34,66,1,11,17,24,25,14,8
432,レイノー現象,51000,20,1.877,-31.827,25,75,2,16,14,22,23,13,10
433,速達,50800,20,1.832,45.774,33,67,2,12,16,26,26,11,7
434,大阪医科薬科大学,50600,20,1.982,20.212,42,58,8,8,8,22,27,12,15
435,腹部大動脈瘤,50400,20,1.931,16.056,38,62,1,11,11,16,21,20,20
436,難病医療費助成制度,50100,20,1.99,34.791,26,74,0,4,8,21,31,20,16
437,腹部エコーでわかること,49800,20,1.879,-33.932,24,76,1,2,10,25,29,19,14
438,シムビコート,49700,20,2.036,18.42,31,69,1,9,18,27,21,14,10
439,小児科,49300,20,1.939,88.503,26,74,3,9,31,32,10,8,7
440,ラゲブリオカプセル,49100,20,2.015,36.158,32,68,1,4,7,13,24,24,27
441,jcs,48300,20,1.933,-12.003,40,60,2,32,23,19,14,6,4
442,医療dx推進体制整備加算,48100,20,2.2,-8.825,39,61,1,4,12,26,29,18,10
443,北野病院,47200,20,1.976,-16.024,35,65,0,6,11,20,23,20,20
444,ラキソベロン,47100,20,2.063,-51.451,30,70,0,11,14,20,22,17,16
445,糖質制限,47000,20,1.928,-0.457,37,63,1,8,13,23,26,17,12
446,ソルデム3a輸液,46100,20,2.185,1.916,32,68,1,17,13,16,21,18,14
447,レルベア,45900,20,1.937,12.18,32,68,1,9,19,26,22,12,11
448,レベチラセタム,45700,20,1.953,135.059,32,68,1,15,16,24,23,13,8
449,グルメカード 使える店,45500,20,1.919,-78.727,36,64,1,4,11,26,32,18,8
450,グーフィス錠,44800,20,2.241,17.913,30,70,0,8,10,18,23,19,22
451,高カリウム血症,44700,20,2.029,41.903,35,65,1,19,15,19,19,14,13
452,シロスタゾール,43600,20,2.128,42.182,33,67,0,16,15,20,22,15,12
453,尿崩症,42600,20,2.043,-3.005,28,72,2,18,18,22,20,12,8
454,接骨院と整骨院の違い,42500,20,2.037,9.583,33,67,3,11,18,25,21,12,10
455,クリニック,42100,20,2.187,20.926,41,59,1,7,12,19,21,19,21
456,保護猫 譲渡会,42000,20,2.056,59.64,27,73,2,7,9,23,30,18,11
457,ベースアップ評価料,41300,20,2.326,-8.796,48,52,1,5,13,27,28,17,9
458,大動脈弁狭窄症,41100,20,2.15,14.365,34,66,1,12,10,15,22,21,19
459,sglt2阻害薬,41000,20,2.28,0.014,46,54,0,11,12,19,22,19,17
460,オゼックス,40800,20,2.003,13.557,27,73,1,6,21,38,17,9,8
461,心エコー,40300,20,2.125,0.484,33,67,1,12,13,20,22,17,15
462,アゾセミド,40100,20,2.372,39.148,30,70,0,15,15,22,23,14,11
463,メプチン,39900,20,2.15,-11.628,24,76,1,11,26,33,15,8,6
464,シングリックス,39300,20,2.134,63.478,32,68,1,3,8,17,32,24,15
465,多摩総合医療センター,38500,20,2.273,34.047,36,64,1,6,12,19,23,20,19
466,高尿酸血症,37400,20,2.333,-11.861,49,51,1,15,15,20,21,16,12
467,ジャディアンス錠10mg,37400,20,2.262,-14.368,44,56,0,5,7,13,21,26,28
468,閉塞性動脈硬化症,37100,20,2.251,13.875,33,67,1,13,10,16,22,19,19
469,2型糖尿病とは,37000,20,2.227,-9.703,39,61,2,10,8,16,24,21,19
470,hba1c 下げるには,36500,20,2.216,1.885,41,59,0,4,8,16,29,23,20
471,診療情報提供書,36500,20,2.171,-26.41,29,71,0,6,12,22,29,20,11
472,頚動脈エコー,36400,20,2.298,-9.74,27,73,1,2,4,13,29,27,24
473,地域包括ケア病棟,36000,20,2.202,55.033,29,71,1,10,12,21,27,19,10
474,パルモディア錠0.1mg,35700,20,2.225,-18.859,39,61,0,5,10,19,26,22,18
475,歯科医院,34100,20,2.389,62.122,42,58,1,3,4,12,21,27,32
476,sle,33700,20,2.369,3.286,26,74,2,15,18,23,22,13,7
477,意識レベル,33100,20,2.458,32.765,37,63,2,15,14,21,24,17,7
478,食後血糖値 基準値,32600,20,2.354,6.776,36,64,0,5,9,16,25,25,20
479,トラゼンタ錠5mg,32000,20,2.412,58.381,35,65,0,6,5,14,27,24,24
480,ケトアシドーシスとは,30600,20,2.574,25.831,31,69,1,18,13,20,22,15,11
481,点滴滴下計算,29900,20,2.369,79.866,15,85,1,19,15,27,23,10,5
482,糖質制限 一日摂取量,28900,20,2.446,7.833,38,62,3,14,17,21,21,14,10
483,テネリア,28900,20,2.44,5.189,37,63,0,13,15,22,23,14,13
484,サルコペニア,28100,20,2.532,-6.879,38,62,1,10,10,16,22,20,21
485,糖代謝とは,27500,20,2.693,-0.427,32,68,1,11,16,25,26,14,7
486,ナースリー,26900,20,2.579,10.997,14,86,1,21,22,23,21,8,4
487,トルリシティ,26700,20,2.736,-10.572,33,67,0,12,16,25,25,14,8
488,2型糖尿病,26300,20,2.578,100.453,42,58,3,13,12,16,20,18,18
489,お金がない,25000,20,2.488,-5.109,43,57,2,10,23,35,18,8,4
490,グリメピリド,24600,20,2.702,-40.389,38,62,0,18,15,19,21,15,12
491,皮下注射,24400,20,2.714,18.1,21,79,2,23,18,21,18,11,7
492,ダーブロック,24200,20,2.564,-1.102,37,63,1,13,19,25,22,13,7
493,血糖値 スマートウォッチ,23700,20,2.886,-0.301,68,32,0,1,4,8,22,31,34
494,フォシーガ 効果,22400,20,2.79,0.928,37,63,1,7,11,20,27,16,18
495,ジャヌビア錠50mg,22200,20,2.908,40.131,39,61,0,6,6,12,22,24,30
496,リボトリール 効果,20700,20,2.793,-97.074,29,71,1,8,11,20,26,19,15
497,アーチスト,18400,20,2.944,24.136,40,60,2,14,13,17,20,16,18
498,グラクティブ,15900,20,3.07,-13.791,39,61,0,18,20,17,16,15,14
499,訪問看護指示書,15900,20,2.984,38.509,23,77,1,8,13,27,29,14,8
500,糖尿病性腎症,15100,20,3.373,-9.643,35,65,1,20,13,18,20,15,13
501,ピオグリタゾン,15000,20,3.094,-31.842,41,59,1,18,16,19,20,15,11
502,糖尿病網膜症,14600,20,3.29,15.77,38,62,1,14,13,20,24,16,12
503,a1c,14500,20,3.131,-1.826,43,57,1,4,11,19,24,22,19
504,日本内科学会,13100,20,3.437,15.902,67,33,0,4,14,23,24,20,15
505,糖尿病検査,7000,20,3.944,0.006,36,64,1,11,13,20,26,17,12
506,糖尿病学会,6700,20,4.151,-9.7,48,52,0,6,18,29,24,14,9
507,日本糖尿病学会,6600,20,3.879,-46.24,45,55,0,7,13,23,24,18,15
508,糖尿病 病院,2300,20,4.933,-0.001,41,59,2,11,16,21,29,15,6
509,糖尿病 病院 何科,1500,20,5.52,-0.001,36,64,2,16,21,21,23,10,7
