順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
312,深呼吸 咳が出る,5900,220,2.133,-0.017,36,64,5,15,24,22,17,10,7
313,咳 2週間以上 熱なし,5900,220,2.12,-0.275,23,77,4,19,37,27,9,3,1
314,テリルジー 副作用,4500,220,2.42,15.694,24,76,2,6,16,22,21,18,15
315,喘息検査,3800,220,2.581,1.696,20,80,3,10,17,24,22,15,9
316,咳がひどい,6400,210,1.975,-1.238,23,77,4,8,22,29,20,9,8
317,喘息 咳が止まらない,6400,210,1.972,-0.067,20,80,3,13,32,31,13,5,3
318,レルベア 副作用,6300,210,2.063,12.495,25,75,1,7,16,25,22,15,14
319,肺野結節影とは,6000,210,2.114,-0.009,37,63,0,2,5,15,28,28,22
320,ゼーゼー 呼吸,5700,210,2.116,0.301,24,76,4,16,28,25,16,7,4
321,咳が止まらない 痰が絡む,5700,210,2.102,-0.007,31,69,3,17,25,28,16,7,4
322,咳 微熱が続く病気,5700,210,2.086,-1.426,22,78,1,4,17,34,26,13,5
323,咳すると肋骨痛い,5500,210,2.152,1.004,25,75,4,14,24,25,22,7,4
324,気管支炎 漢方,5400,210,2.121,-0.087,26,74,0,4,19,34,24,11,8
325,長引く咳 治し方,5100,210,2.236,-0.013,20,80,0,5,12,23,23,23,14
326,咳、痰が止まらない 熱なし,5000,210,2.307,-0.008,38,62,1,4,6,15,22,26,26
327,咳が続く 痰が絡む,4600,210,2.341,-0.008,19,81,2,5,19,28,21,17,8
328,一酸化窒素 喘息,3900,210,2.544,7.085,33,67,1,6,11,23,23,19,17
329,痰が絡む 治らない 何科,2800,210,2.876,-0.002,31,69,2,4,10,19,24,20,21
330,肺 何科を受診,2400,210,2.97,-0.001,30,70,1,7,17,28,30,13,4
331,肺マック症 症状,7100,200,2.005,12.837,17,83,0,2,3,8,18,29,40
332,蓄膿症 咳が止まらない,6800,200,1.892,4.257,37,63,3,12,31,26,15,7,6
333,小児科 日曜診察,6200,200,1.962,-1.023,24,76,0,5,35,41,8,6,5
334,咳しすぎて吐く,6100,200,2.013,-0.001,13,87,10,31,36,16,5,1,1
335,咳 ろっ骨痛い,5800,200,2.057,-1.235,22,78,2,11,29,27,20,8,3
336,肺が苦しい感じがする,5700,200,2.041,-1.299,26,74,4,13,16,28,26,10,3
337,肺を鍛える方法,5500,200,2.17,8.324,35,65,3,2,6,16,24,24,25
338,喉のかゆみ 咳,5500,200,2.076,-0.236,19,81,1,10,24,28,19,11,7
339,咳 声枯れ,5400,200,2.099,-0.004,20,80,2,15,26,29,18,7,3
340,咳と痰が出る原因,5200,200,2.212,-1.591,32,68,1,6,9,14,17,21,32
341,喉の違和感 咳が出る,5200,200,2.182,-0.771,25,75,4,12,16,25,21,13,9
342,喉がムズムズ 咳,5100,200,2.195,-0.001,24,76,6,13,22,24,18,12,5
343,咳痰が続く 熱なし,4700,200,2.324,-0.506,31,69,1,2,7,16,23,26,25
344,咳と痰が長引く病気,4700,200,2.31,0.196,30,70,0,6,13,19,20,20,22
345,息苦しい 原因 ストレス,4600,200,2.281,-0.024,28,72,2,9,16,22,22,15,14
346,気管支喘息 市販薬,4600,200,2.277,-0.003,35,65,0,9,26,28,19,12,6
347,副鼻腔気管支症候群 薬,4300,200,2.352,7.145,18,82,0,2,9,22,28,21,18
348,肺炎 検査方法,4300,200,2.332,-0.001,36,64,4,18,27,25,15,7,4
349,激しい咳が止まらない,4200,200,2.374,-0.015,24,76,2,7,16,26,20,17,12
350,呼吸器疾患,3600,200,2.566,0,39,61,5,19,12,18,18,13,15
351,弘明寺呼吸器内科クリニック,2900,200,2.775,0.008,28,72,1,5,13,25,24,16,16
352,総合内科専門医,6600,190,1.883,-0.034,50,50,1,4,24,22,18,15,16
353,過敏性肺炎,6500,190,1.913,0.004,42,58,2,11,15,20,22,15,15
354,声が出ない 何科,6400,190,1.906,0,17,83,2,17,23,25,17,10,6
355,胃腸科,6400,190,1.899,6.287,33,67,2,8,13,24,25,15,13
356,ゴホナース,6300,190,1.911,0.009,32,68,1,9,22,27,22,11,8
357,咳が止まらない ツボ,6200,190,1.91,-0.92,26,74,2,4,13,29,29,16,7
358,肺がん手術,6100,190,2.017,3.331,35,65,0,1,2,11,22,31,33
359,咳 横になると出る,6100,190,1.939,-0.419,25,75,1,10,28,30,18,8,5
360,肺炎 レントゲン画像,6100,190,1.933,0.669,26,74,2,11,25,31,18,9,4
361,夜咳が出る 対処法,5900,190,1.972,-1.352,31,69,2,7,16,25,24,17,9
362,過呼吸 何科を受診,5600,190,2.04,-0.003,20,80,4,8,9,25,29,15,10
363,ちくのう 咳,5400,190,2.064,0.526,30,70,1,3,17,28,25,15,11
364,シムビコート 副作用,5300,190,2.12,2.505,25,75,0,6,16,24,23,17,14
365,アレルギー性鼻炎 咳,5300,190,2.08,-0.522,18,82,3,14,25,28,14,10,6
366,ブデホル吸入粉末剤,5000,190,2.197,1.664,26,74,1,5,11,22,30,18,13
367,話すと咳が出る 原因,4400,190,2.26,0.26,27,73,1,13,20,30,23,9,4
368,呼吸が苦しい時の対処法,4100,190,2.358,-0.001,32,68,3,9,13,21,25,15,14
369,痰 咳 長引く,4000,190,2.373,-0.004,30,70,1,7,24,30,18,12,8
370,咳 耳鼻咽喉科 内科 どっち,3900,190,2.395,0.001,21,79,0,10,31,39,14,4,2
371,気管支喘息 痰が絡む,3600,190,2.496,4.216,16,84,2,12,26,25,13,11,11
372,咳 病院,2800,190,2.717,-0.001,32,68,2,25,33,23,11,3,3
373,喘息は何科を受診,2500,190,2.899,-0.001,31,69,2,4,8,17,25,23,21
374,咳が止まらない 病院,2100,190,3.018,-0.001,40,60,2,23,30,25,13,5,2
375,痰がらみの咳,6200,180,1.873,-0.517,14,86,2,12,31,26,14,9,6
376,肺癌 手術方法,6100,180,1.984,9.817,35,65,1,3,7,16,23,23,27
377,消化器内科 名医,5700,180,2.033,-0.061,21,79,0,2,3,16,30,28,21
378,喉の違和感 何科,5500,180,2.036,-0.006,29,71,1,9,15,20,27,16,12
379,咳が止まらない 熱なし コロナ,5500,180,2.016,-0.483,35,65,1,4,9,22,27,20,17
380,呼吸 ヒューヒュー音,5500,180,1.949,0,36,64,3,12,29,27,18,7,4
381,テリルジー レルベア 違い,5100,180,2.068,7.965,28,72,0,7,18,28,26,12,9
382,肺 レントゲン,5000,180,2.06,0.232,31,69,1,11,18,28,22,12,8
383,肺のレントゲン,4900,180,2.161,0.478,20,80,1,4,7,17,24,28,19
384,アテキュラ吸入用カプセル,4900,180,2.114,6.464,27,73,0,7,17,25,20,18,13
385,慢性気管支炎,4800,180,2.176,0.246,38,62,4,15,19,19,17,12,14
386,レルベア 効果 いつから,4700,180,2.142,3.71,23,77,1,7,19,30,21,13,9
387,咳 肋骨 痛い,4700,180,2.12,2.082,21,79,3,9,25,25,28,8,2
388,肺気腫 治る,4600,180,2.238,-0.003,50,50,0,3,5,12,22,22,36
389,止まらない咳,4600,180,2.162,0.007,26,74,3,6,20,30,21,12,8
390,湿った咳が続く,4600,180,2.156,-0.001,16,84,1,6,15,24,26,18,10
391,喘息薬,4500,180,2.212,9.475,28,72,5,11,14,24,24,14,8
392,咳が治らない 3週間,4300,180,2.234,-0.009,28,72,2,11,26,31,18,8,4
393,咳のしすぎで背中が痛い,4300,180,2.209,0.048,17,83,2,11,23,31,21,9,3
394,日本呼吸器学会,4200,180,2.254,16.516,60,40,0,9,14,22,22,21,12
395,気管支性喘息,4100,180,2.301,0.518,22,78,3,17,25,27,16,7,5
396,フルティフォーム 副作用,4000,180,2.324,8.059,21,79,2,6,16,25,20,15,16
397,咳と痰が長引く,3700,180,2.41,-2.715,34,66,0,9,13,19,18,20,21
398,咳治らない,3600,180,2.421,-0.438,27,73,6,19,30,28,11,4,2
399,咳喘息 治らない,3500,180,2.427,7.149,22,78,3,14,34,31,11,5,2
400,札幌呼吸器科病院,2500,180,2.799,0.067,40,60,1,6,10,20,28,20,15
401,呼吸すると胸が痛い,5800,170,1.881,-0.001,34,66,11,22,19,21,17,7,3
402,肺に影,5700,170,1.918,-0.007,30,70,2,6,11,21,28,18,14
403,咳き込み 止める方法,5700,170,1.886,-0.183,17,83,1,5,17,26,21,17,13
404,循環器科,5600,170,1.946,0,41,59,2,6,13,20,23,16,20
405,ピークフローメーター,5500,170,1.979,4.501,29,71,1,9,13,25,22,17,13
406,肺の位置,5500,170,1.951,0.079,39,61,4,13,17,18,22,11,15
407,呼吸困難,5500,170,1.936,-0.002,36,64,6,16,13,21,19,12,13
408,キュバール100エアゾール,5500,170,1.923,1.302,27,73,0,7,15,26,22,17,13
409,びまん性汎細気管支炎,5300,170,2.013,0.937,38,62,1,14,15,21,21,16,12
410,咳のしすぎで吐く,5300,170,1.955,-0.002,11,89,5,28,39,19,5,2,2
411,咳が長引く,5000,170,2.032,-0.006,27,73,2,9,17,26,22,17,7
412,肺がん手術後,4800,170,2.145,12.525,31,69,1,2,2,10,21,28,36
413,咳 吐く,4600,170,2.136,-0.875,14,86,5,22,35,26,8,2,2
414,喉 咳 止まらない,4600,170,2.122,-0.024,37,63,3,12,22,31,20,8,4
415,風邪から喘息,4500,170,2.116,0.095,18,82,3,14,22,27,20,9,5
416,痰がらみの咳 続く,4300,170,2.15,-0.005,14,86,0,8,28,28,15,14,7
417,咳き込むと止まらない,4200,170,2.234,-0.009,20,80,1,4,16,24,21,18,16
418,夜中咳が止まらない時,4200,170,2.188,-0.009,24,76,3,13,23,31,18,8,4
419,喘息 運動,4000,170,2.255,3.182,28,72,5,14,28,32,13,5,3
420,ふなこし呼吸器内科,3600,170,2.362,0.105,25,75,1,4,10,27,26,17,15
421,喘息 喉の痛み,3600,170,2.348,2.527,16,84,4,20,28,27,13,6,2
422,喘息の検査方法は,3100,170,2.564,3.105,18,82,2,5,11,21,21,22,18
423,喘息 吸入薬 副作用,2900,170,2.623,14.121,20,80,1,5,13,21,24,20,16
424,非結核性抗酸菌症 症状,5800,160,1.933,5.173,21,79,0,3,4,8,19,29,37
425,息切れ 動悸,5700,160,1.874,-1.168,35,65,2,9,11,19,21,14,24
426,呼気とは,5600,160,1.898,0,32,68,6,19,10,18,21,12,14
427,日曜診療 内科,5400,160,1.913,-1.507,26,74,0,9,14,30,28,12,7
428,喘息吸入薬一覧,5200,160,1.956,1.766,14,86,0,3,10,25,30,23,9
429,今日やってる病院,5200,160,1.914,11.03,27,73,3,12,17,29,25,10,4
430,痰が絡む 治らない 咳なし,5100,160,2.002,-0.001,24,76,1,3,7,19,28,24,18
431,肺気腫 末期,5100,160,1.971,10.066,31,69,1,1,4,17,29,21,27
432,フスコデ 強さ,5100,160,1.93,3.63,27,73,1,7,15,27,24,15,11
433,咳が止まらない 熱なし 対処法,5000,160,2.001,-0.002,32,68,4,5,7,18,24,22,20
434,咳 胸が痛い,5000,160,1.956,-0.001,26,74,1,11,30,32,16,7,3
435,横になると咳が出る 寝れない,5000,160,1.944,-0.009,22,78,1,18,26,22,17,12,4
436,耳鼻科 休日診療,5000,160,1.911,-50.501,19,81,1,4,16,34,32,8,5
437,気管支拡張剤 市販薬,4900,160,1.994,-1.031,30,70,1,6,17,26,28,14,8
438,咳と鼻水が止まらない,4900,160,1.982,-1.591,33,67,6,15,15,20,21,14,9
439,咳 ヒューヒュー音がする,4800,160,1.976,-0.204,19,81,3,13,32,29,15,5,3
440,横浜フロントクリニック,4600,160,2.074,6.017,31,69,1,9,14,22,24,17,13
441,喘息 診断基準,4600,160,2.052,0.836,20,80,2,18,34,30,9,5,2
442,痰と咳が続く,4400,160,2.172,-0.186,35,65,3,7,13,18,19,20,20
443,咳が長引く 熱はない,4400,160,2.109,-0.003,25,75,1,5,12,22,21,25,14
444,咳 ゼーゼー,4400,160,2.104,-0.452,18,82,5,20,32,26,12,3,2
445,喘息 鼻水,4300,160,2.104,0.008,19,81,4,19,32,28,11,4,2
446,喘息 治るのか,4200,160,2.138,4.347,35,65,8,21,31,23,11,4,2
447,咳の種類,4100,160,2.188,-0.298,20,80,3,12,20,23,18,14,10
448,喘息 薬 一覧,4100,160,2.146,3.321,27,73,1,11,25,32,19,8,4
449,呼吸がしにくい 原因,3800,160,2.248,-1.216,27,73,8,15,19,22,20,10,6
450,さぎさかクリニック,3700,160,2.233,0.634,32,68,1,9,20,27,26,11,6
451,呼吸困難 原因,3600,160,2.325,0,33,67,4,12,9,19,25,15,16
452,咳長引く原因,3500,160,2.348,-0.007,22,78,2,9,20,29,22,11,7
453,肺気腫 障害者認定,3400,160,2.403,0.917,38,62,0,0,2,14,30,26,28
454,喘息 発作,3400,160,2.378,1.225,21,79,4,19,32,28,11,3,3
455,痰が出る 治らない,3200,160,2.422,0,26,74,2,8,16,22,22,16,14
456,アレルギー咳 特徴,3200,160,2.421,-0.001,21,79,3,8,9,26,28,19,7
457,肺 ct検査,3200,160,2.404,1.522,32,68,1,3,9,24,29,23,11
458,動くと咳が出る,3100,160,2.48,0.09,20,80,5,11,21,26,20,12,5
459,肺炎 仕事はどうする,3000,160,2.464,0.455,27,73,0,17,32,27,15,7,2
460,喘息 息苦しい 対処法,2800,160,2.528,5.811,18,82,3,11,25,31,18,8,4
461,肺が痛い 何科,2700,160,2.578,0,35,65,2,20,23,26,19,5,5
462,咳 内科,2300,160,2.739,0.003,34,66,4,27,36,23,7,2,1
463,咳止まらない 寝れない,5400,150,1.875,-0.02,24,76,8,30,28,22,8,3,1
464,寝転ぶと咳が出る,5300,150,1.887,-0.018,25,75,4,25,29,21,13,5,3
465,ビレーズトリ,5300,150,1.875,1.59,43,57,0,8,18,24,21,14,15
466,喘息 ストレス,5200,150,1.883,3.15,23,77,4,18,27,27,15,7,2
467,肺機能検査 基準値,5100,150,1.951,4.519,31,69,1,10,10,20,22,19,18
468,咳に効く漢方薬,5000,150,1.963,-0.733,20,80,1,3,10,20,26,26,14
469,息がしにくい 原因,4600,150,2.002,-0.004,24,76,8,16,17,24,17,10,8
470,循環器内科 大阪,4600,150,1.989,2.07,28,72,0,5,8,20,29,20,18
471,肺炎 熱が上がり下がり,4600,150,1.947,0.393,21,79,1,7,31,35,16,6,4
472,非結核性抗酸菌症 難病指定,4500,150,2.143,6.543,22,78,0,2,4,11,21,29,33
473,せきどめきかない,4500,150,2.047,-0.826,29,71,1,9,15,27,21,14,13
474,喘息の咳の特徴,4400,150,2.074,6.656,10,90,3,11,25,29,14,10,8
475,プレドニン 喘息,4200,150,2.096,9.97,21,79,1,6,18,29,22,13,11
476,肺癌 レントゲン画像 特徴,4200,150,2.073,0.591,26,74,1,3,11,26,28,18,13
477,喘息 点滴,4100,150,2.111,1.437,20,80,2,13,28,30,18,7,2
478,喘息 治療,4000,150,2.107,0.379,35,65,2,16,28,28,14,8,4
479,気管支炎 熱なし,4000,150,2.104,2.101,16,84,2,11,32,34,13,5,3
480,大人喘息 症状,3900,150,2.158,0.038,16,84,1,9,14,23,26,19,8
481,痰 透明 ネバネバ,3900,150,2.124,0.55,22,78,2,16,28,28,16,7,3
482,肺炎になったら,3800,150,2.189,0.827,24,76,3,10,17,24,18,15,13
483,咳が2週間以上続く,3700,150,2.24,-0.002,30,70,5,19,23,23,16,10,4
484,透明な痰が絡む 治らない,3700,150,2.216,1.246,26,74,1,8,19,24,23,16,9
485,咳 胸の痛み 肋骨,3600,150,2.233,0.851,33,67,1,5,27,33,22,8,4
486,咳で胸の痛み,3600,150,2.233,0.007,29,71,1,5,9,24,28,20,13
487,慢性気管支炎 治し方,3300,150,2.409,1.797,36,64,2,6,13,18,18,20,23
488,モンテルカスト錠10mg 咳,3300,150,2.317,0.133,25,75,2,4,17,27,23,13,14
489,咳喘息 治療,3300,150,2.313,0.147,29,71,1,10,31,34,14,7,3
490,なついざかクリニック,3300,150,2.298,0.018,32,68,1,5,16,26,27,15,10
491,咳 左胸の痛み,3300,150,2.279,0.09,30,70,2,9,29,34,19,6,1
492,feno 喘息,3200,150,2.349,2.611,34,66,1,8,17,21,20,17,16
493,1ヶ月咳が止まらない原因,3200,150,2.348,-0.005,30,70,5,19,23,25,17,8,3
494,気管支喘息 うつる?,2800,150,2.524,1.339,23,77,2,13,21,26,21,12,5
495,呼吸筋肉を鍛える,5100,140,1.903,0.001,41,59,2,5,9,17,21,17,29
496,鼻水と咳が止まらない,4900,140,1.892,-0.679,33,67,5,14,14,21,21,15,10
497,咳をすると背中が痛い,4800,140,1.904,-0.01,38,62,2,6,10,20,29,21,12
498,copd 急性増悪,4700,140,1.955,7.343,40,60,1,21,14,17,17,15,15
499,咳 えずく,4700,140,1.932,-0.106,15,85,3,23,34,26,10,3,1
500,咳の原因,4700,140,1.924,-1.08,47,53,1,6,9,18,26,21,19
501,胸膜炎 症状 チェック,4700,140,1.879,1.679,25,75,1,3,12,23,25,21,15
502,アスクロン すごい,4600,140,1.924,-0.235,32,68,1,6,19,28,23,14,9
503,咳が止まらない 熱なし 市販薬,4500,140,1.947,-0.005,31,69,1,4,10,22,29,18,16
504,肺がん初期症状,4300,140,2.029,0.098,35,65,4,6,8,17,28,21,16
505,気道が狭い感じ,4200,140,2.04,1.629,26,74,4,15,18,24,21,10,8
506,喘息 タバコ,4200,140,2.005,1.565,44,56,7,28,24,22,13,4,2
507,喘息 アレルギー,4200,140,1.989,3.821,26,74,3,12,26,31,17,6,5
508,痰の絡む咳 治し方,4100,140,2.049,-0.003,12,88,2,6,16,26,17,21,12
509,循環器内科 東京,4000,140,2.086,1.04,24,76,1,5,9,18,32,18,17
510,透明の痰が出る原因,4000,140,2.049,1.159,20,80,3,10,20,27,19,12,9
511,エリプタ,3900,140,2.12,1.941,33,67,1,8,16,23,21,18,13
512,ブデホル シムビコート 違い,3900,140,2.097,8.101,28,72,1,8,19,26,21,14,11
513,込み上げる咳,3900,140,2.068,-0.236,18,82,1,6,21,36,23,8,5
514,喘息の咳を止める方法,3800,140,2.181,2.242,23,77,1,4,12,23,24,19,17
515,空咳 続く,3800,140,2.143,-0.006,30,70,3,13,21,24,21,10,8
516,ビレーズトリエアロスフィア120吸入,3800,140,2.141,9.974,37,63,0,6,8,17,20,22,27
517,笑うと咳が出る,3700,140,2.151,1.351,23,77,6,19,23,25,16,7,4
518,おとな 喘息 原因,3700,140,2.094,0.511,20,80,1,8,30,29,21,9,2
519,肺がんの咳はどんな咳,3600,140,2.217,0.431,22,78,1,2,5,14,24,26,28
520,気管支拡張症 寿命,3500,140,2.332,0.005,24,76,1,2,6,13,17,26,35
521,咳 長引く 乾いた咳,3500,140,2.188,-0.005,26,74,1,9,27,34,20,7,2
522,喘息 検査,3500,140,2.171,1.439,20,80,3,14,31,28,13,7,4
523,copd 吸入薬,3400,140,2.297,4.199,53,47,0,8,12,17,19,20,24
524,喘息 声枯れ,3400,140,2.199,1.586,14,86,3,16,27,32,14,6,2
525,咳 3週間続く,3400,140,2.192,-0.002,23,77,3,19,36,28,10,3,1
526,息苦しい 対処法,3300,140,2.307,-0.219,36,64,2,8,12,17,21,18,22
527,気管支炎 症状 おとな,3100,140,2.359,0.061,25,75,1,9,15,20,18,20,17
528,肺炎 胸の痛み,3000,140,2.362,3.427,26,74,3,9,24,34,19,7,4
529,ステロイド 吸入,3000,140,2.285,1.959,27,73,0,9,25,36,18,8,4
530,痰が絡む 治らない 咳あり,2800,140,2.489,-0.188,30,70,2,5,9,17,20,23,24
531,咳 耳鼻咽喉科,2700,140,2.435,-0.001,23,77,1,12,37,30,12,5,3
532,気管支炎 症状 熱なし,2600,140,2.547,-0.2,27,73,3,4,11,23,24,19,16
533,呼吸器学会 2025,2400,140,2.534,117.365,61,39,0,4,15,33,26,15,7
534,朝霞台呼吸器科内科外科クリニック,2300,140,2.659,0.577,27,73,1,8,15,21,27,19,9
535,耳鼻咽喉科 喘息,2000,140,2.73,0.006,15,85,2,12,37,31,11,3,4
536,運動誘発性喘息,4400,130,1.885,-0.001,30,70,15,14,18,31,15,4,3
537,日曜当番医,4400,130,1.882,-17.32,27,73,1,2,11,20,23,23,20
538,在宅酸素 身体障害者手帳,4300,130,1.968,7.378,21,79,1,2,6,20,33,22,16
539,ブデホル 使い方,4300,130,1.917,3.494,32,68,2,10,21,23,20,14,10
540,逆流性食道炎 痰が絡む,4300,130,1.879,8.027,30,70,1,8,20,28,23,14,6
541,胸腔鏡,4200,130,1.988,45.005,36,64,2,13,12,18,20,16,19
542,ゼロゼロ 咳,4200,130,1.958,5.85,8,92,1,7,29,26,20,13,4
543,咳が止まらない 寝れない,4100,130,2.01,-0.785,38,62,6,24,32,24,9,3,2
544,喉がヒューヒュー鳴る,4100,130,1.984,-1.01,27,73,2,8,13,21,25,19,12
545,ひどい咳を止めるには,4100,130,1.95,0.008,21,79,1,4,13,26,24,17,15
546,喘息発作時の対応,4000,130,1.994,0.162,20,80,1,8,24,30,21,10,6
547,喘息 咳,4000,130,1.938,1.583,17,83,2,15,35,30,10,5,3
548,咳がひどくて眠れない,3900,130,2.034,-1.216,24,76,8,20,25,24,14,5,4
549,肺 結節影とは,3900,130,2.023,-0.018,31,69,1,3,9,21,31,24,11
550,咳 黄色い痰が出る,3900,130,2.018,0.008,28,72,2,13,26,28,17,10,4
551,咳 鼻水 長引く,3900,130,1.996,-0.027,23,77,1,8,28,31,18,9,5
552,咳が止まらない 夜,3900,130,1.982,-1.399,28,72,2,18,25,28,16,7,4
553,肺炎 症状 熱なし,3800,130,2.116,-0.001,20,80,3,8,13,20,20,16,20
554,喘息 食べ物,3800,130,2.012,1.808,29,71,1,10,29,34,18,5,3
555,咳が止まらない病気,3600,130,2.11,0.298,33,67,7,12,17,20,21,14,9
556,夜咳が止まらない,3600,130,2.094,-0.004,31,69,4,24,25,24,12,7,4
557,咳き込んで吐く,3600,130,2.058,0.138,13,87,3,10,34,28,14,7,4
558,肺機能を高める方法,3500,130,2.133,0.19,43,57,1,3,6,16,22,25,27
559,息を吐くと咳が出る,3300,130,2.19,-0.045,27,73,4,17,23,25,15,9,7
560,副鼻腔炎 咳が止まらない 対処法,3300,130,2.142,3.466,20,80,1,6,23,33,22,12,3
561,咳 右胸の痛み,3200,130,2.197,1.693,34,66,1,9,34,31,18,5,2
562,気管支喘息 原因,3100,130,2.263,1.508,23,77,6,25,21,19,14,10,5
563,息を吸うとゼーゼー,3100,130,2.256,-0.002,19,81,8,14,23,25,16,7,7
564,肺炎 咳 いつまで,2900,130,2.261,2.284,22,78,2,9,27,34,17,8,3
565,肺のct検査,2800,130,2.499,0.214,28,72,1,1,2,11,19,31,35
566,テリルジー100エリプタ,2800,130,2.366,11.744,35,65,1,3,9,16,22,24,25
567,喘息 痰が出る理由,2700,130,2.397,7.583,20,80,2,10,29,32,17,7,3
568,咳が止まらない 熱なし 痰なし,2600,130,2.404,-0.416,30,70,4,11,13,24,22,14,12
569,テリルジー200 副作用,2500,130,2.506,12.224,27,73,0,6,11,23,23,20,17
570,2週間以上咳が続く,2500,130,2.453,-0.003,21,79,5,17,27,27,14,7,3
571,耳鼻科 喘息 診てもらえる,2400,130,2.411,0.002,14,86,1,8,37,40,10,3,1
572,咳喘息 治るのか,2200,130,2.616,3.784,22,78,4,19,30,24,14,7,2
573,夕方になると咳が出る,4100,120,1.914,0.394,20,80,2,7,14,29,21,16,11
574,血痰が出る原因 高齢者,4000,120,2.012,-0.004,38,62,0,1,1,4,15,30,49
575,鼻から喉に流れる痰,4000,120,1.944,1.953,19,81,3,9,13,18,23,20,14
576,咳 肺炎,4000,120,1.892,-0.583,28,72,3,11,27,30,17,8,4
577,テオドール200,3900,120,2.004,4.566,33,67,1,5,10,18,22,22,22
578,内科専門医,3900,120,1.938,0.008,59,41,0,10,28,19,15,17,11
579,喉がチクチク 咳き込む,3800,120,1.981,0.001,15,85,5,18,29,25,15,5,3
580,食べると咳が出る,3800,120,1.975,6.078,21,79,2,7,15,26,25,15,10
581,日曜日 小児科,3800,120,1.88,-6.145,14,86,1,7,48,37,3,2,2
582,ゼーゼー 咳,3700,120,1.998,-0.003,18,82,5,17,29,23,15,7,4
583,寝ようとすると咳,3700,120,1.958,0.159,25,75,2,16,32,29,13,4,4
584,喘息 ツボ 即効性,3700,120,1.946,-2.096,28,72,1,3,20,38,24,11,3
585,呼吸しづらい,3600,120,2.03,-0.067,33,67,12,23,24,21,14,4,2
586,内科 日曜診療,3600,120,2.027,0.088,31,69,2,15,22,28,23,7,3
587,エアゾール 吸入,3600,120,1.966,3.279,20,80,1,12,28,33,16,6,4
588,咳 ケンケン大人,3500,120,2.034,-0.026,9,91,2,7,31,39,16,4,1
589,声がかすれる 痰が絡む,3400,120,2.093,-0.342,30,70,2,10,16,22,20,17,13
590,咳 寝る時 ひどくなる,3400,120,2.059,-0.706,24,76,1,13,32,32,13,6,3
591,気管支炎 咳が止まらない,3400,120,2.036,0.533,22,78,1,14,34,30,13,5,3
592,耳鼻咽喉科 近く,3300,120,2.197,-0.005,36,64,1,9,12,14,17,24,23
593,咳 肋骨 ヒビ 完治期間,3300,120,2.094,6.732,25,75,2,8,28,33,19,8,2
594,たん絡む咳 長引く,3300,120,2.085,-1.474,18,82,3,13,26,30,16,8,4
595,メプチンスイングヘラー,3300,120,2.081,5.806,30,70,1,8,19,26,22,13,11
596,咳喘息 漢方薬,3200,120,2.139,1.62,20,80,0,3,11,35,27,14,10
597,みなのクリニック つくば,3100,120,2.183,0.203,35,65,2,7,14,27,23,15,12
598,右下肺野結節影,3100,120,2.18,-0.008,32,68,1,5,10,20,32,20,12
599,咳 続く,3100,120,2.175,-0.815,26,74,2,10,29,36,16,5,2
600,喘息 咳喘息 違い,3100,120,2.168,1.465,14,86,2,14,31,31,14,5,3
601,咳で肋骨が折れる,3100,120,2.167,1.007,26,74,7,6,16,24,25,15,7
602,綱島フォレスト内科,3100,120,2.15,0.046,28,72,1,10,16,23,26,15,9
603,咳続く 熱なし,3100,120,2.12,-0.001,17,83,3,13,20,31,22,9,2
604,ふくびくう気管支症候群,3000,120,2.228,-4.939,22,78,1,3,11,23,24,22,16
605,咳すると背中が痛い,3000,120,2.2,0.378,30,70,7,12,20,25,22,10,4
606,気管支炎 吸入薬,3000,120,2.164,1.617,26,74,1,7,30,32,16,9,5
607,夜中に咳が止まらない 対処法,2900,120,2.25,-0.203,32,68,2,9,17,26,20,15,11
608,喘息 痰,2800,120,2.287,2.515,20,80,2,16,31,28,13,6,4
609,咳が止まらない 熱なし 喉痛い,2700,120,2.345,-0.017,33,67,4,4,8,20,26,22,16
610,気管支炎と喘息の違い,2700,120,2.297,1.927,19,81,2,10,19,25,20,13,11
611,喘息 気管支炎 違い,2700,120,2.242,0.742,24,76,2,10,33,31,15,6,3
612,1ヶ月以上続く咳,2600,120,2.321,0.113,20,80,2,13,25,26,18,10,6
613,喘息 原因大人,2600,120,2.301,1.216,31,69,1,13,23,26,22,11,4
614,アレルギー喘息,2500,120,2.357,3.318,21,79,2,12,21,24,19,13,9
615,肺癌学会,2200,120,2.433,-12.316,72,28,0,4,18,33,23,14,8
616,喘息治療,2100,120,2.547,3.051,33,67,2,8,16,26,22,16,10
617,肺炎入院期間,3800,110,1.942,-0.007,32,68,4,6,9,21,26,19,15
618,痰が絡む 治らない 市販薬,3800,110,1.936,-0.003,34,66,1,4,9,20,29,22,15
619,咳が出る病気,3800,110,1.884,0.003,32,68,3,5,5,15,25,25,22
620,肺に良い食べ物,3700,110,1.949,9.039,31,69,1,1,5,15,30,26,22
621,喉の奥に痰がある感じ,3700,110,1.938,-0.882,25,75,10,19,18,19,16,11,7
622,子供の咳が長引く,3700,110,1.918,-0.625,17,83,0,5,26,35,10,11,13
