順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
335,エトピリカ,31800,30,2.26,125.825,36,64,2,9,11,17,18,21,22
336,トラゼンタ,31700,30,2.25,1.89,35,65,0,18,17,25,16,11,13
337,三角筋,31600,30,2.371,21.159,55,45,7,19,19,22,18,8,7
338,ジストニア,31500,30,2.166,38.871,39,61,2,13,15,25,22,13,10
339,好中球,31300,30,2.425,25.302,30,70,4,11,11,20,22,16,16
340,三宅一生,31300,30,2.252,-85.929,30,70,1,7,13,14,15,22,28
341,クインテット,31200,30,2.365,-55.975,42,58,7,29,15,14,14,8,13
342,糖尿病 合併症,31200,30,2.276,-1.683,32,68,2,14,8,13,22,21,20
343,ワソラン,31100,30,2.234,29.662,34,66,0,16,14,19,19,16,16
344,ケトアシドーシスとは,31100,30,2.207,11.598,31,69,1,17,13,20,23,15,11
345,bun 高値,30900,30,2.157,29.346,30,70,1,13,8,13,20,21,24
346,ウロビリノーゲンとは,30700,30,2.233,12.186,33,67,1,10,13,19,23,17,17
347,高脂血症とは,30600,30,2.212,-68.053,32,68,1,5,7,14,24,25,24
348,曽根崎心中,30400,30,2.269,237.928,34,66,7,9,9,15,18,18,24
349,ラポール,30300,30,2.205,-13.142,40,60,2,9,13,22,24,17,13
350,パルモディア,30200,30,2.268,-11.276,48,52,0,10,14,20,25,17,14
351,アミオダロン,29800,30,2.241,-51.15,36,64,0,25,18,20,17,11,9
352,ナウル共和国,29700,30,2.391,-56.408,55,45,6,10,16,22,19,13,14
353,大阪医科薬科大学病院,29600,30,2.214,19.632,35,65,2,7,11,16,24,21,19
354,口腔ケア,29500,30,2.227,-24.612,29,71,2,6,8,17,24,23,20
355,リブレ2,29400,30,2.467,-27.209,43,57,0,3,8,17,26,24,22
356,褥瘡 ステージ,29400,30,2.161,17.764,21,79,1,12,12,22,27,17,9
357,中足骨,29300,30,2.335,-65.201,52,48,4,11,18,26,22,12,7
358,採血,29300,30,2.311,49.575,33,67,5,12,11,17,20,15,20
359,くる病,29200,30,2.452,20.539,31,69,5,17,18,22,18,12,8
360,セルシン,29000,30,2.266,-52.689,32,68,1,16,16,22,20,13,12
361,ミネラル,28700,30,2.392,1.446,28,72,2,6,16,25,24,13,14
362,hcv抗体,28700,30,2.197,0.001,32,68,1,8,14,20,23,19,15
363,mcv,28600,30,2.336,-0.139,34,66,1,9,10,18,22,18,22
364,ネーザルハイフロー,28600,30,2.33,42.917,24,76,0,30,22,23,16,6,3
365,copd 症状,28500,30,2.535,-18.458,37,63,2,10,11,18,21,19,19
366,脊髄損傷,28300,30,2.233,-41.977,38,62,3,12,13,20,21,15,16
367,腹膜透析,28200,30,2.232,0.676,34,66,1,12,12,20,22,17,16
368,テネリア,28100,30,2.205,-73.848,37,63,0,13,15,22,23,14,13
369,イベニティ皮下注射,28000,30,2.278,-50.005,27,73,1,5,10,19,23,20,22
370,血栓,27800,30,2.388,-30.965,37,63,3,11,14,19,22,15,16
371,mmt 評価,27500,30,2.462,4.244,30,70,1,34,21,22,14,4,4
372,糖新生とは,27100,30,2.556,-0.435,28,72,3,17,8,14,23,20,15
373,重箱読み,27000,30,2.637,49.014,39,61,10,4,5,13,12,18,38
374,カルシウム拮抗薬,27000,30,2.428,4.809,35,65,1,19,8,13,19,19,21
375,甲状腺機能低下,26900,30,2.477,16.059,21,79,1,3,6,11,19,23,37
376,pci 医療用語,26900,30,2.346,-15.58,30,70,1,25,16,20,20,11,7
377,トルリシティ,26800,30,2.426,32.991,32,68,0,12,15,25,25,14,9
378,直腸,26500,30,2.48,-9.811,44,56,3,10,10,16,20,19,22
379,産褥期,26500,30,2.277,0.02,16,84,4,18,42,14,9,9,4
380,mrsa,26400,30,2.487,-29.646,29,71,2,21,18,21,19,12,7
381,シクロスポリン,26400,30,2.273,80.665,33,67,0,18,14,21,23,14,10
382,清拭,26300,30,2.395,12.967,32,68,3,11,13,18,23,19,13
383,見当識障害,26200,30,2.439,21.073,27,73,2,15,13,20,25,16,9
384,筋萎縮性側索硬化症,26100,30,2.532,50.65,36,64,2,13,11,19,23,16,16
385,ペルテス病,26000,30,2.43,-36.088,27,73,2,13,20,27,17,14,7
386,健康増進法,25900,30,2.414,4.531,42,58,3,9,6,12,20,24,26
387,唾液腺,25400,30,2.382,17.224,26,74,7,15,17,18,18,12,13
388,パンチドランカー,25300,30,2.477,-69.987,66,34,3,19,25,22,14,7,10
389,サルコペニア,25300,30,2.383,24.305,37,63,2,10,10,17,21,19,21
390,ジギタリス,25200,30,2.64,-2.027,28,72,2,16,8,11,17,20,26
391,rbc 血液検査,25200,30,2.446,-40.255,32,68,1,11,8,13,20,19,28
392,質実剛健 意味,25200,30,2.318,-6.925,46,54,6,9,10,24,23,14,14
393,アシクロビル,25100,30,2.472,-8.976,33,67,1,20,16,22,19,12,10
394,有島武郎,25000,30,2.549,237.665,36,64,4,4,4,11,16,23,38
395,cea,24800,30,2.404,67.015,40,60,1,7,8,17,22,20,25
396,ボグリボース,24800,30,2.357,-1.172,34,66,1,16,15,20,22,15,11
397,肉芽腫,24600,30,2.34,-43.948,33,67,3,15,18,23,21,11,9
398,ヒスタミン,24200,30,2.581,11.351,43,57,4,15,16,21,19,13,12
399,チリ 首都,24100,30,2.505,55.878,46,54,6,8,10,19,19,17,21
400,代謝とは,24000,30,2.631,0,47,53,10,13,8,13,17,17,22
401,不飽和脂肪酸とは,23900,30,2.465,3.661,36,64,4,12,11,16,21,18,18
402,交感神経とは,23900,30,2.434,-3.126,42,58,5,10,11,17,20,16,21
403,ラシックス,23800,30,2.555,15.174,30,70,0,21,13,18,20,15,13
404,血小板 基準値,23800,30,2.432,-77.643,25,75,1,22,14,18,18,13,14
405,咽頭,23800,30,2.403,-17.61,42,58,7,18,16,19,18,12,10
406,心房粗動,23600,30,2.472,61.899,40,60,1,17,14,16,17,15,20
407,アテローム血栓性脳梗塞,23400,30,2.457,23.663,30,70,1,19,10,16,22,17,15
408,ゴールボール,23400,30,2.441,-48.961,43,57,4,8,13,20,19,17,19
409,脊柱起立筋,23400,30,2.422,-28.138,54,46,4,21,21,21,15,9,9
410,発作性上室性頻拍,23300,30,2.513,42.677,31,69,2,13,14,20,21,17,13
411,gcs,23000,30,2.725,-3.278,45,55,2,39,25,18,10,4,2
412,橈骨動脈,22900,30,2.598,-13.61,31,69,6,16,13,20,21,15,9
413,ドネペジル塩酸塩od錠5mg,22800,30,2.581,47.335,27,73,1,6,7,15,27,22,22
414,原発性胆汁性胆管炎,22700,30,2.539,-17.153,29,71,1,6,9,17,28,23,16
415,肺線維症,22600,30,2.526,11.92,33,67,2,10,9,16,21,20,22
416,胸骨,22600,30,2.516,31.097,36,64,4,14,17,23,20,12,10
417,総胆管結石,22600,30,2.459,26.357,34,66,1,13,12,17,24,18,15
418,心電図 付け方,22400,30,2.586,76.367,17,83,1,13,13,24,26,14,9
419,がんだれ 部首,22300,30,2.463,48.585,35,65,2,4,6,21,18,19,30
420,流行性耳下腺炎,22100,30,2.461,-27.283,21,79,4,13,26,31,15,6,5
421,百日紅 読み方,22000,30,2.745,-91.026,39,61,0,2,2,6,14,24,52
422,アプガースコア,22000,30,2.677,-28.292,25,75,1,32,29,19,11,6,2
423,電解質とは,22000,30,2.669,-22.793,39,61,10,11,10,14,18,16,21
424,クレアチニンクリアランス,22000,30,2.626,-9.747,45,55,1,24,19,19,15,11,11
425,バビンスキー反射,21600,30,2.786,6.731,37,63,3,34,22,16,13,8,4
426,咳嗽,21300,30,2.49,85.178,35,65,4,16,17,21,20,13,9
427,洞不全症候群,20800,30,2.699,-6.599,34,66,1,19,17,18,19,13,13
428,出藍の誉れ,20600,30,2.691,-25.749,37,63,7,5,4,8,10,18,48
429,家族性高コレステロール血症,20300,30,2.683,-63.183,29,71,1,12,14,21,25,17,10
430,ツイミーグ,20300,30,2.642,-39.219,41,59,0,13,18,26,20,13,10
431,リパーゼ,20200,30,2.631,-7.874,37,63,6,13,8,15,21,18,19
432,浮腫の原因 4つ,20200,30,2.59,90.525,28,72,1,9,7,19,26,19,19
433,コートリル,19900,30,2.562,-1.067,30,70,0,16,15,22,22,15,10
434,ぶんぶく茶釜,19800,30,2.767,125.956,44,56,3,9,14,19,18,15,22
435,アセリオ,19700,30,2.64,48.635,29,71,0,30,18,22,17,9,4
436,副腎疲労,19600,30,2.601,-26.512,27,73,1,6,18,29,24,12,10
437,セロトニン症候群,19500,30,2.582,-44.273,37,63,2,18,16,22,20,13,9
438,クラッシュ症候群,19100,30,2.648,-6.667,41,59,6,26,19,18,15,9,7
439,ランゲルハンス島,19000,30,2.821,3.521,43,57,17,23,10,15,15,10,10
440,インターフェロンとは,18900,30,2.741,0.42,28,72,1,14,4,19,27,19,16
441,尿毒症,18800,30,2.689,-27.944,35,65,3,27,17,16,15,11,11
442,セラピーとは,18800,30,2.681,-7.041,38,62,9,12,7,12,18,18,24
443,腎生検,18800,30,2.607,-34.894,30,70,2,16,14,23,22,13,10
444,イントラリポス,18600,30,2.704,7.963,26,74,0,30,20,22,16,8,4
445,腎臓の働き,18500,30,2.875,-4.229,46,54,6,9,6,15,18,20,26
446,前脛骨筋,18400,30,2.739,17.336,44,56,7,22,18,20,16,9,8
447,ジフテリア,18400,30,2.732,15.461,36,64,4,15,12,23,19,14,13
448,日和見感染とは,18400,30,2.666,-4.27,31,69,15,27,11,16,17,9,5
449,瞳孔,18300,30,2.706,-4.901,34,66,10,14,13,19,20,11,13
450,抗凝固薬,18300,30,2.703,5.252,37,63,1,19,13,16,18,15,18
451,診療報酬,18200,30,2.617,-5.013,42,58,1,10,13,23,25,16,12
452,フロイト,18000,30,2.961,-3.455,46,54,10,17,11,16,17,13,16
453,対症療法とは,17800,30,2.856,19.972,35,65,4,19,17,18,18,12,12
454,tsh 低い,17700,30,2.759,-4.925,16,84,1,7,16,21,27,16,12
455,ミネブロ,17400,30,2.804,-64.614,41,59,0,10,17,23,24,14,12
456,胸椎,17400,30,2.707,-52.013,39,61,3,13,15,21,22,14,12
457,免疫,17200,30,2.883,-3.718,41,59,4,6,9,16,19,18,28
458,バーセルインデックス,17100,30,3.007,4.442,40,60,2,36,21,20,13,5,3
459,膀胱留置カテーテル,17100,30,2.837,51.325,17,83,2,32,16,18,15,8,9
460,多士済々,17000,30,2.956,-48.894,54,46,2,3,5,10,16,23,41
461,生ワクチン,17000,30,2.802,9.461,25,75,3,19,20,22,17,10,9
462,ヘリコバクターピロリ菌,16600,30,2.843,-23.022,40,60,3,19,12,17,20,15,14
463,壊血病,16500,30,2.816,3.112,45,55,9,24,16,18,15,10,8
464,抗コリン作用とは,16300,30,2.784,41.861,28,72,1,19,12,20,22,14,12
465,icf,16200,30,3.009,17.448,36,64,4,31,14,19,18,9,5
466,下垂体腺腫,16100,30,2.921,-0.008,29,71,2,16,15,21,22,13,11
467,腺癌とは,15900,30,2.83,17.818,36,64,1,8,5,13,20,21,32
468,ビカルタミド,15800,30,2.832,-30.74,42,58,0,11,14,19,20,14,22
469,ロセフィン,15600,30,2.831,-24.088,35,65,0,17,20,26,19,12,6
470,扁桃体,15500,30,3.031,9.255,38,62,5,14,14,22,21,14,10
471,交感神経と副交感神経,15300,30,3.177,5.963,41,59,11,10,4,13,21,20,21
472,必須アミノ酸 覚え方,15300,30,2.998,-18.966,30,70,20,27,9,13,14,9,8
473,肝臓の働き,15300,30,2.829,10.415,33,67,12,11,8,19,19,14,17
474,低アルブミン血症,15000,30,2.848,16.955,29,71,1,22,15,21,21,13,7
475,リンパ球,14900,30,3.02,15.072,36,64,7,12,9,16,21,16,19
476,小児,14900,30,2.863,55.915,48,52,3,13,20,22,15,13,14
477,健康日本21,14800,30,2.986,57.201,32,68,10,28,10,15,16,7,14
478,山上憶良,14700,30,3.244,84.133,42,58,12,6,5,14,14,14,35
479,アポトーシス,14700,30,2.953,15.699,41,59,7,17,19,27,14,7,9
480,ヒポクラテスの誓い,14700,30,2.918,-9.728,42,58,4,14,10,18,20,19,15
481,糖尿病性腎症,14700,30,2.89,1.872,35,65,1,20,13,18,20,15,13
482,コルサコフ症候群,14500,30,2.89,22.083,34,66,1,23,14,18,21,14,9
483,テリパラチド,14300,30,3.181,-1.828,36,64,0,16,16,18,20,16,14
484,経鼻経管栄養,14300,30,3.007,14.669,23,77,2,17,10,18,25,18,10
485,クロイツフェルトヤコブ病,14200,30,3.072,-2.965,38,62,4,34,18,17,14,8,5
486,セフメタゾール,14200,30,2.912,42.797,39,61,0,32,20,20,14,8,6
487,羽ばたき振戦,13800,30,3.208,37.479,30,70,1,32,18,20,17,8,4
488,ホルネル症候群,13500,30,2.991,-13.954,36,64,1,33,18,16,17,10,5
489,交感神経,13400,30,3.086,8.053,42,58,8,15,15,18,18,11,15
490,下垂体腫瘍,13300,30,3.031,0.464,29,71,1,9,12,22,26,18,12
491,流言蜚語とは,13100,30,3.205,62.967,42,58,4,4,5,10,14,21,42
492,ファーラー位,12600,30,3.02,27.555,26,74,5,25,17,22,18,10,3
493,消化酵素,12400,30,3.285,6.827,33,67,18,13,10,21,17,11,10
494,バイタルサイン,12400,30,3.204,-10.648,37,63,9,29,11,15,17,9,10
495,サーカディアンリズム,12300,30,3.195,42.415,34,66,10,24,13,15,17,11,10
496,血液,12300,30,3.168,4.078,44,56,4,7,9,15,17,16,32
497,反回神経麻痺,12100,30,3.364,-23.526,31,69,1,22,15,19,18,14,11
498,脊柱,12100,30,3.28,48.488,37,63,6,14,13,19,17,13,18
499,神経,12100,30,3.216,16.311,41,59,5,11,11,16,19,16,22
500,ブレークスルー 意味,12000,30,3.323,34.209,58,42,2,4,5,12,19,22,36
501,病気がみえる,12000,30,3.266,35.928,32,68,6,33,18,17,14,6,6
502,インスリノーマ,11900,30,3.248,38.284,30,70,2,19,15,20,21,14,9
503,来るもの拒まず去るもの追わず,11800,30,3.156,202.686,39,61,11,15,12,14,14,13,21
504,副甲状腺,11600,30,3.343,0.006,32,68,3,9,10,20,24,17,17
505,インスリンポンプ,11600,30,3.221,44.058,29,71,1,11,17,25,23,13,10
506,低酸素血症,11500,30,3.277,1.08,30,70,3,29,17,19,16,10,6
507,医学書院,11500,30,3.218,10.531,39,61,6,21,12,18,21,14,8
508,キューブラーロス,11100,30,3.259,33.257,26,74,4,23,13,20,19,12,9
509,副腎皮質機能低下症,11000,30,3.273,-21.471,25,75,1,11,12,18,23,19,16
510,尿比重,11000,30,3.172,65.009,27,73,2,28,16,20,17,9,8
511,巨赤芽球性貧血,10800,30,3.301,-1.965,29,71,4,30,13,18,17,11,7
512,不感蒸泄,10700,30,3.511,4.882,32,68,6,31,15,17,15,9,7
513,副甲状腺ホルモン,10500,30,3.475,101.511,30,70,7,34,8,11,15,13,12
514,脳下垂体,10200,30,3.544,4.461,34,66,10,10,11,18,18,15,18
515,喉頭,10000,30,3.498,-31.374,42,58,8,20,14,18,18,12,10
516,ジャパンコーマスケール,9900,30,3.494,-18.377,21,79,5,35,16,21,16,5,2
517,腕神経叢,9900,30,3.309,25.651,49,51,4,37,18,18,13,6,4
518,アウィクリ,9800,30,3.478,18.089,37,63,0,9,18,28,24,13,8
519,クスマウル呼吸とは,9800,30,3.417,24.514,33,67,4,43,16,17,12,5,3
520,リベラリズムとは,9800,30,3.356,43.134,52,48,15,13,4,8,11,15,34
521,必須脂肪酸,9700,30,3.317,-18.335,29,71,12,32,11,14,13,10,8
522,白河の清きに魚の住みかねて,9500,30,3.37,126.091,57,43,6,4,5,12,17,20,36
523,羊頭狗肉 読み方,9400,30,3.768,132.31,29,71,2,3,2,5,12,22,54
524,神経内分泌腫瘍,9400,30,3.581,-10.761,38,62,0,6,12,20,26,20,16
525,しもた屋とは,9400,30,3.522,-0.013,48,52,0,1,2,5,12,28,52
526,バルトーク,9300,30,3.505,-0.004,42,58,3,4,6,12,16,24,35
527,ブレーデンスケール,9200,30,3.533,-41.491,16,84,4,45,14,18,13,4,2
528,グロブリンとは,9000,30,3.452,13.995,30,70,5,15,10,15,20,17,18
529,ヘルシンキ宣言,8900,30,3.554,11.626,38,62,10,39,11,15,12,8,5
530,テタニー,8900,30,3.539,-11.005,32,68,3,35,17,18,15,8,4
531,大脳基底核,8700,30,3.581,79.812,43,57,6,40,14,14,11,8,7
532,砕石位,8500,30,3.495,-30.797,25,75,4,43,12,15,12,7,7
533,錐体路,8300,30,3.523,-17.359,42,58,5,47,14,13,12,5,4
534,ブリンクマン指数,8100,30,3.672,53.196,28,72,3,48,14,15,11,6,3
535,衆愚政治,8100,30,3.551,-62.996,67,33,10,9,9,13,16,18,25
536,腸骨稜,8100,30,3.482,-0.055,40,60,6,26,18,22,16,7,5
537,副腎皮質ステロイド,8000,30,3.516,24.53,28,72,4,40,11,12,12,9,12
538,ハヴィガースト 発達課題,7800,30,3.639,29.856,19,81,16,43,10,14,11,4,2
539,フィンクの危機モデル,7500,30,3.783,65.52,15,85,5,42,16,20,12,4,1
540,チルゼパチド,7500,30,3.561,-111.771,53,47,1,10,16,22,22,17,12
541,病態とは,7500,30,3.541,28.897,28,72,8,40,9,15,14,9,5
542,不偏不党,7300,30,3.781,33.798,48,52,10,5,5,11,13,19,37
543,氷頭なます,7000,30,3.911,42.026,43,57,1,4,8,16,20,22,29
544,神経伝達物質,7000,30,3.801,2.954,36,64,12,27,9,14,15,12,11
545,バイタルサイン 基準値,7000,30,3.761,-1.917,17,83,7,53,9,12,8,5,6
546,acth ホルモン,7000,30,3.743,28.498,30,70,3,31,11,17,17,12,9
547,抗利尿ホルモン,6900,30,3.75,12.178,32,68,4,29,12,19,16,10,10
548,東京アカデミー 看護師国家試験,6800,30,3.769,58.091,13,87,3,48,8,15,19,5,2
549,骨格筋,6800,30,3.73,6.37,37,63,13,22,12,16,18,10,9
550,リスボン宣言,6700,30,3.717,16.977,37,63,5,39,11,15,15,10,5
551,きこの勢い,6400,30,4.133,126.032,34,66,1,1,2,3,6,20,67
552,アンクルトムの小屋,6400,30,3.945,-35.012,39,61,13,7,5,11,14,17,33
553,脳神経 覚え方,6400,30,3.764,3.75,27,73,8,52,11,12,9,3,5
554,血液透析,6400,30,3.74,-8.186,36,64,2,20,11,19,19,15,14
555,ネフロンとは,6200,30,4.033,0.009,32,68,17,35,7,12,13,8,8
556,平滑筋とは,6200,30,3.853,-0.037,29,71,14,29,7,14,18,10,8
557,ムーアの分類,6100,30,3.895,42.965,12,88,3,50,13,15,12,5,2
558,消化管,6100,30,3.8,-0.012,36,64,11,16,9,20,18,13,13
559,陶淵明,6000,30,3.963,153.105,47,53,11,5,3,6,11,16,48
560,マグレイン,5500,30,4.049,-11.871,16,84,1,9,25,30,21,9,5
561,解剖生理学,5300,30,3.918,-11.864,21,79,23,19,13,21,16,6,2
562,憲政の神様,5100,30,4.363,244.925,37,63,3,2,2,7,10,18,58
563,フォルクマン拘縮,5100,30,4.205,21.9,35,65,3,55,13,15,10,3,1
564,良肢位とは,5000,30,4.067,-14.953,20,80,9,28,11,20,19,10,3
565,卵胞ホルモン,5000,30,4.011,4.189,20,80,5,17,20,24,19,10,5
566,周期性四肢麻痺,5000,30,3.919,-44.764,50,50,2,19,19,22,19,12,7
567,ガストリン,4700,30,4.194,3.058,32,68,6,38,10,13,15,9,9
568,分泌,4500,30,4.194,0,44,56,8,8,9,16,20,18,21
569,パラソルモン,4400,30,4.253,13.582,27,73,8,54,11,12,10,3,2
570,大動脈弓,4400,30,4.108,23.17,35,65,10,41,12,13,12,7,5
571,セクレチンとは,4300,30,4.176,0.618,28,72,12,51,9,12,9,4,3
572,丘を越えて 歌詞,4100,30,4.543,-84.026,44,56,1,1,4,7,10,21,56
573,間脳,4100,30,4.401,1.426,38,62,15,32,11,14,13,8,7
574,ギニョール,4100,30,4.38,223.984,24,76,6,13,17,13,9,15,27
575,因循,4100,30,4.332,175.115,44,56,10,6,4,9,11,19,41
576,論難,3800,30,4.558,34.377,51,49,2,4,5,10,17,20,42
577,原発性副甲状腺機能亢進症,3600,30,4.567,-0.002,32,68,0,19,13,17,20,19,12
578,体性神経,3600,30,4.401,-21.015,38,62,16,33,10,14,13,8,6
579,コーマ,3500,30,4.539,-83.891,43,57,2,2,5,8,13,22,48
580,お化けの世界,3300,30,4.746,34.647,36,64,0,1,1,3,6,19,70
581,副腎皮質刺激ホルモン,2900,30,4.679,2.174,27,73,17,35,10,13,12,7,6
582,腎小体,2900,30,4.546,3.279,32,68,27,38,9,12,9,3,2
583,虎の背に乗ること,2700,30,4.81,-84.058,30,70,0,1,0,2,4,17,76
584,視床下部 ホルモン,2600,30,4.632,2.021,34,66,14,33,10,13,16,8,6
585,鯉の養殖,2500,30,5.052,195.926,34,66,1,1,3,4,6,13,72
586,ビフォークライスト,2500,30,5.019,62.894,28,72,0,0,1,2,4,14,79
587,鯉のこと,2400,30,5.076,42.018,29,71,0,0,0,2,4,15,79
588,陶磁器 英語,2300,30,5.043,90.904,43,57,4,4,3,8,12,18,51
589,結城昌治,2300,30,4.966,-69.987,43,57,0,1,1,4,7,16,71
590,天武天皇の孫,2300,30,4.953,223.812,32,68,1,1,1,2,5,18,72
591,虎の背に乗る,2200,30,5.094,-84.06,30,70,0,0,1,2,8,21,68
592,里芋の親芋,2200,30,5.04,56.008,36,64,0,1,1,4,10,22,62
593,春興鏡獅子,2100,30,5.125,63.004,32,68,0,2,3,7,15,24,49
594,ペプチドホルモン,2000,30,5.202,0.087,29,71,19,48,6,9,11,3,4
595,インエクセルシスデオ 意味,2000,30,5.043,63.051,35,65,4,3,5,7,12,18,51
596,片手にはめて指で操る人形,1900,30,5.373,223.982,31,69,0,1,0,1,3,16,79
597,烏犀角,1900,30,5.361,112.03,40,60,0,1,1,3,6,25,64
598,中南米の民族楽器のハープ,1900,30,5.305,-48.914,32,68,0,0,1,2,3,16,78
599,チョンギースと鳴く,1900,30,5.223,-21.31,24,76,1,1,2,3,5,18,70
600,じんりょ,1700,30,5.407,139.987,43,57,0,1,1,2,6,23,67
601,久しく無沙汰にしていること,1700,30,5.386,126.035,30,70,0,1,1,3,6,20,69
602,権威主義に対する自由主義,1600,30,5.475,41.999,27,73,0,1,1,2,4,15,77
603,複数のものを一つにまとめること,1500,30,5.332,98.053,34,66,1,1,1,2,7,18,70
604,学問や芸術を趣味とする好事家,1400,30,5.408,189.097,31,69,0,0,0,1,5,21,73
605,嗅神経,1400,30,5.238,23.658,39,61,6,32,15,16,15,11,5
606,抜けば玉散る氷の刃,1300,30,5.442,6.256,35,65,0,2,5,4,9,25,55
607,外分泌 内分泌 違い,1200,30,5.536,-0.002,31,69,17,45,7,11,10,5,5
608,圧迫骨折,30800,20,2.091,-16.999,30,70,0,4,6,10,18,21,41
609,尿路感染症,30500,20,2.076,106.417,35,65,2,12,14,17,23,18,14
610,十全大補湯,29300,20,2.112,-34.36,27,73,0,5,11,22,26,19,17
611,ssri,29200,20,2.08,-12.053,32,68,3,15,17,23,22,12,8
612,イーケプラ,29000,20,2.076,24.614,32,68,1,15,16,24,23,14,7
613,臍,28600,20,2.117,-103.277,43,57,9,13,11,15,17,16,19
614,核酸とは,28500,20,2.083,75.55,26,74,7,7,9,17,18,19,23
615,トリグリセリドとは,28100,20,2.084,18.188,31,69,3,16,11,17,23,18,12
616,ニューモシスチス肺炎,28000,20,2.104,-45.087,25,75,1,14,11,18,24,18,14
617,副交感神経とは,27900,20,2.144,-24.612,37,63,5,11,15,23,21,13,12
618,順天堂大学医学部附属順天堂医院,27800,20,2.236,-35.101,34,66,1,5,9,15,23,22,25
619,大日本帝国憲法,27800,20,2.122,119.112,51,49,29,10,6,20,15,8,12
620,aso,27800,20,2.122,81.693,37,63,1,14,15,23,24,15,8
621,o脚,27500,20,2.144,-10.951,41,59,11,17,15,20,16,10,11
622,意識障害,27400,20,2.094,8.972,34,66,2,9,12,19,24,19,15
623,アンブロキソール塩酸塩45,27100,20,2.162,-41.099,31,69,1,2,7,18,23,25,24
624,おためごかし 意味,27100,20,2.154,-14.539,50,50,3,9,10,14,19,21,24
625,ビーフリード輸液500ml,27000,20,2.118,3.01,31,69,1,14,11,17,23,20,14
626,化学療法とは,26900,20,2.215,-7.205,26,74,1,10,8,19,25,20,17
627,褥瘡とは,26900,20,2.173,38.187,33,67,4,12,7,13,25,22,17
628,皮下注射,26800,20,2.106,-17.28,20,80,2,23,18,22,18,10,7
629,呼吸数 正常値,26700,20,2.269,17.062,29,71,3,23,11,15,18,16,14
630,徘徊とは,26700,20,2.159,18.277,40,60,7,10,9,14,22,20,18
631,ローレル指数,26600,20,2.072,-3.705,19,81,8,18,20,35,11,4,4
632,ヒンジとは,26500,20,2.093,-49.965,66,34,1,7,12,18,23,19,20
633,気管支喘息 症状,26500,20,2.072,67.025,19,81,3,15,19,19,16,14,14
634,spo2 正常値,26400,20,2.289,20.394,34,66,3,18,10,14,19,19,17
635,シックハウス症候群,26300,20,2.228,-9.843,36,64,7,21,24,19,14,9,6
636,獨協医科大学病院,26300,20,2.114,-4.957,39,61,1,6,10,19,26,21,17
637,レム睡眠,26200,20,2.228,24.044,44,56,8,13,13,16,16,14,20
638,ケトン体,26000,20,2.125,-1.946,32,68,2,17,22,23,16,11,9
639,肺,25900,20,2.265,1.918,34,66,5,12,13,20,20,15,15
640,とんぶりとは,25900,20,2.11,161.06,40,60,1,6,9,15,21,23,25
641,下野,25900,20,2.089,60.584,59,41,3,5,9,15,20,20,28
642,ゲル,25800,20,2.276,82.538,57,43,5,8,9,16,20,19,23
643,分子標的薬,25700,20,2.204,8.046,31,69,1,6,7,16,25,23,22
644,要介護1 受けられるサービス,25700,20,2.175,56.967,24,76,0,4,4,14,38,25,15
645,気管挿管,25400,20,2.242,18.867,32,68,2,21,18,21,20,12,6
646,炎症とは,25400,20,2.211,-9.738,44,56,4,6,8,17,20,19,26
647,リュープリン,25400,20,2.192,-36.656,27,73,1,7,13,30,25,11,13
648,tia 医療,25300,20,2.16,-16.164,28,72,1,24,20,21,19,9,6
649,パクリタキセル,25300,20,2.103,34.902,29,71,0,11,9,18,26,20,16
650,チアノーゼ,25200,20,2.267,-41.018,34,66,4,26,23,17,14,10,6
651,北里柴三郎 お札,25200,20,2.126,-36.738,34,66,6,11,12,19,20,15,17
652,plt 血液検査,25100,20,2.251,68.086,31,69,1,16,11,15,18,17,22
653,ソセゴン,25100,20,2.242,31.948,28,72,0,29,21,22,16,8,4
654,東京大学医学部附属病院,25000,20,2.239,21.471,41,59,3,9,11,16,20,20,21
655,ダーブロック,24900,20,2.212,-18.734,37,63,0,13,19,25,23,13,7
656,角膜に傷がついたら,24600,20,2.141,-78.749,25,75,6,10,14,21,20,15,14
657,上室性期外収縮,24600,20,2.121,14.49,34,66,1,12,12,19,20,19,17
658,インドメタシン,24500,20,2.302,-14.298,43,57,2,16,12,19,20,15,16
659,グリメピリド,24500,20,2.282,32.272,38,62,0,18,14,19,22,15,12
660,エイズ,24500,20,2.141,-16.757,43,57,11,23,19,18,15,8,6
661,尿酸,24300,20,2.23,3.273,49,51,1,9,11,18,22,16,23
662,グルタミン酸,24100,20,2.313,122.995,44,56,6,12,12,20,22,16,12
663,tsh 高い,24000,20,2.179,-4.255,19,81,1,5,13,18,24,20,19
664,膀胱,23900,20,2.229,84.978,47,53,4,9,12,18,22,16,19
665,縦隔腫瘍,23900,20,2.146,-26.033,32,68,1,10,11,18,25,20,15
666,千社札,23900,20,2.12,19.841,47,53,1,5,10,19,25,20,20
667,先端巨大症,23800,20,2.264,-2.46,21,79,2,10,11,27,31,14,5
668,アストラゼネカ,23800,20,2.1,21.634,52,48,1,9,13,22,24,16,15
