順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
319,コミナティ ファイザー,17500,570,1.885,-19.433,39,61,0,2,6,15,20,23,34
320,シスタチンcとは,17200,570,1.867,7.474,38,62,0,8,9,14,23,23,23
321,腰椎すべり症 原因,16600,570,1.95,-2.345,20,80,0,2,4,12,26,27,29
322,メトトレキサート 副作用,16500,570,1.917,16.898,26,74,1,11,8,15,24,21,20
323,グルカゴン,16200,570,1.92,0.076,37,63,8,22,13,18,17,12,10
324,皮下注射 部位,15900,570,1.9,-0.018,14,86,1,18,15,25,23,12,6
325,内科学会,13100,570,2.05,-12.39,68,32,0,4,18,31,24,15,8
326,日本内科学会,13000,570,2.118,-4.548,68,32,0,4,14,23,24,20,15
327,dpp4阻害薬,12100,570,2.192,-2.556,45,55,0,20,16,18,19,15,12
328,腰椎骨折,10900,570,2.342,-0.35,32,68,1,5,7,16,24,21,26
329,低カリウム血症 原因,14900,560,1.972,0.01,32,68,1,10,11,20,27,21,10
330,マドパー配合錠,14700,560,1.985,-1.975,30,70,0,11,14,20,23,16,16
331,腰椎脊柱管狭窄症,14300,560,2.09,-11.943,31,69,1,3,3,8,23,28,34
332,変形性脊椎症,14300,560,2.05,0.002,35,65,1,6,7,15,24,23,24
333,メネシット,13500,560,2.067,-10.392,30,70,0,12,15,22,23,15,13
334,副甲状腺,11700,560,2.209,0.008,32,68,3,9,10,20,24,17,17
335,リツキシマブ,15900,550,1.903,-0.019,37,63,0,19,13,18,19,16,15
336,ビカルタミド,15900,550,1.898,-2.776,42,58,0,12,14,19,19,14,22
337,ブルンストロームステージ,15200,550,1.942,-9.245,46,54,1,41,28,18,7,3,2
338,ロサルタンカリウム錠50mg,14600,550,1.99,6.005,35,65,0,8,8,17,23,21,23
339,rf定量とは,14000,550,2.064,-0.082,22,78,0,2,5,14,27,26,26
340,nrs 痛み,14000,550,2,5.154,33,67,1,31,19,22,17,7,3
341,強直性脊椎炎,12900,550,2.095,27.678,38,62,4,12,14,19,23,17,11
342,crp 高い 数値 高齢者,16900,540,1.975,36.947,35,65,0,2,1,4,14,22,57
343,リマプロストアルファデクス,16600,540,1.887,-0.352,36,64,0,8,10,13,19,20,30
344,オルメテック,16200,540,1.884,-3.28,36,64,0,8,10,17,22,21,22
345,ソリフェナシンコハク酸塩,15800,540,1.877,12.994,30,70,0,9,12,21,24,18,16
346,ミカルディス,15700,540,1.891,-0.181,36,64,0,11,12,17,22,18,20
347,オーラルフレイル,15600,540,1.955,-0.007,35,65,1,7,7,14,18,20,33
348,麻痺,15200,540,1.933,-0.028,34,66,3,5,5,12,29,24,22
349,脳血管性認知症,14100,540,1.985,0.953,27,73,1,11,10,20,29,18,11
350,正常圧水頭症,13900,540,2.015,2.046,35,65,1,20,13,18,21,15,12
351,mmp-3,12000,540,2.195,2.04,29,71,0,6,9,16,23,21,25
352,アルカリフォスファターゼ,12000,540,2.171,6.458,27,73,1,16,9,18,22,17,17
353,オステオカルシン,11600,540,2.298,-0.085,24,76,0,7,3,8,19,28,35
354,スパイロメーター,9600,540,2.367,0.019,35,65,2,20,12,19,23,17,7
355,ビタミンd 薬,6500,540,2.806,9.397,17,83,0,4,8,17,24,24,23
356,doac 医療,14900,530,1.896,8.098,31,69,1,23,17,22,19,11,7
357,デベルザ,14800,530,1.899,1.297,42,58,0,10,17,22,25,14,12
358,セフメタゾール,14200,530,1.953,4.869,39,61,0,32,20,20,14,8,6
359,ニュープロパッチ,14000,530,1.966,-13.931,29,71,0,14,17,25,22,13,9
360,アスパラカリウム300mg,12800,530,2.086,10.065,33,67,1,7,9,14,26,24,19
361,クリニカルパスとは,12600,530,2.088,1.408,28,72,3,29,10,16,18,14,10
362,サラゾスルファピリジン,11900,530,2.15,8.293,32,68,0,20,15,20,21,13,11
363,ゼチーア,14900,520,1.894,-14.339,33,67,0,8,13,20,23,21,15
364,手首骨折 完治 期間,14500,520,1.954,-6.693,27,73,3,4,6,16,23,27,21
365,コルサコフ症候群,14400,520,1.913,7.649,34,66,1,23,14,19,21,14,8
366,arb 薬,13200,520,2.038,-8.357,39,61,0,21,14,17,18,14,16
367,ノルスパンテープ,12200,520,2.081,9.022,34,66,0,11,17,24,22,16,10
368,巨赤芽球性貧血,10900,520,2.216,0.021,28,72,4,31,13,17,17,11,7
369,高齢者 足のむくみ 原因,15300,510,1.892,-1.115,14,86,0,1,3,9,39,35,13
370,老健入所条件,15000,510,1.926,2.604,22,78,0,2,2,8,28,37,23
371,tha,14600,510,1.921,-0.73,37,63,2,19,14,17,17,16,15
372,セララ錠,13100,510,1.998,-6.33,36,64,0,10,12,20,23,19,16
373,ワレンベルグ症候群,12400,510,2.061,-3.795,42,58,0,30,19,19,15,10,7
374,sapho症候群,9000,510,2.357,-3.322,43,57,0,11,17,21,23,18,10
375,アルダクトンa錠25mg,14700,500,1.888,-9.063,28,72,1,8,7,18,25,22,19
376,ベシケア,14600,500,1.899,0.054,37,63,0,8,13,20,21,18,20
377,メバロチン,14300,500,1.921,-0.005,34,66,0,10,10,15,22,21,22
378,プロトンポンプ阻害薬,14300,500,1.914,10.656,34,66,1,17,9,15,20,20,18
379,神経因性膀胱炎,13300,500,1.961,-0.018,26,74,1,19,16,20,20,14,10
380,hds-r,13200,500,1.977,3.815,37,63,1,27,15,19,18,12,8
381,在宅自己注射指導管理料,11700,500,2.05,-21.032,23,77,0,6,15,30,31,12,6
382,サルコペニア 診断基準,9200,500,2.391,-1.211,38,62,0,15,12,15,18,18,22
383,腸蠕動音,8700,500,2.382,-1.744,17,83,4,43,15,18,13,5,2
384,膝関節変形症手術,15000,490,2.007,-7.688,25,75,0,1,1,4,13,27,54
385,変形性股関節症 最新治療,14800,490,1.987,-2.03,26,74,0,0,1,3,20,38,38
386,医療dxとは,14400,490,1.87,5.054,40,60,1,5,8,18,27,22,19
387,低ナトリウム血症 原因,14300,490,1.875,-26.052,32,68,1,10,10,20,25,20,14
388,高マグネシウム血症 症状,14200,490,1.893,5.549,28,72,0,10,14,18,22,18,18
389,経鼻経管栄養,14200,490,1.884,2.963,23,77,2,16,10,18,25,18,11
390,ホルネル症候群,13500,490,1.948,-0.764,36,64,1,33,18,16,17,10,5
391,hpkiカード,13300,490,1.912,12.912,56,44,0,7,17,25,25,17,9
392,glp-1受容体作動薬 一覧,12800,490,1.991,-3.021,53,47,0,3,7,16,27,27,20
393,静脈血栓症,12500,490,2.06,0.568,28,72,1,7,9,17,23,20,23
394,グラルギン,12500,490,1.998,10.859,31,69,1,20,17,24,20,12,6
395,iadl,12500,490,1.978,6.742,31,69,2,23,15,22,22,10,6
396,下垂足,11000,490,2.166,12.612,35,65,1,17,12,16,17,16,21
397,手根骨,9700,490,2.267,-1.404,50,50,6,28,17,20,15,8,6
398,子宮脱 治し方 高齢,15200,480,1.909,3.542,12,88,0,1,3,11,24,26,35
399,ニューモバックス,15000,480,1.879,17.936,36,64,0,4,8,15,16,23,34
400,mci 認知症 診断基準,14900,480,1.92,140.939,28,72,0,1,2,8,22,25,42
401,生物学的製剤,14100,480,1.889,1.574,29,71,1,7,10,19,25,19,19
402,アドバンスケアプランニング,13300,480,1.912,5.02,25,75,2,22,12,22,24,12,6
403,るいそうとは,13200,480,1.936,-22.015,31,69,1,21,13,20,23,14,8
404,ace阻害薬,12400,480,2.014,-8.654,38,62,1,27,14,16,16,12,14
405,仙骨骨折,12200,480,2.045,-0.002,28,72,1,7,10,17,22,22,21
406,腕神経叢,10000,480,2.23,0.639,49,51,4,37,18,18,13,6,4
407,カルシウム不足 症状,8700,480,2.392,0.43,37,63,2,8,8,14,23,22,23
408,錐体路,8600,480,2.39,-5.878,42,58,4,48,14,13,11,6,4
409,ppi 薬 一覧,13400,470,1.93,-1.099,28,72,1,15,14,17,19,17,17
410,フォリアミン錠5mg,12800,470,1.983,4.474,30,70,0,7,9,14,22,26,22
411,iadlとは,12800,470,1.92,1.007,29,71,2,19,13,21,23,15,7
412,ライゾデグ,11000,470,2.062,9.356,33,67,0,16,20,26,22,11,5
413,膝蓋骨骨折,10300,470,2.189,-1.118,36,64,2,10,11,18,23,19,17
414,アザルフィジン,10200,470,2.172,5.982,31,69,0,12,15,20,22,18,13
415,ジャパンコーマスケール,9900,470,2.199,3.265,21,79,4,36,16,21,16,5,2
416,アルファロール,7800,470,2.448,0.012,27,73,1,14,15,19,21,15,15
417,egfr 基準値,13600,460,1.888,6.643,30,70,1,26,10,15,17,14,17
418,anca関連血管炎,13600,460,1.887,-13.149,30,70,1,15,15,21,22,13,13
419,人工膝関節置換術,13400,460,1.936,-1.892,35,65,1,8,6,11,19,25,30
420,ビタミンd 摂り過ぎ,13400,460,1.897,23.464,25,75,1,7,16,19,21,19,17
421,キャッスルマン病,13100,460,1.883,-7.5,40,60,0,12,18,22,22,15,11
422,ベータ遮断薬,12900,460,1.931,43.604,37,63,1,26,14,18,16,13,12
423,トラセミド錠,12800,460,1.924,9.069,29,71,1,10,14,21,24,18,12
424,シックデイとは,12500,460,1.937,-2.545,28,72,1,25,16,22,19,10,7
425,ヒドロキシクロロキン,12200,460,1.971,-0.098,38,62,0,8,12,19,26,22,13
426,傷病名コード,12200,460,1.947,-36.94,36,64,1,5,13,25,27,17,12
427,褥瘡 軟膏 使い分け,11900,460,1.986,21.782,22,78,0,8,13,21,27,20,11
428,tha 医療,11100,460,2.073,0.394,26,74,0,34,21,21,14,5,5
429,tnm分類,11100,460,2.068,1.102,36,64,1,37,14,16,16,10,6
430,上腕骨顆上骨折,8100,460,2.367,-0.008,37,63,1,30,19,24,12,8,6
431,生活習慣病 療養計画書,13100,450,1.89,-62.849,36,64,0,2,7,17,28,25,21
432,見当識とは,13000,450,1.908,47.29,32,68,2,16,10,17,22,17,16
433,レパグリニド,12800,450,1.882,32.459,36,64,0,13,14,22,23,15,13
434,脊柱管狭窄症 原因,12700,450,1.995,-29.723,31,69,0,3,4,10,20,25,38
435,ロコモ,12500,450,1.978,4.004,40,60,1,4,7,15,21,22,30
436,リファンピシン,12200,450,1.943,10.103,35,65,1,26,16,21,17,11,8
437,アゼルニジピン,12000,450,1.987,6.764,38,62,1,11,12,18,22,18,18
438,レボドパ,11300,450,2.05,5.272,32,68,1,24,11,18,19,13,14
439,ネシーナ,10800,450,2.065,-6.518,38,62,0,12,16,20,21,16,15
440,ケルニッヒ徴候,9400,450,2.23,10.029,41,59,2,50,18,15,9,4,2
441,ブレーデンスケール,9200,450,2.233,8.076,16,84,4,45,14,18,13,4,2
442,ワンアルファ,7800,450,2.42,4.624,28,72,1,14,14,18,20,15,18
443,椎体骨折,6000,450,2.693,0.015,32,68,1,14,11,18,22,18,16
444,sglt2阻害薬 一覧,12900,440,1.9,0.196,50,50,0,6,8,14,22,25,25
445,ロケルマ懸濁用散分包,12800,440,1.881,19.852,32,68,1,12,15,21,22,15,14
446,レザルタス配合錠hd,12600,440,1.92,2.226,40,60,0,7,10,18,22,22,21
447,ウィルソン病,12400,440,1.902,6.701,32,68,1,20,15,20,19,15,10
448,バイタルサイン,12300,440,1.938,2.38,37,63,9,29,11,16,16,9,10
449,ロスーゼット配合錠,12000,440,1.942,7.865,38,62,0,9,13,19,23,20,16
450,エリキュース錠2.5mg,11500,440,2.025,6.324,35,65,0,8,8,14,22,21,27
451,大腿骨骨折 入院期間,11200,440,2.072,-12.488,25,75,1,3,6,15,22,24,29
452,下腿三頭筋,11100,440,2.025,12.841,47,53,7,28,15,19,14,9,8
453,オルケディア,10500,440,2.063,1.984,40,60,0,13,20,23,22,14,8
454,上前腸骨棘,10000,440,2.115,12.76,44,56,7,26,20,21,15,7,4
455,ブリンクマン指数,8200,440,2.336,3.827,28,72,3,49,13,15,12,6,2
456,プロトロンビン時間,12700,430,1.887,0.013,27,73,1,31,10,17,17,12,12
457,足底板,12300,430,1.941,22.357,29,71,1,8,9,18,22,20,22
458,ジクトルテープ 貼り方,12000,430,1.919,23.73,29,71,0,7,12,22,27,17,15
459,廃用症候群,11800,430,1.943,7.317,31,69,3,18,12,18,23,16,10
460,フィブリノーゲン,11700,430,1.962,-0.018,32,68,6,20,14,18,18,13,11
461,ポリスチレンスルホン酸 caゼリー,11700,430,1.954,-0.744,27,73,0,14,14,19,23,16,14
462,起座呼吸,11500,430,1.965,0.016,38,62,2,37,20,17,13,7,4
463,オレキシン受容体拮抗剤,11200,430,2.019,24.016,46,54,1,8,10,16,19,22,24
464,障害高齢者 日常生活自立度,10800,430,1.987,-0.014,34,66,1,18,18,25,22,12,4
465,主治医意見書,10200,430,2.041,2.773,32,68,0,7,14,24,30,16,9
466,クラウンデンス症候群,9900,430,2.094,-0.005,43,57,1,16,19,23,19,13,9
467,クスマウル呼吸とは,9800,430,2.133,1.711,33,67,4,43,16,17,12,5,3
468,nyha分類,9700,430,2.13,-11.661,44,56,1,38,19,17,13,8,4
469,足関節,9400,430,2.156,11.546,44,56,2,18,16,22,20,12,10
470,トビエース錠4mg,12500,420,1.91,7.01,38,62,0,5,8,14,18,21,34
471,siadh,12300,420,1.878,5.183,38,62,0,26,24,22,15,9,4
472,メロペネム,12100,420,1.897,11.423,36,64,1,32,18,18,15,10,6
473,ジゴキシン,11800,420,1.935,17.411,31,69,1,33,15,16,16,10,9
474,腰部脊柱管狭窄症 治療,11500,420,1.991,7.627,38,62,1,3,4,11,21,25,35
475,閉塞性換気障害,10800,420,2.021,-1.347,31,69,3,37,12,13,14,12,9
476,大球性貧血,9300,420,2.143,3.844,40,60,1,16,16,21,21,15,10
477,tka 整形外科,9000,420,2.18,28.839,27,73,0,20,20,24,20,11,5
478,すべり症 原因,13100,410,1.915,13.9,15,85,0,2,4,8,22,27,37
479,肺炎球菌ワクチン 間隔,12800,410,1.927,6.359,28,72,0,2,5,10,13,28,42
480,ダイアート,11900,410,1.867,-7.606,30,70,0,16,17,23,23,13,8
481,脳神経,11700,410,1.925,19.372,38,62,5,30,12,16,15,11,11
482,プラミペキソール,11700,410,1.902,20.993,35,65,1,13,14,21,22,15,14
483,頭蓋内圧亢進症状,11500,410,1.917,4.813,23,77,3,42,17,18,12,5,3
484,ビタミンd 日光,11200,410,1.941,2.693,34,66,2,11,17,21,20,15,14
485,キューブラーロス,10900,410,1.979,14.356,27,73,4,23,13,20,19,12,9
486,経腸栄養,10800,410,1.975,4.979,28,72,2,29,18,19,17,10,5
487,抗血栓薬,10700,410,2.001,3.264,36,64,1,14,10,16,20,17,22
488,dvt,10600,410,2.004,20.744,30,70,1,29,20,20,18,8,4
489,メタボリックシンドローム 基準 2024,10600,410,1.997,15.402,38,62,2,13,11,21,23,17,13
490,ループス腎炎,10000,410,2.054,18.972,25,75,1,24,14,18,22,13,8
491,カテコールアミンとは,9800,410,2.102,8.753,25,75,5,43,10,13,14,9,6
492,アウィクリ,9200,410,2.11,72.944,37,63,0,9,18,27,24,14,8
493,エビスタ,6900,410,2.417,11.019,29,71,1,9,16,24,21,17,12
494,ビタミンd 一日中摂取量,11800,400,1.874,3.122,24,76,1,8,19,21,22,16,13
495,ミグリトール,11700,400,1.881,3.888,38,62,0,13,15,21,22,15,14
496,インフュージョンリアクション,11600,400,1.879,11.193,25,75,0,35,21,20,15,6,3
497,ノボラピッド,11400,400,1.899,4.767,32,68,1,22,18,21,21,11,6
498,グラマリール,11000,400,1.929,-10.668,29,71,1,9,14,24,26,17,9
499,パーソンセンタードケア,11000,400,1.909,-0.023,25,75,2,13,12,23,27,16,7
500,リハビリテーション,10800,400,1.981,3.787,43,57,5,8,10,18,24,17,18
501,フィジカルアセスメント,10600,400,1.968,0.095,18,82,6,29,13,23,19,7,3
502,ナトリウム 基準値,10500,400,2.006,-0.48,21,79,2,34,11,15,15,11,12
503,イニシンク配合錠,10000,400,2.039,11.594,40,60,1,9,13,19,22,19,17
504,ニセルゴリン錠5mg,9600,400,2.073,-5.07,27,73,0,7,10,20,25,21,17
505,肩関節,9500,400,2.098,3.445,45,55,4,14,13,17,19,16,17
506,パーキンソニズム,9000,400,2.158,-20.471,36,64,1,26,16,19,19,10,9
507,内科学会 2025,8500,400,2.138,88.867,65,35,0,3,10,30,28,20,9
508,ダーメンコルセット,6600,400,2.43,5.987,33,67,0,18,18,23,20,13,8
509,毎日骨太,6300,400,2.52,5.017,25,75,1,5,9,19,25,22,19
510,ムーアの分類,6200,400,2.539,7,12,88,2,50,14,15,12,5,2
511,顕微鏡的多発血管炎,11300,390,1.913,-7.394,35,65,1,10,10,18,23,19,19
512,看護小規模多機能型居宅介護,11300,390,1.877,-8.369,26,74,1,9,10,22,29,19,10
513,gerd 病名,11200,390,1.891,1.877,25,75,1,18,17,22,22,13,7
514,カリメート,11000,390,1.916,-0.663,38,62,0,16,17,20,20,15,12
515,腰椎すべり症 禁忌動作,10700,390,2.019,-19.002,18,82,0,3,4,7,25,38,23
516,ロトリガ粒状カプセル2g,10700,390,1.992,-0.661,32,68,0,5,6,15,22,22,30
517,アマンタジン,10700,390,1.935,8.639,33,67,0,18,17,22,22,13,8
518,スキャモンの発育曲線,10300,390,1.994,3.564,34,66,9,34,14,18,14,7,4
519,恥骨骨折,9800,390,2.058,-0.017,30,70,2,10,11,16,21,22,18
520,adl 看護,9600,390,2.046,0.045,28,72,4,19,9,16,24,18,10
521,アテレック,9500,390,2.064,-6.354,36,64,0,13,12,18,23,17,17
522,ckd ステージ,8900,390,2.137,15.852,46,54,0,14,16,20,19,14,17
523,ロンベルグ徴候,8700,390,2.17,-5.688,44,56,1,51,17,15,9,4,3
524,hds-r 点数 評価,8300,390,2.203,27.01,33,67,1,19,12,18,22,17,11
525,バイタルサイン 基準値,7400,390,2.347,-9.164,18,82,7,54,8,11,8,6,6
526,健康日本21 第三次,7200,390,2.382,-12.923,26,74,4,41,6,10,14,17,8
527,ネオビタカイン注射,6600,390,2.394,2.346,35,65,0,6,12,23,27,18,14
528,アロマターゼ阻害薬,6200,390,2.507,-0.076,24,76,0,11,8,14,31,23,13
529,ブロプレス,11200,380,1.9,-13.266,35,65,0,12,13,17,21,17,20
530,構音障害とは,11200,380,1.875,17.331,27,73,3,21,13,19,21,14,9
531,ワーファリン 納豆,11100,380,1.887,1.199,32,68,0,13,12,17,21,18,19
532,慢性腎臓病 ステージ,11000,380,1.937,12.783,39,61,0,8,9,14,22,23,24
533,片足立ち 1分 効果,10900,380,2.01,30.218,38,62,1,2,2,7,17,28,43
534,閉塞性黄疸,10800,380,1.906,15.942,29,71,2,26,14,17,18,12,11
535,alp 正常値,10700,380,1.969,45.124,35,65,1,9,7,11,19,22,31
536,プラケニル,10400,380,1.918,-5.162,32,68,0,13,17,25,23,14,8
537,外来管理加算とは,10000,380,1.943,-3.438,20,80,1,7,13,28,31,12,8
538,心原性脳梗塞,9800,380,2.009,-4.918,30,70,2,23,13,17,20,14,11
539,プレタール,9700,380,2.008,-23.952,35,65,1,12,15,22,21,16,13
540,igg4関連疾患 診断基準,9500,380,2.044,-29.779,47,53,0,8,15,19,21,20,17
541,球麻痺,9000,380,2.082,12.504,36,64,1,31,16,19,18,10,5
542,orif 整形外科,8900,380,2.101,8.869,33,67,0,30,21,22,16,8,3
543,イグラチモド25mg,8800,380,2.121,4.268,27,73,0,3,6,17,26,24,24
544,アクテムラ 自己注射,7800,380,2.261,2.775,23,77,0,6,10,18,23,22,21
545,フィンクの危機モデル,7500,380,2.263,8.786,15,85,4,42,16,20,12,4,2
546,偽関節とは わかりやすく,6400,380,2.409,7.848,33,67,1,17,12,19,24,16,11
547,陳旧性脳梗塞,11000,370,1.891,23.236,30,70,1,13,11,15,20,18,22
548,ntm 病名,11000,370,1.873,27.661,31,69,1,13,15,20,20,16,15
549,過活動膀胱炎 薬一覧,10900,370,1.931,0.006,32,68,0,3,6,15,23,26,27
550,リンゼス 食前 理由,10900,370,1.891,2.244,28,72,0,8,11,18,22,18,23
551,dダイマー 基準値 年齢,10800,370,1.891,37.086,27,73,1,18,13,19,19,15,15
552,igg4関連疾患,10800,370,1.886,2.5,45,55,0,9,11,16,23,20,21
553,不感蒸泄,10600,370,1.916,-13.258,31,69,6,31,15,17,15,9,7
554,尿量 基準値,10500,370,1.941,1.279,29,71,2,34,13,14,13,11,13
555,大人のミルク,10300,370,2.018,2.587,21,79,1,2,6,10,18,28,35
556,胸椎とは,10200,370,1.971,15.899,36,64,1,5,6,16,25,23,24
557,adl低下とは,10200,370,1.969,0.929,26,74,1,6,5,12,26,27,23
558,fim,10200,370,1.945,6.07,45,55,1,40,17,18,13,7,4
559,ビグアナイド系糖尿病薬,9800,370,1.98,17.302,37,63,0,22,17,18,16,13,14
560,オフェブ,9700,370,1.985,-7.063,45,55,0,8,13,21,21,18,19
561,呼吸性アシドーシス,9300,370,2.047,12.593,28,72,4,44,17,16,12,5,2
562,麻痺とは,8800,370,2.107,5.485,35,65,6,8,5,14,28,23,16
563,副腎皮質ステロイド,8100,370,2.215,0.305,27,73,4,40,11,12,12,9,12
564,ハヴィガースト 発達課題,8000,370,2.223,0.033,20,80,17,43,10,13,11,4,2
565,カルシウム お菓子,7500,370,2.243,2.394,20,80,2,6,10,23,28,19,12
566,アナストロゾール副作用,7100,370,2.397,-0.039,12,88,0,1,3,7,31,33,25
567,デュシェンヌ型筋ジストロフィー,6200,370,2.443,0.606,35,65,2,43,15,16,12,7,5
568,低リン血症,6000,370,2.452,-7.399,47,53,1,20,21,23,18,10,7
569,胸骨骨折,10800,360,1.884,-0.126,35,65,2,5,9,17,22,23,22
570,ユリーフ,10400,360,1.891,-8.025,51,49,0,11,12,15,20,16,26
571,セマグルチド,10300,360,1.896,0.885,48,52,0,13,14,20,22,18,13
572,混合性結合組織病,10200,360,1.897,0,23,77,1,13,15,22,25,15,9
573,ロケルマ,10200,360,1.893,22.082,44,56,0,20,21,21,18,11,9
574,オパルモン錠5μg,9900,360,2.036,17.331,38,62,0,3,6,9,15,25,42
575,ビルダグリプチン,9900,360,1.932,67.478,43,57,1,12,14,19,22,16,16
576,トロポニンt,9100,360,2.022,25.969,36,64,0,23,17,21,19,11,9
577,大脳基底核,8700,360,2.11,-1.305,43,57,6,41,14,14,11,7,7
578,pmr 医療 略語,8500,360,2.072,26.319,32,68,0,20,22,24,19,9,6
579,本態性高血圧,8400,360,2.116,-0.997,33,67,2,19,11,19,21,14,14
580,人工股関節置換術 術後,8200,360,2.236,-0.005,22,78,1,4,3,7,23,34,28
581,心原性ショック,8100,360,2.137,11.363,37,63,3,35,18,18,15,7,4
582,破傷風トキソイド,8000,360,2.11,-2.14,42,58,1,13,17,25,22,14,8
583,スパイロメトリー,7900,360,2.198,15.365,30,70,4,42,15,15,12,7,5
584,脛骨高原骨折,7800,360,2.161,20.596,40,60,1,18,15,18,22,15,11
585,冠状動脈,7500,360,2.26,-6.927,36,64,10,36,8,12,13,10,11
586,イクスタンジ,10100,350,1.886,9.104,47,53,0,10,15,21,22,15,17
587,ドパコール配合錠l100,9900,350,1.948,-1.655,30,70,1,9,10,16,22,19,23
588,尿閉とは,9700,350,1.948,-14.8,30,70,2,18,10,17,22,16,15
589,アダムスストークス症候群,9600,350,1.957,14.184,40,60,1,35,19,17,13,8,7
590,メマンチン塩酸塩od錠5mg,9500,350,1.999,1.382,22,78,0,6,7,15,28,24,20
591,骨折の種類,9300,350,2.081,0.186,29,71,1,2,3,11,20,27,36
592,栄養機能食品,9300,350,1.996,0.018,35,65,5,16,12,17,20,16,14
593,シュアポスト,9100,350,1.981,-21.804,37,63,1,13,16,21,20,16,13
594,リクシアナ内服,8600,350,2.055,-26.651,28,72,0,15,14,21,22,16,12
595,糖質コルチコイド,8500,350,2.1,0.012,37,63,19,35,10,14,12,6,4
596,弛緩性便秘とは,8200,350,2.131,18.747,23,77,2,21,9,15,18,16,19
597,アリミデックス,7800,350,2.209,-6.13,22,78,0,6,9,14,26,24,21
598,アダリムマブ,7400,350,2.184,14.86,41,59,1,16,17,21,23,15,7
599,ハルメク通販 セール,13800,340,1.879,-4.533,14,86,0,0,0,1,2,23,74
600,非結核性抗酸菌症 余命年数,11000,340,1.88,16.934,25,75,1,1,4,10,20,27,37
601,腸腰筋膿瘍,9800,340,1.896,8.573,37,63,1,13,14,21,23,17,11
602,グルコンサンk細粒,9800,340,1.875,17.294,29,71,1,13,16,22,21,17,10
603,イミダフェナシン錠,9600,340,1.948,-0.024,36,64,0,8,10,17,20,21,24
604,骨転移 痛みの特徴,9600,340,1.9,-0.015,20,80,0,3,8,22,32,22,13
605,サルコイドーシス 診断基準,9400,340,1.966,-0.02,34,66,1,6,10,15,23,23,22
606,脊柱管狭窄症 薬,9300,340,2.03,-0.006,47,53,0,1,2,7,17,29,44
607,関節リウマチ 症状,9300,340,1.97,-0.004,20,80,3,18,12,15,23,16,13
608,6r 看護,9300,340,1.928,6.172,14,86,3,41,16,21,14,3,2
609,食事摂取基準 2025,9200,340,1.943,6.055,17,83,2,21,19,22,16,11,9
610,福祉用具 レンタル,9100,340,1.956,7.095,25,75,0,5,8,16,31,25,15
611,褥瘡 薬,8900,340,2.015,-24.037,26,74,0,6,7,14,27,27,19
612,腫瘍崩壊症候群,8900,340,1.997,-13.992,31,69,0,32,19,18,15,9,7
613,ヌバキソビッド,7900,340,2.099,-19.879,47,53,0,3,9,19,25,23,21
614,オグサワ処方とは,7800,340,2.102,-8.016,44,56,0,23,23,21,17,11,5
615,イグラチモド,7700,340,2.151,0.208,40,60,1,19,17,18,19,14,12
616,認知症 中核症状,7200,340,2.183,0.056,29,71,2,27,15,21,21,10,4
617,tka,6900,340,2.247,4.421,36,64,2,33,20,17,15,8,5
618,酸塩基平衡,6500,340,2.323,13.745,31,69,8,35,17,18,13,6,3
619,小豆の効能,11200,330,1.903,1.064,22,78,0,1,1,3,12,28,55
620,筋力をつける方法,10100,330,1.879,14.179,24,76,3,4,6,16,22,22,27
621,整形外科 リハビリ,9700,330,1.895,0.107,24,76,1,3,7,19,27,21,22
622,遂行機能障害,9500,330,1.884,-4.943,28,72,2,22,14,21,24,11,6
623,高カロリー輸液,9500,330,1.877,27.161,25,75,1,17,14,22,24,15,7
624,イミダプリル,9400,330,1.894,0.692,37,63,0,12,14,20,21,17,16
625,コプリック斑,9300,330,1.911,31.173,25,75,2,30,22,24,13,6,3
626,肩鎖関節脱臼,9300,330,1.872,14.431,61,39,2,14,19,25,22,12,6
627,悪性貧血,9100,330,1.949,0.695,33,67,3,25,13,21,17,12,9
628,サインバルタカプセル20mg,9000,330,1.982,-16.546,33,67,1,6,7,12,23,22,29
629,コホート研究とは,9000,330,1.949,24.92,44,56,3,31,11,16,18,12,9
630,坐骨骨折症状,8900,330,2.114,-17.376,16,84,0,1,2,7,17,26,47
631,メマリー 効果,8900,330,1.942,-9.266,20,80,0,4,8,18,32,26,12
632,カリメート経口液,8800,330,1.973,17.002,32,68,0,8,14,21,22,18,17
633,キーンベック病,8800,330,1.941,4.923,40,60,2,17,18,23,20,12,8
634,ボディメカニクス,8700,330,1.97,-0.03,25,75,12,16,13,21,22,11,5
635,ミチグリニド,8500,330,1.999,7.558,35,65,0,17,16,21,21,14,11
636,hco3-,8300,330,2.074,18.946,33,67,18,41,13,12,9,4,3
637,レミニール,8200,330,2.011,-0.896,34,66,1,8,12,23,29,18,9
638,下肢静脈血栓症,7900,330,2.093,-0.096,30,70,1,13,14,20,20,16,16
639,二次性高血圧,7700,330,2.087,9.592,35,65,1,23,15,21,21,12,7
640,アーガメイトゼリー,7700,330,2.074,-3.486,31,69,0,15,21,25,21,13,5
641,ダルベポエチン 注射,7700,330,2.07,5.047,26,74,0,16,17,23,23,13,8
642,ゾルトファイ配合注,7500,330,2.09,6.03,32,68,0,11,18,27,24,13,7
