順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
327,ポリスチレンスルホン酸 caゼリー,11700,30,2.875,11.431,27,73,0,14,14,19,23,16,14
328,nomi 医療,11200,30,2.868,3.646,36,64,1,27,24,22,17,7,2
329,腸ろうとは,11200,30,2.868,-68.727,22,78,1,15,14,21,22,15,12
330,陳旧性脳梗塞,11000,30,2.948,-18.975,30,70,1,13,11,15,20,18,22
331,rosc 医療,10900,30,2.931,-55.04,35,65,0,24,21,25,19,8,3
332,タヴィ 心臓弁手術,10800,30,2.901,20.5,35,65,0,16,14,21,23,15,11
333,dvt,10600,30,2.893,0.179,30,70,1,29,20,20,18,8,4
334,ナトリウム 基準値,10500,30,2.928,81.957,21,79,2,34,11,15,15,11,12
335,肝内胆管癌,10400,30,2.868,-11.009,38,62,1,11,13,18,22,18,17
336,pac 心電図,10300,30,3.024,-36.688,24,76,0,42,22,19,10,4,3
337,ダイフェン,10200,30,2.951,21.688,31,69,0,17,15,19,21,15,13
338,アザルフィジン,10200,30,2.917,-85.67,31,69,0,12,15,20,22,18,13
339,糖尿病性網膜症,10000,30,3.006,-28.428,36,64,1,12,12,19,24,19,13
340,回腸,9900,30,2.989,51.23,29,71,2,17,12,22,20,14,13
341,アンビューバック,9900,30,2.909,-44.783,27,73,1,21,17,24,21,11,5
342,ミドドリン,9900,30,2.878,17.964,32,68,5,17,18,27,18,9,6
343,薬剤性肝障害,9900,30,2.876,-26.287,29,71,1,10,15,22,27,15,10
344,ピルシカイニド,9800,30,3.003,-28.051,42,58,0,19,18,16,17,14,16
345,視神経炎,9800,30,2.967,7.796,29,71,2,10,15,21,23,17,12
346,bppv 病名,9800,30,2.938,0.438,35,65,0,14,19,25,22,12,8
347,心原性脳梗塞,9800,30,2.877,146.165,30,70,2,23,13,17,20,14,11
348,除脳硬直,9800,30,2.877,-46.8,44,56,1,30,26,23,13,5,2
349,耐糖能異常,9700,30,3.032,31.587,24,76,1,15,16,22,23,13,10
350,オフェブ,9700,30,2.984,-88.933,45,55,0,8,13,21,21,18,19
351,下肢閉塞性動脈硬化症,9700,30,2.927,-16.836,32,68,1,9,9,15,23,20,23
352,腺腫様甲状腺腫,9700,30,2.876,76.89,22,78,1,6,12,20,28,19,14
353,手根骨,9700,30,2.869,24.467,50,50,6,28,17,20,15,8,6
354,アダムスストークス症候群,9600,30,3.089,-56.545,40,60,1,35,19,17,13,8,7
355,vpc 心電図,9500,30,3.024,-42.962,25,75,0,39,21,19,13,5,3
356,腎ろう,9500,30,2.974,-3.661,24,76,0,13,15,23,24,15,10
357,甲状腺眼症,9500,30,2.93,-7.999,28,72,1,10,12,21,26,18,12
358,ゲルストマン症候群,9500,30,2.887,40.755,36,64,1,34,17,19,16,9,4
359,蜂巣炎,9500,30,2.874,-25.997,36,64,1,11,15,21,23,17,12
360,ラピアクタ,9400,30,3.07,41.034,39,61,0,16,22,27,19,11,5
361,サルコイドーシス 診断基準,9400,30,2.959,-4.861,34,66,1,6,10,15,23,23,22
362,神経内分泌腫瘍,9400,30,2.936,16.853,38,62,0,7,12,20,25,20,16
363,骨髄線維症,9400,30,2.917,-38.795,35,65,1,8,12,18,22,20,19
364,呼吸性アシドーシス,9300,30,3.064,-34.922,28,72,4,44,17,16,12,5,2
365,omi 医療,9300,30,3.053,-63.93,25,75,1,37,23,19,13,4,3
366,フォゼベル,9300,30,3.027,-61.911,41,59,1,12,20,24,23,13,7
367,共同偏視とは,9300,30,3.016,30.226,37,63,1,32,21,21,16,6,3
368,qt延長症候群,9300,30,2.944,-48.575,38,62,4,16,16,25,19,12,8
369,ハルロピテープ,9300,30,2.927,-9.609,29,71,0,12,16,25,23,14,10
370,st低下 心電図,9300,30,2.887,40.309,26,74,0,24,20,23,17,10,6
371,血球貪食症候群,9100,30,3.091,0.06,36,64,1,16,21,23,18,12,9
372,cabg 医療,9100,30,2.942,25.717,27,73,1,34,20,20,15,7,3
373,ビクトーザ,9100,30,2.939,17.446,33,67,0,12,19,24,23,13,9
374,pe 医療,9000,30,3.121,-104.626,26,74,0,40,24,20,11,4,1
375,パーキンソニズム,9000,30,3.082,0.339,36,64,1,26,16,19,19,10,9
376,縦隔気腫,9000,30,2.984,-24.953,36,64,5,20,16,23,21,9,6
377,sss 医療略語,9000,30,2.875,4.243,27,73,2,32,22,20,16,6,2
378,自己免疫性膵炎,8900,30,3.039,-12.533,39,61,0,8,12,18,21,21,20
379,神経調節性失神,8900,30,2.978,4.547,37,63,3,16,19,23,20,11,8
380,ニューロパチーとは,8800,30,3.158,0.511,34,66,1,17,11,18,23,16,14
381,β遮断薬,8800,30,2.987,-35.571,40,60,1,28,13,17,16,14,11
382,慢性炎症性脱髄性多発神経炎,8800,30,2.926,-1.654,33,67,1,8,14,22,27,17,11
383,テトラミド,8700,30,3.097,-14.048,37,63,1,10,17,23,23,15,11
384,ベムリディ,8700,30,3.053,0.361,40,60,0,10,17,24,22,16,11
385,手足症候群,8700,30,3.046,-19.776,28,72,1,17,15,19,24,15,9
386,大脳基底核,8700,30,2.923,0,43,57,6,41,14,14,11,7,7
387,ネオーラル,8700,30,2.876,-4.369,33,67,0,16,19,23,22,12,8
388,呼吸機能検査,8600,30,3.064,-5.175,29,71,2,19,15,21,17,13,13
389,錐体路,8600,30,3.058,20.095,42,58,4,48,14,13,11,6,4
390,エドルミズ,8600,30,3.052,-79.097,40,60,0,12,19,24,21,13,11
391,橋本病 血液検査 数値,8600,30,3.048,-7.832,15,85,1,5,11,22,28,19,14
392,lh 基準値,8500,30,3.179,2.384,7,93,1,16,33,29,13,3,5
393,糖質コルチコイド,8500,30,3.176,-6.435,37,63,19,35,10,14,12,6,4
394,頻脈性不整脈,8500,30,3.161,29.206,36,64,2,10,10,16,22,19,21
395,psvtとは,8500,30,3.052,-9.84,30,70,1,27,18,20,19,10,5
396,ngチューブ,8500,30,3.004,0.09,22,78,2,34,19,20,16,6,3
397,内科学会 2025,8500,30,2.997,180.936,65,35,0,3,10,30,28,20,9
398,ソフラチュール,8500,30,2.948,-73.264,26,74,1,13,19,26,21,11,9
399,末梢血液一般検査,8500,30,2.911,-36.787,20,80,1,8,13,23,27,14,14
400,イノバン,8400,30,3.189,-29.737,31,69,0,36,24,18,12,7,3
401,オクトレオチド,8400,30,3.166,-15.72,31,69,0,27,21,23,16,9,4
402,ライソゾーム病,8400,30,3.077,-32.897,25,75,2,10,20,19,20,18,11
403,hl 医療用語 略語,8400,30,2.988,23.116,20,80,1,27,19,24,18,8,3
404,消化管穿孔,8300,30,3.171,-20.293,33,67,2,28,15,18,18,11,8
405,オプジーボ 副作用,8300,30,3.171,-22.148,34,66,0,5,7,15,22,22,29
406,リコモジュリン,8300,30,3.167,81.148,41,59,0,30,25,22,13,7,3
407,テタニー,8300,30,3.165,3.627,33,67,3,36,17,18,14,8,4
408,リツキサン,8300,30,3.076,-85.36,33,67,1,18,16,21,19,14,11
409,ptgbd,8200,30,3.083,-126.953,29,71,0,37,25,20,12,4,2
410,デュピュイトラン拘縮,8200,30,3.008,24.987,44,56,0,12,10,15,20,21,22
411,硝酸イソソルビド,8200,30,2.991,-3.773,36,64,1,21,16,17,18,13,14
412,リードレスペースメーカー,8100,30,3.076,-22.198,37,63,0,15,19,22,19,14,11
413,プラザキサ,8100,30,3.046,-75.021,48,52,0,19,16,19,17,14,15
414,リズミック,8100,30,2.927,-33.733,33,67,1,17,20,26,20,10,6
415,セルセプト,8000,30,3.076,83.815,39,61,1,16,19,23,23,11,7
416,plt 血液検査 高い,8000,30,3.002,-7.455,16,84,1,9,12,20,25,17,16
417,スピオルトレスピマット60吸入,8000,30,2.952,-32.274,41,59,0,12,12,18,19,16,23
418,アルドステロン症 症状,8000,30,2.937,0.221,25,75,1,6,8,19,27,20,19
419,ヒドロクロロチアジド,7900,30,3.108,-73.605,39,61,0,15,16,19,23,15,12
420,ベネトリン 吸入,7900,30,3.103,-88.968,28,72,1,25,28,24,12,6,4
421,胸腔ドレナージ,7900,30,3.098,22.32,33,67,6,29,15,18,17,9,6
422,抗サイログロブリン抗体,7900,30,3.054,86.772,23,77,1,8,14,22,25,17,13
423,血液培養,7900,30,3.046,-184.024,23,77,1,29,19,22,18,7,4
424,リムパーザ,7900,30,2.98,20.574,35,65,0,6,14,23,25,20,12
425,カリニ肺炎,7800,30,3.22,-26.508,37,63,1,9,11,18,23,21,17
426,甲状腺機能低下症 食事,7800,30,3.143,79.238,18,82,0,6,9,18,24,21,22
427,オグサワ処方とは,7800,30,3.052,-5.004,44,56,0,23,23,21,17,11,5
428,器質性精神障害,7800,30,3,-20.29,31,69,2,15,13,20,26,15,9
429,神経因性膀胱,7700,30,3.196,-7.938,31,69,1,19,18,21,19,12,10
430,stemi 医療用語,7700,30,3.179,-7.506,35,65,0,27,20,23,19,8,3
431,マーフィー徴候,7700,30,3.168,-0.019,52,48,0,42,22,20,10,4,2
432,ラジカット,7700,30,3.111,34.866,32,68,0,18,18,24,21,12,7
433,pad 医療,7700,30,3.083,11.779,35,65,1,23,22,21,17,9,7
434,lh,7700,30,3.064,-0.036,34,66,3,17,15,21,22,12,10
435,ssi 医療,7700,30,3.008,20.363,30,70,0,31,21,21,17,7,3
436,急性腹症,7700,30,2.98,-17.629,35,65,1,18,20,26,18,11,6
437,糖尿病療養指導士,7700,30,2.957,50.273,22,78,1,15,22,30,21,8,3
438,幽門狭窄,7500,30,3.104,7.936,27,73,2,13,26,17,16,15,11
439,aps 医療,7500,30,3.079,-0.997,35,65,1,15,13,13,16,18,24
440,小児慢性特定疾病医療受給者証,7500,30,3.064,5.471,19,81,1,6,24,39,22,6,2
441,カウフマン療法,7400,30,3.318,31.433,13,87,1,20,31,27,13,4,4
442,皮膚潰瘍,7400,30,3.298,30.03,32,68,2,9,13,23,24,17,12
443,硬膜動静脈瘻,7400,30,3.159,25.999,38,62,0,12,13,17,22,17,19
444,リフレックス錠15mg,7400,30,3.1,60.018,33,67,1,6,7,16,26,23,21
445,ie 医療,7400,30,3.089,47.922,25,75,0,42,26,19,9,3,1
446,チルゼパチド,7400,30,3.068,34.188,54,46,1,10,16,23,22,16,12
447,骨転移,7400,30,3.059,67.257,36,64,1,13,13,22,24,15,12
448,iabp 医療,7400,30,3.051,-68.394,32,68,1,35,22,19,15,6,2
449,ケトーシスとは,7400,30,3.04,-24.984,36,64,2,15,15,20,23,15,10
450,神経膠腫,7300,30,3.278,21.954,34,66,2,16,14,22,22,13,11
451,リスペリドン 効果が出るまで,7300,30,3.097,-37.092,19,81,1,12,12,25,30,14,6
452,副腎疲労 治し方,7200,30,3.309,0.783,28,72,0,4,11,25,31,17,12
453,tul 泌尿器,7200,30,3.286,37.951,28,72,1,25,20,19,18,11,6
454,反応性低血糖,7200,30,3.21,-3.639,21,79,2,17,21,22,19,12,7
455,頭部mri,7200,30,3.209,21.393,33,67,1,8,11,22,28,17,13
456,カルデナリン,7200,30,3.142,9.865,39,61,0,13,16,21,21,16,13
457,フィルグラスチム,7200,30,3.112,-50.833,33,67,0,33,21,18,13,8,7
458,挫創とは,7200,30,3.023,-21.532,46,54,1,13,14,22,27,15,8
459,乳酸アシドーシス 症状,7100,30,3.242,-42.161,28,72,1,15,13,20,23,15,13
460,ip 医療,7100,30,3.168,-13.627,25,75,0,36,26,20,12,4,2
461,hhs 医療,7000,30,3.165,35.445,34,66,1,27,25,23,14,7,3
462,ヌック管水腫,7000,30,3.144,28.207,26,74,1,12,20,26,22,12,7
463,脾腫,6900,30,3.166,-33.948,40,60,2,13,19,28,23,7,8
464,くも膜のう胞,6900,30,3.066,34.986,36,64,2,11,20,27,20,12,8
465,dc 医療,6800,30,3.311,-19.874,26,74,1,44,25,17,9,3,1
466,テセントリク,6800,30,3.303,21.105,48,52,0,12,14,22,21,16,15
467,菌状息肉症,6800,30,3.247,-24.93,35,65,0,11,15,22,25,16,11
468,甲状腺低下症,6800,30,3.206,-2.822,18,82,1,5,10,18,24,19,23
469,ブルンベルグ徴候,6800,30,3.144,-0.08,30,70,4,51,14,14,11,4,2
470,シクレスト舌下錠5mg,6800,30,3.116,-5.225,24,76,1,12,14,25,24,16,8
471,フォンタン手術,6800,30,3.112,-25.411,32,68,1,18,22,22,18,12,7
472,レボチロキシン,6700,30,3.29,-0.043,32,68,1,20,16,21,20,13,9
473,avr 医療,6700,30,3.246,-30.555,30,70,0,37,22,20,12,6,3
474,不全麻痺とは,6700,30,3.218,-3.086,31,69,1,24,18,21,21,11,4
475,発熱性好中球減少症,6600,30,3.448,25.878,44,56,1,31,21,18,14,9,6
476,gist 胃,6600,30,3.421,17.077,26,74,0,11,15,23,24,14,13
477,非代償性肝硬変,6600,30,3.236,0.035,30,70,1,18,14,20,23,15,9
478,日本糖尿病学会,6600,30,3.206,-3.02,45,55,0,7,14,23,24,18,14
479,chdf 医療,6500,30,3.456,1.651,32,68,0,38,21,18,14,6,3
480,gh,6500,30,3.405,0.002,51,49,4,10,10,19,23,17,17
481,回盲部とは,6500,30,3.381,-35.828,26,74,1,23,15,20,18,13,10
482,dic 診断基準,6500,30,3.362,7.988,49,51,0,20,23,22,16,12,7
483,ランタスxr注ソロスター,6500,30,3.339,-8.919,32,68,1,14,14,21,25,15,10
484,筋痛性脳脊髄炎,6500,30,3.3,-9.853,31,69,2,8,13,21,28,17,11
485,uti 医療用語,6400,30,3.438,-24.737,25,75,0,30,26,23,15,4,2
486,ヘリオトロープ疹,6400,30,3.225,-10.429,25,75,1,28,10,19,22,13,7
487,動眼神経麻痺,6300,30,3.419,-16.048,37,63,1,17,16,20,19,15,12
488,膀胱瘻,6300,30,3.394,-63.679,29,71,1,19,17,21,21,13,8
489,af 医療,6300,30,3.392,-77.946,24,76,0,34,22,22,15,5,2
490,糖尿病学会,6300,30,3.32,-35.109,48,52,0,6,18,29,24,14,9
491,結腸憩室炎,6300,30,3.306,-19.723,34,66,0,6,9,16,27,24,18
492,企図振戦,6300,30,3.249,-13.02,44,56,2,34,17,17,14,9,7
493,心サルコイドーシス,6300,30,3.223,-11.446,32,68,0,14,16,19,21,19,11
494,うっ血乳頭,6200,30,3.488,27.539,27,73,2,48,15,18,11,4,2
495,項部硬直とは,6200,30,3.438,0.021,44,56,2,37,23,19,12,5,2
496,肺アスペルギルス症,6200,30,3.437,29.831,34,66,1,21,16,19,19,14,10
497,回腸導管とは,6200,30,3.415,-19.908,23,77,0,26,21,24,15,7,7
498,chads2スコア,6200,30,3.404,-14.027,60,40,0,26,23,19,14,11,7
499,筋強直性ジストロフィー,6200,30,3.308,-1.88,37,63,1,26,18,20,16,12,7
500,パドセブ,6200,30,3.205,16.874,47,53,1,10,18,24,19,14,14
501,acs 医療用語,6100,30,3.364,-48.567,39,61,0,29,23,21,16,7,4
502,甲状腺機能低下症 検査,6100,30,3.357,-0.007,26,74,1,11,15,21,19,14,19
503,癌性リンパ管症,6100,30,3.201,-24.072,36,64,1,13,16,25,23,15,7
504,脊椎関節炎,6000,30,3.399,24.792,32,68,1,6,11,20,25,20,17
505,膀胱タンポナーデ,6000,30,3.345,-13.989,28,72,1,22,18,20,18,13,8
506,気胸 ドレナージ,6000,30,3.292,81.063,30,70,2,20,15,23,23,10,7
507,ネーザルハイフロー 看護,5900,30,3.383,22.683,10,90,0,44,17,21,14,3,1
508,トルサードドポアンツ,5900,30,3.337,-45.443,38,62,0,34,29,20,11,4,2
509,トレンデレンブルグ位,5900,30,3.265,-9.27,36,64,2,48,19,16,9,4,2
510,短腸症候群,5900,30,3.26,-10.829,31,69,1,19,20,24,18,10,8
511,フロリネフ,5800,30,3.549,0.004,39,61,1,17,20,24,20,13,5
512,セレネース 効果,5800,30,3.345,11.104,24,76,0,23,15,21,22,12,7
513,フェイススケール,5800,30,3.255,-5.005,21,79,2,40,23,19,12,3,1
514,カフティーポンプ,5700,30,3.355,-45.495,22,78,0,12,19,33,25,8,3
515,悪性腫瘍特異物質治療管理料,5700,30,3.314,-180.007,19,81,0,7,12,28,33,14,6
516,鎖骨下動脈,5700,30,3.279,-44.6,42,58,6,21,18,20,16,10,9
517,腎前性腎不全,5600,30,3.483,-9.243,32,68,1,37,18,18,14,8,4
518,ランマーク 抗がん剤,5600,30,3.367,111.296,28,72,0,9,10,20,23,17,21
519,エトポシド,5600,30,3.34,-38.866,39,61,1,27,18,18,16,10,10
520,胚細胞腫瘍,5600,30,3.319,73.854,32,68,5,14,16,21,23,14,7
521,指定難病 障害者手帳,5600,30,3.281,34.371,30,70,1,6,15,23,29,16,10
522,内分泌,5500,30,3.616,-0.003,36,64,7,11,10,17,20,15,20
523,体表面積 計算,5500,30,3.404,-13.024,49,51,1,20,24,22,15,10,8
524,プロラクチン 基準値,5400,30,3.51,2.132,14,86,1,18,33,24,15,6,3
525,evt,5400,30,3.496,43.468,39,61,1,29,20,20,17,9,4
526,ivig療法,5400,30,3.461,-19.744,27,73,0,34,19,20,15,8,4
527,難病情報センター,5400,30,3.402,1.657,41,59,1,9,7,15,26,22,20
528,プロラクチン 高い,5300,30,3.427,-0.002,14,86,1,16,28,25,16,9,5
529,低ナトリウム血症 症状,5200,30,3.584,-4.281,27,73,3,33,16,17,16,9,6
530,ルンバール,5200,30,3.38,-7.928,23,77,1,40,27,16,9,4,3
531,ベクルリー 投与方法,5200,30,3.355,-43.078,38,62,0,15,18,25,21,14,7
532,p/f比とは,5100,30,3.465,-8.463,45,55,0,38,22,17,12,7,4
533,結節性多発動脈炎,5000,30,3.719,8.906,34,66,1,16,15,19,22,15,12
534,高カルシウム血症 治療,5000,30,3.546,19.064,47,53,0,10,16,22,22,19,11
535,aptt 延長 原因,5000,30,3.437,-73.252,43,57,0,26,24,22,14,8,6
536,エストラジオール 基準値,5000,30,3.433,1.15,12,88,1,9,17,32,34,4,3
537,フィネレノン,5000,30,3.397,81.088,66,34,0,10,20,20,20,17,13
538,細胞外液,4900,30,3.504,17.748,33,67,5,35,17,20,13,6,4
539,ペメトレキセド,4800,30,3.646,-69.005,42,58,0,25,16,18,16,13,12
540,化学療法 副作用,4800,30,3.575,-109.088,17,83,2,37,11,15,16,10,9
541,ミトコンドリア脳筋症,4800,30,3.555,17.019,33,67,1,16,15,23,21,14,10
542,vap 医療,4800,30,3.495,-15.002,33,67,0,35,23,19,13,6,4
543,ba 医療用語,4700,30,3.78,25.61,26,74,1,34,24,22,13,3,3
544,高血圧緊急症,4700,30,3.569,97.728,51,49,1,23,21,21,18,10,6
545,staphylococcus aureus,4700,30,3.549,-39.865,38,62,1,32,22,17,14,8,6
546,副腎皮質ホルモン ステロイド,4700,30,3.542,0.623,26,74,2,11,8,14,19,23,23
547,nsvt,4700,30,3.535,-2.149,33,67,0,40,27,18,9,4,2
548,カルニチン欠乏症,4700,30,3.504,33.09,33,67,0,12,15,21,20,19,13
549,難病申請,4700,30,3.483,1.265,36,64,0,9,16,24,26,13,12
550,r/o 医療用語,4600,30,3.603,0.188,28,72,0,28,21,22,17,7,5
551,表在性皮膚感染症,4600,30,3.501,-55.053,33,67,2,10,15,24,22,15,12
552,ft3 ft4,4500,30,3.803,10.235,27,73,0,12,15,20,25,16,12
553,ミラーフィッシャー症候群,4500,30,3.676,-41.002,36,64,0,15,19,21,20,16,9
554,csdh 医療用語,4500,30,3.587,17.624,31,69,0,28,24,24,16,6,2
555,糖尿病腎症,4500,30,3.52,-12.782,31,69,2,22,11,17,20,15,13
556,ヘモクロマトーシス,4400,30,3.641,20.635,39,61,1,25,17,19,19,12,7
557,シンチグラフィー検査,4300,30,3.598,0.828,32,68,1,26,10,15,18,14,16
558,難病申請 デメリット,4200,30,3.706,0.513,33,67,0,2,7,19,31,19,22
559,los 医療,4200,30,3.681,-55.037,29,71,0,43,24,18,9,3,3
560,キートルーダ,4200,30,3.639,16.971,40,60,0,6,8,18,27,22,19
561,甲状腺中毒症,4000,30,3.906,-0.444,26,74,2,15,17,22,24,14,6
562,sofaスコア,4000,30,3.803,6.634,60,40,3,32,23,22,12,5,3
563,好中球減少症,4000,30,3.714,0.002,28,72,2,20,22,22,18,10,6
564,igf-1,3900,30,3.931,-0.329,49,51,2,19,18,22,18,11,10
565,エナルモンデポー,3900,30,3.708,-0.052,54,46,1,7,20,26,26,12,8
566,細菌培養同定検査,3800,30,3.816,-63.464,15,85,0,13,19,26,25,12,5
567,クッシング症候群 症状,3700,30,3.833,-0.044,19,81,2,21,7,14,25,19,12
568,原発性副甲状腺機能亢進症,3700,30,3.781,-18.525,32,68,0,19,13,16,21,19,12
569,低ナトリウム血症 補正,3700,30,3.768,-54.88,49,51,0,19,25,25,17,9,5
570,サイトカイン放出症候群,3700,30,3.752,8.475,35,65,1,17,17,22,19,12,12
571,視床下部 働き,3600,30,3.96,0.004,26,74,7,22,7,15,19,16,14
572,ネフローゼ症候群 診断基準,3600,30,3.797,7.419,47,53,2,30,18,17,13,9,11
573,網赤血球,3400,30,3.801,-27.131,35,65,2,30,15,18,18,9,8
574,低マグネシウム血症,3400,30,3.782,28.5,46,54,1,21,24,23,16,9,6
575,脳下垂体腫瘍,3300,30,3.911,-5.554,25,75,1,6,9,18,22,23,21
576,カルマン症候群,3200,30,3.948,-0.077,34,66,3,16,18,24,20,12,7
577,偽性アルドステロン症,3100,30,4.12,13.172,52,48,0,16,20,20,19,15,10
578,ハイフローセラピー,3000,30,3.881,4.472,31,69,1,16,19,26,23,11,4
579,pac 医療,2900,30,4.023,-7.355,31,69,0,26,22,19,19,8,6
580,難病外来指導管理料,2900,30,3.938,-6.023,21,79,1,7,14,29,29,13,7
581,視床下部 ホルモン,2700,30,4.26,2.763,33,67,14,33,10,12,16,9,6
582,抗核抗体 homo型,2700,30,4.132,28.888,33,67,1,8,22,23,27,13,6
583,siadh 治療,2700,30,4.008,-5.548,59,41,1,16,24,23,16,12,8
584,尿崩症 症状,2600,30,4.176,7.182,17,83,3,12,9,15,25,21,15
585,抗セントロメア抗体,2600,30,4.104,-46.341,31,69,0,12,21,19,21,15,12
586,下垂体後葉ホルモン,2600,30,4.1,-6.21,38,62,8,42,8,14,15,8,5
587,トルコ鞍,2500,30,4.235,-2.302,33,67,7,44,10,15,13,7,4
588,サブクリニカルクッシング症候群,2400,30,4.293,-22.695,32,68,0,15,21,21,21,12,10
589,尿崩症 診断基準,2300,30,4.496,-0.034,50,50,1,12,21,19,17,14,16
590,dhea-s,2000,30,4.56,0.083,43,57,0,16,22,24,18,11,9
591,下垂体後葉,1800,30,4.53,-0.001,35,65,8,44,12,15,12,6,3
592,成長ホルモン 注射 副作用,1800,30,4.489,13.282,26,74,1,5,12,37,23,12,10
593,原発性アルドステロン症 診断基準,1700,30,4.472,-16.792,51,49,0,11,20,25,20,14,10
594,クッシング病 診断基準,1100,30,4.993,-33.181,36,64,1,6,14,21,22,23,13
595,acth 正常値,1000,30,5.344,1.012,41,59,0,19,15,16,17,13,20
596,藤田医科大学病院 岡崎,8400,20,2.871,25.492,33,67,2,6,9,19,26,20,18
597,血液検査ckとは,8300,20,2.882,42.018,29,71,0,1,2,7,24,30,36
598,スージャヌ配合錠,8300,20,2.881,22.846,42,58,0,9,12,18,22,21,18
599,ht 医療,8300,20,2.879,-41.902,27,73,1,51,18,14,9,4,3
600,ベーター遮断薬,8300,20,2.867,-14.517,37,63,0,12,10,16,18,20,24
601,複視,8000,20,2.912,54.31,43,57,4,15,16,21,18,12,14
602,アルファロール,7800,20,2.884,-52.603,27,73,1,14,15,19,21,15,15
603,トルリシティ皮下注 使い方,7600,20,2.939,-135.035,21,79,1,13,16,22,24,15,9
604,hb 基準値,7500,20,3.008,-9.669,20,80,2,46,18,13,8,3,10
605,グルコン酸カリウム,7500,20,2.907,12.068,27,73,3,28,21,19,15,9,5
606,脊髄炎,7500,20,2.884,54.583,34,66,1,9,15,21,21,16,17
607,ざ瘡,7400,20,2.957,46.059,34,66,3,15,19,24,20,11,8
608,バイタルサイン 基準値,7400,20,2.873,-50.051,18,82,7,54,8,11,8,6,6
609,好酸球増加症,7300,20,2.927,-29.464,35,65,1,8,15,20,22,19,15
610,心嚢液,7300,20,2.924,-12.187,36,64,2,23,19,19,16,11,10
611,ダルベポエチン,7300,20,2.884,17.246,34,66,0,21,18,22,19,12,8
612,セフェピム,7200,20,2.992,12.576,42,58,0,29,20,20,15,10,6
613,フルオロウラシル,7200,20,2.976,-5.751,36,64,1,25,13,15,16,15,15
614,レミフェンタニル,7200,20,2.929,-22.792,38,62,0,35,21,21,14,6,3
615,スボレキサント,7100,20,2.997,28.348,42,58,1,18,12,17,18,17,17
616,メドロール,7100,20,2.995,90.458,34,66,1,13,17,24,22,13,10
617,脂肪肉腫,7100,20,2.916,-42.952,32,68,1,8,14,24,26,17,10
618,アンピシリン,7100,20,2.882,-71.601,44,56,3,36,15,17,15,9,5
619,門脈圧亢進症,7000,20,3.047,34.418,36,64,2,26,14,19,19,12,8
620,インスピロン,7000,20,3.043,34.233,29,71,0,37,24,19,13,5,2
621,フレイル 診断基準,7000,20,3.042,-29.633,33,67,0,10,9,11,17,20,33
622,cペプチド,7000,20,2.951,-14.176,39,61,0,16,13,20,21,16,14
623,ケトアシドーシス,7000,20,2.933,48.213,37,63,1,16,14,21,23,16,9
624,pfapa症候群,7000,20,2.915,-15.316,27,73,1,13,25,27,16,11,7
625,アボルブ,6900,20,3.033,3.956,60,40,0,8,14,19,19,19,21
626,nihss,6900,20,3.032,34.356,49,51,1,45,25,16,8,3,2
627,ivc 医療略語,6900,20,3.008,2.603,26,74,1,38,20,19,14,6,2
628,ヒューマリンr,6900,20,2.976,-86.806,29,71,1,34,19,19,14,8,5
629,ネオシネジン,6900,20,2.891,10.708,31,69,1,35,20,20,13,6,5
630,apc 医療,6900,20,2.871,10.735,23,77,1,27,19,23,17,9,4
631,ベルソムラ デエビゴ,6800,20,3.064,80.651,32,68,1,13,15,22,21,15,13
632,後腹膜腫瘍,6800,20,2.987,45.691,34,66,1,8,12,19,25,19,16
633,アニオンギャップ,6800,20,2.986,35.256,50,50,0,33,25,19,12,6,5
634,アシドーシス,6800,20,2.932,-34.224,35,65,3,26,16,17,17,11,10
635,同名半盲,6700,20,3.088,47.877,40,60,1,34,19,18,15,8,5
636,ft4 血液検査,6700,20,2.967,-7.869,25,75,1,6,11,18,24,18,22
637,ベリキューボ,6700,20,2.948,-69.545,46,54,1,14,21,24,19,12,9
638,グラニセトロン,6700,20,2.92,10.988,33,67,1,31,18,20,15,9,6
639,アイソカルサポート,6700,20,2.888,5.085,34,66,0,20,23,23,18,10,6
640,正常眼圧緑内障,6700,20,2.875,16.041,34,66,1,5,7,16,23,23,25
641,pcaポンプ,6700,20,2.867,-72.109,24,76,1,27,19,25,19,6,3
642,ルムジェブ,6600,20,3.06,23.317,33,67,0,18,21,24,20,11,6
643,ヒューマログ注ミリオペン,6600,20,3.005,-11.26,29,71,0,17,16,23,21,13,10
644,ペチジン,6600,20,3.001,-15.517,30,70,1,21,18,24,18,11,7
645,大腸腺腫とは,6600,20,2.976,-15.868,33,67,0,6,8,15,26,24,21
646,fsh とは,6600,20,2.952,23.159,18,82,2,22,21,21,24,7,3
647,高カリウム血症 治療,6600,20,2.897,-35.124,45,55,0,13,15,21,21,18,12
648,封入体筋炎,6500,20,3.142,-41.352,37,63,1,10,13,21,20,17,18
649,肺うっ血,6500,20,3.089,-9.011,29,71,2,44,17,17,11,6,3
650,末梢性めまい,6500,20,3.036,-52.003,36,64,1,13,15,20,21,17,13
651,鎮咳薬,6500,20,3.025,-61.253,44,56,2,20,22,20,15,11,10
652,cart 腹水,6500,20,3.018,-86.579,32,68,0,25,23,22,17,8,5
