順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
319,本態性高血圧,8400,280,1.73,-0.265,33,67,2,19,11,19,21,14,14
320,フィンクの危機モデル,7500,280,1.832,-2.619,15,85,4,42,16,20,12,4,2
321,ヨウ素 取りすぎると,5900,280,2.088,0.48,27,73,2,8,13,20,24,18,15
322,フォルクマン拘縮,5100,280,2.221,8.975,35,65,3,54,13,15,10,4,1
323,絢香 バセドウ,4800,280,2.299,0.145,21,79,3,11,21,25,21,12,7
324,首の腫れ,4500,280,2.333,-0.001,22,78,1,8,14,24,29,15,9
325,甲状腺乳頭癌症状,4400,280,2.373,10.142,22,78,1,6,10,21,29,19,14
326,粘液水腫性昏睡,3000,280,2.746,22.901,28,72,0,12,17,21,25,16,9
327,ハヴィガースト 発達課題,8000,270,1.777,7.895,20,80,17,43,10,13,11,4,2
328,アルドステロン症 症状,8000,270,1.766,21.251,25,75,1,6,8,19,27,20,19
329,グラスゴーコーマスケール,7900,270,1.747,-3.389,28,72,3,28,17,23,19,7,3
330,二次性高血圧,7700,270,1.749,0.426,35,65,1,23,15,21,21,12,7
331,眼球突出,7200,270,1.832,7.853,28,72,4,13,18,26,22,10,7
332,髄膜刺激症状,7100,270,1.892,1.948,43,57,2,42,21,19,10,4,2
333,ft3,4400,270,2.341,3.1,29,71,1,8,16,22,23,16,14
334,甲状腺 嚢胞,3800,270,2.444,0.238,18,82,1,6,13,26,31,16,7
335,チラーヂンs錠50μg,3700,270,2.505,2.052,30,70,1,13,13,18,21,18,16
336,甲状腺機能低下症 薬,3100,270,2.67,10.365,19,81,0,11,16,26,25,14,8
337,結節性甲状腺腫,2800,270,2.786,0.305,21,79,0,5,10,20,28,21,16
338,ht 医療,8300,260,1.715,-0.042,27,73,1,51,18,14,9,4,3
339,ブリンクマン指数,8200,260,1.7,0.753,28,72,3,49,13,15,12,6,2
340,plt 血液検査 高い,8000,260,1.722,1.216,16,84,1,9,12,20,25,17,16
341,線維筋痛症 初期症状,7900,260,1.768,26.031,10,90,1,3,5,14,29,27,21
342,寒がり 原因 女性,7600,260,1.744,1.811,9,91,4,18,21,25,17,9,6
343,門脈圧亢進症,7000,260,1.826,-29.93,36,64,2,26,14,19,19,12,8
344,項部硬直とは,6200,260,1.948,0.115,44,56,2,37,23,19,12,5,2
345,抗核抗体,6200,260,1.935,2.564,30,70,1,12,17,22,24,14,10
346,甲状腺機能,5300,260,2.14,0,34,66,1,9,15,19,21,13,22
347,甲状腺乳頭癌,4500,260,2.3,12.271,27,73,2,9,14,21,25,17,12
348,ヨード,4200,260,2.345,0.022,40,60,3,10,16,22,24,13,12
349,血液検査 tshとは,3500,260,2.561,-0.008,21,79,1,2,8,20,32,20,17
350,甲状腺 痛み,3400,260,2.508,-0.005,23,77,2,13,21,33,23,5,3
351,甲状腺検査 血液検査,3200,260,2.614,0.011,21,79,1,3,9,20,31,21,15
352,tshレセプター抗体,2800,260,2.741,6.785,25,75,0,8,15,23,24,17,13
353,ft4 高い,2700,260,2.817,-0.668,22,78,1,7,16,19,25,16,16
354,副腎皮質ステロイド,8100,250,1.703,0.336,27,73,4,40,11,12,12,9,12
355,ポルフィリン症,7600,250,1.718,4.16,26,74,1,17,18,22,21,13,8
356,直接ビリルビン,7000,250,1.796,-10.907,34,66,2,21,14,18,18,14,13
357,不全麻痺とは,6700,250,1.853,7.124,31,69,1,24,18,21,21,11,4
358,同名半盲,6700,250,1.844,27.254,40,60,1,34,19,18,15,8,5
359,リケッチア,6600,250,1.849,-2.06,44,56,3,27,14,18,18,12,8
360,卵円孔,6400,250,1.894,-0.001,30,70,4,38,19,17,12,6,4
361,igg 高値,6300,250,1.941,5.647,24,76,1,7,9,16,24,21,22
362,うっ血乳頭,6200,250,1.929,6.995,27,73,2,48,15,18,11,4,2
363,女性ホルモン 血液検査,6200,250,1.867,17.075,6,94,1,5,7,39,38,6,4
364,シェーグレン症候群 皮膚症状,5300,250,2.092,2.113,12,88,0,4,6,18,29,25,18
365,甲状腺機能低下症 原因,2700,250,2.74,0.311,20,80,3,18,24,22,17,9,7
366,ラトケ嚢胞,7500,240,1.699,-1.246,33,67,1,11,16,22,23,17,10
367,脳下垂体腺腫,7400,240,1.728,-2.849,29,71,3,6,9,19,21,21,21
368,プロラクチン 高い 原因,7400,240,1.699,17.631,14,86,1,14,29,25,16,9,6
369,ip 医療,7100,240,1.758,23.996,25,75,0,36,26,20,12,4,2
370,慢性疲労症候群 チェックシート,7100,240,1.749,12.523,17,83,3,11,16,24,27,12,7
371,血液ガス分析,7100,240,1.735,-2.254,29,71,1,27,16,21,18,11,6
372,cペプチド,7000,240,1.74,-1.979,39,61,0,16,13,20,21,16,14
373,抗利尿ホルモン,6900,240,1.8,-6.982,32,68,4,29,12,19,16,10,10
374,fsh 基準値 更年期,6900,240,1.706,11.802,9,91,0,1,1,26,66,3,3
375,fsh とは,6600,240,1.781,5.406,18,82,2,22,21,21,24,7,3
376,リウマトイド因子,6500,240,1.842,5.508,27,73,1,16,10,18,24,18,13
377,dl 医療,6300,240,1.903,-0.368,27,73,0,38,22,19,13,5,3
378,企図振戦,6300,240,1.884,-7.555,44,56,2,34,17,17,14,9,7
379,acs 医療用語,6100,240,1.897,-6.421,39,61,0,29,23,21,16,7,4
380,アルドステロン 作用,5900,240,1.962,-5.297,34,66,7,54,9,9,8,6,7
381,無顆粒球症,5100,240,2.06,7.456,27,73,2,25,18,21,17,10,7
382,クッシング症候群 女性 症状,4800,240,2.142,18.915,10,90,1,6,9,20,31,20,13
383,野口病院 別府,4000,240,2.32,0.013,30,70,1,4,10,22,28,21,14
384,甲状腺癌 初期症状,3100,240,2.595,0.022,19,81,2,5,8,16,27,23,19
385,血液検査 甲状腺,2900,240,2.595,-0.47,17,83,1,9,20,28,26,11,5
386,tul 泌尿器,7200,230,1.703,-5.551,28,72,1,25,20,19,18,11,6
387,apc 医療,6900,230,1.714,-5.639,23,77,1,27,19,23,17,9,4
388,縦隔,6800,230,1.783,1.668,34,66,5,31,14,18,16,9,7
389,成人t細胞白血病,6500,230,1.779,0.061,28,72,2,25,12,18,20,14,9
390,自己免疫性溶血性貧血,6300,230,1.831,0.043,30,70,2,17,12,19,21,16,13
391,加味逍遙散 合わない人,6300,230,1.775,39.327,6,94,1,2,8,28,42,11,8
392,膠質浸透圧,6200,230,1.857,-8.049,31,69,9,50,11,12,11,4,3
393,アルカローシスとは,6200,230,1.847,-0.003,29,71,6,35,14,16,15,9,5
394,筋強直性ジストロフィー,6200,230,1.833,-0.676,37,63,1,26,18,20,16,12,7
395,乳頭癌とは,5400,230,1.985,19.016,20,80,1,5,11,22,26,20,15
396,ccp抗体,5100,230,2.04,-1.943,29,71,0,8,8,18,28,20,18
397,シェーグレン症候群 何科,4500,230,2.156,2.552,13,87,1,3,7,18,31,24,16
398,田尻クリニック 熊本,4000,230,2.259,-1.427,21,79,0,4,14,24,27,19,12
399,甲状腺の病気 症状,3800,230,2.362,-0.004,21,79,2,4,6,18,27,23,20
400,trab とは,3100,230,2.527,7.22,28,72,0,12,12,18,24,22,12
401,ft3 低い 原因,2600,230,2.706,4.344,16,84,0,6,13,21,27,19,14
402,甲状腺機能低下症 治療,2500,230,2.722,0.027,38,62,2,11,21,24,20,9,13
403,いしだあゆみ死因,6900,220,1.852,47.152,8,92,0,1,1,7,19,29,43
404,アンドロゲン,6700,220,1.748,1.029,42,58,5,34,12,15,14,11,9
405,リスボン宣言,6700,220,1.732,2.012,37,63,4,39,11,15,15,11,5
406,かさぶた 医療語,6700,220,1.712,14.985,20,80,2,21,17,24,21,9,6
407,非代償性肝硬変,6600,220,1.736,12.979,30,70,1,18,14,20,23,15,9
408,脳神経 覚え方,6500,220,1.81,-12.546,26,74,8,54,10,11,9,3,5
409,肺うっ血,6500,220,1.75,-0.035,29,71,2,44,17,17,11,6,3
410,首のリンパ 場所,6500,220,1.713,-1.679,23,77,1,8,17,26,25,15,8
411,心拍出量,6400,220,1.782,-6.216,39,61,4,43,16,16,11,5,5
412,uti 医療用語,6400,220,1.764,15.65,25,75,0,30,26,23,15,4,2
413,hbc抗体 陽性 意味,6400,220,1.757,-5.226,38,62,0,9,14,19,22,20,16
414,カテコラミンとは,6300,220,1.779,4.011,12,88,2,40,13,19,18,5,3
415,af 医療,6300,220,1.758,-1.156,24,76,0,34,22,22,15,5,2
416,デュシェンヌ型筋ジストロフィー,6200,220,1.805,10.448,35,65,2,43,15,16,12,7,5
417,クッシング現象,6100,220,1.814,13.125,31,69,1,49,18,16,11,3,2
418,原発性胆汁性肝硬変,6000,220,1.836,-1.098,29,71,0,6,11,20,25,21,17
419,脊椎関節炎,6000,220,1.817,-9.046,32,68,1,6,11,20,25,20,17
420,ラセーグ徴候,5600,220,1.908,-13.193,58,42,0,45,22,15,10,5,3
421,膠原病 何科を受診,5500,220,1.934,0.015,16,84,0,3,9,24,31,17,16
422,後腹膜臓器,5400,220,1.969,-20.455,38,62,6,52,14,12,8,4,4
423,高張性脱水,5400,220,1.938,0.278,28,72,3,46,16,17,12,4,2
424,全身性エリテマトーデス 初期症状,5300,220,1.976,12.05,14,86,2,10,10,21,26,18,13
425,htn 医療用語,5100,220,1.978,1.221,27,73,0,32,22,20,17,6,3
426,乳頭がん,4600,220,2.103,5.46,22,78,1,4,10,21,28,21,15
427,抗ss-a抗体とは,3300,220,2.441,-0.018,23,77,0,8,12,19,26,18,17
428,名古屋甲状腺診療所,3200,220,2.477,-0.836,18,82,0,6,18,21,25,18,12
429,バセドウ病 何科 受診,3100,220,2.459,-0.013,17,83,2,13,21,28,23,10,3
430,ft3 高い 症状,2700,220,2.596,5.629,25,75,1,6,13,25,27,15,13
431,甲状腺 薬,2600,220,2.619,0.002,25,75,0,9,22,27,25,11,6
432,ヨード造影剤,6600,210,1.715,0.974,38,62,1,10,12,18,21,17,21
433,ウェアリングオフ現象,6300,210,1.756,-1.249,29,71,0,35,15,19,15,10,6
434,maltリンパ腫,6300,210,1.75,19.521,38,62,0,13,14,21,22,16,14
435,顔面神経,6100,210,1.793,-0.487,38,62,3,27,15,18,17,11,9
436,低リン血症,6000,210,1.76,0.003,47,53,1,20,21,23,18,10,7
437,ゴナドトロピン,5700,210,1.831,-0.042,30,70,4,46,17,15,10,5,3
438,内分泌,5500,210,1.91,0.073,36,64,7,11,10,17,20,15,20
439,sas 医療,5500,210,1.896,8.256,22,78,0,40,22,20,12,4,2
440,反回神経,5400,210,1.927,-2.996,39,61,2,37,13,13,13,10,12
441,抗gad抗体,5400,210,1.885,8.177,39,61,1,16,13,20,22,17,11
442,新生児メレナ,5300,210,1.902,-0.041,19,81,2,38,19,17,14,7,3
443,副腎クリーゼ,5200,210,1.911,3.582,35,65,1,25,19,21,18,10,6
444,皮膚筋炎 初期症状,4800,210,2.025,-0.635,19,81,1,3,5,12,27,31,21
445,ガストリン,4700,210,2.039,2.046,32,68,6,38,10,14,15,9,8
446,パラソルモン,4500,210,2.104,4.09,27,73,8,53,11,13,10,3,2
447,pvc 医療,4400,210,2.088,33.876,32,68,1,28,19,20,18,9,5
448,甲状腺 場所,4100,210,2.153,0.002,32,68,3,12,20,29,22,8,6
449,高安病,3900,210,2.211,0,33,67,2,11,17,23,22,15,10
450,甲状腺機能亢進症 薬,3400,210,2.372,0.02,24,76,1,8,11,20,27,21,12
451,甲状腺 検査,2900,210,2.487,-0.264,21,79,1,11,21,29,22,9,7
452,甲状腺 太る,2700,210,2.563,-0.114,11,89,0,8,22,32,25,8,5
453,ck 血液検査 低い原因,6400,200,1.765,27.95,16,84,1,8,8,14,23,20,26
454,肺アスペルギルス症,6200,200,1.713,-0.391,34,66,1,21,16,19,19,14,10
455,ムーアの分類,6200,200,1.703,-2.009,12,88,2,50,14,15,12,5,2
456,hfpef,6100,200,1.72,7.775,44,56,0,25,23,21,16,10,5
457,nash 肝臓,6000,200,1.755,-9.805,33,67,1,15,18,21,21,15,9
458,腎前性腎不全,5600,200,1.801,-0.012,32,68,1,37,18,18,14,8,4
459,僧帽弁狭窄症,5600,200,1.795,31.322,33,67,3,29,12,17,16,11,12
460,高カリウム血症 心電図,5600,200,1.782,42.003,33,67,1,34,20,19,15,7,4
461,脳神経 12,5400,200,1.88,-17.725,42,58,7,39,13,13,14,7,7
462,スティル病,5400,200,1.847,-1.566,28,72,1,6,13,22,26,17,15
463,非ホジキンリンパ腫,5400,200,1.842,13.89,28,72,1,21,13,20,20,15,10
464,アルドステロン症 診断基準,5400,200,1.839,6.438,30,70,1,3,10,20,29,22,15
465,プロラクチン 基準値,5400,200,1.795,-5.824,14,86,1,18,33,24,15,6,3
466,亜急性壊死性リンパ節炎,5200,200,1.837,-2.296,23,77,3,18,23,24,21,7,4
467,結節性多発動脈炎,5000,200,1.909,-0.229,34,66,1,16,15,19,22,15,12
468,体重増加 原因,4800,200,1.95,-0.001,23,77,1,12,21,17,23,16,10
469,汎血球減少,4700,200,1.984,7.534,30,70,1,34,17,19,13,8,8
470,血漿浸透圧,4700,200,1.982,1.268,32,68,2,55,14,12,9,5,3
471,ゴットロン徴候,4700,200,1.963,8.189,33,67,1,28,17,20,18,9,7
472,ウィルヒョウ転移,4600,200,2.001,-0.004,29,71,4,39,13,18,14,8,4
473,ベーチェット病 皮膚症状,4500,200,1.99,3.8,16,84,0,5,12,22,29,21,11
474,ヘモクロマトーシス,4400,200,2.013,-0.083,39,61,1,25,17,19,19,12,7
475,チウラジール,4100,200,2.113,21.336,27,73,1,11,22,24,19,12,11
476,ブルジンスキー徴候,3800,200,2.233,17.065,47,53,2,50,20,13,9,4,2
477,原発性副甲状腺機能亢進症,3700,200,2.232,0.902,32,68,0,19,13,16,21,19,12
478,甲状腺がん 原因,3600,200,2.235,0.106,26,74,1,8,10,22,28,19,12
479,表参道 伊藤病院,3500,200,2.289,-0.026,20,80,0,4,11,17,27,20,21
480,甲状腺がん 手術方法,3400,200,2.294,0.426,24,76,1,3,5,19,30,25,17
481,乳頭癌,3000,200,2.406,3.604,24,76,2,8,13,18,26,17,16
482,ウィリス動脈輪,5900,190,1.746,-3.192,41,59,8,58,13,10,7,2,2
483,トレンデレンブルグ位,5900,190,1.71,17.114,36,64,2,48,19,16,9,4,2
484,ループ利尿薬,5800,190,1.757,1.634,29,71,2,40,15,15,15,7,6
485,免疫疾患とは,5800,190,1.737,-0.001,24,76,2,6,11,22,28,17,14
486,高血糖高浸透圧症候群,5800,190,1.708,28.907,36,64,0,19,21,22,19,13,6
487,手のこわばり,5800,190,1.705,-3.524,19,81,1,3,8,20,36,19,13
488,免疫グロブリン療法,5700,190,1.725,-8.779,26,74,1,21,17,20,19,12,10
489,徒手筋力テスト,5600,190,1.761,-3.506,35,65,5,39,15,17,13,7,4
490,psl 医療 プレドニン,5600,190,1.742,-6.178,29,71,0,32,20,20,14,9,5
491,tace 医療用語,5600,190,1.735,10.495,25,75,0,30,20,22,16,7,5
492,プライマリヘルスケア,5300,190,1.869,13.913,18,82,9,57,8,11,9,3,3
493,ホーエンヤール分類,5200,190,1.829,12.101,29,71,1,46,15,15,14,6,3
494,播種性血管内凝固症候群,5200,190,1.794,2.624,31,69,3,29,14,18,18,11,7
495,ファーター乳頭,5000,190,1.85,-14.332,33,67,6,43,13,15,13,6,4
496,更年期漢方薬,5000,190,1.798,10.01,11,89,1,1,1,26,62,6,3
497,未分化癌とは,4700,190,1.937,0.832,30,70,0,8,12,19,24,18,19
498,レニン活性,4700,190,1.895,6.995,30,70,1,6,9,20,32,19,13
499,クレアチニンキナーゼ,4600,190,1.992,0.168,33,67,0,31,12,14,15,12,16
500,低張性脱水,4300,190,2.03,-10.692,30,70,2,45,16,17,11,5,4
501,太る病気 女性,3700,190,2.113,-0.002,7,93,1,5,14,29,32,13,6
502,プロパジール,3300,190,2.258,6.19,28,72,1,13,24,24,21,10,7
503,甲状腺腺腫とは,2900,190,2.43,0.842,20,80,1,4,7,17,26,22,23
504,vsa 心臓,5500,180,1.7,6.514,34,66,0,27,27,24,14,6,2
505,マルトリンパ腫,5400,180,1.747,17.675,31,69,0,6,11,19,24,22,18
506,拘束性換気障害,5200,180,1.799,4.068,30,70,3,38,15,16,14,8,6
507,徐脈性心房細動,5100,180,1.8,37.367,37,63,0,15,13,15,21,18,18
508,オリンピア眼科,5100,180,1.784,3.442,27,73,1,5,9,19,25,21,20
509,周期性四肢麻痺,5000,180,1.814,-0.092,51,49,1,20,19,22,19,12,7
510,るいそう,4900,180,1.834,-10.145,39,61,1,22,19,22,20,10,6
511,トレンデレンブルグ徴候,4800,180,1.858,-19.618,33,67,3,51,13,13,11,6,3
512,正中神経麻痺,4700,180,1.849,1.846,43,57,2,25,18,19,17,12,7
513,腎硬化症,4600,180,1.924,4.989,37,63,2,15,11,18,22,16,16
514,pth とは,4500,180,1.914,6.115,31,69,2,29,11,16,18,12,12
515,肺コンプライアンス,4400,180,1.993,-7.596,35,65,2,59,15,12,7,3,2
516,セクレチンとは,4300,180,1.983,0.018,28,72,12,51,9,12,9,4,3
517,トーマステスト,4100,180,2.047,1.381,56,44,1,56,18,13,8,3,1
518,糸球体濾過量,4100,180,2.016,10.939,29,71,4,32,9,13,15,12,15
519,サルコイドーシスとは,4100,180,1.979,7,29,71,0,19,12,20,24,15,10
520,金地病院 予約,4000,180,2.115,-4.534,14,86,0,2,5,14,24,25,30
521,レニン,3900,180,2.066,-0.033,33,67,6,36,10,15,15,10,8
522,サイロキシン,3700,180,2.111,0.943,32,68,7,46,12,12,12,7,4
523,甲状腺嚢胞 原因,2800,180,2.41,1.97,17,83,1,2,6,18,33,24,16
524,甲状腺 病気,2700,180,2.427,-0.001,23,77,3,20,28,26,16,5,2
525,低カリウム血症 症状,5400,170,1.706,-4.997,28,72,1,28,14,17,19,12,9
526,線維筋痛症 何科,5300,170,1.704,1.873,23,77,1,5,10,19,29,21,15
527,プロトロンビン,5300,170,1.703,28.153,30,70,7,24,11,15,17,13,13
528,腕頭動脈,5200,170,1.718,3.647,38,62,7,35,19,17,12,6,4
529,全身性エリテマトーデス 寿命,5200,170,1.705,-0.007,19,81,3,15,15,19,23,14,11
530,パイエル板,5100,170,1.733,-17.796,35,65,7,26,15,24,14,9,5
531,肺サーファクタント,5000,170,1.799,-0.053,24,76,3,51,13,13,9,6,5
532,ra 医療,5000,170,1.759,16.239,24,76,1,41,22,18,12,4,2
533,マレット指,5000,170,1.705,2.062,36,64,3,13,16,27,22,13,6
534,超音波検査士,5000,170,1.7,42.736,28,72,2,15,24,26,19,8,6
535,スワンネック変形,4900,170,1.766,1.52,40,60,6,29,14,18,17,11,5
536,多発筋痛症,4800,170,1.824,9.173,29,71,0,3,7,15,25,23,27
537,乳がんホルモン療法,4800,170,1.815,9.692,12,88,1,1,1,13,34,27,23
538,刺激伝導系,4700,170,1.821,8.14,32,68,8,49,14,13,10,4,2
539,cva 医療,4700,170,1.782,22.225,38,62,1,29,20,23,16,7,4
540,mmp-3 高値 原因,4600,170,1.925,44.503,28,72,0,3,6,13,24,24,30
541,グルココルチコイド,4600,170,1.881,0.036,37,63,3,33,12,16,17,11,8
542,ジュネーブ宣言,4600,170,1.868,0.075,30,70,5,45,12,15,12,7,4
543,aco 医療,4600,170,1.819,21.026,32,68,0,26,24,23,16,8,3
544,自己免疫疾患 皮膚,4500,170,1.877,1.75,18,82,0,3,9,19,27,24,18
545,アシドーシス アルカローシス,4500,170,1.862,-3.482,24,76,4,51,14,13,11,4,3
546,呼吸促迫,4500,170,1.829,-15.194,21,79,1,17,19,27,23,10,3
547,石田あゆみ 死因,4300,170,2.002,99.954,26,74,1,3,4,12,22,28,30
548,鷲手,4200,170,1.965,0.089,38,62,2,36,14,14,18,11,5
549,自己免疫疾患 脱毛,3900,170,2.011,15.999,17,83,1,7,13,28,24,12,15
550,甲状腺の病気 男性,3500,170,2.065,-6.179,46,54,1,3,5,18,32,22,19
551,自己免疫疾患 原因,3400,170,2.14,0.033,21,79,3,9,9,18,27,17,17
552,甲状腺機能低下症 死亡,3200,170,2.187,108.593,18,82,1,4,10,20,31,23,11
553,甲状腺 ホルモン,3000,170,2.274,0.002,26,74,12,34,15,17,13,5,4
554,プロラクチノーマ,2900,170,2.262,19.282,25,75,2,21,22,24,18,9,4
555,バセドウ病 治る?,2700,170,2.36,0.001,25,75,3,23,22,24,20,7,1
556,バセドウ病 手術,2700,170,2.328,-0.017,23,77,2,13,21,27,22,11,4
557,筋無力症 初期症状,5000,160,1.766,2.484,22,78,1,1,3,10,20,28,37
558,細胞外液,4900,160,1.73,-3.957,33,67,5,35,17,20,13,6,4
559,大動脈弁,4900,160,1.724,8.836,39,61,4,23,12,16,15,13,17
560,dlbcl 医療用語,4900,160,1.717,34.822,27,73,0,20,18,24,20,12,6
561,ucg 医療,4900,160,1.709,34.749,28,72,1,32,20,19,17,7,4
562,ビオー呼吸,4800,160,1.775,15.734,29,71,4,40,20,18,12,4,2
563,筋力が低下する病気,4800,160,1.758,-4.45,29,71,1,2,5,15,25,25,27
564,メトトレキサート 抗がん剤,4800,160,1.747,19.763,23,77,0,12,10,18,25,18,17
565,カタレプシーとは,4800,160,1.703,13.305,38,62,2,39,12,15,16,9,7
566,五行色体表,4800,160,1.7,-17.036,31,69,1,12,15,23,25,15,9
567,fdp 血液検査,4700,160,1.764,-0.059,32,68,0,28,17,17,17,11,10
568,st低下,4700,160,1.758,-3.8,32,68,1,32,23,18,14,8,4
569,メトジェクト,4700,160,1.747,-16.282,32,68,1,8,15,24,26,17,9
570,季肋部とは,4700,160,1.744,25.802,30,70,1,17,17,22,22,14,7
571,カルニチン欠乏症,4700,160,1.741,15.256,33,67,0,12,15,21,20,19,13
572,頸髄症,4700,160,1.733,24.214,34,66,1,14,14,19,21,15,16
573,左心不全 症状,4700,160,1.733,-0.562,27,73,4,48,13,15,13,5,2
574,汎血球減少症,4700,160,1.726,18.118,34,66,1,19,15,20,22,13,10
575,血液凝固因子,4600,160,1.793,-0.333,33,67,10,42,11,12,12,7,6
576,ar 医療用語,4600,160,1.784,50.773,22,78,1,36,24,20,13,4,2
577,リウマチ因子,4600,160,1.767,-13.008,30,70,0,4,8,21,29,22,16
578,igm とは,4500,160,1.87,-1.904,25,75,1,13,8,14,22,20,22
579,頻脈性心房細動とは,4500,160,1.84,8.747,31,69,0,9,9,17,22,20,23
580,pth intactとは,4500,160,1.826,-0.002,33,67,0,6,12,18,24,22,18
581,総ビリルビン 低い 原因,4500,160,1.783,-0.006,14,86,1,11,12,24,27,13,12
582,dlb 医療,4500,160,1.781,-23.637,29,71,0,21,21,25,20,8,5
583,壊死性リンパ節炎,4500,160,1.762,-11.009,31,69,2,12,19,25,23,13,6
584,ガフキー号数とは,4500,160,1.75,0.747,29,71,0,31,17,24,18,7,3
585,背部痛 原因,4500,160,1.731,0.829,29,71,1,7,11,26,29,17,9
586,山内クリニック,4400,160,1.824,0.005,32,68,1,6,13,23,26,18,13
587,ヒュージョーンズ分類,4300,160,1.814,5.335,28,72,3,47,14,17,11,5,3
588,免疫不全症 一覧,4000,160,1.953,16.285,22,78,2,6,9,18,23,23,19
589,好中球減少症,4000,160,1.871,6.298,28,72,2,20,22,22,18,10,6
590,抗ミトコンドリア抗体,3900,160,1.945,-4.905,36,64,0,12,14,19,25,20,10
591,強皮症 初期症状,3800,160,2.007,0.333,20,80,1,2,3,13,27,27,27
592,コレシストキニン,3800,160,1.978,-5.111,29,71,8,52,10,12,10,5,3
593,オタワ憲章,3700,160,2.023,3.76,27,73,15,43,9,13,11,5,4
594,gerd 医療用語 略語,3600,160,1.978,5.318,22,78,1,11,17,26,24,14,7
595,フレンケル体操,3300,160,2.148,-19.967,48,52,1,55,17,12,8,4,3
596,喉の圧迫感,3300,160,2.106,11.561,21,79,4,16,20,25,22,9,4
597,肩手症候群,3200,160,2.168,-1.286,47,53,0,49,16,15,10,6,4
598,甲状腺機能検査,3100,160,2.129,0.001,32,68,1,6,14,22,25,16,16
599,シェーグレン症候群 芸能人,3000,160,2.214,-0.192,20,80,1,3,8,19,32,23,14
600,ブラウンセカール症候群,2900,160,2.253,12.57,55,45,2,48,18,13,10,5,4
601,穿刺吸引細胞診,2900,160,2.221,2.871,22,78,1,11,13,24,24,15,12
602,甲状腺がん 術後,2800,160,2.286,7.779,22,78,1,4,8,18,28,23,18
603,抗核抗体 homo型,2700,160,2.26,12.534,33,67,1,8,22,23,27,13,6
604,バセドウ病 血液検査,2600,160,2.311,-0.001,21,79,2,17,24,26,22,6,3
605,trab,2500,160,2.386,2.489,35,65,1,12,21,21,23,13,9
606,ロサルヒド配合錠ld,4700,150,1.752,4.635,38,62,0,4,8,18,24,23,23
607,骨吸収とは,4700,150,1.739,0.204,23,77,4,45,10,12,14,8,7
608,loc 医療用語,4700,150,1.7,-3.989,45,55,0,29,23,23,15,6,4
609,fna 医療用語,4600,150,1.729,-13.095,26,74,0,28,17,21,18,10,6
610,女性ホルモンが減ると,4600,150,1.717,-8.153,9,91,1,7,13,31,26,12,10
611,葉酸欠乏症,4500,150,1.784,-15.297,42,58,2,10,9,15,24,24,16
612,ブローカー失語症,4500,150,1.745,9.179,29,71,3,38,14,18,15,7,5
613,ロドピン,4500,150,1.726,15.682,33,67,1,13,19,25,23,12,7
614,脱分極とは,4400,150,1.831,2.269,34,66,14,57,7,8,8,4,2
615,lead 医療,4400,150,1.753,2.136,41,59,1,25,25,23,15,7,4
616,プンク 医療用語,4400,150,1.746,-4.956,18,82,1,22,22,27,17,8,3
617,dcm 医療,4300,150,1.817,-14.175,26,74,0,32,26,21,13,5,3
618,シンチグラフィー検査,4300,150,1.796,-0.257,32,68,1,26,10,15,18,14,16
619,1秒率とは,4300,150,1.793,4.046,29,71,4,58,6,10,11,7,4
620,首の腫れ 片側だけ,4300,150,1.758,-0.081,21,79,2,8,13,27,27,15,8
621,骨軟化症,4200,150,1.827,0.001,33,67,3,24,13,17,18,14,11
622,tphaとは,4200,150,1.788,7.972,29,71,1,20,15,21,21,14,8
623,ピークフロー,4200,150,1.785,3.146,22,78,2,28,16,22,15,10,7
624,スカルパ三角,4100,150,1.866,-13.069,56,44,5,49,16,12,10,6,2
625,シャイドレーガー症候群,4100,150,1.838,0.229,34,66,0,18,11,17,19,17,18
626,舌の裏 血管,4100,150,1.819,14.384,11,89,2,6,10,20,30,22,10
627,血管炎 膠原病,4000,150,1.903,5.215,22,78,0,3,9,20,25,22,21
628,下垂手,4000,150,1.861,4.401,35,65,3,32,15,20,17,9,4
629,関節リウマチ 血液検査,3900,150,1.869,6.215,23,77,1,7,9,18,28,19,18
630,伸張反射とは,3900,150,1.86,-3.148,46,54,8,49,12,14,11,5,1
631,中枢性尿崩症,3900,150,1.847,-0.08,36,64,1,26,20,19,16,11,7
632,シェーグレン症候群 障害年金,3800,150,1.941,3.964,12,88,0,2,6,18,32,26,16
633,クッシング症候群 症状,3700,150,1.984,-0.017,19,81,2,21,7,14,25,19,12
634,首が腫れる病気,3700,150,1.901,-0.001,23,77,3,6,9,22,30,19,11
635,ネフローゼ症候群 診断基準,3600,150,1.973,19.712,47,53,2,30,18,17,13,9,11
636,スルホニル尿素薬,3600,150,1.97,3.169,27,73,2,45,11,13,13,8,8
637,体重増加が止まらない40代,3600,150,1.884,-0.013,13,87,1,0,8,70,16,2,3
638,更年期関節痛,3600,150,1.825,-14.573,10,90,1,0,1,20,69,7,2
639,副腎髄質ホルモン,3400,150,2.066,-0.14,32,68,18,42,8,11,11,6,4
640,るいそう 看護,3400,150,1.965,0.802,21,79,1,18,15,27,24,11,4
641,コルチゾール 基準値,3100,150,2.126,7.886,38,62,0,17,15,21,21,14,12
