順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
329,ブラジキニン,4100,40,3.913,17.315,43,57,4,39,13,15,14,9,6
330,距腿関節,4100,40,3.744,-37.157,49,51,8,36,17,17,12,6,4
331,糸球体濾過量,4100,40,3.717,16.558,30,70,4,32,8,13,16,12,15
332,伸張反射とは,4000,40,3.854,-24.81,45,55,9,48,12,13,11,5,2
333,線条体,3900,40,3.989,-0.01,47,53,3,34,11,13,13,10,16
334,レニン,3900,40,3.844,10.86,35,65,7,33,11,15,15,11,8
335,甲状腺中毒症,3900,40,3.838,-1.648,26,74,1,15,18,22,24,14,6
336,日本超音波検査学会,3700,40,3.887,-33.204,30,70,0,12,20,26,24,14,4
337,胎児循環,3600,40,4.013,-1.178,20,80,10,50,11,14,10,3,2
338,体性神経,3600,40,3.917,-0.773,38,62,16,33,10,14,13,8,6
339,甲状腺がん 手術方法,3500,40,3.983,-17.99,25,75,1,3,5,18,31,25,17
340,副腎髄質ホルモン,3400,40,4.154,-0.073,32,68,19,42,8,11,10,6,4
341,カーテン徴候,3300,40,4.06,-2.707,48,52,1,49,20,14,9,5,2
342,電子伝達系,3200,40,4.162,-1.72,42,58,28,41,6,8,8,5,4
343,末梢血管抵抗とは,3100,40,4.179,-30.197,26,74,5,60,11,10,8,2,4
344,胸腺とは,3100,40,4.163,-4.599,25,75,9,27,10,15,17,10,12
345,低カルシウム血症 症状,3100,40,4.03,0.003,29,71,1,16,12,18,22,18,13
346,細胞内液 細胞外液,3100,40,4.011,13.986,27,73,5,47,14,16,12,4,2
347,筋紡錘,3000,40,4.104,-23.513,43,57,12,43,11,13,11,6,4
348,尿細管,2900,40,4.245,-5.081,34,66,10,31,9,14,15,10,11
349,副腎皮質刺激ホルモン,2900,40,4.195,0.01,27,73,17,35,10,13,12,7,6
350,ブラウンセカール症候群,2900,40,4.132,-0.196,55,45,2,49,17,13,10,5,4
351,関節円板,2900,40,4.06,-94.919,45,55,10,42,13,15,11,6,3
352,甲状腺がん 術後,2700,40,4.157,-8.027,22,78,1,4,8,18,29,23,17
353,モリソン窩,2700,40,4.147,-13.385,48,52,1,40,20,15,11,8,5
354,下垂体後葉ホルモン,2500,40,4.207,-0.001,37,63,8,40,9,15,15,9,4
355,滑面小胞体,2000,40,4.569,5.632,40,60,36,37,6,10,6,3,2
356,半規管,1800,40,4.63,1.978,42,58,13,34,10,14,15,7,7
357,甲状腺腫瘍 手術後,1800,40,4.552,8.664,19,81,3,5,8,21,30,20,13
358,上皮小体,1700,40,4.795,0,36,64,4,40,10,11,11,11,13
359,皮下気腫,7500,30,3.042,-10.38,29,71,1,40,20,18,11,6,4
360,冠動脈 番号,7300,30,3.029,79.617,47,53,1,35,25,18,9,4,8
361,ip 医療,7100,30,3.13,10.064,25,75,0,36,26,20,12,4,2
362,無機リン,7000,30,3.123,1.02,37,63,1,6,9,16,24,21,23
363,icm 医療 心臓,7000,30,3.1,-64.113,36,64,1,23,22,23,17,9,5
364,胸郭とは,7000,30,3.037,-2.353,40,60,6,17,13,19,20,13,12
365,赤血球 寿命,6900,30,3.062,31.426,31,69,6,26,14,20,16,11,7
366,東京アカデミー 看護師国家試験,6800,30,3.153,0.796,13,87,3,48,8,15,19,5,2
367,アニオンギャップ,6800,30,3.045,-3.557,50,50,0,34,25,19,11,6,5
368,オンダンセトロン,6700,30,3.17,-6.25,34,66,1,28,21,22,15,8,5
369,アルドステロン症,6700,30,3.133,4.589,28,72,1,12,11,19,27,16,14
370,act 医療,6700,30,3.081,-17.109,32,68,1,34,19,18,14,8,6
371,ft4 血液検査,6600,30,3.18,-0.022,25,75,1,6,11,18,24,18,22
372,慢性糸球体腎炎,6600,30,3.126,27.663,27,73,2,15,14,23,23,13,10
373,馬蹄腎,6600,30,3.119,-5.341,35,65,1,13,17,23,21,15,10
374,ナイチンゲール誓詞,6600,30,3.056,7.547,15,85,7,11,9,21,26,15,11
375,潜在性甲状腺機能低下症,6500,30,3.08,1.872,25,75,1,10,25,22,21,12,9
376,chdf 医療,6500,30,3.049,3.881,32,68,0,38,21,18,14,6,3
377,乏尿,6500,30,3.035,9.197,29,71,4,27,18,20,17,8,6
378,フェニトイン,6400,30,3.222,-35.891,35,65,1,40,15,16,14,8,6
379,観念奔逸,6400,30,3.153,-6.038,31,69,2,42,14,16,15,7,4
380,血液透析,6400,30,3.074,-3.672,36,64,2,20,11,19,19,15,14
381,maltリンパ腫,6400,30,3.041,-4.007,39,61,0,12,14,21,22,16,15
382,ウェアリングオフ現象,6300,30,3.152,29.857,29,71,1,35,15,19,15,9,6
383,dlbcl,6300,30,3.113,35.476,40,60,0,29,24,21,13,8,5
384,糖尿病学会,6300,30,3.091,-65.067,48,52,0,6,17,29,24,15,9
385,企図振戦,6200,30,3.225,-42.926,44,56,2,35,16,17,14,9,7
386,ペプシン,6200,30,3.218,-0.879,39,61,24,27,9,17,13,6,4
387,びまん性軸索損傷,6200,30,3.067,-32.981,46,54,1,26,21,20,16,10,6
388,消化管,6100,30,3.198,3.536,36,64,11,16,9,20,18,13,13
389,先天性風疹症候群,6100,30,3.143,23.971,25,75,5,32,26,15,11,7,4
390,筋強直性ジストロフィー,6100,30,3.087,2.662,38,62,1,26,18,20,17,12,6
391,ムーアの分類,6100,30,3.085,-17.171,12,88,3,50,13,15,12,5,2
392,賦活とは 意味,6100,30,3.059,-10.638,36,64,4,21,11,17,21,15,11
393,死の3兆候,6100,30,3.048,-22.582,26,74,4,45,18,18,11,3,1
394,paco2,6000,30,3.33,-27.143,28,72,6,53,15,13,8,3,2
395,サイログロブリン抗体 高い,6000,30,3.274,-1.462,20,80,0,4,9,20,27,20,20
396,ウェルニッケ失語,6000,30,3.231,-8.754,29,71,4,37,16,18,14,7,4
397,低リン血症,6000,30,3.081,3.976,46,54,1,20,22,23,17,10,7
398,リンパ管,5900,30,3.226,-14.628,40,60,11,12,12,20,20,14,11
399,甲状腺腫大,5900,30,3.211,-23.842,20,80,3,13,16,25,25,11,7
400,閉鎖孔ヘルニア,5900,30,3.177,60.02,46,54,1,15,19,20,19,16,10
401,テリボン 副作用,5900,30,3.146,-9.675,22,78,0,2,4,9,20,26,39
402,ショックの5徴候,5900,30,3.083,18.374,22,78,3,56,16,14,8,2,1
403,120907591,5800,30,3.302,-31.947,36,64,1,26,33,24,13,2,1
404,バスキュラーアクセス,5800,30,3.081,-12.706,32,68,1,29,16,21,17,10,6
405,リゾチーム とは,5700,30,3.358,-40.001,33,67,17,17,10,19,19,10,8
406,腎前性腎不全,5700,30,3.304,-24.915,32,68,1,36,18,18,15,9,3
407,鎖骨下動脈,5700,30,3.258,-97.677,42,58,6,21,19,19,16,10,9
408,腹膜,5700,30,3.136,-3.404,41,59,5,14,13,17,19,15,17
409,関節可動域,5700,30,3.028,10.221,40,60,4,34,16,19,14,7,6
410,st合剤,5700,30,3.026,20.034,44,56,0,27,18,18,17,11,9
411,徒手筋力テスト,5600,30,3.341,0.946,34,66,5,39,14,16,14,7,5
412,沈降炭酸カルシウム,5600,30,3.184,19.012,34,66,0,21,17,18,18,14,12
413,ヤコビー線,5600,30,3.162,-59.731,48,52,5,46,20,14,10,3,2
414,滴下数 計算,5600,30,3.15,49.336,11,89,3,52,17,17,9,2,0
415,細胞小器官,5600,30,3.141,0.481,35,65,52,23,4,7,7,3,4
416,耳管,5600,30,3.115,-8.934,45,55,5,18,17,20,17,12,11
417,僧帽弁狭窄症,5600,30,3.085,1.012,33,67,4,29,12,16,16,11,12
418,内分泌,5500,30,3.343,-0.006,36,64,7,11,10,17,20,15,20
419,結膜,5500,30,3.152,19.743,38,62,5,17,16,18,17,14,13
420,国民健康栄養調査,5400,30,3.327,-14.84,27,73,4,41,12,15,14,10,4
421,サーファクタント,5400,30,3.232,8.84,52,48,6,26,13,17,16,12,10
422,基節骨,5400,30,3.148,33.485,41,59,4,13,17,26,18,10,12
423,酸素解離曲線,5300,30,3.367,9.197,45,55,25,38,13,12,7,3,2
424,副腎クリーゼ,5300,30,3.356,-13.416,36,64,1,25,19,21,18,10,6
425,コーレス骨折,5300,30,3.295,-113.064,51,49,2,32,17,21,15,9,4
426,プロトロンビン,5300,30,3.249,22.508,30,70,8,23,10,15,18,13,13
427,クロストリジウムディフィシル腸炎,5300,30,3.145,-19.255,34,66,1,22,16,22,21,11,7
428,新生児メレナ,5300,30,3.121,2.779,19,81,2,38,19,17,14,7,3
429,ヨウ化カリウム丸,5300,30,3.115,-26.537,26,74,1,9,16,26,25,14,9
430,チャイルドピュー分類,5300,30,3.082,-0.006,44,56,1,40,26,18,9,4,2
431,チラージン 飲み合わせ,5200,30,3.453,-0.004,17,83,0,5,12,18,23,21,21
432,上行大動脈,5200,30,3.371,11.988,35,65,5,34,13,15,15,9,9
433,拘束性換気障害,5200,30,3.164,-3.667,31,69,3,38,14,16,15,8,6
434,幽門,5200,30,3.162,36.09,42,58,3,18,11,16,19,14,19
435,斜角筋,5200,30,3.144,-22.935,42,58,3,20,21,25,19,8,4
436,播種性血管内凝固症候群,5200,30,3.119,3.699,31,69,3,29,14,18,18,11,7
437,腎細胞癌,5200,30,3.11,26.231,38,62,1,11,11,19,23,19,16
438,全人的とは,5100,30,3.166,63.965,29,71,14,19,10,20,22,10,5
439,ヤールの分類,5100,30,3.128,7.101,42,58,1,14,19,27,21,11,7
440,糖新生,5000,30,3.395,2.88,38,62,3,22,10,16,22,15,12
441,下大静脈,5000,30,3.391,-19.726,34,66,6,30,18,17,14,9,6
442,ワルチン腫瘍,5000,30,3.369,20.387,42,58,1,16,12,18,20,19,14
443,直腸カルチノイド,5000,30,3.251,84.343,32,68,0,8,12,24,28,17,11
444,脳死判定基準,5000,30,3.239,11.362,32,68,5,30,14,18,17,10,6
445,甲状腺腫瘍 良性,4900,30,3.389,-12.452,15,85,1,4,7,17,28,26,17
446,グリセロール,4900,30,3.379,-39.814,47,53,8,37,12,15,14,9,5
447,不均衡症候群,4900,30,3.374,41.892,27,73,3,43,17,17,11,5,4
448,ロモソズマブ,4900,30,3.258,3.977,50,50,0,11,14,18,20,21,16
449,膜性腎症,4900,30,3.252,-23.066,39,61,1,14,13,19,20,16,17
450,るいそう,4900,30,3.215,3.63,39,61,1,22,19,22,20,10,6
451,代謝性アルカローシス,4900,30,3.197,-3.989,37,63,3,41,21,17,10,5,3
452,細胞性免疫,4800,30,3.425,7.58,33,67,23,33,8,12,13,6,5
453,汎血球減少症,4800,30,3.303,7.188,33,67,1,19,15,20,23,13,9
454,細胞外液,4800,30,3.276,14.561,33,67,5,34,17,21,13,6,4
455,前癌病変とは,4800,30,3.258,-7.186,31,69,2,14,12,21,23,16,12
456,足根骨,4700,30,3.339,-27.31,50,50,7,23,17,21,18,9,5
457,cva 医療,4700,30,3.334,-0.167,38,62,1,29,21,23,16,7,3
458,ガラクトース,4700,30,3.254,8.832,45,55,17,25,9,13,15,11,10
459,ゴットロン徴候,4700,30,3.225,15.658,32,68,1,28,16,20,19,9,7
460,偽関節,4700,30,3.205,-1.135,45,55,2,24,17,20,18,12,7
461,ジュネーブ宣言,4600,30,3.574,-12.689,30,70,5,46,12,15,12,7,3
462,坐骨結節,4600,30,3.462,-22.35,41,59,6,21,16,21,20,10,6
463,消化酵素 覚え方,4600,30,3.421,9.611,28,72,26,24,6,24,13,3,4
464,自然免疫,4600,30,3.286,-0.589,33,67,26,19,8,16,16,9,6
465,リソソーム,4500,30,3.509,-0.468,41,59,24,31,8,12,13,7,5
466,一次予防 二次予防 三次予防,4500,30,3.496,17.341,33,67,10,49,11,12,10,6,2
467,ノルアドレナリン アドレナリン 違い,4500,30,3.403,-47.414,26,74,5,28,15,20,17,9,6
468,ダイアライザー,4500,30,3.364,139.121,47,53,2,19,15,22,21,12,9
469,肩鎖関節,4500,30,3.329,-27.328,51,49,5,23,18,19,19,10,6
470,刺激伝導系,4500,30,3.319,2.972,33,67,8,49,14,14,9,4,2
471,ブローカー失語症,4500,30,3.301,14.826,29,71,3,38,15,17,15,7,5
472,脳室,4400,30,3.575,-4.21,37,63,1,23,16,18,19,13,10
473,大動脈弓,4400,30,3.378,4.833,35,65,10,41,12,13,12,7,5
474,胆汁うっ滞,4400,30,3.352,16.244,27,73,1,14,15,18,22,17,13
475,半腱様筋,4400,30,3.286,-20.01,55,45,7,27,20,18,14,9,5
476,隈病院 人気の先生,4300,30,3.636,-5.936,16,84,1,1,5,11,30,26,26
477,ヒュージョーンズ分類,4300,30,3.614,17.815,28,72,3,47,14,17,11,5,3
478,アシドーシス アルカローシス,4300,30,3.441,-5.978,26,74,4,51,15,13,11,4,2
479,taa 医療,4300,30,3.377,34.624,28,72,1,35,23,19,15,5,2
480,髄膜,4300,30,3.343,-96.79,40,60,4,20,12,17,17,14,16
481,ビスフォスフォネート製剤,4200,30,3.648,0.001,33,67,0,8,8,17,23,23,21
482,鷲手,4200,30,3.581,24.793,38,62,2,36,14,14,18,11,5
483,黄体形成ホルモン,4200,30,3.581,-1.366,20,80,6,38,18,17,14,4,3
484,等尺性収縮,4200,30,3.5,-15.872,50,50,8,43,20,13,8,4,4
485,胸膜,4200,30,3.441,-13.991,37,63,5,19,12,16,18,15,15
486,甲状腺結節,4200,30,3.389,-5.813,24,76,1,5,11,21,26,23,13
487,骨軟化症,4200,30,3.361,-0.007,33,67,3,23,13,17,19,14,11
488,心房性期外収縮,4200,30,3.36,24.003,36,64,2,23,13,18,17,14,13
489,スカルパ三角,4100,30,3.591,-16.085,56,44,5,49,15,12,10,6,3
490,ピークフロー,4100,30,3.421,58.176,22,78,2,29,15,22,16,10,6
491,トーマステスト,4000,30,3.708,-26.245,55,45,1,55,19,13,8,3,1
492,こうそく性換気障害,4000,30,3.531,-7.668,30,70,2,28,15,18,17,12,8
493,dip関節,4000,30,3.49,-26.057,50,50,2,25,20,21,18,10,4
494,血液脳関門,4000,30,3.473,-4.551,41,59,7,32,12,16,16,10,7
495,カルシトリオール,4000,30,3.442,8.997,38,62,1,21,17,19,18,14,10
496,中大脳動脈,3900,30,3.564,34.015,36,64,1,34,17,17,16,9,6
497,バーキットリンパ腫,3800,30,3.628,-46.574,34,66,1,23,16,20,19,13,8
498,tca回路,3800,30,3.549,-0.038,42,58,10,43,10,11,11,9,6
499,pda 医療,3800,30,3.51,1.321,26,74,1,26,19,21,17,10,6
500,神経細胞,3800,30,3.476,1.352,38,62,19,24,9,14,14,9,11
501,アルマアタ宣言,3700,30,3.703,-99.986,24,76,11,46,10,12,12,6,3
502,放線冠,3700,30,3.588,-38.257,51,49,1,43,20,16,10,6,4
503,創傷治癒過程,3700,30,3.528,41.88,17,83,3,53,12,15,10,4,3
504,中心静脈,3700,30,3.498,-0.827,34,66,4,27,13,16,17,12,11
505,肘関節,3700,30,3.496,-14.052,45,55,9,20,14,19,17,11,10
506,穿通枝,3700,30,3.447,-12.553,43,57,2,27,17,18,18,10,8
507,チロキシン,3600,30,3.809,-0.003,36,64,31,28,7,12,12,5,5
508,視床下部 働き,3600,30,3.671,1.907,26,74,7,22,7,15,19,15,15
509,甲状腺がん 原因,3600,30,3.661,-68.759,26,74,1,7,11,22,28,19,12
510,sol 医療用語,3600,30,3.613,-61.435,27,73,4,25,17,21,15,8,10
511,介達牽引,3600,30,3.582,1.472,21,79,3,37,19,19,14,5,3
512,診療放射線技師 国家試験,3500,30,3.832,9.694,53,47,7,32,7,14,25,10,5
513,間脳とは,3500,30,3.83,1.016,32,68,11,22,8,16,18,12,13
514,肥満 英語,3500,30,3.768,-0.882,44,56,22,16,13,16,16,11,6
515,小胞体,3500,30,3.751,-8.961,43,57,40,25,5,8,9,6,7
516,右心不全,3500,30,3.703,0.153,31,69,3,38,17,16,13,7,6
517,リポタンパク質とは,3500,30,3.556,-16.437,31,69,10,34,8,10,13,12,13
518,anp,3500,30,3.516,-0.007,46,54,1,17,12,18,22,15,15
519,jart,3500,30,3.492,-35.182,72,28,1,15,24,25,19,11,5
520,体温調節中枢,3400,30,3.863,0.62,34,66,14,38,10,15,11,6,6
521,鎖骨下静脈,3400,30,3.83,15.57,43,57,17,21,17,17,14,9,5
522,肺性心 とは,3400,30,3.814,-26.855,37,63,2,22,17,19,17,12,11
523,漿膜とは,3400,30,3.788,-28.462,26,74,11,51,8,10,8,5,7
524,深部感覚とは,3400,30,3.73,-26.974,44,56,4,44,14,16,13,6,3
525,灰白質,3400,30,3.716,-27.488,46,54,10,29,13,15,17,8,8
526,総腸骨動脈,3400,30,3.686,0.139,44,56,3,29,23,17,14,8,6
527,ガドリニウム造影剤,3400,30,3.676,11.993,40,60,1,16,16,20,18,15,14
528,長腓骨筋,3400,30,3.655,-22.872,47,53,5,26,17,18,14,10,10
529,低マグネシウム血症,3400,30,3.633,-0.964,44,56,1,22,24,23,15,9,6
530,呼吸不全 1型 2型,3400,30,3.54,0.988,44,56,2,33,19,19,13,7,7
531,フレンケル体操,3300,30,3.915,-0.844,48,52,1,55,17,11,9,4,3
532,プルキンエ線維,3300,30,3.858,-25.687,31,69,19,49,9,8,8,4,3
533,甲状軟骨,3300,30,3.783,0.819,44,56,6,30,20,20,14,6,4
534,抗原提示細胞,3300,30,3.729,7.734,36,64,11,51,9,12,10,5,2
535,脳梁とは,3300,30,3.69,-25.402,33,67,6,18,12,19,19,14,12
536,ront 心電図,3300,30,3.656,-32.239,29,71,0,40,28,19,9,3,1
537,パーサビブ,3300,30,3.646,-0.549,48,52,1,17,24,24,18,10,6
538,肩手症候群,3200,30,3.858,-28.28,47,53,0,48,18,15,10,5,4
539,日本放射線技師会,3200,30,3.808,-44.152,72,28,0,14,20,25,24,12,5
540,攣縮とは,3200,30,3.807,4.135,42,58,1,30,11,14,17,13,14
541,胸骨角,3200,30,3.732,-72.008,41,59,5,44,17,16,10,4,4
542,バッカル錠とは,3200,30,3.602,26.027,25,75,2,38,13,17,18,9,3
543,舌咽神経,3100,30,3.866,-19.17,37,63,13,30,13,15,15,10,4
544,破骨細胞,3100,30,3.85,-0.985,35,65,7,25,9,11,16,13,19
545,骨芽細胞,3100,30,3.84,-0.985,32,68,8,24,9,11,15,14,19
546,脊髄神経,3100,30,3.816,-18.572,38,62,6,28,12,17,16,12,9
547,trab とは,3100,30,3.762,0.093,27,73,0,12,12,19,24,21,12
548,内頸静脈,3100,30,3.694,-0.148,42,58,2,28,21,20,15,9,5
549,心臓 解剖,3100,30,3.663,7.158,32,68,2,48,23,16,7,3,1
550,総胆管,3000,30,3.869,-14.517,37,63,6,28,14,15,15,11,11
551,ハンター舌炎,3000,30,3.776,-21.011,30,70,1,39,13,15,15,11,6
552,プロドラッグとは,3000,30,3.73,-3.702,33,67,4,34,10,16,15,11,10
553,側副血行路,2900,30,3.791,-29.088,38,62,2,33,16,16,16,9,8
554,甲状腺腺腫とは,2900,30,3.772,0.006,20,80,1,4,7,17,26,22,23
555,輪状軟骨,2800,30,4.016,-3.008,43,57,5,32,21,18,13,6,5
556,結節性甲状腺腫,2800,30,3.998,-0.015,20,80,0,5,10,20,28,21,16
557,下垂体前葉ホルモン,2800,30,3.975,-33.85,30,70,8,50,9,11,11,7,4
558,甲状腺 手術,2800,30,3.744,-4.955,21,79,2,8,19,28,26,12,5
559,脈絡叢,2700,30,3.949,-4.895,38,62,10,41,14,13,13,6,3
560,動脈血液ガス分析,2700,30,3.903,53.581,25,75,2,41,13,16,15,8,5
561,補体とは,2700,30,3.888,-9.149,32,68,8,41,9,13,13,8,8
562,錐体外路,2700,30,3.883,-22.049,41,59,2,44,15,14,14,7,4
563,炎症の5徴候,2700,30,3.851,7.064,27,73,11,48,11,13,11,4,2
564,視床下部 ホルモン,2600,30,4.045,-0.033,34,66,14,33,10,13,16,8,6
565,舌乳頭,2600,30,3.93,-9.202,26,74,10,31,13,16,15,8,7
566,ペントースリン酸回路,2500,30,4.121,-3.029,27,73,11,67,4,6,6,4,2
567,バソプレシン 作用,2500,30,4.08,28.642,28,72,13,49,11,10,9,4,4
568,コドンとは,2500,30,4.07,22.114,35,65,43,25,4,8,9,6,5
569,外側翼突筋,2500,30,4.024,-4.917,39,61,6,33,17,18,14,7,5
570,トルコ鞍,2500,30,3.951,0.032,33,67,7,44,11,14,13,7,4
571,マックマレーテスト,2500,30,3.944,-74.647,66,34,1,47,23,14,9,4,2
572,グリソン鞘,2500,30,3.94,-0.261,40,60,8,47,15,11,10,6,3
573,年少人口とは,2500,30,3.893,-23.888,35,65,16,40,8,12,12,7,5
574,ウィルムス腫瘍,2500,30,3.86,-6.3,29,71,4,28,18,17,16,11,6
575,血漿膠質浸透圧,2400,30,4.151,-7.118,18,82,7,58,9,12,9,3,2
576,オッディ括約筋,2400,30,3.993,-8.916,27,73,9,50,11,13,11,3,3
577,椎間孔,2300,30,4.136,-42.463,52,48,7,33,15,15,14,9,7
578,腎動脈,2300,30,4.051,-18.555,35,65,9,27,14,16,14,8,12
579,上大静脈,2300,30,4.012,-62.048,36,64,8,41,17,14,11,5,4
580,冠静脈洞,2200,30,4.129,-19.18,42,58,2,40,21,16,12,6,3
581,シュニッツラー転移,2200,30,4.114,-6.215,32,68,6,46,13,17,10,5,3
582,甲状腺 手術後,2200,30,4.114,-8.374,20,80,1,6,16,32,27,11,7
583,酸素分圧とは,2200,30,4.102,-33.386,38,62,8,36,14,14,12,8,8
584,ケンプテスト,2200,30,4.016,14.117,68,32,1,45,24,17,8,4,1
585,奇脈とは,2200,30,3.98,14.524,55,45,0,42,24,18,9,4,3
586,ペルオキシソーム,2100,30,4.318,-3.851,39,61,21,50,6,7,8,4,4
587,濾胞腺腫,2100,30,4.307,-7.25,24,76,0,6,15,23,27,16,13
588,甲状腺摘出後の症状,2100,30,4.295,-0.001,24,76,1,8,11,23,28,17,12
589,胸管,2100,30,4.294,-11.858,34,66,10,45,12,14,10,6,3
590,ペプチドホルモン,2000,30,4.392,1.959,29,71,19,48,6,9,11,3,4
591,甲状腺摘出手術,2000,30,4.374,-0.936,25,75,1,18,15,19,22,14,11
592,乾酪壊死,2000,30,4.303,25.077,30,70,4,60,9,10,9,4,4
593,外胚葉,2000,30,4.302,-1.971,37,63,10,42,14,13,12,6,3
594,回盲弁,2000,30,4.281,0.431,32,68,6,22,13,20,17,13,9
595,副腎皮質機能亢進症,2000,30,4.075,-0.017,21,79,2,20,12,16,25,16,9
596,フローマン徴候,1900,30,4.413,-62.553,53,47,1,51,15,12,11,6,4
597,負のフィードバックとは,1900,30,4.25,2.506,30,70,45,36,4,6,6,2,1
598,zancolliの分類,1900,30,4.148,-47.032,52,48,0,71,13,8,5,2,1
599,日本医学放射線学会,1900,30,4.095,-64.817,68,32,0,5,11,21,26,24,13
600,ボールマン分類,1800,30,4.349,-63.112,26,74,2,44,11,16,14,9,4
601,肝静脈,1800,30,4.348,-8.146,44,56,12,34,15,15,13,7,4
602,ワルダイエル咽頭輪,1800,30,4.271,-0.47,33,67,20,43,11,11,8,5,2
603,頸動脈小体,1800,30,4.211,-2.371,41,59,8,58,10,9,9,4,2
604,濾胞癌,1700,30,4.255,-0.067,28,72,0,7,9,19,26,19,20
605,超音波検査士認定試験,1600,30,4.391,-18.678,21,79,2,18,27,24,16,8,5
606,肝小葉,1600,30,4.384,0.969,33,67,34,33,7,9,9,4,4
607,大動脈騎乗,1600,30,4.365,5.786,29,71,1,56,12,15,11,4,1
608,腎小体とは,1600,30,4.359,-53.421,29,71,21,39,7,11,13,5,4
609,トリヨードサイロニン,1500,30,4.674,-0.087,36,64,10,48,9,13,11,5,4
610,レンズ核,1500,30,4.551,-4.393,56,44,5,53,15,10,9,5,3
611,コルチ器官とは,1500,30,4.416,-1.512,35,65,15,52,8,10,8,4,3
612,肝円索,1500,30,4.387,8.222,43,57,4,41,19,17,11,5,3
613,ca2+,1400,30,4.65,-44.424,38,62,36,24,9,11,13,3,4
614,甲状腺濾胞癌,1400,30,4.578,-1.65,25,75,3,11,13,18,24,20,11
615,腹膜後器官,1400,30,4.551,-39.675,44,56,12,55,9,10,8,4,2
616,甲状腺 役割,1300,30,4.763,0.001,41,59,7,20,19,23,19,6,6
617,パラソルモン 作用,1300,30,4.624,-0.003,28,72,13,52,9,10,9,5,2
618,偽性副甲状腺機能低下症,1300,30,4.499,0.626,42,58,2,17,22,21,21,9,8
619,カルシウム値が高い,1200,30,4.933,-2.662,19,81,1,4,4,12,29,28,22
620,パペッツ回路,1200,30,4.787,16.481,46,54,3,61,12,9,9,3,3
621,甲状腺 全摘出 どうなる,1200,30,4.715,-25.429,28,72,1,10,19,33,24,10,3
622,高カルシウム血症 心電図,1200,30,4.643,-20.971,37,63,1,28,18,20,15,10,8
623,プラリア 投与期間,5800,20,3.039,-0.056,24,76,0,3,8,17,21,22,29
624,高張性脱水,5400,20,3.03,23.287,28,72,3,46,16,17,12,4,2
625,バイタルサインとは,5200,20,3.135,-5.298,37,63,10,25,9,12,16,15,13
626,グリコアルブミン 基準値,5200,20,3.096,73.374,38,62,1,11,13,19,25,17,14
627,シスプラチン 副作用,5200,20,3.093,5.126,29,71,2,29,9,14,18,14,14
628,アルファカルシドール錠1.0,5100,20,3.224,32.026,18,82,0,3,4,9,17,26,41
629,分化とは,5100,20,3.141,12.634,35,65,36,23,5,9,11,7,9
630,カテコラミン,5100,20,3.126,-23.528,53,47,2,29,24,19,12,8,6
631,炭酸ランタン,5100,20,3.111,13.528,39,61,1,23,19,21,19,10,7
632,ビリルビンとは,5100,20,3.104,11.602,29,71,9,31,11,11,11,13,14
633,樹状細胞,5100,20,3.096,-27.487,35,65,24,15,11,17,14,9,10
634,リモデリングとは,5100,20,3.092,41.419,29,71,5,27,14,16,17,12,9
635,クエスチョンバンク,5100,20,3.072,-20.235,25,75,3,45,14,16,15,4,3
636,良肢位とは,5000,20,3.103,47.478,20,80,9,28,11,20,19,10,3
637,ccp抗体,5000,20,3.099,10.418,30,70,0,9,7,18,28,20,18
638,スガマデクス,5000,20,3.047,-20.845,40,60,0,28,22,22,16,8,4
639,ゴルジ体,4900,20,3.236,-6.909,43,57,33,20,7,11,12,9,8
640,スピロヘータ,4900,20,3.084,-16.069,53,47,1,24,11,14,19,17,14
641,過誤腫,4900,20,3.076,-42.059,35,65,0,14,17,23,20,15,11
642,棘突起,4900,20,3.074,-31.087,35,65,10,24,16,18,15,8,9
643,上大静脈症候群,4800,20,3.171,5.976,35,65,1,23,19,23,18,11,5
644,五行色体表,4800,20,3.169,-10.875,31,69,1,11,15,23,25,16,9
645,pcp 医療,4800,20,3.14,9.821,36,64,0,30,21,18,16,9,6
646,卵管,4800,20,3.094,1.333,29,71,4,15,25,23,16,10,7
647,pivka2,4800,20,3.046,2.923,44,56,0,15,13,18,21,17,16
648,tdmとは,4800,20,3.035,-83.927,46,54,4,29,12,15,20,13,7
649,ヌクレオチド,4700,20,3.228,-12.721,40,60,40,21,9,10,10,6,4
650,腎硬化症,4700,20,3.163,-18.428,38,62,2,15,11,18,21,16,17
651,小脳 役割,4700,20,3.159,-25.851,34,66,5,22,11,16,16,12,18
652,トロンビン,4700,20,3.097,-22.616,34,66,8,29,14,16,16,9,8
653,心臓 イラスト,4700,20,3.049,-12.976,26,74,16,30,15,19,10,4,6
654,黄色靭帯,4600,20,3.224,-22.14,57,43,3,18,11,12,16,19,21
655,胆汁酸,4600,20,3.189,-11.639,39,61,4,18,10,16,22,17,13
656,メディカ出版,4600,20,3.166,-0.002,28,72,2,10,16,26,28,13,5
657,ビオー呼吸,4600,20,3.086,-78.13,30,70,4,39,20,19,12,4,2
658,収縮期血圧 拡張期血圧,4600,20,3.061,3.653,26,74,6,37,16,12,13,9,7
