順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,首のリンパの腫れ,35700,30,1.625,-9.75,24,76,2,8,13,23,25,17,12
324,八味地黄丸 効果,35600,30,1.703,1.555,44,56,0,1,3,8,17,27,44
325,要介護4,35500,30,1.693,83.201,32,68,1,4,7,17,32,26,13
326,ネキシウム,35500,30,1.594,-97.511,37,63,0,9,12,20,22,18,19
327,介護保険料 計算方法,35400,30,1.683,14.77,45,55,0,1,5,13,15,38,28
328,喉頭がん,35300,30,1.667,-14.985,44,56,2,7,11,18,23,19,20
329,骨粗鬆症 薬,35100,30,1.674,-120.104,17,83,0,3,4,8,21,32,32
330,疼痛とは,35100,30,1.589,7.673,42,58,4,12,8,13,20,21,22
331,nsaids,34900,30,1.657,-7.024,31,69,1,18,14,21,22,14,10
332,医療センター,34800,30,1.716,0.002,29,71,1,5,13,22,24,17,18
333,東北大学病院,34600,30,1.598,-47.757,39,61,1,7,12,20,24,20,16
334,リーゼ,34400,30,1.683,-18.653,25,75,3,9,16,23,22,13,14
335,ラツーダ,34300,30,1.633,-63.285,35,65,1,13,16,23,25,14,8
336,トラゾドン塩酸塩錠25mg,34200,30,1.712,7.167,30,70,1,8,9,17,26,21,18
337,骨粗鬆症 注射,34200,30,1.602,-3.309,19,81,0,3,5,9,21,28,34
338,tg 血液検査,34000,30,1.791,-2.815,32,68,0,7,8,12,21,25,27
339,平針運転免許試験場 予約,33900,30,1.65,-10.875,45,55,5,14,11,21,30,13,6
340,高カルシウム血症,33800,30,1.735,-21.659,30,70,1,13,13,18,21,18,16
341,ldh 血液検査,33700,30,1.769,-89.234,30,70,1,8,9,16,22,20,24
342,エソメプラゾール,33600,30,1.607,35.259,37,63,0,11,12,18,21,18,20
343,名古屋市立大学病院,33400,30,1.801,0,38,62,1,8,11,18,22,21,19
344,丹毒とは,33400,30,1.716,-24.49,23,77,1,5,10,19,28,22,15
345,口角炎 治らない,33300,30,1.62,11.401,19,81,2,11,19,24,23,12,9
346,過活動膀胱炎 治し方,33200,30,1.605,-12.558,27,73,1,3,7,14,22,25,28
347,更年期障害,33100,30,1.607,-35.615,32,68,2,6,11,32,33,9,7
348,国公立大学 合格発表日,33000,30,1.65,63.118,30,70,15,5,2,23,40,8,7
349,更年期 症状,32900,30,1.751,-16.297,13,87,2,6,12,45,31,2,2
350,記憶障害,32800,30,1.716,-16.262,33,67,4,10,11,20,26,16,13
351,食後 胃痛,32800,30,1.689,5.911,16,84,1,7,19,26,23,13,11
352,bスポット治療,32700,30,1.632,-0.571,25,75,1,7,16,24,25,18,9
353,食後血糖値 基準値,32600,30,1.816,-2.012,36,64,0,5,9,16,25,25,20
354,sas,32500,30,1.64,37.346,55,45,1,10,11,18,24,21,15
355,血管性浮腫,32400,30,1.744,14.272,27,73,2,8,13,21,24,18,14
356,診断書,32300,30,1.76,32.999,46,54,2,16,18,21,21,13,9
357,災害用トイレ,32300,30,1.66,-15.013,31,69,1,2,6,16,26,25,24
358,国立循環器病研究センター,32200,30,1.734,6.42,42,58,1,8,13,21,24,17,16
359,エストラジオール,31900,30,1.779,1.697,15,85,1,9,16,28,34,8,4
360,セフェム系抗生物質,31800,30,1.661,-24.134,27,73,1,9,17,26,22,15,10
361,着信音が鳴らない,31800,30,1.66,45.6,32,68,1,2,3,9,20,25,40
362,バクタ配合錠,31700,30,1.733,-3.784,29,71,1,12,11,18,23,18,17
363,ビソプロロール2.5mg,31600,30,1.63,-1.769,40,60,1,6,7,14,21,22,29
364,びらん性胃炎,31500,30,1.878,-6.9,36,64,0,4,12,25,28,18,13
365,中心静脈栄養,31500,30,1.854,-13.759,26,74,1,11,10,17,24,24,13
366,nt-probnp,31500,30,1.816,-7.182,38,62,0,5,7,13,21,23,31
367,埼玉医大総合医療センター,31500,30,1.698,47.743,39,61,1,3,9,20,26,20,21
368,聖隷浜松病院,31500,30,1.697,0.93,39,61,1,8,13,20,23,19,16
369,腎臓にわるい食べ物飲み物,31400,30,1.753,-138.094,36,64,0,2,4,12,24,23,35
370,お香典 お札の向き,31400,30,1.695,-20.934,17,83,0,3,10,18,35,23,11
371,アイソトープ,31300,30,1.755,9.595,39,61,3,9,10,18,22,17,21
372,トラマール,31300,30,1.624,43.332,33,67,0,11,14,23,22,16,14
373,iineマルシェ瑞穂店,31100,30,1.652,-49.301,34,66,0,4,11,21,25,22,17
374,ハンドメイドマルシェ,31100,30,1.623,34.059,14,86,1,5,13,22,32,19,8
375,乳腺線維腺腫,30900,30,1.742,9.707,10,90,1,7,17,29,24,14,8
376,血清アミラーゼ,30800,30,1.658,0.864,35,65,0,4,7,19,28,22,20
377,ct検査 わかること,30700,30,1.811,13.988,25,75,1,5,8,18,24,20,24
378,イリボー錠,30600,30,1.709,6.181,33,67,1,7,11,22,26,19,14
379,イーケプラ,30600,30,1.616,-5.244,33,67,1,15,15,24,24,14,7
380,レキソタン,30500,30,1.689,-8.009,34,66,1,9,16,24,25,15,10
381,コッコアポ,30500,30,1.624,-22.376,14,86,1,9,17,26,25,14,8
382,医療用ウィッグ,30400,30,1.963,-12.682,18,82,1,2,7,19,29,23,19
383,ck,30400,30,1.869,14.089,42,58,4,13,13,16,17,16,21
384,整形外科 名医,30400,30,1.786,77.372,28,72,0,1,3,8,24,28,36
385,円形脱毛症 治療,30300,30,1.62,-3.261,34,66,1,6,13,24,29,16,11
386,免疫抑制剤,30100,30,1.83,-43.449,27,73,1,8,10,19,25,20,17
387,舌痛症,30000,30,1.697,35.827,25,75,3,9,12,20,25,18,13
388,mcv,29800,30,1.866,9.075,33,67,1,9,10,18,22,17,23
389,多発性筋炎,29700,30,1.724,16.336,25,75,2,11,11,18,24,20,14
390,痰の色でわかる病気,29600,30,1.686,12.713,34,66,1,7,15,22,21,17,17
391,ミノキシジル 女性,29400,30,1.865,30.712,11,89,0,3,9,22,30,22,14
392,奈良県立医科大学,29400,30,1.715,-0.185,45,55,8,8,7,19,28,14,16
393,ロラゼパム0.5mg,29400,30,1.704,24.994,30,70,1,7,11,19,27,20,15
394,mchc,29300,30,1.945,-0.042,30,70,1,9,11,18,21,18,22
395,自律神経 ツボ,29100,30,1.905,8.827,27,73,1,4,13,27,29,16,10
396,目元のたるみを取る方法,29100,30,1.774,-5.71,23,77,1,1,5,26,39,19,9
397,乳腺嚢胞,29100,30,1.629,2.774,9,91,0,4,19,34,25,11,7
398,名古屋大学医学部附属病院,29000,30,1.929,-16.081,39,61,1,7,10,17,23,22,20
399,豊明市,29000,30,1.724,-59.089,49,51,2,6,9,17,24,20,22
400,血管炎とは,28900,30,1.678,6.761,25,75,1,5,10,19,24,21,20
401,化学療法とは,28800,30,1.891,-22.198,25,75,1,10,8,19,25,20,17
402,リビング 収納,28700,30,1.64,-45.285,18,82,0,3,21,31,24,14,7
403,エブランチルカプセル,28600,30,1.807,-1.673,26,74,0,12,14,21,23,17,13
404,身元保証人とは,28600,30,1.69,-1.633,43,57,1,11,11,19,28,18,12
405,ホットフラッシュ,28500,30,1.63,-5.724,21,79,1,5,10,29,42,7,6
406,ガスコン,28400,30,1.714,-109.288,33,67,1,6,9,17,23,21,23
407,獨協医科大学病院,28200,30,1.799,-3.58,39,61,1,6,10,19,27,20,17
408,心電図 読み方,28200,30,1.722,58.701,34,66,2,17,10,16,19,18,18
409,パルモディア,28100,30,1.961,-1.515,48,52,0,9,14,20,25,18,14
410,中途覚醒 治し方,28100,30,1.705,-144.445,31,69,1,9,16,22,26,16,10
411,多形滲出性紅斑,28100,30,1.673,-93.848,22,78,1,9,27,30,17,10,6
412,頻脈とは,28000,30,1.88,-0.005,32,68,2,8,8,15,24,21,22
413,ベオーバ,28000,30,1.852,6.768,41,59,0,8,12,19,20,17,24
414,ウゴービ,28000,30,1.671,-68.701,41,59,0,6,15,26,28,16,9
415,ジクトルテープ,27900,30,1.767,-78.793,32,68,0,7,13,20,24,19,17
416,小倉記念病院,27900,30,1.76,1.44,44,56,0,7,11,18,24,20,20
417,プラセンタ注射 効果,27800,30,1.785,1.326,12,88,0,3,7,25,41,15,9
418,視野検査とは,27800,30,1.742,-2.473,28,72,1,4,7,17,24,22,25
419,タンパク質 不足,27700,30,1.925,-0.674,26,74,1,7,11,19,26,20,16
420,髪の毛が抜ける 原因,27700,30,1.805,130.143,27,73,5,10,9,19,23,17,17
421,整形外科 日曜日,27700,30,1.736,0.001,27,73,3,6,17,36,24,9,5
422,パリジェンヌ まつげ,27700,30,1.661,-7.107,6,94,3,10,29,31,21,4,2
423,井上眼科 御茶ノ水,27600,30,1.85,41.813,30,70,0,3,5,11,22,26,33
424,ジエノゲスト 副作用,27500,30,1.73,-5.57,11,89,2,11,18,42,19,5,3
425,マグミット錠250mg,27200,30,1.834,20.959,31,69,1,5,8,13,19,21,33
426,ジュンス,27200,30,1.76,11.375,11,89,2,6,12,18,26,23,13
427,大阪大学医学部附属病院,27000,30,1.819,-10.422,41,59,1,7,10,16,23,21,22
428,八事日赤病院,26800,30,1.818,-85.088,36,64,1,6,10,18,25,21,19
429,抗核抗体とは,26600,30,1.892,-0.002,22,78,1,7,10,20,27,19,16
430,ダウンベスト レディース,26500,30,1.799,-19.877,10,90,0,2,8,18,29,25,18
431,ソラスト,26300,30,1.758,71.465,29,71,0,7,12,23,30,18,10
432,喉に違和感がある,26200,30,1.887,-2.122,29,71,7,12,13,21,24,13,10
433,国立がん研究センター,26200,30,1.839,-14.426,42,58,2,7,10,20,24,18,19
434,抗アレルギー薬,26200,30,1.836,22.948,27,73,1,8,16,28,23,15,9
435,不安障害 治し方,26100,30,1.958,-42.509,31,69,3,10,14,25,28,13,7
436,リブレ2,26100,30,1.835,-110.183,43,57,0,2,8,18,25,24,23
437,エクオール 乳がん,26100,30,1.79,16.55,8,92,0,1,3,24,42,20,10
438,慢性上咽頭炎,26000,30,2.002,-16.309,25,75,2,10,18,23,22,15,10
439,トライ式高等学院,25900,30,1.795,-1.944,29,71,13,5,6,30,31,8,7
440,膀胱炎 繰り返す,25800,30,1.827,-116.001,9,91,1,10,9,16,27,23,14
441,先端巨大症,25600,30,1.789,1.013,22,78,2,11,11,27,30,14,5
442,急性期病院とは,25400,30,1.973,-32.206,31,69,1,8,5,12,28,27,19
443,脊髄狭窄症,25300,30,1.899,-135.894,37,63,0,1,3,7,19,27,43
444,エゼチミブ,25300,30,1.866,26.289,39,61,1,14,14,17,21,18,15
445,自治医大さいたま医療センター,24900,30,1.956,-14.544,39,61,1,5,10,18,24,22,20
446,心拍数 低い,24800,30,1.985,-52.775,31,69,2,5,7,17,27,23,19
447,クロール 血液検査,24600,30,2.03,32.878,26,74,0,5,5,11,22,24,33
448,ジェイゾロフト,24600,30,2.013,-62.8,29,71,1,9,17,26,24,14,9
449,下肢静脈瘤 何科,24600,30,1.929,-5.896,24,76,0,3,7,18,27,24,21
450,ミグシス,24600,30,1.886,-16.834,25,75,1,10,17,29,25,12,6
451,ユニモール,24600,30,1.824,-51.388,28,72,2,11,17,24,25,14,7
452,尿が泡立つ,24500,30,1.919,-1.1,27,73,1,5,6,11,27,24,26
453,パニック障害 薬,24500,30,1.896,32.983,28,72,2,10,15,26,26,14,7
454,リンパ球 低い原因,24400,30,1.926,30.193,25,75,1,5,8,20,27,19,20
455,ダーブロック,24200,30,1.831,-50.025,37,63,1,13,19,25,22,13,7
456,ユリス錠,24100,30,1.851,-42.722,53,47,0,7,13,20,25,19,16
457,遺産分割協議書 必要か,23600,30,1.91,-60.585,39,61,0,1,4,11,29,31,24
458,胸膜炎とは,23600,30,1.883,-58.92,31,69,1,4,7,15,28,25,20
459,医科歯科大学病院,23400,30,2.032,41.194,30,70,1,5,9,19,26,19,21
460,名市大病院,22900,30,1.955,-62.438,31,69,1,8,12,20,25,18,16
461,甲状腺クリーゼ,22800,30,2.197,3.654,22,78,2,27,25,20,15,7,4
462,抗精神病薬,22800,30,2.063,39.411,34,66,1,18,14,21,22,15,9
463,アトレ川越,22700,30,1.916,3.199,19,81,3,8,14,26,28,14,7
464,クレアチニンクリアランス,22600,30,1.969,-47.718,44,56,1,24,19,19,15,11,11
465,陶生病院,22500,30,1.954,4.928,39,61,2,7,13,20,24,17,17
466,ペプシノゲン検査とは,22200,30,2.036,12.838,29,71,1,2,10,27,31,20,9
467,腹部エコー,22200,30,1.962,-2.253,29,71,1,7,12,23,25,18,14
468,キシロカイン注射液 1%,22100,30,2.019,-15.757,30,70,1,5,6,13,24,23,28
469,桂枝加竜骨牡蛎湯,22000,30,2.134,-28.144,28,72,1,6,14,25,28,15,11
470,ドキサゾシン,21900,30,2.062,-75.933,38,62,0,15,15,20,21,16,13
471,gcs 意識レベル,21700,30,1.979,6.551,44,56,1,31,24,22,14,6,2
472,家族性高コレステロール血症,21600,30,2.182,-83.16,29,71,1,12,14,20,26,17,10
473,神戸中央市民病院,21600,30,1.985,0.014,39,61,1,6,10,16,22,22,23
474,脂質代謝異常,21100,30,1.974,-3.48,29,71,1,11,18,24,27,13,6
475,植物性たんぱく質,21000,30,2.024,71.469,33,67,2,11,17,22,22,14,12
476,生活習慣病管理料2,20700,30,2.13,3.68,26,74,1,4,10,25,32,17,11
477,肥満外来 保険適用,20500,30,2.158,-3.956,19,81,1,4,13,25,31,16,10
478,クレアチニン 低い,20400,30,2.087,-2.959,17,83,0,8,12,21,25,17,17
479,ナトリウム不足,19800,30,2.28,21.598,28,72,1,4,9,17,26,21,22
480,乳腺外科,19700,30,2.213,63.638,18,82,1,9,16,25,24,14,11
481,ナタ2 日本上映,19500,30,2.029,189.356,43,57,3,10,29,31,13,8,6
482,心不全 ステージ分類,19400,30,2.269,-0.386,32,68,1,6,10,18,27,20,18
483,高カリウム血症 症状,19400,30,2.155,17.844,28,72,1,15,11,17,22,19,15
484,起立性調節障害 何科,19300,30,2.171,-24.923,17,83,7,7,9,40,27,5,5
485,消化器内科とは,18400,30,2.369,0.001,28,72,1,7,9,18,28,21,16
486,偽アルドステロン症,17900,30,2.333,-0.343,28,72,1,13,13,20,24,16,13
487,ct 造影剤,17100,30,2.22,0.931,24,76,0,4,8,19,27,22,20
488,リンヴォック,16800,30,2.196,2.782,40,60,1,10,17,26,24,14,8
489,自律神経失調症 漢方,16700,30,2.416,6.096,23,77,1,7,18,26,24,14,10
490,ミカルディス,16500,30,2.325,52.738,36,64,0,11,12,17,21,18,21
491,下垂体腺腫,16100,30,2.537,10.854,28,72,2,16,15,21,23,13,10
492,チラーヂン,14700,30,2.375,0.744,27,73,1,15,24,22,18,11,9
493,低カリウム血症 原因,14700,30,2.374,-73.562,32,68,1,10,11,20,26,21,11
494,che,14200,30,2.527,-0.479,35,65,1,7,6,13,23,25,25
495,膠原病 血液検査,13900,30,2.552,-0.298,21,79,0,4,9,20,29,19,19
496,伊藤病院 表参道,13700,30,2.53,0.32,21,79,0,4,10,17,26,23,20
497,内科学会,13700,30,2.478,-101.275,67,33,0,4,18,31,23,15,9
498,コルチゾールとは,13300,30,2.531,0.061,30,70,2,18,10,17,23,17,13
499,多汗症 何科,13000,30,2.598,-0.001,28,72,4,12,16,23,23,12,10
500,副腎不全,12900,30,2.6,-0.002,33,67,1,11,16,19,21,17,15
501,肝臓 何科を受診,12400,30,2.718,-3.23,33,67,1,8,20,29,27,11,4
502,在宅自己注射指導管理料,12200,30,2.557,-0.072,23,77,0,6,16,29,31,12,6
503,腎臓 何科を受診,10800,30,2.716,-0.638,23,77,1,4,13,26,31,18,7
504,順天堂静岡病院,10400,30,2.783,7.252,38,62,0,5,11,16,24,23,21
505,ft4,9700,30,2.841,0.607,20,80,3,8,12,20,23,19,15
506,慢性甲状腺炎,9600,30,3.005,10.661,21,79,1,11,14,22,26,17,9
507,腺腫様甲状腺腫,9600,30,2.973,4.254,22,78,1,6,12,20,28,19,14
508,バセドウ,9000,30,2.796,2.48,31,69,2,11,22,28,24,8,5
509,下垂体機能低下症,8900,30,3.127,3.197,27,73,2,12,14,21,24,16,11
510,糖尿病 何科を受診,8700,30,2.834,0,36,64,1,11,18,24,28,13,5
511,甲状腺 腫れ 見分け方,8200,30,3.105,-0.097,12,88,1,12,22,27,24,8,6
512,バセドウ病 原因,7400,30,3.194,5.787,23,77,5,21,23,23,18,7,3
513,甲状腺ホルモン 低い,6800,30,3.192,0.046,25,75,1,7,14,21,23,18,16
514,糖尿病学会,6700,30,3.216,-98.13,48,52,0,6,18,29,24,14,9
515,潜在性甲状腺機能低下症,6300,30,3.324,-1.031,27,73,1,10,25,21,21,13,9
516,甲状腺検査,6300,30,3.193,0.009,24,76,2,8,12,24,29,15,10
517,甲状腺肥大,6200,30,3.427,0.015,24,76,2,14,18,24,21,12,9
518,バセドウ病 妊娠,5900,30,3.295,-2.929,17,83,1,24,38,14,11,10,2
519,甲状腺 しこり,5800,30,3.31,0.577,19,81,1,8,17,29,29,11,5
520,甲状腺腫大,5600,30,3.569,0.067,21,79,3,13,17,25,24,11,7
521,甲状腺ホルモン 血液検査,4900,30,3.663,0,20,80,1,6,14,25,27,14,13
522,甲状腺 検査 方法,4800,30,3.685,0.009,18,82,1,12,21,27,23,11,5
523,甲状腺腫瘍 良性,4700,30,3.51,38.877,15,85,1,4,7,17,29,25,17
524,糖尿病専門医,3900,30,3.684,-0.014,40,60,0,3,12,16,22,21,26
525,抗サイログロブリン抗体 高い,3300,30,3.888,18.661,19,81,0,4,13,19,27,23,14
526,甲状腺専門病院,3000,30,3.995,-0.334,17,83,1,2,6,16,29,26,20
527,甲状腺は何科を受診,2500,30,4.411,-0.004,19,81,0,2,3,10,31,30,24
528,甲状腺何科を受診,1900,30,4.588,-0.06,13,87,2,3,4,21,37,22,11
529,橋本病 何科を受診,1600,30,4.667,-0.004,11,89,1,6,17,30,30,12,4
530,内分泌代謝内科とは,1400,30,4.753,0,28,72,0,4,7,15,28,25,21
531,内分泌科 甲状腺,1000,30,5.136,0.825,13,87,1,5,16,23,27,14,14
532,埼玉医科大学病院,30700,20,1.614,-44.253,42,58,1,7,10,17,22,21,22
533,横浜労災病院,30300,20,1.616,-28.085,39,61,1,7,10,17,25,20,20
534,エペリゾン塩酸塩50,30000,20,1.624,14.841,35,65,0,4,12,20,23,21,20
535,胆嚢腺筋腫症,29800,20,1.599,-0.087,36,64,0,4,9,18,29,24,16
536,港南台バーズ,29600,20,1.609,-26.109,31,69,1,5,15,22,25,16,16
537,フィコシアニン,29300,20,1.641,29.361,12,88,1,1,3,22,37,23,13
538,ひだまりこころクリニック,29200,20,1.603,-8.801,31,69,1,17,16,23,25,12,6
539,タケプロン,29000,20,1.606,-3.741,33,67,1,11,11,17,21,19,20
540,意識障害,28900,20,1.641,-17.722,35,65,2,10,12,20,24,18,14
541,尿毒症 症状,28800,20,1.642,19.402,31,69,0,6,9,21,26,20,18
542,ボディクリーム ランキング,28800,20,1.607,17.764,13,87,1,16,24,25,20,10,4
543,トルバプタン,28700,20,1.628,-31.396,33,67,0,20,16,22,21,13,8
544,胸の痛み 真ん中 圧迫感,28400,20,1.646,58.469,32,68,1,5,9,20,30,21,14
545,ラシク,28200,20,1.67,55.71,25,75,2,20,19,22,20,11,6
546,息苦しい 胸の圧迫感,28100,20,1.636,14.602,26,74,4,12,18,25,23,10,8
547,小柴胡湯,28000,20,1.662,0.999,29,71,1,8,14,23,24,17,13
548,慢性膵炎,28000,20,1.647,-24.756,40,60,1,10,14,20,23,18,14
549,癌 初期症状,27900,20,1.678,-36.876,45,55,9,20,27,22,13,3,6
550,当帰芍薬散 ツムラ,27800,20,1.655,-0.141,19,81,1,3,9,19,27,20,21
551,トレンチコート 結び方,27800,20,1.629,245.308,16,84,1,12,16,24,31,11,5
552,ピタバスタチンca錠1mg,27700,20,1.747,0.29,30,70,0,3,5,11,23,26,32
553,マイナンバーカード保険証,27700,20,1.656,104.736,35,65,1,7,13,21,26,18,14
554,悪玉コレステロール 基準値,27600,20,1.594,0.295,28,72,0,3,5,13,27,29,23
555,好中球,27500,20,1.648,-11.448,31,69,4,12,12,20,21,16,15
556,仙台厚生病院,27400,20,1.715,-29.982,47,53,1,4,8,17,24,23,23
557,トリクロルメチアジド,27400,20,1.623,-167.861,33,67,0,13,14,20,23,16,14
558,インターバル速歩,27100,20,1.667,-12.164,28,72,1,1,2,12,24,30,30
559,膵臓癌 背中の痛み 場所,27000,20,1.74,22.108,38,62,1,3,8,17,26,22,23
560,パルモディアxr0.2mg,27000,20,1.638,72.471,45,55,0,3,7,16,26,25,23
561,レディースクリニック,26900,20,1.632,-52.414,12,88,3,19,19,22,21,9,7
562,紅斑,26900,20,1.599,21.031,25,75,3,13,20,25,20,11,8
563,アシドーシスとは,26800,20,1.658,94.788,30,70,2,21,12,18,21,16,10
564,傷病手当金 退職後,26800,20,1.648,19.058,43,57,0,7,11,20,29,26,7
565,ワンタンスープ レシピ 人気,26800,20,1.618,88.564,19,81,1,5,15,26,24,14,15
566,唾液腺,26800,20,1.598,51.944,26,74,7,15,17,19,17,12,13
567,mrcp検査とは,26800,20,1.596,26.045,30,70,1,11,10,17,21,19,21
568,トルリシティ,26700,20,1.667,-2.158,33,67,0,12,16,25,25,14,8
569,膀胱炎 薬 抗生物質,26600,20,1.757,34.281,14,86,1,4,9,23,26,22,15
570,咳が出る理由,26500,20,1.678,50.169,28,72,5,15,16,21,20,12,11
571,ナッツ 一日中 摂取量,26500,20,1.601,-83.015,22,78,2,8,12,19,25,19,15
572,横浜高島屋 フロアガイド,26400,20,1.607,-27.165,23,77,0,3,5,10,25,32,25
573,腹部超音波検査,26400,20,1.596,50.443,32,68,1,5,12,26,26,17,13
574,明治の館,26200,20,1.675,-87.508,34,66,1,7,10,18,25,22,17
575,石灰化とは,26200,20,1.62,-27.746,28,72,1,5,6,15,27,24,22
576,おしりが痛い,26200,20,1.607,22.438,24,76,3,5,8,17,29,22,16
577,オレリー,26200,20,1.592,-37.331,8,92,0,3,13,33,31,15,5
578,ブロマゼパム,26100,20,1.684,-25.453,34,66,1,11,17,26,24,13,8
579,グアーガム分解物,26100,20,1.642,-9.706,22,78,1,2,6,17,29,26,19
580,mri 造影剤,26000,20,1.71,-5.417,25,75,1,6,10,21,24,17,21
581,カラオケ館 店舗,26000,20,1.624,22.423,37,63,11,12,16,19,19,11,12
582,セリアック病,25900,20,1.612,34.491,27,73,2,10,13,19,23,19,14
583,リオナ錠250mg,25900,20,1.604,18.679,22,78,1,10,18,29,23,10,9
584,シャンプーブラシ,25800,20,1.72,60.581,25,75,2,12,17,25,24,13,7
585,振込手数料 三菱東京ufj銀行,25800,20,1.694,31.776,32,68,1,5,9,19,28,21,17
586,スピロノラクトン25mg,25800,20,1.678,48.873,31,69,0,7,7,14,21,28,23
587,新型コロナ 隔離期間,25800,20,1.65,-61.081,52,48,0,3,8,17,25,27,20
588,ヌーナン症候群,25800,20,1.596,-40.253,13,87,2,11,30,30,15,8,4
589,リマプロスト,25700,20,1.748,29.367,36,64,0,8,10,15,21,20,26
590,ブルーミー,25700,20,1.717,-14.128,22,78,1,5,11,18,26,23,16
591,rbc 血液検査,25700,20,1.693,-3.948,32,68,1,11,8,13,19,20,28
592,サインアウトとは,25700,20,1.686,15.245,38,62,6,6,5,12,22,22,27
593,尿道炎,25700,20,1.591,-16.564,56,44,3,12,16,19,19,15,16
594,お正月料理 おせち以外,25600,20,1.644,85.121,15,85,0,1,2,8,28,37,24
595,gfr とは,25500,20,1.664,-4.765,35,65,1,7,5,10,19,23,35
596,浜の町病院,25500,20,1.595,-24.443,35,65,1,8,11,21,24,19,16
597,ばね指 放置すると,25400,20,1.771,107.182,29,71,1,2,5,10,31,28,23
598,喉 詰まった感じ,25400,20,1.706,-58.791,31,69,5,15,24,28,19,6,3
599,肋間神経痛 症状 チェック 女性,25400,20,1.664,-34.9,4,96,1,5,10,19,28,22,15
600,川崎市バス 時刻表,25400,20,1.639,-5.023,42,58,2,3,5,16,28,23,23
601,ポラプレジンクod錠75,25300,20,1.65,-3.236,28,72,0,7,10,19,24,19,21
602,さいたま赤十字病院,25300,20,1.607,-77.118,40,60,1,8,12,19,25,19,16
603,骨密度 測定方法,25200,20,1.799,46.985,23,77,1,2,4,11,22,27,33
604,ベリーショート 50代 女性,25200,20,1.65,12.879,6,94,0,1,1,12,47,28,11
605,上室性期外収縮,25100,20,1.643,1.069,34,66,1,12,13,19,20,18,17
606,エンバイト,25100,20,1.634,-66.13,27,73,9,16,12,22,26,11,4
607,更年期 頭痛,25100,20,1.627,-1.919,8,92,1,1,2,39,53,2,2
608,ステロイドパルス療法,25000,20,1.636,-42.692,27,73,0,21,14,20,20,14,11
609,鬱 治し方,25000,20,1.609,13.292,35,65,4,10,13,21,25,17,10
610,アシクロビル,24900,20,1.783,-37.638,34,66,1,20,16,22,19,12,10
611,家計簿 手書き,24800,20,1.805,103.004,11,89,2,13,17,23,20,13,12
612,千葉メディカルセンター,24800,20,1.72,-0.05,38,62,1,6,11,19,25,19,19
613,フィラリア予防薬 期間,24800,20,1.643,32.043,19,81,1,6,15,29,30,13,6
614,横浜ルミネ レストラン,24800,20,1.614,18.917,15,85,1,7,8,13,28,27,16
615,こくみん共済 医療保険,24800,20,1.612,-37.361,31,69,0,4,6,12,26,28,24
616,埼玉医科大学総合医療センター,24700,20,1.826,-6.009,39,61,1,9,13,19,22,17,19
617,耳の中カサカサ音,24600,20,1.73,40.894,31,69,5,11,16,21,22,14,11
618,肝炎,24600,20,1.687,6.482,41,59,1,11,15,23,23,14,13
619,腸が痛い,24600,20,1.678,-24.725,26,74,4,11,16,25,24,14,6
620,ca125 腫瘍マーカー,24600,20,1.623,-36.3,20,80,0,4,8,24,29,21,14
621,尿酸,24500,20,1.749,-9.417,49,51,1,9,11,18,22,16,23
622,スタチン 副作用,24500,20,1.717,-57.4,31,69,0,2,2,7,24,33,32
623,唾液が止まらない原因,24400,20,1.799,32.305,36,64,9,14,14,17,18,13,15
624,生理不順の原因,24400,20,1.68,-87.868,17,83,11,29,24,15,14,5,2
625,小倉山荘 無選別 販売日,24400,20,1.63,-20.8,17,83,1,3,8,16,27,25,20
626,ゾルピデム酒石酸塩錠10mg,24300,20,1.807,-18.434,37,63,1,5,7,15,23,21,28
627,tia 医療,24300,20,1.723,18.752,28,72,0,24,21,21,19,9,6
628,不正出血 止まらない,24300,20,1.669,-8.701,11,89,2,19,23,32,16,5,3
629,当帰芍薬散 効果,24300,20,1.668,1.449,12,88,1,6,12,21,28,17,15
630,タンパク質 サプリ,24200,20,1.785,-14.481,34,66,1,7,12,19,22,19,20
631,御侍史 読み方 意味,24200,20,1.754,4.18,40,60,1,4,5,20,26,21,23
632,医療従事者届出システム,24200,20,1.675,152.486,38,62,1,9,14,24,25,17,10
633,診療情報管理士,24200,20,1.597,-171.618,25,75,4,12,17,27,26,9,5
634,京都府立医科大学附属病院,24100,20,1.714,-73.469,37,63,1,6,8,15,23,22,25
635,ヨガ 動画,24100,20,1.658,-84.025,23,77,0,1,3,17,28,23,28
636,発達検査,24100,20,1.647,80.347,16,84,2,6,23,38,16,8,7
637,テオドール,24100,20,1.636,-2.844,32,68,1,10,17,23,22,15,12
638,内視鏡手術,24000,20,1.691,-12.526,40,60,2,5,10,18,23,21,21
639,だるい 原因,24000,20,1.643,-37.596,25,75,2,5,10,22,28,18,15
640,悪性症候群,23900,20,1.633,-33.998,35,65,1,23,20,23,18,9,6
641,医中誌,23900,20,1.605,0.991,48,52,1,24,23,27,16,6,3
642,縦隔腫瘍,23800,20,1.854,-0.01,31,69,1,10,11,18,25,19,16
643,リアクションとは 意味,23800,20,1.669,-8.669,34,66,1,2,3,12,24,29,29
